,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7
1979-09-01,0.09890212,-0.4042346,0.008923501,-0.43561548,-0.18010597,-0.0044617504,-0.18070087
1979-10-01,-0.004759216,-0.20568672,-0.056069326,-0.121954486,-0.063208126,0.0020821511,-0.03286823
1979-11-01,0.07421378,-0.07421378,-0.0642492,-0.0577053,-0.058151484,0.0160623,-0.014426326
1979-12-01,0.031975877,-0.013087797,-0.0101133045,0.028406477,-0.10797435,-0.008477325,0.026770508
1980-01-01,0.03314667,0.005659199,-0.07909383,0.07100928,-0.018324977,0.022232508,-0.056591846
1980-02-01,0.08071075,-0.06117308,-0.026140034,0.061981536,-0.0634637,0.01670807,-0.11331842
1980-03-01,-0.035437275,0.020750355,0.016977549,-0.12288513,-0.031260245,0.0029643415,-0.0035032989
1980-04-01,0.0885258,-0.2468482,-0.2070992,0.12665793,0.06130781,0.012531054,0.049854707
1980-05-01,0.05147163,-0.095128186,-0.16640694,-0.08313608,0.16654173,-0.04891152,0.1786685
1980-06-01,0.0510674,-0.055513896,-0.13555093,0.06858392,0.0043117525,0.040826965,-0.06642803
1980-07-01,-0.13177815,0.07532108,-0.19443339,0.19200802,0.17826429,0.050932646,-0.1501031
1980-08-01,0.19119957,-0.049181003,-0.087717354,-0.02789169,-0.017516518,-0.029643346,-0.025062095
1980-09-01,0.22165136,-0.061846793,0.043791294,-0.18836997,-0.095397666,0.042174388,-0.039075322
1980-10-01,0.10388646,-0.22677156,-0.017651271,-0.112375215,-0.16654167,-0.04635141,0.005793929
1980-11-01,-0.04365654,-0.27649155,0.026005298,-0.27339244,0.04001851,-0.018998694,-0.01589961
1980-12-01,0.088930026,0.042713355,-0.033416133,-0.0475641,-0.002694857,0.0028295876,-0.071952485
1981-01-01,0.08018055,-0.11301365,-0.04297905,-0.07243023,0.023673724,0.007891178,-0.058197834
1981-02-01,0.094694756,-0.07961683,-0.0900445,-0.047347356,0.027760267,-0.0543931,-0.023250962
1981-03-01,0.085958004,-0.0046502114,-0.06637087,0.13584189,-0.07144384,0.08440795,-0.04636097
1981-04-01,0.0021137237,0.031001234,-0.07820769,0.203481,-0.16050196,0.03522868,-0.024378205
1981-05-01,0.019728089,-0.1231596,-0.15162429,-0.011836815,0.035651397,0.076234914,-0.033819534
1981-06-01,0.20221277,0.0056365966,0.005354786,-0.007891226,-0.03466501,0.0715847,-0.09229927
1981-07-01,0.26224247,-0.044106342,0.083562516,-0.11822748,-0.16050196,-0.0004227638,0.07989869
1981-08-01,0.3786381,-0.124145985,0.05298395,-0.16444759,-0.0672163,0.019728089,-0.05777502
1981-09-01,-0.0018318177,-0.23687783,-0.01860075,-0.13485555,0.09258103,-0.023955535,-0.16275653
1981-10-01,0.044529058,-0.01521883,-0.17712983,0.02254634,-0.19432154,-0.027619362,0.030296708
1981-11-01,0.09694938,-0.088917255,0.0085958,-0.18290739,-0.08638086,0.029028416,-0.044951867
1981-12-01,0.14204212,-0.04720645,-0.050165653,-0.053688526,-0.025505591,0.035087775,-0.041992616
1982-01-01,0.032999016,-0.030470897,0.026745176,-0.067993954,0.011177063,0.026079869,0.026345968
1982-02-01,0.11908922,-0.06440129,-0.04404304,-0.014769721,0.005455494,-0.034329604,-0.058812786
1982-03-01,0.07331638,-0.06426823,-0.028741097,-0.018495416,-0.062006213,-0.017563988,-0.017697047
1982-04-01,0.09487214,0.06227231,-0.0026612282,0.067461684,-0.04271245,0.0027942657,-0.024616193
1982-05-01,0.07358251,0.044442225,-0.090348125,0.019559909,0.036857747,0.010910964,0.012507701
1982-06-01,0.12906876,-0.042845488,-0.10578313,0.07850571,-0.027144384,-0.009048104,-0.32599837
1982-07-01,0.014104414,0.04377694,-0.011576271,0.23684779,0.10950883,0.008382845,-0.12387939
1982-08-01,0.09394076,-0.10352111,-0.11350067,-0.0822314,0.03353126,-0.07065515,-0.06786089
1982-09-01,0.042180203,-0.08941672,-0.10964193,-0.09633584,-0.26079872,-0.035793304,0.16752319
1982-10-01,0.065332726,-0.21276383,0.06959069,-0.095803596,0.039119817,-0.013838291,-0.29472914
1982-11-01,-0.090081975,-0.1434393,0.09008203,-0.050429963,0.09926319,-0.0050563095,-0.07930412
1982-12-01,-0.049232386,0.035926342,0.03672471,-0.19679654,-0.040317345,0.045905877,0.0051893713
1983-01-01,-0.05700885,0.0634475,-0.04346087,-0.079946525,0.021864574,0.04989951,0.03890016
1983-02-01,0.04198534,-0.094165206,-0.0902752,-0.035278417,0.13749191,0.031656682,-0.10435972
1983-03-01,-0.07766618,-0.041314654,0.05083848,0.06317922,0.02320596,0.035010144,-0.04641192
1983-04-01,0.096445605,-0.02132802,-0.0383636,-0.00013413429,-0.13158984,0.057008855,-0.086385176
1983-05-01,0.015291786,-0.14245507,-0.10610352,-0.13118741,0.07793446,-0.015828341,0.02803495
1983-06-01,0.014755237,-0.09832354,-0.051643312,0.032193232,-0.07645892,0.010731077,-0.07350788
1983-07-01,0.13454089,-0.14218679,0.019852484,-0.17706278,0.07431271,0.0634475,-0.046546042
1983-08-01,0.11602978,0.016633177,-0.17733106,-0.015694201,-0.04574121,0.058081947,-0.059155084
1983-09-01,0.089470364,-0.111871496,-0.047753304,-0.09631143,-0.048558116,0.017840415,-0.05244813
1983-10-01,0.15157649,-0.023071814,-0.016499031,-0.24319306,-0.22535264,0.019718355,-0.07364202
1983-11-01,0.10677421,-0.047619157,0.05526505,-0.14567438,-0.041985344,0.018242832,-0.07914169
1983-12-01,-0.042924307,-0.0010730982,0.044265695,-0.0008048296,-0.058350235,0.0034875988,0.022266984
1984-01-01,0.03183677,-0.016846955,-0.016714286,-0.096306205,0.0053061247,0.012867356,0.0015918374
1984-02-01,0.03502045,-0.06579594,-0.03276534,-0.010877562,-0.026928615,0.0006632805,0.030642878
1984-03-01,-0.01883676,0.020030642,-0.04377556,0.1751022,-0.14459196,0.04656129,-0.059959244
1984-04-01,0.013795924,0.081449054,-0.005438781,-0.16369402,-0.040193938,0.004775524,-0.0063673495
1984-05-01,0.047489844,-0.36439833,-0.03687761,0.014459181,0.05279597,0.019234706,-0.23214309
1984-06-01,0.07561233,-0.20402059,-0.14193888,-0.037806176,-0.09842868,-0.024938798,-0.33057174
1984-07-01,0.030775523,-0.120051146,0.122704186,-0.15878586,-0.06287761,-0.039663315,-0.21211243
1984-08-01,0.10678581,0.016581655,-0.07136743,-0.020163286,-0.10293889,0.05611231,-0.13291848
1984-09-01,0.018306136,-0.07375517,-0.08821435,-0.23545942,-0.23665328,-0.01658163,0.30669418
1984-10-01,0.12562256,-0.41785756,-0.051734783,-0.30802065,-0.10055113,0.003316331,-0.081449054
1984-11-01,0.0042449,-0.08396945,-0.049744986,0.015653063,-0.0110102175,0.0169796,-0.07309189
1984-12-01,0.041785765,0.04430616,0.08184703,0.11103072,-0.19274506,0.024142886,-0.12243891
1985-01-01,0.023928428,0.015506697,0.035157442,-0.05721438,-0.040638257,-0.013100505,0.0025398969
1985-02-01,0.09464435,0.053204037,0.029141903,-0.057481743,-0.079405025,0.035692167,0.0052134753
1985-03-01,0.03676157,-0.10346715,-0.06924546,0.06162579,0.03876674,-0.01617508,-0.1442391
1985-04-01,0.01898234,-0.1112205,-0.060957383,-0.026067305,0.14062977,0.031815458,-0.01109531
1985-05-01,0.043712854,-0.11309197,-0.032350183,-0.002940941,-0.12940077,0.014169931,-0.023393726
1985-06-01,0.20319128,0.01898234,0.020720173,0.06296251,-0.124321006,0.027671432,-0.043311786
1985-07-01,0.074993625,0.05079782,0.029542947,-0.013100493,-0.070314884,0.10065991,-0.03154813
1985-08-01,0.031147098,0.05079782,-0.028740859,0.053471398,-0.06042266,0.092772864,-0.013768876
1985-09-01,0.09918942,-0.05547657,0.051466204,-0.10614071,-0.04611907,0.061625767,-0.07606306
1985-10-01,0.11389407,-0.096783206,-0.009624863,-0.1577406,-0.08421745,0.018848682,0.09852104
1985-11-01,0.11148785,-0.018313944,-0.03742995,-0.03355329,0.019383382,0.033686973,-0.031013405
1985-12-01,0.053738736,0.03128078,-0.006683922,-0.0038766623,0.032082845,0.046653796,0.011897397
1986-01-01,0.050805163,-0.08463206,-0.03343811,-0.08229917,-0.0085539315,0.0181447,-0.018144697
1986-02-01,0.094870865,-0.04419531,-0.00077762606,0.0079059005,-0.014126944,0.08398404,-0.086187325
1986-03-01,0.06674658,-0.029161125,-0.010498005,-0.013738131,-0.020088775,0.0907235,-0.094741255
1986-04-01,0.05871107,-0.09124192,0.011534847,-0.116255686,0.00038881897,0.057803832,0.0959077
1986-05-01,0.015034187,-0.07050513,-0.047694642,-0.09422284,0.043676876,0.00233289,-0.058970284
1986-06-01,0.008294726,-0.17185624,-0.0067394734,-0.13128987,-0.028772306,0.13064185,0.008035516
1986-07-01,0.039529525,-0.07413407,0.004795385,-0.075689316,0.032012425,-0.009720373,0.04989791
