,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1981-04-01,-1.7624146533462235,-20.970794132777623,1.5990608963518511,-8.008695670536587,-5.00575254771335,0.19522398531793836,-9.361218845143037
1981-05-01,-2.6574212800031938,-24.251867021833146,1.622103261684186,-10.102715492248535,-7.02268821148833,-0.3474431562733775,-11.16565367754768
1981-06-01,-3.3899605649072417,-25.594991048177082,1.6052185501182934,-11.493656294686454,-8.692015498137671,-0.6101171279738763,-12.339029873118681
1981-07-01,-4.000916271089758,-26.467296963646298,1.7727873272658712,-12.641980307442802,-9.806715752467637,-0.9828735477553157,-13.005086113424863
1981-08-01,-4.5290510609464825,-27.501644861130487,1.7667042945629983,-12.983200209481376,-10.09497839557238,-1.3165425040764724,-13.49187177770278
1981-09-01,-4.654086760754855,-27.461337134951634,1.6542489686723572,-13.177758625575475,-10.294374355599901,-1.2104958474279164,-13.769162121941061
1981-10-01,-4.456048791513503,-26.722560155959354,1.5986786362874574,-12.696174212864468,-9.773281586071677,-1.1765361902956477,-13.308215421788834
1981-11-01,-4.063461711571652,-25.966617039271764,2.1187074935238663,-11.835520608084543,-8.665182570780605,-0.3883745320542844,-12.652589012594785
1981-12-01,-2.6757315269806097,-22.66638165428525,2.234806935431549,-9.514586584908622,-6.216424949898208,0.399630913834372,-10.622873867259306
1982-01-01,-1.2993610411320091,-18.72076942807152,2.488890537240887,-6.913748128073556,-3.6776728866514095,0.9523612118052865,-8.226512460147633
1982-02-01,-0.8321717240900364,-18.26539357503255,2.2705842776851757,-5.668862206595285,-2.7571107730392583,0.901148936705675,-7.477138743681066
1982-03-01,-0.9251215922757514,-19.753661382765998,2.045150158813645,-6.723888601575579,-3.6556427143822035,0.6681421916641875,-8.372476802152747
1982-04-01,-1.3986556035167765,-22.29813530331566,2.0752089458275895,-8.496929236820767,-5.437077963647764,0.519033142192635,-9.890129986931296
1982-05-01,-2.5296124272376486,-23.944471450079053,2.1141806360107758,-10.394877025059293,-7.3497870736870885,-0.12037845071918236,-11.385326385498047
1982-06-01,-2.9414690515530184,-26.317142304920015,2.248087838209795,-11.817871502467565,-8.435075145122434,-0.46056850316995634,-12.654873343075023
1982-07-01,-3.518781871915613,-27.1388798668271,2.320066934132444,-12.533369404929026,-9.008350845210808,-0.7874886254350583,-13.226411482867073
1982-08-01,-3.9376219863411763,-27.737913585844492,2.2440182569935834,-13.231428010123118,-9.995936559251518,-0.9613357707411944,-13.671972611371208
1982-09-01,-4.047001982634922,-28.17947296869187,2.008433368324575,-13.608694757734026,-10.45196627782396,-1.0015216951598664,-14.015450197107652
1982-10-01,-3.650754352785506,-28.251471746535525,2.136657382901861,-13.462244442531041,-10.017538070678711,-0.589862180327227,-14.123519448673024
1982-11-01,-3.1137966509885007,-26.65313993181501,1.9477263339975261,-12.388261045728411,-8.974894216237974,-0.27450469439615033,-13.216944301829619
1982-12-01,-2.0517154309734607,-22.976000649588446,2.3069203887855148,-10.30665227345058,-7.414485600369036,0.7528295417031843,-11.226288290584788
1983-01-01,-1.0114719938931975,-19.01041575840541,2.399107237547142,-7.785766805921282,-5.439805787456923,1.6122111660277774,-9.138574600219727
1983-02-01,-0.403521420820704,-18.078860328311013,1.9781027050966715,-6.8778123174394885,-4.410437315948739,1.4714935582554984,-8.401253083172966
1983-03-01,-0.5197189888864193,-19.430865333193825,1.5665979675166515,-7.224144595009941,-4.622705514765968,1.1923548882592938,-8.697091831880458
1983-04-01,-1.0195577294571594,-21.65857950846354,1.228842188640194,-8.76638310296195,-5.932700732522759,0.7451304775512148,-10.25556339937098
1983-05-01,-1.9453036973733195,-23.788300468808128,1.184835124410977,-10.215420041765487,-7.441354783113338,-0.14018741196501042,-11.487579345703125
1983-06-01,-2.5319026888541454,-26.23439516339983,1.2520609968933611,-11.660971300942558,-8.394035623093282,-0.6126112031365584,-12.924943811753216
1983-07-01,-3.1837721290828296,-27.17775889805385,1.2138483109395148,-12.374742712293353,-9.066326362042387,-1.1598931547410474,-13.369575949276195
1983-08-01,-3.8370792970717327,-27.55680447533017,1.2210242820708133,-13.155745097569058,-9.944441298807948,-1.469945015307672,-13.88348523308249
1983-09-01,-4.239741361366128,-28.02499044509161,1.342850923538208,-13.228622845241002,-10.193914618373903,-1.3865899896907237,-14.039670158835019
1983-10-01,-4.1404563675886426,-27.48209544590541,1.537207213554593,-13.011331558227539,-9.813626738619213,-0.8714667158926319,-13.735376245835248
1983-11-01,-3.864014073737762,-24.448987869989303,1.8534631360301654,-11.940887314932688,-9.024857686570854,-0.2625796118539251,-12.497136733111214
1983-12-01,-2.8877888085707175,-20.960030328659784,2.1516259862573106,-9.45652859551566,-6.859842804837818,0.3042025034299154,-10.267116322236904
1984-01-01,-1.558198718904699,-19.033299400692893,2.3803255176017295,-7.5033576147896905,-4.519756372309914,1.0236426384863027,-8.759534499224495
1984-02-01,-0.7032016022775158,-18.479008447556268,2.1621601357644433,-5.8667305537632535,-2.6746572541796474,1.049076725622851,-7.855029386632583
1984-03-01,-0.8072155826496628,-19.601808275495255,1.798721966822503,-6.865518774305071,-3.5711708147663717,0.8104583103499727,-8.511613397037282
1984-04-01,-1.367931695854139,-21.874782017299108,1.6609213628821609,-8.782266889299665,-5.573154086909018,0.6096934308548888,-10.030299915986904
1984-05-01,-2.5069311729767034,-24.40371831258138,1.563394860009462,-10.310069492885045,-7.392642123640076,0.038855857477930494,-11.378446466782513
1984-06-01,-3.3441138717363463,-25.63864480881464,1.7543844755183267,-11.36159794671195,-8.42241019256844,-0.4327320164727594,-12.186747158274931
1984-07-01,-3.9927365644922794,-27.64775866553897,1.7680760246614067,-12.45712927409581,-9.563306540497079,-0.9125868806582011,-13.203459346995635
1984-08-01,-4.456972026225156,-27.847478957403272,1.7941064597493377,-13.104485103062222,-10.218896944660786,-1.0029268122004893,-13.586660272934857
1984-09-01,-4.533143313425891,-27.989291236514134,1.931510445821351,-13.460959025791714,-10.502745100289337,-0.9432897774759167,-13.88867546530331
1984-10-01,-4.474323500627242,-27.500250680106024,1.8734925359652186,-13.122850145612444,-10.066614466265214,-0.8947796093489596,-13.58586816226735
1984-11-01,-3.7228123946759686,-25.62190737043108,2.0912892910657006,-11.5293972832816,-8.304278712627317,-0.4059408239261833,-12.220692354090074
1984-12-01,-2.8497780643918977,-21.489401317778086,2.1940210247566685,-8.648766108921597,-6.033170321756158,0.3199882493047657,-9.486911998075598
1985-01-01,-1.6031594583823245,-18.368948981875466,2.161268634690764,-6.372007301875524,-3.6283453633962583,0.7699540096842601,-7.819747363819796
1985-02-01,-1.0261784301801298,-17.61690866379511,1.998872783302602,-5.389604568481445,-2.685722733332106,0.8084366332271142,-7.266125959508559
1985-03-01,-0.8023715056713272,-18.77019791376023,1.6352424964061758,-6.146582875932967,-3.4126911281554166,0.9026752617544757,-7.948415980619543
1985-04-01,-1.6193525596234783,-21.848642258417037,1.5719800364246683,-7.919819695608957,-5.200523778426746,0.42691936571441014,-9.367945614983054
1985-05-01,-2.413396640393719,-24.34432438441685,1.771729822316881,-9.821031093597412,-6.7311657361747805,-0.004630085237011939,-10.992255491368912
1985-06-01,-3.1814474729621933,-25.35351616995675,1.8656211663346263,-11.058525357927596,-8.038559432857292,-0.5151383734927206,-11.945605558507584
1985-07-01,-4.074995172848491,-26.46982192993164,2.005521171000781,-12.372158595493863,-9.49945016340776,-0.8338862193558745,-12.820987701416016
1985-08-01,-4.606956206027816,-26.46489733741397,1.9260884648528547,-12.902481896536692,-10.08069771380464,-1.1100806162028969,-13.248078963335823
1985-09-01,-4.810231886569809,-27.344865344819567,2.063459783627842,-13.408073016575406,-10.12481500294583,-1.1122239207079312,-13.645395391127643
1985-10-01,-4.567599446518616,-27.17252458844866,2.038673472009311,-12.972029277256558,-9.899068075763292,-0.8639601890198485,-13.329367918126724
1985-11-01,-4.027926247074919,-25.830018179757253,2.1906383788388077,-11.717871938432967,-8.851695257770128,-0.43372879485170285,-12.486246894387639
1985-12-01,-2.9329494110443304,-22.749434879847936,2.470883480093097,-9.46077380861555,-6.689287020155221,0.3208503394783614,-10.500515208524817
1986-01-01,-1.3980466239857223,-19.605315072195868,2.5312974308077143,-6.754305362701416,-3.4064718514434564,0.8049546155387056,-8.20235813365263
1986-02-01,-0.7851899326222498,-18.21789332798549,2.1243360819737553,-5.887929541724069,-2.9378543215349686,0.6608797315351977,-7.384928535012638
1986-03-01,-0.7960407051650232,-19.01820591517857,1.9720574110252422,-6.356330939701626,-3.31732931215901,0.6228900776651806,-7.796519784366383
1986-04-01,-1.5807978762020853,-21.61651429675874,1.7527800238593507,-8.076622145516533,-5.103203481879116,0.23596408124455437,-9.317837883444394
1986-05-01,-2.65965184325692,-24.118399847121466,1.7373698851021613,-10.314791543143137,-7.061500785764584,-0.42920086510524064,-11.077094358556412
1986-06-01,-3.212053970720783,-25.957425435384113,1.8029312402503925,-11.848655087607249,-8.600204641168768,-0.5699238488952557,-12.356395721435547
1986-07-01,-3.623512256070503,-26.95461000714983,1.902984980061568,-12.752483231680735,-9.402259322237377,-0.6111030539352738,-13.183051838594325
1986-08-01,-4.306597529717211,-27.546200525192987,1.933120495706632,-13.260857718331474,-10.210317028455497,-1.007633236889354,-13.621439092299518
1986-09-01,-4.3907474421855035,-27.568728129069008,1.958510296120828,-13.353135926382883,-10.509661209484763,-0.9338287803941144,-13.593258577234606
1986-10-01,-4.1264433530891464,-27.01744624546596,2.0290443910419613,-13.079072407313756,-10.132489322630827,-0.7519719486464997,-13.361576304716223
1986-11-01,-3.545952443056886,-25.640411376953125,2.2616817147692263,-12.22808906010219,-9.285344762250412,-0.054974755841101,-12.620038425221162
1986-12-01,-2.623740981959697,-23.07977131434849,2.5072079337104247,-10.202261039188931,-7.209251734836043,0.6928259205675411,-11.082221760469325
1987-01-01,-1.4453836581991903,-19.71553711664109,2.6325956892572053,-7.614405495779855,-4.666148729560789,1.2968731140662098,-8.867887609145221
1987-02-01,-0.6851475193815411,-17.599718003045943,2.2048920557643825,-6.121616193226406,-3.232265208378311,1.108250503768464,-7.669017455157112
1987-03-01,-0.7159240590701312,-18.845759800502233,1.939829673556333,-7.1437954902648935,-3.976542496484173,1.0102541146877997,-8.774324865902171
1987-04-01,-1.503307152094331,-21.513225918724423,1.6234344540379981,-8.786719867161343,-5.677601719690749,0.3206165518589362,-10.164218229406021
1987-05-01,-2.3535511028841607,-24.78709992908296,1.2587690221670582,-10.84806033543178,-7.732067423418534,-0.2655176702373756,-11.798442391788258
1987-06-01,-3.1366863340701694,-26.743585495721724,1.393913300656482,-12.12535926273891,-9.04905933979129,-0.6151645483371027,-12.886009216308594
1987-07-01,-3.641647587782182,-27.610770634242467,1.4384110329559494,-12.988519668579102,-9.999730764341749,-0.8211562198079275,-13.518194310805377
1987-08-01,-4.182130285778885,-28.30899738130115,1.1893168338754558,-13.635969161987305,-10.696398916323323,-1.1029666412376358,-13.99118984446806
1987-09-01,-4.3374529424703345,-28.4809820992606,1.4943980709623894,-13.81906236921038,-10.780119304814615,-1.2682628466519055,-14.120979309082031
1987-10-01,-4.3992081528189795,-28.039508092971072,1.5371796175919843,-13.777499198913574,-10.666077590185749,-1.2082459215454,-14.125545726102942
1987-11-01,-3.9062141622387387,-25.656141553606304,2.019810544851735,-12.330787181854248,-9.355670755559748,-0.45194481304305756,-12.759244582232308
1987-12-01,-2.8971952462346295,-22.669789450509207,2.3293870588692513,-9.838850157601494,-7.0887490737536725,0.1120962960991317,-10.695018768310547
1988-01-01,-1.8668015048188982,-19.951459793817428,2.3800022694287377,-7.607615675245013,-4.825931738230808,0.8146401293977292,-8.907343359554515
1988-02-01,-1.1219929599162166,-19.170097169421968,2.1581140670987122,-6.609034197671074,-3.7450546075489894,1.0223768428414168,-8.116199269014247
1988-03-01,-1.4022525751365804,-19.695620763869513,1.6297337099992109,-7.270369870322091,-4.5558907768943095,0.6498346071757243,-8.790137908037972
1988-04-01,-2.3643563378531978,-21.95188976469494,1.6104455152269226,-9.207046031951904,-6.470335416557376,0.3258430159199024,-10.23891897762523
1988-05-01,-3.266066425251511,-23.97333508446103,1.631995195841921,-10.282880578722274,-7.448890780614428,-0.36308951006678053,-11.352129543528838
1988-06-01,-3.912011332481912,-25.164964766729444,1.790418084813745,-11.279353754861015,-8.434059206119255,-0.6894318643444313,-12.077549205106848
1988-07-01,-4.44270244934274,-26.612461635044642,1.9047413083071207,-12.215401104518346,-9.341632827254367,-1.0323812861642438,-12.88341858807732
1988-08-01,-4.64627352900475,-27.092504955473398,1.837309882127119,-12.81693254198347,-9.914298491044478,-1.3100203282818823,-13.265835257137523
1988-09-01,-4.690107159644553,-27.55356470743815,1.6464015396919038,-13.007734843662808,-9.962942186465934,-1.1433313349763792,-13.437612196978401
1988-10-01,-4.438105919076212,-26.53279349917457,1.549663267082931,-12.383072035653251,-9.184433014924862,-0.9022198751301109,-13.033697464886833
1988-11-01,-3.8836390717224503,-24.479358309791202,1.7376472278194532,-10.925440788269043,-7.930435622033994,-0.427867512324613,-11.697753457462087
1988-12-01,-2.9987243736315072,-21.366390954880487,2.0562390596168476,-8.487067563193186,-5.6612639387777035,0.19753459327949022,-9.465113247142119
1989-01-01,-1.748482142604372,-18.07156517392113,2.0091824768656523,-5.923962593078613,-2.9161836982758578,0.5987869765230281,-7.385034000172335
1989-02-01,-0.7584823096323313,-16.787925901867094,1.7352515821298842,-4.930969136101859,-2.0793261114230828,0.7978169994796822,-6.772118175730986
1989-03-01,-0.9447590360101663,-18.423935118175688,1.560771135994084,-5.794110979352679,-3.073968276504643,0.4838640684496143,-7.486805074355182
1989-04-01,-1.5475866929540094,-21.25008810134161,1.3682442475419019,-7.685834680284773,-4.748505994308093,0.08807843941414428,-9.056062698364258
1989-05-01,-2.390420436859131,-23.69038082304455,1.5472212549072601,-9.629511833190918,-6.831480254811689,-0.176933853926059,-10.561738855698529
1989-06-01,-3.0642564941502215,-24.998772939046223,1.6160744329842414,-10.96642051424299,-8.200352251037094,-0.4850432142883004,-11.61460091085995
1989-07-01,-3.8725863462724024,-26.30580357142857,1.7669056660562588,-12.007636342729842,-9.400043802813066,-0.8915826767504572,-12.430888905244716
1989-08-01,-4.361968670251234,-27.246774037679035,1.7744936995743388,-12.647829736982073,-9.72895228173122,-1.07247549259734,-12.990865146412569
1989-09-01,-4.527646490612869,-27.524366832914804,1.8551887728232705,-12.775834628513882,-9.99074730991332,-0.9529709815979004,-13.248494092155905
1989-10-01,-4.314405963105975,-27.057233537946427,1.8641440907894578,-12.717436381748746,-9.737581063893217,-0.7306361626722142,-13.24824613683364
1989-11-01,-3.9240240300976255,-25.55400939214797,2.0770613001196425,-11.729456015995572,-8.914868693706419,-0.3321188474129774,-12.197536019717946
1989-12-01,-3.1440147813761006,-22.763402121407644,2.390274685390746,-9.575731073107038,-6.979872963645242,0.20532285025019847,-10.364168952493108
1990-01-01,-1.492130287788199,-19.357586815243675,2.451165209817623,-6.738277503422329,-4.136670522453371,0.8058285998727034,-8.225681641522575
1990-02-01,-1.0331323311763738,-18.29534439813523,2.1144133905020865,-6.08495899609157,-3.4594656022127013,0.7677792432065496,-7.4200158960679
1990-03-01,-1.0250628369409334,-18.941713968912758,1.8502556158034182,-6.526243686676025,-3.6629339880194545,0.6711656640389723,-7.83921802745146
1990-04-01,-1.6637526967990321,-21.80700665428525,1.6010568286832525,-8.127499307904925,-5.344931547306786,0.35915480380108256,-9.280976688160615
1990-05-01,-2.5035039433893167,-23.958456856863837,1.570866252835943,-9.757406030382429,-7.171728985368713,-0.13519434514873757,-10.72858586030848
1990-06-01,-3.205578732040693,-25.631673903692334,1.8986970680194664,-11.11497231892177,-8.554710829553526,-0.42268259528868213,-11.858196258544922
1990-07-01,-3.893838438597865,-26.413801284063428,1.959599381652326,-12.06782170704433,-9.368191474725393,-0.6573630195713329,-12.67427220064051
1990-08-01,-4.417843938623584,-27.13693164643787,1.9955267563709238,-12.818941388811385,-10.269728573885832,-0.8487670899865156,-13.325564440558939
1990-09-01,-4.586654039298963,-27.260241735549197,2.133634867589118,-13.215788432529996,-10.649214106157793,-0.9849364350655836,-13.414546742158779
1990-10-01,-4.571405596703103,-26.956518264043897,2.1901028590966325,-12.89367403302874,-10.234425284645775,-0.8016898781953458,-13.384451024672565
1990-11-01,-4.1486776100014735,-25.61798822312128,2.405685680347253,-11.73091070992606,-9.052264788919244,-0.4632502615808727,-12.342459734748392
1990-12-01,-3.1069835776802877,-22.681989215669176,2.5143297996310237,-8.984011241367886,-6.344929214351434,0.13392216074252558,-10.286760891185088
1991-01-01,-2.0067768276862377,-19.424090612502326,2.705654781826293,-7.0006087848118375,-4.359469137901117,0.661572858601987,-8.507910335765166
1991-02-01,-1.1141397480694752,-18.277161916097004,2.445898661955944,-5.811580930437361,-3.29578267641304,0.8315942601529425,-7.477390625897576
1991-03-01,-1.2009770615295794,-19.70639183407738,2.1563252691405914,-6.783269814082555,-3.9793670670060086,0.6027852480639955,-8.433869305778952
1991-04-01,-1.9079204625303638,-22.11184274582636,2.1004429838275382,-8.644534179142545,-5.824826571567,0.33234768285008964,-9.902535606833066
1991-05-01,-2.5237362339811504,-24.509439922514414,1.9044158867050929,-10.625643730163574,-7.604217529296875,-0.25661554254457625,-11.634033427518958
1991-06-01,-3.0628240333413177,-26.47868928455171,2.0728871308637586,-12.038275514330184,-9.143815552892764,-0.5499075362068451,-12.7476063896628
1991-07-01,-3.7135416606687146,-26.81579862322126,2.0624936614905933,-12.720127786908831,-9.79257693960647,-0.7028365122923951,-13.27705832088695
1991-08-01,-4.164622114889276,-27.299513135637554,2.0995715705070706,-12.958904675074987,-10.145064030797029,-0.9919966944677387,-13.556606068330654
1991-09-01,-4.540219097017492,-27.71007356189546,2.131778956776824,-13.519508498055595,-10.672704050363588,-1.033189321706395,-13.83188808665556
1991-10-01,-4.1791974373583525,-27.86683945428757,2.255998131978578,-13.214483942304339,-10.159014867356987,-0.6140056796773465,-13.73122720157399
1991-11-01,-3.36152952422136,-25.621420542399086,2.4468149928098226,-11.715888977050781,-8.53012849476712,-0.06731559416491115,-12.611882826861214
1991-12-01,-2.3948862117791325,-22.508429572695775,2.5454066734946235,-9.177598612649101,-6.435083160715655,0.7279601818073296,-10.243616665110869
1992-01-01,-1.6031046333552905,-19.277950468517485,2.409982944720358,-7.24395786012922,-4.750953824066919,1.083129644393921,-8.506834927727194
1992-02-01,-0.8974389460101817,-18.332087198893227,2.2349166606671242,-5.932476009641375,-3.427700858470822,1.2017978879506004,-7.733155418844785
1992-03-01,-0.7294760091499712,-19.13793473016648,1.8831380164425675,-6.475661822727749,-3.82825027812611,1.0486827995962726,-8.383275761323818
1992-04-01,-1.2990464579384282,-21.798543475923083,1.7177633817683267,-8.460491725376675,-5.510591278391436,0.5723051905275105,-10.00948849846335
1992-05-01,-2.14209627805266,-24.880820683070592,1.506179999251392,-10.269191605704172,-7.26085654960191,-0.05359453355480811,-11.5466589086196
1992-06-01,-3.2685266350800135,-26.769498189290363,1.8151402473449707,-11.68921504701887,-8.642790140199267,-0.48816077366560523,-12.685690487132353
1992-07-01,-3.988319822827225,-27.789857046944753,2.0560871830302707,-12.43548801967076,-9.31786663276105,-0.7555319966670282,-13.338502996108112
1992-08-01,-4.2532025643114775,-28.26329095023019,2.180379398619931,-12.87830080304827,-9.76141425203686,-0.9193833895072252,-13.891681222354665
1992-09-01,-4.270120236858632,-28.20624487740653,2.1306219021918364,-13.180526324680875,-9.979823404107213,-0.7302080442805491,-14.064831453211168
1992-10-01,-4.172434896793005,-27.694034576416016,2.1900981829311306,-12.851429666791644,-9.607125116773874,-0.6399746961936266,-13.664104237275966
1992-11-01,-3.598468558593366,-25.097708929152716,2.31740178324241,-11.513681411743164,-8.264229120301806,-0.24710472472413572,-12.25761189180262
1992-12-01,-2.6953720446652585,-22.00771785917736,2.6292590146565304,-8.82967369897025,-6.13106991633896,0.5183512936095278,-10.012085858513327
1993-01-01,-1.7758133276453558,-19.435429345993768,2.4671663895496345,-6.728331020900182,-4.161215616651803,0.7418941237969313,-8.243825014899759
1993-02-01,-1.008951738945343,-18.160455794561475,2.1129488286392464,-6.044303859983172,-3.2897302927064502,0.8216622703803514,-7.704841950360467
1993-03-01,-0.6809725888870047,-19.448569161551337,1.7542971431879706,-6.884593963623047,-3.6369022259042283,0.818595843400784,-8.501678354599896
1993-04-01,-1.284152531773789,-22.85472869873047,1.5827803321964833,-8.689374242510114,-5.31410146350703,0.41083748602938513,-10.177470936494716
1993-05-01,-2.3766944993217036,-25.220406850179035,1.4470161324706525,-10.627503735678538,-7.197493166962931,-0.17155405290112524,-11.631530312930837
1993-06-01,-3.218332551560312,-27.150887080601283,1.566018781609298,-12.269888945988248,-8.744556253606623,-0.6189049896365868,-12.962613947251263
1993-07-01,-4.078228068801592,-27.707202548072452,1.7791645632264363,-12.902831350054061,-9.81094226364262,-0.9942190537597249,-13.498356763054343
1993-08-01,-4.427490594252101,-27.751703716459726,1.8471410261333316,-13.242740631103516,-10.151107646217032,-1.1575262703581486,-13.65732753978056
1993-09-01,-4.488031519284038,-28.13665571666899,1.8575219818241688,-13.667558942522323,-10.536106755910826,-1.1575326591194748,-14.109942492316751
1993-10-01,-4.303547421341422,-27.8934941973005,1.6731197662775028,-13.454664094107493,-10.11192108973984,-1.0423228233874202,-13.915183123420267
1993-11-01,-3.881337207818181,-25.664301372709726,2.14841787327719,-12.014222826276507,-8.915720301226152,-0.45649375833437117,-12.739779528449564
1993-12-01,-2.775402713871602,-22.966603778657458,2.5302448325394264,-9.430898938860212,-6.4840515783010435,0.3836009406044098,-10.61688591452206
1994-01-01,-1.6934928654124901,-19.635455721900577,2.497811080342498,-7.369796889168876,-4.18234364060331,0.895271633199589,-8.542120316449333
1994-02-01,-1.0871171388985976,-18.81996063959031,2.398428073904132,-6.488358974456787,-3.573442884713165,1.130593233479711,-7.946904687320485
1994-03-01,-1.111551913075477,-19.74078405471075,2.1657647348899207,-7.4596221106393,-4.40386740629338,0.9598063137716876,-8.837744207943187
1994-04-01,-1.9100561081988257,-22.22832361857096,2.000160638798666,-9.067247935703824,-5.955109714476531,0.3806997202113717,-10.266350016874426
1994-05-01,-2.8717649807720065,-24.535212743849982,1.918412967281447,-10.668743678501675,-7.747060602361506,-0.3266114228499864,-11.557996413286995
1994-06-01,-3.3963821219198356,-26.015146346319288,1.9844844854997665,-12.014888354710171,-8.902076453216806,-0.5445959949921705,-12.687099681181067
1994-07-01,-4.102265759833953,-26.983867826915922,2.141584414803521,-12.677456992013115,-9.6428788397923,-0.9184866206731626,-13.291153627283434
1994-08-01,-4.708032488073193,-27.54276366460891,2.256416945167668,-13.247476986476354,-10.403841586152385,-1.1821646711783496,-13.660055048325482
1994-09-01,-4.597247921445835,-28.07783944266183,2.063867005195407,-13.344740186418807,-10.447198694402521,-1.1681849014259384,-13.837525984820198
1994-10-01,-4.245642746019663,-27.78294972011021,2.0797005015842163,-13.278423036847796,-10.290441434245464,-0.8226266565794003,-13.854301677030676
1994-11-01,-3.5931695182368437,-25.98361878168015,2.3120815582696905,-11.511238983699254,-8.58570524483673,-0.2407072011582152,-12.593234567081227
1994-12-01,-2.628063855681029,-22.975350334530784,2.476341157986973,-9.517835208347867,-6.465988710892102,0.4235171227754947,-10.615988338694853
1995-01-01,-1.7885866405079198,-19.860201336088632,2.3679405286167206,-7.289347308022636,-4.513463107022372,0.6542350539190327,-8.66114896886489
1995-02-01,-0.9404286835928383,-19.024246760777064,2.3566288184065844,-6.479758194514684,-3.27825142332345,1.065086568900925,-8.002783270443187
1995-03-01,-1.0316190479686425,-19.656343914213632,2.119093375969987,-6.737825529915947,-3.5768711862485274,0.8066765384045904,-8.321997137630687
1995-04-01,-1.8939222929612645,-21.748334793817428,1.9696935764333818,-8.59994445528303,-5.478056797311326,0.46395448867432376,-9.812907050637637
1995-05-01,-3.025466391125565,-24.09595761980329,1.8534730811145423,-10.43940782546997,-7.520905407992276,-0.3092669798228555,-11.262113907757927
1995-06-01,-3.5533114799163625,-25.861673809233164,1.8032166839304549,-11.757025037493026,-8.873053621654668,-0.6423828643774558,-12.42286345537971
1995-07-01,-3.986809688544123,-27.127542949858164,1.989801746705619,-12.737657002040319,-9.692947923644516,-0.9257239674379726,-13.2953161351821
1995-08-01,-4.638432406779355,-28.281602405366442,1.990901765243783,-13.095025335039413,-10.132237111241365,-1.1962061870597793,-13.823784098905676
1995-09-01,-4.835098194626142,-28.255861373174756,1.8554781023310034,-13.147830281938827,-10.112626493469744,-1.3228848665774227,-13.782979179831113
1995-10-01,-4.713121600121072,-27.436783200218564,1.9048998369037775,-12.771748134068082,-9.8417400328581,-1.0462165235759255,-13.404253791360295
1995-11-01,-3.964901270356568,-25.683108738490514,2.0849871371991067,-11.310888017926898,-8.265658449535527,-0.3977189520875851,-12.31389550601735
1995-12-01,-3.0326584600052744,-21.14747546968006,2.336524468100532,-9.069617475782122,-6.247607144442472,0.22939186610147624,-10.071844213149127
1996-01-01,-1.883850869892528,-18.73387927100772,2.331021214058386,-7.061754976000105,-4.320312728566572,0.6583306882641987,-8.343143463134766
1996-02-01,-1.0927244927148398,-17.96958287556966,2.2427075475618983,-6.024437291281564,-3.255053886697312,0.7027223750859678,-7.620249355540556
1996-03-01,-0.9147070863711758,-19.264788854689826,1.7552194674370696,-6.487358638218471,-3.581370795068662,0.5568720400333405,-8.295656653011546
1996-04-01,-1.922760894463497,-21.721380324590772,1.6143495865289677,-8.213701588766916,-5.582214978115618,0.28458881877853487,-9.690716687370749
1996-05-01,-2.743784136742166,-23.84846914382208,1.592179424854932,-9.880519253867014,-7.112833685126186,-0.3444937621048111,-11.043586730957031
1996-06-01,-3.4983651443097576,-25.65692629132952,1.6140707948589852,-11.479714257376536,-8.699430907068175,-0.7283160964885872,-12.258179608513327
1996-07-01,-4.064612418600598,-26.575096675327845,1.831352644862391,-12.405442510332382,-9.712446228531768,-0.8049062001491022,-13.024403067196117
1996-08-01,-4.558823843422176,-27.058214460100444,1.8903509029367351,-13.066624232700894,-10.384183678745238,-1.036199891638613,-13.399256537942327
1996-09-01,-4.812393548353663,-27.483871096656436,1.9212350660924753,-13.337552206856865,-10.626458727623806,-1.0483189257319103,-13.795245675479665
1996-10-01,-4.637616985249069,-26.772489093598864,1.939991231781343,-12.93151923588344,-10.055847010336631,-0.8739084005355835,-13.326767192167395
1996-11-01,-3.826930987759956,-25.224291483561196,2.295109316788984,-11.133458954947336,-8.438946195870392,-0.1701295643509505,-12.08714204676011
1996-12-01,-2.7760339982854494,-21.7501349676223,2.568098589860273,-8.23322023664202,-5.952509178602991,0.5398760031083387,-9.798922819249771
1997-01-01,-1.9805802114354738,-18.35128420875186,2.4170153707430506,-5.781527417046684,-3.812250322546841,0.5919765480264219,-7.580847459680894
1997-02-01,-0.8740890443137607,-18.05622373308454,2.2421199313843445,-4.538275684629168,-2.3470083544076967,0.815043013966726,-6.744946311501896
1997-03-01,-0.5833897950514307,-19.096646990094865,1.7949932846575152,-5.373320920126779,-2.9087241030921622,0.6219339138733413,-7.600034825942096
1997-04-01,-1.4111810510263503,-21.311919802711124,1.7281783219859086,-7.790611471448626,-5.045609631814248,0.15608121133493094,-9.521208370433135
1997-05-01,-2.1789545533042283,-23.690941220238095,1.7231201598657429,-9.97691971915109,-7.2264730437728,-0.34012024452586376,-11.047502405503216
1997-06-01,-2.639853429494414,-25.56140899658203,1.435302897711485,-11.330604212624687,-8.546449724307731,-0.7115501665069672,-12.211240880629596
1997-07-01,-3.046792445692626,-27.0883423941476,1.5008058666524307,-12.325866222381592,-9.519580967170148,-0.9370168436787086,-13.062600528492647
