,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7
1980-05-01,87.51096,62.899796,51.9175,83.66822,43.179245,69.51623,72.373024
1980-06-01,87.843414,60.950718,44.98165,81.7224,48.363205,68.496056,72.62236
1980-07-01,88.43335,59.132015,40.94824,79.88414,53.273376,70.87537,76.94423
1980-08-01,88.64847,55.77002,44.786095,79.64947,37.19512,55.662464,78.068695
1980-09-01,88.01779,53.843758,28.883844,85.27833,21.716587,44.002228,70.84114
1980-10-01,83.6454,61.980667,41.622917,86.57716,28.000566,49.717453,70.018166
1980-11-01,88.52788,62.968243,38.604782,80.38282,25.42081,37.723137,75.663315
1980-12-01,83.75785,69.604225,57.47139,81.78107,26.087341,46.037674,73.31008
1981-01-01,84.910965,78.81172,86.80896,79.51054,58.712715,47.384823,72.669106
1981-02-01,85.042725,83.59172,80.16766,81.26176,40.952003,58.57595,78.691635
1981-03-01,81.335144,78.288025,45.653614,78.78336,34.0522,45.40511,79.737366
1981-04-01,86.84732,79.6373,46.987877,83.066345,41.71087,54.107838,74.62547
1981-05-01,85.41465,70.64269,54.588173,81.73042,53.7209,69.253395,75.802956
1981-06-01,81.56531,55.85739,40.828587,84.66413,52.20985,77.39574,76.761955
1981-07-01,89.17227,60.564003,57.34843,83.31152,49.933266,73.97002,73.137764
1981-08-01,88.666916,54.983448,34.190628,81.00325,34.73768,67.60057,77.73597
1981-09-01,83.99366,50.54369,44.88141,81.937225,35.553246,50.38858,74.44201
1981-10-01,86.392,60.233772,37.19939,81.46857,32.709595,53.270588,75.981415
1981-11-01,84.590744,66.70328,52.8553,82.00227,37.89154,58.620983,75.21088
1981-12-01,86.201866,72.25048,59.67672,81.862175,23.639944,40.18647,77.63257
1982-01-01,85.6445,76.96942,71.426254,84.88203,36.653572,49.921143,73.36781
1982-02-01,83.40857,78.39462,71.941,77.165665,38.172073,47.31846,72.36888
1982-03-01,84.55227,75.86594,68.59837,79.831085,57.972088,67.63805,76.54958
1982-04-01,85.2327,71.599976,54.484684,80.42304,37.93561,60.14689,79.80856
1982-05-01,83.11098,62.950645,44.65304,80.33779,41.61926,61.942062,73.916336
1982-06-01,87.27399,50.48897,39.479847,71.91205,44.661087,69.310974,77.090065
1982-07-01,87.38176,54.60211,37.194054,80.47613,42.02623,67.74743,76.0461
1982-08-01,88.760315,56.336163,45.195133,81.84985,37.713627,46.768326,75.06647
1982-09-01,89.110985,63.183887,39.132393,82.97747,38.08682,51.56994,75.04395
1982-10-01,88.52225,65.64823,30.1533,81.508835,22.795652,38.715775,76.26808
1982-11-01,84.497574,69.81124,52.761894,84.068085,25.964556,30.40102,72.928665
1982-12-01,82.847176,78.81929,57.227314,80.05307,24.228897,42.090576,75.77264
1983-01-01,87.54718,83.64215,54.753544,81.70323,28.218195,38.24554,81.86001
1983-02-01,86.31537,81.58005,57.18679,81.87281,27.667875,48.292084,87.435196
1983-03-01,87.91033,82.82467,72.69974,79.47156,46.919483,51.504417,88.56144
1983-04-01,84.050095,80.14186,68.78031,79.54195,53.920067,66.23188,87.59518
1983-05-01,88.95018,73.05169,67.91324,81.10492,63.82583,74.3299,78.41731
1983-06-01,82.5847,61.67094,50.063026,82.85986,55.911777,69.96734,78.72287
1983-07-01,79.93869,70.41687,40.03728,84.488434,50.754124,68.19959,76.28162
1983-08-01,84.099686,64.716896,42.971252,84.531624,47.75616,72.53177,73.29485
1983-09-01,84.81478,64.579315,36.980125,78.170944,30.421076,61.34459,76.90393
1983-10-01,86.7153,60.65989,41.13312,81.223305,33.247864,60.760674,72.83092
1983-11-01,88.56784,68.35157,56.65247,83.704544,34.690857,57.242783,76.05445
1983-12-01,83.534966,81.069725,53.62091,82.29355,33.08949,54.56797,76.09445
1984-01-01,84.29302,81.16591,79.70331,85.112144,62.588737,64.72929,79.41768
1984-02-01,80.691505,83.052025,84.07798,83.03725,41.86937,60.848717,80.30575
1984-03-01,86.47297,78.4935,74.534134,81.42855,39.76821,54.670002,83.616714
1984-04-01,86.55997,76.0427,50.328163,81.48601,44.187206,61.83199,81.32678
1984-05-01,87.4267,74.08928,47.29626,83.45584,41.907124,61.418327,74.760666
1984-06-01,87.5416,64.53066,46.905575,83.55105,49.290718,61.052265,77.690796
1984-07-01,82.54807,60.66979,51.77763,82.173805,58.39299,76.49576,82.02115
1984-08-01,84.27496,55.388992,40.350952,78.80704,38.96222,69.34691,77.62842
1984-09-01,85.719505,53.65882,31.15183,80.955795,41.298115,66.0343,75.6553
1984-10-01,83.9959,61.154037,41.665817,84.767426,32.927963,53.90341,74.67859
1984-11-01,86.298965,69.5603,45.69741,83.38361,26.87565,54.100395,71.252716
1984-12-01,86.22838,78.85136,64.57827,78.25056,32.642338,40.68747,75.56502
1985-01-01,88.41754,82.035736,57.929268,76.59891,22.242039,35.396095,75.171616
1985-02-01,85.02814,83.81247,69.93657,82.97086,37.940613,50.22189,75.51778
1985-03-01,85.92552,83.318665,69.25737,80.46244,40.408024,58.024418,82.47705
1985-04-01,85.59085,79.072876,47.5855,78.97937,37.52555,64.506294,84.260345
1985-05-01,84.800095,73.16192,52.064243,80.347595,43.272453,65.85484,77.5734
1985-06-01,85.04454,64.78027,45.336285,81.34998,50.884678,72.18414,70.86349
1985-07-01,84.17504,61.371174,45.928528,82.504944,43.285576,61.837093,73.545815
1985-08-01,83.62053,59.17774,40.504818,83.177574,40.962536,71.860954,75.48496
1985-09-01,78.8432,56.825165,26.079323,83.97161,33.06977,63.663044,75.903305
1985-10-01,84.2784,57.41741,42.491543,81.93731,38.290054,58.012936,75.714645
1985-11-01,85.5039,69.73806,53.93941,86.53253,45.43636,61.362972,76.853195
1985-12-01,84.2259,79.37474,50.8371,79.10569,26.737188,51.632774,74.489136
1986-01-01,84.54503,80.51825,68.00982,82.375,23.420038,44.11652,74.667534
1986-02-01,84.02015,80.30174,59.890656,81.23995,26.465954,42.700996,70.078156
1986-03-01,82.9786,75.60739,52.555527,78.97151,27.745338,41.53643,76.33237
1986-04-01,87.938675,77.30503,51.24498,80.14755,33.37134,53.885757,83.006485
1986-05-01,86.06224,61.612904,49.320984,83.56088,43.22095,64.44723,77.78726
1986-06-01,83.711784,64.83433,54.80265,82.71452,53.42977,70.09948,73.95075
1986-07-01,85.45044,50.32317,57.819042,81.31868,55.947533,76.49639,74.4133
1986-08-01,88.10434,52.795002,36.681335,81.78287,47.87594,69.320366,80.264015
1986-09-01,85.38647,56.068913,40.732716,82.957275,33.038376,65.145966,74.07213
1986-10-01,84.663124,58.130684,54.72556,81.97806,33.938866,56.849663,74.80859
1986-11-01,87.80417,70.20117,43.134018,75.22357,29.003397,54.50741,77.45593
1986-12-01,84.65984,77.59863,47.46588,80.736404,32.310112,45.064575,75.17928
1987-01-01,82.91145,89.68907,68.99156,81.18773,39.77024,38.89151,74.41012
1987-02-01,89.08504,81.409424,81.012634,82.30743,62.406727,52.347137,73.47999
1987-03-01,87.4304,79.04312,54.260418,83.1476,38.96862,61.723984,75.622986
1987-04-01,84.33798,72.58359,52.139904,82.513054,39.7606,60.07898,78.421425
1987-05-01,89.09308,69.46226,51.190495,81.93955,52.287697,71.112076,77.02221
1987-06-01,86.76854,55.36887,54.91103,82.932335,63.372204,74.463135,76.196495
1987-07-01,89.30513,57.219498,44.107655,75.470375,46.541428,63.963375,71.22935
1987-08-01,84.58698,60.06131,35.995083,80.87287,48.782425,75.928215,72.82777
1987-09-01,85.5139,59.927975,38.292305,77.13627,32.872147,54.014633,70.811676
1987-10-01,85.47374,64.2927,28.560432,80.54837,25.957983,53.68049,74.71374
1987-11-01,86.05206,68.51927,53.52145,73.128174,30.454437,48.072372,70.98035
1987-12-01,84.31067,71.398026,66.353775,81.96847,40.8562,46.896454,78.745926
1988-01-01,83.514465,82.07969,61.489517,76.14676,28.209427,43.083275,74.43186
1988-02-01,86.022484,83.77178,61.349457,79.75081,29.52695,44.921944,74.77223
1988-03-01,85.33522,74.81295,58.567837,81.65626,37.171516,53.63649,75.77055
1988-04-01,86.11043,69.33929,54.21789,82.094345,61.178455,70.75127,77.98706
1988-05-01,85.29125,70.47278,42.417183,83.576355,54.854668,71.27078,78.447945
1988-06-01,84.499756,63.99753,39.39942,83.23435,48.32405,72.15999,74.72664
1988-07-01,83.88741,63.09367,48.885914,80.88593,53.28309,73.6876,72.43196
1988-08-01,83.15944,61.11657,45.267204,81.28657,48.27194,64.89651,72.93194
1988-09-01,81.8354,65.385086,33.28572,85.78308,32.471428,62.699554,73.59314
1988-10-01,86.87586,61.88852,39.88311,75.9041,21.903557,36.152023,72.35705
1988-11-01,84.0747,65.503975,41.61918,79.77524,30.570873,47.0163,75.845474
1988-12-01,82.377716,73.402596,64.124565,80.56022,40.184395,58.95381,78.97235
1989-01-01,85.93748,79.289024,60.416203,76.34645,28.05117,50.57454,76.41481
1989-02-01,83.367615,86.72357,64.4541,82.723114,31.301344,46.53501,79.163704
1989-03-01,86.85541,78.81216,77.73799,81.460144,61.789837,65.440384,87.33716
1989-04-01,85.167656,77.56059,60.876793,75.91679,67.938644,75.08511,83.082794
1989-05-01,84.822624,70.78519,58.09535,79.4355,75.89237,77.07396,73.081635
1989-06-01,85.319016,65.913994,47.90539,76.70451,59.639874,77.75915,72.4648
1989-07-01,81.39505,63.010483,50.46712,79.870056,58.197884,79.391556,71.52571
1989-08-01,79.876564,60.75473,32.626152,79.79193,42.562214,71.92771,73.460846
1989-09-01,79.90585,57.442707,28.233454,83.38226,29.395508,53.5757,77.360405
1989-10-01,86.25485,58.15882,39.77751,80.49339,27.746822,47.374817,73.98817
1989-11-01,84.95282,64.95863,57.994442,82.49363,50.001648,55.582443,75.59128
1989-12-01,86.316696,69.17231,58.500603,79.55431,32.559425,40.49851,75.43666
1990-01-01,85.37727,75.695175,60.047176,81.143295,33.3571,43.933834,72.21657
1990-02-01,84.700554,77.17969,45.013626,85.59355,35.91321,62.852345,77.733505
1990-03-01,86.27027,77.67288,62.904778,82.07071,48.569244,55.51335,77.19443
1990-04-01,81.02205,71.60211,56.92577,80.791016,68.295555,79.401535,78.598656
1990-05-01,83.653534,66.29491,59.475327,76.8061,65.86889,66.36044,78.6216
1990-06-01,81.50214,57.712265,56.702927,82.67532,65.991776,71.72665,75.80004
1990-07-01,83.76659,57.856457,45.50683,81.6152,47.255142,77.19771,75.92457
1990-08-01,83.40447,54.06325,29.903069,80.04384,41.477673,76.052376,77.70729
1990-09-01,80.72547,51.857784,35.179146,76.33748,39.250904,65.354385,75.03648
1990-10-01,79.86688,63.7306,38.62826,80.397766,30.89766,54.797314,76.76842
1990-11-01,86.461975,69.154144,49.72933,83.78789,23.325994,42.388695,75.2626
1990-12-01,86.09495,77.65486,51.27938,83.27011,26.89636,40.755077,78.83788
1991-01-01,87.56023,84.664,84.668945,83.00406,55.845066,51.323513,76.14838
1991-02-01,85.5327,79.91167,84.12167,77.579185,62.140297,46.14425,76.0231
1991-03-01,84.58322,76.52586,55.508793,79.91991,32.74278,46.734375,74.221405
1991-04-01,84.97389,68.16354,55.383514,81.53699,38.08853,52.279583,73.94447
1991-05-01,84.41179,66.101395,50.106995,80.56444,49.70314,67.40033,73.545555
1991-06-01,81.95568,61.515553,44.337605,80.65509,47.96573,73.17796,75.74617
1991-07-01,86.16239,59.656162,40.163864,82.425476,43.498573,72.62905,74.62526
1991-08-01,87.23879,61.635887,32.418045,82.63976,35.629124,64.64751,75.653854
1991-09-01,83.51012,59.057793,28.621786,82.11392,29.174,52.938942,74.09777
1991-10-01,84.64916,61.546875,33.65764,80.81828,21.86995,46.836575,73.3972
1991-11-01,81.764465,69.17236,58.594593,77.73578,37.002235,45.90523,74.99615
1991-12-01,80.77543,73.69226,42.341396,80.544655,29.393236,55.64726,77.14072
1992-01-01,79.31886,77.77407,49.70378,78.80555,29.543697,49.203423,76.48026
1992-02-01,84.72241,75.96695,73.10243,75.77911,50.61058,63.457977,76.4835
1992-03-01,80.661255,80.826416,50.879383,80.35683,32.31591,55.9947,77.973236
1992-04-01,86.70442,77.597565,48.830986,83.03188,41.175014,62.03787,75.88436
1992-05-01,88.80139,72.10819,59.95385,81.57129,53.442707,69.99179,77.40487
1992-06-01,85.740944,65.389786,38.77038,83.01731,50.01792,79.70587,80.45884
