,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1977-11-01,-9.14272761215119e-05,-1.980940533792808e-05,-7.074155324549825e-05,-4.025685877816097e-05,-0.024410283367615193,1.4423510472512233e-05,-7.317756599100316e-05
1977-12-01,-8.958922990132123e-05,-2.006193289309532e-05,-7.368831116305496e-05,-4.0832740990948435e-05,-0.025222240947186947,4.7794915431483545e-06,-7.463657838557058e-05
1978-01-01,-8.926193565477004e-05,-1.9100667110789963e-05,-7.382644456286855e-05,-3.9808783677054215e-05,-0.02844092668965459,5.666126991001827e-06,-7.359534113978346e-05
1978-02-01,-8.80333786010445e-05,-1.7090342378285425e-05,-7.636207154572328e-05,-4.129089427658835e-05,-0.022756260295864195,-4.109838743466447e-06,-7.708095423775456e-05
1978-03-01,-8.845843772275096e-05,-1.9162156065996193e-05,-7.438637046950978e-05,-3.8797091267927475e-05,-0.02592697856016457,1.0739501182160693e-06,-7.650175222826745e-05
1978-04-01,-9.140311065377628e-05,-1.9353927342694607e-05,-7.46194715034804e-05,-3.719411324709654e-05,-0.021703040692955256,2.0482346359791033e-06,-7.745534002836896e-05
1978-05-01,-9.368325257302322e-05,-1.9991351531359352e-05,-7.053533556392868e-05,-3.7891395795914164e-05,-0.017908724839799106,6.5246093523069455e-06,-7.649760135408755e-05
1978-06-01,-9.697294135161854e-05,-1.9582365482607232e-05,-7.224961181081042e-05,-3.5599593035373334e-05,-0.009688844147603959,2.619923638508025e-06,-7.98370631264085e-05
1978-07-01,-9.6346984525766e-05,-2.022758439653449e-05,-6.659904577211385e-05,-3.536581848370465e-05,-0.009948320803232491,9.056124672980308e-06,-7.765420029942414e-05
1978-08-01,-9.328901177604109e-05,-1.9693562133997346e-05,-7.012568931787501e-05,-3.747518152325741e-05,-0.017657755233813077,1.3363677101398806e-05,-7.568280940335956e-05
1978-09-01,-9.475043043494225e-05,-2.0033822393444152e-05,-6.90200272606694e-05,-3.767667638729452e-05,-0.014202887541614473,1.3043953494910066e-05,-7.628187119879358e-05
1978-10-01,-9.433483005813423e-05,-1.9288941659813736e-05,-7.09758702165296e-05,-3.783031511498061e-05,-0.020532417693175375,1.9403561191613772e-05,-7.71121454331006e-05
1978-11-01,-9.115428838413209e-05,-1.867310501382733e-05,-7.404986726222895e-05,-3.959679570225244e-05,-0.024199121980927885,1.0882181977166536e-05,-7.441518650151016e-05
1978-12-01,-9.014854205158005e-05,-1.9265042273061058e-05,-7.302851946070068e-05,-3.960448068667304e-05,-0.030299799982458353,-3.0520936385894544e-06,-7.537175227552041e-05
1979-01-01,-8.545416773252309e-05,-1.8109627825392713e-05,-7.699185320037744e-05,-3.903477713843254e-05,-0.02727699466049671,-5.159160609442568e-06,-7.455247149629711e-05
1979-02-01,-8.716229553720815e-05,-1.9659363608917887e-05,-7.388086184316003e-05,-3.7773775024893315e-05,-0.024015476810745895,3.341682737799304e-07,-7.575332257728718e-05
1979-03-01,-8.986530605049686e-05,-1.939132129357264e-05,-7.595462775170416e-05,-3.761823274937735e-05,-0.022182772227097303,-5.664869996886345e-06,-7.672862294817068e-05
1979-04-01,-9.289946938998641e-05,-1.9556999726184544e-05,-7.37803258072073e-05,-3.665508474286243e-05,-0.018007014296017587,5.485202588305286e-06,-7.810602931539869e-05
1979-05-01,-9.513473258343863e-05,-2.0495851799115986e-05,-7.006463354562518e-05,-3.713609043483597e-05,-0.015704518591519445,1.4114882097738195e-05,-7.522136260516168e-05
1979-06-01,-9.055574024541977e-05,-2.0986663409464538e-05,-7.322797246816408e-05,-3.765384757866126e-05,-0.01656383537920192,2.0274331741871013e-05,-7.523964792159207e-05
1979-07-01,-9.690305345662018e-05,-2.056266917384037e-05,-6.937466464519316e-05,-3.645380815755374e-05,-0.013037848111707717,1.947543320555881e-05,-7.841337689763454e-05
1979-08-01,-9.849614372719674e-05,-1.999507233007504e-05,-6.76524962785209e-05,-3.6092698448211755e-05,-0.012277389760129154,1.534619707298935e-05,-7.96817512508441e-05
1979-09-01,-9.298926554347805e-05,-2.0699680231832873e-05,-6.841773528821748e-05,-3.819165686837624e-05,-0.013333580864127725,2.087821308404941e-05,-7.595136380611913e-05
1979-10-01,-9.29821289127118e-05,-2.043915064758283e-05,-7.14292770869367e-05,-3.968010541693484e-05,-0.02089844347210601,1.4551660891795385e-05,-7.452566575518519e-05
1979-11-01,-9.455771431292189e-05,-1.9518832450761205e-05,-7.062565084590854e-05,-3.932821060958746e-05,-0.018754797929432243,1.717613180259663e-05,-7.61245832844673e-05
1979-12-01,-9.07583214823117e-05,-1.912039298386646e-05,-7.205858842631265e-05,-4.0158041441385206e-05,-0.021022651344537735,4.660219764067798e-06,-7.542189674406145e-05
1980-01-01,-8.896910932232091e-05,-1.8398319735248994e-05,-7.31192690059165e-05,-3.970502655500093e-05,-0.027174234855920076,-7.060414009979428e-06,-7.351170738655158e-05
1980-02-01,-8.740794812106191e-05,-1.7161847969553533e-05,-7.493382728572615e-05,-3.901208008362635e-05,-0.0222922331886366,-7.3604423276072e-06,-7.623083214529998e-05
1980-03-01,-8.953124671144055e-05,-1.9228069026994796e-05,-7.466006774176331e-05,-4.0007733922401394e-05,-0.024636322632431984,4.117609842471646e-06,-7.552603040847296e-05
1980-04-01,-9.185781543257033e-05,-2.0743981769565992e-05,-7.298419019731751e-05,-3.845766587875079e-05,-0.01566169084981084,1.6291801129010367e-05,-7.568663425102341e-05
1980-05-01,-9.174234443715714e-05,-2.0718969649072038e-05,-6.987726124976803e-05,-3.839023741641761e-05,-0.009378205868415534,1.3402468056507633e-05,-7.501094032058625e-05
1980-06-01,-9.822156534163639e-05,-2.0306293287460156e-05,-6.872686352433955e-05,-3.7227433200019437e-05,-0.011574857489904389,1.9112006970140383e-05,-7.801461466104606e-05
1980-07-01,-9.583191639010576e-05,-2.0751784116292487e-05,-6.820442190924491e-05,-3.6623971174924156e-05,-0.012658274499699473,1.33493257981655e-05,-7.704210539521455e-05
1980-08-01,-9.259456806404992e-05,-2.1328827510613885e-05,-6.856875729312918e-05,-3.7976620857276625e-05,-0.012513322872109711,2.1688493584366145e-05,-7.276499136274711e-05
1980-09-01,-9.323821939958973e-05,-2.027004052378893e-05,-6.789545099112532e-05,-3.934498267512567e-05,-0.02031839539995417,1.983707003027306e-05,-7.420487951899527e-05
1980-10-01,-8.958607569629169e-05,-1.9617370358575915e-05,-7.161053856163545e-05,-3.887255671371177e-05,-0.024384520656894892,1.337876183564715e-05,-7.446513217339506e-05
1980-11-01,-9.172358175496908e-05,-1.8555848790474454e-05,-7.16420906535056e-05,-4.01153158383897e-05,-0.025963259395211935,1.0310845051707178e-05,-7.356123956139174e-05
1980-12-01,-9.329980960675576e-05,-1.8452392497903786e-05,-7.30521417420089e-05,-3.877412480604205e-05,-0.025016511790454388,4.377509699466361e-06,-7.551785191403997e-05
1981-01-01,-8.793058247860283e-05,-1.6750516542285555e-05,-7.455340121990187e-05,-4.0272376232629486e-05,-0.022985623218119144,-2.4160716943335295e-06,-7.468950998323048e-05
1981-02-01,-8.480469176070171e-05,-1.7114102038198446e-05,-7.756733392451277e-05,-4.0419604251714976e-05,-0.027856073575094342,-1.614252658859251e-05,-7.390085979278296e-05
1981-03-01,-8.77207949475207e-05,-1.9384428949645517e-05,-7.483562316141418e-05,-3.851344494300114e-05,-0.019416735449340194,2.0560314654345203e-06,-7.702519575164455e-05
1981-04-01,-9.065755333954549e-05,-2.0184785303400892e-05,-7.093394660760086e-05,-3.8415498754664045e-05,-0.014904592535458505,3.7235983264323717e-06,-7.606369982056237e-05
1981-05-01,-9.732853442906066e-05,-1.9947071841822978e-05,-7.0149445974977e-05,-3.6545734965821374e-05,-0.007058542541926727,9.169452541996623e-06,-7.84107726614393e-05
1981-06-01,-9.445443828689292e-05,-2.0265454942960155e-05,-7.263504419431745e-05,-3.664337045110359e-05,-0.015782855916768312,2.030653368956739e-06,-7.648978069363558e-05
1981-07-01,-9.588244172343192e-05,-2.0622671943570243e-05,-6.800817097862343e-05,-3.6721679419782516e-05,-0.011343205551384017,1.5384772324929966e-05,-7.56762809211724e-05
1981-08-01,-9.578890309599725e-05,-2.0122909177824408e-05,-7.150876692387165e-05,-3.6917186367350655e-05,-0.015877847908996046,6.1292379203513146e-06,-7.779278940027528e-05
1981-09-01,-9.525877217999958e-05,-2.0156291698160263e-05,-6.756833114720008e-05,-3.692099542948543e-05,-0.02049581817118451,2.0804726717008726e-05,-7.322682382645788e-05
1981-10-01,-9.16022242002308e-05,-1.9807372439435458e-05,-7.186679811655283e-05,-3.843052459037485e-05,-0.017920188838616014,1.5789594654373998e-05,-7.48864498785875e-05
1981-11-01,-8.971056036472796e-05,-1.8803367011415558e-05,-7.312027190818224e-05,-3.8776358721677115e-05,-0.02723862126003951,-6.118524998356383e-07,-7.589907630962508e-05
1981-12-01,-8.810808875305737e-05,-1.8985289832357284e-05,-7.317595756486863e-05,-4.037700057017138e-05,-0.02816188207361847,-2.6758878456211787e-06,-7.487999296319656e-05
1982-01-01,-8.611134538288289e-05,-1.8525259790736557e-05,-7.327610522200278e-05,-3.767964379811609e-05,-0.022407807409763336,-5.442314838709721e-06,-7.387822082958342e-05
1982-02-01,-8.717547740509853e-05,-1.915862123100165e-05,-7.48397707850001e-05,-3.9370183052646145e-05,-0.024631296400912106,-3.763171744720992e-07,-7.460399163769853e-05
1982-03-01,-8.94283770553847e-05,-2.0421739159068665e-05,-7.394171605171921e-05,-3.829358516865083e-05,-0.02237945591332391,2.6282211176326565e-06,-7.654577375979982e-05
1982-04-01,-9.44140567221342e-05,-1.9367939658273093e-05,-7.5392453508611e-05,-3.734144548935866e-05,-0.019105222600046545,6.891809487698623e-06,-7.753731184155563e-05
1982-05-01,-9.305180007705783e-05,-2.0307577758189812e-05,-7.039172389242495e-05,-3.832677730069672e-05,-0.010929518612101674,1.1626779454254414e-05,-7.387740973922643e-05
1982-06-01,-9.588865724892574e-05,-2.08578759111079e-05,-7.032440981338941e-05,-3.6861334543524154e-05,-0.010349590593250468,1.781483974930546e-05,-7.850833808433244e-05
1982-07-01,-9.620236325761344e-05,-2.1261278983444892e-05,-6.951617218841387e-05,-3.737150109373033e-05,-0.009673436579760164,2.26561593258057e-05,-7.808094912926193e-05
1982-08-01,-9.32198437364237e-05,-2.1122544966495008e-05,-7.038339423194007e-05,-3.8123760384985724e-05,-0.015632524446118623,3.433533211378278e-05,-7.53609377374272e-05
1982-09-01,-9.560888893827994e-05,-2.120458342098532e-05,-6.937238353415735e-05,-3.844128710821875e-05,-0.01130325035774149,1.8152803956171443e-05,-7.848204523859332e-05
1982-10-01,-9.435313218768607e-05,-2.1779230627030988e-05,-6.868025806610816e-05,-3.90013018339822e-05,-0.020546022278722376,1.4218764904519725e-05,-7.505971309220001e-05
1982-11-01,-8.876351707743759e-05,-2.2183642781199108e-05,-7.181039797393856e-05,-4.144450350714898e-05,-0.023423327365890145,2.560599069809026e-05,-7.211710510856874e-05
1982-12-01,-8.855062178360854e-05,-2.1775196332096865e-05,-7.281999608715744e-05,-4.0167865950639384e-05,-0.02854302292689681,2.8201940700149607e-06,-7.372840369359432e-05
1983-01-01,-9.126530866079191e-05,-1.9652086127010906e-05,-7.26912116373864e-05,-4.146959179559269e-05,-0.02303734509041533,5.909791160276044e-06,-7.335484092113628e-05
1983-02-01,-8.814106664392464e-05,-1.991167573070325e-05,-7.481328892125118e-05,-4.264582900292668e-05,-0.02984899329021573,5.8672643601022555e-06,-7.293115753573595e-05
1983-03-01,-8.819292332268658e-05,-2.157392007361853e-05,-7.453760714794567e-05,-4.276879858603147e-05,-0.021689964341931045,4.4483667565612703e-07,-7.461093759286354e-05
1983-04-01,-8.996442549222923e-05,-2.3696964734114248e-05,-7.215867217300828e-05,-4.122133218884669e-05,-0.020240011508576572,7.2271255961082575e-06,-7.443246988279368e-05
1983-05-01,-9.024786661339409e-05,-2.504397719719983e-05,-7.180625035035264e-05,-3.89636615354165e-05,-0.016166582645382732,6.632129785768195e-06,-7.290787447137056e-05
1983-06-01,-9.319525254776385e-05,-2.2545963114091095e-05,-7.03186890097788e-05,-3.591587891286189e-05,-0.011181281297467649,9.827229493880745e-06,-7.791036569457399e-05
1983-07-01,-9.301989035869137e-05,-2.147413631049167e-05,-7.215300217000263e-05,-3.715967830283114e-05,-0.014781825302634388,1.5032484180157989e-05,-7.766014034350916e-05
1983-08-01,-9.372512029082654e-05,-2.1457885316893063e-05,-7.056161750271613e-05,-3.693917745762077e-05,-0.011339489719830453,2.1488894106417412e-05,-7.718004641896674e-05
1983-09-01,-9.578560956411975e-05,-2.1394279627090412e-05,-6.668196874670684e-05,-3.770296422550706e-05,-0.017165380995720625,1.8095953695978806e-05,-7.306731336551611e-05
1983-10-01,-9.234607089038423e-05,-2.0470553111576335e-05,-7.070462448314788e-05,-3.82603655059545e-05,-0.022382776660379022,1.1573148845549183e-05,-7.56849365275801e-05
1983-11-01,-9.041400613917157e-05,-1.884724682814171e-05,-7.355439257472417e-05,-3.914069738301977e-05,-0.02928657049778849,3.7855804406621074e-06,-7.409347387290269e-05
1983-12-01,-9.036573325655364e-05,-1.7590256049018094e-05,-7.420904522233114e-05,-3.8305753716141786e-05,-0.02422999095870182,5.079157597164686e-06,-7.568750100444412e-05
1984-01-01,-8.989640302891705e-05,-1.7893591839768118e-05,-7.4778729761313e-05,-3.704354713664617e-05,-0.02597382408566773,-7.556345776036131e-06,-7.558374505367923e-05
1984-02-01,-8.792152623348731e-05,-1.9599492436466092e-05,-7.689612847333354e-05,-3.738686319667141e-05,-0.026680590235628188,-6.289735212896985e-06,-7.527901761137111e-05
1984-03-01,-8.875764212868316e-05,-1.8318550444634724e-05,-7.475148097230204e-05,-3.9412621550287145e-05,-0.01955635379999876,4.581162238939649e-06,-7.680307627182271e-05
1984-04-01,-9.202438841965248e-05,-1.999782875954829e-05,-7.365600853321469e-05,-3.649255558156182e-05,-0.022743360023014247,9.171893866228874e-06,-7.740996270364181e-05
1984-05-01,-9.123324413481665e-05,-2.0342006451481506e-05,-7.323187592110033e-05,-3.7521830243939484e-05,-0.011961487325606868,2.1486602863902124e-05,-7.682720620994318e-05
1984-06-01,-9.121835938322933e-05,-2.0703682008520674e-05,-7.075619692956139e-05,-3.8295197678176134e-05,-0.011141573486384004,2.0071275982839898e-05,-7.690306701392057e-05
1984-07-01,-9.611774541863657e-05,-2.116490912808407e-05,-6.990964581606791e-05,-3.755100880044739e-05,-0.014293324784375727,1.9047273282310412e-05,-7.702550985036122e-05
1984-08-01,-9.573716252294192e-05,-2.0290101233183004e-05,-7.102743283056796e-05,-3.6743174958344847e-05,-0.016066798707470298,1.2130803509784835e-05,-7.689720251256488e-05
1984-09-01,-9.957582230352738e-05,-2.022584467035635e-05,-6.806548061593947e-05,-3.564100798276077e-05,-0.01210087284562178,7.877413503013334e-06,-7.977544809080905e-05
1984-10-01,-9.230246158698178e-05,-1.9920303227930127e-05,-6.805229376212836e-05,-3.814835115524663e-05,-0.017263053450733423,1.4683485709916826e-05,-7.378493351073009e-05
1984-11-01,-8.780040476035248e-05,-1.8825242137334794e-05,-7.286293406945627e-05,-3.953696569943851e-05,-0.01996631035581231,1.2415066280039605e-05,-7.374168728615661e-05
1984-12-01,-8.706486736860206e-05,-1.689584922275048e-05,-7.551636601649307e-05,-3.961107821040157e-05,-0.02532773360144347,-1.1135340493931845e-05,-7.436682722694113e-05
1985-01-01,-8.997052104182622e-05,-1.68125318866041e-05,-7.313160208181838e-05,-3.972184974888994e-05,-0.021976455172989517,-4.334702203472004e-06,-7.51431361209764e-05
1985-02-01,-8.783719478858676e-05,-1.9445130861671276e-05,-7.486519239096154e-05,-3.7904789457349355e-05,-0.027761090314015746,-1.3535114551279098e-06,-7.554917033924594e-05
1985-03-01,-8.815361380061889e-05,-1.897387389550844e-05,-7.74410927824483e-05,-3.959978474429934e-05,-0.022366130724549294,1.4928189987996419e-06,-7.609148364122245e-05
1985-04-01,-8.917955091555029e-05,-2.066450361887581e-05,-7.377934420842106e-05,-3.8019159645144194e-05,-0.02042553387582302,4.648248942486996e-06,-7.669332063797596e-05
1985-05-01,-9.226960367201134e-05,-1.961503361771924e-05,-7.103275378425563e-05,-3.691957563451315e-05,-0.01560083037475124,8.823702798903131e-06,-7.894138479223627e-05
1985-06-01,-9.748610148350015e-05,-2.0322370511679988e-05,-7.007293207025541e-05,-3.700384892196067e-05,-0.009715105989016593,9.779105754865364e-06,-7.799115267969016e-05
1985-07-01,-9.736540960147977e-05,-2.043120400113829e-05,-7.007243061912254e-05,-3.761753465074139e-05,-0.012202627112856135,1.6863334642151945e-05,-7.707770987632659e-05
1985-08-01,-9.335741738818507e-05,-2.0988430572913013e-05,-6.910798932752899e-05,-3.8385411686691884e-05,-0.017891355673782527,1.9496777154782386e-05,-7.472098744576135e-05
1985-09-01,-9.270234512130512e-05,-2.0333842339264698e-05,-6.876960813659369e-05,-3.790260273711504e-05,-0.017016963101923466,9.59157841057317e-06,-7.712185068585263e-05
1985-10-01,-9.482466455355803e-05,-1.959587579775815e-05,-7.14448138784097e-05,-3.8679132263201314e-05,-0.017074852075893432,7.970339313226205e-06,-7.5957136861013e-05
1985-11-01,-9.067995787073086e-05,-1.9572766502771538e-05,-7.214738624506033e-05,-3.8735692018038916e-05,-0.0189860729733482,4.810676647597961e-06,-7.547590184366442e-05
1985-12-01,-9.066166735174967e-05,-1.8621222659920775e-05,-7.35558723471849e-05,-3.893767456788368e-05,-0.024519272847101092,-1.1827827100042485e-05,-7.57813648336002e-05
1986-01-01,-8.68185839437424e-05,-1.7656029791274633e-05,-7.376831064476874e-05,-3.8547313542457645e-05,-0.02647054789122194,1.131539935496841e-06,-7.506488180525926e-05
1986-02-01,-8.912710209768464e-05,-1.683396293522202e-05,-7.657230411381418e-05,-3.876796383977037e-05,-0.02435462811263278,-1.0070977293406161e-05,-7.625412316153161e-05
1986-03-01,-8.823483361258232e-05,-1.9821891836417506e-05,-7.462546269740774e-05,-3.6652610917273604e-05,-0.025683309650048614,7.884568328811043e-06,-7.598535803431655e-05
1986-04-01,-9.069092986000544e-05,-2.0865189467944393e-05,-7.170649271076628e-05,-3.870556365409111e-05,-0.01753363903844729,9.404904484698522e-06,-7.543274706555276e-05
1986-05-01,-9.426193502533468e-05,-2.0314707383695554e-05,-6.993330578814755e-05,-3.75084562472546e-05,-0.013947332627139986,1.3353139639443686e-05,-7.606835961418196e-05
1986-06-01,-9.749937236576559e-05,-2.0136925050086087e-05,-6.775385331779903e-05,-3.571325725863209e-05,-0.011232233373448253,7.482926011372943e-06,-7.726098051360843e-05
1986-07-01,-9.769563745221797e-05,-1.9692944795414857e-05,-7.028610779597582e-05,-3.5827656943552394e-05,-0.016553091700188816,1.2498848449049387e-05,-7.73651062261537e-05
1986-08-01,-9.619062884086546e-05,-2.019969949221717e-05,-7.182687867342636e-05,-3.668391523328987e-05,-0.012176043674116954,1.0091359230645405e-05,-7.949547480812164e-05
1986-09-01,-9.681439513905331e-05,-2.0248597280828637e-05,-6.893960662555319e-05,-3.6822659879092226e-05,-0.013847614172846079,1.3225943183519186e-05,-7.654010407916713e-05
1986-10-01,-9.606198758813256e-05,-1.9888685838652346e-05,-6.870208430022151e-05,-3.770219336729497e-05,-0.019332917872816324,4.571239088339509e-06,-7.458476402511809e-05
1986-11-01,-9.145472738074457e-05,-1.988703502955399e-05,-7.166721892694162e-05,-3.92759613680175e-05,-0.020202378800604492,1.013090615292117e-05,-7.513447653863558e-05
1986-12-01,-8.885982676107e-05,-1.9823322131158004e-05,-7.494837920095452e-05,-4.179621739879351e-05,-0.02849112788680941,3.582689225722225e-06,-7.472021611473558e-05
1987-01-01,-8.784213702149809e-05,-1.9573376219890043e-05,-7.370207648827098e-05,-4.0023908179530215e-05,-0.02918450627475977,-6.459929791484667e-06,-7.382910612772111e-05
1987-02-01,-8.99465684345527e-05,-1.9209786151098764e-05,-7.516200721593204e-05,-4.027394744617915e-05,-0.024112750543281436,2.6973015160647027e-06,-7.503714569579667e-05
1987-03-01,-9.410561804233635e-05,-2.1356727657859166e-05,-7.405211068249332e-05,-3.8831663865445026e-05,-0.020021467935293913,4.592835160762492e-06,-7.631373432683733e-05
1987-04-01,-8.795649340212781e-05,-2.257260876836505e-05,-7.288415233503925e-05,-4.0084082315474543e-05,-0.019462326599750668,1.9616528430737793e-05,-7.513658775912363e-05
1987-05-01,-9.028572094393894e-05,-2.2405448723155174e-05,-7.240494367349809e-05,-3.854062752735272e-05,-0.012185616651549935,1.7340200220052343e-05,-7.509796554477162e-05
1987-06-01,-9.427318953849534e-05,-2.0454866614409944e-05,-7.158941370361643e-05,-3.677133488078677e-05,-0.015912626986391842,1.5870549743613888e-05,-7.547994139171689e-05
1987-07-01,-9.747925898719064e-05,-2.1499318643681206e-05,-7.122761343379278e-05,-3.595873430320943e-05,-0.007992511382326484,1.823855200200342e-05,-8.105687940839291e-05
1987-08-01,-9.508527155242306e-05,-2.1379083444106825e-05,-6.965368450986355e-05,-3.709181131656609e-05,-0.013173985644243658,1.921047868587765e-05,-7.590870601964778e-05
1987-09-01,-9.792915698973106e-05,-2.091612726841486e-05,-6.761499068349481e-05,-3.682718473813824e-05,-0.017997328541241586,2.0570083925283137e-05,-7.535156248712433e-05
1987-10-01,-9.252193233399514e-05,-2.0954000355328522e-05,-6.848037243413797e-05,-3.917753929272294e-05,-0.021125702187418938,9.199338900085037e-06,-7.459422277001653e-05
1987-11-01,-9.195993814191366e-05,-1.9976717304319986e-05,-7.15629793630141e-05,-3.791032901751129e-05,-0.026503796107135713,1.8172185046807453e-06,-7.809749696291779e-05
1987-12-01,-9.01318228298283e-05,-1.9563822968838237e-05,-7.214033970953308e-05,-4.079129556319802e-05,-0.02920293773058802,6.1102452262082455e-06,-7.324000006882586e-05
1988-01-01,-8.789342091210742e-05,-1.9009726278271848e-05,-7.299436342814383e-05,-3.963842991160581e-05,-0.027348098228685558,8.73301083444367e-06,-7.463312329968713e-05
1988-02-01,-8.841781233600836e-05,-1.7592355508296152e-05,-7.664433281673621e-05,-3.805656396670619e-05,-0.023573756334371865,-5.276206038052379e-06,-7.758640268781919e-05
1988-03-01,-8.97729362205087e-05,-1.8721074508125868e-05,-7.380382354509689e-05,-3.724783537846461e-05,-0.02381024678470567,6.777969307937842e-06,-7.78474902881747e-05
1988-04-01,-8.918592898903336e-05,-1.9538815421222672e-05,-7.653911329275164e-05,-3.775897926676112e-05,-0.016768669593147933,3.4378337580816894e-07,-7.69989506171029e-05
1988-05-01,-9.094841361536269e-05,-2.0354536138266824e-05,-7.204045424906972e-05,-3.81556644758864e-05,-0.017509094323031604,9.96629787389801e-06,-7.442561935002361e-05
1988-06-01,-9.05445399149222e-05,-2.0843303671975583e-05,-7.032762663879406e-05,-3.81785404799204e-05,-0.01406012597726658,1.2922829123413751e-05,-7.479260592909703e-05
1988-07-01,-9.442663871054042e-05,-2.045286369367565e-05,-6.886167030389261e-05,-3.825285553781164e-05,-0.01193567004520446,1.8648598291944668e-05,-7.572985264406503e-05
1988-08-01,-9.528015498096679e-05,-2.1003898588111935e-05,-6.900700591850673e-05,-3.731195229684581e-05,-0.013599047088064253,1.835136858207345e-05,-7.49253702879237e-05
1988-09-01,-9.208926828850577e-05,-2.0393334979005417e-05,-6.904499329991537e-05,-3.837374655680882e-05,-0.01729165087454021,1.2664674082706557e-05,-7.326512001429384e-05
1988-10-01,-8.994381285911585e-05,-1.9108689463776717e-05,-6.824904942134109e-05,-3.9266233216039836e-05,-0.024456233950331807,8.281732793352402e-06,-7.189306127711561e-05
1988-11-01,-8.788491036381295e-05,-1.7938412145149565e-05,-7.282349969017076e-05,-3.823032759985811e-05,-0.028686894802376628,-8.847125557227967e-07,-7.410220899797283e-05
1988-12-01,-8.576149566772771e-05,-1.7383925743724933e-05,-7.612632232537778e-05,-3.7845795206423544e-05,-0.027168745873495936,-5.327172199530354e-06,-7.544222966604993e-05
1989-01-01,-8.620974109904404e-05,-1.8185018330900904e-05,-7.720923226647631e-05,-3.826296321947027e-05,-0.028461881447583437,-4.808872497848012e-06,-7.65746907213998e-05
1989-02-01,-8.588416908714089e-05,-1.8507848302222393e-05,-7.669739322925641e-05,-3.633484821703687e-05,-0.027599482564255595,-9.4790295479148e-06,-7.696964401405691e-05
1989-03-01,-8.882644250022961e-05,-1.977490652716776e-05,-7.38316655540755e-05,-3.901652431719609e-05,-0.024135895364452153,3.46298361942956e-06,-7.536577644803729e-05
1989-04-01,-8.797948620222668e-05,-2.07046915984494e-05,-7.309406043475006e-05,-3.8263387978076935e-05,-0.02643563784658909,1.4262422259929962e-06,-7.557151905932754e-05
1989-05-01,-9.412616488221598e-05,-1.9842173060169443e-05,-7.370146524228222e-05,-3.6251125542597994e-05,-0.01610078033991158,4.593961565926325e-06,-7.80654668456829e-05
1989-06-01,-9.305792271798636e-05,-2.0498158562214336e-05,-7.123487792030262e-05,-3.7077072586209786e-05,-0.01363634510198608,7.4162161847230355e-06,-7.717471469264945e-05
1989-07-01,-9.601290583575858e-05,-1.9963019501155128e-05,-7.005876525638726e-05,-3.6100578113660415e-05,-0.011084072320954874,1.119544615911627e-05,-7.82047398070311e-05
1989-08-01,-9.676436519007536e-05,-2.046127982230144e-05,-6.877411464187274e-05,-3.632590075564646e-05,-0.015439005801454186,1.2184239744179908e-05,-7.949401166473256e-05
1989-09-01,-9.33318702625408e-05,-2.0907811235016023e-05,-7.238461687659576e-05,-3.7225445093763234e-05,-0.02008939191000536,1.0569750626758978e-05,-7.81141402189686e-05
1989-10-01,-9.208595153548696e-05,-1.985124819138082e-05,-7.082430251479685e-05,-3.84609420261522e-05,-0.023191644868347794,9.32708809537807e-06,-7.334585133634629e-05
1989-11-01,-8.956107426746848e-05,-1.8251703600249612e-05,-7.481202218358547e-05,-3.9128306623850315e-05,-0.027081440202891827,5.352318369828792e-06,-7.511538808371444e-05
1989-12-01,-8.878213269239728e-05,-1.89058533456702e-05,-7.274896537031357e-05,-3.9122584181510514e-05,-0.021277191990520805,6.742048734833862e-06,-7.4272832191992e-05
1990-01-01,-8.660056838825187e-05,-1.9232414277659356e-05,-7.474212710607192e-05,-3.9659939215493364e-05,-0.030029090703465044,9.819734160912887e-06,-7.374562743588101e-05
1990-02-01,-8.831014364407934e-05,-1.946057448818546e-05,-7.583896296784734e-05,-3.9194781345793524e-05,-0.021014416415710002,-2.27521448210706e-06,-7.562190208385591e-05
1990-03-01,-8.730288793734137e-05,-1.949524910071495e-05,-7.500106762194804e-05,-3.928373091086443e-05,-0.02636737481225282,-8.468858511223195e-07,-7.547066553974209e-05
1990-04-01,-9.46790215551873e-05,-2.0856164638395292e-05,-7.125732687150908e-05,-3.753533599445143e-05,-0.017106803716160357,4.9640267102364085e-06,-7.494396175120453e-05
1990-05-01,-9.007383963994762e-05,-2.089040381128265e-05,-7.02725784477635e-05,-3.782869080660512e-05,-0.017640265286900103,6.1772538077825915e-06,-7.340467526689376e-05
1990-06-01,-9.774767215973004e-05,-2.0530780460444856e-05,-7.047400120771615e-05,-3.686722806919164e-05,-0.01783531333785504,7.225400574409519e-06,-7.537240035261938e-05
1990-07-01,-9.504727015464983e-05,-2.107485797446138e-05,-6.862754014798918e-05,-3.693418261104238e-05,-0.014044396812096238,1.3402998058508621e-05,-7.52111563848362e-05
1990-08-01,-9.683678031928758e-05,-2.0653310736872818e-05,-6.853670866631374e-05,-3.6276609092522915e-05,-0.01632994826650247,1.1601239555248522e-05,-7.824479335730722e-05
1990-09-01,-9.3995220866302e-05,-2.1078909544713858e-05,-6.719907302082188e-05,-3.776747443889444e-05,-0.015882341540418565,1.8569624170700122e-05,-7.712441516271665e-05
