,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1986-09-01,-0.7176857,-3.2104366,3.7346306,-2.1324093,1.5156323,0.06194458,-1.5982246
1986-10-01,-1.3457855,-3.01095,2.725874,-1.9752178,1.0906826,-0.31771317,-1.6768204
1986-11-01,-0.066939734,-3.1091945,1.7987102,-1.8433368,-1.347451,-0.7792969,-1.3214744
1986-12-01,1.1536258,-2.31258,1.3800881,-0.62277144,-0.68704665,-0.12788467,-0.15752487
1987-01-01,1.7108647,-0.9586309,0.5074911,-0.26841658,-2.5871367,-0.46514434,-0.808918
1987-02-01,0.53716695,-1.4947975,2.4124157,-0.90228045,-1.2470539,-0.44047013,-0.6138569
1987-03-01,0.3914547,-2.0679755,2.8495514,-1.0216503,-0.8222553,-0.405793,-0.785244
1987-04-01,0.29442483,-1.823233,0.6522026,-1.0209839,-1.0286529,-0.35544357,-0.83625984
1987-05-01,-0.47514763,-2.621814,0.43313447,-1.59883,-0.43513528,0.1250389,-1.1927036
1987-06-01,-1.5178045,-3.3857179,2.3597329,-2.7751954,-0.22707061,-0.43380126,-2.2743733
1987-07-01,-1.5298084,-3.3883858,3.216666,-2.363734,1.9205967,-0.06301956,-1.5641525
1987-08-01,-1.6121674,-2.8738925,1.5908272,-2.0749779,2.4567628,0.03934555,-1.8102287
1987-09-01,-1.1570259,-3.3980553,2.900901,-2.6301503,0.80291593,-0.80158156,-1.9376018
1987-10-01,-1.077668,-3.8261878,0.77424085,-2.2206893,1.221379,-0.15804902,-1.797892
1987-11-01,-1.611167,-3.0186043,2.0766451,-1.6365082,-0.68154526,0.2127327,-1.5654862
1987-12-01,-0.102365114,-2.4550958,-0.033010103,-0.87960625,-1.0416569,-0.18705826,-0.40912706
1988-01-01,0.75882185,-1.6284301,-1.6207554,-0.5275711,0.4398098,-0.54459,-0.54025155
1988-02-01,1.7165257,-1.2813877,-0.07141075,-0.5769577,-1.9067314,-0.34403992,0.024359893
1988-03-01,0.88963014,-2.19471,1.2380073,-1.4362221,0.19387665,-0.19053955,-1.0317837
1988-04-01,0.83924216,-1.5166428,0.949028,-1.7835983,-1.5696999,-0.335363,-0.8599312
1988-05-01,0.037373733,-1.9748055,-0.08742752,-1.7085167,0.0664051,-0.3183449,-1.3220985
1988-06-01,-0.13848343,-2.1453233,0.91232145,-1.9467751,-0.50488013,-0.34337234,-1.2590301
1988-07-01,-0.31901225,-2.5824635,2.0959365,-1.914407,1.1619251,-0.22023849,-1.0921829
1988-08-01,-1.0040874,-3.1624246,2.2524395,-1.4128635,3.154082,-0.516893,-1.1165428
1988-09-01,0.24126092,-2.2868102,1.3317757,-1.905397,0.25627747,-0.3587219,-1.243013
1988-10-01,-0.9326767,-1.7769241,-0.53224295,-1.5727031,-1.5339947,-0.006006622,-0.60932654
1988-11-01,0.90664864,-1.2873939,-0.90030825,-0.7624928,-1.4675896,-0.20321998,-0.80453795
1988-12-01,2.779677,-1.12355,1.6444476,-0.65470886,-1.6180855,-0.22023849,-0.755151
1989-01-01,1.820103,-0.790078,-1.0755428,-1.2669582,-2.2219245,-0.13082543,-0.7385315
1989-02-01,2.5580316,-0.62458646,-1.0128434,-1.6356208,-1.419789,-0.11695862,-1.0505234
1989-03-01,1.4017025,-0.7231579,-0.06420708,-0.9148747,-0.7288853,0.18237153,-0.48140183
1989-04-01,0.3641413,-1.4734455,-0.018086243,-0.51847917,-2.2508633,-0.13715592,-0.6236824
1989-05-01,-0.50401,-2.4425797,1.9898144,-1.4610865,-0.009947586,-0.15795517,-0.93476945
1989-06-01,-1.2570105,-2.6430383,1.0330395,-1.8213087,-1.2154118,-0.0012058258,-1.0830791
1989-07-01,-0.7548094,-3.0104952,2.2101681,-2.3325534,0.28968507,-0.3318863,-1.4556602
1989-08-01,-1.1605494,-3.4900882,2.4663937,-2.1628418,-0.62006456,-0.61132276,-1.8071411
1989-09-01,-2.1251616,-3.2519498,2.8076253,-1.878281,0.32344666,-0.23843995,-1.1210606
1989-10-01,-1.3992908,-2.242121,1.2853463,-1.5466957,-0.4786888,0.309882,-1.2684654
1989-11-01,0.8386097,-2.166761,0.8277582,-1.8785827,-1.5475998,-0.32525522,-0.9094486
1989-12-01,1.0218865,-2.188766,0.37408885,-1.3148873,-1.5786492,-0.5691212,-0.97998583
1990-01-01,0.87484014,-1.2731098,-1.1780533,-0.6815052,-0.20912361,-0.18753472,-0.8226398
1990-02-01,0.22942391,-0.8870846,-0.500737,-0.7514278,-1.2502321,0.17303467,-0.075400546
1990-03-01,0.27099076,-1.0913754,-1.1216644,-0.6943943,-1.9736265,-0.047367096,-0.41985855
1990-04-01,0.5906378,-1.9149811,1.2824543,-1.97846,-0.07604523,-0.1678791,-0.9254295
1990-05-01,-1.9981155,-2.2935953,0.2287796,-1.7558022,-0.84293973,0.35154724,-1.2244537
1990-06-01,-1.2714989,-2.889389,2.9154892,-1.5376564,-0.61093825,0.23715743,-0.8603401
1990-07-01,-0.46754837,-3.0321345,3.0144124,-2.0706162,-1.1925533,-0.2471466,-1.1838535
1990-08-01,-0.6341381,-3.1655357,2.7807992,-2.051283,0.6273712,-0.03318863,-1.4993118
1990-09-01,-1.1693535,-3.3530705,3.137502,-2.1711502,0.20010224,-0.08184509,-1.301466
1990-10-01,-0.77398396,-3.3840039,1.4177887,-1.8621365,-0.60932696,-0.03931122,-1.091053
1990-11-01,-0.31932467,-3.0395458,0.95604056,-1.971693,-1.498345,-0.34445876,-1.3752552
1990-12-01,0.54713744,-1.7152023,-0.10085602,-0.41599196,-0.30192488,-0.23715743,-0.13468972
1991-01-01,0.4726738,-0.95594406,2.3771763,-0.86057436,-0.684285,-0.14963683,0.054267883
1991-02-01,-0.6804317,-1.2012718,-1.4356823,-0.62744826,-1.7320668,0.1245903,-0.03307419
1991-03-01,1.0741125,-1.2523285,2.672598,-0.4206543,-0.9260807,-0.31821975,0.103076175
1991-04-01,-0.2957422,-3.339864,2.1874003,-2.07437,-0.009633255,-0.23730049,-1.168198
1991-05-01,-0.4184063,-3.4705555,2.6151192,-2.063773,3.5113366,-0.4023506,-1.4893074
1991-06-01,-1.1206734,-3.4506466,3.12761,-1.8993648,1.743948,0.00064163207,-1.7750953
1991-07-01,-0.73855287,-3.342754,3.0264602,-1.8723915,0.90296096,0.061974335,-1.4665089
1991-08-01,-1.3615061,-3.2027497,1.5737591,-2.0647366,0.6679085,-0.20583192,-1.3900849
1991-09-01,-1.5788971,-3.342112,2.5146115,-2.1161141,0.72892,-0.16729812,-1.2969627
1991-10-01,-0.4543705,-3.498492,2.3861675,-2.1296005,1.0233772,-0.21514359,-1.4038925
1991-11-01,-0.6794685,-2.942651,1.8495929,-1.3155873,0.2029415,-0.46496734,-0.42932397
1991-12-01,0.106608585,-2.7894814,0.6524952,-1.7905089,-1.1261322,-0.3429455,-1.5092163
1992-01-01,0.7995739,-0.9187145,0.048045732,-0.3557991,-2.0773342,-0.32236177,-0.35125428
1992-02-01,-0.5840168,-0.7849655,-0.78106993,-0.9151436,-0.6606304,-0.5229858,-0.7547741
1992-03-01,-0.95312613,-1.8432728,-0.00844078,-0.7927567,-0.59310687,-0.085703276,-0.74698335
1992-04-01,-0.049020004,-2.5500016,2.243547,-1.6530373,-1.2050422,-0.6012222,-1.0719421
1992-05-01,-1.2417257,-3.4534583,2.1062267,-1.6403763,2.437029,0.3749527,-1.0781101
1992-06-01,-1.1310253,-3.329448,3.1138911,-2.3548965,0.35936967,-0.04350128,-1.567009
1992-07-01,-1.1199878,-3.010982,3.2109566,-2.0591545,0.07921066,0.05356445,-1.4040432
1992-08-01,-0.19250813,-3.0304604,1.9091736,-2.5629869,-0.613884,-0.2730171,-1.7023815
1992-09-01,-1.4050167,-3.1609628,3.1879075,-1.6682953,-1.5192883,-0.09674072,-1.277111
1992-10-01,-0.06947174,-3.4586525,3.2976346,-1.862751,-0.8726166,-0.09414444,-1.5618149
1992-11-01,0.49604073,-2.6204472,1.8059403,-1.7247814,0.46649933,-0.14121552,-1.1212864
1992-12-01,1.6283649,-2.177971,0.83430976,-1.5085751,-0.8037941,-0.664851,-0.62264824
1993-01-01,1.278656,-1.5203211,0.53940886,-1.1974815,-2.4287343,-0.5146225,-0.7036171
1993-02-01,1.4323305,-1.968641,0.24569282,-1.5110264,-2.3175063,-0.43282852,-0.35165405
1993-03-01,1.6854591,-1.7632256,2.505881,-0.85450286,-0.4758938,-0.59022063,-0.6397926
1993-04-01,0.6218227,-3.1125226,3.006562,-2.0364933,-0.4213646,-0.47403488,-1.2210281
1993-05-01,-0.89571,-3.3867195,2.346011,-2.2468657,0.24569245,0.15212516,-1.7288349
1993-06-01,-1.3874054,-3.2023723,2.4355507,-2.368318,3.060781,-0.0003097534,-1.6702778
1993-07-01,0.48828736,-2.5548337,2.2316842,-1.8453296,-0.63917315,-0.07219009,-1.3006538
1993-08-01,-0.9867989,-3.2556624,4.6399693,-1.7105553,0.6695366,-0.2020073,-1.1516273
1993-09-01,-1.1891161,-3.147843,3.6125832,-2.003032,1.2956966,-0.27140808,-1.2501522
1993-10-01,-0.32469884,-2.9445965,2.5504959,-1.556881,1.836345,-0.0864418,-1.406305
1993-11-01,-1.2222675,-2.706649,0.63297653,-1.9007887,-0.6447498,-0.5477737,-1.1531765
1993-12-01,0.67418367,-2.3453908,0.88486594,-1.2176201,-0.8684452,-0.4625717,-0.92390406
1994-01-01,2.6909866,-1.439138,1.514574,-0.4266041,-2.2699103,-0.6594154,-0.20419769
1994-02-01,1.7746986,-2.2178855,0.7244461,-0.68900454,-1.0954489,-0.1033989,-0.7390785
1994-03-01,1.8524107,-1.2004738,2.731306,-0.9757916,-0.07316017,-0.32580566,-0.4412361
1994-04-01,0.28158474,-2.1905725,1.8231468,-1.8511099,0.88182145,-0.46302146,-1.1790138
1994-05-01,-0.07185936,-3.2808185,3.106535,-1.133817,0.51797295,-0.44026032,-1.0687863
1994-06-01,-0.68802893,-3.2284687,2.4315133,-2.1808178,0.050074767,0.119982526,-1.3142784
1994-07-01,-0.98229444,-3.1413271,2.8750243,-2.160658,1.102602,0.11543045,-1.5792801
1994-08-01,-0.97806776,-2.9403808,2.1713886,-1.9015095,-0.017233277,-0.1554245,-1.2830639
1994-09-01,-0.941,-3.6963677,3.6898644,-2.9293256,1.8702942,-0.2279335,-1.9486568
1994-10-01,-1.7925819,-3.4739609,2.530685,-2.53036,1.4427147,-0.7712685,-1.7733978
1994-11-01,-0.12681064,-2.5199547,-0.23378678,-1.5916361,-1.2928177,-0.18078652,-0.9227913
1994-12-01,0.7852505,-2.171063,0.4597702,-0.9013313,-0.8814968,-0.6763233,-0.5703228
1995-01-01,1.0583012,-1.5567337,2.0058784,-1.4383739,-1.6789124,-0.39673233,-0.20409355
1995-02-01,0.8875292,-1.2040825,0.3394615,-0.8826698,-0.01284256,-0.23012619,-0.63761824
1995-03-01,0.1391861,-1.8819644,-0.22596093,-1.4644058,-2.3706784,-0.054841615,-0.7271698
1995-04-01,-0.9264042,-2.4220486,1.6757885,-1.5508335,1.1152256,-0.053453065,-0.80804366
1995-05-01,0.383543,-2.6806366,3.0627913,-1.5157764,-0.37035292,-0.5810421,-1.1686783
1995-06-01,-0.35299873,-3.071122,3.9898896,-2.0197625,0.5296715,0.03332138,-1.5667995
1995-07-01,-1.5359081,-3.2724385,3.1287398,-2.284945,1.4505218,-0.062130738,-1.3477806
1995-08-01,-0.83477056,-2.3779674,2.678901,-2.0752983,1.2488582,-0.40436858,-1.6188644
1995-09-01,-1.1551418,-2.8219056,2.557417,-1.5754772,0.09614639,-0.108988956,-1.3748547
1995-10-01,-0.2353323,-2.6021926,1.5963032,-1.4991157,1.9333351,-0.41304627,-1.4765545
1995-11-01,-0.401939,-1.0520538,0.42276534,-1.4564224,-0.21763039,0.13710365,-1.4914795
1995-12-01,0.7361946,-1.6157402,-0.9975592,-0.8663559,-1.1763146,-0.32661897,-0.86114997
1996-01-01,2.8292687,-0.6881199,2.3602614,-1.2133949,0.36507758,0.014231873,-0.5534088
1996-02-01,2.1123528,-1.0012329,-0.3981762,-1.4050357,0.37136632,0.06851349,-0.8109161
1996-03-01,-0.18336621,-1.4308525,-0.4792679,-1.1941979,-2.2765217,0.12246475,-0.5242821
1996-04-01,0.17707749,-0.84401435,0.4084366,-1.2213386,-1.0340004,0.116175845,-0.7225426
1996-05-01,-1.0644509,-2.7521489,1.5298172,-1.9220359,-0.014232254,-0.4325981,-1.0796764
1996-06-01,-0.9615145,-3.4435782,2.9600074,-2.109705,1.320303,-0.15192299,-1.6301063
1996-07-01,-1.6734655,-2.839198,1.847564,-1.6714795,1.1405777,-0.36706313,-1.5046623
1996-08-01,-1.4000705,-2.2894301,2.3162403,-1.3186481,0.29093665,-0.2224228,-1.16143
1996-09-01,-1.3414863,-2.6799934,1.421916,-2.2331624,-0.39321136,-0.41604996,-1.6784298
1996-10-01,-0.0887043,-1.9240215,1.3838527,-1.6003174,0.5970985,-0.21679536,-0.8969719
1996-11-01,0.98104286,-2.8769307,2.5737472,-1.7085499,-0.5295776,-0.13106994,-1.2848877
1996-12-01,0.6566761,-0.45014113,-1.0038807,-1.127338,-1.3057396,0.42630997,-0.26511994
1997-01-01,0.51282424,-0.9813671,-0.74921227,-1.1780312,-1.052674,-0.1523819,-0.9380623
1997-02-01,1.5560558,-1.3131561,-1.379905,-1.3287857,-0.91559523,-0.06088791,-0.897361
1997-03-01,0.708186,-1.0653725,-0.7641899,-0.8657776,-0.6775793,-0.43923798,-0.44086608
1997-04-01,1.1646814,-2.8141854,3.4299004,-1.7299278,-1.4951683,-0.24452782,-1.2551987
1997-05-01,-1.2662693,-2.5667272,1.6101059,-1.4919121,1.3955338,-0.59552765,-1.5794995
1997-06-01,-0.87782514,-3.5213943,2.5325387,-2.9773123,0.5411522,-0.71404725,-1.951012
1997-07-01,-1.5423806,-3.3742223,3.7828536,-2.0399017,1.6075013,-0.010744477,-1.3177147
1997-08-01,-0.9729015,-3.6379604,4.3367043,-2.2642417,2.092975,-0.06902771,-1.8842636
1997-09-01,-1.3571129,-3.5829334,2.8343723,-1.8966362,1.1552387,-0.3549072,-1.8097007
1997-10-01,-1.5628936,-2.763717,2.3378284,-1.6420151,1.4183258,-0.6017143,-1.2929688
1997-11-01,-0.7876331,-2.6810138,0.61115646,-1.799607,0.32918435,-0.5789223,-0.71437263
1997-12-01,-0.33634758,-1.7846291,-1.0832806,-0.80651855,0.08954048,-0.2139206,-0.64469373
1998-01-01,-1.4978787,-1.2236931,-0.42731094,-1.6958294,0.3170477,-0.13349381,-0.32849962
1998-02-01,-0.45970306,-1.9961903,0.3540203,-1.1736329,1.3067997,0.032064818,-0.63769495
1998-03-01,-0.86345637,-1.7305114,-0.6700867,-1.5116211,0.40080872,-0.33406144,-0.69462585
1998-04-01,-0.6622341,-1.6245018,-0.23132363,-1.0074203,2.9947762,0.21234664,-0.9151524
1998-05-01,-1.1203007,-1.479229,1.9359871,-1.4631968,0.9720833,-0.05464096,-1.1317526
1998-06-01,-0.48424244,-2.0020797,-0.01505127,-2.2654681,0.45904845,0.060530473,-1.5076946
1998-07-01,-0.20220414,-2.2733207,0.16032334,-1.2151859,-1.1926101,-0.073617935,-0.893885
1998-08-01,-1.4932983,-2.953223,1.2668823,-1.6303914,0.15247078,-0.3337345,-1.4402931
1998-09-01,-0.7482851,-1.394487,0.4498871,-1.8574616,1.1081951,-1.0489738,-1.4258972
1998-10-01,-1.2305641,-1.1827943,-1.0725311,-0.7633358,-1.3679844,-0.1279316,-0.81143266
1998-11-01,0.040244676,-2.2271867,1.0751488,-0.92169607,0.12465973,-0.02813835,-1.1245544
1998-12-01,2.1211772,-1.2623017,1.3997215,-1.1801765,-1.6532948,0.18715362,-0.9099175
1999-01-01,2.5408425,-1.1517197,-1.357158,-0.67758024,-0.7624857,-0.069589235,-0.8327408
1999-02-01,2.76426,-0.8663704,0.39888972,-1.1360706,-0.06992207,-0.35460585,-0.60665894
1999-03-01,0.49578208,-0.8723637,1.230965,-0.787125,0.65127563,-0.10688095,-0.3399555
1999-04-01,0.46981126,-1.4234177,0.9113201,-1.430077,-0.6536068,-0.007991791,-0.9772469
1999-05-01,0.92330706,-2.5701427,1.554272,-1.7513863,-0.44384003,-0.23707008,-1.2083237
1999-06-01,-0.2677025,-3.6216404,1.8935611,-2.0813527,0.54539335,-0.1758049,-1.102108
1999-07-01,-0.122197345,-2.2771351,2.1652591,-1.5942276,-0.31331787,-0.39822465,-1.1696994
1999-08-01,-1.1127628,-2.2345157,3.707212,-1.725415,1.8745823,-0.29234162,-1.0721413
1999-09-01,-1.8958924,-2.289455,1.6631508,-1.4950047,-0.35294074,-0.41220856,-0.77746886
1999-10-01,0.29100952,-1.9584891,1.5093219,-1.4677016,-0.014317322,-0.11953354,-1.0494999
1999-11-01,0.9532734,-2.7116523,0.48246345,-1.4960034,-0.42785797,-0.10321808,-0.9416199
1999-12-01,2.7249703,-1.869921,1.0821304,-0.60266304,-0.2344059,-0.034960937,-0.958601
2000-01-01,3.024638,-1.8012043,1.6023277,-0.6641792,-1.0825058,-0.16355896,-0.5064499
2000-02-01,2.1214643,-1.6084999,-0.47353172,-0.5575401,-0.36037827,0.29420012,-0.6007446
2000-03-01,1.5646099,-1.7021091,-0.7800762,-1.3592186,-1.2494934,-0.13167039,-0.59697264
2000-04-01,0.4292988,-1.4387691,0.023659516,-1.1829723,-0.79379195,-0.00925827,-0.5712555
2000-05-01,-0.45398712,-0.889801,0.46393126,-1.5111187,-0.040118407,-0.38060838,-0.8448826
2000-06-01,-0.14127083,-2.9101129,2.221931,-1.9897941,0.30928725,0.03428917,-1.3629901
2000-07-01,-1.2316631,-3.42582,2.6155694,-1.9417896,-1.6746781,-0.3535202,-1.2203476
2000-08-01,-0.56474113,-3.168995,2.807589,-2.577166,0.15155753,0.04286194,-1.6880509
2000-09-01,-1.6434749,-3.190597,1.6366165,-2.3765748,1.3972797,-0.4241554,-1.3863068
2000-10-01,-0.7632748,-2.2911954,1.7573147,-2.1351795,-0.10423851,-0.022973632,-1.2512077
2000-11-01,-1.5193481,-2.8717086,0.12549743,-1.946933,0.68029517,-0.21773529,-1.2673237
2000-12-01,1.7521712,-2.110149,1.4535134,-1.308471,-2.0120819,-0.4735321,-0.25442505
2001-01-01,3.2329934,-2.203485,-1.4665604,-1.3214287,-2.3675041,-0.20278701,-1.0255314
2001-02-01,3.1322622,-0.60007703,-0.48310986,-0.8485901,-0.9284462,-0.13485947,-0.5437473
2001-03-01,0.5947754,-1.2326263,1.1922013,-0.5593208,-1.7525162,-0.20908204,-0.4549446
2001-04-01,0.28363648,-1.922168,0.8860329,-1.6229576,-1.2481997,-0.15010223,-0.6749622
2001-05-01,-0.3555397,-3.4599686,0.9102219,-1.9894321,-0.22233658,-0.4426857,-1.1772907
2001-06-01,-0.92248154,-3.7028491,2.8151593,-2.4059405,-0.23426513,-0.10967712,-1.264767
2001-07-01,-0.59113044,-3.2624836,2.234964,-2.0388038,2.1001034,-0.47350082,-1.6262715
2001-08-01,-0.59212434,-2.8062127,2.784675,-2.524896,0.45395127,0.03247299,-2.1256175
2001-09-01,-0.60802954,-3.1813023,1.7531788,-2.4125676,0.5576641,-0.4251236,-1.6199753
2001-10-01,-0.74520874,-2.9245052,1.0941212,-2.027206,0.24553108,0.07819901,-1.279678
2001-11-01,-0.24619369,-2.465915,-0.46024665,-1.8462887,0.22598152,-0.05699234,-0.9460079
2001-12-01,0.8512411,-0.702133,0.08946495,-1.0089642,-2.0394661,0.14678803,-0.53645784
2002-01-01,1.2450047,-0.91517985,0.17346153,-0.92668116,-2.4623432,-0.15636368,-0.3264057
2002-02-01,1.7271526,-1.1368244,-0.1411316,-1.1579635,-1.864865,-0.20765686,-0.25397414
2002-03-01,-0.48774338,-1.6764824,1.6230141,-1.0718548,-0.85114175,-0.6562309,-0.32702714
2002-04-01,0.984502,-2.6283438,0.9273033,-1.4545262,-1.9537716,0.041345216,-0.7482464
2002-05-01,-0.9350746,-2.8347564,2.1458848,-2.1486826,0.3941738,-0.014299775,-1.53877
2002-06-01,-1.3615783,-2.999824,1.2101883,-1.6155529,0.6671112,-0.011190796,-0.5890846
2002-07-01,-1.4131815,-3.1297653,3.03433,-2.0796711,0.0021759034,-0.405365,-1.7930561
2002-08-01,0.29065666,-3.3635337,3.164893,-2.4638977,0.78244096,-0.09636688,-1.8626888
2002-09-01,-0.7106323,-3.0927727,2.4206872,-2.12599,0.29252166,-0.11905976,-1.4927623
2002-10-01,-0.55706596,-2.982727,3.4406273,-1.991386,1.3510094,-0.5293991,-1.4890324
2002-11-01,0.16071586,-3.1185737,2.6165307,-1.6124443,-0.43178827,-0.51012576,-0.92077523
2002-12-01,0.6366466,-2.310953,1.0357943,-1.43774,0.21791458,-0.5803806,-1.0053298
2003-01-01,0.7172638,-2.1229444,1.5995007,-1.7171539,-1.9391716,0.02754898,-0.37467498
2003-02-01,0.068711855,-1.7596127,0.011668014,-1.034895,-1.2539955,-0.33480912,-0.37824097
2003-03-01,1.0199854,-1.7797081,2.513501,-1.3852619,-1.2948341,-0.052506257,-0.86538315
2003-04-01,-0.5872938,-2.3310251,0.5480763,-1.9754722,-0.47255784,-0.39379805,-0.9616451
2003-05-01,-0.60900956,-2.532948,2.0814576,-2.005291,0.20710869,0.10144806,-1.1437969
2003-06-01,-0.34388465,-2.882342,1.8924996,-1.762854,1.8403175,-0.37467498,-0.88774717
2003-07-01,-0.045051765,-2.8745637,2.3754287,-2.023765,0.40125275,0.26998672,-1.2212604
2003-08-01,-0.5688194,-3.1416335,4.1010103,-2.251618,0.28359947,-0.33675385,-1.6312641
2003-09-01,-1.4500847,-2.3219497,1.8853691,-2.1300743,1.089022,-0.22817612,-1.4416573
2003-10-01,-0.7613428,-3.2657688,1.3162254,-2.3935795,0.25151214,-0.44436035,-1.6435798
2003-11-01,0.116680905,-2.9280422,1.2783043,-1.8030437,-0.116680905,-0.50399625,-1.0692513
2003-12-01,1.974176,-2.3180606,-0.40060425,-0.94965327,-1.6063068,0.011992645,-1.1356941
2004-01-01,1.0062889,-1.0381981,1.2477455,-1.1349121,-0.9651688,-0.12829438,-0.46580735
2004-02-01,0.6148262,-1.324393,-2.1415298,-1.4855835,-0.6723944,-0.24968033,-0.7700958
2004-03-01,1.4957815,-1.0214211,-0.19540253,-1.3138664,-1.1753743,-0.453965,-0.5727188
2004-04-01,0.618116,-2.7780674,1.7329613,-1.952378,-2.3043652,-0.72140884,-0.9388523
2004-05-01,-0.7516737,-2.8362937,1.7967796,-2.2691665,0.3990284,0.12862396,-1.1957695
2004-06-01,-0.8293085,-2.0046825,2.8152404,-2.179689,-0.10724106,0.18652038,-1.6079566
2004-07-01,-1.0020123,-3.1580167,3.661325,-1.7319744,0.5296257,-0.18553314,-1.3658421
2004-08-01,-0.8585857,-3.5544136,4.640969,-2.582994,0.52403337,-0.06447601,-1.8497422
2004-09-01,-1.2395214,-3.2192032,3.9514687,-1.9934978,1.260904,-0.2256668,-1.5530201
2004-10-01,-0.83621633,-2.832346,1.1194512,-2.130674,-0.9138508,-0.17237549,-1.3684738
2004-11-01,-0.17994118,-2.9139283,2.1856105,-1.5911796,1.4141991,-0.3977127,-1.310577
2004-12-01,-0.0069080354,-2.5408878,0.36810645,-1.2855755,-0.43685874,-0.4510048,-0.9138508
2005-01-01,0.83579063,-0.66563416,0.21932106,-1.0585991,-0.7116598,0.23675461,-0.21548538
2005-02-01,0.5003586,-1.30163,0.48710862,-0.9323757,-0.8173107,-0.19735412,-0.2869652
2005-03-01,0.6558708,-2.4941225,1.5739505,-1.9229813,-0.08228912,-0.17817612,-1.2573471
2005-04-01,0.15167694,-1.9801651,2.0945325,-1.548497,-0.4055172,-0.29080048,-1.0425594
2005-05-01,-1.1290321,-2.965192,0.8908823,-1.9323957,-0.22838669,-0.14121628,-1.690759
2005-06-01,-1.2841961,-3.2936502,3.1513877,-2.6304564,3.021679,0.1687622,-1.7196995
2005-07-01,0.2318737,-2.7490087,3.7786674,-2.2751498,2.2510905,0.09658508,-1.3595108
2005-08-01,-1.0694077,-2.906962,4.302387,-2.3326828,2.1395125,-0.37343827,-1.7876927
2005-09-01,-0.8968102,-3.147204,2.0610595,-2.223545,-0.5265099,-0.45189133,-1.6307857
2005-10-01,-0.65308154,-2.372781,2.002132,-1.7908306,0.025802612,-0.53104246,-1.3211563
2005-11-01,0.2116499,-3.402439,1.4888725,-1.6966865,-0.8155674,-0.6220482,-1.296051
2005-12-01,2.2741039,-2.324314,1.8166332,-1.157973,-0.017782975,-0.3037018,-1.072546
2006-01-01,1.0086921,-1.6632493,-1.3419043,-1.4399631,-1.5845524,-0.48748246,-0.8965805
2006-02-01,1.5345863,-1.2607092,-0.3809921,-0.78540576,-1.0090046,-0.45500413,-0.75542605
2006-03-01,0.5433823,-1.4149799,0.12460327,-0.8197571,-1.0983188,0.042783357,-0.039660644
2006-04-01,0.12085571,-1.488992,1.4206005,-1.3921821,-1.9511795,0.06995316,-0.5055954
2006-05-01,-0.28137225,-3.5881963,2.6369653,-2.0251915,0.6979645,-0.080882646,-1.3450272
2006-06-01,-0.28074723,-3.7543335,4.1128416,-2.2672153,1.3993657,0.28949127,-0.81444854
2006-07-01,-0.68328726,-2.842451,3.0654247,-1.9180768,2.2060065,-0.4631241,-1.2494667
2006-08-01,-0.8078907,-3.6134918,2.0439293,-1.9365017,0.63613164,-0.26044846,-1.5611309
2006-09-01,-0.48342285,-3.413627,2.3128095,-1.7506901,1.6857342,-0.25326538,-1.628273
2006-10-01,-1.6432629,-3.4101918,1.1873211,-1.8190811,0.6217667,-0.5077812,-1.6029778
2006-11-01,-0.8047678,-2.8440125,0.73700106,-2.196326,0.31416243,-0.26638222,-1.3256652
2006-12-01,0.47186813,-2.6019886,3.1322548,-1.6754284,-1.1745179,-0.6539322,-1.209494
2007-01-01,0.91518843,-1.5460869,-0.21169166,-1.2245343,-0.8605789,-0.0028907775,-0.23546258
2007-02-01,1.9007263,-1.6363525,2.6010106,-1.7555298,-0.9836105,-0.17860413,-0.544809
2007-03-01,2.12334,-2.1461473,-0.8258858,-1.1917683,-1.49212,-0.46128845,-0.73048055
2007-04-01,0.7581059,-2.5977986,0.76292497,-1.4481113,0.46964034,-0.17667694,-1.2457355
2007-05-01,-0.90555114,-2.8168783,0.0048187254,-2.0812583,0.32444343,-0.2611618,-1.0282615
2007-06-01,-1.3298979,-3.146462,1.4005687,-2.462881,0.9633728,-0.28236276,-1.6023022
2007-07-01,-1.0738766,-3.249577,3.4705842,-1.4654579,-0.84226876,-0.15033646,-1.0009571
2007-08-01,-1.2116848,-2.0912163,1.8072475,-1.9058663,-0.8461239,-0.6890419,-1.42691
2007-09-01,-0.7841255,-2.2527962,2.2752824,-1.8229882,0.79697496,-0.52264327,-1.289423
2007-10-01,-0.0061035156,-2.155784,1.0494633,-1.8853073,0.8226738,-0.43077087,-1.2091148
2007-11-01,0.84387475,-1.6129029,0.7471844,-1.3131936,-0.5126854,-0.3048485,-0.3350441
2007-12-01,2.769015,-1.2081512,-0.5184673,-0.29135665,-1.42434,-0.3491783,-0.37455598
2008-01-01,1.5157292,-0.55785483,-1.0521281,-0.81281966,-1.2495819,-0.39554673,-0.31950492
2008-02-01,2.202025,-1.8726155,-1.3217901,-1.5761154,-1.4821812,-0.027796935,-0.8792763
2008-03-01,0.9540405,-1.2252995,-1.1096386,-1.3617283,-0.71728766,0.12652358,-0.05207901
2008-04-01,-0.14409637,-1.9911516,-0.037701417,-1.8205364,-0.7831055,-0.077000424,-0.8824711
2008-05-01,1.0796057,-3.7030568,2.980018,-2.2882907,0.8307117,-0.5552986,-1.327541
