,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7
1977-05-01,12.299667,56.200363,51.79632,35.208473,52.150467,71.62831,25.071547
1977-06-01,11.386696,55.087578,38.199196,32.523163,34.522934,68.57912,20.042072
1977-07-01,12.2655525,53.011456,20.760105,29.179928,31.816504,79.02957,20.173656
1977-08-01,13.475811,54.522247,34.6399,37.541267,30.650106,70.63087,29.43335
1977-09-01,16.377182,50.363506,31.176447,25.835066,42.12888,53.00496,20.6935
1977-10-01,10.059471,59.519234,46.134914,33.27531,44.04742,79.5283,32.692112
1977-11-01,12.507603,60.554047,51.15627,45.028625,34.329617,57.035362,33.296432
1977-12-01,13.297115,57.207558,47.093372,51.728096,39.529667,74.581665,61.073887
1978-01-01,20.436237,57.75447,49.885,68.52907,20.901945,76.88484,28.78726
1978-02-01,32.19927,46.419132,38.620937,57.540627,44.766987,78.34215,50.328526
1978-03-01,21.38349,66.644066,53.626484,57.54855,30.461584,60.29368,34.781242
1978-04-01,21.190239,62.590527,39.69016,56.941864,35.38951,71.244095,43.392044
1978-05-01,13.594799,63.761124,55.505146,44.321873,39.365433,51.419926,24.679863
1978-06-01,20.059238,60.276253,42.131157,35.142403,39.731346,36.802467,17.036903
1978-07-01,18.115631,41.93157,24.122284,13.095829,44.7258,59.92301,12.837631
1978-08-01,14.44384,44.54047,34.228416,28.880718,31.985424,43.15919,22.026608
1978-09-01,13.957542,51.358147,34.36781,22.346582,40.933624,49.38286,16.856323
1978-10-01,12.690319,58.11563,41.766827,43.654995,45.4402,46.781876,25.354662
1978-11-01,11.4025,59.61254,50.72612,60.91145,47.320446,74.7464,32.943764
1978-12-01,19.511162,59.447803,50.038647,53.913193,30.55821,54.60858,48.86171
1979-01-01,27.303186,50.007965,30.581165,50.512768,46.838387,78.72507,43.12356
1979-02-01,18.05495,55.742,53.865173,39.42815,32.158672,82.83791,37.224495
1979-03-01,32.943382,58.850094,40.604404,46.615112,35.163216,64.74269,27.209345
1979-04-01,36.336235,54.801968,58.621964,48.07127,45.092613,73.51201,24.246868
1979-05-01,16.543777,48.805824,40.04783,37.984932,49.739384,61.772125,21.25203
1979-06-01,18.888195,59.926037,41.120533,28.372656,45.921005,46.150757,21.163044
1979-07-01,21.462364,40.803413,28.79656,19.160015,57.63501,50.27978,11.924515
1979-08-01,11.151131,46.41772,19.742477,24.059185,33.373756,67.074165,13.997116
1979-09-01,28.286903,49.464333,45.417824,39.486397,47.817253,58.120396,28.049065
1979-10-01,16.993572,61.257614,47.111824,47.61986,54.447636,72.94896,45.170277
1979-11-01,9.447422,57.51528,55.559174,48.914227,51.525608,71.12876,23.496136
1979-12-01,20.06607,54.580307,44.063595,60.186527,45.335308,62.584335,36.48994
1980-01-01,18.649563,55.411495,53.286415,51.109184,38.87042,62.365265,35.329163
1980-02-01,17.474575,44.16682,36.254807,49.341,21.866516,71.318634,34.781593
1980-03-01,28.104864,55.04971,40.30941,51.42371,32.537548,75.04567,59.83603
1980-04-01,34.005875,46.59339,33.38823,45.343437,38.13218,41.927666,40.8472
1980-05-01,14.754665,55.885727,58.5763,31.083889,39.38865,68.11146,28.702951
1980-06-01,10.628361,53.713387,31.655901,34.530624,44.134228,56.06662,20.58886
1980-07-01,23.48314,40.15622,24.928652,22.096298,47.869415,62.893276,17.40939
1980-08-01,20.359077,55.064377,32.276802,29.952902,36.574223,71.02367,12.548103
1980-09-01,12.675217,43.042355,32.412064,37.426537,45.949673,60.243446,20.031517
1980-10-01,16.382702,56.218178,41.930923,58.260147,35.56057,41.301872,26.6235
1980-11-01,18.537113,62.92587,47.94438,56.64515,52.838257,69.169106,49.20248
1980-12-01,23.72759,58.115105,47.250145,50.367687,36.663857,39.105087,50.431244
1981-01-01,15.9062195,51.69282,32.222588,51.852936,25.809788,56.139256,43.10517
1981-02-01,29.554064,48.674053,41.720875,63.410988,31.006742,77.99782,42.179527
1981-03-01,28.191448,47.92353,32.149208,43.578835,35.723362,42.833317,31.068453
1981-04-01,27.979633,53.879345,47.189686,55.20527,40.406624,77.19059,39.24415
1981-05-01,21.625206,62.253513,48.237083,42.36132,39.295853,49.71311,26.94558
1981-06-01,12.418793,62.74886,32.94142,26.850513,41.834286,56.35107,19.782257
1981-07-01,21.244942,48.85084,25.104298,16.13805,39.14408,67.19862,15.5960045
1981-08-01,27.32084,41.243874,18.724854,21.458424,31.060114,44.531166,15.55431
1981-09-01,23.469824,57.91049,36.08528,37.00759,53.72924,61.12606,22.540844
1981-10-01,19.236874,59.171368,51.354256,41.417328,44.10087,60.462265,22.564194
1981-11-01,13.104267,51.88796,51.75453,57.25837,41.75757,56.361076,41.882652
1981-12-01,24.960863,60.215427,53.49408,65.94442,30.811607,71.26479,28.399927
1982-01-01,23.133455,49.998356,44.883068,65.61767,20.065891,62.937775,37.194054
1982-02-01,31.51255,39.55384,43.152237,70.099174,26.88949,67.86164,45.12114
1982-03-01,23.633722,55.991924,50.506668,50.52275,29.670725,85.63162,24.076082
1982-04-01,31.609064,56.636967,39.447678,28.025146,40.97261,62.929733,18.751682
1982-05-01,22.697529,64.340454,53.33616,38.955452,44.659477,57.20962,17.244442
1982-06-01,8.521111,47.7383,26.823538,37.13132,38.42462,68.83483,14.4262085
1982-07-01,14.683582,43.087894,13.589748,30.590834,49.38066,63.13402,15.068031
1982-08-01,11.054623,48.335083,24.130774,37.2584,57.452515,60.312572,23.873402
1982-09-01,14.162403,36.922203,31.544722,33.80478,51.62302,57.159756,16.681438
1982-10-01,14.768837,51.63267,48.52168,45.685753,47.315243,54.6375,21.183853
1982-11-01,12.232105,65.20266,43.45304,54.306133,57.486298,23.231577,42.653576
1982-12-01,20.644981,58.90989,56.76565,29.474478,45.351166,58.507744,47.685215
1983-01-01,33.515026,52.52987,37.90159,43.97271,43.017647,70.939995,50.885307
1983-02-01,39.624542,57.301975,51.41963,52.797028,54.09124,70.84561,43.69275
1983-03-01,44.91017,53.865673,49.61349,55.174282,48.72082,53.446533,54.532776
1983-04-01,49.304737,54.593567,59.975185,23.322906,39.800514,52.646652,52.79063
1983-05-01,52.123528,58.16105,50.03903,34.078148,45.110146,56.30692,19.048328
1983-06-01,16.656673,41.14272,40.691586,21.470375,44.756596,69.22344,22.82058
1983-07-01,31.507318,49.06477,25.316217,14.005859,26.538439,64.897675,14.26022
1983-08-01,21.475174,54.481583,34.196526,31.614502,34.316513,63.081936,15.866386
1983-09-01,25.348211,55.854183,41.336292,39.301388,45.230125,50.690136,17.45176
1983-10-01,24.418747,61.966896,54.527977,51.18606,26.19289,58.034668,22.495827
1983-11-01,18.104462,57.428356,60.70628,48.79921,42.836876,67.78046,48.877598
1983-12-01,21.345592,58.837753,40.46122,61.187813,28.275787,53.147377,35.70671
1984-01-01,24.98461,55.349598,46.452515,63.104176,40.065327,24.820457,45.850075
1984-02-01,31.975878,54.243206,48.54382,46.196434,22.894945,44.500736,39.942215
1984-03-01,39.5187,40.505257,39.503925,67.62823,25.74792,54.973686,37.63751
1984-04-01,40.23933,61.262383,52.708378,42.13037,33.510704,60.085403,19.245827
1984-05-01,21.98882,58.95603,44.10677,38.738976,47.224033,55.531807,32.836037
1984-06-01,21.713043,67.92863,35.979565,40.97966,45.07527,52.56064,32.189278
1984-07-01,24.446188,51.0373,46.509968,27.665224,47.205975,64.10715,29.62521
1984-08-01,15.0074005,51.096397,38.09221,30.424633,48.335346,35.30818,22.189087
1984-09-01,24.659586,55.206783,35.188347,31.00245,46.683968,50.44471,19.308205
1984-10-01,18.546535,55.03935,59.61921,39.77642,43.35659,55.36273,20.45235
1984-11-01,16.78025,60.453106,53.50944,42.524338,28.400629,65.56975,30.615051
1984-12-01,16.686684,51.879406,45.285385,52.65913,37.795097,68.6591,44.27749
1985-01-01,24.236967,53.58997,36.847996,64.43247,29.703333,66.08288,54.530014
1985-02-01,26.71094,52.57282,46.4289,52.558056,32.82205,53.430836,61.497498
1985-03-01,29.547478,50.0283,39.01026,63.521957,33.02712,79.71926,41.185654
1985-04-01,28.297367,59.340153,49.951195,52.07409,35.948967,57.993248,38.693634
1985-05-01,15.893047,63.73359,48.911076,45.43964,42.827858,45.216522,32.781033
1985-06-01,18.370304,53.778637,40.644264,25.969404,40.28662,43.96149,24.79804
1985-07-01,19.535107,34.13942,34.333008,31.532562,38.760895,51.6459,25.51989
1985-08-01,19.7533,54.564465,34.700493,28.687822,32.12645,48.51734,13.670082
1985-09-01,17.020119,60.77893,26.199083,22.499607,37.79624,49.47543,15.620716
1985-10-01,12.877689,53.032177,45.61026,40.996986,51.8723,60.048878,29.207882
1985-11-01,18.655762,64.850815,46.71928,55.110775,45.421593,65.01487,22.38477
1985-12-01,41.134796,59.456635,57.830833,52.937027,49.2031,68.12046,50.118534
1986-01-01,23.439722,54.161316,44.457687,64.197914,23.764488,64.909775,40.047096
1986-02-01,23.85306,47.762764,49.796654,59.00165,33.806007,73.68996,53.96777
1986-03-01,20.813705,54.356506,41.503628,46.20126,25.434246,50.093536,28.785246
1986-04-01,45.064575,56.229652,37.913155,48.548435,35.082108,66.92726,38.557766
1986-05-01,24.89789,59.928383,44.2379,42.041622,48.609123,61.832695,25.440807
1986-06-01,13.3965645,47.83821,44.105038,28.52937,52.963947,54.125233,16.21777
1986-07-01,19.163628,46.175014,33.76992,19.375221,45.113785,72.26295,12.886452
1986-08-01,20.452854,52.476795,24.712543,22.199703,53.40025,46.20618,19.350616
1986-09-01,11.249496,62.41826,42.635387,22.740982,52.380024,60.551674,19.483475
1986-10-01,13.385082,52.171715,48.85188,28.867258,53.656124,49.261936,20.958046
1986-11-01,15.630566,53.839832,51.50086,40.3571,39.527145,59.82013,34.084846
1986-12-01,21.858536,57.778034,37.079914,64.09786,40.12911,62.0082,33.20896
1987-01-01,29.611052,49.556732,50.944706,39.990326,28.08171,66.04694,41.70762
1987-02-01,25.124235,50.975227,37.881054,60.740837,52.316616,87.75972,44.017693
1987-03-01,41.68995,52.832283,46.87878,45.43137,38.05134,72.67194,42.20883
1987-04-01,29.32671,58.80346,39.164608,38.00154,35.622387,53.15518,26.74675
1987-05-01,30.931553,61.036423,39.858597,42.573494,48.000084,60.361717,18.4655
1987-06-01,14.560223,58.63478,42.06907,38.424034,53.664425,71.62293,33.800674
1987-07-01,22.277607,39.06019,21.56113,35.44889,30.944405,62.556126,12.822041
1987-08-01,8.658123,53.821857,37.85214,25.993326,61.14727,54.536728,16.576317
1987-09-01,12.603565,53.90218,41.2546,42.45301,62.501507,41.831314,18.345016
1987-10-01,10.921612,59.39303,53.990536,42.332527,47.102077,63.524815,33.691433
1987-11-01,14.436523,52.27645,49.312553,42.909245,40.565434,45.849045,38.840107
1987-12-01,14.120052,49.88445,49.788063,60.90791,35.67379,66.790726,30.67934
1988-01-01,22.09247,56.38228,40.71206,58.372406,31.95191,64.23042,35.88331
1988-02-01,27.512394,59.282787,38.251266,60.61008,49.060173,64.58871,49.38263
1988-03-01,32.448627,53.743977,53.299374,46.145008,34.0935,44.545742,35.75628
1988-04-01,34.614643,60.776196,43.013245,49.021088,40.65017,59.045013,31.087133
1988-05-01,20.628376,59.362587,39.747936,49.09763,60.009132,40.542686,29.155634
1988-06-01,22.273243,54.458923,36.062454,41.09966,37.995583,50.330467,15.087936
1988-07-01,22.271614,51.630077,39.449905,45.63526,36.95329,51.118702,16.354973
1988-08-01,21.432896,52.688656,30.17024,30.738617,37.964638,52.717968,18.341846
1988-09-01,22.923048,60.12965,53.93615,39.129074,27.904882,48.026024,20.159344
1988-10-01,14.561905,47.56025,50.57638,40.967743,44.022964,64.67991,29.09212
1988-11-01,19.9688,64.98445,44.803055,65.01214,34.928963,57.593945,39.155132
1988-12-01,34.267754,55.310673,48.151424,56.996254,37.11126,55.76993,51.47536
1989-01-01,32.21927,51.961193,50.532223,61.013508,28.908878,66.039314,41.496185
1989-02-01,40.210434,52.381096,37.52664,65.842384,39.508972,59.77333,54.830524
1989-03-01,34.25368,50.603832,53.256706,50.488277,29.891905,51.977467,41.502693
1989-04-01,36.333664,60.001183,48.554775,53.68963,26.962353,61.812622,32.19486
1989-05-01,21.6973,59.242756,48.67684,47.130688,48.212994,59.92469,22.20346
1989-06-01,20.029083,62.46689,41.798904,30.910738,32.616386,46.162308,17.678932
1989-07-01,23.271118,46.06303,26.547333,20.888416,42.10488,41.857494,13.711018
1989-08-01,22.398764,40.47247,19.454563,16.909111,38.786346,41.849358,15.804016
1989-09-01,24.561749,49.936546,29.82192,26.80611,33.8647,45.900276,11.043495
1989-10-01,14.856796,47.173004,51.920506,43.232758,44.970955,48.70939,29.472002
1989-11-01,16.817966,56.89586,50.750313,45.957237,41.11046,57.857727,40.20881
1989-12-01,31.844938,54.05582,47.028152,44.82936,25.62127,69.82332,47.369934
1990-01-01,37.933525,51.85942,46.74392,58.225124,38.002342,66.573456,43.67003
1990-02-01,28.824915,53.935444,35.27582,45.326588,58.45452,38.470963,48.713436
1990-03-01,25.713339,40.053787,38.085907,67.900665,35.00055,69.68503,48.38573
1990-04-01,24.40415,58.98213,60.560036,52.16583,37.710686,68.56591,38.310387
1990-05-01,15.261131,60.035706,54.905457,33.50129,47.864677,53.030975,21.549824
1990-06-01,30.10297,54.30903,24.330416,23.771675,35.675625,49.32789,17.3945
1990-07-01,22.41497,51.96101,29.504906,29.337776,39.37871,65.57067,14.722054
1990-08-01,19.806423,47.953156,12.729595,11.340118,43.797836,67.19937,18.980602
1990-09-01,14.007652,48.949387,33.917477,25.89194,38.139977,58.07766,14.533623
1990-10-01,16.855427,62.262474,46.512886,42.28547,31.89225,61.21381,24.16001
1990-11-01,16.23278,52.300186,44.00757,66.84218,30.597807,64.02226,38.770813
1990-12-01,23.539003,56.10978,41.11064,61.421906,35.482277,76.69632,49.126347
1991-01-01,21.039158,50.992188,46.577778,68.359695,29.859732,65.81622,48.23936
1991-02-01,23.719452,52.099907,24.837065,61.827103,39.357796,73.296646,40.552887
1991-03-01,18.754478,51.24274,28.155289,60.33695,25.982702,61.703472,24.721678
1991-04-01,19.306694,58.920975,44.76454,48.142105,35.65055,45.61017,24.477715
1991-05-01,17.028606,63.882652,51.298786,42.09414,59.20615,64.189255,16.618156
1991-06-01,18.639091,52.15101,59.27703,42.526016,53.296646,61.530388,23.224934
1991-07-01,18.957233,49.030594,34.003803,31.173506,40.66333,65.76842,21.87325
1991-08-01,24.090342,33.22576,19.544064,25.690935,35.152737,67.51407,23.882643
1991-09-01,11.297131,37.959957,23.234823,25.807972,44.143097,60.83971,19.819344
1991-10-01,11.437244,65.65962,48.99103,53.275215,52.28123,63.28923,33.35763
1991-11-01,24.202433,59.506157,53.31313,54.991196,50.911415,46.592613,53.838966
1991-12-01,31.13889,57.04675,56.86048,39.748466,43.503517,63.42275,51.119114
1992-01-01,28.515451,57.176777,38.616547,43.84845,32.145885,76.76688,51.60968
1992-02-01,23.868107,50.45351,62.334198,66.22858,36.083984,73.54612,51.69226
1992-03-01,41.3839,54.25235,41.79358,56.796246,45.325237,61.626568,30.165503
1992-04-01,39.971886,56.300743,51.344116,55.14134,39.196247,51.74084,34.41774
1992-05-01,41.91179,59.699623,46.892704,49.52728,41.851875,60.90275,22.480381
1992-06-01,20.997116,46.47331,43.293037,42.40405,43.885696,58.543453,24.805672
