,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1972-11-01,-8.61923e-05,-1.6953809e-05,-5.210596e-05,-3.5066827e-05,-0.00017161734,-5.3933036e-07,-7.086009e-05
1972-12-01,-8.219729e-05,-1.6980563e-05,-5.198111e-05,-3.6752223e-05,-0.00026607074,1.6514241e-07,-7.22423e-05
1973-01-01,-8.237675e-05,-1.678855e-05,-5.8049638e-05,-3.63219e-05,-0.0003075161,8.761999e-07,-7.080169e-05
1973-02-01,-7.4891286e-05,-1.7381373e-05,-5.436884e-05,-3.6675825e-05,-0.0002633289,4.5569977e-06,-7.072205e-05
1973-03-01,-7.6988275e-05,-1.6107251e-05,-5.4439628e-05,-3.6613892e-05,-0.0002605329,4.530455e-06,-6.673158e-05
1973-04-01,-9.687872e-05,-1.8328114e-05,-5.4421933e-05,-3.520705e-05,-0.00024967632,8.2311453e-07,-6.726247e-05
1973-05-01,-9.397655e-05,-1.7929951e-05,-5.0466846e-05,-3.7012054e-05,-0.00017342373,-1.0969161e-06,-6.459035e-05
1973-06-01,-8.98976e-05,-1.851392e-05,-5.5129774e-05,-3.5569814e-05,-0.00013397023,-1.4773832e-06,-6.496197e-05
1973-07-01,-8.889777e-05,-1.7222103e-05,-5.18383e-05,-3.527783e-05,-0.00013752715,-1.7605198e-06,-6.432491e-05
1973-08-01,-8.311114e-05,-1.7239798e-05,-5.105082e-05,-3.6817393e-05,-0.00019156226,-2.3002503e-06,-6.543092e-05
1973-09-01,-7.7589946e-05,-1.6947813e-05,-5.3537125e-05,-3.8436592e-05,-0.0001824753,-3.308931e-06,-6.6970475e-05
1973-10-01,-7.339596e-05,-1.6938966e-05,-5.0758834e-05,-3.6498866e-05,-0.00017574192,-6.899063e-07,-6.869585e-05
1973-11-01,-8.311999e-05,-1.760257e-05,-5.6138455e-05,-3.8091515e-05,-0.00027337144,1.1062511e-06,-6.799685e-05
1973-12-01,-9.765735e-05,-1.6930118e-05,-5.5731445e-05,-3.787031e-05,-0.0002696818,6.373084e-07,-6.931522e-05
1974-01-01,-7.664235e-05,-1.6539036e-05,-5.803897e-05,-3.7769416e-05,-0.00027117282,-2.033812e-06,-7.0757254e-05
1974-02-01,-8.018798e-05,-1.708824e-05,-5.5519067e-05,-3.833478e-05,-0.0002386483,-3.619498e-07,-6.791428e-05
1974-03-01,-7.746616e-05,-1.731439e-05,-5.459833e-05,-3.781788e-05,-0.0002309109,1.0918375e-06,-6.828581e-05
1974-04-01,-8.454127e-05,-1.7669756e-05,-5.9411996e-05,-3.720406e-05,-0.00024746795,-1.0484655e-06,-7.0313035e-05
1974-05-01,-9.048566e-05,-1.6708645e-05,-4.864587e-05,-3.3706885e-05,-0.000111215515,-2.679939e-06,-6.856849e-05
1974-06-01,-8.742462e-05,-1.6950942e-05,-4.8847785e-05,-3.5984485e-05,-0.00012669837,-9.3538983e-07,-6.72197e-05
1974-07-01,-8.544585e-05,-1.6813638e-05,-5.1335384e-05,-3.8116712e-05,-0.00013915251,-2.736473e-06,-6.471595e-05
1974-08-01,-0.000107906904,-1.6805561e-05,-5.449334e-05,-3.7341357e-05,-0.00022787409,-3.600675e-06,-6.7227775e-05
1974-09-01,-7.849189e-05,-1.7177086e-05,-5.2732637e-05,-3.4829536e-05,-0.00018941326,-3.5360572e-06,-6.642819e-05
1974-10-01,-8.460588e-05,-1.7597069e-05,-5.587444e-05,-4.0467006e-05,-0.00027090628,-2.4537949e-06,-6.986882e-05
1974-11-01,-7.681195e-05,-1.6886324e-05,-5.4687178e-05,-3.6727535e-05,-0.00025189394,-3.700261e-07,-6.9529604e-05
1974-12-01,-7.775692e-05,-1.6627875e-05,-5.4671025e-05,-3.7195983e-05,-0.0002515951,9.626165e-07,-6.688048e-05
1975-01-01,-9.093048e-05,-1.6803724e-05,-5.6241995e-05,-3.4392e-05,-0.0002835339,7.4178024e-07,-6.773115e-05
1975-02-01,-8.06296e-05,-1.7992932e-05,-5.6627232e-05,-3.7314767e-05,-0.00022364646,-1.3937643e-06,-7.1558374e-05
1975-03-01,-8.508494e-05,-1.6736727e-05,-5.5044413e-05,-3.8219234e-05,-0.00022233164,3.0615702e-06,-6.971594e-05
1975-04-01,-8.093109e-05,-1.7515575e-05,-5.3771462e-05,-3.5455585e-05,-0.00018669732,1.7383718e-06,-6.554535e-05
1975-05-01,-8.848506e-05,-1.7733315e-05,-5.1711286e-05,-3.671179e-05,-0.00010553817,-5.8979276e-07,-6.3954154e-05
1975-06-01,-8.701112e-05,-1.6309617e-05,-4.8210666e-05,-3.630143e-05,-9.402297e-05,-2.608096e-06,-6.659218e-05
1975-07-01,-8.583029e-05,-1.7498825e-05,-5.0413208e-05,-3.608369e-05,-0.00012951493,-4.2997817e-06,-6.651681e-05
1975-08-01,-7.553779e-05,-1.7138713e-05,-5.0279214e-05,-3.7314767e-05,-0.00016224322,-4.3667824e-06,-6.6357694e-05
1975-09-01,-8.1751816e-05,-1.6359865e-05,-5.0672825e-05,-3.5346715e-05,-0.00021017996,-2.0134903e-06,-6.722866e-05
1975-10-01,-7.774033e-05,-1.7289456e-05,-5.325223e-05,-3.6050187e-05,-0.0002371046,1.1353914e-06,-6.985832e-05
1975-11-01,-7.954927e-05,-1.6745102e-05,-5.2280764e-05,-3.6544297e-05,-0.00024105745,-5.8141813e-07,-7.067903e-05
1975-12-01,-7.5093936e-05,-1.7892437e-05,-6.105744e-05,-3.7164024e-05,-0.00030215085,2.30785e-06,-6.878635e-05
1976-01-01,-7.8891266e-05,-1.7289973e-05,-6.0446186e-05,-3.619244e-05,-0.00028471078,4.754911e-07,-6.672972e-05
1976-02-01,-8.5802596e-05,-1.6832875e-05,-5.5930057e-05,-3.7033504e-05,-0.00023429282,1.024011e-06,-7.0185386e-05
1976-03-01,-8.0683094e-05,-1.8057899e-05,-5.7785877e-05,-3.6009602e-05,-0.00024742068,1.7645143e-06,-6.6034925e-05
1976-04-01,-8.081108e-05,-1.8103607e-05,-5.4668464e-05,-3.457431e-05,-0.0002474481,1.06058e-06,-6.664744e-05
1976-05-01,-8.150587e-05,-1.7198558e-05,-4.82508e-05,-3.0305011e-05,-0.00011496268,-2.5870686e-06,-6.529443e-05
1976-06-01,-9.27962e-05,-1.6896867e-05,-5.2300693e-05,-3.3321863e-05,-0.0001208044,-1.0969234e-06,-6.757078e-05
1976-07-01,-8.510781e-05,-1.6787168e-05,-4.876275e-05,-3.131063e-05,-0.00014017623,-2.0568332e-06,-6.588866e-05
1976-08-01,-8.576603e-05,-1.7408818e-05,-5.3123473e-05,-3.5342237e-05,-0.00015448341,-3.1264426e-06,-6.9225476e-05
1976-09-01,-9.615131e-05,-1.6567761e-05,-5.1532767e-05,-3.4821147e-05,-0.00018302463,-4.2417596e-06,-6.855811e-05
1976-10-01,-8.3919345e-05,-1.7527664e-05,-4.9759223e-05,-3.327615e-05,-0.00017755774,-2.0111183e-06,-7.064248e-05
1976-11-01,-8.478783e-05,-1.6933436e-05,-5.9175454e-05,-3.4967416e-05,-0.00025053808,-5.209804e-07,-6.800959e-05
1976-12-01,-8.7493856e-05,-1.7161989e-05,-5.660656e-05,-3.711578e-05,-0.00024242917,1.124572e-06,-7.007568e-05
1977-01-01,-8.3132036e-05,-1.614039e-05,-6.053265e-05,-3.7281876e-05,-0.00026402896,1.244698e-07,-6.725029e-05
1977-02-01,-7.564455e-05,-1.655366e-05,-5.6254084e-05,-3.7379115e-05,-0.0002781207,6.025657e-07,-6.563772e-05
1977-03-01,-8.121965e-05,-1.7031756e-05,-5.544375e-05,-3.5264144e-05,-0.00024800058,3.4792538e-06,-6.878182e-05
1977-04-01,-8.185982e-05,-1.7817782e-05,-5.2818268e-05,-3.5604484e-05,-0.0001881331,2.5554727e-06,-6.471394e-05
1977-05-01,-8.580614e-05,-1.7623302e-05,-5.5743574e-05,-3.2282114e-05,-0.00015844245,1.0239419e-06,-7.056455e-05
1977-06-01,-8.7240434e-05,-1.7307271e-05,-4.9390554e-05,-3.4980527e-05,-0.00012273913,-1.83456e-07,-6.703149e-05
1977-07-01,-8.915282e-05,-1.580005e-05,-5.270482e-05,-3.5969133e-05,-0.00011863884,-3.7594873e-08,-6.4162916e-05
1977-08-01,-8.469599e-05,-1.64078e-05,-4.8904356e-05,-3.741153e-05,-0.0001515222,-1.4556826e-06,-6.502997e-05
1977-09-01,-9.4906194e-05,-1.6812968e-05,-5.255896e-05,-3.7881524e-05,-0.00019366766,-2.3065331e-06,-6.6999084e-05
1977-10-01,-9.805839e-05,-1.767192e-05,-5.0071234e-05,-3.5102075e-05,-0.00020895057,-1.6906779e-06,-6.736373e-05
1977-11-01,-8.0952246e-05,-1.6659005e-05,-5.255896e-05,-3.7127913e-05,-0.00024410285,-1.9966319e-07,-6.736373e-05
1977-12-01,-7.886968e-05,-1.6869692e-05,-5.672408e-05,-3.502915e-05,-0.0002522224,4.0808663e-07,-6.8360445e-05
1978-01-01,-7.941564e-05,-1.745315e-05,-5.4304837e-05,-3.6725123e-05,-0.00028440927,-2.8007707e-07,-6.9511065e-05
1978-02-01,-0.000106673455,-1.6917182e-05,-5.637214e-05,-3.596796e-05,-0.0002275626,2.6294656e-06,-6.884748e-05
1978-03-01,-8.058116e-05,-1.801464e-05,-5.5717068e-05,-3.7218557e-05,-0.0002592698,1.5320074e-06,-6.544452e-05
1978-04-01,-8.663845e-05,-1.9656576e-05,-5.6193487e-05,-3.7133483e-05,-0.0002170304,6.982773e-07,-6.5801825e-05
1978-05-01,-8.9071575e-05,-1.712136e-05,-5.4041106e-05,-3.6427366e-05,-0.00017908725,-4.84255e-07,-6.586138e-05
1978-06-01,-8.56601e-05,-1.7206434e-05,-4.5320987e-05,-3.468334e-05,-9.688844e-05,-3.3360266e-08,-6.740973e-05
1978-07-01,-8.714889e-05,-1.6772558e-05,-4.6231282e-05,-3.4309014e-05,-9.948321e-05,-2.4749934e-06,-6.50787e-05
1978-08-01,-9.741736e-05,-1.7835986e-05,-5.286708e-05,-3.6427366e-05,-0.00017657755,-2.406934e-06,-6.6006e-05
1978-09-01,-8.9258734e-05,-1.7036285e-05,-4.944709e-05,-3.6759153e-05,-0.00014202888,-1.5051446e-06,-6.930689e-05
1978-10-01,-9.0543355e-05,-1.7317032e-05,-5.2058873e-05,-3.488752e-05,-0.00020532418,-2.5685767e-06,-6.7554356e-05
1978-11-01,-8.539636e-05,-1.7844492e-05,-5.2713945e-05,-3.3024393e-05,-0.0002419912,-1.0542535e-06,-7.1314644e-05
1978-12-01,-8.263145e-05,-1.70533e-05,-5.7835423e-05,-3.670811e-05,-0.000302998,1.4554389e-06,-6.811585e-05
1979-01-01,-7.8399564e-05,-1.7178356e-05,-5.5440592e-05,-3.3311735e-05,-0.00027276995,-1.362423e-07,-6.944733e-05
1979-02-01,-8.0224665e-05,-1.7153006e-05,-5.8533118e-05,-3.6024034e-05,-0.00024015475,-5.5871715e-07,-6.71575e-05
1979-03-01,-0.00010088376,-1.7752924e-05,-5.5381446e-05,-3.6277517e-05,-0.00022182772,1.088938e-06,-6.9624766e-05
1979-04-01,-9.558591e-05,-1.802331e-05,-5.1604504e-05,-3.3691962e-05,-0.00018007016,-5.1647294e-07,-7.048662e-05
1979-05-01,-9.3211595e-05,-1.624046e-05,-5.0565213e-05,-3.463831e-05,-0.00015704519,-1.4966172e-06,-6.4825435e-05
1979-06-01,-9.106541e-05,-1.8741519e-05,-5.7138946e-05,-3.4351026e-05,-0.00016563835,-1.7163038e-06,-6.4631095e-05
1979-07-01,-9.615203e-05,-1.7372697e-05,-4.8714766e-05,-3.392855e-05,-0.00013037848,-1.6656086e-06,-6.7723624e-05
1979-08-01,-8.2945415e-05,-1.602922e-05,-4.80726e-05,-3.2044303e-05,-0.0001227739,-2.468314e-06,-6.6785724e-05
1979-09-01,-9.066828e-05,-1.695867e-05,-5.0083592e-05,-3.4857996e-05,-0.00013333581,-2.3753673e-06,-6.874601e-05
1979-10-01,-9.188501e-05,-1.727975e-05,-5.204388e-05,-3.499319e-05,-0.00020898443,-1.0487929e-06,-7.3317206e-05
1979-11-01,-8.908822e-05,-1.7237502e-05,-5.0244133e-05,-3.641271e-05,-0.00018754798,-7.699564e-07,-7.3714335e-05
1979-12-01,-8.827707e-05,-1.7262852e-05,-5.0151186e-05,-3.5272024e-05,-0.00021022651,4.6367495e-07,-6.6287204e-05
1980-01-01,-8.408693e-05,-1.7230914e-05,-5.120638e-05,-3.7134152e-05,-0.00027174235,-5.838956e-08,-7.1244045e-05
1980-02-01,-8.82947e-05,-1.6775351e-05,-5.4536144e-05,-3.8691353e-05,-0.00022292233,-1.118613e-06,-7.415966e-05
1980-03-01,-8.133698e-05,-1.6195538e-05,-5.5919405e-05,-3.685253e-05,-0.00024636323,-2.9859802e-07,-6.582696e-05
1980-04-01,-8.168486e-05,-1.7048687e-05,-5.0709397e-05,-3.5966244e-05,-0.00015661691,1.5153855e-06,-6.533826e-05
1980-05-01,-8.5395644e-05,-1.6485448e-05,-4.6973768e-05,-3.358074e-05,-9.378206e-05,-3.5657285e-07,-6.595121e-05
1980-06-01,-9.484655e-05,-1.6626253e-05,-5.0494044e-05,-3.3647004e-05,-0.000115748575,-1.7564016e-06,-6.5586755e-05
1980-07-01,-8.8021356e-05,-1.5905634e-05,-5.0013627e-05,-3.236314e-05,-0.00012658274,-2.8414797e-06,-6.518089e-05
1980-08-01,-8.5536456e-05,-1.6319782e-05,-5.200983e-05,-3.5237346e-05,-0.00012513323,2.5636837e-07,-6.402127e-05
1980-09-01,-9.7936114e-05,-1.6601405e-05,-5.57289e-05,-3.520421e-05,-0.00020318394,-2.1576852e-07,-6.6456465e-05
1980-10-01,-8.812904e-05,-1.6874748e-05,-5.3790678e-05,-3.6587473e-05,-0.00024384519,-6.2991603e-07,-7.0639384e-05
1980-11-01,-8.441825e-05,-1.7247481e-05,-5.370785e-05,-3.6512924e-05,-0.0002596326,2.4439942e-08,-7.004301e-05
