,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7
1968-03-01,-0.6170338,-0.023703765,-0.397863,-0.54008675,-0.056889724,-1.5754051,-1.2234917
1968-04-01,-0.4937729,0.049595643,-0.019327546,0.12143745,-0.6097401,-0.33367938,-0.07475853
1968-05-01,0.26584968,-0.26037902,-0.12654343,-0.78296167,-0.8019249,-0.7085678,-0.35483092
1968-06-01,0.28627166,-0.5845779,-0.13857727,-0.3409733,-0.7968197,0.055430986,0.039385222
1968-07-01,0.6936161,-0.9642067,-0.55977935,-0.7187786,-0.38765144,-0.5112774,0.42193145
1968-08-01,-0.11013222,-0.9375847,-0.36832428,-0.1404007,-1.6319301,0.79280776,1.1224759
1968-09-01,-0.3453495,-0.6064583,-0.1476944,-0.63162076,-1.5174217,0.8522503,0.5827538
1968-10-01,-0.72497827,-0.3530075,-0.09700394,-0.07840576,-1.2344322,-0.07804108,0.7111206
1968-11-01,-0.73810613,-0.29721183,0.08569946,-0.90804595,-0.84860384,-0.23959312,0.4941376
1968-12-01,0.7439415,-0.6593361,-0.12690811,-1.3748329,-1.3372707,-0.23266411,0.7541523
1969-01-01,-1.6171728,-0.49792328,-0.0069660186,-0.10582085,-0.8674679,-0.6399029,0.2511177
1969-02-01,-0.27102166,-0.5894802,-0.10714798,-0.37053984,-0.22093086,-0.8900255,-0.19041176
1969-03-01,-0.8810688,-0.64056623,-0.23386803,-0.50754356,-0.70359457,-0.62862396,-0.26372376
1969-04-01,-0.88471794,-0.09752808,0.21263734,-0.5861629,-0.90296286,-0.7112242,0.41465968
1969-05-01,0.4810055,-0.6591431,-0.01227417,-0.897987,-1.7210035,1.2383397,0.8223532
1969-06-01,-0.008293152,-0.79150236,-0.25211295,-0.05042248,-2.0361447,0.5655956,0.30651626
1969-07-01,-0.39442444,-0.9902073,-0.56758654,-0.9739525,-1.7302921,0.8830593,1.2555892
1969-08-01,-0.6574844,-1.0300144,-0.18576737,-0.2156231,-1.9187133,0.86282367,0.5964462
1969-09-01,0.45612544,-0.7228344,-0.20865707,-1.435386,-1.3567665,-0.32144433,0.7619785
1969-10-01,-0.28196868,0.04312439,0.31116065,-0.78951186,-2.2603927,0.871117,0.49195212
1969-11-01,0.5257885,-0.17249832,0.08027802,-0.4873081,-1.412165,-1.0684952,0.44683725
1969-12-01,-0.4189722,-0.6027492,-0.300877,-1.0316731,-1.102663,-0.6408979,0.7842045
1970-01-01,0.102833174,-0.48820877,-0.4349617,-0.5627548,-0.4805542,-1.2246819,-0.4712364
1970-02-01,-0.90752906,-0.5144993,-0.16107216,-1.2040485,0.051916122,-2.013736,-0.22596702
1970-03-01,0.23328857,-0.62165946,-0.21232224,-0.9873997,-0.69720304,-0.2296278,-0.5867157
1970-04-01,-0.43196678,-0.33013153,-0.10050392,-1.1354927,-0.99372256,-0.8156778,-0.15175419
1970-05-01,0.67024726,-0.46790808,-0.105162814,-0.6499462,-1.1231792,-0.53945905,0.83730924
1970-06-01,0.56275445,-0.88855934,-0.25059432,-1.0592833,-0.8376423,-0.552771,0.6935425
1970-07-01,-0.6868868,-0.9817421,-0.35176316,-1.2949013,-1.687265,0.13544694,0.47822493
1970-08-01,0.7354744,-0.96277237,-0.40933686,-0.13078804,-1.8433453,0.6023571,1.0459713
1970-09-01,-0.023295403,-0.76109964,0.09118576,-0.5527708,-0.9181782,-0.49885806,-0.019301986
1970-10-01,-0.57140714,-0.20366974,0.0545784,-0.44527856,-0.8146793,-1.3434889,-0.7058557
1970-11-01,0.0036605834,0.25492018,-0.0009983063,0.029618835,-0.7311481,-1.119186,-0.32613793
1970-12-01,-1.1364911,-0.69720346,-0.03694,-1.0912311,-0.5041828,-0.757439,-0.6978687
1971-01-01,0.1727829,-0.39325255,-0.08328857,-0.7593956,-0.67447394,-1.5521066,-0.27109605
1971-02-01,-0.64377135,-0.2773018,0.0068588257,-0.14502029,-0.79532397,-1.6004467,-0.3612438
1971-03-01,-0.9994629,0.12215652,0.16461715,-0.690152,-0.2074047,-1.4175384,-0.16690369
1971-04-01,-0.12248345,0.10027275,0.054872513,-0.35275155,-0.1767025,-0.7518833,-0.49515858
1971-05-01,0.30179864,-0.3540581,0.36940917,-1.2630465,-1.5596187,0.5601562,0.43179378
1971-06-01,-0.36222345,-0.9462231,-0.24039344,-1.1823708,-0.52488136,-1.1644068,-0.4112169
1971-07-01,0.6653286,-0.9334847,-0.21393737,-1.7301155,-1.634742,0.72934645,1.3737713
1971-08-01,0.75221,-0.8733864,-0.19238052,-1.6713235,-0.9857445,-0.6921112,0.34621906
1971-09-01,0.23353462,-0.5954315,-0.022210311,-0.2965725,-0.50267065,-0.42689458,-0.5934717
1971-10-01,0.37300223,-0.4922188,0.01665764,-0.9504696,-0.27860832,-0.7767065,-0.53598654
1971-11-01,0.89069766,-0.37757453,0.058465194,-0.87599945,-0.64638484,-1.6651176,0.32302895
1971-12-01,-0.27762872,-0.40795058,-0.011431503,-0.7084427,-0.5823666,-1.001749,0.015024567
1972-01-01,-0.26970214,-0.38131294,-0.15493545,-0.89718974,-0.6383907,-1.0458128,0.09812565
1972-02-01,-0.49206275,-0.26683313,-0.28519553,-0.7218834,-0.51042557,-0.9594509,-0.61773264
1972-03-01,-0.28290024,0.07488556,-0.12509613,-0.23871498,-0.19051285,-1.3011692,-0.5325182
1972-04-01,-0.3095835,-0.08435364,0.41029167,-1.2896923,-0.7477058,-0.7494276,-0.3331108
1972-05-01,-0.65531886,-0.6071167,-0.059965514,-1.2386211,-1.2856754,1.2859627,0.49148902
1972-06-01,-0.47570878,-0.7703724,-0.3070015,-0.09869957,-2.0204701,0.273719,0.6894615
1972-07-01,-0.145467,-0.896616,-0.5904751,-0.51731145,-1.8910707,-1.2300136,0.89432067
1972-08-01,0.7388117,-0.8045155,-0.20715408,-0.21518783,-2.2284856,0.460215,0.37356606
1972-09-01,-1.1686134,-0.890591,-0.13829383,-0.37586135,-1.3114984,-0.38676435,0.19797286
1972-10-01,-0.17674084,-0.62060165,0.058818053,-1.2498109,-1.6543643,-0.5121471,-0.058818053
1972-11-01,0.44701672,-0.06398239,0.07918892,-0.80451584,-1.1425041,0.18219241,-0.32479
1972-12-01,-1.0242943,-0.056809615,-0.07373772,-0.7522968,-0.92071724,-0.86505526,-0.09296131
1973-01-01,-1.0257442,-0.40137824,-0.2902027,-0.1509945,0.24974671,-1.228026,-0.44438305
1973-02-01,-0.55842555,-0.37812385,-0.3032635,0.29657403,-0.19336243,-1.113665,-0.606527
1973-03-01,-0.33225194,-0.5176506,-0.076453015,-0.8065788,-0.7833244,-1.0305226,0.26726684
1973-04-01,-0.58167994,-0.1599144,0.057976913,-0.6539917,-1.1168506,0.61194247,0.1414381
1973-05-01,-0.88653624,-0.52211,0.049057007,-1.350351,-1.3885777,-0.2997597,0.2631258
1973-06-01,0.72343636,-0.768034,-0.03217392,-1.0843585,-0.43100396,-0.47305298,-0.8693342
1973-07-01,0.18762855,-0.84002763,-0.19718476,-1.271031,-1.7641525,0.607164,0.5447275
1973-08-01,0.6170395,-0.82664794,-0.12869605,-0.9269926,-1.0585552,-0.6708752,-0.05829544
1973-09-01,-0.24560528,-0.42304,0.23318176,-0.25356904,-0.81581724,-0.8186842,0.039500616
1973-10-01,0.05733986,-0.28829154,-0.047782898,-1.0945523,-1.1608117,-1.4666233,-0.71005726
1973-11-01,-0.47400856,-0.46317786,0.064984895,-0.46827468,-0.66545945,-1.1174879,-0.7989338
1973-12-01,-0.514465,-0.22171363,-0.031855393,-0.9276295,0.07836418,-1.571109,-0.8766611
1974-01-01,-1.3263671,-0.41253814,-0.04503403,-1.1820606,0.18408127,-1.5429904,-1.2573369
1974-02-01,-0.5584877,-0.17093201,-0.12622681,-0.06738663,-0.5630894,-1.3230801,-0.32937318
1974-03-01,-0.3185253,0.16468659,0.014792251,-0.7843151,-0.36125833,-1.3375435,-0.7294197
1974-04-01,0.19262734,-0.06837273,0.0009860992,-0.8457848,-1.0735848,-0.6965481,1.080159
1974-05-01,0.64230996,-0.4667759,0.13871765,-0.8829298,-0.9720119,0.3711199,-0.21070671
1974-06-01,0.41319543,-0.83953935,-0.0023010254,-0.8819435,-1.3963833,-0.82244647,0.8809574
1974-07-01,0.9085695,-0.5851135,-0.17586288,-0.5910305,-1.4249817,-0.35402662,0.91613007
1974-08-01,1.044658,-0.8388817,-0.34219283,-1.1876491,-1.2803466,-0.20906314,0.5039209
1974-09-01,0.45297012,-0.3297016,-0.003287506,-0.18473816,-1.0094852,-0.48222542,0.13608818
1974-10-01,0.4302887,-0.34909552,-0.11373558,-0.89706457,-0.14792176,-1.7464653,0.2084055
1974-11-01,0.40136147,-0.4628315,0.00756073,0.65578765,-0.7925331,-0.9529465,-0.33693352
1974-12-01,-0.07954903,-0.47170678,-0.23437424,-0.18375167,-1.0282223,-1.57389,0.28368148
1975-01-01,-0.5662432,-0.3990307,-0.092473604,-0.46300203,-0.12730941,-0.78349304,0.10799141
1975-02-01,-0.43925017,0.004433441,-0.075372316,-0.58777845,-0.70875394,-1.1863239,0.07188873
1975-03-01,-0.5029049,-0.0063339234,0.08233948,0.030085754,-0.8180126,-1.579654,-0.46141854
1975-04-01,-0.71667135,-0.21883316,0.007917022,-1.2442783,-0.91650313,-1.0092939,0.14757805
1975-05-01,-0.37274495,-0.36134416,-0.025335312,-0.70020354,-1.0821327,0.59632874,0.37939566
1975-06-01,0.38129577,-0.85823214,-0.22516708,-0.8642496,-1.5378506,0.41739845,0.8404972
1975-07-01,-0.45413455,-0.5808113,0.07188912,-1.575537,-1.3544868,-0.5982288,0.23783493
1975-08-01,0.38129577,-0.82878,-0.31669083,-1.1527545,-0.76607513,-1.2604294,0.3588108
1975-09-01,0.026918411,-0.6910194,0.04750366,-1.0080268,-0.26158676,-1.00201,0.055737495
1975-10-01,-0.008550644,-0.485804,0.19793205,-0.53742445,-0.120659254,-0.95007247,-0.3125736
1975-11-01,-0.7673416,-0.3375923,0.031985857,-1.1603553,-0.58967817,-0.42183226,-0.2061657
1975-12-01,-1.509032,-0.15644531,0.00063323975,-0.07252236,-0.28470534,-0.6336983,-1.0713654
1976-01-01,-1.0640252,-0.48138466,-0.22605935,-1.0438416,-0.03868561,-1.5551655,-0.44438094
1976-02-01,-0.74343836,-0.32899666,-0.019511033,-1.2248234,0.08039894,-1.511434,-1.0421597
1976-03-01,0.20116577,0.022538375,-0.09183655,-0.31015855,-0.28055573,-0.7420929,0.7306553
1976-04-01,-0.20385703,0.012110138,0.025566483,0.11572075,-0.9557053,-1.1447605,0.23749657
1976-05-01,-1.1992573,-0.46792945,-0.107983395,-0.5261257,-0.9748802,0.80533564,0.76631355
1976-06-01,0.1268219,-0.8245102,-0.17829056,-1.3825938,-1.3634189,0.9745436,0.88136137
1976-07-01,-0.48474884,-1.0751266,-0.5675026,-0.25566214,-1.9110744,0.21293946,0.8769884
1976-08-01,0.83325654,-0.94292223,-0.47061998,0.071316145,-1.7075535,-0.64319193,1.1548525
1976-09-01,1.0512421,-0.6751503,-0.3575905,-0.3269783,-2.3446908,-0.27820072,1.578377
1976-10-01,0.93787634,-0.12614898,0.01614685,-0.27618217,-1.4098419,0.53453577,0.90726376
1976-11-01,1.0539335,-0.6186348,-0.110674664,-1.0495605,-1.447182,-0.8870804,0.13489532
1976-12-01,-0.9072641,-0.41309625,-0.099573515,-1.2863842,-1.1144848,0.09923725,0.11471138
1977-01-01,-0.6652058,-0.66414416,-0.24025269,-0.74587935,-0.7200497,-0.22114563,-0.21194573
1977-02-01,-0.7646324,-0.52084196,-0.26678926,-0.80603105,-0.71686554,-1.100066,0.05130577
1977-03-01,-0.6436218,-0.3304802,-0.19248505,-0.6273457,-0.52190363,-0.80921555,0.04670601
1977-04-01,-0.39275438,-0.14896354,0.043167878,-1.5497875,-0.44122925,-0.40726146,0.08385849
1977-05-01,0.42035332,-0.46847495,-0.16453171,-1.3389028,-1.2638905,0.92456496,0.51659584
1977-06-01,0.78550875,-0.7904625,-0.19708481,-1.4981277,-1.6704441,0.13162574,1.2019695
1977-07-01,0.7890469,-1.0965278,-0.36515504,-1.3116581,-2.1028278,-1.2875973,0.54914856
1977-08-01,0.1825779,-0.9005043,-0.36409378,-1.5936626,-2.3759868,-0.9146576,1.3558868
1977-09-01,1.1856934,-0.7826775,-0.08385849,-1.4185154,-2.4959362,0.22149925,1.4485912
1977-10-01,-0.48970452,-0.44406015,-0.040690612,-0.89944303,-2.2602832,1.1368644,0.6549446
1977-11-01,-0.43946037,-0.38709337,-0.04387512,-1.4694672,-1.3640251,-0.35347882,-0.09305801
1977-12-01,-0.6567135,-0.6623753,-0.008491516,-0.2639591,-0.48828927,-0.5502098,-0.8070923
1978-01-01,-0.6488655,-0.3883671,-0.16289672,-0.82502556,-0.8155033,-1.3507836,-0.37714463
1978-02-01,-0.91956675,-0.66178894,-0.15813522,-0.9151459,0.97976035,-0.94235194,-0.09352112
1978-03-01,-0.5726887,-0.14045143,-0.05577278,-0.5039932,-0.41013184,-0.2207096,-0.07957802
1978-04-01,0.04352989,-0.006801605,-0.07719727,-0.9964241,-1.0661396,0.13841096,0.28974533
1978-05-01,-0.039448928,-0.5917328,-0.17649993,-1.5276234,-0.84985083,-0.4662447,0.29348603
1978-06-01,1.8544369,-0.8620941,-0.20268555,-0.32715338,-1.7646564,-0.35878068,0.6328825
1978-07-01,0.40537128,-0.91548616,-0.23431244,-1.9265331,-1.5116398,0.33633575,0.8280861
1978-08-01,0.27920264,-0.9705788,-0.2890648,-1.308274,-1.536465,-0.18738213,1.0345123
1978-09-01,0.79373854,-0.7406864,-0.1288887,-1.0569578,-1.5776145,0.111205295,0.684914
1978-10-01,-0.6923958,-0.4053711,-0.23873368,-1.5776145,-1.2201942,0.74476755,0.7770748
1978-11-01,-0.68083304,-0.36388206,-0.12208748,-0.91004485,-0.9739788,0.39584884,-0.16935806
1978-12-01,0.18738213,-0.46828538,0.06699524,-0.9596958,-0.60091513,-0.79373837,0.3393963
1979-01-01,-1.787761,-0.51495135,-0.18255195,-0.6130657,-0.018136214,-0.93089616,-0.57025224
1979-02-01,-1.0920414,-0.637743,-0.088897325,-0.64725685,0.13557586,-0.8452694,-0.24588013
1979-03-01,0.006838226,0.048462678,-0.22447357,-0.64666253,-0.5194111,-0.55687296,-0.67609674
1979-04-01,-0.07076111,-0.3160469,0.030623626,-0.23428497,-1.1550728,0.269071,1.0777705
1979-05-01,0.57352257,-0.57917136,0.023190688,-1.4836069,-0.4935444,0.74537104,-0.42813492
1979-06-01,-0.45578536,-0.77064323,-0.060949706,-0.16798362,-1.5240418,-0.42040482,0.3665905
1979-07-01,0.25331324,-0.8654869,-0.22625694,-0.21614838,-2.1650548,1.1295033,1.4966885
1979-08-01,0.46024513,-0.6784752,-0.11625023,-1.500851,-2.2824948,1.5427725,1.3587339
1979-09-01,-0.06540947,-0.5934429,-0.027352905,-0.76648045,-1.3251374,0.3419134,0.17749767
1979-10-01,0.0014865876,-0.19295807,0.014865875,-0.6383373,-0.8723251,-0.7082068,-0.063625716
1979-11-01,-0.18136272,-0.32169572,-0.10643921,-0.37045574,-1.8528731,0.5999836,0.54557455
1979-12-01,-0.90919226,-0.45875853,-0.07581558,-0.71534234,-0.49651796,-0.10762825,-0.05024643
1980-01-01,-0.18063584,-0.5361675,-0.055035017,-0.20798454,-0.4861973,-1.3562883,-1.0888798
1980-02-01,-0.6999218,-0.43150026,-0.20123176,-1.2357521,-0.028699493,-1.5443519,0.24985161
1980-03-01,-1.1101507,-0.37916642,-0.38051683,-1.2418293,-0.5803982,-0.7414509,0.39672357
1980-04-01,-0.16814347,-0.35755768,-0.19515458,-0.40583953,-0.59018975,-0.07326736,-0.32514438
1980-05-01,-0.08001976,-0.753606,-0.07799454,-1.4751365,-1.2117794,-0.094876096,0.03612728
1980-06-01,0.34168893,-0.83497655,-0.23938522,-1.1712631,-1.771582,1.2600616,0.79817426
1980-07-01,0.49396324,-1.0500515,-0.26639557,-1.0375588,-2.0366273,0.13134117,0.61011046
1980-08-01,-0.4726921,-0.91567194,-0.324807,-0.6431986,-1.5693375,-0.64792556,1.0341823
1980-09-01,-0.6009943,-0.7698124,-0.2778755,-0.7377369,-1.214481,0.0070903776,0.26977196
1980-10-01,-0.57769716,-0.2832775,-0.1566639,-0.47370452,-1.1948979,-0.7363865,-0.579723
1980-11-01,-0.7066744,-0.40043792,-0.15531273,-0.094538495,-0.84274215,-0.9261387,-0.3197426
1980-12-01,-0.7249069,-0.59154016,-0.041867066,-0.8886608,-1.1803792,-1.0385717,0.51455915
1981-01-01,-1.2072341,-0.69960135,-0.25473404,-0.856332,0.04588127,-0.8317398,-0.3002487
1981-02-01,-0.78365594,-0.39311218,-0.117456816,-0.6955635,0.0491848,-1.2725693,-0.92350274
1981-03-01,-0.5259857,-0.4503727,-0.18095703,-0.18572846,0.16297111,-0.7843903,-0.81522256
1981-04-01,-1.023341,-0.14755479,0.019820403,-1.1844769,-0.8038441,-0.20114441,0.2697834
1981-05-01,0.11195068,-0.18976593,0.1681099,-1.209436,-1.886647,0.7117138,1.361763
1981-06-01,0.65188444,-0.5278206,-0.105343625,-0.47276306,-0.93818474,-0.18572846,0.2429882
1981-07-01,0.60453475,-0.8258667,-0.15819931,-1.074728,-1.5904362,0.21802863,0.81412125
1981-08-01,1.1947542,-0.6940956,-0.34906617,-0.12663308,-1.7934163,-0.556818,0.74768484
1981-09-01,-0.9312109,-0.76750565,-0.2382164,-0.6364681,-1.478852,0.6584913,0.63243043
1981-10-01,-0.8185257,-0.5091015,-0.09396515,-0.142416,-1.5746529,-0.17838708,-0.30758935
1981-11-01,0.5248844,-0.42027473,-0.08992767,-0.7282311,-0.9172627,-1.21641,-0.4602829
1981-12-01,-0.4096302,-0.51534116,-0.14278336,-0.37953186,-0.30134964,-0.7252945,-0.30648842
1982-01-01,-1.3627234,-0.4516529,-0.09641266,-0.8525108,-0.40215224,-1.6386973,-0.9851595
1982-02-01,-1.0825431,-0.4843296,-0.0016178131,-0.37012252,-0.102236554,-1.5257841,-0.47591782
1982-03-01,-0.5425655,-0.31350404,0.026529694,-0.594978,-0.1701786,-1.0398366,0.5344774
1982-04-01,-0.4137993,-0.03623581,0.18764953,-1.0938667,-1.0362778,0.5885073,0.66842
1982-05-01,-0.6991558,-0.5985371,0.010676575,-0.97610056,-1.530637,0.59918404,0.28826827
1982-06-01,0.759333,-0.9350117,-0.23812103,-1.4720776,-2.2191162,-0.26659164,1.4384298
1982-07-01,0.60694885,-0.90751153,-0.3503868,-0.9599239,-2.0149665,1.3886058,0.45035857
1982-08-01,-0.9220705,-1.100661,-0.31350404,-0.8169222,-2.0592906,0.82145137,0.5513008
1982-09-01,0.10676594,-0.74250907,-0.116471864,-0.48594743,-2.280264,0.90880567,0.79298055
1982-10-01,-0.38274002,-0.37821084,0.14914894,-0.51538885,-1.9942604,-0.6163313,0.4739767
1982-11-01,-1.5144602,-0.23844413,-0.03817711,-0.411858,-0.7040089,-0.021029662,-0.34488678
1982-12-01,-0.6930086,-0.13458976,-0.03785362,-0.41897583,-0.69171447,-1.2705158,-0.14461975
1983-01-01,-1.3499727,-0.5290569,-0.15682983,-0.6299221,0.11355553,-0.17570171,0.20563583
1983-02-01,-0.89119685,-0.58697283,-0.2567192,-1.1199341,0.12168922,-0.13372803,-0.6660387
1983-03-01,-0.8801342,-0.25932235,-0.22222976,0.2515133,0.1714714,-0.76983297,-0.7734116
1983-04-01,0.29771653,-0.3426178,0.18708953,-0.34066543,-0.10314331,-0.62243843,-0.72460574
1983-05-01,-0.552158,-0.6237404,0.084597014,-0.44836426,-0.55345994,-1.0174417,-0.37450448
1983-06-01,-0.7346924,-0.8749283,-0.18318482,0.081668854,-1.6571251,0.14934616,0.6400089
1983-07-01,0.576561,-1.042495,-0.38101196,-0.42688942,-1.5718772,-0.29218522,0.5153912
1983-08-01,0.014316559,-0.8876179,-0.23231658,-0.06670151,-1.5084293,-0.26582965,0.3852417
1983-09-01,-0.26680583,-0.90388644,-0.16789246,-0.99759406,-1.3929222,0.045877647,-0.27851924
1983-10-01,0.16398811,-0.08947754,-0.043600082,-0.2069374,-1.0916268,-0.23329239,-0.41257286
1983-11-01,-0.47569543,-0.2697342,-0.16008377,-0.8830627,-0.5830685,-1.0717785,-0.5866474
1983-12-01,-0.8993313,-0.13698196,-0.01887169,-0.86614305,-1.0229728,-0.7080118,0.40736693
1984-01-01,-0.5597744,-0.31759757,-0.1636425,-0.83654785,-0.9133522,-0.8932865,0.013146972
1984-02-01,-0.68397677,-0.3767578,-0.0041519166,-1.0811466,-0.81060064,-1.0375545,0.08683777
1984-03-01,0.07888069,-0.36153525,-0.169524,-0.7386395,-0.886021,-0.6853603,0.16087456
1984-04-01,-1.1859745,-0.08925934,-0.11659088,-0.99880636,-1.0977532,-0.22903022,0.7576672
1984-05-01,-0.033558656,-0.040478133,-0.040132143,-0.5161827,-0.9783947,-0.04462967,-0.24459839
1984-06-01,-0.7061184,-0.7725441,-0.14669037,-0.22211036,-0.96490175,0.15326348,0.03771057
1984-07-01,1.2430592,-0.8144058,-0.18509217,-1.3932087,-1.0655781,-0.06331177,0.7666626
1984-08-01,0.54974115,-0.88117754,-0.28265533,-0.073691174,-1.8028332,0.3099861,0.43626443
1984-09-01,0.98911935,-0.4317665,-0.13873291,-0.39232635,-2.1564116,1.1980835,1.7889948
1984-10-01,-1.034441,-0.4072033,0.07645874,-1.1697142,-1.7180713,-0.08130188,0.34596673
1984-11-01,-0.36776274,-0.12074242,-0.18751411,-0.14911194,-0.6922798,-1.2586275,-1.0486256
1984-12-01,0.28473052,-0.573267,-0.06262054,-1.2126137,-0.4850456,-1.2063863,-1.3212475
1985-01-01,-1.0159022,-0.60292816,-0.0805542,-1.2522892,-0.4305626,-0.9448452,0.47594032
1985-02-01,-0.5990585,-0.71584547,-0.2800064,-1.0106258,-0.15055618,-1.2160574,0.44392967
1985-03-01,-0.5958927,-0.3405102,-0.23990479,-0.4784027,-0.051358033,-1.4552586,0.06648407
1985-04-01,0.75770533,-0.0010551453,-0.11045494,-1.0176609,-1.229776,-1.6167196,-0.05311661
1985-05-01,-0.15020409,-0.11713867,-0.1818634,-1.8787857,-1.4345043,-0.5807667,1.2800789
1985-06-01,-0.3271431,-0.7805702,-0.2149292,-0.35880184,-1.8453678,0.96595156,1.1390206
1985-07-01,0.5311676,-0.8160988,-0.26628724,-0.7242874,-1.7370236,0.7330818,0.46222153
1985-08-01,1.0225856,-0.68664855,-0.1794014,-0.64795417,-1.7243602,-0.89946747,1.3293263
1985-09-01,0.8783615,-0.63106996,-0.047136687,-1.0489681,-1.944566,-0.2550308,1.0229374
1985-10-01,0.08547898,-0.23568383,0.01864357,0.15090808,-1.1253014,0.73026735,0.3155346
1985-11-01,0.47382966,0.0897007,-0.22266845,-0.8688637,-0.77036893,-0.4358387,-0.28106156
1985-12-01,0.45448226,-0.3577465,-0.13578185,-0.3883503,-1.1583675,-1.1499252,0.054875564
1986-01-01,-0.60811806,-0.3257061,-0.01831665,-1.1393055,-0.62377053,-1.410394,-0.2501076
1986-02-01,-0.78595734,0.05794754,-0.17450905,-0.79827994,-0.43727225,-1.3014923,-0.2254631
1986-03-01,-0.7579826,-0.14586869,-0.27108842,-0.47090873,-0.6377575,-1.5436071,0.101242065
1986-04-01,-0.9804489,-0.15852395,0.16551742,-1.2122399,-1.0677032,-0.42195264,0.46957627
