,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7
1967-01-01,0.080329895,0.16784362,0.23707047,0.63284224,-0.06432953,0.18645668,0.029389191
1967-02-01,-0.075431824,0.12637253,0.16098633,0.766399,-0.1407402,-0.26711312,0.051594544
1967-03-01,-0.15968017,0.1521698,0.18547745,0.6651703,-0.31576806,-0.176334,0.035919953
1967-04-01,-0.1936409,0.26221466,0.13714905,0.5048374,-0.2550308,-0.050614167,0.1629448
1967-05-01,-0.14727172,0.1632721,0.14433213,0.16229248,-0.5107147,0.16947632,0.029715728
1967-06-01,-0.09763642,0.19919205,0.15641479,0.3023796,-0.6563538,0.40818024,0.12735215
1967-07-01,-0.19560012,0.25862312,0.1727417,0.10743332,-0.6759464,0.5136536,-0.035919953
1967-08-01,-0.12571946,0.32458457,0.038532257,0.33372802,-0.58582,0.78860396,-0.0045715333
1967-09-01,-0.059104156,0.21649894,0.034287263,0.3833626,-0.52051127,0.622393,0.021878053
1967-10-01,-0.103840634,0.117556,0.21845856,0.5306343,-0.4248337,0.5770035,0.109392546
1967-11-01,-0.23217277,0.2272747,0.10580063,0.5420631,-0.19951859,0.3317688,-0.048981857
1967-12-01,-0.20017166,0.2530716,-0.10220871,0.35266763,-0.049634553,-0.14008752,0.052900694
1968-01-01,-0.21370086,0.33586732,0.041938018,0.3832756,-0.21625367,-0.17905617,-0.07220612
1968-02-01,-0.18817368,0.25016862,0.027715301,0.28590697,-0.20859528,-0.26147348,0.04266739
1968-03-01,-0.10685043,0.07366486,0.20786591,0.34498444,-0.19692536,-0.11305008,-0.027350616
1968-04-01,-0.19181976,0.19145508,0.09226303,0.4707981,-0.33842087,0.08059349,-0.080229186
1968-05-01,-0.16519852,0.013127899,0.09408645,0.31070518,-0.43761215,0.13784829,-0.020786285
1968-06-01,-0.025162507,0.064912416,0.083876036,-0.050690077,-0.8197945,0.0999218,-0.19692536
1968-07-01,-0.05287857,0.24251023,0.11013184,0.11049728,-0.8019253,0.48793793,0.10101547
1968-08-01,-0.14113006,0.10320358,0.15644684,0.13055459,-0.49814874,0.53425217,0.080229186
1968-09-01,-0.07220612,0.08898163,0.10356827,0.27350768,-0.3861927,0.67027664,-0.06746521
1968-10-01,-0.16228104,0.21078339,0.13091889,0.36905327,-0.31362265,0.5058071,0.0043762205
1968-11-01,-0.18525544,0.29648286,0.09518127,0.26366156,-0.14805909,0.35847777,-0.057254028
1968-12-01,-0.17139816,0.16993943,0.031726837,0.66954726,-0.23302841,0.021880722,-0.07257004
1969-01-01,-0.43190956,0.2464737,0.0016586303,0.31414643,-0.18842125,-0.1376667,-0.1353447
1969-02-01,-0.3148098,0.2935787,0.07364349,0.48797148,-0.26372337,-0.13136406,-0.0799469
1969-03-01,-0.21728134,0.09785958,0.16951294,0.43887597,-0.28030968,0.06402359,-0.031845856
1969-04-01,-0.16951218,0.22325286,0.051418304,0.39442405,-0.34698716,0.31447792,0.09155693
1969-05-01,-0.13733521,0.21694985,0.11245575,0.14032097,-0.7669544,0.50157243,-0.010614777
1969-06-01,-0.14960937,0.08591767,0.19306488,0.071984865,-0.72018087,0.6100475,0.055397797
1969-07-01,-0.06236496,0.18510361,0.11709976,0.29954988,-0.6893303,0.64487875,0.11942215
1969-08-01,-0.0799469,0.2010273,0.13269119,0.43655357,-0.5944565,0.38082352,-0.04312439
1969-09-01,-0.10515823,0.23818055,0.16188279,0.53905755,-0.4992504,0.554649,-0.08193703
1969-10-01,-0.0971962,0.20832519,0.1353447,0.5987686,-0.34433365,0.536404,-0.01194191
1969-11-01,-0.16918106,0.18775788,0.21628647,0.5121876,-0.3436699,0.5659275,-0.0033172606
1969-12-01,-0.1449646,0.18808937,0.2056717,0.41665,-0.20268555,-0.08790779,0.01758194
1970-01-01,-0.09684296,0.19435158,0.24094239,0.45892256,-0.06056862,0.057240296,-0.008985901
1970-02-01,-0.23595123,0.08120193,0.23861313,0.57673186,-0.08286552,-0.17538223,0.027288819
1970-03-01,-0.24859695,0.0971756,0.11747666,0.43229905,-0.3201477,-0.026956176,0.020632934
1970-04-01,-0.064562224,0.2316246,0.10549621,0.3434437,-0.4146614,0.379385,-0.008985901
1970-05-01,-0.045259856,0.28287467,0.13677827,0.15075569,-0.31648675,0.27488786,-0.10050354
1970-06-01,-0.0046592713,0.2332882,0.15840988,0.12280083,-0.52814406,0.5990292,0.021965027
1970-07-01,-0.08219986,0.19435158,0.050917815,0.065560535,-0.62232476,0.6339725,-0.09850769
1970-08-01,-0.06256485,0.25026092,0.14543152,0.3317955,-0.5015205,0.892886,0.14110413
1970-09-01,0.037272643,0.14376679,0.14909211,0.4406193,-0.34177932,0.321146,0.07920456
1970-10-01,-0.15241928,0.20233878,0.2978508,0.38703957,-0.36707154,0.5577625,0.12746048
1970-11-01,-0.14443283,0.3008457,0.18636474,0.5271454,-0.10948906,0.5780632,0.07720871
1970-12-01,-0.26789933,0.2828743,0.17138901,0.6938755,-0.20400277,0.12013855,0.037937928
1971-01-01,-0.18421479,0.22210273,0.19172668,0.6712074,-0.28187484,-0.17539597,-0.03462143
1971-02-01,-0.1103981,0.28840715,0.115624234,0.49679184,-0.34589234,-0.46380273,0.09439316
1971-03-01,-0.04703369,0.09210739,0.20413895,0.38835335,-0.15187912,0.0045726774,-0.06205826
1971-04-01,0.0029396056,0.16233101,0.14273377,0.44191933,-0.12476959,0.31421012,0.06597786
1971-05-01,0.08263473,0.2802418,0.106804654,0.4954853,-0.32662162,0.39978486,0.09080086
1971-06-01,0.108111575,0.19368668,0.08230896,0.4014179,-0.29624596,0.3272747,-0.068590544
1971-07-01,-0.0097991945,0.22634888,0.09406738,0.23908691,-0.47392845,0.60947645,0.04703369
1971-08-01,0.028089141,0.2975521,0.04866638,0.4820938,-0.43310052,0.47752112,0.008165741
1971-09-01,-0.018617248,0.41252327,0.11333771,0.5059372,-0.4837269,0.5059368,0.14926605
1971-10-01,0.016984558,0.1861744,0.118563846,0.54088557,-0.36646956,0.51834905,-0.0055526732
1971-11-01,-0.22667542,0.37365532,0.15808487,0.7675613,-0.20511857,0.2792614,0.023189927
1971-12-01,-0.212957,0.34589234,0.02057724,0.58595926,-0.27860832,-0.0016330719,-0.080675505
1972-01-01,-0.34057084,0.36122894,0.09238739,0.25592995,-0.22436905,-0.2653984,-0.05594902
1972-02-01,-0.12882538,0.21203193,0.12509575,0.34057084,-0.14747544,-0.33196297,-0.0063121794
1972-03-01,-0.05221901,0.109602354,0.21662255,0.6888878,-0.17645378,-0.028691864,-0.04590683
1972-04-01,-0.15665665,-0.024961853,0.097551726,0.44615632,-0.129113,0.27658805,0.17243728
1972-05-01,-0.11792298,0.058817673,0.1509182,0.19912033,-0.3704098,0.37729606,0.1523529
1972-06-01,-0.12538262,0.1423111,0.15981293,-0.0992733,-0.41373444,0.4493122,0.095256425
1972-07-01,-0.20198937,0.18247947,0.11017609,0.24502715,-0.6624916,0.38360825,0.12308769
1972-08-01,-0.14403228,0.12566948,-0.043037415,0.28031808,-0.39479828,0.5566193,0.064842984
1972-09-01,-0.3448742,0.12165298,0.09410896,0.23383713,-0.5947792,0.39824104,-0.10558548
1972-10-01,-0.33224982,0.24933091,-0.033568956,0.6665085,-0.38217354,0.5778511,0.08119736
1972-11-01,-0.22293434,0.19883347,0.059391785,0.5422737,-0.2892124,0.42578506,-0.04906273
1972-12-01,-0.27830964,0.25047874,0.117349245,0.6633522,-0.15149231,0.17071572,-0.04275055
1973-01-01,-0.320784,0.19814071,0.11786499,0.47369003,-0.38322067,-0.1388897,-0.015608978
1973-02-01,-0.1853981,0.18699113,0.060843658,0.46668166,-0.31505013,-0.084098436,-0.076453015
1973-03-01,0.015927887,0.1952736,0.016564941,0.51701355,-0.39914855,-0.10257454,0.06562233
1973-04-01,0.0356781,-0.041093446,0.08505402,0.3255623,-0.18635444,0.12041321,-0.049057387
1973-05-01,-0.05256195,0.33639336,0.03472214,0.09747772,-0.31982842,0.44119722,0.07804565
1973-06-01,-0.11659088,0.06339226,0.0417305,0.106715396,-0.24751663,0.26408118,-0.0044597625
1973-07-01,-0.01051178,0.18603554,0.101300046,0.020706177,-0.39883003,0.4427906,-0.081868365
1973-08-01,-0.08632813,0.2669483,0.11786499,0.46317786,-0.42877388,0.47018585,0.16118851
1973-09-01,0.04427872,0.2471981,0.18348733,0.3720711,-0.3765312,0.26981544,0.015927887
1973-10-01,-0.048420716,0.1525875,0.1474907,0.32715493,-0.17265625,0.48675042,0.037270356
1973-11-01,-0.271727,0.30676728,0.2554802,0.5077751,-0.23350029,0.32619935,0.09811477
1973-12-01,-0.15577316,0.33161467,0.18253174,0.8174099,-0.13570404,-0.024209976,0.12328033
1974-01-01,-0.08283615,0.29650155,0.063771054,0.26034278,-0.17586288,-0.55191344,0.061141204
1974-02-01,-0.11537933,0.04108963,0.18145065,0.3244423,-0.2777645,-0.04634895,0.027282715
1974-03-01,-0.18605271,0.15613976,0.22221145,0.52265775,0.03813095,-0.1485794,0.063771054
1974-04-01,-0.018079376,0.15876961,0.14956589,0.47466508,-0.1952568,0.04306183,-0.011505127
1974-05-01,0.033200074,0.18671036,0.013477325,0.17717782,-0.40234756,0.48485526,0.10420227
1974-06-01,0.0049308776,0.063770674,0.120967865,0.1475933,-0.47039184,0.5857712,-0.0009864807
1974-07-01,0.057196807,0.16534385,0.15811233,-0.077248,-0.559145,0.4526413,0.11800919
1974-08-01,0.019065093,0.0019721985,0.1637001,0.29058456,-0.49405938,0.63146245,-0.2166237
1974-09-01,0.03714447,0.20117417,0.13214341,0.2777645,-0.40333405,0.36454543,-0.024982452
1974-10-01,-0.03451538,0.19295616,0.17914963,0.41582528,-0.34515113,0.6054939,0.03813095
1974-11-01,-0.12228241,0.2978161,0.060483553,0.663348,-0.22681351,0.42700157,-0.04634857
1974-12-01,-0.26691666,0.21333618,0.25541154,0.57755315,-0.11472168,0.008875275,0.04865036
1975-01-01,-0.22105026,0.331892,0.11052551,0.35532722,-0.15169486,-0.2277008,-0.11274185
1975-02-01,-0.0465538,0.38636285,0.13966064,0.44906768,-0.23466797,-0.3895298,-0.029451752
1975-03-01,0.010450745,0.13237686,0.13712692,0.4728195,-0.32175788,-0.22295037,0.06207199
1975-04-01,0.012667084,0.13966103,0.061754607,0.44780082,-0.3315754,0.09722404,-0.012033844
1975-05-01,0.052886963,0.08328972,0.078222655,0.19254799,-0.4167652,0.36166114,-0.034202576
1975-06-01,0.055737305,0.17481346,0.040219117,-0.080122754,-0.6438324,0.3565941,0.06618805
1975-07-01,0.02533493,0.18241386,0.13490982,0.2685539,-0.3334755,0.24828568,0.15866241
1975-08-01,0.06207199,0.22611733,0.1478943,0.2372013,-0.57922745,0.6324318,-0.10799179
1975-09-01,0.03927002,0.2562031,0.1735466,0.32460824,-0.45951843,0.67170143,0.027552033
1975-10-01,-0.030085754,0.30338973,0.21756592,0.42753258,-0.3315754,0.7543575,0.03641968
1975-11-01,-0.012033844,0.29135552,0.14029388,0.6796185,-0.29990616,0.4747196,0.011083985
1975-12-01,-0.076955415,0.38256264,0.08677292,0.39174652,-0.063971326,-0.34614295,0.050987244
1976-01-01,-0.28795624,0.33404237,0.14666978,0.3508629,-0.06761589,-0.2314415,-0.028256988
1976-02-01,-0.3717186,0.30174866,0.20722122,0.43025208,0.014128876,-0.28963813,0.05214157
1976-03-01,-0.03599472,0.17660865,0.20688477,0.56851196,-0.23716012,-0.24624328,0.09856491
1976-04-01,-0.15709762,0.18333665,0.13523178,0.47633895,-0.21125755,0.09486427,0.14263229
1976-05-01,0.010092163,0.042722322,0.16954422,0.1285038,-0.3838295,0.39493066,0.19948348
1976-06-01,0.01715622,0.08477173,0.13085938,0.3064579,-0.56952095,0.5442913,0.15306091
1976-07-01,-0.11639328,0.18838271,0.032966614,0.13556786,-0.60046923,0.37911987,-0.039022066
1976-08-01,0.014128876,0.18501893,0.08779907,0.05920601,-0.69297904,0.47398376,-0.058869172
1976-09-01,-0.055505373,0.040704347,0.1500328,0.22942314,-0.49786836,0.6993702,-0.1375862
1976-10-01,0.0,0.07064362,0.123457715,0.41780585,-0.29468423,0.71114427,-0.03532181
1976-11-01,-0.010092163,0.04541359,0.14431457,0.44774514,-0.20722084,0.5072872,0.024893189
1976-12-01,-0.054160308,0.15205154,0.29602966,0.3935852,-0.16988067,0.08779983,-0.052814484
1977-01-01,-0.06333618,0.08987351,0.15604095,0.4458294,-0.0697052,0.031845093,0.038567353
1977-02-01,-0.011322784,0.122779846,0.12313385,0.5887779,-0.31208077,-0.24485245,0.004599762
1977-03-01,-0.20876083,0.117118835,0.039982606,0.16948585,-0.34817162,0.260067,0.049536895
1977-04-01,-0.17054749,0.13091812,0.096242525,0.43875274,-0.18682404,0.21017686,-0.05767517
1977-05-01,-0.0693512,0.22362289,0.14294815,0.43202972,-0.3354332,0.31420365,-0.058029175
1977-06-01,-0.042459868,0.1910698,0.044229127,0.23211403,-0.3775398,0.43875235,-0.117472075
1977-07-01,-0.041752625,0.29368132,0.028660584,0.18470077,-0.6100079,0.54490244,-0.14401016
1977-08-01,-0.088458255,0.24166718,0.087397,0.30500373,-0.5541023,0.56294787,0.026891327
1977-09-01,0.087042235,0.050598145,0.20309982,0.35984764,-0.37223244,0.5689629,-0.015922546
1977-10-01,0.033260345,0.13162537,0.12844162,0.21017647,-0.3708168,0.480505,0.16028595
1977-11-01,-0.0137992855,0.14931755,0.15568618,0.7288952,-0.42601472,0.2752819,-0.12030335
1977-12-01,-0.4437065,0.3651558,0.014861298,0.38603172,-0.173732,-0.14931755,-0.1535637
1978-01-01,-0.18534164,0.20302506,0.08229828,0.49957237,-0.23465271,-0.11596604,0.06495438
1978-02-01,-0.15779571,0.15779495,0.07923813,0.41829413,-0.25063628,0.051011276,-0.044550322
1978-03-01,-0.11834641,0.20506592,0.12786865,0.45094147,-0.34211692,-0.063934326,0.036048125
1978-04-01,-0.038428497,0.12174759,0.09556122,0.32273254,-0.12106743,0.12820892,-0.06903534
1978-05-01,0.045570374,0.22649078,0.06801529,0.5067142,-0.27988282,0.35674018,0.047611237
1978-06-01,0.0,0.28396377,0.0020401,0.01326294,-0.6648491,0.3686428,0.033327483
1978-07-01,0.06563492,0.21866913,0.073796846,0.24485473,-0.5618065,0.66688997,-0.08331833
1978-08-01,-0.07719727,0.20982666,-0.033667754,0.2958668,-0.67607194,0.38360634,-0.20404586
1978-09-01,0.014282989,-0.02686615,0.14759293,0.37442437,-0.48222846,0.72776335,0.08059845
1978-10-01,-0.10032196,0.09216042,0.083998874,0.5135155,-0.48766938,0.564867,-0.11936722
1978-11-01,-0.1499733,0.12412796,0.04114914,0.48766977,-0.36762238,0.23465271,-0.07243653
1978-12-01,-0.2996071,0.32375258,0.07243653,0.39312857,-0.24145393,0.018704224,-0.09250107
1979-01-01,-0.20336418,0.23517685,0.052030943,0.15757713,-0.100790024,-0.054706194,0.022298813
1979-02-01,-0.19920197,0.15371247,0.091573335,0.7394249,-0.3273449,-0.17898408,-0.08384323
1979-03-01,-0.026163483,0.122494124,0.123980716,0.69334066,-0.25777322,-0.09097862,0.013676452
1979-04-01,-0.0315155,-0.0005947113,0.029434204,0.5104912,-0.3062355,0.037164688,0.023190688
1979-05-01,-0.019623185,0.20514794,0.055003356,0.4275406,-0.35172462,0.6160389,0.072842404
1979-06-01,-0.038651276,0.11000671,0.07522049,0.041029356,-0.5458721,0.14717141,0.0023780824
1979-07-01,0.006838226,0.14330634,-0.024082566,0.03508339,-0.53100663,0.49146348,-0.11208801
1979-08-01,0.0035678863,0.08681641,0.019028092,0.37996978,-0.44062233,0.7962124,0.04816551
1979-09-01,-0.022298431,0.1296299,0.0939518,0.5066265,-0.4079174,0.9026512,-0.07938347
1979-10-01,-0.08503227,0.053516768,0.08770828,0.6499325,-0.2726387,0.57441443,-0.07373428
1979-11-01,-0.11446686,0.04430008,0.10911484,0.62049866,-0.14330634,0.6579601,-0.0047569275
1979-12-01,-0.07581558,0.23487969,0.062435914,0.56935996,-0.16768607,0.21614876,-0.05024643
1980-01-01,-0.14552155,0.29340667,0.09791489,0.62699205,-0.22824249,0.23094368,0.07157898
1980-02-01,-0.043893434,0.18232422,0.099602506,0.62462884,-0.14923553,0.1624031,-0.049970247
1980-03-01,-0.24681243,0.17219467,0.033425905,0.33358574,-0.41090432,-0.105005264,-0.14248276
1980-04-01,-0.20629653,0.07360496,0.13066559,0.20089416,-0.39199677,0.37984163,-0.19549179
1980-05-01,-0.100953676,0.1843502,0.095889285,0.23060608,-0.3818676,0.5439335,0.04017868
1980-06-01,-0.064151004,0.14248276,0.064826205,0.36262208,-0.61348647,0.40415153,-0.04726944
1980-07-01,0.0043891906,0.26065597,-0.03545151,0.11851082,-0.52975273,0.4710037,0.11412124
1980-08-01,0.037139893,0.2198021,0.08272095,0.17185707,-0.49531364,0.6583923,0.045243073
1980-09-01,-0.061450195,0.17050704,0.033763885,0.41630667,-0.42508507,0.383218,0.08339615
1980-10-01,-0.17320785,0.2231781,0.025997926,0.2778755,-0.22013931,0.54967344,-0.07326736
1980-11-01,-0.2204773,0.30927545,0.049632262,0.50240403,-0.21372414,0.64184797,-0.07664414
1980-12-01,-0.17827225,0.21068573,0.018232727,0.4439926,-0.13167839,0.18671341,-0.1840126
1981-01-01,-0.09726868,0.166642,0.02716217,0.58691597,0.0033035278,0.044046402,0.0110115055
1981-02-01,-0.31639862,0.285199,0.10460968,0.25253183,-0.49295044,-0.32814446,-0.09139557
1981-03-01,-0.40155488,0.2147255,0.24152069,0.5252514,-0.21986428,0.15783234,0.09176254
1981-04-01,-0.121861264,0.28409806,0.06570206,0.39825135,-0.15709838,0.54654044,-0.15709838
1981-05-01,-0.06680374,0.24996261,0.086624146,0.20958671,-0.42064133,0.3028179,0.070841216
1981-06-01,0.03156662,0.07634659,0.10020523,0.25326577,-0.44633484,0.5454391,0.06717072
1981-07-01,-0.005873108,0.21472473,0.026427459,0.16554031,-0.527454,0.46285248,0.0
1981-08-01,-0.016149903,0.071208194,0.12883529,0.3215374,-0.40449142,0.18462715,-0.07561264
1981-09-01,-0.09543381,0.21692733,0.005506134,0.3986183,-0.4246792,0.49845657,0.10534439
1981-10-01,0.09286423,-0.015415954,0.11672287,0.39531517,-0.3670517,0.35787582,-0.037439726
1981-11-01,-0.06570206,0.19820862,0.04588165,0.51827735,-0.26391068,0.2565693,-0.16994476
1981-12-01,-0.38723984,0.17398223,0.15012436,0.59535825,-0.2896038,0.072309494,0.043312073
1982-01-01,-0.22938538,0.17341384,0.28503266,0.46459427,-0.093501285,-0.11000137,0.027500153
1982-02-01,-0.3869461,0.20965004,0.18959121,0.66777307,-0.34553376,-0.14170761,0.07117768
1982-03-01,-0.11291275,0.14785461,0.081206515,0.6535374,-0.29894486,-0.0566185,0.022647476
1982-04-01,-0.05564804,0.026206207,0.10061874,0.31156272,-0.33162194,0.29732704,0.12520714
1982-05-01,-0.0038822175,0.1093544,0.093177415,0.21320876,-0.31091538,0.3869461,0.006794357
1982-06-01,-0.07247162,0.09964828,0.08508949,0.043029785,-0.5409481,0.36009294,-0.13879547
1982-07-01,-0.10967789,0.1805317,-0.01747055,-0.12067795,-0.6318611,0.68750876,-0.06017723
1982-08-01,-0.24265023,0.2329441,0.04173584,0.251062,-0.46135902,0.59465444,-0.06955948
1982-09-01,-0.3607399,0.093177795,-0.015853118,0.14170761,-0.39050484,0.3364746,-0.10676613
1982-10-01,-0.30541572,0.04820671,-0.070206836,0.5089184,-0.31350404,0.605978,-0.040441133
1982-11-01,-0.19314957,0.17406121,-0.0129413605,0.6396259,-0.41218147,0.16467857,-0.06373596
1982-12-01,0.11582527,0.16467857,-0.21320839,0.46038818,-0.2394146,0.23326759,-0.14914894
1983-01-01,0.031235885,0.20400925,-0.23036423,0.51539075,-0.26615524,0.2134449,-0.3182148
1983-02-01,0.050107576,0.1037941,-0.26940918,0.36148947,-0.2384983,0.100214764,-0.05954361
1983-03-01,0.21572228,0.063122556,-0.026029969,0.43697625,-0.24403,-0.114205934,-0.45747453
1983-04-01,-0.049131393,0.10607147,0.1890419,0.30845374,-0.44055519,0.45682374,-0.30227128
1983-05-01,0.038719557,-0.20368347,0.005531311,0.2023819,-0.38166237,0.4717911,0.0006507874
1983-06-01,-0.019522095,0.031235885,0.014966583,-0.022451019,-0.41615218,0.43665084,-0.054011535
1983-07-01,-0.13893433,0.32146874,0.04815521,0.08036728,-0.35725936,0.26680604,0.1412117
1983-08-01,0.0045555113,0.32179412,0.082970425,0.016593933,-0.42005652,0.35660896,-0.11648331
1983-09-01,-0.03611679,0.13112488,0.13210145,0.41680297,-0.33838767,0.66245955,0.12461777
1983-10-01,-0.103142545,0.21930122,0.17017059,0.54044455,-0.32732505,0.46398202,0.096961215
1983-11-01,-0.16105957,0.048806,0.14479065,0.45031625,-0.3553074,0.44803888,-0.028307343
1983-12-01,-0.17440033,0.24370423,0.21214294,0.377433,-0.159758,-0.15064773,0.015292359
1984-01-01,-0.14496079,0.07126923,0.19166565,0.5165287,-0.2200348,-0.439032,0.040824126
1984-02-01,0.08130188,0.1944336,0.13838653,0.3781418,-0.17575112,-0.23214379,-0.054663084
1984-03-01,-0.056739043,0.11935844,0.08925934,0.42796096,-0.24148484,-0.15533905,-0.012454987
1984-04-01,0.1328514,0.08649139,0.006227112,0.45356256,-0.29545555,0.027331162,0.157415
1984-05-01,0.10067673,0.16779403,-0.013838959,0.17678909,0.061928175,0.31206208,-0.0010383606
1984-06-01,-0.014876557,0.24425277,0.03321304,0.033558656,-0.42830697,0.18474655,-0.042554475
1984-07-01,-0.008995056,0.38644487,0.076804355,0.036672212,-0.48954314,0.28196296,-0.019028474
1984-08-01,-0.034596253,0.18647614,-0.08199386,0.30410498,-0.44110793,0.5909115,0.0245636
1984-09-01,-0.0017295837,0.08649139,0.08303223,0.28992003,-0.31759757,0.7725441,0.08303223
1984-10-01,-0.12835312,0.2864601,0.20861816,0.4694771,-0.24598274,0.6085556,-0.014530182
1984-11-01,-0.19823913,0.35565415,0.1937416,0.5237938,-0.21657524,0.06434975,0.03182907
1984-12-01,-0.33420333,0.32174912,-0.036672212,0.6711758,-0.16675606,0.077150345,-0.09652481
1985-01-01,-0.23498002,0.23990479,0.060855865,0.6567482,0.07949905,-0.10095672,0.051006317
1985-02-01,-0.10412292,0.18010406,0.14774247,0.48543817,-0.258197,-0.4615181,0.11115875
1985-03-01,-0.091811374,0.18080826,0.12452469,0.5726765,-0.23146209,-0.26945305,-0.119248964
1985-04-01,-0.054875184,0.13156052,0.06472473,0.42387885,-0.2511612,0.18643646,0.020050813
1985-05-01,-0.14633484,0.24060822,0.029547881,0.37287253,-0.19136086,0.23146248,-0.048191834
1985-06-01,-0.09392166,0.09990158,0.04537811,0.024975587,-0.52413255,0.42423058,0.12698746
1985-07-01,-0.07738876,0.18854752,-0.005276489,0.034121323,-0.6011692,0.41895407,-0.07316742
1985-08-01,-0.10623398,0.2940773,-0.08231354,0.2652321,-0.38729477,0.5557915,-0.08407211
1985-09-01,0.004220581,0.28457946,-0.084423825,0.24729195,-0.3774456,0.6282555,-0.057689667
1985-10-01,-0.06683578,0.21422653,-0.07738876,0.38518447,-0.28915253,0.606094,-0.018291473
1985-11-01,-0.24764328,0.2015625,0.032362364,0.34543496,-0.17025527,0.09005241,-0.035879515
1985-12-01,-0.22794494,0.32397765,0.015829468,0.58217394,0.16533013,-0.22513047,-0.13296814
1986-01-01,-0.2357872,0.19349213,0.15519333,0.46524698,-0.17450944,-0.20881157,-0.062609866
1986-02-01,-0.13820878,0.33070144,0.051953126,0.36067468,-0.2624298,-0.36633605,-0.1135643
1986-03-01,0.034635164,0.15352783,0.15652542,0.48189887,-0.24378014,-0.12522049,-0.013987732
1986-04-01,-0.11423035,0.17484207,0.14420319,0.46857756,-0.36533698,0.064941406,0.101242065
1986-05-01,-0.13687667,0.0942482,0.21880265,0.23945045,-0.4082981,0.4675781,0.095580295
1986-06-01,-0.08725433,0.16751556,0.16551742,0.11589508,-0.4675781,0.77696574,-0.017983247
1986-07-01,-0.1135643,0.24078293,-0.024311066,0.018317033,-0.4862278,0.4256161,0.25277176
1986-08-01,-0.15153046,0.1412056,-0.008659363,0.1488659,-0.38998145,0.5701523,0.13054886
1986-09-01,-0.14786682,0.06360932,0.008325959,0.3097206,-0.4552559,0.72834283,0.05528412
1986-10-01,-0.05994568,0.16152076,0.1518631,0.55449945,-0.36200637,0.49355468,-0.009990692
1986-11-01,-0.15419388,0.1691803,-0.13620988,0.46524698,-0.12655258,0.45425645,-0.18050385
1986-12-01,-0.46491393,0.22612992,0.089919284,0.41329384,-0.17717323,-0.16018867,-0.04262848
1987-01-01,-0.1903923,0.17805557,0.074690245,0.40812683,-0.35977823,-0.20673065,-0.13237457
1987-02-01,-0.31109658,0.1687191,0.123038486,0.35377654,-0.44013673,-0.016671753,-0.049682617
1987-03-01,-0.040679168,0.028008651,0.11903687,0.3607788,-0.22840424,-0.046014022,-0.056350708
1987-04-01,-0.30376092,0.14337806,0.0686882,0.4051258,-0.49815482,0.24074134,0.052683257
