,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1969-09-01,-1.2104744,3.772408,-3.3401666,0.5526581,0.16254655,1.4652414,-1.8958242
1969-10-01,-1.4446743,3.5415256,-3.3746667,2.7911572,-0.29756013,-0.4312462,-1.290089
1969-11-01,-1.473203,3.0120878,-3.3574166,-0.978265,0.1535904,1.142802,-0.49593276
1969-12-01,-0.76828116,1.4934385,-2.095856,-1.0243752,-0.2604065,0.61303294,0.75832975
1970-01-01,-0.72149694,0.06522789,-1.7335236,-0.7477881,-0.055243682,1.1554604,0.28453904
1970-02-01,-0.67490613,-0.1644003,-2.0303757,-3.3918355,0.018637085,-0.74479294,0.39369506
1970-03-01,-0.73713875,0.741465,-2.2823007,0.20932731,-0.18902664,0.7165052,0.7258236
1970-04-01,-1.0090309,0.21099167,-1.7411778,-0.47123566,-0.44993743,0.25824815,-0.4116661
1970-05-01,-1.1424816,1.1524658,-2.7199244,-0.6373005,0.32281,1.5145448,-0.37139815
1970-06-01,-0.9607765,1.8180535,-2.4097607,-1.0060356,0.17305298,2.9781728,0.57939416
1970-07-01,-1.0802486,3.5895157,-2.4390464,0.14176941,-0.21065827,1.5604709,-0.04226456
1970-08-01,-1.1072056,3.3821845,-2.6373916,-0.08053589,-0.093847655,3.545919,0.10349884
1970-09-01,-1.7435077,0.11647759,-3.281348,-0.44294852,0.12513046,1.0383171,-1.3654534
1970-10-01,-0.9614418,0.4649128,-2.6606872,-2.107251,0.12978974,0.15608025,0.188694
1970-11-01,-1.3158672,0.9953865,-2.3661647,-1.5954139,-0.15175399,1.0496318,1.0958903
1970-12-01,-0.7125114,-0.4649132,-1.6533201,-1.2709401,-0.3960251,-1.2579609,1.6356819
1971-01-01,-0.9426304,0.058138657,-1.0086081,-3.5144506,-0.13587455,-0.118563846,1.3166122
1971-02-01,-0.97790563,-0.021883775,-1.039964,-2.639104,-0.02678299,-0.11333771,1.5357758
1971-03-01,-0.72118074,-2.1377397,-0.9285858,-2.8680656,-0.23712692,0.015024567,1.3352299
1971-04-01,-0.22536889,-2.4620748,-2.5904372,-1.2352836,0.4223217,1.019713,0.7166082
1971-05-01,-1.217646,1.796746,-3.976293,0.122809604,-0.07708283,0.4549841,-0.24398652
1971-06-01,-1.5416546,1.1562417,-2.344491,-2.7896767,0.25084573,1.7931534,-0.26064435
1971-07-01,-1.7069252,3.2482536,-2.8229918,1.5834625,-0.14175415,2.2105763,-0.15841179
1971-08-01,-1.5599453,2.606442,-2.7759583,-0.4350601,0.16919021,2.833444,-0.29134637
1971-09-01,-1.3296776,0.106478885,-2.4571755,-0.099293135,0.03919525,1.2578201,-0.3380537
1971-10-01,-0.54284555,-0.10517273,-1.0213463,-0.78813857,0.46119004,1.4404014,-0.1946663
1971-11-01,-0.514756,0.15024605,-2.1913054,-3.1211975,0.36646956,2.0531442,1.1604872
1971-12-01,-0.034621812,1.9091041,-1.6997398,-2.1328402,-0.5497044,-0.19499321,1.1533012
1972-01-01,-0.35577735,0.42090684,-1.4337248,-2.9641407,-0.17243728,0.19797286,2.2477088
1972-02-01,-0.5078434,-0.4909153,-1.5812004,-0.94854814,-0.03127403,0.3032713,0.8573082
1972-03-01,-0.2539215,-1.392409,-2.209549,-2.6849704,-0.033569336,-0.058244325,1.291127
1972-04-01,-0.18247947,0.55891496,-2.3848553,-1.5995629,0.20170288,1.5642723,1.0532728
1972-05-01,-1.4670074,3.9680638,-3.1391604,1.2176762,-0.020371247,-0.3161827,1.4348724
1972-06-01,-1.7226505,4.128451,-2.922251,1.6824821,-0.16325569,0.19567756,-0.37815705
1972-07-01,-1.4847958,4.839144,-3.5158825,-1.5470569,-0.07603302,2.0124366,-1.0119568
1972-08-01,-1.3533878,4.7085967,-3.5230556,1.9430023,0.31761703,2.4557235,-1.4632775
1972-09-01,-1.2713299,3.3529136,-2.1008072,-0.48718566,0.0057384493,0.036725234,-0.7195883
1972-10-01,-1.2145202,3.4676805,-2.6892743,-0.88370436,0.46624032,0.6785591,-1.2211193
1972-11-01,-1.0836861,1.1468079,-2.8410535,1.9343956,0.13800736,0.5348135,-0.64527684
1972-12-01,-0.6444157,1.6598152,-1.9955088,-2.0112891,-0.5264931,-0.79676896,0.67970675
1973-01-01,-0.45999223,0.19240685,-1.4850994,-1.2860031,0.058613967,-1.2162396,0.4905735
1973-02-01,-0.7157909,-0.4966259,-0.8932255,-1.1009228,-0.15354308,-0.16978912,-0.17520447
1973-03-01,-0.61767656,2.0358791,-2.2330647,-1.1515732,0.096840665,-0.12551041,1.4239372
1973-04-01,-0.7256664,1.3570404,-1.5179106,0.58677673,0.109263994,-0.17265663,-0.16628532
1973-05-01,-0.67788315,1.4803207,-2.2187295,-0.8527695,0.4450199,0.17552337,0.2902027
1973-06-01,-0.8476723,0.20514908,-2.3588932,-0.004459381,0.03344803,2.1919708,0.042049218
1973-07-01,-1.0827656,2.6471848,-2.7755623,0.57307893,-0.08441696,2.6293457,-0.040137865
1973-08-01,-1.7284744,1.0372124,-2.305695,-0.3026268,0.08282433,2.1470547,-0.30549335
1973-09-01,-1.3395202,0.55301017,-2.2426212,-0.46413344,0.0057338714,1.7036273,0.5893253
1973-10-01,-1.1907551,0.5577881,-1.8205369,-0.8862175,0.2261734,-0.044597626,0.43610057
1973-11-01,-0.54791296,-0.5135094,-1.6007344,-2.0916264,0.21152,-0.6355156,1.6692235
1973-12-01,0.17329368,-1.3286892,-1.5660121,-2.636991,-0.12232475,0.5061825,1.4344492
1974-01-01,-0.44015044,-2.1655777,-1.0324951,-2.435782,0.4394928,-1.3464186,3.6750393
1974-02-01,-0.38591194,-0.6617044,-0.70509493,-1.6524527,0.08382263,-0.76755065,2.8512783
1974-03-01,-0.86748046,-0.18671036,-1.4200512,-2.7378716,0.17849198,0.2971588,0.8490723
1974-04-01,-0.39347228,2.609015,-1.7559983,-0.4657898,-0.049964905,0.6140404,1.4029579
1974-05-01,-1.824371,0.9989666,-2.9088035,1.0022538,-0.1475933,0.913829,-0.21925315
1974-06-01,-1.5393746,3.0281272,-3.7920616,-0.37900925,0.06245575,1.2977688,-0.20906314
1974-07-01,-0.9246769,1.6251698,-2.8716588,-0.34285012,0.16830215,3.5711656,-0.18309459
1974-08-01,-1.5617272,2.0597312,-2.83287,0.566048,-0.13806076,3.0965,-1.8506683
1974-09-01,-1.6317437,0.74848557,-2.2826004,0.6725521,-0.0,2.211269,-1.5867097
1974-10-01,-0.966095,0.55059814,-2.0594025,-1.8546127,0.2846672,1.340173,0.36323053
1974-11-01,-1.3322837,1.3444465,-2.770743,-1.0236202,0.5410652,1.2675269,0.3997181
1974-12-01,-0.38919908,0.73829496,-2.5143447,-2.6668687,-0.1495655,-0.03714485,0.20972061
1975-01-01,-0.41138116,-0.025018692,-1.4577278,-1.3734881,-0.44463426,1.5935886,1.5216995
1975-02-01,-0.72015536,0.5108223,-1.367471,-1.8016541,0.012351227,-0.23181781,1.9362476
1975-03-01,-0.42753258,0.077905655,-1.9489151,-2.0078201,-0.02185135,0.038636398,1.592955
1975-04-01,-0.6900692,1.5017478,-3.1216216,-1.607206,-0.09849091,-0.18969765,-0.33252525
1975-05-01,-0.9969429,1.4798962,-3.023131,1.018795,0.18209724,0.46806908,-0.2334011
1975-06-01,-1.3804554,2.243438,-3.2691994,0.42341614,0.07442246,1.8824104,0.8984518
1975-07-01,-0.9136532,2.8239326,-2.683955,-1.3009659,0.18178025,1.0238613,0.70685387
1975-08-01,-0.9228371,0.6032963,-2.6735039,-0.7220551,-0.14726105,3.6204097,-0.24828568
1975-09-01,-0.8249798,1.4083245,-1.8095715,-0.5431248,-0.26285324,1.8019711,-0.056370925
1975-10-01,-0.7496071,0.118759155,-2.4923568,-1.2322438,-0.14156075,0.8493649,0.45223466
1975-11-01,-0.36831132,0.8734337,-2.191501,-1.3658879,0.7125546,0.31985742,2.0641906
1975-12-01,-0.25905305,-2.1522307,-0.68373567,-0.42468244,0.04148674,-1.6030887,1.3405521
1976-01-01,-0.49719542,-1.7566681,-0.8409935,-2.1909568,-0.008409882,-1.402441,3.6462128
1976-02-01,0.14128724,-1.7132725,-0.9176922,-1.5659306,-0.15978928,0.83157444,2.4237437
1976-03-01,-0.45279083,1.2534173,-0.9647881,-2.3147514,-0.007737732,-0.17257194,2.0466423
1976-04-01,-0.5510189,1.0455234,-2.030159,-1.178064,-0.12917633,1.2863839,0.7057621
1976-05-01,-1.0058285,2.2969222,-3.0121033,0.25297087,-0.16752625,-0.3088127,0.05483284
1976-06-01,-1.4370903,3.5520215,-2.9502063,0.9644516,0.08780022,1.4266617,-0.018838119
1976-07-01,-1.1948837,4.337509,-3.3629658,0.77270544,-0.19914703,1.5396916,-0.8103817
1976-08-01,-1.6940982,3.908603,-3.4948337,0.63074493,0.19073716,2.9037833,-1.0381225
1976-09-01,-1.6153809,5.8193407,-3.542602,0.85781366,0.5419365,3.0746734,-2.0113208
1976-10-01,-1.4878861,2.621209,-3.4965158,1.1091026,0.44034424,1.9521148,-1.6046165
1976-11-01,-0.9789165,1.47914,-2.911857,-1.6453202,0.12951279,3.4167893,-0.11403885
1976-12-01,-0.59172285,1.5551655,-1.7270648,0.42857018,-0.1644989,-0.48373985,0.73031884
1977-01-01,-0.58700866,-0.41681498,-1.6297535,0.19814643,-0.3694008,-0.03609085,1.146418
1977-02-01,-0.04918289,-0.3244648,-1.412146,-1.5950779,0.27174377,-0.13091812,3.4926834
1977-03-01,0.3177414,0.5466717,-0.6432678,-2.3724487,-0.66202086,0.6772358,1.964833
1977-04-01,-0.40407714,2.45383,-2.5150428,-0.52862626,-0.11251907,0.50810355,-0.6701595
1977-05-01,-1.1895859,2.5879326,-2.9233658,2.0670905,-0.19283906,1.4836209,-0.35418662
1977-06-01,-1.5289112,3.0808213,-3.5422196,0.51164246,0.07996597,1.58234,-1.493528
1977-07-01,-1.3753475,3.4845443,-3.094975,-2.7404342,-0.10331879,4.00114,-1.5193577
1977-08-01,-1.267429,4.3871717,-3.0900216,-2.5079663,0.07855072,2.6615295,-1.5540333
1977-09-01,-1.2822891,5.94899,-3.291352,1.8774364,0.013445282,2.7234504,-1.4691136
1977-10-01,-1.4549599,2.6417153,-2.540873,1.7907474,-0.06687393,-0.50350416,-0.7671093
1977-11-01,-0.9493332,2.041261,-2.028523,-0.58913153,-0.061566927,-0.6616672,-0.5739166
1977-12-01,-0.659898,-0.54065627,-1.8554989,0.048121262,-0.8000156,-0.24697533,-0.71403444
1978-01-01,-0.37068328,0.38734704,0.22308998,-2.380195,-0.3009674,-0.5998947,1.7629563
1978-02-01,-0.59037286,0.8634537,-1.6398487,-2.7342148,-0.23839417,-0.2468954,0.5584053
1978-03-01,-0.69817656,0.60703623,-2.0703855,-0.39040774,-0.12310791,-0.5618063,1.5038182
1978-04-01,-0.6713108,0.9226276,-2.49174,0.31321067,-0.37170333,0.7185814,0.44413987
1978-05-01,-1.1719033,1.9860462,-3.189917,0.18500137,0.12276764,-0.47678718,0.5118149
1978-06-01,-1.1365356,2.610087,-3.1882167,0.24383469,-0.049650572,3.358935,-0.4978718
1978-07-01,-1.2310768,2.4730363,-3.0936751,-0.628801,-0.37442398,3.9176803,-1.2674649
1978-08-01,-1.0947063,3.521831,-3.4813626,-1.3596252,-0.024485016,2.1047332,-0.81278265
1978-09-01,-1.0991272,2.5828805,-3.2351475,1.1406167,-0.06971588,3.1011567,-0.84781075
1978-10-01,-1.1800655,3.890815,-2.5787997,1.249781,-0.1737793,-0.33497542,-1.2701855
1978-11-01,-0.74034655,1.0229499,-3.0824528,1.4762714,0.22785111,-0.699197,-0.06699486
1978-12-01,-0.9896225,1.8955863,-2.3754337,-0.66756976,-0.6594078,0.787957,0.32987443
1979-01-01,-0.54141235,-0.39513284,-0.68858373,-1.8041136,-0.33061522,-2.0954828,0.9734125
1979-02-01,0.36599618,-1.0194967,-1.5163113,-0.94635695,-0.74715537,-0.032110214,1.10661
1979-03-01,-0.6014702,0.1843359,-1.3400033,-1.2311856,-0.29969484,0.2220951,1.6078846
1979-04-01,-1.051904,2.629165,-2.1046996,1.4256302,-0.40137672,0.6053356,0.32288513
1979-05-01,-1.1613163,-1.5772613,-3.2071476,2.3380928,0.18136254,1.5231497,-0.30266762
1979-06-01,-1.478255,3.0974374,-2.9823763,-0.5583595,0.060949706,0.66687965,-0.5149511
1979-07-01,-1.2395103,4.0327935,-3.4036732,2.86018,0.08205948,3.3403447,-0.6433918
1979-08-01,-1.2454567,4.8944154,-2.8958576,2.3800144,-0.34012908,2.567918,-1.9286888
1979-09-01,-1.314434,2.2810085,-2.9957561,0.30028915,-0.015460968,0.9903595,-1.0028467
1979-10-01,-1.3245426,0.58333397,-2.6600862,-0.5229788,0.024082566,0.7858063,-1.0486336
1979-11-01,-0.9772774,2.6006227,-2.145135,1.9129311,0.018730927,0.3086136,-1.0813385
1979-12-01,-0.8241596,1.3313811,-1.8927133,1.3964932,0.3273449,-0.8773796,-0.82683563
1980-01-01,-0.58715093,-0.49565142,-1.5048488,-2.3955355,-0.41326827,0.43453902,0.6671707
1980-02-01,-0.64725035,0.24647522,-0.09352531,-2.8766682,-0.32953414,-0.6442116,0.6303684
1980-03-01,-0.24141082,0.50105363,-2.100103,-0.9220867,-0.3828804,0.021946335,1.1466156
1980-04-01,-1.118592,0.33155975,-2.0845718,-1.4596055,0.09116211,0.6567043,0.29678306
1980-05-01,-1.314759,1.28606,-3.032657,-0.29003066,0.034439087,1.7607777,-0.2822647
1980-06-01,-1.3414326,3.1207795,-3.3054676,0.95449984,-0.08812332,1.3319784,-1.1979367
1980-07-01,-0.9710442,3.0421112,-3.4489632,-0.44466782,0.07799454,3.2220712,-0.79884946
1980-08-01,-1.2435173,2.8901742,-3.0140865,-0.0857605,0.09656449,1.2580357,-0.2221653
1980-09-01,-1.3998436,0.6999214,-2.347253,1.0186512,-0.33392256,0.30286026,-0.4838337
1980-10-01,-0.8035763,1.4808766,-2.1082063,-1.2151562,0.0010131836,0.962941,-1.0098728
1980-11-01,-1.6253849,1.6162689,-2.2878292,-0.46256295,0.02295952,-1.2597244,-0.18198662
1980-12-01,-0.96496695,1.9214928,-1.9694374,-1.3920777,-0.52198714,0.58377475,0.23364487
1981-01-01,-0.87798846,-0.0946991,-1.791948,-1.0383899,-0.16994552,-2.2364476,0.5781067
1981-02-01,-0.58104324,-0.16994515,-0.12149429,-1.1686935,-0.93561554,-1.2332947,1.519228
1981-03-01,-0.26721343,-0.60820484,-2.1854274,-1.2410027,-0.12846832,0.81448823,0.74328005
1981-04-01,-1.3702049,1.0857399,-2.9096208,-0.61334383,-0.61114156,0.14828892,0.47313005
1981-05-01,-1.8550808,3.6294098,-2.9180634,0.7759476,-0.12846832,0.47863597,-0.594257
1981-06-01,-1.076931,0.70327187,-3.685569,1.1459363,0.015048981,3.445884,-1.5775893
1981-07-01,-0.8809242,2.6736064,-2.7778492,0.88899994,0.022389984,3.3023663,-0.608205
1981-08-01,-1.1481384,3.2370307,-2.7785835,-0.35750884,-0.45367584,4.3873725,-1.3940636
1981-09-01,-1.3386383,3.546823,-1.8036935,1.4928001,-0.03854065,-0.06937256,-0.1413147
1981-10-01,-1.1962227,1.7923149,-2.8721817,0.014315033,-0.052120972,-0.36851996,-1.2843148
1981-11-01,-0.7322685,0.05285568,-1.6928437,-1.5331761,-0.03964157,2.163404,-0.33915597
1981-12-01,-0.23931809,0.086624146,-0.9418556,-0.24372235,0.048083495,-0.49001464,1.4252628
1982-01-01,-0.8195103,-0.628302,-0.10256004,-1.8279644,-0.24329682,-1.7147278,2.4808552
1982-02-01,-0.15270767,-1.7551693,-0.14300194,-2.3465886,-0.3364746,-1.2384865,1.135279
1982-03-01,0.29150352,-0.034941863,-0.86739314,-1.9395834,-0.7120968,0.24329719,1.1433674
1982-04-01,-0.78165704,2.5549443,-2.7694468,1.6762272,-0.0546772,1.8260231,1.6493738
1982-05-01,-1.4138412,2.152792,-3.1822753,0.31156236,0.13264847,0.65127295,-0.22032623
1982-06-01,-1.2876632,4.4993806,-3.3016593,-1.2957519,0.3164158,2.786918,-0.6554791
1982-07-01,-1.32584,5.0351515,-3.6510754,2.7108867,0.21935578,3.2265995,-0.9693062
1982-08-01,-1.2025741,5.1901245,-2.799212,2.2925582,-0.020382691,0.37238693,-1.4384301
1982-09-01,-1.4041355,3.6494575,-2.8011532,3.513574,-0.26723862,2.2019687,-1.5581372
1982-10-01,-1.7263749,3.603192,-2.864889,0.22097321,-0.041412354,0.39988747,-1.1844562
1982-11-01,-0.3969757,0.26723862,-1.739316,0.6383314,-0.23715019,-1.5487549,-0.8204811
1982-12-01,-1.5565199,0.8356873,-0.321916,-1.410606,-0.37465173,-0.92789423,-0.850893
1983-01-01,-0.5365402,1.1970475,-1.3275223,0.8453194,-0.4285164,-0.62471616,-0.79163283
1983-02-01,-0.8257969,-0.06377258,-0.7128922,-0.035466004,-0.45910186,-1.6044147,-0.2811226
1983-03-01,-0.21149215,-0.05531349,-1.5068028,0.03416424,-0.4333969,-0.42233428,-0.6422863
1983-04-01,-0.56679994,-0.061170198,-2.4194744,-0.042949297,0.2079132,2.275659,-0.5687523
1983-05-01,-0.80497324,1.699749,-2.7002711,-0.11941223,0.4034626,1.222752,-0.74803275
1983-06-01,-1.5829399,2.6433308,-3.341256,-0.19359703,0.14902076,0.9845787,-1.9405248
1983-07-01,-1.2855488,2.5489726,-3.33605,1.3102776,0.14446564,3.1649039,-1.1160297
1983-08-01,-2.082388,2.9254296,-3.06111,0.13275222,-0.25151366,1.1466147,-1.7202473
1983-09-01,-1.1567008,2.6853042,-2.0612385,-0.084597014,0.20921478,1.3496472,-0.6718952
1983-10-01,-1.4355457,1.5627667,-1.3603847,0.6409849,0.102492526,0.76137316,-0.44966564
1983-11-01,-0.71940005,0.04099693,-1.4511636,-1.6372776,0.06865387,0.7916325,0.38751927
1983-12-01,-0.9172268,1.7088594,-1.8939965,-1.790528,-0.4102951,-0.104444884,0.719725
1984-01-01,-0.718573,1.1209326,-1.5035721,-1.4807384,0.17090759,-0.11001778,0.49438667
1984-02-01,-1.1908181,1.6858963,-1.9727032,-1.9038556,0.16467972,0.5819162,1.0880657
1984-03-01,-0.46497956,-0.08199425,-1.5748409,-2.520368,-0.2847313,2.005916,0.39025077
1984-04-01,-0.6829384,3.0960572,-2.392015,0.10863342,0.03771057,0.49196512,-0.38021737
1984-05-01,-1.1403068,1.4658616,-3.102631,1.312252,0.06850128,1.4496014,-0.39025038
1984-06-01,-1.2306042,1.2672768,-2.0498538,-0.27469787,-0.3290146,0.5103008,0.91023904
1984-07-01,-1.1883965,1.4226162,-2.6954281,-0.04116974,0.09687042,3.2711167,-0.9922329
1984-08-01,-1.04655,2.9590542,-3.5326679,0.028023148,-0.11728287,2.472971,-1.1084782
1984-09-01,-1.3869812,3.4890761,-3.239634,3.1552176,-0.2743515,1.9000502,-0.6559532
1984-10-01,-1.4852359,2.5771072,-1.63158,0.17678909,0.021103669,0.18751411,0.50407374
1984-11-01,-0.9292671,0.6784412,-2.0699196,-1.8997042,-0.016952515,0.5397083,0.1276619
1984-12-01,-0.43107453,-0.86041945,-1.4665539,-1.9201161,-0.39440233,1.9868873,0.38679084
1985-01-01,-0.37814865,1.3750557,-1.524205,-1.8320007,-0.4671463,0.14070663,0.56247485
1985-02-01,-0.78443986,0.4305624,-1.7968242,-1.1537949,-0.31729355,0.6264965,1.3405828
1985-03-01,-0.043619156,-0.59765166,-1.1108792,-1.2709332,-0.23075867,-0.64478797,1.5140038
1985-04-01,-0.45588914,1.0514305,-2.4074912,-2.5619168,0.17271729,2.0286384,-0.0028141022
1985-05-01,-0.92514646,2.3761833,-3.4649014,-2.3258812,0.122766875,1.3275673,0.05874481
1985-06-01,-1.5636032,3.2010765,-3.0821795,1.6761681,-0.24693985,1.7440588,-0.93816185
1985-07-01,-1.6557659,1.2902801,-1.7226015,0.7165489,-0.09286652,2.4363358,-0.5005638
1985-08-01,-1.1006775,3.2809281,-3.2953498,0.030955505,-0.2627701,2.8127265,-0.5473488
1985-09-01,-1.1425381,3.5461602,-2.770866,-1.0159019,-0.24412613,2.139093,-1.1175629
1985-10-01,-1.6279758,2.2868354,-2.8598628,1.0253998,0.03482437,1.0370083,-1.3476181
1985-11-01,-1.3152554,0.19909973,-1.7605919,-0.4140293,-0.11713791,1.0739434,-0.11713829
1985-12-01,-0.52835387,1.4971192,-1.8309456,-1.4573692,-0.11748962,1.455962,0.7365993
1986-01-01,-0.76497614,-0.20847854,-1.6235352,-2.1943533,-0.503212,0.39897346,0.7160206
1986-02-01,-0.6011246,0.406633,-1.1399715,-1.6774864,-0.1395401,-0.012322235,0.1488655
1986-03-01,-0.7459938,-0.26875764,-2.3585386,-1.8796375,-0.15719147,-0.18050385,1.41106
1986-04-01,-0.57548064,1.9149387,-2.450789,-1.2748501,-0.6457508,0.62443656,1.7231121
1986-05-01,-1.2192333,1.7570816,-2.81879,1.0413936,0.4199547,1.0337337,0.13254699
1986-06-01,-1.6671623,3.4891853,-3.5211563,1.406731,-0.11156616,1.3118165,-1.5069736
1986-07-01,-1.3577747,2.9693208,-3.1558194,2.4048297,-0.17783967,3.3656304,-0.02464447
1986-08-01,-1.6258659,2.6009865,-3.4189153,0.48223153,-0.096912384,4.071993,-1.4876578
1986-09-01,-1.3431209,5.311208,-2.7635067,1.9978641,0.18283463,1.6814827,-1.4480267
1986-10-01,-1.2868389,1.5366135,-2.9360175,0.9931038,0.028974151,2.623633,-1.0207455
1986-11-01,-1.1206554,0.8858673,-2.2886016,-1.3054886,-0.97911644,1.5426083,-0.28107947
1986-12-01,0.2870739,1.1719425,-2.2090068,-1.4856596,-0.12855072,1.5679188,-0.41795617
