,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1970-07-01,-29.786718368530273,-11.111988067626953,-13.088785171508789,-17.198789596557617,-37.590736389160156,-5.755668640136719,-18.11896514892578
1970-08-01,-28.427255630493164,-22.40701675415039,-27.204238891601562,-25.059383392333984,-37.272918701171875,-10.985527038574219,-16.335187911987305
1970-09-01,-21.844593048095703,-26.07440185546875,-30.613712310791016,-20.78131675720215,-41.158287048339844,-11.621162414550781,-27.370635986328125
1970-10-01,-28.826610565185547,-27.66682243347168,-27.98464012145996,-29.22762680053711,-38.46598434448242,-18.867753982543945,-30.094552993774414
1970-11-01,-24.97618293762207,-23.630033493041992,-29.362407684326172,-33.22947311401367,-37.529170989990234,-21.754735946655273,-16.45000457763672
1970-12-01,-23.37710952758789,-29.25924301147461,-21.405303955078125,-34.838531494140625,-22.55843734741211,-27.132688522338867,-20.916099548339844
1971-01-01,-12.994646072387695,-24.184707641601562,-21.277772903442383,-35.74058532714844,-28.33443832397461,-18.703994750976562,-17.292991638183594
1971-02-01,-15.692544937133789,-28.96808433532715,-32.585418701171875,-35.503787994384766,-27.54564666748047,-19.151466369628906,-18.978355407714844
1971-03-01,-18.006656646728516,-13.45028305053711,-28.15806007385254,-37.88812255859375,-25.357280731201172,-18.297351837158203,-12.143796920776367
1971-04-01,-21.72197914123535,-18.57661247253418,-27.49011993408203,-24.762826919555664,-32.4694709777832,-9.695768356323242,-4.193822860717773
1971-05-01,-34.523921966552734,-26.147705078125,-12.434490203857422,-6.106193542480469,-40.34758758544922,0.20740509033203125,-7.513935089111328
1971-06-01,-26.152606964111328,-3.026151657104492,-15.881982803344727,1.886240005493164,-27.823274612426758,13.108963966369629,-23.9250431060791
1971-07-01,-41.391143798828125,-5.884091377258301,-14.103527069091797,0.4066448211669922,-42.58821105957031,17.913570404052734,-13.494379043579102
1971-08-01,-22.095962524414062,-5.910221099853516,-16.40620994567871,-1.0827522277832031,-36.89356231689453,13.775272369384766,-12.663125991821289
1971-09-01,-24.194507598876953,-5.239011764526367,-26.22609519958496,1.288522720336914,-34.216896057128906,16.930438995361328,-25.909271240234375
1971-10-01,-29.23591423034668,-11.335409164428711,-21.82159996032715,-9.347915649414062,-30.77103614807129,8.526460647583008,-35.12327194213867
1971-11-01,-22.55976676940918,-12.364267349243164,-15.258134841918945,-8.936371803283691,-35.6328010559082,11.825340270996094,-24.43783950805664
1971-12-01,-18.455760955810547,-14.250505447387695,-22.615291595458984,-3.3968658447265625,-32.699737548828125,8.394180297851562,-15.947307586669922
1972-01-01,-31.826282501220703,-11.997440338134766,-14.406108856201172,-9.056539535522461,-33.70989227294922,11.406391143798828,-25.54853630065918
1972-02-01,-23.971927642822266,-11.326053619384766,-24.696392059326172,-5.916230201721191,-31.368650436401367,7.544486045837402,-17.66692352294922
1972-03-01,-21.026721954345703,-11.492467880249023,-23.98627281188965,-0.8822698593139648,-17.794601440429688,12.505282402038574,-26.462366104125977
1972-04-01,-30.010095596313477,-7.921781539916992,-20.07989501953125,-1.2911272048950195,-32.681297302246094,15.621203422546387,-14.20096206665039
1972-05-01,-37.7869873046875,-9.108184814453125,-17.605234146118164,0.14632797241210938,-38.39955139160156,15.050237655639648,-15.774703025817871
1972-06-01,-34.404232025146484,-12.19971752166748,-23.868637084960938,-3.090097427368164,-48.206382751464844,7.149974822998047,-16.545076370239258
1972-07-01,-25.01056671142578,-11.743517875671387,-15.76753044128418,-12.760639190673828,-50.246360778808594,2.483266830444336,-22.299198150634766
1972-08-01,-51.60921859741211,-18.037046432495117,-31.71295166015625,-10.057878494262695,-55.68344497680664,-4.110090255737305,-13.608478546142578
1972-09-01,-43.83519744873047,-18.404298782348633,-16.91089630126953,-21.385366439819336,-48.4014892578125,-8.796880722045898,-18.81889533996582
1972-10-01,-36.564720153808594,-17.60523223876953,-18.649612426757812,-20.41845703125,-50.83454513549805,-11.294492721557617,-21.46857452392578
1972-11-01,-35.34675598144531,-23.352184295654297,-24.812593460083008,-25.456722259521484,-43.056217193603516,-18.652481079101562,-17.532072067260742
1972-12-01,-23.719440460205078,-21.207481384277344,-27.83526611328125,-28.160917282104492,-35.787174224853516,-21.91616439819336,-27.66168212890625
1973-01-01,-21.645753860473633,-26.704391479492188,-26.116661071777344,-30.88860321044922,-22.529741287231445,-19.911226272583008,-19.4556941986084
1973-02-01,-15.572519302368164,-23.99509048461914,-32.57534408569336,-20.336496353149414,-36.61302185058594,-17.120691299438477,-13.140358924865723
1973-03-01,-24.689538955688477,-22.402318954467773,-30.636943817138672,-16.40394401550293,-35.07440185546875,-6.387012481689453,-14.972044944763184
1973-04-01,-27.77632713317871,-16.72090721130371,-25.83792495727539,-1.7536392211914062,-39.413108825683594,0.4810161590576172,-8.878104209899902
1973-05-01,-31.821964263916016,-8.387531280517578,-11.972857475280762,3.7907943725585938,-32.39217758178711,9.099498748779297,-25.0638370513916
1973-06-01,-25.895265579223633,-10.75279426574707,-16.947080612182617,3.6777076721191406,-28.93586540222168,16.61737632751465,-15.37023639678955
1973-07-01,-28.477149963378906,-4.811759948730469,-10.136392593383789,10.760758399963379,-40.1999397277832,22.028018951416016,-5.627259254455566
1973-08-01,-24.428321838378906,-10.088608741760254,-15.71586799621582,1.954329490661621,-40.35762023925781,19.390390396118164,-19.73443031311035
1973-09-01,-24.316829681396484,-10.824469566345215,-25.016056060791016,0.30103302001953125,-36.144744873046875,18.551000595092773,-20.72672462463379
1973-10-01,-23.055355072021484,-14.231406211853027,-28.215932846069336,-2.6997461318969727,-39.35895538330078,9.61715030670166,-24.504777908325195
1973-11-01,-18.14643669128418,-15.037348747253418,-17.82151222229004,-6.981113433837891,-22.469215393066406,3.93414306640625,-32.92097473144531
1973-12-01,-18.652938842773438,-11.807207107543945,-15.919744491577148,-13.579963684082031,-26.64227294921875,4.477277755737305,-17.365978240966797
1974-01-01,-5.962900161743164,-9.4998779296875,-8.277053833007812,-27.25215721130371,-19.89715003967285,11.026762008666992,-22.188295364379883
1974-02-01,-8.768486022949219,-15.380596160888672,-20.365568161010742,-20.061506271362305,-18.817319869995117,3.8328208923339844,-20.822481155395508
1974-03-01,-9.139934539794922,-12.517484664916992,-21.083810806274414,-10.451509475708008,-32.85346984863281,8.99036979675293,-16.494943618774414
1974-04-01,-20.71729278564453,-21.683717727661133,-20.620323181152344,-9.292787551879883,-30.662582397460938,0.8694515228271484,-11.235496520996094
1974-05-01,-30.734895706176758,-18.240421295166016,-18.37026596069336,-4.651325225830078,-34.58251190185547,2.5097427368164062,-6.8339948654174805
1974-06-01,-24.121143341064453,-13.008916854858398,-20.54471778869629,-12.247940063476562,-39.93400192260742,2.332235336303711,-3.6076526641845703
1974-07-01,-20.112457275390625,-14.876019477844238,-28.138044357299805,-17.951152801513672,-40.652244567871094,0.19229888916015625,-19.04248809814453
1974-08-01,-23.585336685180664,-21.71987533569336,-29.058448791503906,-14.517721176147461,-51.37494659423828,-8.802999496459961,-15.025585174560547
1974-09-01,-28.161056518554688,-20.958900451660156,-32.766361236572266,-20.67127227783203,-41.442806243896484,-11.413002014160156,-17.638874053955078
1974-10-01,-24.392333984375,-21.50128173828125,-24.408767700195312,-27.99505615234375,-36.37236785888672,-18.64310073852539,-25.094141006469727
1974-11-01,-20.239013671875,-22.656715393066406,-26.19698143005371,-22.244176864624023,-37.35687255859375,-15.847372055053711,-20.934246063232422
1974-12-01,-20.05164337158203,-25.14344596862793,-23.151432037353516,-19.635820388793945,-40.43693542480469,-15.706026077270508,-18.034976959228516
1975-01-01,-25.32259750366211,-23.06142807006836,-19.38939666748047,-30.492578506469727,-27.550518035888672,-16.927125930786133,-25.656709671020508
1975-02-01,-24.212596893310547,-22.19844627380371,-17.11080551147461,-32.726829528808594,-24.401031494140625,-18.166969299316406,-22.1762752532959
1975-03-01,-22.404293060302734,-24.955238342285156,-31.84959602355957,-32.779083251953125,-21.493806838989258,-15.742700576782227,-21.018770217895508
1975-04-01,-23.652055740356445,-21.889671325683594,-26.453184127807617,-24.9758243560791,-32.35947036743164,-15.821874618530273,-18.07037925720215
1975-05-01,-31.911354064941406,-15.44659423828125,-11.548130989074707,-16.863788604736328,-34.96425247192383,-10.066017150878906,-21.32596206665039
1975-06-01,-36.468536376953125,-13.742798805236816,-9.80474853515625,-16.000804901123047,-41.58308792114258,-1.7798023223876953,-16.406169891357422
1975-07-01,-30.095130920410156,-11.810985565185547,-22.675064086914062,-9.833251953125,-40.85470199584961,6.010791778564453,-15.104570388793945
1975-08-01,-14.851217269897461,-7.540409088134766,-25.83880615234375,-11.790399551391602,-32.337303161621094,10.1119384765625,-26.890220642089844
1975-09-01,-24.318689346313477,-15.042815208435059,-27.189491271972656,-8.956016540527344,-37.42494201660156,4.864370346069336,-20.907928466796875
1975-10-01,-15.46876335144043,-11.82206916809082,-27.990718841552734,-15.07131576538086,-30.380151748657227,7.397897720336914,-22.1810245513916
1975-11-01,-27.634443283081055,-12.588460922241211,-14.192501068115234,-8.56490421295166,-34.202613830566406,9.256872177124023,-23.683725357055664
1975-12-01,-13.91064453125,-11.372369766235352,-20.97443389892578,-16.122730255126953,-20.971267700195312,1.2192611694335938,-25.940147399902344
1976-01-01,-11.511524200439453,-9.422494888305664,-13.331432342529297,-32.39003372192383,-16.061298370361328,8.314064025878906,-28.650976181030273
1976-02-01,-10.833683013916016,-8.658870697021484,-16.08484649658203,-25.170944213867188,-21.970121383666992,9.476318359375,-18.60614776611328
1976-03-01,-12.616588592529297,-12.28355598449707,-20.35877799987793,-18.229381561279297,-17.470806121826172,1.7559947967529297,-28.999147415161133
1976-04-01,-22.12990951538086,-7.521848678588867,-19.902957916259766,-6.554704666137695,-30.814010620117188,11.814279556274414,-14.638336181640625
1976-05-01,-33.95092010498047,-8.315746307373047,-17.847570419311523,3.5540390014648438,-41.25410461425781,13.910036087036133,-11.743637084960938
1976-06-01,-31.049489974975586,-9.536869049072266,-22.57900047302246,6.536203384399414,-44.759368896484375,20.838144302368164,-16.357328414916992
1976-07-01,-30.131122589111328,-9.3585786819458,-24.388818740844727,10.031373977661133,-44.35569381713867,19.82390594482422,-6.850734710693359
1976-08-01,-25.75459098815918,-11.437515258789062,-28.388586044311523,6.161121368408203,-43.27417755126953,17.2941951751709,-14.372583389282227
1976-09-01,-35.55048751831055,-12.756193161010742,-26.43916130065918,6.739723205566406,-51.452003479003906,14.340627670288086,-9.259340286254883
1976-10-01,-37.5470085144043,-24.715126037597656,-32.15455627441406,-4.99382209777832,-47.717987060546875,5.733894348144531,-31.121816635131836
1976-11-01,-18.984594345092773,-17.867752075195312,-24.730262756347656,-8.51422119140625,-44.165626525878906,4.23692512512207,-24.607479095458984
1976-12-01,-29.07147216796875,-21.001296997070312,-20.017333984375,-10.720989227294922,-34.625396728515625,-1.7728157043457031,-22.415847778320312
1977-01-01,-21.45818328857422,-17.65094757080078,-20.4479923248291,-20.226848602294922,-31.599029541015625,-2.966888427734375,-30.94797706604004
1977-02-01,-15.819862365722656,-17.558948516845703,-18.792055130004883,-27.593645095825195,-38.00694274902344,-0.019458770751953125,-10.823741912841797
1977-03-01,-20.108314514160156,-21.18219566345215,-23.92616844177246,-20.738134384155273,-28.968286514282227,-10.466373443603516,-18.90882110595703
1977-04-01,-20.699214935302734,-20.835439682006836,-12.99273681640625,-5.507404327392578,-35.81140899658203,-3.7117080688476562,-13.907394409179688
1977-05-01,-27.721027374267578,-19.648330688476562,-24.904518127441406,-12.072771072387695,-40.59169006347656,-6.797126770019531,-18.542604446411133
1977-06-01,-20.308231353759766,-13.215652465820312,-17.390880584716797,-13.059967041015625,-37.77695083618164,-9.857780456542969,-17.190963745117188
1977-07-01,-20.584218978881836,-14.446989059448242,-17.320112228393555,-16.3859920501709,-44.83945083618164,-10.581367492675781,-18.213539123535156
1977-08-01,-30.878982543945312,-20.67444610595703,-10.478755950927734,-15.469566345214844,-46.40515899658203,-12.778667449951172,-13.199729919433594
1977-09-01,-37.408966064453125,-23.446727752685547,-18.841594696044922,-17.435108184814453,-53.39866638183594,-13.212112426757812,-17.408571243286133
1977-10-01,-43.192359924316406,-28.5189208984375,-21.582027435302734,-21.610334396362305,-51.903724670410156,-16.927358627319336,-21.286575317382812
1977-11-01,-37.403656005859375,-25.42995834350586,-16.062238693237305,-16.97866439819336,-35.261199951171875,-14.81674575805664,-27.959863662719727
1977-12-01,-21.889862060546875,-25.483034133911133,-24.800134658813477,-20.03046989440918,-29.808637619018555,-10.867971420288086,-25.249502182006836
1978-01-01,-18.9405574798584,-23.893770217895508,-26.024351119995117,-18.828330993652344,-24.487201690673828,-2.9161548614501953,-15.505786895751953
1978-02-01,-20.01689910888672,-20.7259578704834,-23.351348876953125,-12.349876403808594,-33.62165832519531,-1.8721199035644531,-12.424694061279297
1978-03-01,-22.053955078125,-16.395084381103516,-25.742084503173828,-14.931056022644043,-32.883689880371094,4.174440383911133,-16.927305221557617
1978-04-01,-27.272430419921875,-21.467327117919922,-17.55134391784668,-3.7170352935791016,-34.18618392944336,7.513988494873047,-12.179838180541992
1978-05-01,-30.115468978881836,-15.291537284851074,-16.750465393066406,0.39959144592285156,-35.14690017700195,8.556324005126953,-7.349050521850586
1978-06-01,-21.957035064697266,-10.782123565673828,-22.71370506286621,9.233074188232422,-39.82635498046875,17.738386154174805,-13.868316650390625
1978-07-01,-32.15252685546875,-5.4803314208984375,-11.38916015625,16.279457092285156,-40.24634552001953,20.74466323852539,-25.784595489501953
1978-08-01,-27.229921340942383,-12.706955909729004,-14.461750030517578,12.062511444091797,-46.95435333251953,22.01654815673828,-14.332521438598633
1978-09-01,-37.83010482788086,-15.226922035217285,-13.873418807983398,5.567050933837891,-47.6056022644043,21.38060760498047,-23.456771850585938
1978-10-01,-35.59239959716797,-19.738037109375,-13.994144439697266,11.378958702087402,-50.50815200805664,12.412790298461914,-16.61613655090332
1978-11-01,-33.33599090576172,-23.288436889648438,-16.510709762573242,7.42726993560791,-32.093017578125,8.037708282470703,-17.66016960144043
1978-12-01,-23.31563949584961,-19.976091384887695,-20.275358200073242,-2.4740562438964844,-33.73218536376953,6.286314010620117,-25.099342346191406
1979-01-01,-13.318267822265625,-17.309736251831055,-17.809226989746094,-11.234084129333496,-31.32670021057129,4.586097717285156,-17.739356994628906
1979-02-01,-16.179935455322266,-12.505111694335938,-24.96562385559082,-13.810327529907227,-25.63904571533203,5.046937942504883,-21.64757537841797
1979-03-01,-29.37333106994629,-15.549625396728516,-22.433979034423828,-11.605729103088379,-21.47513198852539,3.4399452209472656,-18.635765075683594
1979-04-01,-35.71210861206055,-20.155052185058594,-22.303157806396484,-0.3077220916748047,-30.46596908569336,6.147006988525391,-18.942001342773438
1979-05-01,-28.94519805908203,-15.17203426361084,-22.961711883544922,4.328920364379883,-33.04072570800781,6.480003356933594,-10.224695205688477
1979-06-01,-36.97273254394531,-14.207243919372559,-19.331485748291016,-1.0391197204589844,-39.763038635253906,5.773876190185547,-11.738033294677734
1979-07-01,-47.8544921875,-13.539769172668457,-18.9434871673584,-7.419521331787109,-48.36141586303711,-0.2601509094238281,-14.391579627990723
1979-08-01,-24.934406280517578,-18.368179321289062,-24.885347366333008,-3.762533187866211,-52.14327621459961,-2.8854503631591797,-8.42890739440918
1979-09-01,-24.39328956604004,-24.029077529907227,-26.49085235595703,-15.570438385009766,-45.55921173095703,-9.457622528076172,-18.244794845581055
1979-10-01,-26.56815528869629,-26.275299072265625,-25.349159240722656,-22.688180923461914,-46.83172607421875,-12.188468933105469,-25.14698600769043
1979-11-01,-49.60122299194336,-27.385772705078125,-20.158023834228516,-16.942550659179688,-45.39569091796875,-17.72746467590332,-19.92462921142578
1979-12-01,-27.19846534729004,-32.92328643798828,-20.9801025390625,-22.016250610351562,-33.62940979003906,-20.727384567260742,-18.166006088256836
1980-01-01,-23.361112594604492,-25.704315185546875,-20.114730834960938,-32.840274810791016,-26.337383270263672,-21.245817184448242,-28.423980712890625
1980-02-01,-30.311372756958008,-21.970048904418945,-10.289491653442383,-25.555753707885742,-24.228839874267578,-14.506580352783203,-26.19388771057129
1980-03-01,-16.545907974243164,-15.634288787841797,-20.69546890258789,-28.61643409729004,-32.51951599121094,-16.147497177124023,-27.81285858154297
1980-04-01,-35.79290771484375,-17.952165603637695,-8.623252868652344,-10.991777420043945,-29.857250213623047,-16.60161781311035,-11.373307228088379
1980-05-01,-25.68743133544922,-19.287519454956055,-14.325943946838379,-8.267044067382812,-38.86372375488281,-2.2250289916992188,-14.342824935913086
1980-06-01,-32.28486251831055,-11.714320182800293,-15.556631088256836,5.920467376708984,-42.91368103027344,6.619375228881836,-8.668834686279297
1980-07-01,-32.13798904418945,-4.721856117248535,-16.93419075012207,6.394845962524414,-43.93671417236328,11.273702621459961,-9.840433120727539
1980-08-01,-36.64375686645508,-6.026823043823242,-20.180570602416992,7.009346008300781,-38.14793014526367,16.00231170654297,-11.525243759155273
1980-09-01,-35.325286865234375,-8.635069847106934,-23.295272827148438,7.0009050369262695,-43.77803039550781,14.406975746154785,-20.629629135131836
1980-10-01,-28.140365600585938,-16.112045288085938,-18.789506912231445,6.4910736083984375,-42.449424743652344,10.135866165161133,-23.587329864501953
1980-11-01,-25.255258560180664,-12.938255310058594,-25.16240692138672,2.957700729370117,-45.61646270751953,14.445804595947266,-30.777311325073242
1980-12-01,-26.810075759887695,-17.771530151367188,-13.022663116455078,4.66276741027832,-34.764808654785156,13.507171630859375,-13.60002326965332
1981-01-01,-14.144350051879883,-14.504058837890625,-22.102033615112305,-2.1839599609375,-27.512380599975586,15.291383743286133,-12.635763168334961
1981-02-01,-9.901226043701172,-19.037151336669922,-18.67009735107422,-14.056255340576172,-20.387901306152344,13.404735565185547,-20.903610229492188
1981-03-01,-26.956296920776367,-15.357454299926758,-19.145429611206055,0.48267364501953125,-20.27411460876465,10.523380279541016,-23.10408592224121
1981-04-01,-21.43400001525879,-21.75884246826172,-14.032398223876953,0.6056346893310547,-34.66072082519531,11.49606704711914,-9.082700729370117
1981-05-01,-32.94658279418945,-16.240215301513672,-11.835590362548828,6.93177604675293,-38.05778503417969,11.666746139526367,-10.372889518737793
1981-06-01,-24.97605323791504,-14.305850982666016,-21.584491729736328,4.131170272827148,-38.39914321899414,13.56991195678711,-10.059059143066406
1981-07-01,-26.618606567382812,-11.09231185913086,-18.572830200195312,1.5856647491455078,-42.26970672607422,13.711227416992188,-17.765316009521484
