,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7
1975-05-01,1.1912246,-0.10429089,-0.18791148,0.03167653,0.12361894,-0.77929574,0.0751646
1975-06-01,1.0090847,-0.55487573,-0.37501764,-0.04523299,0.089257956,-0.44736356,0.13677272
1975-07-01,0.78573847,0.12979312,-0.43716264,0.07596992,0.11073353,-0.40629148,0.14871852
1975-08-01,1.1192813,-0.044024967,-0.07449349,-0.10831757,0.09704287,-0.45635644,-0.15368477
1975-09-01,1.2100158,-0.09476109,-0.22173552,-0.2840148,0.081204616,-0.5866865,-0.099861525
1975-10-01,1.084652,-0.072748564,-0.19744126,-0.14603409,-0.0034897805,-0.18482438,-0.01999917
1975-11-01,0.6963463,0.16509366,-0.24455337,0.00805335,0.0044293404,-0.09865351,-0.028857827
1975-12-01,0.07301702,0.010469342,0.08268106,0.042951204,-0.14308116,0.01879115,-0.03731384
1976-01-01,0.021723915,-0.36059016,-0.01863966,0.22649193,-0.091052696,-0.37319538,0.018639643
1976-02-01,0.16440444,-0.1444238,0.05779633,0.078313366,0.17714377,-0.20114736,0.18787162
1976-03-01,0.6203385,-0.11277666,0.08957761,-0.15716311,0.21536179,-0.08944353,0.18679886
1976-04-01,0.996484,-0.4088655,-0.047336675,0.0038888454,-0.024808168,0.28938398,0.32424954
1976-05-01,0.49120188,-0.19886771,-0.2502273,0.041034054,0.12645462,0.3111079,0.13932806
1976-06-01,0.50045466,0.091589116,-0.27771744,0.06999929,0.38445964,-0.3938465,0.19202869
1976-07-01,1.1242797,-0.18223949,-0.059673715,-0.16172247,0.034731437,-0.1744618,0.13973036
1976-08-01,0.88464624,0.16614771,-0.10942416,-0.2522388,0.2043657,-0.29930726,0.20315883
1976-09-01,1.1221341,-0.15984511,-0.090516314,-0.078179255,0.021589827,-0.43461242,0.102048755
1976-10-01,1.0600464,-0.02105341,-0.18881032,0.09775762,-0.0046934364,-0.01783507,0.21616635
1976-11-01,0.5499369,0.09306417,-0.3359161,0.02655146,-0.0379498,-0.22769883,0.21884832
1976-12-01,0.4317963,-0.31928793,0.17888704,0.3373912,-0.1591746,-0.14576478,0.19524702
1977-01-01,0.48763275,-0.15547109,-0.13050695,0.24964133,-0.18362507,-0.24867053,0.14576282
1977-02-01,0.65489244,-0.30927786,-0.1486753,0.1845959,0.027737927,0.0056862743,0.08487806
1977-03-01,0.6401914,-0.21982308,-0.07142516,0.045212816,-0.011233861,-0.0818269,0.1900048
1977-04-01,0.36350554,0.08848395,-0.03356289,-0.059636544,-0.08931612,-0.00027742385,-0.06504544
1977-05-01,0.12357247,0.1324486,-0.091951214,0.19582978,0.06920613,-0.24298425,0.03259206
1977-06-01,0.5217504,-0.08695841,-0.1723912,-0.0404974,0.23785272,-0.4291057,0.16795315
1977-07-01,1.2222719,-0.19042091,-0.10609758,-0.14562413,-0.02746055,-0.26545197,0.29138693
1977-08-01,0.8984315,-0.16698232,-0.20151606,0.04909612,0.0536729,-0.13050695,0.21912964
1977-09-01,0.5264659,0.14798184,-0.44214258,0.109010056,0.16129604,-0.49318033,0.16725971
1977-10-01,0.96389294,-0.22107127,-0.20983744,0.23799142,0.07461505,-0.30733624,0.21247253
1977-11-01,0.7537781,-0.17461029,-0.3654472,0.35213298,-0.07475374,0.17239122,0.071979925
1977-12-01,0.569321,-0.050205648,0.03605931,-0.22481589,0.003883314,-0.12995216,-0.20415115
1978-01-01,-0.10128528,-0.39932695,-0.08930781,0.085702956,0.17082444,-0.46386576,-0.12279825
1978-02-01,0.5163108,0.14861381,0.18105765,0.27408662,0.15814927,0.0060468675,0.21419926
1978-03-01,0.60410696,-0.06849261,-0.17884822,0.047328494,-0.060468834,-0.1476835,-0.15466069
1978-04-01,0.68446076,-0.3716508,-0.012907779,0.11407678,0.059538554,-0.3637433,0.04872393
1978-05-01,0.17931338,-0.15105577,-0.07314404,0.054538243,0.22640929,-0.04825878,0.11058821
1978-06-01,1.0822761,0.25268996,-0.31001908,-0.039769888,0.20536146,-0.30780965,0.09872701
1978-07-01,0.8120268,0.12000738,-0.2981579,-0.019070948,0.10663448,-0.25222483,0.16849872
1978-08-01,0.94540703,-0.29234356,-0.4451437,-0.066632,0.17594106,-0.20850125,0.116635084
1978-09-01,0.9704086,-0.46456346,-0.056863964,0.18268566,0.05035194,-0.2851338,0.14768352
1978-10-01,0.65259826,0.03162985,-0.054770827,-0.048142504,0.02895527,-0.28292438,0.22082753
1978-11-01,0.68655384,0.08128409,-0.04977051,-0.016977787,0.21896696,-0.15117212,0.17594106
1978-12-01,0.14745092,-0.34164897,0.14070635,-0.073841766,-0.14675322,-0.40653667,-0.15431184
1979-01-01,0.14530432,-0.4637246,-0.10381006,0.09235823,0.009220934,-0.21044588,0.11362591
1979-02-01,0.5626267,-0.14604796,-0.12656498,-0.080014065,-0.020672787,-0.12106216,-0.020077873
1979-03-01,0.25550967,-0.6701549,-0.16419241,0.12076471,-0.07971661,0.119872354,-0.007584977
1979-04-01,0.9774207,-0.31366104,-0.0261756,0.22160026,0.11198994,0.25312996,0.09667126
1979-05-01,0.45182657,0.39486486,-0.19944024,0.04744328,0.20985098,0.122251965,0.26606902
1979-06-01,0.86974394,-0.32213837,-0.078378074,-0.0339093,0.13429868,-0.29685512,0.24628861
1979-07-01,0.6905302,-0.6239014,-0.093548015,-0.062762,0.16850545,-0.30027577,0.20895863
1979-08-01,0.5844892,0.26235092,-0.24093452,0.048335623,0.19720936,0.16880289,0.24390903
1979-09-01,0.8669181,0.12388792,0.008626049,0.102768995,0.051607586,-0.034206748,0.21267676
1979-10-01,0.5599497,0.016508484,-0.21356912,0.08819393,-0.15898703,-0.24822204,0.26413563
1979-11-01,0.86751306,-0.4060193,0.03138099,0.2040507,-0.13995025,-0.033611845,0.41286063
1979-12-01,0.692315,-0.34444714,-0.12314431,0.15779725,-0.000297451,-0.10247153,0.36080685
1980-01-01,0.30236208,-0.4012631,0.06939237,0.1405364,0.08178866,-0.08394456,0.12517574
1980-02-01,0.31745327,-0.55581266,-0.0074108364,0.20938978,-0.10456016,-0.14740826,0.26315203
1980-03-01,0.023849417,0.35356432,0.111432016,-0.10240428,-0.08542671,-0.16020879,-0.11412688
1980-04-01,1.1622887,0.05254958,0.06292473,-0.02236725,0.0723567,-0.099439934,0.037727892
1980-05-01,0.83836764,0.11102791,-0.14767775,0.18688782,0.11749542,-0.44491965,0.14727351
1980-06-01,0.6366583,0.023714686,-0.10105684,0.10307799,0.09526292,-0.17624316,0.27568308
1980-07-01,0.7755777,-0.05470543,-0.26409525,-0.15630127,0.16061303,-0.31448895,0.22259454
1980-08-01,0.7746345,-0.10334744,-0.118169166,0.020885061,0.14889042,-0.20629069,0.22919694
1980-09-01,0.9118023,0.10442543,-0.16896707,-0.25884026,0.10213478,-0.19335544,0.17637789
1980-10-01,1.3179162,-0.20885083,-0.16654168,0.009566712,0.055648636,-0.2243462,0.20965926
1980-11-01,0.9361906,0.38886675,0.09014273,-0.031260252,-0.19389442,0.14956413,0.12867907
1980-12-01,0.1548191,0.048642017,-0.0393448,0.09472396,-0.10415592,-0.12571472,0.0039075376
1981-01-01,0.23279123,-0.25590125,0.32086307,0.26407433,0.0050729276,-0.037060548,0.27520666
1981-02-01,0.089340016,0.02635107,-0.21193585,0.23110028,-0.15091977,-0.27112013,0.11583199
1981-03-01,0.10117678,-0.60339725,0.15542908,-0.13711014,-0.15711999,0.06862555,0.27915224
1981-04-01,0.56591386,-0.7816544,-0.08990364,-0.060593367,-0.075107574,-0.23250942,0.03579235
1981-05-01,0.9582208,-0.46022773,-0.09849949,0.13034621,-0.060593367,-0.13936472,0.088212684
1981-06-01,0.6325666,0.12696429,-0.234905,0.18882585,0.01085043,-0.069330074,0.12513237
1981-07-01,1.0360057,-0.24589634,-0.09187646,-0.19643526,0.07750316,-0.012118625,0.22870474
1981-08-01,0.65877664,0.3886431,-0.24251442,-0.023250962,0.16007924,-0.08877635,0.16726589
1981-09-01,0.7102106,0.072571084,-0.1590929,0.015923357,0.08976273,-0.0073275566,0.24645996
1981-10-01,1.1319686,-0.06637087,-0.23631415,0.10427694,0.30212134,-0.15867014,0.1774118
1981-11-01,0.7858819,0.091453694,-0.009864044,-0.040442564,-0.10188141,-0.14288759,0.13161449
1981-12-01,0.5273032,-0.50658876,-0.21390863,0.2501238,-0.21574059,-0.01831894,0.2074266
1982-01-01,0.06732865,0.043643855,-0.13053241,0.09300933,-0.100194596,-0.036325525,0.12441163
1982-02-01,0.57255954,-0.28035864,-0.02474923,0.19959083,-0.18668398,-0.016100358,0.09221101
1982-03-01,0.30178133,-0.06892538,0.050030805,-0.1403789,-0.09447303,0.110307194,0.26997986
1982-04-01,0.36698103,0.09886398,0.0010644912,0.054954004,-0.16379754,0.042845488,0.005455494
1982-05-01,0.62498546,-0.19213943,-0.16566041,0.0027942657,0.059877254,-0.31961146,0.26372603
1982-06-01,1.0813831,-0.33651012,-0.06267152,-0.07704203,0.19613127,-0.63895684,0.2641252
1982-07-01,1.3656006,-0.19480065,-0.04430914,-0.017563988,0.14796333,-0.084094286,0.23485188
1982-08-01,1.0835122,-0.1507576,-0.032732915,-0.0018628597,0.05761523,0.051494457,0.17430933
1982-09-01,1.4869518,-0.34555826,0.036857795,0.11403291,0.13159692,-0.29206795,0.19932473
1982-10-01,0.72118825,-0.010245657,0.0014636755,0.04989772,0.0883522,-0.36392063,0.045506716
1982-11-01,1.0368079,-0.16007185,0.00013303757,-0.2061108,-0.088219166,0.14570132,0.0687923
1982-12-01,0.18029706,-0.013971329,0.2128969,-0.22141278,-0.14064503,0.106049255,0.0025281669
1983-01-01,0.5458094,0.3963792,0.4033544,-0.0008048296,-0.059155066,-0.13105328,-0.040912233
1983-02-01,0.22092608,0.24386378,0.12421222,0.12220015,0.026827693,-0.08920209,0.02642529
1983-03-01,0.983235,0.012474919,-0.15224718,-0.08450724,-0.21690193,0.22897437,-0.030449426
1983-04-01,1.2152946,0.2967143,0.06881304,-0.019047659,-0.17773348,-0.11898081,-0.057008855
1983-05-01,1.3914185,0.17786762,-0.2812884,0.086519316,0.04225362,-0.06425232,0.019986635
1983-06-01,0.76432115,-0.024681473,-0.14621094,0.14460127,0.17303862,-0.3095916,0.12917534
1983-07-01,0.67927724,0.18068448,-0.52153033,0.005902094,0.25486308,0.026693558,0.2029515
1983-08-01,1.2865222,-0.018376922,-0.025218021,0.002951044,0.20214668,-0.51039684,0.05969162
1983-09-01,0.7364203,-0.17773348,-0.15425923,-0.15050337,0.11884669,-0.27042314,0.21770675
1983-10-01,0.69067895,-0.29792154,-0.183099,0.034071166,0.116163924,-0.058484375,0.12877293
1983-11-01,0.31522545,-0.2413151,0.22427955,-0.1708924,-0.023205947,0.05674057,0.070825115
1983-12-01,0.16177098,-0.40925646,-0.05969162,0.12568775,-0.14097956,0.25365585,0.1209929
1984-01-01,-0.10479603,-0.22020431,-0.03157146,0.0910001,-0.18995936,-0.060755156,0.11686746
1984-02-01,0.29793906,-0.22895941,-0.16820423,0.11315316,-0.08423476,-0.35312277,0.046295952
1984-03-01,0.80706203,-0.44796976,0.14034706,-0.11965318,-0.019897986,-0.18850017,0.012602043
1984-04-01,0.4514188,0.12243889,-0.15905115,0.0075612306,0.031306148,0.07375522,0.18584712
1984-05-01,1.3229502,0.24129614,-0.0431123,-0.07481639,0.18438794,-0.37355137,0.23758188
1984-06-01,1.1841952,-0.4244902,0.04669392,0.040857174,0.076010264,-0.41215342,0.21065326
1984-07-01,0.9557661,-0.3394595,-0.13185726,0.119918466,0.026397968,-0.2708778,0.14923485
1984-08-01,0.9028376,-0.17589816,-0.15202057,0.06553066,0.06473474,-0.26106146,0.13371441
1984-09-01,1.3486849,-0.0,0.0153877735,0.052398015,0.15546955,-0.027459215,0.14976545
1984-10-01,1.1920215,-0.5177454,-0.032102086,0.24103084,-0.110102154,-0.22325532,0.21503083
1984-11-01,0.73834765,-0.41003102,-0.04868374,0.20892878,-0.068846986,0.066989854,0.21516347
1984-12-01,0.5023576,-0.24209204,0.040989853,0.35471463,-0.04974494,-0.23307164,-0.0660613
1985-01-01,0.23687828,-0.19650733,-0.008689093,0.2795217,0.009491158,-0.09798632,0.35625315
1985-02-01,0.31267396,0.088094115,-0.03301859,0.09932311,-0.047723223,-0.2670896,-0.0006683826
1985-03-01,0.39074218,0.5688019,0.13982768,-0.23380367,0.07633042,-0.06683924,0.20800371
1985-04-01,0.5721439,-0.3468957,-0.008689118,0.061893143,-0.11376035,-0.1328764,0.18875399
1985-05-01,0.9091474,-0.6932567,-0.16201833,0.12084532,0.008956457,-0.23353632,0.20706797
1985-06-01,0.61959976,-0.17538619,-0.06844338,0.03515742,0.34261793,-0.12485571,0.21281615
1985-07-01,0.9682332,-0.006683922,-0.16856855,-0.10573969,0.09985783,-0.07165165,0.16629604
1985-08-01,0.720126,-0.31481284,-0.28486884,-0.11081946,0.07272109,-0.44314414,0.22016847
1985-09-01,1.2903982,-0.47816792,-0.26454973,-0.20559749,0.007218647,-0.5833729,0.12445466
1985-10-01,1.4025548,-0.03154812,0.03796468,-0.1106858,-0.14383805,-0.038900424,0.1864815
1985-11-01,0.5173357,-0.21963374,-0.27043158,-0.048391603,-0.12899974,-0.05373876,0.085420564
1985-12-01,0.34702933,-0.3732303,-0.06470038,0.062427856,-0.13902561,0.082212254,0.15680484
1986-01-01,-0.114181995,-0.07154193,-0.14178787,0.14800891,-0.07387485,0.008165121,0.21397786
1986-02-01,0.44441557,-0.2586916,-0.040825583,0.23393703,-0.29873952,-0.18053977,0.18585357
1986-03-01,-0.072967604,-0.16602397,-0.079577476,-0.0018144727,-0.048083454,-0.2300489,0.17859569
1986-04-01,0.65748626,-0.018015098,0.053526867,0.102128744,-0.045232147,-0.18714963,0.26270932
1986-05-01,0.5961831,-0.12079187,-0.036807816,0.1837799,0.014256549,0.046787404,0.33580655
1986-06-01,0.9229172,-0.008813143,-0.2363995,0.046398602,0.10173993,-0.08722416,0.15150824
1986-07-01,0.29977638,-0.2152739,0.12636487,0.23354821,0.1553964,0.17496674,0.29692507
1986-08-01,1.186793,0.016589355,-0.032790065,0.038492687,0.16252467,-0.019051934,0.22745678
1986-09-01,1.1512811,0.03965913,0.01982956,-0.04691701,0.10044388,-0.116255686,0.33075196
1986-10-01,0.716975,-0.107053734,0.026309812,0.11068268,0.056637395,-0.004017758,0.1686161
1986-11-01,1.2456337,-0.015163779,-0.18053976,0.17755885,-0.062469613,0.0072578667,0.072708406
1986-12-01,-0.039140724,-0.3461749,-0.09707414,0.29472175,-0.08229917,-0.003499341,0.06570973
1987-01-01,0.05597546,-0.4103877,0.08522524,0.21692348,-0.03192234,0.042167164,0.106902696
