,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1968-03-01,-0.118489504,-0.4605094,0.0046716332,0.17752191,0.4146425,-0.220416,0.43120557
1968-04-01,-0.103908375,-0.5385115,0.059032418,0.09668858,0.920311,0.23910251,0.4497505
1968-05-01,-0.13533571,0.020526862,0.042610932,0.11905577,0.6853139,0.3744382,0.29601145
1968-06-01,-0.1812026,-0.39807948,0.092866324,0.1456699,0.9433861,0.041903116,-0.29148135
1968-07-01,-0.15204032,-0.7284911,0.036523677,0.101218656,1.142001,0.061439015,-0.07375512
1968-08-01,-0.21503654,-0.36849245,0.015855217,0.06016493,1.1547419,-0.234714,-0.036098957
1968-09-01,-0.05620111,-0.6885699,-0.025623178,0.11070347,0.7546805,-0.1789376,0.3537698
1968-10-01,-0.1017849,-0.3808086,-0.05096321,0.16676302,0.58551085,-0.5832459,0.07049914
1968-11-01,-0.010758901,-0.021942496,0.040487457,0.28525254,0.2719455,-0.74788535,-0.16690457
1968-12-01,0.0042469264,-0.80918294,-0.0563427,0.16832022,-0.121887065,-1.4063021,0.10645652
1969-01-01,-0.091757275,-0.1820004,0.018775415,0.055114936,0.25059122,-0.8161249,0.4742307
1969-02-01,-0.14429817,-0.38943845,0.0074193003,0.10705016,0.022863578,-0.6442693,0.19290228
1969-03-01,-0.12279729,-0.39943182,-0.040730547,0.14717504,-0.0025740147,-0.41987276,0.08554928
1969-04-01,-0.08554928,-0.13112509,0.021198034,0.07161913,0.46817407,-0.16140799,0.36097255
1969-05-01,-0.0888804,-0.11446948,-0.08706343,0.009084892,0.47937876,-0.22000547,-0.02892015
1969-06-01,-0.19199376,-0.99842817,0.023166442,-0.009084892,0.8556441,-0.3049491,0.11204684
1969-07-01,-0.09826811,-1.1505998,0.01090188,0.13718167,0.7384492,-0.09887378,0.3114599
1969-08-01,-0.039822053,-1.0753467,0.03497677,0.06389699,0.63079345,-0.06359415,0.20138149
1969-09-01,-0.13566753,-1.2281241,-0.020138144,0.07479887,0.24771443,-0.32539007,0.1954763
1969-10-01,-0.09751103,-0.8903181,0.086457774,0.16034809,0.041033387,-0.37823376,0.21198049
1969-11-01,-0.11916335,-0.9016743,-0.07540449,0.1393015,0.03361404,-0.68969375,0.20713529
1969-12-01,0.017412698,-0.49542874,0.007873559,0.09221152,0.06707668,-0.82566416,0.46030053
1970-01-01,0.08578181,-0.09521129,0.055529,0.1499545,-0.32557803,-1.021786,0.053957462
1970-02-01,-0.0681016,-0.5051306,0.08145998,0.118261054,0.09861636,-0.76561916,0.36709386
1970-03-01,-0.09416356,-0.48915282,0.094294526,0.08237676,0.1283453,-0.47107974,0.2201515
1970-04-01,-0.06312494,-0.4121456,0.05644574,0.13908443,0.84445983,-0.33592424,0.65835917
1970-05-01,-0.028550291,-0.30475464,0.08342447,0.07936456,0.68913585,-0.36408165,0.17509966
1970-06-01,-0.10333109,-0.85860395,0.0345747,0.2101982,1.2002907,-0.35491413,0.17942154
1970-07-01,-0.15532403,-0.81852883,0.09704475,0.081198074,1.099448,-0.09246101,-0.13672705
1970-08-01,-0.11446307,-0.5229417,-0.06836355,0.043218326,0.57270825,0.035360456,0.008774614
1970-09-01,-0.17889768,-0.23180738,-0.02278788,0.20626917,0.6074139,-0.15977684,-0.010084247
1970-10-01,-0.058672167,-0.2708348,-0.02043047,0.10804577,0.3974776,-0.5382646,0.14078704
1970-11-01,-0.026585817,-0.2932298,-0.017942142,0.13489357,0.016632508,-0.8203624,0.08381729
1970-12-01,-0.061422396,-0.8517939,-0.054088403,0.12533316,-0.34482986,-0.7535704,0.108962536
1971-01-01,-0.052688695,-0.61570936,0.030663097,0.15749031,0.06981973,-1.1954292,0.3413249
1971-02-01,0.030231237,-0.2133461,0.03872478,0.15979365,-0.26603478,-0.61398184,0.16180897
1971-03-01,-0.0365654,0.20038986,0.02346518,0.0706835,0.2444411,-0.4845634,0.48629093
1971-04-01,-0.09098159,-0.9501244,0.011804581,-0.010508919,0.65097916,-0.20398879,0.3931499
1971-05-01,-0.08795849,-0.9597694,0.023609161,0.09976306,0.81782675,0.17562905,0.05211289
1971-06-01,-0.091413476,-1.0480158,0.065357015,0.08018474,0.88347167,-0.25898087,0.040740203
1971-07-01,-0.10552138,-0.94940454,0.05139313,0.05787115,0.85468006,-0.110703886,0.42395702
1971-08-01,-0.13877574,-1.1893828,-0.01641121,0.09832344,0.8994511,0.067084536,0.16080132
1971-09-01,-0.00331105,-0.9347208,-0.014827728,0.17750056,0.76931274,-0.24516086,0.30288813
1971-10-01,-0.11358305,-0.6944545,-0.1469814,0.17807627,0.60332894,-0.47333464,0.25811708
1971-11-01,0.006910014,-0.55783814,0.012380409,0.18109946,-0.047650147,-0.6868247,0.14021532
1971-12-01,-0.10077076,-0.4694478,-0.09659596,0.11113574,0.059310816,-0.9085204,0.017562866
1972-01-01,-0.09864328,-0.15519878,0.053925015,0.10285206,0.10272052,-0.89068305,0.2662053
1972-02-01,-0.056292437,-0.242794,0.020517778,0.12994608,-0.2299046,-0.9621008,0.6862942
1972-03-01,-0.07641568,-0.34998637,0.0587914,0.13875823,0.18689613,-0.52780735,0.07260151
1972-04-01,-0.13218203,-0.53648794,0.06878724,0.02696247,0.46585935,-0.0679981,0.6228994
1972-05-01,-0.09311926,-0.47651276,0.030908251,0.074705884,0.41364413,0.027225543,0.10877065
1972-06-01,-0.2648901,-0.20754547,0.011574173,0.09062028,0.7951964,-0.060106635,-0.05510869
1972-07-01,-0.27567512,-0.72062206,-0.020517778,0.0027620315,1.2336986,-0.36248118,0.53675103
1972-08-01,-0.1796623,-1.0357544,0.021833086,-0.06392083,0.96801937,-0.32026187,0.25818238
1972-09-01,-0.35524735,-0.44547305,-0.037221383,0.2327981,0.67037976,-0.05116298,-0.13481244
1972-10-01,-0.12442205,-1.110855,-0.10837612,0.003945732,-0.059317492,-0.36103442,0.3580094
1972-11-01,-0.045244407,-0.5955424,-0.065762185,0.09298773,0.3436732,-0.7052337,0.3326251
1972-12-01,-0.06944487,-0.914752,-0.029856015,0.17308608,0.050899934,-0.838731,0.056949995
1973-01-01,-0.20209393,-0.45613116,0.03919985,0.1270186,-0.06717992,-0.5269125,0.4485128
1973-02-01,-0.14834997,-0.7281754,0.109842695,0.13352883,-0.106656834,-0.6237348,0.31927794
1973-03-01,-0.14142421,-0.72138816,-0.010250139,0.025763858,-0.080338925,-0.5680516,0.30140942
1973-04-01,-0.116768464,-0.2818788,0.14544116,0.078953765,0.855194,-0.19101271,0.22065501
1973-05-01,-0.15292099,-0.41734686,0.02534833,0.078676745,0.8881607,-0.13491398,0.36568063
1973-06-01,-0.1242483,-0.6668131,0.110396765,0.17563748,0.7808112,-0.09599116,0.24240193
1973-07-01,-0.10291693,-0.29877767,-0.04612565,0.121478036,0.7094758,-0.13809983,0.26054734
1973-08-01,-0.17882337,-1.2469156,-0.056791306,0.058869075,0.8719543,0.044047896,0.4263504
1973-09-01,-0.0918357,-0.6598873,-0.17771526,0.061223794,0.8542244,0.04390938,0.37246785
1973-10-01,-0.17023543,-0.43009028,-0.07590644,0.11538334,0.33853158,-0.7091988,0.082278155
1973-11-01,-0.036568057,-0.56583536,-0.09959255,0.17605305,0.055129122,-0.742581,0.26040888
1973-12-01,-0.06551777,-0.84037286,-0.009003496,0.11302855,-0.082970716,-1.138181,0.07992335
1974-01-01,-0.014733744,-0.41998178,0.04756894,0.107626475,-0.12586823,-1.2584019,0.45632505
1974-02-01,-0.085876666,0.06623168,-0.0007016182,0.14004071,0.52213573,-0.86297625,0.18241778
1974-03-01,0.016136955,-0.6968358,0.023012698,0.094295934,0.028906202,-0.7212517,0.31838912
1974-04-01,-0.064126864,-0.48845863,0.039289974,0.06805587,0.26324284,-0.14607452,0.47723284
1974-05-01,-0.1709114,-0.4072126,0.07507191,0.06019783,0.7420193,0.2158142,0.13512948
1974-06-01,-0.10299587,-0.95881575,0.10594253,0.109029695,0.7220936,-0.13162142,0.26366386
1974-07-01,-0.24303658,-0.5142778,0.010664368,0.044201277,1.0766857,-0.04897215,0.13176176
1974-08-01,-0.10018945,-1.0684067,-0.03143196,-0.017820835,0.8782713,-0.06398654,1.037957
1974-09-01,-0.10959097,-0.448888,-0.035080336,0.08629763,0.648425,0.07872027,0.44706374
1974-10-01,-0.14509228,-0.4693749,-0.029327106,0.18283871,0.5183471,-0.42699784,0.40356416
1974-11-01,-0.17203398,-0.84964573,0.019504666,0.1359714,0.27222347,-0.316144,0.16291313
1974-12-01,-0.08321057,-0.5367292,-0.049252786,0.18241775,0.1104329,-1.1037678,0.4463621
1975-01-01,-0.16093273,-0.553802,-0.018254232,0.14697361,0.09019752,-0.66319335,0.22482271
1975-02-01,-0.15180561,-0.53984284,-0.05100455,0.12294779,0.26522368,-0.85110486,0.29770556
1975-03-01,-0.14160474,-0.5558153,-0.013153791,0.07234593,0.32629484,-0.25582808,0.33220062
1975-04-01,-0.14079937,-0.51460904,0.062413454,0.0044293404,0.26777387,-0.35421315,0.34884423
1975-05-01,-0.07006414,-0.07368815,0.0053689005,0.055970766,0.99056196,0.15704031,0.104290865
1975-06-01,-0.13959138,-0.041608978,0.026173402,0.05986326,0.51407206,-0.11086776,-0.10643842
1975-07-01,-0.09060018,-0.67634714,-0.052346803,0.084023215,1.2084051,0.110330895,0.17771053
1975-08-01,-0.15234253,-1.0305603,0.025368024,0.080265045,0.5366215,-0.11261265,0.21234007
1975-09-01,-0.16791233,-0.8438567,-0.046843626,0.028992081,0.63634884,-0.14509451,0.34750205
1975-10-01,-0.07086947,-0.706413,0.0,0.10885446,0.47971115,-0.34226733,0.1281825
1975-11-01,-0.08335216,-0.98720634,-0.015569782,0.1705968,0.3103224,-0.9221085,0.32320777
1975-12-01,0.0061742305,-0.4296462,-0.06872191,0.062010814,0.13475935,-0.61661816,0.24951954
1976-01-01,-0.11612906,-0.55087554,-0.05886913,0.11679957,-0.13315955,-0.85018283,0.52392185
1976-02-01,-0.07214485,-0.5786339,-0.030976688,0.092527784,0.12913659,-1.0494529,0.20449981
1976-03-01,-0.14804444,-0.5783657,-0.019310152,0.10097597,0.21790962,-0.42361635,0.26578268
1976-04-01,-0.15273789,-0.8850484,0.015421296,0.037547506,0.47041664,0.27865615,0.22541913
1976-05-01,-0.07281534,0.044252418,0.054041576,-0.0060344217,0.6379053,0.055114377,0.3643449
1976-06-01,-0.19041948,-0.8019074,0.02373538,0.08139763,0.75819147,-0.036742914,0.24043815
1976-07-01,-0.35375115,-0.39786947,-0.03996129,0.066915035,0.72654426,0.023333097,0.23480602
1976-08-01,-0.28643385,-0.75926423,0.06758551,-0.005095744,0.82684976,-0.19377193,0.31928793
1976-09-01,-0.21643455,-0.35536033,-0.04304552,-0.03312228,0.6888627,-0.46035925,0.5063549
1976-10-01,-0.082068115,-0.24110863,-0.014884901,0.118408725,-0.03540194,-0.51399857,-0.020517016
1976-11-01,-0.1222976,0.087432034,-0.05109141,0.03070848,0.212948,-0.72708064,0.5190943
1976-12-01,-0.13315955,0.024942268,0.061819278,0.19229689,0.36273572,-1.0234377,0.4670642
1977-01-01,-0.13411288,-0.25283122,-0.05228598,0.123156406,0.14146343,-1.0159016,0.29693452
1977-02-01,-0.16615018,-0.5099618,0.044658065,0.10762316,-0.025934983,-0.4743185,0.05686283
1977-03-01,-0.14756577,-0.5241082,0.023715924,0.059913922,0.09333811,-0.44630322,0.39373988
1977-04-01,-0.2058154,-0.6917839,0.06587757,0.044103302,-0.09430895,-0.03162124,0.25879487
1977-05-01,-0.15144908,-0.53783846,-0.02482543,0.008598757,0.9190962,0.33230036,0.63755625
1977-06-01,-0.13480632,-0.59581065,0.053672887,0.03633669,0.5840221,0.11996653,0.30886182
1977-07-01,-0.29083213,-0.86486864,-0.03273072,0.024409365,0.7669537,-0.40899578,0.16101865
1977-08-01,-0.26018173,-0.98067445,0.01622672,0.11663799,1.1066046,-0.22481592,-0.12814923
1977-09-01,-0.219407,-0.6400527,0.067541875,0.012482071,0.48638457,-0.10332377,0.32800102
1977-10-01,-0.1725299,-0.56072223,0.03370156,-0.031898595,0.6024678,-0.27363464,0.3162124
1977-11-01,-0.02759924,-1.0625013,0.02121954,0.09000959,0.09625058,-0.7325586,0.21774273
1977-12-01,-0.043825924,-0.32564324,0.05935917,0.1070684,-0.05714016,-0.9625061,0.41274038
1978-01-01,-0.09884329,-0.6934148,0.02093153,0.09140097,-0.22129269,-0.682135,0.4908441
1978-02-01,-0.08023749,-0.19082569,0.033141576,0.18303451,0.08767982,-0.6832979,0.40607142
1978-03-01,-0.08465637,-0.3632782,0.020001244,0.052793942,0.008837747,-0.33874178,0.5222414
1978-04-01,-0.11640252,0.028257549,0.080935225,0.065120295,0.33385777,0.20047745,0.4321196
1978-05-01,-0.0059306026,-0.81039876,-0.0008140087,-0.04453764,0.82888824,-0.0624457,0.49863535
1978-06-01,-0.1529164,-0.29862303,0.057677936,0.10000615,0.7058574,-0.0852378,-0.4851462
1978-07-01,-0.19908202,-1.156234,-0.06558547,0.029769277,1.0552975,-0.33036917,0.1494278
1978-08-01,-0.26129514,-0.7806295,-0.09174986,0.07465577,0.48654157,0.12814742,0.4230493
1978-09-01,-0.11407679,-1.0228536,-0.033025313,0.08826127,0.6024789,-0.23047931,0.13454314
1978-10-01,-0.13210115,-0.5757331,-0.07477206,0.13791546,0.5259626,-0.6178287,0.48770446
1978-11-01,-0.031281002,-0.2381542,-0.13849689,-0.0059305667,0.089772984,-0.58178,0.19989605
1978-12-01,-0.07616748,-0.27920324,-0.095587276,0.11686768,-0.2408288,-1.1015794,0.3800234
1979-01-01,-0.14351964,-0.560842,-0.0737676,0.122549415,0.11719532,-0.84148616,0.2922446
1979-02-01,-0.14292474,-0.71863925,-0.026473045,0.021713853,0.21104078,-0.8541277,0.27528992
1979-03-01,-0.14114003,-0.5722938,-0.008626056,0.061274707,0.3996241,-0.34043154,0.47458154
1979-04-01,-0.11317973,-0.69231486,-0.042981528,-0.017103363,0.2944755,0.0642492,0.50179815
1979-05-01,-0.22680564,-1.184446,0.06395175,0.01695466,0.7473431,-0.13578594,0.5000135
1979-06-01,-0.2721668,-0.5409128,0.05041771,0.069008395,0.8062383,0.2639869,0.45494986
1979-07-01,-0.1290933,-0.38965952,0.03435545,-0.057854034,0.9731077,-0.12046727,0.18902948
1979-08-01,-0.114072084,-1.3037235,-0.05621805,0.15393038,0.8078743,-0.27067953,0.5434412
1979-09-01,-0.15452528,-1.419729,-0.07927044,0.028852653,0.9012736,-0.29120356,0.21877451
1979-10-01,-0.1576485,-0.8090641,-0.08893756,0.08521943,0.29328576,-0.19958897,0.2965576
1979-11-01,-0.13206781,-0.7849706,-0.084624544,0.028257728,0.18293175,-0.630594,0.31901515
1979-12-01,-0.13638082,-0.74659956,-0.09429165,0.056515504,0.08254238,-1.0006219,0.1447095
1980-01-01,-0.0707398,-0.77517337,-0.0939155,0.059286684,-0.33766463,-0.95209014,0.3629962
1980-02-01,-0.062251024,-0.8844496,0.044869244,0.10456014,0.20656021,-1.303768,0.38819298
1980-03-01,-0.14673455,-0.49005836,0.043926038,0.060095143,-0.050663184,-0.35679808,0.5869382
1980-04-01,-0.1269274,-0.35625908,0.035167783,0.04864203,0.7873002,-0.5882856,-0.064002655
1980-05-01,-0.14242278,-0.4574507,0.019133378,0.1259842,0.3185312,-0.11156677,0.07087455
1980-06-01,-0.20292215,-0.99372566,0.046351384,0.019941878,0.6231839,-0.12045977,0.2817465
1980-07-01,-0.33847308,-0.5170069,-0.060903598,0.005793929,0.948048,-0.10361695,-0.010779381
1980-08-01,-0.21801332,-0.80832005,-0.10523386,0.10024836,1.1535304,-0.13379927,0.09108591
1980-09-01,-0.08650466,-0.70874536,-0.059151936,0.061442565,0.9743228,-0.06804494,0.483456
1980-10-01,-0.10631181,-0.4637836,-0.069796585,0.03705418,0.3623225,-0.2437491,0.28754044
1980-11-01,-0.014821673,-0.5492103,0.036110986,0.09970943,0.24307542,-0.88283265,0.20009255
1980-12-01,-0.06238576,-0.5325023,-0.07976751,0.074377835,0.29171744,-1.11176,0.33200544
1981-01-01,0.011695957,-0.7947596,0.07891226,0.16881594,0.13908291,-1.2728834,0.073416516
1981-02-01,-0.10582705,-0.37722892,-0.018741608,0.09892221,0.2577332,-0.564082,0.1128727
1981-03-01,0.03973799,-0.5808508,0.07214842,0.10667257,-0.004932022,-0.89044064,-0.1044179
1981-04-01,-0.106531575,-0.6949919,0.020573616,0.07468481,0.19403973,-0.015923405,0.28309783
1981-05-01,-0.081166886,-0.48376054,0.019164372,0.064257145,0.77968156,-0.19319424,-0.22659102
1981-06-01,-0.13034621,-0.5598545,-0.015077877,0.07073917,1.4631186,-0.18431655,0.6093157
1981-07-01,-0.10765886,-0.6048063,0.032692242,0.049742986,1.0810983,0.07919411,0.109772585
1981-08-01,-0.032974053,-0.47586927,-0.08102598,0.028182983,1.070389,-0.027760219,-0.02916937
1981-09-01,-0.22560458,-1.0016226,-0.010427666,0.026914787,0.67286825,0.008313989,0.49996576
1981-10-01,-0.1417603,-0.32156762,-0.03818798,0.01958723,0.2202498,-0.50982976,0.2178543
1981-11-01,-0.013105059,-0.4682599,-0.07708035,0.21461335,0.13978748,-0.96611196,0.22771835
1981-12-01,-0.095399335,-0.861835,-0.1116045,0.11301365,0.098358534,-0.76150364,0.40245265
1982-01-01,-0.07092128,-0.5231941,0.013838291,0.073848605,0.11283536,-1.2511685,0.3019144
1982-02-01,-0.03406353,-0.7649652,0.0043910025,0.09886398,0.25853667,-0.89230424,0.36791238
1982-03-01,-0.12135122,-0.5718943,-0.04736955,-0.01703174,0.24137183,-0.725047,0.39359313
1982-04-01,-0.057748295,-0.33651012,0.018229295,0.0030603886,0.42126974,-0.09340849,0.44522062
1982-05-01,0.0255476,-0.35234433,0.015035868,0.11775859,0.90733993,0.08715467,0.026745152
1982-06-01,-0.083828114,-0.606357,0.0648005,0.031801485,0.9531128,-0.39971384,-0.02514844
1982-07-01,-0.1882807,-0.56258005,-0.0026612282,-0.009979534,0.703092,-0.265855,0.078106545
1982-08-01,-0.22620293,-0.4018429,-0.043510817,-0.06307068,0.7704207,-0.08715467,0.16605957
1982-09-01,-0.07544537,-0.478885,0.009447289,0.05136137,0.47941723,-0.202252,-0.19067578
1982-10-01,-0.10897658,-0.8432048,0.0050563095,0.026878238,0.3523444,-0.51095253,0.3303894
1982-11-01,-0.04816792,-0.71746254,-0.0252815,0.024083948,0.24962159,-0.942601,0.3579329
1982-12-01,-0.0935416,-0.6353642,0.033664323,0.035793304,-0.19080885,-0.8052826,0.25560933
1983-01-01,-0.18725729,-0.46760672,0.014621103,0.2085853,-0.1597589,-1.0744492,0.18819627
1983-02-01,-0.13762608,-0.70301974,0.1499668,-0.109993555,-0.006036234,-0.5004706,0.2969826
1983-03-01,-0.08236102,-0.5007389,0.048289847,0.11173735,-0.08222685,-0.47619158,0.32273713
1983-04-01,-0.15855166,-0.49175167,-0.06371578,0.10677423,0.51120174,-0.35721076,0.22441359
1983-05-01,-0.14741819,-0.70154417,0.19383007,-0.08048308,0.68263066,-0.56593025,0.4110003
1983-06-01,-0.30664057,-0.884375,0.0010730982,0.022803545,0.58631927,-0.20067115,0.03407116
1983-07-01,-0.15184474,-0.937628,0.008987332,0.09684799,0.8835701,-0.38162395,0.30368948
1983-08-01,-0.24547341,-0.4156951,0.0018778801,0.056069873,0.87149775,-0.020120775,0.020925617
1983-09-01,-0.21274361,-1.0528529,-0.081422046,-0.0032193183,0.6245487,-0.31710333,0.2918853
1983-10-01,-0.08973863,-0.82669544,-0.07873926,0.073642015,-0.10878631,-0.31924957,0.5417853
1983-11-01,-0.08799484,-0.57907575,0.0079141855,0.12904121,0.048021507,-0.64681566,0.23809576
1983-12-01,-0.012340737,-0.5093238,-0.016499037,0.11012769,0.18537937,-0.94782245,0.057679556
1984-01-01,-0.050540876,-0.6568986,0.0070305825,0.13464299,-0.0019897937,-1.0600317,0.1400818
1984-02-01,-0.16661239,-0.5596638,-0.03488777,0.062081695,0.08901028,-0.4682657,0.4630924
1984-03-01,-0.052530646,-0.32115334,0.042051055,0.06725516,0.5830108,-0.67215365,0.37288815
1984-04-01,-0.07746947,-0.5693475,0.07043884,0.041255165,0.11209194,-0.26716352,0.6472149
1984-05-01,-0.059959233,-0.56364346,0.07083678,0.047489833,0.804011,-0.22511247,0.0776021
1984-06-01,-0.16342871,-0.65703124,0.024806166,0.08304088,0.7976436,-0.2167553,0.10121441
1984-07-01,-0.12005113,-0.9123887,0.04894905,0.15347977,0.8444702,-0.08330619,0.17815323
1984-08-01,-0.23744921,-0.95072544,-0.0054388046,0.12031646,1.1089805,-0.08688782,0.46561265
1984-09-01,-0.14923485,-0.8991234,0.06659193,0.08370414,0.13464299,-0.14644912,0.12907156
1984-10-01,-0.06645922,-1.0588378,-0.14008173,0.21078596,0.39822486,-0.54003114,0.13225523
1984-11-01,0.041122485,-0.4434596,-0.08595924,0.13384709,0.14432666,-0.6470822,0.17656136
1984-12-01,-0.07932661,-0.6307659,-0.022816349,0.17722467,0.30802068,-0.9414396,0.33879623
1985-01-01,-0.15546808,-0.73442954,0.0006683826,0.20479545,-0.083148,-1.3970739,-0.05093155
1985-02-01,-0.14691265,-0.8234593,-0.0088227745,0.10400188,0.048926316,-0.7330928,0.18714981
1985-03-01,-0.03956883,-0.34074646,-0.0065502524,0.09892209,0.1596121,-0.7536793,0.052936744
1985-04-01,-0.10480392,-0.8437785,-0.013902545,0.04625275,0.095981166,-0.3329931,0.22778806
1985-05-01,-0.14624426,-0.92398566,0.08047445,0.10721014,0.63109607,0.11710234,0.20332496
1985-06-01,-0.23246689,-0.22083688,0.030746078,0.08555424,0.8463184,0.29970717,-0.016576147
1985-07-01,-0.11870649,-0.8334853,0.05641241,0.09664955,0.8167755,0.06670556,0.049060058
1985-08-01,-0.20827107,-0.96876794,-0.0048124315,0.07753356,0.730954,0.019249702,0.11416149
1985-09-01,-0.09116874,-0.9745161,-0.0331522,0.14383802,0.32376927,-0.1969084,0.036494207
1985-10-01,-0.09237182,-0.32069466,-0.119642235,-0.0028072358,0.185011,-0.6208028,0.2062659
1985-11-01,-0.022725344,-0.5760206,-0.09344125,0.13220802,0.34636098,-0.48979798,0.10694285
1985-12-01,0.07044854,-0.5337782,0.0024062158,0.02272532,0.14169922,-1.0154217,0.27952176
1986-01-01,-0.03862229,-0.79629314,-0.059229486,0.09020509,-0.24015808,-0.93963623,0.17872529
1986-02-01,-0.0051841973,-0.32686383,-0.007646695,0.09914782,-0.051842004,-0.87664825,0.114181995
1986-03-01,0.015941417,-0.54369295,0.018922329,0.03927032,0.2904448,-0.6548941,0.38674125
1986-04-01,-0.073874846,-0.7340827,-0.032142043,0.051712405,0.24495344,-0.19194503,0.10718336
1986-05-01,-0.0828176,-0.7530051,-0.04173281,0.06946828,0.7055696,-0.3315296,0.41836494
1986-06-01,-0.15293391,-0.9957552,-0.02319932,0.045880176,0.6499691,-0.017237466,0.13362277
1986-07-01,-0.21255222,-0.274633,-0.11599646,0.11055305,0.7014223,0.29938754,0.5049411
1986-08-01,-0.18714961,-0.7323979,0.049509097,0.15176746,0.8201405,-0.290056,0.1165149
1986-09-01,-0.175874,-0.7800925,-0.025143337,0.08165114,0.4584129,0.027735472,0.27579945
1986-10-01,-0.107053734,-0.85967004,-0.04600978,0.07322679,0.59812707,-0.18533514,0.37339202
1986-11-01,-0.13789973,-0.26141328,0.018274302,0.02462495,0.2584324,-0.4569873,0.09837017
1986-12-01,-0.09201955,-0.67407566,-0.014386153,0.112497136,0.07918866,-0.8957001,0.1421767
