,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1980-09-01,-3.4450073e-05,-2.9853392e-05,-7.113228e-05,-2.0105113e-05,-4.4953937e-05,-8.981969e-05,6.394068e-06
1980-10-01,-4.2012452e-05,-2.5637346e-05,-8.509742e-05,-1.1780698e-05,-4.5069897e-05,-8.277914e-05,3.7352293e-06
1980-11-01,-4.87631e-05,-2.9464092e-05,-7.204341e-05,-1.7653349e-05,-5.693116e-05,-9.370442e-05,3.8889266e-07
1980-12-01,-4.7545498e-05,-2.6357964e-05,-8.040924e-05,-1.5300973e-05,-6.167732e-05,-9.810269e-05,-2.7374335e-07
1981-01-01,-5.1888597e-05,-3.7337908e-05,-7.617861e-05,-1.0744714e-05,-6.8467816e-05,-7.9287754e-05,1.5879777e-07
1981-02-01,-5.351347e-05,-3.7812875e-05,-7.1095674e-05,-1.3727813e-05,-6.3193234e-05,-7.862947e-05,-3.5659104e-06
1981-03-01,-4.7805584e-05,-3.6779624e-05,-6.516281e-05,-3.0659816e-05,-5.2094107e-05,-8.0579324e-05,-2.9576258e-06
1981-04-01,-4.1031122e-05,-3.3654866e-05,-7.770348e-05,-1.5835982e-05,-6.296825e-05,-8.9053654e-05,-2.4576657e-06
1981-05-01,-3.769805e-05,-2.7580347e-05,-7.8370096e-05,-1.2427916e-05,-5.6102122e-05,-8.472899e-05,5.004331e-07
1981-06-01,-4.7597274e-05,-2.989683e-05,-8.401132e-05,-1.6877564e-05,-6.31599e-05,-0.00010675226,1.08797394e-07
1981-07-01,-4.081447e-05,-3.242163e-05,-7.5437e-05,-1.3894465e-05,-5.6885394e-05,-9.4578216e-05,1.3087047e-06
1981-08-01,-4.279765e-05,-2.4205612e-05,-8.654445e-05,-1.7010889e-05,-5.0469233e-05,-0.00010491907,-1.6743943e-06
1981-09-01,-3.8989616e-05,-2.0897536e-05,-6.998742e-05,-1.3644485e-05,-5.6160454e-05,-9.840292e-05,-1.6189006e-08
1981-10-01,-4.4122546e-05,-2.7080383e-05,-7.383712e-05,-1.2302926e-05,-6.238496e-05,-8.322911e-05,6.8375084e-07
1981-11-01,-4.5155797e-05,-3.7879538e-05,-7.757016e-05,-1.6785909e-05,-5.5268854e-05,-8.448734e-05,5.0473318e-08
1981-12-01,-4.968877e-05,-2.824696e-05,-6.389624e-05,-1.5844313e-05,-5.4118947e-05,-8.448734e-05,-5.328184e-07
1982-01-01,-4.3572636e-05,-3.580292e-05,-6.339091e-05,-1.7659475e-05,-5.1770337e-05,-8.118252e-05,-4.766225e-06
1982-02-01,-5.6133456e-05,-3.79594e-05,-7.306498e-05,-1.6886237e-05,-5.18047e-05,-8.3570965e-05,-5.642556e-06
1982-03-01,-5.086685e-05,-3.7229118e-05,-7.505821e-05,-2.0202575e-05,-5.3514417e-05,-9.24718e-05,3.113746e-07
1982-04-01,-5.116755e-05,-3.0278563e-05,-7.67937e-05,-1.7831311e-05,-5.7148638e-05,-0.000100281504,-4.8764196e-07
1982-05-01,-3.7232083e-05,-2.7649556e-05,-6.882935e-05,-1.1379068e-05,-6.0980463e-05,-8.497139e-05,-3.5876292e-07
1982-06-01,-3.7455462e-05,-2.0836469e-05,-8.6553686e-05,-1.373315e-05,-5.9657366e-05,-9.2944334e-05,8.799543e-08
1982-07-01,-2.8288297e-05,-2.2898435e-05,-8.4259744e-05,-1.3715964e-05,-6.775918e-05,-8.5280684e-05,-5.048205e-07
1982-08-01,-2.6338017e-05,-2.2116608e-05,-7.16216e-05,-1.0949492e-05,-5.6005963e-05,-8.820181e-05,-4.6186324e-07
1982-09-01,-2.6140413e-05,-1.8190276e-05,-7.4242016e-05,-1.37417355e-05,-6.310257e-05,-8.806434e-05,-3.477493e-06
1982-10-01,-4.1716863e-05,-2.1661257e-05,-8.169947e-05,-1.4523566e-05,-5.4115826e-05,-0.00010105474,-4.1648163e-06
1982-11-01,-4.9122766e-05,-2.8242372e-05,-7.017822e-05,-2.0108067e-05,-6.0662576e-05,-8.247985e-05,2.7852366e-08
1982-12-01,-4.2584605e-05,-3.3878416e-05,-7.0298505e-05,-1.667145e-05,-5.906455e-05,-9.401827e-05,9.2136906e-07
1983-01-01,-3.88465e-05,-3.0797888e-05,-6.459005e-05,-1.8789526e-05,-4.8054117e-05,-8.942184e-05,9.3340714e-07
1983-02-01,-5.192911e-05,-4.2176714e-05,-6.9605776e-05,-2.7577911e-05,-5.2443964e-05,-8.843087e-05,3.4629993e-06
1983-03-01,-4.158472e-05,-4.5897217e-05,-6.7528206e-05,-2.38661e-05,-5.9519873e-05,-8.0946396e-05,5.0746166e-07
1983-04-01,-3.5265082e-05,-5.2677573e-05,-6.319051e-05,-2.562204e-05,-6.738682e-05,-8.742251e-05,3.6194688e-06
1983-05-01,-4.6696066e-05,-3.331879e-05,-6.6815395e-05,-1.6964043e-05,-7.368908e-05,-9.092569e-05,2.4894107e-06
1983-06-01,-4.1532563e-05,-1.9601604e-05,-8.155833e-05,-1.4530071e-05,-6.718689e-05,-8.89872e-05,3.7706923e-07
1983-07-01,-4.5905024e-05,-2.656451e-05,-8.5070205e-05,-1.4330135e-05,-6.679572e-05,-9.2186136e-05,1.7679122e-06
1983-08-01,-3.8203234e-05,-2.7033919e-05,-7.788129e-05,-1.1896163e-05,-5.247004e-05,-9.713232e-05,-4.8876245e-08
1983-09-01,-4.198459e-05,-2.5486606e-05,-7.720325e-05,-1.7476917e-05,-5.2000632e-05,-9.434194e-05,-9.703108e-07
1983-10-01,-4.384484e-05,-2.8755087e-05,-7.815077e-05,-1.3686871e-05,-4.9114635e-05,-9.488959e-05,2.6284943e-06
1983-11-01,-4.3210268e-05,-3.6474263e-05,-8.115846e-05,-1.7920249e-05,-6.0649934e-05,-8.711826e-05,1.1072625e-06
1983-12-01,-5.3485117e-05,-2.7851038e-05,-7.6707765e-05,-1.2748054e-05,-5.4964865e-05,-0.000100896286,-4.4821863e-06
1984-01-01,-4.1314688e-05,-2.6868314e-05,-7.810475e-05,-1.4298994e-05,-6.14816e-05,-8.118623e-05,-1.3095923e-05
1984-02-01,-4.4938704e-05,-2.8196577e-05,-7.770299e-05,-1.4733543e-05,-5.8029764e-05,-9.556753e-05,-7.6188953e-06
1984-03-01,-4.6242374e-05,-3.528064e-05,-7.38002e-05,-1.6110998e-05,-5.4864897e-05,-9.028728e-05,-2.0680745e-06
1984-04-01,-4.356125e-05,-2.7401256e-05,-8.91736e-05,-2.1087884e-05,-6.122743e-05,-9.038567e-05,9.649375e-08
1984-05-01,-4.3971206e-05,-2.9828203e-05,-8.223712e-05,-1.6898119e-05,-6.0587896e-05,-8.959855e-05,2.8268114e-06
1984-06-01,-3.5165325e-05,-2.9942996e-05,-7.119287e-05,-1.5750242e-05,-5.870209e-05,-8.2465296e-05,-2.510831e-06
1984-07-01,-5.139143e-05,-2.7245478e-05,-7.407078e-05,-1.3052717e-05,-6.3605185e-05,-9.651863e-05,8.830102e-08
1984-08-01,-3.7165923e-05,-2.4433168e-05,-7.944121e-05,-1.2159011e-05,-6.24491e-05,-9.628905e-05,3.6303245e-06
1984-09-01,-3.131173e-05,-1.621763e-05,-9.028048e-05,-1.4717143e-05,-5.8833284e-05,-9.411628e-05,-6.9061934e-07
1984-10-01,-3.5403104e-05,-2.8737719e-05,-7.457092e-05,-1.5840427e-05,-6.1555394e-05,-8.380176e-05,1.3755634e-06
1984-11-01,-5.115366e-05,-3.4501718e-05,-7.08895e-05,-1.6529155e-05,-5.6562116e-05,-8.5154614e-05,3.7287173e-06
1984-12-01,-4.262655e-05,-2.9852803e-05,-6.825758e-05,-1.7619646e-05,-5.3766213e-05,-7.848871e-05,-3.978479e-06
1985-01-01,-4.976342e-05,-3.3093085e-05,-6.95548e-05,-1.2153423e-05,-5.0173396e-05,-8.688857e-05,-5.706039e-06
1985-02-01,-5.1482824e-05,-4.022992e-05,-6.814644e-05,-1.8763201e-05,-5.6066034e-05,-9.113092e-05,-1.3772806e-06
1985-03-01,-5.6865687e-05,-4.0636005e-05,-8.121911e-05,-2.0162921e-05,-5.8381615e-05,-9.038786e-05,-4.081674e-06
1985-04-01,-5.059288e-05,-2.9386429e-05,-7.956018e-05,-1.5021984e-05,-5.8200167e-05,-8.4616186e-05,-4.263122e-06
1985-05-01,-4.1581126e-05,-2.9913484e-05,-8.287803e-05,-1.1488131e-05,-5.637708e-05,-9.062115e-05,1.2493474e-06
1985-06-01,-3.940379e-05,-2.232736e-05,-7.28208e-05,-1.1963339e-05,-6.197595e-05,-9.073347e-05,5.673144e-06
1985-07-01,-3.9801238e-05,-1.9942661e-05,-7.651882e-05,-1.6171134e-05,-5.7845922e-05,-9.647058e-05,2.1392916e-06
1985-08-01,-4.0846706e-05,-2.6336427e-05,-8.821769e-05,-2.1217025e-05,-5.6282042e-05,-9.489806e-05,3.9278166e-06
1985-09-01,-3.76239e-05,-2.3053144e-05,-8.326684e-05,-1.8754557e-05,-6.322014e-05,-8.777851e-05,2.0442458e-06
1985-10-01,-3.911866e-05,-3.218586e-05,-7.8903526e-05,-1.3829629e-05,-5.9962775e-05,-9.253064e-05,2.730012e-07
1985-11-01,-4.371526e-05,-3.2609234e-05,-7.39786e-05,-2.1337988e-05,-5.7750876e-05,-9.586577e-05,6.0878738e-06
1985-12-01,-4.794897e-05,-2.8453287e-05,-7.7702534e-05,-1.2334871e-05,-5.329252e-05,-8.28795e-05,4.0487794e-06
1986-01-01,-5.011487e-05,-3.367709e-05,-5.9387043e-05,-1.4328069e-05,-5.0935603e-05,-8.408643e-05,3.8946528e-06
1986-02-01,-4.565385e-05,-3.345841e-05,-7.7633485e-05,-1.46867005e-05,-6.381133e-05,-9.240492e-05,1.611661e-06
1986-03-01,-4.2216245e-05,-3.5898855e-05,-7.944414e-05,-1.5902542e-05,-5.6936107e-05,-9.289476e-05,2.223962e-06
1986-04-01,-4.0659263e-05,-3.244375e-05,-7.14318e-05,-1.6042502e-05,-5.2046482e-05,-8.504862e-05,-3.2779644e-06
1986-05-01,-3.7387847e-05,-2.9740899e-05,-6.6306e-05,-1.4021918e-05,-6.305033e-05,-9.062926e-05,-2.6831622e-06
1986-06-01,-4.4053133e-05,-2.6390757e-05,-8.652929e-05,-1.4538002e-05,-6.153708e-05,-9.278105e-05,3.083478e-07
1986-07-01,-3.7204158e-05,-2.4177745e-05,-8.8392415e-05,-1.5237767e-05,-6.0618637e-05,-8.880112e-05,-6.778282e-08
1986-08-01,-4.624866e-05,-2.5813453e-05,-8.809502e-05,-1.2246257e-05,-7.386174e-05,-9.6376105e-05,2.6350754e-06
1986-09-01,-3.290059e-05,-2.4387671e-05,-8.088741e-05,-1.3829484e-05,-5.8370635e-05,-9.36645e-05,-2.4557376e-06
1986-10-01,-3.6758054e-05,-2.7239228e-05,-7.51843e-05,-1.0584312e-05,-4.8670103e-05,-0.00010444093,-1.0299627e-06
1986-11-01,-3.867367e-05,-2.7729067e-05,-7.270888e-05,-1.4590483e-05,-4.999966e-05,-9.584253e-05,-2.1583328e-06
1986-12-01,-4.7315803e-05,-2.9767136e-05,-7.7379824e-05,-8.196357e-06,-5.9665203e-05,-8.709543e-05,-2.9455769e-06
1987-01-01,-5.477417e-05,-3.2492935e-05,-8.5459644e-05,-2.3552033e-05,-4.8692484e-05,-8.656936e-05,-2.4108886e-07
1987-02-01,-4.816456e-05,-3.17995e-05,-6.885224e-05,-1.9496734e-05,-5.766329e-05,-9.4135736e-05,1.0755684e-06
1987-03-01,-3.6894e-05,-2.946463e-05,-7.139777e-05,-1.7074088e-05,-5.548642e-05,-0.00010215855,-1.2593009e-06
1987-04-01,-4.972699e-05,-2.915741e-05,-7.304798e-05,-1.8662851e-05,-5.9919155e-05,-8.699069e-05,2.6801717e-07
1987-05-01,-4.02383e-05,-2.4672008e-05,-6.937013e-05,-1.4037005e-05,-5.784762e-05,-7.8643105e-05,-1.0661897e-06
1987-06-01,-3.4910237e-05,-2.2196698e-05,-7.2986535e-05,-9.999267e-06,-6.0586266e-05,-8.972933e-05,-2.4442925e-06
1987-07-01,-2.6272985e-05,-1.8431067e-05,-8.235234e-05,-1.2044469e-05,-6.199069e-05,-9.605805e-05,-1.2768578e-06
1987-08-01,-3.3145923e-05,-2.3232467e-05,-7.7866935e-05,-1.4282783e-05,-6.519455e-05,-9.08441e-05,-4.1032763e-06
1987-09-01,-3.5191126e-05,-1.822918e-05,-7.865693e-05,-1.3027571e-05,-6.3245905e-05,-9.209053e-05,-3.28866e-07
1987-10-01,-4.431993e-05,-1.8790954e-05,-8.613552e-05,-1.1614362e-05,-6.835452e-05,-8.918511e-05,9.702344e-07
1987-11-01,-3.533157e-05,-2.8323531e-05,-8.40991e-05,-1.4616335e-05,-5.3537773e-05,-9.799792e-05,-1.9000727e-06
1987-12-01,-4.576825e-05,-2.9218856e-05,-6.8387024e-05,-1.5309774e-05,-5.3055e-05,-9.072121e-05,-1.4172983e-06
1988-01-01,-4.8929855e-05,-3.4914818e-05,-6.8200374e-05,-1.7609002e-05,-5.4200773e-05,-7.920802e-05,-1.203116e-07
1988-02-01,-5.1366194e-05,-2.9240608e-05,-7.425551e-05,-1.1530055e-05,-6.105744e-05,-9.241345e-05,-6.937302e-06
1988-03-01,-5.2874027e-05,-2.8946975e-05,-9.2738366e-05,-2.2100752e-05,-5.8279857e-05,-9.727026e-05,-4.7945905e-06
1988-04-01,-4.7652164e-05,-3.3922825e-05,-7.3898394e-05,-1.3220413e-05,-6.921561e-05,-8.190624e-05,-2.8106006e-06
1988-05-01,-4.5668174e-05,-3.679564e-05,-6.578784e-05,-2.1259542e-05,-5.6438712e-05,-9.0143774e-05,-1.1202428e-06
1988-06-01,-4.4993616e-05,-2.1955395e-05,-7.3906325e-05,-1.5672626e-05,-5.968452e-05,-8.8699424e-05,3.1096242e-06
1988-07-01,-3.8732145e-05,-2.9224735e-05,-7.606491e-05,-1.7839144e-05,-6.201769e-05,-9.512755e-05,5.1174247e-06
1988-08-01,-4.2644573e-05,-2.4042554e-05,-8.113599e-05,-1.9196194e-05,-6.3255706e-05,-9.3976836e-05,2.0065272e-06
1988-09-01,-5.013612e-05,-2.6526508e-05,-6.4089545e-05,-1.7442346e-05,-4.8955102e-05,-9.158811e-05,4.272697e-07
1988-10-01,-4.7429956e-05,-3.2018193e-05,-5.736779e-05,-2.2092818e-05,-4.292377e-05,-9.101673e-05,3.8238613e-06
1988-11-01,-5.5413533e-05,-2.988342e-05,-5.9867616e-05,-1.2625218e-05,-6.603329e-05,-9.2373775e-05,-2.8026661e-06
1988-12-01,-5.096146e-05,-3.785906e-05,-7.699342e-05,-2.2259474e-05,-5.2899275e-05,-8.262048e-05,-4.524769e-06
1989-01-01,-4.887232e-05,-3.4122953e-05,-6.876825e-05,-1.5612093e-05,-5.3400305e-05,-8.060931e-05,-8.803254e-06
1989-02-01,-3.763314e-05,-3.6857884e-05,-6.776011e-05,-1.8955905e-05,-6.0447244e-05,-9.2078066e-05,-9.641692e-06
1989-03-01,-4.5628327e-05,-3.582979e-05,-6.537453e-05,-1.6290838e-05,-5.011639e-05,-9.1938324e-05,-1.8760766e-06
1989-04-01,-4.6017612e-05,-3.5610203e-05,-8.011723e-05,-1.8376972e-05,-6.239365e-05,-8.0299884e-05,-5.209906e-06
1989-05-01,-4.194515e-05,-2.8163988e-05,-8.425955e-05,-1.3975134e-05,-6.0057966e-05,-8.893389e-05,-7.3818956e-07
1989-06-01,-3.2842017e-05,-3.1088573e-05,-7.594495e-05,-1.3715615e-05,-6.0686813e-05,-8.819526e-05,3.7934224e-06
1989-07-01,-4.4630182e-05,-3.176732e-05,-8.648542e-05,-1.2857205e-05,-6.509863e-05,-9.222779e-05,6.1490573e-06
1989-08-01,-3.8501534e-05,-1.4918529e-05,-8.993903e-05,-1.6011354e-05,-6.6685694e-05,-9.149913e-05,2.3760513e-06
1989-09-01,-4.3841643e-05,-3.0130352e-05,-8.209357e-05,-1.5162934e-05,-5.4628028e-05,-8.955275e-05,6.3786283e-06
1989-10-01,-4.6686375e-05,-3.3214637e-05,-7.443775e-05,-1.3486037e-05,-4.777073e-05,-9.5990814e-05,5.899521e-06
1989-11-01,-4.1495983e-05,-3.8405014e-05,-7.819079e-05,-1.30468525e-05,-7.1606584e-05,-8.9173445e-05,2.4558976e-06
1989-12-01,-4.0577685e-05,-3.2905205e-05,-7.125364e-05,-1.0511545e-05,-5.8181453e-05,-8.6508386e-05,-2.8442882e-06
1990-01-01,-5.0534778e-05,-3.4457946e-05,-6.547292e-05,-2.021521e-05,-4.926956e-05,-8.574722e-05,-5.038419e-07
1990-02-01,-5.7611487e-05,-3.8633956e-05,-6.854867e-05,-2.2190687e-05,-6.193096e-05,-8.050428e-05,-4.8548973e-06
1990-03-01,-4.9301147e-05,-4.0584426e-05,-6.9473885e-05,-1.7822962e-05,-5.6838056e-05,-8.883129e-05,9.298383e-07
1990-04-01,-3.9932216e-05,-2.6305977e-05,-6.1030183e-05,-1.2213275e-05,-6.2356055e-05,-8.2304716e-05,-5.813461e-06
1990-05-01,-5.440238e-05,-3.6141686e-05,-8.020148e-05,-1.5847485e-05,-6.048894e-05,-9.39992e-05,3.5137928e-06
1990-06-01,-4.074908e-05,-2.1921584e-05,-7.630054e-05,-1.7339515e-05,-7.615105e-05,-9.674987e-05,1.8300561e-06
1990-07-01,-3.9590468e-05,-1.9179257e-05,-7.9051206e-05,-1.5255677e-05,-5.980544e-05,-9.5966345e-05,-5.2051473e-07
1990-08-01,-3.9482107e-05,-2.9315037e-05,-8.0701604e-05,-1.777295e-05,-5.6412955e-05,-9.689157e-05,4.4806948e-06
1990-09-01,-3.718155e-05,-1.7312137e-05,-8.6069565e-05,-1.5597425e-05,-5.742987e-05,-9.511614e-05,4.6289642e-08
1990-10-01,-3.8148453e-05,-2.7056158e-05,-7.507524e-05,-1.4080391e-05,-5.3728974e-05,-8.91397e-05,-3.53808e-07
1990-11-01,-4.8742677e-05,-3.9650866e-05,-7.98764e-05,-2.0690322e-05,-5.101165e-05,-0.000103551516,3.7305144e-06
1990-12-01,-4.4108227e-05,-2.553079e-05,-5.7837744e-05,-1.471388e-05,-5.3203847e-05,-9.003158e-05,-2.512661e-06
1991-01-01,-4.5926205e-05,-3.9183084e-05,-6.245171e-05,-1.79556e-05,-6.602437e-05,-8.8972054e-05,-1.8805804e-06
1991-02-01,-4.9061575e-05,-3.933986e-05,-7.145719e-05,-1.0021375e-05,-5.9413964e-05,-8.812724e-05,-3.7386053e-07
1991-03-01,-4.3809832e-05,-3.143176e-05,-8.0419115e-05,-1.5003125e-05,-5.261196e-05,-9.281288e-05,-2.925699e-06
1991-04-01,-4.0343508e-05,-2.9001847e-05,-7.629959e-05,-1.8765566e-05,-5.476317e-05,-9.615727e-05,-7.9190795e-07
1991-05-01,-3.4604043e-05,-2.0100884e-05,-7.4731906e-05,-1.4097355e-05,-6.3385436e-05,-9.3849296e-05,-2.629582e-06
1991-06-01,-3.35415e-05,-1.9125437e-05,-8.6689855e-05,-1.506409e-05,-5.416222e-05,-9.944941e-05,-1.4102698e-06
1991-07-01,-3.557949e-05,-2.2495959e-05,-8.305805e-05,-1.5987285e-05,-6.153905e-05,-8.4199324e-05,1.8731516e-06
1991-08-01,-4.672747e-05,-2.8871207e-05,-8.108973e-05,-1.390575e-05,-5.4693497e-05,-9.206388e-05,2.7615097e-06
1991-09-01,-2.8881994e-05,-2.135503e-05,-7.7666955e-05,-1.5368923e-05,-5.3604825e-05,-9.82301e-05,7.168441e-06
1991-10-01,-4.5821693e-05,-1.9099309e-05,-7.5010605e-05,-1.1745824e-05,-5.081783e-05,-9.105359e-05,-4.2059764e-06
1991-11-01,-4.911383e-05,-4.0184663e-05,-7.9313024e-05,-2.3459912e-05,-4.298812e-05,-9.8761375e-05,3.3711622e-06
1991-12-01,-4.3025993e-05,-2.9663759e-05,-6.921017e-05,-1.7755285e-05,-6.3063184e-05,-9.55302e-05,-9.83513e-07
1992-01-01,-4.3913995e-05,-4.0979598e-05,-6.664572e-05,-1.8662859e-05,-5.6568017e-05,-9.097361e-05,7.1598333e-07
1992-02-01,-4.5532954e-05,-4.5228306e-05,-7.181955e-05,-2.0153331e-05,-5.1531242e-05,-8.075445e-05,-8.9210516e-08
1992-03-01,-4.0324867e-05,-3.083753e-05,-6.357055e-05,-2.3331295e-05,-5.697918e-05,-8.8044064e-05,-1.6053818e-06
1992-04-01,-4.1455573e-05,-2.786515e-05,-7.0054964e-05,-2.6440726e-05,-5.7681587e-05,-8.866081e-05,3.0887459e-06
1992-05-01,-4.7280406e-05,-3.0820396e-05,-8.414593e-05,-1.6358621e-05,-6.235859e-05,-9.145331e-05,-2.862289e-07
1992-06-01,-3.8714472e-05,-2.3171015e-05,-8.9773755e-05,-1.8611461e-05,-6.653876e-05,-8.849806e-05,-3.9781517e-06
1992-07-01,-3.756663e-05,-2.4464469e-05,-7.8843615e-05,-1.9819256e-05,-6.284685e-05,-9.849451e-05,1.8295541e-06
1992-08-01,-4.4205237e-05,-2.6357542e-05,-7.925478e-05,-1.5185082e-05,-6.456004e-05,-9.702117e-05,3.7825885e-06
1992-09-01,-5.011573e-05,-2.809643e-05,-8.899425e-05,-1.8474404e-05,-4.8396112e-05,-0.00011042686,-1.1856537e-06
1992-10-01,-4.4308024e-05,-3.1951102e-05,-8.61161e-05,-1.1493166e-05,-5.306455e-05,-8.777852e-05,2.4719993e-06
1992-11-01,-3.622178e-05,-2.3179578e-05,-7.546007e-05,-1.6272961e-05,-5.4880526e-05,-9.033974e-05,1.1528464e-06
1992-12-01,-5.1623338e-05,-3.0486328e-05,-7.462061e-05,-1.6641292e-05,-5.409246e-05,-9.2781025e-05,-6.882001e-06
1993-01-01,-4.681168e-05,-2.8911265e-05,-6.0938633e-05,-1.5180251e-05,-5.2780888e-05,-9.0695394e-05,-8.356801e-07
1993-02-01,-4.2954754e-05,-3.1319447e-05,-8.7908345e-05,-8.061243e-06,-5.6071745e-05,-9.844763e-05,-7.2054536e-07
1993-03-01,-4.208167e-05,-3.424572e-05,-7.1885785e-05,-1.4499046e-05,-5.4354357e-05,-8.371071e-05,-6.304457e-06
1993-04-01,-3.9673487e-05,-3.2317257e-05,-7.538772e-05,-1.5698342e-05,-5.078526e-05,-0.00010347506,-1.6032282e-06
1993-05-01,-3.1998006e-05,-2.3941393e-05,-7.489841e-05,-1.6724936e-05,-6.662553e-05,-8.473731e-05,-3.5412886e-06
1993-06-01,-3.1614236e-05,-2.9640432e-05,-7.5579606e-05,-1.7905046e-05,-6.673107e-05,-9.587634e-05,-2.3611792e-06
1993-07-01,-3.9683084e-05,-1.9700696e-05,-6.844141e-05,-1.0555776e-05,-5.5745542e-05,-8.2808845e-05,2.2920794e-06
1993-08-01,-3.1249652e-05,-2.1801854e-05,-8.637325e-05,-1.1236973e-05,-5.8911675e-05,-8.685765e-05,2.8005743e-06
1993-09-01,-3.833028e-05,-2.20609e-05,-8.461749e-05,-1.2887196e-05,-5.9909486e-05,-9.446597e-05,-1.353772e-06
1993-10-01,-3.4243083e-05,-2.3855042e-05,-7.170349e-05,-9.836198e-06,-5.1792667e-05,-8.392178e-05,9.296782e-07
1993-11-01,-4.6082507e-05,-3.178957e-05,-7.2269555e-05,-1.8125711e-05,-5.2848045e-05,-0.00010128756,2.1865417e-06
1993-12-01,-4.9133512e-05,-3.3986675e-05,-7.124296e-05,-1.6628996e-05,-5.0526214e-05,-9.640403e-05,-4.021007e-06
1994-01-01,-4.4129774e-05,-2.9315095e-05,-6.269663e-05,-1.5434676e-05,-5.3647746e-05,-8.186752e-05,1.8435567e-06
1994-02-01,-4.9586444e-05,-2.9645802e-05,-8.4592924e-05,-1.8445853e-05,-6.0462055e-05,-8.4722036e-05,-2.2293643e-06
1994-03-01,-4.7158355e-05,-3.592924e-05,-7.347072e-05,-1.9942736e-05,-5.9435122e-05,-9.069218e-05,-8.164687e-06
1994-04-01,-4.1475414e-05,-3.1873722e-05,-7.466301e-05,-1.4390336e-05,-5.7868616e-05,-8.498313e-05,1.5650658e-06
1994-05-01,-3.794207e-05,-2.4537247e-05,-7.023327e-05,-1.505175e-05,-6.1140876e-05,-9.741075e-05,-1.7071943e-06
1994-06-01,-3.887327e-05,-2.3693072e-05,-7.797008e-05,-1.40161155e-05,-5.6946115e-05,-9.63316e-05,1.2952805e-06
1994-07-01,-3.688903e-05,-2.387583e-05,-7.622081e-05,-1.5869819e-05,-6.590132e-05,-9.908169e-05,5.3333897e-06
1994-08-01,-3.7576552e-05,-1.807975e-05,-7.9728045e-05,-1.4416446e-05,-6.145418e-05,-9.130137e-05,4.541431e-06
1994-09-01,-3.727195e-05,-1.7435745e-05,-7.535053e-05,-1.2467013e-05,-6.238538e-05,-9.437346e-05,1.1038173e-06
1994-10-01,-3.951728e-05,-1.8889114e-05,-7.902312e-05,-1.443385e-05,-5.4230837e-05,-9.4747695e-05,-2.020497e-06
1994-11-01,-5.19188e-05,-3.6077185e-05,-6.853622e-05,-2.1474434e-05,-5.792083e-05,-8.302499e-05,1.0341937e-06
1994-12-01,-5.339828e-05,-3.2091295e-05,-6.7726854e-05,-1.8907102e-05,-6.093201e-05,-8.380825e-05,2.0872358e-06
1995-01-01,-4.9504422e-05,-2.9994433e-05,-6.714721e-05,-1.9197802e-05,-5.3792184e-05,-7.91803e-05,1.8665341e-06
1995-02-01,-4.6499474e-05,-3.2229516e-05,-8.422491e-05,-1.4264062e-05,-6.4677864e-05,-9.0479894e-05,4.366517e-06
1995-03-01,-5.6077224e-05,-2.8280867e-05,-6.751972e-05,-1.5158095e-05,-5.6664678e-05,-8.752462e-05,-6.0059283e-06
1995-04-01,-4.513359e-05,-3.0681513e-05,-8.126962e-05,-1.9570316e-05,-5.6499117e-05,-9.230935e-05,1.146338e-06
1995-05-01,-4.2045864e-05,-2.2693157e-05,-7.6915356e-05,-6.010807e-06,-6.5149725e-05,-9.656429e-05,2.0486514e-06
1995-06-01,-3.7699865e-05,-2.3777588e-05,-8.714707e-05,-1.33865815e-05,-6.284013e-05,-0.00010297981,-2.2725108e-06
1995-07-01,-4.4603792e-05,-2.1078931e-05,-8.370339e-05,-1.42475055e-05,-5.822096e-05,-0.00010115863,2.2887143e-06
1995-08-01,-3.743497e-05,-2.208058e-05,-7.643523e-05,-1.3593535e-05,-6.7500696e-05,-9.320339e-05,2.274719e-07
1995-09-01,-3.313036e-05,-2.3123619e-05,-7.265214e-05,-1.746768e-05,-5.731037e-05,-9.0049434e-05,5.3102194e-06
1995-10-01,-4.8328933e-05,-2.5160029e-05,-6.467206e-05,-1.1375008e-05,-5.6523953e-05,-9.774805e-05,2.884739e-06
1995-11-01,-4.8850452e-05,-2.8173252e-05,-6.8637266e-05,-1.8924626e-05,-4.764984e-05,-9.009082e-05,4.9542614e-06
1995-12-01,-4.7020996e-05,-3.0623567e-05,-7.460576e-05,-1.0191241e-05,-5.423092e-05,-7.975977e-05,-1.4778161e-06
1996-01-01,-4.985279e-05,-3.5603684e-05,-7.2199924e-05,-1.5597258e-05,-5.4029755e-05,-9.011749e-05,-1.6728081e-06
1996-02-01,-4.475004e-05,-3.0491923e-05,-5.9051556e-05,-1.044051e-05,-5.5811666e-05,-8.239586e-05,-1.8528008e-06
1996-03-01,-4.844886e-05,-3.911351e-05,-7.794165e-05,-1.2411414e-05,-5.611765e-05,-9.430229e-05,-4.18369e-06
1996-04-01,-4.530801e-05,-2.978996e-05,-6.0689483e-05,-1.659621e-05,-6.1841376e-05,-9.083746e-05,2.044013e-06
1996-05-01,-4.8925835e-05,-3.1346884e-05,-7.289289e-05,-1.7181183e-05,-7.106594e-05,-8.919954e-05,-3.0407464e-06
