,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1968-01-01,0.00038721661136757274,1.3040742761378054e-05,3.761426507772232e-06,-5.859518004589684e-07,0.0014219782315194607,1.2347496144153033e-05,3.4031684051172404e-07
1968-02-01,0.00015471708441812856,1.082527393292075e-05,2.3662187043389783e-06,-3.161786895792115e-07,0.0017041758837876841,8.293666830361977e-06,-1.0924322762468928e-07
1968-03-01,0.00023849562846104771,9.181433672460363e-06,-1.874304017086143e-07,1.6725258529611298e-06,0.002717208068740244,1.2380566316439056e-05,6.714560295906655e-06
1968-04-01,0.00035092143662041053,8.253166624765903e-06,3.875112214906512e-06,2.9727094763112126e-06,0.0023236481259421757,4.123369928327685e-06,1.1918559964206262e-06
1968-05-01,0.0006504906195914373,6.8526930184269126e-06,8.254013895697104e-06,3.284528110716379e-06,0.0025189008738379925,8.018690556576536e-06,-1.0627772715814043e-06
1968-06-01,0.0006371839238757578,-1.5719985123759065e-06,1.1703662227939567e-05,4.016304705591934e-06,0.00408787988514329,8.744004903687768e-06,-6.2132352406514505e-06
1968-07-01,0.0008002857915319813,2.935331787774735e-07,1.104228245440127e-05,5.7780097477563906e-06,0.003940439880049477,7.960704954109735e-06,-2.8245402116456196e-06
1968-08-01,0.0006826747873371157,-3.380347931666726e-06,1.687333814671793e-05,5.31245251870726e-06,0.004090621465972315,9.469182826593735e-06,-1.7221991230735953e-05
1968-09-01,0.0004518032862203351,-6.056099059561762e-06,1.6571050246911206e-05,4.88239142358146e-06,0.004066434485139325,6.379709643683723e-06,-7.330981602138406e-06
1968-10-01,0.0003138310603389982,-1.8159021988360762e-07,9.421813886230605e-06,2.19449936680599e-06,0.004158348504764339,5.430788346588938e-06,2.8852928710752235e-06
1968-11-01,0.00014004931472300086,5.561118405901793e-06,6.7835329378262365e-06,2.8681167735584847e-06,0.0023347660317085683,1.2037463574262045e-05,-1.3093100834379302e-06
1968-12-01,0.000252555810220656,2.1561652485033138e-07,9.836096260137084e-06,1.1860692419137492e-06,0.0026217994066731385,1.4805823707024796e-05,-6.658635988219209e-06
1969-01-01,0.0002483492304842609,1.3980217454887167e-05,4.7477644671462805e-06,1.1087701097392488e-07,0.0014708163992812238,4.050452667065479e-06,5.5313596619968834e-06
1969-02-01,0.0002393566774117062,9.43052804606709e-06,1.8653114196275667e-06,9.57421534343555e-07,0.002509625240539511,6.2084517913398805e-06,2.8822239887101637e-06
1969-03-01,0.0002417299280447575,3.18701932503722e-06,5.884156867093793e-06,6.410462582531015e-07,0.0030142024722105516,8.088074371864257e-06,-9.600989845651082e-07
1969-04-01,0.0002106574963060363,7.714855474633507e-06,7.267278472063883e-06,1.9747359774602064e-06,0.003494765405775979,6.720023662495947e-06,-1.7663608414118993e-06
1969-05-01,0.0004348491226361754,-6.252963933910048e-06,1.2019644304048732e-05,4.380377029807575e-06,0.004435718680421512,9.811117990182821e-06,-5.406867359446003e-06
1969-06-01,0.000659017374952479,-4.348581752725577e-06,1.833292087076942e-05,3.8796270830841554e-06,0.005116083775646985,3.558299688954215e-06,-1.0268062511580494e-05
1969-07-01,0.0007176500730565749,-2.799036997865328e-06,1.7633662652835323e-05,4.870508103856397e-06,0.004484698486824831,9.382287694811034e-06,-1.0800756648924875e-05
1969-08-01,0.0005861954681070832,-4.638671820765859e-06,1.5028692450366646e-05,4.842705523663667e-06,0.004174044685593496,6.748989297004489e-06,-6.233642579900334e-06
1969-09-01,0.0005453585496676776,-3.0803699233217133e-06,1.240456055123642e-05,5.402104856868243e-06,0.003691726791051527,9.07231123011269e-06,-9.21743299593941e-06
1969-10-01,0.00022641746303027807,-7.077890308368985e-06,1.4114851268389113e-05,3.18311818989282e-06,0.0035595689647986246,8.255149139160919e-06,-7.616439759358311e-06
1969-11-01,0.00011579162825607152,1.9251796428876527e-06,8.256139902372907e-06,1.6202212940911244e-06,0.003703576415621986,1.3172785810485191e-05,-2.140289543868914e-06
1969-12-01,0.00011813312994490843,8.691402231792363e-06,6.083801255039794e-06,1.6437421582590365e-06,0.0014546705642715096,1.1337922771488522e-05,3.059438824396424e-06
1970-01-01,0.0001714646411225355,1.5602940109301836e-06,1.8997919151888458e-06,1.678422937142646e-06,0.0031048541131895036,9.37801188855075e-06,3.8144448411100526e-06
1970-02-01,0.00016263375073322095,1.4874071055301012e-05,1.5008083978776875e-06,9.461548859583357e-07,0.0013876456553892544,7.983171835567427e-06,7.040190704412576e-06
1970-03-01,0.0003281497204928504,3.855809686639492e-06,7.173497759954468e-06,7.217133448690145e-07,0.0022626925783697516,9.034386482210708e-06,5.9003230366286215e-06
1970-04-01,0.0002740807152198007,1.0602366053064136e-05,6.81364160918345e-06,2.590975901855519e-06,0.002127797294330473,1.2416150001355434e-05,3.136217092282254e-06
1970-05-01,0.00037542031350312755,3.1368066909865254e-06,1.2192595022497699e-05,3.056119827046392e-06,0.004320229345466942,9.063500943124995e-06,-5.574489440494166e-06
1970-06-01,0.0006436971186000544,-1.8061651798779634e-06,1.25698152360653e-05,4.181244411929398e-06,0.004799070787460854,1.576068683931084e-05,-7.387582415495027e-06
1970-07-01,0.0008411630915361457,-2.4427965876631647e-06,1.5461656649420758e-05,4.278406055739336e-06,0.004383395814026396,1.8407970785190555e-05,-7.453565152352947e-06
1970-08-01,0.0006448088242905214,-4.209614135592329e-06,1.5608673704304417e-05,4.475453332194162e-06,0.0038312495841334266,7.278065397683833e-06,-8.37066693845187e-06
1970-09-01,0.0004924376298731659,1.5889853618434082e-07,9.555571161590655e-06,4.513889082921437e-06,0.0036374168606319777,8.303942939330062e-06,8.225128856757843e-06
1970-10-01,0.0003301921424281318,7.73134867539765e-06,4.941895106273191e-06,2.781812222750961e-06,0.003565473889466375,7.426341972540604e-06,4.953963777278685e-06
1970-11-01,0.00012937874392567514,5.250102923278108e-06,4.966805588299002e-06,2.1329835167957105e-06,0.0026767345843836665,6.951106777044267e-06,3.480349247201427e-07
1970-12-01,0.00025527309238289797,6.053014448677892e-06,2.060806646264378e-06,1.4524943606152284e-09,0.0026269134347482277,1.2180823562500465e-05,4.599017134327351e-06
1971-01-01,0.0002143292779995439,6.144526820468316e-06,2.66989857699331e-06,-2.4439932345483946e-07,0.0021106772085962198,8.451293483217755e-06,5.379294051839043e-06
1971-02-01,0.00021627452042594086,1.2136158227238993e-05,4.251218674326887e-06,-2.906455484449276e-07,0.0016353080961077164,5.958509654511225e-06,8.51174507446452e-06
1971-03-01,-4.987656438970589e-05,1.2872121339913647e-05,3.267473277336151e-06,6.393073752925764e-07,0.002440334113392358,7.0078427101675924e-06,-1.5707587601699415e-06
1971-04-01,0.00021280760241400762,5.639816049772634e-06,5.681504865591182e-06,2.7348404466224286e-06,0.002323115283312897,7.166857818896011e-06,-1.9923872622926354e-06
1971-05-01,0.00036190598014703335,-2.022142263775854e-06,1.3013446652259709e-05,2.9773889367584627e-06,0.0030416418060970805,1.375534551485756e-05,-5.384506620942472e-06
1971-06-01,0.0008396963797470866,2.9748171580879378e-06,1.0680909306666355e-05,2.6322173973349726e-06,0.004397133792129656,1.821990027364537e-05,-2.8619870279514534e-06
1971-07-01,0.0006468890205724165,-4.155246689125191e-06,1.7761442638568334e-05,5.014507390727403e-06,0.003799126231266807,1.9657625954722163e-05,-1.37682731804586e-05
1971-08-01,0.0006188155869798114,3.0457669611863715e-07,1.4495345662883097e-05,4.168145513093044e-06,0.0029679072516349456,1.7073854268074954e-05,-4.357280230693699e-06
1971-09-01,0.0004404788645236598,2.520742435928731e-06,8.762167177458283e-06,3.976762357058074e-06,0.003778353857342154,7.22475424363556e-06,4.1845813769863156e-06
1971-10-01,0.00036178347121070453,3.268710768291217e-06,6.945380409285477e-06,3.315180991403604e-06,0.002443895694644501,1.3716434496727033e-05,6.487162737949334e-07
1971-11-01,3.7225750778209964e-05,8.407677964411068e-06,7.539309593572317e-06,1.2179394327538794e-06,0.0016085368163961298,1.2837071236307647e-05,-3.689359352648856e-06
1971-12-01,0.00031386610620150657,6.26798335176618e-06,3.19691834650041e-06,-4.4419651630403457e-07,0.002495433242681126,7.452371238440566e-06,3.787963313459717e-06
1972-01-01,0.00014373731573869009,1.116978566942723e-05,5.36766512686379e-06,-7.033057564902785e-07,0.0011435015039751306,1.1637607181532453e-05,-1.1353478709494189e-06
1972-02-01,0.00015337774736205273,1.0118158579379031e-05,3.580002790961404e-06,1.1523554826917647e-06,0.0012673376962387315,7.997292626683915e-06,7.571749159917125e-06
1972-03-01,0.0001738483964193923,5.603551162670714e-06,1.918190198454056e-07,1.1087412548162626e-06,0.00280687163467519,1.1332175237438097e-05,6.918339220170063e-06
1972-04-01,0.00021544215087487828,1.3306357708890431e-05,7.946643880192185e-06,1.0032746878172642e-06,0.0017750732998441285,1.2377197642556645e-05,1.0130235929502252e-06
1972-05-01,0.0003984791874245275,-5.730258371796895e-06,1.2520594488268523e-05,2.5028493164612956e-06,0.004369345939873408,1.0519675192704375e-05,-6.889030974156571e-06
1972-06-01,0.0006726845337349612,-1.9416255063289513e-06,1.7466051321514003e-05,4.224278621232046e-06,0.004598521627485752,3.0839019372806787e-06,-1.205158978954943e-05
1972-07-01,0.0008351677024620585,3.426518584728027e-06,1.4690961391286852e-05,3.2697266354781666e-06,0.004095332405995578,8.325078060688729e-06,-1.075815543144132e-05
1972-08-01,0.0007322735958344614,-5.9847849618925515e-06,1.7775212689843133e-05,4.168928661695701e-06,0.004083422148445001,1.0408695578172972e-05,-1.1545029717559126e-05
1972-09-01,0.0006930679470921557,2.239989920410365e-06,1.0141128221030209e-05,1.7271895369712723e-06,0.004467209510039538,1.3823883618188828e-05,-6.592092101960341e-06
1972-10-01,0.0005255581830472996,-8.045102603521901e-07,9.100519557089869e-06,2.3407850170658596e-06,0.00435578403994441,1.1081275178267704e-05,-1.7232594570301549e-06
1972-11-01,0.00028450419146489975,-1.5544876488508007e-06,6.84951891399372e-06,1.9859563753136766e-06,0.003714580573917677,8.103337346586738e-06,-2.5539300107313855e-06
1972-12-01,9.559900414994142e-05,1.0616345339832212e-05,5.006095131311516e-06,9.755256919723772e-07,0.00236594132729806,8.091078066704008e-06,2.4376111433562117e-06
1973-01-01,0.0004948089554090984,1.3107773624654425e-05,1.485352326832192e-06,2.07680554295825e-06,0.0024846556091991565,7.488667754593982e-06,5.364292135409326e-06
1973-02-01,0.0002226359811174916,8.597209265097315e-06,5.824816184940573e-07,1.790083451990596e-06,0.0021777224901597947,8.003148089407553e-07,2.8392835112149398e-06
1973-03-01,0.0003164474946970586,5.914465844804547e-06,7.494079819073237e-06,2.068667450490763e-06,0.0023688521954075745,8.928631737566698e-06,-2.4391219917605254e-06
1973-04-01,0.0002340592345717596,-2.101019957796241e-07,1.004466248961752e-05,2.4501155317754025e-06,0.0036361748546672366,9.256240587859934e-06,-8.001833889775121e-06
1973-05-01,0.00030338263362258055,5.360676562843066e-07,1.1767308767666289e-05,3.4741833065727776e-06,0.004742441524285823,1.4066051347060249e-05,-5.731408167912819e-06
1973-06-01,0.0004540136008775638,-2.971405697545617e-06,1.0191165504125539e-05,4.048506502376582e-06,0.004200508798627804,1.1494331055792508e-05,-8.313339246775038e-07
1973-07-01,0.0006327033891769437,-7.379369700413132e-06,1.6984185954016886e-05,3.40450162755179e-06,0.0053545042950039114,1.795494556842771e-05,-1.2017077776884266e-05
1973-08-01,0.0006995440344326198,2.469320078725749e-06,1.2755973727020399e-05,4.714719723927615e-06,0.0031544169663296393,1.2145569421768236e-05,-4.856165613321015e-06
1973-09-01,0.00041216192888290004,3.111536783568597e-06,1.0411714954405909e-05,2.7238817315079286e-06,0.004102539969608188,6.592707987610166e-06,-2.0628107222364633e-06
1973-10-01,0.00023503933637888016,-1.527014451886378e-06,5.778083655737515e-06,2.610783687199431e-06,0.003610836817339684,1.0483620224169806e-05,5.120092890764972e-06
1973-11-01,0.0001688047935507105,6.698170641224687e-06,4.595198489615284e-06,5.436717017624799e-08,0.002647506577583651,9.557656581323085e-06,4.043076466931453e-06
1973-12-01,0.00010546951519548506,1.1363591926338522e-05,2.3461220433553798e-06,-1.805750977317595e-07,0.001936232486817365,1.4264943664394586e-05,8.074406489700353e-07
1974-01-01,0.00018570746457650483,1.2643778346209375e-05,2.5294599073372386e-06,-1.5816171954885267e-06,0.0018009772854081045,1.1719718016835244e-05,1.082198926631516e-05
1974-02-01,0.000131106935441494,9.191460410045127e-06,1.6225923764822008e-06,-7.081365045367568e-07,0.002130519230073939,7.436101323155408e-06,4.245721268409963e-06
1974-03-01,-0.00013110629879520275,8.46095238919641e-06,3.266361156259522e-06,6.641753849848732e-07,0.0017641927115619183,8.90441201177468e-06,4.981140505460467e-06
1974-04-01,0.00023794726378885875,8.57780744729663e-06,6.9705613529263315e-06,1.8286996153188293e-06,0.0017905883093286927,9.725790850889216e-06,-1.4921098333165767e-06
1974-05-01,0.0004404304490890354,-1.5149087904292968e-06,1.239507768714147e-05,3.272376582859876e-06,0.004082148855862519,1.1214112194690417e-05,-3.4827979568291586e-06
1974-06-01,0.000813021627739848,-1.2157042940830738e-06,1.5287379877646942e-05,2.7262121376707558e-06,0.004903320223093033,1.7020705523794856e-05,-1.2970561558565519e-05
1974-07-01,0.0006248807646140146,-1.2980125436194955e-06,1.5322382861583684e-05,4.366062841877373e-06,0.0045198845327831805,8.035659129155327e-06,-6.215543055863306e-06
1974-08-01,0.0009186907846014947,1.6247692382448009e-06,1.4547785318447585e-05,5.347250667650119e-06,0.0029359386341335876,7.731913293745102e-06,-6.014066717769098e-06
1974-09-01,0.000502346089585141,1.399435399924946e-06,1.3214134446696444e-05,3.615478992835088e-06,0.0033772368624340743,7.412341069362078e-06,-4.621474534236838e-06
1974-10-01,0.0004762444405059796,8.120019028688898e-06,7.8302521750785e-06,2.0002585565217322e-06,0.0028241842907542987,1.1717317895752123e-05,-1.6693727237668885e-06
1974-11-01,0.0001653345558831158,6.3684973549278615e-06,5.23329557565064e-06,1.5834509830321103e-06,0.00322885219551002,5.182893754001223e-06,-4.288311669087598e-09
1974-12-01,0.0001472345199241924,9.600755652834918e-06,4.1733756006578915e-06,4.796791680414758e-07,0.002256840525660664,9.494949874540719e-06,-1.2560400529799912e-06
1975-01-01,0.00034031008908641525,1.032839666823721e-05,2.0538457024724658e-06,-1.4876201857662507e-07,0.0011875212900728609,8.048210156039794e-06,-8.455228974358336e-07
1975-02-01,0.0001230179123012931,7.2959284180505715e-06,3.8109125667306314e-06,2.2824597540791877e-07,0.002120768719275172,1.137280720853029e-05,-2.8437144074258275e-07
1975-03-01,0.0002550261039383865,5.722137682346991e-06,3.258390013054232e-06,1.6786690314440457e-06,0.002715889665220554,7.4893705459544435e-06,4.210877025277281e-06
1975-04-01,0.00029002812880207784,1.0399758889655203e-05,5.3205970173556285e-06,2.257908740702709e-06,0.002934931399067864,1.0399678587843967e-05,2.5323972959615752e-06
1975-05-01,0.0004823171669462075,-6.799622126193762e-06,1.3046797471235439e-05,2.1714003873874353e-06,0.0041373864708778765,1.3418063538771896e-05,-4.8058684315832385e-06
1975-06-01,0.0007535068410409925,-5.049102248705415e-06,1.796371124534307e-05,3.3934123755861206e-06,0.004223706006693344,1.6049648661169454e-05,-9.695663853227477e-06
1975-07-01,0.0005273184190931109,1.8963690251342271e-06,1.6308325366631604e-05,3.6035055356886896e-06,0.004197104135528207,1.5479507693543112e-05,-4.704033860602491e-06
1975-08-01,0.0006080092740982461,1.0339677437867386e-06,1.1105430279491798e-05,4.5334304002385675e-06,0.0035955117103488496,9.69438257346734e-06,-3.3995040051579355e-06
1975-09-01,0.0006516419186179216,6.266930085985223e-06,1.0450512189443805e-05,3.7611279279245742e-06,0.0028908878448419273,1.2113505599463915e-05,5.259120690178093e-07
1975-10-01,0.00023881399708140333,6.149325798511747e-06,5.519917931702587e-06,3.6796508044638043e-06,0.003425467487735053,7.005603227109721e-06,4.038461995451232e-06
1975-11-01,0.00020187118631535367,8.924879234787687e-07,6.857486791057816e-06,7.387988053530572e-07,0.002863740276855727,1.4620214736984148e-05,-6.981416747837181e-07
1975-12-01,8.02531000469268e-05,1.1416021426130895e-05,2.9972666725471294e-06,3.7974382278161085e-07,0.002048430663611119,6.718358224145947e-06,1.073111716941286e-05
1976-01-01,0.0002191872984743289,1.5406076007582547e-05,-7.842065305294706e-07,-6.68224760785534e-07,0.0012379930315849683,1.023730307336679e-05,7.684158703941825e-06
1976-02-01,2.477667967089777e-06,9.645717693398113e-06,-5.0604178428952835e-08,-7.4642557894215e-08,0.0016936890460783616,1.0447419972715343e-05,5.791115460313237e-06
1976-03-01,0.0001971536524555025,7.606704634031082e-06,2.5505958607298764e-06,-2.5372477633639817e-07,0.0023675641083779437,6.688655544580383e-06,2.605431624492534e-07
1976-04-01,0.00023899821523324743,8.02124635881837e-06,6.9398950507706135e-06,1.3119477894086194e-06,0.002309996974266445,5.32782527821459e-06,-3.127561329659956e-07
1976-05-01,0.0005876748521889871,-6.472700640841546e-07,1.2769508113645954e-05,2.7337077834981385e-06,0.0033010995442358157,7.72713549365592e-06,-6.968626771639304e-06
1976-06-01,0.0006064583430998027,-5.543059444886963e-06,1.5490063535594973e-05,3.1352496943308863e-06,0.0038790853674678756,7.756312556153575e-06,-6.35924644722887e-06
1976-07-01,0.0008919718311517499,-2.7499796649121404e-06,1.6814425501789773e-05,3.850890588041209e-06,0.004298735681610803,3.610611579992488e-06,-1.1900682101908899e-05
1976-08-01,0.0009141593181993812,-2.3403760051841902e-08,1.6951171798825787e-05,4.1658229954046705e-06,0.0028972453340732804,3.980488015388671e-06,-1.2720231530445885e-05
1976-09-01,0.000731112474265198,1.8114476891515524e-06,1.7911518309059556e-05,2.965285073268744e-06,0.0036014593206346035,6.729017620166921e-06,-1.9714860579007966e-05
1976-10-01,0.00026423261563953326,-6.507398112059217e-06,1.3835808244219966e-05,3.877179103849868e-06,0.004240890848450363,6.207119440659881e-06,-1.348046601034511e-05
1976-11-01,0.0003513261011297194,4.240663307887057e-06,1.0996718026050598e-05,1.9388841516437035e-06,0.0023080103953058524,1.054984325007838e-05,-3.719991774382878e-06
1976-12-01,0.0002189554228001119,4.9191567859010835e-06,7.034531994356171e-06,9.033114682558929e-07,0.0027061180541447056,1.1362803947972738e-05,-1.540674504910376e-06
1977-01-01,0.00025535491658956744,7.886723814258359e-06,2.4877765968814042e-06,1.279704549131343e-06,0.002001504738776324,7.774934164881887e-06,6.12504240034998e-06
1977-02-01,0.00033551444478992687,8.570355882149617e-06,4.954438847150378e-06,9.861539394608241e-07,0.0020429530801872415,1.1581947286945901e-05,8.160991951262544e-07
1977-03-01,0.0003100933402796121,1.1758264282408047e-05,2.3308080494518324e-06,5.918206768189187e-07,0.0022463059091630084,1.1423779071335886e-05,4.259538799779319e-06
1977-04-01,0.00027466733930244425,5.324002016810853e-06,9.03602934796852e-06,1.7907100528026492e-06,0.001938703644555062,9.727306872252495e-06,-7.867629723548516e-07
1977-05-01,0.0004107241087088672,-3.870165740417823e-06,1.153956476205996e-05,4.506670084733092e-06,0.002447699565285196,2.814612662995706e-06,-2.9490194346913835e-06
1977-06-01,0.0005209957938253259,-5.844128074245109e-06,1.5386626351424057e-05,3.953932220184117e-06,0.004339058553644767,1.2467681734925498e-05,-1.2595515855333996e-05
1977-07-01,0.0008056359850646307,-7.283133792281784e-06,1.6388713643636596e-05,3.4516931571474464e-06,0.00532486834951366,1.5137627453984716e-05,-1.3019174271126422e-05
1977-08-01,0.00079963362319783,-9.211849923639358e-08,1.6320951766005167e-05,2.908200881473466e-06,0.003353095962665975,2.0058912734573635e-05,-1.3319615249802332e-05
1977-09-01,0.000563472409946068,-3.782919425822063e-06,2.0622349172465254e-05,3.743363025450333e-06,0.0030766163642207784,7.93034850140465e-06,-1.5103920675544023e-05
1977-10-01,0.000334716302556141,-1.4423503806633606e-06,1.337122076364023e-05,2.6852875732531956e-06,0.003152282442897558,1.0873934009502484e-05,-5.772978822490595e-06
1977-11-01,0.0002617278065978705,3.188051336622363e-06,7.077776708734062e-06,1.1157431948870963e-06,0.002826607427171742,1.584766524301104e-05,-1.1314503163941605e-06
1977-12-01,0.0001608446685471184,7.463062970203379e-06,2.9631588625392325e-06,2.953520240170088e-07,0.0020680272427853197,4.212363689605679e-06,6.704393064017459e-06
1978-01-01,0.00034825840581712936,1.097981695035468e-05,2.4611872554713606e-06,-1.8636718109797697e-07,0.001860280220474427,9.07899483500877e-06,1.385414349800343e-06
1978-02-01,0.00011576260779596245,9.350215028126574e-06,-1.2161275743344768e-07,3.9592760815919193e-07,0.0017269742481100063,1.0662350107011591e-05,1.077774497049371e-06
1978-03-01,0.00016185305563946412,7.223940256771686e-06,4.658005882296724e-06,1.28719953063752e-06,0.0022576282693383596,8.71924774920834e-06,2.5006592145429254e-06
1978-04-01,0.00028818018715052557,8.862136793555974e-06,8.183334097771092e-06,1.5885640195568955e-06,0.0018984996131621301,1.2347843405766437e-05,-1.6729540799062605e-06
1978-05-01,0.0004243291490032183,2.5232421390700817e-06,1.3242566959516952e-05,2.430374033260124e-06,0.002946991298813373,1.2800706803342086e-05,-7.4791620198048955e-06
1978-06-01,0.0007234460402590533,-4.839830580749549e-06,1.743091718944623e-05,3.903859490548006e-06,0.004900751810055226,8.644828640526258e-06,-1.3241915704622565e-05
1978-07-01,0.0005321447436775392,-7.553043784373055e-06,1.733113104864718e-05,5.58078883785834e-06,0.004852838659038147,1.7991858060538236e-05,-1.2706138556840087e-05
