,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1968-12-01,-0.3260212,-0.069288634,0.035009004,0.33185655,-0.22792359,-0.11414413,0.13310699
1969-01-01,0.07098961,-0.15723877,-0.051086046,0.12406616,-0.3980732,0.17846985,0.4007271
1969-02-01,-0.107148364,-0.045114897,-0.06800423,-0.0971962,-0.27699202,0.24514656,0.30353087
1969-03-01,-0.2696945,-0.1870945,0.06236458,0.110133745,-0.07032623,-0.038812257,-0.17183495
1969-04-01,0.037485123,-0.059379198,-0.089897916,0.07928314,-0.29490623,0.2892666,-0.09089355
1969-05-01,-0.42427978,0.4972599,-0.013269043,-0.35395354,0.4902939,0.107479475,0.13733521
1969-06-01,-0.2133009,-0.14728698,-0.012937164,0.1731617,0.037153244,-0.15358964,0.3768429
1969-07-01,-0.017913437,-0.41101056,-0.071652986,-0.09752731,0.09620132,-0.16188279,0.12605648
1969-08-01,-0.32940578,0.023220826,-0.14761886,-0.05042267,-0.0066345213,-0.071653746,-0.12008552
1969-09-01,0.07397518,0.021230508,0.09354706,-0.11444626,-0.036821745,-0.13932571,0.10847473
1969-10-01,-0.32774717,-0.08326359,-0.15392151,0.30386275,0.31547317,-0.21396446,0.4408663
1969-11-01,-0.3814869,-0.19770965,-0.024547577,0.0053073885,0.25941086,-0.20169029,0.057720758
1969-12-01,-0.35892946,0.22657013,0.10880699,0.1330227,-0.21595497,0.005639267,0.15591201
1970-01-01,-0.0612339,-0.28453866,0.16373444,-0.074546054,-0.037273407,0.12413216,-0.05624199
1970-02-01,0.047589492,-0.089854434,0.17937584,0.07554436,-0.40234834,-0.34211197,0.40301323
1970-03-01,0.055909347,-0.18403511,-0.09551163,-0.0059898375,0.22164078,-0.2522579,-0.010982132
1970-04-01,-0.10982208,-0.046591185,0.049253084,0.074546054,0.3357891,-0.024959564,-0.29884872
1970-05-01,0.06489487,-0.2685646,-0.043928526,0.1830368,0.28254205,-0.008985519,0.2802128
1970-06-01,-0.27089423,-0.35209578,0.14376755,-0.1031662,-0.09218407,-0.02096634,0.30983123
1970-07-01,-0.3813816,0.024959564,0.07288132,0.062232208,0.34044838,-0.024293518,-0.015641402
1970-08-01,-0.46391448,-0.023628235,-0.02229767,0.26024476,-0.026290512,-0.11048813,-0.29418984
1970-09-01,-0.23828049,0.10948944,0.018968964,0.40767288,-0.26024476,-0.087524414,-0.24660034
1970-10-01,-0.20500107,-0.19834518,0.14210281,0.2043354,-0.30783424,0.032281112,0.15840988
1970-11-01,-0.3151558,-0.33212814,0.07421303,0.1683937,-0.67424047,0.018303681,0.29618645
1970-12-01,0.09584465,-0.46424752,0.010316849,0.110155106,-0.08319855,0.2539219,-0.18336944
1971-01-01,-0.32041588,-0.16919021,-0.20642471,0.23843384,0.025476456,-0.23288116,-0.048339844
1971-02-01,-0.05160637,-0.35503808,0.09863968,-0.27305564,0.08818817,-0.23092155,0.14926605
1971-03-01,0.14730644,-0.10223236,0.116277315,-0.32988816,0.005225754,-0.068590544,0.4807869
1971-04-01,0.30408517,-0.25770456,0.3148632,-0.08459511,-0.1469799,0.015677642,0.08198204
1971-05-01,-0.25966415,-0.24496631,0.02025032,0.034621812,-0.04376755,-0.07512283,0.004899216
1971-06-01,-0.38574028,-0.033968735,0.23255463,0.07283668,-0.13293496,-0.027436066,0.24953881
1971-07-01,-0.48731977,0.0,0.04278793,0.2034851,0.10909195,-0.0777359,0.3321739
1971-08-01,-0.10059929,-0.11170463,0.09570007,0.13914108,-0.18552132,-0.078388974,-0.059771728
1971-09-01,-0.15024605,-0.12607613,0.0055526732,0.17343636,-0.37561494,-0.04572754,-0.031028748
1971-10-01,0.05944519,-0.27991486,0.3073513,-0.13652802,-0.07348976,0.1064785,-0.07283668
1971-11-01,-0.2093647,-0.23255463,0.20185241,0.2247158,-0.23680076,0.087861255,0.14273377
1971-12-01,-0.049973298,-0.2064251,-0.06728401,0.2668499,-0.030049134,0.21949005,0.097659685
1972-01-01,0.03471718,-0.36151543,-0.05537491,0.2808918,-0.39938888,-0.06885986,0.00688591
1972-02-01,-0.04332466,-0.15292701,0.17071572,0.16641197,-0.2438797,-0.13485107,0.03012619
1972-03-01,-0.39881477,0.15981293,0.08091088,-0.0097553255,-0.011476899,-0.17243691,-0.10673313
1972-04-01,0.014059067,-0.3107311,0.14575386,-0.14977074,0.2017025,-0.009754944,0.17731495
1972-05-01,-0.2593731,-0.20973644,0.15837821,0.22350845,0.028117752,0.1592392,0.35922012
1972-06-01,-0.1638298,-0.23584576,-0.100133896,0.04074211,-0.0539402,-0.16956826,0.37901726
1972-07-01,-0.27257138,0.029265594,0.10931549,-0.020944977,-0.17961006,-0.18247947,0.19998093
1972-08-01,-0.22953358,-0.28490868,-0.032421492,0.41430855,-0.17674103,-0.08693619,0.13083419
1972-09-01,-0.39049417,0.039307784,0.045619965,-0.0068862913,0.2785965,0.18448754,0.24760933
1972-10-01,0.23670654,0.13140793,-0.18678322,-0.17329788,0.554324,0.08578835,0.14575386
1972-11-01,-0.36495858,0.30843583,-0.23125534,-0.26568526,0.39651984,0.049923323,0.25420856
1972-12-01,-0.09238739,-0.0992733,0.072590254,-0.14862327,-0.22982064,0.12136612,0.39221573
1973-01-01,0.12710305,-0.17138214,-0.4290924,-0.19686623,0.06116257,0.110219955,0.14526062
1973-02-01,0.395644,-0.2003704,-0.080912784,-0.00031852722,-0.008600998,-0.058613967,0.25802916
1973-03-01,0.064985275,-0.31154594,0.041411974,-0.071993254,-0.033766937,-0.20005187,0.04523468
1973-04-01,0.11627235,-0.18985824,-0.10512276,0.11850204,0.22808456,-0.016246414,0.093336485
1973-05-01,-0.2739567,0.07326736,-0.021661758,-0.22043952,0.22521782,0.19304352,-0.114042476
1973-06-01,0.03663368,-0.015290451,0.28574294,0.0054157255,0.12009506,0.006370926,-0.14557953
1973-07-01,-0.25070208,-0.15704727,-0.13506699,0.25484353,-0.07263031,0.02739563,0.15035744
1973-08-01,0.07963848,-0.08154984,0.17010765,-0.0041412353,0.2127945,-0.0997078,0.1548172
1973-09-01,0.16278115,-0.09078789,0.019113159,0.112449646,0.05479126,-0.13028869,0.105122946
1973-10-01,0.019431686,-0.07932015,0.03727112,-0.13315544,0.14143829,-0.050968934,-0.02612114
1973-11-01,-0.1242363,-0.21024552,-0.0356781,0.23700447,-0.36028442,0.06594048,-0.26057738
1973-12-01,-0.1560913,-0.21183853,-0.09652214,0.05606575,-0.09652214,0.04650879,0.23573036
1974-01-01,0.066072084,-0.22188339,0.25869903,-0.22911453,-0.09434166,-0.026625823,0.36125833
1974-02-01,-0.11505051,-0.24489327,-0.058182526,-0.19821548,0.20117378,0.07363205,0.1393753
1974-03-01,-0.02991333,-0.044376373,-0.11209221,-0.009532547,-0.19459954,-0.42404288,-0.13970414
1974-04-01,0.02794075,-0.29748765,0.12030983,0.06903038,-0.022681426,0.1383892,-0.12129593
1974-05-01,-0.020380402,-0.10979118,-0.26362953,0.004602051,0.01676445,0.039774705,-0.0026298524
1974-06-01,-0.49274445,-0.14890823,0.1932846,-0.009204102,0.14003257,-0.14956589,0.38196754
1974-07-01,-0.07922058,-0.12293968,0.11702271,0.029255677,-0.084151074,-0.04865036,0.22484168
1974-08-01,0.36355934,-0.40004653,0.049636077,0.17849235,-0.18210831,-0.077905275,0.2738201
1974-09-01,-0.053580474,-0.031885527,0.19920197,-0.0111763,0.0016433715,-0.11603699,0.1768486
1974-10-01,0.086452104,-0.20511857,0.19558601,0.06475715,-0.18210831,-0.016107177,-0.028598214
1974-11-01,-0.42108458,0.18112221,0.06146965,-0.0032871247,-0.31918257,0.20117378,0.1768488
1974-12-01,-0.7451981,0.1466072,-0.23305932,0.31523818,-0.052265547,0.08382263,0.33134538
1975-01-01,-0.1558117,-0.21883354,-0.17196313,0.15422821,-0.33727607,-0.007283783,0.15296173
1975-02-01,-0.20838241,-0.056053925,-0.04180336,0.15644531,-0.13839379,0.050670624,0.0072841644
1975-03-01,-0.23403434,0.22516747,-0.19888191,0.16689606,0.050670624,-0.08804016,0.06270447
1975-04-01,-0.21154937,0.18558082,-0.19223137,0.0962738,-0.3195408,0.02311821,-0.025968552
1975-05-01,-0.20774917,0.075372316,-0.0443367,-0.11432533,0.37337837,0.04402008,0.2834383
1975-06-01,-0.38731307,-0.07347222,0.15296173,0.20553283,0.15771218,-0.1909645,0.1947647
1975-07-01,-0.09500732,-0.16784592,-0.10070801,0.46775207,-0.12984315,-0.1336441,0.16246262
1975-08-01,-0.18399735,-0.1773468,-0.004117203,-0.13522682,-0.060487747,-0.07252197,-0.29040566
1975-09-01,0.34392625,-0.15327835,0.120342635,-0.09500732,0.38889655,-0.01836815,0.08233967
1975-10-01,-0.058904648,0.0015834809,0.24100152,0.0066505433,-0.25905305,0.034519196,-0.30402336
1975-11-01,0.049087144,-0.30149,0.4278492,-0.014250946,-0.14536133,0.04180336,0.31130713
1975-12-01,-0.16499595,0.01836815,0.12762642,-0.050354004,-0.26697046,0.030718993,0.11369209
1976-01-01,0.24927025,0.071316525,0.22000389,-0.29771155,-0.07467995,0.15541573,-0.085445024
1976-02-01,0.16517143,-0.115048215,0.22067681,0.021865845,0.022538757,0.1301857,0.016147232
1976-03-01,-0.03431244,-0.18602753,-0.019511033,0.19174652,-0.11302948,-0.30982208,-0.09890099
1976-04-01,-0.22538643,-0.11202049,0.18737336,0.13321343,-0.3263054,-0.032966994,0.27483672
1976-05-01,-0.29939383,-0.11336593,-0.17089005,0.10293808,-0.29804802,0.15945244,0.14364167
1976-06-01,0.122112654,-0.11874809,0.011101532,-0.09587326,0.11740265,-0.039022066,-0.1160572
1976-07-01,-0.4645649,-0.044741057,0.010092163,0.069970705,0.39022103,0.028593445,0.051805116
1976-08-01,-0.31722337,0.14229622,-0.08746338,-0.019174958,0.2576805,-0.115048215,0.36431846
1976-09-01,-0.10293732,-0.058869552,-0.007736969,0.106638335,0.3532173,-0.11740265,0.47667542
1976-10-01,-0.03868561,-0.08645439,0.01379242,-0.0703064,0.10125542,0.03834915,0.08140831
1976-11-01,0.06660652,-0.20991173,0.13153152,0.12951317,-0.013455582,-0.09351845,-0.010428238
1976-12-01,-0.021192933,-0.085445024,-0.018838119,-0.008410263,0.08645439,0.08645401,0.11874809
1977-01-01,-0.219376,0.26785126,0.1068573,-0.10862656,0.03361435,0.029367829,0.23600617
1977-02-01,0.0346756,-0.32198793,0.23706818,-0.13091812,-0.021230316,-0.17267075,-0.13268737
1977-03-01,0.0031845092,-0.1157032,-0.19213104,-0.07784271,0.11393394,0.071474075,-0.12631837
1977-04-01,0.57250136,-0.4426449,0.15674743,0.015568542,-0.19991532,-0.14507142,-0.06828956
1977-05-01,0.012738037,-0.24096031,0.05661316,0.29049605,0.2986347,-0.26679,-0.07501259
1977-06-01,-0.29757348,0.113580324,0.09588852,0.004245758,0.39204675,-0.07855072,0.3651554
1977-07-01,-0.55021,0.25299034,0.0743042,0.2834198,0.2812969,-0.15604019,0.3821392
1977-08-01,-0.48298168,-0.050951768,-0.0693512,0.079257965,0.052013397,-0.1563942,0.15002517
1977-09-01,-0.23246804,-0.25299034,-0.16877823,0.107565306,0.64503706,-0.16311722,0.43627548
1977-10-01,-0.2752819,-0.13445663,0.04918289,0.08562775,0.46352118,-0.2689125,0.2112381
1977-11-01,-0.4957199,0.20876122,0.07961273,0.02476883,-0.3644474,0.09942703,-0.05024452
1977-12-01,-0.15957871,0.0806736,-0.3071266,-0.40089265,0.14577904,0.09305801,0.1298565
1978-01-01,-0.39992982,0.19316368,0.11936684,0.04250946,0.07243576,0.063934326,-0.07991791
1978-02-01,0.08365898,-0.47168618,0.13433036,-0.13875122,-0.087739944,-0.055092238,0.29790688
1978-03-01,0.13228989,-0.43053705,-0.085019305,-0.012242126,0.018704224,-0.16051635,0.009522247
1978-04-01,0.13671073,-0.36762238,-0.06971512,0.05543251,0.2955265,-0.04216957,0.56418645
1978-05-01,0.1877224,-0.39720917,0.12548828,0.016663741,-0.0921608,0.106443785,-0.12616844
1978-06-01,-0.19384345,-0.12310791,0.06461487,0.15711518,-0.13637047,-0.12922898,0.032987595
1978-07-01,0.037068557,0.009522247,0.0622345,-0.046930693,0.46012345,-0.06869507,-0.28736418
1978-08-01,-0.05645294,-0.30470848,-0.15303421,0.5356201,0.21288757,-0.04148941,0.044549942
1978-09-01,-0.22785111,-0.21662864,-0.03876877,0.0856987,-0.19384345,-0.17513962,-0.0731163
1978-10-01,-0.30674896,-0.17615966,-0.03672867,0.064274594,0.23125191,0.1407917,0.1652771
1978-11-01,-0.046250153,-0.57132876,0.015303421,0.010542298,0.052031707,-0.06767502,-0.08603935
1978-12-01,-0.060193636,-0.3149109,0.07039566,-0.13671073,0.060533524,0.073796466,0.076517105
1979-01-01,-0.39364663,-0.15371247,0.2592594,0.23309593,0.034785844,-0.096925355,0.24915084
1979-02-01,-0.099898145,-0.2699627,0.04965172,-0.16055068,0.13736,0.0059463503,0.023487855
1979-03-01,-0.35915756,0.16441575,-0.06511192,-0.11000671,0.07046356,0.099898145,0.2726387
1979-04-01,-0.03300209,0.0011890412,-0.06065216,0.031217957,0.075518414,0.105250165,-0.3190201
1979-05-01,0.2993973,-0.20633736,-0.18522796,0.017838668,-0.071653366,-0.051138304,0.11387177
1979-06-01,-0.16501045,0.07076111,0.025271606,-0.16501084,0.24201508,-0.03567772,0.21822986
1979-07-01,-0.43229753,0.14717141,-0.001784134,-0.17333527,0.5307091,-0.04965172,0.13646813
1979-08-01,-0.01843376,-0.25182667,0.015460205,0.16679458,0.0020812987,-0.20217475,0.17630844
1979-09-01,0.20960769,-0.17660561,-0.008027649,0.16411857,0.17155151,-0.06005783,0.11298008
1979-10-01,-0.2417179,0.23369046,0.052624892,0.32080382,0.2452858,-0.123980716,0.0130817415
1979-11-01,-0.43764916,0.1450903,-0.09841156,-0.19474182,0.4905712,0.17363243,0.2732334
1979-12-01,-0.15044174,0.081464574,0.10733108,-0.046678543,-0.0023784637,0.08384323,0.18909302
1980-01-01,-0.21136054,0.11749764,0.17151985,0.13302879,0.040516663,-0.13843116,0.22925529
1980-02-01,-0.12222481,0.0634758,0.114796445,0.10703125,-0.20764656,-0.18164864,0.24377403
1980-03-01,0.3180542,-0.16105309,-0.049632646,0.0958889,0.02363472,-0.14180756,0.16848107
1980-04-01,-0.1610527,-0.08238373,0.0070903776,0.06583939,0.20494576,0.07934494,0.36532325
1980-05-01,-0.42812386,0.010804367,0.0634758,-0.11851082,0.2880043,-0.09048691,-0.017557144
1980-06-01,0.05874882,-0.21271133,-0.0628006,-0.04828186,0.042204667,0.13572998,0.20899734
1980-07-01,-0.4487198,-0.31197682,-0.0891365,0.23060608,0.39571077,-0.089811705,0.14011917
1980-08-01,-0.094538495,-0.23533325,-0.12830277,0.079682924,0.024309922,-0.19211578,0.33864993
1980-09-01,0.029036712,-0.17050667,0.17016907,0.13674316,0.14180756,-0.1634163,0.34033832
1980-10-01,-0.26133117,0.05706062,-0.030049896,0.12897758,0.14923553,0.18097344,-0.069890976
1980-11-01,0.045243073,-0.17692184,0.15126152,-0.04423065,-0.23229447,0.020933533,0.638134
1980-12-01,-0.2880047,-0.032413103,0.057398606,0.14011955,-0.01181755,-0.22452888,0.08744812
1981-01-01,-0.24812698,0.0994709,0.2760231,0.06276588,0.14094849,-0.042945098,0.24115296
1981-02-01,-0.11488724,-0.20665017,0.13691063,0.12663308,-0.006240082,-0.049552154,-0.1838932
1981-03-01,-0.4430321,-0.15012398,0.08001747,-0.0110115055,-0.07010727,0.17875442,-0.25693625
1981-04-01,-0.18095665,-0.20591621,0.06570206,-0.017618561,0.05689316,0.119659044,0.2650116
1981-05-01,-0.55424845,-0.04845085,0.16150284,-0.033034515,0.19967651,-0.07708053,0.14535275
1981-06-01,-0.04734993,-0.27675706,0.020187378,0.17765312,0.057627104,-0.12553176,-0.10901451
1981-07-01,-0.22169915,-0.31749994,0.05615921,0.07451172,-0.11158371,-0.060930632,-0.04845085
1981-08-01,0.28703442,-0.32961273,-0.06386719,0.20848617,0.009543228,-0.12773362,0.15709838
1981-09-01,0.19417039,-0.50359535,0.02899704,0.15930024,0.10717926,-0.060930632,0.135075
1981-10-01,-0.43385544,-0.102774814,-0.117089845,0.14865646,0.19417039,-0.09066238,-0.0011013031
1981-11-01,0.11121674,-0.14315033,0.24739304,-0.038173676,-0.16113587,0.021289062,0.2587715
1981-12-01,-0.24555779,0.25693664,-0.05689316,0.08772583,-0.26537856,0.0014678955,0.07524566
1982-01-01,-0.18538475,-0.36785775,0.17179641,-0.07764816,-0.16144332,-0.11032486,-0.04270668
1982-02-01,-0.07732467,0.2691799,0.023617934,0.04432411,-0.16953163,0.039794542,0.014235306
1982-03-01,-0.102236554,-0.5047123,0.013911819,0.2125618,-0.09382477,0.19282608,-0.26659164
1982-04-01,-0.06114769,-0.07344208,0.051118087,-0.027176667,0.13006058,-0.046912383,0.074089244
1982-05-01,-0.30120945,-0.12650165,-0.0074409484,0.07732467,-0.1339428,0.067295074,0.41638756
1982-06-01,-0.5577717,-0.0750597,0.041412354,0.10094223,0.35200423,-0.00744133,0.4115345
1982-07-01,-0.29538614,0.02976494,-0.02329483,-0.17729607,0.29118004,-0.102236554,0.10903092
1982-08-01,-0.054353714,-0.020059014,-0.07376556,-0.1342659,-0.050471116,-0.08638344,0.45877036
1982-09-01,-0.3691513,0.2720917,-0.040441133,-0.08670692,0.25623894,-0.0038822175,0.041412354
1982-10-01,-0.2452383,0.06405945,-0.036559295,-0.052412413,0.5532425,0.1116188,0.14688416
1982-11-01,-0.39276963,0.24685593,-0.025882721,-0.0951191,-0.31091577,-0.0006469727,0.059853744
1982-12-01,0.013264847,-0.059206773,0.33647498,-0.065029904,-0.28535652,0.08832474,0.23909111
1983-01-01,0.15552826,0.1412117,-0.29120904,-0.170821,-0.14056091,0.28860587,0.0855732
1983-02-01,0.16821785,-0.22320557,-0.05173416,-0.09338188,-0.2690834,0.11225395,0.37027436
1983-03-01,0.25541764,-0.04815521,0.37417907,-0.12494316,-0.09826241,-0.10639725,-0.07874031
1983-04-01,0.12852211,0.15422669,-0.04522705,-0.31235808,0.19620018,-0.1903431,-0.27331352
1983-05-01,0.05596428,-0.2980419,0.00911026,0.15162392,-0.13860893,-0.064749144,-0.28405055
1983-06-01,-0.27136117,0.091429904,-0.043925475,0.1037941,-0.0055316924,-0.054662704,0.47894937
1983-07-01,-0.1216896,-0.11225357,-0.021148682,0.43632546,0.045877837,-0.21897583,0.10639687
1983-08-01,-0.49879685,-0.22483292,0.08036728,0.047829438,0.13535538,-0.051083375,0.47016412
1983-09-01,-0.16008338,-0.2632267,0.078739926,0.11355515,0.1158329,-0.08654938,0.0852478
1983-10-01,-0.006507492,-0.22157899,0.017895509,0.47374344,-0.044576265,-0.10216675,0.22450753
1983-11-01,0.027656937,-0.053035736,0.17830467,-0.18839112,-0.27396393,-0.070280455,0.22288036
1983-12-01,-0.38166276,-0.0035793304,-0.025053788,0.017895509,-0.43665045,-0.071582034,0.6286209
1984-01-01,-0.32520905,-0.051202774,0.3110237,-0.08234024,0.1286995,-0.059506226,0.007265091
1984-02-01,0.007265091,-0.040478133,0.021795655,-0.09790878,0.16779403,-0.11624451,0.1823246
1984-03-01,0.011763001,-0.013838959,0.099638365,-0.15326309,0.08303223,-0.07057724,0.4078949
1984-04-01,-0.041862108,-0.21588326,-0.013146972,0.046705626,-0.024217606,-0.122126006,0.15395507
1984-05-01,0.08545418,-0.0245636,0.051203154,0.07403717,0.19962311,0.13734894,-0.10828762
1984-06-01,-0.40339738,0.1397709,0.07023163,-0.25463182,0.32728463,0.042208098,0.23318176
1984-07-01,-0.38021737,0.07818832,0.010725403,-0.0010379791,0.024909591,-0.08164825,-0.38540727
1984-08-01,-0.20273666,-0.1702156,0.012454987,0.21830444,0.16260453,-0.066078946,0.043938063
1984-09-01,-0.18232441,-0.10897942,-0.021796416,0.037364196,-0.017298127,-0.07818832,0.29476357
1984-10-01,-0.62827605,-0.1826706,-0.052933503,0.19477959,0.1632965,-0.07853432,-0.0103790285
1984-11-01,-0.5663479,-0.004497528,-0.043937683,0.039094545,-0.3698387,0.13804054,0.2615509
1984-12-01,0.14807358,-0.10724983,0.07472877,-0.077150725,0.035634615,-0.072999194,0.25220984
1985-01-01,-0.10060501,0.011608506,0.040101625,0.14316902,-0.20578384,-0.2490509,0.24975434
1985-02-01,0.30392608,-0.11537933,0.07985115,-0.18925019,0.029196167,-0.20015487,0.50795096
1985-03-01,0.24236718,-0.27578506,-0.08723831,-0.1062336,-0.30603713,0.12241478,0.09462509
1985-04-01,-0.3155346,0.38624,-0.09955063,0.14246598,0.12206344,-0.18362197,-0.028844833
1985-05-01,-0.38975754,-0.36794776,0.04924774,0.18115997,0.18608436,-0.1864357,0.34895247
1985-06-01,-0.46609077,0.04643326,0.1178421,-0.077740476,0.38975716,0.017939758,0.5248356
1985-07-01,-0.062262725,0.084775545,-0.04854431,0.12522888,-0.09568024,-0.16075745,0.4305624
1985-08-01,-0.324329,-0.081258014,0.033769988,0.28035814,0.06437302,-0.14211349,-0.040452957
1985-09-01,-0.787957,-0.03588028,0.115731046,0.28633803,0.30146408,-0.0925148,0.2603073
1985-10-01,0.035176467,-0.18608475,0.09427337,0.022512818,-0.06683578,0.0035171509,-0.0045730593
1985-11-01,-0.50900614,-0.098846436,0.08336868,0.13015366,0.030955505,-0.10447464,0.115731046
1985-12-01,-0.25995559,0.007738876,0.1167862,0.2958355,0.09251442,-0.09392166,0.021809768
1986-01-01,-0.3640049,0.11389732,0.23079185,-0.062943265,-0.013654327,-0.16485138,0.1515297
1986-02-01,0.023311997,0.35801047,0.10956764,0.038964845,-0.047956847,-0.14420319,0.22979279
1986-03-01,-0.27508506,0.02131424,0.3127182,0.08459015,-0.016651917,-0.15985565,0.42228547
1986-04-01,-0.077596664,-0.17384338,-0.037632752,0.067939,0.16018829,-0.08259201,0.032637022
1986-05-01,-0.20015259,-0.13687667,0.1152298,-0.011656189,-0.22779465,0.019982148,0.10723648
1986-06-01,-0.08292522,-0.21414033,-0.08991852,0.11955948,0.15086403,-0.02464447,0.0985775
1986-07-01,-0.11123276,-0.31937867,0.1498642,-0.19715539,0.064941406,-0.26909027,-0.02997284
1986-08-01,-0.29506683,-0.16218701,0.08725433,0.23112449,0.010324096,-0.16551742,-0.010324096
1986-09-01,-0.044293404,-0.2034832,-0.01498642,-0.19815445,0.18783036,-0.100242615,0.23711929
1986-10-01,-0.0086586,-0.07593155,0.006327057,-0.0119895935,-0.078928754,-0.080927275,0.08625565
