,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1980-08-01,-5.780073e-05,-1.9243684e-05,-7.233952e-05,-2.9223884e-05,-4.1056282e-05,-5.70759e-06,-9.526162e-05
1980-09-01,-5.6549994e-05,-1.6319782e-05,-7.428603e-05,-3.63804e-05,-3.9871815e-05,-3.9101737e-06,-8.6589316e-05
1980-10-01,-6.262972e-05,-1.7661629e-05,-7.689517e-05,-3.1543124e-05,-4.6713572e-05,-6.204567e-06,-9.522849e-05
1980-11-01,-5.9788654e-05,-9.950154e-06,-6.832227e-05,-3.2628195e-05,-5.1236097e-05,-3.898981e-07,-9.08882e-05
1980-12-01,-6.006199e-05,-1.0248345e-05,-7.569414e-05,-3.5576944e-05,-4.3814525e-05,1.2666992e-06,-9.538587e-05
1981-01-01,-5.9434158e-05,-1.1561317e-05,-6.4628126e-05,-3.4146495e-05,-4.6246536e-05,3.538155e-06,-8.324577e-05
1981-02-01,-6.0759052e-05,-1.0928032e-05,-7.316079e-05,-3.8004524e-05,-5.1204483e-05,4.488082e-06,-9.2795024e-05
1981-03-01,-5.8334244e-05,-1.5294356e-05,-6.8877795e-05,-3.2021664e-05,-4.5563258e-05,6.3712673e-06,-9.8527904e-05
1981-04-01,-6.180064e-05,-1.1611313e-05,-8.008524e-05,-3.163836e-05,-4.686316e-05,-5.198576e-07,-8.4629006e-05
1981-05-01,-5.5184493e-05,-1.9185716e-05,-7.824373e-05,-2.7555347e-05,-4.183022e-05,9.0502954e-07,-9.27367e-05
1981-06-01,-5.2134732e-05,-1.85691e-05,-8.173512e-05,-3.0821757e-05,-4.3521755e-05,-3.4362943e-06,-0.00010637729
1981-07-01,-5.6126082e-05,-1.5002714e-05,-7.682717e-05,-3.118006e-05,-4.3755066e-05,-3.694609e-06,-8.9828594e-05
1981-08-01,-6.7733505e-05,-1.5386015e-05,-8.085185e-05,-3.4363144e-05,-3.988037e-05,-6.7777014e-06,-9.937784e-05
1981-09-01,-5.2992997e-05,-1.7644174e-05,-7.5885575e-05,-3.474645e-05,-4.5029967e-05,-6.436059e-06,-8.8612025e-05
1981-10-01,-5.9767463e-05,-2.1677186e-05,-7.77271e-05,-3.3313227e-05,-4.781308e-05,-3.3862975e-06,-8.598722e-05
1981-11-01,-6.194229e-05,-1.6452597e-05,-7.786042e-05,-3.0363459e-05,-4.231351e-05,-1.636437e-06,-8.8553694e-05
1981-12-01,-5.7342655e-05,-1.502771e-05,-7.651053e-05,-3.5046425e-05,-4.7446443e-05,1.7466323e-06,-8.6812164e-05
1982-01-01,-5.4581837e-05,-1.340667e-05,-6.817781e-05,-3.276152e-05,-4.56319e-05,-2.57059e-06,-8.5985186e-05
1982-02-01,-6.053577e-05,-1.34668135e-05,-6.76795e-05,-3.773602e-05,-4.680894e-05,1.2182741e-06,-8.0813086e-05
1982-03-01,-5.920408e-05,-1.4626667e-05,-7.7783145e-05,-3.9651924e-05,-4.2856835e-05,9.2616256e-07,-8.632885e-05
1982-04-01,-5.5406625e-05,-1.26420255e-05,-7.237907e-05,-3.546785e-05,-4.124163e-05,-3.395378e-06,-8.93187e-05
1982-05-01,-5.5664368e-05,-1.9901867e-05,-7.139104e-05,-2.890392e-05,-4.287402e-05,-6.8405875e-06,-9.2497576e-05
1982-06-01,-5.831056e-05,-1.3939343e-05,-7.737075e-05,-3.7091653e-05,-4.1705567e-05,-8.120727e-06,-8.53666e-05
1982-07-01,-5.287212e-05,-1.8544406e-05,-7.2507944e-05,-3.630123e-05,-3.8835995e-05,-7.9231195e-06,-9.5813906e-05
1982-08-01,-5.3739866e-05,-1.425723e-05,-7.102161e-05,-2.8293922e-05,-4.1611067e-05,-6.1704427e-06,-8.6913074e-05
1982-09-01,-5.6016623e-05,-1.614737e-05,-7.210414e-05,-2.7632374e-05,-3.929994e-05,-5.2339687e-06,-9.182743e-05
1982-10-01,-5.818169e-05,-1.4746945e-05,-7.670061e-05,-3.250377e-05,-4.533979e-05,-1.3267056e-05,-9.1964896e-05
1982-11-01,-6.462534e-05,-1.5322583e-05,-6.3057254e-05,-3.2615462e-05,-4.736739e-05,-1.3464656e-05,-8.365688e-05
1982-12-01,-6.0458442e-05,-1.8260884e-05,-6.7052315e-05,-3.8526436e-05,-4.61388e-05,-6.6601656e-06,-8.349365e-05
1983-01-01,-6.479208e-05,-1.7972407e-05,-7.291591e-05,-2.94592e-05,-4.8711507e-05,8.63676e-06,-8.4171406e-05
1983-02-01,-5.956773e-05,-1.8893837e-05,-7.88096e-05,-3.876915e-05,-4.6303612e-05,1.221832e-06,-8.279795e-05
1983-03-01,-6.022838e-05,-2.4144267e-05,-6.996906e-05,-4.594938e-05,-4.7946545e-05,2.7169867e-06,-8.564918e-05
1983-04-01,-6.4670385e-05,-1.8450506e-05,-7.2203096e-05,-4.6488323e-05,-4.4938846e-05,4.829476e-07,-9.366391e-05
1983-05-01,-5.5664677e-05,-2.2562186e-05,-8.003528e-05,-3.879523e-05,-4.2704807e-05,-7.3231545e-06,-8.630114e-05
1983-06-01,-5.2378815e-05,-1.5833984e-05,-8.0374295e-05,-3.281461e-05,-3.896692e-05,-9.548503e-06,-9.103e-05
1983-07-01,-5.5586443e-05,-1.6816268e-05,-8.5285705e-05,-3.2779837e-05,-4.3452386e-05,-7.775177e-06,-9.167327e-05
1983-08-01,-6.384457e-05,-1.5555817e-05,-8.573773e-05,-3.335356e-05,-4.28352e-05,-3.7765071e-06,-8.5823034e-05
1983-09-01,-5.6125395e-05,-1.9241548e-05,-7.033415e-05,-3.4057673e-05,-4.0940176e-05,-7.1145273e-06,-9.087353e-05
1983-10-01,-5.6829507e-05,-1.5486274e-05,-6.914324e-05,-2.7007842e-05,-4.6086294e-05,1.6912404e-06,-8.807446e-05
1983-11-01,-5.790741e-05,-1.4651769e-05,-8.040038e-05,-2.9433122e-05,-4.5895053e-05,3.3863312e-06,-9.9305515e-05
1983-12-01,-5.856806e-05,-1.3704257e-05,-7.431544e-05,-3.0258936e-05,-4.7259815e-05,1.0392855e-06,-8.570134e-05
1984-01-01,-6.1014493e-05,-1.6283184e-05,-8.6069944e-05,-2.9852803e-05,-5.0449537e-05,-4.403833e-06,-8.9729736e-05
1984-02-01,-6.4630316e-05,-1.8546145e-05,-7.466493e-05,-3.583818e-05,-4.8752318e-05,4.3366026e-07,-8.8721245e-05
1984-03-01,-6.795097e-05,-1.8906909e-05,-7.510769e-05,-3.4239347e-05,-4.650575e-05,2.229272e-06,-9.284541e-05
1984-04-01,-5.8415368e-05,-2.0538535e-05,-8.5586194e-05,-3.1140065e-05,-4.929346e-05,7.206313e-07,-8.285065e-05
1984-05-01,-5.8858124e-05,-1.6020813e-05,-7.2033006e-05,-3.4173754e-05,-3.827381e-05,2.2702648e-06,-8.90902e-05
1984-06-01,-5.8333375e-05,-1.51517e-05,-6.836799e-05,-3.610055e-05,-3.9880844e-05,2.229272e-06,-8.736018e-05
1984-07-01,-5.083936e-05,-1.4512165e-05,-6.996682e-05,-3.9749168e-05,-4.6399156e-05,-3.3297488e-06,-9.532975e-05
1984-08-01,-5.589003e-05,-1.6734133e-05,-8.194577e-05,-3.0065981e-05,-4.7424055e-05,-1.0748181e-07,-0.0001044636
1984-09-01,-5.8546553e-05,-1.9825215e-05,-8.0043574e-05,-3.0393945e-05,-3.6027242e-05,-7.1177506e-06,-9.136137e-05
1984-10-01,-5.6349185e-05,-1.3856237e-05,-8.069131e-05,-3.455911e-05,-4.1643656e-05,-2.9361922e-06,-8.400674e-05
1984-11-01,-6.3113475e-05,-1.4176001e-05,-6.137412e-05,-3.1574622e-05,-4.078275e-05,-1.788308e-06,-9.4255665e-05
1984-12-01,-6.00224e-05,-9.953443e-06,-6.895013e-05,-2.904109e-05,-4.800619e-05,-2.1407459e-07,-9.58299e-05
1985-01-01,-5.4687895e-05,-9.1379825e-06,-8.689225e-05,-3.4432327e-05,-4.4653916e-05,4.8067945e-06,-8.435698e-05
1985-02-01,-5.9016646e-05,-1.5911928e-05,-7.632525e-05,-3.635045e-05,-4.9423328e-05,8.850422e-06,-8.421874e-05
1985-03-01,-6.6922454e-05,-1.3691386e-05,-7.863219e-05,-3.2427793e-05,-5.5730696e-05,-1.068563e-06,-8.729466e-05
1985-04-01,-5.5621036e-05,-1.8789118e-05,-8.628743e-05,-3.744776e-05,-4.7781683e-05,-6.0199227e-07,-8.846109e-05
1985-05-01,-5.194894e-05,-1.3034731e-05,-8.9078225e-05,-3.922765e-05,-4.1992727e-05,9.5325095e-07,-0.00010234594
1985-06-01,-5.0203613e-05,-2.3904138e-05,-8.088729e-05,-3.013813e-05,-3.9824034e-05,-2.4682827e-06,-9.598673e-05
1985-07-01,-6.227401e-05,-1.8002864e-05,-7.849395e-05,-3.590116e-05,-4.5224177e-05,-4.5160136e-06,-8.6767606e-05
1985-08-01,-5.681339e-05,-1.711292e-05,-8.416193e-05,-3.591844e-05,-4.3859018e-05,-3.6779106e-06,-8.618007e-05
1985-09-01,-5.4316362e-05,-1.5816882e-05,-7.3707255e-05,-3.5840683e-05,-4.2217373e-05,-4.334573e-06,-8.4564344e-05
1985-10-01,-5.864512e-05,-1.8391669e-05,-7.559947e-05,-2.9084025e-05,-4.347885e-05,-1.7165817e-06,-8.776123e-05
1985-11-01,-6.1064384e-05,-1.5229349e-05,-7.202241e-05,-3.508034e-05,-4.4437915e-05,-3.1681425e-06,-9.4707975e-05
1985-12-01,-5.987203e-05,-1.50047035e-05,-7.3992385e-05,-3.385343e-05,-4.2822194e-05,7.8044695e-07,-0.00010535274
1986-01-01,-5.6668687e-05,-9.840811e-06,-6.953284e-05,-3.8566715e-05,-4.631127e-05,7.0237134e-06,-8.618573e-05
1986-02-01,-6.4112464e-05,-1.14152845e-05,-7.285673e-05,-2.904988e-05,-5.3746302e-05,5.2130695e-06,-9.614868e-05
1986-03-01,-6.003632e-05,-1.6462362e-05,-6.875435e-05,-3.3537137e-05,-4.6914818e-05,-1.2160467e-06,-8.7760214e-05
1986-04-01,-5.138544e-05,-1.7774428e-05,-6.961156e-05,-3.7998157e-05,-4.4649325e-05,-1.6971403e-06,-9.295599e-05
1986-05-01,-5.1079296e-05,-1.6208693e-05,-7.197328e-05,-3.3939505e-05,-4.3380995e-05,-3.8926605e-06,-9.048931e-05
1986-06-01,-5.223391e-05,-1.6427372e-05,-7.641681e-05,-3.494542e-05,-3.798403e-05,-5.0647736e-06,-8.420889e-05
1986-07-01,-5.7937017e-05,-1.6873475e-05,-9.034218e-05,-2.9294795e-05,-4.59264e-05,-3.6302458e-06,-8.6456894e-05
1986-08-01,-5.606514e-05,-1.4126888e-05,-7.8454876e-05,-2.9111106e-05,-3.624336e-05,-4.977302e-06,-9.606121e-05
1986-09-01,-5.5942677e-05,-2.0862148e-05,-7.842864e-05,-2.9119852e-05,-4.4378165e-05,-7.697645e-06,-8.897606e-05
1986-10-01,-5.7797064e-05,-1.9576326e-05,-7.5279684e-05,-2.7422917e-05,-4.121171e-05,-5.230964e-06,-9.7355776e-05
1986-11-01,-6.50659e-05,-1.5631389e-05,-8.1883736e-05,-2.8647511e-05,-5.4900916e-05,-4.723633e-06,-8.181219e-05
1986-12-01,-5.6213838e-05,-1.2543662e-05,-7.250685e-05,-3.219008e-05,-4.1832758e-05,-1.1460738e-06,-9.2877264e-05
1987-01-01,-6.246603e-05,-1.4054562e-05,-7.157979e-05,-3.209794e-05,-4.6668483e-05,7.854238e-06,-8.842145e-05
1987-02-01,-6.0438386e-05,-1.444078e-05,-7.174656e-05,-3.214183e-05,-4.8353806e-05,-7.5668277e-07,-8.140807e-05
1987-03-01,-6.31507e-05,-1.8153745e-05,-7.430087e-05,-3.2317384e-05,-4.468473e-05,-2.9774396e-06,-8.692924e-05
1987-04-01,-6.2852254e-05,-1.9909288e-05,-7.473976e-05,-3.5494908e-05,-5.283921e-05,-1.3711192e-06,-8.4366155e-05
1987-05-01,-6.0289163e-05,-1.8654076e-05,-7.410777e-05,-3.1378167e-05,-4.720393e-05,-8.718054e-06,-8.654303e-05
1987-06-01,-5.2872012e-05,-1.310657e-05,-7.1623675e-05,-3.0816398e-05,-5.0855448e-05,-6.9010725e-06,-9.0738766e-05
1987-07-01,-6.2922474e-05,-1.6521093e-05,-8.4096784e-05,-3.1000727e-05,-4.0418767e-05,-9.718709e-06,-8.792113e-05
1987-08-01,-5.4188666e-05,-1.7205753e-05,-7.304567e-05,-2.4891451e-05,-4.2051415e-05,-4.7066437e-06,-8.771046e-05
1987-09-01,-5.775241e-05,-1.7012642e-05,-7.684641e-05,-3.0359955e-05,-4.496561e-05,-8.4810545e-06,-8.6332366e-05
1987-10-01,-5.4487107e-05,-2.000584e-05,-8.0655926e-05,-2.8051421e-05,-4.6089157e-05,-6.82207e-06,-8.0407415e-05
1987-11-01,-5.4952325e-05,-1.646843e-05,-7.902327e-05,-2.9280298e-05,-4.7660364e-05,-6.4709616e-06,-9.558405e-05
1987-12-01,-5.7541747e-05,-1.34576785e-05,-6.601473e-05,-3.2475382e-05,-4.725659e-05,-4.4345375e-06,-8.721013e-05
1988-01-01,-6.2074134e-05,-1.199034e-05,-6.5180495e-05,-3.4430726e-05,-4.7507347e-05,-3.1487448e-06,-9.212776e-05
1988-02-01,-6.278837e-05,-1.0331723e-05,-8.071117e-05,-3.020086e-05,-4.909454e-05,-1.09271696e-07,-8.52949e-05
1988-03-01,-5.9645732e-05,-1.4021947e-05,-6.911674e-05,-4.0033512e-05,-5.065792e-05,5.7633392e-06,-8.246969e-05
1988-04-01,-6.090755e-05,-1.5553587e-05,-7.189432e-05,-3.3692682e-05,-4.415837e-05,-4.0290388e-07,-8.844548e-05
1988-05-01,-5.0844752e-05,-1.3172799e-05,-6.864058e-05,-3.4629124e-05,-4.5523357e-05,1.9143977e-06,-9.211982e-05
1988-06-01,-5.174945e-05,-1.6918571e-05,-7.120389e-05,-2.897872e-05,-4.5761433e-05,-1.2599862e-06,-9.239758e-05
1988-07-01,-5.682053e-05,-1.1942726e-05,-7.260856e-05,-3.3422857e-05,-3.938092e-05,2.493724e-06,-8.867562e-05
1988-08-01,-5.3487427e-05,-2.3299084e-05,-6.408533e-05,-3.569254e-05,-3.643668e-05,-5.4104944e-06,-9.568307e-05
1988-09-01,-5.603487e-05,-1.9704095e-05,-7.3457704e-05,-3.4962435e-05,-4.4499615e-05,-4.7041917e-06,-9.524659e-05
1988-10-01,-5.566188e-05,-9.577807e-06,-6.644231e-05,-3.4272005e-05,-4.4690078e-05,-1.1012685e-06,-9.098498e-05
1988-11-01,-5.705067e-05,-1.1276103e-05,-7.355293e-05,-3.5192577e-05,-4.9316743e-05,3.0968572e-06,-9.221505e-05
1988-12-01,-6.0320286e-05,-1.0672969e-05,-6.848185e-05,-3.0383384e-05,-4.6078872e-05,5.72366e-06,-8.385055e-05
1989-01-01,-6.0324892e-05,-1.0771064e-05,-8.004729e-05,-3.6498554e-05,-5.519408e-05,5.706554e-06,-9.0620764e-05
1989-02-01,-5.9735983e-05,-1.5671989e-05,-9.064765e-05,-2.6996153e-05,-4.950463e-05,-1.3104523e-06,-8.66082e-05
1989-03-01,-6.190197e-05,-1.5442418e-05,-8.4239524e-05,-3.7995786e-05,-5.131128e-05,4.0596046e-06,-7.814388e-05
1989-04-01,-6.338921e-05,-1.6410615e-05,-7.043509e-05,-4.035142e-05,-4.583142e-05,5.8604064e-07,-8.9243316e-05
1989-05-01,-5.7110847e-05,-1.6161079e-05,-7.745209e-05,-3.5081182e-05,-4.3934942e-05,3.700267e-06,-8.797566e-05
1989-06-01,-5.995558e-05,-1.4683819e-05,-7.3589246e-05,-3.2446056e-05,-4.3555647e-05,-3.50638e-06,-8.8774184e-05
1989-07-01,-6.0973696e-05,-1.2966999e-05,-7.441771e-05,-3.6298916e-05,-4.1569325e-05,-1.0203972e-05,-8.843482e-05
1989-08-01,-5.2289775e-05,-1.4504154e-05,-8.8431756e-05,-3.5480443e-05,-3.8215538e-05,-7.129676e-06,-0.00010270837
1989-09-01,-6.177221e-05,-2.0503036e-05,-8.070607e-05,-3.4562145e-05,-4.0601113e-05,-5.582531e-06,-8.986217e-05
1989-10-01,-6.2151514e-05,-1.7438722e-05,-7.133343e-05,-3.3703727e-05,-4.5891316e-05,6.700293e-08,-9.1978254e-05
1989-11-01,-5.7569996e-05,-1.33462945e-05,-7.7511984e-05,-3.0040515e-05,-4.7687983e-05,-2.298622e-06,-8.739674e-05
1989-12-01,-5.1371477e-05,-1.3525967e-05,-6.87582e-05,-3.3593933e-05,-4.7178928e-05,1.9934291e-06,-9.130949e-05
1990-01-01,-5.9877595e-05,-1.2254952e-05,-7.135455e-05,-3.4999743e-05,-5.2269617e-05,-1.2158323e-05,-8.380508e-05
1990-02-01,-6.043606e-05,-1.2088245e-05,-7.518048e-05,-3.239078e-05,-3.763275e-05,4.3123205e-06,-8.810611e-05
1990-03-01,-6.1886414e-05,-1.301347e-05,-7.451365e-05,-3.398283e-05,-4.5876408e-05,-1.4724114e-06,-7.964574e-05
1990-04-01,-5.845225e-05,-1.378032e-05,-7.675585e-05,-2.545577e-05,-4.497619e-05,-2.8227382e-06,-9.049002e-05
1990-05-01,-5.608501e-05,-1.5830816e-05,-7.528883e-05,-3.7492013e-05,-4.635986e-05,-4.839892e-06,-8.63807e-05
1990-06-01,-5.594331e-05,-1.4222094e-05,-8.144032e-05,-2.7181188e-05,-4.3717555e-05,-2.8560803e-06,-9.730834e-05
1990-07-01,-4.9900184e-05,-1.9431687e-05,-8.738342e-05,-2.9298368e-05,-4.0816853e-05,-5.9068166e-06,-9.442431e-05
1990-08-01,-5.7410332e-05,-1.4288778e-05,-7.790614e-05,-2.821477e-05,-4.3209096e-05,-5.5483956e-06,-9.259053e-05
1990-09-01,-4.883326e-05,-1.4230429e-05,-7.653914e-05,-3.078206e-05,-4.1583706e-05,-4.464802e-06,-9.043168e-05
1990-10-01,-6.541226e-05,-1.8214725e-05,-7.7847784e-05,-3.5941637e-05,-4.6251498e-05,-4.5398206e-06,-9.0690075e-05
1990-11-01,-6.046107e-05,-1.5222335e-05,-7.0079244e-05,-3.366609e-05,-4.698501e-05,-2.864415e-06,-8.494702e-05
1990-12-01,-5.8785663e-05,-9.287569e-06,-6.651171e-05,-3.3307668e-05,-4.645988e-05,-4.1147155e-06,-9.224044e-05
1991-01-01,-5.981681e-05,-1.342673e-05,-7.166272e-05,-3.580386e-05,-4.576224e-05,-4.5580614e-06,-8.806628e-05
1991-02-01,-5.7900754e-05,-1.08661825e-05,-8.010209e-05,-3.216334e-05,-5.2294254e-05,-2.1978208e-06,-8.069816e-05
1991-03-01,-7.3995645e-05,-1.630953e-05,-9.046622e-05,-2.908023e-05,-4.854052e-05,-2.4329725e-06,-8.627215e-05
1991-04-01,-5.427766e-05,-1.3897041e-05,-7.262945e-05,-2.8522834e-05,-4.5361605e-05,-1.1614115e-06,-8.806628e-05
1991-05-01,-5.3049644e-05,-1.3235125e-05,-8.721763e-05,-2.5927446e-05,-4.6249963e-05,-6.1344485e-06,-8.317162e-05
1991-06-01,-5.4896027e-05,-1.717176e-05,-7.852569e-05,-2.6911603e-05,-3.924764e-05,-4.9151436e-06,-9.453733e-05
1991-07-01,-5.567987e-05,-1.36444705e-05,-6.867541e-05,-2.8688311e-05,-4.1938834e-05,-6.5873405e-06,-8.940752e-05
1991-08-01,-5.4948283e-05,-1.4437019e-05,-7.365716e-05,-3.2590106e-05,-4.3959404e-05,-7.2579583e-06,-9.709789e-05
1991-09-01,-6.244704e-05,-1.6779833e-05,-7.631351e-05,-3.1379503e-05,-4.530935e-05,-8.155026e-06,-8.987782e-05
1991-10-01,-6.0652914e-05,-1.7589808e-05,-7.431907e-05,-3.2712036e-05,-4.3680706e-05,-6.2389677e-06,-8.3789986e-05
1991-11-01,-5.536633e-05,-1.7537552e-05,-7.872601e-05,-3.495034e-05,-4.5709985e-05,-1.04368755e-05,-8.824917e-05
1991-12-01,-5.6846922e-05,-1.4236704e-05,-6.926764e-05,-3.194561e-05,-4.3558768e-05,4.7435374e-06,-8.563637e-05
1992-01-01,-6.038179e-05,-1.644428e-05,-7.754208e-05,-3.3989796e-05,-4.4244556e-05,2.84329e-06,-8.2202096e-05
1992-02-01,-6.154676e-05,-1.233263e-05,-6.590097e-05,-3.1154465e-05,-4.0929535e-05,-1.7737489e-06,-7.858727e-05
1992-03-01,-5.6852623e-05,-1.7232347e-05,-6.708307e-05,-3.1282958e-05,-5.0266408e-05,4.9505093e-06,-8.5045984e-05
1992-04-01,-5.6055993e-05,-1.5930322e-05,-7.5657576e-05,-3.7698846e-05,-4.231722e-05,-7.178854e-06,-9.1213464e-05
1992-05-01,-5.6518547e-05,-1.8217424e-05,-7.633428e-05,-3.525755e-05,-4.097237e-05,-5.9710596e-06,-9.296948e-05
1992-06-01,-5.9508064e-05,-1.9930614e-05,-7.472389e-05,-3.4692202e-05,-4.319951e-05,-2.0992534e-06,-9.27382e-05
1992-07-01,-5.732375e-05,-1.9613673e-05,-7.8398676e-05,-3.2987577e-05,-4.6308942e-05,-4.0779864e-06,-9.4896815e-05
1992-08-01,-5.787197e-05,-1.5510594e-05,-7.247961e-05,-3.6379693e-05,-4.1374962e-05,-4.2835686e-06,-9.650721e-05
1992-09-01,-5.661278e-05,-1.8534365e-05,-7.5743235e-05,-4.1596344e-05,-4.5169672e-05,-6.365089e-06,-8.948314e-05
1992-10-01,-5.809468e-05,-8.597881e-06,-8.378665e-05,-2.9929535e-05,-4.6403173e-05,-3.0586393e-06,-8.76586e-05
1992-11-01,-6.212924e-05,-1.458547e-05,-7.4432646e-05,-2.8884497e-05,-4.5632234e-05,-1.0005615e-05,-9.813474e-05
1992-12-01,-5.4000164e-05,-1.3146395e-05,-7.206845e-05,-3.1694122e-05,-4.9915205e-05,1.4984385e-06,-8.3624036e-05
1993-01-01,-6.201845e-05,-1.32805635e-05,-7.1233226e-05,-4.012706e-05,-3.7994356e-05,-5.297539e-06,-8.654104e-05
1993-02-01,-6.032025e-05,-1.0498208e-05,-8.822482e-05,-2.9659626e-05,-4.668684e-05,2.8960335e-06,-9.37464e-05
1993-03-01,-5.917853e-05,-1.380826e-05,-7.159782e-05,-3.7450234e-05,-4.7281686e-05,-2.0294237e-07,-8.547607e-05
1993-04-01,-6.205683e-05,-1.7953016e-05,-7.647174e-05,-3.305602e-05,-4.6437384e-05,-4.7158528e-07,-8.189738e-05
1993-05-01,-5.524484e-05,-1.5074713e-05,-7.130039e-05,-2.917031e-05,-4.4873505e-05,-2.7838191e-06,-8.7941815e-05
1993-06-01,-4.8902977e-05,-2.1397382e-05,-7.4226664e-05,-3.1607276e-05,-4.442257e-05,-1.0123493e-05,-8.364355e-05
1993-07-01,-5.5935634e-05,-1.4902011e-05,-8.772591e-05,-3.2269287e-05,-4.0556053e-05,-3.5993376e-06,-9.014852e-05
1993-08-01,-5.268315e-05,-1.6830474e-05,-7.7862926e-05,-3.3698845e-05,-4.7291283e-05,-6.3337297e-06,-8.996623e-05
1993-09-01,-6.003242e-05,-1.6197248e-05,-7.8198726e-05,-3.329588e-05,-4.465284e-05,-4.5587744e-06,-9.060904e-05
1993-10-01,-5.314368e-05,-1.3069488e-05,-8.457896e-05,-2.7529677e-05,-4.2091142e-05,-3.906361e-06,-9.031162e-05
1993-11-01,-5.761465e-05,-1.4969175e-05,-7.567541e-05,-3.435126e-05,-4.2244657e-05,-3.8008234e-06,-9.061864e-05
1993-12-01,-5.983094e-05,-1.2445858e-05,-8.250659e-05,-3.201983e-05,-4.4931072e-05,1.5240425e-06,-8.76348e-05
1994-01-01,-6.604706e-05,-1.2197228e-05,-7.479414e-05,-3.5494097e-05,-4.6641875e-05,4.339222e-07,-9.256328e-05
1994-02-01,-6.1895815e-05,-1.3406918e-05,-6.9528935e-05,-3.2160915e-05,-4.8565198e-05,1.6175059e-06,-8.9238805e-05
1994-03-01,-6.4228174e-05,-1.6583448e-05,-7.6116965e-05,-3.544188e-05,-5.430036e-05,3.3928832e-06,-8.869923e-05
1994-04-01,-4.9363756e-05,-1.4355524e-05,-7.7613855e-05,-3.467603e-05,-4.662447e-05,2.859765e-07,-8.563584e-05
1994-05-01,-5.1974603e-05,-1.43120105e-05,-7.5124844e-05,-3.415386e-05,-3.9514267e-05,1.7306434e-06,-8.914307e-05
1994-06-01,-4.9990358e-05,-1.329378e-05,-8.203489e-05,-3.3388013e-05,-4.3578482e-05,-3.2560724e-06,-9.520894e-05
1994-07-01,-5.7918627e-05,-1.3528757e-05,-7.368888e-05,-3.0255e-05,-4.189884e-05,-3.9958118e-06,-8.409544e-05
1994-08-01,-6.719583e-05,-1.1944843e-05,-8.2121915e-05,-3.5276527e-05,-4.341313e-05,-4.48317e-06,-8.2241735e-05
1994-09-01,-5.106951e-05,-1.4790667e-05,-7.993751e-05,-3.0298514e-05,-3.9261886e-05,-7.268072e-06,-8.648871e-05
1994-10-01,-6.311422e-05,-2.1987898e-05,-7.4889875e-05,-2.735696e-05,-4.258636e-05,-8.164463e-06,-8.855999e-05
1994-11-01,-5.6543584e-05,-1.9263918e-05,-6.8980655e-05,-3.5354853e-05,-4.4666336e-05,-5.9626486e-06,-9.204981e-05
1994-12-01,-5.8162306e-05,-1.3685409e-05,-6.818e-05,-3.3823155e-05,-4.242101e-05,6.86307e-07,-7.8229736e-05
1995-01-01,-6.168445e-05,-1.1424678e-05,-6.121297e-05,-3.2312295e-05,-4.583831e-05,4.826123e-06,-9.073652e-05
1995-02-01,-6.43831e-05,-1.5870008e-05,-7.5327116e-05,-3.6923193e-05,-4.878531e-05,5.7118314e-07,-8.7690176e-05
1995-03-01,-6.2297026e-05,-1.5422991e-05,-7.686684e-05,-3.255236e-05,-4.20635e-05,2.375808e-06,-8.465212e-05
1995-04-01,-5.4747405e-05,-1.1764079e-05,-7.0997674e-05,-3.2055676e-05,-4.3305216e-05,-1.324529e-07,-9.1464986e-05
1995-05-01,-5.5823555e-05,-1.7318676e-05,-7.8638346e-05,-3.612022e-05,-3.5912883e-05,7.7813684e-07,-8.550476e-05
1995-06-01,-4.7851758e-05,-1.9040517e-05,-7.4101954e-05,-2.9878538e-05,-4.093768e-05,-5.405594e-06,-9.7259646e-05
1995-07-01,-5.2280535e-05,-1.4297171e-05,-7.7636694e-05,-2.6666641e-05,-3.9803585e-05,-3.5181924e-06,-0.00010064538
1995-08-01,-5.5517266e-05,-1.5820342e-05,-7.8663186e-05,-3.4307315e-05,-4.250224e-05,-5.231757e-06,-8.8873945e-05
1995-09-01,-6.24212e-05,-1.7186225e-05,-7.2827126e-05,-3.1443098e-05,-4.2411182e-05,-3.1291215e-06,-8.225147e-05
1995-10-01,-5.7015604e-05,-1.8303768e-05,-7.818305e-05,-3.1848722e-05,-4.58797e-05,-3.708586e-06,-8.5968335e-05
1995-11-01,-6.6800305e-05,-1.4711079e-05,-7.683372e-05,-2.9828869e-05,-4.605354e-05,-9.2714754e-07,-0.0001057033
1995-12-01,-6.274404e-05,-1.3105129e-05,-8.181713e-05,-2.7246106e-05,-5.060649e-05,1.3658814e-06,-8.762395e-05
1996-01-01,-6.240947e-05,-1.46703005e-05,-7.562388e-05,-3.6125653e-05,-4.621231e-05,-2.4906126e-06,-9.703816e-05
1996-02-01,-6.1545514e-05,-1.0530506e-05,-7.080911e-05,-3.428974e-05,-4.8840182e-05,6.6822986e-07,-7.855304e-05
1996-03-01,-6.051956e-05,-1.6560216e-05,-7.133109e-05,-3.8042563e-05,-5.100908e-05,-1.9236409e-06,-8.590569e-05
1996-04-01,-5.726172e-05,-1.7388176e-05,-6.7308276e-05,-3.7619582e-05,-4.5573343e-05,-1.5096607e-06,-8.857856e-05
