,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1967-10-01,38.771507,31.86318,6.854698,63.024975,3.8008423,58.23813,12.057056
1967-11-01,37.055405,31.648668,11.707417,64.18706,10.683834,32.56077,45.93151
1967-12-01,40.862587,31.451046,13.817074,65.70048,22.373943,30.559214,67.23416
1968-01-01,34.13369,41.930492,9.423428,68.43061,22.57691,66.84518,44.97582
1968-02-01,30.893608,29.932688,12.639366,80.19985,12.523476,59.36546,64.09601
1968-03-01,32.38247,35.983097,11.004036,48.458946,13.300903,46.609543,55.019592
1968-04-01,51.071297,36.51265,26.618565,58.505943,23.819506,36.305016,51.756977
1968-05-01,42.02224,29.536732,11.313072,40.995327,14.628807,37.11302,29.858648
1968-06-01,40.291943,29.387041,8.324085,38.094864,6.4698486,20.882023,33.720028
1968-07-01,50.454826,22.246946,8.38847,67.41335,9.272125,22.089209,22.713724
1968-08-01,38.102913,23.148312,7.490322,64.96841,12.636147,19.431793,23.846869
1968-09-01,44.420513,22.485165,9.415379,70.30738,3.0462723,42.736893,17.178383
1968-10-01,33.95181,29.158482,13.27676,61.03942,5.7970467,30.891998,27.0612
1968-11-01,38.88034,33.86972,16.090305,71.55158,13.384602,35.606457,38.062675
1968-12-01,40.694336,32.046066,12.286869,63.66947,9.082195,46.50009,31.653328
1969-01-01,34.293068,28.88857,24.777542,70.75088,19.406467,57.491974,37.785774
1969-02-01,35.13867,28.487495,6.834404,76.89403,19.443233,37.85262,52.232864
1969-03-01,26.844755,31.112871,11.956478,67.48211,31.806398,44.953335,42.027153
1969-04-01,43.494423,15.671448,14.526707,79.480965,30.070074,44.29156,59.622692
1969-05-01,42.755775,26.017536,9.349487,56.9054,13.794746,13.4087105,46.81667
1969-06-01,37.35963,22.163864,8.42868,65.43662,12.827148,28.933693,21.27147
1969-07-01,44.545574,23.296902,10.108189,63.79221,9.865871,28.213427,17.98766
1969-08-01,36.943512,16.979958,6.307991,73.548386,11.054058,27.981136,27.436342
1969-09-01,37.439846,32.077126,5.611122,52.21281,3.3584137,40.9008,9.133907
1969-10-01,35.84891,34.740936,10.928722,54.148003,4.7320976,45.83069,15.397377
1969-11-01,35.172096,26.73613,9.428028,51.2519,7.8889008,48.265556,28.007875
1969-12-01,36.005997,28.972128,9.984524,71.83713,13.5407295,42.247746,33.470863
1970-01-01,32.6043,29.6403,13.890213,68.312996,13.966339,55.737087,46.25923
1970-02-01,38.136772,18.416481,11.042057,74.54881,19.209198,36.054855,65.97621
1970-03-01,29.673399,23.553423,9.042889,71.01386,21.680027,51.4061,49.713097
1970-04-01,31.199257,30.262558,6.8699493,61.269558,21.88855,45.630356,48.308052
1970-05-01,46.058983,19.601421,8.938625,57.461536,17.650242,19.497158,37.607193
1970-06-01,43.45907,24.749945,6.2344513,60.266663,10.184799,24.647339,37.461555
1970-07-01,39.54182,15.368076,9.216656,45.16697,5.23983,20.266708,24.30311
1970-08-01,36.40074,27.040386,7.5550957,41.976242,5.7644463,24.43716,7.884426
1970-09-01,36.399086,28.692019,5.2348633,63.531868,8.586124,22.51743,12.879044
1970-10-01,40.192215,26.682919,8.395805,64.791275,4.395809,41.726345,18.63659
1970-11-01,29.282833,20.46199,15.182724,47.852943,5.972969,42.73255,18.280777
1970-12-01,31.128094,22.672993,12.306435,65.47146,13.987854,71.071785,40.34281
1971-01-01,28.562622,31.810122,17.383179,65.45326,32.234444,47.019775,32.753433
1971-02-01,25.614346,28.697865,6.0312996,62.320724,21.898571,70.354095,38.731133
1971-03-01,35.630707,37.919678,7.2941246,71.51549,18.752502,37.23671,52.870686
1971-04-01,35.60535,21.947598,15.963139,55.790222,22.400658,45.111176,47.075565
1971-05-01,30.680851,27.003958,9.606762,66.66199,12.952312,41.483307,29.984354
1971-06-01,38.89511,25.610966,6.350811,53.994884,4.401634,18.786316,20.290882
1971-07-01,39.8435,33.488815,5.115036,56.662533,4.4134674,25.418245,16.955475
1971-08-01,42.930397,24.517195,6.5046463,59.375828,3.921524,24.654127,9.253441
1971-09-01,46.12042,36.66531,4.2951317,55.595814,7.7370415,29.828825,26.412273
1971-10-01,37.92644,30.863426,7.9669533,59.298065,5.00346,18.10165,17.401775
1971-11-01,42.28969,31.77293,12.39613,47.15671,12.932026,31.358751,36.56726
1971-12-01,32.67905,32.498165,10.154491,65.963806,14.510975,49.706024,40.88317
1972-01-01,35.3444,28.614044,13.7117,63.43602,17.997604,56.328598,48.06722
1972-02-01,39.121586,25.033514,9.693966,60.10579,14.7941475,48.259003,47.605633
1972-03-01,26.886353,25.140785,10.4025955,72.02246,38.980186,47.066036,48.158234
1972-04-01,26.463776,18.725739,12.575619,69.2237,35.515053,24.856358,48.5223
1972-05-01,33.67034,23.985199,5.9525337,82.49912,17.043556,33.966145,32.704914
1972-06-01,47.659267,21.648022,13.601177,57.923016,4.647419,34.439106,22.538685
1972-07-01,46.991272,25.685259,14.729134,66.044624,10.968197,16.879402,20.142998
1972-08-01,32.501755,28.488895,10.306702,52.653805,27.224415,31.27628,20.31528
1972-09-01,33.42167,15.993614,13.027451,49.38046,19.562767,39.210976,41.544903
1972-10-01,36.825043,34.05066,13.960369,37.887985,15.247604,34.427727,50.524666
1972-11-01,34.557755,41.679802,9.684216,46.175373,10.085663,22.566315,59.55969
1972-12-01,36.00914,32.137688,12.920181,54.885338,18.611969,39.66281,49.46985
1973-01-01,30.290545,31.16093,10.227341,56.730556,37.521313,62.13516,84.02453
1973-02-01,36.977734,39.810593,13.638264,79.938644,34.486458,54.263916,78.15846
1973-03-01,29.930895,23.20922,5.702976,64.862915,44.14281,50.412872,34.681885
1973-04-01,31.52715,30.474476,9.4949,56.32328,15.848717,42.743626,42.68286
1973-05-01,42.07031,21.319004,11.863007,51.155163,22.93004,41.54972,27.081614
1973-06-01,43.733894,38.64953,7.4355354,56.80774,3.1492996,25.020607,36.092567
1973-07-01,31.425331,34.83297,7.4371796,40.892826,3.3644333,38.997684,11.881073
1973-08-01,42.832306,30.66169,6.272835,40.336105,4.8079567,33.38616,14.1802025
1973-09-01,42.344563,20.827976,6.9133034,50.718327,4.499218,34.008568,12.423008
1973-10-01,30.945797,35.68365,5.7144737,55.16058,4.080448,40.364025,12.099487
1973-11-01,40.707253,29.060509,10.953209,40.025726,17.505733,47.573444,31.891726
1973-12-01,35.22054,39.735046,12.785942,51.871178,17.336582,51.995987,48.962776
1974-01-01,51.22273,52.146515,12.952637,51.93829,25.085768,46.276604,36.792534
1974-02-01,38.4451,31.056484,12.291611,59.46903,22.892815,58.763382,39.77376
1974-03-01,22.29789,24.211561,12.055294,61.359562,24.028126,53.82552,56.631573
1974-04-01,43.478813,42.480663,12.755981,63.4137,27.15478,58.695625,42.391426
1974-05-01,33.90881,37.10487,7.793331,60.729935,6.6728935,48.775284,12.757637
1974-06-01,39.687828,21.739323,5.8862724,55.679695,7.781765,28.255386,12.23708
1974-07-01,54.67659,32.99494,6.8596344,40.281097,4.1295967,14.041679,8.500629
1974-08-01,50.105595,23.37371,5.654915,42.449265,2.7612724,18.39949,3.4867477
1974-09-01,53.377674,29.342773,5.2781296,36.790886,6.7439537,25.008097,7.651211
1974-10-01,30.266558,32.30417,7.7801094,47.29954,5.4417305,22.940739,7.102558
1974-11-01,36.36452,29.175865,24.505718,56.15233,13.501289,61.721474,26.701977
1974-12-01,34.5153,26.315275,10.5498085,56.972004,17.437698,36.17613,50.01966
1975-01-01,38.439804,24.329803,8.474781,82.47366,26.224636,56.541954,64.37316
1975-02-01,32.15607,33.147114,9.926773,68.25337,20.268509,46.195282,29.586277
1975-03-01,31.051437,24.189873,5.9165115,70.53507,36.29474,57.61037,44.32514
1975-04-01,36.047806,24.145424,15.845036,59.049194,35.208214,54.72285,30.659632
1975-05-01,29.94022,20.849632,11.080791,46.786285,6.1700325,26.81564,26.97368
1975-06-01,35.652702,21.534473,7.1018105,38.105614,6.415325,25.521688,8.716782
1975-07-01,37.499794,20.564835,3.6496277,47.031574,6.64909,27.097149,7.964443
1975-08-01,44.196735,24.617897,4.632435,44.562202,6.665554,28.499752,6.1305237
1975-09-01,34.273148,33.60971,4.6604233,36.126823,4.219227,17.948944,3.9657059
1975-10-01,37.93276,28.098068,9.255104,31.558483,8.670685,28.261045,20.011692
1975-11-01,40.629314,20.59282,9.55143,54.99942,13.879417,48.67947,23.593931
1975-12-01,43.126675,29.762424,9.103649,51.670704,15.550358,50.134754,37.358215
1976-01-01,36.523487,36.859695,11.958847,74.77925,31.047367,48.618843,55.07407
1976-02-01,26.922647,29.709087,12.750992,76.47506,27.33594,41.853645,51.21504
1976-03-01,27.629507,21.717133,18.87001,65.16692,38.066772,35.13929,39.803585
1976-04-01,22.845488,16.200012,17.328365,66.9677,32.628372,38.06021,42.19969
1976-05-01,35.672302,16.598545,17.8745,54.01788,16.595264,37.04174,25.561407
1976-06-01,36.91382,18.794567,5.803749,48.59916,8.887039,30.143702,15.796562
1976-07-01,37.104065,23.478546,11.840767,57.634186,13.036362,18.295994,13.300407
1976-08-01,33.81085,19.8442,14.236874,59.13811,6.458126,20.365734,7.5602417
1976-09-01,45.7586,23.099695,9.055965,41.883163,11.327431,22.19931,8.212978
1976-10-01,41.691277,37.917526,9.749702,59.15451,9.0215225,33.571404,23.3129
1976-11-01,39.505096,27.416302,9.136326,53.117493,7.8980904,41.856926,25.039871
1976-12-01,42.40306,22.455156,12.698509,60.61743,17.641617,38.170097,55.979378
1977-01-01,39.467934,26.385775,9.5120125,84.344955,12.994957,42.28158,49.00542
1977-02-01,26.889372,26.02026,10.22517,59.779156,34.659393,45.010754,41.65127
1977-03-01,24.652424,20.022575,16.034412,65.02306,50.417118,77.32546,74.203156
1977-04-01,44.48929,22.545437,9.591614,57.47073,27.539175,58.00519,51.242367
1977-05-01,37.338203,28.489511,11.966644,59.63782,13.15416,37.66473,35.780304
1977-06-01,40.78866,33.10961,13.269497,61.790295,7.361164,23.127012,40.47838
1977-07-01,34.77798,11.781448,7.988224,64.28391,9.940884,37.38694,30.538015
1977-08-01,45.1131,21.158108,5.605072,63.065533,6.9810295,25.172266,18.609257
1977-09-01,54.489758,23.73945,10.254414,59.797024,5.5189705,38.095226,13.066437
1977-10-01,43.371628,34.758484,9.008415,64.95646,6.6626244,41.943684,15.865463
1977-11-01,40.070625,33.90237,9.445408,51.612755,8.577919,33.34354,30.609493
1977-12-01,31.813253,26.754538,14.781914,48.70976,22.496702,20.674004,75.69608
1978-01-01,25.299221,30.002214,9.199108,62.43371,14.369392,42.609535,56.164104
1978-02-01,35.140816,23.007124,17.309357,72.49865,31.145885,48.198,65.661964
1978-03-01,26.431803,36.031044,13.951206,52.390938,21.706633,58.78251,62.695072
1978-04-01,45.025185,18.278786,13.647072,66.91652,24.416914,59.221287,49.162678
1978-05-01,42.46697,25.399014,6.054802,52.34975,13.715187,38.94725,29.36385
1978-06-01,43.003956,28.40234,8.8569565,36.69317,6.089653,31.83494,14.342464
1978-07-01,56.997307,26.884836,8.180576,46.382698,4.336128,16.246471,4.94281
1978-08-01,41.35973,20.07508,7.8019905,37.870106,7.2079773,31.72881,10.317436
1978-09-01,41.188656,25.356245,5.8425407,42.253124,5.204178,32.645966,6.9846306
1978-10-01,38.619354,28.522728,10.396637,41.6702,5.2532806,40.862343,17.326782
1978-11-01,40.976395,29.95311,13.154438,51.90147,7.461426,54.393154,18.85062
1978-12-01,37.225403,26.13559,5.9581757,42.34975,18.600346,42.850304,56.57912
1979-01-01,28.930851,22.162941,18.027443,71.842285,33.85591,37.51896,64.76696
1979-02-01,42.280605,28.086277,7.044758,71.69019,12.57655,37.145214,51.310417
1979-03-01,26.808092,25.5833,8.564018,60.812675,21.169514,32.88999,42.266045
1979-04-01,43.77398,38.070686,12.021591,59.51831,36.258575,46.71866,40.013847
1979-05-01,48.718452,35.773186,8.005825,51.433384,14.675037,32.331795,37.617657
1979-06-01,33.802517,23.353756,9.340637,58.27572,8.520336,29.710705,30.56175
1979-07-01,36.3508,23.335958,12.222218,58.406776,5.0206947,22.302084,13.291687
1979-08-01,44.31761,30.895048,7.7097397,58.602547,4.3508606,32.377098,16.056774
1979-09-01,40.65456,45.95822,9.465221,51.549877,8.348831,27.53779,26.12046
1979-10-01,40.042973,26.806475,12.997219,61.311005,10.623676,30.958149,33.91092
1979-11-01,35.218227,35.63566,19.84441,70.86342,8.343979,33.16342,17.938457
1979-12-01,34.689156,26.52495,17.647224,55.098053,8.894081,32.40622,42.228832
1980-01-01,36.04621,33.06067,12.380249,63.183357,15.838394,48.108974,63.036686
1980-02-01,35.006485,25.544664,9.552784,77.86336,14.940449,29.584599,41.442024
1980-03-01,30.59825,26.24705,11.048813,63.403362,30.128906,54.440216,57.12101
1980-04-01,25.238287,26.846766,10.398579,46.995914,33.769573,36.55304,49.06559
1980-05-01,40.728233,26.286161,10.753845,64.560425,17.345829,38.446705,51.162964
1980-06-01,42.509453,23.466845,10.302429,61.835625,5.102173,24.817835,24.760798
1980-07-01,39.04316,28.104864,10.214428,61.57162,7.5336304,21.020721,12.546474
1980-08-01,31.926424,21.206501,9.43219,64.53109,9.155144,21.591103,10.983627
1980-09-01,33.292084,14.21851,8.612469,67.27707,6.625908,27.089584,17.508797
1980-10-01,33.692978,21.969185,13.283081,58.017326,6.7204285,41.13076,19.961441
1980-11-01,40.232815,20.87894,22.951872,58.695267,12.139057,36.859413,44.693203
1980-12-01,41.53003,21.710068,13.462345,52.461803,16.81456,46.20716,31.869387
1981-01-01,24.904158,32.43107,5.819191,63.857967,13.766396,39.09905,58.06226
1981-02-01,30.062752,23.094563,10.192242,83.236465,42.666534,55.99749,67.87076
1981-03-01,30.359625,32.863037,12.677303,31.693888,36.860825,27.732796,80.78809
1981-04-01,23.828407,23.528198,10.395714,64.74025,20.76294,49.117695,48.14535
1981-05-01,42.806633,35.308075,9.293282,46.559246,8.877991,40.947002,30.496387
1981-06-01,43.685577,27.182411,6.831566,54.101166,9.146511,31.210218,30.351286
1981-07-01,49.618042,24.657318,6.816555,55.922436,9.331638,30.950037,17.955982
1981-08-01,51.966347,18.783226,7.3769455,55.1519,5.3688774,23.636608,18.25953
1981-09-01,45.36341,27.86622,13.3594475,60.94594,5.9743004,26.800478,8.577782
1981-10-01,38.185078,28.52001,10.445751,54.494774,5.62072,40.643456,17.880932
1981-11-01,38.40857,30.578112,9.038101,51.45099,5.8625565,39.02066,25.921534
1981-12-01,33.05317,29.777554,13.506214,66.61155,11.044498,47.673355,58.580956
1982-01-01,30.347937,29.36992,8.883041,65.92812,20.125408,53.6434,42.790306
1982-02-01,28.333994,30.57153,14.710926,70.91794,13.658916,35.818718,56.550102
1982-03-01,38.84124,27.290026,6.212799,75.31741,28.239088,33.873947,50.275032
1982-04-01,41.329716,17.614414,13.86964,64.19086,33.454105,42.137222,38.495396
1982-05-01,40.17958,26.286272,8.604755,58.715252,11.677147,47.659477,27.244986
1982-06-01,36.333466,15.008514,9.833714,50.26055,12.204758,27.880375,18.341492
1982-07-01,31.620325,15.346317,15.000473,64.74582,13.319504,24.801552,19.982246
1982-08-01,36.795128,16.46428,11.775269,65.53081,5.911995,42.248215,26.228363
1982-09-01,41.41658,30.232119,13.795647,58.766727,11.447117,21.391361,22.58332
1982-10-01,42.07288,34.237484,15.565083,57.875572,15.571518,24.857853,34.377434
1982-11-01,35.22515,28.388687,24.288416,19.295383,25.456244,28.388687,54.619804
1982-12-01,39.877167,32.1592,22.507717,49.6509,63.888447,17.4053,35.448746
1983-01-01,38.73507,32.710342,15.480843,73.53642,66.705414,39.68373,87.56958
1983-02-01,34.159733,26.906385,31.21616,74.76984,73.15247,28.60374,72.21501
1983-03-01,31.614502,21.940706,25.789747,67.20134,77.40306,20.74728,63.982605
1983-04-01,41.395485,28.021423,13.994659,52.189117,70.37368,23.786839,63.909016
1983-05-01,40.773174,19.976192,22.598211,55.53743,54.246418,29.106068,51.55401
1983-06-01,34.53088,24.714705,13.961063,63.53787,27.544693,24.513134,45.4301
1983-07-01,44.489433,19.597046,8.988987,55.10549,10.040035,16.795853,17.307777
1983-08-01,35.84429,20.388931,10.14402,64.77929,13.85548,19.99379,27.266335
1983-09-01,42.45773,22.303854,5.9110336,56.558083,13.292362,27.07756,27.789457
1983-10-01,38.850254,31.984049,6.3957634,57.1452,5.6998634,42.321747,24.909876
1983-11-01,51.81317,29.394026,9.982441,60.41672,12.810833,27.935038,51.34604
1983-12-01,31.77928,33.193474,11.263855,61.856514,17.414963,51.26285,37.463253
1984-01-01,33.93094,25.670769,12.724037,40.685825,18.973335,48.12195,32.026764
1984-02-01,30.529692,20.672314,5.1188354,62.092995,26.947878,60.632034,43.73086
1984-03-01,29.932175,17.492676,7.2872963,72.30986,40.00131,33.487724,64.72108
1984-04-01,34.636795,27.330353,9.342487,69.24841,49.22177,47.892136,61.3067
1984-05-01,34.78946,27.407505,19.991081,62.7217,26.910122,30.309727,36.463814
1984-06-01,36.701836,19.093166,7.6730537,57.012463,11.026695,23.906126,41.266926
1984-07-01,47.084503,30.317934,14.961437,47.15673,10.466934,22.528883,44.23317
1984-08-01,37.87717,23.907766,10.608105,45.612053,6.215378,30.826807,30.87277
1984-09-01,58.089306,28.852049,12.0625,50.310104,5.56369,40.69075,14.633133
1984-10-01,49.128204,30.908884,14.329449,46.28508,8.725273,38.583027,22.2252
1984-11-01,31.293001,26.434078,8.736763,62.304752,8.362495,35.69722,28.106796
1984-12-01,31.253605,27.240068,9.623188,64.03328,11.025055,47.52115,43.803085
1985-01-01,35.330475,24.697966,7.025791,63.838585,27.252327,40.270218,59.779823
1985-02-01,29.150461,26.084244,6.2186317,65.42829,14.641296,45.958057,41.252914
1985-03-01,36.067085,18.524517,22.18462,70.94223,26.225332,40.066788,51.44575
1985-04-01,31.048595,15.728992,8.740181,49.600113,28.819067,38.178497,44.616074
1985-05-01,39.75672,33.87693,10.4808235,43.534943,22.15673,47.12942,38.60668
1985-06-01,42.119133,18.122578,12.049202,49.170284,5.527954,40.71645,19.480965
1985-07-01,45.976105,35.15821,8.187313,45.606976,6.002079,27.024288,16.21296
1985-08-01,48.354923,32.39878,4.7798576,54.41025,5.2736664,15.17448,8.571205
1985-09-01,37.361496,21.889317,7.8641205,45.362534,5.308117,32.006687,7.462181
1985-10-01,45.336285,29.065151,17.42862,57.555218,7.348984,33.2732,21.096924
1985-11-01,38.877377,40.54091,22.289616,71.08989,10.835186,38.708397,27.833088
1985-12-01,34.2477,26.750313,19.49081,66.03202,15.492752,49.134193,41.740166
1986-01-01,34.568714,18.886429,13.1636505,70.72113,15.661728,43.61461,48.52711
1986-02-01,35.782486,28.916466,10.831238,70.28483,14.141232,34.432575,37.161926
1986-03-01,28.206244,23.487288,8.995815,58.253704,26.347858,46.14057,39.17285
1986-04-01,29.028002,13.180054,18.60923,65.09184,34.465378,49.07823,44.26578
1986-05-01,36.927372,29.693937,15.801147,54.782967,16.28666,33.95527,24.55508
1986-06-01,34.594955,27.878197,15.166378,46.403008,6.2533417,32.173973,15.691254
1986-07-01,47.155876,32.173973,9.263172,51.897793,10.514671,19.642578,11.636593
1986-08-01,40.175037,27.015432,15.727337,55.273396,7.831249,23.757927,16.270256
1986-09-01,43.919693,27.005592,15.03516,65.534706,4.0849533,37.801617,16.345707
1986-10-01,52.70643,28.234127,17.469269,41.410133,4.7836914,29.147738,20.593914
1986-11-01,41.772625,30.5567,17.78091,50.367455,10.714779,31.222635,30.433681
1986-12-01,31.321049,31.235758,19.685223,54.476242,11.241295,35.506927,62.252594
1987-01-01,29.966076,33.021545,9.040459,54.43231,29.323496,45.52936,79.85759
1987-02-01,29.395786,34.255295,21.03582,82.75081,24.908972,43.68355,60.453285
1987-03-01,35.699493,21.768362,19.29443,68.430916,43.958256,37.776634,54.96565
1987-04-01,31.47614,17.73296,15.503208,48.846684,45.67555,29.874508,65.7385
1987-05-01,32.581375,30.65203,16.817284,48.212135,41.175884,28.968472,47.405697
1987-06-01,31.251236,33.211105,15.932129,54.441948,19.124146,29.52591,41.2048
1987-07-01,39.114807,20.804493,16.451012,60.512722,13.443737,34.427185,36.96377
1987-08-01,47.950283,28.062433,13.92728,43.569496,18.5892,28.523483,46.772755
1987-09-01,44.496414,21.59326,19.794037,63.27903,12.542519,29.529121,25.885693
1987-10-01,41.934128,35.35411,13.344139,68.82449,11.551342,24.22623,48.165546
1987-11-01,48.740658,33.146847,13.983505,55.44598,6.947254,25.6383,39.4361
1987-12-01,32.00466,35.297882,9.3665695,70.37311,10.757755,39.78791,65.481476
1988-01-01,32.758057,21.652752,12.56852,71.645355,15.154709,46.224808,61.37063
1988-02-01,34.463184,15.801254,14.566792,75.38458,23.637997,57.304058,59.225784
1988-03-01,27.123163,31.487764,12.203716,58.30401,29.015575,27.834854,65.91275
1988-04-01,33.841064,28.03354,10.915508,61.56606,32.668488,50.55358,58.60855
1988-05-01,39.044388,30.798874,16.753975,56.935997,22.471931,46.185722,49.519432
1988-06-01,38.199154,22.1739,8.273945,60.10848,5.161724,35.336105,34.979446
1988-07-01,41.69735,23.341595,7.1371956,52.274994,4.256233,32.466545,33.140778
1988-08-01,39.785393,21.07949,8.440063,45.105972,7.39777,25.22912,14.587963
1988-09-01,40.286995,29.328264,4.984211,48.630226,5.917389,33.04469,11.500168
1988-10-01,40.3896,32.65709,12.501747,78.871376,8.490547,36.6292,23.538652
1988-11-01,36.79206,22.968649,11.351967,60.800625,9.356953,66.77915,33.652153
1988-12-01,31.99751,42.60284,17.988441,63.940533,32.59194,63.508957,39.86682
1989-01-01,27.621502,19.273907,9.689392,62.510834,16.121384,65.031876,41.727295
1989-02-01,41.020947,21.681023,21.181374,60.14766,33.428524,55.769608,59.498276
1989-03-01,35.93817,39.19974,8.874001,63.471073,22.476885,33.18277,46.91911
1989-04-01,30.373653,34.86563,5.8093643,67.66196,28.591509,40.83866,60.00444
1989-05-01,48.214622,30.080698,13.23415,61.6694,12.374813,38.169514,29.397137
1989-06-01,45.18091,26.716597,5.931431,46.82634,6.4961815,21.41248,29.48665
1989-07-01,49.86656,22.893532,7.2725143,31.740778,8.258797,25.782394,9.80983
1989-08-01,43.621735,19.521294,5.0655823,34.907948,7.500366,27.113714,10.07349
1989-09-01,48.34808,14.182999,6.6117363,49.07233,6.147892,30.464794,14.269257
1989-10-01,33.625458,30.700787,10.797741,49.746124,6.759842,29.76984,19.610806
1989-11-01,39.554543,35.791695,10.690323,40.809364,11.199738,40.82564,38.51618
1989-12-01,35.991882,28.918642,9.251587,70.01374,23.998623,39.704273,56.81611
1990-01-01,39.542564,43.185024,14.49102,70.00127,29.177198,43.227627,55.200394
1990-02-01,30.57159,27.091345,39.776875,34.227158,46.165516,41.880753,68.43319
1990-03-01,45.401962,25.003853,20.358612,70.91229,35.864056,27.423967,68.52659
1990-04-01,37.24534,37.897476,11.657997,57.679493,28.85277,40.19634,38.81178
1990-05-01,37.404278,20.124298,7.6534195,62.21987,15.672405,33.729046,25.351223
1990-06-01,45.544514,25.687122,7.132366,54.03212,8.18922,17.830353,21.838207
1990-07-01,47.520584,28.824915,10.833813,56.999504,12.282276,24.038757,19.85722
1990-08-01,42.39853,21.875893,9.680286,68.57902,8.651287,11.215591,12.932774
1990-09-01,34.99891,21.07301,8.852825,62.370617,5.241497,29.994827,10.712563
1990-10-01,35.954174,25.950926,10.316036,58.11698,4.672928,32.175716,14.640129
1990-11-01,42.08393,24.34844,15.307011,58.303776,8.364544,30.733807,33.855213
1990-12-01,41.307266,27.541943,16.078758,67.241974,16.40319,51.91841,47.802414
1991-01-01,40.22815,32.39167,13.48785,71.13396,20.392986,52.965317,37.168724
1991-02-01,35.882977,17.969841,22.277103,80.63367,24.35903,62.071064,45.82611
1991-03-01,36.80443,20.91388,15.635712,63.384834,14.110943,41.111694,44.357388
1991-04-01,40.06496,24.484308,11.7768135,53.202686,19.583622,33.477966,35.47088
1991-05-01,33.237297,24.146387,15.198887,62.99911,14.190067,35.299446,31.429007
1991-06-01,48.15035,30.857012,15.718132,66.73603,10.171276,32.436176,24.401888
1991-07-01,44.48761,21.667198,10.688873,66.60251,17.63522,20.114407,32.830147
1991-08-01,33.931274,18.108307,8.995968,74.58899,10.693817,20.968277,25.07938
1991-09-01,47.29648,25.440378,14.071384,69.548195,5.544224,35.624176,20.903988
1991-10-01,43.198563,25.98435,18.156113,69.15258,7.200863,48.377827,31.8988
1991-11-01,42.158424,37.249496,8.992672,42.794704,31.65154,42.359528,55.118126
1991-12-01,43.833195,34.51481,22.638103,39.636375,33.48456,24.09199,64.53706
1992-01-01,32.463264,20.946918,15.159599,70.1521,36.05322,24.536871,54.739754
1992-02-01,37.335693,38.47081,14.884319,70.62493,47.5307,32.124836,59.333664
1992-03-01,29.270039,17.66301,15.256756,54.38675,59.812973,31.36539,65.6764
1992-04-01,42.454247,28.478209,19.15923,50.70126,44.330997,36.06779,60.548126
