,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1967-02-01,-25.303557689297982,-13.697115732240052,-22.993877596049487,-9.159189814962987,-31.785861837277682,12.924205627301196,-33.065677581444085
1967-03-01,-25.509063149062943,-10.001528968913536,-20.840417681614884,-5.492079993982457,-37.05188506986592,13.73519826631255,-26.95062911215758
1967-04-01,-30.97405426420651,-11.332315455722991,-19.721210340349884,-1.328883035922687,-42.58783568118808,17.60618142945797,-29.80122450346133
1967-05-01,-30.955147361056742,-15.970868703449392,-20.19325066266672,1.6461925872085281,-46.341357789204636,20.438533004392006,-25.00202930805848
1967-06-01,-30.096063082683973,-8.024895852487347,-22.16330918055298,13.788645503408084,-47.56070795099177,27.307826436401104,-19.50958787352514
1967-07-01,-39.722836489325665,-14.712513726356642,-23.3066836556432,5.24326883543456,-57.83917377884637,23.62465741896665,-23.01599583236081
1967-08-01,-36.97514400114129,-14.243014819331583,-23.816779669447445,3.0656461660585435,-54.67646812929744,21.856688805219267,-25.836195522975288
1967-09-01,-50.678758063556536,-13.749481592658643,-30.20474366813758,10.799733014806929,-75.16830772753343,27.245558446104386,-26.925812065851698
1967-10-01,-50.99469604030075,-18.787697099521623,-33.124762469339146,-1.4143945857876934,-57.752516784828,14.826974673447916,-45.09318530283948
1967-11-01,-38.66630611797016,-21.97150293736824,-31.43643441248076,-10.211010929600956,-42.33060048271917,4.666276570416356,-33.18678405992082
1967-12-01,-36.586357631751945,-24.81429399301811,-27.342513627663106,-19.455176530012096,-43.29840568925166,-5.398808407359876,-35.79106899637359
1968-01-01,-37.61749963791868,-24.376878177452486,-25.302765372212217,-21.546057562104494,-43.241241219199914,-3.166773318049178,-39.19045572150333
1968-02-01,-32.57190859729168,-21.481778505081106,-25.507421748945003,-16.527427296207478,-40.510196841169275,7.113357058190028,-37.02262988710265
1968-03-01,-28.31873925037412,-22.99231812741727,-23.396271107291465,-14.541251346397475,-31.632614494768173,3.6327391701101472,-25.762961060895538
1968-04-01,-32.17404145855825,-25.65744839849783,-26.43514802990396,-17.685912138353654,-45.42645852138994,-7.924053826054817,-26.358659064782415
1968-05-01,-34.97143276841462,-22.592410200637396,-24.318470100240418,-16.632967143494437,-52.98512354221551,-11.222503163213553,-22.47718073678659
1968-06-01,-34.0567313476207,-21.680134091469913,-24.70703051882526,-13.174633853630208,-58.45264251303644,-10.93155746327521,-14.36448708680203
1968-07-01,-29.99414443345416,-26.77642170677878,-24.237300177717707,-22.477960867786233,-58.69753395034183,-16.004622041622106,-16.79433405170423
1968-08-01,-49.15264198277533,-28.390724170269657,-31.14097352196065,-22.490770074706443,-69.82844278996222,-16.587715774663504,-9.267981215190886
1968-09-01,-54.6919467202496,-25.7502866820833,-32.02099016933786,-19.992457891652478,-77.93067449314434,-18.47259886730766,-22.405758391316358
1968-10-01,-42.42951514301008,-30.959947038526504,-34.08702464924433,-23.339908734099488,-60.912860677649306,-19.400128191112202,-22.651655745440667
1968-11-01,-44.27441812119838,-29.948480840889097,-31.11345741752789,-30.25217705711876,-54.21781656753907,-23.611099673618366,-37.222526905915565
1968-12-01,-44.144606721618935,-30.42583261676175,-27.971294760617702,-39.232859175166624,-57.76358299591945,-31.768975827476922,-45.59089133776993
1969-01-01,-38.66058592421791,-33.53831057254989,-27.65367774620307,-40.46302580494674,-50.48671463342637,-37.44838614024507,-34.28599135868001
1969-02-01,-30.38468160970255,-34.19344351013028,-28.19821145851865,-41.12430744128285,-49.125737826315444,-36.53226707972219,-29.527317582790893
1969-03-01,-36.338900828634955,-31.00911967449731,-28.328695426244668,-34.17054450928373,-47.343915994951,-31.285860840448827,-30.111147381293556
1969-04-01,-34.977251655932584,-27.759821467085317,-26.857810423359023,-22.446009462000646,-48.30121110236171,-15.533598596027188,-30.248179225927068
1969-05-01,-44.84020382410475,-16.465864788132222,-30.466475659516146,-1.6972172166939121,-54.78376090485559,5.567480845468495,-26.497472401828386
1969-06-01,-41.24125639231695,-13.652132814553298,-28.322994602695662,2.5459546540506226,-70.66530977609453,18.185927636923502,-20.601679413558042
1969-07-01,-49.339837114523064,-1.3664487445577658,-25.35030525320012,6.6475246733779185,-68.41856290079559,20.595067027311885,-23.10460071347971
1969-08-01,-48.90579884391072,-0.01857455664655888,-29.41150359576606,14.032351909912899,-65.72778931659529,24.08762439246232,-27.85412054745219
1969-09-01,-44.33945279210828,-10.420512260640926,-26.24823526528734,10.219262911973916,-71.30637416119934,23.794592093208113,-28.000896067101518
1969-10-01,-49.38555002354919,-11.97373771135021,-34.298707800105404,12.817979947192246,-65.07050999325418,23.52778679420429,-31.46487121635097
1969-11-01,-39.463344856242784,-17.600418627594205,-27.427089738250437,2.829072272539195,-55.421077400138515,19.998547429254057,-26.88602385648444
1969-12-01,-36.212942323863274,-17.90397083710308,-27.028764839571007,-10.550056921721245,-43.11166376254097,9.796536882161345,-35.41502658123411
1970-01-01,-37.042669073225106,-19.435161221210237,-27.63769137917647,-11.251577033695922,-42.89981954356693,6.390677013892354,-34.241310102321265
1970-02-01,-26.794740719822343,-23.47142276928042,-23.350708719292662,-13.965968655368414,-43.367196347771504,8.30514552594688,-32.89011331503548
1970-03-01,-34.834268424716775,-16.57490874725547,-25.12559613994019,-8.926456336269805,-44.195275793774364,6.707629361912636,-27.14746847427214
1970-04-01,-36.14187612087243,-21.168163247113768,-26.221951173208545,-6.383354433649418,-43.70583848998733,0.9426730281795278,-32.139806222457366
1970-05-01,-35.26045026621919,-17.565738847148484,-22.963897127572398,-5.618894484184845,-57.53032613527999,4.052783151439028,-20.695837147174846
1970-06-01,-35.48172749815504,-16.945401563593094,-24.486591061391234,-13.177787721474566,-52.468727535979006,-7.25435625196378,-23.617582394149718
1970-07-01,-43.46181953860369,-18.47162151018599,-26.251201403369617,-14.181716189646576,-63.75642150279419,-10.873642943149745,-25.988738132843654
1970-08-01,-39.13279321032058,-24.47639899689325,-30.561049609960037,-19.62346541021427,-54.6664122154751,-18.635595734738445,-17.30605140938529
1970-09-01,-40.701196662487604,-29.592667737418726,-32.78839761819716,-21.00335258051325,-60.51887000042226,-19.819929892256837,-30.263163201245423
1970-10-01,-46.15211838139794,-33.01138732045094,-34.45589459805666,-31.41480049601656,-58.65545817103583,-29.642965163943394,-42.19619332034147
1970-11-01,-38.63337660615542,-32.822394007107604,-29.743322181255312,-34.90037076308833,-53.723297370534524,-29.875405524177825,-29.883396875673164
1970-12-01,-36.58769585207812,-33.210318268033184,-28.63764460760815,-43.94593661110339,-41.66594314024465,-38.40678777196216,-42.264846323876455
1971-01-01,-29.014553628172603,-34.862352751447396,-26.325921884303057,-45.928244644466446,-45.01745493103372,-32.117387295145086,-38.99789002886202
1971-02-01,-30.932105605821768,-30.77674490785579,-28.55483700703267,-36.07503246134215,-41.4940504129133,-27.726280200930365,-29.92828419452765
1971-03-01,-31.37668911101648,-27.35954470607859,-26.41783344221032,-36.884696338318705,-43.7982407926568,-27.74620848648884,-31.634105055459745
1971-04-01,-34.263624796131765,-26.28537252452687,-26.145950585785883,-22.528244661015343,-49.12755616197448,-14.153310820323009,-23.394957779558894
1971-05-01,-40.35852764695575,-25.52733528661511,-25.128759896938547,-10.001206409485349,-47.229324477519306,-0.3990568563175101,-26.57835268514837
1971-06-01,-37.31906283589921,-12.086170725302106,-23.60494095682146,4.590297254104968,-56.98900364806737,15.932625333943454,-31.9895326364779
1971-07-01,-49.611268646584705,-6.505644194535926,-25.268620685745,6.52125976264758,-66.63263030076878,20.22364569155587,-31.94011268444889
1971-08-01,-33.16036655880923,-5.449489168164271,-22.80190321812142,7.925450017961052,-55.67492598686209,16.783150988784268,-15.48585162887972
1971-09-01,-39.364426023000846,-7.127862245339949,-29.29048269860763,7.493931241074875,-61.534213566901876,20.377082660049606,-29.53135271618551
1971-10-01,-42.9236421520419,-14.881528782182857,-29.902175221425285,-2.0279914619688326,-54.3210424303852,11.768102304384637,-41.99992216223662
1971-11-01,-38.22112830972457,-17.27528264836374,-24.122147159699484,-10.522208042771467,-57.41169779997774,10.583595368804245,-36.9064372638482
1971-12-01,-35.379691996252234,-15.96166112213577,-23.515304852512383,-7.747225360962055,-49.31703737354553,10.350881922820516,-36.47936172790119
1972-01-01,-43.83361440115398,-13.759279023571157,-25.701232708708975,-11.009463724668619,-53.893816979889145,11.792444137112993,-47.523620389532084
1972-02-01,-34.010767563426874,-13.337976297984191,-25.12907650713754,-4.840195184380594,-47.997442791539264,15.802898966685243,-36.85479547329865
1972-03-01,-31.33819610879077,-14.70847609026549,-24.99961406827623,-1.9455717159839414,-35.851764220716284,19.214384941756812,-34.94615157285531
1972-04-01,-40.55984421199911,-14.173805868263937,-25.49094798737348,2.4346859446664357,-54.529603365911626,21.22454197419689,-28.519889957994927
1972-05-01,-44.359275543336494,-10.90427456528744,-25.110369727115312,0.7362469023934858,-59.475359815286254,17.358809183268992,-30.150090869530022
1972-06-01,-48.74553387037403,-16.174688877554022,-27.77412795027578,-4.857342956020963,-72.81268007247637,2.5953673308112557,-24.25213439892093
1972-07-01,-42.2576271499317,-21.19534459267548,-24.432596599191974,-15.172651088013252,-79.48505865382138,-3.0738375945761653,-14.609149310152823
1972-08-01,-66.80544279304601,-20.442617905308538,-40.00153166192422,-14.295891800107924,-86.42596560931108,-12.70003135866143,-35.46479407858669
1972-09-01,-56.17803710919381,-28.428233897377872,-34.38830654169296,-26.872815445571995,-74.88225580173479,-19.48155779266231,-35.37546508013189
1972-10-01,-52.61360031138848,-28.07954258893144,-34.88705834126817,-25.165341010248483,-73.3496229349911,-20.80724946420636,-41.20033084222551
1972-11-01,-46.37457038956533,-31.994855971990518,-36.499312259538335,-28.732265982314182,-50.990430419099255,-28.928545584742515,-34.80232120801126
1972-12-01,-40.20433796008166,-32.289914038420704,-31.08537519945422,-32.85860979964358,-57.09604225381912,-33.32944770411569,-37.851235169610234
1973-01-01,-35.53811372306627,-34.24580768388556,-29.78736284974242,-35.446407657925974,-39.33850323401922,-30.540461844131872,-39.64098282942133
1973-02-01,-32.54100593637013,-32.560423837447054,-29.38696754349507,-25.564184841675672,-44.92989980091928,-21.37591493573451,-22.990105583015197
1973-03-01,-38.264190135426,-26.705169838489788,-29.472467756659967,-16.93828586598163,-50.516831810966615,-8.802153600780182,-30.251427875604175
1973-04-01,-40.72915597516235,-21.700084460992546,-28.08702495536083,-2.863067653581854,-52.809308381155816,2.5067507445599198,-23.939793293494603
1973-05-01,-42.00410981516251,-11.534524215884165,-25.070124642459106,3.977350048385866,-53.50297855629439,15.549534056410307,-32.20596842246502
1973-06-01,-36.125461015541696,-7.712800671955364,-23.50444783101162,8.046517418612558,-48.78446520294399,22.956700383585023,-26.25880453181663
1973-07-01,-41.51965019765112,-5.191168847212749,-22.90352123281353,11.53089584334523,-61.388383510258464,24.94223321292992,-20.851810503785707
1973-08-01,-36.905607591564085,-9.767722651936214,-22.057940219406138,5.867323859960049,-59.80932337277619,23.045688694596173,-18.115591510695683
1973-09-01,-39.09819356573541,-12.35720967366122,-27.949012108960147,5.417403229465253,-58.29856555373425,21.32988315388199,-17.444046337500666
1973-10-01,-37.601986515374,-14.899187289719318,-30.623951702141277,1.430940512825804,-52.79188199147703,15.852219957406122,-34.56201959728698
1973-11-01,-33.34072380235001,-17.748091201623684,-26.021295876934126,-12.699586750369155,-43.70898398044143,8.13681223125814,-35.56827682352889
1973-12-01,-29.355585036808378,-13.823014829784766,-22.792374008670286,-12.651729746100179,-41.800465627821325,9.13662337526415,-36.27852261566619
1974-01-01,-20.538868784258774,-13.276705094051183,-18.882368734253667,-19.50392806910909,-32.93210257664092,14.147392997551133,-43.58862380682085
1974-02-01,-22.79649722117972,-16.709773332786174,-23.840554002472693,-14.725551701575395,-29.93198945345992,7.656161262203504,-29.084290696171855
1974-03-01,-22.831865048779562,-14.409567328051757,-21.3539273212808,-8.980855903973163,-44.3497833658121,12.286177866387108,-29.285277877371374
1974-04-01,-31.632453864457535,-20.71069165071002,-23.19607485446595,-11.346279276147456,-45.386295581844394,4.253706267718049,-22.650626141796174
1974-05-01,-38.804668863435026,-19.825894609193217,-24.94254116431911,-4.795741810424657,-47.86511215682435,3.4961884414851534,-20.362551417845488
1974-06-01,-34.37295257047499,-18.404425719769673,-25.165196451034422,-5.890419410800834,-57.86085271064875,0.8961683300042805,-15.180596458218501
1974-07-01,-37.328945636680274,-19.84639133299295,-26.759544327130083,-11.702517194853606,-62.81723621324269,-3.999809889864832,-9.956805124180333
1974-08-01,-46.22402946579401,-24.54344314791919,-28.397490572405644,-16.03713882111016,-77.94471266265424,-13.962120745159629,-12.763869296157118
1974-09-01,-44.86776217037472,-28.343669553013054,-34.58110528945513,-17.786387253523635,-64.49108778346007,-16.21026262330875,-21.231950339473713
1974-10-01,-41.9233761362839,-31.57045448122745,-29.70059598940953,-29.8676714832328,-63.54761729693655,-25.77834813473359,-27.55423674903084
1974-11-01,-37.00881796425952,-33.04583790374118,-27.12447551734872,-32.86510891459699,-51.63842101158449,-26.10510727736515,-20.327617926134998
1974-12-01,-34.03772948002968,-30.82591287461914,-26.744178054383966,-31.441950640555074,-48.066159522823405,-23.362955891612643,-34.543539719841775
1975-01-01,-37.16214084788006,-29.863325229166676,-26.867523137075178,-40.38202763157122,-49.723277412093736,-30.41198990686349,-34.24100272150714
1975-02-01,-35.155664591263935,-29.15456282725529,-26.626005520053827,-36.474000921569264,-43.07869092655926,-27.13595337367967,-36.17307806526536
1975-03-01,-31.55540246214791,-31.490849694876317,-28.539774206342212,-34.02478533345384,-36.58150682334763,-27.37505468747636,-24.48538375256599
1975-04-01,-33.64001270817327,-34.04524060757179,-25.75205819579909,-29.3923034422292,-43.778343479948326,-25.72068822723983,-28.168124617033854
1975-05-01,-44.44527261286057,-24.842052202865297,-28.58779149416261,-18.446173207109698,-52.880676327025206,-16.08823470715334,-29.110814158234263
1975-06-01,-49.983869334644254,-20.276855608591625,-27.809507033077743,-14.948716088852686,-67.94001343551362,-6.275400626196893,-31.452084341532974
1975-07-01,-43.2249938692738,-12.477240916453038,-26.179513826020298,-2.985741539156014,-61.22097209997467,6.863858418892639,-33.598867780480695
1975-08-01,-32.21382657884952,-15.474244036955216,-23.763065828332966,-2.3611687757718127,-60.70255376716576,11.204577190061311,-19.239194912416593
1975-09-01,-42.83589668238572,-14.198499111244816,-30.374308992574253,-1.5242931164462257,-61.65359675156498,11.191289895853574,-32.19346820777262
1975-10-01,-30.704563024917185,-22.386405787533082,-28.59050566432026,-10.613809330151232,-50.85471315316556,9.025202162739212,-31.41807520503767
1975-11-01,-40.43775737947259,-16.21667884347494,-25.593722096276085,-9.358581098855968,-52.7618922007499,12.6624986510817,-37.13824754811004
1975-12-01,-24.841839578590484,-15.725732552524455,-22.66874149270238,-14.675673323230813,-30.324947118139487,3.265453735444497,-39.596602381891024
1976-01-01,-23.064546458628687,-16.153577506422312,-20.37092228947129,-24.7169519817964,-30.773506542087453,5.985367908897525,-43.61420379571489
1976-02-01,-24.57123199990784,-12.122733431487163,-23.477773489685923,-15.58365205403571,-38.810789022567924,11.097071961949377,-33.57453433245379
1976-03-01,-26.564039076001244,-16.474003395543168,-22.8756185228225,-13.933209030518722,-39.97951505896773,5.579260202012959,-30.95068147516377
1976-04-01,-31.746661641352922,-14.963543220336316,-21.557438177187887,-4.190353380666714,-48.358337872172164,15.07720008456387,-19.87464659061234
1976-05-01,-41.672482055611766,-12.42565482693431,-24.006674031030347,3.7920352776140898,-55.176388769676706,19.49400650533739,-26.173346476451865
1976-06-01,-43.43835810136383,-10.273562348815055,-26.304886878140895,10.787080809567076,-65.85705591132,26.985321852226416,-23.17346157026383
1976-07-01,-40.74754878043404,-12.825173734119858,-24.928069887726792,7.733376718572466,-66.64852429953899,24.742071608410523,-8.777489345401165
1976-08-01,-43.7812787785935,-18.20388073505303,-28.724331123850924,4.4178748352362245,-74.60384941823328,21.537863372492815,-5.224669790497585
1976-09-01,-51.60085994086701,-21.110857300869622,-31.97319667865174,-0.1307093076826981,-83.78606518483726,14.9634660998895,-8.593242078702229
1976-10-01,-56.634458966107935,-26.386819090949718,-38.21677614188679,-6.895954778673757,-75.11030458577784,4.983062731642554,-31.246210589798125
1976-11-01,-40.79247130159036,-21.847188036309458,-29.14733666488689,-9.974003262949495,-64.71074657704567,2.063779627512087,-38.03137524080582
1976-12-01,-40.86824847961961,-19.44774554307543,-29.752254999533204,-15.190659668697826,-45.38256974145788,-5.105937259663757,-44.71221784776217
1977-01-01,-34.61580105194417,-25.454745296037327,-28.647511866952172,-23.91033062934626,-44.83864438919819,-7.132482382316671,-39.77664196876883
1977-02-01,-30.67604692009176,-20.37801555685764,-23.97106109659675,-21.291090517174837,-45.298426094292324,-3.648950389210534,-29.82953924798126
1977-03-01,-32.299424604405495,-26.580640140597055,-25.235168957394567,-22.704019538855192,-40.705921701764716,-12.652081421641396,-29.41826729521927
1977-04-01,-37.748705788301585,-22.872963199248893,-24.49317971972813,-15.436075319620825,-56.485261449284586,-11.17164695123707,-31.82287550714051
1977-05-01,-38.63194628339095,-22.269274924646073,-26.67693262894122,-18.023932398847116,-50.67066669906754,-16.339656925520206,-22.525424718043467
1977-06-01,-36.75125109020519,-21.41870951068159,-23.023309574871696,-16.660172131729414,-64.3290099655845,-16.475863770902404,-24.672133791558153
1977-07-01,-39.69408030518607,-26.21658982856041,-26.191449738768995,-22.951224107117067,-73.54778512436178,-19.09772504361563,-26.581785052268266
1977-08-01,-44.28958544480654,-27.476801901311052,-25.107286487687738,-23.968933479669232,-70.35006672395261,-21.03301161468917,-20.957879417983555
1977-09-01,-51.79985072703026,-28.740336309061203,-29.729708157999333,-24.447010425080492,-81.93653538388182,-23.288917043991724,-17.117441146063186
1977-10-01,-55.92129448771791,-29.853467183667984,-35.36021703683406,-28.949967989329444,-65.80798781051223,-27.6987899367065,-37.427365243379604
1977-11-01,-47.04606575367293,-28.49610791408716,-30.881577991794735,-24.1964079137332,-53.064229138595785,-23.898329828654223,-46.31413473682041
1977-12-01,-34.053742579615964,-30.70748364023184,-30.19597215824632,-24.708834078438155,-41.01711796412431,-20.808698524621864,-34.36876191941511
1978-01-01,-30.32175488475217,-26.528087350864734,-25.338141125604263,-23.358735698938176,-37.51157348348391,-5.977023213764961,-32.811632558251944
1978-02-01,-33.354483555839174,-28.51134210501694,-26.093692894094826,-22.121161414602042,-48.03926943223604,-4.752226637505002,-28.48073080942784
1978-03-01,-34.81665799479482,-21.419239299146014,-25.99003136867119,-14.724986270770561,-43.88586204215525,2.043619146965184,-24.192203206568937
1978-04-01,-38.59073145450732,-19.06444204811417,-26.90431798881895,-7.06494708076373,-44.90541475437498,9.395506390354978,-28.568853724702414
1978-05-01,-39.013169284556994,-14.86536765148753,-23.387571620495816,0.04612676403221867,-50.51066294362737,9.901553751922238,-29.92482266640726
1978-06-01,-38.66712779624939,-12.54382962824484,-23.47963100742457,12.349743287714745,-65.59137508400764,23.25948219382167,-10.581224621468433
1978-07-01,-48.863091845981984,-8.606941295320471,-27.676819446613546,13.86141102886964,-70.83740726037128,25.198735046840664,-32.87602875294614
1978-08-01,-45.0260742149748,-15.700201383369981,-22.717171473360178,7.671896946449354,-76.64978413000654,25.181996677439702,-17.68626301760469
1978-09-01,-50.35809934837364,-15.579034289784524,-31.35950501340485,6.441122909120937,-71.15260298314328,25.09546396860953,-28.143486794374436
1978-10-01,-53.75943410620008,-19.795304074845625,-31.79430780678144,4.203802187054027,-73.28477712887036,17.514083602947643,-40.935552468793404
1978-11-01,-44.8283931678221,-19.392939062235076,-28.97442197606705,-2.516462356137797,-46.90696384695552,9.820387647776482,-39.79423148806781
1978-12-01,-37.49788229476291,-20.77247922691565,-26.92025366019373,-9.66534571515577,-49.0003540728843,6.030325044590799,-32.465178244289014
1979-01-01,-27.83376824317789,-23.696390471499235,-24.432416057300937,-16.088536071927706,-39.93224926217803,3.1018932437645503,-38.52355287792089
1979-02-01,-29.372324215546914,-20.24649523670726,-28.17744168010222,-10.601913796430669,-41.971564321486056,7.820120128002456,-33.029132463674024
1979-03-01,-35.28507510828989,-19.389315665629073,-27.165832723414574,-9.99712207950814,-41.50644387776456,5.881720812116688,-32.67385223552413
1979-04-01,-41.88933276587783,-18.409641930135457,-26.59096590244843,-4.251610622320233,-50.96090048401352,6.7557773412452,-18.025563663822002
1979-05-01,-42.68046944103127,-13.564682310331923,-26.63172693583969,0.07404926783252824,-52.96409027258697,8.06447895894099,-31.112664935458756
1979-06-01,-46.05731882815462,-16.764136857151723,-26.095401831710586,-2.2310335251169584,-63.16242883583871,5.2778563658233155,-18.285937119997804
1979-07-01,-55.29747458583467,-17.22533655867962,-31.78983143621007,-8.601827805940971,-69.32632095520722,-4.962366027127501,-25.011419381746272
1979-08-01,-45.50985868516492,-18.834992416099418,-28.205011012315175,-9.519164684994477,-76.80785939992741,-8.66280892002695,-20.888996625759827
1979-09-01,-48.152687835024985,-24.772024539858354,-31.37831553552887,-16.924957499200477,-70.4165578561838,-15.705377954730784,-18.38307493968421
1979-10-01,-43.45502975957942,-35.475829410074724,-31.344954307522684,-28.499362489316937,-61.20177872549064,-22.722844531149097,-24.682045974200207
1979-11-01,-54.5441234387686,-29.041943604362356,-35.87876599625271,-26.53850170559681,-52.72161088062547,-26.432043241173968,-37.6101335943472
1979-12-01,-40.288158539220866,-33.1782639096228,-31.06996052897581,-35.35297707661893,-37.628981453745986,-34.089827952106816,-36.8630237766184
1980-01-01,-34.74023693352045,-33.64664244265777,-29.27462104112699,-40.065501683249494,-38.726391227870046,-31.049664018977115,-38.549311020134354
1980-02-01,-39.3405006834254,-30.272172870300892,-27.32985562434865,-33.40167619656702,-38.34657062635725,-23.292925957881412,-46.12031395218773
1980-03-01,-34.393912650201074,-26.6278573050206,-25.84655911760204,-33.15892755022293,-52.073892198448114,-25.675104174066966,-37.107045332487516
1980-04-01,-45.817429661555906,-23.58053514790028,-26.912894804711144,-22.1592386325669,-50.88661545266825,-22.476657998386997,-37.41546802928236
1980-05-01,-37.42611251498504,-21.386071294673012,-27.838762192461225,-10.39577663531147,-45.54590969715791,-5.027783209920957,-35.85894237656511
1980-06-01,-46.3088589869629,-10.407202845159956,-25.347907133341373,3.0219842627768716,-63.20535906544454,8.727412811148795,-25.787521086561416
1980-07-01,-43.872297366055484,-6.0265162286664165,-24.668674569044065,8.295197268905069,-68.0833480093541,15.083956255553783,-23.350708194838457
1980-08-01,-46.00340242119912,-0.6719915276952303,-25.74844184223444,12.292401920719264,-61.6094621404459,21.094006370579457,-20.27763130410831
1980-09-01,-48.85403010174546,-8.418039834235199,-28.503599690588622,9.82489548522754,-62.4351669341165,20.738627772615654,-21.30045780329129
1980-10-01,-45.65793849248301,-16.94535928678406,-30.1599857305428,3.0878867629003244,-64.63269421608739,15.722719008025814,-27.701124448023272
1980-11-01,-42.0300967626066,-17.164162160877822,-27.99850623012399,2.5825960095975784,-58.93288453279913,18.45582457878092,-28.77196515707891
1980-12-01,-37.53347491101643,-17.075125767458577,-23.88134029569803,-3.172108306654013,-49.10397818073028,12.927642507341806,-37.281506337055276
1981-01-01,-26.210362755326983,-15.572815835158677,-24.203913745322314,-3.0490139173014947,-36.4007261222711,18.95603757674795,-31.14937418179494
1981-02-01,-24.155005994377486,-19.39738096784514,-21.64083801059666,-15.43040282148346,-34.19573966774552,11.252017200884412,-29.280958645693083
1981-03-01,-36.16690963435249,-15.208334939383652,-26.407000860632948,-2.2473211140015485,-36.73631669160572,12.88235352289115,-35.0116323772877
1981-04-01,-34.351778736830454,-20.777752912563823,-24.36217294175481,-4.875869866267582,-41.77730697515547,9.55240354253332,-30.148479893972855
1981-05-01,-42.877793801811116,-16.701319088273873,-27.74703060255328,4.6910130655426405,-50.049519719368,15.453393065632357,-33.39174208607822
1981-06-01,-36.09083725293915,-13.268419214097573,-24.240927995587104,4.482345784159854,-53.799272336921135,17.200473098798078,-16.19169000622203
1981-07-01,-40.27874807429259,-11.100079974005242,-26.500896604210293,4.415982844488147,-63.7989054692297,14.614016411008315,-15.53030152847238
