,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1987-03-01,0.2160326,0.2742352,-0.40608186,0.23964028,0.13451925,0.16866873,0.19094014
1987-04-01,-0.25775433,-0.26265413,-0.519666,0.92114526,0.18262553,0.62775654,-0.085076764
1987-05-01,-0.41810837,1.2437836,0.025686359,1.0731846,0.23488903,0.46235427,-0.4283533
1987-06-01,0.0013362884,0.32961655,-0.29576427,0.2718596,-0.1318467,0.116999105,-0.029695177
1987-07-01,0.5063032,0.13214369,-0.60815775,0.7021431,0.0025240898,0.13956738,-0.3068999
1987-08-01,0.61305743,0.30289105,0.41127855,-0.2607239,0.24483696,0.06532955,-0.86012155
1987-09-01,-0.56836617,0.82166624,-0.6385954,0.594498,-0.03682208,0.15263335,-0.2527061
1987-10-01,-0.066517256,0.28240138,-0.25151834,-0.04632454,-0.4155844,0.025686359,-0.10051827
1987-11-01,-0.53510755,0.97385406,-0.031625368,-0.32204446,-0.31952038,0.11937471,0.24795492
1987-12-01,-0.45493048,0.41083312,0.10274525,0.39167976,-0.07215939,0.121007964,0.2837376
1988-01-01,-1.0470062,-0.13680772,-0.4548959,0.48106426,-0.5371977,0.033896875,0.23592225
1988-02-01,-0.30805463,0.8418625,0.4372695,-0.50913084,-0.70546144,0.15240026,0.1800601
1988-03-01,-0.20894027,-0.9309435,-0.71793556,0.4961145,-0.14616318,0.26534462,0.83332044
1988-04-01,-0.7222743,0.7247149,-0.15863733,0.71793556,-0.20134735,0.3876445,0.4174738
1988-05-01,-0.010304642,0.48418278,-0.9144017,-0.33151132,0.0023050308,-0.059116125,0.2784966
1988-06-01,-0.40974522,0.12921485,-0.99995744,1.115071,-0.23049864,0.057082295,0.24622683
1988-07-01,0.013287568,0.24771824,0.10575819,0.9488409,-0.25341296,0.116876364,-0.0141011
1988-08-01,-0.16609469,-0.28446245,-0.08501333,0.57502633,-0.24365063,-0.032405376,0.029964829
1988-09-01,-0.41381282,0.02888012,0.4936739,0.20934701,-0.3412736,0.025761604,0.503165
1988-10-01,-1.0742594,0.058844946,0.35917115,0.3354435,-0.48635215,0.06698022,0.62587166
1988-11-01,-0.83087987,-0.24961647,0.068607286,0.15077324,0.017490793,-0.15836613,-0.68973327
1988-12-01,-0.4333375,-0.34073123,-0.36934024,0.5095376,-0.22615986,-0.00067794323,0.07931862
1989-01-01,-0.45691365,0.0026204647,0.6066375,0.64511067,-0.5165888,0.2787221,-0.0042879106
1989-02-01,-0.92657244,0.28336748,-0.36031383,0.0019057274,-0.9723114,0.4395233,0.29373035
1989-03-01,-0.13852727,-0.45298305,-0.3529289,0.81448793,-0.33541945,0.27812654,0.32600957
1989-04-01,-0.16032486,0.17390351,-0.733849,0.17795333,-0.21571179,0.24727654,0.69037324
1989-05-01,0.019296145,0.4446451,-0.06872763,-0.03442335,-0.28015137,0.45977235,0.5661394
1989-06-01,-0.42558724,0.30635625,0.010005379,0.41653472,-0.2897995,0.013697863,-0.16401729
1989-07-01,0.35173777,0.12089863,-0.15055759,0.7465941,-0.2341742,0.39402255,0.007027435
1989-08-01,0.0845695,0.3281536,-0.18164583,0.7706547,-0.39819145,0.16520843,-0.030492593
1989-09-01,-0.16925816,0.16759059,-0.3495938,0.0027395785,-0.11136975,0.29980487,0.3160041
1989-10-01,-1.2365019,0.524212,-0.09243107,0.35173777,-0.3816349,0.12840275,0.49038416
1989-11-01,-0.026442861,0.56471,0.3782999,-0.34244704,-0.46644264,0.22833772,0.24739566
1989-12-01,-0.091120526,-1.0226959,0.17890625,1.4835402,-0.34709245,0.14233887,0.073492125
1990-01-01,-0.65781343,-0.66449106,0.14821753,0.5238678,-0.5644573,-0.11404367,0.5387942
1990-02-01,-0.9332992,-0.10710411,-0.63607836,1.1511736,0.28072295,-0.026448702,0.042291738
1990-03-01,-1.058865,0.13001767,-0.03011484,-0.5945722,-0.4327375,0.14874129,0.37368625
1990-04-01,-0.09126119,0.6706451,0.10343818,0.06088438,0.06952608,0.19954376,-0.15149093
1990-05-01,-0.32026505,-0.700498,-0.5678617,0.13263626,-0.0085107265,0.4540798,0.45486546
1990-06-01,-0.0,0.96406853,-0.47764802,0.075810954,-0.24196644,0.035745047,0.48786086
1990-07-01,-0.14415856,0.79974616,-0.026579667,0.9825303,-0.37381715,0.19443731,0.22232631
1990-08-01,-0.28949553,1.0030869,-0.4243578,0.91575384,-0.37276968,0.15109806,0.26749864
1990-09-01,0.5956198,0.64498186,-0.5911679,0.7217093,-0.124911234,0.14324203,0.31581333
1990-10-01,-0.5765034,0.21172085,-0.23633623,0.50318015,-0.60530883,0.02500844,-0.07109728
1990-11-01,-1.4078047,0.19312802,-0.27312875,0.37381727,-0.3971234,0.24982247,-0.04582697
1990-12-01,-1.0766718,0.08471441,-0.10618763,0.046481647,-0.2245522,0.037316274,-0.13748094
1991-01-01,-0.950214,-0.5908117,0.14135274,0.93322515,-0.49217814,-0.035297014,0.76960576
1991-02-01,-0.7499779,0.14019819,0.3415888,-0.0034637451,-0.65744704,0.127003,0.2236574
1991-03-01,-0.9089791,0.57233846,-0.7414011,0.765977,-0.3673193,0.13887867,0.3353211
1991-04-01,0.008246958,0.55930835,-0.3565983,-0.3001891,-0.35313454,0.11578721,0.57778156
1991-05-01,0.51526964,-0.015504265,-0.31222954,0.7692758,-0.1401982,-0.044368625,0.07471738
1991-06-01,0.11347809,-0.21755457,-0.29045764,0.41449183,0.0064326166,0.2088128,-0.10176744
1991-07-01,-0.17302103,0.0014844894,-0.9803978,0.81281966,-0.3066217,0.16609363,-0.032328032
1991-08-01,-0.51296043,0.2523567,0.41218272,1.0935459,-0.40657473,0.23932657,-0.16708326
1991-09-01,0.07290306,0.43098584,-0.014514637,0.15355825,-0.17961863,-0.18308239,0.37441167
1991-10-01,-0.571184,0.23817198,-0.11545734,1.0158595,-0.2721494,0.1139729,0.14630099
1991-11-01,0.3226208,-0.34191886,-0.5949351,0.23652259,-0.002968931,0.26802596,0.21409091
1991-12-01,-1.0467032,0.6295724,-0.4722205,0.16823785,0.37639096,0.24229547,0.03265791
1992-01-01,-0.6905566,0.59647495,0.639434,-0.24423762,-0.09368014,-0.115360424,-0.21372452
1992-02-01,-0.39064628,-0.2107803,-0.1704979,-0.28478765,0.2588249,0.060490657,-0.87028867
1992-03-01,0.37391764,-0.4615755,-0.50774646,0.5742594,0.2693974,0.13195518,0.0057546617
1992-04-01,-0.14319678,-0.24918918,-0.7138427,0.61240053,0.39492875,0.18374686,0.38101062
1992-05-01,-0.63073516,-0.6488019,-0.43240076,0.9521918,0.26698846,0.2154644,-0.1453381
1992-06-01,0.04911518,-0.08110037,-0.8812626,1.0775895,-0.2467803,0.20382126,-0.22014837
1992-07-01,-0.29147917,0.6145418,-0.49248996,0.3169066,-0.29723376,0.49048263,0.18347928
1992-08-01,0.30579883,0.3709734,-0.33055714,1.020043,-0.26899588,0.0006691456,0.2815758
1992-09-01,-0.077486895,0.62658644,-0.0045502065,1.0422586,-0.31449768,0.067315914,0.03586612
1992-10-01,-0.6945714,0.055538952,-0.7585416,0.7737981,-0.30526346,0.2398212,0.8666754
1992-11-01,0.073070526,1.0762511,0.29495865,-0.006289959,-0.06691442,0.25173196,-0.34808868
1992-12-01,-0.55338204,-0.4954342,-0.60048974,0.59741175,-0.14252767,0.18615586,0.3684307
1993-01-01,-0.35355347,0.8235265,-0.41460705,0.42574984,-0.029946422,-0.0688303,-0.089839265
1993-02-01,-0.10318744,0.5242945,-0.5050266,-0.14845529,-0.21774979,0.21299091,0.46405345
1993-03-01,0.907446,-0.4265623,-0.72974074,0.9492318,-0.7664194,0.19441958,-0.23040166
1993-04-01,-0.35866055,0.6068212,-1.1976246,0.046080302,-0.15994635,0.21171422,0.8591603
1993-05-01,-0.14381257,0.95491946,-0.86914253,0.77988356,0.2646428,-0.13336602,-0.1549553
1993-06-01,0.75063366,-0.5506426,0.04341068,-0.32441953,0.0018571377,0.32766953,0.16992855
1993-07-01,-0.34101772,0.6250444,0.24049988,0.57385695,0.07463388,0.14346418,-0.8374551
1993-08-01,0.010910702,0.43886584,-0.46440163,0.27056235,-0.31339273,-0.03714285,0.81876755
1993-09-01,-0.065812446,0.060473204,-0.47368732,0.5584196,0.001160717,0.20219636,0.68296397
1993-10-01,0.10516069,0.16598205,0.13499098,0.46765167,-0.39464274,-0.003366089,0.23875885
1993-11-01,-1.2330263,0.041321374,-0.6202855,-0.19650888,-0.04387498,-0.053508926,0.16122313
1993-12-01,-0.910696,0.43027657,0.27915168,0.40624982,-0.437357,0.22517848,0.22030349
1994-01-01,-0.64556897,0.8457996,0.13717385,0.1701007,-0.7616391,0.33320922,-0.15815039
1994-02-01,-0.5348383,0.28502673,-0.6245926,0.41520843,-0.51373464,0.10310288,0.5556877
1994-03-01,0.45703435,0.16501547,-0.55517924,0.67849576,-0.30867305,0.17188053,-0.068650626
1994-04-01,-0.2953244,0.24866752,-0.3263442,0.88165045,-0.16539693,0.2960871,0.16374417
1994-05-01,0.13297853,0.03864769,-0.33295488,0.5990392,-0.124460794,0.43898183,-0.12903753
1994-06-01,-0.39868146,0.28769645,-0.6431535,0.23430161,-0.12776618,0.024027634,0.25731227
1994-07-01,-0.27129668,0.601836,-0.28172132,0.5640783,-0.050852228,0.15153961,0.42283624
1994-08-01,-0.7148551,0.93148565,-0.14848852,1.1385813,-0.4783923,0.1039928,-0.29659557
1994-09-01,0.0062294006,-0.13348708,-0.14861563,0.5532721,-0.12674917,-0.12128258,0.6074298
1994-10-01,-0.4650436,-0.17912693,-0.08314343,0.13132587,-0.18891601,0.4551274,-0.12929179
1994-11-01,-0.09572931,-0.15586205,-0.30613038,1.214097,-0.37821344,0.030384207,-0.43936324
1994-12-01,-0.5525095,-0.520727,-0.7082443,0.98894864,-0.039283372,0.18421218,-0.043987177
1995-01-01,-1.186745,0.48719254,-0.18894741,1.2560415,-0.2935391,0.13623977,0.08953233
1995-02-01,-0.35283518,0.53801775,-0.264597,0.35295287,-0.5213113,0.18694735,0.3948366
1995-03-01,-1.0008566,0.867205,0.6331974,0.32871675,-0.51378167,0.2874212,-0.09859152
1995-04-01,0.17765293,-0.11506262,0.7689664,0.8595576,-0.6082553,0.25600848,0.0556489
1995-05-01,0.2290664,0.46177998,0.36777678,0.49319276,-0.24671403,0.118356846,0.36095315
1995-06-01,-0.18094715,0.17459397,-1.0899184,0.815674,-0.2041244,0.3369523,0.7112
1995-07-01,-0.8387335,0.026353788,-0.055295944,0.88438237,-0.47966284,0.21918368,0.07659076
1995-08-01,-0.883441,-0.07694368,-0.36930647,1.1519203,-0.42636704,0.16541724,0.10647409
1995-09-01,-0.2621263,0.75426036,-0.6503744,0.5834309,-0.20824218,0.13482794,0.13059258
1995-10-01,-0.2503612,-0.20894809,0.2414197,0.5715483,-0.4408381,-0.070119955,-0.19388875
1995-11-01,-1.3298086,0.054825403,0.09388542,0.029059779,0.2563614,0.20200667,0.23600778
1995-12-01,0.1925946,0.46425065,0.34459963,-0.4407204,-0.38295382,0.23847847,-0.23671374
1996-01-01,-0.8373884,-0.28693375,-0.12940645,1.6402938,-0.68825924,0.1763593,0.5599979
1996-02-01,-1.0734249,-0.54829156,0.473727,0.59664404,-0.47932568,0.25575915,-0.25614086
1996-03-01,-0.39878064,-0.17012434,-0.7397928,0.46927348,-0.3438115,0.30805618,0.335159
1996-04-01,-0.11490078,0.08945207,0.5377304,-0.103067115,-0.3038571,0.1763593,-0.054205704
1996-05-01,0.062985465,0.42550176,-0.13284206,0.5827745,-0.6587388,0.33592242,1.1024363
1996-06-01,-0.14976542,0.229038,-0.8437506,0.5778121,-0.27497286,0.40437937,0.62972724
1996-07-01,-0.30411157,0.31594524,-0.7528988,0.946945,-0.36684257,-0.0025448322,0.11719112
1996-08-01,-0.29991254,0.516099,0.0642579,0.4396258,-0.2973677,0.44649687,0.062222004
1996-09-01,-0.37002364,0.612295,0.48161608,-0.32943305,-0.48619682,-0.2822257,-0.11248313
1996-10-01,-0.43491775,-0.16465288,0.06667552,0.449169,-0.096450426,0.37689477,0.008779788
1996-11-01,0.12062671,0.09645045,-0.45374975,0.7810196,-0.12024496,0.15014715,0.18666598
1996-12-01,-0.9139889,-0.44713312,0.059168052,-0.14098568,-0.5181349,-0.10395785,0.5129179
1997-01-01,-0.40628165,-0.8792388,-0.1779429,0.71899116,-1.0452906,0.18360528,0.34725046
1997-02-01,-1.124565,-0.1728467,-0.40684795,0.38448116,-0.7211145,0.03298383,0.9433662
1997-03-01,0.17666884,0.5771464,0.5182568,0.047423076,-0.1156559,0.021517348,-0.14184467
1997-04-01,0.20993581,0.76740515,-0.72904205,0.57884514,-0.6443882,0.036947586,0.55138224
1997-05-01,0.9389777,0.45738545,0.30393258,0.43700045,-0.16591015,0.0035390616,-0.9845606
1997-06-01,0.24844055,0.29770392,-0.78878105,0.78255236,0.11551423,-0.07290421,-0.0077858926
1997-07-01,-0.051811554,0.547277,-0.28099966,0.74022543,-0.0009909153,0.46460503,0.17865069
1997-08-01,0.8756998,0.57360744,-0.010192442,0.3921255,-0.20399018,0.0104756355,-0.04685688
1997-09-01,-1.4837067,1.213041,-0.38306558,0.28482184,-0.022366738,-0.046432186,-0.18459626
1997-10-01,-0.4787612,-0.265711,-0.8672062,0.83946,0.36678597,0.014439273,-0.16718426
1997-11-01,-0.48399895,0.5106126,-0.29529744,0.6804863,0.48145086,-0.08904219,-0.5251934
1997-12-01,-0.9130721,0.040911295,0.2187126,-0.28425562,0.5103294,0.17213888,-0.37259
1998-01-01,-1.2614385,-0.42458,-0.7679223,0.67864585,0.34784874,0.0848916,0.21521302
1998-02-01,-0.14652042,0.7041012,0.31496388,0.12605858,0.6650048,0.34236774,-0.52542686
1998-03-01,-0.52274734,-0.07100701,0.01766038,-0.060532473,0.07088518,0.05541706,-0.019487381
1998-04-01,0.39157334,0.55952966,-0.3290921,-1.1038347,0.34760505,0.40168232,-0.5814528
1998-05-01,0.5797478,0.36563087,-0.21277733,-0.1314176,0.21521306,-0.094269946,-0.26953402
1998-06-01,-0.058583736,0.1921936,-0.64722264,-0.62128,-0.5517347,0.10437898,0.38609257
1998-07-01,-0.58851707,0.5102022,0.5343179,0.01400652,-0.7691401,0.038852833,-0.36599618
1998-08-01,-0.25236073,0.026551485,-0.20790529,0.445407,-0.30193162,-0.122770116,-0.26721987
1998-09-01,0.022166824,0.5248179,-0.09293012,0.31301507,-0.32763055,-0.107545614,0.12033419
1998-10-01,-0.06930184,0.07319925,0.21947584,-0.10985975,-0.394131,-0.3438294,-0.28183538
1998-11-01,-0.77035815,-0.24310431,-1.2073612,0.25394422,-0.9067694,-0.04409008,0.89264107
1998-12-01,-0.56963867,0.53614485,-0.84721124,0.73637706,-0.5492988,0.11716752,0.30826503
1999-01-01,-0.050238322,0.37402898,-0.47363454,-0.43065614,-0.52997124,-0.020327663,-0.2840065
1999-02-01,-1.0724294,-1.4666411,0.462164,1.4200326,-0.27514935,0.18686934,-0.18672413
1999-03-01,-0.8058467,0.2069066,0.3444087,-0.6692157,0.49251032,-0.06548412,0.14389086
1999-04-01,-0.34832904,0.7788399,-0.24843311,0.56612545,0.05778866,0.072163224,0.5847108
1999-05-01,-0.19804946,0.17336588,0.4441595,0.8984827,-0.4125062,0.039638948,-0.10497799
1999-06-01,0.6214458,0.6345135,-0.97659904,0.9013866,-0.6445322,0.06141863,0.5816616
1999-07-01,0.035137843,0.5018029,-0.91314775,0.8113642,-0.4280425,0.09800844,-0.049221992
1999-08-01,0.37548095,1.494519,-0.73368347,0.26658276,-0.22418508,0.0014519691,0.3388912
1999-09-01,-0.36038047,0.7843574,-0.74892926,0.37678784,-0.46913347,-0.22360428,0.2487235
1999-10-01,-0.75444674,1.3655834,0.03804178,0.68504226,-0.11717446,0.004646325,0.5087725
1999-11-01,0.109043404,0.2031314,-0.0065339087,-0.6821383,-0.17641509,0.13634054,0.5749825
1999-12-01,-0.5190814,-0.30433425,-0.47087583,0.20763254,-0.8891899,-0.16145973,0.42920417
2000-01-01,-1.4143865,-0.842799,-0.3761753,1.3875072,-0.6711752,-0.065585375,0.52643025
2000-02-01,-0.24003181,-0.32040077,-0.9906351,-0.009676551,-0.45399064,-0.1663826,0.7805736
2000-03-01,-0.6076055,-0.14366964,-0.010214138,-0.42885858,-0.49780378,0.07983136,0.5904029
2000-04-01,-0.73205656,-0.2932527,-0.6344849,-0.33814105,-0.15818453,-0.012767637,1.18766
2000-05-01,-0.47670358,0.5123186,-0.20119123,-0.12955809,-0.29096788,0.25427777,0.230624
2000-06-01,0.96402454,-0.37308407,-0.41689724,1.5272795,-0.56984025,0.318116,0.17498398
2000-07-01,-0.09246464,1.3057944,-0.3026604,0.36340755,-0.41138703,0.18936443,0.3437857
2000-08-01,-1.0998992,0.3714714,-0.21664682,1.2240814,-0.6793732,0.35292467,0.46554866
2000-09-01,0.24822998,0.0010751724,0.31421855,0.56728673,-0.36219797,0.011692476,0.3916308
2000-10-01,-0.4711934,0.008466959,-0.10415707,0.3453985,-0.24809551,0.11195211,0.44256702
2000-11-01,0.042200375,-0.11598396,-0.85771716,-0.5959131,-0.80248034,0.13479948,0.9461498
2000-12-01,-0.61472857,0.3773848,0.038840532,0.047173165,-0.36582667,0.2060295,0.5394667
2001-01-01,-0.5123874,-0.708562,-0.6597289,0.26449293,-0.6274942,-0.0820301,0.25246507
2001-02-01,-0.708562,-1.2139733,-0.5340376,0.308515,-0.38224578,0.34267414,-0.09297542
2001-03-01,-0.6345906,-0.022853088,-0.22395897,1.0298265,-0.37887803,0.31440863,0.5386082
2001-04-01,-1.5174366,-0.13868141,-0.87815505,0.72900945,0.1801776,0.1396436,0.07637701
2001-05-01,-0.05087795,0.38537312,-0.6034384,0.31825757,-0.58768195,0.18823624,0.18029785
2001-06-01,-0.10668735,0.73754925,-0.5792624,1.063144,-0.10500331,0.22010998,1.0152727
2001-07-01,0.26629716,0.5015623,-0.5672345,0.96836394,-0.52970755,0.050035905,-0.26786074
2001-08-01,0.5062532,0.04883318,-0.5009609,0.4548942,-0.31308556,-0.13795967,0.30911636
2001-09-01,-0.26329023,0.55556756,-0.19689631,1.3531358,-0.27255163,0.35951313,0.005653143
2001-10-01,-0.76040214,-0.10632639,-0.35458174,0.51443213,-0.14241003,0.13134436,-0.035482217
2001-11-01,-0.6023559,-0.1522729,-0.0736105,-0.46391505,-0.21782479,0.043180037,0.34086996
2001-12-01,0.62075853,0.5922525,1.2273241,0.24681191,-0.09923001,0.17560697,-0.18751459
2002-01-01,-1.0595715,-0.33161277,-0.6027226,0.14907837,-0.3228963,0.16638322,-0.07421875
2002-02-01,-1.0684162,0.51235265,-0.4905614,0.50760984,-0.9571522,0.054991055,0.85627115
2002-03-01,-0.29533663,-0.571702,-0.42300826,1.1957033,-0.69629705,0.3716063,0.41352263
2002-04-01,-0.6787359,0.16945973,-1.1186645,1.4093864,-0.44672233,0.19458374,0.4522342
2002-05-01,-0.34802037,0.7503909,-1.0753381,0.49209958,-0.37801552,0.15664124,-0.08857536
2002-06-01,-0.8453754,0.46761638,-0.38916758,0.5597809,-0.39532042,0.0875499,0.24252482
2002-07-01,0.45390052,1.2049325,-0.53170854,0.88626623,-0.18599543,-0.11895504,0.44723502
2002-08-01,0.38519382,0.9125441,-0.35327595,0.95856225,-0.38339925,-0.326229,-0.0043582916
2002-09-01,0.26546973,0.6924516,0.016535759,0.0088446615,-0.26969975,-0.15817943,-0.09267726
2002-10-01,-0.48261395,0.24765205,-0.60259444,0.67758226,-0.34276482,-0.16010217,0.2681616
2002-11-01,-1.195575,-0.019483995,-0.24060193,0.769234,-0.4417231,0.11510949,0.6093882
2002-12-01,0.19996753,0.5486287,-0.21265773,-0.55798644,-0.08883171,0.31200057,-0.596698
2003-01-01,-0.8022788,-0.11636214,-0.79805267,0.3420426,-0.5991382,0.25329193,0.35951114
2003-02-01,-1.1085396,0.008593368,-0.12227879,0.5116553,-0.1439735,0.23892279,0.30428845
2003-03-01,-0.08720116,0.75367725,0.23835926,0.7817112,-0.20666257,0.33683032,0.21736899
2003-04-01,-0.7834017,0.6166066,-1.1726372,0.043952752,-0.43093434,0.20074579,0.3950114
2003-05-01,-0.5778662,-0.13171741,-0.55955255,0.92991084,-0.91540086,-0.40783095,-0.013383055
2003-06-01,0.47643661,0.48009944,0.6261861,0.71296465,-0.36049718,-0.055927087,-0.67070234
2003-07-01,0.3441558,0.18510875,-0.3617651,0.1552434,-0.49024242,0.5160223,0.38374144
2003-08-01,0.37571162,0.30935973,0.30893725,1.09572,-0.27639526,0.2583633,0.38275534
2003-09-01,0.22441268,0.73127824,0.6113943,0.01084733,-0.038176917,0.043248367,0.048038103
2003-10-01,-0.14580488,-0.3249969,0.15693398,0.08128452,-0.68126786,0.31823492,0.26385745
2003-11-01,0.18468614,0.6863394,-0.6636586,-0.24582557,-0.34373316,-0.020849371,0.06043501
2003-12-01,-1.1126249,0.033809803,0.27132383,0.3348581,-0.41783303,0.20483117,0.3052745
2004-01-01,-0.112261854,0.31421047,1.075996,0.046990395,0.058277987,0.5216802,-0.54388726
2004-02-01,-0.72546923,-0.17188951,0.48045617,0.014845466,-0.6154159,0.2814521,0.11839638
2004-03-01,-0.43199342,-0.2762991,-0.0013495445,0.6070729,-0.5043809,0.21949339,0.6400766
2004-04-01,-0.3560478,0.040487863,-0.3158055,0.13974456,-0.187471,0.34292006,0.7230154
2004-05-01,0.450397,0.23581123,-0.098275185,-0.15790272,-0.07484122,0.3153147,1.3525406
2004-06-01,0.17348441,0.45469123,-0.21937068,0.32966948,-0.6939378,0.24439955,0.7453451
2004-07-01,0.012759876,0.9102411,-0.39984852,0.3001011,-0.2646435,0.22550516,0.21630347
2004-08-01,0.25458288,0.4881857,-0.5708791,0.9796839,-0.3506496,-0.0644125,0.62596714
2004-09-01,-0.23814234,0.7630125,-0.32782918,0.9631208,-0.01349597,0.33580402,0.5237659
2004-10-01,-0.64706993,0.4259816,-0.41273102,0.45272818,-0.25102487,-0.080484964,-0.3025549
2004-11-01,0.12931584,0.028586913,0.78018916,0.80828536,-0.26906037,0.11692409,-0.11410227
2004-12-01,-0.30586758,-0.9621393,-0.35064954,-0.1388857,-0.42966232,0.28623706,0.43027577
2005-01-01,-1.1106288,-0.25063515,-0.255481,0.7805765,-0.47219563,0.19235103,0.19719684
2005-02-01,-0.8240541,0.5162116,-0.3689533,0.086147405,0.16973734,0.27607557,-0.16529539
2005-03-01,0.13689367,-0.12154865,-0.5685731,0.6357411,-0.35037774,0.34257063,0.42844886
2005-04-01,-0.5670924,0.38106775,-1.2958459,0.94923705,-0.3987011,0.19665849,0.913432
2005-05-01,-0.015210343,-0.011979866,-0.3638383,-1.0691704,-0.40650827,0.30730405,0.38806725
2005-06-01,0.40448913,-0.030151606,-0.4621002,0.30986154,-0.29895854,0.15843052,0.6006091
2005-07-01,0.13729748,0.4868676,0.096781254,0.5102889,-0.38524055,0.44204402,-0.10445376
2005-08-01,0.7606549,0.4510626,-0.7210809,0.6234921,-0.27688327,-0.058553316,0.3215722
2005-09-01,0.3254757,0.045361996,-0.2756718,-0.051688455,-0.5720728,0.17646761,0.89001065
2005-10-01,-0.6020899,0.04657346,0.290613,0.6679118,-0.37783727,0.09032021,0.4182189
2005-11-01,-0.04468899,-0.016691208,-0.67221916,0.73036873,-0.41216153,0.27486417,0.93294984
2005-12-01,-1.6677605,0.94883317,-0.12249088,0.5753033,-0.115625955,0.35818487,0.6249727
2006-01-01,-0.4145313,-0.8489621,-0.08838513,0.07598019,-0.9055597,0.3154211,0.6644388
2006-02-01,-0.4461897,-0.04729376,-0.42629012,0.7278849,-0.56390727,0.43352634,0.36995107
2006-03-01,-1.1186401,-0.27911085,-0.506276,0.6073245,-0.37667045,0.4906407,0.06783948
2006-04-01,-0.19873723,0.6809787,-0.4025139,0.047293782,-0.2148895,0.37188935,0.76251537
2006-05-01,0.3473379,-0.008399105,-0.33299473,0.96254474,-0.64751136,0.10376203,0.40548602
2006-06-01,0.22225492,0.45665637,-0.37770414,0.7215532,-0.48870245,0.4364983,0.39101356
2006-07-01,0.10285759,-0.25391334,0.47681427,0.5913015,-0.27471742,0.15493241,0.11319494
2006-08-01,-0.17715788,0.36801282,-0.9885176,-0.34617496,-0.48262915,0.014343262,0.41866627
2006-09-01,-0.038119316,0.15312329,-0.23104174,0.48185387,-0.22496851,0.17715783,-0.047035336
2006-10-01,-0.324854,0.04509716,-0.4642802,0.62373525,-0.1580336,0.09768882,0.2794985
2006-11-01,-0.7423572,0.28634706,-0.062153865,0.48947763,-0.51881015,0.21075454,0.28001538
2006-12-01,-0.3146458,-0.7025582,-0.24784008,1.2194302,-0.2581775,0.24771087,0.0029720305
2007-01-01,-0.4521629,-0.4091223,-0.6621632,1.1025016,-0.30743295,0.39434186,-0.23672333
2007-02-01,-1.2106946,0.38925737,-1.0650185,0.48219666,-0.90243375,0.34337887,0.048479795
2007-03-01,-0.42792302,0.42508516,-0.26935855,0.6388692,-0.8316061,-0.003902054,0.24027066
2007-04-01,-0.2563517,-0.02092905,-0.98863333,0.23967941,-0.4441223,0.34550732,0.60103136
2007-05-01,-0.7973154,-0.12451033,-0.6195955,0.08619948,-0.04741559,0.16896984,0.674697
2007-06-01,-0.72069365,-0.16932459,-0.12557454,0.39055806,-0.593109,0.10310829,-0.13787174
2007-07-01,-1.5654247,0.8507614,-1.3496305,0.69669026,-0.20940912,0.32032147,0.7560485
2007-08-01,-0.6927883,0.18599701,0.21863213,0.86814326,-0.41196007,0.15891914,-0.21508479
2007-09-01,-0.5064366,0.44920692,-0.43702775,0.3513012,-0.64064294,0.012060833,0.34456134
2007-10-01,-0.3831087,-0.37187552,-0.11032112,0.27964568,-0.5397813,-0.08123322,0.5171968
2007-11-01,-0.8740554,0.20598006,-0.11682451,0.3589871,-0.47380143,0.33959514,0.7708289
2007-12-01,-0.9908799,-0.010641908,-0.28342944,0.94062644,-0.07697649,-0.029915586,0.45949394
2008-01-01,-0.42036113,0.24772692,0.046004176,0.4883398,-0.43949014,0.45593137,0.31112102
2008-02-01,0.05880946,0.14212283,-0.086159006,-0.37008852,-0.9524919,0.20709781,-0.03051138
2008-03-01,-0.89652807,-0.04568801,-0.06228744,-0.428898,-0.96798456,-0.11682844,-0.20567513
2008-04-01,-0.48343903,-0.0014228106,-1.0641032,0.5762378,-0.77969956,0.30084515,0.44818497
2008-05-01,0.18291001,0.5462007,-0.46921092,0.90411633,-0.4907112,0.22733335,0.7969314
2008-06-01,-0.22606859,0.4039198,-0.78902686,-0.28614277,-0.0131214615,0.3345183,0.6774154
2008-07-01,-0.18227768,0.58698785,0.13406026,0.49640235,-0.34447798,0.14275523,-0.39364395
2008-08-01,0.12884326,-1.1036259,-0.50351644,0.69006264,-0.4089787,0.20662364,0.21500234
2008-09-01,0.28298098,0.58682984,-0.24930783,-0.54461986,-0.44280997,0.0199193,0.9977056
2008-10-01,-0.40107423,0.37989014,-0.5732341,0.23017892,-0.55900604,0.18275195,0.33040798
2008-11-01,-0.46968517,-0.12315202,-0.2123148,-0.22195831,-0.07588317,0.20267129,0.6027969
2008-12-01,-0.28677517,0.5631164,-0.3258234,-0.12994985,-0.46209687,0.16046126,0.5575832
2009-01-01,-0.30022874,0.09607848,0.06892872,-0.38391837,-0.40342417,0.24263434,0.87485445
2009-02-01,-0.19334307,-0.4549559,0.4017108,0.43887696,-0.4931764,0.3400308,-0.26293078
2009-03-01,0.06233897,-0.48052415,-0.7777216,0.26306257,-0.23354053,0.49910727,0.14326105
2009-04-01,0.23894414,0.40737796,0.81304264,0.18596259,-0.25555047,0.06958769,-0.11215744
