,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1977-08-01,-6.49808478011555e-05,-2.7884609433105932e-05,-9.313903536253964e-05,-3.648085480620731e-05,-5.36941202188332e-05,-7.520896695546577e-06,-0.00014741108604958132
1977-09-01,-6.695379359032012e-05,-2.693860761400384e-05,-9.595480930459287e-05,-3.4508394503662406e-05,-5.231255229210503e-05,-9.565437469266019e-06,-0.00015385081670025275
1977-10-01,-6.710006911333882e-05,-2.7800106181530282e-05,-9.183284938834342e-05,-3.782319070040425e-05,-5.297028153671861e-05,-8.678657081873098e-06,-0.0001479281814277379
1977-11-01,-6.656933733391034e-05,-2.8750500160430627e-05,-8.898503957815202e-05,-4.133779827808914e-05,-5.559617897060456e-05,-2.9192196709320547e-06,-0.00014244772804280123
1977-12-01,-6.812068454179344e-05,-3.033199391211383e-05,-8.851675807991775e-05,-4.42248683266601e-05,-5.759341634291646e-05,5.051946219383454e-07,-0.00014221962677159658
1978-01-01,-6.83492975964574e-05,-2.7402281305582547e-05,-8.753930680021378e-05,-4.476655416096313e-05,-5.6298386837061985e-05,6.902484509888989e-07,-0.00013795879134531353
1978-02-01,-6.929819551388611e-05,-2.4450076195465113e-05,-9.009387386391782e-05,-4.909856722371865e-05,-5.9370934953525044e-05,4.007646599764788e-06,-0.00014020442904438823
1978-03-01,-6.98463032666678e-05,-2.5639103394216643e-05,-8.994983155779275e-05,-4.288971398682982e-05,-5.631483353291905e-05,-4.520944073426058e-06,-0.0001359407294316158
1978-04-01,-6.910156378704044e-05,-2.5440717413752842e-05,-9.170167859771201e-05,-4.0422840851809994e-05,-5.513189708359451e-05,-4.358511576343618e-06,-0.00014247568850849
1978-05-01,-6.556008390932329e-05,-2.7225628750434575e-05,-9.247835675653603e-05,-3.922288692880516e-05,-5.288703895140706e-05,-5.990344891731385e-06,-0.0001468077243771404
1978-06-01,-6.795494685983443e-05,-2.4666790593003567e-05,-9.844444710844462e-05,-3.6048637596224256e-05,-5.214698094711085e-05,-9.44538164225782e-06,-0.00015002507776472836
1978-07-01,-6.341194580401172e-05,-2.662940460140817e-05,-9.441218069349859e-05,-3.669709350347896e-05,-4.94348655809604e-05,-7.382027433777694e-06,-0.00015390359049123373
1978-08-01,-6.678928501080554e-05,-2.465044487437878e-05,-9.076839411309698e-05,-3.720440043805497e-05,-5.3502290462520684e-05,-7.927966628863538e-06,-0.00014599512117759636
1978-09-01,-6.557616500886377e-05,-2.8210678675140323e-05,-9.338894285195109e-05,-3.738535189215695e-05,-5.18324300390391e-05,-9.755513335423731e-06,-0.0001485288232779278
1978-10-01,-6.712417020909698e-05,-2.7246369427302852e-05,-9.325290409920161e-05,-3.916987374902384e-05,-5.391771516033692e-05,-6.923195093754152e-06,-0.00014750796600267115
1978-11-01,-6.829928052624803e-05,-2.7231566351614532e-05,-8.841609000921293e-05,-4.056665959437908e-05,-5.6258849803097767e-05,-4.817089107847197e-06,-0.0001413149827082331
1978-12-01,-6.92051557474112e-05,-2.8604103695565405e-05,-8.93459920397228e-05,-4.315239677936593e-05,-5.587558007391635e-05,4.490330083070957e-08,-0.0001386229881078064
1979-01-01,-7.090785315044561e-05,-2.7767288114633768e-05,-8.509344167708021e-05,-4.596887622396992e-05,-6.0124522774241914e-05,3.1676738170776593e-06,-0.00013438242142059146
1979-02-01,-6.74274563756482e-05,-2.8101826151564288e-05,-8.975218536631604e-05,-4.293371280773154e-05,-5.703632052159048e-05,6.659191321824034e-07,-0.00013688856150053205
1979-03-01,-6.883153943463339e-05,-2.690010100755339e-05,-9.204341473551245e-05,-4.2249799270957966e-05,-5.576477546821393e-05,-1.310690025649011e-06,-0.0001424350932846585
1979-04-01,-6.95811788811964e-05,-2.5849812328278156e-05,-9.448479734904444e-05,-3.9583973594295756e-05,-5.398463448121523e-05,-6.803399878031592e-06,-0.00014374378397839056
1979-05-01,-6.461362775394136e-05,-2.7738947560115215e-05,-9.09972099872816e-05,-3.941021060211513e-05,-5.32179261166935e-05,-5.6182869911935995e-06,-0.00015030950418717804
1979-06-01,-6.791626712922954e-05,-2.6522564159956975e-05,-8.927631608371269e-05,-3.8140416696087063e-05,-5.2198174671502784e-05,-9.401141040951998e-06,-0.00014035701049521328
1979-07-01,-6.554925424246759e-05,-2.6318561699904072e-05,-9.530332958785861e-05,-3.558145894940141e-05,-5.0298653843042085e-05,-9.205296199373455e-06,-0.00015620007327506467
1979-08-01,-6.573592571773182e-05,-2.5959873780196245e-05,-9.888495437085762e-05,-3.631069295254206e-05,-4.948448284786927e-05,-7.810605969401271e-06,-0.00015649373900877045
1979-09-01,-6.554152405134133e-05,-2.873678078266004e-05,-9.186271546197877e-05,-3.7637653781242575e-05,-5.344901572763255e-05,-9.312192774915376e-06,-0.00014247910705365478
1979-10-01,-6.733936384927986e-05,-2.9181497106597257e-05,-9.072138622979678e-05,-4.065409542173383e-05,-5.472448893193533e-05,-6.308361359212237e-06,-0.00014224557768708715
1979-11-01,-6.789525934313503e-05,-2.6976455186601154e-05,-9.274383392905639e-05,-4.093879259108931e-05,-5.244064379353187e-05,-3.7714372069785895e-06,-0.00014811176654239673
1979-12-01,-6.792255651631977e-05,-2.7468946567611194e-05,-9.034065009299887e-05,-4.356701584249923e-05,-5.394332393258256e-05,-8.081287737758835e-07,-0.0001434703812091833
1980-01-01,-6.75050460366469e-05,-2.6351192970581065e-05,-8.759328314530043e-05,-4.3484408395877696e-05,-5.645215857103245e-05,8.12319140348134e-07,-0.00013954590868374834
1980-02-01,-6.75287668916823e-05,-2.5305711320610357e-05,-9.01126657568273e-05,-4.473295120988041e-05,-5.718419786370803e-05,3.784019181946658e-06,-0.00013966168880292644
1980-03-01,-6.796000508912497e-05,-2.628945647022472e-05,-8.909151109123958e-05,-4.6914013907979415e-05,-5.5824869247901787e-05,8.137702265129418e-07,-0.00014088196506250708
1980-04-01,-6.756254048928576e-05,-2.7559299968953172e-05,-8.93986907612998e-05,-4.2638638188702914e-05,-5.425185701737757e-05,-5.543096885200309e-06,-0.00014673417368497226
1980-05-01,-6.559443300639906e-05,-2.8818743045961197e-05,-8.868504924716296e-05,-4.134086062733815e-05,-5.2905094586700826e-05,-8.29814170957535e-06,-0.00014430996319759519
1980-06-01,-6.427759772277105e-05,-2.7108187798428564e-05,-9.666285526085025e-05,-3.685513029613273e-05,-5.0917127563956286e-05,-8.49802717084458e-06,-0.0001533189672969341
1980-07-01,-6.445787087711638e-05,-2.6927959529880005e-05,-9.33548368006346e-05,-3.608031909584209e-05,-5.117261112207503e-05,-7.687907555009588e-06,-0.00014989499981138144
1980-08-01,-6.37611095552822e-05,-2.7559690352063626e-05,-8.745027593076451e-05,-3.762664544157377e-05,-5.168424303563024e-05,-8.874037070604067e-06,-0.00014344728293104304
1980-09-01,-6.474956072930057e-05,-2.885458553254676e-05,-9.02015883530978e-05,-3.8208301841131046e-05,-5.2870901916841315e-05,-6.5105011357344565e-06,-0.00014583504433551478
1980-10-01,-6.790138841251511e-05,-2.6874162218658825e-05,-8.927059059801867e-05,-3.981152916867934e-05,-5.41156580203235e-05,-6.961600244418757e-06,-0.00013832970927025946
1980-11-01,-6.67611656955175e-05,-2.7050590198576592e-05,-8.835877451929264e-05,-4.156913804118757e-05,-5.622440593946348e-05,-1.4562426721277511e-06,-0.0001415180800933509
1980-12-01,-6.848287719004593e-05,-2.6133143015053625e-05,-9.075919089290048e-05,-4.1411614710099616e-05,-5.4978512967604084e-05,9.351146622470374e-07,-0.00014390442095371702
1981-01-01,-6.951578364294485e-05,-2.3161186478458916e-05,-8.780254921432407e-05,-4.5280333474290235e-05,-5.8218349641676814e-05,4.423731859838477e-06,-0.00013824661898921938
1981-02-01,-6.875001993438092e-05,-2.4779591722807916e-05,-8.6384902498962e-05,-4.804116796077335e-05,-6.08666899400608e-05,6.031446117857639e-06,-0.00013373747129835897
1981-03-01,-6.89769537637989e-05,-2.9334847707874498e-05,-9.050795813978074e-05,-4.495937624781192e-05,-5.689938310145711e-05,3.515242812884228e-07,-0.00013898401419513873
1981-04-01,-6.672013874920769e-05,-2.8369487643850822e-05,-9.055480577877634e-05,-4.2633639421620514e-05,-5.4563642628463206e-05,-2.7993625590422907e-06,-0.00014311627305615398
1981-05-01,-6.572010975901964e-05,-2.6035750124719925e-05,-9.537366384479573e-05,-3.671310636652574e-05,-5.12538419917248e-05,-7.132056288759891e-06,-0.00015703280662400797
1981-06-01,-6.839120012410722e-05,-2.657553313138823e-05,-9.191424050229779e-05,-3.6998189207685144e-05,-5.302236743210371e-05,-7.860765549594362e-06,-0.00014723221875823265
1981-07-01,-6.402200813034265e-05,-2.589964144415437e-05,-9.173304750306887e-05,-3.729116508134499e-05,-5.073933434254113e-05,-8.603173916475902e-06,-0.00015011800791225617
1981-08-01,-6.692967605171988e-05,-2.5251515930554328e-05,-9.559400842547239e-05,-3.717882291427106e-05,-5.200301010128377e-05,-7.063058799556327e-06,-0.00014757959953775362
1981-09-01,-6.499963374821584e-05,-2.6247139080973844e-05,-8.923647155392073e-05,-3.723729075974478e-05,-5.0887278814029524e-05,-8.54781790040862e-06,-0.00014904857495807053
1981-10-01,-6.750153343451057e-05,-2.792252976527939e-05,-8.903409598999479e-05,-3.903586143160628e-05,-5.343157724945784e-05,-7.08946635717843e-06,-0.0001408714899933705
1981-11-01,-6.861093815476607e-05,-2.6750110639393544e-05,-9.07512393106507e-05,-4.059455230024561e-05,-5.516786759904963e-05,-1.8308091536627874e-06,-0.000137380525952072
1981-12-01,-6.739546888176415e-05,-2.7173693804518105e-05,-8.897711398146515e-05,-4.386110498372442e-05,-5.636679383141676e-05,4.0145911286673356e-07,-0.00013889861986085417
1982-01-01,-6.776294995909609e-05,-2.6331265242053912e-05,-8.639717201558164e-05,-4.312857953077064e-05,-5.613720055580849e-05,8.774990808054403e-07,-0.0001348243723253882
1982-02-01,-6.75397137137877e-05,-2.658815621823753e-05,-8.705099909483189e-05,-4.4314222151702385e-05,-5.7137878597824884e-05,1.3240971183689808e-06,-0.00013592415641705018
1982-03-01,-6.806092508766001e-05,-2.9018747926994154e-05,-9.01524539845663e-05,-4.346386532820879e-05,-5.587614959083675e-05,4.187623087798582e-08,-0.00014184964432691535
1982-04-01,-6.8704415711911e-05,-2.584308906359813e-05,-9.262048046193307e-05,-4.155121293674883e-05,-5.492934611711895e-05,-4.790901660574795e-06,-0.0001469495593540607
1982-05-01,-6.548004837556727e-05,-2.8373083645979372e-05,-8.850010133409385e-05,-3.872709603916818e-05,-5.268604062231524e-05,-9.245149120336768e-06,-0.00014696312381789857
1982-06-01,-6.535774651628072e-05,-2.7100714550425226e-05,-9.473889284501118e-05,-3.72743543957307e-05,-5.136078341040827e-05,-7.996242048749184e-06,-0.0001515692380803918
1982-07-01,-6.602097882778716e-05,-2.7623396957866273e-05,-9.495301388337145e-05,-3.8422098717817306e-05,-5.088850879734049e-05,-9.55003511333214e-06,-0.0001573866375976996
1982-08-01,-6.623119850824508e-05,-2.7589650506762642e-05,-9.065959689212919e-05,-3.8422901145421277e-05,-5.2711309416779495e-05,-8.3421475159816e-06,-0.00014860653743473074
1982-09-01,-6.699530560047086e-05,-2.9974225281666102e-05,-9.542465618107512e-05,-3.8559161871892715e-05,-5.1972832200893514e-05,-1.0481556639913631e-05,-0.0001521011914259621
1982-10-01,-6.600316506376395e-05,-3.144444165697608e-05,-9.079259533401845e-05,-3.951620702894074e-05,-5.287963956236906e-05,-8.047089750107261e-06,-0.00014623871561886357
1982-11-01,-6.876462734420127e-05,-3.258035436514407e-05,-8.525978392710732e-05,-4.406098659147355e-05,-5.670896089646877e-05,-7.541012476192716e-06,-0.00014022994686716368
1982-12-01,-6.967749899466348e-05,-3.3323934845751726e-05,-8.744685882924214e-05,-4.319664427223674e-05,-5.711588614975058e-05,-2.015715476015127e-06,-0.0001348875403415323
1983-01-01,-6.878967595873348e-05,-3.29634699133189e-05,-8.701875101126332e-05,-4.730115932356448e-05,-5.714766649318682e-05,4.310586376732317e-06,-0.00014435287402381027
1983-02-01,-6.821897574095318e-05,-3.204283530067187e-05,-8.720162007929979e-05,-4.892882097459433e-05,-5.781030917465354e-05,3.519141324027765e-07,-0.00013907603773524954
1983-03-01,-6.913567240755099e-05,-3.5362341944934226e-05,-8.817344981556138e-05,-4.860550136440964e-05,-5.8487369512606945e-05,-1.272635093603943e-06,-0.00013728651596004113
1983-04-01,-6.749533859376222e-05,-3.5172369490073135e-05,-8.905696761628081e-05,-4.5431521426461917e-05,-5.515338497865568e-05,-3.670108760110856e-06,-0.00014026498118053295
1983-05-01,-6.67071776789492e-05,-3.3905255874672614e-05,-8.724818620803056e-05,-4.209085758863889e-05,-5.565284265598859e-05,-7.405805864853695e-06,-0.00014017932121604976
1983-06-01,-6.855786271593244e-05,-2.8522593381169896e-05,-9.297198717138686e-05,-3.6964901701600255e-05,-5.1769088063987775e-05,-1.1165470444514844e-05,-0.0001459745810337601
1983-07-01,-6.790383222991716e-05,-2.8462540145623138e-05,-9.25631000081055e-05,-3.705452492127572e-05,-5.461642580311967e-05,-9.547299997494621e-06,-0.00014230828951223797
1983-08-01,-6.729794844082625e-05,-2.8160338843008503e-05,-9.307939849566624e-05,-3.684661328119131e-05,-5.209911770569826e-05,-9.86322135076989e-06,-0.00014536571042198274
1983-09-01,-6.448643620449545e-05,-2.9109896086783218e-05,-8.95026070273681e-05,-3.7841668409218754e-05,-5.0538708473184324e-05,-9.337274301894165e-06,-0.00014831593222287853
1983-10-01,-6.723019159938298e-05,-2.9128444181808914e-05,-9.262800761332204e-05,-3.8634844494930504e-05,-5.378559806212295e-05,-6.34727399528856e-06,-0.00014166015182762214
1983-11-01,-6.91545981187689e-05,-2.628325021830208e-05,-8.84069171055065e-05,-4.0741848996604635e-05,-5.566933915750789e-05,-2.923744624183655e-06,-0.0001385555873321931
1983-12-01,-6.913119995450906e-05,-2.4322003250395377e-05,-9.007017936147306e-05,-4.072241804524195e-05,-5.6191930482219464e-05,1.802341347772401e-06,-0.0001415933516072405
1984-01-01,-7.074645021272623e-05,-2.3980846190869877e-05,-9.068932870702286e-05,-3.876276665162354e-05,-5.454636872552025e-05,1.4560162458426223e-07,-0.0001403346340382649
1984-02-01,-6.995281794221577e-05,-2.612831219896459e-05,-8.834702904485831e-05,-4.1222933702291684e-05,-5.664969215840323e-05,-8.369762364660953e-07,-0.00013737916892823127
1984-03-01,-6.839331097395743e-05,-2.6079510812101384e-05,-9.015522144701598e-05,-4.440840435747788e-05,-5.5828513723099604e-05,-2.8481900295042175e-07,-0.00014188673438703909
1984-04-01,-6.989840446710902e-05,-2.721789244857903e-05,-9.28999855074965e-05,-3.957409924485638e-05,-5.4237101548573094e-05,-4.674623512970457e-06,-0.0001424764449770991
1984-05-01,-6.959458801890119e-05,-2.7287524762169385e-05,-9.081382120798697e-05,-3.959313761686045e-05,-5.4318661568686366e-05,-4.347078410818186e-06,-0.0001412884716594976
1984-06-01,-6.717140638364195e-05,-2.6115708701231946e-05,-8.999512006301389e-05,-3.841071391641752e-05,-5.417916023967943e-05,-8.093740749220362e-06,-0.00014623915448614826
1984-07-01,-6.494302720904855e-05,-2.7350391834401166e-05,-9.352735495277946e-05,-3.896192872242507e-05,-5.265693895732208e-05,-8.54743120726198e-06,-0.00015013867509662218
1984-08-01,-6.728639117820915e-05,-2.6523676541938374e-05,-9.466324454045944e-05,-3.47237743616334e-05,-5.254370903241493e-05,-8.395188741714164e-06,-0.00014870613143550202
1984-09-01,-6.682208025930607e-05,-2.7574986653724827e-05,-9.9794604986008e-05,-3.5613682692062955e-05,-4.7891117425197515e-05,-8.85182392570035e-06,-0.00015612725017865795
1984-10-01,-6.614943647607214e-05,-2.765480390875242e-05,-8.84244616913964e-05,-3.881963770070313e-05,-5.161649217673888e-05,-4.377906590333522e-06,-0.0001443228751350756
1984-11-01,-6.847740172363797e-05,-2.602975025813346e-05,-8.790697219886907e-05,-4.147361001350528e-05,-5.578329667817646e-05,-1.416593652257979e-06,-0.0001361966525788404
1984-12-01,-6.974866361512493e-05,-2.264530079488535e-05,-8.799549634984163e-05,-4.213543434161693e-05,-5.950434916442083e-05,2.8014347385073456e-06,-0.00013644650087891414
1985-01-01,-6.651682095170695e-05,-2.582380917514316e-05,-9.088584019558594e-05,-4.281434796004898e-05,-5.654325745819647e-05,2.0315002026273356e-07,-0.0001391241456740462
1985-02-01,-6.743762421811072e-05,-2.690827596569971e-05,-8.8906463566846e-05,-4.298586829947131e-05,-5.5457154043584266e-05,3.0599845028215595e-06,-0.00013698943745574013
1985-03-01,-6.937078449554152e-05,-2.603224157400501e-05,-8.926839481795296e-05,-4.524158439495824e-05,-5.7973418387562214e-05,4.100317754465424e-06,-0.00013662651153503074
1985-04-01,-6.787184268067786e-05,-2.8211951967722806e-05,-9.057619622797661e-05,-4.1910365486924264e-05,-5.538319046969437e-05,-2.33784852217885e-06,-0.00013712410041729787
1985-05-01,-6.612673096653431e-05,-2.5607986082412444e-05,-9.366763801413722e-05,-3.921164373227666e-05,-5.349455759209204e-05,-4.292590855609686e-06,-0.00014297450159949857
1985-06-01,-6.600623781987503e-05,-2.5877290961663955e-05,-9.528222497985033e-05,-3.7460707557605744e-05,-5.135968118944827e-05,-1.052954259092884e-05,-0.00015401404068273093
1985-07-01,-6.500196246572344e-05,-2.6707179691024627e-05,-9.402352762186812e-05,-3.642936243971845e-05,-5.2899756718986845e-05,-8.837729599993812e-06,-0.00015274254399137423
1985-08-01,-6.403117295943917e-05,-2.8281052576718277e-05,-9.147707238471845e-05,-3.913015415825692e-05,-5.1159533887541675e-05,-9.283712643082254e-06,-0.000143239866167913
1985-09-01,-6.576803653293137e-05,-2.6777109339421328e-05,-9.394597370936979e-05,-3.743987782641691e-05,-5.196527906394165e-05,-8.283558214669838e-06,-0.00014385605893386084
1985-10-01,-6.875839139634775e-05,-2.7521253706744083e-05,-9.272927768290087e-05,-3.9942179809477696e-05,-5.1932885894313504e-05,-6.7486638499758556e-06,-0.00014685889861236015
1985-11-01,-6.957822739104556e-05,-2.9127131710993126e-05,-8.925539337464476e-05,-4.2061878094166704e-05,-5.331288385994932e-05,-9.710272289945958e-07,-0.00014125126610798318
1985-12-01,-7.040753651812862e-05,-2.72030341035973e-05,-9.078363464574241e-05,-4.105463228335816e-05,-5.372280828028341e-05,9.189375778836014e-07,-0.00014109884057053558
1986-01-01,-6.89726066874277e-05,-2.4681082952436274e-05,-8.831449512009775e-05,-4.323548775481626e-05,-5.602058384586902e-05,2.8274216548298782e-06,-0.00013561980195513497
1986-02-01,-6.978179594188781e-05,-2.261549595389694e-05,-9.005461400929129e-05,-4.26990758385244e-05,-5.886579293430606e-05,1.0544158533952618e-06,-0.0001379696186631918
1986-03-01,-6.820318855721461e-05,-2.688426180751636e-05,-8.841239139742573e-05,-3.966569687391608e-05,-5.6703943517363986e-05,-1.7846203329933512e-06,-0.0001365796047066974
1986-04-01,-6.665572597076959e-05,-2.8007769007952167e-05,-8.846156907522873e-05,-4.410909310490176e-05,-5.418994208282259e-05,-7.208827115492669e-08,-0.00014446082960126833
1986-05-01,-6.590002733690527e-05,-2.6918639308020756e-05,-9.1100013205072e-05,-3.8605945588596445e-05,-5.239962991340906e-05,-6.652507838427685e-06,-0.00014991146888369546
1986-06-01,-6.610105341329307e-05,-2.6151771565379862e-05,-9.44742082321595e-05,-3.69177530357567e-05,-4.991962625700537e-05,-8.056902818983266e-06,-0.00015506644443135766
1986-07-01,-6.66711370244959e-05,-2.730473100270431e-05,-9.464474715059623e-05,-3.6399640383116335e-05,-4.910951550603689e-05,-8.796986447931786e-06,-0.00015439153584237728
1986-08-01,-6.804868544709716e-05,-2.6227962035381304e-05,-9.683787235796142e-05,-3.749931618332556e-05,-5.289012906792951e-05,-7.340523527293247e-06,-0.00014850629090760198
1986-09-01,-6.789973590688748e-05,-2.617880454636179e-05,-9.428728108538227e-05,-3.532187880018337e-05,-5.080722812202848e-05,-9.827549421162177e-06,-0.00014937663402792717
1986-10-01,-6.495240785044718e-05,-2.9375288039983178e-05,-9.200319774598549e-05,-3.754101939354964e-05,-5.15052479819306e-05,-9.362706994882805e-06,-0.00014948882236485444
1986-11-01,-6.820879967706962e-05,-2.9395390671337595e-05,-8.950905577789638e-05,-4.076471645642909e-05,-5.5119746667471537e-05,-4.678720383961061e-06,-0.00014239407074268139
1986-12-01,-6.854039630694789e-05,-2.8349064590516857e-05,-8.921639770657445e-05,-4.559642547974363e-05,-5.585745297832459e-05,-4.0449168952565947e-07,-0.0001374150578778917
1987-01-01,-7.014146872459369e-05,-2.7827844370711737e-05,-8.610793970763639e-05,-4.408572254484354e-05,-5.521911762549454e-05,1.7379946370965627e-06,-0.00013518185860159556
1987-02-01,-6.968999349927835e-05,-2.8581969392969488e-05,-8.743501374348333e-05,-4.710018171713675e-05,-5.693504828654806e-05,2.836428178751602e-06,-0.00014308577755443928
1987-03-01,-6.776594461170735e-05,-3.32590640867308e-05,-9.227861006539093e-05,-4.309606106577535e-05,-5.2562726133536284e-05,-2.251545083709061e-06,-0.00014938842569891777
1987-04-01,-6.77233103775856e-05,-3.283643029415263e-05,-8.813662827292103e-05,-4.38299519120409e-05,-5.483401158320097e-05,-5.999749240635942e-06,-0.00013756014393746026
1987-05-01,-6.741684252109463e-05,-3.072939832166482e-05,-8.821939229078237e-05,-3.995192176411871e-05,-5.575310578500475e-05,-7.944779806873865e-06,-0.00014058193575317365
1987-06-01,-6.746869091283909e-05,-2.5373619092323887e-05,-8.955582546020326e-05,-3.7083730062534675e-05,-5.499565477726893e-05,-9.395852392420542e-06,-0.00014624127952773716
1987-07-01,-6.682643144638777e-05,-2.7774708891788927e-05,-9.864753294442337e-05,-3.569474975398706e-05,-5.194787306772057e-05,-9.91621915444638e-06,-0.00015208787526861426
1987-08-01,-6.690039546071094e-05,-2.8097436790211268e-05,-9.211829646595843e-05,-3.7601348825014204e-05,-5.233716711656945e-05,-1.012174506185046e-05,-0.00015192432213567255
1987-09-01,-6.586266303366565e-05,-2.8175907993080236e-05,-9.191338297872184e-05,-3.4783980608372534e-05,-5.0801948721831046e-05,-1.1497528223319225e-05,-0.0001535623769519762
1987-10-01,-6.684300377583499e-05,-2.8896696536461463e-05,-9.104903386157406e-05,-3.897630334374955e-05,-5.3601447039649694e-05,-8.762087115125421e-06,-0.00014334203562669693
1987-11-01,-6.864396360305553e-05,-2.852414791749862e-05,-9.348611153351764e-05,-3.891109717866889e-05,-5.2899146058258515e-05,-5.55278521435159e-06,-0.0001427177411396914
1987-12-01,-6.60340796622032e-05,-2.7550619191830403e-05,-8.860381404658602e-05,-4.468591766994847e-05,-5.6298683505571845e-05,8.89254734046416e-07,-0.00013975699229853316
1988-01-01,-6.719280674259078e-05,-2.61564792498785e-05,-8.899918005530102e-05,-4.5391556617503255e-05,-5.594997240959423e-05,2.457895023313641e-06,-0.0001388986891556886
1988-02-01,-7.008621666454158e-05,-2.270147678455732e-05,-9.14000641690412e-05,-4.382844836763519e-05,-6.0130657532551724e-05,2.721003274549124e-06,-0.0001381307233786506
1988-03-01,-6.885834948862192e-05,-2.5261895363935484e-05,-9.127323296741538e-05,-4.092549439703845e-05,-5.617044258715829e-05,1.0877295311375849e-06,-0.00013915527637840973
1988-04-01,-7.063674562581747e-05,-2.599305424575085e-05,-9.041301555476995e-05,-4.194860340720868e-05,-5.6474523478841765e-05,-1.2907481700747464e-06,-0.00014079874774093726
1988-05-01,-6.650615571327192e-05,-2.7058050853576366e-05,-8.828644370493879e-05,-3.997475468616968e-05,-5.435839349437239e-05,-5.167533798397825e-06,-0.00014214344287572043
1988-06-01,-6.485107883621576e-05,-2.8091383753165315e-05,-8.870495851927748e-05,-3.840811322207409e-05,-5.3553910783237024e-05,-6.50460781533487e-06,-0.00014009979384441284
1988-07-01,-6.412799457958925e-05,-2.5271715807880704e-05,-9.142563829386962e-05,-3.923874552313038e-05,-5.172982820936124e-05,-7.941501757437032e-06,-0.00014963274196137688
1988-08-01,-6.504689047631339e-05,-2.7295650047912764e-05,-9.17299508901557e-05,-3.901081924331139e-05,-4.9790194333625204e-05,-9.373993729392776e-06,-0.00015214379042542228
1988-09-01,-6.526765618460138e-05,-2.746823156485334e-05,-8.931486999721356e-05,-3.882430490516008e-05,-5.177078578743108e-05,-7.207370344985975e-06,-0.00014094097538858594
1988-10-01,-6.398925398894728e-05,-2.700469009981204e-05,-8.480197894165204e-05,-4.079441433658977e-05,-5.3735727435975734e-05,-2.879624767958432e-06,-0.00013899285506109693
1988-11-01,-6.73337753383327e-05,-2.474139644339e-05,-8.749292690135051e-05,-4.029155932101598e-05,-5.625913780975333e-05,-2.0363952696950746e-06,-0.0001355852411564676
1988-12-01,-7.00712125711564e-05,-2.35897851570581e-05,-8.701790214954166e-05,-4.243411009916092e-05,-5.778522444459322e-05,3.1001763526698296e-06,-0.00013406205985192504
1989-01-01,-6.864914720901683e-05,-2.3598698205135475e-05,-8.95767828166884e-05,-4.237117421705735e-05,-5.692247993595499e-05,1.0272013955475106e-06,-0.0001349432822612543
1989-02-01,-6.907092049549528e-05,-2.461193337064917e-05,-8.926881491788663e-05,-4.0024607659677115e-05,-5.9210313858264794e-05,1.4481509325037223e-06,-0.00013539908635836569
1989-03-01,-6.810824758712582e-05,-2.819497659891987e-05,-8.822744348435663e-05,-4.352202693875761e-05,-5.597278773382728e-05,6.577701001159792e-07,-0.00013818057523744682
1989-04-01,-6.698447387825992e-05,-2.8792199792895608e-05,-8.769491701275997e-05,-4.303844284952936e-05,-5.5064111577285944e-05,-1.574149028411082e-06,-0.0001364743400786427
1989-05-01,-6.811185473560403e-05,-2.4509443112317687e-05,-9.337103879910761e-05,-3.85713295294915e-05,-5.361442033193141e-05,-5.606716197487711e-06,-0.00014729058233252357
1989-06-01,-6.66082842606988e-05,-2.787841577418686e-05,-9.168623451149047e-05,-3.914989825209921e-05,-5.306595821388155e-05,-7.95253135442585e-06,-0.000143066952457755
1989-07-01,-6.588909284693142e-05,-2.4937376460561958e-05,-9.524012836793971e-05,-3.690551630261095e-05,-5.0999064374731725e-05,-8.915435816763622e-06,-0.00015048372872462053
1989-08-01,-6.491647612982255e-05,-2.571905917228343e-05,-9.754514740918587e-05,-3.654984055496634e-05,-4.959299422764508e-05,-9.599300988662031e-06,-0.00015335170333162837
1989-09-01,-6.808891080485625e-05,-2.907072345036655e-05,-9.417603255964683e-05,-3.729415720378791e-05,-5.1918537532661245e-05,-9.492194724063867e-06,-0.00014264284497282156
1989-10-01,-6.609984486440122e-05,-2.776596864770489e-05,-8.916849332135393e-05,-3.932848156619923e-05,-5.275174944905476e-05,-5.185598044792843e-06,-0.00014427150456449166
1989-11-01,-6.94486413527238e-05,-2.6229459903193994e-05,-8.905756961515485e-05,-4.136391804491676e-05,-5.7038165496556934e-05,-2.0539078191303715e-06,-0.00013983870823202387
1989-12-01,-6.904974005955908e-05,-2.7157882588933437e-05,-8.735894966992506e-05,-4.2365032249672596e-05,-5.569417919018417e-05,8.181633740870591e-07,-0.00013860698677562472
1990-01-01,-6.764971016114315e-05,-2.6103240228481947e-05,-8.662924041605688e-05,-4.4039299172243175e-05,-5.675660759152379e-05,9.791100473598312e-07,-0.00013613275119236538
1990-02-01,-7.118249383076267e-05,-2.9169628900350428e-05,-8.799530578904697e-05,-4.487360514113915e-05,-5.701350086643028e-05,1.946398084682086e-06,-0.00013656927400179915
1990-03-01,-6.826413395133206e-05,-2.7278509570840888e-05,-8.778752522803621e-05,-4.680968680687225e-05,-5.750779391313526e-05,3.4529607420255265e-06,-0.00013828537789993875
