,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1966-07-01,-0.1802549,-0.19833827,0.21801305,-0.070597455,0.17360027,0.026618768,-0.26083434
1966-08-01,-0.17837422,0.5980528,-0.16144824,-0.32636842,0.017794013,0.17114091,0.05005474
1966-09-01,-0.03689008,-0.050922774,-0.116167545,0.008101368,0.14452223,-0.15667422,0.17171958
1966-10-01,0.092008136,0.57649744,-0.09938612,0.46669525,-0.5180519,-0.035443306,-0.14162883
1966-11-01,-0.3878519,0.70843375,-0.25823036,-0.09359946,-0.5144354,-0.062062073,-1.1363581
1966-12-01,-0.08144741,-1.0627228,-0.08463011,-0.88926715,0.7029363,0.24332961,-0.35472322
1967-01-01,0.012656117,-0.31390548,-0.031473827,-0.7468785,-0.43963417,0.8424657,0.26144916
1967-02-01,-0.28443003,-0.5262288,-0.19467135,-0.6393014,1.0614501,0.8647804,0.26477966
1967-03-01,0.37135762,1.1278948,0.2699421,0.20865974,-0.10757713,-0.3448797,0.15603685
1967-04-01,0.01582017,0.61232376,-0.07277274,-0.24229841,0.31057492,0.43630362,0.58684504
1967-05-01,-0.049791902,-0.12606183,-0.10358045,-0.13721915,-0.101249024,-0.005328941,-0.5458792
1967-06-01,-0.040133275,0.7856792,-0.10091605,0.2950878,-0.33871803,0.87627107,-0.42947596
1967-07-01,0.16386363,0.19933414,0.13055801,0.008659458,-0.33655328,0.0776021,-0.8905922
1967-08-01,0.103580475,-0.49575418,0.030807685,-0.13538735,0.99567145,0.21248984,-0.40849343
1967-09-01,0.13638651,-0.24529588,-0.24396363,0.065778635,-0.08542891,0.23413853,-0.31740254
1967-10-01,0.3731895,-0.46777743,-0.231141,0.64629567,0.15287285,-0.012822723,-0.7873449
1967-11-01,0.3870113,-0.0044962405,-0.40949258,-0.18967548,-0.08792684,0.5208999,0.57102484
1967-12-01,-0.097585455,-1.4925915,-0.06561208,-0.55687,0.6431316,-0.058284856,0.14487943
1968-01-01,-0.013731742,-0.38279057,-0.009343242,-0.51713526,-0.090176605,-0.18898861,0.19903974
1968-02-01,-0.10022764,-0.18007009,0.23414771,-0.31738767,0.7926198,0.25722274,0.009768009
1968-03-01,0.29997522,-0.45654553,0.21121427,0.21461181,0.9821747,0.37231472,-1.455425
1968-04-01,0.11962199,0.8236224,-0.16888651,0.25184336,-0.9610816,0.31115884,0.73882526
1968-05-01,-0.08239055,0.71221113,0.06611065,-0.1562872,-0.53723735,-0.5135962,0.7167412
1968-06-01,0.25736433,-1.5385231,0.14850119,-0.08295689,1.489259,-0.3070534,-0.844574
1968-07-01,0.05351138,-0.34003797,-0.11792326,-0.024065971,0.1817688,0.030861069,-0.4525818
1968-08-01,-0.00084939005,0.19295244,0.041619968,0.1816273,-0.07120697,0.38420615,-0.26331005
1968-09-01,-0.06936662,0.4607926,-0.07955923,0.4593769,-0.17412443,-0.07502928,0.13123035
1968-10-01,-0.14722712,-0.51628584,-0.33027008,-0.198615,0.31852022,0.08607121,-1.0410656
1968-11-01,-0.035957385,0.056484222,-0.06271305,0.24037656,-0.025056934,0.059740257,-0.64567596
1968-12-01,-0.12160394,0.17285033,-0.20625952,0.15430534,-0.013590145,-0.3030897,-0.1197636
1969-01-01,0.14126988,0.770095,0.081612445,-0.1642848,0.20062442,0.44197932,0.097813845
1969-02-01,0.1936593,-0.26331005,-0.07404175,0.4872524,-0.68424284,0.04451599,-1.1068411
1969-03-01,-0.044364452,-0.2502884,-0.04799845,0.17503531,0.13142791,0.47074813,-0.16489048
1969-04-01,-0.00015134811,0.6224656,-0.13309348,-0.30873445,-0.9122732,0.523289,-0.24983415
1969-05-01,0.003785348,-1.2859643,-0.1685245,-0.24862286,0.35097924,0.5179895,0.14081573
1969-06-01,-0.21637154,-0.23272438,-0.07131624,-0.061020087,-0.19229665,0.51874655,-0.10175057
1969-07-01,-0.0598088,0.40594274,-0.07101345,0.13460758,-1.2019295,-0.020138074,0.41911572
1969-08-01,-0.38686442,-0.1433897,0.15837975,-0.008933449,0.17988053,0.2409006,0.0039367676
1969-09-01,0.029828692,0.49452025,-0.12234306,0.0068136216,0.122040175,-0.39443517,-0.21743146
1969-10-01,-0.01816976,-0.18835981,-0.016049957,0.20925505,-0.27027512,0.16988726,0.13809016
1969-11-01,-0.14429815,0.0205925,-0.15504858,-0.37535694,-0.26149303,-0.07146778,-0.6465405
1969-12-01,-0.11734633,0.16595039,0.024226343,-0.9938857,0.84428805,0.21304044,0.45560676
1970-01-01,0.03981323,-0.13044076,-0.097437665,-0.0023572922,-0.46623403,0.6421195,-1.3143609
1970-02-01,-0.07281637,0.47121066,0.02802639,-0.4117528,0.4467203,0.07936454,-0.40179938
1970-03-01,0.1419656,0.93548024,-0.07307825,-0.88518983,-0.5226798,0.5235965,-0.39472738
1970-04-01,0.19592305,0.3165415,0.0117868185,0.29021758,0.13122651,-0.68835,0.4562807
1970-05-01,0.032086324,0.14563255,0.25302362,-0.12323771,-0.021085357,-0.2734541,0.028550291
1970-06-01,0.10726001,-0.47160357,0.14000118,-0.124154426,0.37508267,-0.08971076,-0.4596858
1970-07-01,-0.15912203,-0.6658241,0.067970656,-0.14733525,0.31077904,0.33238822,-0.89553624
1970-08-01,0.09468742,0.4771042,-0.17640933,-0.35727146,0.08447218,0.5234656,-0.0513381
1970-09-01,-0.040468074,0.5763753,0.15532404,0.16252708,0.12821436,0.26546532,-0.03378887
1970-10-01,-0.0020954132,0.14013214,0.10856967,0.1947444,-0.29873028,0.192518,-0.17156367
1970-11-01,0.0005238533,0.031300545,0.2206754,0.33356684,-0.11079607,0.09900923,0.14943063
1970-12-01,0.12585707,0.7925978,0.005631447,-0.6089854,-0.55057526,0.29990894,-0.21072206
1971-01-01,-0.025336647,-0.020873928,-0.04232373,-0.4815403,0.10350597,0.45058927,-0.26545897
1971-02-01,0.1592178,0.5502084,0.07183518,-0.24127403,-0.95026827,0.38552016,-0.37112436
1971-03-01,0.16209698,0.17246208,0.25437418,-0.10595326,0.7458475,0.14237471,0.14741325
1971-04-01,-0.2905078,1.2461026,-0.09314096,0.21665707,0.11113568,0.21910448,0.5041417
1971-05-01,0.13978341,0.5124912,0.14223072,-0.008205605,0.01641121,0.33513474,0.7681611
1971-06-01,-0.023465157,-1.5492785,0.10624118,0.21003504,1.0297332,0.10019493,0.08464737
1971-07-01,0.08565517,-0.2509192,0.17505312,-0.3192993,0.18844132,-0.04174795,-0.026056385
1971-08-01,-0.17174217,0.2432894,0.118189715,-0.0050385236,0.5732417,0.23853879,0.16396837
1971-09-01,0.089254096,-1.4811862,0.17735653,0.34190083,0.10854454,0.420502,-0.3391656
1971-10-01,-0.112719275,-0.48729864,-0.11559846,0.75837195,0.1870018,-0.46239385,0.15158805
1971-11-01,-0.1163182,-0.014683723,-0.10825658,-0.13589649,0.26042062,-0.28575706,0.06650867
1971-12-01,0.15504304,0.7462795,-0.15475509,-0.22831777,0.05240078,-0.024616862,0.13848782
1972-01-01,0.21662064,0.83228624,0.32960004,0.02301674,-0.6922128,-0.45586348,0.5167592
1972-02-01,-0.14441375,-0.12744713,0.19570827,-0.14336166,-0.9319817,-0.55319154,0.539776
1972-03-01,0.14783339,-0.12942009,0.26804668,-0.16572075,0.80387706,-0.07246993,-0.6292127
1972-04-01,-0.06050129,0.35077548,-0.013283968,-0.31986728,-0.3936525,0.13625924,0.71075773
1972-05-01,-0.17163935,0.54661536,-0.18742225,-0.042613886,-0.18610696,0.6461792,0.27278155
1972-06-01,-0.061948,0.0831234,-0.30461043,-0.09903784,-0.2126749,0.2100443,-0.1099544
1972-07-01,-0.087069176,-0.9352697,-0.23056221,-0.68326914,0.188869,0.117977425,0.24489836
1972-08-01,0.18005688,0.43797618,-0.014599132,0.006970787,-0.12429051,-0.6517033,-0.19452457
1972-09-01,0.3808946,-0.45020795,-0.10600865,-0.288433,-0.022622203,-0.12652645,-1.4534758
1972-10-01,0.04169321,-0.3474874,-0.2168837,-0.39181107,0.12231767,-0.067998074,0.10890217
1972-11-01,0.17387524,-0.46375495,-0.18439718,0.18110904,0.51899517,-0.277911,-0.43126854
1972-12-01,-0.075231984,-0.44455236,-0.15848689,-0.19097343,-0.32091945,0.004603386,-0.23950592
1973-01-01,-0.2466959,0.39379922,0.17771526,-0.6166705,0.090035,-0.12660307,0.26068592
1973-02-01,0.10818052,0.6470054,0.24434114,-0.17425236,-0.19198236,0.14364044,-0.5940925
1973-03-01,-0.12300166,0.4248267,0.07562939,-0.23727684,-0.3854883,-0.12563345,-0.5771936
1973-04-01,0.20500278,0.57234555,0.01288193,0.08172407,-0.42690438,-0.001246643,-0.69922566
1973-05-01,0.14336343,-0.13657619,0.20680347,-0.05512905,0.17854632,0.25002033,-0.26678067
1973-06-01,0.24447966,-0.12937336,0.028811192,0.51569283,-0.07909231,-0.16718806,-0.060254194
1973-07-01,-0.18394843,-0.19946215,0.32329488,0.13491397,0.069950245,-0.21095896,-0.94606006
1973-08-01,-0.043078285,-0.12258606,0.19724593,0.13158962,0.17799225,0.2313207,0.41111365
1973-09-01,0.0412776,-0.018976593,-0.09335933,-0.18588766,0.017868424,0.32551116,-1.0208584
1973-10-01,0.2008473,0.50170267,-0.08158557,0.20015474,-0.045433052,-0.1720361,-0.49823982
1973-11-01,0.23810796,0.041139077,0.25777715,-0.01038866,-0.14890404,-0.007202816,0.026179409
1973-12-01,0.23215179,-0.75643253,-0.08546399,-0.770007,-0.74756753,0.01329751,0.092943765
1974-01-01,0.07787833,0.276433,-0.033396434,0.20655298,0.99543965,-0.4042658,0.0112257
1974-02-01,0.093594335,-0.3891111,0.17526135,-0.25510415,-0.09148951,0.7919737,0.014874065
1974-03-01,0.24247523,1.0533923,0.025959443,-0.28092337,-1.7333896,0.32793096,0.4326107
1974-04-01,0.47428614,0.9206484,-0.04644637,0.15856314,0.13428752,-0.26759282,0.1815758
1974-05-01,0.10145233,0.4783555,-0.09219112,0.1295166,-0.09457658,0.4972988,-0.6348138
1974-06-01,0.10804741,-0.91054523,-0.04644642,0.33705187,0.11394093,0.46755075,-0.7521225
1974-07-01,-0.04714794,-0.60660917,0.03816738,0.13709398,0.008840275,-0.15449381,-0.24570274
1974-08-01,0.34897918,0.9704625,-0.23181085,0.09303312,0.028344918,-0.09036694,-0.047989845
1974-09-01,0.078018665,-1.0789309,0.008138609,0.3856031,0.2348979,0.31642467,-0.5396759
1974-10-01,0.1703501,-0.48635387,0.1623518,-0.069178484,0.8499263,-0.09078793,-0.22423354
1974-11-01,0.17371781,-1.1756122,-0.13583107,-0.2538413,0.5871045,-0.09303303,0.5531468
1974-12-01,0.12193928,-1.5271173,0.12965693,-0.18789044,0.21427071,-0.14677611,-0.59468186
1975-01-01,0.21623239,-1.1337774,0.038924504,-0.09315042,0.23851328,-0.15878513,-0.35166293
1975-02-01,0.03771653,0.19368303,-0.070064165,-0.3383749,0.42602214,-0.05583658,-1.345312
1975-03-01,0.028455162,-0.29649743,0.06254768,-0.16388568,0.51460916,-0.11865266,-0.80211365
1975-04-01,0.17314701,1.0847862,-0.14294696,-0.007382202,0.416224,-0.40508348,0.13865185
1975-05-01,-0.01556983,-0.7814433,0.057447217,-0.053017877,0.6606431,0.2691161,-1.1084093
1975-06-01,0.07717793,0.099056244,0.077043675,0.2973028,-0.19287772,0.044696093,-0.6005114
1975-07-01,-0.11663933,0.91996086,0.019328022,0.08751307,-0.3156913,-0.17838168,-0.21126623
1975-08-01,-0.18831415,-0.65956914,-0.049125433,-0.0040266514,-0.32132864,0.31502017,-0.34360963
1975-09-01,0.01879115,0.302806,0.0628161,0.16536212,-0.013690758,-0.46561784,-0.70346004
1975-10-01,0.099861525,-0.38991633,0.048185874,0.113552235,0.51313263,-0.5822571,0.14818165
1975-11-01,0.25045913,0.49031478,-0.096774414,0.37233323,0.12603489,-0.062413406,-0.26200238
1975-12-01,0.1724759,-0.22173552,0.116505146,-0.21448755,0.2994504,0.8439911,0.5995718
1976-01-01,0.1412054,0.33926854,-0.1599792,0.5055503,-0.07268123,0.24446106,0.34127998
1976-02-01,-0.16735458,-0.10701039,0.026149178,0.009252739,0.09722118,-0.29434565,-0.14723985
1976-03-01,0.16534314,0.09936679,0.07201073,-0.057528116,-0.89108276,0.27758336,-0.35442168
1976-04-01,0.39223737,0.48972672,0.11666546,-0.10794906,0.38513017,0.21951883,0.31754464
1976-05-01,0.31472856,0.24513169,-0.06879239,0.56509,-0.49817497,0.6034421,0.16950019
1976-06-01,0.22072569,0.51949656,0.101512335,-0.044654656,-0.088907145,0.16681823,0.67290497
1976-07-01,0.21817783,-0.7484023,0.08367739,-0.021723842,0.22595553,0.31660596,0.11264257
1976-08-01,0.17781429,-1.1787233,-0.16064969,-0.16064969,0.9427106,0.21348438,0.12082253
1976-09-01,0.13986449,-0.47832838,-0.04076586,0.17379132,0.36313802,-0.061282873,0.06356259
1976-10-01,-0.048945863,-0.1450943,0.061551087,0.15823594,0.115994975,-0.1536766,-0.20342703
1976-11-01,0.14723988,1.0473073,0.061685182,-0.25451845,-0.61618143,0.030038,-0.028562928
1976-12-01,-0.14388743,0.8484396,-0.0069731055,-0.08434782,-0.8193402,0.010325563,0.18948081
1977-01-01,-0.07558584,-0.5837447,-0.0511765,0.39873266,0.85543764,0.09056435,0.0589431
1977-02-01,-0.0511765,0.6851268,0.035227202,0.3436729,-0.25505024,0.08640365,-0.50746536
1977-03-01,0.3389575,0.6634912,-0.13133907,0.36863703,-0.15061693,-0.13758011,-0.85918236
1977-04-01,-0.033285476,1.0813631,-0.20470591,-0.18015781,-1.0892684,0.6009422,0.517035
1977-05-01,0.1604639,1.2409948,0.05159254,0.078914404,-0.9027308,0.44769016,0.8161885
1977-06-01,0.07822096,-0.8185463,0.0693448,-0.11580582,0.93754196,-0.049234964,0.028153991
1977-07-01,-0.11955047,-0.80439985,-0.19541368,-0.44241995,0.29318985,0.31357726,-1.4307222
1977-08-01,-0.014423722,-0.53076524,-0.0073505403,-0.117886186,0.37099475,0.07447634,-0.4139885
1977-09-01,0.09763751,0.52077955,0.030789088,0.27280253,-0.43049258,-0.21760401,0.010679102
1977-10-01,0.43423718,-0.24534197,-0.5816643,0.41426593,-0.077804886,0.25283116,-0.42022958
1977-11-01,0.19125299,-0.5288236,-0.2637877,0.046877097,-0.22675753,-0.18667622,0.2886131
1977-12-01,-0.15422288,-0.8394882,0.01234338,0.114280224,0.8860882,-0.43132478,0.045767594
1978-01-01,-0.042793322,0.027559852,-0.3033908,-0.12047253,0.26245803,-0.15373042,0.25629488
1978-02-01,0.18454628,0.65131915,0.05267767,-0.7323706,-0.04581678,-0.26129514,-0.25373653
1978-03-01,0.02825756,1.2089117,-0.14454377,-0.2083849,-0.55468535,0.38200027,-0.5136363
1978-04-01,0.005698061,1.2620544,-0.089889266,-0.4774713,-1.0751824,0.20733833,-0.0076749087
1978-05-01,-0.15338154,0.92621976,-0.03151355,0.112565085,-0.76330286,-0.27117947,0.85702956
1978-06-01,0.09047066,0.095471,0.22582784,0.5814311,-0.09372673,-0.06477146,-0.47026148
1978-07-01,0.060236275,0.3029256,-0.1400086,-0.119658515,0.42502612,0.108495,-0.29932088
1978-08-01,-0.08663324,0.6484119,0.13210115,-0.69353116,-0.6246897,0.1538467,-0.481425
1978-09-01,0.026745845,0.38479108,-0.034653284,0.69294965,-0.07221377,0.26594657,-0.72539353
1978-10-01,-0.046049345,-0.4232819,-0.12047253,0.2730401,-0.041049004,-0.7546977,-0.2574577
1978-11-01,0.2204787,0.9308712,-0.29513445,-0.12291455,-0.5341026,-0.26373714,0.089772984
1978-12-01,0.21268749,-0.7346964,-0.20129147,-0.28443614,-0.3845585,0.11326279,0.22710697
1979-01-01,0.20910731,-0.5841917,-0.3203537,-0.33269787,0.36660713,-0.77976525,-0.50120336
1979-02-01,0.24197559,-0.13742189,-0.18501392,-0.19973774,0.13028316,0.49242848,0.16240771
1979-03-01,-0.02111895,-1.2214786,-0.060382355,-0.28941888,0.92730045,0.61155725,-0.10663583
1979-04-01,0.30845568,0.6415998,-0.14902246,0.1812958,-1.1472647,0.3022092,0.97355384
1979-05-01,0.08477326,0.7131363,0.11407204,-0.03599145,-0.08090649,-0.5858277,0.76504153
1979-06-01,0.28495708,-0.63044536,0.15214567,0.22903652,0.4826126,0.34980124,-0.04536114
1979-07-01,-0.06261323,-0.3283848,-0.15229444,-0.18709607,0.18129578,0.28480846,-0.05220251
1979-08-01,0.27335662,0.44558018,-0.121508405,-0.21148694,-0.14991483,-0.028406477,0.81412077
1979-09-01,0.2314161,0.43234366,0.02290361,-0.06380303,0.0431303,-0.65662086,-0.5189015
1979-10-01,0.21832828,0.19572212,-0.22174898,-0.07599847,-0.08194747,0.34058028,-0.7753035
1979-11-01,0.07733701,-1.0309618,-0.1148157,-0.12121089,0.17832127,0.08477326,-0.29774752
1979-12-01,-0.06766988,0.17638788,-0.1749006,-0.15125331,0.69082767,0.11377466,-1.1941131
1980-01-01,-0.17947698,-0.5264388,-0.36919436,0.088256314,-0.079363324,-0.5139078,0.276761
1980-02-01,-0.050797917,0.13339505,-0.32055235,-0.034089852,0.47658414,0.048911523,0.049450494
1980-03-01,-0.09054695,0.37795272,-0.11655225,-0.42592096,-0.14673457,0.26220882,0.089873314
1980-04-01,0.049989454,-0.80468196,-0.2002273,-0.94238883,1.3156254,0.22731057,-1.6867063
1980-05-01,0.059556168,0.5744074,-0.22825375,-0.07464733,-0.5475935,0.7369065,-0.5500188
1980-06-01,0.12463679,0.11035409,0.13123918,-0.0035032749,0.33106226,-0.25452852,0.1331255
1980-07-01,0.05160637,-0.036784552,-0.18675308,-0.24347965,-0.25857082,-0.005659151,-0.36973333
1980-08-01,0.015630126,0.38832778,-0.24833027,-0.4683648,-0.4000504,-0.08313608,0.038401604
1980-09-01,0.237012,0.17934208,-0.25668445,-0.1986104,0.040153313,-0.01670804,-0.15077677
1980-10-01,0.07842012,-0.41743216,-0.08407931,-0.3965471,0.45718116,-1.099768,-1.1445025
1980-11-01,-0.060768854,-0.024927353,-0.22367251,-0.6113266,-0.15966983,0.29131317,-0.014282703
1980-12-01,0.21329734,0.37903062,-0.12948751,-0.31287202,-0.50218517,0.67896736,0.0
1981-01-01,-0.112027265,-0.7619263,-0.10329056,-0.15895195,1.1181589,-0.41893968,-0.72092015
1981-02-01,-0.06693449,0.43810415,-0.08370338,-0.22208175,-0.27591115,0.2450509,0.015500593
1981-03-01,0.086098954,-0.39146137,0.09131279,-0.90791404,0.32325858,0.37877902,-0.3551053
1981-04-01,0.36243287,0.18826218,-0.2721065,-0.3690559,-0.12090492,0.529276,-0.90481406
1981-05-01,0.013105059,-0.8697262,0.03381958,-0.010568524,0.17586164,0.12752791,-0.92411935
1981-06-01,0.19150324,-0.081166886,-0.028323889,0.575637,0.27957496,0.14683323,0.27252913
1981-07-01,0.24941921,0.1344327,-0.1416194,-0.19234876,-0.4682599,0.3379137,0.060734272
1981-08-01,0.16853413,0.6525763,-0.08807178,-0.35721904,-0.113013744,-0.124286845,-0.5619683
1981-09-01,-0.14218307,0.8101193,-0.006482077,-0.23462315,-0.6713182,-0.28901625,-0.055097677
1981-10-01,-0.10836353,-0.07848959,-0.055097677,0.14133754,-0.68639594,-0.053406715,-0.9982406
1981-11-01,0.021700907,0.40978032,0.059184216,0.03128309,0.100049496,-0.6914689,-0.5354763
1981-12-01,0.3078989,-0.74501663,-0.32804966,-0.31734014,0.08412609,-0.93666077,0.11329551
1982-01-01,0.122947976,-0.0046570776,0.048167944,-0.095803455,-0.23738007,0.27649984,-0.30470866
1982-02-01,-0.12188347,0.18788147,0.0001330614,-0.07544537,1.1248939,0.70468867,0.16978526
1982-03-01,0.18016405,0.8627647,0.15661228,0.14357224,-1.1576269,-0.07158661,0.015435028
1982-04-01,-0.03379736,0.8172579,-0.058679678,0.1924057,-0.7540542,0.41860858,0.40503636
1982-05-01,0.049365472,-0.5846682,0.08861832,0.20358267,0.003858757,-0.01756401,-0.4566639
1982-06-01,0.27916107,-0.82803595,-0.032333754,-0.038321495,0.6511984,0.009580421,-0.25906888
1982-07-01,0.08422737,-0.6187316,0.08276367,-0.034595728,0.44202718,0.096868135,-0.586531
1982-08-01,0.14091115,0.17710361,0.012907028,0.004923248,-0.23764615,-0.10937576,0.012773847
1982-09-01,0.007983685,-0.7335628,-0.107246876,-0.10525093,0.01570115,-0.01849556,-1.3584152
1982-10-01,-0.0070522306,-0.9552417,-0.41341916,0.12361326,0.34276402,0.2883423,0.08635616
1982-11-01,0.12693977,-1.5936664,-0.11190395,0.38507727,0.6635731,-0.03552723,0.06905842
1982-12-01,-0.20211902,-0.15900727,-0.04045043,0.027543545,0.013039922,0.1321291,0.22593684
1983-01-01,-0.03460779,0.7089218,-0.2709597,0.014755249,-0.116163924,0.16311239,-0.5101286
1983-02-01,0.10409145,0.6523155,-0.18242833,0.068142414,-0.26089936,0.37357566,0.6076473
1983-03-01,0.13963814,-0.38216048,0.13065085,-0.22052364,0.33896792,-0.42468238,-0.6372919
1983-04-01,-0.41636592,0.47887436,0.024681473,0.076324746,-0.038095333,-0.15707615,-0.41153684
1983-05-01,0.11294458,0.5875265,-0.1310533,-0.11777358,-0.55372363,0.24842444,-0.29309255
1983-06-01,0.16110031,-0.74876094,-0.09832349,-0.36861253,0.8009408,0.39329395,-0.2646552
1983-07-01,-0.012340737,0.28477603,0.13065091,0.165661,-0.25150967,0.29926294,-0.04198532
1983-08-01,-0.08048308,-0.39356232,-0.004158306,-0.27404493,0.38162392,0.023876667,-1.1678095
1983-09-01,0.028034944,0.28088593,-0.033937074,0.22401121,0.07364203,-0.1518447,-0.692691
1983-10-01,0.03943671,0.47485018,0.018645287,0.06478888,0.33011478,-0.19476902,0.5000682
1983-11-01,0.07404443,-0.30503088,-0.15841752,0.26546007,-0.49872684,0.17344102,0.59637964
1983-12-01,0.00080485345,-0.15747853,-0.028169084,-0.44574222,0.50959206,0.02736423,-0.04560709
1984-01-01,0.0014591932,-0.9142457,-0.00915308,-0.30390853,0.14273472,-0.4259494,-0.72667414
1984-02-01,-0.051336765,-1.0776745,0.22259204,-0.68395984,-0.046428584,0.109571554,-0.5502454
1984-03-01,-0.039397907,-0.3291126,0.050142907,-0.089408204,0.6385924,-0.31916362,-1.269491
1984-04-01,0.40870437,0.52742904,0.07627557,-0.24341862,-0.5811536,-0.11355114,0.60105157
1984-05-01,0.089408204,-0.011275482,0.050540864,-0.37580642,0.6851537,0.10108185,-1.2913787
1984-06-01,0.07269397,-1.3062359,0.075744964,0.34649017,0.7823885,0.33959216,-0.77986807
1984-07-01,0.2796329,-0.6177659,-0.1195205,-0.1433981,0.007826519,0.6408476,-0.5981333
1984-08-01,-0.055051066,0.111296035,0.3080206,-0.048816383,-0.19301033,-0.22046967,-0.5201332
1984-09-01,0.20733693,0.19924507,0.024806118,-0.21741858,-0.10917356,0.14392868,-0.25217372
1984-10-01,0.15706137,0.24806137,-0.193541,-0.23691857,-0.5462658,0.50700045,-0.90774584
1984-11-01,0.21622467,-0.031040955,-0.17974506,-0.3762044,-0.039530657,0.5619189,-0.85070485
1984-12-01,-0.09842868,0.5253066,0.0015918255,-0.010612249,0.3791229,0.094847105,-0.47396985
1985-01-01,-0.0088227745,0.42643437,-0.029810334,0.003341961,0.0048124315,0.1142951,-0.2720357
1985-02-01,0.1572059,1.0599366,0.0014704705,-0.29355794,0.010426903,0.5249554,-0.44795656
1985-03-01,-0.18541202,0.39207897,0.017378235,0.04464855,0.79953086,-0.05240197,-0.051332593
1985-04-01,0.056145,-0.45544243,-0.013902569,0.12498939,-0.13113852,0.7697207,-0.21669284
1985-05-01,-0.029275585,0.4114623,-0.10961638,-0.21575709,-0.034088038,0.15546808,-0.41226435
1985-06-01,0.28700766,-0.67440796,-0.2517166,0.25786576,0.32136306,0.6384484,0.62828904
1985-07-01,0.015239358,-0.44969434,0.027003098,-0.256529,0.45784873,0.068844415,-0.5502206
1985-08-01,-0.0061492086,0.162152,-0.056813337,-0.22832283,0.070448495,0.024596881,-0.143437
1985-09-01,0.10172931,-0.758358,0.018848658,0.35411423,0.1890213,0.32082838,-0.5466113
1985-10-01,0.13474791,-0.20145348,-0.046787478,-0.02031914,0.06911178,0.26307926,-0.8725195
1985-11-01,-0.074191526,0.24235907,-0.13768885,-0.03943515,-0.26388133,0.29489473,-0.5967407
1985-12-01,0.05841751,0.24115601,0.07833557,-0.49380827,-0.44260946,-0.16348879,-1.4105752
1986-01-01,0.114052415,0.22538319,0.013478923,-0.0022032738,0.6589119,-0.1158669,-0.032012366
1986-02-01,-0.027735472,0.060266327,0.1840391,0.13478923,0.48848122,0.679519,0.018792724
1986-03-01,0.11612608,-1.0063827,0.007776284,-0.08890905,0.5602824,0.54265624,0.018533517
1986-04-01,0.32751197,0.89842194,-0.10847938,0.19725876,-0.9208435,0.19362988,-0.786832
1986-05-01,-0.28629747,0.14049187,-0.19362988,0.24339819,-0.2195509,0.42173466,-0.0782814
1986-06-01,0.026569033,0.01775589,-0.119495824,0.12869777,0.12468,-0.19311145,-0.40229392
1986-07-01,0.10290638,0.33593616,-0.029938888,-0.24119493,-0.7466544,0.30975598,0.39309177
1986-08-01,0.16278386,0.3373619,-0.17354107,-0.09500048,-0.057285406,0.2953698,0.07659656
1986-09-01,0.04575057,0.45037737,-0.062339924,0.06817223,-0.35589534,0.02345853,-0.38427883
1986-10-01,-0.06182159,0.22421665,-0.2812429,0.07854061,-0.040566374,0.035641383,-0.12701288
1986-11-01,0.08903864,0.13271551,-0.11677413,-0.04691701,-0.2665975,-0.02151451,-1.2451153
1986-12-01,0.0073874714,-2.114117,-0.12519844,-0.6556717,0.7588373,-0.06130314,0.57298374
