,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1976-04-01,-0.121090695,0.06624451,-0.1375848,-0.22448047,0.08340911,0.3187515,0.10312154
1976-05-01,-0.18787162,0.10687628,-0.10446253,-0.16587952,-0.02641735,0.35093507,0.053237
1976-06-01,-0.24352238,0.1763392,-0.123638585,-0.420398,-0.06785371,0.12712514,0.1366461
1976-07-01,-0.35200787,0.17607097,-0.06450125,-0.4984432,0.012471127,0.43005306,0.076436
1976-08-01,-0.4625048,0.15689495,-0.19591752,-0.33993903,0.08971171,0.20302472,0.06812191
1976-09-01,-0.6185952,0.094539255,-0.06865831,-0.44373107,-0.022796726,0.5614693,0.025210476
1976-10-01,-0.5314313,0.14938542,-0.094539255,-0.10915597,-0.17070703,0.32183576,0.090248115
1976-11-01,-0.8023098,0.108619556,-0.14442381,-0.24218142,0.03513374,0.8090147,0.08917533
1976-12-01,-1.0068095,0.08676155,-0.20007458,-0.17097525,0.038620293,0.55972606,0.07509501
1977-01-01,-1.1305978,0.051176477,-0.2660067,0.086264946,-0.08543282,0.6791631,0.13868964
1977-02-01,-0.67888576,0.02759924,-0.21677192,-0.14215687,-0.11622192,0.39984226,0.14534675
1977-03-01,-0.45975614,0.031621236,-0.15630321,-0.32841706,-0.15769012,0.6535055,0.12856528
1977-04-01,-0.3639216,0.07211862,-0.14534673,-0.15172645,-0.0708704,0.77957445,0.08654233
1977-05-01,-0.014839786,0.12648495,-0.1149737,-0.18653755,-0.122324266,0.42230996,0.107623145
1977-06-01,-0.07849833,0.16615018,-0.029679585,-0.46377817,-0.18445721,0.3427021,0.12939744
1977-07-01,-0.35726446,0.15325204,-0.01650407,-0.5858251,0.0091535095,0.034395028,0.018168345
1977-08-01,-0.3035916,0.16559541,-0.12468199,-0.33715454,-0.025380183,0.61758494,0.08973219
1977-09-01,-0.32273078,0.12343378,-0.073921576,-0.40622196,-0.14923005,0.6661264,0.10276902
1977-10-01,-0.35199428,0.14104736,-0.11802487,-0.2678097,-0.20817319,0.42050695,0.12038261
1977-11-01,-0.5910952,0.106236264,-0.18251556,-0.124404594,-0.1576901,0.67957926,0.12523675
1977-12-01,-0.9790101,0.0708704,-0.23452416,-0.34630802,0.2535247,0.47445726,0.12745577
1978-01-01,-0.71969545,0.051747374,-0.23792163,-0.18163909,-0.051398505,0.41735134,0.120705105
1978-02-01,-0.723184,0.021978099,-0.194198,-0.0023257255,0.24757338,0.22536269,0.15035811
1978-03-01,-0.26152772,0.031397283,-0.18977912,-0.21129207,-0.022443246,0.45816773,0.15652126
1978-04-01,0.029652989,0.01755922,-0.13384545,-0.46107492,-0.040002458,0.40235034,0.12617055
1978-05-01,-0.17919709,0.116983935,-0.15663755,-0.4301428,-0.10058756,0.5271255,0.090586975
1978-06-01,-0.16419616,0.17094076,-0.084307514,-0.22594413,-0.07221375,-0.15698642,0.03337415
1978-07-01,-0.39862922,0.20024487,-0.069655456,-0.35641727,-0.07209744,0.45246974,0.12593798
1978-08-01,-0.20071003,0.11582108,-0.06814374,-0.5642208,0.15035805,0.60840946,0.062678285
1978-09-01,-0.29257613,0.1484975,-0.05116594,-0.28397098,-0.257574,0.6267828,0.10512276
1978-10-01,-0.47154063,0.1359386,-0.12035625,-0.21257123,-0.11965855,0.44177142,0.13186857
1978-11-01,-0.43258476,0.11372794,-0.14803235,-0.42351443,0.005116582,0.3545567,0.1224494
1978-12-01,-1.1610017,0.07221375,-0.19524458,-0.1545444,-0.08570295,0.6100375,0.11826309
1979-01-01,-0.9811389,0.030786086,-0.21609744,-0.09116845,0.43070763,0.6051621,0.12537518
1979-02-01,-1.1712096,0.006990075,-0.24420647,-0.21743596,0.038222335,0.43814382,0.1320678
1979-03-01,-0.2909061,0.0350991,-0.22992888,-0.30726585,0.049525432,0.5568264,0.13757063
1979-04-01,-0.28927013,0.032719504,-0.20137365,0.001189804,-0.08016278,0.3389443,0.08819394
1979-05-01,-0.32957464,0.19884534,-0.11451826,-0.21832831,-0.00044617653,0.44825715,0.122251965
1979-06-01,-0.13905789,0.17281845,-0.16761309,-0.37910005,0.055920623,0.4949568,0.045807302
1979-07-01,-0.2224926,0.17043886,-0.06603391,-0.49138743,-0.12760606,0.31455344,0.08581433
1979-08-01,-0.44394416,0.2088099,-0.08016278,-0.25967386,0.11957493,0.5606933,0.12909332
1979-09-01,-0.44900075,0.14723775,-0.07228036,-0.1247803,-0.06023364,0.4525702,0.07510613
1979-10-01,-0.30458885,0.14902246,-0.08343473,-0.07912171,-0.12701115,0.42208156,0.099199586
1979-11-01,-0.6298504,0.091465876,-0.17534679,-0.281239,-0.12418538,0.44379538,0.117641486
1979-12-01,-0.90662766,0.052797377,-0.20107622,-0.3172304,-0.013682699,0.53303045,0.108271815
1980-01-01,-1.0487006,0.054705452,-0.23862891,0.017247032,0.005524439,0.42443886,0.08879529
1980-02-01,-1.4184339,0.06225102,-0.21370156,-0.2042696,0.022771478,0.5668616,0.08434878
1980-03-01,-0.51282984,0.03516779,-0.15333693,-0.30680862,0.2639605,0.8818895,0.13339505
1980-04-01,-0.6466291,0.13649411,-0.098900974,-0.17112294,-0.008488774,0.06683226,0.07073979
1980-05-01,-0.2737967,0.18742678,-0.058882456,-0.35356423,0.11210575,0.50595796,0.11224048
1980-06-01,-0.3655563,0.15441486,-0.05228008,-0.35073465,0.06656275,0.33968574,0.08448353
1980-07-01,-0.34224588,0.19443338,-0.07949805,-0.35289055,-0.027891684,0.39331326,0.0130700115
1980-08-01,-0.35962766,0.16991027,-0.07653372,-0.1735483,-0.13676362,0.8041431,0.07653372
1980-09-01,-0.17934224,0.115339555,-0.17193139,-0.27393144,-0.020211363,0.39883775,0.06858392
1980-10-01,-0.22852321,0.094723955,-0.056052864,-0.20292218,-0.06386793,0.4694427,0.08084549
1980-11-01,-0.85386294,0.10105685,-0.103347465,-0.30546117,-0.19887987,0.32553777,0.07909383
1980-12-01,-0.93928975,0.11830388,-0.20952454,-0.18190236,-0.16667643,0.4970649,0.07464732
1981-01-01,-1.2734472,0.08835359,-0.24082336,-0.15838823,-0.0005636692,0.39061585,0.09920397
1981-02-01,-0.56492746,0.031987667,-0.22461815,-0.23236856,0.007609463,0.45332298,0.11540918
1981-03-01,-0.7302205,0.058620594,-0.11935482,-0.13245992,0.022546386,0.2160224,0.10822258
1981-04-01,0.0039456366,0.085958004,-0.0672164,-0.44261336,-0.11667748,0.43373576,0.09539938
1981-05-01,-0.22785921,0.21221772,-0.07905321,-0.2850706,-0.11639567,0.24646,0.11850934
1981-06-01,-0.27168378,0.20179,-0.062002562,-0.19291238,0.027901078,0.029028416,0.07257118
1981-07-01,-0.24406442,0.18318924,-0.061016083,-0.37088776,0.03607416,0.6438397,0.09201737
1981-08-01,-0.13499637,0.12752791,-0.19826718,-0.23138213,-0.2582968,0.15204707,0.14063302
1981-09-01,-0.19093958,0.12555513,-0.102585934,-0.29648477,-0.04326086,0.6490536,0.105122425
1981-10-01,-0.5202575,0.09201741,-0.12611875,-0.10568614,-0.29648477,0.4323266,0.035369586
1981-11-01,-0.64975816,0.05213847,-0.18741675,-0.24617815,-0.08962183,0.47276917,0.075248525
1981-12-01,-0.71894735,0.086380765,-0.19981718,-0.08652167,-0.12062311,0.42302626,0.10047226
1982-01-01,-1.2487733,0.08662243,-0.21529195,-0.15182209,-0.061607026,0.7796019,0.12201653
1982-02-01,-0.96402377,0.020491313,-0.2533473,-0.14370541,0.1019244,0.34622353,0.114698194
1982-03-01,-0.77294874,0.03220067,-0.1524874,-0.18335743,0.043244697,0.47888488,0.10125907
1982-04-01,-0.11735942,0.08249755,-0.10990801,-0.31854695,0.008116698,0.44668427,0.11203699
1982-05-01,-0.19067578,0.1693861,-0.10099296,-0.0687923,0.0883522,0.71719646,0.096735045
1982-06-01,-0.34156647,0.17045054,-0.15834208,-0.3813516,0.05655072,0.04843404,0.06945763
1982-07-01,-0.40144366,0.15953961,0.069723725,-0.44109574,0.12188349,-0.0023950576,0.065598845
1982-08-01,-0.26612112,0.15474944,-0.014503598,-0.35567087,0.18508723,0.4920579,0.12201655
1982-09-01,-0.33810693,0.12241574,-0.033797406,-0.27131048,0.05761521,0.37097278,0.04484143
1982-10-01,-0.5653744,0.16113634,-0.10125907,-0.25946808,0.02754352,0.42180198,0.11004107
1982-11-01,-0.9133276,0.15568082,-0.20757449,0.17590603,0.10312192,0.3781581,0.13718545
1982-12-01,-0.9133277,0.09673502,-0.2115663,0.18043013,-0.0566838,0.59690964,0.112569235
1983-01-01,-1.0992647,0.0512409,-0.18296489,0.08678758,-0.34527242,0.50623864,0.07243478
1983-02-01,-0.7120069,0.07350788,-0.18658662,-0.12998018,-0.10824976,0.6110007,0.08866553
1983-03-01,-0.7401761,0.10073799,-0.21234122,-0.15412511,0.13829672,0.31898126,0.09443349
1983-04-01,-0.4638508,0.10355489,-0.09523831,-0.1670024,-0.05486264,0.56338155,0.060496457
1983-05-01,-0.5478215,0.14902785,-0.042790167,-0.15975893,-0.28356874,0.47069192,-0.0048289835
1983-06-01,-0.47364292,0.15761271,-0.17518485,-0.1087863,-0.1279681,0.16445379,-0.021462148
1983-07-01,-0.44426662,0.16941687,-0.2503024,0.14433299,-0.036485624,0.4088541,0.0617037
1983-08-01,-0.26546004,0.1513082,-0.10503042,-0.24627824,-0.15841755,0.1892694,0.0383636
1983-09-01,-0.4122075,0.1244805,-0.1436623,-0.30342123,-0.124614716,0.36660042,0.030181158
1983-10-01,-0.4403766,0.103554904,-0.110932514,-0.22843783,-0.18001378,0.21113396,0.106505945
1983-11-01,-0.7435295,0.07055684,-0.17545313,-0.24211994,-0.29014152,0.6893376,0.09671384
1983-12-01,-0.77545446,0.083031714,-0.23165715,-0.4013423,-0.17800176,0.47149676,0.12917535
1984-01-01,-1.1672153,0.056642912,-0.2988676,-0.13729604,-0.1967247,0.73450077,0.13875523
1984-02-01,-0.59601074,0.023214316,-0.23400024,-0.07866335,-0.23360226,0.60171473,0.13106136
1984-03-01,-0.6107353,0.029183721,-0.14167361,-0.14605115,-0.03674493,0.4036637,0.11235724
1984-04-01,-0.34211257,0.10784705,-0.14684708,-0.30059212,-0.17072466,0.49758202,0.09975521
1984-05-01,-0.20786753,0.16502056,-0.019234728,-0.44876575,-0.1484389,-0.07733683,0.06871436
1984-06-01,-0.13689809,0.13172463,-0.121908285,-0.26742882,-0.14896956,0.12907152,0.01724491
1984-07-01,-0.24660227,0.1623675,-0.046959233,-0.24156146,-0.066989854,0.41347998,0.0037142993
1984-08-01,-0.3204901,0.16369405,-0.08582661,-0.4474392,-0.080122516,0.25111252,0.04523473
1984-09-01,-0.29647988,0.13358176,-0.012602043,-0.32884723,-0.28944927,0.4040615,0.0563776
1984-10-01,-0.4156024,0.13106136,-0.0665919,-0.27578598,0.015785743,0.54135764,0.084500074
1984-11-01,-0.4465106,0.08794905,-0.16011238,-0.15321444,-0.13464296,0.27459216,0.12787767
1984-12-01,-0.87166405,0.042316366,-0.19566345,-0.37899014,-0.10439806,0.3785921,0.0872858
1985-01-01,-1.4389151,0.04117298,-0.24877568,-0.19904725,-0.17886181,0.5927304,0.12325158
1985-02-01,-0.73456323,0.012833143,-0.24316116,-0.3565205,-0.2280555,0.53511494,0.14838311
1985-03-01,-0.5073098,0.055877615,-0.23714562,-0.3186895,0.07673144,0.22310933,0.10440288
1985-04-01,-0.2728378,0.10052623,-0.1199096,-0.38606343,0.021655917,0.5793625,0.09664955
1985-05-01,0.081677556,0.16041417,-0.09745164,-0.34489048,0.010159564,0.54286826,0.12111273
1985-06-01,-0.0125657795,0.18902138,-0.020319128,-0.40451106,0.062026788,0.38004798,0.04745586
1985-07-01,-0.1626867,0.15800795,-0.14276862,-0.27751654,0.041574024,0.5212124,0.056278657
1985-08-01,-0.20238921,0.12886605,-0.07887032,-0.31641692,-0.06750765,0.56425685,0.074458934
1985-09-01,-0.2093405,0.1466453,-0.048525285,-0.11081946,-0.11830549,0.647806,0.06416567
1985-10-01,-0.5372538,0.1366194,-0.046520114,-0.12218215,-0.074458934,0.2410223,0.08889618
1985-11-01,-0.26147512,0.10908164,-0.17672293,-0.12445466,-0.07887034,0.35130703,0.112824604
1985-12-01,-1.002455,0.063898325,-0.21629179,-0.14704633,-0.07151798,0.36079818,0.11937487
1986-01-01,-0.9694454,0.06389527,-0.2435278,-0.2255127,-0.081910364,0.70997626,0.13777012
1986-02-01,-0.76181823,0.012182867,-0.20957129,0.087483376,0.17548516,0.36963344,0.11392279
1986-03-01,-0.43417677,0.04899069,-0.18779765,-0.32932633,-0.07828142,0.52399296,0.123902395
1986-04-01,-0.10264716,0.12843856,-0.14619444,-0.19881408,-0.066616975,0.56196725,0.09927744
1986-05-01,-0.3052198,0.16485757,-0.09901822,-0.29848033,-0.00077763794,0.5925541,0.037196636
1986-06-01,-0.13336354,0.16796806,-0.055211734,-0.32530856,0.043547295,0.28435338,0.12480962
1986-07-01,-0.0596183,0.18028057,-0.030068362,-0.35356244,0.020866442,0.39166632,0.097851776
1986-08-01,-0.4171985,0.12597606,-0.03032757,-0.4922398,-0.12662408,-0.028901916,0.06272882
1986-09-01,-0.03914071,0.10199914,-0.03810387,-0.3963321,0.060266305,0.36056113,0.06506171
1986-10-01,-0.16809769,0.11210833,-0.15552601,-0.22240219,-0.089168265,0.61355007,0.12519844
1986-11-01,-0.49897927,0.1502122,-0.05054595,-0.3912775,0.38907424,0.5211417,0.08255838
1986-12-01,-0.85111606,0.113793194,-0.2301785,-0.22901206,0.23056729,0.32155004,0.08994587
