,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1968-08-01,83.13251,57.59331,86.282455,86.10862,61.395138,70.05789,77.11268,27.735613,73.769585,83.407745,72.739456,36.480457
1968-09-01,80.74068,49.928493,82.145836,84.9787,51.46242,64.739845,59.840282,21.918592,78.59027,73.532974,76.404465,33.792458
1968-10-01,87.930664,47.745903,85.07205,83.040764,39.601433,62.18544,70.516624,24.576008,83.7522,77.09659,63.642113,45.249447
1968-11-01,83.00052,55.636063,84.415344,75.388824,50.462875,67.51315,73.67944,32.318085,77.80802,80.12421,65.52371,60.448704
1968-12-01,86.659096,46.289234,87.1983,77.92874,46.35201,52.035435,79.905304,31.952711,73.740616,80.146736,60.403637,53.255493
1969-01-01,74.404015,59.10129,89.96409,84.36574,51.56106,59.385387,66.60809,43.196957,76.685135,84.89382,49.440372,64.13814
1969-02-01,85.077644,58.449543,88.22943,80.36835,41.7581,61.846992,83.65216,61.257076,75.981575,84.09167,57.244644,73.71383
1969-03-01,83.13243,63.160515,89.38086,74.57614,32.65367,64.44061,77.65607,39.037468,70.725815,87.26518,47.304646,63.32763
1969-04-01,86.076996,53.394314,87.28022,82.56591,26.172953,68.90092,77.59758,30.07843,75.019,88.471756,19.230995,61.19023
1969-05-01,82.38876,64.70466,87.4841,78.02373,34.68078,67.00416,76.028366,27.371168,78.1641,86.77721,28.146582,50.795677
1969-06-01,77.3185,57.61731,86.74211,73.54002,29.107492,59.280106,69.1683,42.951298,81.53314,79.07989,60.627052,54.30008
1969-07-01,75.79942,43.06995,87.136505,79.20857,62.13443,66.88049,54.74962,20.584625,73.21917,77.898384,67.69434,31.221497
1969-08-01,76.67009,57.000656,86.573326,79.460915,46.80831,59.626034,56.96389,12.1118965,74.95215,68.598434,78.73062,25.552956
1969-09-01,84.32229,68.04863,85.74444,84.95231,46.60276,66.71505,63.640137,34.553772,78.398056,71.12521,78.53844,36.74632
1969-10-01,81.66182,66.116776,87.79494,82.032814,47.757526,60.244358,67.428635,31.933407,79.49434,65.349724,68.79062,44.005795
1969-11-01,79.83358,43.922237,87.06966,81.49136,50.416325,58.94922,56.67144,39.197895,77.78308,70.05234,53.050056,42.637123
1969-12-01,75.13598,57.03074,85.331665,74.50261,57.47025,63.976036,79.39908,34.61393,64.7715,85.0108,60.49336,50.65363
1970-01-01,75.847946,55.899273,85.188446,73.38705,45.63863,65.041176,72.39905,32.51659,76.31795,81.88187,47.65435,60.240185
1970-02-01,76.17894,52.016777,83.75691,76.898834,47.9059,57.163647,66.38333,28.713533,76.75485,86.3469,30.466116,52.066425
1970-03-01,75.02048,62.760662,87.00888,75.10157,39.34819,67.37961,59.677505,39.129738,75.425934,85.4102,50.502502,56.951813
1970-04-01,82.80533,45.16697,88.5397,75.82147,24.855862,65.54593,66.671295,32.796276,64.76976,87.78505,22.577007,48.979958
1970-05-01,69.254654,48.922035,90.60341,79.54178,25.430126,61.792522,59.081726,21.130585,72.5182,83.943924,19.354832,39.94397
1970-06-01,70.068886,49.24144,87.87938,80.07136,29.132233,67.92905,62.64978,21.632034,73.70645,72.81278,53.827282,40.567886
1970-07-01,75.94063,43.88108,84.62411,78.97414,48.991543,69.163635,57.363895,22.298977,75.52193,71.36636,77.6568,28.564589
1970-08-01,81.58729,43.53023,85.77264,79.86615,51.725506,74.821884,70.62826,18.995712,73.96131,72.45697,74.802025,27.475636
1970-09-01,87.97205,58.432987,84.47185,82.96089,59.35479,73.46483,43.843018,21.042873,77.24803,66.92119,74.704384,24.998186
1970-10-01,85.565765,52.816113,85.89345,80.119354,47.29026,65.65019,75.0271,20.342834,74.500824,73.69487,60.852512,38.86164
1970-11-01,83.74533,42.969208,87.75029,83.434204,34.934464,60.170677,77.04447,28.543074,75.245544,71.23066,60.66054,56.099518
1970-12-01,79.526886,38.997345,89.13217,81.61873,42.70607,60.36927,73.22817,40.653942,66.13675,76.9369,31.38792,68.22197
1971-01-01,71.113144,44.431583,85.81564,79.46096,43.107903,57.03276,40.83922,26.768974,67.07448,80.38905,44.60402,55.36083
1971-02-01,62.557396,48.06621,84.31615,76.97758,31.960579,58.75033,47.276737,28.809439,71.08948,84.74385,44.477226,59.377518
1971-03-01,80.36201,38.704086,85.841,80.36201,19.420261,56.956684,60.90068,18.09489,63.14739,85.85114,17.476158,58.211056
1971-04-01,89.23389,45.469566,88.18069,75.877045,24.513815,59.068153,83.087135,37.483524,63.34687,86.145294,38.34569,55.048084
1971-05-01,69.97373,45.036793,87.92711,77.750145,20.556293,61.030853,64.68577,39.420868,70.33888,78.9352,20.459934,61.11876
1971-06-01,73.30406,53.805546,86.05739,81.84629,25.174809,67.21479,68.115845,26.107979,72.03279,75.34115,50.520855,41.94482
1971-07-01,56.70987,47.5337,86.045555,81.53354,49.332417,70.70235,39.008377,15.897205,73.46129,78.4365,71.35489,29.177973
1971-08-01,74.53477,66.97812,82.70508,75.98693,55.181633,72.796906,69.79791,29.274334,72.09703,70.63303,80.064476,30.885405
1971-09-01,73.96168,60.401978,83.83773,83.78702,46.720554,76.82543,56.025208,28.7807,74.55505,67.07955,77.205795,32.783863
1971-10-01,81.55383,53.254436,84.81654,84.90445,60.4155,68.68217,63.135555,35.02888,76.51437,74.903305,69.30936,38.489388
1971-11-01,84.71849,53.94248,88.760544,79.60465,46.184658,49.518375,63.520996,33.93004,80.00362,70.55696,59.144226,47.60301
1971-12-01,82.875824,64.13466,88.17731,81.97646,59.085056,63.485497,81.3983,48.059452,71.56282,75.310715,56.68451,65.228424
1972-01-01,77.56148,49.568993,85.78548,77.92392,51.40395,57.162376,57.716602,19.943085,67.90071,80.235085,39.86597,56.07018
1972-02-01,76.233604,44.932022,88.312805,78.019806,33.3209,56.434242,71.39998,23.052279,70.39392,82.35123,26.43452,56.613026
1972-03-01,62.452717,40.63636,81.48169,81.10787,37.515793,54.39287,55.436314,14.57473,68.10225,87.68219,19.015041,47.930695
1972-04-01,86.0829,39.638428,88.93042,79.56709,22.372904,55.639473,80.66579,24.266375,65.334366,89.668304,11.576061,46.783234
1972-05-01,84.774536,52.70094,90.11689,84.080536,26.64256,57.276146,66.24454,31.133253,76.06295,87.11009,24.009579,40.83465
1972-06-01,81.567825,52.006935,88.039764,76.67081,51.087017,64.290924,72.25976,31.430681,79.939285,81.58083,79.147766,37.848976
1972-07-01,57.542698,56.263588,91.67555,81.949776,53.97192,69.78118,42.10563,17.926094,72.54418,85.465294,63.983746,29.074001
1972-08-01,62.813534,58.68528,85.58556,74.59368,63.46528,65.888596,47.37159,35.196495,70.94164,87.316505,77.71263,33.538692
1972-09-01,82.77542,66.12101,88.15515,83.41742,67.80807,75.19179,78.827576,33.506187,77.89466,82.45686,70.013596,36.620255
1972-10-01,73.26744,65.266106,87.94712,83.55882,56.244083,69.977844,65.79433,54.365242,75.05039,80.44962,79.28104,58.22207
1972-11-01,68.38505,68.19002,89.23435,80.062805,46.290768,66.24941,65.86746,42.902023,77.62324,83.360535,78.99174,65.392876
1972-12-01,76.869095,57.498814,87.50667,84.0399,46.357407,59.10948,71.90707,44.028355,77.10639,86.143036,64.783394,56.430992
1973-01-01,80.229324,59.61104,85.85398,81.94546,53.41488,60.804947,76.539215,48.918434,78.559166,88.54068,72.38764,61.343597
1973-02-01,81.38217,60.509342,83.50394,80.63496,58.601063,60.532333,74.70319,58.28411,71.34975,90.21741,58.474613,70.27408
1973-03-01,84.50571,64.31112,84.03931,75.05299,40.06842,69.94235,79.104385,66.80732,70.23795,89.21564,67.730255,74.74261
1973-04-01,73.24653,62.021843,86.64719,80.175125,28.34942,72.97392,51.31446,30.003153,67.53976,85.648705,41.653183,53.800804
1973-05-01,83.55978,49.97768,89.953,82.33302,32.648796,60.437084,60.2433,25.927122,69.48581,80.44446,39.598743,41.1096
1973-06-01,67.6153,51.68889,88.87898,78.738174,31.6963,65.526375,50.61487,21.440533,75.5161,73.548706,45.629036,35.348633
1973-07-01,68.98821,60.571747,85.80636,79.270256,52.39998,75.09241,49.388115,14.842026,74.70812,71.61907,72.41556,32.50921
1973-08-01,81.09807,49.49486,83.4596,80.75648,50.504837,69.66317,63.463726,26.940382,76.49323,67.41495,78.76773,31.07882
1973-09-01,76.63446,71.829285,84.394035,82.57443,46.397602,80.21619,54.805855,18.356411,77.38168,64.06643,71.74881,40.76309
1973-10-01,80.5512,57.46792,85.776794,83.24611,35.452095,65.44262,74.161255,27.572643,74.59645,62.522724,74.2253,42.223038
1973-11-01,81.39531,58.77186,88.631004,86.49938,33.806572,63.097507,80.940414,41.288605,72.11339,75.3256,56.853725,61.915096
1973-12-01,78.3621,45.85074,87.5734,74.8822,32.696423,55.415123,72.4484,26.85827,73.496155,78.00738,58.31203,59.366344
1974-01-01,79.93604,54.43697,83.24448,73.02171,50.331997,74.15702,65.49924,45.223923,67.923546,73.02997,46.038635,65.41661
1974-02-01,75.95501,38.615314,85.06064,73.975235,29.72617,61.909866,54.121326,19.57777,74.23304,75.83272,34.95984,57.05298
1974-03-01,78.33305,49.892414,84.77145,75.83768,31.97531,68.42593,77.909996,46.04855,65.89751,87.59898,64.68121,71.07003
1974-04-01,84.18643,43.591187,87.55766,77.7811,20.137989,55.535923,71.10308,25.994678,68.33504,88.7062,22.565605,60.270523
1974-05-01,83.82618,53.584244,87.83365,80.81686,24.13885,69.1481,76.01285,25.573275,73.13739,78.43551,41.60315,46.579025
1974-06-01,63.51616,47.403652,86.787575,79.01721,19.890106,68.08219,47.78705,18.209446,73.81659,81.52085,73.747185,39.273033
1974-07-01,80.45825,39.41185,83.79478,80.67804,55.160793,68.194565,67.97643,27.680294,71.565796,79.39896,78.21242,40.001816
1974-08-01,87.29491,61.31329,85.49196,85.59112,59.25254,69.41086,58.327106,16.261074,71.058464,76.42434,76.6557,31.777002
1974-09-01,84.31864,65.13898,86.29676,83.492355,61.52482,75.72035,77.93809,26.802782,77.03909,75.61293,77.79266,30.367365
1974-10-01,82.92057,65.163765,86.409134,84.4839,62.251945,63.40213,65.81653,48.487736,74.46936,67.17659,75.06924,47.339203
1974-11-01,86.38269,57.51404,85.915016,78.76602,59.17983,60.85057,84.26576,33.08583,72.08636,80.626816,72.65484,54.17421
1974-12-01,77.645584,48.29769,86.508286,77.96619,55.41859,59.948273,66.69404,37.42051,76.39955,81.3308,67.78473,52.881905
1975-01-01,64.88185,49.42687,84.384964,71.508,53.82729,59.837746,42.13069,34.419662,70.8067,79.15318,69.4683,50.584183
1975-02-01,83.30009,60.851833,82.38148,77.55303,44.117714,66.89357,61.18273,37.587044,70.65854,80.126114,53.312016,65.56669
1975-03-01,80.62493,53.9771,89.39779,79.9763,33.26564,64.50651,74.72148,48.391376,63.04299,89.15579,44.63793,69.958885
1975-04-01,86.5646,51.15543,88.6899,79.78699,24.1339,64.02087,80.26111,54.052826,60.31516,90.78558,36.052742,65.39877
1975-05-01,62.733498,61.614048,89.22329,81.55671,23.768433,77.82631,55.111366,29.528658,67.8879,78.75809,47.336132,43.264957
1975-06-01,65.50742,60.886406,86.82306,79.46597,24.822033,74.61777,43.22051,21.606907,69.88151,77.73576,59.3307,38.18628
1975-07-01,74.61612,62.611675,86.913605,79.95985,59.00968,74.891045,67.82699,23.266327,71.05693,71.97389,76.76942,35.56216
1975-08-01,85.23607,55.335255,86.19583,84.05571,45.20753,78.04526,64.28426,15.685352,74.86141,72.13687,76.05988,35.63295
1975-09-01,86.93336,55.937782,86.4296,82.93297,52.99758,66.284454,63.449615,28.6545,78.695526,69.35142,75.06719,31.51568
1975-10-01,86.82471,45.75244,86.395035,83.734695,39.111473,64.46041,79.22233,31.222649,75.81624,71.75823,64.92795,48.119747
1975-11-01,81.2999,51.53242,88.14499,79.777115,37.24463,58.56684,78.677414,23.021036,74.25889,75.42443,41.459023,49.31328
1975-12-01,71.21497,52.724304,86.62057,78.32512,46.870243,56.765846,68.66164,34.306072,73.236565,76.12244,53.92771,46.406002
1976-01-01,70.695526,37.172947,83.03525,72.558624,54.28029,53.61115,47.715176,24.798784,74.585724,78.53988,42.652348,39.95611
1976-02-01,85.68065,35.117966,86.07262,81.5182,38.873676,56.381187,72.40774,43.78398,73.48197,79.96508,32.82518,60.53215
1976-03-01,80.33573,38.440704,87.90456,79.31398,27.496664,67.933685,71.84028,40.4514,71.5582,87.50274,54.71162,55.646446
1976-04-01,79.43207,61.91799,90.481064,77.41972,28.257647,58.232803,68.576584,43.71346,66.068954,88.40312,53.2651,59.415276
1976-05-01,83.04673,59.82529,88.265366,77.44925,32.83338,69.62621,64.82908,32.712017,78.81377,85.79053,39.388653,41.952045
1976-06-01,71.41059,50.088326,86.58431,78.81869,39.085243,71.910805,64.75363,22.815966,74.41188,86.38258,40.43336,33.999454
1976-07-01,87.281334,63.16771,87.46502,78.93349,61.82779,76.206085,79.29594,17.954865,68.137054,83.98976,69.17028,34.056854
1976-08-01,82.0709,45.707756,86.956604,80.82774,49.458546,66.105034,72.81775,29.743528,74.27083,76.77026,68.23382,50.58854
1976-09-01,85.951256,65.32929,84.37517,76.457016,63.177547,72.273254,66.99722,64.807755,75.59107,74.20031,79.42714,48.467957
1976-10-01,85.46908,55.251194,86.22678,80.00772,54.285206,62.23616,78.53004,35.680504,81.9479,73.78374,76.616104,43.554375
1976-11-01,86.53183,49.679955,85.19027,79.904396,60.314026,57.13233,72.21421,30.1191,79.98968,69.916504,66.354324,43.43301
1976-12-01,81.647766,41.09758,85.76921,74.5234,64.689674,48.15307,69.65246,31.13101,79.98968,84.39485,76.97363,36.88102
1977-01-01,74.79448,51.885674,86.69725,78.97921,58.95878,55.4206,71.95159,53.47444,75.31432,83.10221,73.55498,55.721134
1977-02-01,73.200836,45.857124,84.4408,75.774055,39.09105,49.609737,61.801666,24.71253,74.346115,87.10013,47.223335,50.270912
1977-03-01,86.6014,36.920708,86.07506,77.689354,31.68167,52.806767,86.64201,42.32057,70.31571,89.06253,43.16369,54.780544
1977-04-01,76.34589,59.434757,87.04489,76.52133,36.642914,63.434296,69.046974,28.083384,76.37675,88.52644,34.477448,40.78216
1977-05-01,87.425026,75.90402,87.397415,78.238434,27.490438,68.525505,80.32593,55.661026,81.0862,74.29251,36.746883,61.16973
1977-06-01,72.23425,56.98013,84.19388,74.584915,41.77311,61.60835,57.397625,18.469547,73.00265,71.76152,60.287624,41.52456
1977-07-01,80.48838,51.923035,85.10523,81.495575,58.33984,72.0848,59.189457,23.369062,74.8887,73.55985,61.917007,30.924648
1977-08-01,73.464005,65.74922,84.90217,78.18483,53.895187,79.19852,62.91283,30.568882,75.92838,71.81513,78.30341,33.23632
1977-09-01,74.48745,53.414333,83.9632,85.16859,52.18133,75.79355,70.924904,28.223093,77.30272,70.0168,77.65199,43.48697
1977-10-01,85.121475,49.75107,88.58655,80.60047,61.177856,59.285305,73.91075,30.401558,78.2628,64.551956,79.22776,36.451225
1977-11-01,73.32593,45.226814,88.28114,83.93396,49.920017,72.15303,63.257225,24.69791,68.92513,69.38162,62.32476,43.724144
1977-12-01,69.83648,41.777985,85.54547,79.10593,50.938583,50.985695,68.17299,41.969677,71.490234,86.92305,47.397156,58.82232
1978-01-01,81.79851,61.676537,81.58942,77.36005,55.478218,69.56819,76.073814,49.77253,76.01204,77.52321,74.02566,65.682556
1978-02-01,81.309044,74.08427,78.99635,76.16252,48.308884,58.51956,73.7833,48.112465,77.714874,86.709015,53.803894,69.09773
1978-03-01,81.64486,53.843494,87.68161,69.891335,43.647076,64.78916,76.5015,47.77348,70.57564,84.968155,53.20196,69.99747
1978-04-01,86.09282,47.76873,90.152695,77.122444,29.16426,58.207504,79.37969,48.19483,72.85981,85.834625,28.364325,72.02661
1978-05-01,68.422935,63.25582,87.83368,79.376526,33.26374,71.58942,56.062725,27.920795,75.76018,77.520035,38.81102,48.218594
1978-06-01,64.185646,56.50784,86.6108,80.46475,30.296844,71.98543,62.96119,17.022648,75.38476,74.329796,76.160934,40.41565
1978-07-01,78.66688,41.923645,82.24362,78.944084,44.80817,72.47014,59.880245,14.423248,72.81387,71.974335,81.757324,32.49073
1978-08-01,75.75226,56.306667,81.4326,84.96341,61.820686,71.114204,62.75843,23.322348,73.59797,75.242195,66.62506,32.82338
1978-09-01,85.48456,64.20307,82.978615,84.24901,65.799774,73.629654,68.25186,32.8408,76.412796,66.85158,76.05639,45.47188
1978-10-01,83.1291,50.48693,87.57548,83.67084,59.686993,54.13971,64.07951,27.293518,81.94741,74.510376,80.75305,35.940754
1978-11-01,87.70378,71.29796,86.18945,81.63535,60.24774,64.092186,77.02423,51.038174,76.211624,77.10344,56.949783,56.819893
1978-12-01,85.14398,47.543797,89.948364,84.50246,55.500393,54.93806,71.71139,44.55156,75.733246,80.639,72.33391,49.29574
1979-01-01,84.24391,65.17145,84.19537,77.02136,64.67797,64.58251,74.46984,53.26491,71.15141,80.745895,64.83977,65.18278
1979-02-01,86.94591,56.143253,87.98787,77.27861,52.826443,66.546715,76.70747,39.97664,65.83319,82.76996,53.899147,65.10511
1979-03-01,82.8282,56.453903,87.22581,76.64923,41.20305,60.974472,75.67845,52.68892,66.28784,87.58499,46.802795,73.892235
1979-04-01,83.78118,60.28522,86.84397,78.63284,34.761963,64.32687,78.90466,25.872913,66.98841,86.68541,32.582577,63.94342
1979-05-01,76.69292,57.08976,88.40854,80.28639,36.153404,69.49948,56.345497,35.234406,74.03623,81.79918,42.780556,48.679623
1979-06-01,60.235065,54.811676,88.10274,78.25748,37.334515,65.87688,52.554626,15.535793,72.3487,78.07788,57.74503,28.659033
1979-07-01,76.10074,57.04931,87.87623,81.03874,47.50822,76.34667,57.178745,15.621544,74.02652,71.43294,73.9974,33.160187
1979-08-01,67.263466,53.99299,86.63687,80.8009,55.177334,72.8713,65.55652,22.612732,72.465195,69.76644,67.00783,39.146626
1979-09-01,85.10305,48.95144,84.9008,78.18305,44.320847,70.89902,74.67532,24.908611,81.480446,72.258095,71.156265,30.471144
1979-10-01,84.27466,37.857113,85.97513,83.14209,33.78634,52.815117,76.516556,26.735285,76.75601,75.527985,55.683754,48.100395
1979-11-01,86.0447,49.752327,88.29527,85.32309,44.760933,52.088657,84.42674,28.037739,74.96008,73.59129,53.426704,53.793983
1979-12-01,78.64578,45.168655,82.40106,76.60069,52.19706,44.01829,63.818836,30.683096,78.64255,85.09172,53.37493,44.150963
1980-01-01,81.25306,69.627045,85.913895,79.483246,49.48115,73.037926,69.80305,57.088417,75.2999,84.54661,61.67429,71.476715
1980-02-01,75.19397,59.664917,85.07299,81.254684,49.44204,54.259323,73.22534,41.585434,75.12553,83.61607,41.90648,60.129368
1980-03-01,76.74541,49.97657,86.071976,74.437805,36.520443,63.124687,70.71566,52.215725,70.46143,85.231064,37.89588,66.93647
1980-04-01,85.37773,42.838646,88.48387,79.537025,28.738804,59.575283,79.39687,40.123627,69.2343,87.287704,23.989965,62.234894
1980-05-01,87.70653,58.1037,88.92714,76.99801,27.63878,69.483635,84.81224,58.696896,73.30031,79.88903,52.23202,61.024055
1980-06-01,87.63156,51.5166,88.01616,77.12838,24.079597,65.91793,77.78024,15.577648,72.16606,77.74928,60.5156,44.820316
1980-07-01,79.80755,34.538773,85.747665,78.92427,40.01607,65.70282,59.49543,22.001778,70.681435,74.80448,68.70628,39.39517
1980-08-01,80.98905,44.385197,85.747665,78.23818,53.803017,63.787964,53.59442,31.675455,74.42803,67.823006,77.830765,36.641037
1980-09-01,84.51076,59.97781,86.85095,83.935486,69.04526,68.380356,74.8713,27.749598,75.21679,64.4219,84.26305,40.607635
1980-10-01,84.62809,38.257664,85.27018,82.45901,52.947445,51.053776,69.509705,28.667099,76.80082,72.684296,81.502396,42.03522
1980-11-01,74.20314,52.425953,90.514435,78.997604,58.093918,59.076607,61.783478,23.991596,82.90065,80.174225,66.76047,39.312057
1980-12-01,82.54049,55.662464,89.9245,79.97866,55.83521,54.21532,64.03893,29.86164,77.9921,81.15365,64.227974,44.98165
1981-01-01,82.21909,52.10978,84.03369,75.16418,69.80544,50.913948,80.43118,51.275867,76.443405,87.53446,74.457016,56.139256
1981-02-01,76.4951,49.871555,86.33696,75.095795,49.29115,59.097984,64.69355,31.605494,71.951935,80.658005,41.93936,63.70953
1981-03-01,80.28608,59.46824,86.765594,73.87995,48.19205,60.398888,78.40143,56.07254,71.60003,86.77393,69.32511,75.51776
1981-04-01,85.22786,54.371357,91.42551,73.956665,47.163002,68.09425,77.986145,35.995216,64.67354,84.007,47.336456,62.420296
1981-05-01,78.699974,63.651154,87.91806,74.69385,34.78938,72.52734,68.90815,36.46888,75.22089,75.46606,58.367474,52.531742
1981-06-01,58.26407,57.368443,88.25497,77.37572,36.305435,75.699554,49.486286,14.016571,75.00907,71.39155,83.92528,32.020782
1981-07-01,81.43855,51.744526,87.8697,78.86842,57.44183,77.42742,59.2631,18.708172,75.89302,74.843956,79.30707,27.219103
1981-08-01,76.301636,56.492836,89.18228,82.62271,62.008343,73.47133,56.978172,19.553764,76.11484,68.19432,78.91179,35.488197
1981-09-01,83.98199,55.432095,87.02744,81.40686,61.037666,72.71247,79.95918,27.754477,76.1015,72.432274,77.187256,39.57438
1981-10-01,86.07678,70.674385,88.019806,82.50596,59.11633,71.31149,85.89165,41.51573,75.83131,71.42991,74.57543,55.9191
1981-11-01,83.15808,52.681847,88.80202,79.867455,44.279324,55.90409,83.068016,32.762966,70.27244,71.86021,54.863365,61.63475
1981-12-01,80.3111,53.510757,87.42939,80.61798,45.244995,56.53953,66.79334,25.509579,75.549446,76.11818,55.25864,61.447952
1982-01-01,89.15602,45.70988,84.064865,79.44342,42.60371,60.02946,55.70399,49.555996,71.98765,78.96728,63.16137,64.24233
1982-02-01,70.27129,56.994072,81.91902,73.76996,49.716854,61.954933,69.83054,44.439102,67.60266,83.26058,36.10344,66.33188
