,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11,mgv250_cluster12
1966-11-01,-0.43472394,-0.39074516,-0.42720127,0.6275649,-0.73432904,0.06698074,-0.3950852,-0.46568266,-0.48969722,0.7838051,0.05757742,-0.5082148
1966-12-01,-0.02285738,-0.46134263,-1.2395058,0.1505982,-0.46235523,-0.07493744,0.6025374,-0.44470596,0.034141444,1.3145878,0.44369325,-0.97274
1967-01-01,0.22164889,0.030807685,-1.7665303,0.24662814,-0.6214829,-0.030474614,0.97868556,-0.70291513,-0.22048321,1.1721913,0.3631978,-0.14920922
1967-02-01,-0.32456332,-0.46444672,-1.3733573,0.16286445,-0.16786042,0.6706088,1.9745238,-0.9250636,-0.11140728,1.2835987,0.3635308,-2.1082458
1967-03-01,-0.30774394,-0.133389,0.07860126,0.6253131,-0.5152379,-0.06078272,-0.43946773,-0.07776864,-0.064113334,1.0143226,-0.76186603,0.08609505
1967-04-01,-1.5830162,-0.59017557,1.0221493,0.7956713,-0.4935893,-0.31590384,-0.40099964,-0.45662004,0.3412161,0.9990021,-2.450128,0.64762765
1967-05-01,-0.9212335,-0.05928401,0.12456302,0.77718663,-0.44512963,0.2481269,0.58301485,-0.42264834,0.26927584,-0.0026643754,0.18751068,-0.9169037
1967-06-01,-0.8239811,-0.35204038,1.0641146,0.6348051,0.06927569,0.3027481,2.2163224,0.2762701,0.4859291,0.10940895,-0.8691101,-0.11140728
1967-07-01,0.6664455,0.014154887,-0.5089098,0.7189018,-0.096086696,0.030474663,-0.19933414,-0.23280625,-0.6791016,0.12039981,-0.60499656,0.66361445
1967-08-01,1.2303096,0.0064945696,-0.800001,0.56719464,-0.16319756,-0.09209003,-0.74921006,0.4173194,0.2825982,-0.21598694,-0.4522903,-0.0776021
1967-09-01,-0.88876057,0.290425,0.38867658,0.35253996,-0.28509608,0.13372202,0.38268155,0.007826817,-0.17785202,-0.58268183,0.08676114,0.34154922
1967-10-01,0.017985057,0.075770296,-0.32806033,0.092922665,-0.5139057,0.4940889,0.886429,-0.3352211,0.036969233,0.313739,0.04845972,-0.75020915
1967-11-01,-1.4519585,0.4706084,-1.0499598,0.26544577,-0.6576195,-0.13072458,0.111740306,-0.4106583,-0.9621994,1.6274792,-0.1660285,-0.9345557
1967-12-01,-0.082597926,0.38667822,-0.33255655,0.20049982,-0.34021693,0.09442139,0.8311418,-0.43963414,0.5057459,2.2243161,-0.17685279,-1.6394691
1968-01-01,0.13080569,0.41775694,-0.6708743,0.62769717,-0.5838121,0.23372301,-0.11183605,-0.39227533,-0.31370705,1.9071575,0.3570257,-0.27605087
1968-02-01,1.8314203,0.43785915,-1.0448879,0.80635166,-1.1271368,0.10900469,1.810044,-0.6779526,-1.3472697,1.4302266,1.9896896,-0.6027818
1968-03-01,0.08819465,0.06596899,-0.5927307,0.43233815,-0.7488764,0.32262558,-0.47381648,-0.01330707,-0.6015078,-0.491512,0.30068305,0.03935499
1968-04-01,-0.6974885,0.08819475,-0.2375454,0.6772448,-0.4963253,0.28043938,0.32842976,-0.088619426,0.40402517,0.44550362,-0.209657,-2.0644355
1968-05-01,0.21744315,-0.042044688,0.14850116,0.66860926,-0.28567725,0.048981287,1.017849,0.18743144,0.071490094,-0.3151226,0.77775556,-0.5921645
1968-06-01,-1.0358276,0.37783575,-0.44182292,0.78327656,-0.3500891,-0.05478544,0.98500603,-0.04770726,0.17992854,0.5185509,0.5039698,-0.1500584
1968-07-01,-0.5579058,-0.1342032,0.19649163,0.7235363,-0.19281092,-0.30039996,-0.61283284,0.070215985,-0.11721544,-0.241226,0.3951066,0.30096617
1968-08-01,0.053228237,-0.1807779,0.70329255,0.8629773,-0.112968445,0.0012741089,-0.40204334,0.30238187,-0.22338884,0.79530954,-1.293192,0.55535764
1968-09-01,0.42327803,-0.050963234,-0.5055269,0.34102896,-0.08635442,0.43488628,0.77464116,0.19564216,0.594571,-0.095414475,-1.0019938,-0.9766537
1968-10-01,-1.4789248,0.3612727,-0.43049765,0.44422945,-0.26444253,0.5931555,0.58267957,-0.18757299,-0.44366327,-0.32092667,0.68333197,0.31767088
1968-11-01,0.55337584,-0.13915797,-0.48216876,0.023358155,-0.55592394,0.4835844,1.3305651,-0.6895608,-0.20526858,-0.024065876,1.262614,-1.1928228
1968-12-01,-0.03921337,0.32064372,-0.9976052,0.34329396,-0.2869513,0.22381344,0.08621283,-0.2953036,-0.24023505,0.07035756,0.8145622,-0.7303314
1969-01-01,1.0102384,-0.17533827,-0.17972927,0.92923164,-0.001816988,-0.48225564,0.37096596,0.27012372,-0.15489717,0.5992991,-0.90969926,0.025589084
1969-02-01,-1.5772865,0.19774762,-0.5868832,0.9619373,-0.42335528,0.36157817,-0.11295547,0.24105212,0.33371785,0.22167103,-0.63033926,-0.6924192
1969-03-01,-1.5407953,0.502848,-1.687062,0.6725839,-0.61958873,0.1950221,0.47847024,0.005905199,0.06177721,1.4643312,-0.043607425,-1.2528048
1969-04-01,-0.9431618,0.008782005,-0.042850304,0.8765394,0.15232313,-0.04406166,-0.6020247,0.7908387,-0.079189874,0.063745596,0.19259939,-0.5167782
1969-05-01,0.013475895,0.32614714,-0.25104547,0.57461864,-0.20516685,0.1480835,0.34658813,0.6884824,0.11780059,-0.3582472,1.0273483,0.026951814
1969-06-01,-0.6285222,-0.38928705,0.53918755,0.49330893,-0.2882935,0.45575818,0.8093113,0.11780059,0.38459322,-0.0651083,0.1140152,-0.34007722
1969-07-01,0.50284815,0.107655786,-0.36051828,0.5169296,-0.23438987,0.117043495,-0.67273533,0.04678712,-0.793867,0.54600114,-0.9127275,0.9219638
1969-08-01,0.688331,0.641241,-0.5151127,0.59733087,-0.20516686,0.13097362,-0.9755646,-0.01953249,-1.1978413,0.74162894,-0.76540107,0.034825422
1969-09-01,0.21485737,0.069347955,0.62367696,0.5868832,-0.5029994,0.25089407,-0.107050225,-0.03361406,0.01665554,0.66213626,-0.18624,-0.2574048
1969-10-01,-0.1386958,0.39095262,0.17654952,0.32054484,-0.018775415,0.389287,1.1914818,0.2286361,0.4760476,-0.13733311,0.15747122,-0.95497215
1969-11-01,-0.78493345,-0.24256626,-1.0296197,0.17064425,-0.50148535,0.2381752,1.7179505,-0.54433566,-0.046332836,-0.37929368,1.0141752,-1.9912541
1969-12-01,0.50663346,0.058597375,-0.9381652,0.3293268,-0.4472788,0.71876526,1.0906397,-0.6975673,-0.38641015,0.4642372,1.1359127,-0.58279496
1970-01-01,0.9590539,0.54821795,-1.4513499,0.3697133,-0.6050566,0.37560636,0.88689244,-0.63347584,-1.1027222,1.7048973,0.8383045,-0.51665527
1970-02-01,0.8224576,0.058410265,-0.79325277,0.25315467,-0.8796895,0.08604375,1.4935205,-0.38870305,-0.6315114,1.1921709,2.2201123,-0.7571065
1970-03-01,-0.7480699,-0.19736366,-0.35609275,0.21451998,-0.5592189,0.081067085,1.994984,-0.87510556,-0.11564179,1.9254417,-0.23691499,-1.4576362
1970-04-01,-1.632605,0.3122196,-0.03378887,0.26153633,-0.29938507,0.13515548,0.48312855,-0.21399622,0.4295639,1.0153687,-0.82782745,-1.3440897
1970-05-01,-1.0931617,-0.03208635,0.09429455,0.6130454,-0.34902072,-0.018596983,0.6125215,0.3439131,0.10935543,-0.66490734,0.17706414,-0.20351902
1970-06-01,-0.86096144,0.014929962,0.35255677,0.39787048,-0.28825316,-0.15309763,0.06260109,0.009953308,0.32125622,1.0371088,-0.16003875,0.25695258
1970-07-01,0.525692,0.2150439,0.2878601,0.77675116,-0.39852533,0.10935545,-0.9335157,0.13751288,-0.24005821,-0.3101242,-0.8934406,0.86174726
1970-08-01,0.6578353,0.1972327,-0.6474891,0.43205228,-0.6235226,0.33723393,-1.0416925,-0.19251797,0.054481268,0.09219913,-0.7280323,0.595496
1970-09-01,0.37639228,-0.052385855,0.8366021,0.35962886,0.039289378,0.12782145,0.63963115,-0.039813258,0.3335669,0.010608196,-0.662419,-0.6366191
1970-10-01,0.2581312,0.27410895,0.10254526,0.46767464,-0.45300657,0.28772926,-0.8224579,-0.12821436,0.58174485,0.49059352,-0.57794684,-0.55188495
1970-11-01,-0.036146235,-0.67368203,-0.07988844,0.3800593,-0.74531966,0.11839201,-1.3722471,-0.26166728,-0.66189516,-0.12598796,0.5297519,-0.55240875
1970-12-01,-2.195229,-1.0037129,0.013882255,0.5617073,-0.8858447,0.466496,0.19880429,-1.0051534,-0.28576478,0.9887829,-0.9824966,-0.11328449
1971-01-01,0.106385134,-0.28662091,-1.5463994,0.5977146,-0.45605963,0.31181353,0.26689872,-1.0727767,-0.46095428,1.6795604,0.3571604,-1.678841
1971-02-01,-0.07471428,-0.0467865,-0.7981044,0.11012807,-1.0388025,0.26963368,2.9691386,-1.0452807,0.20614815,0.67818725,0.34247664,-1.6909332
1971-03-01,-0.654866,-0.6459406,-0.8332302,0.31541252,-0.41949424,0.4674324,-0.03397415,-0.115598485,-0.64118993,1.1158202,0.5404192,-1.1556966
1971-04-01,-0.7554928,-0.53897965,-0.013100242,0.3990522,-0.23551568,0.306631,-0.62117976,0.030087281,-0.10336201,0.35903177,-0.5074528,0.02634437
1971-05-01,-1.7899765,0.017706871,-0.031382848,0.8008396,-0.28906813,-0.06391746,0.9773325,-0.3008727,0.015403533,0.5525117,-0.68336976,-0.2604204
1971-06-01,-0.8153793,-0.4763578,0.6744443,0.5529435,0.29914516,0.15432319,-0.2880605,0.35240972,0.5533754,0.31670818,-0.3885433,-0.1639684
1971-07-01,1.3356445,-0.3423327,-0.46815214,0.47088736,-0.64291745,0.045778655,-0.21277031,0.4003478,-0.013676047,-0.55841386,-1.0451369,0.4081216
1971-08-01,-0.22903757,-0.15835404,-0.9673993,0.7731997,-0.19103259,-0.22687817,-0.6122543,0.01713103,0.2922352,0.083063886,-0.31210145,0.5015505
1971-09-01,-0.039012622,0.15633865,0.66508704,0.31699604,-0.082632065,0.33657438,0.26013252,-0.098179534,0.63125676,0.25638962,-0.4834118,-0.34679538
1971-10-01,0.11660616,-0.22457485,0.27524814,0.7108657,-0.35658452,0.28244606,0.72612536,-0.14870885,0.668686,-0.24472885,-1.1002728,-0.5196892
1971-11-01,-0.63903064,-0.078169346,0.00834961,0.09745972,-0.6034728,-0.013100195,0.9316977,-0.34132493,-0.45462012,0.4808205,-0.08982992,-1.4587287
1971-12-01,-1.4623277,-0.6501156,0.32404995,-0.12337227,-0.25955668,0.05412836,0.76916885,0.06319771,0.49334478,1.1384218,-1.2175989,-0.7946496
1972-01-01,-0.083254956,0.11955567,-1.0169464,0.615271,-0.7321962,0.27922624,1.1311097,-0.5662124,0.544511,0.64933586,-0.008812142,-1.051932
1972-02-01,-0.20833464,-1.0990175,-1.2317258,0.35906148,-0.37708038,0.009206724,0.22766872,-0.40430593,-0.1736122,1.1867445,0.382999,-0.8113739
1972-03-01,0.92001307,-0.42653352,-0.9824871,0.6346052,-0.6192168,0.47822267,1.7419087,-0.39509922,-0.23753305,0.27843714,1.0948089,-0.92580014
1972-04-01,-0.41127673,-0.5034753,0.17861013,0.47480297,0.17742638,0.038536668,-0.13810043,0.53898686,0.06286864,-0.8328123,-0.53596187,-1.0716606
1972-05-01,-1.0741596,-0.056686975,-0.026041841,0.38918066,0.28461877,0.39299485,0.22424908,0.5538491,0.28238288,-0.27646428,0.391022,-0.6438118
1972-06-01,-0.037089873,-0.083386466,-0.071680784,0.17558508,-0.15217368,0.2714663,-0.6071165,0.14651814,-0.4774335,0.6056698,-0.20688784,0.32828483
1972-07-01,0.73351145,-0.69799984,0.10916519,0.091014884,0.10771845,-0.20057468,-0.3691889,0.46533328,0.02472658,-0.4419219,0.21543694,-0.033275604
1972-08-01,0.45086557,-0.22109246,0.052478217,0.23148294,-0.092856206,-0.03261795,-0.06523609,0.22069791,-0.3952307,-0.40548974,-1.1013852,0.24437217
1972-09-01,-1.6714119,-0.3727401,0.36274427,0.4417904,-0.2693619,-0.13007756,1.1292683,-0.09180398,0.24397774,-0.47914323,-0.63999766,0.48729783
1972-10-01,-1.3957366,-0.33354583,0.09259319,0.25436813,-0.18689613,-0.5066319,1.5705326,0.13270807,-0.14099416,-0.4132498,-0.8407038,0.40114936
1972-11-01,-1.0838923,-0.004340315,-0.7786242,-0.023542857,-0.28567094,0.13849516,0.55029804,0.037615966,0.7788874,0.7634991,-0.556348,-0.795854
1972-12-01,0.56713307,0.25844535,-0.6069851,-0.09127788,-0.32762727,0.029329967,0.63934004,0.02301674,0.35235387,0.93750554,0.28185672,-1.1800368
1973-01-01,-0.19793853,0.23672275,-1.3803059,-0.346704,-0.25805417,0.25154394,0.74701345,-0.22633414,0.31193677,0.71778667,1.3985898,-0.7672367
1973-02-01,0.47206044,-0.056237243,-0.54256475,-0.02798009,-0.21248265,0.12992743,0.54020995,-0.37454557,0.034213305,0.18076253,0.5403484,-0.9741786
1973-03-01,-1.8782688,-0.10153178,-0.037399102,-0.26705772,-0.3785625,-0.32218677,0.3021021,-0.9939864,1.0869304,2.44355,-1.1117245,-0.47095233
1973-04-01,-1.0928863,0.1628941,-0.7338545,-0.110396765,-0.33451468,0.409867,1.0442675,0.13837688,0.6778943,0.33963975,-0.20112431,-1.5130036
1973-05-01,-0.44574252,-0.15707645,-0.7369019,0.3895053,-0.2953148,0.011912328,-0.13145113,0.29905474,0.13532953,-0.14918108,0.6521304,-1.1535561
1973-06-01,-1.044683,-0.2212091,-0.53674716,0.4303673,-0.13532951,0.31442994,0.09848442,0.41180626,0.55142975,0.2683043,0.42441112,0.25334466
1973-07-01,0.9628204,0.106795356,-0.31165963,0.67179954,-0.20514128,-0.0383688,-0.016344834,-0.024517227,0.04598713,-0.21580696,-1.1549413,-0.05720682
1973-08-01,0.32066306,0.11469076,-0.32828146,0.4496209,-0.38604236,0.26678056,-0.34005526,0.21525292,0.7338545,-0.21760769,-0.54519653,0.16040087
1973-09-01,0.3214942,-0.057622395,0.6701374,0.57788616,-0.3145684,0.15153584,0.3196935,0.039892435,0.52067935,-0.27703077,-0.25154394,-1.4265699
1973-10-01,-0.14350191,0.13158965,-0.12036991,0.3093048,-0.3095819,0.3874275,0.074382685,-0.051527716,-0.44837427,0.46596575,-0.64395803,-0.78787553
1973-11-01,-1.0319397,-0.39947835,0.34504175,0.77956456,-0.76266575,0.21400627,-0.08130846,-0.33437616,-0.11870766,1.1214206,-0.5663894,-0.69022214
1973-12-01,-0.35155207,-0.77928764,-0.59991014,0.5853661,-0.33617687,0.18810387,0.97334766,-0.92417467,0.0008310318,1.4182594,0.93096197,-0.68828297
1974-01-01,0.15098572,-0.31754723,-0.09247188,0.4768119,-1.2962886,-0.01683855,1.2518066,-0.87462294,0.47947806,2.2203047,-0.19687083,-0.45492178
1974-02-01,-0.37718377,-0.62008,-0.83028144,0.1018733,-0.6061882,0.19841444,1.066302,-0.3531888,-0.047568895,0.7176033,-0.17484036,-1.8334386
1974-03-01,0.2849926,-0.269417,-0.9687786,0.29579744,-0.3465937,0.28358945,0.5807901,-0.80081385,-0.21511266,1.3914264,0.2529994,-0.28681678
1974-04-01,-0.7723287,-0.07914124,-0.015575695,0.33803415,-0.4550622,0.19308214,0.43289137,-0.45632496,-0.1098716,0.14691639,-0.79463977,-0.89005834
1974-05-01,-1.0977339,-0.3391567,-0.0613204,0.6329896,-0.032975484,0.22507544,0.3404196,0.13821654,0.27531046,0.22254963,-0.15856305,-0.89693415
1974-06-01,-0.16193084,0.2457027,-0.15814209,0.7149372,0.10243454,0.53223884,0.27657348,0.50108755,-0.5889287,0.9167193,-0.3088473,-0.40131903
1974-07-01,0.60745114,0.023153018,0.08938465,0.49056345,-0.56072414,-0.07423,-0.53855324,0.080263816,-0.26675087,0.4741458,-0.96274483,0.2064126
1974-08-01,-0.118431285,-0.09429594,0.41100127,0.66442156,-0.36609834,-0.61067855,0.43794292,-0.11801026,0.2980425,-0.06637192,-0.67901504,-0.0023854733
1974-09-01,0.23854628,0.45857018,-0.27923945,0.5031923,-0.36581773,-0.07745743,0.77752054,0.15196805,0.7330387,-0.35346946,-0.14396963,-0.94324005
1974-10-01,-0.8358943,-0.36006463,0.06342524,0.36834353,-0.12109733,-0.1789097,1.5262753,0.27362663,-0.31544238,0.37521935,0.12937632,-0.07717667
1974-11-01,0.30898756,-0.047428608,-0.5755982,0.8339297,-0.9075985,0.1819968,0.1226408,-0.36890477,0.04644642,0.48031998,0.11239739,-1.20957
1974-12-01,-0.73093385,0.42461243,-0.8252298,0.35725823,-0.70020354,0.4827055,1.2807128,-0.7222339,0.06679287,1.9212797,0.15154724,-2.116467
1975-01-01,-0.113283776,0.5782305,-1.44061,0.38360786,-0.6982254,0.16737548,1.2451822,-0.76587355,0.053286172,2.2005777,-0.34602553,-1.3823574
1975-02-01,-0.42199546,-0.5077637,-0.7029232,0.050736047,-0.21891686,0.3517971,0.591787,-0.26414984,0.15596657,1.5536252,0.32562375,-1.0947187
1975-03-01,-0.6158128,-0.39635897,-0.28307524,-0.17193897,-0.2618681,0.3591794,-0.05556812,0.13167219,0.013019562,1.4957753,-0.6167523,-0.6121887
1975-04-01,-1.1223685,0.065097906,-0.029797364,0.261197,0.08992906,0.11113622,0.5264206,0.6660119,0.40400973,1.2675972,-1.6486547,-0.8721777
1975-05-01,-0.52132016,0.2836121,0.17690507,0.5868207,-0.24951959,0.23139954,0.7489615,0.107780695,1.0992821,0.14804745,0.1350278,-1.3547076
1975-06-01,-0.60440385,-0.16093278,0.45501423,0.4066941,-0.16979146,0.18240838,0.47474498,-0.07261436,0.2637472,0.8324479,-0.99338067,-0.7363445
1975-07-01,0.02536807,0.086573504,-0.7246672,0.6146048,-0.43179375,0.16281185,-0.71983516,-0.07368813,-0.0004026413,0.4660205,-0.48924103,0.36172962
1975-08-01,0.12093449,-0.1409336,0.01825428,0.46226224,-0.541185,-0.29220232,-0.2155613,0.11261268,0.27918276,0.6601062,-1.0339158,0.6265507
1975-09-01,-0.096371844,0.40065414,-0.12590075,0.5210517,-0.33689848,0.28710192,0.6893667,-0.19609907,0.8084221,-0.42051905,-1.0127087,0.22280928
1975-10-01,-1.1904192,-0.011811567,0.6278928,0.41152614,-0.19234085,0.18254256,-0.19985728,0.4207875,0.43850487,0.18643503,-0.5974243,-0.49903917
1975-11-01,-0.43837062,0.085768126,-0.352334,0.5579629,-0.50038147,0.5740696,-0.042816926,-0.07905702,0.11194153,0.20334701,0.15797988,-0.7558068
1975-12-01,0.06523208,-0.13677263,-1.392961,0.9486845,-0.515817,0.15596652,1.7964338,-0.8292266,-0.27341118,1.3195413,0.9708313,-1.2312229
1976-01-01,-0.30453715,0.26873285,-1.391001,0.87364995,-0.6409896,0.40832916,2.34511,-0.8885349,-0.5408182,1.5568807,0.78004944,-1.1913288
1976-02-01,-0.72573966,-0.555569,-0.529554,0.7831337,-0.37440228,0.06718321,0.4771215,-0.99836147,-0.36997703,1.4809811,0.13865766,-0.8945692
1976-03-01,-0.34999642,-0.35991964,-0.5433661,0.4716235,-0.20838866,-0.0701334,0.2191166,0.028026532,0.66177475,0.8472328,-0.645683,-1.3750433
1976-04-01,-1.3969014,0.029769808,0.077240564,0.9675188,0.08273868,-0.1926992,-0.54899836,0.8657382,0.24566796,0.5949939,-0.3230427,-0.30105057
1976-05-01,-0.8838415,-0.17110936,-0.27744925,0.40028325,-0.5936529,0.23091717,0.16815916,0.14817855,0.30265975,0.019444179,-0.39599213,-0.59700537
1976-06-01,-0.9879017,0.010325563,0.45673862,0.33028397,-0.08153172,0.16856155,0.0685242,-0.0041570426,0.049214076,1.415407,-0.85554695,-0.9411014
1976-07-01,0.22340767,-0.24647255,-0.6057218,0.3023915,-0.14898315,-0.12095652,-0.40940195,0.07630191,0.84334385,-0.54296374,-0.4102065,0.43850118
1976-08-01,0.014482593,0.04894585,-0.05390749,0.52110577,-0.6058558,0.11907921,-0.24821587,-0.052700616,0.03808391,-0.071742535,-1.1693366,1.1394327
1976-09-01,-0.35603082,-0.34382787,0.24955682,0.3721226,-0.009923267,-0.12913665,0.8056623,0.26269844,-0.24137688,-0.7367357,-0.32988167,-0.08260441
1976-10-01,-0.5099756,0.1217612,-0.68188953,0.4626389,0.12122478,-0.19699031,1.1437238,0.20718178,0.18425098,-0.18143502,0.45700675,-1.029204
1976-11-01,0.09413695,0.7238623,-2.54143,0.16507491,-0.27691287,0.13450055,1.0341654,0.15112872,-0.4689415,-0.42482337,0.98253787,-0.73713815
1976-12-01,-0.4488268,0.48275366,-1.9503248,-0.024808168,-0.44909507,0.41382712,1.5277814,-0.5330404,-0.041436385,1.3816141,0.7131344,-1.6241977
1977-01-01,0.52175045,0.26378775,-1.8700911,0.061994266,-0.17696798,0.53007185,2.666724,-0.44477764,-0.5855476,1.6968677,1.312836,-2.0259783
1977-02-01,0.5239694,0.0543663,-1.3758012,-0.03675275,-0.9780394,0.2941607,2.1121044,-0.67014825,-0.61134386,1.0185368,1.440153,-1.0810856
1977-03-01,-2.230684,0.028708745,-0.25685328,0.17544237,-0.79316604,0.23202772,0.26448113,-1.0149307,1.0493257,1.9014349,-1.0281063,-1.3696988
1977-04-01,-0.100411296,0.030927802,-0.029124832,0.2146916,0.026489735,-0.22634149,-0.22814445,-0.10096607,0.3948494,-0.053118132,0.19624583,-0.9631996
1977-05-01,-0.9213153,0.030789088,1.0555668,0.80786717,0.25602105,0.5238308,-0.0535342,0.2697513,0.7439312,1.3157486,-1.0894072,0.30400762
1977-06-01,-0.51731235,0.15560979,-0.3013726,0.5239694,-0.5500431,0.0022190094,0.31884748,-0.024270678,-0.37557155,0.3386801,0.48319468,0.16920128
1977-07-01,-0.21080828,-0.029263508,-0.20234816,0.69483507,-0.54879487,-0.10054998,-0.63408905,0.12884267,-0.17752273,0.20137735,-0.67874706,0.67139643
1977-08-01,0.018723106,-0.10720708,0.18667622,0.43271166,-0.100549996,0.4897131,0.49706364,0.130923,-0.078914404,-0.33590642,-1.3778815,-0.10401726
1977-09-01,-0.49512196,-0.010679102,0.29984704,0.3300813,-0.2151076,-0.30608803,-0.6773602,0.22023913,-0.31080347,0.12912007,-0.6361694,0.26156846
1977-10-01,-1.2355859,-0.24353898,-0.71799624,0.41093737,-0.3517169,0.6410235,0.033424236,-0.26822576,-0.23119554,-0.2249546,0.29943094,-0.13952179
1977-11-01,-0.07974653,0.305672,-0.17017217,0.36059305,-0.4027547,-0.044796754,1.2789958,0.09250598,-0.030927848,-0.03231468,0.34145388,-0.92145395
1977-12-01,0.15769014,0.44755143,-0.35157833,0.37806797,-0.42716408,-0.5186992,1.1566715,-0.4199522,-0.8152177,0.7776328,0.29235783,-0.25033474
1978-01-01,-0.055817388,-0.47375003,-1.0113413,0.4403759,-0.59666455,0.012675214,1.6752195,-0.73399866,-0.32385707,1.2456582,0.96110564,-0.5029379
1978-02-01,0.37816286,0.19303517,-1.5546306,0.89040357,-0.47840148,-0.03279276,2.1083856,-0.53317225,-0.8070265,0.8567969,1.303685,-0.99854994
1978-03-01,-0.84412175,-0.25722513,-0.63922536,0.37560454,-0.62794554,-0.12675199,0.5138689,-0.41060668,-0.103727244,0.9386624,0.5210786,-0.482239
1978-04-01,-1.1665834,-0.18384847,-0.3492075,0.83912134,-0.17942962,-0.10582046,0.19082575,0.15396294,0.09442444,1.6210301,-1.2079813,0.10954161
1978-05-01,-0.28873867,0.105587885,0.2785055,0.62585247,-0.29245982,0.19594225,0.16221933,0.1004713,0.057677962,0.36909246,-0.21803665,-0.9979685
1978-06-01,0.47700605,0.114425644,0.08163295,0.5266603,0.09186611,0.4353755,-0.9220335,0.40246662,0.0146520855,0.4079321,-0.9930843,0.603758
