,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1968-06-01,59.85316,82.789665,20.429733,27.011301,63.811115,59.92398,81.63238,67.45842,75.24718,31.947882,41.540977,16.318867
1968-07-01,57.083073,81.51488,56.617905,25.725248,68.60123,61.791092,73.49596,63.3041,74.90112,54.087646,72.11816,30.299673
1968-08-01,61.41606,79.02969,49.833527,26.058432,78.73997,64.05416,75.11359,56.051334,82.61261,60.028603,68.881294,35.455154
1968-09-01,46.329475,82.913605,46.944332,20.983425,49.191307,67.511536,81.98488,60.717506,69.43338,48.816273,73.25774,33.86006
1968-10-01,45.297733,87.65382,48.438023,25.034739,60.025387,57.949028,80.58293,44.711845,73.61507,61.276028,62.121056,29.857038
1968-11-01,43.97305,88.038506,36.81525,33.010204,60.1284,60.865585,71.99744,58.692654,76.75053,47.359604,71.384186,24.217072
1968-12-01,37.822845,85.2652,47.10851,37.87918,67.144554,70.04501,62.373764,49.75144,81.96395,48.552303,63.391014,22.712114
1969-01-01,49.452072,81.67686,32.354538,47.755856,70.70409,50.4063,49.249863,58.54647,76.748634,57.700867,48.207066,38.51941
1969-02-01,44.88649,68.77892,40.974327,45.255814,69.505875,68.01186,52.047367,45.753815,72.640945,43.54957,49.6994,16.470257
1969-03-01,52.301384,78.0538,18.856659,28.469112,83.5803,50.64527,56.181793,48.514557,85.98508,41.582626,34.2045,14.299431
1969-04-01,43.584663,73.49658,10.093147,31.025972,81.13541,60.540154,59.836597,42.8527,87.18497,40.29584,24.187626,15.537754
1969-05-01,53.364235,78.738976,25.359102,25.955704,79.19186,56.16174,66.457695,50.638588,85.463684,40.93923,48.248844,19.015419
1969-06-01,49.373528,84.52784,15.694843,26.236456,68.1138,62.249737,77.16809,58.06852,81.4312,42.85771,29.450077,13.632645
1969-07-01,63.972694,81.446236,44.81463,18.084587,66.484436,58.417793,75.79608,49.37854,79.98398,37.72394,70.134224,27.397905
1969-08-01,69.92032,82.916855,45.54492,13.116257,49.7111,59.380375,83.520134,53.494583,75.88799,34.767677,76.57651,32.804077
1969-09-01,54.01264,84.03151,51.930386,22.58165,44.08267,65.92627,79.457565,45.580017,67.742805,39.24302,69.412285,37.37133
1969-10-01,55.072147,86.73376,36.592575,26.467075,40.13541,58.569866,79.74835,67.60243,67.40022,59.632717,56.90707,15.576191
1969-11-01,40.58328,87.14486,50.85751,34.939804,49.913307,56.46589,67.64087,60.981335,72.661,47.553646,55.339535,33.846874
1969-12-01,43.88547,81.559875,28.848463,37.43483,63.80892,49.0276,59.626034,61.459286,82.5609,51.415672,46.256832,17.457905
1970-01-01,45.70317,73.96297,23.205885,36.748276,65.97291,49.729645,54.70937,63.996902,81.41518,61.64854,35.528587,27.682503
1970-02-01,50.88314,82.56536,46.163246,35.823166,73.24307,59.51532,56.10614,60.42885,83.50206,53.974575,47.12973,25.104103
1970-03-01,51.45575,74.006,21.691612,25.714777,69.532684,45.579052,58.826866,54.131794,83.621216,44.3064,34.318825,18.287395
1970-04-01,47.354805,64.25342,17.598938,23.824833,74.825195,54.49588,62.507458,39.54844,84.76478,48.703583,39.06354,15.538536
1970-05-01,50.034157,79.8165,34.024242,25.122307,65.94808,54.14338,63.77018,55.11152,75.07178,35.662636,29.598927,13.262989
1970-06-01,58.770596,83.96213,49.89514,22.740845,62.39161,48.688686,78.575294,59.406094,80.71513,34.025898,72.33119,16.918758
1970-07-01,59.136337,84.0184,65.84216,19.846352,40.09788,58.27577,78.38497,41.830605,61.820656,51.071804,77.89511,36.955147
1970-08-01,70.813614,82.98241,61.022972,19.237331,57.36886,56.12269,78.26251,54.671303,81.71306,50.110283,74.29561,41.052784
1970-09-01,61.142128,83.070114,40.908802,21.392067,50.449547,68.06806,82.85663,62.818584,71.890976,50.63159,70.269135,31.048656
1970-10-01,52.774742,86.04239,52.09456,38.692833,57.636963,66.76066,79.546745,55.280323,78.924484,61.310932,60.21702,19.406136
1970-11-01,33.731316,84.68534,37.04782,43.404457,46.217857,66.05896,61.152058,61.53104,67.204185,60.898853,65.32086,18.21127
1970-12-01,39.995274,83.31505,58.189713,37.461555,51.286945,64.281555,61.322517,44.087948,80.25175,29.246424,44.0052,42.583603
1971-01-01,39.934784,78.46862,47.12966,17.993458,53.75145,62.166885,61.250618,68.85291,77.45431,62.59628,52.94507,26.765594
1971-02-01,47.12121,77.26497,30.669016,18.630787,62.166885,48.040855,57.67854,55.29659,78.1525,43.964996,34.95619,13.462849
1971-03-01,35.95867,70.45384,20.650963,19.656937,73.02513,65.47694,58.762165,55.959274,83.28662,42.10373,29.504244,12.566872
1971-04-01,40.991364,70.078545,18.755886,21.969574,76.36561,54.371872,53.26796,49.973125,80.02052,37.679626,30.641968,10.389477
1971-05-01,47.73149,76.8136,28.885513,24.432669,64.67562,54.669403,71.20105,51.768463,82.625626,36.56895,37.767532,13.841526
1971-06-01,59.5415,79.29529,35.211456,26.199268,57.994667,57.61092,74.6176,50.189514,66.636635,44.631065,52.75404,15.80761
1971-07-01,69.047325,77.83467,62.057,16.987595,66.028046,61.28274,72.65997,65.010345,68.022865,38.044777,73.359856,31.286058
1971-08-01,61.360504,78.69008,53.56042,21.95774,48.039165,56.755512,75.963264,42.90335,63.941936,61.54477,71.91445,42.862778
1971-09-01,61.877804,80.87762,43.946404,27.87965,46.549812,61.674942,80.99765,50.806553,60.341118,49.54542,65.569916,26.667543
1971-10-01,48.899643,85.1276,43.248215,29.548199,54.611927,66.633255,79.59451,57.181526,69.64915,51.7617,70.38115,25.893282
1971-11-01,36.53176,81.96632,41.719982,25.687038,38.727753,65.77109,66.04326,50.715267,68.8377,42.602436,62.435677,22.66438
1971-12-01,47.432266,80.53275,46.47881,38.387955,52.94676,70.20364,67.20465,45.315727,76.96405,44.211815,62.195625,35.686497
1972-01-01,37.415024,82.523506,33.478554,22.42979,55.041367,66.53221,67.31723,50.614056,82.50725,43.261215,51.795647,20.034103
1972-02-01,36.909557,76.69844,24.669449,46.547565,68.32329,61.362144,54.688675,64.681,84.774536,47.75191,28.789576,31.980032
1972-03-01,41.64567,65.10358,30.197083,21.383099,77.84753,47.568253,55.003983,72.05497,78.33349,51.19266,27.890787,11.044586
1972-04-01,38.126904,74.21336,19.839066,25.842913,78.928345,63.07683,64.235664,46.755604,80.48863,49.026142,21.786171,9.893879
1972-05-01,52.104454,81.56946,29.766378,22.964512,79.13963,61.399525,73.44948,56.10756,80.96322,46.467926,33.688217,21.353844
1972-06-01,60.57875,80.724304,20.354286,27.388569,74.95775,52.973988,71.70878,43.942215,70.87013,45.903946,49.674637,20.417671
1972-07-01,65.62042,82.42274,55.512703,16.788387,74.60669,54.56678,74.41978,43.46438,82.51375,36.607254,70.69947,35.506927
1972-08-01,62.41371,82.77867,69.68854,29.55509,79.615845,61.909866,75.6095,57.84825,83.71159,51.740387,76.49203,46.243633
1972-09-01,66.11126,84.64614,58.152184,32.048294,66.96291,62.68026,76.00119,68.7865,72.98952,49.58362,66.73375,32.739044
1972-10-01,51.340565,84.21381,62.264183,27.000124,69.97621,66.92554,72.84649,61.716457,76.81871,40.39907,71.85831,33.385914
1972-11-01,37.593807,81.480064,38.382076,27.494213,68.84501,58.036785,73.75828,53.279545,78.175835,30.668419,73.61688,10.243317
1972-12-01,42.445316,82.47312,43.064556,30.639162,76.4644,49.871296,65.05482,65.75207,87.83659,66.63623,62.615246,27.300804
1973-01-01,46.596313,80.047035,19.087208,35.212326,83.868515,53.963387,58.86054,57.95402,86.790054,56.56469,53.75318,11.93198
1973-02-01,42.95876,70.751976,38.64132,53.623444,85.43193,63.871002,49.350346,50.884193,87.92976,45.069035,41.515232,21.414257
1973-03-01,49.146706,67.51677,14.860088,29.975235,83.554855,61.0792,55.77149,38.42947,88.09071,34.65397,32.02803,12.191456
1973-04-01,59.174206,72.50917,7.6900826,20.7705,72.847466,62.238617,62.770702,55.500523,85.59615,36.96295,36.60987,7.236824
1973-05-01,43.416943,77.22074,37.825127,29.058867,68.63841,63.468655,66.45588,44.784927,80.4346,40.441208,42.57119,15.418449
1973-06-01,58.729156,78.57723,32.02146,26.186596,56.24117,52.24725,79.879524,50.41123,70.30364,37.79885,50.225655,18.205326
1973-07-01,64.11077,81.10463,55.019344,15.97681,63.123783,64.621506,77.40303,47.85755,72.39749,36.657497,73.33521,41.72708
1973-08-01,64.503265,81.965164,51.611706,18.233242,54.65477,61.392868,79.455826,51.08619,80.36398,59.653736,76.88737,40.59722
1973-09-01,61.721313,83.0589,38.30466,19.46328,47.079132,68.16381,77.71834,46.318775,63.728127,54.281982,69.6681,25.076443
1973-10-01,52.28338,88.934814,43.536827,28.227896,49.50143,69.13601,82.973495,62.363426,74.28278,48.98741,70.60089,15.866779
1973-11-01,40.19816,85.17738,29.39717,41.208134,47.74095,72.15608,71.535324,43.773308,75.750946,39.53798,45.37285,29.740396
1973-12-01,32.822876,80.68422,23.23057,25.493572,49.903778,53.999516,62.432404,55.774773,78.77923,43.41366,58.26112,12.352394
1974-01-01,47.02191,80.63673,47.51603,43.991108,53.499966,46.336098,67.6327,58.00981,71.80212,60.17963,59.460766,41.7618
1974-02-01,35.359764,74.22147,31.993488,19.301792,66.239586,62.979073,57.175266,41.793198,79.835236,43.67051,46.172493,17.797958
1974-03-01,42.193115,74.92546,22.486282,49.846146,76.283875,66.11069,61.040615,52.057274,80.81355,51.986214,35.30523,32.487602
1974-04-01,37.390762,73.47286,28.904844,23.580282,79.29649,60.02594,64.59528,42.72359,79.769135,47.96718,45.35943,23.14731
1974-05-01,51.5235,75.22292,21.384022,25.175007,68.09211,59.15339,73.34065,40.499237,85.57459,59.14678,37.351105,17.36829
1974-06-01,45.427185,80.73093,39.71427,18.625893,62.787376,60.594425,80.157486,54.18578,75.30556,38.365776,65.60665,18.47551
1974-07-01,63.570694,79.47828,57.907352,21.744282,67.11379,61.62232,72.85976,59.725174,76.54663,41.951843,72.0814,34.097202
1974-08-01,67.53354,81.59191,64.917534,14.7869835,57.37688,59.369873,76.1682,63.567387,71.45673,48.72901,71.43855,27.491901
1974-09-01,59.784668,83.86253,56.955475,22.076447,62.881573,59.7417,81.14241,61.200916,77.89513,62.8039,69.39102,34.424408
1974-10-01,45.58418,92.060905,57.733833,19.3712,51.816,65.21334,73.76041,58.284138,73.64142,46.494743,73.19853,25.78976
1974-11-01,47.1442,87.18584,44.16628,33.955082,50.5584,60.591118,67.02621,44.896713,72.75234,64.765495,70.65689,19.30014
1974-12-01,44.11505,84.4525,45.665154,25.181616,47.960567,57.60163,66.26933,55.955673,70.356125,35.083786,70.93783,19.095222
1975-01-01,44.483185,84.33722,28.463535,20.540138,59.17431,59.05413,65.90253,59.258266,77.34067,46.60849,69.407394,16.166058
1975-02-01,45.0462,73.38144,27.288113,39.34195,70.349045,55.01259,57.0918,53.807537,81.70981,44.74823,44.75975,19.631409
1975-03-01,43.51848,66.03258,20.3821,36.548264,81.755905,60.598312,56.928825,53.241226,86.41314,33.463192,27.826437,18.594273
1975-04-01,44.66427,63.757465,34.426247,30.407755,84.98584,59.587517,61.115234,50.113354,87.218155,34.23199,40.51243,10.80093
1975-05-01,54.359028,75.82282,19.782864,22.867935,61.99104,54.650414,74.56015,62.101337,82.04235,36.35236,53.38445,16.63359
1975-06-01,58.56684,78.38274,28.749983,16.898636,64.55919,59.646782,77.66498,54.289886,82.707436,37.605156,51.89295,19.838837
1975-07-01,67.948814,76.28871,65.548584,33.958714,55.569023,59.793297,74.31157,55.46366,71.22156,38.74765,77.138176,42.01875
1975-08-01,65.64571,80.74346,66.02929,19.107903,63.594486,58.667263,77.897095,46.406002,83.88615,52.600834,73.052185,53.69065
1975-09-01,56.029972,88.69319,41.139652,28.860281,62.996895,64.509796,82.14442,66.142876,80.652916,39.886856,71.54422,39.49834
1975-10-01,37.88008,89.684235,38.16982,38.922153,57.79146,59.210526,78.035385,55.058685,76.52083,44.496353,72.07102,24.212921
1975-11-01,38.492485,90.77077,39.23494,21.10151,61.52186,53.833878,73.2448,67.28043,80.89491,44.960594,50.36523,13.637417
1975-12-01,39.76174,82.42099,49.120667,34.059135,52.447735,48.266262,60.84525,62.18365,74.37577,49.708378,60.255894,21.249672
1976-01-01,36.134796,86.20054,56.322147,18.999577,60.23366,53.625908,60.991364,60.046696,73.27532,52.68452,57.288136,26.410952
1976-02-01,32.81698,80.878586,41.7536,34.48163,66.04271,59.45136,55.641525,52.62548,79.54687,49.83904,41.456753,32.269203
1976-03-01,45.428947,70.15595,31.944473,21.641693,77.52305,61.491577,55.470963,49.814438,82.621956,56.7666,37.25167,20.972553
1976-04-01,49.14858,80.99995,30.524193,33.135147,80.64242,64.00577,61.90651,51.075634,84.122604,40.872894,48.761524,15.412788
1976-05-01,53.601307,79.72891,38.396423,22.105827,78.072464,54.38033,64.46007,53.807953,84.47029,43.441208,50.52786,19.107819
1976-06-01,59.4366,85.44776,32.73826,30.081379,80.516136,57.86051,78.71372,60.52395,81.63464,46.54418,47.027996,24.478975
1976-07-01,62.442806,82.26935,59.12991,24.98083,77.01627,57.85887,73.24088,54.567295,74.16095,48.61064,72.24866,31.199892
1976-08-01,61.17833,81.5428,64.01889,37.345154,61.49978,54.527935,74.76121,50.442574,71.11866,45.622475,72.891556,49.324062
1976-09-01,53.73251,81.83145,60.906082,39.195126,65.162,61.780228,75.036736,57.963837,73.84606,46.89843,75.153175,37.61248
1976-10-01,46.742626,89.270706,55.733368,26.896406,65.5507,61.82943,75.81084,54.119564,80.44725,50.29169,65.18825,30.80956
1976-11-01,44.80737,89.09523,51.547966,33.80429,53.2241,64.9406,74.89569,69.57538,71.382706,59.23159,65.75406,21.687614
1976-12-01,39.811783,85.97585,67.1071,23.575308,70.30684,52.30731,66.08863,61.667065,79.40254,49.814438,70.50364,18.83229
1977-01-01,47.566105,74.796104,56.32058,31.074102,67.61253,34.24839,54.892635,60.138172,79.42108,42.304325,53.324986,34.451454
1977-02-01,41.311752,80.34867,19.28505,19.08686,77.55777,41.235397,62.194798,58.86618,80.905876,46.00495,49.05578,8.508068
1977-03-01,36.040222,67.138176,32.000072,30.564009,82.013794,64.25792,57.040234,31.111467,84.35308,22.657528,39.346096,24.480227
1977-04-01,54.84715,79.291115,38.509476,25.81882,74.898445,58.07667,65.26349,46.70024,82.94301,30.757324,41.245148,13.563534
1977-05-01,56.35794,76.046974,44.81094,43.240044,53.50043,65.54128,70.29622,48.50832,73.7418,33.546604,42.617855,29.579556
1977-06-01,54.965736,83.33289,54.289944,24.743397,42.231224,58.526657,78.52272,51.075043,71.03212,51.321968,53.40946,34.479073
1977-07-01,69.94045,81.43222,61.05602,28.151613,55.508324,56.762444,70.400185,47.6652,69.49858,42.75269,69.841354,46.708366
1977-08-01,70.28972,80.52087,70.73646,15.849216,53.48906,56.910275,78.344025,60.60278,67.46145,34.972923,75.76756,47.548237
1977-09-01,55.87871,82.13075,63.46354,34.282505,49.820923,67.31037,78.1962,48.098946,68.48327,53.88869,72.359344,47.4995
1977-10-01,46.271374,86.91331,69.881966,27.110304,35.122375,68.35006,76.07134,57.951584,56.042786,61.41341,75.06902,37.5234
1977-11-01,53.39484,87.53874,43.201054,20.211021,41.586292,54.140488,72.734604,54.957615,77.59188,38.205692,68.981995,27.509933
1977-12-01,42.54313,83.39787,37.822308,41.33612,62.760124,55.22566,67.70188,58.5559,76.12982,52.889618,49.984997,33.200584
1978-01-01,60.426735,80.10359,45.983524,51.259937,57.483604,37.65468,61.069855,65.9962,72.60478,56.642483,54.325043,40.0038
1978-02-01,48.35482,76.24806,46.48883,43.2178,76.593376,29.810547,46.33201,65.82195,79.13734,47.098682,55.91858,29.522253
1978-03-01,38.81102,77.92238,24.393154,38.711227,72.5335,44.4977,58.255028,48.632027,78.264534,34.394737,43.37462,25.928082
1978-04-01,33.981304,73.75162,23.707268,35.093296,72.79645,54.961823,68.351654,38.300964,79.428795,43.902103,35.460793,22.946932
1978-05-01,51.42943,75.26754,30.539202,20.376045,58.643116,67.20006,72.47489,56.664658,71.83969,36.824646,36.691586,24.508787
1978-06-01,53.38254,82.327576,49.527004,23.930616,50.464752,66.46507,79.59195,43.521935,58.752415,47.440834,62.235703,30.939962
1978-07-01,69.609375,83.25899,69.789955,24.760649,49.83114,60.13369,78.40551,57.217484,58.812607,29.17218,77.46301,49.487404
1978-08-01,63.87993,84.27435,62.150166,19.707584,56.596542,61.07302,76.550606,45.9661,72.86615,49.728176,70.97957,36.737522
1978-09-01,65.191505,81.2536,50.547123,24.012985,44.37098,64.895294,80.50911,58.917152,62.50499,41.28845,69.69808,22.251541
1978-10-01,49.891335,88.14415,49.455723,30.029142,59.7361,67.83209,71.96008,48.058605,76.12767,48.674797,76.80089,30.604147
1978-11-01,54.412163,86.67258,60.952637,33.591633,60.006966,59.915092,72.61587,58.348484,77.7418,45.55742,61.01283,25.476631
1978-12-01,45.886898,80.51544,63.74212,36.72802,52.235703,61.11262,63.030888,47.15254,77.16363,47.46301,62.139076,36.10866
1979-01-01,54.53015,74.55074,50.56454,46.286667,64.84947,50.475555,47.524403,52.279575,69.727615,46.145905,50.681034,33.008102
1979-02-01,46.93385,73.738525,32.611702,31.061699,70.45407,63.852814,56.531563,55.240433,84.68238,37.703407,56.052647,14.691219
1979-03-01,52.399303,79.134415,31.797869,42.558895,78.1604,45.587708,55.56079,47.02607,83.68572,43.097675,40.927994,29.940454
1979-04-01,52.873363,77.78827,16.912674,30.556896,77.63942,49.23458,64.912575,42.61876,80.49349,50.305668,26.037945,14.23172
1979-05-01,51.49163,78.1604,14.689602,20.612938,63.64086,50.79267,73.90841,50.904312,79.508156,27.628395,44.616936,14.552074
1979-06-01,55.148212,87.44908,32.302673,19.32019,67.39776,67.98993,78.34323,54.56251,78.74125,33.503197,53.048103,18.024208
1979-07-01,64.95141,82.21823,64.41586,26.800003,55.73391,56.60437,75.82246,57.544403,78.06171,40.025177,73.2499,41.499134
1979-08-01,60.80944,82.76996,57.74503,41.06714,43.919594,65.0048,77.89991,57.10432,73.06546,53.02707,73.335655,41.402054
1979-09-01,50.19403,86.953995,50.85739,32.63759,51.79257,64.438515,81.1342,45.599033,77.18963,46.97753,62.45652,38.0901
1979-10-01,37.79563,88.487816,33.55497,35.39135,56.596283,65.37855,76.754395,45.82393,72.682,52.066006,43.51834,27.320984
1979-11-01,34.53545,87.28891,28.453554,34.922142,62.83674,62.467842,66.88163,62.87395,80.67632,53.981663,45.872467,17.956253
1979-12-01,40.214478,88.58651,44.68489,28.481058,66.789406,55.389286,62.441956,57.363194,81.79918,54.40395,67.269936,20.875046
1980-01-01,49.378483,80.995575,31.049665,45.14299,67.27381,49.015068,64.02915,56.15625,78.24959,61.95785,43.620884,36.09836
1980-02-01,44.427567,76.668816,40.94661,44.36401,61.296207,50.098793,57.591984,64.84399,80.50015,56.465885,53.06152,29.558523
1980-03-01,36.231995,65.84949,32.262135,31.421228,72.71362,62.410896,54.169693,43.705627,82.67575,28.049456,40.426746,12.411213
1980-04-01,50.26665,73.28564,27.290033,30.521654,74.178696,63.773293,62.986168,48.022602,80.66638,40.98409,45.636776,16.056767
1980-05-01,54.66674,77.65965,21.333614,32.063316,62.947056,63.057873,73.2563,48.020973,80.936905,36.600296,53.94806,14.079987
1980-06-01,46.557537,88.05853,44.50416,18.910309,65.026505,59.64536,77.454315,44.903427,80.873344,39.743916,65.94075,25.362143
1980-07-01,54.881855,83.21843,67.10758,23.321804,50.78651,61.361393,74.66433,45.82419,62.541267,43.73659,73.657196,53.25056
1980-08-01,64.048706,81.2498,61.196796,35.91584,52.64433,65.97008,78.899826,56.139954,75.435165,45.32062,67.019585,53.666126
1980-09-01,68.0039,83.00658,64.89124,31.763458,45.121803,65.51704,79.563095,48.540836,69.35326,48.53758,76.53681,36.40474
1980-10-01,41.67344,90.44925,65.87719,34.07921,51.342228,60.042995,78.56412,47.959045,66.38075,46.337532,72.55555,25.41592
1980-11-01,41.746773,88.17424,41.195946,25.942303,39.53695,51.748013,64.79509,55.838467,67.10758,44.815426,66.080894,19.57521
1980-12-01,41.7044,88.08786,53.58953,30.049053,61.43147,46.30494,61.837257,70.76781,80.105774,57.07212,61.95296,30.466246
1981-01-01,41.1855,76.95543,47.735065,51.13243,63.904663,34.69098,50.64209,61.656433,81.27177,49.68142,50.446953,26.728762
1981-02-01,42.641518,78.50484,46.9195,45.201633,63.711197,42.6632,62.423634,52.630142,78.523186,45.053196,50.56704,23.775038
1981-03-01,50.35022,76.06147,21.556824,44.617893,74.842285,44.986485,60.55233,54.609856,81.326805,42.48307,39.14408,20.597824
1981-04-01,52.51673,77.99782,25.718058,38.55033,68.5062,54.509785,66.60155,51.66447,81.57531,46.757717,46.54257,29.137106
1981-05-01,52.30325,76.4851,23.249672,29.237177,62.06672,62.30355,70.636024,49.62138,80.176,50.92896,38.27681,18.78823
1981-06-01,57.568584,84.298874,24.902489,24.707354,58.39583,61.644756,80.06259,58.80111,73.63144,39.637756,41.93769,21.335003
1981-07-01,63.59278,82.91458,65.70926,10.987793,55.47546,58.1173,76.91039,58.759415,78.43479,32.342674,77.514145,48.10199
1981-08-01,72.38224,83.84689,56.02584,18.589756,44.265984,61.793194,79.37044,62.24684,61.036,33.698616,77.96113,43.94576
1981-09-01,45.059868,85.90333,65.66923,26.73043,55.92077,60.847534,79.784065,59.281445,67.285355,49.547997,73.05938,33.91877
1981-10-01,57.75538,86.07344,45.640274,30.564768,57.014866,64.0898,80.704704,48.12367,72.30719,63.44101,73.92498,21.730278
1981-11-01,36.874165,84.83092,38.53032,42.119484,48.95258,53.24557,64.998764,59.97693,74.43033,46.40247,45.333393,22.4291
1981-12-01,36.909187,83.25314,33.465122,29.555733,59.935234,51.98803,67.16527,59.858513,87.22925,53.227226,65.30064,23.469824
1982-01-01,41.42462,79.34047,40.54312,25.893778,64.03804,60.486298,63.03429,53.270206,79.69597,39.576363,53.760826,25.876083
1982-02-01,43.699154,78.064865,28.695925,43.358135,70.70078,48.70988,62.84448,55.1619,83.415,62.15118,46.644466,27.187077
