,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1974-12-01,-14.840496910942926,1.9145533442497253,-42.26123875585096,-2.011653678170566,-18.740509296285698,-16.005432038080126,-6.2647351512202505,-0.298139184224801,-7.096027760278611,-27.609473261339915,0.5995995619080283,-31.115201115608215
1975-01-01,-17.5466603702969,1.5557980851123208,-47.15022054211847,-3.5439774907868484,-23.114857180365203,-8.719384102594285,-9.035353307370785,0.16244704850384448,-9.138206640879314,-32.86140047270676,-0.36985569379546424,-34.89452600479126
1975-02-01,-19.98094850116306,1.3992421721157275,-49.62783353082065,-4.504674467547186,-25.879894453903727,-2.243083573523022,-9.573188534489384,1.0772089489170762,-10.578458649771555,-35.76239552991144,-0.7163332267241045,-37.4796986579895
1975-03-01,-20.61397499508328,1.3236908928344124,-50.22057500378839,-5.033689531786689,-26.064210102475926,1.2178243625731695,-9.857998953925238,1.495928647088223,-11.37529554821196,-37.79170266513167,-0.9912068193609064,-37.735384702682495
1975-04-01,-21.399602625105118,1.7459428624102944,-49.31262114952351,-4.563604963236842,-22.995241757096917,0.41420864207404,-6.338519078713876,2.3123790006168554,-10.976042066301618,-38.29944215971848,-0.67325390198014,-35.27269661426544
1975-05-01,-20.280320114559597,2.0714574738552693,-45.65151148828967,-3.8246019133206075,-17.55460706250421,-6.815938722519648,1.7522739039527044,1.7827665219541455,-9.581643059140161,-35.43714654856715,-0.11235739697109569,-30.179917812347412
1975-06-01,-17.328667640686035,2.5690222257062008,-38.895511627197266,-1.9017869028551826,-9.575480428235284,-8.615942796071371,9.15421998059308,1.6415691766582552,-6.582536583855039,-30.664085519724882,0.8904997598041188,-23.044362664222717
1975-07-01,-12.577377425299751,2.733838636624186,-29.476175637080754,-0.06512730414497442,-1.3637316638025745,-9.1310943875994,12.721882043061433,1.2420843859187893,-3.500501314798991,-23.217120663873082,1.688257401639765,-12.988868355751038
1975-08-01,-8.799009190665352,2.9348236949820268,-23.154638553487846,1.33273642638634,3.3734202384948735,-12.785065741766067,14.1968153141163,0.8792974909798044,-0.9956474815096175,-18.77479224369444,2.4078743024305864,-5.458613112568855
1975-09-01,-8.44515363375346,2.6816350849051225,-22.92295653244545,1.7029401557198887,0.9406347726953441,-16.57784098670596,13.572374096623173,0.17130813393436495,-0.6061311988603502,-18.738823923571356,2.4371805516156284,-7.825036346912384
1975-10-01,-9.684903754128351,2.4744912197715356,-28.153080775819976,1.139180824674409,-2.6402923567541716,-17.795637675694056,8.345219824049208,-0.2673302273281285,-1.6467677695410592,-20.572476551450535,2.016268264163624,-13.926315307617188
1975-11-01,-12.714185979631212,1.9624155602957072,-36.30256323978819,-0.3805837497628969,-9.154790845410577,-16.271288054330007,2.448998557196723,-0.2111222900328089,-4.160718123118083,-26.454203704307822,1.1838944120840593,-22.262634336948395
1975-12-01,-15.421575970119902,1.6128824729668467,-41.8660986012426,-1.9614883537950187,-15.863240998366784,-15.52655469803583,-4.858348546204743,-0.7917622073751981,-6.6280660175141835,-30.25012509576206,0.39866597137667914,-28.756338357925415
1976-01-01,-16.904665364159477,0.9695713457308317,-45.454317947913864,-2.9640448504480825,-22.096576361820617,-12.335129011245002,-11.437523806536639,-0.9610314838221816,-8.452664670490083,-32.126364214666964,-0.20532257516275754,-34.06284153461456
1976-02-01,-18.80577537748549,1.0139647675187964,-47.235209366370896,-4.033116225538583,-25.734751800010947,-5.35332305090768,-13.164248289885343,0.14164740922021085,-10.280185654049829,-33.74563743328226,-0.6382390856742859,-35.664501786231995
1976-03-01,-19.752252101898193,1.3114368052859056,-48.84078913721545,-4.408204555511475,-26.235554136078935,-1.1555504940804981,-10.521219394825122,1.209948688256936,-10.773773420424689,-36.16569124419114,-0.8192821659825065,-36.50308847427368
1976-04-01,-20.693751176198326,1.8678163227282072,-49.04678607809133,-4.843817497121877,-22.723352498021622,-0.18665547527018048,-7.529965153446904,2.3562878858847696,-10.810468310401554,-37.063855138318296,-0.8125671608881517,-34.802353382110596
1976-05-01,-19.441677464379204,2.596908415618696,-45.97877962835904,-3.6258130237973973,-18.096675543949523,1.0928199404761905,-1.037549751776236,3.069424042936231,-9.561377479916528,-34.61664462911672,0.06972244856032458,-31.262865662574768
1976-06-01,-16.993771659003365,3.1135984157261096,-37.94008123463598,-1.5030411810710513,-10.10884005447914,0.7113986781665257,6.264339111469409,3.5454273223876953,-6.683679989406041,-29.60817073953563,1.1985879052769055,-22.078540921211243
1976-07-01,-11.606674724155003,3.416717052459717,-29.89860403126684,0.2548143524548103,-0.8835838786486923,-2.8838625976017545,11.376787998058177,3.233736069476018,-3.0157986141386486,-21.823164512371196,1.999596438624642,-12.5703364610672
1976-08-01,-8.002629544999865,3.6584982746525814,-23.874955341733738,1.5996802469779707,1.4055694999365973,-5.319864409310477,13.53475252787272,2.4104667491600162,-0.7884350560960316,-17.74258120306607,2.5175918232310903,-8.03280621767044
1976-09-01,-7.475289371278551,3.7835670144934404,-23.714619669420966,2.2127283030542837,1.9308577323782035,-4.2386977445511596,12.628257716143573,2.5347123380567207,0.13902511979852405,-17.158222198486328,2.7935017238963735,-8.613109588623047
1976-10-01,-7.59701861275567,3.502422571182251,-30.706902207999395,1.5523470681289149,-6.0319214031614115,-8.628122011820476,6.045243033656367,1.7790040031808323,-0.9707901449430557,-18.559963949795428,2.3577998984943735,-17.82042235136032
1976-11-01,-11.034991343816122,3.1461935294301884,-37.754943453032396,0.22309612611244467,-14.728338965054217,-8.653110549563454,-2.94618496188411,1.5468708804396332,-3.84233452024914,-22.78308868408203,1.5283371914516797,-27.147158980369568
1976-12-01,-14.358668857150608,2.5264652936082137,-42.36901381920124,-1.6298732880888316,-21.200717728713464,-8.228722640446254,-8.028497519316495,1.4857722110435612,-6.565341495332264,-27.197231095412683,0.4970772022550756,-32.61001110076904
1977-01-01,-17.071349091000027,2.1459256347857023,-46.25358252689757,-3.274401919595127,-27.91682605085702,-5.818996542976016,-13.225504204078955,1.6168867955442334,-9.39401842298962,-31.761823851486735,-0.2707222137938846,-38.256070017814636
1977-02-01,-18.563332822587757,1.7909814652643705,-48.48213524653994,-3.7349100770621466,-30.77869744136416,-1.5920349529811315,-15.896398049813728,1.8418118601939717,-10.620704151335216,-32.97395377323546,-0.5127239972352982,-40.64660668373108
1977-03-01,-20.33252451154921,1.6828416209471853,-51.677779493660765,-4.436974689878267,-29.732950802507073,0.3734008896918524,-13.130244502314813,1.9380829373344046,-11.535569599696569,-36.69626630585769,-0.5887341770258817,-41.94062054157257
1977-04-01,-20.548934406704372,2.13448177827032,-51.37056811102506,-4.721477113921067,-27.003539841750573,-3.666019155865624,-8.824811158356843,1.8865665451425022,-11.406246821085613,-37.567240616370896,-0.6672441282055595,-39.15415704250336
1977-05-01,-18.441703584459095,2.6329715785227323,-46.35694109160325,-3.2513710959204314,-20.608351148408037,-4.916520345778692,-2.301649252573649,2.2479868326030794,-8.855757826850528,-34.54050524481412,0.09048425338485024,-32.74858295917511
1977-06-01,-15.315016110738119,3.2575870815076327,-41.07737376772125,-1.3968957909222308,-12.622400809978618,-8.04047527767363,5.68472632655391,2.0743295794627707,-5.974679901486351,-29.17321961501549,1.2537946755235845,-26.405930519104004
1977-07-01,-11.541487110985651,3.8136314404638187,-30.074191915577856,0.5823062925503172,-2.7852200228592445,-9.819179489499048,11.967589237071849,1.935203935279221,-2.829473926907494,-22.90261038418474,2.2085868499495764,-13.781286776065826
1977-08-01,-7.8390386369493275,3.7685248412584005,-22.85611711699387,2.4759329598525475,-0.43115939559607674,-13.662761733645485,13.937900684497974,1.0943309205477356,-0.4376490910847982,-16.61827975306018,2.9342721809040415,-8.543439954519272
1977-09-01,-6.493149201075236,3.89052645156258,-21.84622863243366,2.578500427048782,0.008883229296269089,-12.469392731076196,13.449934676841453,1.3488550655177383,0.24862041076024374,-15.694396249179183,2.9585250399329444,-8.645863085985184
1977-10-01,-8.01345772213406,3.526449987762853,-28.15988146025559,1.83149843380369,-6.445520499656941,-12.033496584211077,6.972416241963704,1.2135876983892722,-1.0033999170575822,-18.953229641092236,2.3934781551361084,-16.170455515384674
1977-11-01,-11.821454101138645,3.337419817322179,-38.839984762257544,-0.08881878236244466,-14.116625950254244,-10.899792398725237,-0.04105726256966591,1.51734537765628,-4.022969802220663,-24.22378309841814,1.4908954501152039,-25.9523868560791
1977-12-01,-14.255964756011963,2.8402370841879594,-42.32171157310749,-1.4819708363763218,-21.903478688207166,-11.735482442946662,-6.205714631963659,1.0967146177760891,-6.608018988654727,-27.068986563846984,0.640410455790433,-32.294392585754395
1978-01-01,-16.532552242279053,2.3300551270183765,-46.589857956458786,-2.958898914271388,-29.01301219545562,-6.234720207396008,-12.448687023586697,1.310314115930776,-9.042329447610038,-31.793156985578868,-0.10875860567797314,-38.50910663604736
1978-02-01,-18.67299477259318,1.9794257063614695,-49.06762221763874,-3.408530662799704,-31.09776069378031,-0.9529926947184971,-15.711833812572337,1.7549858718621927,-10.288546198890323,-34.22203721671269,-0.564639846032316,-40.742841362953186
1978-03-01,-19.60618098576864,1.7138127433626276,-50.46785617696828,-3.7925769542825636,-33.059544398866855,-3.470014674322946,-15.356625450981987,1.6783823732469902,-10.823986643836612,-35.73718564263706,-0.6806011904369701,-42.64824390411377
1978-04-01,-19.79898346794976,2.102153081642954,-49.26918292867727,-3.6638777831505087,-28.036446406923492,-6.336494286855062,-10.511053933037651,1.8566016291008622,-10.05857785542806,-35.526989246236866,-0.4501493139700456,-39.63869512081146
1978-05-01,-17.70247353447808,2.658247084994065,-46.4866144903775,-2.756091849557285,-23.097579232577623,-10.468926883879162,-1.682193742858039,1.6704533920913447,-8.369130179995583,-32.426038281670934,0.48327039588581433,-35.39666831493378
1978-06-01,-14.340284135606554,3.140440583229065,-40.00992939389985,-0.8844078614793975,-14.326544465689825,-11.522330556597028,7.2215667477360475,1.3399412397478447,-5.489125705900647,-27.780282908472522,1.4832321893085132,-26.88269019126892
1978-07-01,-10.320360130733913,3.508418641592327,-30.17721833853886,0.9252368376172823,-4.836327043072931,-9.462815806979226,12.420786751641167,2.0051195973255598,-2.394013177780878,-22.929975904267412,2.4511283094232734,-14.101661741733551
1978-08-01,-7.973723279105292,3.536845978937651,-21.679883167661472,2.1775971198904105,0.556371232558941,-13.883574803670248,14.737796783447264,1.3004515991836298,-0.36263778096153626,-18.12976804272882,2.7944868261163887,-7.001904398202896
1978-09-01,-6.596721543206109,3.404546254559567,-21.26681393590467,2.1580420691391518,1.2796739052081931,-14.471712566557386,13.89968130323622,1.100371802439455,0.05569157323666982,-16.529390729706865,2.7926854111931543,-7.256802916526794
1978-10-01,-8.118283748626709,3.3665583321922705,-27.905881815943225,1.664875601900035,-6.025400243956468,-13.704198882693337,7.966928128842953,0.9479628234613138,-1.3280131987163,-17.578894516517376,2.455049753189087,-15.995685756206512
1978-11-01,-11.29346556133694,3.0201323722538196,-35.238867792589915,0.29221636981799687,-14.294722984577048,-12.34386194319952,1.1807303737711023,0.7284999382300456,-4.217967816761562,-22.913217544555664,1.691742647777904,-23.792923986911774
1978-12-01,-15.394745932685005,2.599327658352099,-41.91053982438713,-1.7437934875488283,-20.395556811628673,-10.311328797113328,-4.782129658593072,0.7943017072364933,-7.224107923961821,-29.42353939187938,0.7889359512112357,-29.491883516311646
1979-01-01,-17.765447828504776,2.2160804585406653,-45.63762730565565,-3.310695187798862,-27.0136126156511,-8.240119616190594,-11.699292394849989,0.8311160275193512,-9.361209755852109,-32.85456690294989,-0.08837200531905348,-35.83120405673981
1979-02-01,-20.513485537634956,2.08063415790859,-48.477702305234715,-4.9513019364455655,-28.997483746758824,-5.291906992594401,-14.763189245153356,1.2659159840130416,-11.831108729044598,-36.69701609118232,-0.8665173568508842,-37.98822462558746
1979-03-01,-20.76158126195272,2.033448454580809,-50.108232169315734,-5.058496573875691,-29.934537821802603,-1.8995289291654316,-14.85536186783402,1.9286902224431273,-11.779784020923433,-37.23090270469929,-0.9188984605399045,-39.203235507011414
1979-04-01,-21.05018032921685,2.5452057781972384,-49.293465449892246,-4.895668194211763,-27.913070547169653,-0.2682917174838838,-10.258484769750524,2.6934269998894362,-11.585211753845215,-37.290694795805834,-0.5992815575816415,-37.64185309410095
1979-05-01,-18.09239387512207,2.9913419171383504,-46.4433242534769,-3.788513150708429,-22.84117731554755,-3.422328404017857,-2.3160086737738714,2.7994595590184947,-9.432330017998105,-33.64314046399347,-0.05010769448497079,-34.32645499706268
1979-06-01,-15.470345815022787,3.4495637605064795,-38.7817514353785,-1.9036179986493342,-14.414272637202822,-6.7011203084673205,6.2679851496661145,2.1568184993306145,-6.386804580688477,-28.90401708668676,1.1163158850236372,-26.675668358802795
1979-07-01,-11.642703745100233,3.764386867222033,-28.697609079295194,0.15117409157341924,-5.714355666061928,-10.058732259841193,12.385652683399341,1.6256501440142022,-3.551722708202544,-22.10564942195498,2.1469956094568428,-14.985089004039764
1979-08-01,-7.1348018116421175,3.8114499104650394,-21.19294199450263,2.076644116434558,-0.6340084918614092,-9.312989030565534,14.645717762134693,1.819738012845399,-0.5058365208762032,-16.06336626513251,2.717189897190441,-7.74255096912384
1979-09-01,-5.212371548016867,3.4023833902258622,-22.780520340491986,2.534822143357376,-1.1362271062259017,-10.213327407836914,11.918344321074308,1.4804075975887112,0.3795564529441652,-14.14899990476411,2.768609740517356,-10.696561634540558
1979-10-01,-6.347634394963583,3.4253355703855815,-30.26712022978684,2.0415427355930724,-7.73272678769868,-10.433378673735119,6.989635361565483,1.224866069731165,-0.984378442877815,-16.58396392033018,2.578860792246732,-18.37758719921112
1979-11-01,-9.752910004721748,3.068722549237703,-37.30673625551421,0.46879834142224547,-15.360526380867794,-11.11684072585333,-0.3271677979716548,0.7470867672904593,-3.6787356649126326,-22.583509313649145,1.7526198517192493,-25.137320160865784
1979-12-01,-13.790366384718153,2.6151872779193677,-42.241339847959324,-1.6115393104224371,-23.905306848986395,-9.256022884732202,-6.912746694352891,0.7406643179596448,-6.832445803142729,-27.35737438859611,0.7186298343268308,-32.91285037994385
1980-01-01,-15.701486004723444,2.286047919800407,-46.15360128468481,-3.2270223929964263,-29.113042765650256,-5.616494019826254,-11.484233538309732,0.9930489493198082,-9.407892681303478,-30.08988479088093,-0.06228924559598619,-36.993104219436646
1980-02-01,-17.84937514199151,2.0355891240270516,-48.41350029254782,-4.136436561058308,-33.99656230005725,-2.8551995754241943,-13.733429378933376,1.1947625973185556,-11.375815527779716,-32.3396057918154,-0.34915936941450293,-41.24384522438049
1980-03-01,-18.660513559977215,1.7869767389799418,-50.379217082056506,-4.358016622477565,-32.83310594229863,-0.33116070997147334,-13.010579568368417,1.70104874939215,-11.257398696172805,-34.7735306312298,-0.61178288676522,-41.7740672826767
1980-04-01,-18.939521577623157,2.3089384562090824,-51.8204689025879,-4.192421765163028,-30.38567510144464,-0.847793547880082,-9.888097091957373,2.43395097920152,-10.735019048055014,-34.56569868942787,-0.3717997534708543,-42.12005436420441
1980-05-01,-17.95917616950141,2.8315620987038863,-49.01117456370387,-3.594553881678088,-24.116652587364463,-4.063979500815982,-2.059560793417471,2.5552522940713853,-9.297133059728713,-34.10056541705954,0.11122134429487315,-37.06187605857849
1980-06-01,-15.759518411424425,3.3958000572104203,-40.22523616922313,-1.863934870423942,-13.271849730919149,-6.3852667808532715,6.516909157788311,2.4044984676798835,-6.42413752419608,-29.968429433888403,1.0935660112987866,-25.238367915153503
1980-07-01,-11.244409614139133,3.727267760979502,-29.626566788245892,0.35556446889351156,-4.930572263125716,-9.81076444898333,12.932772989626283,1.5181724165306718,-3.0285846619378956,-24.207304263937065,2.2413654760880903,-14.195583760738373
1980-08-01,-8.207297325134277,3.6508842518455102,-21.86060773915258,1.9227017616403514,-1.9528744549586856,-13.30584344409761,14.375867667021573,0.8178381157703087,-1.1804871615909396,-19.132678262118638,2.7854705398732964,-7.371401786804199
1980-09-01,-8.760099940829807,3.683416623818247,-22.694911627933898,2.0477997845616835,-1.5835051906519924,-12.523202669052852,13.481402397155762,1.2234004794574176,-1.132317738873618,-19.491062493159856,2.8923600912094116,-8.741898089647293
1980-10-01,-9.218337800767687,3.3815195685938786,-31.5318304916908,1.3884717020495185,-6.860970217606117,-14.32734557560512,8.141556492558232,0.7512614375255147,-1.7287804966881162,-20.89436300869646,2.373273264278065,-19.236108660697937
1980-11-01,-12.11714612113105,2.9151577698557,-39.08523362258385,-0.11240035809319596,-15.15581854458513,-13.466964449201312,-0.03138548108162703,0.8560455236278597,-4.186318318049113,-25.379754757059032,1.3869006525386463,-27.864670753479004
1980-12-01,-14.241339100731745,2.1973366800107454,-43.37762306476462,-1.6301722362123687,-23.336941620399212,-12.819680713471913,-7.690167427062987,0.3835192957862479,-6.898088114602225,-28.25361777996195,0.6724042648618872,-33.29509794712067
1981-01-01,-14.88844288720025,1.6348878804006075,-45.66049246952452,-2.331837908975009,-30.631397510397026,-14.042244638715472,-13.465418639006437,-0.5229887903713789,-8.49222569238572,-29.953502786570585,0.22383775900710712,-39.33112621307373
1981-02-01,-17.26176076465183,1.3785483021485179,-48.111724853515625,-3.24746349762226,-33.13387837903253,-8.533289318992978,-14.880235106856734,-0.03376737175906291,-10.155734561738514,-32.78999328613281,-0.20001386715607208,-41.1119669675827
1981-03-01,-19.49423948923747,1.5170927110471224,-50.48606149081527,-4.288388531783532,-33.950766201677,-2.8174090953100297,-15.755494435628254,1.0287952227670638,-11.289514814104352,-34.89988261255725,-0.657515363259749,-42.885950207710266
1981-04-01,-19.94617780049642,1.8791693605874713,-50.6042612010035,-4.062828113292826,-28.991064532049773,-5.6135802041916625,-8.83690251244439,1.359566508746538,-10.327696800231934,-35.625842521930565,-0.5993082442066886,-39.84348475933075
1981-05-01,-17.72746112611559,2.5819260823099235,-47.533081317770076,-3.0355959103025243,-23.178108807267815,-6.364997795649938,-2.550424028325964,1.6805908719047171,-8.593097187223888,-32.44750910791858,0.27861556207591837,-36.16170585155487
1981-06-01,-12.992540995279949,2.918644014157747,-42.16056692189184,-0.8143551390746545,-11.156552413414266,-6.213925565992083,7.792607060185184,1.7331264058097464,-4.267307406380064,-25.90061220629462,1.3610326431014321,-28.940585255622864
1981-07-01,-10.691761308246189,3.4135283608185616,-32.41613322290881,1.048833337323419,-3.5949855015195653,-10.327812603541783,12.590595527931495,1.3693093276414716,-2.024524552481515,-21.653326626481682,2.1881236271424727,-15.26145339012146
1981-08-01,-9.299500121010675,3.6813279515818547,-23.51271859530745,2.1670816273524847,-2.2842684696460593,-15.530008361453103,14.907234686392323,0.7852697958711718,-1.0853677988052368,-19.43534324909079,2.875134890729731,-9.12119373679161
1981-09-01,-7.772505945629544,3.5043203517010335,-24.444854670557483,2.5364912789443443,-0.14884927920226393,-14.313428742544993,13.25979056181731,0.785896230916508,-0.32193252728098914,-17.390775680541992,2.8962289745157417,-9.55202504992485
1981-10-01,-9.141472975413006,3.2478122334731254,-29.003879941742998,1.7082441469718672,-5.920220654586267,-11.902188119434175,7.184203465779622,0.6896035593064105,-1.5313736030033658,-20.091046958134093,2.5128624655983667,-14.646066725254059
1981-11-01,-11.609915892283123,2.940460568980167,-37.19749121830382,0.2516505533251269,-15.378170999987374,-13.897671018327985,-0.017516718556483585,0.1884342827757851,-4.112816992260161,-24.5588467038911,1.7549323764714329,-25.77081322669983
1981-12-01,-14.351132180955675,2.518457723291297,-43.87672029692551,-1.1898776580547465,-21.58315263945481,-8.780267125084286,-6.825349507508454,0.6507542778234013,-6.109114487965902,-29.4946078596444,0.8340859955007379,-32.48511254787445
1982-01-01,-17.44265158971151,2.1983070593131218,-47.092322645516234,-3.1367768501413282,-27.440709081189386,-5.7397751581101195,-11.265140992623788,0.8934148022385895,-9.114646911621094,-32.853938793313915,-0.04943283274769783,-36.52220666408539
1982-02-01,-18.66187784406874,2.2857364071042916,-48.33321078070279,-3.965817237722463,-30.950418011895543,-1.2194159485044933,-12.899336991486726,1.4425113552906474,-10.888801302228655,-35.218492047540074,-0.18843805248087103,-38.153427839279175
1982-03-01,-19.68708700603909,2.448307056176035,-49.37700074294518,-4.303322167232119,-31.973391565783274,0.4644069643247695,-10.320109791225857,2.4353711331476933,-11.5314971833002,-36.71679661191743,-0.19964670593088324,-39.50071632862091
1982-04-01,-20.218785603841148,3.0049165612772892,-49.35715774009968,-4.365924720106454,-29.57609768571525,1.5142392544519334,-7.454140098006636,3.4952679618460234,-11.519384384155273,-37.66756715445683,0.06148404949768023,-37.662532925605774
1982-05-01,-19.022968080308704,3.445455745646828,-46.57811460823849,-3.6776789303483635,-22.544495812777818,1.574824679465521,-2.660003414860478,3.6683106031574186,-9.74237805321103,-35.229594131995896,0.12271004644307223,-32.33025670051575
1982-06-01,-15.854612986246746,3.825769769517999,-40.60540692559604,-1.954073741518218,-16.560978725038726,1.2765482777640933,6.324304474724663,3.7633571468415807,-6.900728316534133,-31.141978296740305,1.021777635270899,-26.9132137298584
1982-07-01,-11.430984073215061,4.121269207251699,-32.367647105249866,-0.09059215542571299,-6.367444580998915,-3.4535657791864307,13.077040071840639,3.339237072428719,-3.468719834373111,-23.52005695474559,1.936057209968567,-16.508077085018158
1982-08-01,-9.102086226145428,4.509788594747844,-22.63793780885894,1.9076715255605765,-1.7174996178725672,-3.118163063412621,13.930666005169902,3.314145666653993,-1.3009778090885709,-18.36590109200313,2.8619484467939897,-8.161292970180511
1982-09-01,-8.15240740776062,4.377794736310055,-23.967417355241448,1.9273359200050093,-2.997112274169922,0.8343478043874105,12.960802184210882,3.7334141184072025,-1.0052779600733803,-17.262754769160832,2.7942698110233652,-11.533142626285553
1982-10-01,-10.334710280100506,3.879463045220626,-30.895749453840587,0.8493363343436143,-8.872073272178914,2.501334179015387,6.356479061974419,3.737636472358078,-2.7068348157973516,-21.92773490116514,2.337096766992049,-18.398141860961914
1982-11-01,-12.069992224375408,3.6206497957831933,-37.06622616998081,-0.21392556613889235,-16.219624157609612,5.484057040441604,-1.2952909425452903,4.203433286948282,-4.577324503944034,-25.801510646425445,1.5571774406866594,-25.334566831588745
1982-12-01,-15.214786264631483,2.913505858496616,-43.96812175882274,-2.33715217688988,-23.003203293372845,8.732255299886068,-6.022310698473895,4.438078598897965,-7.573126611255464,-30.703814276333514,0.12852259996262463,-32.08498954772949
1983-01-01,-17.618166075812447,2.478610214434172,-48.43925936468717,-3.8592659193893963,-28.93427815930597,11.384979883829754,-10.751435491773817,4.528893799078269,-10.140786852155413,-33.688459725215516,-0.732538104057312,-38.021862506866455
1983-02-01,-18.74856021669176,2.0791014166254747,-50.77180862426758,-4.659877152278506,-34.711880519472324,13.392857142857144,-14.773154258728026,4.113579187236849,-11.688174520220075,-35.59205614287278,-1.0999052362008528,-42.25785732269287
1983-03-01,-19.246783521440296,2.046613395214081,-52.32856355864426,-4.601985832740521,-36.58180236816406,12.756361280168806,-15.240582713374383,4.097435513480765,-11.710862886338008,-36.79735578339675,-1.1730372905731201,-44.88537013530731
1983-04-01,-19.92392937342326,2.212900707596227,-52.830623758250276,-4.475178389713682,-34.611327072669724,13.778091612316313,-13.005765279134113,4.340208944727163,-11.341585431780134,-37.14780807495117,-0.9734439578923312,-43.52383315563202
1983-05-01,-19.21737591425578,3.0040737045438664,-48.65209316385204,-3.661296285431961,-27.24882980872845,10.778421447390603,-4.230494852419253,4.354595356300229,-9.948974563961938,-35.22696001776334,-0.1527317545630715,-38.068887591362
1983-06-01,-16.76683160993788,3.406836798316554,-43.620734379209324,-2.0918735142411857,-15.674091207570044,7.16021288008917,5.285706784990098,3.830515752073194,-6.926722753615607,-30.781390749174975,0.7027884098616514,-30.481258034706116
1983-07-01,-13.121472464667427,3.7886363895315873,-34.70830259651974,-0.4510147304370486,-5.293953829798205,0.16990885848090762,12.340340790925202,2.950860242374608,-4.149723052978516,-24.93299122514396,1.6563429073853926,-18.276092410087585
1983-08-01,-9.151061375935873,3.8351473055387797,-23.58591803188982,0.9557607872732755,-3.411539464161314,-5.263375668298631,14.962795045640732,2.011808801869877,-1.8533620096388317,-19.27918236831139,2.3581781170584937,-9.340627491474152
1983-09-01,-7.918853229946561,3.4821776967299614,-21.645929073465282,1.49738439198198,-3.752150206730284,-12.111340250287737,12.528221695511428,1.2059734493005472,-1.623742211432684,-17.63776417436271,2.571795203469016,-9.161076694726944
1983-10-01,-8.233589596218533,3.133408176271539,-28.504315738020274,1.1749684810638428,-6.751227378845216,-14.959682737077985,7.6648032223736795,0.6257114351772871,-1.9812619402295069,-19.324753202241045,2.278319001197815,-15.662051737308502
1983-11-01,-10.009427865346273,2.7084318430800187,-37.768350798508216,0.2970665436366509,-12.896569843949944,-16.21246678488595,0.7647298000476977,0.07976463950071179,-3.429523536137172,-22.906602662185144,1.6219130971214988,-24.94215965270996
1983-12-01,-13.490586810641819,2.3043050577766016,-44.32759449399751,-1.1034692155903785,-21.328322640780748,-15.423071952093215,-3.851789456826669,-0.15280677891168437,-6.350374221801758,-29.0731693136281,0.9645696390758861,-33.34188461303711
1984-01-01,-15.663790702819824,1.6777387575099343,-47.437881601267854,-2.4877809245010902,-27.393258851149987,-11.661160559881301,-11.025409345273617,0.24633551718758756,-8.771675541287378,-31.309634241564524,0.23883565921675076,-38.804712891578674
1984-02-01,-17.270514700147842,1.358038383094888,-49.287687498947676,-3.56456287975969,-28.822566723001415,-3.221244471413749,-13.293107350667317,0.8688610108172308,-10.404173533121746,-33.410190713816675,-0.2157730135050687,-39.80109691619873
1984-03-01,-17.965130011240642,1.363305002450943,-51.08827064777243,-3.572594708409803,-30.892243878594762,1.1600624237741743,-13.345192979883263,1.5637692857961185,-10.360969815935407,-34.59406556754277,-0.40142078968611633,-41.732004284858704
1984-04-01,-18.72121360566881,1.5393448503393876,-51.65931109724374,-3.978718149250952,-26.45502090454102,-0.32679413755734765,-10.670132990236635,2.2659438555357885,-10.430645942687988,-34.62236667501516,-0.5476376549764113,-40.9655898809433
1984-05-01,-15.96797439787123,2.045292211206336,-48.155468907849546,-2.4739822437023298,-18.867908675095133,-8.563308488755,-2.5451461474100747,2.070680211801998,-7.314078013102214,-30.546951293945316,0.2625107765197754,-35.19547879695892
1984-06-01,-14.141326480441624,2.636297360846871,-40.710182847647836,-0.6449173236715383,-7.8074636130497375,-12.419325964791435,3.666559192869398,1.0644984049875228,-4.359481448218936,-26.819123892948546,1.2268741022456775,-25.233668088912964
1984-07-01,-9.893512725830078,3.1747907400131226,-31.68615801581021,1.2763535154276882,-0.6730197318669023,-12.39892528170631,10.215857293870714,1.3638571637575745,-1.1765120994477045,-21.211648809498755,2.0622858946973626,-14.590905606746674
1984-08-01,-7.136572069591947,3.34101538909109,-23.154908213122138,2.2736596650090712,1.896606231557912,-13.728508495149159,12.630456465261952,0.824429949776071,0.31179984410603845,-16.389159498543577,2.8020837090232154,-7.332000881433487
1984-09-01,-5.86244993739658,3.249006051766245,-22.347123047401166,2.350150511182588,0.08198080648635997,-14.077274004618328,9.064822726779513,0.6889156630781831,0.3273583948612213,-15.19702878491632,2.723494984886863,-7.770936191082001
1984-10-01,-8.106669452455309,3.115669990840711,-29.256906180546203,1.757902112500421,-6.271917244483685,-16.10077676318941,5.814243246007848,-0.07201069813282764,-1.4415840307871501,-17.8944521936877,2.229320054704493,-15.953084826469421
1984-11-01,-10.960844490263197,2.4633747182394328,-37.216811344541355,0.6454546903741771,-11.153006553649902,-15.542457217261905,0.35897650652461577,-0.7638730963722604,-3.701063564845494,-22.872151999638,1.6682291572744197,-23.74284863471985
