,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1979-05-01,0.00022995398986885057,1.8559260177808984e-05,6.020033955185984e-05,0.00018047378814247037,3.8004093637157765e-05,2.540646217439221e-06,8.872376009308294e-05,0.0001531724662457306,0.00012683784815534533,2.4240023202238313e-05,0.0002634873988640987,-0.004137551513849758
1979-06-01,0.00026789584808284417,1.6665823846108796e-05,5.903780321306032e-05,0.00017625037687640563,3.935866163596891e-05,3.355286901032107e-07,9.155035727684769e-05,0.00014598478558652388,0.00012954143231682893,2.716068449540456e-05,0.00025478802854195237,-0.005448918091133237
1979-07-01,0.0002640720725009617,1.5711653807221937e-05,5.7369284655174444e-05,0.00017390359841686274,4.121593148590123e-05,2.6156504476560704e-06,9.096228870261898e-05,0.00014293235346065977,0.00012486835422115055,3.0094829286865303e-05,0.0002530152628691319,-0.005526654422283173
1979-08-01,0.00028066185352924677,1.8120108267650815e-05,5.672348682613422e-05,0.00017223620136287444,3.927511062677379e-05,8.98531721378636e-07,9.387139845570987e-05,0.00014668790894435145,0.000129073520872259,2.9913954724753766e-05,0.00025190124955877443,-0.005753945151809603
1979-09-01,0.00024273634023432218,1.2361259618237933e-05,5.898525867248989e-05,0.00016766553388300294,4.3389597837575615e-05,-6.754369673386506e-07,8.834329170948715e-05,0.0001500614906455247,0.0001254332514859184,3.0287623016384284e-05,0.00024616952834870004,-0.0061603685026057065
1979-10-01,0.00023229770574419357,1.967401945684718e-05,5.745785731253111e-05,0.00018533194504146065,4.1375018814246035e-05,5.034274202676728e-06,8.152832485981942e-05,0.00014672045486244874,0.0001159373318336697,2.8893543793329677e-05,0.00027358726262772344,-0.0041045979742193595
1979-11-01,0.00025806246932396395,1.7685549305736603e-05,5.3315250422909026e-05,0.00019712826208572606,3.68259898838302e-05,2.4392809178226704e-06,8.30976258679156e-05,0.0001558353687869385,0.00012340576547473944,2.5004778045082564e-05,0.00026531927099259677,-0.0035731227399082854
1979-12-01,0.0003142890948635925,2.2888920475931003e-05,4.684100632504043e-05,0.0001773203287169109,3.361583738445247e-05,4.323053047322224e-06,8.3511745555477e-05,0.00016360451039732792,0.0001299262765786369,2.7020289149061826e-05,0.0002865459785372128,-0.0013280830899020657
1980-01-01,0.0003652968579055076,2.1588867208552792e-05,5.0186139964757276e-05,0.0001806376753755066,3.093402520622773e-05,4.324565611039911e-06,9.505482226171914e-05,0.00015882115593950191,0.00013894051436283108,2.2775503135849967e-05,0.0003116833635003251,-0.002655915159266442
1980-02-01,0.0003463453789923473,2.0031553791149665e-05,4.316960257710889e-05,0.00018977681269907222,2.747233245790252e-05,4.913419277642767e-06,8.844367852468755e-05,0.00017051314408980453,0.00014140644419024248,2.0604795855960172e-05,0.00034720893274746173,-0.0036092889786232263
1980-03-01,0.00022320021214129932,2.3851115608857454e-05,5.034566533544825e-05,0.00020646870585291514,3.3354467168279294e-05,3.0461838240478035e-06,8.70556398106547e-05,0.00016314559336303949,0.0001292560261424148,2.6757630908641182e-05,0.0002569965598762364,-0.0024397289962507784
1980-04-01,0.00020257883599177667,1.8748514058212383e-05,5.963342118775472e-05,0.00019827676457067839,3.7698930323038404e-05,2.189088046750755e-06,8.362077257034424e-05,0.00016346197158922083,0.00012119662305512637,2.2833542300902897e-05,0.0002466382284183055,-0.004987580905435607
1980-05-01,0.00023830416466807944,1.7657290347989673e-05,5.758689642081865e-05,0.00019814676251167393,3.651585961497218e-05,1.5903906863291754e-06,9.162181146059404e-05,0.00016124439963067952,0.00012722121027763933,2.374557401421235e-05,0.00024703185772523284,-0.004929598799208179
1980-06-01,0.00028143162385926444,1.9375415592405355e-05,5.525776941794902e-05,0.00017969410246409173,3.973124263694092e-05,2.3267830329132266e-06,9.113462189869844e-05,0.00014146168653566676,0.00013057727267517258,2.982644218718633e-05,0.0002456539197523585,-0.005964974843664095
1980-07-01,0.00026420626194781756,2.094355917698091e-05,5.910694502138843e-05,0.00015903163014683038,3.664496331594466e-05,2.221209998361003e-06,9.966193722314475e-05,0.00013857037489427827,0.0001345717599313637,3.013203049225635e-05,0.0002360005215878653,-0.006128977838670835
1980-08-01,0.0002977155548121248,1.4641679962024729e-05,5.9156647896290655e-05,0.00016476833665439366,4.0045229905779114e-05,1.0686652637750105e-06,9.478901441017275e-05,0.00013978127614021875,0.00013288869619524726,2.9333067160271307e-05,0.00024143514832865225,-0.005072894418844953
1980-09-01,0.000249582392695759,1.665221253987463e-05,5.6671512235576906e-05,0.00017103632170783014,4.216198045023888e-05,4.196975401840931e-06,9.04154683881001e-05,0.0001466936597493119,0.00012860098784720454,2.8960827254003994e-05,0.00023469549299026015,-0.005671756662195548
1980-10-01,0.000223787927617585,1.858300995656081e-05,5.3579646596012426e-05,0.00018001124512271157,3.819318686621454e-05,2.046337962129592e-06,8.557446348919149e-05,0.00015384700348547014,0.00012562398936737465,3.0659949085307556e-05,0.00026607834597063414,-0.0043348794861231
1980-11-01,0.00027560360779586645,2.1803007736085228e-05,5.110270042981331e-05,0.00017038381679876878,3.807589545969528e-05,3.5007915780730656e-06,7.926204061197281e-05,0.00014747224318293424,0.00011704921942307717,2.965159709626613e-05,0.00029869342517272076,-0.005004974809708074
1980-12-01,0.0003694480255944654,2.2810711111799864e-05,4.9054194985526716e-05,0.00016387449268593775,3.273039417726235e-05,4.734417500934119e-06,8.909892130759545e-05,0.00015513468007646644,0.00013098836428037395,2.4312449616110443e-05,0.0003347927678773618,-0.004741574957733974
1981-01-01,0.0003460358649525525,1.9857866630589245e-05,4.751462256535888e-05,0.00019120640473022145,3.042266273821172e-05,4.553677108772316e-06,8.159151869168614e-05,0.00016720654317536033,0.00013644065701454462,2.0522677100655673e-05,0.0003370977912495351,-0.003954277781303972
1981-02-01,0.0003077440591628796,2.8957286926206987e-05,4.8639053097253455e-05,0.00018855804525201721,3.1092722751128924e-05,5.229413165029972e-06,8.628911232603165e-05,0.00016212336329492525,0.00012956769313421788,2.5061520940844755e-05,0.0003124955743688213,-0.004802544572157785
1981-03-01,0.000248998990822916,1.9451825114389832e-05,5.085264193540853e-05,0.0002024963002756466,3.3230801874401086e-05,3.276762939538796e-06,8.240412010790725e-05,0.00017421049191258274,0.00013003487698302638,2.2921776690054685e-05,0.00029242056531502916,-0.005082521965960041
1981-04-01,0.0002611805549739594,1.9594824008986745e-05,5.5660170296000106e-05,0.00017352373403383,3.8910221352422494e-05,2.607479007903833e-06,8.684745112345006e-05,0.00014819992289770968,0.0001295883083474581,2.5946465029846877e-05,0.00026769763173754596,-0.0002204054908361286
1981-05-01,0.00025696307212846084,1.855553483964238e-05,5.606905890292385e-05,0.00019091842529763068,3.7906302539489174e-05,2.104087438648242e-06,8.490326709922074e-05,0.0001531967987270596,0.0001204590430629819,2.5409271505563275e-05,0.0002827042943167993,-0.005065857112640515
1981-06-01,0.00020295061144029854,1.6754927999404334e-05,5.929322166290755e-05,0.00015220805890953207,4.3336219779139725e-05,3.2203954190684505e-06,8.450871224768515e-05,0.00012720356608042493,0.00011530455257916063,3.2048619208293725e-05,0.0002713113644858822,-0.0034534838050603867
1981-07-01,0.00027658341943086786,1.5211657898218714e-05,5.766402561372767e-05,0.0001683379660065913,3.9485441485172786e-05,1.9793810415014674e-06,9.400358548565932e-05,0.00014186366920162423,0.00012852014387371364,3.0151989592827465e-05,0.00024510734553640596,-0.004764214827446267
1981-08-01,0.00026933677353164446,1.6624499278948763e-05,5.6668953523815915e-05,0.0001723037786753278,4.194395415299591e-05,3.0739469429834062e-06,9.06151720247341e-05,0.0001453604664465484,0.0001291196423591356,3.047064590071769e-05,0.0002565117671003784,-0.004036771861137822
1981-09-01,0.00022021946019127166,1.6908984434849117e-05,5.866412619879055e-05,0.00017578443346012915,3.950781134261312e-05,1.390514816468863e-06,9.053726577857398e-05,0.00014246986840869515,0.00012341901041239636,2.9592342080401356e-05,0.00024011826420011106,-0.004652556526707485
1981-10-01,0.00026507701217529496,1.7474676975612774e-05,5.21992761706416e-05,0.00018820198364460802,3.795867829764148e-05,4.601327757057355e-06,9.050387127311242e-05,0.00014940279260582218,0.00012842993547329334,2.947537914702767e-05,0.0002533275512499077,-0.003948445373680443
1981-11-01,0.0002344091366727038,2.197824821785999e-05,5.161236913409084e-05,0.00019337605074409167,4.0253125545711314e-05,1.2454099601728918e-06,7.741845205172842e-05,0.00015684061229246884,0.00011905157643249602,2.9342449316142226e-05,0.0002659271772512618,-0.005114186933496967
1981-12-01,0.0002829493366464573,2.2427442864251423e-05,5.279029008104569e-05,0.00018614091273701312,3.957995840191499e-05,8.259668669948994e-07,7.807718301431604e-05,0.00014683754181113237,0.00010678704037908809,2.7343841410536123e-05,0.0003131104141870952,-0.006285761628532782
1982-01-01,0.0003021090118896349,2.2521415207608553e-05,5.1326896937098354e-05,0.00018962771496355382,3.458224046899348e-05,1.6579706372668138e-06,9.111290102523258e-05,0.0001463838298849833,0.00012304323414961496,2.644490067675514e-05,0.0002911092451540753,-0.0012279728252906352
1982-02-01,0.00033329766405846125,1.9335042404571523e-05,5.1262888721086914e-05,0.00018693123022284436,3.5191865487033694e-05,3.347912921568888e-06,9.512588054777178e-05,0.0001563947360129812,0.00013314198036419434,2.4157613408629246e-05,0.0002988487454679082,-0.005775471800006926
1982-03-01,0.0002488388937698411,1.8340080331606595e-05,5.52829280624994e-05,0.0002085737888796293,3.2776462868074604e-05,8.028298108995863e-07,9.382728261270504e-05,0.00016006116101589913,0.00013290063415533277,2.226316658044724e-05,0.00024028133125017013,-0.0016068595869001001
1982-04-01,0.000253188721087229,1.6327228542267174e-05,5.362292237502212e-05,0.00019764011827943734,3.4583766192758494e-05,1.4672702205686175e-06,9.621174232212497e-05,0.0001553622636353024,0.00013143509460388923,2.4281544028781354e-05,0.0002571948297212229,-0.006769511674065143
1982-05-01,0.0002590566249896905,1.3889295683168854e-05,5.868268797510407e-05,0.00018613207764562448,3.6945267329800264e-05,-1.7506169495941004e-06,9.70960279707523e-05,0.00014808291990238312,0.00013392162617054525,2.478282304333621e-05,0.0002653859316042679,-0.005277161835692823
1982-06-01,0.0002523831946226502,2.000422826217561e-05,5.3316737952021257e-05,0.00018927330158327764,3.889661234190535e-05,1.554354206069378e-06,8.588965155307532e-05,0.00015596406928335244,0.00012609940582748364,2.991626196920774e-05,0.00025530269554377915,-0.004278826236259192
1982-07-01,0.0002319741595004286,1.5561103713193197e-05,5.863857546096874e-05,0.00017112531112411952,4.2614533877171274e-05,1.5771999726915287e-06,8.930161557680762e-05,0.0001481445276742586,0.00012503800529952127,2.9625845950488982e-05,0.00024221585858065413,-0.005505696753971279
1982-08-01,0.00026724566331332814,1.8956388645931023e-05,5.758859818646063e-05,0.00016820242531046423,3.677450505926331e-05,1.759863126544799e-06,9.505931623553967e-05,0.0001466360537541242,0.00013421646414186667,2.873284086634062e-05,0.0002357656365561792,-0.005381120718084276
1982-09-01,0.0002581349950300396,1.603289331940591e-05,5.743185384845775e-05,0.00018558201524999221,4.22189779263655e-05,1.3336452231965797e-06,9.312194272163598e-05,0.00014495810599048407,0.00012380839541071542,2.9333597539286865e-05,0.0002522853559211773,-0.006912130629643798
1982-10-01,0.00027884457917285284,1.9453790101627083e-05,5.243863900735353e-05,0.0001912162792441264,3.833867260848875e-05,-7.258344085976417e-07,8.786756713080275e-05,0.00015243313100654632,0.00012915855525837588,3.0229045813413045e-05,0.0002491196723627474,-0.003564869984984398
1982-11-01,0.00024501488431789246,2.1984837267633627e-05,5.268316373177287e-05,0.0001935866080481103,3.537137746782403e-05,2.9523271434807738e-06,8.489259391139699e-05,0.0001520055425666774,0.00012108896583042761,2.641076686191618e-05,0.00025903305761269563,-0.004188614548183978
1982-12-01,0.0002700397349794262,2.2347749587712123e-05,5.1454573824432577e-05,0.00018684633910104784,3.666882919936384e-05,2.6123730940737514e-06,7.818924346151213e-05,0.00015657753045581139,0.00012153394453451727,2.6823464921969725e-05,0.0002935378314064377,-0.0037470104871317744
1983-01-01,0.0003427012156212835,1.6566948608286974e-05,5.01748137240712e-05,0.0001801912582536437,3.0505417475514875e-05,6.343399818856703e-06,8.42382017735337e-05,0.00016354024410247803,0.0001380031689121905,1.902634195223647e-05,0.000339430827058523,-0.005281181074678898
1983-02-01,0.0003556040870275215,1.6412649242020532e-05,5.0420898737178905e-05,0.0001966729059302229,3.0395131034310907e-05,6.594161256311223e-06,8.216974332326037e-05,0.00017455363726744856,0.00013485172261156278,1.691126319775848e-05,0.00034109866914257183,-0.005770583811681718
1983-03-01,0.000311793597315305,1.4883113707535239e-05,4.915647878078744e-05,0.00020897277863696218,3.103409932120893e-05,6.286474439717537e-06,7.68739910734653e-05,0.0001802951793741578,0.00013103422976133448,1.9580321876626266e-05,0.0003474985586602569,-0.005036914080847055
1983-04-01,0.0002605828090703913,1.618474303349534e-05,5.810352174901507e-05,0.00021498312054639112,3.009986265132451e-05,4.479408934732715e-06,9.43908590296119e-05,0.0001754572832186778,0.0001347546963693781,1.8785027159059324e-05,0.0002534374396097572,-0.005977471300866455
1983-05-01,0.0002565503954039221,2.0370836002831838e-05,5.357337310366953e-05,0.00019319177598084265,3.674991900452926e-05,2.7503130357133137e-06,9.012039620703196e-05,0.00015890404588739888,0.00013075867307769064,2.59247367227401e-05,0.00026185478097485266,-0.0040033450204646215
1983-06-01,0.00019845139312175367,1.9968290057716475e-05,5.944535789442145e-05,0.00018132808950862715,3.943570882999053e-05,2.0875564470855374e-06,8.59430870417889e-05,0.00014817248414216848,0.00012096686448246515,2.800473961734066e-05,0.00023594227112720117,-0.005960086127743125
1983-07-01,0.0002294532740571802,2.0689051445132416e-05,5.913042615348887e-05,0.00016757586141763142,3.863385375422825e-05,7.656951951037965e-07,9.696888061144444e-05,0.00014085431198159663,0.0001250036600847832,3.0151131795719266e-05,0.00021356793106807503,-0.005566304025705904
1983-08-01,0.0002835348173643329,1.7496897367221353e-05,5.664365744451061e-05,0.00017160003023621227,3.992709582457699e-05,2.229930571978235e-06,9.371891364400439e-05,0.00015436955716443033,0.00013323159590880902,2.9211286777066753e-05,0.00024820245230597825,-0.005402011447586119
1983-09-01,0.00024479099270787884,1.1973862743424865e-05,5.885404486131544e-05,0.0001673834049142897,4.025204900096228e-05,3.8724047018086126e-07,9.601102219141253e-05,0.0001490046018331598,0.00013621568171031496,2.9287594339908346e-05,0.0002228119924171444,-0.005842733662575483
1983-10-01,0.0002312317519681528,1.554912351390445e-05,5.417537371007104e-05,0.0001831457425117949,4.0676656811098966e-05,1.5630759694325862e-06,8.623285740374258e-05,0.0001556837070473613,0.000127102261844643,3.215107043567849e-05,0.00024330151705619164,-0.004168507075519301
1983-11-01,0.00022432398379480995,2.1714693407135966e-05,4.988412709078855e-05,0.00019732964277381496,4.1103287782919195e-05,3.369800281710246e-06,7.059078437604887e-05,0.00015189787238621368,0.00010694644448381883,2.9812587232108377e-05,0.00030184849439298403,-0.005157744453754276
1983-12-01,0.00032411415824234216,2.2809131463107308e-05,4.606733354093093e-05,0.00019535903132292538,3.557557573337678e-05,1.0453001730342674e-06,7.775847467093947e-05,0.00015299158873788724,0.00011597856226015008,2.9455789588514324e-05,0.0003310732127454899,-0.006044405745342374
1984-01-01,0.00032238733963043027,1.9507269586794885e-05,5.053751616893957e-05,0.00018302732258940077,3.257933267563278e-05,2.081946133837973e-06,8.539225425064453e-05,0.00015575599088781298,0.00013024554290394814,2.485430166799281e-05,0.000319280190845294,-0.003232881863368675
1984-02-01,0.000254416383021245,1.7246059925175933e-05,5.16975746399516e-05,0.00019936440144285408,3.6377983930406675e-05,-3.939093202525116e-06,8.317641485893332e-05,0.00016112762051097187,0.00012490825072206831,2.351593521828028e-05,0.00029224388794425656,-0.007869497494539246
1984-03-01,0.0002675832417610633,1.7547831463927744e-05,5.2325590837022494e-05,0.0002008523347749546,3.356481287557138e-05,5.722568424294708e-07,8.21862586770508e-05,0.00015139030438149348,0.00011659049724349407,2.1902912856986455e-05,0.00032743606853353623,-0.004370103852124885
1984-04-01,0.00020433305637977483,1.493038110454922e-05,5.6540411605965346e-05,0.00020550925947478689,3.45400287781614e-05,-1.8159641439164853e-06,8.348855879055061e-05,0.0001546959958012359,0.00011975184693087443,2.4616197869794347e-05,0.00026463695736738904,-0.004494730819715187
1984-05-01,0.00022122775200322003,1.884616865840814e-05,6.000286602001223e-05,0.00016340482219749568,3.9105306109841155e-05,1.3778313311990513e-06,8.649352393523954e-05,0.00013009826384054928,0.00011141626735614543,2.7554053399638323e-05,0.0002761238968506565,-0.00426515398430638
1984-06-01,0.00021714840841013935,1.5425245548708755e-05,5.8553256773545094e-05,0.00017543135648023108,4.018787208502656e-05,2.473803115842815e-06,8.789501247092094e-05,0.00013690946966212674,0.00011949910172175063,3.0016191502861483e-05,0.00023701710126581874,-0.004348785296315327
1984-07-01,0.00026972273709751396,1.4991094662706784e-05,6.0780039348173887e-05,0.00016109314652121797,3.912442405969475e-05,2.9245016289784214e-06,9.496112290756119e-05,0.0001460963316136398,0.0001303841094745116,2.8316606307941443e-05,0.0002502441288122688,-0.005389257421484217
1984-08-01,0.00025880692971570946,1.739119493561846e-05,5.850484336002005e-05,0.0001673927894147227,3.989627323474507e-05,2.8547915039674738e-06,9.50995908009217e-05,0.00015393109676481868,0.00012845660051054975,3.0025431969031496e-05,0.00024057741992531673,-0.004957161581842229
1984-09-01,0.0002447161802722673,1.1931903923380702e-05,5.8579029832294e-05,0.0001560431419235027,4.246265939864501e-05,-3.904547672264439e-07,9.543433835086247e-05,0.00013760453349767395,0.00013301016426541738,2.9036298081719956e-05,0.00022282132276279083,-0.006645365647273138
1984-10-01,0.000254299993684981,1.6608574744742854e-05,5.4425763664767146e-05,0.00018992308914490347,4.024786532533412e-05,3.1011553759061254e-06,8.444040384561316e-05,0.00014036038639740302,0.00011448933542447371,2.9027174413816907e-05,0.0002652514975874082,-0.004447175160748884
1984-11-01,0.00020977742159240212,1.9754052597196087e-05,5.338423054329016e-05,0.0001951225923982506,4.0770056348636136e-05,3.6608473110814083e-06,7.270066763500353e-05,0.00015404136949935212,0.00011090633725635362,2.7959364447987788e-05,0.00026591119154438595,-0.0048743509978521615
1984-12-01,0.0002950943391104894,2.2654725590224477e-05,5.2374444850203065e-05,0.0001876772683094807,3.9934631637820255e-05,1.0989308150804623e-06,8.511021994362474e-05,0.00014815581940078677,0.00012285253669014546,2.8334834496490657e-05,0.00027189626587856123,-0.00401918005081825
1985-01-01,0.00032932725194509003,2.0475674414468048e-05,4.843528586206958e-05,0.00019731004223493595,3.092309456480173e-05,3.435336777836837e-06,8.807905674877795e-05,0.0001641438827321578,0.00013162059110106416,2.2114101356189502e-05,0.0003369948364492944,-0.0035790129913948476
1985-02-01,0.00028934568295621175,2.0860072350172376e-05,5.519004642135567e-05,0.0001839720091677974,3.82342923145114e-05,-1.6461161405543885e-06,8.878671317635213e-05,0.00015017594705568627,0.00012110629338874585,2.5574395534165794e-05,0.00028711196244009496,-0.004494877066463232
1985-03-01,0.00021233493368656904,2.163600057476862e-05,5.800435044673375e-05,0.00019759643283596604,4.1588159825662344e-05,1.0580808208921321e-06,8.980595713878488e-05,0.0001524566379465306,0.00011943299829942622,2.4051330815142906e-05,0.00022796215061509213,-0.0048353016609326005
1985-04-01,0.0002478590301637138,1.6995320612822023e-05,6.177809053850877e-05,0.0001797226865832903,3.9221895906161896e-05,1.832783186199417e-06,9.634185356416683e-05,0.00014967232485874914,0.00013193042562946813,2.1282423021100266e-05,0.00024994446635794113,-0.00584275258006528
1985-05-01,0.00025391535538281975,1.581550015161108e-05,5.792319522394488e-05,0.00018627755225122887,3.678012536529794e-05,2.4884499463612798e-06,9.616222301059785e-05,0.00016097013800530336,0.00013534208173277202,2.3502673828165587e-05,0.00022955631292835972,-0.005231023533269763
1985-06-01,0.00023415460808402192,1.925226402626753e-05,5.821434671007511e-05,0.00016525891438430668,4.11333011080777e-05,5.234176379142513e-06,8.571225728647893e-05,0.00013981053388516346,0.00012015598595435558,2.9981598153857418e-05,0.00026836301806136304,-0.004133714537601918
1985-07-01,0.00025714109921994217,1.6986800083510677e-05,5.606405061876608e-05,0.00016831677663615164,3.86146615599092e-05,6.7081843955621e-07,9.340033369987983e-05,0.00015124281232531826,0.0001318472102327548,3.142536450851415e-05,0.00023116515555610768,-0.005447029252536595
1985-08-01,0.00029517946781457534,1.439542469789127e-05,5.639920143746874e-05,0.00016662302279692827,4.023711843896011e-05,1.8095384580932617e-06,9.414732844829011e-05,0.00014751465362048923,0.00013255167114375918,2.946434075343668e-05,0.00023756337588351658,-0.005888546002097428
1985-09-01,0.0002770338012071858,1.5898379053013694e-05,5.587078501573867e-05,0.00017982021411310653,3.904921070396976e-05,2.7803086468761756e-06,9.200708411620272e-05,0.0001516004116498292,0.00013533013029869094,2.776312421223051e-05,0.0002377680014914778,-0.005755486199632287
1985-10-01,0.00024522284677784355,1.6825915257581264e-05,5.8246280079604025e-05,0.0001744054910033105,3.720105807439481e-05,2.855549768736277e-06,9.788594016914858e-05,0.0001435642703794516,0.00013156499739529358,2.8665794831651608e-05,0.00022284847920459201,-0.003145272785332054
1985-11-01,0.00030898310277344924,2.4088661264517885e-05,5.3408827322224774e-05,0.00019223123078462574,3.5022844249211553e-05,7.001151146162789e-06,8.957234004971242e-05,0.00014562312851642043,0.00012288328434806317,2.8861564044889653e-05,0.00027361677305581155,-0.006613461300730705
1985-12-01,0.0002994617846395288,2.4412805176229756e-05,4.870331192958272e-05,0.00018362037253052908,3.401242904555128e-05,6.378639565894467e-06,8.332073561819817e-05,0.0001573376021741961,0.00012945624971676066,2.4975769950910226e-05,0.0003254120255245224,-0.0038485872210003436
1986-01-01,0.00029973312588741204,2.6231550452250397e-05,4.7884047186623015e-05,0.0001723382429561901,3.2281853663687575e-05,7.090050023053177e-06,7.962201861493454e-05,0.0001596948865111559,0.00012718837415040643,2.473766998216314e-05,0.0003317856359952951,-0.0061523438489530236
1986-02-01,0.00035924848426865144,1.9523711096936542e-05,4.5811454280434795e-05,0.00019296758739296727,3.192724353557795e-05,4.648136065191276e-06,8.540206609348601e-05,0.00015512611683404358,0.0001292145936060007,2.352417236818981e-05,0.00036079303861376555,-0.008190418157028034
1986-03-01,0.0002893547779032295,1.863593776138977e-05,5.096574669652101e-05,0.00018567707786355548,3.101697483525269e-05,7.546456672994388e-06,8.616694578770822e-05,0.00016606465158894515,0.00012999561375990094,1.8869077872582957e-05,0.00030571149288923205,-0.0026981164410244673
1986-04-01,0.0002531606566792886,1.3896556083636824e-05,5.866159982461896e-05,0.0001937547272156772,4.0481367881400325e-05,-1.9443246475380285e-06,9.083344005322193e-05,0.00014852111444969732,0.00012272803697096943,2.769371923549395e-05,0.00025935810031917165,-0.002814451727317646
1986-05-01,0.0002639481733370173,1.5009690239247375e-05,5.8508351988469556e-05,0.0001853278022002885,4.175510593067512e-05,2.416863459751936e-06,9.151200870024587e-05,0.00014830749513259015,0.00012282112880644422,2.538292488009718e-05,0.00026362373746986333,-0.0066832937591243535
1986-06-01,0.0002145232948740678,1.644625507125104e-05,5.790190900572472e-05,0.00017291139538057757,4.01161036724985e-05,1.946477558978882e-06,8.768835922477164e-05,0.00014876807724179412,0.00013048478716949896,2.84116743530735e-05,0.00022139555606854092,-0.004690704372478649
1986-07-01,0.00024915563179612424,1.6696173444966245e-05,5.883684126375657e-05,0.00016021487904161366,4.0125540144057296e-05,3.648826382126318e-06,9.613962474224322e-05,0.0001347616629433245,0.00012763152039109695,3.06873832749644e-05,0.00023522978367776992,-0.005410590529209003
1986-08-01,0.00026757367907391327,1.8974136956354703e-05,5.729030413527248e-05,0.00016786403388583234,3.9644016526705984e-05,3.5532170735424125e-06,9.067350808489957e-05,0.00014859216697424508,0.0001276672803753711,3.058662275036209e-05,0.0002552923380041166,-0.0058138313761446625
1986-09-01,0.0002724103199268159,1.743869568982566e-05,5.4791934316098275e-05,0.00018578606873883734,4.028463118462538e-05,1.9235280200688107e-06,9.041181970935534e-05,0.00014103553929509452,0.00012836461354271265,3.0057287260301806e-05,0.00024885604729848527,-0.0050265931349713355
1986-10-01,0.0002612082036128933,1.4935337850673883e-05,5.263527984627419e-05,0.00019375466782010483,3.932175099997002e-05,-8.422036608164998e-08,8.512699744588805e-05,0.00015706147958273784,0.00012552831052474814,3.005421795502403e-05,0.0002847430176402935,-0.0028336966352071613
1986-11-01,0.00024675472169682114,2.163225489264158e-05,5.394310493203294e-05,0.00017423536723517642,3.712842100162097e-05,4.864811016040919e-06,8.769893611315638e-05,0.00014363455333155938,0.0001218612278871997,2.9717812140006572e-05,0.0002634570110411219,-0.00297190053970553
1986-12-01,0.00027509267965797335,2.2301544863454948e-05,4.598834089443294e-05,0.0001922120905614325,3.253373543717613e-05,3.703965555973281e-06,7.773830528843545e-05,0.00016981865393553072,0.0001278561318974459,2.676177437502989e-05,0.0003081148486885735,-0.0030471252102870494
1987-01-01,0.000288749262316352,1.9240046879674895e-05,4.8534432911158845e-05,0.000193230694929632,3.564849493511934e-05,3.3227032618861115e-06,8.060027646613032e-05,0.00016172784503746347,0.00012595295696950484,2.630422195101059e-05,0.00031371279927792353,-0.001735673868097365
1987-02-01,0.000317302302781692,1.7949931038617107e-05,5.1171054009399893e-05,0.00019099072455808672,3.217866499338071e-05,2.800296114887609e-06,8.926532138823805e-05,0.0001701281899631095,0.00014210238953603913,2.21671430871969e-05,0.00030501935672124517,-0.004807867662748322
1987-03-01,0.00027234782464802265,1.1272379053575845e-05,5.8514221260945e-05,0.00019763634666059243,3.356814645207012e-05,1.838595359680936e-06,9.236232204677756e-05,0.00016745377181975456,0.00013518694214764292,1.6916017461641642e-05,0.00029894988127874536,-0.004414626891957596
1987-04-01,0.00023750448495515487,1.1606341917956198e-05,6.032154892131479e-05,0.00017995070618558295,3.7023376219677835e-05,1.6434055026387118e-06,9.357892635949503e-05,0.00016762093694594043,0.00013373537512961775,2.1025618097107662e-05,0.0002673277990919921,-0.006388730980688706
1987-05-01,0.00024871244802073173,1.6778668204527714e-05,6.412983364296249e-05,0.0001810001814025169,3.554170169601483e-05,3.729523150257084e-06,0.00010506406825323424,0.00015324764647700178,0.00014074174504020008,1.9276397468179073e-05,0.00022215281205717472,-0.005011510074837133
1987-06-01,0.00024093959447262541,1.850895674387606e-05,5.8918214765273864e-05,0.00017055076290378157,3.7794946977982715e-05,2.995358933498379e-06,9.608945273451835e-05,0.00014913554108576276,0.000131987461052766,2.4832487198230078e-05,0.0002324112702969133,-0.00452347012469545
1987-07-01,0.0002397026556926513,1.6373447626967008e-05,5.569976767421597e-05,0.00017698175910556196,4.1414936351095686e-05,1.0384989901615692e-06,8.942806744016707e-05,0.00014504596317867533,0.00012872151273768395,3.104832629967285e-05,0.0002459595527719049,-0.005547826731344685
1987-08-01,0.00027145979402121156,1.794892461092738e-05,5.670886619352839e-05,0.00016288888255818463,3.921908204092131e-05,2.458021532051092e-06,8.979115912499016e-05,0.0001439049251180572,0.00013033530666251423,2.863725010109575e-05,0.00026192822534700525,-0.005582060111919418
1987-09-01,0.00026277799146815335,1.523799973687059e-05,5.4033577422766634e-05,0.00017931698512628066,3.679710878676982e-05,-8.29227365842556e-07,9.20602521064746e-05,0.0001618010523648431,0.00013423290241647648,2.8635096034696816e-05,0.0002521658804171773,-0.004125840496271849
1987-10-01,0.00024289292923640457,1.6650716660430925e-05,5.491491416857267e-05,0.0001797312840923895,3.6392324248908505e-05,2.747535111052986e-06,9.348596530103617e-05,0.00016254805534397467,0.0001370021453584303,2.7234520147383018e-05,0.0002597439828712274,-0.004723601887235418
