,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1969-03-01,0.8860447,1.142802,-0.23386803,-0.19638291,-0.42195758,1.6954601,-0.63791275,0.6266338,0.55066794,0.31679994,0.15226325,0.13003731
1969-04-01,1.5992591,1.9001366,0.21263734,-0.6153553,0.051417924,0.8923477,-0.4972599,0.61170614,1.0764567,2.1512542,0.08591767,0.9212078
1969-05-01,1.5621059,1.5767021,-0.01227417,-0.17349358,-0.5281105,0.47602922,0.25078622,0.55398524,0.7052528,0.8900255,0.46475068,0.15093613
1969-06-01,0.73079604,0.9802555,-0.25211295,0.43987083,1.2300465,0.19638291,-0.0759655,1.0734707,0.28230017,0.15358964,0.48432237,0.39906844
1969-07-01,-0.31547356,0.5062164,-0.56758654,0.06402359,0.24315643,0.9052845,0.8760929,-0.13733558,0.561615,1.516991,0.56194687,0.7301327
1969-08-01,-0.5728939,0.296233,-0.18576737,-0.44750062,0.6073936,0.3645687,0.6817005,-0.11146049,1.1839364,0.8014542,0.6624603,0.33073235
1969-09-01,0.119753644,1.1723258,-0.20865707,-0.19505577,0.60772514,0.49095687,0.48399085,-0.3197853,0.29722825,2.2875946,0.47470284,1.6483549
1969-10-01,-0.095537566,1.7160276,0.31116065,0.2862808,0.9925295,0.5115242,-0.67639315,1.5093613,0.8886986,0.4783516,0.12937394,1.1146053
1969-11-01,1.1126149,1.1484416,0.08027802,0.098854825,0.08260021,1.546183,0.011278915,1.5587887,0.17183495,-0.35826606,0.26239663,0.99518335
1969-12-01,0.29490584,0.89367485,-0.300877,1.2064937,0.281637,1.5518224,-0.13368607,2.520467,1.469554,-0.2133007,0.078287505,0.10184059
1970-01-01,0.28853226,-0.91218835,-0.4349617,1.2346653,0.47922325,0.9341526,-0.019302178,0.9138519,0.87424964,-2.0147345,0.04226456,-0.838641
1970-02-01,1.189738,0.3733948,-0.16107216,1.1218483,-0.23528537,1.1201843,0.20566674,1.8027446,-0.16972466,-1.1681064,-0.03960266,-0.71251184
1970-03-01,1.5501541,1.7701308,-0.21232224,0.025957871,-0.2685646,1.6629713,-0.66758424,1.7867708,0.645953,-0.5048485,0.32613793,0.83930624
1970-04-01,0.78572655,1.5854305,-0.10050392,-1.5261933,0.8346472,1.6982472,-0.7424633,0.6792324,0.6715782,1.3840898,0.4892067,1.4716146
1970-05-01,0.76442754,2.0273805,-0.105162814,-0.90054053,-0.063230895,0.3590847,0.38304597,-0.03560867,0.2169815,0.93648225,0.4309681,1.8509998
1970-06-01,-0.44993743,2.427066,-0.25059432,-0.087524794,0.643956,0.81900597,-0.23794785,0.5078438,0.7361401,0.9800779,0.6456207,1.0749245
1970-07-01,-0.37905198,1.041312,-0.35176316,-0.3707325,0.49186936,0.43496132,0.67889977,-0.39935225,0.39569205,2.6789908,0.641626,0.8243305
1970-08-01,-0.30151138,0.23228988,-0.40933686,0.42763978,0.049253464,0.8100208,0.6599304,-0.05357971,0.5291424,1.269276,0.7594353,0.6772354
1970-09-01,-0.051915742,1.1251762,0.09118576,-0.007987213,1.1780907,0.07920532,0.4932003,0.58871233,0.0915184,1.3258508,0.49220237,0.7101822
1970-10-01,0.045925904,0.62132645,0.0545784,0.28254205,0.37139797,1.4067199,-0.2938572,0.11614494,0.13278465,1.6123863,0.25358886,0.23461953
1970-11-01,0.45193404,0.31282616,-0.0009983063,0.83930624,1.1025461,1.5102189,-0.48122007,0.4406193,1.364455,0.17804489,-0.101169206,-0.558761
1970-12-01,0.5800598,1.9668121,-0.03694,-0.42897147,1.36745,1.5877597,-0.4322996,0.7770737,1.403059,1.3082126,0.43196678,1.6007385
1971-01-01,0.06891708,0.052259635,-0.08328857,0.09439354,0.90147626,1.7876011,0.257378,0.20283222,0.9429573,-0.97725236,-0.04703331,0.74175817
1971-02-01,0.405011,0.33870658,0.0068588257,0.8381111,0.33250123,1.4880886,-0.6881922,2.2520573,1.3123661,-1.6928806,0.08524857,1.2927688
1971-03-01,0.7842186,1.3375162,0.16461715,0.3821476,1.047476,1.8424734,-0.4148096,0.8727333,1.1310914,0.47752112,0.22438927,0.87730616
1971-04-01,0.91878736,1.9695294,0.054872513,0.18388824,0.48046073,1.1173732,-0.2668499,0.26031762,0.9625546,1.868603,0.20936432,1.2444289
1971-05-01,0.35111848,2.1227148,0.36940917,-0.5732212,0.6682682,0.9044155,-0.5336998,0.97006685,0.4638031,1.0115474,0.431794,1.4642456
1971-06-01,0.09243393,1.6246166,-0.24039344,-0.24823265,0.23026809,0.10027313,0.63429946,0.8332119,1.0357177,1.464572,0.5751808,1.6974533
1971-07-01,-0.58889884,0.90212935,-0.21393737,0.20315857,0.3677761,0.34393272,0.8792656,0.08818779,0.8021828,0.96680033,0.4673954,0.7143215
1971-08-01,-0.68002665,0.81982076,-0.19238052,0.056179047,0.4099102,0.418729,0.37692147,-0.26880988,0.405011,1.3786705,0.42199555,1.3159592
1971-09-01,-0.19401321,1.1464424,-0.022210311,-0.29461288,0.65879595,0.5817135,0.13783455,-0.08165512,-0.32596856,1.5053995,0.3331543,1.443668
1971-10-01,-0.29918557,1.2378967,0.01665764,-0.049972914,0.380188,0.66206205,-0.036254883,0.54415166,0.0489933,0.8808991,0.47066194,1.9035517
1971-11-01,0.22602233,1.9120439,0.058465194,-0.17800903,1.0380039,0.99260366,0.019270707,1.1128006,1.2437756,0.6718609,0.08622818,1.380957
1971-12-01,0.49319878,0.5464382,-0.011431503,-0.4445324,1.1163933,1.2470421,-0.5712614,0.11007156,0.445512,1.1813908,0.24463959,1.1000621
1972-01-01,1.18755,0.06771259,-0.15493545,-0.19108696,1.0337623,1.3387554,0.2955246,0.16325569,0.44730377,0.61601126,0.2639637,1.8864803
1972-02-01,1.0357708,0.82460004,-0.28519553,-0.0074596405,0.38819885,1.6021454,0.17874928,0.5141554,0.36696702,0.059965707,0.06082649,1.1293058
1972-03-01,0.33569336,-1.1562761,-0.12509613,1.4632775,0.5635052,0.8421019,0.21805707,1.1686137,1.4205269,-0.9542864,0.08607483,0.557193
1972-04-01,1.0228596,0.7534447,0.41029167,-0.38131294,0.75373137,0.9476875,-0.4679617,-0.25420874,0.60396063,0.80222034,0.18305321,1.1967313
1972-05-01,1.0742176,1.6761701,-0.059965514,-0.7451237,-0.3032713,1.3203928,0.21231881,0.550594,0.5009575,0.5557585,0.41201323,0.59650075
1972-06-01,0.37442666,1.0747917,-0.3070015,0.6013786,0.6472851,0.2631031,0.39192885,-0.35376891,-0.10644607,1.4354461,0.5190331,0.778693
1972-07-01,0.07890244,0.5901886,-0.5904751,0.28806496,0.29236832,0.37786978,0.8260342,-0.31446114,0.20715408,1.3312954,0.63064384,0.5187462
1972-08-01,-0.6481457,0.69118345,-0.20715408,-0.3270855,0.5442818,0.41373444,0.62146264,0.05336647,0.6940525,1.2632959,0.42463723,0.53825647
1972-09-01,0.019223785,0.47542152,-0.13829383,0.45074692,0.81513137,0.14288445,0.982691,0.45447692,-0.33483237,0.13915482,0.6880272,0.47915155
1972-10-01,0.343153,0.60051745,0.058818053,0.11046295,0.9990454,0.5910492,-0.1523529,0.5746952,-0.12681732,0.06771259,0.51042557,0.6076908
1972-11-01,0.9594509,1.419666,0.07918892,0.15780449,0.70667684,1.7068701,-0.82201767,1.2409165,1.6325585,1.2130855,-0.044758987,1.1513987
1972-12-01,0.28835145,-0.4323841,-0.07373772,0.8188616,0.9379322,1.4497923,-0.37213153,1.2842411,0.671673,-1.0463867,0.01319809,0.30355835
1973-01-01,1.0566441,0.73808974,-0.2902027,0.8843063,-0.08569107,1.3293264,-0.16692238,1.7205108,1.1248146,-0.6402939,0.1095829,-0.59633315
1973-02-01,1.8750095,1.152529,-0.3032635,0.25261346,-0.64188653,1.6609411,-0.49121076,1.4010012,-0.3293848,0.45043564,-0.10416718,-0.36570016
1973-03-01,1.5580482,2.0629568,-0.076453015,-1.7262452,-0.3246069,1.7759392,-0.8823948,0.84799117,1.1783317,1.8766025,0.41507608,1.553907
1973-04-01,1.6016903,0.9961187,0.057976913,-0.78332484,-0.023572922,1.7173254,-0.65845126,0.88972205,0.34499398,0.8231438,0.22362518,1.108887
1973-05-01,0.8272854,2.0174034,0.049057007,-0.42749977,0.57116735,1.2738979,0.035996627,0.49853706,0.30644912,2.291997,0.3271553,1.5459433
1973-06-01,-0.008919525,1.9262968,-0.03217392,0.28446883,0.20355606,0.4759201,0.3074047,0.35964775,0.6864845,1.2557404,0.3405342,1.8297749
1973-07-01,-0.7301258,1.2672085,-0.19718476,-0.0035041808,0.4243141,0.12678452,0.84671706,-0.20928994,0.65080607,2.0024314,0.3494541,1.0840397
1973-08-01,-0.2949814,0.28510588,-0.12869605,0.71802104,0.3147312,0.25006485,1.0413536,-0.024528885,0.3086792,0.87060815,0.5100052,0.53421515
1973-09-01,-0.39118463,1.5914965,0.23318176,0.3284294,0.39819258,0.5049084,-0.20833436,0.5103237,0.6702377,1.4691718,0.23190728,1.2844105
1973-10-01,-0.08218689,1.1162136,-0.047782898,0.24178275,0.48229104,1.0126835,0.21279411,0.49503288,0.4756012,0.6288258,0.06976318,1.1735535
1973-11-01,0.23859711,0.7177025,0.064984895,-0.055747222,1.0830839,0.8307892,-0.0035039901,-0.1487648,1.8249967,0.7951113,0.2774605,0.59760743
1973-12-01,-0.14143829,1.280269,-0.031855393,1.1547585,0.4759199,1.4213886,-0.4141205,1.8033352,2.0454361,0.28574333,-0.008919525,0.93145216
1974-01-01,0.27612114,-0.57229346,-0.04503403,1.2708142,0.98483163,1.2668698,-0.5167408,1.4036152,0.37473565,-1.2994124,-0.017093277,-0.16567269
1974-02-01,0.61272544,1.6853243,-0.12622681,0.38788414,0.06146965,1.7152374,-0.24522209,1.3717301,1.1166465,0.42535782,-0.15581092,1.444376
1974-03-01,0.80896914,0.5785391,0.014792251,1.051561,0.699835,1.1906074,0.38525447,1.5521946,0.8727396,-0.535149,-0.14726448,0.09171162
1974-04-01,0.5371212,1.6241833,0.0009860992,-0.31063613,0.855975,1.133411,-0.9250053,1.207372,1.1965244,1.1317676,0.36191598,1.1501757
1974-05-01,0.48880005,0.9749702,0.13871765,-0.38722688,0.032542802,0.37374955,0.70509493,0.36421698,0.21793823,1.7760499,0.47795257,1.7878838
1974-06-01,-0.60647964,1.7546833,-0.0023010254,0.3734211,0.6580887,-0.051937103,0.3875557,-0.07461853,0.6252171,1.2484614,0.3283867,1.3967121
1974-07-01,-0.51542586,0.9128426,-0.17586288,0.486499,0.31655312,0.24686547,0.64362526,-0.41122285,0.8937775,1.9703205,0.39840317,1.1735146
1974-08-01,-0.69523317,0.9309223,-0.34219283,0.29781646,0.21103516,0.6189712,0.96773833,0.14989433,0.5341629,0.20018768,0.5144394,0.11800881
1974-09-01,-0.09598503,0.5867573,-0.003287506,0.26625937,0.6712368,0.5627613,0.5052357,0.68504333,-0.06804428,0.5621036,0.31556663,0.30932122
1974-10-01,0.12392578,2.029161,-0.11373558,0.41023713,0.2978161,0.69030225,0.13773155,1.1140168,0.6008919,0.67978364,0.32115516,1.4115045
1974-11-01,0.10847588,2.0626898,0.00756073,-0.10025825,0.848086,0.97069705,-0.25179595,1.0203327,0.85926247,1.5627136,0.45658606,1.0440004
1974-12-01,-0.06442833,2.63071,-0.23437424,0.09565582,0.082178876,1.8371909,-0.26494485,2.0981908,1.3786328,-0.022681426,-0.31326562,1.8335752
1975-01-01,-0.0031669617,0.63939893,-0.092473604,0.1716465,0.8753336,1.2287605,0.13649368,1.2924153,1.2043755,0.023434829,0.14346123,2.168382
1975-02-01,1.4045238,0.87216663,-0.075372316,0.47566947,0.75245744,1.4504442,-0.5076553,1.2977993,1.1388203,-0.342976,-0.22801742,0.32619172
1975-03-01,1.2423782,1.5628694,0.08233948,-0.2083828,0.8322636,1.3022327,-0.75499076,0.24638557,0.7160381,1.2635965,0.14821129,0.8607658
1975-04-01,1.5286667,0.58271104,0.007917022,-0.40188065,0.8313135,1.424792,-0.7869768,0.10229111,0.99599266,1.1264694,0.08899002,1.1068344
1975-05-01,1.5289834,1.4760959,-0.025335312,-0.4747196,0.076955795,1.0726318,-0.15454522,0.71888846,0.4215153,1.4406267,0.27488747,1.7440166
1975-06-01,0.15866204,1.2898815,-0.22516708,0.038319398,0.81326216,0.7249054,0.20743218,0.9310711,-0.17227975,0.46141872,0.58682823,1.2411114
1975-07-01,-0.20584908,1.4317592,0.07188912,-0.41961557,0.50607187,0.40409774,0.6400322,0.058271408,0.7534073,1.5815542,0.281538,0.78919375
1975-08-01,-0.30972368,0.7863434,-0.31669083,0.12825966,0.27678794,0.40156403,0.7923603,0.10925865,0.60202944,1.2385776,0.5570591,1.3611374
1975-09-01,-0.057004165,0.68120193,0.04750366,0.032619096,0.6631508,0.6058296,0.38636285,0.89370155,-0.117492296,0.2796379,0.4468506,0.37052804
1975-10-01,0.46616897,1.503965,0.19793205,0.13111,0.4778862,0.6108967,0.3489933,0.5070217,1.2943157,1.7965873,0.37147826,1.6068897
1975-11-01,0.32587472,1.5293001,0.031985857,0.37876207,0.9130198,1.014994,-0.49087086,0.75087434,1.4026238,0.8332136,0.14346123,1.3475195
1975-12-01,0.3030731,1.4080076,0.00063323975,0.66663396,-0.07410584,1.5299332,0.32112426,1.8507411,0.32270813,-0.8499981,0.062387846,1.3494196
1976-01-01,-0.15709762,1.2184318,-0.22605935,0.22875062,0.6378096,1.3062313,0.24489745,1.6533935,0.97487986,-0.08510818,0.12312164,1.2530807
1976-02-01,0.7935616,0.86016846,-0.019511033,-0.07468033,1.2328968,0.9647881,0.021865845,0.523098,0.45413667,1.1091022,0.037340164,1.6459926
1976-03-01,0.98429906,0.82652855,-0.09183655,-0.3229416,0.6300726,1.2705734,-0.46994725,0.3276512,0.77405053,1.3381889,0.23682404,1.3334795
1976-04-01,1.7415298,1.9958465,0.025566483,-1.4670292,-0.13085862,1.0546062,-0.11672974,0.5691841,1.0959831,1.9477413,0.13691369,0.7932253
1976-05-01,1.3243973,1.4172428,-0.107983395,-0.39594,-0.014465332,0.8161003,0.20856628,0.64218295,0.54395485,0.96411514,0.4645645,1.8108279
1976-06-01,0.1621437,0.6643852,-0.17829056,-0.23985139,0.73940164,0.2832466,0.2930023,0.17425385,0.50594175,0.9240837,0.5681755,1.5679489
1976-07-01,-0.46187323,2.2309883,-0.5675026,-0.41545105,-0.018165588,0.27618217,0.9836262,-0.47230226,0.49551353,1.8949273,0.6892784,1.7250464
1976-08-01,-0.7579037,0.94998664,-0.47061998,0.10798378,0.12816735,0.3599453,0.7834698,-0.22605935,0.55471957,0.88405263,0.581295,0.9627697
1976-09-01,-0.013455963,1.641956,-0.3575905,0.22673187,0.2973755,0.7922161,0.26945457,0.32899666,0.13321343,1.852541,0.46994704,0.56447524
1976-10-01,0.55303764,1.211031,0.01614685,0.48306695,-0.14969674,1.323724,0.15171508,0.72762793,-0.25969887,1.225496,0.18232766,0.6398281
1976-11-01,0.37676507,0.9314848,-0.110674664,0.5705303,-0.12614898,1.5460831,0.68322337,1.7018349,0.3071312,0.058869552,0.14229584,0.9079369
1976-12-01,0.76160395,1.8925724,-0.099573515,0.4218422,-0.71551764,1.9484144,0.7044163,1.7509491,0.31587714,-0.49618644,-0.052814484,0.88169765
1977-01-01,1.2182461,-0.104026794,-0.24025269,1.4790211,0.13693313,1.7564255,0.052721404,1.9630638,0.55197906,-1.7093658,-0.23069915,0.17054749
1977-02-01,0.53181076,1.4457604,-0.26678926,1.3212112,-0.42424545,1.465575,-0.21442261,2.1760712,2.0401993,-1.5324494,0.17762375,0.04175224
1977-03-01,1.5388187,1.3516407,-0.19248505,-1.0445141,-0.023353005,2.143519,-0.5243801,0.35772476,0.9153652,1.5964934,0.29403457,1.8632832
1977-04-01,1.5604026,1.3891475,0.043167878,-0.16099396,-0.26997414,0.75720215,-0.14082527,0.4518444,0.8371681,1.2847668,0.19248505,0.2809433
1977-05-01,1.3941009,0.7706474,-0.16453171,-0.7766632,0.43945998,0.6453907,-0.16205521,0.34392548,1.1145729,1.0278842,0.4139839,1.2408912
1977-06-01,-0.053074647,2.3218503,-0.19708481,-0.4030159,0.19106941,0.12384109,0.67688215,1.1892319,0.48015136,0.14719467,0.38850784,1.2553985
1977-07-01,0.010614777,0.4440605,-0.36515504,0.6800667,0.2052227,0.53782576,0.78161657,-0.19708481,0.002122879,1.2079849,0.5640091,1.5558026
1977-08-01,-0.24662094,1.1191727,-0.36409378,0.40690804,0.7115574,0.41186142,0.79187775,0.024768448,0.5880699,1.3537643,0.4582138,0.6981117
1977-09-01,0.009553527,0.18080863,-0.08385849,0.032199096,1.1485409,0.41575354,0.13870278,0.24095993,0.01627617,0.85273665,0.43309173,0.44724464
1977-10-01,-0.2943886,1.4737133,-0.040690612,0.1563942,0.539595,0.88245887,0.48192024,0.2752819,0.9847168,1.3010429,0.39452362,1.1559715
1977-11-01,-0.10261116,1.0636212,-0.04387512,0.25263634,0.45078278,1.2745056,0.3322487,1.0254074,1.4768978,0.57250136,-0.0063690185,1.45956
1977-12-01,0.35241738,0.52791864,-0.008491516,1.0172691,0.8962582,1.641784,-0.08810444,1.5377572,0.7200497,-0.8545059,0.21477585,0.17691651
1978-01-01,0.9688778,0.60941696,-0.16289672,1.6792972,0.21798897,1.6758969,-0.42985687,2.2924552,0.71416056,-1.3453426,-0.10032272,-0.9705782
1978-02-01,0.6835537,0.67607194,-0.15813522,1.4201596,-0.24825573,1.0256706,0.06019325,2.0384183,0.30130807,-1.182106,0.21526794,0.08910008
1978-03-01,1.193668,1.28923,-0.05577278,0.37850493,0.30640906,0.9498337,-0.20268555,1.1307541,0.0023807525,0.043189622,-0.2421341,-0.13909149
1978-04-01,1.2997719,0.8515514,-0.07719727,-0.34483758,0.49685174,1.1134102,-0.333955,0.84100914,0.46828538,1.1297337,-0.02754631,1.0222696
1978-05-01,0.9967636,0.91242486,-0.17649993,0.025505448,0.6049957,0.9117447,-0.22479057,0.05339203,0.62097967,1.0668198,0.4284958,1.5956389
1978-06-01,-0.6556671,0.26423913,-0.20268555,0.52065736,0.5216774,0.51045495,0.3461979,-0.035027694,1.0430145,1.0423343,0.45434266,-0.28974533
1978-07-01,-0.9984642,0.48596916,-0.23431244,0.7015778,-0.017683411,0.57676923,0.97805977,0.14215164,0.63356245,1.2399185,0.3825859,0.41523322
1978-08-01,-0.27512208,0.1805809,-0.2890648,0.79203796,0.13977127,0.38054505,0.8760368,-0.4818882,0.4400589,1.3460224,0.5777901,1.1324546
1978-09-01,0.29246598,1.2123725,-0.1288887,0.26355973,0.10984459,0.35197908,0.76619226,-0.0064613344,0.9532345,1.8568175,0.44754106,1.9098694
1978-10-01,0.63288194,1.0151284,-0.23873368,0.46386415,0.45944327,0.63016164,0.7114399,0.46386415,0.12650833,1.3824108,0.33531493,1.3354801
1978-11-01,0.8291065,0.0017002106,-0.12208748,0.24281463,0.87569696,1.054237,-0.06597481,0.8678749,0.5601055,0.33293495,0.19214325,1.3259579
1978-12-01,0.50501364,1.0304314,0.06699524,0.13943139,0.8155033,1.671476,-0.015643502,1.1552398,-0.022445297,0.62676066,0.10440369,0.872636
1979-01-01,0.8235653,0.6056326,-0.18255195,0.3882946,0.4325947,1.8112488,-0.5244654,1.1717222,0.2595566,-0.008324814,-0.26520616,0.024974441
