,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1966-04-01,-4.144410519819013e-06,-0.002669506163025896,0.00015452014849870463,9.573290913909591e-06,4.216005436319392e-06,0.0013971692775764193,0.0029603093935293145,-8.396956560451861e-06,-7.914169100077442e-06,6.094019227020908e-05,-0.0016149348084582016,-0.0008450786481262185
1966-05-01,-2.407902661099632e-06,-0.0025761619326658547,0.00018498323178001944,8.018764042895377e-06,6.040384505467955e-07,0.0016525527219831324,0.0020014307665405795,-1.4765616444926367e-05,-5.47029738899453e-06,4.416327530836699e-06,-0.002346517430851236,-0.000223934557652683
1966-06-01,-9.742129688819743e-07,-0.0029819830767034245,0.00018071216670380506,1.123315685078894e-05,-1.8942883343697759e-06,0.0018171191186411306,0.01071443548426032,-1.722229513822448e-05,-8.547126348702727e-06,-0.00011458069922001516,-0.00041979874367825687,0.0002836951352946926
1966-07-01,-6.36927165554756e-07,-0.0026947292402231446,0.00021374459850319127,1.1476143518612608e-05,-2.8498077881522475e-06,0.0018047301030795402,0.0036193858250044286,-1.6818554586530105e-05,-6.561801542349773e-06,-6.877692410651232e-05,0.0031615352781955153,-0.0007522588930441998
1966-08-01,1.37276229979348e-06,-0.0028664013370871544,0.0002102956906518167,7.271764254120946e-06,-4.237800476403209e-06,0.0016563417981766786,0.0021309648218448274,-1.7913390958143415e-05,-6.031122816061242e-06,-5.6933332517574956e-05,0.005779102866654284,-0.0007053910546043578
1966-09-01,1.4020599146326937e-06,-0.0028052432753611356,0.00014434463082579893,4.773462487835163e-06,-4.971340786141809e-06,0.0015646823158022016,0.005668306403094903,-1.3549875685893886e-05,-5.96394088130975e-06,-5.7386735837402135e-05,0.000603439548285678,-0.00039190514750468236
1966-10-01,-1.1073418061290463e-06,-0.0023627835616935045,0.00011964561313756608,7.931384760484906e-06,-2.6771541342895945e-06,0.0014268750722597665,0.009465531184105203,-1.3323435285518483e-05,-5.1315511333676155e-06,0.00013506684505652328,-0.006943758489796892,0.00027398809834267013
1966-11-01,-1.146742240559268e-06,-0.00220423656476972,0.00014057299527589097,6.5676766149004425e-06,-5.565238097915426e-07,0.0027487988215095056,-0.002107816362695303,-7.926707331293023e-06,-6.880444535408715e-06,0.0003521574803421067,-0.007795913552399725,-0.0016095765507391966
1966-12-01,-3.3592558875997467e-06,-0.0028522069139095647,0.0001566760407253501,7.259368388716851e-06,3.4199823403469055e-06,0.002511111961212009,0.004349338996689767,-8.551760694082001e-06,-1.0776359850655221e-05,0.0003467212890326563,-0.00920123711694032,-0.0017028669390128925
1967-01-01,-4.5803029086693474e-06,-0.0031562100048176944,0.00016312377348575474,5.520750158262267e-06,3.202773996235919e-06,0.002105756235929827,0.001970927041838877,-5.532397237168988e-06,-9.814365964490846e-06,0.0003969122594248297,-0.010449544788571075,-0.001924994891548219
1967-02-01,-3.730485528566615e-06,-0.002158876789811378,0.00015311340705790954,3.5396334817926765e-06,3.78218892365112e-06,0.0023723676955948276,0.00973312053247355,-3.5254748861315825e-06,-8.776156168269103e-06,0.0003318258071279464,-0.008831819286569953,-0.0016203835305835432
1967-03-01,-3.581638452487823e-06,-0.0026695134389835102,0.00016575679962573173,5.57171538865212e-06,3.3773732866393404e-06,0.0027193588418109966,-0.00039350197766907513,3.300595678521458e-07,-8.47193400125805e-06,0.0003015179673740123,-0.006096043216530234,-0.0013428169040707871
1967-04-01,-3.1512313243679686e-06,-0.0029061724490020424,0.00019351972306529724,1.0643693123576532e-05,1.2484502576626255e-06,0.0022754783761532358,0.000674822103974293,-5.8129688430766555e-06,-7.842426481279519e-06,0.0002792946058131444,-0.006585290975635871,-0.0008841863746056333
1967-05-01,-3.1193240798446906e-06,-0.0027748125527674956,0.00023475814876811843,1.1045509777600441e-05,2.183610988026885e-06,0.0024778385219785077,0.008442629768978804,-1.2200107532174224e-05,-8.891501436553058e-06,7.66254894794353e-05,-0.005687802331522107,-0.0011464759154478088
1967-06-01,-1.6631683182181818e-06,-0.002603352186270058,0.00018106285486802723,9.98462568262497e-06,-2.522121849324321e-06,0.0018378725750759866,0.0035212804505135864,-1.3461736053705787e-05,-7.433006517178061e-06,-0.00012015048519565932,-0.002587095514172688,-0.00019433047479348414
1967-07-01,-1.0848015495991026e-06,-0.003871658069935317,0.0002504918873975319,1.3024391086623331e-05,-3.533445669745561e-06,0.0024375697345628096,0.005924208016949706,-1.5510549344797403e-05,-7.828471834778488e-06,-2.9130829817505502e-05,0.0031379029678646475,-0.0012644495048637814
1967-08-01,1.1425120243819203e-07,-0.003245725868813073,0.00022128416666029286,9.213610812568933e-06,-3.7635230910382233e-06,0.0019101670962603143,0.005242469342192635,-1.590441061459362e-05,-7.167638827592665e-06,-3.087167846792404e-05,0.004509400241659023,-0.0009652852895669639
1967-09-01,1.1188304262852646e-06,-0.0024610785961461565,0.00014869247024762441,5.232111330197195e-06,-5.120757850818336e-06,0.0014631966526697702,0.006170435517560691,-1.653380931777999e-05,-4.9729770484059145e-06,-5.0101183054115005e-05,-0.001168277594842948,-0.00028767220404309535
1967-10-01,-2.5524497263259865e-07,-0.0026779426358795417,0.0001629757077483061,1.123421624369156e-05,-3.7533878639806063e-06,0.0016671393192761268,0.011423831892898306,-1.2816010251824973e-05,-8.243271790304373e-06,0.0001223434588205742,-0.004788710066350177,-0.0005591219329896073
1967-11-01,-1.6947604047407532e-06,-0.0028001957010322562,0.0001770575961147967,1.168101393718475e-05,-3.648161964520114e-07,0.0019288211963915578,0.0023414719180436805,-1.2226540869242861e-05,-7.3567324299456335e-06,0.00026737602133329754,-0.0022855267161503434,-0.0009122222763835452
1967-12-01,-3.316200421336775e-06,-0.0033187471368970973,0.00017574292152338394,9.323484720072074e-06,2.0216111352056034e-06,0.0026198307750746608,0.008186777995433658,-9.989625717050805e-06,-7.245152418917258e-06,0.00028269878384890035,-0.009641082579037175,-0.0015450613621699936
1968-01-01,-4.739984857141363e-06,-0.0028105355643977723,0.0001444916441479498,1.4900010640943677e-06,1.952529294158012e-06,0.0030065830893969787,0.0015354686183854938,-4.6286813729472556e-08,-7.418079371873013e-06,0.0003939113715508332,-0.007863221253501251,-0.0021389341175866625
1968-02-01,-5.5324237151084654e-06,-0.0013299839338287711,0.00011446115552514258,-2.2212639628883658e-06,2.4637147248540712e-06,0.0016763755411375314,4.284520400688052e-05,6.384704747771814e-06,-7.729376289849144e-06,0.0002740137157767701,-0.006512973777716979,-0.0013432623139427355
1968-03-01,-3.1921190539337245e-06,-0.002487143744171287,0.00013381868484430015,4.541719007462503e-06,3.331889229230001e-06,0.0024112159735523164,0.003727875810000114,6.869738898026423e-07,-1.0465192243517975e-05,0.00029346057191206556,-0.004488068225327879,-0.0016286834579659626
1968-04-01,-2.9405411923603837e-06,-0.0030255730962380767,0.00016228940304634825,5.152373158576093e-06,2.3682208848185836e-06,0.002049207735884314,0.011925208673346788,-9.030902737147098e-06,-7.000875860656216e-06,0.00020400722051918923,-0.004733736568596214,-0.0013386970143377161
1968-05-01,-2.505208775780623e-06,-0.002580143821736177,0.00017559342657997537,6.056931233110339e-06,6.412185484805377e-07,0.0014829131638786446,0.007174682832555845,-1.3122159936022089e-05,-8.170927075851921e-06,-6.671485203292427e-05,-0.0029749717214144766,-0.00015082985858801598
1968-06-01,-1.1374860487866167e-06,-0.0024868544035901627,0.00017843585737864484,7.5576104387033e-06,-3.238523049731157e-07,0.0017156517666686948,0.010118054342456162,-1.4089871477095383e-05,-8.191703694762646e-06,-0.00018752137596796578,0.0007603091944474727,1.889359187619751e-06
1968-07-01,-1.1350946364659236e-06,-0.003524539351928979,0.00023918998652204337,1.4429434082153925e-05,-2.512635546736419e-06,0.0024336623027920723,0.004372755938675255,-1.6566032965383448e-05,-7.77013460897734e-06,-3.1452219041562384e-05,0.0028810633011744358,-0.0010994834156008437
1968-08-01,-7.170716545798231e-08,-0.0031257060375840715,0.0002318769215240276,1.0654970015753793e-05,-4.616355181497056e-06,0.001966882094469232,0.002800104448397178,-1.4725829806518441e-05,-7.183442441255567e-06,-1.351653761755895e-05,0.0025888664822559804,-0.0009398239247578507
1968-09-01,5.507823692079744e-07,-0.0025474975700490177,0.0001660222681363978,5.843624751167697e-06,-4.508941856329329e-06,0.0015648442058591172,0.007882841600803658,-1.2028704077238215e-05,-5.248002657148461e-06,-7.341160299903197e-05,-0.0012785552826244384,-0.00017707790599767276
1968-10-01,-9.216844338249591e-07,-0.002546115623166164,0.00013219537972223146,8.52965100690468e-06,-4.202749732939992e-06,0.001985843725075635,0.007896799797890708,-1.2300492801282707e-05,-5.998245090689749e-06,-5.829233234382829e-06,-0.004809112579096109,-0.0003248194540598585
1968-11-01,-3.3744447074985313e-06,-0.0027145921194460243,0.00017150353284835416,1.0053387271640261e-05,1.953639775820193e-06,0.002155063217893864,0.006184563244460151,-1.0895388570150633e-05,-9.66318609685944e-06,0.0002900560300784289,-0.00941074758884497,-0.0007177779480116442
1968-12-01,-4.29533199311746e-06,-0.0030645411849642796,0.0001523043075784309,8.167778328579852e-06,1.182467349281069e-06,0.0025320356750550372,0.00045601482270285487,-7.680106186895383e-06,-8.072020543229313e-06,0.00043620550261241285,-0.010357131395721808,-0.0019109330120651673
1969-01-01,-4.698257136872351e-06,-0.0026580431343366704,0.00015215365627747294,6.44949841022969e-06,1.8411858491163002e-06,0.001383700994968725,0.0017998641851590946,-2.3676674272541975e-06,-5.628749022434931e-06,0.00031715335353510454,-0.005333716399036348,-0.0021709114662371576
1969-02-01,-3.5079454815703768e-06,-0.002039666530132915,0.00012656843994461397,7.736189197068462e-06,2.8853836511189e-06,0.0016572897341878465,-0.0020783772924914956,-6.423154470688074e-06,-9.644677625629561e-06,0.0003328294244258561,-0.0071076319727580994,-0.0019497922039590776
1969-03-01,-4.005507812301155e-06,-0.0021316518541425467,0.00015648891868685105,7.666826857328286e-06,4.230300601193449e-06,0.0014729508014473445,0.007058419578243047,4.5868571326478356e-07,-9.97159219354745e-06,0.0002941348308619733,-0.008992588118417189,-0.001262190198758617
1969-04-01,-3.4867211824844575e-06,-0.0023745128904314092,0.00015538505197452778,1.0381939285219198e-05,4.949735739501193e-06,0.0012486720758412655,0.006797523383283988,-8.08174947718342e-06,-1.0193112838701813e-05,0.00016548901839996688,-0.005022266122978181,-0.001061350364276829
1969-05-01,-3.482334033254698e-06,-0.0022490693178648753,0.00014423876564251256,1.1303307945598605e-05,3.3042814493455808e-06,0.0012792730558430776,0.003711901808856055,-1.1441123773559603e-05,-8.134713943793396e-06,1.3185773342330423e-05,-0.0017335245502181351,-0.0004460193849809002
1969-06-01,-2.6287678296780954e-06,-0.0021361513063311577,0.00014356290713684366,7.649305610323575e-06,-1.954667823156342e-07,0.0014191191439749673,0.0028416448913048953,-1.3645793583779168e-05,-6.080450328216854e-06,-0.0001873193873001987,-0.00210275175049901,7.068369238065013e-05
1969-07-01,-4.666998666312917e-07,-0.0032760804363836846,0.00023792630859783716,1.5385119746093147e-05,-2.8195517188578378e-06,0.0019515871827024966,0.0067135668359696865,-1.7700938002202112e-05,-6.97207942924673e-06,-1.6636597087603554e-05,0.001974998667719774,-0.0009715723232754196
1969-08-01,1.3259408924361857e-06,-0.0028861143315831823,0.0001497128843246693,9.014829376812688e-06,-5.6714006859692745e-06,0.001398753738612868,0.012261907977517694,-1.7859870949738717e-05,-4.511297086857626e-06,-0.00011621087752347295,0.0038518293877132237,-9.98837928515665e-05
1969-09-01,7.242130450890727e-07,-0.002635428973007947,0.0001569841645375293,8.050567935747999e-06,-4.84602260257816e-06,0.001374585675269676,0.006343436689348891,-1.619522780347658e-05,-5.499067780402081e-06,-3.2598349106491594e-05,0.0004430214175954461,-0.00014207360739722694
1969-10-01,-1.628372895109723e-06,-0.0021501844457816333,9.024072694176408e-05,1.1811691483335043e-05,-2.3840128051233476e-06,0.0015420869506973154,0.007111682498361915,-1.1319548529498022e-05,-6.663336209801947e-06,5.5461623560404405e-05,-0.005648778460454196,0.0005406115936542241
1969-11-01,-2.627878294767718e-06,-0.0024555988299349947,0.00013131517074985562,9.409268807724368e-06,8.471629371342715e-08,0.0017073598428396508,0.0078727061918471,-9.560433081287137e-06,-6.94058474553905e-06,0.00032465777621837333,-0.009071128442883492,-0.00010853108657708314
1969-12-01,-3.841716730593444e-06,-0.002637816942296922,0.00018194956023113003,1.4080849395112535e-05,2.976254381792387e-06,0.0018297376906654488,0.0006118367309682071,-6.5470991987674155e-06,-1.0811676698549542e-05,0.0003254016418294567,-0.007720604480709881,-0.001546962206096699
1970-01-01,-5.635259144169553e-06,-0.00219557720508116,0.0001578486002732201,5.193165667041858e-06,3.4697599403443745e-06,0.0016794046435582763,-0.0059503559896256775,2.3029600082185874e-06,-8.755704477772782e-06,0.0003552778960309095,-0.011214876576559618,-0.001864889903420893
1970-02-01,-5.242057971537923e-06,-0.002365878996594499,0.00013657963791047223,4.17421556743715e-06,4.601394084602361e-06,0.002074514001530285,0.002279053660458885,2.99000649071761e-06,-9.817908166900573e-06,0.00040463718404579494,-0.007741929584881291,-0.0014855212308854486
1970-03-01,-4.319679450501016e-06,-0.002194276748923585,0.0001571609573147725,7.734205861761774e-06,6.127557935542427e-06,0.0016323579378270856,0.00957580778049305,-3.5078088967670444e-06,-9.024172578905787e-06,0.00014906150277561715,-0.007143117545638233,-0.0005928464209622083
1970-04-01,-3.973995371159782e-06,-0.0027579633751884103,0.00021769430012292493,1.1562852575008475e-05,4.8444470849062785e-06,0.0018465829877338062,0.013306429900694638,-1.3257046344283104e-05,-9.17171954870609e-06,0.00018461711685328436,-0.00548038151464425,-0.0009263043466489762
1970-05-01,-2.750530825323949e-06,-0.0031051305995788425,0.00018432315950381702,1.2542878485638303e-05,1.6523819795111194e-06,0.002414523381351804,0.006786754238419235,-1.588541177091287e-05,-7.408877470310746e-06,3.34751019990007e-05,-0.003581848432077095,-0.000493138910921213
1970-06-01,-1.5497840748098084e-06,-0.002989133887846644,0.00022697084724703536,1.4217328970079067e-05,-1.0818285090863355e-06,0.0017950468948887042,0.0050089554861187935,-1.5870712584294718e-05,-8.722073751759933e-06,-5.191272975935135e-05,-0.00017372514093949576,-0.0005061941919848323
1970-07-01,5.201693136830893e-07,-0.0033827178413048387,0.00018101925109346794,1.2525622086859247e-05,-4.249931316735456e-06,0.0018015021244840077,0.002141302502423059,-2.0347998968545567e-05,-6.676908512859912e-06,-0.000117340338571618,0.005003283149562776,-0.0003915830651142945
1970-08-01,9.36565572570461e-07,-0.003023591125383973,0.00017842997164864625,1.162193383505736e-05,-4.260846526449313e-06,0.0016452995623694733,0.006359726103255525,-1.602065154706948e-05,-6.642801699397029e-06,-9.155959964522885e-05,0.004842843918595463,-0.000567755402395657
1970-09-01,-2.2287206423822103e-07,-0.0027437505195848644,0.00014620569085569253,8.380671143068293e-06,-4.098879253433552e-06,0.001610925028217025,0.009380524716107175,-1.511482235926434e-05,-5.383856141786598e-06,-7.46358738170885e-05,0.001318847898801323,-3.692439349833876e-05
1970-10-01,-1.582195618965443e-06,-0.002167355948283027,0.0001441868205022599,7.051725906084929e-06,-3.0346617677423637e-06,0.0014595903242783002,0.004797467045136727,-1.3569369328068355e-05,-5.748056054720785e-06,0.00015767697429206845,-0.005451210745377466,8.333785596429759e-05
1970-11-01,-1.9927222054279397e-06,-0.002564687504976367,0.00013816007984652448,7.810597969216394e-06,-1.4510430446534883e-06,0.002009123151462215,-0.0012263051758054644,-8.842676759223825e-06,-7.609514796058647e-06,0.00023661406076927154,-0.006829531776020303,-0.0009349536412628368
1970-12-01,-1.9888572082167726e-06,-0.0034956756280735135,0.0002366731808121715,9.913227822161625e-06,-3.5993903111375405e-07,0.0024747889256104827,0.00037403769965749234,-1.3244887902038256e-05,-1.0157661090895024e-05,0.0004148832279800748,-0.009881122241495177,-0.0015365431560591485
1971-01-01,-4.327625256130639e-06,-0.0029387221729848534,0.00017402649713663517,5.72183912760659e-06,1.603885220902157e-06,0.0027437071063711,0.006587077223230153,-5.541748866120325e-06,-7.563993061942116e-06,0.00038888449327916734,-0.011185038601979613,-0.0015953053662087768
1971-02-01,-5.210756496994278e-06,-0.0027238924910003943,0.00016900596944781552,7.133133945242459e-06,3.586924003684544e-06,0.0029770892676121248,0.011501709377625957,-2.6522631300178058e-06,-1.0317831745536416e-05,0.00021974036725522537,-0.007518343045376241,-0.0014616277136762317
1971-03-01,-3.7558681821213793e-06,-0.002359125695268934,0.0001971480742213316,7.887997652586717e-06,3.714920239872299e-06,0.0024016311120552323,0.004501654257182963,7.772723203092395e-07,-1.0276189082537586e-05,0.0002642652058663468,-0.007437082240357995,-0.0013826071760073926
1971-04-01,-3.2297615410408813e-06,-0.002430206465457256,0.00016367404376589026,8.820654363295978e-06,2.6721510494098765e-06,0.0019125274169103554,0.008568022167310119,-6.234984254072706e-06,-9.519387363045159e-06,0.00016270740969856788,-0.005215671262703836,-0.0007433409336954355
1971-05-01,-2.7442938103790353e-06,-0.0024361873026161147,0.00018481323422747661,1.1938840105829983e-05,1.1139233720314223e-06,0.001559584901163665,0.01057467088685371,-1.5156511844156113e-05,-8.726470320281968e-06,2.8248465847961295e-05,-0.0031468320230487734,-0.0006085519392703039
1971-06-01,-1.201177630088585e-06,-0.0029834697973759225,0.00023493921617045996,1.280260617191002e-05,-1.5913681522761181e-06,0.00167376359362,0.013189119636081159,-1.7819769742979812e-05,-9.566286295703117e-06,-5.6160024541895837e-05,-0.0023557806343887933,-0.00037647178032784723
1971-07-01,-8.639844395474938e-08,-0.0034956011707739285,0.00023738900511359261,1.722608228899642e-05,-4.676360549638048e-06,0.002044904734551286,0.011966888268943876,-1.6009292876083027e-05,-8.628033777938208e-06,-8.771498364189433e-05,0.004842452835873701,-0.000708448108828937
1971-08-01,3.338802850356098e-07,-0.002881992986658588,0.00017938329100226317,8.630188172328753e-06,-6.032953206158709e-06,0.0014238198976575709,0.008756248280405998,-1.709244015478153e-05,-5.729714747600898e-06,-6.958312042115722e-05,0.004859036926063709,-0.0004434195034264121
1971-09-01,-3.2895499657570326e-07,-0.0025380674439171953,0.0001464288808555076,4.480848390273792e-06,-4.615083707903978e-06,0.0016449430404463783,0.006367340392898768,-1.6533432169518338e-05,-3.631604722715321e-06,-8.335797853457431e-05,0.001932810846483335,4.610643979200783e-05
1971-10-01,4.865696532554218e-07,-0.0023358290491160005,0.00012680909224270308,6.625006702902451e-06,-4.298004751035478e-06,0.0013955349762303135,0.00963270795182325,-1.3776763324030896e-05,-5.508801533125845e-06,5.076359330915794e-05,-0.006892302189953625,8.704332685738336e-05
1971-11-01,-1.7219598272530137e-06,-0.0026416229957249016,0.00017348940153689388,1.2050770692439983e-05,-1.2524489193310727e-06,0.002115897465652476,0.004797676228918135,-1.2685102257085108e-05,-8.58571229654744e-06,0.00024190539988921955,-0.008139408600982279,-0.0005963599202611174
1971-12-01,-2.4135308055147933e-06,-0.0035511257010512054,0.00020627643867296032,1.545528368330485e-05,2.044370376097504e-07,0.0030148058916286877,0.0031135830795392394,-9.745754725556102e-06,-8.05591105481196e-06,0.0003638189405642657,-0.009404758748132735,-0.0019919885138127333
1972-01-01,-3.234506287051111e-06,-0.003189142686702932,0.0002114765395942543,9.014096623037335e-06,8.15727162262192e-07,0.0023621806273392094,0.008545142918592319,-7.654676631593931e-06,-8.186153998740236e-06,0.0003471560679220905,-0.00961074183578603,-0.0017491057709169886
1972-02-01,-4.061634228946787e-06,-0.0017953569719490285,0.00016444512636683482,4.242662806260474e-06,2.138591366929177e-06,0.0020858387870248407,0.0028522566935862415,3.53519735320358e-06,-8.981511180221452e-06,0.0003522824247031369,-0.00684366314089857,-0.001592699481989257
1972-03-01,-4.412563018005048e-06,-0.001674515200041545,0.00014138165300080018,1.4616668040532574e-06,4.155076931056101e-06,0.0023651909335361174,0.006267632124945521,7.409334177799616e-06,-8.378686659690383e-06,0.0001940711728012603,-0.003504977939883247,-0.0009565605068928562
1972-04-01,-2.99371200960443e-06,-0.0025460714823566377,0.00020819080808515925,1.162766386220971e-05,4.760826595884282e-06,0.002126754892136281,0.006930196832399815,-7.3181064356195335e-06,-7.578741356892402e-06,0.00014531070620351884,-0.0041149298340315,-0.0008876542172705134
1972-05-01,-2.3319285250264246e-06,-0.0021014037580850227,0.0001808726015691978,1.0096863223696818e-05,1.2009695637971163e-06,0.0013844671533054984,0.007430464756907895,-1.2290495451953082e-05,-7.744150243728167e-06,-7.333027143532591e-06,-0.0038393816794268787,-0.000551757815022332
1972-06-01,-1.2530319731302535e-06,-0.002370021441796174,0.0001435495115791647,1.0300710881791827e-05,-2.1377057464633255e-06,0.0014048272229653473,0.005131551733938977,-1.6406379097275895e-05,-5.475903483850403e-06,-9.201926837300157e-05,-0.0009777788363862783,-0.00035810820312084013
1972-07-01,-1.8514487397748203e-06,-0.003765846243671452,0.0002540947597091352,1.8030798990501485e-05,-2.5949204882635968e-06,0.0020711988327093422,0.002660532118170522,-1.4526925818437128e-05,-7.802258317512277e-06,-3.7571741510570675e-05,0.0033115044061560184,-0.0009652448473692251
1972-08-01,6.795148040210237e-07,-0.003148403629893437,0.00021225813335539506,1.2141753426543867e-05,-5.2861067160847595e-06,0.001608825793179373,0.004972821261617355,-1.3455223988201212e-05,-7.90512851950278e-06,2.145737375435096e-06,0.0020969504475942813,-0.0012321389173545565
1972-09-01,-1.5050278599140008e-06,-0.003022111195605248,0.00018441787688061592,1.363528394062154e-05,-2.7488447813084347e-06,0.0017687747458694503,0.005631819294649176,-1.2709468788303938e-05,-6.818072760624645e-06,6.225392199768168e-05,-0.0013763878087047487,-0.0008356344551430084
1972-10-01,-9.308470277408726e-07,-0.0024877134516524775,0.00014906037384727303,1.0640586525470199e-05,-1.0991110229952029e-06,0.0018698639905778691,-7.562630344182253e-06,-1.0927980187628845e-05,-6.456066432048686e-06,0.00015163737366997844,-0.005829751171404496,-0.0008390023140236735
1972-11-01,-1.977220601387134e-06,-0.00298354546733511,0.0001685072415317076,1.5192211709223489e-05,1.92464140127413e-06,0.001527426138636656,0.002899519313359633,-1.2990439236842291e-05,-9.91526805043257e-06,0.0002788446484676873,-0.01149231829913333,-0.0009252400559489615
1972-12-01,-4.975289223032385e-06,-0.002995763255360847,0.0001668192583435614,1.2285771070444887e-05,5.350533683667891e-06,0.0018706061382545158,0.005377672641770914,-6.692358227222389e-07,-9.445162941526112e-06,0.0003993512816830642,-0.010784275218611583,-0.0015174892420570056
1973-01-01,-4.504466294912907e-06,-0.0024187111800226075,0.00014274456978975128,5.2210410480576545e-06,7.755182014079765e-06,0.002101036807289347,-0.0006980873877182603,-7.453065019377524e-07,-1.1279850020385528e-05,0.00043545850429735664,-0.010622073023114353,-0.0018357291992288083
1973-02-01,-4.622542348897696e-06,-0.0017307756934314966,0.00010000673163241506,9.821250117696494e-07,7.394695421680808e-06,0.0017830016683243837,-0.004362954496173188,1.0000765671249458e-06,-9.528321497172882e-06,0.00040799382582513825,-0.00725096178939566,-0.0014280648125956457
1973-03-01,-3.968816418943209e-06,-0.0025660893394767,0.0001600022317558926,5.775003810139491e-06,7.508266207878478e-06,0.0018838738469639793,0.008445499406661838,-5.997534626324547e-06,-1.0212236870172585e-05,0.000241893818990017,-0.0070111796958372,-0.001301869391075646
