,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1966-08-01,0.06925621,-0.12308617,-0.19332734,-0.3022999,0.6489107,-0.071554564,0.11750641,-0.07614937,0.114552304,0.426371,-0.61379015,-0.596722
1966-09-01,-0.1637867,-0.49595565,0.41356963,0.09649964,-0.22811966,-0.10339203,0.18807563,0.2954069,0.064661026,-0.092889026,-0.088293836,-0.28785762
1966-10-01,-0.27308732,0.46805573,0.00065689086,0.18348083,-0.1696949,-0.16838188,0.38895264,0.111270145,-0.019365693,-0.66105497,0.35087776,-0.10372047
1966-11-01,-0.20908241,-0.03347969,0.053173445,0.02002201,-0.065317914,0.12210159,-0.015755082,0.034464262,0.2694767,0.16575623,-0.28654462,0.49136028
1966-12-01,0.073195264,0.43129426,-0.56980705,0.4713381,-0.636438,-0.016739655,-0.37844905,0.4710102,0.54978484,-0.6672913,-0.46805573,-0.65941465
1967-01-01,-0.6739868,0.15314941,0.38924083,-0.037552644,-0.4398548,0.03494034,0.27984828,0.59855497,1.1177607,-0.93163073,0.533573,-0.8578316
1967-02-01,0.52508277,1.623251,0.09012642,0.55806386,0.36703548,-0.5401039,0.10743294,0.69292676,1.4652035,-1.8168911,-1.4113235,-0.816687
1967-03-01,-0.40491468,-0.0724926,-0.4156906,-0.07477875,0.08130951,0.028735925,0.38205662,-0.18841591,0.2599291,-0.044409942,-0.4881832,-0.56916636
1967-04-01,-0.31642133,-0.33209532,0.27723616,0.87252617,0.17959937,-0.6677828,0.3464632,-0.618148,0.30891076,0.25372505,0.8597908,-1.1331078
1967-05-01,0.0022859573,0.5701462,0.297155,1.0746567,0.09306507,-0.83562624,0.47152978,-0.347443,0.4630394,-0.44965133,-0.33046263,0.090452574
1967-06-01,-0.36474952,-0.21388626,0.11298446,0.035593223,0.42058888,-0.26711312,0.11004524,-0.9221605,0.038858794,-1.045594,0.34319764,-0.43463022
1967-07-01,-0.52051127,-0.1831913,-0.20474282,-0.78893054,-0.26907235,-0.19233474,0.57439077,0.71578485,0.28442,-0.09796295,0.35103494,-0.20506974
1967-08-01,-0.02775612,0.12898484,-0.049634553,-0.88493425,0.009469795,0.030368805,0.21845818,0.29486924,-0.17306824,0.5926777,1.0916369,0.09012642
1967-09-01,0.0656353,-0.14923096,0.21258011,0.7650927,-0.46793747,-0.27756232,0.26841888,-0.119515225,0.238377,0.028409194,0.009796524,0.115269855
1967-10-01,-0.5054905,0.78566515,0.19821167,-0.5214909,-0.18939552,-0.30303305,0.04212456,-0.121147916,0.14400558,-0.32719725,0.47316247,-0.42124176
1967-11-01,-0.13747482,1.0834732,-0.034287263,0.4241808,0.33666688,-0.36083108,0.27462348,0.5724319,0.31511497,-0.4516104,0.016980361,-1.2310708
1967-12-01,0.061063766,1.0743301,-0.065308765,0.08620758,-0.007836914,-1.0308996,0.33731994,0.12310715,0.5877794,-0.6210869,-0.68313026,-0.855872
1968-01-01,-0.0798645,0.22281799,0.12727204,-0.06892395,-0.51164246,0.2129715,0.37853488,0.2632965,0.5087246,-0.2899185,-0.7712921,-0.44782335
1968-02-01,0.23339348,0.8672024,-0.587495,-1.2384434,-0.35701904,0.059078217,0.034279633,0.8610023,0.55977935,-1.0469879,-0.5451927,-0.42995453
1968-03-01,-0.27423707,0.7078384,-0.06855927,-0.16301079,-1.228962,0.15681115,0.00802269,0.8011955,-0.07220612,0.6188568,0.2530861,0.22464141
1968-04-01,-0.045220185,1.2249504,0.018963242,0.38218156,0.038291167,-0.8066662,0.24725112,-0.2756958,0.5174767,-0.008752441,-0.22427635,-0.35847777
1968-05-01,0.015316391,0.34899598,0.37707597,0.23047599,-0.23084068,-0.40260354,0.26512033,0.07001801,-0.03974991,-0.4704338,0.06673584,0.10721512
1968-06-01,-0.19619636,-0.2756958,0.041573334,0.6345383,0.053972244,-0.27861327,-0.007293701,0.07475891,0.25016862,-0.6688179,0.19437332,-0.11596756
1968-07-01,-0.5171124,-0.30888137,0.11086197,0.017504502,-0.39968643,0.26256713,0.33659706,-0.0043762205,0.14149475,0.40953255,0.40953255,0.044855498
1968-08-01,-0.102838896,-0.29757652,0.009481812,-0.7862438,-0.05579567,0.013127899,0.2760605,-0.3854637,-0.078770444,0.12982559,0.8500624,-0.44672966
1968-09-01,-0.2782486,0.5109127,0.4088028,-0.2986706,0.33805543,-0.11523819,0.09846268,-0.30085868,-0.0018234253,-0.7129437,0.6319855,-0.105027005
1968-10-01,0.109767914,-0.1932785,0.07475891,0.719508,-0.40187398,-0.22427674,0.24725112,0.35774803,0.12143783,0.064912796,-0.61922187,0.07038269
1968-11-01,0.42521325,0.8026546,-0.26402664,-0.0926281,-0.4864792,-0.54336894,0.14623566,0.22719422,0.35373688,-0.6451141,-0.8103123,-0.086064145
1968-12-01,-0.25454444,0.46897507,-0.059807204,-0.08132324,-0.26475525,-0.45292932,0.10794449,0.2782486,0.53644025,-0.40296784,-0.73810655,0.15790519
1969-01-01,-0.06037445,-0.28992996,0.014263916,-0.79448813,0.8475647,-0.38447246,0.10913849,0.3483143,0.27599755,0.0009952545,-0.20666656,-0.8279926
1969-02-01,-0.376511,0.87244415,-0.12307129,0.64023435,-0.57886505,-0.4690628,0.4196356,0.17681046,0.28263205,-0.17050819,-0.1399891,-0.11743164
1969-03-01,-0.6365856,0.74505997,-0.023884583,1.1855949,0.02587471,-0.45181313,0.03848038,0.71155626,0.47204858,-0.027201463,0.17548409,-1.0509136
1969-04-01,-0.1277153,0.119753644,-0.19770965,0.18012771,-0.40371284,-0.35926133,-0.16088791,0.31149215,-0.10084496,0.25476685,0.7128828,-0.077956006
1969-05-01,-0.258416,0.42461148,-0.28064156,0.00033187866,-0.59843695,-0.55498046,0.035826873,0.10947017,0.030518722,0.10051346,0.20998344,0.16918144
1969-06-01,0.031845856,-0.022889327,-0.19505616,0.6213261,0.07596569,-0.5898117,-0.06070595,-0.5138462,0.22557488,-0.51550484,-0.18410873,-0.3977417
1969-07-01,0.045778275,-0.6959648,-0.10349884,-0.6326048,0.23021908,0.029855346,0.11212387,0.414328,0.015259552,0.84424704,-0.014595985,-0.6953014
1969-08-01,-0.05904732,-0.44351998,0.16719055,-0.36423722,-0.63592225,0.02123108,0.037817,0.2577526,-0.059379578,0.29026183,0.24282475,-0.2345314
1969-09-01,0.10548973,0.23950748,0.24415131,-0.6272972,0.2464737,-0.3360405,0.21694985,-0.50323105,-0.13600807,0.37617913,0.10814361,-0.22159405
1969-10-01,-0.063028336,0.23917541,-0.055066682,0.16287842,-0.16918106,-0.3977417,-0.059379198,-0.22093049,-0.01724968,-0.61303294,-0.3954195,-0.31248778
1969-11-01,0.19339733,1.6397305,0.0072982786,0.6239799,-0.71122396,-0.5334183,0.07961464,-0.08890305,0.27168503,-0.99584657,-0.21628647,-0.12605591
1969-12-01,0.2816368,0.38978043,-0.43655357,-0.59014356,-0.7417431,-0.31381416,0.10184059,0.35627517,0.65715253,-0.7918335,-0.43821257,-0.50687945
1970-01-01,0.40700683,0.18270378,-0.6043537,-0.41599235,0.07288208,-0.25325623,-0.37272912,1.0865723,0.46624452,-0.6193298,-1.1694381,-1.0446403
1970-02-01,0.30417365,0.70785254,0.11714325,-0.27455482,0.091185376,-0.1460968,-0.084862515,0.416658,0.5770645,-0.9927246,-0.53679657,-1.0636094
1970-03-01,0.40134963,0.18137284,-0.026623536,1.0912311,0.190691,-0.8326508,-0.0242939,0.5860497,0.6003601,-1.3654537,-0.70019835,-1.1757615
1970-04-01,-0.5541016,0.856279,0.0,0.87424964,0.19901046,-1.0869051,0.77041817,-0.18769531,0.5068449,-0.56608236,0.40501022,-0.9408085
1970-05-01,-0.25924644,-0.035276033,-0.18037415,0.94247246,0.012646103,-0.25724944,-0.021631623,-0.13478145,0.029951096,-0.39136562,0.0672245,0.09284935
1970-06-01,-0.46391487,-0.16706257,0.19834518,0.48188552,0.09817429,0.071883395,0.22563438,-0.36274546,0.10815811,-0.015641402,0.42131692,-0.44195023
1970-07-01,-0.12113724,-0.51117134,-0.22663268,-0.28453866,-0.17704639,-0.028287506,0.072216034,0.6073486,-0.15474968,0.7724144,0.43263206,0.3307972
1970-08-01,0.04426117,-0.3181511,0.23694916,-0.60901296,-0.035941698,0.058571626,0.12346649,0.76109964,-0.33778572,0.64395636,-0.3687355,-0.29918176
1970-09-01,-0.41599235,-0.08619366,-0.058238983,-0.49885806,0.47656077,-0.3474373,-0.027954865,-0.3923641,-0.059569933,-0.04725685,0.86825943,0.09717598
1970-10-01,-0.57040864,0.36274529,-0.049586486,-0.093848035,0.35841903,-0.041599274,0.24460335,-0.2635727,0.096843146,0.79770696,0.52115536,-0.73048246
1970-11-01,-0.085860826,0.6036884,-0.3960247,-0.24859695,-0.08186722,-0.6130066,0.114814,0.036607362,0.10050373,0.8496227,-0.48022157,-0.4895397
1970-12-01,-0.38470992,0.08286591,0.07421303,1.0522944,0.38204727,-0.44328156,0.1031662,0.12346725,0.8955482,-0.7304827,0.03461075,-0.059570312
1971-01-01,0.47196847,1.4936416,-0.14371376,-0.005225754,-0.2531317,-0.83321226,0.53402674,0.3752884,0.5510109,-0.17114982,-0.60163724,-0.6401787
1971-02-01,0.9498161,0.8629349,-1.3205318,0.69668424,-0.2593376,-0.29330635,-0.3935791,0.15024567,0.5451317,-2.0880928,-2.2102494,-0.37757415
1971-03-01,0.16102448,0.8315792,-0.2178566,1.0092614,-0.21197739,-0.46543616,0.13848762,0.27305603,0.31127053,-0.14436683,-0.6741476,-0.3667961
1971-04-01,-0.83549863,0.05748558,-0.2044651,0.20413856,-0.6137226,-0.22340909,0.04344082,-0.10451889,0.37692183,0.052259445,0.84039766,-0.1851944
1971-05-01,-0.5415386,0.13652802,0.3628769,1.0677265,-0.19074707,-0.42885438,0.47654113,-0.02449646,0.39096624,-0.8534628,0.27926177,-0.47098845
1971-06-01,-0.63952523,-0.23745403,-0.029722596,-0.14469357,0.016984558,-0.35307807,0.009145355,-0.5144291,-0.15612526,0.17310981,0.21165085,-0.19499283
1971-07-01,-0.13587494,-0.22406273,0.12705536,-1.3352295,-0.13293496,0.0663044,0.2332077,0.3713688,-0.20119897,0.031028748,0.661409,-0.26423723
1971-08-01,-0.07055016,-0.24365997,0.2113243,-0.35634422,-0.34817886,-0.044094086,0.33838043,0.35471153,-0.15089913,0.31519014,-0.09014778,0.062711336
1971-09-01,-0.09014778,0.13881436,0.23124847,-0.38639373,1.0693595,0.009798432,0.17833558,-0.087534525,-0.049972914,0.06075134,0.44420546,-0.41252327
1971-10-01,-0.5902054,0.6973373,0.32302895,0.17768231,0.23549423,-0.21687698,0.53729284,-0.62842023,0.16690369,-0.48339996,0.34817886,-0.26978952
1971-11-01,-0.44420567,0.8456238,-0.5010376,0.7727871,0.10941849,-0.47294807,0.012738419,-0.035601806,0.2609709,-0.9292389,-0.13587455,-0.20381165
1971-12-01,-0.062384795,0.17180328,0.30310518,0.47490805,0.7603752,-0.69080466,0.10386582,-0.23092155,-0.09537353,-1.1043079,-0.11595078,-0.39521256
1972-01-01,-0.08980522,0.77811927,0.030413438,-0.006599045,0.15981293,-0.2900734,0.19682522,0.5132942,0.39795417,-0.73278654,-1.142791,-0.7735283
1972-02-01,-0.2636772,0.68974876,-0.515303,0.34803087,-0.01635437,-0.21432686,-0.35749856,0.8363632,0.5990831,-0.22264747,0.06627808,-0.105298616
1972-03-01,0.52448463,0.8851393,-0.4100048,-0.29437694,-0.28663024,-0.056809615,0.109028436,0.5887539,0.22063942,-0.79131776,-1.534433,-0.55432355
1972-04-01,0.0622612,0.6099857,0.030986786,0.4533291,0.5764164,-0.6854452,0.4461561,-0.20514603,-0.085214235,0.01951027,-0.20571938,0.66536105
1972-05-01,-0.10673313,1.044952,-0.23096848,0.8707935,-0.7422546,-0.35462952,0.41344756,-0.44845122,-0.1532135,0.068573,0.014345932,0.12882575
1972-06-01,-0.11275826,-0.31991252,0.11677513,-0.29523772,-0.29839382,-0.30269775,0.37270546,0.12021828,0.09984741,0.84152794,0.20371132,-0.27974415
1972-07-01,-0.06082649,-0.34257928,0.13370323,-1.2483765,0.9370712,-0.03643837,-0.102716446,-0.008033752,0.18477479,0.062834546,-0.2117447,-0.07574616
1972-08-01,-0.2854824,-0.6931919,0.12853889,-0.62691385,-0.11562729,0.3207737,0.34372672,0.26166838,-0.023814011,0.6030998,0.16009979,-0.08435364
1972-09-01,-0.37184468,-0.585598,-0.1184967,0.18563537,1.7065833,-0.090378955,0.15321389,-0.108454704,0.08091049,-0.7296303,0.011476899,-0.34057045
1972-10-01,0.08808365,-0.28691712,-0.36208916,0.32536393,0.7170059,-0.33138925,0.09181366,-0.18563537,0.070008084,-0.77209413,-0.031847764,-0.49694023
1972-11-01,0.033568956,0.87653196,-0.6108467,0.82459986,-0.44615594,-0.4470169,0.027257156,0.17215042,0.2653984,-0.14030266,0.01319809,-0.6266266
1972-12-01,0.30872288,1.0128174,0.08578835,-0.46796188,-0.1162014,-0.6920441,-0.048488997,-0.0071723936,0.16239509,-0.6699516,-0.5876061,-1.247229
1973-01-01,0.18539849,0.10257454,-0.045553207,-0.088876344,-0.45425835,-0.32396966,-0.023254776,0.7017746,0.3733452,-0.41125336,-0.2876541,-0.4545761
1973-02-01,0.05001297,0.87666017,0.03440399,-0.25420684,0.051287077,-0.5103237,0.15895863,0.15226898,0.3086792,-0.16532974,0.29275054,-0.17393036
1973-03-01,-1.0139576,0.36570054,-0.10066299,1.1541214,-0.24496803,-0.31823578,0.06211815,0.07231216,1.0929592,-0.82569236,0.89163285,-1.2668899
1973-04-01,-0.38608742,0.92094004,0.085372545,0.9308151,0.057658195,-0.5131906,0.02739563,0.01752014,0.2854244,-0.9005524,-0.30676746,-0.5077747
1973-05-01,-0.23668575,0.862326,0.024210358,0.2446495,-0.36665574,-0.47273406,0.38162804,-0.11690941,0.16150704,-0.074223325,0.9846508,0.14048234
1973-06-01,-0.69508517,0.052880097,0.1341114,0.16501084,-0.2631258,-0.29434434,0.17042656,-0.088239476,0.1070343,0.054154206,0.035040665,-0.3255623
1973-07-01,-0.44788703,-0.121687695,0.2519768,-0.660363,0.17138176,-0.0984333,0.25484315,-0.3453125,-0.08951378,0.035359573,0.7536991,0.13825226
1973-08-01,-0.079956815,-0.24656105,0.06116257,-0.5345341,0.62436616,-0.0417305,0.28128356,-0.012742233,-0.20132637,0.61544645,0.114042476,-0.32651788
1973-09-01,-0.39022866,0.77631646,0.0038230896,-0.04523468,-0.046827506,-0.15545464,-0.12551002,-0.37047845,0.080912784,0.4437458,0.32237664,-0.1694706
1973-10-01,-0.59346616,0.30358237,-0.18635407,-0.2373228,0.21470547,0.04300461,-0.05096855,0.10767098,-0.030581284,-0.08664684,0.54504603,0.09938888
1973-11-01,-0.05128727,-0.044916153,-0.42972946,0.57212317,0.2828762,-0.51542056,-0.03217392,-0.2726822,-0.12009468,-0.17042637,-0.08664665,-0.3599659
1973-12-01,-0.6109867,0.24496803,-0.05096855,0.39532584,-0.31154594,0.23158875,-0.19336224,0.20546761,0.76198137,-0.30581206,-0.69412935,-0.8693344
1974-01-01,0.29452914,0.045362473,-1.2244651,0.051608276,0.23864746,0.064099506,0.024653625,-0.34252167,0.41845512,-1.0578067,-0.88260114,-1.1413006
1974-02-01,0.18572426,0.83526576,-0.4588871,1.6320724,0.12491188,-0.5860996,-0.21333638,0.19229813,0.74585533,-0.77839816,-0.6600609,-0.10551834
1974-03-01,0.37605056,0.522329,-0.57360876,-0.08086395,-0.49274445,-0.4079357,-0.009204102,0.3234558,0.44277954,-0.6212727,0.01676445,-0.7866157
1974-04-01,-0.46743354,0.604179,-0.2695469,0.29650155,-0.0082180025,-0.69424725,0.21070671,0.04503403,0.57229364,-0.23831883,0.2501526,-0.06311341
1974-05-01,-0.21629485,0.08184967,-0.10880508,1.0535332,-0.007560539,-0.38722688,0.4158249,-0.105846405,0.12326832,-0.4049774,0.12261085,-0.48354036
1974-06-01,-0.34547997,0.35238305,0.39873236,0.008875275,0.01314888,-0.44277954,0.4911011,0.09434147,0.13575974,-0.0036159516,0.6794548,-0.50786555
1974-07-01,-0.3343033,-0.17849235,0.14233398,-0.7142986,-0.02794075,0.10354538,0.34087792,0.10749016,-0.039445877,0.3221405,1.4200509,-0.25935632
1974-08-01,-0.060155105,-0.6409952,0.25245324,-0.8372383,0.55914515,-0.010190201,0.4046486,-0.0059165955,-0.014134979,0.3803238,0.19262734,-0.19361344
1974-09-01,-0.18572426,1.1817322,0.28729782,-0.4200983,0.36618882,0.010190201,0.07954864,-0.032214355,0.009861374,0.06146965,0.22023964,0.35073948
1974-10-01,-0.37703666,0.14890823,-0.25541228,0.38196737,-0.55684394,-0.01775055,0.39544448,0.059497833,-0.0023010254,-0.8944349,0.66564864,-1.0239487
1974-11-01,0.046020128,0.7754402,-0.27447718,-0.12885627,0.03484421,-0.071331024,0.18013573,-0.03648758,0.25048122,-0.27743587,0.46677628,-0.431604
1974-12-01,0.66663516,1.4644276,-0.14825058,0.45198363,-0.72777593,-0.93355197,0.75834656,0.69260406,0.59760493,-1.165625,-0.79220426,-0.9046257
1975-01-01,0.10387459,0.902252,-0.32524148,-0.67423475,-0.15359497,-0.98585856,0.2954727,0.5124054,0.68690264,-1.1470543,-0.47756976,-0.88008344
1975-02-01,0.49625474,0.41898194,-0.20743255,0.2701374,-0.12414284,-0.4183483,0.3816124,0.19634858,0.6488997,-0.27900505,-0.19634819,-1.1521218
1975-03-01,0.079172514,0.7901436,0.075055696,0.32080764,0.40631446,-1.00581,0.04465332,0.105773926,0.44083366,0.059537888,0.4516012,-0.7929939
1975-04-01,-0.46331865,1.0602814,0.19539833,0.79077685,0.08613968,-0.7888767,0.4224655,-0.3176407,0.14821129,-0.27267075,0.6770851,-0.73313963
1975-05-01,-0.32112446,0.9345543,-0.0091842655,1.1011343,-0.0136177065,-0.6260977,0.53109056,-0.3445595,-0.14346084,-0.40409756,0.08582306,-0.3296753
1975-06-01,-0.9228371,-0.28533858,-0.11242561,0.3641943,0.8575989,-0.09405708,0.33632582,-0.53742427,0.31510735,0.058587648,0.2755211,-0.85316503
1975-07-01,-0.056687545,-0.14662781,0.033568572,-0.33030853,0.0443367,0.021535492,-0.030718993,0.5304573,-0.1887478,0.68120193,0.2596863,-0.37147826
1975-08-01,-0.47218627,-0.6086796,0.3964966,-0.69291955,0.06238804,-0.14092712,0.21028252,0.039586257,-0.15391198,-0.050670624,0.3930134,-0.4797867
1975-09-01,-0.381929,-0.09405728,0.18621445,-0.65555,0.5982288,-0.23086777,0.19729844,0.008867455,0.056687545,-0.16277924,0.6352819,-0.04782028
1975-10-01,-0.16721268,-0.40726432,0.08012314,0.7999611,-0.33094177,0.0886734,0.50480497,0.120659254,-0.3660946,0.010450745,0.15549545,-0.63876534
1975-11-01,-0.2929392,0.23878479,-0.20648232,0.36736146,0.26158676,0.02090149,0.32935828,-0.15897866,0.29230577,0.47946987,0.29768905,0.2755211
1975-12-01,0.42468262,0.58682805,-0.38224584,-0.27235413,0.16119556,-0.22295037,-0.146311,0.50575525,0.77620906,-0.7790596,-0.53742427,-1.0172112
1976-01-01,-0.018838119,1.1134758,-0.58499527,0.8820343,-0.20789376,0.10192852,0.4013222,0.78515166,0.42789745,-1.6173992,-1.1622534,-0.8843895
1976-02-01,0.40300408,0.50695115,-0.6489105,0.5089693,0.00067253114,-0.82821065,0.28358307,0.2257225,0.5937414,-0.79860765,-0.14700584,-0.80331725
1976-03-01,-0.2677723,1.3001763,-0.063578986,-0.1473423,-0.3855114,-0.3004032,0.28358307,-0.23749694,0.49719542,-0.19914742,0.18165436,-0.8806885
1976-04-01,-0.15642472,0.16012534,0.102264784,0.7649681,-0.5671665,-0.66674006,0.17694512,-0.3337063,0.094864085,0.2536436,-0.3929123,-0.49618644
1976-05-01,-0.710808,0.3697006,-0.008073425,0.44808158,-0.426552,-0.3064581,0.16113433,-0.0666069,0.21630363,-0.40165862,0.7320007,-0.3145317
1976-06-01,-0.37340125,0.41545105,0.008746338,0.23581448,0.10091934,-0.2842556,0.32125968,-0.36095446,0.1587799,-0.4622101,0.018165588,-1.0680622
1976-07-01,-0.30040282,-0.1762722,0.35624504,-0.18165474,-0.6869236,0.08779983,0.24657936,0.051805116,0.2018383,0.310495,0.26709938,0.008409882
1976-08-01,-0.0060554505,-0.90154535,0.091163635,-0.35456276,0.06862507,-0.18131828,0.146669,0.19712906,-0.044740677,0.12312126,0.9069279,-0.053487014
1976-09-01,-0.18199119,0.63141805,0.28862876,0.21159402,-0.48474884,-0.29838485,0.20217514,-0.21630363,-0.44774514,-0.6209896,1.522535,0.31150436
1976-10-01,-0.30746728,0.7915436,-0.15777054,0.20890275,0.07232551,0.099573895,0.24893418,0.2667637,-0.050123215,-0.3014122,0.2839195,-0.5742302
1976-11-01,-0.218322,0.80096245,0.022875214,0.32428724,-0.36667308,-0.14061412,0.0460865,1.3206971,0.11134758,-0.8060085,-0.515361,-1.0515778
1976-12-01,0.2859375,1.4660206,-0.055505373,0.5846588,-0.614262,-0.5523645,0.37979278,0.8773247,0.40805015,-1.4454998,-0.6458832,-0.66472167
1977-01-01,0.8159382,1.4648674,-0.41150743,-0.16594772,-0.5993927,-0.6464523,-0.0017692565,0.9344727,0.013445663,-1.8523147,-1.785794,-0.49288863
1977-02-01,0.3789547,0.3732933,0.030075837,0.22503777,-0.5983311,0.1793932,-0.34675637,1.2444298,0.47130546,-1.3912697,-0.9408409,-0.88104326
1977-03-01,-0.20982285,0.67086715,0.5831162,2.022862,0.2547596,-0.7469408,0.6280529,-0.21619186,0.88953555,-0.45361367,0.05449028,-0.50704193
1977-04-01,-0.0049533844,0.27386704,-0.007077026,0.36444777,-0.1914238,-0.36550942,-0.08527374,-0.2830658,0.38036996,0.054136276,0.44193688,-0.39806175
1977-05-01,-0.17054749,-0.4900585,0.41752282,0.8980276,-0.08067398,-0.39841574,0.39912337,-0.5335798,-0.025829697,0.5173031,-0.23069915,-0.892012
1977-06-01,-0.4023075,-0.25617486,0.015922546,0.88245887,-0.31384963,0.113580324,0.0021232604,0.61036146,0.07996597,-0.23069878,0.67334366,-0.607885
1977-07-01,-0.07501259,-0.43839875,-0.14790192,-0.2869583,0.59691584,0.059444048,0.24556008,-0.026891327,-0.13021088,0.53145677,0.39806175,-0.037860107
1977-08-01,0.09305801,-0.09482727,-0.053782653,-0.60611534,0.46741313,-0.23529892,0.41044578,0.050952148,-0.27457428,0.2568825,0.52048796,0.08031998
1977-09-01,0.19885406,-0.37789345,0.3021736,-0.31384984,0.764279,0.08244324,-0.0031845092,-0.47059745,-0.15179367,0.22892952,0.25935936,0.48156625
1977-10-01,0.05024452,0.1652401,-0.7787857,0.41504574,-0.24839059,-0.023353195,0.043521117,0.28731233,0.1939003,-0.16736278,-0.32057267,0.14896354
1977-11-01,0.19602318,0.40089265,0.018399429,-0.12773362,-0.048121262,-0.038567733,-0.24060631,0.47979736,0.04776764,-0.8138153,-0.36621705,0.1387024
1977-12-01,0.42141494,0.39629287,-0.35524806,-0.21053085,0.6390217,-0.2685589,0.44476777,0.43273696,0.43662947,-0.86405945,-0.54879457,-0.45609054
1978-01-01,0.6005751,0.27070084,0.34857827,0.4818886,-0.02822647,-0.04148941,0.17649975,0.52813876,0.30742913,-1.134835,-0.9416717,-0.9202469
1978-02-01,0.613838,0.29450607,-0.118686676,0.006121063,-0.27342147,-0.35231894,0.20234565,1.2817475,0.37680474,-1.3793503,-0.812442,-1.0096862
1978-03-01,-0.16391678,0.19622421,-0.036388397,0.28600425,-0.0074821473,-0.8311466,-0.08807983,0.04250946,0.27954292,-0.4349579,0.006801605,-0.5825508
1978-04-01,-0.19724426,-0.25981826,0.14623299,0.89270055,-0.0921608,-0.49515113,0.059513472,0.033667754,0.30368844,-0.42475548,0.29280585,-0.5917328
1978-05-01,-0.4924305,0.4315571,0.075156786,0.13943139,0.19622421,-0.41149253,0.121407315,0.23771362,0.19282341,0.076517105,0.0030605316,-0.32409286
1978-06-01,-0.26832047,-0.35231915,-0.09964218,-0.44584027,1.0334923,-0.24315491,0.21866913,-0.20234565,-0.31355056,0.9100445,0.077877425,-0.4244152
