,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1966-12-01,0.86221445,-0.1529129,-0.19833831,-0.49374804,0.1694049,-0.46640593,0.45902792,-0.12759629,-0.94004524,0.20152096,1.5787494,-0.4201126
1967-01-01,1.0456301,-0.29991722,0.106911086,0.023147404,0.3407165,-0.05045805,-0.24895954,-0.3600338,-1.1706927,0.5302255,1.0048306,-0.17701931
1967-02-01,2.2063308,-0.16869298,0.5445469,-1.4749396,0.11407175,-1.0291436,0.48759428,0.25512105,-1.7462136,-0.26111603,1.3187361,-0.3598672
1967-03-01,-0.39000884,-0.5437143,-0.027144074,-0.17318925,0.61731946,0.011323929,0.06544552,-0.5871781,0.10524549,-0.687095,1.2036651,0.054288197
1967-04-01,-0.39916787,-0.9155715,-0.1598669,0.15803517,0.84962636,-1.21782,-0.36669493,-0.90058404,1.275439,-2.1570382,1.2869291,0.09941731
1967-05-01,0.5911748,-1.0044975,0.17651978,-0.68493,0.6792681,-1.443299,-0.06944223,0.069275714,-0.35253993,-0.10524569,-0.11307259,0.54704475
1967-06-01,2.2985873,-0.13388857,-0.23896782,0.0076602935,0.8459627,-0.6945887,0.1367197,-0.72906005,0.6128235,-0.8985856,0.36086637,0.61881846
1967-07-01,-0.23230672,-0.47743607,-0.62481344,0.5365535,0.70957625,1.1920081,-0.07044144,-0.11507092,0.28176555,-0.16835995,-0.17918424,-0.5415494
1967-08-01,-0.87593794,-0.65878516,-0.18867631,0.7322241,0.6056627,1.4124912,-0.2706082,-0.25395536,-0.27060813,-0.50707805,-0.24413022,0.37069157
1967-09-01,0.28542915,-0.3074109,-0.53305644,0.560034,0.30058327,-1.3911757,-0.13838491,-0.8046638,-0.14204848,-0.26411358,-0.20216504,-0.16119921
1967-10-01,0.8567871,-0.06727735,-0.115737036,1.0666125,0.09725237,0.0915905,0.39300638,-0.5945053,-1.110576,-0.14254804,0.24013348,0.24912605
1967-11-01,0.5990017,-0.391008,-0.1815156,-0.24512935,0.14471288,-0.70841056,0.41365576,-0.47726965,-1.4418001,-0.36902627,1.3475453,-0.75587106
1967-12-01,0.8674448,-0.08792677,-0.31940088,-0.112573005,0.18834324,-1.0224826,0.2109911,-0.5087434,-1.3112422,-0.21532078,1.4822667,0.29358903
1968-01-01,0.11664925,-0.30563775,-0.41619977,-0.34938127,0.6775278,-0.13915797,0.23004238,-0.18629894,-0.5345477,0.31073418,1.5614569,-0.7542559
1968-02-01,1.6769736,-0.031144142,-0.00014152526,-0.45428067,0.88633555,0.772093,0.31229132,-0.3374899,-1.2672858,1.4694399,0.98090065,-1.1728622
1968-03-01,-0.6550191,-0.2897826,-0.25240952,0.36367923,0.5944295,0.17171784,0.32800502,-0.050113775,-0.8353723,0.8461312,-0.49561748,-0.29473737
1968-04-01,0.3788267,-0.6507722,0.35617638,-0.0036806106,0.7839844,-0.7362772,0.19535904,-0.62982064,-1.2119339,-0.5113312,0.7726592,0.6720069
1968-05-01,1.0463035,-0.32701406,0.07474613,-0.19295247,0.6594076,-0.40020293,-0.03043642,-0.42257014,-0.21503654,0.44309703,-0.18247661,-0.044592835
1968-06-01,1.1473806,-0.078709885,-0.00509634,0.15487161,0.55663174,-0.975238,-0.17610626,-0.60136616,-0.01854496,0.2878008,0.14751025,0.37910983
1968-07-01,-0.62571526,-0.1317966,0.01344862,0.38505554,0.87189597,0.009343242,-0.64510953,0.11565824,0.5454482,0.32205933,-0.009060097,-0.12712494
1968-08-01,-0.24618062,-0.06625219,-0.22622016,0.55479145,0.7590691,0.83834517,-0.30818596,-0.7507167,0.9746717,-1.2753549,0.9265398,0.3509385
1968-09-01,0.71829844,0.22353041,0.16633832,0.47693092,0.32220086,-0.117357,-0.24745484,-0.6884283,-1.0788634,-0.7231117,0.059457112,0.87331164
1968-10-01,0.2508523,0.24547291,-0.19026272,-0.86255276,0.22961771,-0.8505198,0.0056625367,0.43502784,-0.09343259,0.057899952,-0.13420315,-0.37302253
1968-11-01,1.2851229,0.041478347,-0.24957831,-0.5001475,-0.1511909,-0.5911735,0.6442602,0.018403435,-1.0001534,1.2954571,0.48570794,-0.12514305
1968-12-01,0.17398281,-0.22636175,-0.281855,-0.0903182,0.25056925,-0.16563053,0.067243196,0.15543786,-1.1773922,0.513313,-0.012316108,-0.32828817
1969-01-01,0.2425663,-0.3434084,-0.32296735,0.04920975,0.78675044,0.75783026,-0.34719378,-0.8294495,0.063745596,-0.6212543,0.86018646,-0.34552822
1969-02-01,-0.0033309937,-1.0172036,-0.27406055,0.04179039,0.8762366,-1.0653535,0.08433797,-0.5950596,-0.945433,-0.52949697,0.27966285,0.12915668
1969-03-01,0.5939997,0.06495686,0.24332333,0.06389698,0.6079298,-0.91969264,-0.039670635,-1.2026865,-0.9089421,-0.38080782,1.5675957,-0.5046652
1969-04-01,-0.42259827,0.10932131,0.42638367,0.24756297,0.94179904,-0.40170306,0.24332333,-0.90333974,0.014990067,0.07722147,-0.08024979,-0.28481096
1969-05-01,0.42592937,0.086912036,-0.10371904,-0.020441055,0.8612466,0.009236288,0.111289784,-0.85140455,-0.37929374,0.89486057,0.14323826,-0.12658265
1969-06-01,0.99979097,0.37974793,0.48180136,-0.057234764,0.54251873,-0.9312,0.2642185,-0.23817527,0.112046815,-0.22863607,0.2804199,0.4889179
1969-07-01,-0.63715285,0.24620025,0.16564758,-0.122645855,0.983741,0.5413073,-0.2159172,-0.7366322,0.8501932,-0.97647315,0.7337553,-0.07646437
1969-08-01,-1.2005668,0.300558,0.3479509,0.11916332,0.79977214,0.6692527,0.14520665,-1.3757536,0.62988496,0.23908368,0.5288914,-0.9136361
1969-09-01,-0.38716727,0.25982755,0.35309896,0.33962306,0.6151978,0.052995205,-0.0725276,-0.8191532,0.16171083,-0.45424396,0.34961644,-0.19487065
1969-10-01,1.2517449,0.24090071,-0.17897213,0.15550287,0.216523,-0.81385374,0.32599574,-0.7381465,-0.18109187,0.013173079,-0.07464752,-0.008176422
1969-11-01,1.6788857,-0.21031494,0.5154155,-0.36112392,0.033916853,-0.969508,0.12461426,-0.16307354,-1.8687595,0.87759936,0.15837972,0.4490959
1969-12-01,1.4025539,-0.27875423,-0.017412568,-0.5017881,0.23772097,0.057234764,0.8150651,-0.78432786,-1.0597512,0.973899,0.86578906,-0.54736394
1970-01-01,0.9932357,0.14785881,-0.24490385,-0.5864596,0.47147283,0.44711322,0.3835953,-0.5294899,-0.74623644,0.6281063,1.3237903,-1.587684
1970-02-01,1.6525116,-0.5207154,-0.22905712,-0.62443936,0.125988,0.68127793,0.0060243607,-0.7641786,-1.0963048,1.7621288,1.4450636,-0.64002407
1970-03-01,2.1732268,-0.3093384,0.4791995,-0.8682954,0.12258291,-1.5085814,0.064434625,-0.46505547,-0.6993511,-0.3016115,2.2020392,-0.42576608
1970-04-01,0.34548473,-0.49426046,-0.18230276,0.6041397,0.22185409,-1.4378605,0.15610981,-0.5861977,-0.70419675,-1.1116276,1.128391,0.41725332
1970-05-01,0.5520159,0.0485878,-0.18321943,-0.00078577996,0.5552899,-1.1647993,0.13371488,-0.6364881,0.19435146,-0.14209661,-0.16894436,0.060112763
1970-06-01,0.029990863,-0.35884303,0.36512938,0.7910263,0.6398931,-1.0029271,-0.4785447,0.421837,0.36761767,-0.5281801,1.1424043,0.19592305
1970-07-01,-1.1552389,0.18007633,-0.015715742,0.85991365,0.7822517,0.5163935,-0.0028812408,-0.10778384,0.6429053,-0.44449386,-0.26336986,-0.049242686
1970-08-01,-1.1603464,0.03156247,0.33775774,0.57820874,0.52831125,0.8495676,-0.05657673,-0.59981793,0.3613314,-0.1601698,0.28105012,-0.303576
1970-09-01,0.61409307,0.14052506,0.29480135,0.5621001,0.4533995,-0.035884283,-0.2802643,-0.5394432,0.8834874,-0.76588106,-0.05068331,0.42118216
1970-10-01,-0.79115736,-0.14235857,-0.07582853,0.6305946,0.041777708,-0.06482744,0.22067538,-1.539489,-0.5343357,-0.67302716,0.90313184,0.7863115
1970-11-01,-0.9747697,0.19264889,-0.16619411,0.2311525,0.181386,0.29663485,0.33343592,-0.6197246,-1.5375247,0.517965,0.080805205,-0.09010366
1970-12-01,0.045313835,-0.4189558,0.23377171,-0.5347286,0.26467946,-1.5909582,0.29532525,-0.29689676,-0.26860848,-1.1260337,1.0454905,-0.25341657
1971-01-01,0.7720478,-0.6299612,0.16137715,-0.19276008,0.29021987,-0.18656978,0.38623995,-0.092853166,-1.7568662,0.5468973,1.2344418,-0.81163657
1971-02-01,2.733767,0.08651886,0.47592592,-0.8322226,-0.04592266,-1.0151935,1.0153375,0.07370663,-1.2691357,-0.09803553,0.7431124,-0.022169685
1971-03-01,-0.008205605,-0.26142827,0.31282124,-0.455196,0.35687247,-0.885919,0.46340156,-0.25264683,-1.0421135,0.34420413,1.1297841,-0.67617184
1971-04-01,-0.3457877,-0.2966979,0.34823504,1.0090033,0.67372453,-0.6522747,0.22831774,-0.49881536,-0.35226583,-0.21118669,0.31354102,-0.03210268
1971-05-01,0.88491124,-0.5361005,0.24544868,0.08651888,0.96811914,-1.5862758,-0.28762856,-1.0529104,-0.076009944,-1.071625,0.93356913,0.06132617
1971-06-01,-0.13517675,-0.10652904,0.09458055,0.068812035,0.5384038,-0.19549525,-0.12740307,-0.79004276,0.26329964,-0.9296824,0.59037274,0.038004972
1971-07-01,-0.19261613,-0.22659028,0.043331433,0.2946825,0.8666285,1.4385748,-0.57007444,-1.1142367,0.22932546,-0.75462914,-0.088534355,0.361911
1971-08-01,-0.8954202,-0.19506341,-0.13085803,0.4501574,0.6528506,0.568491,-0.52991027,-0.9288185,-0.36306268,-0.20125361,-0.3312479,0.107392885
1971-09-01,0.005326462,-0.15878591,-0.18872921,0.45073324,0.46642464,-0.25926885,-0.33153582,-1.2908735,-0.24559268,-1.1120774,0.4006358,0.48125237
1971-10-01,0.90535325,-0.22874963,-0.18153131,0.6878325,0.44627053,-0.737498,0.21809673,-0.3512581,-0.48672277,-1.4090631,0.06218996,0.83006316
1971-11-01,1.1113575,-0.21420994,0.4084096,-0.141367,0.07500224,-1.3225443,0.040452264,-0.17534113,-0.56719553,-0.25120717,0.40322703,-0.48902613
1971-12-01,0.48614693,-0.49665585,0.18786564,-0.24084215,0.017418956,-1.0638514,0.20413275,-0.035557725,-0.043331336,-1.2835315,1.1015685,0.39243022
1972-01-01,0.9406624,-0.48913917,-0.10114231,-0.094434455,0.8130838,-0.49610996,0.18202977,0.08496475,-1.1643854,-0.46151906,1.0454873,0.18492317
1972-02-01,0.40719953,-0.14388771,-0.23477106,0.12402749,0.42416605,0.00065755844,0.4087778,-0.068787195,-0.71799165,0.26699448,0.6506511,-0.73167014
1972-03-01,1.3589098,-0.37576503,0.32039338,-0.60396004,0.51386565,0.337097,0.4162747,-0.24568748,-1.2622395,0.99629706,0.34722432,-0.32236624
1972-04-01,0.1248167,-0.7588957,0.29487762,-1.0165519,0.6830061,-0.54871976,0.26883578,-0.19439301,-0.25936604,-0.7122045,-0.97577935,-0.2138586
1972-05-01,0.22411756,-0.5664755,-0.14822797,0.17426977,0.4900598,-1.1342663,0.012363339,-0.09193556,-0.4655962,0.21030748,-0.44705123,0.63578874
1972-06-01,-0.8493845,-0.17295459,0.26502162,0.49795133,0.5994881,-0.22240773,0.4121974,-1.5867102,0.08930512,-0.2233284,0.3359131,-0.5517448
1972-07-01,-0.2547627,0.08575392,0.47427693,-0.20228449,0.08891048,0.8808187,-0.2777794,-1.2572415,0.42521828,-0.26449546,-0.23726997,-0.18584394
1972-08-01,-0.21122818,-0.10232596,0.35393214,-0.05773921,0.7763884,0.6657765,-0.59330654,-0.89962673,1.1046731,-0.5750245,-0.36866266,-0.45533744
1972-09-01,1.130715,-0.62776583,-0.4165377,-0.023411345,0.7258831,-0.40996152,-0.2910635,-0.5454316,1.0836293,-1.2352769,-0.36484867,0.20373127
1972-10-01,1.4768871,-0.2714663,-0.45954618,0.053267382,-0.001709795,-0.89120924,-0.17808405,-0.34196335,1.0823139,-0.7421921,0.23214054,-0.43376732
1972-11-01,0.72917116,-0.1306037,-0.17558503,0.16729908,0.09772263,-1.4329581,-0.15874991,-0.94723856,-1.205684,-0.2114912,0.5654233,0.54858816
1972-12-01,0.73245925,-0.44928724,-0.13967876,-0.25094852,-0.009206772,-0.019465636,0.01591444,-0.9728858,-1.122955,0.033801746,1.3335257,0.42929572
1973-01-01,0.7744396,-0.18519506,0.16150895,-0.54935205,-0.27107462,-0.089480974,0.27758485,-0.26123998,-0.621103,1.2296011,0.8111461,-0.17162056
1973-02-01,0.7157091,-0.40280277,0.30445686,-0.122447595,0.122170545,0.16524884,0.088095784,-0.53633153,-0.32329494,0.6985331,0.5578014,-0.38396463
1973-03-01,0.54311883,-0.6316302,0.81059206,0.63149154,0.15887713,-1.6522115,-0.15915418,-0.4068199,-0.25569946,-1.2452533,2.287166,0.94592154
1973-04-01,0.7385641,-0.32717335,0.22204018,0.2958688,0.21483736,-1.45455,0.15056619,-1.0216894,-0.9130934,-0.55849403,0.37509972,0.6679212
1973-05-01,0.040308,-0.2401857,0.26955095,0.36498803,0.62622803,-0.7463209,0.01038866,-0.62082595,-0.95644873,0.3270348,-0.28035516,0.43978634
1973-06-01,0.13588361,-0.31276774,0.2608245,0.4620873,0.67623216,-0.3545994,0.123417184,-1.157019,-0.14834997,-0.07978487,0.87333953,0.6672286
1973-07-01,-0.17757674,-0.016621852,-0.119954325,0.3744071,0.74327356,0.55281484,-0.41554618,-0.4824491,0.5143077,-0.36831227,-0.23866205,0.028257132
1973-08-01,-0.51777047,0.16040082,0.24364857,0.55073714,0.40612713,0.693408,-0.47427663,0.017314434,0.05471356,-0.4302288,0.029226685,0.15873861
1973-09-01,0.1641407,-0.24877362,0.41014403,0.5530919,0.40349525,-0.11676848,-0.13186665,-0.33617684,-0.7380099,0.14017758,0.08726473,0.14447153
1973-10-01,0.21566848,0.06634889,0.17369829,0.5150002,0.31332177,-0.24683447,0.06621035,-0.46804348,-0.45917854,-0.6726307,-0.17120504,-0.061362315
1973-11-01,-0.06981182,-0.3307747,0.44851273,-0.114690684,0.49823982,-0.7813653,0.3669273,-0.07147398,0.059561633,-0.6366167,0.7017189,-0.32010907
1973-12-01,0.8730625,-0.38174838,0.11552181,0.13366735,0.36775836,-0.39393774,0.22993545,-0.56735915,-1.1928943,0.69271547,1.4298944,-0.1218935
1974-01-01,1.3821652,-0.16740322,-0.12656984,-0.6189575,-0.079281524,-0.23644152,0.32807133,0.2228302,-0.61446714,-0.17119208,1.6548097,0.1744194
1974-02-01,0.8511893,-0.061601162,0.23826571,-0.52255666,-0.39233845,-1.2623308,0.22240944,-0.017540168,-1.3159335,-0.110152245,0.7350032,-0.35725814
1974-03-01,0.83378947,-0.17947102,0.37241286,-0.4351365,0.35024205,0.026661014,0.3133376,0.18087426,-0.97593486,0.39079493,1.4071424,-0.4125448
1974-04-01,0.47526836,-0.3766225,0.35894203,0.3032344,0.36020488,-0.60422367,0.45099282,-0.6251316,-0.34687442,-0.889918,0.32007304,0.048410855
1974-05-01,0.09527826,-0.19336282,-0.050796293,0.27474922,0.49729887,-1.4133166,0.04532385,-0.7452467,-0.08335085,-0.37704343,0.45618477,0.067634895
1974-06-01,0.017961215,-0.17862912,0.010664439,0.2444398,0.74903536,-0.087841034,-0.35417098,-0.7839754,-0.71030664,-0.44159126,0.84150714,-0.41815764
1974-07-01,-0.68532944,-0.05977688,-0.091629826,0.82102025,0.5520242,0.6736827,-0.4935102,-0.30730373,0.65347654,-0.81849444,0.40454644,-0.45071214
1974-08-01,0.3286326,-0.42994466,-0.30000702,0.15014386,0.7149373,1.1441803,-0.5779837,-0.5798078,0.65277493,-0.9920719,0.39191753,0.11843119
1974-09-01,0.66301835,0.24822846,0.061881732,0.5290114,0.15337124,0.30379573,-0.055286597,-0.5464114,-0.45085248,-0.41478997,-0.42348996,0.7620852
1974-10-01,1.5172946,-0.07942188,-0.21483198,0.8607311,0.13779557,-0.94660777,-0.23293345,-1.0195749,0.29144746,-0.23068829,0.8962325,-0.1926612
1974-11-01,0.28260726,-0.35389042,-0.18662739,-0.08124608,0.6802778,-0.10397811,0.16389534,-0.7869221,-0.91250974,0.3566968,0.750579,-0.19378376
1974-12-01,1.5520946,-0.638883,-0.048410892,-0.9185435,0.43134785,-1.1587737,0.33971804,0.088542745,-1.9058444,0.30604094,1.4346454,-0.29930544
1975-01-01,1.4308116,0.16200657,-0.2256279,-0.5625264,0.32320786,-0.3708567,0.054896973,-0.54548013,-1.4993994,-0.402399,1.8855575,-0.18281117
1975-02-01,0.50655556,-0.44414216,-0.35703182,-0.2524725,0.15851669,-0.33931446,0.14549713,-0.2644182,-0.730573,0.452464,1.6079853,-0.023086358
1975-03-01,-0.19073018,-0.7223854,-0.1191896,0.16160384,0.33676416,-0.66842806,0.1981124,-0.46024895,-0.82130736,-0.37286997,1.2518933,0.35850826
1975-04-01,0.24764049,-0.69070894,0.029126262,0.67983687,0.2901891,-1.2049153,-0.27716947,-0.8231866,-0.37287027,-1.839922,1.0604918,0.6735285
1975-05-01,0.73312324,-0.57366693,-0.032213353,0.032616068,0.73164684,-1.2921598,-0.14589986,-0.20777643,-0.79983187,-0.26307613,0.3241473,1.135388
1975-06-01,0.5508491,-0.11596823,0.088184215,0.62185276,0.62319505,-0.73902905,0.06523218,-0.8325821,0.43353862,-1.2540407,1.4045041,0.98143494
1975-07-01,-0.7461428,-0.551386,-0.15449008,0.59594786,0.74023706,0.5250784,-0.38172874,-0.22160132,0.33515358,-0.4677654,0.8170122,-0.095432185
1975-08-01,-0.30455083,-0.39058742,0.10831754,0.45085335,0.46561784,0.26066008,-0.31944954,0.01825428,0.7299019,-0.5390375,0.8600977,0.38588968
1975-09-01,0.4618596,0.3911243,0.38642654,0.61339676,0.4405182,0.4484375,0.047380544,-0.31810728,0.0025502206,-0.80479795,0.25945225,0.60722256
1975-10-01,-0.3687092,-0.40387544,0.37273586,0.32991886,0.37501764,-1.7222086,0.1319407,-0.8696275,0.518233,-0.659435,0.5806465,0.45139027
1975-11-01,0.21180311,0.31877843,0.19368306,0.3343482,0.19864929,-0.6356777,0.41461325,-0.51366943,-0.71272147,-0.1546243,-0.38038635,-0.07838593
1975-12-01,1.9400518,-0.63353026,0.15797982,-0.39219815,0.7299019,-0.22952044,-0.021207165,-0.52132016,-0.9313699,0.71178186,1.6620772,-0.591787
1976-01-01,2.256203,-0.07697239,0.23359916,-0.52150804,0.62905484,-0.94566077,-0.13356185,-0.30078238,-1.6943314,0.74759763,1.6823965,-0.7990914
1976-02-01,0.73633343,-0.24379063,0.018773753,-0.27543777,0.33417273,-0.7304331,0.056857657,0.6639202,-0.50984156,-0.07777691,1.3181857,-0.45781136
1976-03-01,-0.07308354,-0.6325415,-0.2608211,0.20624307,0.258005,-0.4996501,0.1648067,-0.9938022,-1.2204279,-0.5908369,1.1666547,0.580109
1976-04-01,-0.28790894,-0.6399167,0.04317961,0.67277086,0.88089144,-1.0659469,-0.14026678,-0.7462567,0.039424896,-0.24231558,0.56348073,-0.033792756
1976-05-01,0.19162636,0.10794906,-0.025344562,0.3516056,0.5956644,-0.7262761,0.015957689,-0.3314908,-0.5693811,-0.24258366,0.313924,0.07415638
1976-06-01,-0.09024811,0.028428828,0.3660882,0.51721686,0.5916414,-0.6216794,-0.40430632,-1.0823069,0.4005514,-0.7661034,1.7363039,0.45714086
1976-07-01,-0.55328935,-0.33993903,-0.3006482,0.118676946,0.3324295,0.17942345,-0.3355139,0.19940408,-0.03754749,-0.05725994,0.16882963,0.049079943
1976-08-01,-0.2527752,-0.59056866,-0.0379498,0.5909709,0.76462823,-0.09239368,-0.24674082,0.31593546,1.1496242,-1.7879318,0.14442377,-0.55744636
1976-09-01,0.57474506,-0.27114663,-0.6240932,0.6809508,0.2641735,-0.13798714,-0.20610905,-0.2133503,-0.65587443,-0.029367518,-0.6746484,0.15997915
1976-10-01,0.82242453,0.118274644,-0.020248841,0.40819502,0.30333018,-0.51185304,-0.0758996,-1.444372,-0.85273075,0.1450943,0.47792625,0.31083974
1976-11-01,1.246443,0.15179929,-0.19725852,0.37627965,0.033524554,-0.40122193,0.15515168,-1.3787982,-1.795173,0.6053195,0.7243988,-0.52405584
1976-12-01,1.7200781,-0.44802228,0.50474584,-1.0349702,-0.13946219,-1.040066,0.08542061,-0.38968945,-1.7224919,0.5626762,1.2868067,-0.5021979
1977-01-01,2.7873843,-0.42092294,0.11011958,-1.3040988,0.17419425,-0.55392635,0.4715448,-0.2601818,-1.9499762,1.2875947,1.441124,-0.40483505
1977-02-01,2.084089,0.21302728,0.21871355,-0.66723573,0.4349307,-0.54158306,0.082936384,-0.4364561,-1.0791441,1.2441847,1.5592877,-1.1512625
1977-03-01,0.38874704,-0.6435199,0.5661311,0.107068345,0.49123865,-2.3675706,-0.10512676,-0.41814938,-0.3494978,-1.3509756,1.471081,0.9451699
1977-04-01,-0.0006934166,-0.013314212,-0.08917747,-0.058527015,0.6566955,-0.49040657,-0.1214921,-0.3488044,-0.24700627,0.14063129,0.09389286,0.024825478
1977-05-01,-0.20678625,-0.5263272,-0.46738404,0.09306073,0.90675277,-1.6934006,0.16989478,-1.0634722,0.407609,-1.4616499,1.4149116,0.43770447
1977-06-01,0.42758027,-0.06393592,-0.44977045,0.73630327,0.53978,-0.86583936,-0.17114297,-0.5026113,0.6586371,0.2264802,0.6311766,-0.81396943
1977-07-01,-0.5365902,-0.45198956,-0.16601153,0.091812566,0.6677906,0.3734911,-0.43354377,-0.7607126,0.6935869,-1.074706,0.23840746,-0.2664228
1977-08-01,0.29637975,-0.5207796,-0.2543568,0.41135344,0.39443332,0.9240891,0.2981828,-0.8350503,0.4791727,-1.0909326,-0.41482067,-0.118857004
1977-09-01,-0.5171739,-0.19194646,-0.6659876,0.44949308,0.30137253,0.32078916,-0.009569597,-0.023022462,0.7077332,-0.9303301,-0.12981348,0.15755144
1977-10-01,0.18196087,-0.76972747,-1.0719322,0.1113678,0.2884744,-0.95113355,0.3752943,-0.42425165,-0.4177332,0.09722147,-0.60288393,-0.052008532
1977-11-01,1.3929987,0.5026112,-0.15200384,0.10914874,0.33160692,-0.4135725,0.23452416,0.15131038,-0.67361563,0.29152566,-0.03675276,-0.019277954
1977-12-01,1.0781733,-0.12939748,-0.5709852,-0.6719513,0.30456227,0.410244,-0.22287425,-0.20747967,-0.52563363,0.010401726,0.6741704,-0.3015113
1978-01-01,1.5236984,-0.68015826,0.31874055,-0.7609771,0.23850302,-0.1264031,0.25548086,-0.6884144,-0.27466807,0.6156193,1.5514909,-0.35095182
1978-02-01,2.0251248,-0.27920324,0.08500519,-0.67166924,0.93842995,0.32199654,0.06186428,-1.1536757,-0.81237555,1.1191387,1.603122,-1.1259996
1978-03-01,0.7205095,-0.18419743,-0.1362875,-0.12477513,0.7087645,-0.16710325,0.25606227,-0.39514065,-0.38514,0.16268444,1.1121614,-0.57247716
1978-04-01,0.09477329,-0.50758934,0.11977482,0.46072596,0.9088932,-1.2468208,0.11012306,-0.26292306,0.05174742,-0.7872578,1.2230985,0.057794236
1978-05-01,0.16594037,-0.022210669,0.12756595,0.7543487,0.7443482,-0.47572693,0.0018605947,-0.6678319,-0.23268871,-0.3608362,0.3588594,-0.027908707
1978-06-01,-0.9031951,-0.085819244,-0.10861131,0.38676798,0.22233924,0.21547833,-0.09849443,-1.0961139,0.12838002,-1.064019,0.78702515,-0.1089602
