,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11,r100_cluster12
1966-04-01,8.871212,63.730087,24.180742,18.028038,81.74825,32.140846,5.9590187,38.19013,59.84279,48.325344,70.74956,13.713921
1966-05-01,5.6536827,77.7247,25.44477,18.461418,77.37668,33.634697,3.7674866,47.8263,76.94658,57.579025,57.12102,16.176315
1966-06-01,14.823639,77.38325,50.022755,21.352272,82.67576,29.806494,5.3975906,72.57665,90.76718,74.92906,51.751358,35.06781
1966-07-01,10.171356,72.02508,53.906773,12.060833,75.14903,29.486382,6.0542297,48.96885,82.35072,62.906006,59.023632,42.896584
1966-08-01,22.425877,60.527332,51.02413,13.72377,76.555885,28.430836,10.081066,44.69742,73.172554,54.606094,47.51932,29.969011
1966-09-01,22.571976,73.36626,67.93093,26.963247,76.91868,38.104767,10.6441345,66.82121,80.05248,69.44777,54.729214,41.5751
1966-10-01,23.292637,76.94823,55.6797,39.378643,93.72862,57.49202,14.5774,84.34198,77.56054,66.37798,79.755356,57.493664
1966-11-01,23.20399,69.26063,39.380287,48.448463,88.58058,72.318924,11.371365,77.647545,64.843094,52.48187,90.19263,37.39395
1966-12-01,22.869106,64.76101,41.21723,43.932434,90.73435,55.85535,9.897209,62.369205,62.912575,50.5415,71.30441,25.687727
1967-01-01,20.076797,56.586212,32.32261,36.82569,93.3929,46.90104,9.508236,53.084755,67.8152,33.942436,66.07883,17.647903
1967-02-01,11.418583,67.146324,26.726696,29.848112,88.99623,42.896236,8.194134,63.092537,57.12165,42.87428,64.74615,19.711956
1967-03-01,8.31575,71.35889,24.713316,19.274487,83.521935,36.999664,4.013668,45.03292,55.155563,39.617737,58.03882,19.607235
1967-04-01,6.418915,63.834045,38.519836,17.294888,80.01203,32.1385,2.174263,51.463238,66.04674,58.380013,67.19362,22.48711
1967-05-01,8.917061,60.15861,39.232628,27.495226,88.7682,57.604725,4.9308357,66.23929,73.21181,59.20428,92.73754,24.99708
1967-06-01,15.695328,59.768433,55.827816,33.859673,73.09188,47.711796,7.3749313,64.40664,63.03849,67.86756,64.8306,59.624863
1967-07-01,18.414745,58.82086,44.083656,13.970779,76.80954,28.305983,11.286835,44.39107,70.205246,53.150627,50.59674,30.476448
1967-08-01,21.225368,66.42171,48.336754,16.477371,67.54326,28.832975,13.653233,43.889412,75.38902,58.047264,47.593563,28.895472
1967-09-01,26.941208,67.42671,67.98411,36.124725,73.419556,43.01785,14.607563,71.48388,66.90141,71.78791,57.989834,46.399384
1967-10-01,41.13284,76.48862,70.96364,50.187984,82.993256,56.785522,24.182945,87.193985,70.502525,71.6342,76.245384,44.62754
1967-11-01,19.713646,68.49252,40.661587,37.81211,87.61288,52.329735,12.149956,66.49097,70.89608,51.647346,77.07979,32.337814
1967-12-01,17.756004,52.601677,36.2987,22.721893,90.676865,43.88097,8.825851,55.61837,80.3718,62.053757,75.99878,24.728518
1968-01-01,15.361164,52.067623,29.826456,28.981426,97.930984,47.572067,7.920082,38.592224,81.42474,42.574326,73.880646,16.869343
1968-02-01,15.021545,59.72922,31.738636,32.944214,93.295395,61.063564,7.351898,59.84511,77.47001,47.486763,90.683044,17.925224
1968-03-01,12.954845,49.765926,35.418137,25.79285,81.17526,44.00685,4.7588654,55.093636,66.388054,49.86411,64.42919,17.357044
1968-04-01,8.38847,54.53833,22.507698,21.253838,84.47812,42.942917,4.63171,42.757816,72.774864,53.902546,78.62086,15.1068535
1968-05-01,10.672462,65.34666,32.76716,28.440609,81.64043,48.764767,4.5850334,65.59453,64.20224,55.748734,77.58751,20.230145
1968-06-01,16.503967,72.263016,46.25865,31.263811,73.16921,33.829483,8.613808,76.56703,60.187954,60.957333,54.26631,39.479103
1968-07-01,18.037895,66.80815,42.984768,15.282295,74.25407,22.182564,10.94931,36.528748,66.83069,58.024677,38.68075,24.270187
1968-08-01,14.706066,68.008896,50.77996,12.993473,73.71325,25.192476,6.3169403,48.70843,81.69676,62.61037,47.063442,30.782547
1968-09-01,29.171358,79.538315,57.012253,24.136593,79.036125,31.828773,14.46946,57.74944,69.19194,73.16438,49.39411,45.92708
1968-10-01,23.409063,75.86043,58.85522,52.47002,87.02286,70.23656,12.673168,81.23964,78.028534,78.046234,88.21878,45.745197
1968-11-01,29.480396,62.94838,43.58514,48.52172,92.53084,71.6208,15.573631,70.70816,70.18505,55.846916,93.058784,30.772888
1968-12-01,17.059273,54.818398,39.540268,24.844809,91.064514,44.211266,7.9860725,56.057774,75.80731,60.35535,70.513405,25.017033
1969-01-01,13.445473,63.260784,35.00164,15.798454,93.18774,34.901367,8.211433,32.78402,81.95427,56.748314,63.623425,17.882378
1969-02-01,8.597469,63.73539,28.830082,24.495117,89.24048,46.392197,3.7544746,39.33159,81.016754,46.29527,85.21134,15.597916
1969-03-01,6.505188,71.88058,20.051529,12.838848,78.90943,23.565958,3.965042,55.570152,62.620735,41.80489,48.302322,10.9938965
1969-04-01,6.8678284,72.86154,27.192354,13.64267,87.50583,26.0543,3.665905,44.017494,75.034035,61.038155,58.7938,10.75325
1969-05-01,7.2638893,79.17515,22.235722,25.106758,78.02205,35.491287,3.8848267,71.02328,76.30745,52.58381,68.90259,14.043747
1969-06-01,14.123962,70.069046,44.55059,33.07313,79.63304,49.263233,5.5710144,92.78499,70.68236,68.68367,70.95309,42.90952
1969-07-01,21.604027,83.35803,63.132107,15.773388,78.51671,35.16207,11.324783,59.268406,81.33929,82.99205,59.23164,41.788177
1969-08-01,33.355553,75.70584,69.58107,17.962593,67.90825,38.01639,14.64703,67.50885,74.992256,75.76934,59.3904,46.938663
1969-09-01,23.676254,83.725685,75.55209,24.159218,81.05853,40.07859,12.085159,82.98537,81.20894,88.33639,65.6171,47.177635
1969-10-01,29.384903,80.45859,65.687294,47.045616,78.92447,65.466705,13.183105,91.34446,79.56619,79.780106,83.87943,52.52532
1969-11-01,16.237965,66.838715,37.922806,49.893257,88.583725,69.58275,10.419022,75.02234,63.165527,43.699974,90.50722,33.0113
1969-12-01,23.81496,63.020138,42.433243,42.832645,94.83884,62.102676,9.292667,54.015984,74.18342,45.03355,85.88147,28.499193
1970-01-01,14.495922,62.926155,36.07637,26.471087,92.73829,45.335773,6.8997383,47.892662,80.43876,51.720543,75.879395,19.066872
1970-02-01,13.411934,58.61172,35.81158,37.91832,83.26375,59.85955,7.35981,47.291916,71.83802,52.273293,78.86822,19.430962
1970-03-01,8.728447,65.30266,27.92247,24.167406,97.633606,40.66056,5.4831047,42.85005,63.176052,48.48513,76.58274,14.270851
1970-04-01,9.3027115,84.76643,32.711876,17.085907,78.159904,29.440052,4.2749977,67.44746,65.35561,55.05856,57.335762,24.370964
1970-05-01,7.824848,65.46815,25.881926,20.88731,75.52854,33.064377,4.935322,45.905075,56.303078,43.6196,62.48925,13.461582
1970-06-01,10.679626,63.263763,46.232754,24.28325,76.988205,32.51659,4.8310585,62.158264,54.04739,59.3912,64.2468,29.49632
1970-07-01,23.444197,73.88684,59.65599,17.617146,70.45449,34.419773,9.034611,52.12766,72.57447,70.25093,53.10573,24.452055
1970-08-01,24.256773,80.79126,59.737083,17.910069,83.64438,37.249725,12.880699,59.521942,78.681206,75.358086,59.356445,42.740826
1970-09-01,23.018875,80.00351,55.841347,21.5708,79.300156,36.60099,11.98703,59.40775,79.555016,71.890976,54.835144,55.010567
1970-10-01,18.494263,77.75941,59.18764,21.41027,82.49254,30.686224,10.947727,88.849174,66.401535,72.55792,49.900105,34.798756
1970-11-01,20.99157,72.180595,26.810349,34.399914,83.10321,49.17855,10.922901,75.48386,63.581512,42.12022,73.38043,26.891441
1970-12-01,9.901802,66.80369,20.45868,26.034182,89.89345,34.315514,5.3606415,58.941055,51.973747,34.598507,61.036213,21.105762
1971-01-01,15.095898,69.57139,19.200493,18.318039,94.9225,35.31289,9.572952,65.20983,62.947906,28.735056,66.23429,20.549534
1971-02-01,14.492378,59.522903,24.687939,31.730667,90.16029,50.350113,7.41584,66.192024,60.547363,36.56388,72.506134,22.111576
1971-03-01,13.84322,72.09365,22.69312,29.331812,78.62922,38.071827,6.6736984,62.14491,42.78501,36.332275,48.04931,23.824081
1971-04-01,10.129135,77.775505,22.074387,13.562592,73.363235,18.297752,4.592663,48.818497,62.619946,42.560173,33.681534,13.7350235
1971-05-01,9.510403,75.98355,27.62438,18.816742,78.4365,26.62697,4.2156754,68.27982,65.69163,54.87903,53.59592,19.58255
1971-06-01,15.23621,70.39298,42.73937,17.07212,66.454056,27.387707,6.0904694,51.81749,78.32155,64.090706,41.91777,26.960005
1971-07-01,19.410118,66.50308,43.64718,13.307323,70.26788,28.454428,11.757111,36.521614,67.93496,62.99186,49.24958,27.30149
1971-08-01,18.811672,64.23778,49.30706,17.941051,71.74371,30.77721,10.925373,46.11873,66.7313,60.826298,49.01291,25.526438
1971-09-01,38.592506,71.77076,73.72331,26.91267,72.0835,36.166603,19.214016,75.08419,67.481895,71.647354,44.989456,75.057144
1971-10-01,22.307678,87.97106,64.35274,33.720413,82.700005,39.56794,11.060612,92.04353,79.87852,76.86769,53.381226,60.464527
1971-11-01,20.57658,65.12361,35.985718,41.594883,85.888336,52.47003,11.324337,72.12915,58.06567,41.380184,76.51945,36.41004
1971-12-01,12.773117,55.2594,30.947954,28.341164,87.86625,42.97773,6.3034744,59.54995,70.09207,49.67052,64.748314,24.253473
1972-01-01,12.330196,67.16933,28.332867,25.54711,93.90708,40.716003,7.072361,48.102974,64.03251,49.656757,65.44977,17.706676
1972-02-01,11.961254,69.660904,32.490376,20.5737,81.00548,38.829033,5.8826447,58.55363,70.1355,52.54491,66.90278,19.258835
1972-03-01,13.854725,51.623367,24.386646,31.705357,86.35271,55.569588,7.3827934,52.38238,66.98079,40.833023,80.620285,18.152008
1972-04-01,9.398163,70.76123,46.365532,24.78647,82.39348,51.19266,5.105755,69.59752,75.25193,66.95804,85.06059,29.958164
1972-05-01,9.638706,66.19903,55.683357,24.794596,85.895996,47.99733,4.4410095,74.122345,76.37501,75.445335,90.98805,22.878372
1972-06-01,11.124226,68.38992,56.13194,14.384571,77.553345,39.94236,6.123188,91.9616,71.9542,73.83142,77.46071,51.267426
1972-07-01,16.682743,67.09132,64.851654,11.013706,83.08911,33.631332,14.5633545,54.973103,79.61423,78.46514,70.20051,28.666052
1972-08-01,35.856365,78.250595,83.15412,26.756329,69.23508,54.337612,13.981499,56.738174,82.31222,87.550545,73.88668,34.291206
1972-09-01,17.757061,79.035614,68.31679,36.76003,85.69121,63.65056,8.322216,75.23242,80.28872,83.950516,91.036804,57.763737
1972-10-01,18.772873,84.005775,64.21291,38.281307,82.686035,66.03,7.7501106,89.13846,79.994545,77.01537,91.22534,60.05703
1972-11-01,21.84631,85.52055,65.30999,37.655567,87.28562,59.454044,8.582264,88.52084,76.282364,76.518036,87.56192,37.679947
1972-12-01,15.244354,75.12678,36.012394,22.096603,90.02913,49.640503,6.644909,58.604015,78.83246,63.20523,82.41624,21.605766
1973-01-01,10.291386,70.06223,33.28927,30.08034,85.02137,53.623444,3.8850212,60.517555,85.702896,58.008217,80.10123,16.564732
1973-02-01,8.14991,70.347984,33.190735,24.572277,86.55029,47.997143,3.259327,45.39748,84.76518,48.954567,83.56142,16.25599
1973-03-01,8.243519,73.139786,26.669413,21.222115,97.95234,29.5384,3.2100601,40.789364,67.070076,43.249435,54.219578,11.925411
1973-04-01,8.590031,84.54184,30.34638,15.579388,78.5296,28.45781,4.5616226,62.59991,71.303764,62.076035,52.08795,16.742092
1973-05-01,8.94968,73.083954,30.22814,19.43372,73.51093,31.922928,5.817932,63.2256,66.13236,65.997696,61.39615,17.031124
1973-06-01,14.378914,72.85732,47.895325,22.642649,65.19793,23.493328,7.1957703,67.017525,53.598812,69.20335,37.222427,26.830353
1973-07-01,26.467419,72.65369,59.092094,15.004604,68.799355,26.669413,11.171623,46.781887,69.93414,63.404606,43.31184,38.595337
1973-08-01,22.429157,78.88761,55.438114,16.942444,78.212654,32.01161,10.319305,53.132416,73.99539,63.10736,48.478317,33.74745
1973-09-01,32.560116,79.26204,69.2444,33.50276,82.89632,47.51761,15.11792,81.664635,73.42389,76.21077,61.46184,70.8308
1973-10-01,22.529335,71.477844,65.230774,26.723606,73.501076,36.529404,12.250576,87.256454,65.53787,69.388916,52.055107,55.28046
1973-11-01,17.988548,46.136486,27.894522,34.93479,80.43624,52.242325,9.176308,72.1758,70.36276,37.058205,76.54907,28.359274
1973-12-01,27.354225,49.696857,32.064163,38.45082,86.40413,53.69406,12.229225,47.366524,67.45108,37.483543,71.38095,19.46492
1974-01-01,15.262924,51.571423,19.33154,40.871063,87.6403,59.16165,7.414894,59.513645,43.45898,23.829819,85.09039,20.10659
1974-02-01,9.609501,67.18981,19.90002,28.617298,85.04081,40.733902,4.544388,58.79313,52.219227,34.768143,60.640694,18.194572
1974-03-01,11.101765,60.3862,22.958918,34.193054,89.01523,46.58398,4.7013817,55.654907,49.5933,40.353813,68.00287,20.081802
1974-04-01,12.245342,66.78493,27.943052,20.08015,83.13871,33.88733,5.582199,60.829086,61.047226,49.266094,64.443245,18.229279
1974-05-01,8.150284,73.29768,38.816925,22.56065,77.79927,35.379593,6.819973,71.74428,71.13283,71.06342,74.046295,25.441069
1974-06-01,17.83762,60.796036,58.978214,19.085304,66.670906,23.846344,11.428974,67.317055,57.12073,69.08695,48.833122,32.8396
1974-07-01,20.461891,59.768143,53.632168,16.421371,60.619213,25.642683,10.065609,41.7304,59.57479,62.823734,35.528324,29.147772
1974-08-01,20.26028,77.71334,60.6754,13.506248,66.956795,25.979805,9.9482765,43.99276,67.961555,69.55132,44.042336,32.46447
1974-09-01,28.081867,74.12067,66.61637,24.046305,74.72716,32.913967,16.28421,81.47788,71.60712,76.02937,46.93267,56.56547
1974-10-01,22.583786,71.06177,55.873047,44.009285,81.55556,49.84945,12.126358,75.96327,71.97563,70.5974,68.164825,43.956406
1974-11-01,21.431946,54.593964,30.730928,33.609695,88.33437,42.450916,11.462025,59.5153,73.57367,48.654644,77.95627,24.780043
1974-12-01,13.321159,58.25935,21.430294,37.23542,94.83556,50.68895,6.2349625,46.65339,82.13395,36.909866,73.59515,16.269337
1975-01-01,13.235733,45.943405,18.85109,24.466442,92.04331,36.71618,8.245953,35.703735,71.80433,28.950825,67.39073,13.820152
1975-02-01,8.8632965,66.984116,22.092552,21.038952,82.74859,33.008827,4.59951,49.581615,65.54364,32.59562,52.99429,13.013489
1975-03-01,9.006519,76.6015,20.874329,16.831139,85.260765,26.782715,3.8949165,47.55673,62.73679,37.847153,43.90864,15.876316
1975-04-01,7.580868,81.00357,28.927776,13.079338,71.916275,22.637459,3.0174675,60.603252,69.60165,58.69854,42.025333,26.395845
1975-05-01,7.9693832,80.73523,23.180723,14.811192,75.78002,21.007675,4.997902,60.698734,59.969444,58.301796,43.279774,15.843391
1975-06-01,13.821796,75.506744,56.202827,15.728153,68.27477,19.983707,5.7090836,64.1361,65.01355,71.12114,32.24991,33.66568
1975-07-01,19.674213,58.188206,42.776024,16.924976,61.76715,24.770998,9.316013,36.972996,62.257732,48.24486,37.187008,22.923908
1975-08-01,20.653728,74.26876,48.07365,17.647678,73.48844,29.614264,9.832935,44.167103,68.32416,60.606544,45.882492,28.730227
1975-09-01,26.425478,69.82389,71.4224,19.852009,81.02661,32.029312,13.280182,61.1531,67.514206,75.17584,49.344555,45.42813
1975-10-01,21.38631,80.687485,57.350266,29.74267,72.716354,30.371538,10.5079,77.11019,57.477024,65.93381,44.07656,38.805267
1975-11-01,22.541977,67.29361,45.105465,32.08693,84.46398,35.507835,11.851238,74.23913,46.531116,50.71259,50.14628,33.408867
1975-12-01,13.181408,43.97614,23.862268,31.955229,93.21379,38.517174,8.713486,46.506424,63.273468,32.10833,64.04227,15.262264
1976-01-01,15.212704,48.55652,18.90937,35.050724,83.3731,43.1132,9.541416,39.35257,38.025772,23.458866,61.489937,12.970757
1976-02-01,9.843185,63.20215,19.368587,27.321178,81.64941,36.116756,5.498699,52.94037,44.738487,35.5165,60.153297,14.778091
1976-03-01,9.424976,68.56674,22.040222,16.319736,80.99831,29.676287,4.186661,54.70342,57.645664,34.985123,54.02608,15.370148
1976-04-01,10.297482,60.602673,31.324535,23.560549,81.82326,34.87032,4.257183,54.568935,70.79721,61.13733,62.55597,16.290215
1976-05-01,10.97974,65.5097,37.22051,22.856968,77.52469,36.169235,6.2301598,69.54257,66.880775,55.128193,67.91401,17.44809
1976-06-01,17.595695,59.661285,54.72966,16.614944,68.72747,27.686909,6.704136,68.66679,53.768593,65.67862,47.987423,40.32512
1976-07-01,21.85162,54.160564,50.255608,15.301266,63.825367,27.531105,11.130623,34.57675,58.646095,58.926544,51.246197,25.515486
1976-08-01,20.364094,60.438667,63.134907,20.444458,62.633053,34.52919,7.26503,44.07755,63.18411,63.849968,51.702133,29.579525
1976-09-01,21.722054,73.452446,65.48018,44.85165,77.70509,67.29243,10.325359,60.824078,75.192535,86.640076,86.1661,52.120346
1976-10-01,25.238317,80.112686,61.51946,42.626106,81.74945,57.250416,14.279518,89.81521,78.95153,79.125374,80.873665,44.03819
1976-11-01,29.41552,65.30141,64.243576,47.561012,81.81833,65.339134,16.239372,75.55335,72.714424,76.161804,90.730354,30.402828
1976-12-01,12.780514,63.0119,40.69577,31.701746,89.636444,48.58112,8.053894,53.2651,66.75121,65.88691,78.27255,24.162445
1977-01-01,9.715076,69.765,28.960619,37.044167,94.33731,57.592567,6.212639,52.038376,85.6137,57.396,77.07366,22.056461
1977-02-01,18.24699,58.82232,34.67076,34.08269,94.14724,56.621113,7.762417,49.950882,62.107075,41.54568,84.58864,17.392498
1977-03-01,10.077339,81.55568,29.730635,24.710907,88.757126,37.04904,4.44355,52.080612,67.09269,49.262093,66.62158,18.895168
1977-04-01,6.805584,63.50415,24.623182,15.852467,80.82628,31.639431,4.141388,51.25374,62.03235,49.52526,65.26674,14.48138
1977-05-01,8.631531,69.31014,27.667511,14.489506,71.589325,25.59139,3.1715584,43.017483,66.81652,48.36049,53.78472,13.436825
1977-06-01,11.544273,72.076675,56.2426,30.037668,73.76454,33.514114,5.9121017,64.03049,72.68262,79.02145,54.418278,34.95018
1977-07-01,13.378342,67.768486,40.35329,10.109833,69.68215,20.23214,7.562603,35.57074,73.535484,60.96017,45.77915,23.102644
1977-08-01,21.989857,64.72903,48.470955,19.117725,72.390205,31.936716,12.847126,42.500893,75.31432,56.78031,51.195255,42.73157
1977-09-01,18.677486,78.51298,73.81978,26.694431,81.34125,43.896343,10.153694,63.603245,77.80957,77.2215,68.57262,55.909576
1977-10-01,26.007263,80.00102,62.31501,44.94415,87.77754,61.635967,13.968037,88.79449,83.65779,79.00033,81.13331,54.81466
1977-11-01,28.702322,72.474686,55.922573,42.286453,88.26489,67.80747,14.848518,67.2194,75.473526,81.63041,88.846466,26.965723
1977-12-01,21.51875,84.7852,55.652905,36.033726,92.90936,69.189926,9.8434105,48.430344,91.68286,83.11359,94.8734,25.593014
1978-01-01,12.001263,63.11326,38.71598,33.217804,95.060036,55.170914,4.8145065,55.364166,70.28259,56.320923,81.467445,17.3648
1978-02-01,10.426735,70.24299,33.913193,31.766827,89.70917,58.651035,4.7210464,50.0434,84.81134,62.33391,86.51101,14.744808
1978-03-01,8.685883,69.992714,31.111036,25.07112,80.374466,42.32124,4.475521,59.46206,73.32869,51.809597,68.784096,16.373196
1978-04-01,8.396004,68.92507,29.717089,19.873905,82.16284,31.028667,3.9591255,65.79661,61.277363,50.33486,63.696182,18.3469
1978-05-01,11.84761,61.266273,29.405033,14.982414,73.780136,28.080782,5.820366,79.96895,56.031044,56.073814,56.895927,28.887054
1978-06-01,12.98653,64.63235,60.82908,11.366066,72.15967,24.833515,4.9950867,62.828133,63.819733,71.82385,46.40646,36.04055
1978-07-01,26.587038,64.77332,64.68145,19.208614,74.881035,39.08189,11.144302,39.058132,67.664185,70.35229,57.66735,39.169014
1978-08-01,22.60478,73.7342,56.433388,16.585453,83.05148,33.277992,11.331219,47.331535,75.23111,66.52526,58.79835,32.991287
1978-09-01,26.088068,72.91842,65.92333,25.905905,82.04245,42.41153,10.244572,66.325676,78.258194,76.644066,64.6466,65.357834
1978-10-01,23.113255,64.75906,51.581497,36.99572,79.03754,54.255344,15.167744,88.49739,70.22398,63.735783,84.439095,44.502453
1978-11-01,18.85062,63.702515,42.590523,30.637411,88.29621,49.970535,12.280052,69.24188,75.13448,63.515602,77.128784,32.535084
1978-12-01,13.62965,64.66244,33.137016,27.179468,80.66751,45.131313,8.568665,59.664818,77.49469,50.15428,79.159515,23.8229
1979-01-01,10.594555,62.16043,37.00445,26.489355,91.65901,48.589016,5.0158424,45.534317,89.24502,56.759697,80.28801,16.071335
1979-02-01,10.581612,74.639725,31.738005,16.754112,82.535355,31.320572,4.5466347,61.47927,80.47569,49.422264,58.356617,16.877079
1979-03-01,8.811565,66.731155,34.10831,26.4214,94.91919,41.86641,4.5029488,52.627434,80.09224,54.884483,78.377205,17.147278
1979-04-01,8.541367,77.23331,33.487015,15.395031,71.20966,26.748228,4.014328,59.23355,58.257923,50.951233,54.253483,17.179634
1979-05-01,13.16872,73.96181,30.40319,21.433243,70.936226,30.2689,6.185623,63.458035,66.81044,54.42175,51.781242,16.312412
1979-06-01,13.000454,79.23311,68.53356,10.735317,72.7176,26.156055,6.2196007,85.124084,75.154236,86.788956,61.498688,44.73828
1979-07-01,30.951677,71.114204,78.454865,22.180738,65.65522,44.299816,12.314442,57.416584,67.92683,84.65326,59.21737,46.17179
1979-08-01,16.040596,73.447296,63.56482,16.41758,70.50585,34.650326,7.9362526,47.6684,78.150696,79.23796,55.86982,34.01932
1979-09-01,30.296406,73.32271,81.284676,23.937838,80.888275,42.101013,13.624985,87.46527,81.44324,75.85158,71.78242,47.456448
1979-10-01,22.216333,75.65257,57.148003,46.45008,90.23521,62.810852,11.819347,89.8291,76.46155,67.89447,92.37738,33.533936
1979-11-01,16.103695,79.08425,45.362812,35.808784,88.525024,53.23255,7.3586426,78.46458,75.32251,72.52668,87.95874,22.198536
1979-12-01,15.532555,58.431046,33.04531,33.962692,95.365746,63.877083,8.3342705,47.36908,84.36365,49.058224,87.56235,17.08741
1980-01-01,12.401432,60.80568,28.064123,16.90908,97.12761,35.576866,5.402031,49.30515,82.28137,46.800358,66.08904,16.785229
1980-02-01,11.089554,58.414963,31.915016,28.339537,94.04428,53.402122,4.2808228,52.88226,84.20601,48.123642,83.79859,16.28981
1980-03-01,8.266979,63.11654,29.361334,22.730236,100.41138,39.28435,3.374733,42.274784,73.033035,44.337936,67.18744,16.23114
1980-04-01,9.453373,87.30237,21.1185,28.843102,81.89026,46.906284,4.6344604,38.57219,65.30844,46.078415,86.23331,12.494324
1980-05-01,7.0985107,86.86236,28.693172,14.184284,80.860306,28.655691,3.436657,64.151375,74.811005,59.130386,60.79916,18.973866
1980-06-01,9.14048,79.056274,58.68712,13.49168,82.87457,33.031334,3.534439,63.716255,83.52807,84.51727,65.287254,36.616592
1980-07-01,14.347252,73.002075,51.98757,10.136204,76.67534,24.26212,8.5456505,33.688087,78.35715,69.438,50.960884,32.41532
1980-08-01,22.942093,71.15893,60.430855,20.285744,71.95094,39.647766,9.71249,50.097164,76.54822,72.17421,61.561844,37.191864
1980-09-01,22.857351,82.81102,74.33677,19.213425,82.372635,35.793613,10.719624,67.930565,85.32233,80.35185,63.331657,49.132404
1980-10-01,26.641428,78.45329,76.686745,55.357716,86.43213,67.871895,16.86834,91.435196,82.09233,76.901855,90.83548,44.481346
1980-11-01,28.455242,62.498898,52.62966,54.57385,86.963394,67.07499,14.280434,69.4706,80.86683,66.8615,88.43987,30.146832
1980-12-01,15.996471,60.605232,35.29331,31.478268,91.83935,54.190876,9.75975,53.468937,82.99843,59.88003,89.58716,25.445255
1981-01-01,10.380703,59.99694,28.017994,39.83456,94.64609,61.539684,5.298832,47.758415,83.79686,54.89005,87.83634,15.702747
1981-02-01,13.489536,58.86282,32.16088,33.802025,105.40358,55.78234,6.831566,47.843475,86.41535,45.393433,83.7585,17.592396
1981-03-01,9.76194,61.25282,32.486107,34.712658,88.87206,55.32869,4.0045967,62.508694,75.50775,55.662254,78.16627,18.963352
1981-04-01,10.862705,75.19586,28.22814,26.521952,84.167114,44.631237,5.7774963,58.24739,71.3732,50.512,76.42005,17.343891
1981-05-01,13.012539,76.32498,40.575077,30.926687,75.57947,49.938267,4.875202,74.82227,60.500626,50.186775,74.21518,19.093441
1981-06-01,25.389496,73.88495,66.95179,21.595184,65.85936,24.547241,11.786686,85.28123,66.84004,70.16736,34.062202,47.695038
1981-07-01,21.555157,68.27104,54.92007,15.320812,69.328445,33.596878,10.73595,42.809967,74.39697,65.73761,58.460873,39.18077
1981-08-01,29.667477,69.46687,65.59251,18.874958,72.920944,34.852757,11.534843,58.50924,81.98727,70.259094,56.96316,42.881683
1981-09-01,30.199514,66.92677,69.40016,30.234539,87.04412,46.24736,13.159306,64.311615,79.09692,73.41629,73.70149,52.481705
1981-10-01,21.558495,79.125275,63.367622,35.614952,82.29414,50.92896,9.985428,95.321556,79.70234,81.06662,77.7243,60.762474
1981-11-01,20.903038,57.76372,51.18747,41.902668,82.77948,55.18192,9.383343,73.41296,78.17795,64.10981,74.73388,31.71557
1981-12-01,19.74723,53.8143,31.710567,33.985485,88.016464,46.477524,9.488415,47.22638,74.635475,48.987606,71.50663,20.044106
1982-01-01,12.087334,62.471287,22.665358,25.149006,86.57425,45.100227,6.3591766,54.44447,67.811775,39.262688,75.682556,17.979565
