,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1969-04-01,0.00030281543,0.72800165,-0.18578574,-0.12416001,-0.23287573,0.5263173,-0.6011161,0.27133507,-0.18230323,0.033614017,-0.060262967,-0.15171747
1969-05-01,0.053752195,0.93574256,0.082975246,-0.27451476,-0.48286128,0.50345373,-0.40866813,0.18563436,0.050572492,-0.3037378,0.09190865,-0.00045425893
1969-06-01,0.06949933,1.247051,0.03467395,0.14974909,-0.56144553,0.36839184,-0.067076705,0.25891903,0.1704929,-0.6233741,-0.0236207,0.23090735
1969-07-01,0.050269675,1.1066896,-0.0828238,-0.06904507,-0.8461051,0.67652065,-0.69453895,0.26194733,0.08327806,-0.4625718,0.61595476,-0.4457647
1969-08-01,-0.02346927,0.8947091,-0.0546607,-0.06495695,-0.6215571,0.256345,-0.21228334,0.019835304,-0.2648242,-0.13703021,0.7626756,-0.08297522
1969-09-01,0.015898537,0.82157594,-0.07373893,-0.29132175,-0.65153724,0.21364608,-0.05814321,0.041033365,-0.16701035,-0.08539782,0.878205,0.09463415
1969-10-01,-0.055569183,0.9601202,0.026497554,-0.28041992,-0.6339731,-0.011204672,-0.24726014,0.18624002,0.06344273,-0.51057017,0.18578577,-0.078584194
1969-11-01,-0.031039989,-0.19820176,-0.10356762,0.030585766,-0.15686555,0.38065642,0.13385053,0.27784586,0.005148125,-0.37263146,0.48649532,-0.8909238
1969-12-01,-0.02604332,-0.18608859,0.054812096,-0.46756846,-0.138393,0.6504773,-1.1284933,0.27739164,0.123251535,-0.17821503,-0.36718053,-0.73012143
1970-01-01,0.011131978,-0.083817385,-0.0072030546,-0.34391308,-0.3175892,0.73156834,-1.0818987,0.18858907,0.06980415,-0.016894436,-0.77269125,-0.52110815
1970-02-01,0.04557569,-0.048194982,-0.0009167433,0.020037556,-0.27803788,0.877463,-1.6387603,0.266513,0.0075959684,0.18531492,-0.42812338,-0.80176544
1970-03-01,0.01741829,0.17051592,-0.13332197,-0.20103073,-0.10333107,0.5907814,-0.9119066,0.14982352,-0.22368757,-0.358974,0.2026023,-0.37377304
1970-04-01,-0.05998181,0.5589569,-0.113677286,-0.3224349,0.22290173,0.5991632,-1.0394661,0.2434632,-0.07255437,-0.30894554,0.14523983,-0.46295995
1970-05-01,-0.03968229,0.8964528,-0.17627837,0.1149869,-0.28052616,0.3919771,-0.51665545,0.3613314,-0.01584673,-0.37364203,0.20103069,-0.3319953
1970-06-01,0.01885891,0.9192406,-0.047933053,0.10110464,-0.31339836,0.6264037,-0.4045497,0.11970167,0.09508028,-0.3409009,0.2566906,-0.5068331
1970-07-01,0.06639905,1.0597656,-0.018596958,-0.0035360337,-0.5410148,0.37914258,-0.32662576,0.19723272,-0.21491294,-0.16750376,0.5476941,-0.2583932
1970-08-01,0.0069411276,0.71716225,0.029990887,0.3234826,-0.42262286,0.3771781,-0.26219115,0.21386524,-0.05002849,-0.36447448,0.26769167,-0.21713932
1970-09-01,0.020168543,0.93796855,-0.03457465,-0.13842955,-0.25079727,0.29021758,-0.19107738,0.14314432,-0.06286299,-0.52490616,0.43218327,-0.10215239
1970-10-01,0.03968229,0.29113433,-0.15427634,-0.25446427,0.14000118,0.17994538,-0.029074144,0.370106,0.009036565,0.16108647,0.17103978,-0.17457584
1970-11-01,-0.016108608,-0.4014066,0.09455643,-0.23783176,0.2539404,0.03483659,-0.118261054,0.36578417,-0.36264104,-0.10450971,-0.20443578,-0.8988102
1970-12-01,0.0085127,0.011917782,-0.21281752,0.1824337,-0.105033636,0.7644404,-0.8902974,0.35845014,-0.19212513,-0.18989877,0.19212508,-0.7112689
1971-01-01,0.1003389,-0.16943881,0.21147461,-0.658177,-0.059310794,0.6849532,-1.3144826,0.22414298,0.57137024,-0.66710246,0.28100643,-0.5974267
1971-02-01,-0.066796616,-0.010940838,-0.079608895,-0.62261933,0.08277597,0.6604804,-1.1280568,0.272225,0.4366253,-0.7585159,-0.07053957,-0.43475384
1971-03-01,-0.03167081,0.08565514,-0.06607683,-0.34319645,-0.20211737,0.61628515,-1.1415888,0.2974177,-0.12308431,-0.037141226,-0.21824065,-0.4107128
1971-04-01,0.011516666,0.68552905,-0.069531836,-0.02173767,-0.32016307,0.50961214,-0.8457546,0.24199376,-0.022313524,-0.40682596,-0.09673996,-0.27481627
1971-05-01,0.010221029,0.74930257,-0.10192243,-0.4150316,-0.6767477,0.49996692,-0.51695406,0.23090902,-0.08119245,-0.4641214,0.6318327,-0.11113576
1971-06-01,0.039444566,1.6316227,0.02303331,-0.09083767,-1.0231111,0.60376084,-0.4063941,0.31570038,-0.21089883,0.0040308237,0.22270337,-0.4348978
1971-07-01,0.058734942,0.9370241,-0.05038538,-0.39934015,-0.64061415,0.6473802,-0.5490567,0.20672402,0.028647685,-0.3097981,0.7318837,-0.43374616
1971-08-01,-0.017131042,0.97474116,-0.1320097,0.13647237,-0.65097916,0.41906238,-0.32880062,0.24804005,-0.20067778,0.004318714,0.10077076,-0.24588065
1971-09-01,0.028503705,0.8460425,0.0279279,0.13359328,-0.33786994,0.27049753,-0.031814765,0.032678507,-0.09170141,-0.09861145,0.15662651,-0.10077079
1971-10-01,0.09083764,0.6147016,-0.055423915,-0.42726803,-0.4733347,0.22889356,-0.123084284,0.23609146,0.15979365,-0.25998858,0.38638392,-0.15446718
1971-11-01,0.0024472952,0.43230647,-0.013676023,-0.17404547,-0.42381305,0.24386525,-0.14309451,0.23868278,0.07169118,-0.3345589,0.3496746,-0.4877305
1971-12-01,0.013963938,0.38091347,-0.24976754,0.038292885,0.25495005,0.5133551,-1.3116034,0.21219444,0.3656539,-0.1707345,0.32649726,-0.63859874
1972-01-01,-0.017624283,0.037352942,-0.015256834,-0.5646341,0.02459507,0.56989515,-1.054957,0.2551573,-0.1083761,-0.5794964,0.19925947,-0.5460892
1972-02-01,0.056555487,0.1854494,-0.13086677,-0.20662479,-0.25002784,0.8137413,-1.3656175,0.20741396,0.12363291,-0.097196534,-0.10640323,-0.51005155
1972-03-01,-0.03130281,0.20662479,0.048006393,-0.83320695,-0.20175843,0.67906034,-0.7271983,0.16019669,0.29001126,-0.49005985,-0.053267382,-0.25160617
1972-04-01,0.00605011,0.8734533,-0.15874991,-0.09601283,-0.40364823,0.6167178,-0.89765394,0.21964574,-0.03945732,0.049190115,0.16953492,-0.3025061
1972-05-01,0.010127401,0.8267622,-0.10679779,-0.12087097,-0.58041704,0.61093074,-0.40759403,0.23029919,-0.12429051,-0.43771315,0.3494603,0.097459555
1972-06-01,-0.020123195,0.8621422,0.0074969055,-0.1651946,-0.7542923,0.4787488,-0.4357403,0.09693346,-0.08233426,-0.36340183,0.50544816,0.05103147
1972-07-01,0.021438455,1.1612287,0.007233858,0.18150368,-0.47309318,0.7061544,-0.8574074,0.17505896,-0.11271639,-0.1829504,0.33380887,-0.48322058
1972-08-01,0.101273775,1.2175211,-0.002630484,-0.13231353,-0.6701167,0.7332484,-0.72298944,0.242794,0.009732795,-0.08838439,0.2690989,-0.45165473
1972-09-01,0.008549118,0.7784928,-0.15953907,0.061947964,-0.17137632,0.5742354,-0.6414444,0.20530954,-0.2299046,-0.5562166,0.64723146,-0.30789858
1972-10-01,0.08233428,0.7464008,-0.06878724,0.11876659,-0.43639794,0.37734348,-0.50676346,0.22595885,0.4123289,-0.66709167,0.5890977,-0.34393626
1972-11-01,-0.037089873,-0.22293384,-0.012100244,-0.18005686,0.31066057,0.4463938,-0.6154026,0.29829732,0.10548258,-0.3827359,0.19031572,-0.5222833
1972-12-01,0.04879556,0.06102729,0.05760765,-0.674457,0.13691692,0.5199159,-1.2058154,0.17637417,0.2568671,-0.58922917,-0.15230532,-0.5748931
1973-01-01,0.098345935,-0.07715307,-0.1052717,-0.35487643,0.2593008,0.9358099,-1.4990135,0.2090197,0.021331368,0.041970182,-0.630522,-0.661965
1973-02-01,0.046679664,-0.13782282,0.14253232,0.32468006,-0.011635279,0.83067673,-1.462861,0.20998931,-0.079507835,0.094051935,-0.08310924,-0.6565629
1973-03-01,-0.01786847,0.4120833,-0.14973512,-0.20084743,0.42302603,0.73981065,-0.80920684,0.14530268,-0.25653052,-0.31013593,0.4282895,-0.3717753
1973-04-01,0.055267632,0.3534913,0.054713584,-0.5341153,0.16234002,0.5450581,-0.72097254,0.18838093,-0.049311478,-0.30570346,-0.001246643,-0.23616874
1973-05-01,-0.016621847,0.2861728,-0.01038866,-0.63537014,0.05346694,0.61694753,-0.6058663,0.18200922,-0.062885985,-0.24254045,0.6377248,-0.15472169
1973-06-01,-0.0037399172,0.90395147,-0.047095228,-0.09114313,-0.4152692,0.33714643,-0.12300167,0.12660307,0.061085284,-0.19863102,0.3857654,-0.4924222
1973-07-01,0.018145513,0.89383984,0.007341313,-0.15970826,-0.6001872,0.5879978,-0.33936265,0.15721497,-0.047787834,-0.07576792,0.04695673,-0.45626965
1973-08-01,0.03587551,0.76058805,-0.0058176396,0.18242478,-0.57566994,0.25348315,-0.28312546,0.061362315,-0.030611902,-0.18214779,0.2766152,-0.35155207
1973-09-01,-0.013158942,0.56403464,-0.006925774,-0.010942745,0.069950245,0.04293976,-0.050004054,0.23810795,-0.012604898,-0.108873054,0.22730374,-0.33963972
1973-10-01,0.013990045,0.62608945,0.004155457,0.01689887,-0.29379115,-0.036706578,-0.08477142,0.2583312,0.2839566,-0.18533358,0.24018565,-0.17452939
1973-11-01,0.076876044,0.46111768,-0.12230909,-0.13990052,-0.07978487,0.27509156,-0.2327058,0.2684428,0.10139322,0.060808253,-0.12078543,-0.7050433
1973-12-01,0.03130448,-0.37066716,0.0112197455,-0.6298294,0.20749605,0.4253807,-0.9888614,0.25943932,0.33382207,-0.3850728,-0.3490588,-0.51112175
1974-01-01,-0.0068757413,-0.030449724,0.0070160627,-0.4706378,0.6461798,0.40594968,-1.3442786,0.19897565,-0.0131902695,-0.4714797,-0.07998314,-0.56240803
1974-02-01,0.01768049,-0.27264437,-0.17343718,-0.34238404,0.07310744,0.6844875,-1.336561,0.28681684,-0.081105806,-0.1689469,-0.15940504,-0.6478636
1974-03-01,0.026801372,0.52830994,-0.027502965,-0.45393953,-0.30351505,0.4961763,-0.7445451,0.21890132,-0.041254472,-0.052199554,0.009822512,-0.30421668
1974-04-01,-0.0063144565,0.64982814,-0.11351997,-0.63607675,-0.16810504,0.73780966,-1.0883324,0.25145584,-0.002806425,-0.3293342,0.3513647,-0.5151197
1974-05-01,0.03592229,0.9807059,-0.048831828,-0.27825728,-0.25945416,0.4500106,-0.28822005,0.167684,0.01866274,-0.52676636,0.36174852,-0.024977207
1974-06-01,0.016698265,0.7056761,-0.03592225,-0.17919044,-0.4688135,0.49940366,-0.30407634,0.111274816,0.05907526,-0.18297906,0.6926262,-0.21805938
1974-07-01,0.00898056,1.0813162,-0.055847894,-0.04013195,-0.9181226,0.66680706,-0.6484249,0.2017821,-0.14158423,-0.19701114,0.47765383,-0.43190908
1974-08-01,-0.0050515174,0.91826284,-0.05837368,-0.19659023,-0.64309275,0.5280292,-0.51329553,0.28864104,-0.11239741,-0.28751844,0.45772824,-0.48382798
1974-09-01,-0.042797945,0.07942189,-0.025117528,0.4138077,0.1577212,0.08601697,-0.14312778,0.059075285,-0.0140321255,-0.6962746,-0.19027574,0.12544727
1974-10-01,0.041254498,0.9814075,0.046446364,-0.0673543,-0.7595594,0.17385814,-0.021749819,0.3168456,0.18971448,-0.46642813,0.42559463,-0.6451975
1974-11-01,0.017680477,-0.05430436,0.05753175,-0.49252796,0.12179895,0.4850909,-0.2959377,0.37578058,-0.261559,0.37129027,0.27011853,-0.6980988
1974-12-01,-0.044341553,-0.24668494,-0.1853645,-0.6061882,0.22521575,0.52339864,-1.2765033,0.0913492,-0.09078789,-0.48747635,0.27952012,-0.66035223
1975-01-01,0.09623754,0.043890763,0.03301873,-0.8974115,0.12576647,0.68721914,-1.4356438,0.22160129,0.1758314,-0.36991718,0.1409336,-0.6391675
1975-02-01,0.119458035,-0.28669924,0.053554773,-0.512193,0.4331359,0.62587947,-0.88519734,0.26119694,0.013690686,-0.01798582,-0.506153,-0.49622053
1975-03-01,0.0092613455,0.22294357,-0.09798241,0.018120002,-0.018120002,0.64010704,-0.80157673,0.1594563,0.11690779,-0.45622224,0.046843626,-0.3665616
1975-04-01,0.0053689005,0.91271293,-0.1354305,-0.15851669,-0.5100454,0.5882972,-0.98197174,0.27918282,0.25569385,-0.49971038,0.43139115,-0.53675574
1975-05-01,0.023623133,0.6395701,-0.019059587,-0.38105765,-0.16469097,0.5664189,-0.3138122,0.22884932,0.11744471,-0.13408826,0.2927393,-0.09315042
1975-06-01,-0.019730663,1.3144408,0.04214587,0.14214163,-0.7771481,0.71594274,-0.45259824,0.1648252,-0.09650598,-0.50507927,0.27797475,-0.45622224
1975-07-01,0.06496372,1.0905578,-0.046172522,-0.0751646,-0.66587776,0.46092004,-0.10080109,0.15516119,-0.17905279,-0.1872404,0.68574274,-0.502529
1975-08-01,0.040803622,0.8839892,-0.02523384,0.19140124,-0.4578329,0.47085252,-0.23072846,0.20146796,-0.24092934,-0.3374354,0.46212798,-0.5350108
1975-09-01,0.0037582398,0.44870576,-0.14764473,-0.02536807,-0.5848074,0.22146711,-0.16401988,0.12402155,0.2871019,-0.21636668,0.1535505,-0.062010787
1975-10-01,0.0013422013,0.6254767,-0.07529881,-0.3253553,-0.38602382,0.1612012,0.046038292,0.20911865,-0.20858176,0.01369071,0.26857919,-0.29247078
1975-11-01,-0.008321786,0.2163666,-0.02778406,-0.22549376,0.07301702,0.08643933,-0.07341971,0.2834779,0.31837574,-0.37528607,0.06724539,-0.74278724
1975-12-01,0.0161067,-0.10388823,0.10026417,-0.5335344,-0.13180652,0.44132358,-0.9739183,0.34656245,0.1748919,-0.3990435,-0.065097906,-0.7411766
1976-01-01,0.12001793,-0.30212334,0.024942273,-0.53827035,-0.0104596615,0.7470613,-1.8559196,0.20584078,0.23762211,-0.43796486,0.077106476,-0.80070055
1976-02-01,-0.0044252397,0.06691501,-0.18894441,-0.16051559,0.07120614,0.6215453,-1.5032413,0.334441,0.3475826,-0.072010756,0.3430233,-0.78004944
1976-03-01,0.023467189,0.31553313,0.10164647,-0.5161441,0.249825,0.6454148,-1.126291,0.2360129,-0.12524776,-0.65332663,0.43461236,-0.63562566
1976-04-01,-0.0528347,0.97288275,-0.08475008,-0.12363853,-0.53572243,0.6542653,-0.6080014,0.2381585,0.052432418,-0.046532057,0.4304553,-0.25036138
1976-05-01,-0.020651132,0.1909559,-0.14723988,-0.089577675,-0.14831266,0.6113539,-0.50783,0.11881103,0.104596615,-0.30614623,0.30896235,-0.15541986
1976-06-01,0.022260297,0.79533666,-0.00053639413,0.0403636,-0.24727717,0.6533266,-0.21254571,0.17794836,0.082336284,-0.012739372,0.29595485,0.005363941
1976-07-01,0.014750791,1.4036063,0.02574687,-0.10808315,-1.0330929,0.75215703,-0.8284589,0.24124274,-0.12766154,-0.08273859,0.6590928,-0.55717814
1976-08-01,0.015823578,0.79667765,-0.012605238,-0.046666194,-0.5854729,0.68121904,-0.63763714,0.16185658,-0.08247041,-0.06034422,0.20369521,-0.48932448
1976-09-01,0.055784844,0.40819502,-0.029099321,-0.14764218,-0.14402151,0.64031905,-0.5685765,0.17714377,-0.14093725,-0.15863824,0.38124132,-0.34852132
1976-10-01,0.02373538,0.24204734,-0.047336668,-0.14026675,-0.24821584,0.21053424,-0.25465256,0.30923054,0.10312154,-0.03204949,-0.008582259,-0.5853388
1976-11-01,0.10097599,-0.041168164,0.06021011,-0.3280043,-0.21415491,0.47028255,-0.6892649,0.16185656,0.11224022,-0.28992042,-0.37829113,-0.6387099
1976-12-01,-0.04626388,-0.09883041,0.009789181,-0.009923267,-0.13503692,0.57917035,-1.1068468,0.13101396,-0.22541913,-0.35723773,0.038486194,-0.6459512
1977-01-01,0.047431864,-0.23674321,0.06726446,-0.08557148,-0.5399187,0.8013487,-1.389254,0.1146963,0.30095655,-0.40414158,0.29194164,-0.72409856
1977-02-01,0.031205177,-0.048125304,0.037307512,-0.6736156,0.099579155,0.8331087,-1.2709519,0.19777143,-0.033978987,-0.25449544,-0.14576283,-0.6959446
1977-03-01,-0.026351023,0.2088666,-0.28570062,-0.22259684,0.049512196,0.68068874,-1.0612531,0.20595412,0.44463897,-0.4293831,0.23799142,-0.7053755
1977-04-01,-0.0538116,0.6777763,0.009292203,-0.24603538,-0.25227642,0.6020517,-1.1566715,0.30886182,0.08543281,0.03855572,0.24589677,-0.4349307
1977-05-01,-0.003883311,1.415189,-0.043409847,-0.10998087,-0.73033965,0.37792927,-0.27086085,0.3076136,0.21330467,-0.3088618,0.5526782,0.08071737
1977-06-01,0.012343371,1.2025778,0.03675275,-0.019693851,-0.44796753,0.49706364,-0.27252513,0.16226688,-0.23729797,-0.54255384,0.33562893,-0.26170737
1977-07-01,0.045906283,1.0785892,-0.06837399,-0.101936914,-0.73242,0.7135582,-0.936155,0.25435677,-0.1443759,-0.29554757,0.26032048,-0.5671019
1977-08-01,0.045351494,1.1110427,-0.033008136,0.03134389,-0.33909616,0.59789103,-0.40885705,0.20512196,0.1017982,-0.3286944,0.22856049,-0.43728843
1977-09-01,0.023438549,0.813276,-0.024409378,0.041468192,-0.3182927,0.39373988,-0.36197996,0.121492125,-0.23910098,-0.08404593,0.44103304,-0.16615018
1977-10-01,0.038833104,0.28348166,-0.085987575,0.07655668,-0.61175996,0.44852227,-0.2105309,0.27307987,0.295825,-0.37473935,0.13938308,-0.42328078
1977-11-01,-0.058527015,-0.14382115,-0.18820183,-0.59678155,0.1621282,0.42022958,-0.28750363,0.2924964,0.26156864,-0.48888102,0.42758018,-0.46336207
1977-12-01,-0.11580585,-0.3080297,-0.114557646,-0.3868054,-0.16712101,0.6580823,-0.81008613,0.29679585,-0.14395985,0.34644675,-0.28486854,-0.44269735
1978-01-01,0.0005814314,-0.1883837,-0.005000311,-0.13210115,-0.21350153,0.7427201,-1.2291454,0.30036736,0.026048124,0.10512276,-0.2946693,-0.56596506
1978-02-01,0.09302898,-0.15652125,0.076748945,-0.24734083,-0.25245744,0.82144594,-1.1833287,0.3074608,0.15349784,0.14372978,-0.21768782,-0.5952692
1978-03-01,0.056631397,-0.0397699,0.016512644,0.02407124,-0.029420424,0.589106,-0.8866825,0.29245988,-0.12477517,0.098378144,0.15570727,-0.5414287
1978-04-01,-0.034885872,0.8306324,-0.046630777,-0.06546912,-0.46851715,0.5327072,-0.61666584,0.22873504,0.12454255,-0.09709902,0.012093782,-0.27408665
1978-05-01,0.045235347,0.9033114,-0.049770504,-0.43653852,-0.52131116,0.4080484,-0.33071804,0.17535964,0.23931703,-0.5244509,0.6386439,-0.24141021
