,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1978-09-01,15.079041,36.41438,41.063515,65.77602,58.38175,50.34278,20.760965,25.35783,23.17028,27.594484,68.90607,51.035004
1978-10-01,10.797398,47.483604,45.37842,34.12387,59.405037,50.301598,34.798668,19.875492,19.748768,40.54237,49.938854,50.696022
1978-11-01,15.772846,41.96008,56.235386,36.609215,47.84001,26.015203,59.11674,23.133846,14.648182,35.324566,30.794231,33.30017
1978-12-01,27.47093,47.716454,56.40963,23.081573,49.251385,34.271183,49.935684,49.12466,21.328049,48.377,24.80817,43.312843
1979-01-01,33.310658,25.800106,53.30374,25.012161,55.21778,10.884167,25.544468,30.264046,27.138155,45.12821,25.824375,48.23954
1979-02-01,42.906754,53.97681,60.01664,25.470043,72.601105,27.231997,67.94786,59.340336,17.781513,41.259674,23.280949,53.378166
1979-03-01,33.043694,40.039738,61.874054,24.0786,63.252552,12.8694,42.965,36.473763,32.943382,32.872192,20.224628,57.961838
1979-04-01,41.693287,44.290108,59.83543,37.849026,60.870922,32.20236,50.98521,48.679623,47.784893,45.61036,52.965588,58.469875
1979-05-01,33.3058,42.105865,51.185837,48.91099,62.450047,33.42715,41.31145,56.8503,28.120255,29.510078,63.459652,43.628365
1979-06-01,30.076363,47.42247,50.543507,58.374416,59.639656,39.952366,33.71191,53.221226,31.437065,40.06886,68.87171,30.573076
1979-07-01,26.5654,41.9376,53.832813,57.115646,54.38777,29.909714,21.352345,38.630497,40.120636,20.263458,79.98869,54.97509
1979-08-01,21.357197,55.41679,51.15671,62.608604,57.87123,33.014572,26.62688,32.51786,30.540716,23.957253,58.278957,66.65673
1979-09-01,23.620718,47.851227,39.35372,66.32505,57.36481,35.151894,22.103075,37.873295,44.065212,18.122902,70.21623,41.330864
1979-10-01,27.311275,51.88965,50.17785,58.232037,53.74059,41.28071,47.149036,39.900593,23.58836,35.967342,52.87013,23.407148
1979-11-01,18.522537,50.00473,53.756767,35.50946,60.701035,46.440372,46.10707,36.77794,17.071232,45.548878,52.862038,38.680653
1979-12-01,17.542057,50.92049,53.086933,30.929026,47.674873,16.490387,24.081837,39.669224,22.355476,63.504955,25.8988,63.456413
1980-01-01,26.440979,35.456276,67.38626,36.574223,51.45793,8.273499,17.228497,25.495775,22.436897,56.55063,32.04213,53.266857
1980-02-01,13.071224,21.68888,54.624367,16.165955,27.578484,8.060013,17.767914,19.351944,15.711281,52.6264,16.032322,38.656933
1980-03-01,27.192253,41.23343,56.11388,28.709469,73.07867,5.6872215,59.254242,33.759796,25.305103,41.854332,26.82069,53.675903
1980-04-01,31.351152,34.087357,56.433292,38.005066,63.6967,42.607235,21.077759,39.92155,39.817253,41.735367,38.18107,44.85943
1980-05-01,27.221588,47.6543,58.874527,42.177002,66.32209,29.72964,46.348938,46.075157,31.667307,38.526558,56.667965,41.182907
1980-06-01,27.912565,46.366867,47.483185,67.56552,62.262596,30.617805,36.67689,41.508842,33.58705,30.260908,74.36285,26.030304
1980-07-01,15.012154,48.729877,40.64186,57.588726,54.75637,39.913403,24.438124,31.087147,52.04298,26.643057,75.865395,49.7256
1980-08-01,14.671555,54.210434,47.448963,51.76431,63.429436,22.215263,22.627567,36.33792,47.475037,21.242355,66.9544,54.337547
1980-09-01,17.280643,50.574657,57.191086,65.27584,53.69546,49.474632,29.165775,30.632471,21.196724,30.7824,69.95297,46.25768
1980-10-01,17.756504,49.04929,45.14951,52.086983,48.358315,36.09999,34.49314,33.19593,22.935574,42.73435,55.466904,39.603767
1980-11-01,26.320383,48.493576,44.121193,34.11669,49.97494,31.189816,21.626957,37.690544,16.68256,44.236897,38.399445,41.740253
1980-12-01,16.1464,42.111816,65.55289,26.542019,33.34912,10.882587,29.222813,25.991192,26.38231,56.076397,34.89241,46.456497
1981-01-01,16.653408,27.033976,50.165092,18.571411,24.285393,7.713848,17.08371,13.179321,14.852154,56.856422,13.404476,55.76566
1981-02-01,22.202274,42.074455,48.65237,22.509155,48.772453,5.2571335,23.855093,13.606285,19.90234,52.153145,24.727367,53.173855
1981-03-01,31.233568,39.97466,52.223194,24.952524,58.04558,13.252705,26.575321,21.786987,26.413542,41.887657,50.5587,56.459476
1981-04-01,29.982697,38.265133,60.699097,26.096655,57.513546,34.230656,38.797173,31.138502,29.971022,37.96993,33.646915,49.086006
1981-05-01,20.172527,45.70532,63.39431,48.747437,66.89675,35.291397,32.5278,36.327118,31.979088,36.457207,64.18486,50.538685
1981-06-01,28.636759,39.591057,53.333965,70.15235,72.282166,37.319473,24.869133,36.573956,22.762665,19.457027,75.94639,39.812878
1981-07-01,16.813519,43.125187,46.34243,56.42946,57.975533,47.549934,19.650497,36.337124,44.069176,21.863705,65.770966,48.894207
1981-08-01,28.94197,54.833344,44.025814,53.457386,58.896175,48.49726,19.535416,31.910706,48.2671,23.936817,72.44895,51.317562
1981-09-01,18.54306,46.082245,50.238476,60.700768,53.0471,40.466667,24.263712,34.95616,37.75978,24.73237,58.237385,51.877953
1981-10-01,18.004349,39.094044,54.970108,53.759262,56.903122,50.69713,39.48098,34.000496,34.60592,46.419147,60.63739,28.506668
1981-11-01,22.58921,43.210247,54.282963,25.958225,61.156082,45.094894,39.97132,42.13116,18.951675,40.353256,35.234688,33.18493
1981-12-01,27.522648,39.234142,49.41957,34.712658,49.394554,11.41309,49.432915,28.736828,31.253582,54.991787,31.647188,44.93478
1982-01-01,23.5919,40.33722,64.48523,26.096458,54.027847,19.438545,39.257866,16.731304,22.570452,56.34903,21.590826,43.576904
