,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1974-08-01,-8.915085e-06,-7.832816e-06,4.6778514e-06,4.3467153e-06,5.910915e-07,-5.175614e-06,-7.253984e-07,-7.210918e-06,4.758622e-06,-6.2094186e-06,-6.156651e-05,-3.5683624e-06
1974-09-01,-5.504262e-08,-5.765207e-06,7.706585e-06,-3.334142e-06,1.2452947e-06,6.93123e-06,1.6168196e-06,8.333882e-07,-2.4861001e-06,-6.99285e-06,-6.7809735e-05,2.2387176e-06
1974-10-01,-1.0942313e-05,5.3482145e-06,-6.6536304e-06,4.5324778e-06,3.4071127e-07,-3.5387347e-07,-2.0222338e-05,1.9533763e-07,-7.1059185e-06,-5.3963595e-07,-7.4125644e-05,-7.469367e-06
1974-11-01,-1.2202261e-05,6.3739426e-06,-1.6507096e-05,-1.7968967e-05,-3.3260658e-06,1.3691351e-05,-3.5602861e-06,-3.2964454e-07,-1.673324e-05,-3.1403033e-06,-3.9888888e-05,6.1962564e-06
1974-12-01,-2.1280372e-05,8.837309e-06,-1.8178958e-05,-9.044306e-06,-1.4926773e-06,1.3497513e-05,-2.6392867e-05,-9.763127e-06,-2.117538e-05,-1.1965312e-07,-4.5954424e-05,5.186681e-06
1975-01-01,-1.8201772e-05,-6.2008367e-06,-2.6660211e-05,1.3328947e-05,-1.0001531e-06,9.233721e-06,-8.855615e-06,-9.2911e-06,-6.410206e-06,7.609029e-06,-4.3443095e-05,-8.780244e-06
1975-02-01,-1.5647489e-05,-7.180679e-06,-1.2724726e-05,5.38136e-06,3.14532e-06,1.0238684e-05,-7.540788e-06,-8.210765e-06,-9.4502175e-06,1.08919085e-05,-6.529267e-05,-1.0420263e-06
1975-03-01,-2.085655e-05,8.339048e-07,-3.2445714e-06,-1.7431299e-05,-2.189361e-06,1.5858102e-05,-1.3587316e-05,-1.04133105e-05,1.18633725e-05,-5.2293726e-06,-7.046823e-05,9.7613265e-06
1975-04-01,-2.8201157e-05,2.2492277e-06,5.7414727e-06,-3.0017072e-06,6.999071e-07,1.3395944e-05,-1.189563e-05,-3.2194475e-06,3.5389312e-06,-1.511009e-06,-5.4455817e-05,-9.2241025e-06
1975-05-01,-1.2741475e-05,-3.2613207e-06,-1.947473e-05,-1.7774666e-05,6.813436e-06,2.4040179e-05,-1.7247057e-05,-6.6028224e-06,-7.892526e-06,-8.152143e-06,-6.0770337e-05,-7.824128e-07
1975-06-01,-1.2875469e-05,-1.1257762e-06,-7.641287e-06,9.1416005e-06,5.046375e-06,5.716349e-06,-4.819016e-06,-4.534275e-06,-1.444012e-06,-2.4406e-06,-6.635625e-05,-1.403955e-05
1975-07-01,-2.0134903e-06,-7.197428e-06,7.5853313e-07,-1.1275901e-05,-4.0401683e-06,-7.775281e-06,-5.2544965e-06,-6.8791887e-06,-1.3351419e-06,-4.41703e-06,-6.785533e-05,1.6211234e-06
1975-08-01,-3.9480474e-06,-3.6884303e-06,-7.264425e-06,-1.1527143e-05,-1.7120037e-06,-6.7535693e-06,-1.8041246e-06,-1.2848941e-06,1.2275159e-06,-3.2194475e-06,-6.954702e-05,-3.2445714e-06
1975-09-01,-5.5141136e-06,-1.4523866e-06,2.2624854e-05,1.0724416e-05,-4.618021e-06,-1.1509001e-06,-1.5572117e-05,8.94898e-06,-6.895938e-06,-2.767214e-06,-7.2017545e-05,6.0513376e-06
1975-10-01,-7.096929e-06,3.2458156e-06,-4.601272e-06,-1.7213559e-05,-7.5728894e-07,9.009018e-07,-2.6015365e-05,4.7700087e-06,-6.4018313e-06,3.396559e-06,-8.6974745e-05,-5.1456263e-06
1975-11-01,-1.0714797e-05,6.6040666e-06,-1.7431299e-05,-5.4973643e-06,7.5085336e-06,1.2784589e-05,-1.2247368e-05,-8.503877e-06,8.5065403e-07,2.8773284e-06,-5.8232803e-05,-1.4607613e-06
1975-12-01,-1.3872057e-05,-2.7755887e-06,-1.8243645e-05,2.192138e-05,-5.0786293e-06,1.009772e-06,-1.8997369e-05,-3.872672e-06,-1.04133105e-05,8.178511e-06,-6.1792045e-05,1.981236e-06
1976-01-01,-8.767034e-06,-2.1391097e-06,-1.7991282e-05,1.034882e-05,5.4962584e-08,-4.4784247e-07,-1.9975094e-05,-8.785319e-06,-1.9527135e-05,5.4862903e-07,-5.9057013e-05,5.850976e-06
1976-02-01,-1.2752935e-05,-6.7558067e-06,-8.09053e-06,-8.565912e-06,1.6548074e-06,1.4445395e-06,-2.8742244e-05,2.8706927e-06,1.6466947e-07,-5.5754936e-07,-6.81167e-05,-4.296613e-06
1976-03-01,-1.6418868e-05,7.871349e-06,-1.596177e-05,-1.39139665e-05,-2.1482483e-06,2.6758658e-05,-1.513899e-05,-1.4572186e-05,5.540147e-06,2.7518472e-06,-2.9491886e-05,-1.5814512e-06
1976-04-01,-5.585629e-06,4.4613917e-06,-8.63905e-06,-2.2553126e-05,6.4005144e-07,1.6163118e-05,-1.902433e-05,-5.5399214e-06,-4.6165806e-06,-5.4393604e-06,-7.077702e-05,-3.99493e-06
1976-05-01,-5.731905e-06,2.349596e-06,-8.3556515e-06,-4.835987e-06,2.1850428e-06,-1.1334923e-06,-1.6519429e-05,-6.609531e-06,-3.2909957e-06,-1.9928411e-06,-7.245e-05,6.628041e-06
1976-06-01,-3.519548e-06,-1.087883e-05,-7.797986e-06,-5.9421654e-06,-1.4351754e-06,1.5085388e-06,-1.410595e-05,7.2232797e-07,3.6477577e-06,-8.346506e-06,-5.0774383e-05,1.2670884e-05
1976-07-01,-3.8578e-06,-7.3043193e-06,-1.41882265e-05,-1.40876655e-05,4.0500017e-06,-1.1162236e-05,-1.2195276e-05,-7.1671893e-06,3.3643591e-06,-3.418987e-06,-6.681855e-05,-2.3768007e-06
1976-08-01,-2.0385487e-06,-7.88027e-06,-5.1651004e-06,-8.4562125e-06,3.0718147e-06,-1.3959674e-05,-1.1518772e-05,1.5816695e-06,7.203984e-06,-6.2164254e-06,-7.137125e-05,-6.7009532e-06
1976-09-01,-6.6918074e-06,-9.224139e-06,1.1794255e-06,-1.8292973e-05,-6.710092e-06,-6.4897176e-07,-8.0173995e-06,3.3186443e-06,-9.323703e-07,-4.607442e-06,-7.617992e-05,-2.0476873e-06
1976-10-01,-1.1482203e-05,1.0467666e-05,-2.4225083e-06,-3.382418e-06,-2.8247596e-06,5.732123e-06,-2.9253206e-06,-1.6444392e-07,-3.848654e-06,-6.8563677e-06,-5.96421e-05,1.0906479e-05
1976-11-01,-1.2807788e-05,9.5260475e-06,-9.973781e-06,1.52672e-05,6.766204e-07,3.7757418e-06,1.5451078e-06,-5.3296535e-06,-1.2615805e-05,1.2891323e-06,-5.092066e-05,8.22889e-07
1976-12-01,-1.74062e-05,-2.2945242e-06,1.8924984e-06,5.914968e-06,-1.7551502e-06,-4.0406376e-06,-1.7982144e-05,-5.8507503e-06,-1.7835875e-05,-1.8648498e-06,-5.0308154e-05,4.0225787e-06
1977-01-01,-2.0223015e-05,-1.7459777e-05,-6.210357e-07,3.5260553e-05,-8.205763e-06,3.341498e-06,-5.734244e-06,-1.6446862e-05,-1.4842401e-05,-2.1444648e-06,-4.15267e-05,1.2457755e-05
1977-02-01,-9.307816e-06,-1.3408109e-05,-2.1479034e-05,2.5593268e-05,-1.4556826e-06,8.608669e-06,-1.408879e-05,-1.7848739e-05,-1.7565122e-05,-4.6707282e-07,-4.4281835e-05,1.0180716e-05
1977-03-01,-2.9477029e-05,-5.400034e-07,-1.4963949e-05,-1.1819851e-05,-3.0277297e-06,9.402796e-06,-2.1284555e-05,-1.7879174e-06,5.07561e-06,-1.0944692e-05,-5.391671e-05,-2.5638656e-07
1977-04-01,7.4660966e-06,4.459758e-06,-4.510639e-06,-1.1074346e-05,-1.02423655e-07,1.5763917e-05,-7.1847426e-06,-1.4388614e-05,-3.1816926e-06,-1.45425765e-05,-4.5789056e-05,-8.132833e-06
1977-05-01,1.9396175e-06,3.4225304e-06,2.8228824e-06,-7.2738803e-06,3.665631e-06,1.5010306e-05,-2.2305576e-05,-1.02423655e-07,8.762632e-06,-6.9983653e-06,-5.8892154e-05,-4.478228e-06
1977-06-01,-3.6922029e-06,1.0456228e-05,2.0550215e-07,4.0951054e-06,6.8826557e-06,-6.633716e-06,-9.802123e-06,4.0951054e-06,-1.154434e-05,-9.194369e-06,-5.9670077e-05,-9.5347095e-06
1977-07-01,-4.6565e-06,-1.2735531e-05,5.5780183e-06,1.9234103e-06,7.3202355e-06,-5.385802e-06,-7.425879e-07,-5.2723553e-06,3.1470154e-06,-8.327315e-06,-5.994559e-05,-1.5685146e-05
1977-08-01,1.6498598e-07,-1.181175e-05,3.6413185e-06,-1.1503824e-05,2.9039147e-06,-3.060144e-06,-8.570412e-06,-2.4361834e-06,6.809725e-06,-3.967718e-06,-6.679291e-05,-1.3011046e-05
1977-09-01,-2.3207758e-07,-8.043695e-06,-2.1768792e-06,-1.4153615e-05,1.4372126e-06,-4.7375324e-06,-3.7813406e-06,-3.7408245e-06,-3.562549e-06,-9.032305e-06,-7.460453e-05,-6.009759e-06
1977-10-01,-1.2549153e-05,-1.0604352e-05,-5.77476e-06,-1.16172705e-05,2.036857e-06,-6.8363006e-06,-1.564463e-05,-1.2044766e-06,-3.408586e-06,-3.927198e-06,-6.330037e-05,6.615246e-06
1977-11-01,-8.254385e-06,-7.37112e-06,-2.6592243e-05,5.2944015e-06,3.5521844e-06,5.0594062e-06,-2.1973341e-05,-6.504062e-06,-1.0020911e-05,-2.7035967e-06,-4.1421357e-05,2.2981476e-07
1977-12-01,-1.9453197e-05,-5.085978e-06,-9.040406e-06,2.060161e-05,8.3250525e-06,3.3009783e-06,2.0206535e-06,-8.278694e-06,-8.505587e-06,-3.0925548e-06,-5.2563446e-05,1.213362e-05
1978-01-01,-1.0557054e-05,-9.238403e-06,7.725419e-06,2.0452539e-05,-6.799237e-07,9.435411e-06,1.1126758e-07,-9.085266e-06,-2.3556411e-05,-2.81529e-06,-8.822141e-05,1.4829126e-05
1978-02-01,-3.1130512e-06,-1.4130175e-05,-5.146325e-06,1.7491951e-05,-1.0627591e-06,1.0555923e-06,4.600697e-07,-1.4929876e-05,-2.1820899e-05,-5.1293136e-06,-6.963266e-05,1.3331817e-05
1978-03-01,-1.207387e-06,-2.1091728e-06,7.7764635e-06,4.6857895e-07,5.8197547e-06,3.344092e-06,-8.932137e-06,-6.0396087e-06,-1.1714063e-05,-9.861942e-07,-6.976028e-05,3.1824493e-06
1978-04-01,-8.864077e-06,9.364885e-07,-3.878722e-06,-1.7533148e-05,2.6720045e-06,7.5722855e-06,-1.20458535e-05,-1.1101529e-05,-4.329613e-06,-2.4154397e-06,-7.055998e-05,-6.311846e-06
1978-05-01,-2.0264033e-05,2.8506583e-06,-1.3262415e-05,-1.4285797e-06,2.0339467e-06,1.5501213e-05,-9.595718e-06,7.663366e-07,8.57616e-06,-7.4858726e-06,-6.856072e-05,9.0185495e-06
1978-06-01,-5.631253e-06,-1.12886955e-05,-2.279321e-06,-1.0208252e-05,-2.0921616e-06,1.4639481e-06,1.4299185e-06,1.540513e-06,6.4578126e-06,-7.0264687e-06,-5.660779e-05,-9.765867e-06
1978-07-01,-8.430197e-06,-1.00210855e-05,-1.9815598e-06,-8.166466e-06,1.6340964e-06,-5.044236e-06,-1.2158926e-06,2.9843068e-07,-2.0666375e-06,-4.8740876e-06,-6.539596e-05,-1.1901229e-05
1978-08-01,-6.031103e-06,-1.1237647e-05,-1.1818629e-06,-1.4266294e-05,3.2760327e-06,-8.379149e-06,2.7400638e-06,-9.266405e-07,8.856907e-06,-3.725585e-06,-6.440059e-05,-1.1969289e-05
1978-09-01,-9.272433e-06,-5.801401e-06,-4.7975227e-06,-2.2969401e-05,-1.496639e-06,1.0300682e-06,-1.3398534e-05,1.3448443e-06,5.870799e-06,-5.699312e-06,-7.631951e-05,-9.011201e-07
1978-10-01,-5.9119957e-06,-5.1888674e-06,1.5660371e-06,-7.817664e-06,-6.969385e-07,-1.1220636e-05,-1.0055115e-05,-3.393794e-06,7.1724353e-06,-4.6784153e-06,-4.1957992e-05,-3.8446924e-06
1978-11-01,-1.8281808e-05,1.0728541e-05,-2.005135e-05,3.2505086e-06,1.1749435e-05,8.388997e-06,-1.4215253e-05,-4.287078e-06,-4.8826005e-06,2.3887696e-07,-5.6097346e-05,-7.0009446e-06
1978-12-01,-2.3131044e-05,1.5365094e-05,-6.1416977e-06,7.9186066e-07,-8.2455153e-07,4.2033425e-06,-4.4742374e-06,-8.166466e-06,-8.983177e-06,6.7810943e-06,-4.282575e-05,-7.2306466e-06
1979-01-01,-1.6080503e-05,1.4259058e-07,6.2262516e-06,4.789832e-06,4.2406136e-06,1.2259214e-05,1.0679152e-05,-9.202584e-06,-3.5921003e-06,-7.994302e-06,-7.1095375e-05,9.158237e-06
1979-02-01,-1.8099938e-05,-5.7467296e-06,-1.2033179e-05,-6.2368017e-06,-3.2710159e-06,1.2748278e-06,-1.1881089e-05,-1.1990927e-05,1.3644938e-05,7.2908915e-06,-6.625381e-05,3.9871265e-06
1979-03-01,-1.6452283e-05,-8.535073e-06,2.652101e-06,3.0745796e-06,8.101051e-07,7.6288743e-06,-2.603505e-06,-1.6595925e-05,-7.808416e-06,-2.0373845e-06,-8.32965e-05,1.5368641e-05
1979-04-01,-1.3173867e-05,2.3479188e-06,6.750124e-06,-1.8750554e-05,8.692514e-07,9.986292e-06,-3.4400073e-06,-7.4028358e-06,4.890244e-07,-1.9782383e-06,-6.903369e-05,-5.7467296e-06
1979-05-01,-2.5443587e-06,-3.2625685e-06,-1.3461151e-05,-8.535073e-06,1.866294e-06,7.426086e-06,-1.6638169e-05,-8.737861e-06,-1.3883622e-05,-2.84009e-06,-5.4086482e-05,5.4404445e-06
1979-06-01,-7.4535346e-06,-1.2802087e-05,-6.43959e-06,-1.526935e-05,-2.358469e-06,1.7987004e-06,-6.405793e-06,7.079656e-06,4.7644826e-06,-4.352558e-06,-6.720015e-05,-2.3415705e-06
1979-07-01,-7.2422954e-06,-3.127374e-06,-6.3297484e-06,-7.563376e-06,-2.4852125e-06,3.5308512e-06,-4.84263e-06,2.4324145e-06,2.1197811e-06,-1.8092505e-06,-6.797751e-05,-9.38003e-06
1979-08-01,-8.374529e-06,-1.2362707e-05,-2.8231916e-06,-2.1725791e-06,3.083027e-06,6.7491055e-07,-6.008664e-06,4.1392195e-06,-1.2262317e-06,7.5940625e-07,-7.025042e-05,-8.839259e-06
1979-09-01,-5.249203e-07,-3.237219e-06,3.7420905e-06,-1.3900524e-05,-6.6254797e-06,-1.8694118e-07,-1.5979105e-05,7.079656e-06,2.429806e-08,-6.262151e-06,-7.431465e-05,9.597614e-06
1979-10-01,9.790965e-07,3.2604694e-06,1.6391034e-05,-5.3918484e-06,-3.5592893e-07,-2.1303313e-06,-1.7314134e-05,-7.1916e-06,-1.2692242e-05,-2.316221e-06,-5.3756947e-05,-1.0994881e-06
1979-11-01,-6.7184264e-06,-1.2455657e-05,-1.0013744e-05,-7.419734e-06,2.2380736e-06,1.4515241e-05,-7.073304e-06,-8.670268e-06,-1.5125708e-05,-3.2118696e-06,-4.8442194e-05,-6.2368017e-06
1979-12-01,-1.759297e-05,-1.2362707e-05,-1.4263856e-05,1.3931203e-06,-4.639842e-06,-7.842213e-06,4.2406136e-06,-2.1556807e-06,-1.937582e-05,1.9000945e-06,-2.5991798e-05,7.814764e-06
1980-01-01,-1.3551398e-05,-1.918384e-05,-1.6458733e-05,1.0634969e-05,-1.3671015e-06,1.086689e-05,1.7353887e-07,-1.0677199e-05,-3.1976451e-06,-7.0823735e-06,-3.927012e-05,1.6313425e-06
1980-02-01,-1.7129656e-05,-1.5365375e-05,7.28498e-07,3.3057055e-05,-5.25183e-06,8.141782e-06,9.814947e-06,-1.5083751e-05,-1.5133453e-05,-2.8994546e-06,-4.8803857e-05,1.02291015e-05
1980-03-01,-2.694501e-05,2.633591e-06,-4.373833e-06,-1.2714816e-05,-1.4121906e-07,1.8247047e-05,-1.7933104e-05,-1.2714816e-05,-9.558993e-06,6.4603373e-06,-3.7108257e-05,6.7005385e-06
1980-04-01,-8.42422e-06,-1.0925687e-05,-4.8625297e-06,-2.2298249e-05,-4.8625297e-06,1.6424787e-05,-2.3192813e-05,-1.9970721e-05,-3.9845327e-06,7.414201e-08,-6.2586776e-05,1.0750926e-05
1980-05-01,-1.4098077e-05,5.375259e-06,-1.5410478e-06,-1.1629745e-05,1.7058919e-06,1.5463957e-05,-1.8769686e-05,-1.4582183e-06,6.228409e-06,-5.1855677e-06,-6.2006955e-05,1.1372154e-05
1980-06-01,-6.8504523e-06,-8.41594e-06,9.723837e-06,-6.179529e-06,9.0709364e-08,-6.278926e-06,1.0681033e-06,-4.3940963e-07,4.0251325e-06,-6.7179208e-06,-7.2360715e-05,-1.2582284e-05
1980-07-01,6.1455794e-06,-9.790914e-06,1.5704165e-05,-1.41643395e-05,1.0726944e-07,-8.374525e-06,-1.4664984e-06,9.521391e-07,8.108655e-06,-5.1855677e-06,-7.4000745e-05,-1.5299112e-05
1980-08-01,-4.721718e-06,-1.930348e-06,-1.3186946e-05,-1.2250966e-05,-1.3505341e-06,-4.729998e-06,7.5205608e-06,3.0311712e-06,-8.142597e-06,5.7940633e-07,-6.343991e-05,-7.595918e-06
1980-09-01,-8.010073e-06,-8.523617e-06,1.543911e-05,-1.8438368e-05,-6.254071e-06,6.9536327e-07,-6.2706386e-06,1.3083045e-06,1.00800025e-05,6.6425637e-06,-6.942853e-05,-1.5365375e-05
1980-10-01,-1.41643395e-05,1.051536e-06,-9.484444e-06,-2.01281e-05,-2.4024775e-06,3.474779e-07,-2.493224e-05,-3.4001278e-07,-7.0823735e-06,-4.6306086e-06,-5.6059762e-05,4.9611117e-06
1980-11-01,-2.3859102e-06,-2.4061592e-07,-2.2513603e-05,4.596659e-06,5.462716e-07,-2.816625e-06,-1.5274265e-05,-5.566588e-06,-2.0989537e-05,2.9980365e-06,-6.2760715e-05,1.9129657e-06
1980-12-01,-9.119991e-06,-1.46530365e-05,-8.092902e-06,2.8874136e-05,-5.838956e-08,-9.716365e-06,1.3749377e-05,-7.0823735e-06,-1.21432895e-05,-2.7752103e-06,-6.0126717e-05,-3.520683e-06
1981-01-01,-7.840579e-06,-1.8289757e-05,-3.1242816e-06,2.783995e-05,-9.448784e-06,4.450125e-06,-3.649242e-06,-1.0598691e-05,-2.6805748e-05,-6.524009e-06,-5.2253745e-05,2.4002838e-06
1981-02-01,-1.4123412e-05,-1.6181584e-05,2.7419264e-06,2.2873675e-05,1.146624e-05,-2.07845e-07,3.81684e-06,-9.007148e-06,-1.3090161e-05,3.004534e-07,-6.0736413e-05,4.250138e-06
1981-03-01,-1.5906611e-05,-2.54099e-06,-7.340612e-06,-2.06603e-06,-7.2156254e-06,2.6365065e-05,-1.0940334e-05,-1.48650215e-05,-1.9081359e-05,-3.1409436e-06,-6.353619e-05,1.2274508e-05
1981-04-01,-1.5998266e-05,1.5170226e-06,-1.9327053e-06,3.008572e-06,-3.828318e-07,-1.3077588e-06,-1.06986845e-05,-3.707566e-06,-1.1406963e-05,-4.540838e-06,-1.4915022e-05,-4.540838e-06
1981-05-01,-5.515758e-06,3.254463e-07,-1.0598691e-05,2.8752474e-06,6.004266e-07,1.6582504e-05,-1.1223645e-05,-9.123811e-06,-1.50650085e-05,-4.824149e-06,-6.336954e-05,2.2836248e-06
1981-06-01,-1.0148724e-05,7.7541335e-07,-1.8439743e-05,-7.332281e-06,2.2545282e-07,-1.2910896e-06,-2.0031286e-05,1.2857796e-05,-6.632341e-06,-5.707414e-06,-4.7245805e-05,-1.6014936e-05
1981-07-01,-3.232606e-06,-4.2575266e-06,8.433144e-06,-1.7731465e-05,-1.9410436e-06,-7.657254e-06,2.9335752e-06,1.7836646e-06,1.9586514e-06,-3.5659104e-06,-6.0353115e-05,-1.1798598e-05
1981-08-01,-8.132221e-06,-9.482115e-06,-4.9074733e-06,-1.1431963e-05,5.4000484e-06,2.3586217e-06,-1.8910432e-06,8.058174e-06,-1.5244077e-06,-3.6825732e-06,-5.3078686e-05,-4.9115624e-07
1981-09-01,-5.3907715e-06,-5.9157246e-06,-1.363179e-05,-2.4930894e-05,1.1253869e-06,9.941359e-06,-1.6006597e-05,4.254398e-07,4.033489e-06,-3.715897e-06,-5.9236532e-05,-8.990486e-06
1981-10-01,-2.5172543e-05,-7.382281e-06,-6.0740495e-06,-7.782248e-06,6.124992e-06,1.5640911e-05,9.049763e-06,4.921021e-07,-6.3073603e-06,-4.1908643e-06,-5.219542e-05,-2.2326858e-06
1981-11-01,-9.690433e-06,8.741452e-06,4.3168e-06,-1.7889783e-05,-1.124441e-06,1.4253601e-06,-8.440526e-06,-6.199036e-06,-1.532332e-05,8.2998195e-06,-6.3852836e-05,-4.0992018e-06
1981-12-01,-1.18235985e-05,-6.5740096e-06,-3.0763775e-05,1.4086982e-06,1.2337114e-06,3.4252043e-06,-8.798837e-06,-1.3548459e-05,-1.20902405e-05,6.241651e-06,-7.556858e-05,2.316956e-06
1982-01-01,-1.6390564e-05,-8.512128e-06,-8.615229e-06,1.4685011e-05,-5.127069e-06,9.2136906e-07,-1.8856335e-05,-1.1716773e-05,3.4816476e-06,-1.5787664e-06,-2.4990695e-05,-1.0952128e-05
1982-02-01,-1.9191408e-05,-1.3297613e-05,-8.649593e-06,1.5131769e-05,-3.4517216e-06,1.5604302e-05,1.9015144e-05,-9.989875e-06,5.208545e-06,-2.884677e-06,-7.0465685e-05,-7.5069183e-06
1982-03-01,-1.181128e-05,3.6292477e-07,1.8456692e-05,-1.4637895e-05,3.0177034e-06,2.3070348e-05,-7.3952324e-06,-1.1587901e-05,1.6489234e-05,-1.2627475e-05,-2.8779563e-05,-9.156494e-06
1982-04-01,-1.6536622e-05,-3.1166492e-06,2.75996e-06,-1.261029e-05,9.557407e-07,1.19872675e-05,-1.3538374e-07,-3.3314354e-06,2.5279878e-06,-9.74931e-06,-8.0406084e-05,5.3546028e-06
1982-05-01,-7.4381896e-06,-1.2007367e-06,-4.5170673e-06,-1.8880601e-06,-3.6836864e-06,8.542062e-06,-1.9010986e-05,-4.070309e-06,-2.3605899e-06,-4.534253e-06,-6.5482585e-05,-6.9141024e-06
1982-06-01,-1.6072678e-05,-5.3848125e-06,5.347538e-07,-1.3220291e-05,9.90105e-07,6.102069e-06,-1.9396102e-06,7.02995e-06,5.0281233e-06,-7.96227e-06,-5.549923e-05,-5.8659425e-06
1982-07-01,-8.237199e-06,-3.477493e-06,2.227287e-06,-4.5600245e-06,-8.7425724e-07,-3.537636e-06,5.0898234e-07,6.3598127e-06,9.461357e-06,-4.8177753e-06,-6.7767935e-05,-8.056777e-06
1982-08-01,-1.9052386e-06,-3.7696082e-06,1.0397835e-05,-1.5136204e-05,-6.680639e-07,-3.501773e-07,-2.4550973e-06,7.924973e-07,4.0315063e-06,-2.1715823e-06,-6.6522174e-05,-1.1484801e-05
1982-09-01,-2.8073555e-06,-2.901863e-06,3.3527758e-06,-9.336916e-06,-3.2798853e-06,-3.125242e-06,-8.313e-07,7.2447438e-06,-2.472283e-06,-4.2765023e-06,-8.183227e-05,1.3853132e-06
1982-10-01,-8.958894e-06,-2.4293258e-06,7.4954005e-07,-1.1596494e-05,-2.1458036e-06,1.9058101e-05,-5.134134e-07,-1.1820521e-07,1.2485576e-05,9.643336e-07,-4.8359667e-05,-3.6235506e-06
1982-11-01,-1.3237477e-05,-3.6665078e-06,7.7531877e-07,-1.070297e-05,2.0984153e-06,8.103896e-06,-1.8495492e-05,-1.2180717e-05,-8.821429e-06,7.080962e-08,-5.4597112e-05,-6.3212938e-06
1982-12-01,-1.1141143e-05,-1.2644661e-05,-2.1287742e-05,5.294467e-06,-8.202835e-06,5.2686883e-06,-6.2096005e-06,-7.996641e-06,-1.1733959e-05,1.6531703e-07,-5.0181072e-05,-2.1887608e-06
1983-01-01,6.7140936e-06,-1.4548405e-05,-4.612579e-06,2.446472e-05,-3.8823855e-06,8.725583e-07,3.0022857e-06,-1.1088687e-05,-2.3623656e-05,2.2460154e-06,-6.552278e-05,1.3346675e-05
1983-02-01,3.2369899e-06,-1.0375883e-05,-1.6657286e-06,2.6455364e-05,7.2356597e-06,3.6716265e-06,1.06432235e-05,-2.2580523e-05,-2.7483238e-05,-3.8563085e-06,-7.0416805e-05,4.2540414e-06
1983-03-01,-3.725916e-06,-1.1645021e-05,9.130683e-06,2.76115e-05,4.5669804e-06,1.7493123e-05,-1.1149536e-05,-1.3044559e-05,-2.6048936e-05,-5.412312e-06,-6.308011e-05,1.4946145e-05
1983-04-01,-8.559091e-06,-4.9863665e-06,2.0335658e-05,-1.3122797e-05,-9.87693e-07,1.7979917e-05,-1.5487229e-05,-1.5217749e-05,8.551724e-07,-5.4644697e-06,-7.248568e-05,2.706729e-06
1983-05-01,-1.6269576e-05,2.32425e-06,-3.2478129e-06,-1.1201697e-05,3.263067e-06,1.610228e-05,2.6198031e-06,-8.724255e-06,-4.343103e-06,-1.4444096e-05,-5.2744417e-05,2.8545073e-06
1983-06-01,-2.2799213e-08,1.075623e-05,-1.0767053e-05,-2.006831e-05,-3.751993e-06,9.643558e-06,-2.1424381e-05,-6.507602e-06,-5.890415e-06,-6.6901484e-06,-7.231183e-05,4.7495305e-06
1983-07-01,-4.2127103e-06,-7.394261e-06,-1.0746226e-06,-2.6587888e-05,-1.231092e-06,-9.289284e-06,-2.0876741e-05,4.645215e-06,1.2816417e-05,-4.1170897e-06,-6.837401e-05,-7.6115793e-06
1983-08-01,-4.047546e-06,-4.4474145e-06,1.518954e-05,-6.055576e-06,-6.281589e-06,-1.3653054e-05,-6.7075343e-06,3.4369223e-06,3.0544397e-06,-2.8218674e-06,-6.673108e-05,-2.7262467e-06
1983-09-01,-6.603219e-06,-7.063936e-06,1.7414888e-05,-2.530136e-05,-5.247148e-06,-1.0784443e-05,-1.4617948e-05,1.0564989e-05,-3.978006e-06,-2.6132402e-06,-7.11383e-05,8.725583e-07
1983-10-01,-9.89778e-06,-1.2137061e-06,-3.9606202e-06,-1.3783447e-05,-2.308996e-06,9.234998e-06,-5.5079327e-06,-2.03952e-06,-5.7567377e-08,-2.9696457e-06,-5.4396038e-05,-5.707865e-06
1983-11-01,-1.30532535e-05,6.9661837e-06,-1.758218e-05,3.1065974e-06,2.6284943e-06,1.44854275e-05,-2.3919205e-05,-1.1106076e-05,-2.0120471e-05,9.4209827e-07,-6.428841e-05,2.466768e-07
1983-12-01,-1.7469178e-05,-5.690479e-06,-2.1998105e-05,1.8388477e-05,-3.2391217e-06,2.314342e-05,-4.2214015e-06,-8.976345e-06,-9.88039e-06,1.6809827e-06,-7.3155024e-05,7.791998e-06
1984-01-01,-1.2571181e-05,-1.882713e-05,-2.0647334e-05,1.43712095e-05,-4.9869705e-06,3.1383825e-06,-5.6265053e-06,-1.0603384e-05,-1.7917024e-05,-4.7327994e-06,-4.5039786e-05,1.0304429e-05
1984-02-01,7.278286e-07,-5.167356e-06,-1.354688e-05,3.82711e-06,-4.872185e-06,1.8806943e-05,-6.544811e-06,-1.7720246e-05,-2.3213666e-05,3.900903e-06,-9.140594e-05,1.9356285e-05
1984-03-01,-8.668387e-06,-7.668095e-06,-2.3926994e-05,2.1701242e-05,-6.22504e-06,2.189802e-05,-1.2661374e-05,-1.7129903e-05,-1.43176e-05,-5.020411e-07,-5.6412006e-05,8.139854e-06
