,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1979-08-01,-1.6317753019096446e-05,-5.381016349246119e-06,-6.938944352441467e-06,-8.606345732807633e-06,5.669869026930358e-05,-1.4287484307901766e-05,-1.6529452295799274e-05,-2.5754895640525923e-06,-0.0018582091797725298,7.516850170456261e-07,2.595898308086809e-06,0.0006243149528017966
1979-09-01,-1.2362864495395227e-05,-6.1216742653406024e-06,-1.917618019305478e-06,-2.6217388521592296e-05,-1.8244593869864133e-08,-2.8310496884678752e-05,-3.0137411718337367e-05,-3.6392855208650434e-06,-0.0022402446120395325,4.781918505614158e-06,-9.883997316712775e-07,5.735164450015873e-05
1979-10-01,2.9631780530415162e-06,-3.471642000118968e-06,-8.62735337442489e-06,-3.2775538142339105e-05,5.3326598740218637e-05,-3.6355168748951444e-05,-5.243247012633498e-06,-5.855970658854223e-06,-0.001773462281562388,-2.6229014717197665e-06,5.450530037565981e-06,0.003950049358536489
1979-11-01,1.531607082068483e-05,-4.163646450844302e-06,-1.2804057277348811e-05,-6.445851099937606e-06,6.771146777632216e-05,-2.554820522886868e-05,-8.212163475736115e-06,-7.293358548959516e-06,-0.002272242090839427,-8.443777915090322e-06,4.107925213667421e-06,0.004927659756503999
1979-12-01,4.861318321134753e-06,-3.7946083528252806e-06,-1.7999166591604516e-05,9.253437169450882e-06,5.496104467266167e-05,-2.213247777641906e-06,1.5812362947214682e-05,-1.3834080646229707e-05,-0.001453563254472101,-3.348417825084956e-06,7.310446265434551e-07,0.0011177676242368761
1980-01-01,6.563336497418611e-06,-6.364967081701326e-06,-1.5129934978740238e-05,1.1006001359954312e-05,6.75211735002589e-05,3.3771914623241916e-05,6.221774898361988e-05,-7.0058886413757005e-06,-0.0024491459043929353,-5.1872539188480005e-06,-2.400025632363022e-06,0.007514298340538517
1980-02-01,1.4992631303338923e-05,-7.051861952096174e-06,-1.630910638839492e-05,2.6453257947543854e-05,5.3301902461008955e-05,1.3041273679193228e-05,8.424571765667328e-05,-1.0801386999819113e-05,-0.00264735735981958,-8.039150998229161e-06,-2.557024677466521e-07,0.005829535803059116
1980-03-01,2.0643558539687752e-05,1.7923318720594543e-06,-2.3215948780309936e-05,-4.755566966624054e-05,0.0001092091784252821,-3.835964143479195e-05,-3.138060352424733e-05,-6.7709513669216405e-06,-0.001532277929072734,-1.2690117728197947e-05,1.7294805010716764e-06,0.006754747300874442
1980-04-01,1.8896105534715427e-05,1.6360402231555584e-06,-1.3609376406415143e-05,-2.549814673650818e-05,0.00010284461845563223,-5.140747163796988e-05,-4.476269868274147e-05,-6.476887074861597e-06,-0.001958075154107064,-1.0106619204937791e-05,-4.105908972742016e-07,0.005020286698709242
1980-05-01,5.744632104250166e-06,-3.156624260723693e-06,-1.1495600555347882e-05,-3.769649832547121e-05,0.0001414326806507933,-2.891840780741917e-05,-4.071990378389063e-05,-1.8589660787957734e-06,-0.0016027795936679468,-1.0023393770097755e-05,3.6290746984921766e-06,0.003910364466719329
1980-06-01,-2.3842639333155122e-05,-7.028180495099685e-06,-8.017722278272629e-06,-5.365050730474382e-06,7.621916805734285e-05,-1.6513193911986233e-05,-4.412184073141991e-05,1.525549430288627e-06,-0.001476716988690896,1.213299659260277e-06,6.027950344765937e-06,0.00299509283649968
1980-07-01,-2.720704584617681e-05,-5.703261433557999e-06,-6.516924079566617e-06,-1.355285134837579e-05,-3.7220436647308256e-06,-2.598824208596339e-05,-4.5013019609121744e-05,3.5782551390458326e-06,-0.0018217062461189926,3.2623335452323468e-06,8.607127874244888e-06,0.00041742241592146456
1980-08-01,-2.3542749232194406e-05,-5.265377441646212e-06,-6.0758165872498405e-06,-1.644352510886486e-05,7.093787924252235e-05,-1.0659926211258444e-05,-3.7122376502688545e-05,-9.439716050329447e-07,-0.001884455923573114,4.1346089515078194e-10,3.0881118653689136e-06,0.001012970369629329
1980-09-01,-1.8338084132386828e-05,-5.819699338426454e-06,-5.407700498348994e-06,-1.7905630128927226e-05,3.668752259937509e-05,-2.8849260557669764e-05,-2.939288886129641e-05,2.0078622780481484e-06,-0.001762073407007847,2.937128556368407e-06,6.663031450039449e-06,0.0017849462892627344
1980-10-01,5.012460563620505e-06,-2.538436095008414e-06,-1.5307164752632904e-05,-3.303564827707733e-05,3.263686057135391e-05,-3.967901041808848e-05,-1.6416550771772072e-05,-6.127802188562914e-06,-0.00206388758670073,-4.6465932731128605e-06,4.977038933691056e-06,0.0016640144167467952
1980-11-01,3.4197754832014337e-06,-8.964210883895005e-07,-1.5306595998199685e-05,-3.46765826928758e-05,4.2298202410725375e-05,-1.5276900273583567e-05,2.439210220472887e-05,-1.630997177422417e-05,-0.0025237091904273257,-4.962840042329238e-06,2.943295615968342e-06,0.0017791480786399916
1980-12-01,-2.167024256183994e-06,-3.412009665653921e-06,-9.910569056494712e-06,-3.864858279163908e-06,4.606651180858115e-05,2.585196713111005e-05,9.241662505351436e-05,-1.5059637906189717e-05,-0.0024274861061712727,-7.605777985493963e-06,1.1853244524558188e-06,0.002183358446927741
1981-01-01,1.0512709121364739e-05,-3.815860293806554e-06,-1.1920581809917307e-05,1.8570815828913028e-05,3.362619491571632e-05,1.4493620116039752e-05,7.826003219144275e-05,-1.9729589669634197e-05,-0.0026800360501511022,-5.3159625773939e-06,-3.242223653467233e-06,0.0018365695723332465
1981-02-01,1.1325818730033554e-05,-1.7538093057260189e-06,-1.7306555632721555e-05,3.4926134664120204e-07,4.5619984890576095e-05,-6.912962537451396e-06,3.839137347173304e-05,-1.253636648733988e-05,-0.0027272579245618545,-7.026397724985145e-06,-1.9104344317337308e-07,0.004394701682031155
1981-03-01,1.640878044596246e-05,1.0251522313797378e-06,-1.5785370661932844e-05,-1.2586870338161722e-05,0.00011637568185016369,-2.8256477563468834e-05,1.7511087417705523e-05,-1.4670436633105604e-05,-0.0026622241421137005,-8.072676185596114e-06,-1.306126458650832e-06,0.004493860615184531
1981-04-01,-4.440157310306617e-06,-1.604937150499181e-07,-1.691744305582022e-05,-3.2515272858504694e-05,8.835456285921212e-05,-2.0652884977141348e-05,-3.6074451460220956e-07,-7.029711923678406e-06,-0.0022393785911845043,-1.0315351876973486e-05,2.9214808729838664e-06,0.002312365541001782
1981-05-01,8.275360507505699e-06,-1.5538466457211428e-06,-1.0437938918828518e-05,-3.305985688605099e-05,0.00011158282667076071,-2.1347508057563875e-05,1.1394690948061627e-05,-1.07858302573118e-05,-0.0026510619136388414,-6.967455192352645e-06,1.7927859356603176e-06,0.004229714613757096
1981-06-01,-1.8779602975641586e-05,-3.48992884947904e-06,-8.700827096054384e-06,-6.0011488505337824e-05,1.0425708296679659e-05,-5.195506673771888e-05,1.747406398723027e-05,-7.791665765065531e-06,-0.001305867226619739,1.51069434650708e-06,2.403062722790224e-06,0.0020090559701202437
1981-07-01,-1.3948956435268308e-05,-5.594992982541007e-06,-7.77313417388605e-06,-1.4957648839781005e-05,4.362621858980184e-05,-1.886004471229031e-05,-3.870369745037841e-05,-1.7414244354428326e-06,-0.00217064080061391,1.5970184297960561e-06,2.3336749816533283e-06,0.0012157848686911166
1981-08-01,-9.042107231667912e-06,-3.0305850137105713e-06,-7.427141893676378e-06,-1.4616290065853664e-05,3.186552511089338e-05,-1.5298093832172573e-05,-1.9570987975524844e-05,-4.42370196377665e-06,-0.0020642197341658175,5.4584719085445e-06,6.718097564670542e-06,0.0004816760338144377
1981-09-01,-9.392165245989585e-06,-5.668845084049145e-06,-7.95949796463927e-06,-3.5044906647218495e-05,6.628992755745107e-05,-4.030763916372775e-05,-3.7898696693726095e-05,-2.2474400300626555e-06,-0.0019184735720045865,-1.1972778490113949e-06,3.6365476161235065e-06,0.0014615990039601456
1981-10-01,-6.534032670933069e-07,-4.941564250603894e-06,-1.3406680780872834e-05,-1.411411390376195e-05,0.0001049639300058166,-2.2848318901826413e-05,-2.3180531080959972e-05,-1.4733563509790077e-06,-0.001942423841683194,-3.2817439811575846e-06,8.050847683103386e-06,0.003666425618575886
1981-11-01,9.063985219524642e-06,-2.0726860573763403e-06,-1.195112161722008e-05,-5.853828229994499e-06,5.5394299964133934e-05,-4.568870421140813e-05,-1.5797177883751618e-05,-9.293247544464757e-06,-0.0026306111976737157,-5.8219247875967994e-06,4.44749035624328e-06,0.004523024836089462
1981-12-01,1.6632031697461532e-05,-1.3338186318129595e-06,-1.6838812755427362e-05,-2.4941297905410034e-05,3.297005395534842e-05,-1.1552892595854923e-05,3.772774667035824e-05,-1.7687772968377224e-05,-0.002540674904594198,-2.382407425708758e-06,-3.2449110839922632e-06,0.007379466842394322
1982-01-01,1.3230026859079716e-05,-2.5058165505371475e-06,-1.9585042255258347e-05,-3.679756713716094e-05,8.934889242832118e-05,7.763415291824807e-06,1.0558217302157293e-05,-5.4166869094513966e-06,-0.0025930627089110203,-8.079444038836906e-06,-2.8421759957887443e-06,0.007809911767253652
1982-02-01,1.2880859778343453e-05,-4.8928615809540735e-06,-1.66427180118544e-05,1.8297978118318817e-05,7.906834910569999e-05,1.9161141095444178e-05,3.524349687303094e-05,-6.094627547483185e-06,-0.0018417604223941453,-7.175953214755282e-06,-5.258974129108725e-06,0.005479888204718009
1982-03-01,7.686556885773268e-06,-5.9140643007261575e-06,-1.5040444543021141e-05,1.1330743130683378e-05,9.765630798378529e-05,-3.246238450698841e-05,-5.5740792959113605e-05,4.552537641110718e-06,-0.001754529330355581,-1.5005657284442956e-05,3.9819704229106e-08,0.007608870510011911
1982-04-01,1.30125815247789e-05,-5.7503027835588514e-06,-1.6855851049833393e-05,-9.294098938827279e-06,9.910815536456469e-05,-2.4975741279120437e-05,-2.8756704313519338e-05,5.699856989071649e-06,-0.0026121004339074716,-1.3859508423289904e-05,-1.022525702476423e-06,0.0078030388976912946
1982-05-01,-1.4576939093433108e-06,-4.317877847327044e-06,-6.105811978710003e-06,-4.781597774982562e-05,8.960944866815295e-05,-1.5721788935106582e-05,-5.452435603869022e-06,-4.4701294767486596e-07,-0.0019762666852329858,-8.605370264073523e-06,-1.823034517267524e-07,0.004328622890170664
1982-06-01,-5.061809931749867e-06,-7.3241728708072675e-06,-1.1001559190409469e-05,-9.26227197423406e-06,8.293507982251377e-05,-3.315111219611329e-05,-2.4544195954289393e-05,2.0403728784179088e-06,-0.0012140126273152418,-1.031652421564407e-06,7.096650345055944e-06,0.003288187872385606
1982-07-01,-1.5282700717632126e-05,-4.593919674832715e-06,-1.015966812650424e-05,-8.903253621931927e-06,5.300280113610475e-05,-4.4789204623203914e-05,-4.016759563595629e-05,-1.5740743969305538e-06,-0.00110143091660575,2.7784672056441195e-06,4.43808228458063e-06,0.00022960157366469502
1982-08-01,-1.6566731833985875e-05,-6.3597074450334486e-06,-8.891892718220078e-06,-7.819917701614459e-06,5.554539152049423e-05,-2.2335984212053845e-05,-5.217377572709945e-05,-1.0608973191238075e-07,-0.0012605512893060222,-1.3910545627974595e-06,4.172831264192151e-06,0.0010251776984659955
1982-09-01,-1.1874205056858268e-05,-4.919641930234621e-06,-5.3843828475653706e-06,-2.3208322625792146e-05,8.112219802569598e-05,-2.403674630048231e-05,-3.2173843814794403e-05,-6.049684812006238e-07,-0.001706448347249534,3.2403471171467877e-06,2.7740734989275265e-06,0.0031266670703189448
1982-10-01,-1.540896317571739e-06,-5.0461293014400964e-06,-8.860321082773252e-06,-1.3775287002585279e-06,7.839779265430899e-05,-1.7072986734908623e-05,-2.4446624663071885e-05,-3.0218520312547595e-06,-0.0017236061466974206,-1.9347673211692986e-06,7.419358559622601e-07,0.004337214340921491
1982-11-01,3.620574512306306e-06,-1.0468062045141803e-06,-1.3867760008253472e-05,-2.116916461733019e-05,7.036067192809872e-05,-2.3310195291952157e-05,-1.572119659753158e-05,-8.432454092418271e-06,-0.002245836367364973,-7.961818482726812e-06,1.8479323234015073e-06,0.005577831325354055
1982-12-01,1.0636061660432237e-05,-1.2870915474693457e-06,-1.6854643087152027e-05,-1.2291572120910346e-05,7.750261899603244e-05,-1.566614185158426e-05,3.5423744730696155e-05,-1.4946473753977433e-05,-0.003005353755725082,-1.586097823746968e-06,-2.0212853658636168e-06,0.003841482612187974
1983-01-01,1.0234297016203137e-05,-3.1002530698511213e-06,-9.037243421837151e-06,-4.115148880480452e-06,3.397151606175332e-05,8.465289260456279e-06,8.160965220528081e-05,-1.8321215208403835e-05,-0.0026962195988744497,-5.560830080260833e-06,-2.254755036430543e-06,0.002652490366017446
1983-02-01,1.1158885617802225e-05,-4.621889517664682e-06,-4.665406149669393e-06,2.8876512955963227e-05,8.121856248740536e-05,1.477119090290776e-05,9.657854976607129e-05,-2.086058687502855e-05,-0.0021864174414076842,-3.4035538192256354e-06,-1.9148797814251207e-06,0.003735609061550349
1983-03-01,1.8430191816225153e-05,-3.388547827450167e-06,-5.926553775436691e-06,1.9389260748593026e-05,8.535208298081461e-05,1.7001844718414268e-06,9.342738149616007e-05,-1.947017329049308e-05,-0.0026626254111761227,-1.949789293576032e-06,4.330103303458538e-07,0.005145575414644554
1983-04-01,2.05594172869923e-05,8.382528963566856e-07,-9.913078493284534e-06,1.418720931583801e-07,9.931717823537138e-05,-1.5691169280146893e-05,-4.319656629657122e-05,-1.135922516423526e-06,-0.0025004772396641783,-1.3518427294911817e-05,2.5433610742641804e-06,0.005612376844510436
1983-05-01,8.186622594343023e-06,2.879176908953927e-07,-1.345923420289387e-05,-1.0780998389450626e-05,9.695121172206619e-05,-2.4333078330621505e-05,-2.719987151067471e-05,-2.2346887499772864e-06,-0.0012733135918097105,-9.152146352183385e-06,-2.1858383669084114e-07,0.004561421519611031
1983-06-01,-7.051750465191673e-06,-1.8574523968188807e-06,-6.551077527085871e-06,-5.036232751616112e-05,9.617714078138725e-05,-5.845719827518154e-05,-4.172379004348141e-05,-4.5919373899022206e-06,-0.0013126307749189436,-2.1778285675585116e-06,-2.513720923721289e-06,0.0028680711693596095
1983-07-01,-2.203293605612553e-05,-5.338560745608097e-06,-7.990390041016673e-06,-3.964180316817125e-05,3.9312618145441564e-05,-3.638079317916447e-05,-7.617947910778009e-05,1.7788200085601877e-06,-0.0010947836017294321,2.7115814494512356e-06,2.8342873924379496e-06,-0.00020655970729421824
1983-08-01,-1.8315480404880315e-05,-5.8077625805597404e-06,-5.733145243680092e-06,-3.3231632347879516e-06,4.2381326728410873e-05,-1.3406353014616821e-05,-3.538297837971745e-05,-4.059378161592434e-08,-0.0014867514437355567,4.303596294145488e-07,2.956068247164158e-06,-0.0013027176464674994
1983-09-01,-1.9772717362740173e-05,-5.823226253938234e-06,-8.127740393704276e-06,-2.5929116150912116e-05,2.2783422956798368e-05,-3.428537335518437e-05,-5.766847747369096e-05,4.271049304856184e-06,-0.0017411979570169933,1.0984604917515146e-06,3.1493196441952646e-06,0.002271747507620603
1983-10-01,5.842269144652943e-07,-5.9424747957988135e-06,-9.685300669139317e-06,-1.0263784802458864e-05,8.15465822457694e-05,-4.7184715722090536e-05,-2.5798850891498238e-05,-6.770236783509117e-07,-0.0015817964595044032,-3.998365173174534e-06,2.7961431749287694e-06,0.001347706711385399
1983-11-01,1.5264404097177583e-05,-2.6090987019958706e-06,-1.37722771553303e-05,-3.181674347776125e-05,5.95620384466691e-05,-4.00244691543496e-05,4.8863596300809426e-05,-1.7497524209194314e-05,-0.002251574187539518,-2.770389983197674e-06,2.6133733399547054e-06,0.005585429607890546
1983-12-01,2.188128059877235e-05,-4.134581124730571e-06,-2.0498182621709085e-05,-1.147278747820939e-05,7.967090333785073e-05,1.220911517754221e-05,5.971522533890003e-05,-1.557133058317466e-05,-0.0030198782042134553,-4.099341519273973e-06,-6.452484981270813e-07,0.010052641300717369
1984-01-01,1.4450105649005736e-05,-5.308679163432127e-07,-1.5639562008518754e-05,-2.9730868203948962e-05,9.391312162803773e-05,8.787979146664162e-06,5.724151518594366e-05,-1.880583233769467e-05,-0.0022147238269099034,-6.741520943857419e-06,-1.883691400772112e-06,0.004300261571188457
1984-02-01,2.0536826552267244e-05,-3.538709106537454e-07,-1.2237265303117735e-05,-2.7495046678642905e-05,6.084322264471736e-05,-1.9329116604729698e-05,1.5268548080572284e-05,-1.7364939605657303e-05,-0.002784132993838284,-1.0437244782224298e-05,-4.455014845916594e-06,0.0037058234738651663
1984-03-01,2.444326592198269e-05,-1.6993518829416422e-06,-1.5590728547925813e-05,-3.283591254063033e-05,9.365008176805881e-05,-1.7752032969535016e-05,6.284186523631573e-05,-1.813159542507492e-05,-0.0025866513169603422,-6.677965454097527e-06,-4.039680073833746e-06,0.006474674592027441
1984-04-01,2.7114663457816316e-05,4.365566072540919e-07,-1.5772106130049946e-05,-5.0163982771610945e-05,0.00011620983898935195,-5.14019027319498e-05,-1.4047669502850531e-05,-8.987031636145303e-06,-0.0031325642339652404,-1.4820486588481193e-05,-1.8503449135671399e-06,0.00633446907158941
1984-05-01,-5.421403255574975e-06,-1.7534596045630694e-06,-9.518289260367836e-06,-5.48938795177759e-05,6.39336646530025e-05,-4.352471781506513e-05,1.4339374187189745e-05,-9.59203408642515e-06,-0.0026125837393919937,-4.918544618703891e-06,-5.178573922957861e-07,0.004893060031463392
1984-06-01,-2.1078339697702846e-05,-4.763548358782601e-06,-8.20093358105252e-06,-4.717747501939918e-05,9.505641943318411e-05,-4.7533574569313664e-05,-3.121673006927057e-05,-4.82430561576796e-06,-0.0015346637155744247,1.8999717212864198e-06,2.1638781509265646e-06,0.002525146737752948
1984-07-01,-1.1972471319105743e-05,-4.681041923915917e-06,-7.967869799320166e-06,-2.339199508081519e-05,5.5349014124098736e-05,-2.0525683980966463e-05,-3.0058453585997293e-05,-2.094558216829529e-06,-0.0016581065210630186,1.6838894225656986e-06,2.425973049797064e-06,-0.0016367383068427444
1984-08-01,-1.2104963351870242e-05,-4.6467416661586595e-06,-8.597192736744265e-06,-2.0654485578073518e-05,9.832334713932001e-06,-2.1551824876298317e-05,-4.594655995158693e-05,3.3758874999338913e-07,-0.0019022720152861439,9.139650198145924e-07,7.040830690744055e-06,-0.0011898853699676692
1984-09-01,-2.3808217742860468e-05,-5.200178040212865e-06,-3.7471261774197972e-06,-2.6893129710087497e-05,3.7162911981935256e-05,-2.9638690298620182e-05,-5.980024210517653e-05,-1.110568707946482e-06,-0.002065656371996738,2.3854321019219546e-06,-5.3473235715905e-08,0.002154545654775575
1984-10-01,2.283805928045138e-06,-4.024250260728087e-06,-1.1356660508399856e-05,-6.393322430941386e-05,0.0001259142104222869,-1.454860373483732e-05,2.680585217044259e-06,-9.520506163349331e-06,-0.002004372072406113,-5.507571283184613e-06,2.125370475625506e-06,0.005330894055077806
1984-11-01,6.793459074195161e-06,-2.4433409391258877e-06,-1.2016377221583061e-05,-2.7080303719712366e-05,8.385186447412707e-05,-5.1147682638540384e-05,-2.1721547227571136e-06,-1.1234137728243664e-05,-0.0026348370738560334,-4.688992400285012e-06,3.9300574919765595e-06,0.005245623106020503
1984-12-01,-1.661204485534821e-06,-5.726589278191367e-07,-1.8011398654854137e-05,-3.9565598212100344e-05,9.73359559653685e-05,-3.07248772293324e-07,1.0563528445135698e-06,-8.202817637988098e-06,-0.0024218908947659656,-9.758448868524283e-06,2.307451509256921e-06,0.007061733049340546
1985-01-01,2.211354327226552e-05,-2.031582658361102e-06,-2.069573511876179e-05,-6.966500704412978e-06,9.614170546858356e-05,1.2915511550277304e-05,7.123296829656913e-05,-1.5034198353182053e-05,-0.0020836963813053444,-5.342396737736029e-06,-2.128733128232013e-06,0.004813123086933047
1985-02-01,1.4297003352632081e-05,-1.5209572011094288e-06,-1.966864659498498e-05,-5.075220649493584e-05,9.559093646552914e-05,-3.1370746000902727e-06,8.702245570300594e-06,-8.297042384868522e-06,-0.0010867202036024537,-5.821518546630007e-06,-4.4535211514797e-06,0.006183463119668886
1985-03-01,5.768286390942806e-06,3.215198548828311e-07,-1.816631250311358e-05,-4.420967075823094e-05,0.00010742782811016345,-3.860984575928738e-05,-6.525954701758634e-05,-2.473880925548196e-06,-0.001296303526032716,-1.0274970312214768e-05,-6.534540642681731e-07,0.006765814760001376
1985-04-01,2.129831404211157e-07,-2.6857847694467704e-06,-1.0157860665906771e-05,-1.507756036624093e-05,4.8818996079857105e-05,-2.8832145733012556e-05,-2.7853736985259904e-05,-1.3503132234849963e-06,-0.0019782457457040437,-9.473504178458825e-06,-2.130358509922601e-06,0.004187570448266342
1985-05-01,-2.2576602755087115e-06,-4.425082786270255e-06,-7.1917717102390365e-06,-6.558049308831173e-06,7.242455327426657e-05,-3.1621722229875813e-05,-5.812784225921719e-05,2.6024130727227565e-06,-0.002120918179571163,-9.406599322877204e-06,3.4650894028742095e-06,0.002467301055730786
1985-06-01,-1.4625916543193353e-05,-3.836197827374289e-06,-1.1878905175942403e-05,-2.4132339817964853e-05,5.914865911248713e-05,-4.259582988780517e-05,2.6591062753421e-06,-3.7886711214079963e-06,-0.0008926682312448975,5.010730201130779e-09,7.859780530880094e-06,0.002059481994365342
1985-07-01,-1.5327750403156067e-05,-5.476775750057188e-06,-9.366493954152708e-06,1.1149827247102032e-05,3.3410032511500714e-05,-2.846559837985879e-05,-5.344586148007343e-05,-4.117417569410376e-06,-0.001868476283561904,3.0586673650153293e-06,5.667211320169139e-06,-0.00027942805900238454
1985-08-01,-1.8523067930280896e-05,-6.032079366118462e-06,-7.388170686194634e-06,4.960621508336557e-06,4.51261992286443e-05,-9.058988162462647e-06,-5.2064188611648904e-05,-1.77221699484206e-06,-0.0019218625311623327,1.0367618870077422e-06,2.53839611742346e-06,0.00039450969779863954
1985-09-01,-1.5004128986869805e-05,-7.098641539439222e-06,-7.118034107048183e-06,-9.371847360906779e-06,7.037458719703584e-05,-1.9541868403813656e-05,-3.185012316792451e-05,2.1771683465436604e-07,-0.002206635690527037,-1.4246432632110857e-06,4.746322865218808e-06,0.003203448432032019
1985-10-01,-9.891282017485296e-06,-4.554649977635316e-06,-6.0614555378110005e-06,-3.694052097938872e-05,8.642778434127999e-05,-2.317018441270846e-05,-6.019024042940985e-05,1.526964488988027e-06,-0.0018852493667509407,-3.389945656332808e-06,3.387376481496021e-06,0.0036812529287999496
1985-11-01,-3.0872282580702983e-06,-1.6033052042367914e-06,-1.2513259796730676e-05,-6.637124523181495e-06,9.36652843218046e-05,3.6938821232559767e-06,1.7192876209894446e-05,-5.607580533251166e-06,-0.002229657184216194,-5.894054387075205e-06,6.242494703492878e-06,0.009002770093502477
1985-12-01,1.6048199206718947e-05,-2.3293862685895216e-06,-1.8206546755350184e-05,-1.1519154153414572e-06,6.52057678962592e-05,-1.2077355047669978e-05,4.623981602400398e-05,-1.213660302217096e-05,-0.002364270949328784,-6.7553519329521805e-06,1.9488586881030083e-06,0.002919184771599248
1986-01-01,1.4356056008367962e-06,-2.455505563185082e-06,-1.2122791944625853e-05,1.5919089063947252e-05,2.108766833631447e-05,-1.2652812167802133e-05,7.994114919431292e-05,-1.9072191558318236e-05,-0.0019103024897049181,-6.0832092761605354e-06,-1.2219745868551556e-06,0.0025674922653706744
1986-02-01,1.4273346281771985e-05,-6.59812088404957e-06,-1.578984255771297e-05,1.859086082464166e-05,6.930460166096543e-05,2.5782530708686234e-05,0.00011582380746124097,-1.477112755858261e-05,-0.0027411195333115757,-5.111257754227457e-06,-1.214255687830926e-06,0.006987400411162525
1986-03-01,5.737533869325155e-06,-3.371665332048507e-06,-8.778362800358979e-06,1.8904547469928193e-07,8.662039433077622e-05,-1.1099099048386472e-05,3.777995516429655e-05,-1.3702750707070445e-05,-0.002107531327055767,-1.253830972321642e-05,2.3184996350140027e-06,0.003052081592613831
1986-04-01,1.399043333790638e-06,-1.446656882170297e-06,-1.092852164194329e-05,-4.555813040283015e-05,0.00012042336703206484,-2.0870974810513406e-05,-1.9210772104718042e-05,-4.850391129169232e-06,-0.002329007111256942,-1.0601555307706198e-05,-3.064245840163432e-06,0.006396971002686769
1986-05-01,-4.6137404645062875e-07,-2.7033779361892105e-06,-6.605230250705729e-06,-2.862905014754848e-05,6.867379012804192e-05,-2.188332636694376e-05,-1.4783971052495941e-05,-5.864403756715481e-06,-0.0017316517187282443,-9.016584954224527e-06,1.248563266071714e-06,0.0042486841266509145
1986-06-01,-1.3893749178814874e-05,-5.687768438234936e-06,-7.3766963217000835e-06,-1.6705685619158696e-05,4.227745893541186e-05,-5.2283916701503e-05,-5.4286654351297046e-05,-2.99035865413842e-07,-0.0012451812835934106,-6.63736424636833e-07,2.8653827830877963e-06,0.0005617832357529551
1986-07-01,-2.4957462672467286e-05,-4.528319488714894e-06,-9.68707674576468e-06,-4.390237657336162e-05,5.919180414191662e-05,-3.09517697762483e-05,-3.966710070157065e-05,1.3031731816818686e-06,-0.0010330219083698466,4.731176280377743e-07,5.1927811824482805e-06,0.0006308851880021393
1986-08-01,-1.157342495036796e-05,-4.373608472670389e-06,-8.907837697516302e-06,-4.698344970593633e-06,3.184685598311122e-05,-2.1472754806148794e-05,-2.388783286733087e-05,-4.156197382506062e-06,-0.0013985373698233161,2.1938672034593765e-06,4.324428484059719e-06,0.0002556349500082433
1986-09-01,-1.9053949268263935e-05,-5.650767642243216e-06,-9.686098718715662e-06,-2.335524614489473e-05,0.00012227991157068082,-1.2917393504698664e-05,-1.9200452837909463e-05,-2.0591602104828037e-07,-0.0015571555195492692,-1.1261551359590765e-06,5.457366794747257e-06,0.004491853542276658
1986-10-01,5.211317403911974e-06,-2.9942445787757888e-06,-1.0828063468707883e-05,-9.220908021448206e-06,0.00011873617040691897,-2.76714066179314e-05,1.899464817912443e-05,-8.173431645018464e-06,-0.0018101440218742937,-5.4008814913686365e-06,8.014519661410926e-07,0.0025666175133665092
1986-11-01,7.0691904901260775e-06,-4.836071918991645e-07,-1.830983332901026e-05,-5.37674970794743e-05,7.516803004993842e-05,-2.09213048480869e-05,-8.743917043410385e-06,-5.423103230205892e-06,-0.0019231067199143581,-7.010397287861754e-06,1.5288699218310799e-06,0.004302041634218767
1986-12-01,1.5593888042067007e-05,-1.1549204066701285e-06,-1.840928209122454e-05,-1.3823261510611593e-05,8.36947737507916e-05,-1.7562226089350403e-05,4.1568039075802794e-05,-1.811847240272741e-05,-0.0017040580132743344,-4.677726792579051e-06,9.765376761738753e-07,0.0030879447876941413
1987-01-01,1.5704822266232033e-05,4.939990176600525e-08,-1.557570651360512e-05,-1.4043850088081156e-05,6.867072583050825e-05,-1.2632995677473118e-05,4.1966555167723876e-05,-1.8029657505657413e-05,-0.0012935919585288502,-5.440310512009698e-06,-3.7428787211080594e-06,0.004585060014505871
1987-02-01,1.3162830049511787e-05,-2.7496080810899857e-06,-1.531369646176578e-05,-2.338396812132594e-06,9.575164417933242e-05,3.0947201314400163e-06,5.001715390580312e-05,-8.416551632346608e-06,-0.0017312851923634298,-3.761567919961332e-06,-3.8133566898682343e-06,0.0034158707421738654
1987-03-01,1.731357547307235e-05,-7.5110938886367e-07,-9.112365762735914e-06,-7.5307478736623815e-06,9.11751018205765e-05,-1.339169265963555e-05,3.179069468527674e-05,-9.538681812287051e-06,-0.0026020596123998985,-1.1316277474785844e-05,-1.9814482833229954e-06,0.0037099234759807587
1987-04-01,1.2391468103765985e-05,1.7458121182989092e-07,-4.46048802651078e-06,-2.236470075277954e-05,4.8379038512044084e-05,-3.1940852260539454e-05,-2.4600040678006524e-05,-4.839971388061812e-06,-0.0021342772015486844,-9.490059407350296e-06,-1.1675953059099042e-06,0.000577163154957816
