,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1976-09-01,3.6700478,1.8217125,4.6524353,2.2710838,2.6335373,3.2829933,1.3493767,3.0501099,4.1555023,2.189083,1.7889099,2.6040154
1976-10-01,4.3670654,2.282566,6.315445,2.7827797,3.16819,4.1915817,1.6609879,3.6405258,5.403576,2.6433754,2.4482117,3.3469582
1976-11-01,6.3318443,3.158352,9.156006,3.8373299,4.5245094,5.383896,1.7315102,4.5851936,7.9932137,3.788128,3.0271492,4.1505814
1976-12-01,7.22567,4.2653847,10.049831,4.8344803,5.11985,6.3580856,1.6987076,6.453209,8.975601,5.798828,3.6487274,5.585621
1977-01-01,9.664715,4.495533,12.606701,4.9325256,6.2792435,8.413845,1.5291824,7.8144035,11.177132,5.6343117,4.0049324,6.6057663
1977-02-01,7.005398,3.4672203,9.684212,4.680725,5.824379,6.0583076,1.4723244,6.198017,8.469078,4.1527596,3.3437576,4.5751343
1977-03-01,5.400383,2.2504616,6.800709,3.8197365,3.702774,4.3217087,2.2602081,4.237236,5.790264,3.4363518,1.7549896,4.2648506
1977-04-01,4.71484,2.297573,6.0745544,1.9531784,2.3820496,3.7986183,1.5064392,2.7475624,5.3516464,2.5672417,2.126999,2.9912376
1977-05-01,4.035797,1.9483032,4.8545494,1.8248405,2.1399956,3.2040482,1.3488617,2.7378159,4.3152122,2.370678,1.7371178,2.6176033
1977-06-01,3.4525986,1.6022835,4.1738815,1.761486,2.0945091,2.8856468,1.0564499,2.4957619,3.77425,1.9369316,1.501564,2.2650833
1977-07-01,3.2479095,1.540554,3.9074593,1.7874794,2.1351242,2.757309,1.1279297,2.5298767,3.5127068,1.9905434,1.3716049,2.295948
1977-08-01,3.0432243,1.5291824,3.3827438,1.9840431,2.3170662,2.6598396,1.2107773,2.5997314,3.0822105,2.0880127,1.3163719,2.3836708
1977-09-01,3.6036797,1.7679825,4.2258644,2.1594887,2.5964813,3.1910515,1.485321,2.9749947,3.8717232,2.258587,1.6299019,2.6825829
1977-10-01,4.8935356,2.28133,4.610874,3.3388824,3.5013351,4.2469826,2.3398094,4.147888,4.71809,2.8336601,2.2862015,3.2706528
1977-11-01,5.954342,3.3096428,5.145336,4.846428,5.4848595,5.294792,2.5981064,5.4280014,5.4491196,3.2657814,3.442852,4.0211754
1977-12-01,5.9072304,4.143013,5.285042,6.0112,6.7406006,6.2077637,2.1399956,6.9063034,5.803261,4.9357758,3.756382,5.346775
1978-01-01,5.699978,3.6280632,5.0156784,5.292885,6.2765694,6.4904137,1.6511917,7.6024017,5.527321,5.966099,3.0546455,6.7787056
1978-02-01,6.240135,3.7547874,5.2770424,5.641369,6.8880043,6.788212,1.6923752,8.340561,5.562168,6.1007385,3.3777885,6.870579
1978-03-01,4.2886047,4.388401,4.478691,3.9828873,4.6608543,5.7427483,1.9093895,5.825119,4.5198746,6.788212,3.6882591,6.758114
1978-04-01,4.393154,3.005539,4.3662224,2.9564362,3.4823341,5.066368,1.861866,4.4881935,4.654518,4.4945297,2.4368706,5.3404045
1978-05-01,4.595909,2.070961,3.8609161,2.7853584,3.306507,3.6312332,1.5165482,3.9654617,4.031994,2.7536774,1.8127632,2.9992027
1978-06-01,3.091076,1.8000908,3.04039,2.0551186,2.4606323,3.1591911,1.3565598,2.775856,3.1877022,2.335495,1.6306,2.7299194
1978-07-01,3.1069183,1.6654472,2.9897003,1.9664154,2.392517,2.8423843,1.1522217,2.7520943,2.9501,2.1802597,1.4753647,2.5224075
1978-08-01,3.621727,1.5672379,3.4110527,2.1343231,2.658638,3.211464,1.2108307,3.091076,3.4094696,2.2515411,1.3882408,2.7204132
1978-09-01,3.773796,2.0250244,3.7595406,2.335495,2.8012009,3.5266876,1.3058739,3.2637367,3.7310257,2.4923134,1.8428574,2.9817772
1978-10-01,4.5515556,2.5841866,4.6877823,3.1639442,3.450653,4.1983147,1.9331474,4.0810966,4.9634056,2.7647667,2.623787,3.4569893
1978-11-01,4.6576843,3.4791641,4.974491,4.028824,4.261677,4.4264183,2.4574623,4.442257,4.824009,3.4253082,3.3429375,3.7864685
1978-12-01,4.12862,3.678753,4.8683624,3.8529968,3.742115,5.0235977,2.3687592,4.4929466,5.094879,4.6323395,3.35561,4.8430176
1979-01-01,5.5530014,2.1666222,6.2341614,3.0613518,3.8412056,6.2519608,0.99845505,5.6614075,6.0642776,3.352581,2.0307121,4.790947
1979-02-01,5.9510193,2.3397408,8.335888,3.2959557,4.140526,7.4007072,1.2815971,4.9559784,8.706398,3.6988258,1.9530487,5.3976784
1979-03-01,5.1226273,2.4076958,6.3150597,3.2830086,3.894596,6.395958,1.7055016,4.666363,6.3555107,3.58395,2.0824852,4.5967903
1979-04-01,3.6648483,1.919075,4.9155273,2.0436554,2.5630188,4.130821,1.6699066,2.6406822,4.823303,2.6390648,1.7783127,3.472313
1979-05-01,3.8395882,1.5275269,4.3702774,2.2491379,2.7102547,3.0289917,1.1068611,3.0791473,3.8735657,2.22163,1.3916206,2.5824356
1979-06-01,3.221527,1.5000229,4.1065483,1.6569633,2.0436554,2.695694,1.006546,2.3591576,3.4933434,2.0161514,1.3446999,2.2426643
1979-07-01,3.101799,1.4045639,4.0402145,1.6715279,2.0970497,2.7587929,1.0308151,2.4222565,3.6421967,1.8818588,1.2589455,2.2200127
1979-08-01,3.1746063,1.401329,3.902687,1.6391678,2.050129,2.6568604,1.0518494,2.4384384,3.4739304,1.8139076,1.2638016,2.153679
1979-09-01,3.6988258,1.7313919,4.491623,1.8931847,2.2863503,3.0160484,1.1586342,2.7490845,4.0321236,2.0889587,1.7394791,2.4125519
1979-10-01,5.4187126,2.4303474,6.8862,2.9885406,3.300808,4.2829056,1.9158363,3.9609337,6.128994,2.559784,2.5128632,3.1195984
1979-11-01,6.0675125,2.2167778,7.5172005,2.9561844,3.1826973,4.7084312,2.142353,4.1081696,6.6532135,2.7215805,2.1310272,3.3105164
1979-12-01,6.0707474,2.978836,7.1952286,3.9123955,4.1292,4.8572807,2.1860352,4.8055077,6.520542,3.815319,2.851017,4.2392235
1980-01-01,5.7964096,3.3388786,6.503685,3.674591,4.797428,5.0369873,1.1372032,5.1559525,6.021305,4.1716385,2.9689445,4.3753433
1980-02-01,7.0007324,2.8972397,7.044731,3.6778488,5.190174,6.031082,0.9465332,6.2396774,6.7383537,4.108078,2.4653778,4.8169823
1980-03-01,6.7497635,2.5892334,6.992584,4.7746124,5.4786263,6.332569,1.9145546,6.4303474,6.736725,4.808834,2.0449257,5.719818
