,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1968-11-01,0.27606088,-0.6163044,0.46715164,-0.029174041,-0.2829895,0.103932954,-0.7793152,-1.0659516,0.69033355,0.36941832,-0.7089325,0.4511055
1968-12-01,-0.15863495,-0.24141617,0.36686477,-0.1655632,-0.2581913,0.46095163,-0.5750958,-0.44235343,0.62505645,0.39968604,-0.027716065,-0.10721512
1969-01-01,0.2249115,-1.3371948,0.3841408,-0.9298328,-0.06402359,0.51517314,0.4385441,0.27367553,-0.25974274,-0.40338096,0.12705192,-0.16387367
1969-02-01,0.107479855,0.56758577,0.187426,-0.33239135,0.12008514,0.36655903,-0.6591431,0.376511,0.8087524,0.341016,-0.28462297,-0.23519516
1969-03-01,-0.21595459,0.89665985,0.828656,-1.0193993,-0.6199991,0.4594429,-0.298555,0.29921836,0.44617385,-0.1632103,-0.44186133,-0.45579377
1969-04-01,0.39575118,0.46441802,0.5297691,-0.31149215,-0.12506142,-0.07032661,0.1204174,0.26637727,0.049427412,0.02421608,0.14761886,-0.07961464
1969-05-01,-0.5284424,0.06568184,0.13202763,0.12273941,-0.08027802,0.28860322,-0.5894802,-0.6495228,0.3884533,0.21993561,0.21661834,0.041797638
1969-06-01,0.3177952,0.3834774,-0.48764,-0.0009952545,-1.026366,0.43522683,0.06369171,0.07530232,0.007961273,0.043788146,-0.2839592,0.15259495
1969-07-01,0.10349884,-0.75766623,0.20567092,-0.33902588,-0.63028336,-0.14529686,-0.046110533,0.36058807,-0.71686363,-0.038811874,0.7367672,0.004975891
1969-08-01,0.300877,-0.63592184,0.1661953,-0.44750062,-0.50688016,-0.32907373,0.26106948,-0.19505616,-0.4402027,0.24547844,0.07098999,0.05340805
1969-09-01,0.08260002,-0.5954512,-0.22325286,-0.7055851,-0.51484144,-0.098522946,0.05705719,0.40570298,0.11477776,0.32343444,0.36523247,0.1870945
1969-10-01,0.07662926,0.23154601,-0.0036491393,-0.12141266,-0.0991867,-0.008956909,-0.34002075,0.1446333,0.32907408,0.1283783,-0.43190956,-0.37252998
1969-11-01,-0.10648499,0.51782686,0.0381485,0.39143905,-0.97262573,0.07065811,-0.38778955,-0.71819055,1.5567982,0.3174637,-0.82500726,0.27135333
1969-12-01,0.31978568,-0.45446682,0.6870079,-0.52479327,-0.6627922,0.5546486,-0.28561765,-0.38049126,0.6186722,0.2577526,-0.8475639,0.41830865
1970-01-01,0.3900345,-0.3008461,0.8406372,-1.2113708,-0.26923028,0.56774634,-0.7504503,-0.37039948,0.05025177,-0.22829667,-0.84662783,0.31914902
1970-02-01,0.26290742,-0.24859695,0.49120408,-0.69920045,-0.10849075,0.5321377,0.031615447,-1.4087166,0.6246544,-0.20932731,-0.84496385,0.342445
1970-03-01,-0.64295805,1.103212,0.61833113,-1.2483101,-0.97508603,0.4303028,-0.4426159,0.35276166,0.2938568,0.04592552,-1.7884343,0.6056854
1970-04-01,-0.37505874,0.9165142,0.14243546,-0.7065212,-0.7318138,0.7973741,-0.17970848,0.7627636,0.55044097,0.510173,-0.8669281,-0.32181168
1970-05-01,0.01364479,1.0662712,-0.064894676,0.16872673,-0.17371865,0.01064949,-0.12280083,-0.03494339,-0.012645721,0.047589492,-0.28653565,-0.1381096
1970-06-01,-0.60468656,0.5048485,-0.09284954,-0.6569351,-0.16606446,0.117809296,0.14143677,0.27189255,-0.20699768,0.22496872,0.017638396,-0.49087104
1970-07-01,0.022962952,-0.37572402,0.7198334,0.21631584,-0.27854842,-0.10582848,0.30384064,0.3404482,-0.46624452,0.09085236,0.61766547,-0.11348267
1970-08-01,0.15674591,-0.8259945,0.969096,-0.14177017,-0.9577812,-0.23095894,0.098839566,-0.05923729,-0.34177932,0.15607986,1.1344944,-0.021631623
1970-09-01,0.22330475,-0.502186,-0.45193404,-0.10715942,-0.08819046,-0.28553694,0.5318047,0.48488083,0.085527994,0.35076445,0.2113243,-0.37106514
1970-10-01,-0.37838668,-0.13178635,0.20999297,-0.7790707,-0.284206,0.12546329,-0.5364639,0.64828265,0.2462677,0.2579151,0.7660915,-0.75544226
1970-11-01,0.11614533,-0.1936861,0.010316467,-0.038936995,-0.23229007,0.18736286,-0.09185104,-0.4692394,0.65893173,0.4386223,0.12213516,-0.04592552
1970-12-01,0.43329734,1.1358255,-0.12346649,-0.79138374,-0.9398098,0.73780423,-0.032946777,0.6120083,0.035276033,0.061566927,-0.8805727,0.069554135
1971-01-01,0.6372391,-0.38280067,0.38541412,-1.5726837,-0.7188946,0.6908051,-0.59379804,-0.48405343,1.2656593,0.056505583,-0.14142723,0.45629042
1971-02-01,-0.074143216,-0.22210273,0.5467644,-0.40468445,-1.0883039,0.57877386,-0.2955927,-0.23418808,0.7378384,-0.5464382,-1.5102997,0.95308226
1971-03-01,0.24431305,0.4752346,0.44779816,-0.97071993,-0.2514988,0.3370735,-0.6578163,-0.62450063,0.597065,0.38443413,-0.10321274,-0.05160637
1971-04-01,-0.04932022,0.5758343,0.026782608,-0.45759696,-0.18094864,0.38933295,0.39978486,0.5470913,0.12836227,0.07185669,0.15155259,-0.96810687
1971-05-01,-0.61208916,1.127825,0.027436066,-0.29003984,-0.66957474,0.51246965,-0.16886368,0.72836685,0.21655044,0.48111382,-0.8985365,-0.6058834
1971-06-01,-0.16363755,-0.010125351,-0.26652336,-0.39978504,-0.16004448,-0.12705573,0.28448755,0.7058296,-0.109745026,-0.1277092,-0.0042461394,-0.61927474
1971-07-01,-0.07446976,-1.1399101,0.19923916,0.34327966,-0.019271087,-0.49940452,0.27011603,0.5549305,-0.3579777,0.027436446,0.119543456,-0.25313187
1971-08-01,-0.26031762,-0.16918984,0.4559641,-0.11529732,-0.19074707,-0.29134673,0.35601768,0.26619682,-0.16396408,0.20021896,0.29918557,-0.19662628
1971-09-01,-0.42362863,-0.16396447,-0.14077416,-0.1143177,-0.2550911,-0.042134475,0.074142456,0.660429,0.2802414,0.65259016,0.33086777,-0.24823228
1971-10-01,0.16135101,-0.060424805,-0.905722,-0.33250102,-0.08100204,0.051932525,-0.14795952,1.1572211,0.6767605,0.60816956,-0.4778475,-0.5973911
1971-11-01,0.5314137,0.7914047,-0.16853638,-0.14404067,-0.5281475,0.23059502,-0.5010376,0.14730644,0.71693456,0.336747,-0.8583622,-0.14926605
1971-12-01,-0.039847754,0.6904785,0.16494446,-0.79467046,-0.885145,-0.09210739,-0.024169922,0.67251396,0.16951676,0.035601806,-1.1484022,-0.014698029
1972-01-01,-0.43754882,-0.023814011,0.37327957,-0.72905654,-0.1276783,0.5325184,0.022953415,-0.0043037413,0.8552998,-0.11189766,-0.49263686,0.060539626
1972-02-01,0.27716216,0.10759392,0.8997711,-0.52735364,-0.068860054,0.7058161,0.3454481,-0.20141602,0.55116767,-0.4424263,-0.3491783,-0.0846405
1972-03-01,0.24818344,-1.0535599,0.60539514,-0.15177917,-0.447591,0.2433056,-0.44357377,-1.0082268,0.8277559,-0.035577774,-0.5000969,0.45103377
1972-04-01,-0.1661251,0.262529,-0.0008605957,1.2168156,-0.10673332,-0.17128944,0.14288482,0.24646187,0.5910492,0.32765943,-0.18133163,0.16813317
1972-05-01,-0.06369553,0.6940521,-0.847266,0.14690132,-0.02955246,0.061113168,-0.036151886,-0.016641235,1.1413562,0.4378357,0.022092437,0.13829403
1972-06-01,0.27601433,-0.44386062,0.3417181,-0.40627462,-0.51989365,0.109602354,0.22924653,0.20887585,-0.19022599,0.3540558,0.8180008,-0.2777359
1972-07-01,0.32536393,-1.5834957,0.059391785,0.32679862,-0.5939182,0.32364273,0.41660348,-0.30987054,-0.2682678,0.13858108,-0.070294574,0.2160488
1972-08-01,-0.2794571,-0.58158094,-0.024961853,0.37729606,-0.55518454,0.34745637,0.21891785,0.08607502,-0.70897216,0.39078102,0.67368144,-0.2676937
1972-09-01,-0.24961777,0.5462902,-0.37959138,0.51759833,0.084927365,0.1999813,-0.03959465,0.948835,-0.6886009,0.124808885,-0.44902515,-0.3015499
1972-10-01,0.3371277,0.23096848,-0.21059723,-0.32306862,-0.11677513,0.46365815,-0.059965897,0.5873194,-0.36036795,0.2631027,-0.3747139,0.2246561
1972-11-01,-0.61744577,0.8641945,0.484317,-0.65990907,-0.20485878,0.36151543,-0.07545929,0.22867279,0.71757966,0.11247139,-0.28290024,-0.18563537
1972-12-01,-0.4501732,-0.3970932,0.38131332,-0.8050896,-0.22752532,0.28347436,-0.3750004,-0.036151506,0.83435476,0.40770912,-0.33569336,0.25277385
1973-01-01,-0.5262512,0.13347396,0.92571867,-0.5912369,-0.42781812,0.3676117,0.067214966,-0.5147842,0.48834306,0.044916153,-0.37939757,0.40997905
1973-02-01,0.14780883,-0.32237703,-0.024847412,-0.2911583,-0.057658006,0.41953582,-0.04173069,-0.7126053,0.5679825,0.19431801,0.033766173,0.12582874
1973-03-01,-0.72980803,1.2146469,0.2924324,-1.5064423,-0.17265625,0.9117018,-0.29593676,0.8852617,0.032810975,-0.1793457,-1.1576258,-0.65335464
1973-04-01,-0.7498764,0.7543362,0.51988065,-0.29179573,-0.4153946,0.26981544,-0.045871735,0.405838,0.7683525,0.19049568,-0.8327004,-0.51191676
1973-05-01,0.049057007,0.28446883,0.24687958,0.0356781,-0.57658273,0.087602235,-0.02612114,-0.066259384,0.8463982,0.37238997,-0.07963848,-0.30198938
1973-06-01,-0.489299,0.40647507,-0.3456312,-0.45330238,-0.6995449,0.037270926,-0.025484085,-0.08823967,-0.14239368,-0.06817055,0.16501121,-0.5714861
1973-07-01,0.43068543,-0.77185667,-0.034085464,0.15800285,-0.32460633,-0.19495507,0.20483017,0.24910946,-0.24050827,0.24369392,0.3392601,-0.28829116
1973-08-01,-0.25356904,-0.6469833,0.4746456,0.18412438,-0.50936776,-0.20737877,0.10544129,0.11244945,-0.20164451,0.5297554,0.81709135,-0.28956565
1973-09-01,0.093336485,-0.13538551,-0.18285027,0.21343116,-0.41889876,-0.003822708,0.20992737,-0.22649212,0.8992783,0.18093872,0.21151981,-0.22426224
1973-10-01,-0.1328371,-0.2777794,-0.053198624,-0.19845924,-0.6122612,0.14143792,-0.13315582,0.41125336,0.380035,0.22107697,-0.17042656,-0.61162376
1973-11-01,0.16501121,0.73140013,0.29338837,-0.8983223,-0.58741397,0.13315544,0.06753349,0.43578187,0.025802994,0.26567382,0.0060523986,-0.17010804
1973-12-01,-0.27682343,0.26981544,0.523703,-1.1168511,-0.84512407,1.1413794,0.55651414,-0.4462944,0.23031464,-0.41348323,-0.32460672,-0.19973335
1974-01-01,-0.0009860992,-0.16107063,0.004602051,-1.4460198,-0.11537857,0.47729492,-0.6400089,-0.0065746307,0.11044808,-0.34383622,-1.2004684,0.6945761
1974-02-01,-0.083164975,0.36914748,0.6758385,-0.45165557,-0.6991779,0.93716794,0.37605056,-0.069358826,0.64329606,-0.1758627,-0.7261322,0.41976967
1974-03-01,0.329702,0.22779998,0.42502898,-0.7846443,-0.3569851,0.65348625,-0.5634184,-0.41155165,0.39182892,-0.0072319033,-0.8086403,0.6071373
1974-04-01,0.1597561,0.33035928,-0.2195816,-0.13050003,-0.2656021,0.46973458,-0.270533,0.6988493,0.41122285,0.046020128,-0.24292068,-0.39840317
1974-05-01,0.0075603486,0.99239194,0.20774803,-0.36750412,-0.13378716,0.23437424,-0.17553405,0.15679741,0.3001171,0.48091087,-0.3467949,-0.23864746
1974-06-01,-0.55783004,0.30373344,0.5206852,-0.5604599,-0.62587434,0.28401032,-0.052923582,0.12852784,0.28664,0.24587937,-0.22911453,-0.29518643
1974-07-01,-0.0680439,-0.95393217,0.57130736,-0.5930027,-0.0042732237,0.00558815,0.2064331,0.62225837,-0.29978865,0.2948578,0.2909134,-0.5065506
1974-08-01,-0.490115,-0.5239727,0.15088043,-0.012491226,0.08776703,-0.15120888,0.30866393,0.57656705,-0.41812593,0.34022063,0.47499388,-0.2718479
1974-09-01,0.22779961,-0.5785391,0.020709228,0.35862845,-0.5384361,-0.14364854,-0.24357834,0.2899273,1.0867336,0.39971772,0.32937297,-0.2757923
1974-10-01,0.22944336,0.29551524,-0.25968513,-0.42667237,0.2093914,-0.07396126,-0.014134979,0.09631348,0.22779961,0.41845474,-0.68044126,-0.4914299
1974-11-01,-0.11669388,-0.29058456,0.21037826,-0.47400743,-0.16895981,0.2886122,-0.077248,-0.08185043,0.76853675,-0.25409698,-0.52758825,0.305048
1974-12-01,-0.33759078,0.6488846,0.69917834,-0.8484146,-0.4740078,0.46973458,-0.8471001,-0.31030732,1.2290672,0.46151656,-1.0094852,0.8240898
1975-01-01,-0.323658,-0.42056543,0.7743088,-1.0077102,-0.37147826,0.48327026,-0.6808853,0.22706756,0.84113085,0.117808916,-1.4200417,0.6717011
1975-02-01,-0.11590882,0.25335273,0.88356704,-0.97287446,-0.61469686,0.65681684,-0.41898173,-0.25303572,0.39649695,0.23055096,-0.4259491,0.5877781
1975-03-01,-0.2657036,0.15264472,0.1947647,-1.1514877,-0.42784938,0.57036054,-0.025968552,0.12604293,0.66821826,0.20679912,0.045920182,0.107041165
1975-04-01,-0.2657036,0.3774952,-0.0057006837,-1.1340698,-0.24891892,0.3179577,-0.20363235,0.9149197,1.1559219,0.37084502,-0.36197758,-0.5095558
1975-05-01,-0.42689934,1.1426207,-0.08170624,-0.1792469,-0.3721119,0.0050670626,-0.37876207,-0.008867264,0.9301208,0.6520664,-0.15771198,-0.3664112
1975-06-01,-0.09532394,0.44400042,-0.77114236,-0.67455137,0.017417908,0.22295037,-0.13649368,0.8129452,-0.4338665,0.16499595,0.22991753,-1.1670055
1975-07-01,0.1713295,-0.31700745,0.99630946,-0.5557922,-0.43608323,-0.027868653,0.3676773,-0.14061089,0.008550644,0.30909044,0.41106454,-0.32904166
1975-08-01,-0.39238015,-0.9022522,-0.0066505433,-0.7350391,-0.14061126,-0.055421066,0.14536056,0.23910141,-0.61152995,0.28122178,0.13586006,-0.6786686
1975-09-01,-0.46553573,-0.6660007,0.39111328,-0.09437408,-0.5092392,-0.15771218,0.31099015,0.84303075,0.09279041,0.38857955,-0.20331535,-0.30718994
1975-10-01,-0.8838841,0.8366972,0.55452573,-0.13522701,-0.81072843,-0.2926224,0.3546936,0.40979806,-0.45761833,0.4797867,-0.029769134,-0.26982078
1975-11-01,0.20236549,-0.050670624,0.39618033,-0.22675057,-0.22200051,0.41169816,-0.07030563,0.019951439,0.06492157,0.574477,0.3432928,-0.6903858
1975-12-01,0.27742156,0.0443367,0.5184231,-0.91681975,-0.29452246,0.9253708,-0.22738418,-0.86836624,0.4354496,-0.4417839,-0.85918236,0.61818045
1976-01-01,0.20722046,0.45413667,0.63780975,-1.0441773,-0.20789337,0.3417799,-0.118075565,-0.5066145,0.88237077,-0.11572075,-1.1938744,0.3162136
1976-02-01,0.1547428,0.34951705,0.086790465,-0.8204735,-0.23211403,0.6391552,-0.6704403,-0.042722512,0.41545105,-0.3064581,-1.013902,0.27719194
1976-03-01,-0.47633895,-0.11874847,0.17829056,-1.0340859,0.0151374815,0.64991987,0.031957816,0.1325409,0.9637787,0.20419312,-0.16247997,-0.25330734
1976-04-01,0.09890137,0.648238,0.019511033,-0.693652,0.07299805,0.35288125,-0.4003132,0.3845024,0.1984745,-0.026239013,0.31890488,-0.4225151
1976-05-01,-0.35355377,0.42957956,0.38954848,0.025230026,-0.38046533,0.25061625,0.107983395,0.3014122,0.44841805,0.21764907,-0.47903022,-0.48643073
1976-06-01,0.4100685,0.39459437,-0.6754864,-0.92408407,-0.3861847,0.13994141,0.38012925,0.6267086,0.14397812,0.28526497,-0.29535714,-0.5412636
1976-07-01,-0.3276512,-0.67817724,0.8012989,0.3030941,-0.18804626,0.07636223,0.0989006,0.24086037,-0.095536806,0.16012534,0.21125755,-0.29703903
1976-08-01,-0.7656406,-0.53419954,0.3326969,-0.02657547,-0.24220657,0.24220619,-0.037003327,1.3782203,-0.7979347,0.20520249,0.05584221,0.11673012
1976-09-01,0.03834915,0.102264784,-0.21630402,0.39089394,-0.017829131,-0.24826126,-0.28190118,0.3771015,0.9166832,0.48407593,-0.25835305,-0.34648934
1976-10-01,-0.44370842,0.5247803,0.23514175,-0.14263268,-0.05819702,-0.041713335,0.123794176,-0.3030943,0.58095855,0.20890312,-0.18737373,-0.4470722
1976-11-01,-0.6532837,0.069634244,1.4962959,-0.2472519,-0.08578148,0.12614898,-0.2899746,-0.21024856,0.8292198,0.15036964,-0.640501,-0.24321517
1976-12-01,-0.35927278,0.37407416,1.0081832,-0.82417375,-0.62469023,0.63780975,-0.38988456,-0.44942683,1.3324707,0.38820267,-1.4737571,0.32495993
1977-01-01,0.03573761,-0.32764894,0.62203825,-0.799662,-0.2112381,0.1854084,-0.520134,-1.6807053,1.765625,-0.12348785,-1.5703102,0.86299783
1977-02-01,-0.2321144,-0.12773362,1.319442,-0.81027526,-0.5119961,0.51305735,0.18151626,-0.78515434,0.2321144,-0.22539139,-0.94721067,0.47555122
1977-03-01,-0.76038665,1.260706,0.030429076,-1.3035195,-0.42459947,0.7671097,-0.3648014,0.6966969,0.4030159,0.8637058,-0.6156691,-0.12914887
1977-04-01,-0.353479,0.306773,0.071474075,-0.32658768,0.012030411,0.34569454,-0.09305801,-0.0700592,0.23706818,0.24096031,-0.06298218,0.0028305054
1977-05-01,-0.047413636,0.5562252,-0.4253071,-1.4185154,-0.34675598,0.2140688,-0.060505293,0.37860107,-0.16347083,0.41150743,0.68360484,-0.37506256
1977-06-01,-0.04564438,0.77453977,0.47449,-0.32694167,0.0697052,0.032906722,-0.1068573,-0.2894352,-0.20486908,0.41221467,-0.6043461,-0.54844093
1977-07-01,-0.19850007,-0.42318383,0.04918289,-0.08916588,0.69952697,-0.0835041,0.30924988,0.5962082,-0.45502892,-0.073243335,0.272451,-0.005661392
1977-08-01,0.06510468,-0.533226,-0.008845901,0.19000816,-0.20168456,-0.12844162,0.20486908,0.9748089,-0.12702599,0.26537475,0.26466674,0.06687393
1977-09-01,0.07961235,0.012738037,-0.36586303,0.393462,-0.26502076,-0.2628975,0.43167648,0.7175728,-0.40089265,0.20133133,0.11676483,0.0672287
1977-10-01,-0.09978066,0.5073959,0.004599762,-0.23494473,0.21689948,-0.039982986,-0.40160027,-0.38461608,0.38426208,0.27775842,0.19319287,-0.18576202
1977-11-01,-0.17585488,0.1503788,0.31632653,0.08385849,0.1818699,0.12030296,-0.00884552,-0.14117928,0.5342873,-0.13445625,-0.62628365,0.10473442
1977-12-01,-0.34569436,-0.03927536,0.20663834,-0.48510513,0.54844093,0.44087562,-0.6284067,0.07112007,0.21477585,-0.16913223,-0.9065193,0.35418624
1978-01-01,-0.18398133,0.23567276,0.55194396,-0.71212083,-0.46148357,0.33327484,0.21254769,-0.2958664,0.13228989,0.30198783,-1.0226097,0.40775165
1978-02-01,0.118686676,0.029586792,1.0453949,-0.6488663,-0.28260344,0.46216393,-0.26866072,-0.90154266,0.24145432,0.15609512,-0.9784004,0.37340394
1978-03-01,0.08603974,0.2928055,0.6209793,-0.5917328,-0.16289672,0.45944327,-0.072776414,-0.16561699,0.225811,0.24791566,-0.65532684,0.0557724
1978-04-01,0.21832886,0.99200284,-0.04114914,-1.1100098,-0.47916794,0.5393612,-0.16527748,0.73830605,-0.06971588,-0.027206039,-0.27206117,-0.14317207
1978-05-01,-0.15847549,0.047950745,-0.037068177,-0.41999435,-0.46488458,0.16357669,0.037748337,0.022444915,0.3917679,0.13841096,-0.00068016053,-0.40299073
1978-06-01,-0.29382628,-0.3951687,0.099982455,-0.23669319,-0.25505677,-0.18738213,0.3410965,0.9542543,-0.4172737,0.42305526,0.83386767,-0.6332222
