,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11,mgu250_cluster12
1966-09-01,2.06391,0.030525208,1.2426784,0.881954,-1.3020881,1.2705778,0.9082123,2.7971752,-1.4589821,-0.6584293,1.1773608,-0.2159752
1966-10-01,1.8604072,-0.04923439,-0.16247368,1.2600746,0.60328656,0.70470965,1.5531842,2.1696,0.35251904,1.3848021,1.7232072,-1.0939903
1966-11-01,1.231519,0.47396392,-0.31017724,1.0280167,0.20809785,-0.5642271,0.6827183,0.5839211,0.84223825,0.0065647126,2.1249607,-1.3418041
1966-12-01,1.9332737,0.74179953,-0.45197257,-1.4238613,1.48163,-1.8098599,2.02124,0.18938828,2.1062512,2.3113945,0.2044876,0.08402672
1967-01-01,1.4129562,1.1546599,0.38760775,-0.528022,2.4036908,0.33927917,1.7976252,0.04996109,1.5458599,3.0799637,1.46455,-2.7638693
1967-02-01,1.5265938,-0.0016326904,0.75203097,-1.2216011,1.5628399,-2.5300634,2.3654857,-0.9244461,0.14400597,2.572188,1.984082,-0.39185277
1967-03-01,-0.49536744,0.45389614,0.7533371,0.7951347,0.6279442,0.8552189,0.8304016,-2.4063034,0.06726837,0.6279442,1.2023354,-0.68704873
1967-04-01,-0.033633806,1.0096741,1.7515825,1.8041565,-2.3240142,-0.4493248,-0.26580697,0.42809945,-0.19821206,-0.73701,2.598638,-1.357444
1967-05-01,0.81244165,-0.06302299,1.6196587,-0.1528225,-0.71741754,-1.6790898,2.2815638,0.38924065,-0.547941,0.82485044,0.7628071,-0.9717949
1967-06-01,1.5439005,-0.45259017,0.33927956,0.95154953,-0.18155822,-0.448345,-0.14106712,1.7473373,-0.78729784,2.2871149,1.1830692,-0.52606237
1967-07-01,-0.07314567,-0.27331734,0.8751381,2.7014995,-0.43952847,1.284951,0.16425171,-0.49830627,0.8401979,0.03134823,1.0498394,-0.77488935
1967-08-01,1.0713909,-0.6204338,0.612923,0.38760757,-1.7084789,1.3084621,0.06498261,2.2342145,0.40132254,-1.5520642,1.9324881,-1.3721378
1967-09-01,3.1312313,-0.15870056,1.2415211,-0.9329365,-1.5716568,0.26939887,1.5990864,4.399202,-0.9414269,0.114616774,0.5453285,-0.64067996
1967-10-01,3.1135979,0.406221,0.6132496,-0.30368596,-1.5504315,0.12996483,2.461816,4.120987,1.5605543,1.5256141,-0.8304016,-1.7016213
1967-11-01,1.748317,0.7830526,0.4898165,0.7500717,-0.40818006,-1.2731955,2.1098015,2.8464851,-0.5979021,0.7742361,1.9272633,-0.6334955
1967-12-01,1.5148379,1.2304182,0.6099846,0.50581664,0.017959977,-1.2957268,2.221806,-0.30727768,1.1180868,0.6730076,1.524308,-0.5655743
1968-01-01,-0.6246918,0.8690254,0.0098461155,-0.34717256,1.608955,-0.0036468506,1.286216,-2.9633663,0.5098187,0.87011945,0.37744063,-1.2628772
1968-02-01,-3.083345,1.3241425,0.17577438,-1.0579284,3.5989983,2.4860039,2.5257537,-7.3832526,-0.27387238,4.314859,-0.3727005,-0.81067735
1968-03-01,0.71002656,1.4335457,-0.10940323,-1.8784516,-0.52039415,1.9805615,2.2730324,0.880695,-0.2979416,0.19619599,1.1232055,-1.5619125
1968-04-01,1.095855,1.7278401,1.9597744,-0.9915565,-0.9638416,-1.1031482,1.5028347,1.5848869,-0.09481621,-0.81505334,1.8686059,-0.88434184
1968-05-01,1.5608181,-0.3325855,1.6665745,0.2527214,0.31690446,-0.73810637,2.23073,0.38874587,0.5885887,1.6250012,0.9879101,-0.87704813
1968-06-01,4.4917283,0.811042,1.3617042,0.28189546,-1.4805889,-0.74321175,0.9620182,2.9498734,0.90512884,2.134091,0.27606088,-0.42375487
1968-07-01,2.0356278,-0.42703706,0.52185285,1.8554771,-3.1912892,-0.050690077,-0.5138298,3.0249968,0.0550663,-1.0991371,0.22427635,-0.68814546
1968-08-01,0.7242489,-0.6330792,-0.01750412,1.964151,-1.1742604,2.3594613,-0.6159393,2.2693856,0.6210453,-1.4995521,0.45292893,-0.91132814
1968-09-01,1.5641003,-0.25345078,0.82052386,-1.0203667,-2.3813415,0.87850726,1.1658729,2.3113236,0.55394477,0.3657711,1.5352905,-0.2275589
1968-10-01,1.2041638,-0.2104187,0.69543874,0.6958038,0.6082813,-0.85553247,1.794941,2.7901447,-0.685593,-0.5874947,1.1585789,-0.6841339
1968-11-01,1.8594879,-0.15061188,-0.15389347,-0.7836914,2.2562573,-1.18046,2.6070766,-0.5360756,2.88569,3.3838387,1.2760055,-0.34534913
1968-12-01,0.98207587,0.12399025,0.54409826,0.70419157,1.2380787,0.594059,2.2540696,-0.5411808,1.601297,0.5353462,1.2340667,-1.6614685
1969-01-01,-1.5660868,0.8289875,0.88239574,0.9709671,-1.1089661,0.9026306,1.4197948,-0.9265156,0.32608834,-1.3531173,1.0890621,-0.48001003
1969-02-01,0.65084994,1.0837543,1.3162959,-2.549991,-0.46939468,0.29225236,2.5254433,1.4506454,0.7231663,-0.024879837,0.47835082,-0.60009557
1969-03-01,0.3692131,0.7473825,1.996669,-3.8178544,-1.8208535,-1.149437,2.9596753,0.8260021,-0.3768429,0.21728173,0.44252473,-0.059711076
1969-04-01,3.2608838,0.066345595,2.3247478,-0.73245466,-3.9323006,0.67141646,1.191898,3.225721,0.14629173,-0.55763435,-0.8180405,-0.4212944
1969-05-01,1.3498005,0.32807884,2.782864,0.027201843,-1.7614746,-0.43157807,2.8856995,1.2695224,0.1870945,1.2270609,-2.4073482,0.109801866
1969-06-01,0.999164,0.08127365,0.80842054,1.1301963,-0.22889213,-1.6015813,1.9930203,1.7269745,0.64952296,1.8450696,0.33504504,-1.1660225
1969-07-01,-0.79880065,-0.16619568,0.3038624,2.4853044,-0.695965,1.2605654,-0.68269575,2.1618698,0.10150852,-1.361742,1.1156002,0.21661834
1969-08-01,-0.1419796,-0.42029914,0.32376632,1.4042034,-0.64786434,0.19372901,0.22690201,0.6919838,1.9313186,0.07729225,-0.09089317,0.5961151
1969-09-01,1.822512,-0.19406052,0.37020835,0.5523268,-2.559611,1.0635189,0.7244934,3.7193313,-0.28694457,-1.5219669,0.43190956,-0.10349922
1969-10-01,2.4650688,0.1303688,1.0704854,0.51915395,0.66644096,-0.07497044,0.93116,1.930323,0.99883235,2.2700126,2.1363268,0.012606049
1969-11-01,1.5690724,0.7838726,1.5425342,-2.418295,1.2061622,-0.2955696,2.7384124,-1.0263656,-0.69828683,2.1008315,0.56095123,0.08193703
1969-12-01,1.3050171,-0.22391625,-0.33371812,-0.5682495,2.3944108,-0.23950729,1.435386,-0.6631233,2.038467,3.7594707,0.7775696,-0.7171955
1970-01-01,-2.229054,0.38604087,0.48587912,-0.17272034,2.6982932,0.2619087,1.6097244,-3.8257985,0.90453374,1.4549758,0.46757585,0.25125962
1970-02-01,-2.1748078,1.51987,0.7457911,-0.27289122,3.2354226,0.9710926,1.592419,-3.633777,-1.3245201,3.8168137,-0.12745972,-1.4446583
1970-03-01,1.4087166,0.5344669,2.144524,-1.1784233,0.8572769,-3.0244308,4.066742,-0.5374619,-0.2559185,1.9558296,-1.3894142,-0.747455
1970-04-01,2.2164073,1.3384972,1.900919,-1.3967361,-2.2017646,-0.51017344,2.6230817,1.8596528,0.19934349,1.0050377,2.3501906,-0.24859695
1970-05-01,2.9049582,0.38737184,1.3804295,-0.121802524,-1.6423382,-1.3744385,2.2776418,2.9062896,0.6842243,0.4915367,-0.7810675,-0.5164959
1970-06-01,2.9728482,0.12213516,1.4263546,-0.4542637,-1.6227032,-0.85361636,0.96476936,3.7908554,-0.22996044,0.39835435,0.046258163,-0.5720726
1970-07-01,1.387085,-0.45992127,1.4030594,1.9125668,-1.20305,1.4240249,0.4935333,2.6024487,0.6229904,-1.6806091,0.5128353,-0.98806536
1970-08-01,-0.7171707,-0.80269927,0.7937134,1.5548134,0.23561803,1.6603088,0.23528557,2.4087625,0.8982109,-2.152511,1.8516651,-0.42364654
1970-09-01,0.9331539,-0.564751,0.9837391,2.9159405,-1.6077276,1.2180259,-0.39968568,2.8563702,-0.105162814,-0.71583974,1.9901073,-0.5231522
1970-10-01,-0.024959564,0.5617563,0.83431435,-1.3285134,-1.1977253,0.45459652,2.6949654,2.1082494,0.114814,0.19701385,-0.116810605,-1.5012337
1970-11-01,-1.1604526,1.0479679,-0.09784126,-0.9554516,-0.19235496,-0.90519965,2.4320579,0.37006682,1.7019078,1.2805908,0.40101662,-1.0759227
1970-12-01,2.6480412,1.9305375,-0.30517197,1.4080513,-0.59237325,-2.0959363,1.2682778,1.9085735,0.06489487,0.8210026,3.1432388,-1.7651389
1971-01-01,0.19466667,0.29232675,-0.66761476,0.3053917,0.9788849,-1.18923,1.3384962,-2.6100345,0.64769095,0.49221954,2.3983834,-1.8849342
1971-02-01,1.5681114,0.62254107,0.16037102,-1.1519943,2.5656142,-1.2147062,1.8601109,-4.7340555,2.3000705,3.7078102,0.48764572,-0.5882454
1971-03-01,1.3352299,-0.052259445,0.40958366,-0.52161485,1.3277174,-0.81557465,2.6662133,0.37398225,2.1808534,2.3542895,0.9749657,-2.0443256
1971-04-01,3.0911484,0.5108364,1.849659,-0.98182523,-2.4000168,0.8946171,2.1478648,3.1368756,0.94785655,0.29297942,-0.37169534,-1.1229255
1971-05-01,3.2263699,1.3211849,1.4439949,-0.8152477,-1.993046,-1.0513958,2.1419854,2.8301773,0.4817671,1.9839007,0.3158432,-0.9772522
1971-06-01,2.7204328,-0.5928186,0.9716999,0.6016375,-1.403167,0.34589252,0.089494325,2.9262042,0.6062101,0.062384795,0.28318137,-0.6173153
1971-07-01,0.7257538,-0.32041588,0.5271675,2.905954,-1.7552656,1.6037128,-0.7097492,2.0920124,1.0174268,-0.6679413,2.0488982,0.15906525
1971-08-01,1.5302231,-0.5399059,0.7319595,0.31616974,-1.1288048,1.201968,-0.44420546,1.9678959,0.44028607,-0.5735477,2.0351803,0.035928346
1971-09-01,0.9599415,-0.7313061,0.5317402,0.7414314,-2.5518956,0.8717537,0.5163891,2.8301773,-0.42003554,-0.32629547,1.7493862,-0.92042005
1971-10-01,2.1704018,-0.4598835,0.6055565,-0.4618431,-1.3541739,0.6450779,1.4965808,2.2220078,-0.8227602,0.73849183,1.5586392,-1.1552613
1971-11-01,2.7328444,0.85607564,-0.17996864,0.12901536,0.023516845,-1.0729525,1.972142,1.2329972,0.9579817,1.9378471,1.5472072,-2.496697
1971-12-01,1.6709969,1.1134536,0.61404896,2.014276,-1.0520484,-2.2948444,0.635606,1.4893951,-0.31649646,-0.91160125,2.7240255,-1.8963661
1972-01-01,-0.33282393,1.5826349,0.86648977,1.6773174,0.36495894,-0.37299234,1.699123,-0.609412,0.010042191,0.17874947,1.5241035,-1.492543
1972-02-01,1.3387554,0.9680582,1.3958521,-0.82947767,-0.58674544,-0.5755558,0.9155525,0.27343178,0.30212364,-0.831773,1.1037705,-0.88600004
1972-03-01,-1.1861153,0.37815705,0.22895965,0.08837052,1.9671043,0.024388123,1.545049,-3.048781,1.5275466,1.3777764,-0.25076562,-0.15120545
1972-04-01,-0.5167376,-0.24445343,2.0950692,-0.105298616,-1.6030056,-1.3436329,1.7458909,0.37758294,0.5563324,-1.1109428,0.90350187,-0.8702198
1972-05-01,1.6107528,-0.64212036,1.6953932,-1.8850456,-1.5479177,0.46595344,2.3343577,1.9418552,-0.59162295,-0.09755192,-0.7568871,-1.3396161
1972-06-01,0.66593456,0.21117096,0.20141563,0.9123966,-1.5832087,1.9011132,1.0779476,1.8864801,-0.8366505,-1.5189394,-0.103864096,-0.41287383
1972-07-01,0.32192117,0.11103668,0.85443914,2.0299385,-2.5116725,0.39221573,-0.34889144,1.6842035,0.39078102,-1.2598531,0.3015499,-0.7324997
1972-08-01,0.25908622,0.47197875,0.5531765,1.6058753,0.048202135,1.3442068,-0.62433165,1.9329607,0.8421017,-1.8841848,1.2833805,-0.035003662
1972-09-01,0.2748665,0.29667243,-0.025535583,2.5618832,-1.5929638,0.03127403,-0.87767947,0.42004663,-2.0603518,0.0054513933,2.065803,-1.297726
1972-10-01,0.62834835,0.36065483,0.28576928,1.5470574,-0.29667243,0.9055107,0.7941868,-0.09640427,-2.04285,0.8550129,1.935256,-0.3947979
1972-11-01,2.1085541,0.23756751,1.5803397,-1.4733193,-0.5881802,-0.49034157,3.389639,1.6480522,1.7608105,1.66871,2.2330766,-0.9956024
1972-12-01,-1.1040573,0.6676563,1.6753092,-0.46078873,1.1628754,0.5503071,2.2281985,-2.0178878,0.74282837,1.7435951,1.3020302,-0.37299234
1973-01-01,-0.2618515,0.13474846,1.724015,-2.3283124,2.126349,1.553907,2.9912229,-1.9791771,-0.66291124,2.3015532,0.28606185,-0.6113054
1973-02-01,-1.9747169,1.0168247,2.1212518,-2.8634834,1.8179882,2.5423806,2.9902675,-1.3411133,-2.052126,1.9530556,-0.096522525,-0.24528655
1973-03-01,2.9396176,0.94706136,2.609914,-2.8947017,-1.2688011,0.06976394,3.6468074,1.9546483,0.7355415,0.5791313,-0.99356997,-0.015609359
1973-04-01,1.5086724,1.9129177,2.3875632,-3.2304573,-2.0989535,-1.9562409,3.7076516,1.7141396,-0.29689255,0.9903849,-0.31441268,0.1388897
1973-05-01,3.3597903,1.0907291,2.1502404,-0.5122353,-3.5423222,-1.2872772,2.668528,3.7570274,-0.20132637,-0.7068718,-0.15322456,-0.5947403
1973-06-01,3.3967426,0.31632423,-0.08728371,-0.09875164,-1.9374466,0.062436294,1.5156807,4.461669,0.57307893,1.0015342,0.8043493,-0.6402939
1973-07-01,0.97668725,-0.69158137,0.8645557,1.4398648,-2.5398319,0.936549,-0.93463784,2.5726433,1.4408205,-1.420433,1.58194,-1.2388569
1973-08-01,-1.9055908,-0.868697,0.01433487,0.573716,-0.97190857,1.1703678,0.78236884,1.7609673,0.41603166,-2.2881744,0.30836028,-0.85022086
1973-09-01,1.142972,-1.0257442,0.47146034,0.3478611,-1.2449096,0.5281628,-0.018157577,2.2101283,1.2213366,0.4781498,1.8409243,-0.7887405
1973-10-01,1.7501361,-0.18953972,0.17679748,-0.3835388,-0.57881296,1.5023015,1.6064686,2.0145364,-0.19686642,-0.06371079,0.7441422,-1.6469246
1973-11-01,1.5669677,1.3242298,-0.895137,1.1694123,0.1732933,-0.45935497,1.9415874,1.2194252,1.7023532,0.40010414,0.9085167,-2.3257637
1973-12-01,2.6933753,0.87474954,-0.53644484,-0.99675596,1.4436874,-1.1305485,1.7348459,1.2805878,2.771421,3.3699841,-0.54249763,-2.8708098
1974-01-01,-2.1642628,-0.8415119,-3.2855115,1.6928852,3.3127944,0.8750404,1.4203794,-4.1056566,1.1002105,3.5402648,1.3227513,-0.47926712
1974-02-01,2.3591912,1.0407133,0.11669388,-2.1829998,0.944071,-2.2638638,1.7224693,-0.48354036,1.4736315,1.8039906,1.077858,-2.2178435
1974-03-01,0.43784904,0.04766388,0.16205673,0.721859,1.6554114,-0.37374917,1.446677,-2.010753,0.72810477,2.490348,0.90856934,0.25968552
1974-04-01,2.7444458,0.8766842,1.2461605,-0.19591446,-1.761915,-1.1860054,2.0446105,2.5981674,1.6123495,0.40136164,0.95097387,-0.8809576
1974-05-01,2.5294654,0.3444937,1.8848546,1.0627372,-2.4725983,-0.87635577,1.0098139,3.1836095,0.27086145,0.35139695,-0.0742897,-0.50589293
1974-06-01,2.3111987,0.014134598,0.43258935,0.2656021,-3.7023227,-0.58840066,1.7832816,3.3890572,0.38689804,1.2290672,-0.060812376,-0.23404542
1974-07-01,2.0031924,-0.32016867,0.7133133,0.9789146,-3.1224685,2.0314615,-0.1466072,2.938059,0.25081006,-1.1383415,-0.14069024,-0.512468
1974-08-01,0.39182892,-0.51180995,0.19591446,0.8599197,-1.3904667,0.9815445,-0.37670785,1.8122085,0.09138298,-0.92270434,1.3888229,-0.671566
1974-09-01,-0.0036157607,-0.6028641,1.0604362,1.2326828,-1.1662824,1.9469818,0.63935167,0.8000933,-0.9023239,0.1097908,2.8894093,-0.111763
1974-10-01,3.0725036,-1.4351718,0.33003044,-0.19788666,-0.52561605,0.744212,1.9640751,2.8489769,0.07100258,2.2990363,0.41220933,-1.7333168
1974-11-01,2.4015956,0.82967794,-0.022681426,-0.3020897,-1.8214123,-1.7678318,2.0373788,3.2920852,1.6981442,1.8187828,0.72580373,-0.8802999
1974-12-01,3.183281,1.0653667,-0.5160831,-1.6511376,1.5952564,-3.0856526,2.9308276,1.3414886,1.7359467,3.7062676,1.2635826,0.2715191
1975-01-01,1.5806042,0.6184971,0.85506517,0.47535247,0.32619172,-2.154448,1.890961,-0.4604683,2.047723,1.7731518,1.7250144,-1.0203778
1975-02-01,-0.27837104,-0.09912415,0.34455967,-0.525074,0.987442,-0.1485279,2.1525476,0.019952392,0.71952134,2.2196858,0.72680587,-1.3190174
1975-03-01,1.9112294,0.292939,2.0011694,-0.94753873,-0.93012124,-0.6612507,2.8784032,2.8014474,-0.09500732,0.076005936,1.2550453,-0.56180954
1975-04-01,1.3120502,0.40156382,2.261806,-0.5684601,-1.7608011,-0.17037964,2.4486535,1.3367522,0.50480497,-0.024068642,2.5271926,-0.493721
1975-05-01,2.0857258,1.1001838,2.026505,-1.475146,-1.7848696,-2.3371785,2.544611,2.6104825,0.5263401,1.1343864,-0.39174652,-0.5763775
1975-06-01,-0.26095313,-0.03641968,0.30560645,0.033252526,-1.5280335,0.13522682,1.3924897,1.8665758,-0.35216007,0.41011468,0.18906441,-1.4653282
1975-07-01,0.8278297,-0.6264145,-0.051620483,0.9329712,-1.7867695,0.34265938,-0.54407465,2.4967904,0.7017872,0.04465332,2.0154204,-1.0428627
1975-08-01,0.8544319,-0.9193535,0.91903687,1.7041134,-0.69545305,0.8813507,0.117808916,1.5251831,0.7154047,-2.7099235,0.7264885,-1.0884666
1975-09-01,0.86551607,-1.3025494,0.7192047,1.0301955,-0.35152704,1.6490091,0.652383,1.4985813,-0.8715334,0.3835125,1.2341442,-1.5017483
1975-10-01,2.7751617,-1.0805492,0.3527935,0.02311821,-1.7322991,-0.0405365,2.1224618,3.0060294,1.620507,0.5852448,-0.119075775,-3.0905862
1975-11-01,2.232037,1.6474259,-1.333585,-1.0967003,-0.36324424,-0.5725773,1.8919109,2.5778632,0.77209204,1.1043009,0.9434223,-1.9840682
1975-12-01,2.045506,0.5646595,-0.40726432,-0.4702858,1.3437191,-0.93962175,1.9162962,-0.6672676,0.4202488,2.7795956,0.7781094,-0.57922745
1976-01-01,1.2651913,-0.18770981,-2.3006225,0.07938957,1.7536399,-0.52343446,1.8417763,-2.2992775,1.3042133,2.9787998,0.74814796,-1.4747665
1976-02-01,1.8811347,-0.87833405,0.38080215,1.1235672,1.3738476,-1.0468693,1.296476,0.39594,1.0327404,1.3402077,1.3674557,-1.073108
1976-03-01,1.3139687,-0.010765076,0.9711796,-1.1635987,-2.806228,0.40132254,1.0522511,2.0348687,0.25667113,-0.24893418,1.3570274,-1.7993902
1976-04-01,2.0880191,0.34043425,2.156308,-1.2251594,-2.4314811,-0.38921165,1.7095722,3.1833298,0.7357014,0.33639756,-0.7817879,-1.2567813
1976-05-01,2.6831067,0.32193223,1.8226017,-2.1193042,-1.4549191,-0.2899746,2.0405874,2.405915,0.34447098,0.6973518,-0.6196445,-0.5856682
1976-06-01,1.5309452,0.35927278,0.7266186,0.9980915,-1.7193276,-0.26037177,0.9291302,1.9850814,0.4527912,0.2893017,1.4407905,0.52444345
1976-07-01,2.2774112,0.23850556,1.0593159,0.16853523,-2.653167,1.4693844,0.16685295,2.6333194,0.66909486,-1.8892082,0.74545705,-0.6731308
1976-08-01,1.5551659,0.18737336,0.38349304,1.4539096,-1.3984047,1.4182522,0.09419136,1.6473385,-0.12715836,-2.5007794,0.5738945,-0.5237709
1976-09-01,2.4587293,0.3229416,0.115048215,-0.089481354,-1.90401,1.4989872,0.33135146,2.8624063,-0.81912804,-0.95032275,1.6295097,-1.2803288
1976-10-01,1.0633526,-0.08880921,0.6169529,-1.2624996,-1.1669629,0.10562877,2.627601,2.242426,-1.5810684,2.1169493,0.7753967,-0.44841766
1976-11-01,1.3849487,0.36095467,1.2924392,-0.6539566,0.090154454,-0.7777508,3.1136951,0.9116371,-0.025229836,2.4267716,0.7286369,-0.2546528
1976-12-01,1.5481011,0.4867672,0.95402336,-2.3191242,1.4629929,-1.5904872,2.9061382,-0.84839475,-0.5779308,3.3881962,1.3240608,0.10091934
1977-01-01,-0.8449524,0.08598137,0.4659977,-1.8413452,4.075799,-0.20486908,3.0875444,-4.5195055,0.22291489,4.245285,2.0310006,-0.32941857
1977-02-01,0.35489425,0.11853371,0.0346756,-1.9598793,3.0599456,1.12165,3.0454383,-2.8200462,1.9411262,4.0680146,-0.9058121,-1.8236538
1977-03-01,2.1973014,1.6750438,1.94608,-1.3912697,-2.447461,-2.0869057,2.3239734,2.1505952,0.018399429,-0.826907,2.6870055,-1.3417336
1977-04-01,1.2561066,1.2833512,3.0493305,-1.3576562,-3.007578,-2.552549,1.5632328,1.9758018,0.58665466,-0.5657784,-1.1733093,-0.044936754
1977-05-01,0.72464925,1.0268223,1.992786,-0.82478446,-2.119458,-2.603855,1.7270577,2.441092,1.1025425,0.0697052,-1.1074966,-1.279813
1977-06-01,2.3466187,0.779493,0.87785876,1.3887932,-0.72111094,-0.80779994,0.5215492,2.9980252,-0.37470895,2.2234848,0.28058928,-2.0306458
1977-07-01,0.98507005,0.20769958,1.1358032,2.146703,-2.0363076,0.4521982,-0.8884743,1.3488102,-0.050598145,-2.0950437,0.8276146,-2.4294155
1977-08-01,0.9818859,-0.19850007,0.49111938,3.2718914,-0.9174881,1.3162578,-0.14613342,2.6215465,0.87290514,-1.1832168,1.4004704,-3.1094818
1977-09-01,0.44476777,0.1917778,-0.6000999,1.7213962,-0.3502945,1.7935784,0.20982285,1.1418183,-0.8679516,-0.66945153,0.8778591,-1.2221382
1977-10-01,2.51292,0.21017686,0.6057617,0.16311684,-0.9472103,0.32764912,2.109197,3.6947212,0.30818826,0.35170975,0.5912544,-1.985709
1977-11-01,2.5514877,0.40690765,1.0678673,0.38744697,0.6545904,-0.24980584,1.5034351,-0.102257535,2.096459,1.2939663,-0.46352082,-0.08951988
1977-12-01,-0.09482727,-0.07218208,0.5116417,-0.6510521,2.2517915,0.41221505,2.3094661,-3.0475616,0.9160732,1.8968971,1.3343033,1.252922
1978-01-01,-0.8763771,0.059513092,-0.20608655,-1.5510887,2.7916875,1.2133926,2.8597026,-2.6661994,-0.4611435,3.821099,0.14215164,-1.0273708
1978-02-01,-1.1623818,0.23703346,1.1076291,-2.4577324,2.9984543,0.7804756,3.1477478,-3.6925507,0.29688683,4.000659,-0.00068054197,-0.36830252
1978-03-01,0.34381714,0.7389862,1.3650669,-2.3502686,0.10236321,0.47712708,2.7117693,-0.03128662,-1.4055359,1.6357673,-0.62404025,-0.26628
1978-04-01,1.7452724,0.36388168,2.3550293,-0.13467026,-2.8090317,-2.2043755,2.176829,1.9408165,0.8549522,0.90936434,-0.43325728,-0.7692528
1978-05-01,1.5592506,0.7576904,1.3929532,0.0017002106,-1.0773621,-1.1076291,1.8173687,1.6095817,0.44243947,0.6954563,0.15269431,-0.3359955
1978-06-01,-0.90154266,0.33905602,0.53085864,0.74476737,-1.0947059,1.6289661,0.84985125,1.1838058,0.10066299,-0.44447976,0.89134026,-0.2696808
1978-07-01,-0.7862568,-0.6920555,1.091645,2.1237774,-0.649546,0.7080391,-0.70157737,1.3603058,1.9578202,-0.37476426,0.71790123,-0.49515152
1978-08-01,1.0158085,-0.5121552,0.55364454,1.6837187,-0.15915565,1.0685203,0.16085625,0.930109,0.3186516,-1.980265,1.299432,-1.2933105
1978-09-01,2.4298463,-0.5131756,0.006801605,0.60295546,-1.2297163,0.4349579,-0.13637085,3.0358624,0.62914145,-1.6554921,2.165947,-0.6944359
1978-10-01,1.5813557,-0.28260344,0.41285285,0.14453277,-1.4422642,-0.69647634,2.4546719,2.7825055,-0.82026404,0.85665286,-0.31185037,-0.9984646
1978-11-01,1.7296288,0.52609825,0.9219475,0.19962463,-0.7913578,-0.40367088,1.4545071,0.31048965,0.68933487,1.765337,1.8228096,-1.2130525
