,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1967-04-01,-0.14596558,-0.39609796,0.36246413,0.347443,0.1064537,-0.74092865,-0.2687458,-0.31152305,0.81276816,-0.17600708,0.029715348,1.1899265
1967-05-01,-0.087840274,-0.40883332,0.27005196,0.347443,0.239357,-0.65537375,-0.4156906,-0.081962585,0.62598497,-0.15021057,0.06041069,0.6893345
1967-06-01,-0.14302596,-0.26058236,0.1789463,0.46336594,0.14269981,-0.7931755,-0.62598497,-0.23347893,0.34613687,0.023511123,-0.009469604,0.75399053
1967-07-01,-0.1727417,-0.14955673,0.087840654,0.16033325,0.1675171,-0.9019146,-0.73994863,-0.049308397,0.40360832,0.15021019,0.02612381,0.5864731
1967-08-01,-0.11559639,-0.354953,0.1270256,0.41013947,0.19462013,-0.9048538,-0.60084116,-0.14139327,0.35887185,0.12049484,0.008489991,0.49536744
1967-09-01,0.021551896,-0.36115798,0.20441666,0.32229918,0.1632721,-0.49210167,-0.43397713,-0.29650193,0.26221466,0.17241517,0.023838043,0.0924118
1967-10-01,-0.10580025,-0.23054047,0.18678322,0.0019592284,0.20049782,-0.25176543,-0.50908244,-0.09012604,0.2073555,-0.07575836,0.040818024,0.6903141
1967-11-01,-0.044736482,-0.21747819,0.23217277,0.30629843,0.066288374,-0.096983716,-0.66582376,0.08130951,0.21976395,0.29878768,0.07510529,0.5508801
1967-12-01,-0.05159378,-0.34809607,0.28442,0.4248337,0.025797272,-0.8163605,-0.532267,0.3911999,0.3343811,-0.4614067,0.0068572997,0.36083144
1968-01-01,-0.037561797,-0.17832641,0.26986122,-0.098097995,-0.011669159,-0.40807343,-0.81323016,-0.07512359,1.0612103,-0.37270012,0.058348466,0.6892395
1968-02-01,0.011304855,-0.11013184,0.23776932,-0.28481293,0.06782989,0.04230232,-0.77822113,0.4507408,0.8537094,-0.4631401,0.12471962,0.26913184
1968-03-01,-0.059806824,-0.40625,0.15207024,-0.005105591,0.16592789,-0.45949325,-0.5222179,0.15972824,1.3595165,-0.21260682,0.06017189,0.55977935
1968-04-01,-0.0754879,-0.5546738,0.06308937,0.55175704,-0.023339082,-0.61448133,-0.15389366,-0.07621765,0.69325143,-0.09663925,0.0018234253,0.70601463
1968-05-01,-0.12326088,-0.607917,0.10903855,0.017140198,0.20458373,-0.43433037,-0.21552429,-0.10685043,0.18233871,-0.021515656,0.06782989,0.61922187
1968-06-01,-0.13018951,-0.53716964,0.16009331,0.6097401,0.21953583,-0.83511007,-0.67574656,-0.09372177,0.2184414,-0.0856987,0.042302705,0.8059368
1968-07-01,-0.13201293,-0.1528,0.13675384,0.80484235,0.1925499,-0.85808563,-0.77019805,-0.22427598,0.31945723,0.10247421,0.026985932,0.80411303
1968-08-01,-0.12727204,-0.13930663,0.090804674,0.116696164,0.19984284,-0.66626513,-0.48939627,-0.28189546,0.38218194,0.012763977,0.011304855,0.7319069
1968-09-01,-0.07038269,-0.37306443,0.118155286,0.0856987,0.29465866,-0.60901034,-0.52258265,-0.21588898,0.052513503,-0.0408432,0.03209152,0.4281311
1968-10-01,-0.050325394,-0.026985932,0.15134087,0.1404007,0.20130233,-0.33039704,-0.65204275,-0.026985932,0.12216683,-0.064912416,0.03318558,0.6881458
1968-11-01,-0.07184143,-0.37817,0.11305008,0.01823349,0.0929924,-0.36686555,-0.5546738,0.20020752,0.18999672,-0.11231995,-0.015681077,0.13894196
1968-12-01,-0.11560249,-0.08715744,0.21187744,-0.15498772,0.039749146,-0.6637123,-0.8573555,0.27387238,0.7873375,-0.39713287,0.06637154,0.4711628
1969-01-01,-0.14728698,-0.33006898,0.18775788,-0.09321556,-0.060705565,-0.3721985,-0.7586616,0.12108078,0.74738234,-0.26737252,0.13965721,0.5765427
1969-02-01,-0.002653885,-0.33570823,0.29125673,0.2813053,-0.001990509,-0.43224105,-0.6740707,0.045446776,1.008784,0.3028675,0.16320992,0.0590477
1969-03-01,-0.04710541,-0.33272323,0.24680558,0.14662361,0.05042267,-0.33272284,-0.5118561,0.13070068,0.8233482,-0.019903947,0.031513978,0.38181877
1969-04-01,-0.10515785,-0.43555832,0.22822876,0.21529122,0.09089355,-0.46939468,-0.32144433,-0.1801281,0.47735596,0.19472428,0.051086046,0.37286186
1969-05-01,-0.101508714,-0.2866127,0.17415695,0.19041176,0.22292098,-0.48863488,-0.7049217,-0.17050819,0.11776314,0.013932419,-0.017581558,0.6355904
1969-06-01,-0.12373467,-0.35129967,0.17813759,0.46541405,0.13633958,-0.46674117,-0.72051275,-0.13468131,-0.047768783,-0.14131622,0.043124773,0.82965124
1969-07-01,-0.17482033,-0.258416,0.15856591,0.46276015,0.16287842,-1.0797741,-0.728474,-0.09354744,0.27201653,0.07729187,0.041797638,0.8124012
1969-08-01,-0.110796735,-0.6014225,0.08823967,0.32310295,0.12638816,-0.9016361,-0.62630194,-0.33836251,0.14596024,0.0145957945,0.026869964,0.29921836
1969-09-01,-0.0991867,-0.5068798,0.1350132,0.3287422,0.16287842,-0.50820696,-0.5490093,-0.3675545,0.06236496,0.08591767,0.040470503,0.45579416
1969-10-01,-0.054071806,-0.3861313,0.063028336,0.06833573,0.107479475,-0.23055077,-0.4212944,-0.24282455,-0.09056167,0.12738343,-0.014596176,0.66876334
1969-11-01,0.05705719,-0.20898819,0.20633468,0.077956006,0.11046524,-0.20036355,-0.58218193,-0.17946473,0.022889327,-0.069662854,0.0066345213,0.35129967
1969-12-01,-0.051086046,-0.31149215,0.18211861,0.07331161,0.21263734,-0.31082878,-0.5782013,0.5184906,0.5662594,-0.08857155,0.020235443,0.2726799
1970-01-01,-0.13411598,-0.24393769,0.2346199,-0.3367874,0.073214725,-0.25292358,-0.6769028,0.18170547,0.8007023,-0.24759865,0.09551201,0.4778923
1970-02-01,0.040268324,-0.15275268,0.2908619,-0.25691682,0.11381607,-0.15741158,-0.4369587,0.21631584,1.3112084,-0.09284973,0.06922112,0.5427868
1970-03-01,-0.12879105,-0.3414467,-0.01530838,0.15042266,0.13777618,-0.67490613,-0.5594265,0.04259758,0.81401366,0.14742813,-0.008652878,0.22896233
1970-04-01,-0.103831485,-0.43895492,0.31881675,0.37605745,0.19069138,-0.8885597,-0.46091956,-0.24360505,0.34410897,-0.055243682,-0.03793869,0.39336243
1970-05-01,-0.1391079,-0.36507455,0.24693298,0.49586296,0.09085312,-0.28853226,-0.49186936,-0.030284118,0.169059,-0.112817384,-0.03627472,0.7504505
1970-06-01,-0.08819008,-0.2609108,0.09318237,0.43562698,0.06622543,-0.85394937,-0.59803087,-0.096177295,0.20100784,-0.044927217,-0.011314774,0.42963713
1970-07-01,-0.084862515,-0.21032563,0.09817429,0.4223152,0.09018707,-0.7980396,-0.79937136,-0.19601555,0.26490402,0.04991913,-0.005324936,0.5168289
1970-08-01,-0.15940857,-0.39735603,0.09950523,0.4283058,0.12879142,-0.6229904,-0.44694215,-0.08885574,0.119139865,0.018637085,-0.02296257,0.41366273
1970-09-01,-0.10749245,-0.63397294,0.13511428,0.2053341,0.15375099,-0.70053136,-0.40833816,-0.6499466,0.018636322,0.13145371,-0.030949783,0.7141754
1970-10-01,-0.07654228,-0.31548882,0.13078804,-0.2352852,0.23628387,-0.49552995,-0.5650841,-0.055244066,-0.052581407,0.079870604,-0.035276033,0.3374527
1970-11-01,-0.0845295,-0.377721,0.20100746,-0.14609642,0.12779312,-0.017971039,-0.6369675,0.33212814,-0.06589317,-0.045925904,0.06988678,0.35076484
1970-12-01,-0.09018707,-0.2765518,0.2559185,0.1866974,0.10749283,-0.63164294,-0.7814003,0.12978974,0.33612174,0.028287506,0.105162814,0.64861566
1971-01-01,-0.14273377,-0.258358,0.27076912,0.062711336,0.090473935,-0.37790146,-0.8044693,0.109744646,0.61274225,-0.81100196,0.12248306,0.56146276
1971-02-01,-0.11203118,-0.4791542,0.21263084,0.16396408,0.25280532,-0.72510034,-0.7499237,0.2217762,0.7770332,-0.29526597,0.0535656,0.33446082
1971-03-01,-0.10549889,-0.52945364,0.34360582,0.05715866,0.19140092,-0.64834404,-0.65422326,0.08688126,0.7910778,0.0058792112,0.07838936,0.48438033
1971-04-01,-0.08982124,-0.36908263,0.1515522,0.23353462,0.1277092,-0.43310052,-0.4099106,-0.18552132,0.8580357,0.07969551,0.042461015,0.66206247
1971-05-01,-0.068590544,-0.379208,0.12378959,0.41970903,0.1767025,-0.48993263,-0.29199982,-0.25280532,0.2746891,-0.007512665,0.024823379,0.675127
1971-06-01,-0.22014312,-0.3860672,0.21851006,0.42885438,0.17996864,-1.1431758,-0.5092033,-0.49352533,0.013718033,-0.014044953,-0.06761055,0.8077358
1971-07-01,-0.22340927,-0.046053313,0.122809604,0.21949005,0.42068863,-0.93544465,-0.5742012,-0.19434014,0.013064956,-0.08100204,-0.02449646,0.75612944
1971-08-01,-0.13554803,-0.14240722,0.10517235,-0.089494325,0.16919021,-0.7548229,-0.38835335,-0.3207428,0.22112274,-0.03690834,-0.055852126,0.39292604
1971-09-01,-0.068590544,-0.62123454,0.08818779,0.13718148,0.37038916,-0.6617359,-0.42526168,-0.10321236,0.069244005,0.07120361,0.026456451,0.41970903
1971-10-01,-0.040174484,-0.38345414,0.12476921,0.41578943,0.19401321,-0.19793281,-0.57550776,-0.08459511,0.18258171,-0.0029396056,0.02253685,0.60718995
1971-11-01,-0.019597244,-0.08753471,0.2256958,0.27599525,0.058792114,-0.3021248,-0.66434896,0.04344063,-0.06957054,-0.06565094,0.052259445,0.6091496
1971-12-01,-0.072510146,-0.19238052,0.20021935,0.24561958,0.08361511,-0.8626076,-0.8400715,-0.0163311,0.7819325,0.02874298,0.06891747,0.64377135
1972-01-01,-0.13341674,-0.42865372,0.40024948,0.3471695,0.07861519,-0.9026413,-0.852718,0.080049895,0.5408386,-0.13915482,0.06713867,0.66995144
1972-02-01,-0.11792298,-0.40684852,0.36696702,-0.11534081,0.0057380674,-0.42377663,-0.75057524,0.0823452,1.1674659,-0.0031562806,0.041028976,0.44988614
1972-03-01,-0.09353485,-0.33569297,0.30728835,-0.0054512024,0.039307784,-0.39164162,-0.5270668,-0.031560898,0.88169634,-0.5181721,0.045619965,0.60195196
1972-04-01,-0.16354294,-0.49206313,0.22465591,0.18850441,0.18907852,-0.6756897,-0.28146592,-0.18965225,0.48316878,0.07660713,0.0060253143,0.6690906
1972-05-01,-0.10099487,-0.12882575,0.011189652,0.39852792,0.14919701,-0.43439254,-0.3425789,-0.29208183,0.05451431,0.05279274,-0.060539626,0.2522003
1972-06-01,-0.13858108,-0.27601433,0.17731476,0.20399818,0.082632065,-0.5778511,-0.6140026,-0.27974397,-0.03270874,-0.012624359,-0.030126572,0.53911746
1972-07-01,-0.24330597,-0.22494277,0.043898392,0.26338997,0.08205833,-0.99302024,-0.7677902,-0.40656167,0.11046295,0.109602354,-0.018075943,0.64986724
1972-08-01,-0.09841232,-0.055661775,0.14690132,0.20055504,0.03586464,-0.7749634,-0.4524681,-0.33483237,0.29667205,0.008607864,-0.011476899,0.6214622
1972-09-01,-0.14030227,-0.11074982,0.19051285,0.18850441,0.09841232,-0.43525314,-0.47140503,-0.21977845,0.124522015,-0.145467,0.016641235,0.62318385
1972-10-01,-0.017214965,0.06283493,0.033569336,0.36954919,0.0961174,-0.35204735,-0.51300776,-0.22150001,0.049349595,-0.10931549,0.035577394,0.6756897
1972-11-01,-0.045619585,-0.27113685,0.22207412,0.28576964,0.07832833,-0.78443146,-0.5517414,0.1084549,0.3755745,-0.3070015,0.032995604,0.15809135
1972-12-01,-0.0814846,-0.26597214,0.19739875,-0.09095268,0.08148422,-0.38590354,-0.6564663,0.23326378,0.6842972,-0.33655357,0.041889954,0.54428196
1973-01-01,-0.032810975,-0.3985115,0.21470566,-0.12933274,0.15354308,-0.4638149,-0.81135714,0.115953445,0.8381157,-0.18794708,0.031536866,0.48229104
1973-02-01,0.07358589,-0.16883354,0.24560508,-0.30676764,0.1659668,-0.112449646,-0.8406647,0.045553207,1.1964893,0.16055146,0.12391777,0.39564437
1973-03-01,-0.074223325,-0.455851,0.08282395,0.4781494,0.15354271,-0.9308155,-0.7775906,-0.22489929,0.7017746,0.0035041808,0.04650917,0.13729668
1973-04-01,-0.1070343,-0.35486907,0.05956955,0.31759834,0.22330627,-0.7355415,-0.4427902,-0.15641022,0.57753867,-0.077727124,0.019750595,0.48993605
1973-05-01,-0.04969444,-0.4857952,0.118183516,0.119458005,0.26248854,-0.5565144,-0.37143403,-0.14526062,0.105759814,-0.013060761,0.068489075,0.5517357
1973-06-01,-0.12009468,-0.41730613,0.10830841,0.6858471,0.19368096,-1.0662006,-0.19845924,-0.36219597,0.038226318,-0.0713562,-0.04300461,0.6625923
1973-07-01,-0.1656479,-0.38799897,0.13920823,0.12200622,0.15449867,-0.9266739,-0.47273445,-0.31919098,0.27077103,-0.025802994,-0.007645416,0.5421791
1973-08-01,-0.15672874,-0.40902367,0.09747772,0.16596642,0.2726822,-0.8062603,-0.2643997,-0.48197252,0.27841607,0.13060722,-0.049375914,0.3504097
1973-09-01,-0.10257454,-0.24751663,0.14972076,0.31441268,0.21247558,-0.47655717,-0.17775345,-0.12519188,0.14016381,0.15003891,-0.018157577,0.4857952
1973-10-01,-0.06944504,-0.19368057,0.12742157,0.09238052,0.2051487,-0.46349603,-0.5128719,-0.26854134,0.04523468,-0.004778671,0.005096817,0.48483926
1973-11-01,-0.17998314,-0.38927346,0.083461,0.13793412,0.27363816,-0.71929514,-0.6014301,0.039182283,0.06912613,-0.054154206,0.058932494,0.6622742
1973-12-01,-0.115953825,-0.36665574,0.22235107,-0.09174347,0.14207458,-0.20674172,-0.7648487,0.31727982,0.5176506,-0.19431801,0.003822708,0.24528655
1974-01-01,-0.033200074,-0.34745178,0.20281753,-0.049636077,0.030241394,-1.0857475,-0.86583674,0.059826277,0.63409233,-0.3783516,0.13181457,0.49373055
1974-02-01,-0.04733505,-0.36848983,0.23207283,-0.04733505,0.062784575,-0.401033,-0.663348,0.18868256,1.0232913,-0.031556703,0.059168626,0.30965003
1974-03-01,-0.13674584,-0.39577332,0.34942475,-0.005916977,0.093026735,-0.7445404,-0.6567734,-0.13937569,0.86583674,-0.08086395,0.11143456,0.41516763
1974-04-01,-0.090725325,-0.5118103,0.1932846,0.2685608,0.21761017,-0.99830896,-0.5016201,-0.09434128,0.97332686,-0.06245651,0.025968552,0.7093681
1974-05-01,-0.16830254,-0.2015026,0.1922985,0.37769395,0.07165985,-0.6548012,-0.33660468,-0.22418365,0.0558815,0.08349343,-0.051937103,0.9000233
1974-06-01,-0.15942688,-0.4059635,0.15876961,0.36816177,0.18966904,-0.6406666,-0.4316036,-0.32016867,0.07100258,0.031227876,-0.026296997,0.66170424
1974-07-01,-0.16698723,-0.2011734,0.08743858,0.19755784,0.32608566,-1.0706265,-0.50490683,-0.25606957,0.23470306,0.0019721985,-0.04733505,0.23207322
1974-08-01,-0.19525719,-0.084480286,0.04766388,0.21399383,0.17553444,-0.7067383,-0.42404327,-0.21497993,0.22188263,-0.05522461,-0.0013149262,0.526931
1974-09-01,-0.020709228,-0.2971588,0.15581092,0.10781898,0.23174438,-0.18703918,-0.23437385,-0.07297516,0.08513717,-0.15876961,-0.002958679,0.22911492
1974-10-01,0.006903076,0.030899048,0.14332008,0.3619156,0.16698723,-0.07527618,-0.4312748,-0.23437424,-0.036816023,-0.0874382,0.03648758,0.6926037
1974-11-01,-0.022681426,-0.1374031,0.19755821,-0.0072319033,0.0874382,-0.187368,-0.46546134,0.08020668,0.066071704,0.013477325,-0.0016433715,0.44902533
1974-12-01,-0.052923203,-0.16435775,0.24916649,0.28499603,0.13674545,-0.63442075,-0.8142284,0.2521248,0.6962196,-0.19295578,0.0039447783,0.28006554
1975-01-01,-0.14187737,-0.4364006,0.29927292,0.21819992,0.121926114,-0.8721668,-0.820546,0.22104988,0.63338166,-0.24290161,0.08899002,0.4934044
1975-02-01,-0.13807717,-0.48231965,0.22390023,-0.18969803,0.10419159,-0.60107917,-0.619764,0.35406035,0.3930134,0.015517807,0.08455658,0.32682496
1975-03-01,-0.13111,-0.41074792,0.17861366,0.30117303,0.12699279,-0.6390823,-0.6118469,-0.015201187,0.96907425,-0.06460495,0.077589415,0.424049
1975-04-01,-0.13966064,-0.49562073,0.29325598,0.5010052,0.2660202,-0.81579554,-0.50227165,-0.4569847,0.8518982,-0.107991025,0.050987244,0.513039
1975-05-01,-0.14187737,-0.5168396,0.17037964,0.28850517,0.21883354,-0.6384487,-0.14441109,-0.27995452,0.025968552,0.0057006837,-0.039586257,0.663784
1975-06-01,-0.17101288,-0.45508498,0.12540969,0.5076553,0.21851654,-0.96495706,-0.45571822,-0.16847953,0.15169486,0.13364372,-0.029768754,0.51240575
1975-07-01,-0.13617706,-0.45065078,0.12952653,0.24638557,0.20901604,-0.7344063,-0.25937003,-0.31732407,0.050037004,0.02058487,-0.01963501,0.4316494
1975-08-01,-0.17829704,-0.036102295,0.11337547,0.3949135,0.17639656,-0.6355988,-0.59284556,-0.34012604,0.21661644,0.06460495,0.025968933,0.35976106
1975-09-01,0.029135514,-0.02185173,0.20268211,0.08265648,0.35026017,-0.41803208,-0.2970562,-0.1735466,0.10989151,0.02185173,0.06967201,0.49308738
1975-10-01,-0.057004165,-0.16309586,0.121926114,0.15391159,0.29388922,-0.45825195,-0.36324424,-0.011084366,-0.16879615,-0.06998901,0.0,0.43449974
1975-11-01,-0.05763779,-0.0047504427,0.17703018,0.079806134,0.20584945,-0.1580288,-0.5763775,-0.038002778,-0.079489514,-0.07125549,0.030718993,0.5266571
1975-12-01,-0.045286942,-0.28597182,0.22865066,0.092473984,0.23846817,-0.22105026,-0.52982366,0.3375923,0.56529313,-0.32017478,0.007917404,0.3280918
1976-01-01,-0.03431244,-0.23480606,0.22101326,0.23783302,0.08342667,-0.31924096,-0.7309917,0.16517106,0.8796795,-0.34548035,0.044741057,0.41780585
1976-02-01,-0.05584221,-0.16988067,0.2559986,0.19141045,0.020856475,-0.5284805,-0.6637123,0.14296874,1.2446712,-0.1870369,0.09654579,0.54160005
1976-03-01,-0.08813591,-0.50123215,0.2650814,0.3781105,0.050795745,-1.0108745,-0.49618608,-0.19174652,1.2473618,-0.21664047,0.08477211,0.773378
1976-04-01,-0.12715797,-0.5008961,0.18333665,0.21731262,0.11706619,-0.2825741,-0.080062866,-0.18737336,0.47633895,0.053487398,0.07535324,0.5062782
1976-05-01,-0.0904911,-0.41410524,0.14296874,0.20688438,0.22067681,-0.4077137,-0.3485077,0.10024643,-0.0037006377,0.014464569,0.0188385,0.15036964
1976-06-01,-0.1449875,-0.798608,0.13153152,0.46321946,0.35288125,-0.6933155,-0.5066147,-0.21125755,-0.04675903,0.1200943,-0.071316145,0.3178955
1976-07-01,-0.22437707,-0.28896484,0.017156601,0.23951492,0.23547821,-1.3718293,-0.575576,-0.60484236,0.067279436,-0.0016822815,-0.07232513,0.56043816
1976-08-01,-0.16920777,-0.09587326,0.117739104,0.36633682,0.10697441,-0.35489923,-0.6640488,-0.13489532,-0.033976365,0.040031433,-0.041376878,0.4013222
1976-09-01,0.0023548126,-0.23514175,0.10764732,0.277528,0.16685295,-0.47499353,-0.5755764,-0.13994141,-0.09183655,-0.034985352,0.03263054,0.33404273
1976-10-01,-0.021192933,-0.011100769,0.1268219,0.1705536,0.25397986,-0.082417294,-0.47903022,0.049113847,0.08779983,-0.025229644,-0.005382538,0.38719368
1976-11-01,-0.019511033,-0.062905885,0.13523178,-0.12648544,0.051805116,-0.22336808,-0.6630394,-0.16651687,0.21563073,-0.07030716,0.039022066,0.50459635
1976-12-01,-0.0006729126,0.031958006,0.18468246,0.01715622,0.12244873,-0.42621574,-0.68322337,0.1621437,0.64924735,-0.18300056,-0.017829131,0.53049886
1977-01-01,-0.020876313,-0.09518127,0.20557709,0.2890808,0.19956207,-0.44724426,-0.6400833,0.36904755,1.0395603,-0.37895432,0.053782273,0.4833355
1977-02-01,-0.07678185,-0.23069839,0.23459092,0.16453247,0.11004181,-0.33437195,-0.5993927,0.13410263,1.2150619,-0.24060592,-0.015568542,0.38072434
1977-03-01,-0.11959572,-0.34887925,0.1503788,0.48828888,0.16594772,-0.80496943,-0.60930026,-0.02936821,1.0367298,-0.0544899,0.0173378,0.5088116
1977-04-01,-0.11216507,-0.39133912,-0.0261837,0.13693313,0.13339539,-0.4822735,-0.34887886,-0.1507328,0.9008583,-0.024414062,-0.02193756,0.65848273
1977-05-01,-0.180101,-0.2147766,0.14330216,0.43946037,0.15957794,-0.088458255,-0.22680664,-0.14896354,0.14436379,-0.180101,0.0063690185,0.5219032
1977-06-01,-0.13587189,-0.18116227,0.18682365,0.38992387,0.18187027,-1.0335457,-0.16736297,-0.2784664,0.03609123,-0.03927536,-0.0038921356,0.71615756
1977-07-01,-0.22220688,0.026183318,0.07501259,0.30535737,0.1818695,-0.67688143,-0.5530407,-0.055197906,0.2869583,-0.01769104,-0.015922546,0.56224024
1977-08-01,-0.16700897,-0.22114563,0.08492012,0.32588005,0.006015015,-0.7158035,-0.566486,-0.12065659,0.39240035,-0.056259155,0.031137085,0.9058121
1977-09-01,-0.18930054,-0.34852523,0.1362255,0.19637719,0.10827331,-0.5841778,-0.353479,-0.26431352,0.17868538,0.03609085,0.029014206,0.52544135
1977-10-01,-0.029367829,-0.08385849,0.14648667,0.28766593,0.088458255,-0.26431352,-0.44512138,-0.09341164,0.2112381,-0.08315048,0.048475266,0.61036146
1977-11-01,-0.11888771,-0.24449845,0.08810425,0.04387512,0.094119266,-0.48687363,-0.64999086,0.28660432,0.14613304,-0.24025269,0.047060013,0.24591407
1977-12-01,-0.13764076,-0.31314164,0.3389717,-0.056259535,-0.06085968,-0.5148262,-0.73420256,0.26431274,0.13941002,0.013799667,0.081381604,0.43486023
1978-01-01,-0.0676754,-0.16765824,0.10304298,-0.13160972,0.103723906,-0.19554405,-0.56962776,0.35912055,0.8814785,-0.019724274,0.112565614,0.28430405
1978-02-01,-0.06869545,-0.24927597,0.12242737,-0.07957802,0.021084595,-0.2118679,-0.7046379,0.2992672,0.83046687,-0.23601303,0.163237,0.14827347
1978-03-01,-0.058833312,-0.35708007,0.21390839,-0.037748337,0.12582855,-0.41081238,-0.46488458,0.03910904,0.36286163,-0.04148941,0.14147186,0.21254769
1978-04-01,-0.14521293,-0.31219023,0.28736457,0.19928512,0.15983582,-0.47610703,-0.17513923,-0.20676652,0.32103196,-0.055091858,0.035028078,0.5669075
1978-05-01,-0.12174721,-0.1720787,0.1356903,0.4788273,0.20744705,-0.81074256,-0.28328362,-0.1758194,0.09862213,-0.2992676,-0.05407219,0.4261158
1978-06-01,-0.18636207,-0.2642395,0.13330993,0.32103196,0.1326294,-0.7315048,-0.4883499,-0.13126945,0.15439491,-0.021764373,-0.0040809633,0.9637764
