,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1978-07-01,-6.74835973768495e-06,-7.482694749088233e-06,7.438862051076871e-06,-2.341446645459655e-05,-2.001340734767825e-06,-3.53861391236673e-05,-9.346777574137377e-06,3.1905719310998393e-06,-3.901708370532023e-08,-8.607319856857032e-09,-0.006539595779031515,-1.2876857985925892e-05
1978-08-01,-8.506253145628072e-06,-8.744949661567537e-06,-1.0937063257921593e-05,-4.644647901841381e-05,1.7394360910850823e-06,-2.554761782188767e-05,-7.72547489683954e-06,1.89519884230549e-07,7.892310598187825e-06,-3.3588895576031064e-06,-0.006440059223677963,-1.1437378369441446e-05
1978-09-01,-7.502490007027518e-06,-4.6696255214006075e-06,-2.836580191092986e-05,-5.022277491661953e-05,-1.4633997125201859e-06,-9.133114612528256e-06,-2.90231355393189e-05,1.8746493424259825e-06,1.7603561404526276e-06,-2.0917906340400805e-06,-0.007631951302755624,-1.2267614461745973e-05
1978-10-01,-1.1087065627868991e-05,-7.641517640877282e-07,-2.0345992050997373e-05,-2.220349841763891e-05,1.2023266680432553e-06,-1.2842464067424383e-05,-2.5442363948968705e-05,-2.9136737111912225e-06,-5.302211072623983e-06,-3.736446103630442e-06,-0.004195799192530103,-3.8502047712010946e-06
1978-11-01,-2.2738205381866656e-05,3.3074007491407874e-06,-3.310148801369172e-05,5.265928493258798e-06,3.880679770778051e-06,3.222612836647646e-05,-1.6599492861738934e-05,-5.941068934589566e-06,-1.0480815200770104e-05,-2.048496838824576e-06,-0.005609734580502845,-1.2286685332428996e-05
1978-12-01,-2.4458329955285244e-05,3.5690071177499663e-06,-1.695590629336244e-05,-1.5873736458615895e-05,-2.5291786667804453e-06,2.249915269203484e-05,-1.679910042184929e-05,-7.832500159565825e-06,-6.505370038212276e-06,1.5359455574071035e-06,-0.0042825751734199,-7.927760095098767e-06
1979-01-01,-2.5780239163643934e-05,-6.763875248008505e-08,4.930146338489477e-06,5.941181768776005e-06,2.260303647203785e-06,3.043694960069843e-05,-7.1336103246721905e-06,-1.1412371350161266e-05,-1.4019020785450596e-05,-6.727349273205618e-06,-0.007109537546057254,1.219159920287508e-05
1979-02-01,-1.933051063326385e-05,-9.580132697475736e-07,-1.7703851265269483e-05,-1.5718248391749512e-05,-3.8774696286400055e-06,1.4703954158384088e-05,-1.655018309065781e-05,-1.2367314639050164e-05,2.9019468622044022e-06,-6.362640760926297e-06,-0.0066253807744942605,6.063948017919942e-06
1979-03-01,-1.4877037535894266e-05,1.618534722268144e-07,1.6432071084460815e-05,2.6775487071972748e-05,-1.1647734950950311e-06,3.9160895539680496e-05,-1.4951070662997761e-05,-1.9045697854380705e-05,-1.4995811480647799e-05,-2.8655358619289473e-06,-0.008329650154337287,2.9409821470804766e-06
1979-04-01,-1.67002877843157e-05,3.3935105970750704e-06,6.803547729495838e-06,-3.738124405572307e-05,-1.999776947131171e-06,1.6783187675173394e-05,-1.1553879630810115e-05,-9.89115278571262e-06,1.298692495765863e-06,-1.1385246807549265e-05,-0.006903368921484798,1.1521628216464937e-06
1979-05-01,-9.181023112129575e-06,3.2359583539885557e-06,-3.690062634808372e-05,-1.9452785693374608e-05,-1.0532203632436316e-07,1.603501654504466e-05,-3.380552016096772e-05,-8.039885983635031e-06,-9.937922103827903e-06,-7.1389433742297115e-06,-0.005408648212323897,2.270892849283281e-06
1979-06-01,-9.223297390483573e-06,-4.667124410970732e-06,-1.3593202193958625e-05,-2.2284892509105703e-05,-2.5885489914707007e-06,-1.2272247269200828e-05,-1.2066368526575388e-05,1.9618036617430334e-06,5.127264805857769e-06,-7.716127470303036e-06,-0.006720014789607376,-8.420661519482827e-06
1979-07-01,-7.547197183708759e-06,-5.90038389207113e-06,-6.551173218242418e-06,-2.829267202741903e-05,-1.374702231093084e-06,-2.559810517206123e-05,-1.2654336956074985e-05,3.0252806482167216e-06,2.103799348870697e-07,-2.9541672574850963e-06,-0.006797751120757312,-9.759358332395727e-06
1979-08-01,-7.198410788656805e-06,-6.058925210645823e-06,-7.339674960994378e-07,-1.6588943196893524e-05,-1.773816298345646e-06,-1.6125035732069852e-05,-8.433666683534588e-06,2.870094704121584e-06,3.8357303434498713e-07,-4.438826408659224e-06,-0.007025041850283742,-1.3321387395065405e-05
1979-09-01,-4.4648900119213835e-06,-5.997971087243397e-06,-9.98890989707903e-06,-3.0373956860785256e-05,-5.133173993882233e-06,-2.6938456098183193e-05,-2.735516583622181e-05,5.158842668606667e-06,-3.74344670655608e-06,-3.3491456719048074e-07,-0.007431465201079845,-4.890885219985217e-06
1979-10-01,-1.0151993454642113e-05,1.4690853763462401e-06,3.905630995676244e-06,-1.950179040477451e-05,1.5392603489988087e-06,-8.528113539796323e-06,-3.287437190617008e-05,4.844986634111592e-07,-1.7335177372760054e-05,-5.439495112113946e-06,-0.005375694672693498,-8.261897657915035e-06
1979-11-01,-1.5832782799296897e-05,-3.709484919750668e-06,-2.0099439772762238e-05,-1.934448050633364e-05,-5.688006487754954e-07,3.540872577494676e-05,-1.54432977221101e-05,-7.072247854011948e-06,-1.413446873564019e-05,-8.765762231632834e-06,-0.004844219438382424,2.7103534633216305e-07
1979-12-01,-1.9383787730475888e-05,-1.3682689990842889e-05,-2.1194293895537305e-05,2.1990574339270097e-05,1.7415150975316866e-06,5.4796425631918415e-06,4.4547315762126045e-06,-3.3505327223792847e-06,-2.5804997263052922e-05,-2.5893254473885463e-06,-0.0025991797883762047,5.1800024096846145e-06
1980-01-01,-1.5902808379244313e-05,-1.4300585885499712e-05,-2.9843815883073296e-05,6.018064482304908e-05,1.6264925653858075e-06,1.62289481003037e-05,2.9326298545129248e-05,-7.194780096142495e-06,-5.8450239686697545e-06,-7.734321911812003e-06,-0.003927011857740581,2.52799206803394e-07
1980-02-01,-1.7781559852830302e-05,-1.7494190869065066e-05,5.156983118673276e-06,8.39954395814857e-05,9.329898136767744e-07,8.97463905857876e-06,2.3681102826837257e-05,-1.104741954804922e-05,-2.370967195020057e-05,-1.0490637123439228e-05,-0.004880385677097365,1.2965989237457861e-05
1980-03-01,-3.0345012364154115e-05,6.62211076878309e-06,-8.940909420714654e-06,-3.058061679439561e-05,1.2240978413743343e-06,5.264041517096173e-05,-3.8126434750059467e-05,-1.3285448403621558e-05,-1.335882850319401e-05,-4.7529104563182045e-06,-0.0037108256947249174,9.74941863436686e-06
1980-04-01,-1.1978945070895309e-05,-1.3536244951801775e-06,-1.7519989576671392e-05,-5.958399924566038e-05,-1.0684436334267496e-06,2.823692609256666e-05,-3.848858038206042e-05,-1.5280197658285033e-05,-9.48544352881568e-06,1.0719472243181372e-06,-0.006258677603909746,1.1316315375536807e-05
1980-05-01,-1.4780768899733877e-05,3.573201104509915e-06,-8.973807457697412e-06,-3.624170972216234e-05,-7.175916434904668e-07,4.188253244917308e-05,-3.089318738602742e-05,-7.60779016673041e-06,-2.0643421356164087e-06,-9.624509402783588e-06,-0.006200695497682318,-2.4531943181192237e-06
1980-06-01,-8.166103505187273e-06,-8.125141184157041e-06,2.594880507169892e-05,-2.954589319870138e-05,-5.532484310340149e-07,-2.5632647780834566e-05,-2.38134134633583e-06,4.223741143505322e-06,5.625131300555288e-06,-5.922482273490459e-06,-0.007236071542138234,-2.1677386924285064e-05
1980-07-01,-3.972812726605105e-06,-9.632233127905598e-06,1.5859450286370702e-05,-2.9135409818081826e-05,3.9523331667934847e-07,-4.3100597914807235e-05,-1.5225469951474224e-05,3.6323339713817404e-06,1.0209583210367285e-05,-3.888002026997128e-06,-0.007400074537144974,-2.03746683344095e-05
1980-08-01,-5.16367994020005e-06,-3.4216806091345186e-06,-1.3038731682876636e-05,-2.4086378402898845e-05,-2.9402567087103465e-06,-2.501021559250408e-05,1.7960122278282142e-06,1.5281528931154753e-06,-2.6285432464977596e-06,-1.6062348606737942e-06,-0.006343991117319092,-1.794682309806931e-05
1980-09-01,-7.370144058685665e-06,-9.344920578959593e-06,1.733863633313787e-05,-3.3458658776908123e-05,-1.475237822196965e-07,-1.4852729301700104e-05,-2.0713899099670623e-05,4.053198665587843e-06,5.7085270038276735e-06,-3.2250090953311883e-06,-0.006942853360669687,-1.9613473680584645e-05
1980-10-01,-1.92716911304601e-05,5.570591595240457e-07,-1.8799877462668284e-05,-3.0613770718446176e-05,-4.4923808470677695e-07,1.3032407813235686e-06,-3.352748763063573e-05,-2.612052014683286e-06,-1.560164409139278e-05,-2.5350107080157613e-06,-0.005605976184597239,6.244297348869515e-06
1980-11-01,-1.6207074319633343e-05,-3.906126663465795e-06,-5.765764545949717e-05,3.096143359471171e-05,7.022706916696054e-07,-9.670972238901803e-06,-2.7143075461329623e-05,-4.943864269080223e-06,-3.1425366945437745e-05,1.233085384910737e-06,-0.006276071508182213,6.337758334712678e-06
1980-12-01,-1.0741267474121273e-05,-1.3649402484758e-05,-3.401039301083543e-05,9.146446018348797e-05,2.2107466192429008e-06,-8.064607754931785e-06,1.6473033307799294e-05,-5.761490342592879e-06,-2.693548760196956e-05,-3.823968484084617e-06,-0.006012671656208113,-3.861233165218314e-06
1981-01-01,-1.0273928444693217e-05,-1.6463675206597503e-05,4.2182048878936665e-06,7.478695920326572e-05,6.779494479164723e-07,4.099709778009648e-06,1.0596430873495896e-05,-9.206299296238285e-06,-3.974345996870066e-05,-5.371728093450656e-06,-0.005225374479778111,1.4681743284770273e-05
1981-02-01,-1.9348683991032e-05,-1.2038826964779346e-05,-4.557083347237729e-06,4.2129755684072734e-05,4.505117067022678e-06,1.9583355229510095e-06,-1.1166343701537094e-06,-1.0122032563231187e-05,-2.0944887430893932e-05,-1.3172144974760158e-06,-0.006073641270631924,1.0008467389694889e-05
1981-03-01,-1.94533875015402e-05,-3.327840585011155e-06,2.8851731727744693e-06,5.0123823314152105e-06,-4.09625143931085e-07,3.831026333500631e-05,-2.4204727348357363e-05,-1.540631046736962e-05,-2.8036817887120623e-05,5.721933860058925e-07,-0.00635361866443418,1.5014320832945533e-05
1981-04-01,-2.0758167893015497e-05,3.012018285432511e-06,-2.6210560580723048e-05,-6.0792487488470215e-06,1.1147968073279443e-06,5.04370811021155e-06,-2.066859489483856e-05,-7.996725344128208e-06,-1.3005570839265022e-05,-4.176379491127591e-06,-0.0014915021893102676,-5.001422739612388e-06
1981-05-01,-1.1271161824741725e-05,-5.877686843695999e-07,-3.1924648811259575e-05,1.1928743504086015e-05,-7.558832052543234e-07,2.0727841599312213e-05,-2.4553800888800957e-05,-7.80951438628108e-06,-1.7621974124763668e-05,-4.726674660560093e-06,-0.006336953811114654,-2.02731619815572e-07
1981-06-01,-8.077089467295798e-06,-7.788900728523596e-07,-5.7379703878635364e-05,-3.2990701726021143e-06,-7.236807608864229e-07,-3.3598589652683586e-05,-4.920437580343181e-05,5.766743242929806e-06,-1.1620140040494416e-05,-1.8018064906755171e-06,-0.004724580503534526,-1.7641425567829067e-05
1981-07-01,-6.951779251914669e-06,-9.492467058386632e-06,5.72119842540668e-07,-3.2964459251161315e-05,-2.0210110580845575e-06,-2.790112245877806e-05,-5.942337111264351e-06,2.4164043566088367e-06,1.498008569714412e-06,-3.963726058486827e-07,-0.006035311525920406,-1.3632050745477269e-05
1981-08-01,-8.903731957781764e-06,-8.230117495005225e-06,-1.1934924904996859e-05,-2.173969591012792e-05,-6.437787731878807e-07,-1.9211202015867457e-05,-8.494784727493728e-06,4.404259072998684e-06,-3.075004273837707e-06,5.29044079655705e-07,-0.005307868559611961,-7.070357087748994e-06
1981-09-01,-1.042651891828317e-05,-4.767669050251729e-06,-3.263909503960261e-05,-5.3735362826046185e-05,-9.943459501633247e-07,-3.0521086305920368e-06,-3.257738399042864e-05,1.41193069680412e-06,3.541824546780183e-06,-3.4564135376058402e-06,-0.005923653225181624,-9.183933366715546e-06
1981-10-01,-1.88699053096846e-05,-4.479709279494696e-06,-8.261953289254433e-06,-2.2128925536435418e-05,1.3090487838573745e-06,2.272145398559847e-05,-1.3185624917847843e-05,1.2441802255125367e-06,2.0851169841245626e-07,-7.864703661653039e-06,-0.0052195420721545815,-1.2712555455775948e-05
1981-11-01,-1.2826853201135457e-05,-4.044260930281463e-06,-1.9616861884001524e-06,-2.9818599500686105e-05,-5.741703551428122e-07,5.246311697451997e-06,-2.6611127168507664e-05,-4.482681106310338e-06,-1.9670877174410798e-05,-5.528276858512982e-07,-0.006385283631971106,-9.988869513077682e-07
1981-12-01,-1.4851333286390977e-05,-5.547795004785321e-06,-6.023736557014467e-05,2.641238268097368e-05,-2.106904270177334e-06,-7.932538730009194e-06,-1.7027573070057166e-05,-6.945843438188604e-06,-2.883360469819639e-05,5.4469938959300634e-06,-0.007556858327006921,9.218274499289691e-06
1982-01-01,-2.4056702607071422e-05,-5.000761966796343e-06,-2.8911199478898197e-05,2.2718005254773743e-05,-7.280955517821491e-07,1.825427196828449e-05,-5.239595187352583e-06,-1.0248254511679988e-05,-6.7207359031520104e-06,1.5324802760119383e-07,-0.002499069523764774,-3.169175909271748e-06
1982-02-01,-1.904598623999239e-05,-9.8550276032806e-06,-3.0612787785714556e-05,3.563783934623643e-05,-4.867582185420648e-07,1.8132148917564856e-05,2.754826103531135e-05,-5.281101493892493e-06,-1.1358164639122232e-06,-8.399453577112581e-06,-0.007046568498481065,3.2634962905322646e-06
1982-03-01,-2.0926633872229353e-05,2.392410478509995e-06,4.8809520634559675e-05,-5.15550084401184e-05,-1.362865142259349e-06,3.2199859560932964e-05,-1.3811747597477128e-05,-1.1356587492628023e-05,1.1828585477567023e-05,-1.8034293134405743e-05,-0.002877956285374239,-6.411854790990297e-06
1982-04-01,-2.2420660818831742e-05,9.70323042586875e-07,8.593279275256435e-06,-3.3660737130958296e-05,-1.467808531259247e-06,2.0138327922073328e-05,-1.1983289027739374e-05,-7.2303595288758515e-06,9.036850149806757e-06,-1.4433950354941771e-05,-0.008040608372539282,-1.1781538486795429e-06
1982-05-01,-9.808620620099122e-06,3.7135242395337164e-06,-1.981605149217836e-05,6.229783799938104e-07,-4.392555477156575e-06,2.758775476000405e-05,-2.366320283423799e-05,-5.233688398220693e-06,-4.561681883139747e-06,-9.336584980701446e-06,-0.006548258534166962,-7.888066817432153e-06
1982-06-01,-1.4843737627608899e-05,-6.623997970289269e-06,7.835459684663934e-06,-3.750806740754342e-05,-8.754203100821381e-08,1.3584958651335912e-05,-1.4967177245731971e-05,4.593795779328502e-06,3.3478411089824722e-06,-9.512326641925029e-06,-0.005549922934733331,-1.243092965061374e-05
1982-07-01,-8.319837048254682e-06,-4.707759788204364e-06,-1.4999655252634717e-06,-4.226919827488018e-05,-1.8868065703367091e-06,-2.208099821083514e-05,-2.4527740076033904e-05,2.2349080097683327e-06,4.772419453564163e-07,-1.045701623070272e-06,-0.006776793452445418,-1.0372258333580064e-05
1982-08-01,-6.3768125487099905e-06,-7.815851647539477e-06,1.938555684436353e-05,-4.075278923210135e-05,-8.366398949160784e-07,-2.7224071215771672e-05,-1.0048346628839985e-05,-8.866611267421831e-07,3.0172900137999515e-06,-4.058415754570888e-06,-0.006652217416558415,-1.2822101780329831e-05
1982-09-01,-6.468739725691689e-06,-3.281698005847893e-06,4.848706588921731e-06,-2.7621069875749527e-05,-1.8950194909756403e-06,-9.965927217438419e-06,-1.9185087770286678e-05,3.411540205888741e-06,1.499655995344669e-07,-3.671609363209427e-06,-0.008183227328117937,-1.1219994491311501e-05
1982-10-01,-1.2240563977904843e-05,-9.177356755677719e-06,-2.168577896466764e-06,-2.3265559434548777e-05,-2.5766403311962087e-06,1.9936617588557836e-05,-3.6000462462955816e-06,2.5584487417518176e-07,-1.5962828828461086e-06,-3.7906772831775015e-06,-0.004835966683458537,-1.1893978623093218e-05
1982-11-01,-1.746976853279524e-05,-4.321613983467064e-06,8.557565472015525e-06,-1.4892104616137658e-05,8.09005615241392e-07,2.377317027172207e-05,-2.7768760446633678e-05,-6.730116979269951e-06,-1.562097002699209e-05,-4.969119231645891e-06,-0.005459711246658117,-1.0070007038401376e-05
1982-12-01,-1.8203085842701096e-05,-1.0157581591345153e-05,-3.856655072717507e-05,2.1313620379714848e-05,-4.4192448294319245e-07,2.8369353718257378e-05,-1.091503065708821e-05,-4.624188818524999e-06,-2.5275252979058262e-05,1.2473787336375608e-07,-0.005018107185605913,7.202301068160924e-07
1983-01-01,-3.3631329532716223e-06,-1.7469203030909845e-05,-1.3210727399470465e-05,7.713669560871494e-05,2.64206160184735e-07,-2.3657751821052183e-06,9.122121961506007e-06,-1.4853078482701676e-05,-3.6489185400899835e-05,-2.3518728653471044e-06,-0.006552277773153037,1.6453246274268475e-05
1983-02-01,3.5643541774664875e-06,-1.650931068958693e-05,8.158409517847993e-06,9.238545999323833e-05,2.540140992061447e-07,1.2794816939276643e-05,1.4025112212342114e-05,-1.551701075186429e-05,-3.6235978768672794e-05,-9.314174462815572e-06,-0.007041680510155857,1.5977605209504334e-05
1983-03-01,-1.4262723473648569e-06,-1.5081805877555379e-05,2.0979119184513336e-05,8.2998661810052e-05,-9.743839827818571e-08,2.718067792427194e-05,-2.9243217625207762e-06,-1.2257177104402217e-05,-3.788197235818105e-05,-9.747406011229032e-06,-0.006308010779321194,1.936774208581359e-05
1983-04-01,-1.264520643885727e-05,-1.984064278245611e-06,5.0796828168864933e-05,-3.4838575402318384e-05,-7.657614401932157e-08,4.566985028629591e-05,-1.576400450176152e-05,-1.7633519746595994e-05,1.6338638240333898e-06,-1.0749951115940348e-05,-0.007248567999340594,9.049405997433558e-06
1983-05-01,-1.843129184359868e-05,2.8611680136236828e-06,-3.0786780723334937e-06,-2.4558431732657482e-05,1.1824334051975192e-06,2.8991993791091124e-05,-1.5595912827848224e-05,-6.832402164036466e-06,-4.277869100571313e-06,-1.2144803349656286e-05,-0.0052744417189387605,-1.2544395473415241e-06
1983-06-01,-6.393527958910757e-06,3.5082118915323557e-06,-3.0284108135909322e-05,-5.280030563881155e-05,2.713636460404952e-08,8.375573088414967e-06,-4.84418630245879e-05,-1.5418021348523325e-06,-1.0762556815858591e-05,-7.638307693014212e-06,-0.007231182826217264,-8.106855017042293e-06
1983-07-01,-5.470322969014171e-06,-7.276987141034793e-06,4.696412801305058e-06,-6.55217775147321e-05,-1.3222466845762263e-06,-3.2753726242974934e-05,-2.9902590389004523e-05,3.1250041843122744e-06,7.688227428430267e-06,-3.136178463591932e-06,-0.006837400724180043,-1.4096212137285305e-05
1983-08-01,-5.359231980753865e-06,-8.546694093532752e-06,3.1517655799923944e-05,-2.0954998092292954e-05,-1.0152093759182818e-06,-2.830101428636616e-05,-8.108113055034968e-06,1.6352623788407072e-06,3.1151849746245053e-07,-1.972808547634486e-06,-0.006673108146060258,-8.013376689139138e-06
1983-09-01,-7.5324378761279425e-06,-5.169254849491597e-06,2.644425671127054e-05,-5.7604870562499855e-05,-4.109462155657305e-06,-3.223060308040918e-05,-2.0297174311660154e-05,2.5104245082729904e-06,8.324070883893661e-06,-1.556028337290627e-06,-0.007113830361049622,-1.3009745181711801e-05
1983-10-01,-1.2034571696086927e-05,-1.5835361962270454e-07,-1.1981611321736579e-05,-4.418857031396328e-05,-1.8664929450119702e-06,1.7568418115843087e-05,-2.4904841211537132e-05,3.2233921842816926e-06,-3.587823481542397e-06,-8.280810561700491e-06,-0.00543960377399344,-9.382923870639465e-06
1983-11-01,-1.5714461672663067e-05,-5.114669832881529e-06,-3.208370769918416e-05,1.2106043811854761e-05,4.6355330488339963e-07,1.9390857102864955e-05,-4.234388673770203e-05,-4.5389521119432175e-06,-3.484164732402529e-05,2.3005179627944017e-06,-0.006428841152228415,4.278320498627382e-06
1983-12-01,-2.2977121371888753e-05,-1.0249256542179908e-05,-4.3082810964645635e-05,5.978124590910738e-05,-9.632246123077538e-07,1.5175612913610947e-05,5.803284371571257e-06,-3.8757031006753095e-06,-2.3093729065625333e-05,-2.8343265512376092e-06,-0.007315502443816513,4.949758430623244e-06
1984-01-01,-1.7426629545463417e-05,-8.119612831187836e-06,-4.584093872953447e-05,6.235001137611107e-05,-9.707974148896718e-07,1.904242318622502e-05,-1.7038039127707332e-06,-1.1741702792278375e-05,-3.1351747483396054e-05,6.024512089197742e-07,-0.004503978561842814,1.1747443611473162e-05
1984-02-01,-1.0201342499358086e-05,-4.40936435890847e-06,-2.3368231209573308e-05,3.629315870057326e-06,-6.226974055377318e-06,1.896871253848076e-05,-2.4195276182581438e-05,-1.797202799025399e-05,-3.3932866988999933e-05,6.2054806448941235e-06,-0.009140594193013385,1.975441144599769e-05
1984-03-01,-1.4540306768718768e-05,-5.994657776893799e-06,-4.936716704246318e-05,5.1655393917826586e-05,-3.378000753941648e-06,2.6082320151285137e-05,-2.435122231266481e-05,-1.6126731452459353e-05,-3.079506727358834e-05,1.924734505109882e-06,-0.005641200550599024,1.0179571861152586e-05
1984-04-01,-1.7861848942684997e-05,6.703187991238232e-06,-3.1874424166744575e-05,-3.7962317378514854e-05,-3.5686014863257914e-06,4.331487746510123e-05,-4.604129723399335e-05,-1.7271745491598267e-05,-1.689899363555014e-05,-6.123718776507303e-06,-0.005765827518189326,8.382945236655236e-06
1984-05-01,-5.2138106680517504e-06,3.3176999834743817e-06,-6.371127153303655e-05,-1.2868197529769532e-05,-1.3890433040073788e-06,-2.1328117197429363e-05,-4.22705928334229e-05,-6.704476049890218e-06,-1.8036811194509603e-05,-3.6226288102625404e-06,-0.005536250682780519,-9.085708709682291e-06
1984-06-01,-5.178792365988942e-06,-2.7557821657717075e-06,-3.018353269116262e-05,-3.872992806464026e-05,-1.7420312573610512e-06,-4.6355012273124885e-06,-4.082445457243011e-05,1.3597644965557265e-06,-7.1308799802367995e-06,-2.778245686840819e-06,-0.005619881994789466,-1.7845120009180886e-05
1984-07-01,-4.215312263554414e-06,-5.393780537455906e-06,-8.223667963090608e-06,-2.6628811156115262e-05,-1.5211532376891723e-06,-3.4270477564340194e-05,-1.3379468555285712e-05,2.973794188676493e-07,-3.222173848950082e-07,-2.2883673977958097e-06,-0.006660354119958356,-6.132692714484203e-06
1984-08-01,-6.3816948816317805e-06,-7.304072104763987e-06,2.0557302876465742e-05,-3.337703731176589e-05,-5.260857516146597e-07,-3.108118887342114e-05,-1.817689205078447e-05,2.157933067792328e-06,3.836367713202807e-06,-1.5716393875209178e-06,-0.006228258280316368,-6.750658909460703e-06
1984-09-01,-4.699738769197596e-06,-4.435727279024134e-06,-2.2180765588399803e-05,-5.6795352065819316e-05,-4.407347429910663e-06,-3.285131242591888e-05,-1.725843693141845e-05,3.0223236535675824e-06,2.5477594466461926e-06,-2.8370780569275666e-06,-0.007916462345747277,-1.7298065112130242e-05
1984-10-01,-1.6748694950806428e-05,-1.1548632851055266e-06,-6.609082652909321e-05,2.93496782433067e-06,-6.155664849860772e-07,4.451247410283291e-05,-2.9149894468597875e-05,-1.995614127281442e-06,-1.3339294210626658e-05,-2.72925376521016e-06,-0.005718271859223023,-1.4167621345022473e-05
1984-11-01,-1.611138720887318e-05,-3.1748553801451126e-06,-1.2081825168992978e-05,-2.5952857640731963e-05,5.668227766197065e-07,1.1550447587589069e-05,-4.649052698368905e-05,-3.283249725427595e-06,-2.1412997739389535e-05,-3.392778751276637e-06,-0.0061454476963263005,6.157739177316386e-08
1984-12-01,-2.3339885735891364e-05,3.596407760744833e-06,4.056309696733802e-06,1.6976616734609706e-05,1.1627119857632949e-07,3.284316335339099e-05,-1.3939887821834418e-05,-2.99762774602641e-06,-1.8958598957397044e-05,-2.5699941375023627e-06,-0.0052902767492923886,-2.2254401193418684e-05
1985-01-01,-2.1617093311347574e-05,-1.0609685062284603e-05,-3.02463699734935e-05,7.519732889704756e-05,-3.5757530719785813e-07,3.2617962071006854e-05,7.680327958799657e-06,-1.0656548283805023e-05,-2.7129917725687843e-05,-1.6504921518389892e-06,-0.004850109689868987,1.4830393256951062e-05
1985-02-01,-2.2856935781116285e-05,-1.2948138974447935e-06,-5.154984870797864e-05,1.3790484842957085e-05,-3.6838085617103077e-06,2.2779425177889478e-05,-1.3103547757964407e-05,-9.359744126413716e-06,-1.1162407893359406e-05,4.424975372785411e-06,-0.005765973764937371,3.901901452035556e-06
1985-03-01,-2.3427762216394484e-05,1.2030257621095082e-05,5.984887710867277e-06,-6.345720180434e-05,-5.866078930622176e-07,3.484606557841679e-05,-3.610236187038633e-05,-8.962434208115155e-06,-4.502837575935039e-06,-5.924019887970644e-06,-0.0061063983594067395,-1.0641511927765273e-05
1985-04-01,-7.690497720129011e-06,4.237189873386997e-06,-3.651987372582117e-05,-3.366157272921555e-05,-1.8376303752937686e-06,7.275648385984824e-06,-1.3573318824455782e-05,-1.0233906095891143e-05,-2.5770242990058084e-07,-7.187289838839206e-06,-0.007113849278539419,-4.3981655981967335e-07
1985-05-01,-9.561659047022024e-06,4.543255991573164e-06,1.0000623308681703e-05,-5.160796376912913e-05,-1.7309128285392667e-06,6.293860548924256e-06,-1.2887720875672434e-05,-5.736758907914918e-06,4.461337746099822e-06,-1.3829406952936552e-05,-0.006502120231743902,-5.688844270233689e-06
1985-06-01,-1.0224620051634371e-05,-2.986097950819977e-06,-3.667743928212252e-05,-2.0810500700463308e-05,1.8723514154015098e-06,-2.5685783059868432e-05,-2.495960984560952e-05,1.925404973235345e-06,-5.531799367666032e-06,-3.0573528420063667e-06,-0.005404811236076057,-1.0973116779064571e-05
1985-07-01,-7.230221054862451e-06,-1.1625659385043586e-05,-3.3193010318838435e-06,-5.376546141633298e-05,-2.3652071693596793e-06,-3.7222351758308445e-05,-5.554547518234662e-06,1.469868635695093e-06,2.10878418081186e-06,1.8406522883651633e-06,-0.006718125951010734,-3.5375255026600042e-06
1985-08-01,-7.246385256153051e-06,-9.209399523083554e-06,1.2364096384713306e-05,-3.458328592387261e-05,-2.374855332359575e-06,-3.601309799705632e-05,4.695894043985997e-06,2.1085584478441888e-06,1.2966485097752989e-06,-1.2266824001017085e-06,-0.007159642700571567,-1.271787214599021e-05
1985-09-01,-7.200169145080232e-06,-6.955649443498683e-06,8.821271260404178e-06,-3.0418118512898218e-05,-9.166049860049255e-07,1.0024250026877522e-06,-2.8132854860511243e-06,-2.8465670709465485e-07,1.9731117555982727e-06,-4.65677317151858e-06,-0.007026582898106426,-1.9033746342510145e-05
1985-10-01,-9.685034070350936e-06,-1.4260007087296948e-06,-3.187437722508255e-05,-5.208838729231502e-05,-3.1958939123802635e-07,1.5900755637890794e-05,-1.770598222113525e-05,-2.2841350144631178e-07,6.2107698216674505e-06,-7.313981313927798e-06,-0.004416369483806193,-1.9606863658074133e-05
1985-11-01,-1.8203682526346352e-05,-6.713376447002046e-06,-2.6925215112691325e-05,1.374587128566418e-05,3.985797786898026e-06,2.3713413871259297e-05,9.547828957086798e-06,-2.2991521575477236e-06,-4.857897693000268e-06,-5.348683203010296e-06,-0.007884557999204844,-1.4927834052872702e-05
1985-12-01,-1.748085747804549e-05,-8.760423233345432e-06,-9.848301282721466e-06,3.7736162994406186e-05,3.1613555902482933e-06,6.2492543812758024e-06,-8.2615366399826e-07,-7.242682613650686e-06,-2.7945871724196792e-05,-3.007539248756075e-06,-0.0051196839194744825,6.573325170054085e-06
1986-01-01,-1.0075046757816436e-05,-1.4453102859227138e-05,-2.3130291259393188e-05,5.897449000258348e-05,4.5424881251694635e-06,-2.4732910657933515e-05,-5.6116452225770295e-08,-9.61617729444697e-06,-3.915872763503681e-05,-1.7411485941920546e-06,-0.0074234405474271625,1.1557106410105855e-05
