,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1966-01-01,-2.1062095463934862e-08,0.00011490118169704229,4.476436184962619e-05,0.00011799219416724027,2.8946128073225186e-05,0.0006397652344146211,9.068341593799256e-05,-0.007659973198315129,0.01715060498099774,0.00010401609698247567,3.258585096218513e-05,0.015340207028202713
1966-02-01,-3.892774176800333e-06,0.00012155832912892513,4.4503159105343826e-05,0.0001168874070189256,2.5458873526556518e-05,0.0006853766535641624,9.065289952297199e-05,-0.011792846635216847,0.0070086505729705095,0.0001072803177128269,3.109565776697818e-05,0.013040364137850702
1966-03-01,5.8825280747150135e-06,0.00011721063739568883,4.1950232281868175e-05,0.0001206943890888636,2.6252246743252317e-05,0.0007405648440388696,9.52206047824458e-05,-0.006256279448280111,0.00909830559976399,0.000106968533096684,3.0238022761403633e-05,0.014568705228157341
1966-04-01,2.9996220652016213e-06,0.0001147794195476475,4.351811846638818e-05,0.00012347845768090338,2.76043915169334e-05,0.0007521157905492665,8.879279440398923e-05,-0.005037517985329032,0.006573611608473584,0.0001085473077428351,2.7846267508042946e-05,0.011002035171259195
1966-05-01,3.3542263272980594e-06,0.00011762401191603153,4.5412525651045144e-05,0.00011412178680888916,3.1496211294734664e-05,0.0007311986597155087,9.329035549911225e-05,0.0016713738659746014,0.014954227663110942,0.00010603537186791466,2.6889685644981278e-05,0.01364648633170873
1966-06-01,1.9153024256737346e-06,0.00011639657121689972,4.706036055391781e-05,0.00011959698320807595,3.470051704245814e-05,0.0008837260663442845,9.383692412410635e-05,0.00041432226680626627,0.01372406113659963,0.00010021976777352393,2.8097099980726144e-05,0.011880259989993647
1966-07-01,-8.152943075373822e-07,0.00012298748740892208,4.6172896294261925e-05,0.0001119699414917513,3.3636903965968514e-05,0.000891957149308707,9.313200181979383e-05,0.0005397830591391539,0.0323313579428941,0.00010337387573452213,2.5614387549605948e-05,0.012980893370695412
1966-08-01,-1.0700497561397498e-06,0.00011858008609691617,4.73017321796347e-05,0.00011075451191955883,3.529060919830514e-05,0.0008941490835111055,9.224016606379803e-05,-0.0012851005521952175,0.029619288397952914,0.00010401408134556904,1.7076418170275293e-05,0.012927938951179385
1966-09-01,-1.9896710727633307e-06,0.0001171311025012182,4.775729394168593e-05,0.00011565369181641328,3.598761395551264e-05,0.0007161476657659347,9.109325883154932e-05,-0.003492069663479924,0.01928425335790962,0.0001059242758610462,1.7041280844457985e-05,0.012760929530486465
1966-10-01,-2.8403888482332476e-06,0.00011876143767165208,4.693730178670111e-05,0.00011398990050350364,3.411484243230546e-05,0.0006469779431686869,9.596784562942244e-05,-0.006234283500816673,0.002474140637787059,0.00010071466071216541,2.3416735422284486e-05,0.010159655357711017
1966-11-01,-4.245779530050777e-06,0.0001143509691096244,4.8087196608486756e-05,0.00011839437272436426,2.98394537582011e-05,0.000709303848062908,9.337858795628857e-05,-0.0037877987779211253,-0.013343690079636872,0.00010313034746670039,2.984500081195512e-05,0.018505239859223366
1966-12-01,-5.666475677777648e-06,0.0001121005354451289,4.3366799218347296e-05,0.00012253212365689441,2.8798472108114715e-05,0.0006324589256629613,8.789428574272204e-05,-0.008901546971173957,-0.013669562758877873,0.00010483342299955218,3.129170166222e-05,0.014632250531576574
1967-01-01,-5.298085063327991e-06,0.00011725857861365678,4.178688703342976e-05,0.00012151503094508753,2.7973672351416117e-05,0.0006330813838368547,9.21619167448617e-05,-0.011701405310304835,0.004190843174001202,0.00010504242979820717,2.948885501887239e-05,0.014184709289111197
1967-02-01,-9.31715544967754e-07,0.00011961300507051135,4.3985470587027855e-05,0.00011833470029829952,2.7898298227867866e-05,0.0005975732035169909,9.162664879637828e-05,-0.010061223292723298,-0.009026860789163038,0.00010245827512777839,2.7291059530521666e-05,0.009833613876253366
1967-03-01,1.2864658839254912e-06,0.00012183416802478834,4.166016961707183e-05,0.00012450800568331033,2.6420137466310143e-05,0.0007825185873246352,9.246921124301749e-05,-0.008882216934580356,-0.012486883497331291,0.0001040141993340709,2.6452986368617453e-05,0.017515600484330207
1967-04-01,6.138664305598347e-06,0.0001198207169724201,4.361200725807893e-05,0.00011853950893151035,2.7626289350906858e-05,0.0008930665249603667,9.230918605992284e-05,-0.002610222691146191,0.009420979768037796,0.00010239523977066415,2.867056259597352e-05,0.015047710621729493
1967-05-01,1.7189554165819367e-06,0.00011945527031966441,4.199632299291393e-05,0.00012274365297726994,3.0048579571814695e-05,0.0007732802519707807,9.067252166632159e-05,-0.0025244042262784205,0.022162268578540534,0.00010471853169587416,2.7811694377244026e-05,0.011119293048977852
1967-06-01,3.2907981346208956e-06,0.00011468838663758932,4.669867104729003e-05,0.00011892546018842902,3.263521648477763e-05,0.0008976244966366461,8.945485738500415e-05,-0.0009275319825974293,0.023480832169298083,0.00010629216400981956,2.460181164324394e-05,0.00814450831967406
1967-07-01,-3.3290466232739284e-06,0.00012441581129011005,4.5590389742177315e-05,0.00011675141362693944,3.4168468638589336e-05,0.0008959897968452423,9.109955810656485e-05,-0.004021822678623721,0.029351800912991166,0.00010843767675986464,2.2876268966514143e-05,0.0141117227030918
1967-08-01,-4.421833358170467e-06,0.0001209107689012628,4.5964981671369806e-05,0.00010931087576624888,3.4538171238746944e-05,0.0008149827668343537,9.14457593132062e-05,-0.006415125244529918,0.026322476333007216,0.00010587203645185139,1.901387927858396e-05,0.01372513797832653
1967-09-01,-3.2951572740853835e-06,0.0001186483132187277,4.893643728626723e-05,0.00011077340068847039,3.240123847857691e-05,0.0006986490916460751,9.045449202473333e-05,-0.0032237876439467072,0.01698506821412593,0.00010326755826197866,1.948661458485176e-05,0.013459660112857819
1967-10-01,-5.377219682520932e-06,0.00011773311122910144,4.7834295070391484e-05,0.00011816692245989351,3.673871665691527e-05,0.0006411423653064827,9.502703809024145e-05,-0.005796748882858083,0.014693624689243734,9.924473045897242e-05,1.66671393884117e-05,0.011951815395150334
1967-11-01,-5.437676412290081e-06,0.00011826039119965371,4.635015267757064e-05,0.00011485318330079808,3.213307546492625e-05,0.000683628864602984,9.474606158291534e-05,-0.00901294988580048,-0.012778829841408879,0.00010444190765328303,2.7624489537290284e-05,0.014766192180104554
1967-12-01,-7.460655074025435e-06,0.00012164703573510392,4.379409636550752e-05,0.0001193925766672596,2.9594975585696173e-05,0.0006361179527760083,8.772695182742937e-05,-0.009854295058175921,0.002516974927857518,0.00010557359436879287,2.625475968609138e-05,0.01143529952969402
1968-01-01,-4.547162291146378e-06,0.0001233462922471584,4.276937281908679e-05,0.00012085110938642174,2.4799997585692575e-05,0.0006991963995720392,9.384864431529028e-05,-0.011809162242570892,0.0035696273698704317,0.0001091723911608947,2.6210829550479302e-05,0.01616583322174847
1968-02-01,-9.633994231303662e-08,0.00011700365976473196,4.0784185660992413e-05,0.0001261194675431685,2.5817922045921928e-05,0.0006246655954912836,8.235213966612276e-05,-0.008791344589553773,-0.010432559793116525,0.00011492187253237275,2.454591163244667e-05,0.01613512431504205
1968-03-01,6.85252326496444e-06,0.0001146306028512708,4.5448086893884465e-05,0.00011971039241057282,2.602816723763001e-05,0.0006932015302092103,8.683188777492456e-05,-0.006589631084352732,0.0018564598576631397,0.00010672523097349079,2.543458507161477e-05,0.01471136201871559
1968-04-01,9.68153163173482e-06,0.00011892341784363902,4.564924231751568e-05,0.0001148552607781695,2.6341852959716222e-05,0.0007394481404584699,9.262818436197063e-05,0.0016467847672174685,0.0012357741070445627,0.00010312868579529931,2.6417993945345853e-05,0.009115885040955618
1968-05-01,6.112008174208107e-06,0.00011563614686874143,4.455913437017113e-05,0.000124736738813992,3.101437099618264e-05,0.0008116584337715591,9.115127639987648e-05,0.006137683521956205,0.02272527344757691,0.00010681984791960064,2.590746219739539e-05,0.011651670502033085
1968-06-01,2.825937461395524e-06,0.00011798097440169764,4.8008703081656925e-05,0.0001223398756241965,3.244306124263228e-05,0.000845735433228713,8.79804665109495e-05,0.003593523069866933,0.023414821771439165,0.00010371173580957425,2.3912328334379217e-05,0.01100585941458121
1968-07-01,7.612061488475345e-07,0.00012226756811654623,4.501529557191216e-05,0.00011162862249061858,3.427501744206913e-05,0.0008906972652766852,9.31363739492791e-05,-0.0003539264525898034,0.03494077827781439,0.00010312016112604053,2.5004572893583643e-05,0.011495334911160171
1968-08-01,-5.466328069437536e-06,0.00012291709085020722,4.710288356529252e-05,0.00011297912638646697,3.558825583140888e-05,0.0009014984243549405,9.368280819847944e-05,-0.005370593862608075,0.029037287458777428,0.00010145324906900626,2.2244265722801468e-05,0.014599694986827672
1968-09-01,-4.5635493907900795e-06,0.00011931842891499399,4.8877072086642414e-05,0.00011331551496895324,3.419743654456317e-05,0.0008099605370911636,9.330160373628877e-05,-0.004999298835173249,0.01659286062931642,0.00010533863009973052,2.0402885792911116e-05,0.008916744263842702
1968-10-01,-5.975019476254773e-06,0.00011604763564777585,4.696443780134855e-05,0.00011406199949928315,3.673665380299828e-05,0.0007431364792864769,9.337093509096014e-05,-0.00731547042960301,0.006687014683848247,0.000102951201591389,2.336648969380264e-05,0.012579440954141319
1968-11-01,-5.010453717333357e-06,0.00011444775603386923,4.477179076771294e-05,0.00012130138585282686,3.013907129630692e-05,0.0006480191327032765,8.890860339601498e-05,-0.0064128253143280745,-0.004214535147184506,0.00010590414898910535,3.085945736837842e-05,0.012114160199416801
1968-12-01,-9.149755281317272e-06,0.00011887033005381737,4.1443767754985444e-05,0.0001211824335194634,2.9011083984936864e-05,0.0006848153134342282,9.009227060150723e-05,-0.012024123134324327,-0.005711812264053151,0.00010454739920631353,3.037670682977601e-05,0.01610255567356944
1969-01-01,-4.126350005499948e-06,0.00012230535636980667,4.173557086191563e-05,0.00011842150438736241,2.5796583900995715e-05,0.0007278369594132527,9.196920546929578e-05,-0.009626612154534087,-0.0030614632123615593,0.00010668265678907267,2.753205096222839e-05,0.0188902675290592
1969-02-01,-1.709954717025196e-06,0.0001193407841278838,4.221258843079506e-05,0.00011586701140530702,2.7603555981141442e-05,0.0007471056181072655,8.76787273047559e-05,-0.007634229405084625,-0.00016722624422982335,0.00010489646818904157,3.436831875814725e-05,0.02122479199897498
1969-03-01,2.5375982204423053e-06,0.00011921665228587156,4.493690126268616e-05,0.00012009943594947752,2.7618475692029426e-05,0.0006862668669782578,8.584445839022026e-05,-0.0071404218033421785,0.0083565988461487,0.00010934546062836071,3.0164819228526018e-05,0.010948716953862458
1969-04-01,-4.390628573502291e-08,0.00011733213253746475,4.3026677138352006e-05,0.00011889151210198179,2.7588406397966197e-05,0.0007671132022681246,8.95062479324773e-05,-0.003880568692693487,0.004642659405362792,0.00010276061083139802,3.160827056212761e-05,0.012477986456360668
1969-05-01,-1.4547033129448843e-06,0.0001118842392482735,4.3603929291500457e-05,0.0001207123013476743,2.8658825693048208e-05,0.0008257356967078521,9.595355591086485e-05,0.0008914017598726787,0.023631236399523914,0.00010494906156374193,3.175538980847982e-05,0.011197877756785601
1969-06-01,-2.635468403678835e-06,0.0001132225281603788,4.572191921232099e-05,0.00012086675269529223,3.093144706716495e-05,0.0008614331558679363,9.053721507436486e-05,0.0008769575288170017,0.0277026672847569,0.00010341879002422699,2.860075964837067e-05,0.006715692870784551
1969-07-01,-1.6679371343206235e-06,0.00012273222145009274,4.767198747272646e-05,0.00011471134999546369,3.398928019233498e-05,0.0009200001451452927,9.437031081147693e-05,-0.0006143955488369102,0.03753097844310105,0.00010348716436105,2.4761956703545275e-05,0.012436459655873477
1969-08-01,-4.173756129809057e-06,0.00012045114866133197,4.7963174603699535e-05,0.00011019854259517925,3.5790823288722435e-05,0.0008548615109508058,9.034172451408864e-05,-0.001081120535673108,0.02694254508242011,0.00010230040651230092,2.1384526547281295e-05,0.013092764129396528
1969-09-01,-4.4465386877764446e-06,0.00011710392780080779,4.806122640068431e-05,0.00010890106702725844,3.4322874853387475e-05,0.0007928594901126676,9.528010703942125e-05,-0.0020208904970786534,0.019621192768681794,9.975738066714257e-05,2.2977824069823976e-05,0.012566456280183047
1969-10-01,-2.952635402423011e-06,0.00011333046265271142,4.655395803803747e-05,0.00011779873985735896,3.4558332037784485e-05,0.0007449130602513572,9.52992473963883e-05,-0.00285864789475454,0.003211790681234561,0.000103198377670393,2.5663634375432286e-05,0.011212321987841278
1969-11-01,-6.846355217759374e-06,0.00011564444746809302,4.521841881135267e-05,0.00011833525556874902,3.1858354094975555e-05,0.0006167669718187036,9.67955513572035e-05,-0.005536223034141585,0.0030935298127587885,0.00010587276404761281,2.9339984609840154e-05,0.015205213276203722
1969-12-01,-5.108428819578378e-06,0.00011573644160557914,4.3025226080896e-05,0.00012380771391020206,2.87607450685515e-05,0.0006347570888465269,8.995536133240035e-05,-0.00791769489296712,0.0006714340997859836,0.00010728157625684666,3.1135820436401894e-05,0.01669746998231858
1970-01-01,-1.9537340466620592e-06,0.00011871794213053829,4.124938806688244e-05,0.00012654576207033212,2.683793734452063e-05,0.0006666049427751983,8.341638612044924e-05,-0.010014754661824554,0.000557711609872058,0.00010901495516992401,2.4824522231445034e-05,0.020228193898219615
1970-02-01,-7.700305533670065e-07,0.00011622274258182546,4.0252313159395605e-05,0.0001221171643058034,2.5393423889149593e-05,0.0006250208701073591,9.222143866658747e-05,-0.008783908560872078,0.0005042315024184063,0.0001084540574968717,2.8691484057147183e-05,0.015032547526061535
1970-03-01,-2.7333050707485833e-06,0.00011575202817533062,4.31858593814964e-05,0.00012360706023173407,2.7073162657740924e-05,0.0006735013552575504,8.639786707086337e-05,-0.009546399815008044,0.008506757149007171,0.00010819841574285985,2.737658594585008e-05,0.010118886712007225
1970-04-01,-3.7846080148191726e-06,0.00011953794255365676,4.466435877309943e-05,0.00011978411892318706,2.8732350843851095e-05,0.000774345763992252,8.953892747003181e-05,-0.007563595136161894,0.01790867099771276,0.00010345005697721767,3.0452657344956268e-05,0.008559870184399188
1970-05-01,-4.751851340085334e-06,0.0001185533986854102,4.348215208499989e-05,0.00011620799532944435,2.9051979264285374e-05,0.0007938492802038255,9.348109702218894e-05,-0.004498229827731848,0.010560868395259604,9.830080277940913e-05,3.0493507530713864e-05,0.01228076871484518
1970-06-01,-2.6412569004048046e-06,0.00011734267933841007,4.6559357129312545e-05,0.00011956923883285766,3.3680343831592534e-05,0.0008607941708760335,9.041388759280445e-05,-0.005146470357431099,0.025520630879327655,0.00010515101854941128,2.5994101587596146e-05,0.01176379737444222
1970-07-01,-1.434714462118765e-06,0.0001210964192986625,4.892715630624232e-05,0.00010732294054162737,3.486373436197147e-05,0.0008842839244087891,9.252035598111179e-05,-0.0014555522284354083,0.029661267763003707,0.0001031563147694829,1.835111969878692e-05,0.014511524932458997
1970-08-01,-1.7222947261236083e-06,0.00011880237661481519,4.805568675113715e-05,0.00011347334580741038,3.4965525808549677e-05,0.0008241627905850431,9.431569524495317e-05,-0.0008810491635813378,0.026170487399213016,0.00010453649510226741,1.7564143182441465e-05,0.0129500767798163
1970-09-01,-2.5632603963904843e-06,0.00011852495569881016,4.768848239936315e-05,0.0001139761240521789,3.3934170810075906e-05,0.0007824420858274346,9.422586994300184e-05,-0.004817487933905795,0.014074330101720989,0.00010076689028898506,1.9677136768192307e-05,0.010605877469060943
1970-10-01,-5.158751668191916e-06,0.00011923564320276363,4.586855042858092e-05,0.00011362973102797313,3.3906933942369625e-05,0.0007137460280708702,9.121397090131869e-05,-0.005358768976293504,0.0004426488885655999,0.00010431618107218496,2.522086152428035e-05,0.013661519915331155
1970-11-01,-6.509376705579135e-06,0.00011531550075683673,4.552987527197481e-05,0.00011999893199811738,3.103128160096725e-05,0.0006192569084565287,9.01562662539282e-05,-0.006499671144410968,-0.018054885731544346,0.00010765869700588991,2.4780609052513836e-05,0.018819081014953554
1970-12-01,-8.794634012238535e-06,0.00012375265781750577,4.600175006172239e-05,0.00011759976156386791,3.059011870281321e-05,0.0007438913598889484,9.477915408022634e-05,-0.011947321036132053,0.006233864405658096,0.00010026199782481165,2.7899076778370637e-05,0.01865539961727336
1971-01-01,-6.68540897610035e-06,0.0001246582341824718,4.4910959993351504e-05,0.00012325209881007475,2.7190267596429643e-05,0.0006264175941136532,9.446323003414346e-05,-0.011033964256057516,-0.003868288331432268,0.00010518994492264717,2.6082455144082276e-05,0.010255105735268444
1971-02-01,-4.980478895547248e-06,0.00011556448202383695,4.237727311688518e-05,0.00012857571595017552,2.7292154989701665e-05,0.0006451205990742891,8.651499032370141e-05,-0.00924870910239406,-0.0012123797205276787,0.00010747282578597299,3.074305746171592e-05,0.006272487371461466
1971-03-01,-2.6088619566542307e-07,0.00011699914399837783,4.385798010017342e-05,0.00012130048593175353,2.754157441693798e-05,0.000734357360800329,9.092502361520083e-05,-0.008183194586308673,0.0007975864718900993,0.00010445968458756201,2.7576452801872235e-05,0.012985643115825951
1971-04-01,2.7939323844001813e-06,0.00011354923534523182,4.517605702858418e-05,0.00011734682630049065,2.723656987175243e-05,0.0007859665596957451,9.222065207657513e-05,-0.004542203532764688,0.004949361027684063,0.00010239065788384225,3.014158240965394e-05,0.01178082384285517
1971-05-01,5.179787366322894e-06,0.0001141958143198948,4.4526731554387055e-05,0.00012183544114170792,3.149348880729771e-05,0.0008102826021578429,8.989933645877114e-05,0.0003583334091672441,0.01310116786044091,0.00010396281534151451,2.8454263174661706e-05,0.007796545833116397
1971-06-01,-5.911504543737979e-06,0.00011378161875112408,4.728747791721782e-05,0.00011800145186594149,3.313272807665251e-05,0.000977167344119932,8.795944161541122e-05,-0.011514066864037886,0.019133555178996176,0.00010316209620607362,2.68791879179998e-05,0.012119963503209874
1971-07-01,-7.102269866560884e-07,0.00012196366004474939,4.809396820994814e-05,0.00011676633891367696,3.7330535853250915e-05,0.0009019500534382781,9.07105827905439e-05,-0.004421141056809574,0.031651899917051196,0.00010442823081944339,2.1805366702472507e-05,0.011225263006053865
1971-08-01,7.304471023846143e-07,0.00011899079054107017,4.803800121325449e-05,0.00010810442625753287,3.7144019478256555e-05,0.0008470276952721177,9.100701251415417e-05,-0.001768549373082351,0.021736395137850195,0.00010532709672367452,1.843647654730653e-05,0.01480157661717385
1971-09-01,-3.1701414893589416e-06,0.00011798465243164757,4.6915895588674836e-05,0.00011378179854210957,3.497655967833822e-05,0.0007359894100643161,9.345691593422612e-05,-0.0033672353310976177,0.015444470045622438,0.00010350667179335614,1.9168877215479834e-05,0.01319708680966869
1971-10-01,-2.796053046117691e-06,0.00012016661866747458,4.932861966980536e-05,0.00011447284219014507,3.6316371304085374e-05,0.0007305848807196265,9.167445708183689e-05,-0.00652397793601267,0.0022810145310359076,0.00010476315101432438,1.92032684473384e-05,0.008871180762071162
1971-11-01,-3.641981441793383e-06,0.00011573725597881668,4.596886769418647e-05,0.00011580057042393539,3.453404553091297e-05,0.0007368416325854403,9.563971960577308e-05,-0.008834111940814182,-0.010401508188806474,0.0001010883302975295,2.5163893242587606e-05,0.012798243551515043
1971-12-01,-6.220277994989888e-06,0.00012114306552967893,4.549581882946024e-05,0.0001137905105439897,2.9681773362476583e-05,0.0007599313123916674,9.076199300276736e-05,-0.011913738126168028,0.003327457670820877,0.0001022178538905054,2.945563842254391e-05,0.012827265891246498
1972-01-01,-9.798358156708759e-06,0.000120464365538466,4.4208040476818994e-05,0.0001175669240183197,2.746128102644234e-05,0.000675344927003607,9.322305616863944e-05,-0.011983328295173123,0.0010432733688503504,0.00010272838030564221,2.7904672483061207e-05,0.01103810645872727
1972-02-01,-3.59794323642591e-06,0.00012012800269059563,4.2852227786418304e-05,0.00012264642320683618,2.615163863923114e-05,0.0006829421701175825,9.238672744784806e-05,-0.00995728769339621,-0.0007830160029698163,0.00010523321720570125,2.5393400376788895e-05,0.0157135131303221
1972-03-01,3.1542734881063467e-06,0.00011766439348079024,4.132569053829436e-05,0.00012563307935028876,2.5391684855324227e-05,0.0006743956224194594,8.90574884980598e-05,-0.007013644790276885,-0.0024345237761735916,0.00011025041277281236,2.3967756641144724e-05,0.011701563198585063
1972-04-01,4.040983309816923e-06,0.00012077370721530681,4.51661187319339e-05,0.00012035853662956997,2.734068602676616e-05,0.0008009780036185735,9.506173981961936e-05,-0.00275022230198374,0.00829938508104533,0.00010464578195210747,2.9707062837541484e-05,0.013727601617574692
1972-05-01,-1.168810517553521e-06,0.00011901397347757849,4.323117288797882e-05,0.00011874873100743188,3.1910207286313336e-05,0.0008327627646005047,9.33708793741676e-05,-0.0014884060874464922,0.025572447339072824,0.00010802829598794012,3.200292651900643e-05,0.012668212002608925
1972-06-01,-5.160144827993274e-06,0.00011852267278366884,4.7560570237692446e-05,0.00011286956578260288,3.098209692705115e-05,0.0008028138316668836,9.372065956536512e-05,-0.003482343163341284,0.03011765656992793,0.00010342700988985598,2.639029289485287e-05,0.013331668742466718
1972-07-01,-4.998480616415931e-06,0.00011958054361924733,4.570100083418021e-05,0.00011544850023806488,3.335892840398598e-05,0.0009303000946861824,9.492678063825141e-05,-0.007949082646518946,0.0337506178766489,0.00010463385528104531,3.187056575108604e-05,0.010469173867022619
1972-08-01,-5.116106113180065e-06,0.00011817213850642698,4.979700117308477e-05,0.00011376093760573942,3.461095480156223e-05,0.0008935726197835589,9.10217676318024e-05,-0.0063234358094632626,0.026389281265437603,0.0001060275747944173,2.6896289501426017e-05,0.011521430860739201
1972-09-01,-2.060440244418234e-06,0.00011824686058856751,4.51369570245416e-05,0.00011469448126215292,3.5665832731135924e-05,0.0008079204625183982,9.530885034945566e-05,-0.0025798994101933204,0.030411931220442057,0.00010486843608747665,2.591916847326872e-05,0.011656084097921848
1972-10-01,-5.336893030649868e-06,0.00011829102364872847,4.629884890825699e-05,0.00011679160371912938,3.236733131676114e-05,0.000774224879153605,9.65945710541328e-05,-0.0035215802199672908,0.01420450716977939,0.00010559950267732445,3.2090755959901705e-05,0.014537305105477571
1972-11-01,-4.885395192791036e-06,0.00012384250588125522,4.438486691717778e-05,0.0001197586243506521,3.3837652433878524e-05,0.000674783275046918,8.609290284561915e-05,-0.00804806622909382,0.0005144698661752045,0.00010484949893292946,3.670101851655044e-05,0.014028119039721787
1972-12-01,-4.169718316538733e-06,0.00011963766322411391,4.2918116543494925e-05,0.00012573131435170866,2.8173593279091988e-05,0.0006651467369270643,9.243318869791052e-05,-0.009370521001983434,0.004135838025831617,0.00010556499104053285,3.199698243159959e-05,0.012439033889677376
1973-01-01,3.394765552105316e-06,0.00011515705509820457,4.508584342230196e-05,0.00012105463515342163,2.731503627728671e-05,0.0006726516793215913,8.584599879566109e-05,-0.010467254469403997,0.016924228111747652,0.0001095989884217144,3.0370053644805075e-05,0.018706617993302643
1973-02-01,5.914654688034338e-06,0.0001164081192964158,4.156910025895658e-05,0.00011802981852700836,2.6362973225691896e-05,0.0006898631649424454,9.018261374188335e-05,-0.01023189615807496,-0.0014593904779758304,0.0001119274423438804,2.674573575643728e-05,0.021552156249526888
1973-03-01,-2.3374528643886012e-07,0.00011957583427236952,4.351259948717515e-05,0.00011952384068679653,2.8284627590507553e-05,0.0007520241654544535,8.524442130913706e-05,-0.008769310807110742,0.010205894068349153,0.00010410715460877966,2.6431087586018494e-05,0.011248586815781891
1973-04-01,2.6888867652368784e-07,0.00011806302584297613,4.5525348468800075e-05,0.00012098189472453669,2.978815026146329e-05,0.0007474467046059934,8.84749464898345e-05,-0.00486023782286793,0.0121418503113091,0.00010637735170815643,2.818170456922124e-05,0.007770413503749296
1973-05-01,-1.5483982130014205e-06,0.00011806773185225869,4.540488589555025e-05,0.00011749250820445778,3.104550569832509e-05,0.0007183556590462102,9.199197397269475e-05,-0.004517817433224991,0.01823639468057081,0.00010317684476880508,3.140409670916181e-05,0.012192673602839932
1973-06-01,-3.426855394838065e-06,0.00011613918254750037,4.758160023563753e-05,0.00011817328892280592,3.346949497526921e-05,0.0008410280965368396,8.627552610427677e-05,-0.00499649831908755,0.017474577180109918,0.00010266608237666455,2.5738752471732957e-05,0.012047566269757226
1973-07-01,-6.1627499346870085e-06,0.00011842165045106971,4.754673351602502e-05,0.00011137401184226435,3.686795285570302e-05,0.0009133500238281807,8.977087975483856e-05,-0.006826276512583718,0.021088124776724726,0.00010380986291361419,2.0006830139101436e-05,0.00988863903330639
