,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1972-04-01,-0.21404037,0.38274765,0.8392326,-0.20686722,1.2598531,-0.6016653,-0.8355026,1.0702007,0.851857,1.1823857,0.08177128,0.9333416
1972-05-01,-0.6834366,1.533859,1.0638889,-0.896616,0.6705254,0.3692627,0.24933091,1.1508248,-0.5646528,1.6156305,-0.5511681,0.65302354
1972-06-01,0.1847744,0.038733672,0.3339718,-0.58645856,0.871941,-0.7574612,0.4140215,0.9066582,0.60223883,0.14460602,0.94596577,1.5401713
1972-07-01,-0.1784626,0.32479018,0.12538262,0.13772011,0.6105598,-0.5528892,1.3094898,0.858456,0.5414127,-0.0063121794,0.46824875,1.277929
1972-08-01,0.3646717,0.21518783,-0.33425865,0.89145124,0.5500202,-0.6556057,0.67109907,0.513295,0.783284,0.21863098,0.7827099,1.3003085
1972-09-01,-0.4378357,0.41344756,-0.27974433,0.09468269,0.45591125,0.24072342,1.1155338,0.5127209,1.4787709,-0.31187898,0.27601433,0.27888355
1972-10-01,0.63322604,0.5706781,-0.002008438,0.25564307,0.6739685,0.55776674,-0.17731495,0.64871943,1.6842035,0.20428506,0.34659615,0.061974145
1972-11-01,0.24101028,1.3562572,1.1640224,1.433151,1.5043064,1.2417772,-1.0986058,0.40340537,1.6348537,1.5605421,-0.18448791,1.5519348
1972-12-01,-0.0043037413,-0.36639327,0.9109621,0.52907526,0.40799618,1.2661651,-0.3910679,0.7594696,0.9755182,1.4948384,0.88169634,-1.1462338
1973-01-01,0.5100052,1.6478806,1.005357,0.6444349,-0.82155114,2.011988,-0.13060722,0.5039524,0.45298386,1.7179625,0.9190289,-1.0783058
1973-02-01,0.2937069,1.3290077,1.7093613,0.13602276,-0.81358737,1.2531922,-0.7227993,0.67788315,-0.5797688,2.415915,0.6348785,0.4488426
1973-03-01,0.29944116,1.7953708,1.9893707,0.18890247,1.7686125,0.64316064,-1.1063383,0.5208359,-0.166922,2.2149072,-1.2805878,2.0314198
1973-04-01,0.4141205,0.895137,1.9027237,-0.11213112,1.1818358,0.8397087,-0.6797945,1.4599339,0.4979,2.0951304,-0.5326225,0.8610519
1973-05-01,0.12105064,1.4449615,0.6106682,-0.8906773,1.9941489,0.14143792,0.06817055,1.097419,0.6527174,1.5405277,-0.35678062,2.6309388
1973-06-01,0.10161857,1.4322193,-0.6453907,0.38608742,2.076973,0.39277726,0.54536456,0.15226898,0.5077755,0.2408268,0.06307373,1.7854961
1973-07-01,-0.29529953,0.6393383,-0.45776254,1.4678974,1.0184176,-0.5313484,0.8785721,0.70719033,0.803075,0.15768394,-0.1723381,2.0212262
1973-08-01,-0.085372545,-0.26217002,-0.42845497,0.74318695,0.3985115,-0.21056442,1.1850212,0.3354374,0.15099487,-0.4373745,0.7912884,0.87538683
1973-09-01,0.346587,1.2289822,-0.65558434,0.63647115,1.2793133,0.20705986,-0.14303055,-0.15704727,0.573716,0.21884689,0.26057738,1.6348196
1973-10-01,0.69699633,1.0674747,-0.51956177,0.49503326,1.4111946,0.38035354,0.24815369,0.2653553,0.58550245,0.4338707,0.36888582,1.0598297
1973-11-01,-0.14780883,0.6285076,-0.27459335,0.5603369,0.7081459,0.17170067,0.47496414,-0.39787406,1.5682418,0.75306207,0.15099487,0.9097908
1973-12-01,0.5679817,2.0976787,-0.43195954,1.0429462,1.2308934,2.0435247,-0.20865306,-1.3455727,0.4163502,0.9327265,0.63647115,0.24751624
1974-01-01,-0.7560455,-0.6482269,0.06245613,0.81850165,-0.299131,2.035735,-0.48288268,0.17553405,1.8263432,0.77971345,1.6153076,-1.6126785
1974-02-01,0.4588871,1.232683,0.7294197,0.41615373,1.5068319,1.1150032,-0.35139674,-0.47532234,0.77543986,1.9026053,0.3297016,0.5676918
1974-03-01,0.62521666,0.6436249,0.5969471,0.090725705,0.10420265,1.6892688,0.8043667,-0.6002346,1.3832347,1.037426,0.83855325,-0.82967794
1974-04-01,-0.20610467,1.8240423,0.67682534,0.46348876,1.4131479,0.7570316,-1.430241,0.39084283,1.3010557,1.0163883,-0.79779243,1.1991543
1974-05-01,-0.24390717,0.820145,0.41451073,-0.79187584,2.090959,0.16370049,1.1810749,0.86682284,0.17323303,0.52857435,-0.6432964,2.0640047
1974-06-01,0.16304283,1.3046719,-0.8819435,0.42667276,1.4631131,-0.17290421,0.65315783,0.8352661,0.7507862,0.09894333,-0.26132888,1.7418633
1974-07-01,0.0913826,0.18177947,-0.6758388,0.46447486,1.228081,-0.70706713,0.7527588,0.5992485,-0.07560463,0.390514,0.25475463,2.01404
1974-08-01,-0.032213975,0.52495843,-0.8388817,1.1268368,0.02432518,-0.065085605,1.1018543,0.29354286,0.6801125,0.23864746,0.6045078,0.4891289
1974-09-01,-0.12063865,1.2819904,-0.015449524,0.0752758,0.15449639,0.3540268,0.73730886,0.57623863,1.4430606,0.016436005,0.46348876,0.5147686
1974-10-01,-0.13280106,1.8463951,0.17619172,0.56637686,1.5696166,1.0058693,0.12918548,0.33594742,0.6291615,0.7770832,0.28072318,1.0413707
1974-11-01,-0.25804177,1.9897149,-0.0680439,1.4949982,1.3589098,0.94045484,-0.47433645,0.10288773,1.6347023,0.9776001,-0.62094384,1.8871555
1974-12-01,0.35139656,2.601783,0.3517254,0.5939888,2.0544717,2.106409,-0.73993856,-1.037426,0.610096,2.5067844,-0.20215988,0.6801125
1975-01-01,0.18019676,1.2987493,-0.007917404,0.412965,2.4318688,1.2895653,0.40314752,-0.1463112,1.443477,1.0248115,-0.24195175,-0.09754066
1975-02-01,0.16721305,1.6771948,1.5074486,0.331892,0.19286498,1.3351686,-0.5960123,-0.105141446,1.0368458,1.3320017,0.15834542,-0.13744393
1975-03-01,0.485804,0.9481724,1.5331005,0.8778671,1.0010595,0.0015834809,-0.9307545,0.30718994,1.5711029,1.4162414,-0.1330101,1.6420419
1975-04-01,-0.23498496,0.42658234,1.3940731,0.8436645,1.3427693,-0.01741829,-1.0577475,0.95323944,1.4969975,1.5901047,-0.43354988,1.085933
1975-05-01,-0.11305847,1.4251087,1.3301014,-0.7306057,1.8855774,0.9044689,-0.18178025,0.8886345,0.0636549,0.89496803,-0.98585856,1.6642106
1975-06-01,-0.26950377,0.9478558,0.023118591,0.16657944,1.3288345,0.46553534,0.47471943,-0.1893814,0.51398927,0.45413476,0.47503623,0.44083366
1975-07-01,0.342976,0.9003521,-0.36514473,0.7926773,0.9450054,-0.09374084,0.7249054,0.6682175,0.6574505,0.05763779,-0.29642257,1.6528095
1975-08-01,0.16816254,0.14156075,-0.51177216,0.22295037,1.476413,-0.29388887,1.0064434,0.33854255,0.66631734,0.24131814,0.42151564,1.1945579
1975-09-01,0.41201478,0.6336983,-0.14947815,0.96717376,0.22453384,0.9000355,0.38446274,0.23466758,0.27298737,0.08455658,0.502272,0.46331865
1975-10-01,-0.2739376,1.4700791,0.11337547,0.44590074,1.9118627,0.4145481,0.54217494,-0.19951515,0.11400871,0.6517498,0.2140831,2.0771751
1975-11-01,-0.5038551,1.1793568,0.13554382,1.0542637,1.6395085,0.7796928,-0.47598648,-0.4607849,1.1210855,0.77905923,0.053520966,1.2775309
1975-12-01,0.5497753,1.8497913,0.0848732,0.11369171,1.5435512,1.5983387,0.45128423,-0.30243987,0.48675385,1.3095165,0.48643723,-0.8598156
1976-01-01,0.45413667,1.6005795,-0.14532395,-0.6899513,1.4710662,1.950433,0.28627434,-0.6324272,1.0788269,1.349963,0.44774514,-0.40064925
1976-02-01,0.23783341,0.89986306,0.7121536,-0.65429306,1.9033371,0.5701939,-0.09150009,-0.67144966,1.4774578,1.0028012,-0.12884025,1.3506361
1976-03-01,-0.23783302,0.33639756,1.2389523,0.07367096,1.5158069,0.009082412,-0.8786705,0.16920814,1.1901745,1.4249802,-0.6670761,1.5595386
1976-04-01,-0.14195976,1.6581036,1.8000634,0.30040282,0.64184666,0.28627434,-0.14027786,1.3778843,-0.3071308,1.2648544,-1.4017681,2.3083596
1976-05-01,-0.118075565,1.5884693,1.3089225,-0.8100449,2.1455433,0.40535888,0.27988282,0.71080816,-0.049450494,0.8948177,-0.39997673,1.2587993
1976-06-01,0.017829131,0.3787838,0.014128876,-0.0023548126,1.6681951,-0.22740479,0.509642,0.80028915,0.71114427,-0.25162545,0.017492676,1.136687
1976-07-01,0.02321167,1.2332332,-0.45817336,-0.23413238,2.0459697,-0.9136559,1.1995933,0.5981148,0.46389237,0.16483498,0.12816735,1.911747
1976-08-01,0.12514,0.3616272,-0.58331335,1.6335461,1.0229847,-0.6391552,0.8161003,0.35658112,0.5866772,0.40334052,0.5251163,1.1232312
1976-09-01,0.457164,1.1598988,-0.113702394,-0.17997245,0.6162804,0.21865845,0.07232551,0.75050277,0.72022706,0.27248192,-0.58297694,2.2346885
1976-10-01,0.21764907,1.6715591,-0.08140831,-0.10865669,0.7568947,0.7091259,-0.012783432,0.5338627,0.26810876,1.4851952,0.021529388,1.2736008
1976-11-01,-0.32899666,1.5396916,0.77304155,-0.056178283,0.93754005,1.9218388,0.74646604,0.005382538,0.64453775,2.0062747,0.8682419,0.16517143
1976-12-01,0.6139256,2.1024845,1.1881558,-0.3542263,0.7212364,1.6426293,0.82551956,0.42957956,-0.04104042,2.2770746,0.52915347,-0.56582034
1977-01-01,0.72854155,0.6414989,1.2840588,0.057320785,-0.24874458,2.096459,-0.32375717,0.67617416,0.64362144,2.1481185,2.2549763,-2.1718254
1977-02-01,0.5901928,2.633931,0.73066443,1.0024083,-0.13941002,2.286467,-0.34286386,0.33401793,0.014153671,1.2154156,1.6640755,-1.9949093
1977-03-01,0.096595764,0.9971005,1.6470913,-0.28306618,1.980402,-0.0010616302,-0.74163324,0.18611602,1.0314224,2.141042,-0.6025772,1.7571335
1977-04-01,0.07855072,1.0958198,1.7829628,-0.024768066,0.25759047,0.3679859,-0.008845901,0.759679,0.042459868,1.2582295,-0.6248684,1.4754826
1977-05-01,0.016275788,0.58948517,1.5310345,0.76534045,1.5412953,0.29651183,-0.48970452,1.1676483,-0.047059633,0.7752476,-0.833276,1.193124
1977-06-01,-0.23317567,1.9018509,-0.025476074,0.24485207,1.400824,0.9620708,0.7579094,0.7717091,1.0215149,0.09341202,-0.6305294,0.34675598
1977-07-01,-0.532872,-0.6096535,0.046352386,0.2285759,1.7776558,-0.54808694,1.0275303,0.62203753,0.41539916,0.021230316,0.61849976,1.0498219
1977-08-01,-0.26254424,0.69917333,-0.3322487,0.37789306,0.69386595,-0.18788528,1.205508,0.48227388,0.83256876,0.08527374,0.7642784,1.5968469
1977-09-01,-0.22220726,0.115349576,-0.34286347,0.8145229,0.492181,0.1387024,0.34003335,0.7179268,0.63866806,0.28448144,0.14684029,0.87007487
1977-10-01,-0.13162537,1.2780437,-0.063689426,-0.17514725,1.5604023,0.32198754,0.6768818,0.6139,0.52791864,1.0445141,0.14259453,1.757487
1977-11-01,-0.36833993,1.7819016,0.12773362,0.42318383,1.8402841,1.4687599,0.67051315,0.15745544,0.020522308,1.3944546,0.6351299,0.5870083
1977-12-01,-0.35560188,1.0278839,0.24485207,0.7961235,0.23352948,1.3360722,-0.11004181,0.20769997,1.3226268,1.9053894,1.3746402,-1.3958702
1978-01-01,0.20914689,1.0314518,0.485289,0.6869545,-1.0994673,2.4944608,-0.50467336,0.47406656,0.2434948,2.2210393,1.4031551,-1.5439469
1978-02-01,-0.18908234,1.1899277,1.0559372,-0.24893609,0.2088066,2.40264,0.09964218,0.43665847,-0.09590149,1.8054657,2.1363602,-1.6119621
1978-03-01,-0.3482376,1.4286611,1.3062336,-0.06733513,-0.18500176,1.1412966,-0.37374383,0.333955,0.11562614,1.8085266,0.516576,0.18330117
1978-04-01,-0.22343063,0.73490524,1.5504086,0.55228406,1.2079513,0.7230026,-0.4730463,0.95969546,0.32069206,1.5680923,-1.3722084,1.3157558
1978-05-01,-0.014283752,0.41625366,1.1089894,0.026185608,1.7748588,0.15507469,-0.27750245,0.8209446,0.68083304,1.0375732,-0.08569908,1.1787049
1978-06-01,-0.30232772,0.12786865,-0.8121025,1.6350876,-0.32715377,-0.17479935,0.8165234,0.5635071,0.5005924,0.50127256,0.21322784,1.0375732
1978-07-01,-0.020745087,0.24417496,-0.90154266,1.7289482,0.12786865,-0.057472993,1.1940086,0.25131607,0.42203522,0.16017608,0.5135155,1.1691825
1978-08-01,-0.57302934,-0.9236477,-0.015303803,0.52609825,1.1957089,-0.6903553,1.1368755,0.31525117,0.663829,0.12616806,1.2208744,1.2348175
1978-09-01,0.21016769,0.48290825,-0.021424865,0.5954739,2.058143,-0.28260383,0.68627393,0.12752914,0.7046383,-0.17717972,0.53493994,1.9982893
1978-10-01,0.08535919,1.0760021,0.51453555,-0.78455657,1.4252605,0.497192,1.0195491,0.3604805,0.84100914,0.8801178,0.285664,1.6024402
1978-11-01,-0.7063389,0.23533288,0.72334254,-0.11834641,1.4443047,0.83182716,0.051011276,0.41863403,1.3943131,1.0851837,0.6192791,0.07617702
1978-12-01,0.6100971,0.7804756,0.7944187,-0.01292305,0.9117447,0.9586754,0.27546233,0.38972777,1.3858116,1.5765946,-0.6202995,0.5145359
1979-01-01,-0.3945385,0.9418972,0.8747036,-0.6216877,-0.26639518,1.0019548,-0.54438573,0.4254589,0.71682894,2.006883,0.7212887,-0.033893965
