,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1965-11-01,6.64395e-05,9.932657e-06,4.644752e-05,7.826193e-05,3.3507753e-05,-3.0154613e-05,5.5491753e-05,-1.0553922e-06,0.00010960512,2.2288097e-05,8.7521206e-05,7.5299264e-05
1965-12-01,6.890722e-05,1.0309544e-05,4.5415563e-05,7.8360645e-05,3.387567e-05,-4.6800506e-05,5.5518674e-05,-1.3425451e-06,0.00010947052,2.2736776e-05,8.641746e-05,0.00015626737
1966-01-01,6.9425536e-05,1.2887809e-05,4.626133e-05,8.271227e-05,3.2964854e-05,-3.680834e-05,5.5629705e-05,6.2491745e-07,0.00011016699,2.3978924e-05,8.885392e-05,0.00011401125
1966-02-01,6.8317575e-05,1.796327e-05,5.0261413e-05,7.978757e-05,3.2622687e-05,-5.09349e-05,5.5996312e-05,3.8347935e-08,0.00010424427,2.3530853e-05,9.192526e-05,0.00012659805
1966-03-01,6.475742e-05,1.9421546e-05,4.4493478e-05,7.863887e-05,3.128661e-05,-4.789614e-05,5.518978e-05,2.197252e-06,9.959244e-05,2.274061e-05,8.874801e-05,0.00011540436
1966-04-01,7.147853e-05,1.3466233e-05,4.321443e-05,7.917656e-05,2.917659e-05,-3.9659728e-05,5.569488e-05,1.7165876e-06,0.00010184096,2.190149e-05,8.9293855e-05,0.00011838608
1966-05-01,6.77147e-05,1.1339918e-05,4.5471093e-05,8.202794e-05,3.019494e-05,-3.205061e-05,5.7438294e-05,-1.0531949e-08,0.00010198761,2.063059e-05,8.741194e-05,0.00010879729
1966-06-01,5.991007e-05,8.904026e-06,4.83795e-05,8.191388e-05,3.2345695e-05,-3.455168e-05,5.9776426e-05,-1.3547542e-06,9.9339886e-05,2.707471e-05,8.5179716e-05,0.00019592734
1966-07-01,6.241929e-05,6.6310677e-06,4.7654434e-05,8.316035e-05,3.27123e-05,-3.9724906e-05,5.676211e-05,-1.5258374e-06,9.876147e-05,2.2683585e-05,8.915535e-05,0.00012497685
1966-08-01,6.5409164e-05,6.614773e-06,5.10598e-05,8.269597e-05,3.7901817e-05,-3.0633066e-05,5.6110366e-05,-2.0961124e-06,9.9233985e-05,1.64024e-05,8.678464e-05,0.00011009264
1966-09-01,6.385312e-05,5.35202e-06,4.5796965e-05,8.3306986e-05,3.855356e-05,-2.8131999e-05,5.637921e-05,-1.9250328e-06,9.98124e-05,1.5489959e-05,9.0377376e-05,0.00014546605
1966-10-01,6.814649e-05,4.610658e-06,4.5544413e-05,7.873663e-05,3.3820266e-05,-1.2555316e-05,5.624886e-05,-1.4443685e-06,0.00010114034,1.746963e-05,8.683352e-05,0.0001834383
1966-11-01,6.8407186e-05,5.7267716e-06,4.745891e-05,7.778345e-05,3.2826356e-05,-4.180398e-06,5.5531942e-05,-5.88956e-07,0.00010406504,2.0052166e-05,8.898428e-05,6.770482e-05
1966-12-01,7.134004e-05,1.1054781e-05,4.3833585e-05,7.8361874e-05,3.0789655e-05,-3.6775757e-05,5.630589e-05,3.316345e-07,0.00011356421,2.2300685e-05,9.00515e-05,0.00013227639
1967-01-01,6.923017e-05,1.3660403e-05,4.7341437e-05,7.734247e-05,3.2427197e-05,-6.9189715e-05,5.4298474e-05,-4.2206375e-07,0.00010913167,2.0611233e-05,8.848123e-05,0.000108492255
1967-02-01,6.951891e-05,1.2409211e-05,4.757403e-05,8.2267026e-05,3.0758943e-05,-3.8728034e-05,5.423431e-05,6.5267886e-07,0.0001042793,2.0089903e-05,8.809625e-05,0.0001861142
1967-03-01,6.960713e-05,1.5256472e-05,4.682813e-05,7.919519e-05,2.7959806e-05,-4.649183e-05,5.4980213e-05,-9.322321e-08,0.00010393442,2.0675396e-05,9.249146e-05,8.484797e-05
1967-04-01,6.888529e-05,1.3556135e-05,4.3242984e-05,8.086344e-05,3.208232e-05,-4.9371174e-05,5.2525957e-05,-5.6642966e-07,9.7614306e-05,1.9079327e-05,8.7663146e-05,9.553121e-05
1967-05-01,7.179671e-05,1.1174063e-05,4.4069093e-05,8.51223e-05,3.1625153e-05,-4.810395e-05,5.5228847e-05,3.5592166e-07,9.836021e-05,2.0523008e-05,8.950785e-05,0.0001732093
1967-06-01,6.165084e-05,9.3293565e-06,4.5568915e-05,7.698956e-05,3.2772077e-05,-3.2215434e-05,5.6223384e-05,-2.0903171e-06,9.9900135e-05,2.2953203e-05,8.982065e-05,0.0001239958
1967-07-01,6.5596905e-05,6.3778316e-06,4.6034103e-05,8.549927e-05,3.4111494e-05,-6.160236e-05,5.3199674e-05,-1.9860527e-06,9.717318e-05,1.9528472e-05,8.792782e-05,0.00014802506
1967-08-01,6.77143e-05,5.8885817e-06,4.6354922e-05,8.478544e-05,3.742394e-05,-4.617102e-05,5.503636e-05,-2.1464584e-06,9.474298e-05,1.6592987e-05,8.840102e-05,0.00014120768
1967-09-01,6.8917376e-05,3.6588972e-06,4.6018064e-05,8.04143e-05,3.4127534e-05,-1.3399451e-05,5.734625e-05,-3.0447518e-06,9.880935e-05,1.5782922e-05,8.9050685e-05,0.00015048735
1967-10-01,6.363991e-05,4.9662303e-06,4.754997e-05,7.72382e-05,3.7712674e-05,-2.4058634e-05,5.6728673e-05,-5.102884e-07,0.00010141599,1.6705273e-05,8.7318265e-05,0.0002030213
1967-11-01,7.174057e-05,6.931241e-06,4.8777096e-05,7.8810204e-05,3.544289e-05,-2.2751297e-05,5.4980213e-05,-1.172848e-07,0.00010480062,2.1493483e-05,8.811229e-05,0.00011219771
1967-12-01,6.7128814e-05,6.0650345e-06,4.9595183e-05,7.83771e-05,3.1087784e-05,-5.2763837e-05,5.6111097e-05,6.366354e-07,0.00011001392,2.1477439e-05,8.825666e-05,0.00017065076
1968-01-01,6.536994e-05,1.0245363e-05,4.3702352e-05,7.69984e-05,3.0189145e-05,-4.7097335e-05,5.46392e-05,-4.7419599e-07,0.00011030985,1.8115335e-05,8.9416164e-05,0.000104137674
1968-02-01,6.43184e-05,1.0366341e-05,4.086413e-05,8.303776e-05,2.7481208e-05,1.2933302e-05,5.7375055e-05,2.702509e-07,0.00010145088,1.7454635e-05,8.775046e-05,8.921144e-05
1968-03-01,6.914802e-05,1.5149431e-05,4.4874858e-05,8.166983e-05,3.1640822e-05,-3.76242e-05,5.6900473e-05,-4.7419599e-07,0.00010242797,1.9138954e-05,8.814129e-05,0.00012606174
1968-04-01,7.282375e-05,1.4051366e-05,5.4012988e-05,7.9194535e-05,3.154777e-05,-4.6055113e-05,5.475087e-05,-3.718378e-07,0.000102586164,1.9678684e-05,8.8466986e-05,0.00020803508
1968-05-01,7.005067e-05,1.4898178e-05,4.458638e-05,8.0097176e-05,3.351126e-05,-3.1966385e-05,5.4536842e-05,-2.6947237e-07,0.00010110657,2.0162572e-05,8.9490604e-05,0.00016052982
1968-06-01,6.9259695e-05,1.1585376e-05,5.081185e-05,8.1781494e-05,3.4823348e-05,-2.8160375e-05,5.9720074e-05,3.1678064e-07,9.811946e-05,2.115828e-05,8.6596556e-05,0.00018996352
1968-07-01,6.421604e-05,7.74215e-06,4.943462e-05,8.268414e-05,3.1612904e-05,-5.1042927e-05,5.6826026e-05,-1.5443438e-06,9.770071e-05,2.011605e-05,8.86531e-05,0.00013251055
1968-08-01,6.148018e-05,5.9833837e-06,4.9741702e-05,8.126969e-05,4.420343e-05,-4.0853254e-05,5.620255e-05,-2.7075512e-06,0.00010173935,1.5658645e-05,8.792726e-05,0.00011678403
1968-09-01,7.2125826e-05,5.480877e-06,5.0253515e-05,8.050662e-05,3.332514e-05,-2.5238409e-05,5.8389374e-05,-2.1864325e-06,0.000101395046,1.7073105e-05,8.655933e-05,0.0001676114
1968-10-01,6.903636e-05,6.848808e-06,4.7433907e-05,7.570492e-05,3.500016e-05,-2.1227683e-05,5.620255e-05,-2.298104e-06,0.00010221394,1.7315053e-05,8.743406e-05,0.00016775099
1968-11-01,6.884094e-05,1.0031334e-05,4.6698766e-05,7.990176e-05,3.1305823e-05,-3.3092354e-05,5.8705762e-05,-4.555841e-07,0.000106373554,2.390344e-05,8.7359615e-05,0.00015062862
1968-12-01,7.047873e-05,9.854528e-06,4.415832e-05,7.6188815e-05,3.1296517e-05,-4.5906218e-05,5.5383654e-05,-1.3675381e-06,0.00011049595,1.9743818e-05,8.8159904e-05,9.334314e-05
1969-01-01,6.876638e-05,1.1860051e-05,4.41551e-05,7.5181364e-05,3.427194e-05,-3.9281626e-05,5.280282e-05,-2.3210305e-09,0.0001144072,2.1362996e-05,8.802235e-05,0.000106781634
1969-02-01,6.4911605e-05,1.139965e-05,4.424538e-05,8.153677e-05,3.1951855e-05,-2.2111195e-05,5.370558e-05,-1.2842356e-06,0.000111924615,2.74566e-05,8.838345e-05,6.7999215e-05
1969-03-01,6.7015026e-05,1.9262658e-05,4.6809208e-05,8.23673e-05,3.1608808e-05,-1.8075876e-05,5.536665e-05,-3.2731623e-07,0.00010489214,2.5398314e-05,8.829318e-05,0.00015936719
1969-04-01,6.666296e-05,2.1311913e-05,4.8921658e-05,7.898197e-05,3.1049098e-05,-2.4268778e-05,5.44007e-05,-1.2870441e-07,0.0001037637,2.3394196e-05,8.714668e-05,0.00015675822
1969-05-01,6.406302e-05,1.7818245e-05,4.4407872e-05,8.060693e-05,3.06248e-05,-1.6523129e-05,5.8074915e-05,-1.3564568e-06,9.7363154e-05,2.409834e-05,8.782375e-05,0.000125902
1969-06-01,6.7520574e-05,1.2203105e-05,4.4994664e-05,7.897294e-05,3.0949795e-05,-1.9998752e-05,5.832769e-05,-1.1939628e-06,0.00010345676,2.6770502e-05,8.803138e-05,0.00011719944
1969-07-01,6.545326e-05,8.71846e-06,4.790154e-05,8.276452e-05,3.3937915e-05,-5.5124994e-05,5.44007e-05,-2.882116e-06,0.00010021587,2.1814374e-05,8.6568914e-05,0.00015591865
1969-08-01,6.316026e-05,2.769295e-06,5.049245e-05,8.048957e-05,3.371223e-05,-3.530949e-05,5.687425e-05,-1.4015968e-06,0.00010278872,2.1317855e-05,8.957509e-05,0.00021140208
1969-09-01,6.455953e-05,3.2928947e-06,4.742308e-05,7.845837e-05,3.6546884e-05,-1.9159179e-05,5.7533263e-05,-4.9883965e-07,0.00010282484,1.8113073e-05,8.841054e-05,0.00015221736
1969-10-01,6.8035144e-05,5.7122816e-06,4.3450953e-05,7.733895e-05,3.5003166e-05,-3.4331642e-06,5.8246438e-05,-1.4647885e-06,0.00010229221,2.3990016e-05,8.6000175e-05,0.00015989982
1969-11-01,6.9578855e-05,9.855932e-06,4.4741897e-05,7.8991e-05,3.2791413e-05,-1.5313442e-05,5.636871e-05,4.671092e-07,0.00010472062,2.2572689e-05,8.684877e-05,0.00016751005
1969-12-01,7.198921e-05,1.5579411e-05,4.41551e-05,8.284576e-05,3.1518528e-05,-2.5171536e-05,5.4463893e-05,-5.439724e-07,0.000112412104,2.2283804e-05,8.9241075e-05,9.4901356e-05
1970-01-01,6.6698994e-05,1.4304049e-05,3.8403836e-05,8.160637e-05,2.832968e-05,-3.0743922e-05,5.3636508e-05,4.74869e-07,0.00011267083,1.8903344e-05,8.664869e-05,2.9279428e-05
1970-02-01,7.224955e-05,1.6054299e-05,4.39706e-05,8.233564e-05,3.2121887e-05,-3.253468e-05,5.440629e-05,6.369264e-07,0.00010409785,2.2249884e-05,8.8747365e-05,0.00011157352
1970-03-01,6.505409e-05,1.9287396e-05,4.8573107e-05,8.2627346e-05,3.075248e-05,-3.2640022e-05,5.4770928e-05,1.9577164e-06,0.000103700804,2.4194605e-05,9.065157e-05,0.00018454107
1970-04-01,7.647932e-05,1.7496634e-05,4.815175e-05,8.014783e-05,3.1741045e-05,-5.1033832e-05,5.348255e-05,3.4521872e-07,0.00010700683,2.2460563e-05,8.840704e-05,0.0002218473
1970-05-01,6.472186e-05,1.5454676e-05,4.7341447e-05,7.8259836e-05,3.0201474e-05,-3.7145295e-05,5.5816214e-05,1.6695412e-07,0.000102331396,2.0993919e-05,8.644612e-05,0.00015665052
1970-06-01,6.679623e-05,7.4164964e-06,4.650684e-05,8.216548e-05,3.3466986e-05,-5.1447092e-05,5.635101e-05,-1.1376287e-06,9.977085e-05,2.4705094e-05,8.88365e-05,0.00013887254
1970-07-01,6.204787e-05,5.0747294e-06,4.6498735e-05,8.347006e-05,3.6408375e-05,-4.276878e-05,5.5330034e-05,-9.431569e-07,9.814215e-05,1.9810881e-05,8.72159e-05,0.000110196015
1970-08-01,6.6196604e-05,2.6519301e-06,4.934289e-05,8.1152604e-05,3.3515604e-05,-3.720201e-05,5.588914e-05,-1.7453567e-06,0.00010137525,1.6634503e-05,8.8966146e-05,0.00015238025
1970-09-01,6.661797e-05,2.9517432e-06,4.4983473e-05,7.760349e-05,3.7113336e-05,-3.130303e-05,5.723424e-05,-1.6643244e-06,0.00010284999,1.710448e-05,8.4809304e-05,0.00018258824
1970-10-01,6.904887e-05,4.8559486e-06,4.472418e-05,7.804105e-05,3.614908e-05,-4.9196497e-06,5.607551e-05,-6.4334745e-07,0.0001036684,1.8554916e-05,8.530359e-05,0.00013675766
1970-11-01,6.820615e-05,5.633836e-06,4.367079e-05,8.0625905e-05,3.5055175e-05,-9.611289e-06,5.5540713e-05,5.0727976e-07,0.0001082871,1.654537e-05,8.8561e-05,7.651994e-05
1970-12-01,7.994741e-05,7.586659e-06,5.0760915e-05,8.1371385e-05,3.5517045e-05,-6.7815155e-05,5.3207048e-05,1.3453973e-07,0.00011309219,1.9454348e-05,8.851238e-05,9.252336e-05
1971-01-01,7.127232e-05,1.5355694e-05,4.42171e-05,8.071579e-05,2.9434555e-05,-4.6908444e-05,5.480759e-05,-1.7582934e-06,0.000111978996,1.5636104e-05,8.8525536e-05,0.00015465377
1971-02-01,6.5401626e-05,1.4087025e-05,4.6107663e-05,7.8385754e-05,3.120074e-05,-4.855025e-05,5.4973432e-05,-1.2856544e-06,0.00010995576,2.203748e-05,8.8003144e-05,0.0002038001
1971-03-01,6.866865e-05,1.7495015e-05,4.2343123e-05,8.0898215e-05,2.9915489e-05,-4.691674e-05,5.3207248e-05,5.1369716e-07,0.00010903536,2.0055706e-05,8.851724e-05,0.00013379953
1971-04-01,6.69688e-05,1.9592873e-05,4.5792567e-05,8.37838e-05,3.1996766e-05,-3.810241e-05,5.625039e-05,-1.658791e-06,0.0001049806,2.202919e-05,8.9371315e-05,0.0001744632
1971-05-01,7.3312134e-05,1.4310906e-05,4.759192e-05,8.326971e-05,3.3273725e-05,-2.65932e-05,5.565337e-05,-1.8992578e-06,0.000102368635,2.0768815e-05,8.82519e-05,0.00019452971
1971-06-01,6.8892536e-05,5.6292447e-06,4.6107663e-05,8.61553e-05,3.22704e-05,-4.1643067e-05,5.6316727e-05,-2.7284514e-06,0.000103032,2.3928043e-05,8.79368e-05,0.00022067418
1971-07-01,6.564209e-05,2.9509465e-06,4.7525584e-05,8.2365885e-05,3.4666773e-05,-5.117051e-05,5.527194e-05,-3.1762174e-06,9.86041e-05,1.8621204e-05,9.074777e-05,0.00020845188
1971-08-01,6.968027e-05,2.2958848e-06,4.711099e-05,8.5989464e-05,3.8481063e-05,-2.9155413e-05,5.6706445e-05,-2.7864953e-06,9.673012e-05,1.733595e-05,8.879917e-05,0.00017634546
1971-09-01,6.593231e-05,2.2793029e-06,4.5261884e-05,8.134598e-05,4.1018397e-05,-3.2215128e-05,5.7900485e-05,-1.0286058e-06,0.000100867794,1.5594645e-05,8.7455875e-05,0.0001524564
1971-10-01,6.9705144e-05,1.8812862e-06,4.8595244e-05,8.181033e-05,4.009799e-05,-9.453757e-06,5.7427846e-05,-2.1563064e-06,0.00010053612,1.5213214e-05,8.738954e-05,0.00018511005
1971-11-01,7.181959e-05,7.967574e-06,4.5253593e-05,7.9604666e-05,3.7983547e-05,-1.8790484e-05,5.435983e-05,-6.673872e-08,0.00010789937,1.8720706e-05,8.7887056e-05,0.00013675974
1971-12-01,7.305508e-05,8.987481e-06,4.6074496e-05,7.914032e-05,3.128366e-05,-5.9910217e-05,5.322383e-05,1.3014323e-06,0.00011489776,2.0354217e-05,9.157697e-05,0.00011991882
1972-01-01,7.0423484e-05,1.2581841e-05,5.1874118e-05,7.876942e-05,3.7696893e-05,-6.476304e-05,5.2257896e-05,-7.087656e-07,0.00011358241,1.6552875e-05,9.0687034e-05,0.00017423442
1972-02-01,7.077127e-05,1.4739853e-05,4.365225e-05,7.977709e-05,3.0348932e-05,-3.0457686e-05,5.3087217e-05,1.2709061e-06,0.00010630579,2.051221e-05,8.8609275e-05,0.00011730556
1972-03-01,6.929989e-05,1.554242e-05,4.454399e-05,8.221155e-05,2.9216422e-05,-2.5062636e-05,5.426432e-05,1.939712e-06,0.000105940184,1.8380944e-05,8.908189e-05,0.0001514593
1972-04-01,6.9032365e-05,1.8306826e-05,4.6835772e-05,8.266634e-05,3.0411353e-05,-4.4707736e-05,5.312289e-05,1.8148712e-06,0.00010257831,2.1805236e-05,8.870736e-05,0.00015808496
1972-05-01,6.3530315e-05,1.6006132e-05,4.377709e-05,7.908153e-05,3.2836895e-05,-1.4763009e-05,5.4790446e-05,-2.5725021e-06,9.6880074e-05,2.2545382e-05,8.880546e-05,0.00016308764
1972-06-01,6.785527e-05,9.97795e-06,4.5658668e-05,8.222047e-05,3.40675e-05,-2.8852552e-05,5.5744615e-05,-3.1967284e-06,9.836037e-05,2.1252357e-05,9.099914e-05,0.0001400985
1972-07-01,6.3521395e-05,8.649251e-06,4.753133e-05,8.3210296e-05,2.97693e-05,-6.2141306e-05,5.5815955e-05,-1.6272606e-06,9.993875e-05,2.4944171e-05,8.79583e-05,0.000115388306
1972-08-01,6.202327e-05,5.8848455e-06,5.2177307e-05,8.241665e-05,3.5039502e-05,-5.3063373e-05,5.6243985e-05,-3.3037359e-06,9.936804e-05,2.226894e-05,8.8609275e-05,0.0001385112
1972-09-01,6.74094e-05,8.613584e-06,4.4445896e-05,7.868916e-05,3.5191097e-05,-4.0035e-05,5.6556102e-05,-1.7431812e-06,0.000101856,2.1947917e-05,8.88768e-05,0.00014510118
1972-10-01,6.5438646e-05,1.1163967e-05,4.5248464e-05,7.6807584e-05,3.0928564e-05,-1.9489253e-05,5.646692e-05,-1.9839572e-06,0.000101303114,2.253647e-05,8.7646185e-05,8.870736e-05
1972-11-01,6.2451305e-05,1.0611082e-05,4.3884098e-05,8.069559e-05,3.6617883e-05,-4.5447876e-05,5.6074558e-05,-1.60942e-06,0.00010610069,2.6495805e-05,8.926916e-05,0.00011777818
1972-12-01,7.010246e-05,1.7923376e-05,4.0852177e-05,7.8261124e-05,4.06664e-05,-4.360198e-05,5.3693602e-05,-1.4696707e-07,0.0001118346,2.4685569e-05,8.851118e-05,0.00014255971
1973-01-01,6.7262954e-05,1.942689e-05,4.3130076e-05,8.105046e-05,3.0044368e-05,-4.7146543e-05,5.17857e-05,6.19606e-07,0.000108495384,2.3371997e-05,8.660661e-05,8.1802114e-05
1973-02-01,6.5537584e-05,1.9639243e-05,4.0378323e-05,7.951974e-05,2.997358e-05,-2.1230571e-05,5.61124e-05,4.0349623e-06,0.000105743646,2.0284022e-05,8.815502e-05,4.5153443e-05
1973-03-01,6.4564294e-05,2.545242e-05,4.50501e-05,7.8670324e-05,2.9955885e-05,-4.920814e-05,5.3219086e-05,4.7339563e-06,9.989507e-05,2.1044956e-05,8.903098e-05,0.00017323799
1973-04-01,6.870519e-05,2.0807187e-05,4.5297846e-05,7.900655e-05,2.9141866e-05,-4.7792444e-05,5.462593e-05,1.0177755e-06,0.000104168685,2.3168495e-05,8.853549e-05,0.00019652609
1973-05-01,6.6652436e-05,1.4923229e-05,4.7518708e-05,8.361639e-05,3.182283e-05,-3.7227856e-05,5.54311e-05,-9.641954e-07,9.99924e-05,2.0850302e-05,8.667739e-05,0.00018417419
1973-06-01,7.111186e-05,8.941941e-06,4.807614e-05,7.824562e-05,3.1937856e-05,-3.5971443e-05,5.7404217e-05,-2.8288923e-07,0.000102637976,2.1239617e-05,8.4606945e-05,0.00021147932
1973-07-01,6.946612e-05,4.3586406e-06,4.80142e-05,8.0652295e-05,3.300847e-05,-4.187309e-05,5.6935267e-05,-1.5393161e-06,9.928456e-05,1.9487698e-05,8.7544504e-05,0.00017006154
1973-08-01,6.197181e-05,4.7922003e-06,4.817347e-05,8.31209e-05,3.388443e-05,-3.325508e-05,5.857216e-05,-1.7339771e-06,9.6674376e-05,1.6328942e-05,8.679242e-05,0.0001483307
1973-09-01,6.741337e-05,2.1466258e-06,4.8509693e-05,7.986481e-05,4.01577e-05,-2.0053772e-05,5.5634602e-05,-2.8045906e-06,0.00010037287,1.5249474e-05,8.727906e-05,0.00012912154
1973-10-01,6.662589e-05,1.5184123e-06,4.497932e-05,7.744045e-05,3.509661e-05,-2.800054e-06,5.6767156e-05,-6.5450877e-07,0.00010272645,1.8248973e-05,8.793382e-05,0.00012697147
1973-11-01,7.631452e-05,6.6768334e-06,4.4784658e-05,7.881189e-05,3.2981927e-05,-5.3773732e-05,5.564345e-05,5.665206e-07,0.0001132468,1.3878029e-05,8.7606444e-05,4.1800027e-05
1973-12-01,6.946612e-05,9.260468e-06,4.2112548e-05,7.919236e-05,3.081415e-05,-2.110669e-05,5.3192536e-05,-4.9524533e-07,0.00011224697,2.2354468e-05,8.995118e-05,9.789674e-05
1974-01-01,6.983951e-05,1.1395976e-05,4.082044e-05,8.212656e-05,2.8966813e-05,-7.217156e-05,5.4342872e-05,-2.3730245e-06,0.00010230813,1.6857017e-05,9.039173e-05,0.00010336276
1974-02-01,6.890263e-05,1.589465e-05,4.7612866e-05,8.223155e-05,3.1979394e-05,-3.478493e-05,5.2961772e-05,-4.992544e-07,0.00010245351,2.0426878e-05,8.9834444e-05,0.0001325678
1974-03-01,7.1882896e-05,1.5369667e-05,4.317881e-05,8.322497e-05,3.0275227e-05,-4.409727e-05,5.6143956e-05,1.6733538e-06,0.00010280887,1.7624288e-05,9.002828e-05,7.6798795e-05
1974-04-01,6.760229e-05,1.8874918e-05,4.826707e-05,8.114121e-05,3.164825e-05,-4.670602e-05,5.4657863e-05,-8.8693196e-07,0.00010370538,1.8803474e-05,8.64988e-05,0.00018047825
1974-05-01,6.546199e-05,1.1710967e-05,4.6352918e-05,8.122197e-05,3.130903e-05,-2.5343372e-05,5.5933964e-05,-2.679939e-06,0.00010376192,2.265602e-05,8.703994e-05,0.0002452769
1974-06-01,6.664117e-05,1.0103715e-05,4.7556332e-05,8.188426e-05,3.198747e-05,-3.4817236e-05,5.6959692e-05,-1.3796016e-06,0.00010036166,2.136376e-05,8.890563e-05,0.00017978367
1974-07-01,6.277247e-05,7.212293e-06,4.6756748e-05,8.275653e-05,3.237515e-05,-4.8466714e-05,5.5392837e-05,-2.1145752e-06,0.00010023244,1.8351186e-05,8.800913e-05,0.0001760442
1974-08-01,6.913685e-05,3.448593e-06,4.594101e-05,8.286961e-05,3.8456834e-05,-4.596297e-05,5.7290836e-05,-4.222573e-06,0.00010130663,1.5346688e-05,8.7879904e-05,0.00014252626
1974-09-01,6.973452e-05,4.9831433e-06,4.424492e-05,8.163388e-05,3.8456834e-05,-3.326535e-06,5.7460446e-05,-3.5360572e-06,9.8269826e-05,1.5257841e-05,8.905909e-05,0.00012935331
1974-10-01,6.5276225e-05,5.823116e-06,4.511719e-05,7.9025136e-05,4.139672e-05,-2.2653872e-05,5.8413487e-05,-1.9449653e-06,0.00010057974,1.7357763e-05,8.701571e-05,0.00014310777
1974-11-01,7.146291e-05,7.3253614e-06,4.3614946e-05,7.982472e-05,3.8618367e-05,-1.492455e-05,5.649125e-05,-4.7502544e-07,0.0001048038,2.0087658e-05,8.686225e-05,0.0001549077
1974-12-01,6.905608e-05,1.1646349e-05,4.364725e-05,7.859708e-05,3.2892047e-05,-5.0292034e-05,5.7654284e-05,1.4687248e-07,0.00010551454,2.1638369e-05,8.934177e-05,0.00014698454
1975-01-01,7.027829e-05,1.4097601e-05,4.5455494e-05,7.8572906e-05,3.3069868e-05,-7.4298194e-05,5.5037282e-05,-7.3216506e-07,0.000116169285,2.0916943e-05,8.797545e-05,0.00018296958
1975-02-01,6.8209745e-05,1.7020368e-05,4.3118955e-05,7.949413e-05,3.1972784e-05,-4.981059e-05,5.505403e-05,-8.4940984e-07,0.00011377412,2.0154845e-05,8.846118e-05,7.55809e-05
1975-03-01,7.1995106e-05,1.7589846e-05,4.5865854e-05,8.1705046e-05,3.088407e-05,-3.8320515e-05,5.6770845e-05,2.1822307e-06,0.00010240967,2.117656e-05,8.877105e-05,0.00011492521
1975-04-01,6.9189584e-05,2.2154054e-05,4.5246128e-05,8.328786e-05,3.3262488e-05,-4.4274926e-05,5.234063e-05,1.8639912e-06,9.982189e-05,1.9660738e-05,8.654338e-05,0.00017166376
1975-05-01,7.1576374e-05,1.2087676e-05,4.4726898e-05,8.3195744e-05,3.137818e-05,-2.7860526e-05,5.4116066e-05,-1.8041246e-06,0.00010313826,2.1084436e-05,8.7799584e-05,0.00019980271
