,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1974-11-01,-14.285778999328613,0.9016919292901692,-41.00563443940261,-2.116670485200553,-16.63948749673778,-20.237243743169877,-4.101825643468786,-1.738930139385286,-6.777723062606086,-27.06242923078866,0.1269234005700458,-29.236915707588196
1974-12-01,-17.760095331403946,0.531585200836784,-45.88557605085702,-3.823819242674729,-22.36483672569538,-21.01046017238072,-10.15753392820005,-2.021181778829606,-9.598542395092192,-31.233807267813848,-0.5947819487615065,-34.39975082874298
1975-01-01,-20.41446500354343,0.19736458596430326,-50.7102473028775,-5.323993748631971,-26.674893806720604,-13.63562061673119,-12.85909370139793,-1.5300276826639645,-11.59632546561105,-36.42143381053004,-1.5430482951077549,-38.12080919742584
1975-02-01,-22.947759098476833,-0.006092158391287452,-53.310775756835945,-6.3461480469539255,-29.562841612717204,-7.329055808839344,-13.528944827892161,-0.6736992812547528,-13.12144710904076,-39.44533775592673,-1.9300307739864697,-40.81736505031586
1975-03-01,-23.824932840135364,-0.1972892150086792,-54.20660150462184,-7.026698671538255,-30.050221804914806,-4.2866746584574384,-14.139276080661348,-0.39906252603061865,-14.127541723705473,-41.77771601183662,-2.3047804832458496,-41.34771525859833
1975-04-01,-24.928532706366646,0.0743426333524679,-53.69336687285325,-6.753978647034744,-27.37598748042666,-5.635392665863037,-11.043765809800888,0.229729492156232,-14.000843820117769,-42.68018788304823,-2.1169094876809553,-39.24274444580078
1975-05-01,-23.802979787190758,0.40282874711250005,-50.02446996754614,-6.011080741882324,-21.927563897494615,-12.854786146254767,-2.944607646376998,-0.29618085407819905,-12.601063365028018,-39.81010173929149,-1.55344618992372,-34.142911434173584
1975-06-01,-20.593369007110596,1.0225846971336163,-42.94824929072939,-3.9281545014216985,-13.628213981102254,-14.212575412931898,4.801282617780897,-0.2851406814622097,-9.380853176116943,-34.716823183257006,-0.4450600932944905,-26.71715021133423
1975-07-01,-15.545211897956001,1.328022660393464,-33.1603872364965,-1.9072318899220435,-5.047939563619679,-14.218810626438687,8.764766763757775,-0.5094244831898174,-6.044360569545201,-26.901330619022765,0.47414343465458264,-16.32768213748932
1975-08-01,-11.569329102834066,1.6225677963934446,-26.593655553357355,-0.38677140556532763,-0.06559417936308631,-17.534182185218448,10.50305719728823,-0.7556444308796867,-3.3702055613199873,-22.213807599297887,1.2745633721351624,-8.57522040605545
1975-09-01,-11.216913329230415,1.3686962817844592,-26.36376084952519,-0.017462274188111568,-2.500168825017995,-21.32942790076846,9.876693619622124,-1.4644839724556344,-2.9819247268495106,-22.179629884917162,1.303279535336928,-10.943266749382019
1975-10-01,-12.631460030873617,1.0787542027078176,-31.81087559667127,-0.6897167912844955,-6.298086149939175,-22.84687814258394,4.416475914142749,-2.006281790186147,-4.172387861070179,-24.2302680837697,0.81085820089687,-17.241188883781433
1975-11-01,-15.712368488311768,0.5422238652643404,-40.02444168616986,-2.2415253622778533,-12.876672580324371,-21.411028362455824,-1.5485781210440175,-1.9805417686212259,-6.730588844844274,-30.176087083487676,-0.04263471558012746,-25.635594129562378
1975-12-01,-18.32524140675863,0.23746331663508163,-45.47064550991716,-3.7637620136655614,-19.46778626277529,-20.504263469151088,-8.729899371111834,-2.5053989691812486,-9.116918132418679,-33.85467200443663,-0.7891959764740684,-32.02296197414398
1976-01-01,-19.650398360358345,-0.3310395747815308,-48.86281901392444,-4.668292917054275,-25.50507085076694,-17.042102132524764,-15.098502900865341,-2.5814648534430833,-10.806151798793248,-35.53485541508116,-1.3285775076259265,-37.151798605918884
1976-02-01,-21.67408996158176,-0.3447099147658599,-50.79588396795865,-5.8134498267338195,-29.29541818026839,-10.270430928184872,-16.988665969283492,-1.5511278246269853,-12.7387387411935,-37.30630216927364,-1.8116401000456377,-38.89135420322418
1976-03-01,-22.9163302315606,-0.18733773674619825,-52.76862177355537,-6.3721147076836955,-30.163373618290343,-6.579686914171492,-14.739991117406774,-0.6573767935643431,-13.48584152403332,-40.09350743787042,-2.1136782386086206,-40.06267189979553
1976-04-01,-24.193861749437122,0.20986858412231268,-53.39175914895946,-7.016301155090333,-27.0683189918255,-6.186847459702265,-12.19678101716218,0.29064827278012134,-13.810564222789946,-41.40882163212218,-2.24443105134097,-38.73997628688812
1976-05-01,-23.052332136366104,0.8865988960391596,-50.460960125101025,-5.866907382833547,-22.578865906287884,-5.096871512276786,-5.851753994270607,0.9385468529873208,-12.656226612272718,-39.098838279987206,-1.4073627916249363,-35.32484769821167
1976-06-01,-20.356296168433296,1.5208216874223006,-42.11425452396788,-3.590127517437113,-14.283012521678005,-5.05293607711792,1.7809676903265492,1.5609835992093946,-9.565847260611399,-33.78234402886753,-0.17699182710864328,-25.861382484436035
1976-07-01,-14.574592643313938,2.0108608038801896,-33.58291099811423,-1.5873427021092383,-4.56789649766067,-7.971724442073278,7.419562339782714,1.4821772692633457,-5.559729394458589,-25.5074797005489,0.7854477248408578,-15.909247100353241
1976-08-01,-10.75751649008857,2.3535509642801786,-27.29481499770592,-0.11025152072824282,-2.0142927252013108,-10.042532285054525,9.861565519262243,0.7846303162027578,-3.1497688520522344,-21.16244250330432,1.3905918056314641,-11.132056266069412
1976-09-01,-10.402518510818481,2.3969851826366626,-27.348423004150394,0.3958273807476307,-1.7029432387187564,-9.256805124736967,8.725282880995008,0.8071674675237938,-2.3700286944707236,-20.792027177481817,1.5959995714100925,-11.90624088048935
1976-10-01,-10.805178350872463,1.9827679583900852,-34.6894461533119,-0.438924750377392,-10.014465759540427,-14.127825555347261,1.7676962746514213,-0.1143365487700603,-3.7206411361694336,-22.542507895107928,1.0453713888471776,-21.429605782032013
1976-11-01,-14.399978849622938,1.5522521577383341,-41.93216850017679,-1.8655160377765525,-18.905565656464677,-14.42165942419143,-7.432834307352701,-0.43902304328855923,-6.726608957563128,-26.960313731226428,0.1517519693483006,-30.93276619911194
1976-12-01,-17.48578945795695,1.0451981895848323,-46.25095170119713,-3.5708447982525007,-25.082658899241483,-13.58949797494071,-12.197988121597854,-0.3597405846001672,-9.245730014074416,-31.079167333142514,-0.7821987298401919,-36.12802028656006
1977-01-01,-20.200077692667644,0.6638956011125916,-50.13751983642578,-5.216372835225073,-31.80076336038524,-11.18253299168178,-17.397142339635778,-0.22957657204299678,-12.07578636351086,-35.64576116101495,-1.5506572344086387,-41.775888204574585
1977-02-01,-21.659680207570396,0.3242906360690923,-52.325866962301326,-5.656781278807542,-34.622432445657665,-6.900059041522798,-20.02486122979058,0.014459292908183864,-13.274717330932617,-36.817692066061085,-1.7794115976853804,-44.1300094127655
1977-03-01,-23.55941931406657,0.15431270861115895,-55.6835832266972,-6.4398745010639065,-33.738751247011386,-5.1584187008085705,-17.432772671734845,0.03368616653758971,-14.301476024446034,-40.70206675036201,-1.9088270989331333,-45.57088017463684
1977-04-01,-24.160779847039116,0.42361040648661163,-55.85423831281991,-6.963308104153338,-31.48721168781149,-9.857745397658576,-13.640597131517197,-0.2450113658045159,-14.50211320604597,-42.050897664037244,-2.1448152986439792,-43.21747124195099
1977-05-01,-22.117120689815945,0.8919837835587953,-50.91952619881466,-5.532664266125909,-25.170941188417633,-11.21723765418643,-7.202207159113001,0.07888741302685659,-12.00611704871768,-39.10309692908978,-1.4130959456617183,-36.88342869281769
1977-06-01,-18.723154067993164,1.6432065712778192,-45.30815584906217,-3.51229083949122,-16.85318946838379,-13.882993516467867,1.140546026053252,0.06297113465481118,-8.895937601725262,-33.404008273420665,-0.14044285159219394,-30.24008572101593
1977-07-01,-14.599177572462294,2.365251356049588,-33.86994394762763,-1.3155712135906878,-6.5809755489744,-15.060936836969285,7.890666855706108,0.13066455721855164,-5.450351465316046,-26.698365704766637,0.9577126665548845,-17.22118854522705
1977-08-01,-10.825690958234999,2.3537940100619665,-26.563683871565196,0.62214778415088,-4.138729079016324,-18.782739412216912,9.955696706418637,-0.6682843947019733,-2.997637646538871,-20.325848151897564,1.7124591903253035,-11.903426796197891
1977-09-01,-9.451659520467123,2.489127140296133,-25.518861310235387,0.7421839853812909,-3.6637482971980657,-17.541123571850004,9.505254250985605,-0.39715058490878247,-2.2872450805845714,-19.367027282714844,1.7482265830039978,-11.974184215068817
1977-10-01,-11.161257161034479,2.035385527108845,-32.067492912555565,-0.12231055518676495,-10.353140173287228,-17.429731005714054,2.7753448044812234,-0.6441322506451216,-3.7015168439774286,-22.860844381924334,1.1057404631918126,-19.71173733472824
1977-11-01,-15.192205376095243,1.7407483960452832,-43.02436236677499,-2.1810091775039147,-18.301006843303814,-16.67822315579369,-4.535392037144414,-0.4719503590318023,-6.91218376159668,-28.40815905866952,0.11195185678926381,-29.744485020637512
1977-12-01,-17.554830180274116,1.2776165808501996,-46.416858146930565,-3.529542479021796,-25.99861868496599,-17.39068031311035,-10.604202305829082,-0.8501566824365835,-9.435618491399856,-31.16413313767006,-0.7091253995895386,-36.0056072473526
1978-01-01,-19.76537969377306,0.7987153961470252,-50.60301484732793,-4.965482498037404,-33.02618224045326,-11.776712962559293,-16.75912539164225,-0.5975847361517734,-11.813323838370188,-35.806323742044384,-1.4312792908061633,-42.146036028862
1978-02-01,-21.86360756556193,0.46808294657813876,-53.02838292615167,-5.388912661322232,-35.05851811376112,-6.422614483606248,-19.96598243713379,-0.12799886162163782,-13.02335716429211,-38.18279792522562,-1.8698902292685076,-44.332268834114075
1978-03-01,-23.130451308356392,0.04442085168863598,-54.84280750669282,-5.980056318743476,-37.43450230565565,-9.511623496101016,-20.055656079892756,-0.40151567244138875,-13.844792048136394,-40.1121501264901,-2.1223485469818115,-46.613043546676636
1978-04-01,-23.57112831539578,0.3153491471158831,-53.9518454979206,-6.005208245639143,-32.719102399102574,-12.803023202078684,-15.540575098108361,-0.3695809206024545,-13.291842596871513,-40.209641949883824,-1.9932988015088169,-43.88236403465271
1978-05-01,-21.43909666273329,0.8882677476657064,-51.12517455528523,-5.0753753760765346,-27.736147518815667,-16.874566532316663,-6.664358686517786,-0.5347668147477947,-11.571948868887766,-37.06460492364292,-1.0453485629775308,-39.60036635398865
1978-06-01,-17.730873160892063,1.534372960266314,-44.218934815505456,-2.9889102639823126,-18.535548243029364,-17.334766615004767,2.700783367510195,-0.6610613865930526,-8.395343167441233,-31.98928833007813,0.09617348286238583,-30.697101354599
1978-07-01,-13.362284501393637,2.0675067054597953,-33.9534068929738,-0.9628541510680627,-8.612506965111043,-14.677543867202033,8.364887590761537,0.2098858600757161,-5.0013774917239235,-26.706159525904162,1.206704703244296,-17.52382516860962
1978-08-01,-10.80991095966763,2.1933900682549727,-25.200664586034318,0.417206641928903,-2.9644096719807593,-18.74560628618513,10.95621762452302,-0.37336232232265787,-2.7936538060506186,-21.650549461101665,1.6342294487086209,-10.192612558603287
1978-09-01,-9.373395972781712,2.0892784783714697,-24.713716835811223,0.4345881014034666,-2.167233310896775,-19.231728145054408,10.19744873046875,-0.5383219875273157,-2.324315905570984,-19.976300206677667,1.6567726026881824,-10.380563139915466
1978-10-01,-11.17851734161377,1.9169728222646212,-31.704790838833514,-0.2345803225862569,-9.824312966445397,-18.950315884181432,3.886615788495099,-0.8580776511645708,-3.9510709898812433,-21.377808472205853,1.2031354687430642,-19.438450038433075
1978-11-01,-14.5311262872484,1.4865039210570485,-39.258032831652415,-1.7173663295548538,-18.313886379373486,-17.89413747333345,-3.1361498214580394,-1.1822507029674092,-6.993105297996885,-26.932380939352104,0.3672448071566495,-27.435287833213806
1978-12-01,-18.54678789774577,1.1062550309457277,-45.82341950515221,-3.7002341500644027,-24.308433203861632,-15.714829308646067,-8.984851837158203,-1.065919731484085,-9.925859315054758,-33.33641907264447,-0.5005357956344431,-33.037927746772766
1979-01-01,-20.867812633514404,0.7465385880909468,-49.48884372053475,-5.236301750972354,-30.864827386264146,-13.55846155257452,-15.835779684561269,-0.9997882803932565,-12.02038015638079,-36.705780029296875,-1.3575217940590598,-39.32136595249176
1979-02-01,-23.72690306769477,0.5584896358318234,-52.466754255623655,-6.94583613297035,-32.98655871687264,-10.800620487758092,-19.04774241977268,-0.6305264156372821,-14.585467747279576,-40.68608777276401,-2.1810967813838613,-41.603320837020874
1979-03-01,-24.27288426293267,0.3702004244060893,-54.46709271135002,-7.237925200626768,-34.29339507530476,-7.91890337353661,-19.53709743641041,-0.14355360973076742,-14.789471172151112,-41.58975338113719,-2.3553390394557607,-43.15344989299774
1979-04-01,-24.996611807081436,0.6758437982123149,-54.1924838362069,-7.345178209502122,-32.81208893348431,-7.033602964310419,-15.520394289935076,0.36438500783482536,-14.967869576953706,-42.18972304771687,-2.2137307307936926,-42.081594467163086
1979-05-01,-21.998900837368435,1.1408926625000804,-51.292777883595434,-6.213239965767697,-27.690630945666086,-10.119192940848215,-7.524680208276819,0.4939818479975716,-12.780758312770299,-38.49259080557988,-1.648222722790458,-38.721275329589844
1979-06-01,-18.95070340898302,1.800971595864547,-43.10219863365437,-4.063841803320523,-18.73471819121262,-12.667452721368699,1.6275042736971819,0.10283542949645245,-9.369970503307524,-33.22446428496262,-0.3074679523706436,-30.591076612472534
1979-07-01,-14.744476477305096,2.295126177762684,-32.54808886297818,-1.7740640146978972,-9.564830516946728,-15.376056943620954,8.249957473189742,-0.2049042797479473,-6.210385617755708,-25.956129205637968,0.8780882439830087,-18.474581837654114
1979-08-01,-9.999042749404907,2.4547022424246134,-24.748557189415244,0.29883734111128185,-4.189621991124647,-14.223122596740723,10.826725429958767,0.12936468739978602,-2.9609033039637978,-19.618981460045124,1.54545320705934,-10.964827984571457
1979-09-01,-8.103231588999432,2.033027222282008,-26.369178706202014,0.7404934229521917,-4.724884033203125,-15.169091451735724,8.063860292787904,-0.22567488619538606,-2.098325178736732,-17.73765827047414,1.5859843655066057,-13.948781788349152
1979-10-01,-9.42566924624973,1.9673181991828115,-34.08812818856075,0.13103745877742767,-11.553736390738653,-15.710013253348215,2.885586906362463,-0.5916802120990441,-3.6226953778948103,-20.404975167636216,1.3196636329997669,-21.840383112430573
1979-11-01,-13.134935167100695,1.4667104733617682,-41.5051032756937,-1.630389895932428,-19.55889997811153,-16.91459928240095,-4.836535453796387,-1.2488628997177373,-6.577614943186442,-26.78188619942501,0.36906366321173584,-28.942102193832397
1979-12-01,-17.0863495932685,1.0539321522963674,-46.332898633233434,-3.6573212722252157,-27.99687221132476,-14.906280381338938,-11.307391413935909,-1.2045061979137484,-9.657572564624605,-31.44893975093447,-0.6297268650748513,-36.62083148956299
1980-01-01,-18.899130821228027,0.7713720790649715,-50.12309304599105,-5.211770123448866,-33.08254110402075,-11.098177092415947,-15.747762609411168,-0.8940881392994865,-12.1487333661034,-34.05937984071929,-1.3704183426770298,-40.59045612812042
1980-02-01,-21.195121606191,0.4507631014444326,-52.56683415380018,-6.213105547017065,-38.14989944984173,-8.590760685148693,-18.194421132405598,-0.7797747361855429,-14.243593670073011,-36.492946230132006,-1.717872511256825,-45.0078010559082
1980-03-01,-22.13994264602661,0.1388266780658772,-54.698496851427805,-6.517658973562307,-37.152395577266304,-6.2958938734872,-17.649814817640515,-0.3523837591780991,-14.239764213562012,-39.09281697766534,-2.0351855592294172,-45.68842351436615
1980-04-01,-22.622487280103897,0.5643769020312711,-56.39242632635709,-6.478398832781562,-34.95762923668171,-7.1614447094145275,-14.798713613439489,0.2603989644128768,-13.891847928365072,-39.13765282466494,-1.8784666603261775,-46.26338481903076
1980-05-01,-21.71300914552477,1.0534311595715975,-53.67110679889548,-5.924518355007829,-28.776579889757883,-10.499119758605957,-7.064670103567617,0.33987596875331444,-12.514702479044598,-38.76048778665477,-1.4244368130510503,-41.284942626953125
1980-06-01,-19.10450193617079,1.8113359024650173,-44.377622933223336,-3.9401292800903325,-17.424238139185412,-12.119520278204055,2.0569346569202565,0.4304118332315664,-9.291262853713263,-34.120819486420736,-0.27483527294614096,-29.001468420028687
1980-07-01,-14.250646697150337,2.3032607216584053,-33.35843908375708,-1.5103749160108897,-8.662452368900695,-14.964311463492258,8.924460411071777,-0.2559997019220571,-5.605357601529076,-27.939181492246433,1.0115418244491925,-17.577598989009857
1980-08-01,-11.131644248962402,2.2656671310725964,-25.490829862397295,0.10758974942667732,-5.583097605869688,-18.31900959923154,10.476737552218966,-0.9080060192796051,-3.687070381073725,-22.762902029629412,1.5891463919119402,-10.661294311285019
1980-09-01,-11.807363563113743,2.2399747057964925,-26.477721641803612,0.1563940582604244,-5.366316746021139,-17.747085435049875,9.418384234110514,-0.5749852442350544,-3.7442593347458613,-23.27387250702957,1.6457517038692127,-12.17007264494896
1980-10-01,-12.349102232191298,1.8985265179684288,-35.41829668242356,-0.5547614960834898,-10.74743599727236,-19.694369179861887,3.967203475810863,-1.0964027193726087,-4.412292014984858,-24.780827555163157,1.0925066064704547,-22.7582186460495
1980-11-01,-15.362858772277832,1.3777152095970355,-43.11438593371162,-2.126981883213438,-19.18498072130927,-19.031045550391788,-4.359003791102657,-1.0594576108651084,-6.968359152475993,-29.408912000984984,0.05910864353857257,-31.51610493659973
1980-12-01,-17.387274901072185,0.7071552307982194,-47.28292596751246,-3.582823276519776,-27.242247811679185,-18.212718055361794,-11.884752909342447,-1.4731003612768454,-9.59460735321045,-32.15892397124192,-0.6145704876292836,-36.83428168296814
1981-01-01,-17.843563026852078,0.23509452217503599,-49.32891582620555,-4.1660502039153,-34.299817578545934,-19.10816374279204,-17.405575293081778,-2.2669930927089004,-11.025182406107586,-33.621936008847996,-0.9850746528668837,-42.65563189983368
1981-02-01,-20.35005357530382,-0.08432781078705662,-51.945462720147496,-5.164335102870547,-36.96762282272865,-13.827507836478098,-18.99795885439272,-1.8563671190230573,-12.802846091134208,-36.62374101836106,-1.4634070071307095,-44.58629488945007
1981-03-01,-22.886186175876194,-0.08961762620234176,-54.696740775272765,-6.393731462544409,-38.16145206319875,-8.632170586358933,-20.278082953559025,-0.9730078157831411,-14.196894282386417,-39.110568474079,-2.045129104094072,-46.70187830924988
1981-04-01,-23.626515600416397,0.13585262931883335,-55.17295968943629,-6.347174891110125,-33.559759731950436,-11.922726177033924,-13.744016929909034,-0.8124347104400885,-13.482268651326498,-40.19453114476698,-2.104899964549325,-43.983858823776245
1981-05-01,-21.513080596923828,0.788737206082595,-52.23247593846815,-5.385291576385498,-27.8774984951677,-12.854634012494769,-7.597917097586172,-0.5535458932157423,-11.837915011814664,-37.14690044008452,-1.270047507502816,-40.42052924633026
1981-06-01,-16.339559025234646,1.3332152837201168,-46.31548585562871,-2.8918124478438805,-15.311466414352944,-11.951666786557153,3.329920768737793,-0.24216148208399288,-7.136178016662598,-30.055522918701175,-0.00820088687098839,-32.70597755908966
1981-07-01,-13.76632187101576,1.9571567052289058,-36.23282333900189,-0.8595150606385593,-7.41168055041083,-15.598488989330473,8.49117879514341,-0.44518596813326977,-4.659863029207502,-25.47002331963901,0.9303482418710535,-18.720337748527527
1981-08-01,-12.283100022210016,2.268042533021224,-27.216500249402277,0.315190851688385,-5.988048685008082,-20.644753319876536,10.929096186602557,-0.9755444331247298,-3.642740419932774,-23.139129835983805,1.6545702110637317,-12.47774362564087
1981-09-01,-10.777638355890911,2.080836656846498,-28.175367158034753,0.6712357031887976,-3.8793596728094695,-19.46508770897275,9.252946465103713,-0.9876254152079098,-2.8977615492684503,-21.121283235221075,1.666856218468059,-12.932799756526947
1981-10-01,-12.457973427242703,1.676839629286214,-33.120908408329406,-0.3502716278207713,-10.037253642904348,-17.587612924121675,2.762205953951235,-1.267673734758721,-4.374086573010399,-24.20807871325263,1.1561126871542498,-18.377122282981873
1981-11-01,-15.137660503387451,1.2694227068047774,-41.57676367924132,-1.9379860368268245,-19.757443460924872,-19.94523775009882,-4.72118059794108,-1.893514883322794,-7.136600925808861,-28.93811587629647,0.31176307661966846,-29.73952889442444
1981-12-01,-17.71229902903239,0.9263237055979276,-48.049203280744884,-3.276122438496557,-25.75564713313662,-14.542276518685478,-11.306911044650606,-1.3328882514453326,-8.990119184766497,-33.667097420528016,-0.540938905694268,-36.26643121242523
1982-01-01,-20.60020367304484,0.702625003300215,-51.01203918457031,-5.096637791600721,-31.360428908775596,-11.152721586681547,-15.475209554036457,-0.9700586561296807,-11.821121261233376,-36.773655332368,-1.341158693486994,-40.07444977760315
1982-02-01,-22.01635307735867,0.6967743956728986,-52.4973935094373,-6.047905724624108,-35.114597452097925,-6.969945203690302,-17.371974168000396,-0.5371788486105497,-13.76406578790574,-39.382671487742456,-1.5607236461205916,-41.927215456962585
1982-03-01,-23.3316527472602,0.7219360651154267,-53.90127773942619,-6.565464365071264,-36.49766856226428,-5.783413137708392,-15.179524598298249,0.2844827096970355,-14.655407269795736,-41.24109005105907,-1.6906036572022871,-43.60085427761078
1982-04-01,-24.272452460394966,1.0847588118753935,-54.38929919538827,-6.881992981351655,-34.608235852471715,-5.434903644380116,-12.85903188917372,1.1029400786415475,-14.993953704833984,-42.69970860974542,-1.5968344428322532,-42.22290515899658
1982-05-01,-23.07714621225993,1.5250570679965771,-51.61088088463093,-6.194062068544586,-27.577265377702386,-5.375190575917562,-8.065570725335014,1.2756827424784176,-13.217387880597796,-40.26236040838834,-1.5358162197199734,-36.89119815826416
1982-06-01,-19.52520079082913,2.087070361564034,-45.1619970387426,-4.232368798091494,-21.117565549653154,-5.015885829925537,1.4301893887696442,1.597109778982694,-10.046946434747605,-35.69856512135473,-0.47982582314447925,-31.042620539665222
1982-07-01,-14.57819143931071,2.6304859864084342,-36.27452192635372,-2.044032565478621,-10.274325568100503,-8.84878294808524,8.880761817649558,1.4818679113857083,-6.166328134990874,-27.42693999717976,0.64856233921918,-20.048683881759644
1982-08-01,-12.2153017255995,3.0351067844190096,-26.50262076279213,-0.02467003008671876,-5.582182571805757,-8.45510619027274,9.779709356802481,1.4768370839416003,-3.9694490886869884,-22.230588978734513,1.5883598815311084,-11.663662642240524
1982-09-01,-11.441014872656929,2.8200331487153707,-28.049824155610185,-0.11386908590793611,-7.079521540937753,-4.803265844072614,8.575989581920481,1.7925956210152048,-3.8240844295138405,-21.34516321379563,1.4489305290308865,-15.23282676935196
1982-10-01,-13.911876413557264,2.185014596110896,-35.33637277011214,-1.370975375175476,-13.312697410583498,-3.6309551625024707,1.5869210163752236,1.6265198832652608,-5.77297948655628,-26.368359861702757,0.8737095377661965,-22.422458231449127
1982-11-01,-15.873669253455269,1.8189080451664172,-41.7880288485823,-2.574828780930618,-20.94143012474323,-1.0365319393929981,-6.366859983514856,1.9586402861798395,-7.837619100298201,-30.523310036494816,0.001127842353360558,-29.613709449768066
1982-12-01,-18.967854976654053,1.135736370557233,-48.62709703116582,-4.666643718193318,-27.662185142780174,2.2984235059647333,-11.026400989956326,2.2231531924888737,-10.790041514805386,-35.36279612574084,-1.406823911450126,-36.307188868522644
1983-01-01,-21.137860086229114,0.8113869612938479,-52.80853468796303,-6.043903581027327,-33.30355677111395,5.351219290778751,-15.444363488091362,2.4516975293393997,-13.157666297185989,-38.05773833702351,-2.1724126555702905,-41.98151230812073
1983-02-01,-22.427370813157825,0.3365077078342438,-55.33860305259968,-6.943278477109712,-39.27867494780442,7.086326962425596,-19.678234170984336,1.9424784378927262,-14.841444151742119,-40.15885385973701,-2.6048722592267124,-46.396517753601074
1983-03-01,-23.140234417385525,0.20234776954901845,-57.1618178795124,-7.018610526775492,-41.4150566890322,6.081876300630116,-20.431847042507595,1.7996621913597233,-15.048103105454219,-41.63061010426489,-2.765812386165966,-49.265509843826294
1983-04-01,-24.070752991570366,0.2486129928576319,-57.97841302279769,-7.049071377721327,-39.759119625749264,6.669239770798456,-18.53486873485424,1.892899880643751,-14.896011352539062,-42.29559733949859,-2.6698746464469214,-48.18902015686035
1983-05-01,-23.296385341220432,1.0719088543402522,-53.71568614038928,-6.193097706498771,-32.31243265086207,3.7858267625172934,-9.669178503530997,1.9473083683701813,-13.44527176448277,-40.290569436961206,-1.8214187838814475,-42.65778064727783
1983-06-01,-20.46581639183892,1.6546856415899176,-48.21257755674165,-4.38779510300735,-20.265934385102373,0.8190959692001343,0.35372746211511114,1.6475087306538567,-10.097280002775646,-35.3732339267073,-0.8104327050122347,-34.64261591434479
1983-07-01,-16.377703348795574,2.2462140572698495,-38.75050709165376,-2.472120523452759,-9.336164901996481,-5.412192004067557,7.998706676341869,1.0291527529231839,-6.940772419884092,-28.975200653076175,0.32425096089189703,-21.939347684383392
1983-08-01,-12.297932306925457,2.344523997683274,-27.492380142211918,-0.9974696512879997,-7.318000135750607,-10.658012117658343,10.766968020686397,0.15463899882113347,-4.550680092402867,-23.18564447863349,1.0708218271082097,-12.880857288837433
1983-09-01,-11.067591773139107,1.9906698873168545,-25.55470631040376,-0.45700314743765474,-7.660924977269667,-17.50917321159726,8.329907170048466,-0.6522970121414935,-4.322657982508342,-21.546541411301188,1.2836765159260144,-12.70340234041214
1983-10-01,-11.483881208631727,1.5937964775060351,-32.53915720972522,-0.8424538990546918,-10.786072961215316,-20.531611215500604,3.3310821762791383,-1.292493401980791,-4.7672260375249955,-23.35960125101024,0.9486542506651445,-19.318628311157227
1983-11-01,-13.45460679796007,1.0765044116660167,-42.04513286722118,-1.8413212792626743,-17.17334286919956,-22.11849121820359,-3.828844317683467,-1.9534564409099642,-6.382535185132708,-27.183374865301726,0.21252134306864304,-28.81799042224884
1983-12-01,-16.75054364734226,0.7601156634719748,-48.37443253089642,-3.126889878305896,-25.375165610477843,-21.011565980457124,-8.198397247879592,-2.076714937804175,-9.144621803646997,-33.12001721612339,-0.36904825405641034,-37.009331583976746
1984-01-01,-18.813037872314453,0.1859913555611121,-51.347298457704746,-4.442484214388092,-31.302665841990507,-17.059865451994398,-15.224403805202908,-1.6122347995883128,-11.471025149027508,-35.21904123240504,-1.0494916276498274,-42.34760403633118
1984-02-01,-20.318545235527885,-0.08576441262113421,-53.07144954286773,-5.456442668520172,-32.606322189857224,-8.44643513361613,-17.35714453238028,-0.9299752165059575,-13.016768864222936,-37.19394946920461,-1.4626932415095242,-43.230125308036804
1984-03-01,-21.447185675303142,-0.2860896779518378,-55.41082579514077,-5.7338706378279065,-35.214799025963096,-4.809175786517915,-17.987934748331703,-0.49121399394801407,-13.345588956560407,-38.916624003443225,-1.825897666541013,-45.649322867393494
1984-04-01,-22.552527321709526,-0.275487178250363,-56.415419742978855,-6.35677534958412,-31.211136127340385,-6.894758201780774,-15.778552161322699,0.004841955225975787,-13.714629127865747,-39.37848518634665,-2.114992927421223,-45.275816321372986
1984-05-01,-19.65288586086697,0.2998073830416328,-52.72983682566676,-4.761168874543289,-23.442283169976598,-14.880301838829405,-7.458364522015606,-0.10402240469807485,-10.472576958792551,-35.12131921176253,-1.2449535456570713,-39.34101164340973
1984-06-01,-17.47774680455526,1.0558883218388808,-44.851941075818296,-2.7157978764895736,-11.949223485486261,-18.138901392618816,-0.7819991972711351,-0.9045359541158208,-7.2192697297959105,-30.960888698183258,-0.1380247317931869,-28.987136483192444
1984-07-01,-12.890170680152046,1.7553214179842096,-35.4061455562197,-0.5836402033937389,-4.393005782160266,-17.536050932747976,6.220315120838306,-0.40466162513514037,-3.745074783052717,-24.931633061376115,0.836381112987345,-17.962144315242767
1984-08-01,-10.084654225243463,1.9445554990517466,-26.814593939945617,0.4438153628645272,-1.7630821671979182,-18.782364754449755,8.699677608631275,-0.9154220096400527,-2.2151281436284385,-20.04885015816524,1.5960491516373374,-10.648594051599503
1984-09-01,-8.933790524800619,1.7941603535100032,-26.159817596961712,0.4438013866029937,-3.7307159654025375,-19.342429297310964,4.969701943574128,-1.1236784888095543,-2.3052190031324113,-19.00972991154112,1.4670367945324292,-11.226192861795425
