,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1967-06-01,0.30238,-1.2088664,-0.8597908,1.4273247,2.3050747,2.697907,0.00065307616,-0.42711982,1.1144947,1.0433086,-0.27495003,-0.28931808
1967-07-01,0.96918297,0.9907347,-1.668314,-0.5805954,-0.18906899,-0.39479142,0.092738345,-0.19984512,-0.72068274,3.1573548,-0.28115445,1.2500107
1967-08-01,0.9038738,0.8199522,-2.2293167,2.1914372,-1.3006252,0.9891022,-0.3360138,-0.29127732,0.15347557,0.7471329,-1.9030988,1.3538519
1967-09-01,0.86370885,-1.0779221,-1.8554237,4.28883,-0.19200782,1.5968004,-0.21551934,1.5781876,3.0476358,-0.93065053,-1.9788573,0.50516397
1967-10-01,1.3280548,1.7172954,-2.0608199,3.6468444,1.6470883,-0.65961915,0.2850731,2.6887639,3.25891,-0.4085064,-1.4129566,-0.19592628
1967-11-01,1.0886981,-0.6494961,-0.7908901,2.3906295,0.93783456,1.4123036,0.47675437,2.2498887,1.2310711,0.28474656,-0.21258011,-1.8498722
1967-12-01,0.5169193,0.48622417,-0.2788685,-0.13747482,-0.09926949,1.0831467,1.228459,1.9465294,1.1876405,-0.15739441,0.08228912,-0.86958694
1968-01-01,-0.11633225,-0.038655855,-0.8194294,-2.6588607,0.826358,0.3333149,1.0003097,1.4846008,-0.51455957,-0.6673592,2.230365,0.0036464692
1968-02-01,1.1556618,0.024798203,-0.86537856,-6.860306,3.8670356,0.54045105,0.9496193,2.882772,-1.9072616,-1.8335968,4.051563,2.7664406
1968-03-01,0.94779587,-0.5101837,-2.3022065,-0.009117126,0.15061188,1.2140106,0.40989724,2.312782,-0.5714485,-2.1133041,-0.52513504,2.0232286
1968-04-01,1.1195587,-0.45402297,-0.7074734,1.4678253,-1.2391727,1.9947838,1.09002,1.5593593,0.63271487,-1.447403,-0.55503845,-1.292416
1968-05-01,1.4576142,0.23412247,-1.5998386,-0.2523567,1.2796524,0.49960786,0.11669693,2.4568298,1.1297699,-0.12654305,0.36285362,-0.5947884
1968-06-01,0.36467743,0.68304026,-1.3026268,3.1493516,2.1501365,0.005470276,-0.13638917,1.1782715,4.547159,0.082416914,-1.2070816,-0.75889283
1968-07-01,1.1228409,-0.026256561,-2.260634,2.921793,-1.4922588,0.30341148,0.043032072,-1.0666809,1.552795,2.3580022,-3.621973,-0.27387238
1968-08-01,1.0189075,0.44527054,-2.119868,2.288714,-2.3474267,0.019692231,-0.63380927,-0.8507916,-0.15863457,2.2194247,-0.89345896,2.7839456
1968-09-01,0.4208374,1.0353184,-0.9591007,2.7584178,0.030633163,3.0063984,-0.2877304,1.1749897,1.1115357,-1.4999168,-2.188792,1.2074459
1968-10-01,1.1294048,-0.8340168,-0.7731155,1.8354199,0.16629295,0.70820296,-0.45365828,1.9623276,1.7034069,0.49741974,0.52914655,-1.2001522
1968-11-01,1.4029129,2.9206994,-0.30815202,-1.1188294,3.3896737,0.64511377,-0.48027992,2.743831,1.7650375,-0.76800996,1.9342476,-0.87996596
1968-12-01,1.4634495,1.0360477,-2.2449524,-1.0805382,0.894553,0.8661083,-0.12654305,2.49038,0.96019477,0.078770444,1.0396945,0.7092972
1969-01-01,-0.18775788,0.34765092,-0.23851204,-1.6039035,-1.6918122,0.96068347,1.3534491,1.4357178,-1.1769699,0.60241777,-0.4521454,1.4791733
1969-02-01,1.2744977,-0.74506074,-1.2993774,0.5052212,-0.14098434,2.3645554,1.3421707,2.8860316,0.47138518,-3.1205635,-0.16055603,0.44816437
1969-03-01,2.2769794,-1.835118,-0.68236387,-0.031845856,-0.1778061,1.2638832,0.6180092,3.2582297,-0.5493412,-3.6082027,-1.3199447,-0.25012207
1969-04-01,2.0683224,-0.7802235,-0.5712353,2.9812374,-0.8936745,-1.0223846,0.5841724,1.7163589,2.5473373,-1.0067936,-3.646019,0.8362862
1969-05-01,2.4335546,-0.44617385,-0.35163155,0.77756995,0.6647825,-2.1678405,0.6747345,3.7787108,0.6760613,-0.61535513,-1.7024267,-0.49659652
1969-06-01,0.8913525,0.7201807,-1.4828228,1.3531177,1.8556849,1.2187675,0.55298996,2.084909,0.92485696,0.82832414,-0.89632833,-1.4954287
1969-07-01,0.91623193,0.46707267,-0.8399342,2.1797829,-2.2112973,0.1283783,-0.009620285,-1.3428341,-0.5045578,2.2975464,-1.4887941,1.2837864
1969-08-01,0.7039261,2.099173,0.10548935,0.7881851,-0.81173784,0.4810051,-0.414328,0.17349358,-0.8283243,1.5023949,-1.2671998,0.7699402
1969-09-01,1.3803192,0.10781155,-0.3649006,3.8175228,-2.6000824,1.3129784,0.11378288,0.4737072,0.96599084,0.8475645,-3.1116061,0.9709671
1969-10-01,0.53839415,1.0366493,0.068667606,1.6437111,2.1529133,1.9631647,0.3463238,1.1501,2.1409707,0.5486778,0.2939106,-0.14363804
1969-11-01,1.8477234,-1.4257658,-0.43622208,-1.1875855,1.9605114,1.1623733,0.75269014,2.9659777,1.5053803,-2.385786,1.3614109,-0.15126762
1969-12-01,1.2880989,1.7505271,-0.047768783,-1.170668,3.690471,1.2393348,0.18178673,1.6125286,1.2403297,-0.7344456,2.2544217,-0.49095687
1970-01-01,1.5681248,0.455262,0.58438605,-4.036125,1.7002442,0.35974962,0.57639885,2.0596614,-1.701575,-0.6399628,3.446746,0.76675683
1970-02-01,1.5857632,-1.3105423,-1.2256801,-3.9745584,3.7802062,0.7211647,0.49453202,1.6246998,-2.3994446,-0.5524384,3.5359356,1.9358628
1970-03-01,1.8290354,-1.0216774,-0.5168289,-1.2313378,2.168818,-0.45892334,0.43928796,4.07007,0.8675936,-2.0396943,1.9025825,-2.1927795
1970-04-01,1.4263546,-0.683226,-0.3084999,1.4949105,0.49020538,2.6360612,1.3132048,2.516255,1.9505055,-1.4922478,-2.223729,-0.67390746
1970-05-01,1.7335236,0.13045521,-0.85361636,2.6204197,0.2822094,-1.5365098,0.3843769,2.3951178,2.7185936,-0.34044838,-1.8483375,-1.9365276
1970-06-01,1.4213631,-0.4669098,-2.274979,4.1466117,0.1634018,0.39735585,0.13577995,1.1205171,2.4726589,-0.6446217,-2.5282354,-1.3381643
1970-07-01,1.1411502,0.85361636,-2.255677,2.8334072,-3.050389,-1.1454766,-0.1634018,0.36341095,0.44328156,2.2866268,-1.2027174,1.2489754
1970-08-01,0.63730013,1.120517,-2.1501815,2.4523587,-2.8896499,0.1860321,-1.5285225,0.10849075,-1.10654,1.7528255,-0.5840534,1.9125664
1970-09-01,0.5421211,-0.116810605,-1.6346836,2.6167583,-1.6243671,1.2626202,-0.6788994,-0.283873,0.42930412,2.9488869,-1.8982567,0.7015297
1970-10-01,1.3335053,-0.04559288,-2.5498672,2.3658319,-0.5807255,0.5917076,-0.60268974,2.989488,-0.34610575,-1.6549842,-1.7861049,-0.0302845
1970-11-01,0.9887306,1.4752758,-1.2349983,0.4785576,1.0829113,0.8645989,0.08319817,2.7299085,-0.5411228,-1.0343239,-0.79338074,-1.2206881
1970-12-01,-0.43130073,-0.17970887,-1.2290081,1.8306996,0.97608435,2.7109394,1.9278752,1.4766066,2.2586722,0.88323516,-0.89654696,-2.8720114
1971-01-01,0.64736444,0.7538431,-1.1157402,-2.2069836,0.35307845,2.3232605,0.62548065,1.6242899,0.44224587,0.19042054,1.7872741,-0.46543616
1971-02-01,1.5236908,1.4488939,-0.29624557,-4.3610544,3.7296937,1.2898293,-0.16233101,2.1704018,1.6781822,-1.7644112,2.9520073,-0.1786621
1971-03-01,1.2362633,1.6693637,-2.0936456,0.39488524,2.4382317,1.6278824,-1.3326168,2.481019,1.6037133,-0.41578904,1.5093193,-0.778993
1971-04-01,1.5815026,0.40109175,-1.7595112,3.2907147,0.0163311,0.58203965,-0.14893952,2.2543435,2.242585,-1.6579323,-3.3266425,0.20838471
1971-05-01,1.8405136,-0.17147598,-0.741758,2.9422085,1.6200441,0.8593418,1.4848226,2.4356184,3.0245175,-1.1960888,-2.5718198,-1.7284825
1971-06-01,0.6202549,0.1515524,-1.2480217,2.8546743,-0.1535122,0.26815644,-1.024286,0.39521256,3.261645,0.65553,-1.6334355,-0.040174484
1971-07-01,0.6058834,1.6360483,-0.9687599,1.7232563,-1.0187333,0.40958366,0.069243625,-1.3195518,0.25411168,2.9918556,-2.9425359,1.6915743
1971-08-01,0.75286293,0.5052837,-1.2699054,1.9091041,-1.3045273,0.070877075,-0.35928383,-0.380188,1.4502007,0.19499321,-1.8882005,1.2927688
1971-09-01,0.7198742,0.5346798,-1.5429615,2.8347504,-0.97071993,2.0126433,-0.8413776,0.41415635,0.9700664,0.86718065,-2.504209,0.6718613
1971-10-01,0.39586562,-0.978232,-2.4509697,1.7454666,0.22994156,2.493104,-0.7796461,1.5116055,1.9411129,-0.59085846,-1.4159052,0.7884649
1971-11-01,0.78029937,0.61894834,-2.5760655,0.8358253,1.7722498,2.0799274,-0.57485425,2.314115,2.6136272,-0.04540024,0.13456821,-1.6193907
1971-12-01,0.23288155,-0.6130692,-1.6399682,1.0713196,-0.50267065,2.284719,0.85313606,0.9227064,1.3734443,1.7660431,-1.0402905,-2.1305537
1972-01-01,0.11534061,-0.34430045,-0.9560078,-0.7488537,-0.21375313,0.11505356,1.1447995,1.4500792,-0.18133163,0.94281006,0.50583494,-0.062260818
1972-02-01,1.1869762,-0.45275536,-1.2277186,-0.26740685,-1.0354843,1.064463,0.9172741,1.3640041,0.71987534,-0.8725151,0.6992172,0.08005066
1972-03-01,1.4652857,0.92416,-0.3377014,-3.0243936,1.3465027,-0.9557209,0.31962585,1.7392914,-0.31876487,-0.37528762,2.0293648,0.71270216
1972-04-01,1.0070794,0.43295822,-0.76233864,-0.13657264,-1.3333038,1.3637173,1.055568,1.9659563,0.012911225,-0.11161041,-1.1307408,-1.19501
1972-05-01,1.5123402,-1.7051485,-2.5446677,1.547918,-0.7918911,0.73364717,0.2691284,2.7799401,1.2707558,-2.1412628,-1.6601025,-0.058818053
1972-06-01,0.8495617,-1.1582844,-0.5201809,2.3438258,-2.5736468,0.5807201,0.5640789,1.4500792,0.43295783,0.5669483,-2.1257687,1.7329795
1972-07-01,1.8285229,0.86907196,-0.4645191,1.6426007,-1.9171801,-0.24244499,0.4955059,-0.6289223,0.035003662,2.3340707,-2.8488002,1.1201245
1972-08-01,1.2667392,0.99761105,-0.539978,2.0835922,-2.5268793,-0.14747544,0.7640602,-1.277642,-0.90091974,1.8738556,-0.39938888,1.7625319
1972-09-01,0.9858471,-0.9958895,-1.8907837,0.3471695,-0.42607194,1.3137935,0.68687975,-1.2828064,-0.1839138,2.5862708,-1.7180599,-0.29064712
1972-10-01,0.46050185,-1.8827503,-0.3179043,-0.059965514,0.82173043,1.9045559,0.468536,1.014539,0.4223419,1.8675435,-0.6788456,0.74311525
1972-11-01,1.021138,1.1826725,-0.70265996,1.2013222,0.86648977,0.93850553,0.28117904,3.424356,1.9234928,-1.7312577,-0.21604843,-0.2745796
1972-12-01,1.4934038,0.5425602,-0.20916271,-1.7763039,1.1720566,1.1221333,1.0016277,2.3449738,-0.5339527,-0.20055465,1.1146736,0.88714755
1973-01-01,1.2506435,-1.3484398,-0.79829675,-2.0820694,2.4241974,0.73904574,0.9738201,2.9112659,-0.96936035,-2.287537,2.314614,1.7839031
1973-02-01,1.3449354,-2.0852551,-0.38991052,-1.8683205,2.007527,1.7049011,1.4382721,2.9587307,-2.7898972,-2.7437065,2.120934,2.6204267
1973-03-01,1.8495252,-0.56989324,-0.34403878,1.6943893,0.8865364,-0.7597519,1.1541216,3.5738587,2.3550706,-3.0568452,0.06689644,-0.08632889
1973-04-01,1.9196072,-1.031797,0.24974632,1.1958526,0.39723665,0.56766355,2.018996,3.7946167,1.0292482,-3.3827262,-2.8236637,-1.77594
1973-05-01,1.453881,-0.4845209,-0.7055977,3.5967946,-1.2359902,0.27618638,1.5089909,2.8781369,2.8577492,-1.2041343,-3.8118186,-1.3793396
1973-06-01,0.58295405,0.5934664,-0.54663885,4.5120006,0.44788703,-0.18030167,-0.1965479,1.6759132,3.2326877,-0.17297497,-2.554804,-0.17361183
1973-07-01,1.4350868,1.857489,-2.0400212,2.3416915,-1.7947342,0.75688475,-0.46636313,-1.1248146,-0.36665612,1.914829,-2.50734,0.7935184
1973-08-01,0.84767264,0.99771154,-2.5640426,1.3704197,-2.6965606,-0.23095207,-0.9687233,0.9384602,-1.631953,0.7721752,-1.3978155,1.3751984
1973-09-01,0.5323044,1.3105316,-2.0635934,2.237843,0.34563142,2.355389,-1.3392017,0.032811355,0.5813612,0.5367638,-1.8065205,0.86391866
1973-10-01,0.79543,-0.0984333,-2.6736248,1.803972,-0.32269534,1.8472952,-0.6278702,1.8214926,1.1448838,-0.6645039,-1.1401052,1.212417
1973-11-01,0.11404228,1.13246,-2.3980756,0.9572552,0.2669483,1.7147766,0.08154984,2.2168183,1.702035,1.0770309,0.012423515,-1.1506174
1973-12-01,0.32014695,2.6892338,-2.5949416,1.0263817,2.9482188,-0.042367935,-0.058932878,1.6934338,2.6153297,-1.0094982,1.0461318,-0.8843063
1974-01-01,-1.318478,0.77379644,-0.7613052,-3.7680657,3.107348,1.6297715,-0.5354778,1.2083582,-0.5601311,1.1945518,3.4722219,0.2951866
1974-02-01,0.33989182,1.2195343,-1.6294422,-0.53547746,1.9187123,1.9499397,-0.027283479,2.1675498,1.647522,-2.077153,1.6563975,-1.3214362
1974-03-01,-0.1485794,0.4148388,0.0082180025,-2.0498695,2.6152604,1.2017838,-0.6863581,1.3921101,0.12556915,0.3510681,2.0357351,0.13378754
1974-04-01,0.31195107,0.97464144,-1.2356415,2.120544,-0.19525719,1.0078415,0.66762125,2.1994355,2.6967816,-0.8099548,-2.616904,-1.6675736
1974-05-01,1.8825535,-0.49997634,-1.1873204,2.9515367,0.029255677,0.81784403,-0.051608276,1.1988255,2.3056102,0.6926037,-2.727024,-1.2911946
1974-06-01,0.83953935,0.7455269,-0.48682785,3.712513,1.1698986,0.24555072,0.018079376,1.8486961,1.7849251,0.2005165,-3.6441398,-1.0959374
1974-07-01,1.3073013,0.7050947,-1.7882122,3.206948,-1.6909122,-0.4316036,0.12524071,-0.28992692,1.0630658,0.8996941,-3.9485307,2.03442
1974-08-01,1.1915935,0.90166646,-1.7638874,1.4075598,-1.658041,1.1528053,-0.2997883,-0.7682079,0.31490937,1.4092033,-1.749424,1.128809
1974-09-01,0.9368393,-0.51641214,-1.24879,0.559145,-0.18309441,2.4035678,-0.4569145,0.8645218,0.25146714,1.4276116,-1.6090624,1.7859112
1974-10-01,0.97332686,-0.4822258,-2.9719167,2.8479912,2.2119265,0.35895768,-1.3253807,2.0360637,2.5370262,-0.18243714,-0.7691944,0.37473544
1974-11-01,-0.09861489,1.6573837,-0.8842449,2.9689584,1.579478,1.0249351,1.2379425,2.0423093,1.3990132,-0.38624078,-1.7987311,-1.7546833
1974-12-01,0.6110821,1.157407,0.5729515,0.8839165,3.4686058,0.8799713,0.8947636,2.8601537,2.8082166,-1.6333873,1.9019477,-2.2582753
1975-01-01,-0.60456276,2.0268216,-0.5887283,-0.5041717,1.720898,0.93867147,0.38287926,1.560969,2.1861167,0.31954116,0.8737499,-1.5505184
1975-02-01,0.7226885,0.0829731,-0.9104862,-0.22516708,1.5239162,0.31764144,-0.21819992,2.1810498,-0.7933105,-0.65396655,1.1062008,0.45476836
1975-03-01,0.84208107,-0.2140831,-1.5679365,2.3574462,-0.0870903,0.694503,0.19191475,3.0871017,0.94247186,-1.1708062,-1.3199673,-0.6200806
1975-04-01,0.4744026,-0.43449974,-0.84746474,0.96147346,-0.5836611,3.0570168,1.13407,2.5585454,1.0542637,-0.86678314,-1.6816285,0.048137665
1975-05-01,1.6087894,-0.08075599,-0.24226837,2.418251,0.84968185,0.66568375,1.0482467,2.8996212,1.966967,-1.9362481,-2.7643943,-2.4670217
1975-06-01,0.7011536,-0.53679085,-2.4929905,2.0366387,0.18399772,1.1347033,0.25493604,1.4026238,-0.09975777,-0.004116821,-2.3739145,0.32777482
1975-07-01,0.5022713,0.902252,-2.432819,2.7130902,-0.12477608,0.9285377,-1.0723152,-0.5285572,0.3445595,0.8794506,-2.3245106,0.38066214
1975-08-01,0.8775505,1.3364356,-2.40875,1.5372174,-3.2669826,0.2451187,-0.49752158,0.2796383,0.5143059,1.8238224,-0.93930495,1.0086606
1975-09-01,0.83954775,-0.20521565,-2.259589,1.0450796,0.14662781,1.3358018,-1.4608948,0.88040084,-0.44716722,0.79901123,-0.93392104,1.634125
1975-10-01,0.8924351,0.8734331,-3.3553395,2.8175983,0.06492157,0.87058294,-1.8877941,2.3545966,2.656086,-0.10799179,-1.5071319,-0.77937603
1975-11-01,1.1489544,0.67170125,-2.3732808,2.5864139,0.9000355,1.1613057,1.007077,2.1031437,1.9086956,-1.0333626,-1.2525122,-0.7264889
1975-12-01,0.012034225,0.17037964,-1.1470543,-1.0054939,2.5623455,0.17576332,-0.26665384,1.8174887,1.3494198,-0.37179488,1.3867893,-1.0935335
1976-01-01,-0.806345,1.0764719,-0.81677324,-2.1949935,2.7160735,0.06526108,-1.0169296,1.8888718,1.6755959,-0.059542466,1.9672527,-1.266873
1976-02-01,-0.056851197,0.3054491,-0.74478453,0.15440674,1.1824367,0.6738041,-0.8016354,1.3116137,1.6507027,0.64117354,0.90625495,-1.1188583
1976-03-01,0.21058503,-0.4504364,-1.7166363,1.310941,-0.75655824,1.6900612,-0.40905952,1.4858677,0.5251163,-1.621772,-2.3887584,0.70778006
1976-04-01,1.5888054,-0.19241944,-1.5770314,3.0030205,-0.5779308,-0.07602577,0.3855114,2.0866733,1.8760891,-1.3523182,-2.7725883,-0.8978447
1976-05-01,1.7825702,-0.567839,-0.7585766,2.1640453,0.056851197,-0.48340338,0.6960064,2.3520913,2.3500729,-2.0897014,-1.6698773,-0.6169529
1976-06-01,0.41612357,-0.2388422,-0.643528,2.2071042,-0.46658325,1.3038769,1.2547626,0.8964993,1.5033607,0.98295367,-1.9817177,-0.30107576
1976-07-01,1.242316,0.61325264,-0.98968124,2.9370866,-2.6501396,0.12278519,0.72123605,0.0030277253,1.8750795,0.12413063,-3.0507894,1.4017684
1976-08-01,1.5188344,0.18670043,-1.3718288,1.5524746,-2.2185416,0.12043037,0.47499353,-0.35624504,1.0663799,1.6278274,-1.8495136,1.4559282
1976-09-01,1.0566247,-1.3055588,-0.7891884,2.8802357,-1.2668728,2.5764682,0.6102249,0.22202225,1.19152,-0.32361412,-1.4740938,1.3664467
1976-10-01,0.7333466,-1.5285902,-0.8224918,1.9998829,1.6920793,1.613699,0.2018383,2.955925,0.33236083,-1.5228714,-1.4643381,0.098227695
1976-11-01,1.8158737,-0.47364768,-0.48239404,0.40737763,2.3372898,-0.35624543,0.6398281,3.3451371,1.2978214,-1.0566247,-0.34480762,-0.59845126
1976-12-01,1.2100217,-1.1891651,0.66337585,-1.4017684,3.2714658,1.1837829,1.0347588,2.952897,0.7710228,-2.3430085,2.0530338,-1.2379429
1977-01-01,1.361902,-1.0731747,-0.04670601,-5.0555625,4.260855,2.1187508,-0.059797667,3.0171318,-1.1092659,-2.5475953,4.423617,0.7303108
1977-02-01,0.98648566,1.5816326,-2.0582452,-3.334166,4.009986,-0.39275438,-0.67652816,3.1123123,0.37789384,-2.348742,3.4137778,1.5770323
1977-03-01,0.79895437,-1.180032,-1.1156346,1.8321457,-0.76427877,2.355819,1.7171504,2.4803672,1.899374,-1.6502755,-1.587294,-1.7344882
1977-04-01,2.2885902,-0.22220688,0.015568542,1.5628792,-1.2642444,-1.4630989,1.7949936,1.540234,0.84389114,-1.3017505,-2.9619336,-2.503013
1977-05-01,1.8296688,0.41433793,-1.4393917,2.8327851,-0.86441344,-0.6616672,0.92456514,1.9623563,1.638599,-1.381717,-2.6785138,-2.5083203
1977-06-01,1.2062161,-0.71014214,-2.6594071,3.1724648,2.160149,0.0028308867,1.158802,1.0066544,1.6785824,1.3070583,-0.69032747,-1.307058
1977-07-01,0.93341064,0.5240261,-3.34655,1.9881862,-3.441377,0.024060821,0.31915742,-1.3994087,1.0013466,2.2928364,-2.2850518,0.8332764
1977-08-01,0.62593,1.0346067,-3.179541,2.5546722,-1.5947239,0.24237518,-0.027599335,-0.4054924,0.7731247,3.3575187,-0.98896253,1.7589023
1977-09-01,0.7034195,-0.69032747,-2.2627602,0.76215553,-0.7968313,1.9315732,0.41610718,0.16417846,0.46245918,2.1003509,-0.11853409,2.0129542
1977-10-01,0.5279182,0.11110344,-2.959811,3.2747223,0.17019348,1.2277997,0.23883705,2.3345883,2.394032,-0.15745544,-1.1860472,-0.066166684
1977-11-01,1.3374878,1.815162,-0.1680706,-0.27563554,1.1729558,-0.4143383,0.7614479,1.8211769,2.5302582,0.20345382,1.2656593,0.0403368
1977-12-01,-0.18080863,0.81027716,1.1959546,-2.5819175,1.8979591,1.6909668,0.08562736,1.9510338,0.026537705,-0.56507033,2.62827,0.7228802
1978-01-01,1.1446972,-1.2297161,-1.3378608,-3.0834732,3.4980264,0.9375908,-0.35606003,2.5131652,-1.533405,-2.0537224,3.1334643,1.9054482
1978-02-01,1.6633136,-0.8753567,0.09454117,-3.777909,3.78369,0.24655609,0.78897744,3.0936751,-1.0392739,-2.450251,3.2912593,1.5167412
1978-03-01,1.1804054,-1.7041233,-0.36660233,-0.78387606,1.4062164,1.0263512,0.8974619,2.9025524,-0.5393612,-2.4648736,0.59581375,1.0198895
1978-04-01,1.6146828,0.16901818,-1.000845,1.7649971,-0.17037849,0.5682678,0.94847333,2.365912,1.7854011,-1.0039055,-2.8940506,-2.1625466
1978-05-01,0.9770397,-0.023125267,-0.5509235,1.5847561,0.0071414947,0.40503082,0.0452301,1.9785649,1.3671074,-0.43257752,-1.9738035,-0.8291065
1978-06-01,0.9801003,-0.089100264,-0.8767174,1.0613785,-1.2429794,1.6106021,0.1792202,0.8743366,-0.9824808,0.61451817,-2.0231147,1.8075062
1978-07-01,0.7886375,2.432567,-1.6272659,1.4140381,-0.5366405,0.34007645,-1.0872246,-0.9777195,-2.2672894,2.0462399,-1.3633665,1.0086666
1978-08-01,1.0198898,0.51385534,-2.0479407,1.0525367,-2.281913,0.5764297,-0.011222077,0.10814438,-0.025845718,1.7007225,-1.0181888,1.6537917
1978-09-01,0.50909424,0.48120803,-1.3276584,3.0736108,-2.238723,2.207436,-0.31525117,-0.09590149,2.144862,0.72946393,-1.6976616,0.5502434
1978-10-01,1.2008102,-0.8590332,-1.0260105,2.5675774,0.4240753,0.99098283,0.12854882,2.561796,1.1627213,-0.391428,-1.6340673,-0.5203171
