,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11,mgv250_cluster12
1969-03-01,-2.6570176756059802,0.6410090625286102,-3.373082024710519,0.794012138718053,-0.3121859010528116,0.412349843643081,1.4652157823244731,0.4040126405900048,-0.06569764266411464,3.7524327635765076,-0.511512764402338,-2.6790428161621094
1969-04-01,-1.4557432483982395,-0.11097847173611324,-0.07433640637568066,0.8473456690185949,-0.25626049906599757,0.05407927321716094,-0.9869008428520627,0.39984505867289605,0.22859178483486176,0.11859284713864326,-0.4602517227868776,-0.46506837010383606
1969-05-01,-0.08160307298640947,0.7056120534737905,-0.9280632223401751,0.8012710694681134,-0.14066273967425028,-0.22126396357173653,0.8620296087529925,0.3336810445952638,-0.15448155502478284,-0.7092703133821487,1.3524016818484745,-0.38466334342956543
1969-06-01,-1.2499316318615064,0.07061621795097987,0.830132109778268,0.9162224698484991,-0.4180002007998672,0.09172519957515556,1.7689175075954862,-0.11568548523377034,0.47189876437187195,0.2642472740262747,0.15550298062530724,-1.1533940583467484
1969-07-01,0.6977368850965757,0.2842964480320613,0.17939831529344832,0.6500416941810073,-0.1596914933008306,-0.258916007800841,-1.248737672964732,0.020972729843353556,-0.30500248074531555,1.2825291603803635,-1.08872652053833,1.8385189771652222
1969-08-01,2.4360692178880847,0.7249456644058228,-0.31317668301718576,0.8610880950040986,-0.30561714780096916,-0.07079766774681252,-2.389133307668898,0.09294899406834183,-0.787701706091563,1.2364959344267845,-0.6466999650001526,0.7945272326469421
1969-09-01,-0.5691581481211895,0.5148346722126007,0.46840148312704905,0.7444006047750775,-0.36824439086166083,-0.11272350667228162,-0.8673436111874051,-0.19340710105182968,-0.22405433158079785,1.728430762887001,-1.2818835877083443,-0.20987458527088165
1969-10-01,-1.0490096098667867,0.6014324724674225,0.09197250008583069,0.3539761953186571,-0.43842024078556135,-0.17823990381939311,2.621979018052419,-0.05120099217535179,0.6265382965405782,-0.020847772248089314,0.39365509071865595,-1.6095006465911865
1969-11-01,-1.7085486167186015,-0.13451947520176571,-2.6397458144596646,0.663892454222629,-0.9786474938486136,0.4388655994979429,3.678776820500692,-0.7732868473106456,0.41712035735448205,-0.21674968302249908,1.944411123121107,-3.498122990131378
1969-12-01,0.8559127917160859,-0.14247341702381772,-3.1728768348693848,0.7972141106923422,-0.8585101541350869,0.18079511716332236,2.7047443721029496,-0.8424086269931258,-0.5908378461996715,2.029348909854889,2.058679348713643,-1.2083147466182709
1970-01-01,1.802685292991432,0.2929092198610306,-3.060915470123291,0.6145400959148742,-0.8694643191262788,0.5718967024709137,2.255795896053314,-0.7513814997450213,-1.5056070685386658,4.585243761539459,2.4573833555788607,-0.8028139173984528
1970-02-01,0.7201334109177461,-0.11808694650729498,-2.3570188454219276,0.45731536913336374,-1.1098017879560882,0.05784987563818274,4.0254546536339655,-0.9301621780217251,-0.29981188476085663,3.5306770354509354,2.961100758732976,-1.3093365728855133
1970-03-01,-2.634248056927243,0.7957323888937633,-1.7003108773912703,0.7601878426054068,-0.6335216775244358,0.7277900903997288,4.874061875873142,-0.8951099119453786,-0.11805132031440735,5.781982094049454,-0.08484764477691135,-3.125094175338745
1970-04-01,-3.265187224826297,0.12212021897236507,-0.37473780768258236,0.9140531222025554,-0.13971632602168063,0.28994969079192257,0.7715297242005666,0.8067842677374866,0.9449031949043274,3.003430739045143,-2.0047503548699455,-2.470593899488449
1970-05-01,-1.8722630835868217,-0.05059823393821716,0.3309749918324607,1.0601786667840523,-0.43360456532123043,0.20136598130347025,1.4495689007971022,0.06987794485186861,0.3384415805339813,-0.8569831028580666,0.004375146110416265,-1.074308604001999
1970-06-01,-2.1609570529009847,0.23214278121789297,0.3406027810914176,0.9467837319039463,0.1485823562332228,0.01676960415403608,0.6490672214163674,0.36393438822755186,-0.12684767444928488,2.720189467072487,-0.5667138744044948,0.2771548181772232
1970-07-01,0.6652329821844358,0.25095949570337933,-0.24477799023900715,0.797520028917413,0.07976409887858465,-0.15596009685959616,-1.574907037946913,0.2647573563540093,-0.2806546290715536,-0.26324326172471046,-1.0988201643969562,1.2082454562187195
1970-08-01,1.6335725784301758,0.30473386247952783,-1.0009934220995222,0.6522538892009803,0.08678244901638404,0.021230611740283564,-2.4525362584326005,0.026939795396038302,-0.27609288692474365,0.15537228900939226,-0.8996775021424165,1.1676524579524994
1970-09-01,-0.5257039456754118,-0.03781025918821494,2.2219266210283553,0.6574243568537529,0.002750944273144591,-0.10085427005526046,1.0039159821139443,0.3180611217133352,0.39641857147216797,0.4375358112156391,-1.9464661946167818,-0.5999765917658806
1970-10-01,-0.5722989101667662,0.42885531981786096,0.02500918826886586,0.24642429984452432,-0.5288523859253117,-0.02332038547791226,-1.5232851107915244,0.3372258811353523,0.33219118913014734,0.9656981565058231,-1.4321088790893555,-0.9637577086687088
1970-11-01,0.5022635733759081,-0.4679560164610545,-1.1349711247852872,0.7028160388009591,-0.09082022543046989,0.03770597174134053,-2.6197630498144364,0.15334745294579835,-0.6230246524016063,0.21836655214428902,1.0376405071567845,-1.0094372928142548
1970-12-01,-4.290076204248376,-0.920979380607605,0.0722034222313336,1.1981445446349028,-0.7387093030938915,0.5818777520891647,0.596118676993582,-0.5289696644399767,0.3516980012257894,3.6826010793447495,-1.6960814192488387,-1.4029662311077118
1971-01-01,0.5299956814662831,-0.6623243788878124,-3.7366713796343123,1.1675234949379638,-1.171087312932108,0.8301006236546477,2.173582216103872,-1.1578831717232676,-0.06283945714433989,4.108298197388649,1.9462454963374782,-3.344982862472534
1971-02-01,0.043817307498003985,0.19036312898000082,-2.2048585755484447,0.8062576254208883,-0.5412772443949008,0.9106998712244169,6.215573681725396,-1.6034978015400538,-0.027614198625087738,2.634068578481674,1.8242439708194218,-3.674654960632324
1971-03-01,-1.4167081665348362,-0.38185415168603265,-2.194558552333287,1.0161329779708594,-0.2076684552080491,0.6264469153444532,0.4717818564838833,-0.2799842889620879,-0.6477549175421398,2.5753989815711975,1.2510316597448814,-2.216549664735794
1971-04-01,-1.5227765650362581,-0.645121584335963,-0.42620718479156494,0.8376628944748327,0.296360312723646,0.29456296437223195,-1.2960192230012682,1.1418659274823197,-0.17515290528535843,0.7639485411345959,-1.216803934123065,-0.9754673391580582
1971-05-01,-3.1655578999905973,0.054648437847693764,0.13889480914388386,1.084664359427335,-0.5381005724855498,0.23094661219019286,2.465970151954227,0.12854116263790666,0.4538193345069885,1.7737183719873428,-1.019722062188226,-1.8042667210102081
1971-06-01,-1.3620402361895587,-0.19756201654672623,0.9656254734311785,1.276693558483793,0.10044627329882454,0.10289980072370718,-0.3234055100215806,0.5660004704912132,0.13893215606609982,0.9506478905677795,-0.6594404175474837,0.10739775374531746
1971-07-01,1.851856547432977,0.019663584729035698,-0.6943970067160471,0.9438318902986093,-0.04184373161372017,-0.2256226161835899,-0.505808037188318,0.1438543618282425,0.11708100636800131,-0.24641978088766336,-1.4246196360201449,0.7659026980400085
1971-08-01,0.5240624820863878,0.12361716479063034,-2.035684074674334,1.01609188213683,0.06762603480441898,-0.04249607330896485,-1.9576589266459148,0.3413292292122529,0.18833347906668982,0.053268170449882746,-0.19117577655895338,1.2158185243606567
1971-09-01,-1.2302881157076038,0.18569643298784894,0.8764580317905971,0.7160397998073645,0.26278243783642263,0.052283788231057185,0.4043250448173947,0.5705937882450139,0.5942144989967346,1.0889172554016113,-2.1717501653207316,-0.6411030143499374
1971-10-01,-1.3441842150043797,0.22590436041355133,0.6874589834894453,0.7505776066529124,0.02016787435494217,-0.15364773046802468,1.756468415260315,0.4272815083788934,1.1049356063206992,0.705627677962184,-1.8537696954366323,-2.2361379861831665
1971-11-01,-1.921743798900295,-0.1900431513786316,-0.5159679480961391,0.49855250930577,-0.6233665726932824,0.24011903245684127,2.4463939997884965,-0.1756730968150023,-0.01687578856945038,1.883159764111042,-0.390216224902385,-3.065268397331238
1971-12-01,-2.896029884750779,-0.4031180838743846,0.37600908960614887,0.6794724155936326,-1.1460609295788933,0.34738800055544145,1.2242632607618968,-0.41601492840552995,0.9162542223930359,3.7533774971961975,-2.403383319442337,-2.342820167541504
1972-01-01,-0.8407389795457995,0.36888229350248974,-2.3067113331386024,0.7092386222722238,-0.5826076456144744,0.24088043981874493,1.7811444070604112,-0.21939602480313486,0.7058644791444143,2.945011854171753,0.003571088136349981,-2.755197286605835
1972-02-01,-0.49525092582444885,-0.6395753224690756,-2.8500303200313026,0.8887745047870436,-0.45618601873809217,0.6571375987899136,1.2907396588060591,0.1435455056690724,-0.2307843416929245,2.3530330508947372,0.5101896218351416,-1.469723880290985
1972-03-01,1.951757476136491,-0.5423061052958171,-2.5648946421486993,0.7602658057421969,-0.9279925449221742,0.5691364197663858,3.3438785208596125,-1.004173878197358,-0.6615837415059408,0.9783660992980003,2.774082647787558,-1.9793978333473206
1972-04-01,-1.0938166766553312,-0.3457864622275035,0.39134046861103605,0.7750714818636577,-0.3781100844635683,0.27468802643493867,-0.5123291992478901,0.11800398580103276,0.20738152166207632,-1.1889506131410599,-0.9139586139369655,-1.5714897215366364
1972-05-01,-1.784994312234827,0.1160258799791336,0.42821019887924194,0.779070299968385,-0.4070110546023238,-0.1697716473693579,0.4748461147149404,0.4086071016075455,0.46656315525372827,-0.8947690017521381,0.4955108906771686,-1.4876025915145874
1972-06-01,-0.17824682432252006,0.0838309278090795,0.004260485127036061,0.5785379232021801,-0.41146759016841067,-0.14836297068797366,-1.2751347488827176,0.20511706020230444,-0.29184130330880487,1.024413201957941,-0.4592964778075347,0.42383141815662384
1972-07-01,0.7725030989260288,0.13889234513044357,0.44340099607195177,0.6512754319006937,-0.7277056574821472,-0.20692281320061484,-0.25410718388027614,0.04159209327162983,-0.1770411307613055,0.49443631432950497,-0.5781374670363761,0.41808854788541794
1972-08-01,1.1082151451626339,0.2687283605337143,0.6307301351002285,0.38233181102234026,-0.15608338529572768,-0.2877482226197149,-0.7164031267166138,0.15425656913457628,-0.3082246333360672,-0.19224274437874556,-1.2744364706245628,0.7463162392377853
1972-09-01,-2.6012947430481783,-0.17183981835842133,1.8233018262045726,0.7448025439914905,-0.38748760433758006,-0.05298511348140072,1.5359964635637071,0.15782527973718732,0.38407646119594574,1.0904214344918728,-2.031529916299356,1.0831540077924728
1972-10-01,-2.6042440453091182,-0.29973842203617096,0.9396648406982423,0.7226921487272832,-0.22425280116936738,-0.16137454921091107,2.7759212586614823,0.14137107025936385,0.41229061782360077,1.3403953053057194,-0.9808508125511376,-0.4836369678378105
1972-11-01,-2.035188352739489,0.7104740540186565,-1.924370186669486,0.5847942149429991,-0.2412445916264665,0.033366960853757996,1.277261558506224,-0.05318596045199398,0.8997343977292379,2.51538697630167,0.01561643706785666,-2.6269394159317017
1972-12-01,0.6367302424198873,0.7144632935523987,-1.9821459906441825,0.44483291475396414,-0.5471932190452136,-0.11955301316691117,1.5540477302339342,0.0920950321950645,0.5108641088008881,3.2403480261564255,0.641355723948092,-1.8441681563854218
1973-01-01,-0.07969384157174343,0.8195330202579498,-2.986280577523368,0.10169958205599534,-0.959440130813449,0.1748892727872016,1.586830284860399,-0.900690132212416,0.11165053894122443,1.9072836264967918,1.941736163319768,-1.4590775966644287
1973-02-01,-0.3770841134561075,-0.1411188766360283,-1.2275107417787825,0.28692949236485,-0.8336755574918261,0.09268517015685498,1.593778861893548,-0.30810468804056396,0.6844503680864971,1.576138287782669,0.4328678991343524,-1.7841535806655884
1973-03-01,-3.871569117984256,0.5079324046770732,-0.2487750564302717,0.6227754971437287,-0.37601473284702674,0.8465499945089852,1.3207970394028559,0.3597732737799671,1.20240718126297,6.205352023243904,-1.8636621333457328,-2.1300457417964935
1973-04-01,-2.095253886403264,0.7677062849203746,-1.6416198866707938,0.5703268213230267,-0.37558663764274586,-0.009095231989319896,2.072383463382721,0.14905920165164446,0.5553101499875387,1.5817198902368546,-0.4318732264879588,-3.3122655749320984
1973-05-01,-1.0133217315416079,0.21557201941808066,-1.7575626713888988,1.1089205480458444,-0.5892075159970451,-0.024879705423200636,-0.03682110044691298,0.1409214895183795,0.41645621260007226,-0.6981358397752047,0.26815827633883504,-2.378031462430954
1973-06-01,-1.608262674228565,0.1656013478835424,-0.43973518269402645,0.8015340096072148,-0.22542887166434644,0.05562869490871967,0.14540329575538635,0.20866324063216413,0.23030591507752737,1.7251843586564064,0.08815536023797216,-0.07076364941895008
1973-07-01,1.665560619251148,-0.04655706385771434,0.1617260596581868,0.8861411820378221,-0.07856797938253365,-0.16941236148417838,-1.158583081430859,0.34665374833846757,0.07325697069366774,-0.3967033699154854,-2.0655862382940344,0.580090768635273
1973-08-01,0.9280959496626983,0.2819118897120158,-0.6820166962487357,0.4219201311730502,-0.38490970253798307,-0.10118691224447439,-1.7221098144849143,-0.012837809937022555,-0.04005011481543382,-0.04079185600858182,-1.3437310586104523,0.9703898429870605
1973-09-01,0.047563524866426315,-0.05111325532197952,0.6138746227536883,0.5329365270179615,0.07245156402681388,-0.0635215933893768,0.02057117461744282,0.11619062241271277,0.46037624279658,-0.1179535873234272,-0.5969493373020275,-1.207524687051773
1973-10-01,-0.7859797091097446,0.08933398872613907,-0.23824170231819156,0.4417060498605695,-0.5445280495811912,0.06952192896688489,-0.11378384919630156,0.022469655932667098,-0.19358611355225247,-0.4770721308887005,-1.2299585181313593,-0.9567246586084366
1973-11-01,-1.413138975968232,-0.5192798376083374,0.2582798898220062,0.8511155582310861,-0.8664641602366578,0.31248964893985803,-0.5495604127645493,-0.30244702612546,-0.19165174414714178,2.890995889902115,-0.979733225461599,-1.3315629959106445
1973-12-01,-0.15778390539659037,-0.03755104107161363,-2.25372246333531,1.0632683572016266,-0.6936060228184158,0.396351243408633,2.03301790687773,-0.5148366058819761,-0.5748328566551208,3.247886896133423,1.5957025257316795,-1.058342531323433
1974-01-01,0.4886164053066357,-0.07735783234238625,-0.6733742782047817,0.9868684437191279,-0.8065164965741775,0.7243610603708617,3.3283707168367176,-1.3307717358954598,0.4289688169956207,5.453884601593018,1.1131760236379262,-1.486862301826477
1974-02-01,-1.1251013021211367,-0.39221030970414483,-2.510058879852295,1.123024810824478,-0.34251828111854254,0.7216885056294187,2.186185121536255,-0.5768363790534367,-0.07279260704914729,2.1994462236762047,0.5236863687231734,-3.2848316431045532
1974-03-01,0.24873845883317897,-0.38063469032446545,-1.576707363128662,0.943449218022196,-0.4143081167164971,0.7479883415598265,1.609278553062015,-0.6924294561983269,0.174068088332812,3.766774758696556,0.7666067497150318,-0.9429611265659332
1974-04-01,-1.3018566208916742,0.05757162347435951,-0.09595201483794621,0.7289910002758629,-0.6288062708050597,0.153575019097664,1.0138408177428775,0.0943312595520064,0.06095360343654951,0.8006549440324306,-0.8872335021560257,-1.509663313627243
1974-05-01,-2.102789846626488,-0.12070756405591965,0.2022918633052281,0.882847267284728,-0.03319794640821569,0.06898635290038418,0.7046660615338219,0.664558463564543,0.5051097770531973,0.7589817047119141,-0.6076781330881892,-1.7701520025730133
1974-06-01,-0.9640294152337152,0.7877422372500102,-1.0341005665915353,0.8767813966985335,-0.43797624461791096,0.3060871656511871,0.8418927590052288,0.3867337219068937,-0.4297124346097311,2.2554397583007812,-1.2433396803366172,-0.06012166850268841
1974-07-01,0.7446225430514362,0.1582703118522962,-0.15688731202057432,0.8148019251070525,-0.03447634916679532,0.013599485736077941,-1.6217963563071358,0.2501400285531009,-0.5524549384911855,1.3209925033152103,-2.1119050077489905,1.3098050653934479
