,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1965-11-01,5.3875992e-06,-2.2983295e-07,-1.4892568e-05,3.9338847e-06,5.2978576e-06,4.8222646e-06,-8.8892775e-06,-5.1562965e-06,-5.664638e-05,-1.3156241e-06,5.2440228e-06,5.1197436e-05
1965-12-01,-8.395735e-06,-9.5443465e-06,-8.036797e-06,-2.0783773e-06,1.9866275e-06,-1.1572367e-05,-9.320007e-06,-4.0794694e-06,-5.9733262e-05,-1.1016004e-05,2.1122614e-06,4.448524e-05
1966-01-01,4.3398613e-06,-3.0900228e-06,-6.1939572e-06,-1.6874415e-05,7.109771e-06,-1.8680039e-06,8.291059e-06,-1.1008717e-05,-5.7095174e-05,-7.701114e-06,-5.908816e-06,3.4515615e-05
1966-02-01,8.983538e-06,-5.2733667e-06,-3.4892182e-06,-6.047314e-06,8.714691e-06,-2.0390871e-06,-1.645078e-05,8.1362705e-06,-4.1184474e-05,-8.703169e-06,-1.9657637e-06,4.9725695e-05
1966-03-01,1.0335905e-05,-2.136847e-06,-1.0446587e-05,-1.2548462e-05,1.1183172e-05,-6.5279746e-06,1.4490775e-05,-4.3364853e-06,-5.7657307e-05,-6.756087e-06,3.03637e-06,4.6247013e-05
1966-04-01,6.563936e-06,-6.519829e-06,-7.921077e-06,2.3240442e-05,7.948893e-06,-8.646144e-06,-1.4525176e-06,-3.342575e-06,-4.4019558e-05,-5.6073877e-06,3.5607445e-07,6.008843e-05
1966-05-01,-1.7045495e-05,-1.0943542e-05,2.498684e-06,-9.501557e-06,1.0229996e-05,4.959016e-06,-1.061767e-05,-9.637079e-07,-1.122868e-05,-9.737814e-06,2.718647e-06,1.4906262e-05
1966-06-01,-8.287683e-06,-9.534146e-06,-7.193048e-07,-2.0002786e-05,-9.392679e-07,-2.590107e-05,-4.35278e-06,-4.6949426e-06,-3.9848397e-05,7.109771e-06,5.4804113e-06,3.152574e-05
1966-07-01,-1.0845779e-05,-1.3599398e-05,-4.9719347e-06,-5.6318277e-06,4.9456867e-07,-8.084015e-06,-1.5522044e-05,1.2522214e-06,-2.6292117e-05,-1.1999655e-06,2.3031607e-06,4.413181e-06
1966-08-01,-1.1510856e-06,-9.5830255e-06,-8.906842e-06,-1.1513817e-05,-5.88956e-07,-5.664413e-06,-1.98317e-05,-3.0329975e-06,-4.1103005e-05,-1.7050661e-06,2.409066e-06,5.8144324e-06
1966-09-01,-2.8211798e-06,-8.287683e-06,-5.2326322e-06,-1.4756246e-05,2.767527e-06,-3.8802646e-06,-6.4139203e-06,-2.1775813e-06,-3.22067e-05,2.8408467e-06,2.8571412e-06,1.0710661e-05
1966-10-01,-5.1348725e-06,-1.2141121e-05,-1.3452758e-05,-1.5807182e-05,4.079164e-06,-6.0636085e-06,-2.0472326e-06,-2.9515286e-06,-4.473648e-05,-2.6256566e-06,4.2828324e-06,2.3704808e-05
1966-11-01,-3.9780243e-06,1.45589e-06,-9.8518685e-06,-1.460663e-06,1.6983697e-05,9.594547e-06,3.2348544e-07,-1.1285709e-05,-5.334765e-05,-7.301922e-06,-1.0288823e-06,4.4104403e-05
1966-12-01,1.1981683e-07,2.0128573e-07,-1.0707285e-05,1.9284053e-06,1.3073233e-05,-1.13834685e-05,2.7349379e-06,-9.69708e-06,-4.4492073e-05,-4.841586e-06,-6.8049667e-06,5.297627e-05
1967-01-01,1.0646159e-05,-2.3148896e-06,-1.245274e-05,-7.865041e-06,1.0541895e-05,-1.4554098e-05,2.601646e-06,4.9997616e-06,-3.164568e-05,-3.3655706e-06,-4.3119835e-06,5.106122e-05
1967-02-01,6.403341e-06,-3.7394057e-07,-1.2893866e-05,-9.926298e-06,1.8417979e-05,-2.8923605e-06,-4.3008185e-07,-7.616407e-06,-4.1887797e-05,-1.4165998e-06,-8.952702e-07,5.519175e-05
1967-03-01,-1.0062646e-05,-2.3870743e-06,-1.40167285e-05,-6.7822803e-06,1.26913765e-05,1.9613026e-05,1.7158767e-05,3.7405516e-06,-5.142412e-05,-4.0793893e-06,-3.3383913e-07,7.047873e-05
1967-04-01,-1.31425e-05,-5.6642966e-07,-1.0760425e-05,-4.8814327e-06,1.0983018e-05,-9.605479e-06,-1.4257341e-05,1.2354518e-05,-5.8121193e-05,-1.189933e-05,1.7193961e-06,6.750315e-05
1967-05-01,-3.7264908e-06,-4.536556e-06,-1.0912812e-05,-1.3222703e-05,6.6760367e-06,1.8717874e-06,8.745312e-06,-6.6940556e-06,-4.187176e-05,-6.6459324e-06,4.0052255e-06,4.081108e-05
1967-06-01,-1.2348475e-05,-4.8252914e-06,-3.734509e-06,-1.4522018e-05,7.2936127e-06,-3.3174474e-06,8.3202285e-06,-2.7078931e-06,-3.3666838e-05,1.5990918e-06,2.3289504e-06,2.9670671e-05
1967-07-01,-8.859577e-06,-6.276994e-06,-1.43856705e-05,-2.0502157e-06,1.3108438e-05,-4.9536175e-06,-8.049512e-06,-1.5288861e-06,-2.6215836e-05,-2.0502157e-06,1.8749051e-07,1.30041735e-05
1967-08-01,-8.402414e-06,-1.1923392e-05,-5.3225594e-06,-1.921886e-06,-1.9379295e-06,-1.35355e-05,-1.9847597e-05,-3.2933858e-06,-4.0251623e-05,1.3504578e-06,6.170747e-06,-7.0277747e-07
1967-09-01,-2.667788e-06,-9.380907e-06,-1.6110065e-05,-2.3127963e-05,9.1735274e-07,-1.8403916e-05,-1.7513645e-05,-4.664882e-06,-5.310039e-05,-1.0840631e-05,3.8127364e-06,6.162729e-06
1967-10-01,-8.6318687e-07,-1.0407526e-05,3.8127364e-06,-2.194896e-05,6.226892e-06,-2.1042644e-05,-1.2188066e-05,-1.2722303e-06,-5.3140495e-05,1.7996026e-06,4.662903e-06,2.535567e-05
1967-11-01,3.4437944e-06,-5.16215e-06,-1.833975e-05,-3.5821213e-06,9.186439e-06,-2.8172828e-05,-1.3760073e-05,-7.832961e-06,-7.3039235e-05,-1.0303258e-05,1.1258853e-06,4.863102e-05
1967-12-01,2.353012e-06,-1.4165998e-06,-1.9222003e-05,-2.3617213e-05,9.956402e-06,1.6701602e-05,1.5514575e-05,4.9757e-06,-5.665345e-05,-1.7694983e-06,2.4011351e-06,8.097751e-05
1968-01-01,-5.0525705e-06,-6.789196e-07,-1.4376812e-05,-1.2645964e-05,3.443478e-06,1.6080525e-05,2.7312424e-05,-6.764807e-06,-4.0190644e-05,-4.183603e-07,-1.5815676e-06,3.5659577e-05
1968-02-01,5.071961e-06,-4.34534e-06,-1.6187914e-06,5.946691e-06,5.816415e-06,2.3766977e-05,2.6884365e-05,-1.4795565e-05,-6.644184e-05,6.458504e-06,-1.2930905e-06,3.3798453e-05
1968-03-01,4.439178e-06,-2.9215807e-06,-1.0729003e-05,-6.474875e-08,1.5578022e-05,-1.4460566e-05,-5.871465e-06,-1.4441954e-05,-4.479693e-05,-8.1699545e-06,1.154287e-06,2.761951e-05
1968-04-01,-1.3117024e-06,-3.1076925e-06,-2.119784e-05,-1.8341016e-05,1.5298854e-05,-1.3734723e-05,-6.1041064e-06,1.2101227e-06,-5.9360253e-05,-1.5130572e-05,2.2430468e-06,5.3172782e-05
1968-05-01,-1.6746199e-06,-2.7633796e-06,-4.1778403e-06,-6.904389e-06,1.2907305e-05,-1.0114833e-05,4.913767e-06,-7.974537e-06,-4.1307314e-05,-3.8149155e-06,4.941685e-06,5.33682e-05
1968-06-01,-1.05708095e-05,-9.454132e-06,-7.053277e-06,-2.5934409e-05,9.910891e-06,-1.9634499e-05,5.518632e-06,-4.959511e-06,-4.1065374e-05,-2.540044e-06,1.4520701e-06,1.8630268e-05
1968-07-01,-1.31112465e-05,-1.3260134e-05,-8.849267e-06,-1.5214318e-05,4.8765432e-06,-1.139901e-05,-1.6135578e-05,-4.1220046e-06,-2.2612301e-05,1.9080471e-06,-1.4698962e-06,1.2380406e-06
1968-08-01,-1.686142e-05,-1.4367506e-05,-4.4477056e-06,2.2372842e-07,5.825721e-06,-8.960931e-06,-1.2711105e-05,7.175033e-06,-3.6198522e-05,3.127083e-06,4.895155e-06,2.0175004e-05
1968-09-01,-4.959511e-06,-1.0114833e-05,-1.1296652e-05,-5.7597936e-06,1.050645e-05,-6.5507775e-06,-8.504961e-06,5.4441844e-06,-4.7355978e-05,-4.928079e-07,3.3539254e-07,2.6186444e-05
1968-10-01,-1.9502477e-07,-1.3117024e-06,-1.8793507e-06,-1.6638085e-05,4.5136258e-06,-9.621632e-06,-1.3958059e-05,-6.625218e-06,-4.2954416e-05,-5.722577e-06,3.2108364e-06,3.1788437e-05
1968-11-01,1.664817e-05,-6.774113e-06,-9.072603e-06,-1.702892e-05,8.617404e-06,-1.2990276e-05,1.630386e-05,-2.583205e-05,-8.839383e-05,3.3318065e-06,4.6567584e-07,3.572472e-05
1968-12-01,1.51592685e-05,-1.7211496e-06,-1.4655983e-05,-1.4590842e-05,4.563699e-07,1.08135355e-05,-3.340334e-06,-4.494228e-06,-7.8250676e-05,-1.953791e-06,-3.0890806e-06,7.0360285e-05
1969-01-01,-2.0696316e-06,-5.3646945e-06,-6.899383e-06,2.9406656e-06,2.7330316e-06,4.547568e-06,3.8343933e-06,7.707218e-06,-5.003308e-05,-6.0598177e-06,-5.3646945e-06,7.767083e-05
1969-02-01,1.1796703e-05,-4.5792985e-06,-1.8210914e-05,-5.3105323e-06,1.4838992e-05,-1.5674173e-05,-1.956505e-05,-4.5612396e-06,-6.621047e-05,-2.4307374e-06,-5.0396993e-06,6.310035e-05
1969-03-01,1.5371621e-05,-1.3654862e-06,-9.174328e-06,2.4170658e-06,8.3724444e-07,-1.5656115e-05,-4.804984e-06,-1.4647885e-06,-5.461908e-05,-6.9084053e-06,-3.4959885e-06,4.5839646e-05
1969-04-01,-9.259384e-08,-7.87717e-07,-1.0618736e-05,-1.5556812e-05,1.0568954e-05,-1.7199833e-05,-1.9781713e-05,4.1294697e-07,-4.583526e-05,-1.8797706e-05,-1.016233e-07,4.268e-05
1969-05-01,-8.316711e-06,-5.7799625e-06,-3.1258605e-06,-1.2469383e-05,1.8386825e-05,-1.2559663e-05,-7.107017e-06,4.1294697e-07,-3.4632052e-05,-1.9592131e-05,1.5323676e-06,9.3863455e-06
1969-06-01,-1.1377051e-05,-1.2300734e-06,5.483598e-07,-1.2108285e-05,1.2139753e-05,-1.1999953e-05,5.7753205e-06,-9.598625e-06,-2.4846173e-05,-1.0483323e-05,-7.0647366e-07,5.0064547e-05
1969-07-01,-1.3444362e-05,-1.7885926e-05,-1.1810378e-05,-1.3173536e-05,5.7933757e-06,-6.276481e-06,-1.657693e-05,-2.674482e-06,-2.0332394e-05,2.5615082e-06,4.014946e-06,1.6226404e-06
1969-08-01,-7.6215874e-06,-9.282659e-06,-1.0537486e-05,-3.7307036e-06,2.4260953e-06,-9.481264e-06,-1.1115255e-05,4.7613867e-07,-3.4975106e-05,1.8754145e-06,-3.161971e-06,7.671108e-06
1969-09-01,-1.15034345e-05,-1.6080412e-05,-3.4779368e-06,-1.190968e-05,2.2004024e-06,-1.4311008e-05,-2.3428845e-05,-7.76603e-06,-4.6404e-05,-4.55221e-06,2.3177636e-06,6.4162778e-06
1969-10-01,-9.923613e-06,-1.5692225e-05,5.811431e-06,-1.5168625e-05,6.307946e-06,-1.0979842e-05,7.2468138e-06,-8.0187965e-06,-4.7722024e-05,2.865636e-07,1.5052792e-06,6.867938e-05
1969-11-01,5.2517207e-06,-9.321593e-07,-1.6098471e-05,-1.38054675e-05,5.9107333e-06,2.3538742e-06,1.4568166e-05,-8.289622e-06,-7.484082e-05,-5.996626e-06,-5.981419e-07,1.974096e-05
1969-12-01,7.147508e-06,-9.932643e-06,-1.4311008e-05,-1.2300734e-06,1.0225907e-05,-1.410619e-06,5.1524185e-06,-2.1253203e-05,-5.6090576e-05,-2.882116e-06,-6.161936e-07,3.8617596e-05
1970-01-01,5.676997e-06,1.4067118e-06,-4.2896972e-06,4.9072114e-06,1.0538797e-05,4.356207e-06,2.1680426e-05,-1.0115757e-05,-5.2048796e-05,2.4601031e-06,-1.9965482e-06,5.4854117e-05
1970-02-01,1.9982326e-06,-8.8192755e-06,-8.551877e-06,2.9705916e-06,1.1268066e-05,-2.8149516e-06,1.1405818e-05,-1.0529009e-05,-4.5639325e-05,-3.2606185e-06,-3.4793993e-06,3.0982672e-05
1970-03-01,8.383398e-06,-1.1214252e-06,-1.5771653e-05,-1.2522349e-05,2.1440865e-06,-1.4013302e-05,1.0425356e-05,-5.0837916e-06,-5.6343386e-05,-1.4621026e-05,3.857349e-07,5.2690615e-05
1970-04-01,2.7761198e-06,-4.5895104e-06,-2.2675413e-05,-1.4856014e-05,1.6259517e-05,-1.759483e-05,-1.2814056e-05,-1.0971162e-06,-4.6028268e-05,-1.041557e-05,-2.4098008e-06,7.945484e-05
1970-05-01,-5.4079137e-06,2.1764972e-06,5.9038794e-06,-2.197855e-05,1.0927741e-05,-1.6346967e-05,-2.8554678e-06,-2.7663336e-06,-4.0769417e-05,-1.1258282e-05,6.649356e-06,2.830058e-05
1970-06-01,-1.1314114e-08,-6.1452847e-06,-7.830709e-06,-1.9531446e-05,-7.810995e-07,-1.6233524e-05,-4.2734937e-06,3.1974778e-06,-3.8678845e-05,9.315245e-06,4.7613576e-06,1.9217112e-05
1970-07-01,-1.9398285e-06,-5.740134e-06,-8.746349e-06,-1.3239987e-06,-9.913183e-06,-2.0609143e-05,-3.3241726e-05,-1.1781449e-06,-3.9083992e-05,-4.8001857e-06,5.466318e-06,9.161286e-06
1970-08-01,-1.2100994e-05,-7.482282e-06,-4.103331e-06,-3.6657657e-06,-1.4175363e-05,-5.918402e-06,-1.40376105e-05,-2.474626e-06,-3.299053e-05,-3.2201024e-06,1.5201549e-06,4.09691e-06
1970-09-01,-1.42807e-05,-1.2473731e-05,-4.030404e-06,-1.7129423e-06,6.762799e-06,-3.471294e-06,-1.24297e-06,-2.0613734e-06,-3.195335e-05,5.109785e-06,2.1602937e-06,2.984015e-05
1970-10-01,6.0451566e-07,-4.2978027e-06,-1.6509028e-05,1.0700856e-05,5.0530653e-06,-6.15339e-06,-1.3551431e-05,-6.0318453e-06,-3.4627337e-05,-6.372171e-06,-1.0647018e-06,3.1371615e-05
1970-11-01,9.534026e-06,-3.609046e-06,-9.4756215e-06,9.1243055e-07,1.3771894e-05,-1.3527122e-05,-1.2384597e-05,3.1893724e-06,-7.209562e-05,-7.0204114e-06,8.592178e-08,5.5623903e-05
1970-12-01,1.750559e-07,-4.0709165e-06,-1.4831705e-05,-2.4612033e-05,2.6140588e-06,-1.808101e-05,-1.106381e-05,-5.96702e-06,-3.0794617e-05,-9.167707e-06,1.2932724e-06,7.479561e-05
1971-01-01,6.326347e-06,-1.194443e-06,-1.712326e-05,-8.814735e-06,1.2478966e-05,8.847099e-06,1.9601743e-05,8.453753e-07,-6.7496796e-05,-4.6356e-06,1.964785e-06,4.971807e-05
1971-02-01,1.0604988e-05,-1.1198172e-06,-9.187876e-06,-2.587126e-05,2.5505606e-05,1.3556921e-05,2.7503964e-05,-1.62609e-05,-6.505068e-05,2.2881723e-06,-3.5244775e-06,5.7139358e-05
1971-03-01,8.830513e-06,-2.9855037e-06,-1.7023754e-05,-1.3851568e-06,2.4983214e-05,-9.362004e-06,-1.3271128e-06,-1.2579279e-05,-4.679182e-05,-4.9506925e-06,-2.2428503e-07,8.882287e-05
1971-04-01,-7.9642996e-07,-5.808397e-07,-1.3176294e-05,-1.776174e-05,1.5323101e-05,-1.8839695e-05,-1.768711e-05,1.3689591e-05,-7.066432e-05,-8.82303e-06,-4.287336e-06,4.4651697e-05
1971-05-01,-3.9224906e-06,-3.1927993e-06,-1.3325553e-05,-2.2239386e-05,1.0107473e-05,-1.7479812e-05,-2.0319276e-06,7.802311e-06,-3.34418e-05,-7.935789e-06,3.8102735e-07,4.0853985e-05
1971-06-01,-1.3383593e-05,-4.701935e-06,-8.2757615e-06,-1.661745e-05,-4.4448825e-06,-2.031566e-05,-1.5439997e-05,-1.8826722e-06,-4.392281e-05,-1.3188219e-06,-8.8764136e-07,1.0513777e-05
1971-07-01,-1.6103353e-05,-1.3060213e-05,-8.201132e-06,-3.201094e-06,-8.441602e-06,6.4636697e-07,-7.985542e-06,-5.672089e-06,-3.582988e-05,2.6861853e-06,-1.5427031e-06,8.838804e-06
1971-08-01,-9.320545e-06,-5.4730845e-06,-7.728493e-06,-7.1231807e-06,1.5999394e-06,-1.3259218e-05,-2.2488144e-05,-2.7118695e-06,-4.1634237e-05,7.4042982e-06,-1.9904692e-06,-2.562614e-06
1971-09-01,-1.0755051e-05,-8.507937e-06,-8.831317e-06,-6.3437365e-06,2.1472079e-06,-1.5290745e-05,-9.685391e-06,-1.0700642e-06,-3.9818304e-05,-4.453177e-06,-1.8163373e-06,5.0066334e-05
1971-10-01,-5.166283e-06,-4.9092305e-06,-3.6322745e-06,-1.9063576e-05,5.3064396e-06,-1.0120202e-06,6.318056e-06,1.102424e-06,-4.6352354e-05,1.6496924e-06,-1.4929537e-06,3.085391e-05
1971-11-01,2.7939823e-06,3.2334538e-06,-1.46108e-05,-1.8358762e-05,6.6829016e-06,-1.9768391e-05,-4.8346046e-06,-6.0618113e-06,-4.5473404e-05,-4.232934e-07,-2.9061994e-07,5.0190712e-05
1971-12-01,-4.4863446e-06,3.4158766e-06,-1.9370375e-05,-1.1708624e-05,1.0090887e-05,3.0095725e-06,-1.1683747e-05,-1.3436984e-06,-4.9785216e-05,-5.4647935e-06,2.478886e-06,6.877295e-05
1972-01-01,1.7524508e-06,-1.3151512e-06,-1.5725709e-05,-2.2788314e-05,1.8160517e-05,-1.2221164e-05,-4.9712908e-06,3.1703166e-06,-4.5411834e-05,-1.5440353e-05,-4.4629996e-06,7.787162e-05
1972-02-01,1.6276026e-06,-2.3317334e-06,-1.605566e-05,-1.3523109e-05,1.3906902e-05,-3.6336787e-06,-6.344577e-06,2.305329e-06,-5.4400596e-05,-1.3719291e-05,-1.1100492e-06,5.4026415e-05
1972-03-01,1.9218787e-06,-2.6973503e-06,-6.112721e-06,-9.064395e-06,1.7242022e-05,1.2301767e-05,1.0919561e-05,-8.618525e-06,-6.711686e-05,9.34118e-06,2.1715678e-06,5.4927074e-05
1972-04-01,5.7831276e-06,2.100227e-06,-8.939547e-06,-1.60942e-06,6.2914187e-06,-7.1738978e-06,-1.1142154e-05,-1.645094e-06,-3.536189e-05,-1.3514189e-05,1.975386e-06,5.5346194e-05
1972-05-01,-5.6668505e-06,2.4034161e-06,-8.413423e-06,-8.279661e-06,1.6796148e-05,-1.8944906e-05,1.0479707e-06,-7.432507e-06,-4.201429e-05,-1.4325677e-05,5.0251474e-06,3.0537907e-05
1972-06-01,-1.5895144e-05,-4.1241365e-06,-6.6745197e-06,-5.559843e-06,1.14456925e-05,-1.1516684e-05,-7.744617e-06,6.4073465e-06,-2.9075105e-05,-5.3814947e-06,-1.814522e-06,1.44865335e-05
1972-07-01,-4.6235145e-06,-2.3406537e-06,1.4225006e-06,-4.6681016e-06,-1.7521015e-06,-9.21599e-06,-1.3986813e-05,3.3754186e-06,-2.7541304e-05,-1.1129305e-07,2.7066126e-06,1.8980918e-05
1972-08-01,-1.1561271e-05,-1.4132384e-06,-8.297495e-06,-1.6807608e-06,1.4691635e-05,-1.1980395e-05,-5.390415e-06,-4.275731e-06,-3.7858772e-05,4.5346824e-06,1.8298306e-07,6.2468316e-06
1972-09-01,-1.3237746e-05,-6.2108156e-06,-7.807037e-06,-8.279661e-06,-7.4592535e-06,-3.642599e-06,4.8289585e-06,3.5181001e-06,-4.341433e-05,-3.812027e-06,2.6709458e-06,1.2863566e-05
1972-10-01,-3.0094598e-06,-2.3228204e-06,-1.0714117e-05,-2.3894077e-05,3.473513e-06,1.0660959e-05,1.2836812e-05,1.3839599e-07,-4.149708e-05,-1.0901385e-05,-9.317009e-07,3.3070457e-05
1972-11-01,2.1361873e-05,-4.552174e-06,-1.6662045e-05,-2.1370448e-05,-8.960269e-07,-1.359445e-05,-1.0241492e-05,-4.2043976e-06,-5.819051e-05,-3.0451265e-06,3.1703166e-06,3.834066e-05
1972-12-01,3.9193837e-06,4.059184e-07,-1.0847878e-05,-1.1596945e-05,1.0518277e-05,-1.8323553e-06,2.3056185e-05,-4.9445443e-06,-4.6241148e-05,-2.0374573e-06,-5.21497e-07,7.237848e-05
1973-01-01,6.6451394e-06,-5.5651835e-06,-1.4050478e-05,-2.0082662e-06,3.0269464e-05,2.5927293e-06,8.211246e-06,-1.4227437e-05,-7.538307e-06,-6.6335633e-07,-1.6101039e-06,3.3021213e-05
1973-02-01,2.7608403e-06,-3.4062614e-06,-1.0750147e-05,1.13876995e-05,1.02728445e-05,-1.1865006e-05,-5.494403e-06,-1.4174351e-05,-3.381705e-05,-5.8925652e-06,-1.3004174e-06,3.594992e-05
1973-03-01,1.1184195e-05,-2.9196162e-06,-1.934162e-05,-1.8651466e-05,9.741962e-06,-2.4181507e-05,-2.2226086e-05,-3.4593468e-06,-5.062836e-05,-1.5519254e-05,5.3113035e-07,4.8514168e-05
1973-04-01,1.5059646e-05,-2.3444882e-06,-2.1429762e-05,-1.5466168e-05,1.4210233e-05,-9.104413e-06,-2.6541748e-06,-5.4678603e-06,-3.9701008e-05,-1.9996376e-05,1.1770389e-06,4.161268e-05
1973-05-01,1.3794375e-05,-5.2289615e-06,-9.334457e-06,-1.2148143e-05,5.3444746e-06,-2.0314903e-05,-2.3907218e-05,7.671515e-06,-5.5539036e-05,-1.627134e-05,-4.9524533e-07,3.9843067e-05
1973-06-01,-2.2117674e-06,-1.3581528e-05,-6.2464896e-06,-1.6474849e-05,4.4264743e-07,-2.1314736e-05,-1.7766666e-05,-3.1762102e-06,-5.1088464e-05,-3.0059164e-07,3.1855452e-06,2.69072e-05
1973-07-01,-9.847645e-06,-7.299408e-06,-7.343646e-06,-4.644986e-06,3.150155e-06,-1.3360332e-05,-1.984596e-05,3.3713586e-06,-3.571938e-05,6.2027357e-06,1.1122258e-05,1.6466489e-05
1973-08-01,-6.662347e-06,-9.060168e-06,-6.72428e-06,-7.706418e-06,7.1317845e-06,-6.193397e-06,-9.865347e-06,3.8071448e-07,-4.1700667e-05,-3.6805504e-06,5.7514844e-06,1.3042289e-05
1973-09-01,-1.02989e-05,-1.3316087e-05,4.3379987e-07,-1.5244965e-05,6.6805333e-06,-1.1546479e-05,-8.883209e-06,2.3914617e-07,-3.2480988e-05,-6.279661e-07,-2.386514e-07,2.4155455e-05
1973-10-01,-5.0785457e-06,-5.6271238e-06,-1.2794051e-05,-4.1671883e-06,4.574693e-06,7.919261e-06,7.0256065e-06,-4.344154e-06,-7.9809266e-05,-2.5922345e-06,7.291048e-06,3.0428731e-05
1973-11-01,-7.1843824e-06,-2.857676e-06,-9.343305e-06,-9.652991e-06,8.4678395e-06,-4.3997716e-08,-8.325784e-06,-1.3800527e-06,-4.8080125e-05,8.939023e-07,7.987546e-08,7.0245005e-05
1973-12-01,2.4111214e-05,-4.8639777e-07,-1.2183533e-05,-1.5510406e-05,1.773176e-05,-1.658102e-05,6.397393e-06,-6.31727e-06,-5.5397468e-05,1.3009121e-06,-2.9815492e-06,4.7788628e-05
1974-01-01,2.198336e-06,8.296178e-06,-1.5634825e-05,-6.5324857e-06,8.263869e-06,1.1122989e-05,2.468362e-05,-7.3078336e-06,-5.7374746e-05,5.9539598e-06,-6.4840206e-06,7.5275515e-05
1974-02-01,7.803505e-06,-7.647053e-06,-1.2420329e-05,-8.511255e-06,2.16872e-05,-1.2824159e-05,2.2871754e-06,-1.0376949e-05,-3.3112614e-05,3.9590377e-06,-7.4962736e-07,5.59078e-05
1974-03-01,-8.465504e-07,-7.0332317e-06,-1.8251645e-05,-1.4442194e-06,1.5484362e-05,-1.0562711e-05,4.039801e-06,-1.14996e-05,-6.3666426e-05,-6.839393e-06,5.507027e-07,7.383788e-05
1974-04-01,1.0274947e-05,-3.277608e-06,-1.1620745e-05,-1.8251645e-05,1.5758964e-05,-1.643441e-05,-4.0610394e-06,-4.3437176e-06,-3.102077e-05,-2.0041625e-07,-1.2584569e-06,6.521206e-05
1974-05-01,-1.5004851e-05,-3.081368e-08,-2.607252e-06,-1.2937235e-05,4.1340536e-07,-1.320376e-05,-2.1086533e-05,-2.203422e-06,-9.003925e-06,-6.524402e-06,4.0559535e-06,3.212218e-05
1974-06-01,-3.7218197e-06,-1.14592185e-05,2.5213958e-06,-8.535484e-06,1.1160664e-06,-1.6272876e-05,-3.826819e-06,8.5384745e-06,-5.7915888e-05,6.8585396e-06,7.6070137e-07,3.2186792e-05
1974-07-01,-1.5642901e-05,-9.028154e-06,-5.167538e-06,-8.002426e-06,4.7801586e-07,-1.1071541e-05,-2.6118265e-05,2.1498781e-06,-3.6819773e-05,6.1397222e-06,4.2336396e-06,4.411326e-06
1974-08-01,-7.388604e-06,-1.20568875e-05,-7.412833e-06,2.5213958e-06,4.936308e-06,-9.060459e-06,-2.8495488e-06,-2.3811008e-06,-4.1746505e-05,4.072106e-06,4.6859277e-06,3.8863436e-06
