,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1974-11-01,-3.3179895e-06,-5.8780082e-05,2.0839154e-05,5.1786046e-06,-2.6153284e-06,7.1770264e-05,6.612471e-05,-5.522903e-06,-9.03623e-06,3.4246328e-05,-8.653939e-05,-2.5464062e-05
1974-12-01,-1.7592029e-06,-9.414757e-05,2.4182871e-05,3.4663608e-06,7.526178e-07,6.259524e-05,5.8201556e-05,-4.949463e-06,-7.897426e-06,1.2067954e-05,-0.00011632594,-2.925199e-05
1975-01-01,-4.2160354e-06,-0.00011815372,2.7658045e-05,1.1353914e-06,-8.075367e-07,8.370986e-05,9.41866e-05,-5.2126234e-06,-1.0270938e-05,2.0799172e-05,-9.905943e-05,-3.4122062e-05
1975-02-01,-2.6918424e-06,-9.366612e-05,2.3202709e-05,1.0013973e-06,2.5507143e-06,5.2966367e-05,-1.3202083e-05,-1.7943239e-07,-1.3017838e-05,1.2114615e-05,-8.457959e-05,-4.3510092e-05
1975-03-01,-1.9883664e-06,-8.217605e-05,2.4860898e-05,9.595242e-07,2.9275761e-06,5.7153713e-05,2.6142226e-05,4.62764e-06,-1.000295e-05,9.2755945e-06,-7.3533374e-05,-2.867851e-05
1975-04-01,-1.5947589e-06,-8.813046e-05,2.124303e-05,8.0040627e-07,3.2458156e-06,6.737921e-05,8.288077e-05,-2.2061104e-06,-8.5373795e-06,1.1270167e-06,-6.509168e-05,-2.099892e-05
1975-05-01,1.0348958e-06,-7.171606e-05,2.2951468e-05,2.5674635e-06,2.9694493e-06,4.6006997e-05,0.00011101973,-1.0723172e-05,-7.641287e-06,5.6074787e-06,-2.9959843e-05,-7.6077886e-06
1975-06-01,-3.218047e-07,-8.641364e-05,1.6678823e-05,1.2275159e-06,-3.553032e-07,5.300824e-05,5.4482185e-05,-8.403382e-06,-2.9179573e-06,1.8639912e-06,-2.5159752e-06,-1.1711385e-05
1975-07-01,1.3280114e-06,-8.577717e-05,1.2985583e-05,8.94898e-06,-2.3903522e-06,5.8309422e-05,9.834045e-05,-7.1053037e-06,-7.926024e-06,1.7969942e-06,2.3939681e-05,-2.5680372e-05
1975-08-01,6.5803397e-07,-9.0600995e-05,1.2893463e-05,1.2935336e-05,-2.3652283e-06,7.913729e-05,6.230415e-05,-8.637875e-06,-2.7839633e-06,7.1665636e-07,5.5654644e-05,-2.1141288e-05
1975-09-01,1.2610144e-06,-5.7562833e-05,2.4182547e-05,5.0631243e-06,-1.7120037e-06,5.3091986e-05,5.5118664e-05,-8.796993e-06,-6.2427134e-06,-3.562811e-06,1.2993958e-05,-2.9933326e-06
1975-10-01,-8.326606e-07,-7.832369e-05,2.0924792e-05,7.5085336e-06,-1.2095225e-06,5.930601e-05,4.163541e-05,-7.557537e-06,-1.0069947e-05,1.6127487e-06,-6.9413014e-05,-3.2547625e-05
1975-11-01,-2.9682087e-06,-9.119559e-05,2.5020017e-05,1.9477375e-06,-2.700217e-06,7.911216e-05,7.93299e-05,-7.498915e-06,-9.835454e-06,6.6710636e-06,-9.830571e-05,-2.2849727e-05
1975-12-01,-5.2293726e-06,-7.2511655e-05,2.7281183e-05,4.719761e-06,-1.3602657e-06,7.351786e-05,8.613853e-05,-7.122053e-06,-7.80878e-06,3.4349425e-05,-9.8004224e-05,-3.10988e-05
1976-01-01,-6.6918074e-06,-9.7233875e-05,2.0295287e-05,1.4719699e-06,-9.0493995e-07,6.924139e-05,0.000104200284,-3.0715892e-06,-7.752278e-06,3.9008897e-05,-0.0001074546,-3.3020682e-05
1976-02-01,-3.382418e-06,-8.169253e-05,2.3915505e-05,6.583359e-07,4.582398e-08,6.848261e-05,3.2454103e-05,-6.7639485e-07,-1.3986064e-06,3.0470299e-05,-7.400413e-05,-3.578156e-05
1976-03-01,-2.3036628e-06,-9.7014476e-05,2.685922e-05,2.2033273e-06,6.3090556e-07,8.672998e-05,0.00010239017,-3.967507e-06,-1.1006821e-05,1.3749632e-05,-6.557524e-05,-2.2836532e-05
1976-04-01,1.09139364e-10,-8.2643295e-05,2.0788953e-05,2.349596e-06,2.4227338e-06,6.597771e-05,6.7467845e-05,-5.118418e-07,-1.2560959e-05,5.4852935e-06,-5.359012e-05,-8.684758e-06
1976-05-01,-7.495328e-07,-7.948931e-05,1.4490135e-05,3.1815143e-06,1.3348399e-06,4.6697292e-05,0.00012074725,-8.812749e-06,-6.070157e-06,1.1391006e-05,-3.5827266e-05,-6.1798564e-06
1976-06-01,9.783034e-07,-8.336551e-05,1.650137e-05,2.2490349e-06,1.563385e-06,5.1661384e-05,0.00010157654,-1.049487e-05,-2.1391097e-06,7.3228293e-06,-1.4534598e-06,-1.5650941e-05
1976-07-01,-3.7471182e-07,-0.00010343213,1.0367105e-05,5.6132776e-06,-3.4728146e-07,7.415977e-05,8.8092136e-05,-6.847222e-06,-9.662952e-06,4.6625137e-06,4.11664e-05,-1.875007e-05
1976-08-01,1.5816695e-06,-7.4964046e-05,9.882584e-06,5.9698214e-06,-3.4372715e-06,3.8387243e-05,3.9283157e-05,-7.487164e-06,-5.5124983e-06,2.4044493e-06,2.7499154e-05,-1.644629e-05
1976-09-01,6.126211e-07,-8.014754e-05,1.2954282e-05,3.9951556e-06,-4.81771e-06,4.07733e-05,5.5674707e-05,-6.874652e-06,-6.161579e-06,6.2075123e-06,-9.662952e-06,-9.662952e-06
1976-10-01,-2.605353e-06,-4.1970678e-05,1.7735532e-05,3.9951556e-06,-1.9014187e-06,3.8762064e-05,8.0019774e-05,-5.795897e-06,-5.731905e-06,5.3034455e-07,-5.0554983e-05,-6.984352e-06
1976-11-01,-3.8120925e-06,-8.3402076e-05,2.2416221e-05,7.2771218e-06,-1.3346144e-06,6.497209e-05,6.104104e-05,-6.9569287e-06,-7.651717e-06,1.93628e-05,-7.636276e-05,-8.657335e-06
1976-12-01,-5.1285315e-06,-8.4745945e-05,2.1867701e-05,2.075336e-06,2.6147172e-06,5.4559387e-05,8.204015e-05,-4.9548325e-06,-1.118052e-05,8.054187e-06,-9.49301e-05,-1.9764826e-05
1977-01-01,-3.7651334e-06,-6.5828615e-05,1.9345593e-05,-3.1735908e-06,2.490644e-06,2.1533495e-05,7.533157e-05,5.4240554e-06,-5.4911434e-06,2.5155688e-05,-7.3129726e-05,-1.7710983e-05
1977-02-01,-3.1492782e-06,-8.698644e-05,2.20278e-05,-2.3207758e-07,3.5359772e-06,4.829883e-05,7.330574e-05,1.4047982e-06,-1.1584856e-05,2.3786224e-05,-0.000109351655,-1.10176225e-05
1977-03-01,-1.0180993e-06,-9.339618e-05,2.7991857e-05,1.40677e-07,3.0335686e-06,7.986133e-05,0.00010424429,-6.0482853e-07,-7.281982e-06,1.7125278e-05,-8.312925e-05,-9.43747e-06
1977-04-01,-1.6177473e-06,-8.2886145e-05,2.472621e-05,2.4602195e-07,1.3966965e-06,7.9553414e-05,0.000106764426,6.349801e-07,-7.0064707e-06,2.3204739e-06,-4.876298e-05,-9.883155e-06
1977-05-01,1.2022138e-06,-5.938646e-05,2.2838132e-05,1.4291072e-06,2.4096116e-06,5.8257832e-05,7.209023e-05,-6.8849185e-06,-7.768183e-06,3.9998486e-07,-4.4111664e-05,-1.700599e-05
1977-06-01,-7.811468e-08,-8.782918e-05,1.2554994e-05,3.665631e-06,2.1908236e-06,6.845183e-05,9.94147e-05,-7.500774e-06,-5.799073e-06,-1.3483805e-07,5.3349177e-06,-1.0571937e-05
1977-07-01,-1.0262047e-06,-9.75856e-05,1.1339493e-05,6.5017994e-06,-4.0224768e-07,7.9828926e-05,9.382339e-05,-7.995077e-06,-5.6775207e-06,-2.0715343e-06,5.439254e-05,-1.2946217e-05
1977-08-01,-3.212117e-07,-8.838831e-05,1.4102732e-05,7.514718e-06,-1.5286096e-06,7.517761e-05,6.2439154e-05,-6.957849e-06,-7.727667e-06,5.75629e-06,4.7253496e-05,-1.399155e-05
1977-09-01,-4.5897104e-07,-7.5625554e-05,9.1677975e-06,3.4711484e-06,-3.513931e-06,5.1929124e-05,4.783891e-06,-6.179929e-06,-5.9449303e-06,5.3997464e-06,6.5261083e-06,-2.297815e-05
1977-10-01,-3.0196243e-06,-6.3041065e-05,2.0155927e-05,7.2797193e-06,-3.0196243e-06,3.774828e-05,5.536494e-05,-7.97887e-06,-5.7423495e-06,8.414187e-06,-2.5595531e-05,-2.0433705e-05
1977-11-01,-4.356676e-06,-6.664705e-05,2.0869022e-05,7.052826e-06,-8.236202e-07,6.08509e-05,8.9091045e-05,-6.1151004e-06,-9.769708e-06,1.756286e-05,-8.581955e-05,-2.9760646e-05
1977-12-01,-4.7294307e-06,-8.590059e-05,1.9888517e-05,3.9573497e-06,3.4792538e-06,4.745608e-05,8.057639e-06,-5.7018297e-06,-7.3549127e-06,2.1760388e-05,-7.7181394e-05,-3.986551e-05
1978-01-01,-4.3466316e-06,-7.384384e-05,2.4714762e-05,1.2002165e-06,9.87533e-07,3.9177397e-05,-5.438735e-05,-5.0017006e-06,-7.6645265e-06,1.9720897e-05,-9.376825e-05,-3.1034444e-05
1978-02-01,-3.070516e-06,-5.950032e-05,2.3191933e-05,4.0902523e-07,5.156173e-06,2.849206e-05,2.8506583e-06,-1.5476835e-06,-7.2816947e-06,2.3515215e-05,-8.575425e-05,-2.8950122e-05
1978-03-01,-3.1470809e-06,-7.027923e-05,2.0852389e-05,1.0045478e-06,3.5397607e-06,4.6570356e-05,1.7653594e-05,-7.647515e-06,-6.4905e-06,1.1187945e-05,-7.547728e-05,-2.5683268e-05
1978-04-01,-2.8748436e-06,-7.855696e-05,1.984851e-05,3.216479e-06,3.5908051e-06,5.759599e-05,2.3668348e-05,-7.775121e-06,-7.4178133e-06,5.6070676e-06,-5.8453905e-05,-2.6967897e-05
1978-05-01,4.430549e-07,-6.8135356e-05,2.5403864e-05,1.9914078e-06,1.770215e-06,5.210019e-05,0.00013091305,-8.830048e-06,-7.3072188e-06,-1.1223128e-06,-4.119232e-05,-1.39455e-06
1978-06-01,7.7484583e-07,-8.28277e-05,1.6224345e-05,2.1105116e-06,-1.1478332e-06,4.9258706e-05,0.00010835985,-8.693929e-06,-7.366765e-06,-4.927606e-07,7.4446725e-06,-9.011201e-07
1978-07-01,2.4082728e-06,-9.364064e-05,1.753449e-05,5.156173e-06,-2.3984285e-06,7.6048615e-05,9.093662e-05,-8.106912e-06,2.0484731e-07,7.972136e-06,4.2342162e-05,-7.3837837e-06
1978-08-01,-5.438051e-07,-9.012707e-05,1.2914952e-05,2.8676732e-06,-2.3643988e-06,6.9787144e-05,8.219949e-05,-7.043487e-06,-5.1633433e-06,7.767954e-06,4.9394825e-05,-1.4342866e-05
1978-09-01,5.3663825e-07,-6.590641e-05,1.3042565e-05,9.775711e-06,-3.0194678e-06,3.889665e-05,0.0001027024,-6.660648e-06,-6.3203515e-06,-1.5902224e-06,-1.2190485e-05,-1.7405535e-05
1978-10-01,-4.0768646e-07,-4.0971125e-05,2.0631196e-05,3.6588644e-06,-2.9258845e-06,3.5578756e-05,7.789473e-05,-6.3969237e-06,-4.3976725e-06,1.3023055e-06,-1.4980917e-05,2.3037137e-07
1978-11-01,-1.3520112e-06,-8.553306e-05,1.941463e-05,1.3108147e-06,-2.7727547e-06,6.988923e-05,7.8022334e-05,-5.826925e-06,-8.830048e-06,1.8164039e-05,-8.676664e-05,-1.4946887e-05
1978-12-01,-4.2190186e-06,-9.390437e-05,2.5029538e-05,4.645728e-06,-2.177232e-06,6.303224e-05,8.776335e-05,-6.762737e-06,-1.1308184e-06,1.5611808e-05,-0.000101220765,-2.275671e-05
1979-01-01,-3.4146578e-06,-7.6536875e-05,2.5018004e-05,4.975722e-06,3.2773678e-06,5.2952142e-05,3.0231362e-05,-1.2684795e-06,-7.2929943e-06,2.0979129e-05,-8.1260165e-05,-2.5772108e-05
1979-02-01,-4.7665853e-06,-9.5168085e-05,2.721488e-05,-2.0204861e-06,4.9647497e-08,5.8478134e-05,9.335679e-06,1.9761392e-06,-9.743355e-06,2.6750156e-05,-8.026311e-05,-4.598338e-05
1979-03-01,-1.2346827e-06,-9.435693e-05,1.949201e-05,2.429806e-08,2.9900839e-06,7.803879e-05,1.4777175e-05,-3.3555116e-06,-7.673221e-06,1.5689722e-05,-7.306412e-05,-1.7702809e-05
1979-04-01,-1.5473124e-06,-8.706498e-05,2.77472e-05,-4.911235e-07,1.8916435e-06,8.490826e-05,7.228466e-05,-5.231308e-06,-9.895444e-06,6.7078763e-06,-3.84295e-05,-9.97994e-06
1979-05-01,6.833616e-07,-6.902525e-05,1.8790699e-05,4.020927e-06,2.5338086e-06,5.7650082e-05,6.924283e-05,-8.560422e-06,-5.6960307e-06,6.251601e-06,-3.9536393e-05,-3.7610916e-06
1979-06-01,5.059228e-07,-7.8894285e-05,2.0514406e-05,4.5278975e-06,5.059228e-07,6.35225e-05,0.00013255514,-9.912346e-06,-5.087666e-06,-5.1721618e-06,-1.9106446e-06,-7.3774863e-06
1979-07-01,-9.399446e-08,-9.0444795e-05,1.8782252e-05,7.468334e-06,-2.6288544e-06,7.71347e-05,5.623056e-05,-7.0986534e-06,-4.8679794e-06,5.6432364e-06,2.5803809e-05,-1.6536778e-05
1979-08-01,-1.0656913e-06,-8.828171e-05,1.5858714e-05,8.482275e-06,-4.014575e-06,7.716849e-05,9.7776894e-05,-7.369039e-06,-5.222857e-06,3.3618635e-06,2.1317108e-05,-2.6904348e-05
1979-09-01,4.1297608e-07,-3.630867e-05,1.9441315e-05,1.5875612e-05,-3.0766787e-06,5.3442214e-05,5.9162547e-05,-7.842213e-06,-7.994302e-06,-2.2401764e-06,3.9880724e-05,-1.6714217e-05
1979-10-01,-1.4036705e-06,-5.28275e-05,2.1976171e-05,4.1814674e-06,2.1863889e-07,4.2685966e-05,6.0910606e-06,-6.78602e-06,-8.805455e-06,-2.2918903e-07,-5.874217e-05,-1.5007416e-05
1979-11-01,-5.0538692e-06,-6.847603e-05,2.9791987e-05,4.8489783e-06,-3.48482e-08,7.6424934e-05,2.362383e-05,-7.952058e-06,-8.230887e-06,2.1849432e-05,-0.000101336234,-1.34358015e-05
1979-12-01,-5.0707677e-06,-9.1796726e-05,3.0146866e-05,1.0128933e-06,2.5169102e-06,7.508146e-05,4.823629e-06,-5.915721e-06,-5.8396727e-06,2.096223e-05,-0.00010465691,-3.4187844e-05
1980-01-01,-1.126893e-06,-0.00010175708,1.5886391e-05,-2.0628722e-06,1.6561899e-06,5.493246e-05,8.680181e-06,-5.094451e-06,-8.80524e-06,2.6331254e-05,-6.2702726e-05,-3.446598e-05
1980-02-01,-4.5809065e-06,-7.931014e-05,2.1659642e-05,-2.0297448e-06,2.691566e-06,3.759614e-05,-3.980851e-05,-3.8354337e-06,-1.0536387e-05,2.5966805e-05,-7.301507e-05,-3.7671496e-05
1980-03-01,-2.253386e-06,-9.783923e-05,2.4359902e-05,4.1245294e-06,5.959664e-07,6.911296e-05,0.00010651071,1.1177981e-06,-7.811279e-06,1.1305892e-05,-6.441732e-05,-2.0161235e-05
1980-04-01,6.787959e-07,-7.2518094e-05,2.4815465e-05,3.826339e-06,2.1366068e-06,4.424739e-05,6.6826855e-05,-1.61559e-06,-8.573312e-06,7.3963165e-06,-6.571774e-05,-1.9854764e-05
1980-05-01,-2.3030807e-06,-7.204596e-05,2.4426165e-05,5.027374e-06,1.8384162e-06,3.856525e-05,0.00010450622,-9.20282e-06,-6.610244e-06,-9.3638664e-07,-2.6746216e-05,-9.484444e-06
1980-06-01,5.466376e-06,-9.798831e-05,1.2067925e-05,8.406838e-06,-1.9091385e-07,6.3347994e-05,8.5654116e-05,-7.5130883e-06,-9.012314e-06,-2.5018744e-06,1.27885505e-05,-9.1034235e-06
1980-07-01,2.4016626e-06,-0.000102278915,1.0461023e-05,8.970084e-06,-7.4588024e-07,6.4134874e-05,3.8358176e-05,-7.6290526e-06,-5.1855677e-06,5.632035e-06,3.4962144e-05,-1.4976074e-05
1980-08-01,8.775896e-07,-7.9492376e-05,9.210293e-06,8.970084e-06,-1.4168036e-06,5.997681e-05,6.142633e-05,-7.778144e-06,-3.979876e-07,3.561283e-06,3.5956105e-05,-1.934122e-05
1980-09-01,7.947601e-07,-8.643354e-05,1.2631172e-05,4.654641e-06,-2.6758134e-06,6.0390958e-05,3.1417017e-05,-8.1177495e-06,-7.877541e-06,5.731432e-06,1.8131082e-05,-2.0393156e-05
1980-10-01,1.7224593e-06,-7.197141e-05,2.631469e-05,1.0328498e-05,-2.6261187e-06,4.510054e-05,5.8278794e-05,-5.5583005e-06,-6.080132e-06,5.582333e-06,-1.9954161e-05,-6.6019566e-06
1980-11-01,-2.162269e-06,-8.170393e-05,2.3365941e-05,1.008829e-05,-5.387992e-07,6.141805e-05,7.896145e-05,-6.933282e-06,-7.811279e-06,1.3467754e-05,-7.551653e-05,-2.5992464e-05
1980-12-01,-3.297042e-06,-6.829376e-05,2.4177676e-05,8.8587694e-07,8.2789484e-07,5.7218567e-05,5.216594e-05,-5.8730584e-06,-1.120731e-05,3.180632e-05,-7.0828355e-05,-3.602318e-05
1981-01-01,-3.6825732e-06,-3.2230324e-05,2.3381966e-05,4.1710882e-07,3.008572e-06,2.096549e-05,-1.4290068e-05,-2.4993278e-06,-6.274029e-06,3.3872806e-05,-3.3496894e-05,-2.3897643e-05
1981-02-01,-3.449255e-06,-9.44671e-05,1.9532272e-05,1.5879777e-07,3.7918435e-06,6.964499e-05,4.2672116e-05,3.7085156e-06,-1.1015327e-05,2.924817e-05,-6.968571e-05,-3.033047e-05
1981-03-01,-1.5577389e-06,-6.208631e-05,2.8823204e-05,1.5753467e-06,4.358466e-06,4.101391e-05,7.047826e-05,6.0999955e-06,-1.3148492e-05,6.2333165e-06,-5.0787196e-05,-9.898744e-06
1981-04-01,-2.990957e-06,-0.00010974089,1.5974216e-05,2.3419561e-06,2.8669165e-06,0.00010351733,0.00014116438,-4.124202e-06,-7.123963e-06,2.0757176e-05,-3.5346748e-05,-1.0440373e-05
1981-05-01,-9.11823e-08,-5.9153208e-05,2.8056598e-05,4.3334658e-06,-5.244874e-07,5.367125e-05,0.00015969624,-8.765506e-06,-6.674003e-06,2.058645e-06,-2.213112e-05,2.983572e-06
1981-06-01,7.0875103e-07,-8.0851496e-05,2.500684e-05,3.2668831e-06,1.5670157e-06,6.78368e-05,0.00016837055,-8.965486e-06,-2.974295e-06,-2.307679e-06,2.7048347e-05,-3.6159108e-06
1981-07-01,1.1003867e-06,-9.112569e-05,7.658204e-06,6.491631e-06,-1.8493811e-06,6.953667e-05,8.613536e-05,-7.932234e-06,-2.474335e-06,4.1084822e-06,6.817011e-05,-4.9241353e-06
1981-08-01,1.9086583e-06,-7.913497e-05,1.2282842e-05,8.974766e-06,-3.2742682e-06,6.6970206e-05,9.4493036e-05,-6.882321e-06,-5.049129e-06,2.2545282e-07,6.521201e-05,-1.4706704e-05
1981-09-01,1.3087047e-06,-6.148636e-05,2.1398791e-05,7.508217e-06,-2.982626e-06,4.1188898e-05,8.1169084e-05,-6.9739763e-06,-6.007387e-06,5.9750055e-06,3.3956137e-05,-9.848751e-06
1981-10-01,-1.7910497e-06,-6.400282e-05,1.3524408e-05,8.816445e-06,-2.8659706e-06,5.992909e-05,4.1913845e-05,-6.8406516e-06,-9.065479e-06,-1.7327257e-06,-5.188711e-05,-2.2639411e-05
1981-11-01,-2.1410233e-06,-6.181966e-05,2.0657182e-05,8.866442e-06,-2.6326525e-06,5.3929565e-05,-2.9297218e-05,-6.257367e-06,-9.282128e-06,3.18563e-05,-6.246128e-05,-3.3913522e-05
1981-12-01,-4.3158507e-06,-8.983412e-05,3.4022796e-05,2.300294e-06,-1.5410697e-06,6.0487382e-05,1.1224591e-05,-6.4156848e-06,-1.0990327e-05,1.772408e-05,-8.446788e-05,-4.3221124e-05
1982-01-01,-5.0325616e-06,-9.4736766e-05,2.2675136e-05,-1.8880601e-06,-1.6303093e-06,7.2944196e-05,6.0074082e-05,-5.3246695e-06,-9.190866e-06,1.6325994e-05,-9.0209025e-05,-4.1898835e-05
1982-02-01,-1.0289077e-06,-9.342226e-05,2.3706121e-05,-2.7729839e-06,-1.5256956e-07,7.5830954e-05,4.073454e-05,-1.003129e-06,-1.6339021e-05,2.1764434e-05,-6.9305825e-05,-2.8118011e-05
1982-03-01,-5.305992e-07,-7.4606796e-05,1.1342901e-05,-7.9693564e-07,9.1278343e-07,5.642268e-05,-5.5637065e-07,-1.4069301e-06,-5.8659425e-06,1.0586849e-05,-6.0138656e-05,-3.612532e-05
1982-04-01,-2.9276343e-06,-7.898848e-05,2.0870913e-05,2.28743e-06,8.870047e-07,5.1637195e-05,3.199695e-05,-6.011993e-06,2.0468651e-06,5.294467e-06,-5.7526835e-05,-2.1614222e-05
1982-05-01,-8.6566433e-07,-6.8455265e-05,1.670402e-05,5.285874e-06,-5.806214e-08,7.6011376e-05,0.00010474147,-1.1312972e-05,-2.996363e-06,5.870097e-06,-4.1795734e-05,1.3095269e-07
1982-06-01,-3.5720004e-06,-8.361072e-05,1.811303e-05,2.9403818e-06,-2.9003422e-07,5.56924e-05,4.122426e-05,-9.594667e-06,-1.3082827e-05,-6.938353e-07,-1.36154995e-05,-1.01019396e-07
1982-07-01,1.0517397e-07,-0.00010454829,1.2992477e-05,8.542062e-06,-2.661298e-06,8.2790095e-05,0.00012396072,-7.5670614e-06,-7.4038253e-06,5.1398165e-06,4.7315654e-05,-1.3959165e-05
1982-08-01,3.5160192e-06,-0.00010363759,1.2665998e-05,8.103896e-06,-2.2746754e-06,7.313321e-05,9.242121e-05,-6.6134016e-06,-9.001851e-06,-2.0411971e-07,4.1945947e-05,-2.9088857e-05
1982-09-01,5.8630394e-07,-7.2854134e-05,1.961655e-05,7.176008e-06,-4.5084744e-06,5.0004805e-05,9.127853e-05,-6.1494575e-06,-5.058333e-06,1.514185e-06,-1.3108605e-05,-7.051567e-06
1982-10-01,-5.134134e-07,-6.813738e-05,1.5372334e-05,9.590229e-06,-3.7008722e-06,4.9343256e-05,2.789879e-05,-6.312701e-06,-5.3762196e-06,1.00198085e-05,-6.44602e-05,-2.311774e-05
1982-11-01,-2.240311e-06,-9.505465e-05,1.4289799e-05,6.445727e-06,3.747984e-06,7.711109e-05,3.7787642e-05,-2.0856605e-06,-1.06170555e-05,2.3749079e-05,-6.5972315e-05,-3.6872785e-05
1982-12-01,-9.687647e-07,-0.000106008854,2.8027662e-05,4.0229133e-06,1.36368435e-05,9.49643e-05,3.643018e-05,-3.2798853e-06,-1.3100012e-05,2.5639216e-05,-8.784635e-05,-3.075561e-05
1983-01-01,-6.4119813e-06,-8.7350316e-05,2.8967572e-05,-5.7044235e-07,7.392129e-06,3.942497e-05,4.349662e-06,-2.0742918e-06,-9.941239e-06,2.8967572e-05,-9.548674e-05,-3.416798e-05
1983-02-01,-1.6135746e-06,-6.1428495e-05,1.9353374e-05,-5.4133125e-09,7.461673e-06,2.2569697e-05,-7.0190785e-05,-3.2391217e-06,-1.5278598e-05,8.530882e-06,-8.089158e-05,-3.515895e-05
1983-03-01,-3.1261152e-06,-4.9371625e-05,3.113207e-05,-7.442977e-07,6.7227884e-06,2.128317e-05,-5.5673878e-05,9.855612e-07,-1.4870038e-05,7.705072e-06,-7.453718e-05,-2.6092403e-05
1983-04-01,-3.1261152e-06,-6.786114e-05,1.83624e-05,1.9069957e-06,6.601087e-06,4.5805456e-05,2.5794714e-05,5.8535115e-06,-6.1077335e-06,-4.1692474e-06,-6.2923646e-05,-6.6901484e-06
1983-05-01,-1.1963202e-06,-0.00010076324,3.0575735e-05,1.020333e-06,6.1664505e-06,7.749928e-05,9.181626e-05,1.1768025e-06,-1.1540713e-05,4.914691e-06,-3.674973e-05,3.81071e-06
1983-06-01,-1.8482788e-06,-7.4858806e-05,1.3355366e-05,2.5502595e-06,2.924051e-06,4.3571417e-05,0.00012537903,-6.551065e-06,-5.8817204e-06,3.6194688e-06,-2.9752056e-05,-2.847948e-06
1983-07-01,7.856288e-07,-0.000100997946,1.0956162e-05,5.262402e-06,1.1972588e-08,7.7725286e-05,0.00013295912,-8.585168e-06,-5.168913e-06,4.280122e-06,3.232298e-05,-3.410713e-05
1983-08-01,6.3750776e-06,-8.839344e-05,6.3750776e-06,6.0795246e-06,-2.326382e-06,5.959218e-05,5.5071945e-05,-6.1251194e-06,7.2477997e-07,-1.205015e-06,2.7255099e-05,-2.8413368e-05
1983-09-01,2.8892791e-06,-8.6541884e-05,1.050414e-05,8.565654e-06,-2.5610861e-06,6.1487204e-05,1.9805397e-05,-9.384905e-06,-8.2253246e-07,5.3493313e-06,1.886658e-05,-1.7686496e-05
1983-10-01,7.5955177e-07,-7.3328876e-05,1.5006994e-05,7.765921e-06,-1.3962563e-06,5.9887738e-05,5.1168892e-05,-7.2725634e-06,-8.002757e-06,7.5225216e-06,-4.6268306e-05,-2.2563134e-05
1983-11-01,-1.4310244e-06,-7.6666896e-05,2.5081907e-05,6.3924635e-06,-7.7037475e-07,4.4449385e-05,-6.4032865e-06,-6.9857015e-06,-1.1679793e-05,3.9063307e-06,-6.0454895e-05,-3.555013e-05
1983-12-01,-2.7088608e-06,-8.985383e-05,3.8642618e-05,1.9504587e-06,-5.0089875e-07,5.6071614e-05,-1.9842304e-05,-4.516958e-06,-9.593528e-06,1.742358e-05,-7.785781e-05,-4.1278658e-05
1984-01-01,-6.9881935e-07,-7.289228e-05,2.227518e-05,7.442286e-07,1.1049924e-06,4.677422e-05,8.310463e-05,8.672141e-07,-1.1472497e-05,1.8683957e-05,-8.4936815e-05,-1.4366793e-05
1984-02-01,-2.0270818e-06,-8.042729e-05,2.2291577e-05,2.2708264e-08,3.3187607e-06,4.1108615e-05,2.7785005e-05,7.1149625e-06,-4.20805e-06,1.8429782e-05,-8.841325e-05,-1.6498569e-05
1984-03-01,-2.510831e-06,-7.522903e-05,2.8383543e-05,-3.6265556e-07,3.3761535e-06,4.5486955e-05,8.017753e-05,-5.7583384e-07,-1.2374403e-05,1.0230637e-05,-4.5802306e-05,-8.069852e-06
1984-04-01,-2.2327004e-07,-6.7185676e-05,3.7623977e-05,1.4165562e-06,4.712616e-06,3.3368622e-05,0.00012947898,-5.675698e-06,-7.1925388e-06,8.508214e-07,-4.1768333e-05,-4.27365e-06
1984-05-01,-2.1336673e-06,-8.355936e-05,3.7664973e-05,4.5725756e-07,4.8684014e-06,7.183081e-05,0.00014723014,-8.4962085e-06,-8.127245e-06,-8.1360486e-07,9.394324e-06,-9.808071e-06
1984-06-01,-2.24846e-06,-8.781472e-05,2.2143995e-05,3.6057318e-06,1.3591634e-06,6.5517466e-05,0.00014190069,-8.373216e-06,-5.692098e-06,5.261958e-06,1.747868e-05,2.712026e-06
1984-07-01,6.073671e-06,-8.680623e-05,1.4781166e-05,3.868103e-06,-1.2727614e-06,7.66601e-05,4.1379186e-05,-7.5861026e-06,-2.2648528e-06,1.2607779e-06,5.4194446e-05,-1.0865755e-05
1984-08-01,3.1137824e-06,-9.080741e-05,1.7552473e-05,4.360052e-06,-2.0434818e-06,6.4263e-05,0.00010700513,-7.0941533e-06,-2.9699804e-06,-3.2487515e-06,5.071801e-05,-2.3148074e-05
1984-09-01,2.6546331e-06,-5.598565e-05,1.2813369e-05,3.859903e-06,-3.5193225e-06,4.50934e-05,0.00010372547,-7.422117e-06,-3.5193225e-06,-8.955976e-07,8.541618e-06,-2.4558329e-05
1984-10-01,-1.707318e-06,-8.2665654e-05,2.5694222e-05,3.0891824e-06,-2.5682239e-06,7.642232e-05,7.684048e-05,-6.9547677e-06,-8.381416e-06,1.1403114e-05,-4.4515044e-05,-1.6531369e-05
