,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1966-06-01,8.330783427257527e-05,1.4043107512407003e-05,8.684795396956837e-05,0.00011294569180724954,5.603654692152751e-05,-0.001343827443633927,6.288899964023254e-05,-9.558144022737676e-07,0.0010742150334408507,4.4946845012786306e-05,0.00011653590683216372,0.019592733588069677
1966-07-01,8.926704199379914e-05,1.4024262782186268e-05,9.244608615214625e-05,0.00011486440400957414,5.502218026242825e-05,-0.0011863487998198252,6.587041422211438e-05,-1.6961920869427661e-06,0.0010570509039098397,4.0369524596942634e-05,0.00011172323399641288,0.012497685384005308
1966-08-01,8.831008348021318e-05,1.0521123179139314e-05,9.426064068628919e-05,0.00011278341686272104,5.3852495006544305e-05,-0.0012545599020086229,6.694672678845977e-05,-1.5570405184276548e-06,0.001044815726345405,3.441738876875768e-05,0.00010975924781702746,0.011009264562744647
1966-09-01,9.092247353975553e-05,9.135971843286162e-06,8.830285445410049e-05,0.00011372904882064441,5.318805571213099e-05,-0.0012279394468350802,6.441519789487674e-05,-1.9140287176796077e-06,0.0010166939318878576,3.5580423502053354e-05,0.00011243378722634261,0.01454660523450002
1966-10-01,8.932011868720028e-05,1.0958808409420518e-05,8.712230607800717e-05,0.00010994875650056571,5.525083011773873e-05,-0.0009906239029078279,6.812546086042526e-05,-9.61084187507931e-07,0.0010158499208046123,4.3283564972374194e-05,0.00011279788360787698,0.018343831470701844
1966-11-01,9.145651937934098e-05,1.673474881417033e-05,8.956073240066567e-05,0.00011361696743878767,4.979959172372233e-05,-0.0009648583727539517,6.57846984805391e-05,-1.577908137797224e-06,0.0011149913916597143,4.9071620215978874e-05,0.00011579418825045323,0.006770482286810875
1966-12-01,8.893969949552571e-05,2.3228914704470132e-05,8.784719241139967e-05,0.00011156206829068455,4.800282575103218e-05,-0.0013807306459057145,6.113843731079463e-05,-6.732462474836109e-07,0.0011020524834748358,5.096414323371063e-05,0.00011734084229176052,0.013227638555690646
1967-01-01,8.789279313709636e-05,2.4534873029386454e-05,8.363493612878734e-05,0.00011109293774242744,4.555586634697171e-05,-0.0014936263141862582,6.504092611562969e-05,-8.303923608200677e-07,0.0010684321023290977,4.9984551646667434e-05,0.00011650181244103571,0.010849226237041876
1967-02-01,8.906232300456371e-05,2.5790544565428384e-05,7.982856740931137e-05,0.00011199642187051907,4.499690389604352e-05,-0.0008755446287977975,6.503828031286089e-05,1.8892192073649248e-06,0.001067092380253598,4.5417011201510486e-05,0.00011311056322227113,0.018611419363878667
1967-03-01,8.843936874265117e-05,2.554010279709473e-05,7.75283080570045e-05,0.00011724480208468395,4.3407289056284794e-05,-0.0010985210792568978,6.617234165870204e-05,4.182132369363976e-06,0.0010991192539222538,4.2691294282199224e-05,0.00012029264232693001,0.008484796853736043
1967-04-01,8.609451658951191e-05,2.069798277013681e-05,7.846688926552555e-05,0.00011684016393754038,4.661307886837878e-05,-0.001143691497418331,6.619935778541152e-05,1.3352125990140978e-06,0.0010656279482645914,4.894367559748563e-05,0.00011691891137534418,0.009553121344652027
1967-05-01,8.754452044906263e-05,1.9513957919447087e-05,8.609718948026144e-05,0.0001172054380995046,4.989122114946238e-05,-0.001211365633935202,6.478353498096112e-05,-3.709924961915765e-07,0.0010838526213774458,4.605608410201967e-05,0.00011679565851899007,0.017320929327979684
1967-06-01,8.966354388658974e-05,1.2085387921119532e-05,8.854183847905093e-05,0.00011633683638849661,5.3548481244231676e-05,-0.0011222089597140439,6.325278925280806e-05,-1.5609473425876121e-06,0.0010351619130233303,4.446069493845224e-05,0.00011537471063769398,0.012399579281918705
1967-07-01,8.98650501153202e-05,1.1639374199810183e-05,9.294144374074503e-05,0.00011882586767424601,5.4635645014174756e-05,-0.0018744784028967842,6.610320765916681e-05,-2.4540632937356016e-06,0.0010798822768265381,3.747621296033105e-05,0.0001121504446461749,0.014802506484556943
1967-08-01,8.814379477619447e-05,1.0258045222144574e-05,9.363955455011732e-05,0.00011446618768589005,5.451685345698414e-05,-0.0015357607480837032,6.580220211948141e-05,-1.6199086991984817e-06,0.0010326915798941627,3.6160073501919895e-05,0.00011048106945310839,0.014120768173597753
1967-09-01,9.069670151991697e-05,9.804347924231974e-06,8.708641481851893e-05,0.00011013015983221324,5.1016999465886444e-05,-0.001093273840524489,6.624749899360309e-05,-1.4361215966038774e-06,0.0009849385969573632,3.618217228807787e-05,0.00011071765001337879,0.01504873507656157
1967-10-01,8.688367451178273e-05,9.049284596006723e-06,9.30438026054097e-05,0.00010971847771450986,5.827393853530613e-05,-0.0011824231478385627,6.604929942775264e-05,-1.480610778895092e-06,0.0010442543862154707,3.685975358127914e-05,0.00011355024560963591,0.020302130724303424
1967-11-01,8.990948070324473e-05,1.2613696030298755e-05,9.18890596256547e-05,0.00011464971053562519,5.299523706078559e-05,-0.0012772377885994501,6.513590216689573e-05,-8.163235345908644e-07,0.0010728087363531813,5.113456318987177e-05,0.00011073800403839693,0.01121977111324668
1967-12-01,9.134279710676085e-05,1.7153610811378297e-05,8.70678680560862e-05,0.0001121336000337117,5.103764066468954e-05,-0.001606782097951509,6.668928604498929e-05,-8.461019803408036e-08,0.0010998966172337532,4.4365894629005743e-05,0.00011434887523930042,0.017065076099243015
1968-01-01,9.430863806832727e-05,2.2997582246634092e-05,8.26840239044811e-05,0.00011666033179094288,4.365725140410682e-05,-0.0013841427062288858,6.640174516095695e-05,-2.3106929828071785e-07,0.0011162322334712371,4.5663155299522224e-05,0.00011780422751027612,0.010413767449790612
1968-02-01,9.50315469791266e-05,2.252668061621741e-05,7.687302838478769e-05,0.00012115569257150419,4.1844807475128965e-05,-0.0004623582753993105,6.519693752951835e-05,9.81540212488256e-07,0.0010174167982768267,4.338116342934998e-05,0.00012082722932040595,0.008921144035411999
1968-03-01,8.485229329097193e-05,2.5253140682418067e-05,7.786379553311105e-05,0.00011451198403939497,4.550741193400297e-05,-0.0011622923921095207,6.292577629871879e-05,3.1804767120416394e-06,0.0010647270391928032,4.479478136884009e-05,0.00011818826747819399,0.012606174277607352
1968-04-01,8.745724675487485e-05,2.384213075856678e-05,7.895034200157083e-05,0.0001107929363016687,4.4813756205026975e-05,-0.0014329715668282006,6.659922126511282e-05,1.490984302531423e-06,0.0010418840975034982,4.484476100534518e-05,0.00011058828721825892,0.020803508232347667
1968-05-01,8.634789945110194e-05,1.667415662351149e-05,8.518683552254168e-05,0.0001169481433664813,5.0650145394250836e-05,-0.0011116776477138046,6.264912868077359e-05,7.925493250727606e-08,0.0010181314428336918,4.69471528281537e-05,0.0001174373606679579,0.016052981663960963
1968-06-01,8.711882968215489e-05,1.3371372915571554e-05,8.561985894283723e-05,0.00011588308025502425,5.249777810633301e-05,-0.0010666546586435288,6.184162554167084e-05,-3.3090145334298684e-07,0.001068706696969457,4.70114831299957e-05,0.00011674965207930654,0.01899635244626552
1968-07-01,8.594562403869803e-05,1.4922979144929823e-05,9.234613874771942e-05,0.00011427935374819715,5.453297894241081e-05,-0.0016962192603386939,6.613995124511844e-05,-1.9445065576497066e-06,0.0010858659516088665,4.194711475568685e-05,0.00011250923330991123,0.013251055497676134
1968-08-01,8.756012123610293e-05,1.112605208287608e-05,9.25312633626163e-05,0.0001153152075805364,5.641719499614001e-05,-0.0014325489246402867,6.616595865952232e-05,-2.7609053497246968e-06,0.0010745968029368669,3.5779254524621795e-05,0.00011293390670265906,0.011678403097903356
1968-09-01,9.125589193510158e-05,1.0906664597727781e-05,8.88706944395034e-05,0.0001134223303001752,5.435111176218867e-05,-0.0010541876690695062,6.693257587771355e-05,-1.920240182199181e-06,0.001032328582368791,3.8834920640975396e-05,0.00011290695767503422,0.016761140432208776
1968-10-01,9.06308115816784e-05,1.0802756481676955e-05,8.653641825297936e-05,0.00011141006404574476,5.702897021639353e-05,-0.0011090673069702461,6.71570391701111e-05,-1.94887389356359e-06,0.0010840965114766732,4.073615545689307e-05,0.00011132332684400563,0.016775098629295826
1968-11-01,8.685786848549138e-05,1.873899402033368e-05,9.020385775892508e-05,0.00011342706494505748,5.1126462205993156e-05,-0.0011398798051232006,6.361526009806602e-05,-1.301893148529032e-06,0.0011074927169829607,4.917407189149093e-05,0.00011612498313367653,0.015062862075865269
1968-12-01,9.094251549572914e-05,1.7867296264739707e-05,8.173697486719382e-05,0.00011253367225383072,4.864750446849651e-05,-0.0014413214557862375,6.656138215145224e-05,-1.976815075951737e-06,0.0011520092084538192,5.197834206170383e-05,0.00011541248964838301,0.009334313654107973
1969-01-01,9.403133903956645e-05,2.4284505674255673e-05,8.17498325237206e-05,0.00011606202663286874,4.437814866486449e-05,-0.0012293635336391162,6.83731121336512e-05,5.483976440406019e-07,0.0010254259541397914,4.835887824462608e-05,0.00011180197291720945,0.010678162652766332
1969-02-01,8.505217424085872e-05,2.5459782839541067e-05,7.405898594740956e-05,0.00011498247487537996,4.628436438487991e-05,-0.0009093510016100481,6.291436627427835e-05,-3.5732121361920886e-07,0.001000583724817261,5.060606162395685e-05,0.00011453414164208926,0.0067999215389136225
1969-03-01,8.67519229831924e-05,2.7853645654183556e-05,7.549812185711094e-05,0.00011735496430090913,4.51999868447375e-05,-0.0008837654604576528,6.298022195882037e-05,1.5291268770762517e-06,0.0010204387217527255,4.986161505431928e-05,0.00011529764145588836,0.015936719137243927
1969-04-01,8.247161885820232e-05,2.7530009405877948e-05,7.813648803026548e-05,0.00011278452407366232,4.53749389779414e-05,-0.0009383545148011763,6.30458750740879e-05,9.857065949072933e-07,0.0010359329462517053,5.0056126944601854e-05,0.00011550399880760755,0.015675822214689106
1969-05-01,8.758879039896193e-05,2.2059423579114743e-05,8.35441598956961e-05,0.00011396898670405474,4.903667869502752e-05,-0.0008599620741733816,6.456225078595294e-05,-6.017198132558662e-07,0.0010240246047032997,5.351462568022668e-05,0.00011666804008806744,0.012590200640261173
1969-06-01,8.888494082750728e-05,1.4937020089498466e-05,8.251854437514252e-05,0.00011593786083445278,4.9143272917717695e-05,-0.000782528513809666,6.33627761007202e-05,-1.6605285259494952e-06,0.0010095097968587652,5.588257447519201e-05,0.00011734879920438219,0.011719943722710013
1969-07-01,8.770495058980758e-05,1.2763507997574791e-05,9.539274157889719e-05,0.00011425155748113775,5.425785246419735e-05,-0.0014884804841130972,6.551999831572175e-05,-2.0441774095033137e-06,0.0010490613203728572,4.3135541807017985e-05,0.00011192008596247969,0.015591866394970566
1969-08-01,8.800757373078399e-05,8.842626729429783e-06,8.854343572498431e-05,0.0001119073177519106,5.353125570330858e-05,-0.001207991772389505,6.625609371853484e-05,-1.7331100460863345e-06,0.0010310755169484764,4.0802552440312713e-05,0.0001085211223630139,0.021140207536518574
1969-09-01,8.750401131881329e-05,8.40574350811287e-06,8.931641267346484e-05,0.00011013560098312472,5.444537583527909e-05,-0.0011268551133980509,6.64798004767032e-05,-8.981172913350542e-07,0.0010228688915958628,4.2724341836490456e-05,0.00011001546413470537,0.01522173552075401
1969-10-01,8.91239324118942e-05,1.0280616400202481e-05,8.230942988856917e-05,0.00011135873163753338,5.528662956157137e-05,-0.000787455792305991,6.550223009650257e-05,-6.580162543171573e-07,0.0010103769454872236,4.996057968844283e-05,0.00011407686636233941,0.015989982057362795
1969-11-01,9.422396293043025e-05,1.7415007856801488e-05,9.501698687450871e-05,0.00011124018625275274,5.243168815800417e-05,-0.0009589995897840708,6.651785456183875e-05,-5.343104437767106e-07,0.0010533773456700146,5.068855472850277e-05,0.00011240139055865792,0.01675100502325222
1969-12-01,8.773126687806148e-05,2.1799539602149952e-05,8.683160038864506e-05,0.0001152099381821851,4.823771935965245e-05,-0.001105942646972835,6.16823730193904e-05,-1.2942842165781694e-06,0.0010524415120016783,5.3920430605587095e-05,0.00011723484651436312,0.009490135562373325
1970-01-01,9.28635194946032e-05,2.429206274841404e-05,7.98472631556381e-05,0.0001176621889749515,4.321520666255512e-05,-0.0009191261597152334,6.463112433927812e-05,1.0733770804890042e-06,0.0010719419515226036,4.592985397779403e-05,0.00012113195202217843,0.0029279428417794406
1970-02-01,9.098979032163013e-05,2.8132192462428726e-05,8.306462924727904e-05,0.00011865195119753481,4.314451438230684e-05,-0.00100283932624734,6.339782058520623e-05,1.8016422332102978e-06,0.0010097657650476322,4.6353686249200655e-05,0.00011828134376675081,0.011157352855661884
1970-03-01,8.723764512506495e-05,2.46950912696775e-05,8.04621300804207e-05,0.00011519580806160104,4.48608247213073e-05,-0.0008142582373693585,6.300170670411634e-05,4.123050440656198e-06,0.0009923701145453379,4.9654664372668624e-05,0.00011585297425671552,0.018454105884302408
1970-04-01,8.490656059561901e-05,2.6791617115536195e-05,8.448349988265407e-05,0.00011193109642498304,4.770946606951175e-05,-0.0011710979379131459,6.425091834733558e-05,-1.4703542045884808e-07,0.0010632512567099184,4.9868515603482094e-05,0.00011176899790417594,0.022184729459695518
1970-05-01,8.711634451741134e-05,1.920329602646895e-05,8.361064482458114e-05,0.00011189164808087483,4.8640681814590824e-05,-0.001380294906994095,6.662877984292044e-05,-3.1361450901001686e-07,0.001106898344005458,5.2229587070425934e-05,0.00011436824980848588,0.01566505088703707
1970-06-01,8.621198078315076e-05,1.2610326765835369e-05,9.425050978149686e-05,0.0001156495747399395,5.587806674792239e-05,-0.0013404271157924086,6.365889930748381e-05,-1.2852863837394234e-06,0.0010473481961525977,4.49400218674279e-05,0.00011603675748352916,0.01388725358992815
1970-07-01,8.740398107556167e-05,9.153809514828026e-06,9.255620257352435e-05,0.00011308415644410728,5.489617338060357e-05,-0.0015612551578669809,6.471363204499622e-05,-9.988451105348592e-07,0.0010528309212531894,3.898697267435095e-05,0.00010827999899331003,0.011019602243322879
1970-08-01,8.741893931050096e-05,8.170543217354199e-06,8.783369724239621e-05,0.00011478057232401942,5.5646330385195414e-05,-0.00137747083499562,6.486051130526572e-05,-1.6435469148400188e-06,0.0010326242045266554,3.876282673755146e-05,0.00011196590583914747,0.015238024934660643
1970-09-01,8.944147599062749e-05,8.783478154906664e-06,8.850142226687499e-05,0.00011104108863577679,5.536699713307566e-05,-0.0011803320376202464,6.636568783009848e-05,-1.0425408867966223e-06,0.0010261889110552147,3.9238302827257905e-05,0.00011169285220929827,0.018258823547512293
1970-10-01,9.059120013451131e-05,9.931208379302088e-06,8.667956405718411e-05,0.0001117329900254212,5.5369716955326675e-05,-0.0008385048204218037,6.74473457448502e-05,-1.4293737223570263e-06,0.0010133642354048789,4.64894447817487e-05,0.00011060610398626288,0.013675766240339726
1970-11-01,9.082903890483468e-05,1.3667804523720404e-05,8.984620633002902e-05,0.0001156636205015947,5.278404661646438e-05,-0.0011672807886498049,6.439791749554305e-05,-1.4876057218611043e-06,0.0010406714864075184,4.658077353056758e-05,0.00011609311817058672,0.007651993655599654
1970-12-01,8.48171608099206e-05,1.6346649235029787e-05,9.700518040474327e-05,0.00011296277449034372,4.9493966856509414e-05,-0.0016336924090865068,6.346924072369637e-05,-1.7351865121589738e-06,0.0011151186481583863,5.025161412281995e-05,0.00011449652120996361,0.00925233616726473
1971-01-01,9.165160953635712e-05,2.221107437931509e-05,8.65522001515187e-05,0.00011340212633671321,4.5818242575651746e-05,-0.001368524772260571,6.685599642382427e-05,-1.1809988855404787e-06,0.001175530778709799,4.441044825882195e-05,0.00011594983777449203,0.015465376782231033
1971-02-01,8.735986231439203e-05,2.498226174132221e-05,8.080062148759939e-05,0.00011392672288069583,4.606628632274575e-05,-0.0012940348824486136,6.329257964601062e-05,5.600443401676849e-07,0.0011672914843074977,4.824855847239613e-05,0.00011811008824644466,0.020380009664222598
1971-03-01,8.442690490152349e-05,2.676713186453774e-05,8.134300255083611e-05,0.00011498249596511218,4.5269501112800625e-05,-0.0009572891940479167,6.348123365155929e-05,2.800257007807041e-06,0.001131656754296273,4.5215815492717435e-05,0.00011609127119673081,0.013379953452385962
1971-04-01,8.284069889515347e-05,2.5503263300792735e-05,8.118987482573304e-05,0.00011178413262604265,4.705256547562645e-05,-0.0009229078386852052,6.38339770375751e-05,9.347923449394343e-07,0.0010723310697358102,5.050790198939912e-05,0.00011417339406668757,0.017446320271119475
1971-05-01,8.682136585657763e-05,1.7102148293898523e-05,8.406978200322815e-05,0.0001146036716501998,5.2804921685333643e-05,-0.0010332390047551598,6.358605705000545e-05,-1.5464183248490962e-06,0.0010285581811331213,4.996532841184316e-05,0.00011479578694352545,0.01945297117345035
1971-06-01,8.516566973034437e-05,1.0600491474509576e-05,9.426334318483159e-05,0.00011440384643746243,5.514881079776272e-05,-0.0012701406376436353,6.325811393088026e-05,-2.1115908220707126e-06,0.00106667990621645,4.761666090455541e-05,0.00011499297472302061,0.022067417739890516
1971-07-01,8.753449474642804e-05,1.0506013991702771e-05,9.417775713483847e-05,0.00011596277835306483,5.9896731164328576e-05,-0.0015743840776849538,6.435529113249768e-05,-3.211456215198473e-06,0.0010681147978175431,3.70832067540292e-05,0.0001134289983057011,0.020845186372753233
1971-08-01,9.10520517303572e-05,9.630338437008586e-06,9.011175452975467e-05,0.00011262469553807077,5.677274967883787e-05,-0.0012779993085132446,6.625592008772814e-05,-2.2031561226393818e-06,0.0010206307342741638,3.3055298541860776e-05,0.00010831105240728133,0.017634544929023832
1971-09-01,8.952352422434692e-05,8.165558359575119e-06,8.829786176128047e-05,0.00011211543122940846,5.3514858813113753e-05,-0.0011193004866072442,6.751417706916321e-05,-1.466893741373599e-06,0.0010218531679129228,3.781075994335512e-05,0.00011188422855085287,0.015245639951899648
1971-10-01,9.031663195217972e-05,7.825604122692972e-06,8.860315054854644e-05,0.00011077025429467145,5.826044047901791e-05,-0.0009896325536828954,6.686665818216915e-05,-1.2268491074382197e-06,0.0009928250074153766,3.6875323356535445e-05,0.00011255554757857074,0.018511006783228368
1971-11-01,8.676740092938983e-05,1.2279320303191938e-05,8.558430722803765e-05,0.00011037725767971058,5.481378182247725e-05,-0.0011798530067608226,6.464085593258709e-05,-1.276660655126044e-07,0.0011221621389267966,4.601768794484397e-05,0.00011199270561635972,0.013675974332727492
1971-12-01,8.927506444576596e-05,1.7892143659992144e-05,8.268790787995039e-05,0.00011217973382293206,4.997600915394575e-05,-0.0017451638996135443,6.662185528098648e-05,-1.0741583172231503e-06,0.0011889698362210765,4.862438877450025e-05,0.00011221110561074545,0.011991881910944358
1972-01-01,8.872092940372887e-05,2.104547589128329e-05,8.860796307479697e-05,0.00011188004872815658,4.816811702940391e-05,-0.001471260384278139,6.687579033578831e-05,-8.799650260416585e-07,0.0011521406850079075,4.67239202562462e-05,0.00011320310780623306,0.017423441749997437
1972-02-01,8.99003999301704e-05,2.3130995197623797e-05,7.871057494499143e-05,0.00011598399462367314,4.420994700344708e-05,-0.0006571425274159992,6.410962007728152e-05,3.626298205066197e-06,0.0010859382018679753,4.406202277366785e-05,0.00011842985725543724,0.0117305557068903
1972-03-01,9.228692347691818e-05,2.5000473132505164e-05,7.592895902538051e-05,0.00011914401682957576,4.2664673639505746e-05,-0.0004472397904464742,6.484039080202241e-05,6.9459308089252274e-06,0.001123102629208006,4.225023192393178e-05,0.00011864343459586588,0.015145930228754878
1972-04-01,8.872081601218163e-05,2.7235688652250573e-05,8.496341165266044e-05,0.00011492071359458826,4.615276338881813e-05,-0.0009755346582096536,6.604664122278336e-05,2.8774337179001267e-06,0.0010984101390931755,4.6367796962743905e-05,0.00011434024669982206,0.015808494936209172
1972-05-01,8.826900739222765e-05,1.924524192211472e-05,8.658715939548398e-05,0.0001158728939143644,5.13930971797053e-05,-0.0007898855983512476,6.443092388508376e-05,-9.830455222930744e-07,0.0009965188655769452,5.296438138565406e-05,0.00011504305756459825,0.016308763588313013
1972-06-01,8.983492576093836e-05,1.6032966166015036e-05,8.584787359549886e-05,0.00011271895609620581,5.051699536991128e-05,-0.0009184695045405533,6.579812592959074e-05,-1.7373095738228484e-06,0.001012182401609607,4.856808137698496e-05,0.00011173124687793927,0.014009850565344095
1972-07-01,8.672611695690104e-05,1.7035690689226612e-05,9.591612546327746e-05,0.00011500642226631011,5.330923794110912e-05,-0.0016980195141513832,6.665246391176797e-05,-2.853465330062277e-06,0.0010708915942814201,4.452503298067468e-05,0.00011443178384349895,0.01153883058577776
1972-08-01,8.793288649833918e-05,1.5399655239889398e-05,9.406139031939563e-05,0.00011616321516803642,5.351096675324712e-05,-0.0013607167602458503,6.5875300689103e-05,-4.830081373986847e-06,0.0010019351611845195,3.9472786042135845e-05,0.00011212737612927762,0.013851119729224592
1972-09-01,9.113019740499265e-05,1.564799690227532e-05,8.956820238381624e-05,0.0001152731019301691,5.5362461208705866e-05,-0.00128773344840738,6.646141214746008e-05,-2.21501205859068e-06,0.0010317491978639737,4.037611553088782e-05,0.0001139073645343813,0.014510117762256414
1972-10-01,9.095268293779779e-05,1.8643227535490453e-05,8.872789510947075e-05,0.00011457281737196921,5.221645551500842e-05,-0.0009447734555578791,6.678146333301397e-05,-2.8055746696108926e-06,0.0010171903704758734,4.92923990872867e-05,0.00011428786913315073,0.008870736201060936
1972-11-01,8.790843172131904e-05,1.987386316283267e-05,8.863798159706804e-05,0.00011180409405758417,5.426615629518878e-05,-0.001253244136023568,6.384316706812983e-05,-1.7065617676437374e-06,0.0010518966155359522,5.282104115046442e-05,0.00011341001551884871,0.011777818144764751
1972-12-01,8.958036173739796e-05,2.598370966469784e-05,8.311550204996907e-05,0.00011482782386904718,4.715503376838381e-05,-0.0012915261322632432,6.559981474393598e-05,3.887761999656402e-07,0.001085435287677683,4.9844183717567004e-05,0.0001189344169315285,0.014255971473176032
1973-01-01,8.855021842936804e-05,3.185033247890797e-05,7.88822286440769e-05,0.00011586677789202204,4.479113288523097e-05,-0.0010006870979850646,6.245592306764924e-05,2.1341197103717773e-06,0.0010822417243616655,4.656538952444185e-05,0.00011723924940153478,0.008180211443686858
1973-02-01,9.10723488173121e-05,3.0165597722357646e-05,7.528751406685581e-05,0.00011986942980370985,4.331305963061159e-05,-0.000591328853261075,6.280713271487251e-05,3.7095701308842277e-06,0.0009768913150765002,4.1840266544084526e-05,0.00011574068197753662,0.00451534433523193
1973-03-01,8.283034246717278e-05,2.9688036937097255e-05,7.586507265278626e-05,0.00011258144049729775,4.562786367993491e-05,-0.0011019837074854877,6.253046442659318e-05,3.378214310480833e-06,0.0010092309094034135,4.407493759843303e-05,0.00011428354087118537,0.017323798965662718
1973-04-01,8.662269441652801e-05,2.3816924526313827e-05,7.905742677394301e-05,0.0001140927412526925,4.8785177424424404e-05,-0.0010611978723318316,6.414195261392955e-05,2.696537703613244e-07,0.0010452572314534336,5.191212697722454e-05,0.00011483079549343062,0.019652607443276793
