,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11,mgv500_cluster12
1965-12-01,-0.80725193,-0.20839909,-0.15409164,-0.27021232,0.26476687,-0.044299506,1.0764341,-0.35189423,-0.13319287,0.31392318,-0.20104034,0.12715873
1966-01-01,-0.9057592,0.2339263,-0.11573348,0.65982556,0.22032762,0.5238387,0.4094072,-0.55826944,-0.42170396,0.63118154,-0.17041759,-0.17099623
1966-02-01,-0.7942211,-0.17099623,-0.468576,-0.1627502,0.25692835,-0.049042057,0.12991071,-0.7350522,0.028933335,0.38568193,0.20470357,0.031103373
1966-03-01,-0.62062067,-0.1449562,-0.076818086,-0.08680012,0.056420088,0.71393096,0.81534255,-0.15667424,0.04962077,0.2599663,-0.0013020516,0.14133954
1966-04-01,-0.493748,0.16014624,-0.2737097,0.8489052,0.29309505,-0.16072492,-0.3891539,-0.1021348,-0.4212699,0.58459884,0.2964224,-0.18647559
1966-05-01,-0.31190172,-0.042532064,0.0062206266,-0.46929932,0.012441349,-0.05323744,-0.047016717,-0.24405304,-0.13888016,0.046004057,-0.5500235,0.2196043
1966-06-01,0.40506727,-0.115733504,0.3989912,0.43038386,-0.047016717,0.023291398,0.5429347,0.0017359734,-0.08651078,0.14481154,-0.66893953,0.14278618
1966-07-01,0.083328106,-0.16289487,0.6805129,0.28050905,0.26083434,-0.68109167,0.39248124,-0.43819585,0.250129,0.3492258,0.23653033,0.27038237
1966-08-01,-0.2391344,-0.30756178,0.10010948,0.012007356,0.12209885,-0.25012898,0.34806848,-0.043544747,0.16622224,0.26445103,-0.04238739,0.16014619
1966-09-01,-0.30206433,-0.27877307,0.4749413,0.21425161,0.024738025,0.26112366,0.33056378,-0.33779714,0.13815685,-0.07826481,-0.10980215,0.04933138
1966-10-01,-0.4088286,-0.1190608,0.10994673,0.7229003,0.1899476,0.10546212,0.19399814,0.004484701,-0.048029374,0.121086165,-0.059458066,0.004050684
1966-11-01,-0.2980137,-0.026184702,0.22915229,-0.3495151,0.1161675,0.19703627,0.20658426,0.28918904,0.13642082,0.48521265,-0.51197606,0.06596813
1966-12-01,-0.70192367,0.13540816,-0.31465045,0.2698037,-0.021844696,0.27399904,0.5118314,-0.28050905,-0.085208796,0.47378397,-0.105317496,-0.1953003
1967-01-01,-0.9127405,-0.14487945,-0.02764368,0.78268206,0.1730227,-0.13855132,0.29908442,-0.14571209,-0.111240745,0.48093313,-0.05861789,-0.4704419
1967-02-01,-1.2432989,0.20499608,-1.0219829,0.7197345,-0.0011656762,0.4686101,-0.35020858,-0.7099093,0.09708591,0.397003,-0.30074978,-0.3981687
1967-03-01,-0.10374703,0.09558712,0.10174866,0.1931726,0.05895095,-0.41465497,0.48409718,-0.23946743,0.15853477,0.5433812,0.09725241,-0.056286503
1967-04-01,0.026311493,0.033638667,0.23497105,0.06427984,-0.080433086,-1.0917583,0.56552947,-0.08776031,-0.18351395,0.8742725,-0.80649567,0.007826805
1967-05-01,-0.50641197,-0.05528734,-0.22231503,0.5775195,0.16369712,0.21465473,0.08126569,-0.23846821,-0.07443806,0.028476287,-0.7045804,-0.05678607
1967-06-01,0.30191547,-0.20782709,0.39633694,0.8719412,0.05528734,-0.24163227,-0.056286525,0.5415493,-0.28193206,0.07393849,-0.34937596,0.15154058
1967-07-01,-0.3337223,-0.010824323,0.1646963,-0.23880129,0.13921748,-0.36652836,0.58018386,-0.25878468,-0.031973384,0.019150734,0.2482934,0.18684454
1967-08-01,-0.40199882,-0.21965055,0.18767717,-0.46544608,0.33272314,-0.19883457,0.5863454,-0.251957,0.028642833,0.03430481,0.42164916,0.090091705
1967-09-01,-0.19300607,-0.17502102,0.5433812,0.24196532,0.07493765,0.16153225,0.62481344,-0.15986697,0.03963368,-0.40549594,-0.30124933,0.10974202
1967-10-01,-0.47510466,-0.14887615,-0.4451297,0.43413877,0.32972565,0.08509588,0.18018341,-0.055120803,-0.030807698,0.25761896,0.0636137,-0.0011656999
1967-11-01,-0.7117411,0.011323905,0.048293114,0.23447159,0.15670295,-0.012989188,-0.44712797,-0.45362252,-0.11240648,1.0096598,-0.49741945,-0.14671126
1967-12-01,-0.60882676,0.17252311,-0.453456,0.49775258,0.45595393,0.02930894,-0.039134216,-0.09941731,-0.029975057,0.6304754,-0.43513793,-0.29209027
1968-01-01,-0.7708189,0.1425555,-0.32503217,-0.3522126,0.13901637,0.2696804,0.4023264,-0.34216148,0.0730473,0.25778905,-0.27958995,-0.13675134
1968-02-01,-1.0989656,0.059457112,-0.19167838,-0.050255395,0.35886607,1.1929644,-0.039638065,-0.6169383,0.070216015,0.5227978,0.6704496,-0.33706516
1968-03-01,-0.7420813,-0.22862673,-0.13052249,-0.2582137,0.28964105,0.34301087,0.9203111,-0.19649157,0.09838734,-0.28666818,-0.20526847,-0.037514616
1968-04-01,-0.6265646,0.46022624,-0.7613341,0.3461253,0.32786343,0.035957336,-0.18007012,0.31738767,-0.32559842,0.26968044,-0.35008907,-0.03015325
1968-05-01,-0.27973154,-0.07630329,-0.31752926,0.24108441,-0.0076445104,0.32573998,0.6359079,-0.09782108,-0.0041053654,-0.560454,-0.10504091,-0.013023925
1968-06-01,0.14467895,-0.093149446,0.3217762,0.39439878,-0.10277586,0.5794237,0.11905575,-0.02788825,0.059740234,0.051387977,-0.70131075,-0.104899324
1968-07-01,-0.22112381,-0.1652058,0.10900469,-0.31526423,0.055634856,0.14071515,0.74321383,-0.17454907,0.07078227,-0.15841064,0.11976357,0.108155325
1968-08-01,0.09923673,-0.27803272,-0.1517572,0.086354375,0.07446295,-0.6603986,0.37245625,-0.038788676,0.034400176,0.33196878,0.52180684,0.084372476
1968-09-01,-0.27590925,-0.25524086,-0.26345158,0.85405886,0.2824213,-0.22183165,-0.36679372,0.32361653,-0.18658206,-0.13023937,0.18162732,0.032984532
1968-10-01,-0.4120943,-0.3338092,0.36863405,-0.41195288,0.18743145,0.3847724,0.37500444,0.08762844,-0.17341657,0.15189877,-0.78469217,0.09428201
1968-11-01,-0.52987605,0.19125369,-1.0533817,0.27944842,0.09031818,0.80281246,0.54219216,-0.07304726,0.12797439,-0.18445858,0.08196583,0.13349536
1968-12-01,-0.92993736,-0.055068612,-0.36141425,-0.2706714,0.12754965,0.12585087,0.24717169,-0.22211476,0.00042471886,-0.3851971,0.011891413,-0.1182064
1969-01-01,-0.3659692,0.028768778,-0.050118245,-0.22227669,0.004996681,-0.4746849,0.085852146,-0.44319066,0.2378724,0.45197266,0.43985957,0.11219825
1969-02-01,-0.39216393,0.21924838,-0.022863626,-0.2574049,0.19138813,-0.41578475,0.6403325,-0.28723353,-0.18684566,0.14384393,-0.52495456,-0.0022712112
1969-03-01,-0.8518588,0.34704238,-0.70862055,0.21349461,0.24877425,0.1388472,0.41820726,-0.6990815,-0.5923341,0.37747672,-0.35779276,-0.23257288
1969-04-01,-0.0950884,-0.16095376,-0.40291435,-0.4054884,0.10387045,-0.018472577,0.6612278,-0.024831986,-0.09221151,0.11795201,-0.36854324,0.024074923
1969-05-01,-0.22182243,-0.20153289,-0.09160586,-0.14323826,0.29995242,0.5211692,0.55039227,0.009690523,-0.12688549,-0.15550289,-0.016504193,-0.004088187
1969-06-01,0.21849132,-0.31115708,0.27724022,0.52222914,-0.29722697,0.19487064,0.06571398,0.37036023,-0.0071164845,0.106444456,-0.31388256,0.07146771
1969-07-01,-0.14793213,-0.18714845,0.4206299,-0.22227672,0.0466357,-0.3986748,0.6388184,-0.25059125,-0.016504204,0.58552045,0.03421972,0.027103234
1969-08-01,0.0560235,-0.042850353,0.22015691,-0.44591618,0.19517347,-0.25134832,0.8286923,-0.35461307,-0.088577606,0.25407377,-0.076313,0.023166442
1969-09-01,-0.26679265,-0.666073,0.04618144,-0.10583887,0.320242,-0.16716185,-0.12961093,-0.19305366,0.08282381,0.4871009,0.11007843,-0.07055924
1969-10-01,0.04481869,-0.23363277,-0.098873734,0.877145,0.24332333,0.24271774,-0.12431135,0.1391501,-0.2820855,-0.2574049,-0.24180917,-0.010599041
1969-11-01,-0.6224656,0.06995356,-0.790233,0.5185951,0.36066967,0.9480071,0.004542434,-0.3587013,-0.30298072,-0.20213857,-0.5556917,0.012113166
1969-12-01,-0.7812997,0.0066622496,-0.5011825,0.2304531,0.24029508,0.8559469,0.67985183,-0.78705335,-0.18729992,0.15338306,0.26088744,-0.09978223
1970-01-01,-0.66516924,0.26271504,-0.35242575,0.2046977,0.08827009,0.45300665,0.3698441,-0.6244393,0.12939306,0.47775894,0.4217061,-0.19422054
1970-02-01,-1.010916,0.05775542,-0.53446656,0.52818024,0.027240658,0.90823954,0.22918808,-0.6447388,-0.12690473,0.7353663,0.10411688,-0.23298606
1970-03-01,-0.60152054,0.18754134,-0.91845495,1.2796552,0.33500752,0.22119924,-0.28105012,-0.42969495,-0.37285632,0.4692464,-0.43048072,-0.44056502
1970-04-01,-0.44108877,-0.1329291,-0.5171792,0.4275995,0.3763923,-0.49295077,0.36368865,-0.010084271,-1.0055463,0.3792735,-0.88388026,-0.11891587
1970-05-01,0.039289378,-0.19487533,-0.06443457,0.45405427,-0.061291434,0.1713017,0.24582057,0.25119013,-0.21307942,-0.16462252,-0.47723508,0.06613712
1970-06-01,0.19055352,-0.2967658,0.51888186,0.3856908,0.14013216,-0.113546275,-0.094425485,-0.14419203,0.10333111,0.403502,-0.50958335,-0.0747808
1970-07-01,0.21386519,-0.12480928,0.22774744,-0.3025283,0.122844815,-0.124678314,0.44397002,-0.2602267,0.06600616,0.16213417,0.14523976,0.020823384
1970-08-01,-0.24477291,-0.15296666,0.12192807,-0.3972157,-0.03378887,-0.2594409,0.7047207,-0.46505538,-0.0077269077,0.09494934,0.0385036,-0.07412596
1970-09-01,0.1947444,0.21438909,0.16108651,0.5530635,0.22918808,-0.22722363,-0.34496078,0.3156247,-0.06679195,0.08669858,0.33762676,-0.043611217
1970-10-01,-0.21032917,-0.003274107,-0.5254301,-0.051076222,0.16278902,-0.1572885,0.060243726,0.5085357,0.10673616,0.2885151,0.3039689,0.07281633
1970-11-01,-0.15034732,0.07687624,-0.052385807,-0.5044758,0.021609139,0.10935545,0.3207323,0.03077669,-0.015322876,0.21753223,0.3228278,-0.052254893
1970-12-01,-0.4966178,0.015453828,0.1567645,0.106605195,0.4582452,-0.46466237,0.24385612,-0.17012303,-0.13869151,0.26441756,-0.9628519,-0.4217061
1971-01-01,-1.3723538,0.42654818,-0.7870196,0.3063429,0.23709926,0.23134089,-0.27121726,-0.19405565,0.42654824,0.2782713,-0.20182943,-0.6501154
1971-02-01,-1.1369822,0.2759679,-1.0248387,0.69819736,0.53811586,0.4346099,0.12553158,-0.09285307,0.24544887,-0.21161862,-0.31987518,-0.41186452
1971-03-01,-0.6819302,0.053840376,-0.52703106,0.24947962,0.057439327,0.56604373,0.022457505,-0.17418942,-0.039732456,0.111855544,-0.4323066,-0.6082235
1971-04-01,-0.24357732,-0.050241422,-0.12538761,-0.11430283,0.20053382,-0.41128865,0.7766547,-0.44842988,-0.4040908,0.24012235,-0.39386976,-0.2752481
1971-05-01,-0.11531053,0.12913053,-0.14899674,0.53091794,0.19520736,-0.17433338,0.4596587,0.013820005,-0.53106195,0.18829735,-0.90290606,-0.037141215
1971-06-01,0.13604054,-0.127547,0.3591757,-0.12020514,-0.05643163,-0.089829944,0.4842755,-0.17131028,-0.23249252,0.38710368,-0.026200403,0.04765017
1971-07-01,-0.3443481,-0.37385952,0.30072874,0.20298111,0.35312957,-0.47606987,0.78788346,-0.1554749,0.01597936,-0.12855473,0.75333345,0.105377436
1971-08-01,-0.4422397,0.0030231238,-0.056575574,-0.3449239,0.23134089,-0.33959746,0.6776115,-0.29381874,-0.049233723,0.18930502,0.018858528,-0.0012956262
1971-09-01,0.4570674,-0.12265241,0.09270909,0.26286772,-0.0,0.037573148,-0.33355123,0.23969045,0.0640614,0.041028094,0.4510211,0.08119245
1971-10-01,0.10278626,-0.25797313,-0.04693041,0.53782797,0.43144283,-0.2453048,0.055711843,0.28863627,0.051249146,0.3886872,-0.09645202,-0.12524366
1971-11-01,-0.56820315,0.25221485,-0.2504873,0.41114473,0.09112556,-0.056143712,0.35039434,-0.16396841,-0.13013825,0.11142366,-0.5283267,-0.08464744
1971-12-01,-0.48154038,0.29842538,-0.53163767,0.3843685,0.028791666,-0.84848976,-0.11473465,-0.17505312,-0.08507933,0.74397624,-0.75059825,-0.29281104
1972-01-01,-1.000506,0.24332011,-0.37510753,0.40838322,-0.16282721,0.13875827,-0.48322058,0.047743417,-0.11350553,0.52149415,-0.32499677,-0.34788197
1972-02-01,-0.7624469,0.07312755,-0.31408024,0.045244407,-0.15243673,0.18045148,-0.0042087557,-0.26278573,0.02446351,0.5063689,-0.24042654,-0.13770604
1972-03-01,-0.6373671,0.29566678,-0.35840392,-0.053530313,0.30526805,0.67051125,0.05260973,-0.49926654,0.33788612,0.23937437,0.03406482,-0.020517802
1972-04-01,-0.18610696,-0.0868061,-0.5781812,-0.28724918,0.23871675,-0.073653676,-0.019334078,-0.15559335,0.03314414,-0.21819882,-0.5575318,0.12047632
1972-05-01,0.1504639,-0.42942706,-0.39838737,0.30710942,0.103246614,0.3382807,0.5816008,0.33328277,-0.34801346,-0.19399846,-0.6273712,-0.0051294565
1972-06-01,-0.21228035,-0.2448984,0.5464839,-0.074048236,-0.26239115,-0.022490669,0.09482908,-0.491638,0.17426977,0.22332838,0.023674393,0.10877065
1972-07-01,-0.007891464,-0.1882114,0.1525683,0.07812548,0.13283959,-0.0061816694,-0.34604067,-0.17085016,0.060106613,-0.0124948025,0.26318032,0.1870277
1972-08-01,-0.4050951,-0.008812142,0.25870848,0.20096926,0.17545351,-0.4990035,0.83570594,-0.091409445,0.053398896,0.056686997,0.22267076,-0.0038142204
1972-09-01,0.01551981,0.07246993,0.8730589,0.6146135,0.012626338,-0.18558088,-0.4670431,0.1796623,-0.016440535,0.03472247,-0.2443723,0.22030333
1972-10-01,-0.37629122,-0.093513824,0.64578456,1.0103705,0.15717165,-0.35432673,-0.53609335,0.12521115,-0.08338642,-0.023806,-0.6644612,0.12494817
1972-11-01,-0.77744067,-0.1763742,-0.4537591,0.23306116,0.27422833,-0.16361633,0.68945086,0.16664143,0.02577877,0.5233355,-0.36274424,0.07510042
1972-12-01,-0.74442804,-0.046954203,-0.8622738,0.5225462,0.24858108,0.1010107,0.23621789,-0.012363243,0.032618046,0.06707744,0.11363707,-0.024463534
1973-01-01,-0.96572924,0.027426053,-0.58979857,0.12521796,0.28714246,0.50433457,0.64714384,-0.64091074,-0.22453341,0.13560656,0.2525135,0.15444466
1973-02-01,-0.66709006,0.45419198,-0.28174028,0.18145514,0.1464108,0.7776253,0.55904806,-0.5130609,-0.18879649,0.33991677,0.0016621829,0.0015236691
1973-03-01,-0.56306505,0.19101271,-0.52483475,0.4309214,0.33174437,-0.6008798,1.0323551,0.09252834,-1.0800045,1.1118629,-1.0387269,-0.17910038
1973-04-01,-0.3987858,0.0067872526,-0.71460086,0.89051545,0.22231719,0.050142568,-0.4366005,-0.35404536,-0.25999337,0.25362167,-0.3527987,0.08255517
1973-05-01,-0.846052,-0.17466791,-0.48618907,-0.14821143,0.029226745,0.40875894,0.3857653,0.07729159,-0.13505252,-0.009003496,-0.10693388,0.030888934
1973-06-01,-0.16898876,-0.29199046,0.3034872,-0.007618344,0.13934645,0.34351814,0.2882505,0.3483662,0.026179409,0.5131995,-0.4079278,0.10471763
1973-07-01,-0.25223655,-0.188935,0.16455628,0.117599584,0.32260233,-0.46333393,0.2825714,0.027703071,0.18353288,0.08518696,0.22841188,-0.0045710085
1973-08-01,-0.035875462,-0.13740726,0.5195712,0.22148609,0.22300978,-0.21552992,0.44324923,-0.11926174,0.19904661,0.11261302,0.24073973,-0.049865536
1973-09-01,-0.019946193,-0.19696888,0.027564561,0.14987364,0.24101678,0.10416355,0.02340908,0.12688008,0.06870364,0.052220307,0.1673266,0.13062
1973-10-01,-0.007895377,0.007202792,-0.01579075,-0.060254205,0.30376425,0.07355167,0.15250544,-0.106795385,-0.04197016,0.075213864,0.09100461,0.0016621829
1973-11-01,-0.4440803,0.11039674,-0.4414486,-0.33520722,-0.004293966,-0.5264969,0.24240193,-0.454746,-0.057206847,0.72734433,-0.43244505,-0.12383276
1973-12-01,-0.63301533,0.20043175,-0.711138,0.075490855,0.2968385,0.5677746,0.3252341,0.0116353035,0.15624535,0.16885023,-0.014544129,-0.53328425
1974-01-01,-1.0076475,0.27306536,-0.4037045,0.4689539,-0.01796112,0.13933916,-0.07549286,0.17217426,0.049533367,0.47470704,-0.0794219,-0.31670532
1974-02-01,-0.6701748,0.26899606,-0.91489524,0.24149302,0.10678456,0.1899951,0.07352839,-0.42798012,-0.15379219,0.31179398,-0.631446,-0.44271383
1974-03-01,-0.72167265,-0.013190222,-0.03339653,0.29242966,0.15603736,0.08433314,0.48958117,-0.10636358,-0.07016067,0.6565636,-0.30169097,-0.22830284
1974-04-01,-0.3658178,0.2852733,-0.6641409,0.44453803,0.104118444,0.021890128,0.33957767,0.13274398,-0.17848876,-0.032554556,-0.51091003,0.104118444
1974-05-01,-0.07815899,0.055707574,-0.13344565,0.090928234,-0.020907879,0.0019644736,0.021609474,-0.25103492,-0.29804254,0.40637064,-0.5779837,0.10959097
1974-06-01,-0.35627595,-0.0037886738,0.5241002,0.34238407,-0.05528661,-0.07872027,0.1114151,-0.13232303,0.34154212,0.27348632,0.10159268,0.18732901
1974-07-01,0.077176735,-0.17427912,0.3075844,-0.45057184,0.06777521,-0.26983795,0.72812736,-0.56100476,0.13793588,0.36329195,0.16459695,0.06216235
1974-08-01,-0.3999158,-0.17189366,0.02483688,0.20935945,0.327931,-0.044622183,-0.006033802,0.020065952,0.24710588,-0.0047709225,0.20964007,0.019083703
1974-09-01,-0.36525646,-0.14495197,-0.24584301,0.071142934,0.090928234,0.18199675,-0.036062587,0.09345405,0.07408969,-0.2012208,0.22339156,-0.072405815
1974-10-01,-0.37171125,-0.18648706,0.17834845,0.91293067,0.12250054,0.028906202,0.13148113,-0.25342035,-0.26913637,0.4219463,-0.34827757,-0.029467482
1974-11-01,-0.667649,-0.04476251,-0.7720481,0.3230198,0.37788537,0.3307374,0.6324283,0.45702657,-0.37816602,-0.060057543,0.41549152,-0.15631798
1974-12-01,-0.5767207,0.6492669,-0.7244791,1.016628,0.47568932,0.28822005,0.38644487,-0.30295375,-0.3543114,0.6822424,-0.48845863,-0.060057543
1975-01-01,-1.1713597,0.17368388,-0.78439623,0.9909646,0.30991966,-0.13918868,-0.17905274,-0.20643425,-0.14496025,0.62010795,-0.24898274,-0.6946014
1975-02-01,-1.3785992,-0.02067027,-0.6739311,0.26455253,-0.07127218,0.36951452,0.35381046,-0.33756953,-0.39380878,0.5125957,-0.13771228,-0.46400708
1975-03-01,-0.68789023,0.34951538,-0.486825,0.2493854,0.16603322,-0.3189126,0.380655,-0.401191,-0.16750968,0.874191,-0.31985217,-0.15757723
1975-04-01,-0.41783458,0.17167056,-0.50172365,0.2518014,0.24831156,-0.61326253,0.42924356,-0.50803214,-0.122276686,0.7418477,-0.95512724,-0.080265045
1975-05-01,0.07301702,-0.027649831,-0.66869646,0.34360954,0.042951204,0.2836121,0.062279224,0.15784565,-0.08509705,0.18294525,-0.6080278,-0.0042951107
1975-06-01,0.23958714,-0.115028694,0.18750879,0.81553584,-0.017583156,0.0026844502,0.028723573,0.04201164,0.095432185,0.22348042,-0.12939048,-0.1050962
1975-07-01,-0.6852058,0.038253404,0.21515866,-0.0161067,-0.035837412,-0.165899,0.47165775,-0.17475767,0.13086691,0.4376995,-0.030602694,-0.22227243
1975-08-01,0.008456016,-0.13422248,0.28965205,0.13757806,0.31971797,-0.41380796,0.10254602,-0.0038924695,-0.016777825,0.2644183,-0.034495186,-0.15046342
1975-09-01,-0.4217271,-0.11825001,0.15891942,0.4262907,0.21744044,-0.3343482,-0.10912295,-0.20039424,-0.1105993,-0.23314448,0.22804396,0.21462175
1975-10-01,0.37528607,-0.027649831,0.15623493,-0.35797137,0.21072929,-0.38723183,0.4625307,-0.3856212,0.19220662,0.35971624,-0.5156828,0.053420544
1975-11-01,-0.3079064,0.42065328,-0.43179378,0.14079936,-0.13892026,0.2530094,0.03113966,0.41890842,0.09717707,-0.13784647,-0.10952554,-0.22616489
1975-12-01,-0.8182203,0.28253835,-0.67245466,0.61071223,0.036240052,0.8100327,0.15328208,-0.37501758,-0.16053012,0.20562884,0.052078344,-0.47581872
1976-01-01,-1.1122109,0.4119498,-0.6714299,0.6802803,-0.03835211,0.7520229,-0.10701046,-0.19511294,0.24539986,0.38566655,-0.32304263,-0.18881032
1976-02-01,-0.748,0.4073905,0.12216349,0.07884979,0.21174112,0.08957758,0.23923126,-0.19430836,0.014214409,0.2393653,-0.5738064,-0.3054758
1976-03-01,-0.9101248,0.13517106,-0.5775611,0.047202587,0.28267902,-0.21254572,0.09145498,0.10325565,-0.26913518,0.43622154,-0.13396415,-0.16172248
1976-04-01,0.09534387,0.0997691,-0.16427036,-0.049214076,0.1743277,-0.29622298,0.49200648,-0.31016928,-1.0104302,0.28482467,-0.4779261,-0.17352311
1976-05-01,-0.23333092,-0.24137685,-0.34248692,0.320763,0.12082253,0.016091775,0.55878735,-0.49938184,-0.29877087,-0.023869485,-0.24794762,0.09829401
1976-06-01,0.41396123,0.057125855,-0.0017432213,0.2917978,-0.22930798,-0.31003508,-0.1290025,0.19926997,0.20181783,0.9024812,-0.28616565,0.121224806
1976-07-01,-0.52821296,-0.33765933,0.25264105,0.14442381,0.029233415,-0.25304338,0.58413196,-0.67907345,0.07388814,-0.16587949,-0.035804223,0.09494155
1976-08-01,0.17446181,-0.27584007,0.45311794,-0.0104596615,0.19229686,-0.5528871,-0.11666546,-0.06302617,0.029501606,-0.033658646,0.10312154,0.15863821
1976-09-01,-0.16950016,-0.4486927,0.75108427,0.20785232,0.40028325,-0.07844747,0.29327282,-0.404038,-0.07241305,-0.27369452,-0.10271926,0.16453853
1976-10-01,-0.6848397,-0.18518965,-0.5111825,0.47497597,0.45499533,0.61993617,-0.12873435,-0.23145357,0.118274644,0.041302204,0.09279597,0.06356256
1976-11-01,-1.6160179,0.096282534,-0.17875299,0.84991467,0.2885794,0.68229187,0.10057368,-0.80686915,-0.32170168,0.051627923,0.09842811,-0.07442452
1976-12-01,-1.4088361,0.30038005,-0.7438429,0.98334235,0.4768533,0.49012905,0.16091791,-0.6887285,-0.22877164,0.39706492,-0.1590405,0.024003584
1977-01-01,-1.4328027,0.5511526,-0.5489336,0.7009373,0.6781923,1.1663798,-0.027321864,-0.47792453,0.33840266,0.48458162,-0.025518894,-0.22953133
1977-02-01,-1.3635967,0.4525443,-0.7006601,0.669316,0.22772837,0.77458155,0.6167528,-0.54574376,0.30470115,0.24769974,-0.07267336,-0.3065041
1977-03-01,-0.9184028,0.122324266,-0.9712435,0.06726446,0.18681492,-0.31329995,0.061855696,-0.19693927,-0.29624104,1.1648543,-1.1828839,0.012898112
1977-04-01,-0.47168344,0.08376855,-0.71785754,0.102768995,0.06268771,0.031898595,0.42286474,-0.45712107,-0.19832616,0.26170737,-0.03758489,-0.06365855
1977-05-01,0.48444295,-0.22523196,0.013868904,-0.20720229,0.42605457,-0.33992824,0.5854089,0.024270678,-0.06462936,0.5207796,-0.9910761,-0.02746055
1977-06-01,-0.5962267,-0.08030133,0.53867054,0.86639416,0.26004308,0.38638932,0.30192733,-0.48818755,-0.26711622,0.14493066,-0.30012435,-0.10790052
1977-07-01,0.17100433,0.1339742,0.29984704,-0.21427545,0.09833095,-0.23965569,0.134945,-0.30886182,0.2424295,0.03245338,0.12787184,0.058665715
1977-08-01,-0.22412245,-0.029679585,0.448661,0.4422813,0.07586324,-0.37501678,0.26018175,-0.023577238,0.22634149,-0.20234819,0.21164039,0.038555704
1977-09-01,0.09555717,-0.09763749,0.32966527,-0.30164996,0.23771405,-0.3798709,-0.15033956,-0.17350073,0.23577237,0.014562416,-0.057140112,-0.012204695
1977-10-01,-0.4748733,0.22675756,-0.14714971,0.11760881,0.5019178,0.38763753,0.10193686,-0.08016262,0.13189384,-0.010540485,-0.7349163,0.06005261
1977-11-01,-0.2581014,0.08765186,-0.41648498,0.21704912,0.28944525,0.49234825,-0.030373001,-0.44630328,0.04923482,0.016087985,-0.26115257,-0.055614542
1977-12-01,-0.68373996,-0.014978504,-0.42952186,0.5388092,0.049512245,0.53478724,-0.22564802,-0.050899126,-0.12204685,0.17544238,-0.18875666,0.26683885
1978-01-01,-1.1112312,0.1773365,-0.24245676,0.22245555,0.18652311,0.40258297,0.320136,-0.52654403,0.07977228,0.1859417,0.112681374,0.06826003
1978-02-01,-0.7279519,0.33746266,-0.450144,0.852378,0.0769815,0.74574363,0.25722516,-0.6964382,-0.29199475,0.3369975,0.18129022,-0.23478189
1978-03-01,-0.6752742,0.14326462,0.016512632,0.4002572,-0.13093829,0.3360672,0.30176276,-0.3453701,-0.073841766,0.23454928,-0.12477511,-0.26734203
1978-04-01,-0.12965915,-0.120472535,0.0273273,0.13477573,0.15838185,-0.45584208,0.64573747,0.028373813,-0.09895958,0.8769144,-0.35339385,-0.18175536
1978-05-01,-0.1277986,-0.19652373,-0.512706,0.26641178,0.0457005,0.17012675,-0.29513445,0.041281603,-0.08814497,0.12337971,-0.28187782,0.06384114
1978-06-01,0.22606042,-0.07465576,0.4535163,-0.49805397,-0.11105335,-0.34792835,0.0055817603,-0.18012734,0.23687506,0.26036486,0.2812964,0.12558913
