,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11,zgv200_cluster12
1971-02-01,-0.15130015,0.37040463,0.083351806,0.16108942,1.1011364,1.8206398,0.6265062,-0.72842866,-0.5048617,-0.24084225,-0.52962226,-0.70510733
1971-03-01,0.7196472,0.08982992,-0.45649156,0.08867826,-0.21924838,0.6151335,0.05009737,-0.24314547,0.0528327,-0.22702217,-0.026632119,0.019002486
1971-04-01,0.49766368,0.2622919,0.2358036,-0.6466603,0.39545316,-0.5633086,0.38465643,-0.26387545,-0.6001619,0.9885613,-0.2414178,-0.3981885
1971-05-01,-0.16756725,0.6948863,0.44411117,-0.64450103,0.16094533,0.40840942,0.24789608,0.25135106,-0.34895474,0.6377349,-0.16670361,-0.6627836
1971-06-01,-0.06276579,0.14323844,-0.04693041,-0.9524277,0.28158236,-0.0649251,-0.33729416,-0.46844006,0.7524697,0.26301166,-0.4311549,0.05225687
1971-07-01,0.80112755,-0.37083656,-0.17390147,0.26286775,-0.89498824,0.0954443,-0.084359504,0.1544672,-0.26848212,0.5283267,-0.3758749,1.3087244
1971-08-01,0.46656865,0.1381998,-0.2287496,0.13704824,-1.6797047,0.16281673,0.10681705,0.23148482,-0.49262506,-0.037429143,-0.26171607,1.48205
1971-09-01,1.1836245,-0.4039468,0.10739279,-0.18743363,0.5255915,0.38177717,-0.35312957,0.16943884,-0.8978675,-0.36781326,-0.5743934,0.3357106
1971-10-01,0.2974177,0.60260916,0.38321683,-1.6320546,1.2740304,-0.07917702,-0.3404612,0.2658909,-0.32390603,-0.46815223,0.3332634,0.21205053
1971-11-01,-0.35240975,0.26963377,0.24012235,-0.60232127,0.32649726,0.62996125,0.095876195,-1.0429773,-0.12250848,-0.00993309,0.36507806,0.13920756
1971-12-01,-1.0891879,0.64162195,0.059742548,-0.63672715,0.6442131,0.12538764,0.36867705,-1.0356356,-1.0701854,-0.059886742,1.8664185,0.5994421
1972-01-01,0.053267382,0.2637064,-0.22280236,0.42784882,0.48493043,0.18031988,-0.09627583,-0.4519177,-0.33959597,0.05760765,0.26633683,-0.57883877
1972-02-01,0.3032952,-0.16111736,0.048006438,0.57910186,-0.18426566,-0.03695836,0.9810403,-0.58988684,0.19912776,0.223986,0.5118929,-0.2334558
1972-03-01,0.4584939,0.074705794,0.09798565,0.0018413067,0.5551644,0.8074282,0.30368978,-0.39273176,-0.2662053,-0.038142085,-0.21320096,-0.80150956
1972-04-01,-0.5683168,0.33657092,-0.1936039,-0.8564868,-0.19636592,0.5867303,0.07431126,0.10771847,-0.2934309,-0.020780945,0.815451,0.5839683
1972-05-01,-0.09338226,0.78375375,-0.4666485,-0.7440334,-0.0017097474,-0.21675214,-0.33893833,0.2032052,0.2258273,0.16506305,0.21859351,-0.39023286
1972-06-01,1.416123,0.8282091,0.24687126,-0.60882634,-0.712862,-0.3849718,-0.2613389,-0.18321343,0.15269975,-0.2534476,-0.6699852,0.2633118
1972-07-01,0.26554766,-0.60659045,-0.07707329,0.58383673,-1.3852148,-0.60027725,0.075758025,-0.7436388,0.34012204,0.31447482,0.21767291,0.64104974
1972-08-01,1.2410641,-0.13823208,-0.15901299,-0.005260968,-1.1812204,0.43258372,-0.114031695,-0.58370525,-0.1419148,-0.25449967,-0.18702765,0.39181098
1972-09-01,-0.023674393,0.2593662,-0.0685242,0.25870848,-0.9088333,-0.44323713,-0.15638252,-0.21767285,-0.30737248,0.23556022,1.1783268,0.5438534
1972-10-01,0.8545138,1.7123158,0.08075595,-1.2118657,-1.0289152,-0.59883046,-0.19465609,-0.047217272,0.0939085,-1.077316,1.8214811,-0.106666185
1972-11-01,0.5727887,0.38352498,-0.1182404,0.373003,0.8695076,0.30737248,-0.18124059,-0.41969427,-0.7807287,-0.11837194,-0.062342644,-0.54266965
1972-12-01,1.4340103,1.2301475,-0.032749556,0.064315416,0.774284,-0.5105776,0.62763435,-0.6766929,-0.936059,0.2125433,0.111137964,-1.410599
1973-01-01,-0.54201066,0.59450805,0.005540562,0.11053543,0.72152674,-0.03185854,0.24447966,-0.77014554,-0.6195792,-0.009557533,0.15112028,0.0098345755
1973-02-01,-0.44297218,0.6195793,-0.1189847,-0.6501912,-0.3034872,-0.17522201,-0.21594548,-0.34573442,-0.3115211,-0.21830025,-0.17633009,0.79729456
1973-03-01,0.17716122,0.29753104,-0.105964266,0.07895394,1.0154563,-0.3913061,0.17009689,-0.40529594,-1.2212902,1.1243294,-0.6141771,-0.5188786
1973-04-01,0.09626818,0.14003901,0.22065496,0.045017432,0.8626739,0.4234415,0.077153064,-0.4341072,-0.7662671,0.37468407,0.17702265,-0.7478446
1973-05-01,-0.54381144,0.7795646,-0.32786593,-0.22730374,-0.17868486,-0.3011324,0.056237243,-0.41845495,-0.1274341,0.18865795,0.24420258,0.05277438
1973-06-01,0.29614592,-0.77914906,-0.045848593,0.32952815,-0.29032826,0.12410979,-0.4030798,-0.5845349,0.040169477,-0.015652275,0.34019375,0.37094417
1973-07-01,-0.05748391,-0.12286315,-0.10028513,-0.20431021,-0.6669516,-0.22120908,-0.1918438,-0.211236,-0.5428418,1.7637163,-0.3052879,-0.3331295
1973-08-01,0.3834106,-0.22023945,-0.01689887,0.6996412,-1.1313937,0.59921753,-0.35266012,-0.35986298,-0.007756865,0.82776797,-0.06413269,-0.23921604
1973-09-01,0.38576537,0.28174028,-0.040723514,-0.24544926,0.17286721,-0.020500278,-0.5343923,-0.040862083,-0.8907925,0.1403161,-0.2422634,-0.15042773
1973-10-01,-0.19309044,0.11136637,0.30791968,-0.65794814,0.20458725,0.09183574,-0.37994772,0.3716368,-0.5140306,-0.07895374,0.03130455,-0.044324923
1973-11-01,-0.50627375,0.31096706,0.025486851,-0.12230911,0.18200922,1.0711396,1.0269531,-0.5187401,-0.3491973,-0.07964639,0.96295893,0.37537664
1973-12-01,1.340275,-0.33368358,0.29863918,1.305646,0.4802328,0.23436804,0.66418123,-0.47316855,0.17009696,0.7755476,-0.30376434,-0.9614353
1974-01-01,0.32498437,0.75520957,-0.31572303,0.28274745,0.9748123,0.44790572,0.33971795,-0.88360345,-0.6464604,0.43808326,-0.39570618,-0.7640498
1974-02-01,-0.63102514,0.25945416,0.06510911,0.023994923,0.020627236,1.2557358,1.2024137,-0.5656353,-0.32330036,-0.21946259,0.07184458,0.4968779
1974-03-01,-0.01782093,0.91208875,-0.48074096,-0.6035221,0.57475626,0.022732068,0.22984639,-0.6624571,-0.7850979,-0.036343195,-0.5939803,0.18620625
1974-04-01,0.30800533,0.17764683,0.11562471,-0.43218976,0.74482566,0.35389048,0.50445527,-0.46558625,-0.6248509,0.08742021,0.24724618,-0.4801797
1974-05-01,0.038448047,0.858486,0.33284223,-0.13976009,-0.44832677,0.4498703,-0.1782081,-0.16487761,-0.06903808,0.005753136,-0.51175195,0.11506347
1974-06-01,0.09134922,-0.38560295,-0.42545432,0.007717705,-0.97116405,0.26857504,-0.32891327,0.5343437,0.9814075,0.07647505,0.39795142,0.81751215
1974-07-01,-0.46151695,0.14312783,0.07128324,0.46502495,-1.5205221,0.051638268,-0.0630043,-0.38307723,0.3969691,0.84838283,-0.053883385,0.28779906
1974-08-01,0.36637902,-0.81891537,-0.25678807,0.73219675,-0.5152599,0.6858908,-0.012628937,0.52367926,-0.25257844,-0.07928159,-0.15140676,1.2202345
1974-09-01,0.1191328,-0.4042658,0.028625583,0.24570262,0.43738165,0.055847883,-0.37437734,-0.20557079,-0.5848594,0.85960865,-0.21679649,0.30239248
1974-10-01,0.31039086,1.4735144,-0.2616993,-0.924016,-0.47723293,-0.68729395,-0.067775205,0.24303658,0.3453308,0.984214,-0.1476181,-0.9011437
1974-11-01,-0.20627251,0.09640076,-0.06258325,0.4119834,0.33101812,-0.2521575,-0.12404408,0.19153853,0.29383287,1.4653757,0.24808808,-0.7582966
1974-12-01,-0.46867332,1.2060621,-0.18592577,0.0155756,1.312145,0.35838073,0.13400689,-0.5718095,-0.56970465,-0.3273697,-0.02217083,-0.43808326
1975-01-01,0.42333776,-0.2853569,-0.18925372,0.7646654,1.3678613,0.0010737658,0.61889994,-0.7311099,-0.11878681,0.5721905,0.22186986,-0.92130315
1975-02-01,0.27810898,-0.066708565,-0.052749444,0.6964806,0.93969166,0.5440038,0.44669247,-0.75137746,-0.27300853,0.5860154,-0.45139027,-0.21878266
1975-03-01,0.5018579,0.35703185,0.16912034,-0.5805122,0.62950355,-0.41273412,0.14079937,-0.61997366,-0.8574133,-0.27555877,0.04187746,0.131538
1975-04-01,0.7364788,1.2757847,0.0322134,-1.3674586,0.7164795,-0.2699214,0.033824064,-0.42870674,-1.484635,-0.119726464,0.07462768,-0.49085158
1975-05-01,-0.15167141,0.20562887,0.0068453313,-0.50507927,1.2446451,0.46548367,0.12777981,0.9720392,-0.91284716,-0.16697283,0.16214085,-0.30911437
1975-06-01,0.2897864,-0.18093196,-0.04026673,-0.72332495,0.27971965,0.54346675,-0.11140466,0.3934061,0.70815784,0.502529,0.638899,-0.3156913
1975-07-01,-0.20656839,-0.16952305,-0.21032663,0.16737542,-1.3594053,-0.13717537,-0.10697532,0.25019073,-0.10174064,-0.331798,0.5299104,0.5297762
1975-08-01,0.0751646,0.27341127,0.025636483,0.13194065,-1.4141681,-0.43058577,-0.31730193,0.35662913,0.20146795,0.9284169,0.37139368,-0.40723094
1975-09-01,0.5645398,-0.3888425,0.09288196,1.1906878,-0.5858811,0.20415239,-0.56601626,-0.029797364,-0.03731394,0.04053521,-0.09194241,0.7720478
1975-10-01,0.7058762,0.5124615,0.020133305,0.36951452,-0.4948783,0.5147432,-0.34750205,0.38387626,-0.29327622,-0.3727359,-0.13381977,0.22683601
1975-11-01,0.81902564,-0.029260492,-0.100129984,0.77862465,0.21314533,0.39166123,-0.18213987,-1.0161984,-0.28508854,-0.40642577,-0.05570221,-0.026173377
1975-12-01,0.5634661,0.119726464,0.2140849,0.21972215,0.45152444,0.05127299,0.2046893,-0.45971194,-0.09905615,0.3531394,-0.59809554,0.08711042
1976-01-01,-0.115726665,-0.013946247,-0.014482605,0.3807049,0.31741056,0.9231323,-0.18760344,-0.3883485,0.086493395,0.30346432,0.27262172,-0.32599288
1976-02-01,0.60880613,1.1781871,-0.75738686,-0.45901832,-0.17754602,0.2795948,0.3438279,-0.41302252,0.007911801,0.0064367293,-0.12511377,-0.3025257
1976-03-01,1.0300088,0.9617526,-0.13490282,-0.313924,0.92112076,-0.364479,0.48181495,-0.25478664,-1.0137827,0.5347837,-0.037145235,-0.87700254
1976-04-01,0.061148833,0.7775016,0.03513374,-0.618461,0.5455116,0.011130142,0.021589804,-0.08662746,-0.42281175,0.0030842782,0.21992111,0.022930812
1976-05-01,0.08179989,0.44534025,-0.2911273,0.41704553,-0.3198243,-0.038754366,0.11800647,-0.47618285,0.37131804,0.45995694,-0.40873146,-0.054980278
1976-06-01,0.5150714,0.8224244,-0.22354178,-0.76435995,-1.0530734,0.5671015,-0.46813694,-0.7227895,0.89309424,0.19001718,-0.044788837,0.5456457
1976-07-01,-0.19980636,0.92407095,-0.23212405,0.80391896,-1.6217842,0.34060952,-0.1489832,-0.3678314,0.07066976,0.61323124,0.26417345,0.23936537
1976-08-01,-0.33645248,0.24848405,-0.05296879,0.69141054,-1.0546826,0.120688416,0.11371527,-0.26296663,0.24687488,0.3314909,0.23641519,-0.0677196
1976-09-01,-0.29085904,1.9527385,-0.23091719,-1.4281461,-0.30426884,-0.52150804,-0.31392398,-0.24218145,1.179528,1.348492,0.2940774,-0.57595193
1976-10-01,0.41288853,-0.41717964,-0.005498028,0.026685571,0.27087846,0.374,-0.34731445,-0.20356111,-0.16722052,0.19739261,-0.18009405,0.19457653
1976-11-01,1.1320574,-0.30681676,-0.2574686,0.6826941,1.2426885,-0.27034205,0.08796845,-0.7017361,-0.40698814,0.55235064,-0.011130142,-0.6193998
1976-12-01,-0.22635785,0.88317096,-0.004291153,-0.02521038,0.34610757,0.4261642,0.1235045,-0.49924773,-0.34946004,0.89014417,-0.25518894,-0.22139616
1977-01-01,-0.022883797,1.6380632,-0.64989966,-0.5067719,-0.008876229,1.0185366,0.11109041,-0.24492593,-0.2669776,-0.28126258,0.29318982,-0.7243761
1977-02-01,0.2696127,-0.26905805,-0.055614542,1.0892684,0.8802632,1.567193,0.0022190094,-0.50982314,0.10984211,0.43964615,-0.3501913,-0.6228552
1977-03-01,0.15630321,0.71813476,0.29596367,-0.5902632,0.5275755,0.68887144,0.14063129,-0.23910093,-1.0261647,-0.1721139,-0.0056863786,0.012482071
1977-04-01,0.13841228,0.04909613,-0.2823721,-0.40414152,0.6082928,0.32772362,0.022467708,0.11039694,-0.24589673,-0.042993736,-0.029956913,0.4497705
1977-05-01,1.5025635,1.6104641,-0.077250145,-1.1325395,-0.18043518,0.38000962,-0.36808228,1.6971449,0.38611192,-0.5633573,-0.017058754,-1.0859396
1977-06-01,-0.2621235,0.050067045,-0.16670495,-0.06698709,-0.17266865,0.024686765,-0.24645147,-0.35310382,-0.123711154,0.5468532,-0.2535247,0.06365852
1977-07-01,0.76334774,-0.13133907,-0.16975613,-0.060884763,-1.8046296,-0.26961264,0.0170588,-0.14895268,-0.06227169,0.11275468,0.24076524,0.9322718
1977-08-01,0.6898422,0.16490202,-0.11261599,-0.06754179,-1.3563845,0.1819608,-0.03536587,0.46072692,-0.2504734,-0.12953612,-0.16032514,0.83865625
1977-09-01,-0.9003731,-0.77153033,-0.10914874,0.14909144,-1.339742,0.39817795,-0.31163558,0.03647537,0.13799615,-0.1646246,0.8236777,1.1318462
1977-10-01,-0.011788607,0.22259684,-0.20012918,-0.55129135,-0.21968436,0.36794358,-0.23729794,0.6856816,-0.24284554,-0.46211386,0.40913457,0.13217124
1977-11-01,0.05838833,-0.04105215,-0.021496916,1.0335152,0.08335247,0.25366333,-0.23785274,-0.7896988,0.36475372,-0.303869,1.7158684,-0.51134866
1977-12-01,0.13785753,-0.90176,-0.13452892,1.0287998,-0.59331435,0.52507895,-0.6150885,0.17960301,0.75585854,0.22467728,-0.24742231,0.30137253
1978-01-01,-0.1684986,-0.16454501,-0.007907438,0.55294096,-0.3602547,0.9197079,0.4294451,-0.16501017,0.36037096,0.75713956,-0.5453825,0.23199101
1978-02-01,-0.2004776,0.22733955,-0.05256138,0.24443369,0.104890205,-0.1988494,0.10465765,-0.040118597,0.459912,0.54549867,-0.65294725,-0.0027908683
1978-03-01,-0.08186541,-0.06058512,-0.09663377,0.5174737,-0.33874178,0.39339632,0.9270338,-0.4460741,0.3229269,-0.025931835,-0.2038497,0.54573125
1978-04-01,0.20687322,0.3038559,-0.022675801,-0.5178225,-0.038490772,-0.17524338,0.26827234,-0.20605917,-0.3275783,0.30955392,-0.3195545,0.1460555
1978-05-01,1.371131,0.3402535,-0.17303394,-1.0520415,1.1411167,-0.3754882,-0.04360733,-0.020466376,-0.34002095,-0.5353818,-0.20512876,-0.34432355
1978-06-01,0.2222229,-0.50642645,-0.057677936,0.1764062,-0.5880594,0.5585228,-0.29350644,-0.3040886,-0.21501324,0.56933737,0.2040823,0.5873617
