,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1967-11-01,11.160495167686825,5.15462080637614,11.243503777555716,5.343993143601851,6.773245760372706,7.712292671203613,7.431097825368246,6.38675545201157,8.377153482010115,10.606389045715332,3.4122573362814412,9.387993812561035
1967-12-01,13.076731136866979,5.681337118148804,12.609222693036692,5.988689263661702,8.397425072533743,9.073378962855186,5.446933110555014,7.841868111581513,10.00408912772563,13.979868207659042,3.9900612186741187,11.869627779180353
1968-01-01,15.71038223448254,5.363287130991618,15.046508552492126,6.171272740219578,9.155327081680298,11.546492576599121,8.059619267781576,9.293857487765225,12.00315987885888,13.060671942574638,3.6392028267319136,13.756410642103715
1968-02-01,13.27512718382336,6.0978734493255615,10.82950562469719,6.273222692085034,8.924061911446707,8.14069394142397,5.847144524256389,8.098224437598025,8.181378378796932,12.051162719726562,4.043070367864661,10.451063242825596
1968-03-01,9.527730941772461,3.7618831793467207,9.087367760118587,4.113549174684467,5.992182663508824,5.838412623251638,4.528834819793701,5.584076679114139,6.655577047547298,7.2951732363019675,2.566394451502207,6.879605488343672
1968-04-01,9.290442580268497,3.1057093540827436,8.735134065613266,3.3428361921599414,4.424241610935756,5.605445754143499,5.252443552017212,4.575881813511704,6.562313392980775,7.208493777683803,2.287700691738644,6.978379596363414
1968-05-01,10.038355418613978,2.657903035481771,8.557131124097248,2.8161283695336543,4.340932624680655,5.874040434437413,3.830305337905884,4.809817762085886,6.931112773382841,6.097356251307897,1.8872033905338597,6.339055299758911
1968-06-01,8.849359126318069,2.6361568768819175,7.243798499883607,2.76401061000246,4.117731962885175,5.087822098885813,3.5441394646962485,4.386996139179576,6.033334447376763,5.967954226902553,1.8773006426321495,5.759365992112593
1968-07-01,7.849550814855666,2.497718930244446,6.145606669344643,2.5811726396734063,3.795315112386431,4.603313246080952,3.632078170776367,3.9643612774935635,5.2570360810009396,5.352297851017544,1.719476725604083,5.2021779797293926
1968-08-01,7.915930520920527,2.4175000190734863,6.329436265220938,2.6333180340853604,3.8885929754802153,4.565477755761916,4.111589193344116,4.029680020881422,5.24065850385979,5.535948957715716,1.672477657730515,5.3464109247381035
1968-09-01,8.787231218247188,2.9698248704274497,7.524064529773801,3.095082441965739,4.407230871064322,5.027113806816839,5.477462609608969,4.4783725883021495,5.961497506098961,6.118481499808175,2.1608713510874153,5.800880627198652
1968-10-01,10.870120638892764,4.236335754394531,9.804792182390079,4.32073636488481,5.548857791083199,5.928407945940571,8.32512617111206,5.470779086604263,7.617455098166394,7.115520749773299,3.0861796559514225,6.539667194539851
1968-11-01,15.941289493015836,6.419150431950888,14.707291773123334,6.664639530759869,7.806668962751115,8.738372402806435,7.990097204844157,7.435808037266586,11.440431537912852,11.387505531311035,4.251111198115993,9.719256921248002
1968-12-01,19.81853757585798,8.482208251953125,17.98192770906197,9.725981770139752,12.037225280489238,10.924368519936838,12.63076941172282,10.120328267415363,14.068815601405811,15.321238381522043,5.575745170180862,12.434851039539684
1969-01-01,18.55608622233073,9.003459612528484,16.04795308076134,8.884971792047674,11.211577483585902,10.98710875357351,10.428078969319662,9.683942794799805,12.698105200013117,17.43548801967076,5.8357328981966585,13.48490064794367
1969-02-01,16.004957471575057,6.02519710858663,14.261233159737992,7.170360738580877,9.525148357663834,9.327233991315287,8.764930566151937,8.638691179680102,11.04579683560044,14.302967616489957,3.8251271118988863,11.837824908169834
1969-03-01,13.834344773065476,5.090760389963786,11.155871088190596,5.852792479775168,8.147894484656197,8.455346476647161,7.640133698781332,7.42229548367587,9.324868045636077,10.708810261317662,3.2626867294311523,9.943104874004018
1969-04-01,9.912318275088357,4.772324562072754,6.635605642037798,5.01867677226211,6.643446854182652,6.626917469886042,7.55983034769694,5.950732664628462,6.337780027247186,10.227738789149694,3.220142222739555,8.758006312630393
1969-05-01,8.329807009015765,3.5924887657165527,4.865435112354367,3.4756349794792403,4.779813119343348,5.412216724887971,4.638083775838217,4.783218557184393,5.043526549837482,8.09952872140067,2.4090475327259786,7.0170137015256016
1969-06-01,6.965315909612746,2.7758973836898804,4.472549756368001,2.967021862665812,4.236718586512974,4.737227962863061,4.008798599243164,4.122732986103404,4.362765354896659,6.306168011256627,1.8949505445119497,6.070931391282515
1969-07-01,6.395943391890754,2.697809338569641,4.1414970575377,2.7982238567236695,4.038624252591814,4.377088623662149,3.7260476748148603,3.8842479387919107,4.008660743485636,6.152185712541853,1.8135802165882007,5.76547926122492
1969-08-01,6.895157269069127,2.7844492594401045,4.541750841362532,2.8805257696093935,4.208975604602268,4.568583734573856,3.852332433064779,4.056357253681529,4.29593591547724,6.257021086556572,1.865940319525229,5.966714837334373
1969-09-01,7.327963624681746,2.8698569536209106,4.936250605324442,3.027690721280647,4.422590562275477,4.92141515977921,4.812626043955485,4.3545303922711,4.708740960306196,6.1117063249860495,2.0373307369850777,6.091767007654363
1969-10-01,7.851991199311756,3.5810820261637373,5.964896845263104,3.5904291904333863,4.713016322680882,5.3121509090546635,5.1404643058776855,4.583609826637037,5.101837329010465,7.413780348641533,2.6995550941776587,6.787340207533403
1969-11-01,10.956406593322754,4.07089630762736,8.842743644418642,4.290762453368216,5.849695631435939,7.583935030045048,5.664433638254802,5.865910920229825,8.023627124615569,8.042097091674805,2.935327710332097,8.487218618392944
1969-12-01,12.573325066339402,4.702656269073486,11.425649288088776,5.860136494492039,8.955295596803937,9.392645282130088,4.550427198410034,8.045164021578701,9.76479729609703,11.285595212663925,2.7881515992654338,11.2066312269731
1970-01-01,17.859968684968496,5.937017599741618,15.857249267341555,6.713248021674878,10.117411613464354,13.510471774685767,5.848698218663534,10.181114890358664,13.65158451137258,16.348985944475448,3.540194034576416,16.764460910450328
1970-02-01,16.98094209035238,5.800305604934692,13.978674984717554,6.47939479712284,9.757307597569056,10.537437469728532,5.461008548736572,10.04766984419389,11.588079537918318,14.763095038277763,3.6510573851095662,13.399534875696355
1970-03-01,12.578845024108887,4.1523003578186035,11.58097880755284,4.99457987872037,7.47509343283517,8.751009356591009,5.465927521387736,7.561799251671993,9.279477418358645,8.565216745649066,2.807290811796446,9.70855409448797
1970-04-01,12.469691321963357,3.293474316596985,10.48298251721286,3.7736155770041724,5.6139967271259845,7.361142096980926,5.5439746379852295,6.000759746089126,8.147110156158902,8.700733184814453,2.2480434662586934,9.16117321361195
1970-05-01,9.74954196384975,2.792285482088725,8.91394578209219,3.0183024478681157,4.503566026687622,5.5386547119386735,4.179813067118327,4.777024731491551,6.607134662457366,6.30955491747175,1.9350038992392051,6.28403750332919
1970-06-01,8.993861221131825,2.443489233652751,7.747429470683253,2.6727418104807534,4.105632219995771,5.2814456724351455,3.732961416244507,4.422802997357917,6.348345884636267,5.510812486921038,1.7241091341585726,5.6834751909429375
1970-07-01,8.012090978168306,2.3665982484817505,6.433922745460688,2.5875644250349565,4.003049646105085,4.770653478560909,3.3990546067555747,4.1565804770498564,5.4068675681726255,5.417263507843018,1.5965822580698374,5.384134162556041
1970-08-01,8.167863459814162,2.534532149632772,6.563108651212944,2.7032281413222803,4.083734750747681,4.877426162842782,3.7495195865631104,4.191710009719386,5.518865941175774,5.81226008278983,1.702192345181027,5.718925324353305
1970-09-01,10.008416857038226,2.985710104306539,8.599345258964124,3.254840951977354,4.837064657892499,5.723229915865006,5.080285867055258,4.986510854778867,6.889446457820152,6.656668526785714,2.1012109679144784,6.490619616074995
1970-10-01,12.923611913408552,3.7521191438039145,11.91571553548177,3.8356268044674033,5.476395572934831,7.237970444463914,8.16279649734497,5.987595789360277,9.309809955198373,7.55364009312221,2.820169281315159,7.597515257922086
1970-11-01,14.82337202344622,5.555389324824016,13.191753210023391,5.303607926224217,6.756920048168727,8.388511596187469,8.897664546966553,6.917660164110588,10.571548831996632,9.057782718113492,4.004699475056416,8.807308023626154
1970-12-01,14.049443744477772,6.538946628570557,11.941692071367603,6.597357807737408,7.55091905593872,8.007713287107407,8.354313373565674,7.006130796490293,9.619332071560532,14.699262891496932,4.208423640276934,10.368626767938787
1971-01-01,18.39101201012021,9.140237172444662,16.729754810185394,9.156490817214504,11.179052931921822,11.201637791049096,9.432053565979004,9.961780634793367,13.034728035997988,16.964758464268275,5.884831660502666,13.579376177354293
1971-02-01,16.689507166544598,7.1489787101745605,12.757343469664107,7.999997427969268,11.04470065661839,9.651995474292386,8.029184341430664,9.57275087183172,10.849581191788857,13.078851699829102,4.830072699366389,12.136138569224965
1971-03-01,12.506785846891857,6.276810963948568,8.707321521847748,7.091897906679096,9.336984157562254,7.540328271927372,8.645256360371908,7.893703923080906,8.01323919153925,12.055550983973912,3.997866849641542,9.931696544994008
1971-04-01,10.151997066679455,4.176933765411377,6.188451042471006,4.60603598392371,6.344848445483616,6.464213709677419,7.304278214772543,6.025727951165401,6.2967086905863745,8.103278705051968,2.808725189518284,7.379943132400513
1971-05-01,8.456677482241677,3.116524418195089,5.183644627415856,3.407771298379609,4.767573305538722,5.6875417309422645,5.151447852452597,4.888825344316887,5.319545162257863,6.59961291721889,2.158282898567818,6.603269685398448
1971-06-01,7.394780431474959,2.7751223246256513,4.830340267151825,2.970451839042432,4.356252721377781,4.915087453780636,4.325804313023886,4.396562142805619,4.6490911227553635,6.19814123426165,1.8783113440951786,6.143601916053078
1971-07-01,5.934200968061175,2.3820358514785767,3.8276273150776707,2.5941976995179146,3.793461833681379,4.060162651923395,3.5874255498250327,3.667251991503166,3.698927964737166,5.52511249269758,1.557698443129256,5.293217572298917
1971-08-01,6.383942990075974,2.536216775576274,4.091900818107664,2.7477269822900943,4.023302452904837,4.477966600848783,4.116448561350505,3.925025824344519,4.023806728533844,5.686990192958287,1.7066088882652488,5.6406004862351855
1971-09-01,7.71318276723226,3.019637266794841,4.624101173046023,3.225908496163108,4.781706844057355,5.186438175939744,5.862079858779907,4.688543984384247,4.691334980637279,6.630390712193081,2.220411558408995,6.604041836478493
1971-10-01,8.911775407337007,3.895907402038574,5.80621412558149,3.9319724747628877,5.321730460439409,6.27738852654734,7.198940912882487,5.290881431463993,5.725656338592073,8.037579400198801,2.9775149113423116,7.681053335016424
1971-11-01,10.102567218598866,5.569423834482829,6.755114340966986,5.686318151878588,6.90569451877049,6.740381640772665,8.474508126576742,6.240536949851296,6.475268548993921,9.836476870945523,3.870253949551969,8.382951671426946
1971-12-01,9.348850023178828,5.469903151194255,7.2961737019147055,5.792260531223182,6.883986507143293,7.381154644873835,7.133055528004965,6.109317143758138,6.8053935890767105,13.24082238333566,3.7590345820865116,10.881363261829723
1972-01-01,11.949464253016881,4.919605652491252,8.571821404981982,6.037869236686013,8.88363208089556,8.92897113676994,5.494945049285889,8.209800720214844,8.112562236501208,13.038053512573242,2.9713024964203707,12.464451789855957
1972-02-01,12.895793006533669,4.507158994674683,9.319304680639458,5.26954224615386,8.502646003450666,10.407004817839592,4.447721640268962,8.372456377202814,8.944243103710573,12.48363631112235,2.9090517276042216,12.902906807986172
1972-03-01,12.22002733321417,4.847407341003418,8.840915029363114,5.567847237442479,8.57852782521929,9.61959131302372,6.117291847864787,7.886467557964902,8.346567580949014,10.501031194414413,3.140317104958199,11.595703255046498
1972-04-01,9.944328807649159,4.178601900736491,8.404247890147127,4.476059205604322,6.01764576775687,8.453782143131379,7.646645704905192,5.907915577743992,7.624743589714392,10.593161582946777,2.756413897952518,10.439208420840176
1972-05-01,8.02004791441418,3.0688629547754926,8.22425923606222,3.0307285713426992,4.288386021341596,5.727907919114636,4.389872153600058,4.319628802212802,6.369644848268423,6.7784030096871515,2.1400155247868717,6.417672200636431
1972-06-01,9.419097219194684,2.8934266169865928,8.998162247413813,3.017386703780203,4.4013334172112595,5.559518260340536,4.594299793243408,4.545275009039677,6.801935452133861,6.630452701023647,1.969138512740264,6.3704306429082695
1972-07-01,10.103953452337356,2.680959701538086,8.845710015112115,2.875901532895637,4.429638811520167,5.955226575174639,4.0014441808064785,4.829274885582201,7.169433138263759,6.4218003409249445,1.7972725468712885,6.553470546549017
1972-08-01,11.566020193554106,3.1774280468622846,9.807528636252233,3.482395229917584,5.44255759034838,6.837740252094884,4.48367714881897,5.755764426607074,7.9985583006446035,7.523546218872071,2.0966860088142187,7.6446993784471
1972-09-01,10.874666486467634,3.1256184975306196,9.894809427187424,3.3285404696609033,5.046552419662475,6.502872897732643,5.723450581232707,5.341568860140714,7.853483086201681,6.893087114606585,2.229965216404683,6.993335485458374
1972-10-01,14.225645292372931,4.262211720148723,12.548012326854144,4.134599006537235,5.811991010393415,7.936170793348743,7.272815704345703,6.582132252779874,10.105648325450383,7.849428313119072,3.2240368224479057,7.831094481728294
1972-11-01,17.262572333926247,5.461101929346721,16.19225361550501,5.94110344395493,7.674946955272129,10.136866569519043,8.309764862060547,8.09154004761667,12.909903455136426,9.6296569279262,3.7971312935287886,9.613160653547807
1972-12-01,17.94593334197998,6.138092676798503,15.268010132072508,6.748257983814586,9.127468722207205,10.107440333212576,6.440970500310263,8.77724416328199,12.507637934898263,13.357934951782227,3.92995073988631,11.828268658031117
1973-01-01,19.55767131987072,5.470793644587199,13.06827752165092,7.281959418094519,11.899842534746442,12.19757833788472,5.751226345698039,11.555749719793146,12.370283212234725,15.480495180402484,3.2399306426177152,14.810196919874711
1973-02-01,22.760016577584405,7.156001726786296,14.090589035389035,8.9704332929669,14.218774012156894,14.550488994967553,7.754636605580648,13.76115625554865,13.688379259251835,20.38869449070522,4.157056357409503,18.76224171031605
1973-03-01,16.776399385361444,6.143449147542318,9.450891775678294,7.54925048712528,11.183472190584455,12.071905597563713,9.484190940856934,10.789099606600674,10.05626792338357,14.253471919468472,4.12686096655356,15.111036734147506
1973-04-01,13.048345702035087,4.39549724260966,7.078235463578571,5.072041352589925,8.100677388054983,8.080334817209552,6.626222133636475,8.198170228437943,7.25050897740606,11.134960991995676,2.9494530445820577,10.909118435599588
1973-05-01,9.554505348205566,3.503005901972453,5.8940774710603465,3.642884167757901,5.093098538262503,5.492464573152604,6.127260128657023,5.211367029132265,5.565792055272344,6.98469911302839,2.4504171835409627,6.811913035132668
1973-06-01,7.344903832390195,3.0425236622492475,4.924758829811747,3.151718775431315,4.379780803407941,4.629343171273509,4.480850299199423,4.193943558317242,4.5837754633889265,6.2525674274989544,2.0905040405892037,5.896635489030317
1973-07-01,7.08939688546317,2.708916266759237,4.666090566058491,2.8233650958899292,4.133114644459315,4.583812913587017,3.9962339401245117,4.084999633557868,4.47798309041493,5.93977723802839,1.8460207694285624,5.662745237350464
1973-08-01,7.7886518977937245,2.6732967297236128,5.225309660268384,2.8714866349191377,4.322446244103568,4.9742817878723145,4.360058307647705,4.368644772153912,4.951164615688039,6.141580854143416,1.8264446709607098,6.111957268281416
1973-09-01,9.295598098209926,3.263453245162964,6.02298614590667,3.5379214720292524,5.325980697359357,5.726953860252134,5.123989582061768,5.2852377747044414,5.714246764111874,7.32529708317348,2.383839761888659,7.177672602913597
1973-10-01,9.041042554946173,3.7134226163228354,6.61375319310861,3.652929537224047,5.07899522781372,5.90674800257529,7.412224610646566,4.950724948536266,6.048497157310371,7.141754286629814,2.826863688391608,7.127065550197255
1973-11-01,8.45156680969965,5.168692668279013,7.486656839533369,5.018241116494843,5.90912571975163,7.191326541285361,8.141888777414959,5.419152794462262,6.706823519806363,10.439718791416714,3.7222588384473645,9.264551509510387
1973-12-01,8.908375104268393,5.563662052154541,7.888057620026344,6.104582006281072,7.460397481918334,7.534514704058247,7.272047201792399,6.035182331547593,7.083015299555081,10.36911828177316,3.735104122677365,9.515403617512096
1974-01-01,10.002052216302781,5.019164085388184,8.483804288760636,5.268384471084132,6.774447219712393,8.463405793712985,5.086469650268555,6.120197700731682,7.525780663561465,13.386566979544504,3.4004349966306946,11.85815767808394
1974-02-01,9.801237923758372,3.7488861878712973,8.279929050179415,4.643565958196467,7.163296427045549,8.046117136555333,4.574670394261679,6.446659203731652,6.900257850760844,9.900467055184501,2.2594693544748665,10.258593342520975
1974-03-01,11.619139852977934,4.354670842488607,10.345729931380397,5.259384169723048,7.639064107622418,9.435931328804262,5.075314442316691,7.289346781643954,8.493249096087554,11.990056719098773,2.4740779722059094,12.173190983858975
1974-04-01,11.188375382196336,3.903426726659139,9.437639399092326,4.324016787789084,6.456181406974792,7.511623444095735,5.652175744374594,6.148057272939971,7.772303339260727,9.037925175258092,2.5926581911138586,8.599756522612138
1974-05-01,8.815290814354306,3.282079895337423,8.1599424051684,3.4310973051822544,4.5322609799248825,5.89509702497913,5.583208401997885,4.55372514146747,6.602782633767199,7.195554460797991,2.2448984352318018,6.7065043882890185
1974-06-01,8.290654704684304,2.6913247505823774,7.2292945181676584,2.754231835856582,3.953605464526585,5.055023008777249,3.9373819033304853,4.093217849731445,5.889606119981452,5.68234818322318,1.8292620375349715,5.5510217493230645
1974-07-01,8.331015564146496,2.4892479181289673,7.112364436304846,2.6790920532110962,3.964506728308541,4.8723259279804845,3.7521080176035566,4.143317540486653,5.816134054269363,5.4656171798706055,1.656608807074057,5.350322615016591
1974-08-01,9.36329648608253,2.6542727152506513,8.096687183823697,2.9134192249991675,4.448647584233965,5.536790432468537,4.047133127848308,4.710022247198856,6.506003194780492,6.2159511021205365,1.7349890760473303,6.233452125029131
1974-09-01,10.300462586539133,3.490086793899536,9.446462365083915,3.5632733142737183,5.1067075559071125,6.287505165223153,5.783127943674724,5.208796443361225,7.272666247922983,7.52816813332694,2.582922175123885,7.213916019959883
1974-10-01,11.979076975867862,4.212554295857748,11.048405299815096,4.169344902038574,5.705130951745169,6.545445995946085,6.52678370475769,5.9275735508311875,8.40580997182362,7.271923337663924,3.2244311796652303,6.922845948826183
1974-11-01,13.236874625796364,6.117089192072551,12.42898194364799,5.958321239009048,6.7205263035637985,7.4410884611068235,9.573008219401043,6.467888571999289,9.533082193403102,9.268309048243932,4.462456058811497,7.970386201685125
1974-12-01,14.715842973618281,6.216822067896525,12.482741082361501,7.640869689710212,9.753670011247907,8.068621543145948,7.427957057952881,8.167331146471428,9.993725392355847,12.432887213570732,3.8661450953096956,10.469303347847678
1975-01-01,13.667232649666923,6.719233989715576,11.804406587467637,7.641350139271129,9.36060036931719,8.28172468370007,8.073516686757406,7.582677494395862,9.554638791440137,15.277932030814036,4.245075986192033,11.78117340261286
1975-02-01,12.480353173755464,6.018517017364502,10.611091658126476,6.316327326225512,7.666399649211338,7.694950411396642,7.988026936848959,6.776545986984715,8.355109371356109,12.208420889718193,4.040969384683145,9.895735437219793
1975-03-01,11.413720675877164,5.311276515324911,9.400334469107694,6.0047839627121435,7.713393654142107,6.524812790655321,7.892685731252035,6.6414320107662315,7.469443420865642,11.204051971435547,3.4129658260860958,8.785073865543712
1975-04-01,9.454709007626489,4.206175406773886,7.786504612412563,4.581995805104573,5.9201640742165695,5.543285800564673,6.966987450917562,5.180793458765203,6.320653744597933,9.216873305184501,2.808375938518627,7.31438235803084
1975-05-01,7.52072845186506,3.3976292610168457,5.489579282065694,3.462490529725046,4.428645542689732,4.6800797985446065,5.509531895319621,4.102870189782345,5.123270091725819,6.694392476763045,2.4142788874136434,5.6393634189258925
1975-06-01,6.877754415784564,2.8217963377634687,3.985109994577807,2.9297490914662676,4.009612117494855,4.492986971332181,4.404175281524658,3.9651404727589,4.1657661324116715,5.813103403363909,1.959683605142542,5.4474218325181445
1975-07-01,6.431034065428235,2.7561368544896445,3.621273632197417,2.9905129562724717,4.330030509403773,4.509758180187594,4.21985944112142,4.156175887945927,3.8305716728096577,6.069254193987166,1.867629708470525,5.842522599480369
1975-08-01,7.260862986246745,2.8502947092056274,4.202240936515867,3.1943599383036294,4.799609524863106,4.989415599453833,4.198821783065796,4.630247751871744,4.31523963586608,6.715830394199917,1.8620772941692456,6.569891626184637
1975-09-01,8.133773576645625,3.1977734963099165,4.937118522880613,3.5044796539075445,5.2601707833153855,5.647983474116171,4.909759362538656,5.116200808322791,5.04522038929498,7.48112542288644,2.203464669150275,7.326488603245128
1975-10-01,8.16220726285662,3.625466028849284,4.829235409581384,3.8488052108071065,5.371356861931937,5.486733298147878,6.5382421016693115,5.162637522726348,4.89389042356121,7.689288684300014,2.5856627000344767,7.226019555872137
1975-11-01,9.107384227571034,5.502429803212484,5.404778229173764,5.442073850920706,7.020725096975053,5.775669313246204,6.839781602223715,6.089757428024754,5.389080474625772,9.742709568568639,3.8323521614074707,7.816433906555176
