,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1966-10-01,0.07609477,0.011284018,-0.10633011,0.101700805,0.5112527,0.12643881,0.60340554,0.08520877,0.11414216,-0.5506021,-0.072912075,-0.026474047
1966-11-01,0.32188377,0.51183134,0.09461212,0.28036436,-0.1190608,-0.5793908,0.48029393,0.23537299,-0.06972947,0.35457844,-0.27269706,0.13150224
1966-12-01,-0.05236938,-0.039783407,0.18025489,-0.18300357,0.46727404,-0.06582341,-0.22524643,-0.031682063,0.038770724,-0.6413082,0.66865027,0.20991163
1967-01-01,-0.29841837,-0.103413954,0.14138235,-0.06810999,-0.07077436,0.027976727,-0.7155713,0.1513741,0.0527894,-0.6061623,0.59417224,0.70757794
1967-02-01,-0.00832634,-0.0034971237,0.047127463,0.081931785,0.37818527,-0.34854335,-0.48076662,-0.083763644,0.060782768,-0.122065105,0.31557074,-0.25395536
1967-03-01,0.22614512,0.6084937,0.16919257,-0.34204873,0.30025014,-0.8802675,0.39933437,-0.22331417,-0.11956718,0.4259789,-0.26877633,-0.38068324
1967-04-01,-0.3590346,-0.42864332,0.08642808,-0.76453066,0.7303923,0.021482121,1.6174875,0.094921015,0.064113334,-0.042464636,-0.5139057,-0.53721964
1967-05-01,0.11690273,0.47660345,0.10141562,0.0128226755,0.6977527,-0.1940053,0.20932582,-0.16552892,0.0021648644,0.15303937,-0.30807695,-0.39983392
1967-06-01,-0.11407177,0.2884267,0.0071607055,0.41082484,0.8562876,0.15886784,0.90541327,0.054787755,-0.07593682,-0.63913476,-0.5988351,-0.18884282
1967-07-01,0.5876777,-0.29875144,0.0539551,0.38884312,-0.20216508,-0.32739425,0.4421321,0.06877611,0.0014987469,-0.13771872,-0.5225652,0.50824374
1967-08-01,-0.20116596,-0.3668614,-0.014987534,0.38984227,-0.2109911,-0.12556219,-0.11107421,0.0034971,-0.017318929,-0.06261454,-0.10208173,0.9102427
1967-09-01,0.025145745,0.20166555,0.02398007,0.05811832,0.48959264,0.13905098,0.54254854,0.2887597,-0.03680272,0.07343888,-0.12872624,-0.30791044
1967-10-01,0.1978354,0.01582017,-0.020816004,0.0056619765,0.054121684,0.43813545,-0.49292317,-0.054787733,-0.027810186,-0.41881818,0.23447156,-0.009492111
1967-11-01,-0.1613657,-0.14571209,0.11690273,0.21082458,-0.27577052,-0.6689434,0.5621989,-0.019650316,0.09608671,0.2188179,-0.24479628,0.560367
1967-12-01,0.5665286,0.93022597,0.21915099,-0.5651964,1.1094102,0.34388047,0.52239877,-0.06544552,0.22497945,-0.5708583,0.69758624,-1.2797682
1968-01-01,0.24518979,0.45640406,0.10659808,-0.12287803,0.19734094,0.19550066,0.084514044,0.07248096,0.013165498,-0.29983371,0.39694697,-0.21022339
1968-02-01,0.3291375,0.46744603,0.11325161,0.4643317,-0.5152949,0.56385154,-0.11608291,-0.14156453,0.19309402,-0.51104796,-0.28043938,0.021517754
1968-03-01,-0.15005842,0.024349118,-0.14397113,-0.19153678,0.6451096,0.24419884,0.032701395,-0.06993284,-0.039779615,-0.4296484,0.16747084,0.17369969
1968-04-01,0.3851971,-0.09215851,-0.13066408,-0.5104817,1.19891,0.07715273,0.18941335,-0.3105926,-0.06186371,-0.11806478,0.2526927,-0.44706076
1968-05-01,-0.2715208,0.075878575,0.041195273,0.1496337,0.55351734,0.4198804,0.081541136,0.0666769,-0.052378893,-0.48160258,-0.4041668,0.15133247
1968-06-01,0.14892587,0.15784445,-0.10164334,0.4498921,0.39708856,-0.21262999,0.07318888,0.07658646,0.061580576,0.7395331,-0.5113311,-0.6837567
1968-07-01,-0.22763577,0.19054592,-0.03638208,0.13476944,0.09640546,0.22197318,0.29785177,0.070499144,-0.025764752,-0.1033421,0.06851723,0.16563052
1968-08-01,0.18460016,-0.15487161,-0.002831292,0.22395508,0.25623178,-0.4617835,0.06313777,-0.009909535,-0.06653533,0.3836399,0.01189146,0.09484825
1968-09-01,-0.12655869,-0.027746642,-0.032984532,-0.07361355,0.32786343,-0.015288973,-0.031852055,-0.113817886,0.04261092,-0.35546854,0.009201693,-0.13462788
1968-10-01,-0.04176159,0.30917698,0.009343242,0.4530065,0.31257445,0.36651057,0.121179245,0.14595306,-0.11325164,-0.24844575,-0.1560041,-0.17072687
1968-11-01,0.33734828,0.38802838,-0.042752456,0.15473004,0.5032619,0.3349417,-0.49391872,-0.010758901,-0.09414043,-0.3573089,0.30917698,-0.37146538
1968-12-01,0.08961036,0.15841071,0.016987741,-0.14609459,0.34428498,0.7742165,-0.17723875,-0.08946876,0.049264453,-0.15812759,0.2507108,-0.32276717
1969-01-01,-0.49300614,0.4065482,0.05072391,-0.028768778,-0.21092062,1.0543002,-0.32796413,0.14505522,0.110229865,-0.19078246,0.11552944,-0.1376359
1969-02-01,-0.07192197,-0.42744356,0.17049289,-0.078735635,0.21637154,-0.60414445,0.4861924,-0.1583797,0.09402849,0.19199371,-0.29934675,-0.03149433
1969-03-01,-0.15883395,-0.029677248,0.07192196,0.019229662,0.48528394,-0.1854829,-0.43683118,0.101902105,0.09857094,-0.78341943,0.107050136,0.469234
1969-04-01,-0.2546794,-0.111289784,0.18366596,0.066471025,0.5251061,-0.17836647,-0.2301503,-0.19880743,0.015141463,-0.0071164607,-0.06556253,0.24771443
1969-05-01,-0.060262967,0.20986071,0.08539786,0.18729992,0.4095766,0.4989113,0.43395433,-0.21924841,0.10962421,-0.3058576,-0.29238167,0.17821503
1969-06-01,0.33553496,0.15035474,0.043153167,0.13188216,0.6984757,0.2145546,0.5281342,0.2186428,0.0048452853,-0.381262,-0.41563326,-0.074496076
1969-07-01,-0.26028177,0.35764137,0.0048452853,0.17140138,0.047392845,0.011507511,0.5255602,-0.008176398,-0.0021198033,0.040881943,-0.5647766,-0.19926168
1969-08-01,-0.2792086,-0.112652496,-0.004996681,0.36082107,-0.039519213,-0.04996686,-0.14944628,0.36218384,0.0013627291,0.0034825325,-0.36808902,0.45500097
1969-09-01,-0.41851005,0.077978514,-0.06344275,0.09281719,-0.23999223,-0.07918985,0.49815416,0.006813669,0.06616821,-0.01953249,-0.06344273,-0.073587514
1969-10-01,-0.034825422,0.3110057,-0.052995108,-0.5522092,1.1826998,0.22787905,-0.105687425,-0.18805699,0.048149873,-0.6913593,-0.004542446,-0.030585766
1969-11-01,0.65501976,0.15535145,0.024226343,0.39443517,-0.08994031,0.07601023,0.7546506,-0.52132064,0.0006056547,0.09054594,-0.20032167,-0.8282381
1969-12-01,-0.062382888,0.39004415,0.12067749,0.010447646,0.15398864,0.68469703,-0.48694953,-0.10856433,0.06223142,-0.50178814,0.15716836,0.06692524
1970-01-01,0.092853926,0.35164,0.0948184,0.25616673,-0.37049896,0.49570113,-0.86214006,0.15322857,0.022656918,-0.5087975,0.11839199,0.37023705
1970-02-01,0.07635238,0.16082457,0.10464072,0.27620438,-0.36617705,-0.12520218,-0.4904624,0.37639233,0.08984172,0.4620432,-0.3351384,0.18217179
1970-03-01,0.1345007,-0.3084217,0.07740009,-0.1595149,0.729211,-0.33395967,-0.6020444,-0.21294844,0.050290395,-0.17929058,0.31955367,-0.06430364
1970-04-01,-0.18479109,-0.1475971,0.105033636,-0.5800423,1.1612632,-0.14353721,0.36329594,-0.04387317,-0.033265017,-0.096913815,0.25472623,-0.18741035
1970-05-01,0.16842048,-0.010608149,-0.07792395,-0.1475971,0.3359242,-0.05592189,0.22408044,-0.028550291,-0.081067085,-0.11184378,-0.23783176,-0.23626018
1970-06-01,0.06875646,-0.16789663,-0.04898076,0.06535135,0.34404403,-0.38045222,0.29676577,0.19238701,0.02226398,0.43310004,0.008119822,-0.1658012
1970-07-01,-0.3224349,-0.33906737,-0.07006607,0.0599818,-0.2545952,0.10359297,0.19566116,-0.053695537,-0.044266056,0.057886362,-0.57558954,0.44475585
1970-08-01,-0.10856967,-0.018989872,-0.020561432,0.21046014,0.31968462,0.062470127,-0.34378216,-0.057362508,0.018073106,0.08827014,-0.19932815,-0.040860962
1970-09-01,-0.14275146,0.31156483,0.08198385,-0.09259198,0.63779765,-0.016763497,-0.12205903,-0.035098504,-0.08185289,-0.24084389,0.15558596,-0.4607335
1970-10-01,-0.64329827,0.4874503,0.08028128,-0.3113029,-0.0318244,-0.2915272,-0.5565996,-0.0036670207,0.053040672,0.32937592,0.59065044,0.2075789
1970-11-01,-0.72056735,-0.83738786,-0.02776451,0.28655055,-0.621689,0.82848215,-0.4210512,-0.09311583,0.039027452,0.23115253,0.091151334,0.4719965
1970-12-01,0.30409986,-0.41869384,-0.102676295,-0.14576359,0.23717698,-0.6580972,0.83358973,-0.010477161,0.2424155,0.658621,-0.33815068,-0.41371727
1971-01-01,0.36263075,1.1748431,0.22846171,0.21420984,0.37745842,0.5188257,-0.3008727,-0.24026632,0.21291423,-0.63528764,0.2264463,-0.9164382
1971-02-01,0.32836875,0.7505983,-0.042611647,-0.08277607,0.91355896,-0.39516544,-0.2663227,-0.065069154,0.03282249,-0.5699307,0.4485739,-0.8556879
1971-03-01,-0.21838465,0.0119485855,0.0018714666,0.39617306,0.007629776,0.37515515,-0.20398882,-0.07226703,0.011804486,-0.35097018,0.089254096,0.25005543
1971-04-01,-0.19031279,-0.04836998,-0.004462707,-0.26056442,0.8218576,-0.06852408,0.24760818,-0.06391747,-0.113439105,-0.37443542,0.1036499,-0.18239507
1971-05-01,0.08191224,0.03526976,-0.0015835405,0.27424043,1.1762826,0.07759342,0.75103015,-0.25063127,-0.05312059,-0.33599854,-0.4574992,-0.6600485
1971-06-01,-0.4773655,-0.26459527,-0.040596224,0.23796296,0.76096326,0.3561527,0.36766934,-0.118189715,0.121932626,-0.19952615,-0.7092822,-0.21320215
1971-07-01,-0.11315117,0.3421887,-0.02245748,0.37904206,-0.33239955,0.07140331,0.24818394,-0.1381999,-0.028071856,-0.3090783,-0.01569147,0.023321223
1971-08-01,-0.10753679,-0.28230208,0.059166837,0.051824976,-0.19448754,-0.30288815,-0.34262058,-0.22443087,-0.014539778,0.40149945,0.9636563,0.09918718
1971-09-01,-0.20888337,-0.0060462477,0.061902046,-0.044195198,-0.11531055,-0.2232792,0.07874515,-0.010221029,-0.12423595,0.20053384,-0.049809553,0.046642445
1971-10-01,0.53552467,0.6298172,-0.060750388,0.524008,1.302678,-0.52991027,0.45404425,-0.2519269,0.07888913,-0.5329334,-0.39962807,-0.4264043
1971-11-01,0.08810244,-0.03901267,-0.12898657,-0.014971638,0.8912455,-0.12668324,-0.04318752,-0.09947513,0.016411234,-0.03987646,0.13978338,-0.28489333
1971-12-01,1.0206639,-0.21406603,0.02202561,-0.70769864,1.2538761,-0.76096314,0.18930507,0.24199376,-0.058159113,0.2743844,0.18844147,-0.9587617
1972-01-01,0.051952172,-0.2718609,0.04392915,-0.013020897,0.14822796,0.7090479,0.26239115,0.02906685,0.3064518,-0.49689907,0.47125188,-0.15348892
1972-02-01,-0.0068392754,-0.10087915,0.036432266,0.53201616,-0.27777952,0.261339,-0.16808815,0.13020916,0.093250796,-0.048400976,0.21701518,-0.1498063
1972-03-01,-0.32065645,0.43403047,-0.04721725,0.047348786,0.30763546,1.1424208,-0.447709,-0.33157295,-0.04826944,-0.94355595,0.00013155937,-0.20649318
1972-04-01,0.14033647,-0.43547726,-0.004997921,0.11324251,0.38023695,-0.48427278,0.0034196377,-0.091804005,0.0015783071,0.28922212,-0.10390425,0.39115342
1972-05-01,-0.048400976,-0.048663996,0.04932163,0.7343006,0.6540708,0.24858108,0.6339475,-0.08864746,-0.04287696,-0.42324543,-0.6023816,-0.07641566
1972-06-01,-0.066419795,0.1559879,-0.053398896,0.48072156,0.4658594,0.10074766,0.5642396,0.36471707,0.013020897,0.0024989606,-0.34538302,-0.24318857
1972-07-01,0.07233839,0.275149,-0.0047348975,0.05142603,-0.5894922,-0.14415073,0.12784156,-0.023937464,0.03340719,0.6481521,-0.09680195,0.2589715
1972-08-01,-0.35524732,0.074179746,-0.04300847,0.304742,0.4478405,-0.075626515,-0.08457017,-0.0878583,0.008680606,-0.10798149,0.27843708,-0.1747959
1972-09-01,0.37984237,-0.42179865,0.04550743,0.048927117,-0.46980494,-0.15940762,0.71496654,-0.0027620315,-0.016309023,0.5838367,0.13152441,-0.601461
1972-10-01,0.66669714,1.1100657,-0.0018413544,0.1972866,0.6451271,-0.26541615,0.96183777,-0.17124473,0.09798565,0.52793884,-0.5887031,-1.299724
1972-11-01,-0.007891464,0.353406,0.006576228,-0.19215707,0.5769974,0.12810473,0.33315116,0.049190093,0.02577877,-0.39628297,0.67998105,-0.62697667
1972-12-01,-0.07799397,0.7471899,0.0701025,0.0018411636,0.5837052,0.46388644,-0.0772048,0.140205,0.13034067,-1.082051,0.61277205,-0.5049219
1973-01-01,-0.08961945,-0.14017758,0.024794256,-0.17868486,0.9788882,0.016898919,-0.5561393,0.13131256,-0.009142017,-0.122447595,0.33229843,-0.09931555
1973-02-01,-0.12466383,-0.36332583,0.0062331916,0.20846565,-0.035182904,-0.34393367,-0.29933172,0.05263586,0.056791306,0.5055812,-0.2773078,0.7230503
1973-03-01,-0.2802166,-0.4406174,0.14987364,-0.5163854,1.4894559,-0.56652796,0.36360282,-0.33686945,0.02742604,-0.42565784,0.6417418,-0.40557298
1973-04-01,0.15305948,0.0019392133,0.069673225,-0.2753686,1.143306,0.124248266,-0.40072498,0.069673225,0.06440966,-0.46361098,0.29199046,-0.4992095
1973-05-01,-0.2619326,-0.2561149,0.042108677,0.07355167,0.32398748,0.16192451,0.08961944,-0.065240756,0.080754474,0.0013851523,-0.08878837,0.4663813
1973-06-01,-0.17162056,-0.09737631,-0.046264134,0.30667308,-0.04363234,-0.09432897,0.1378228,0.23533766,-0.12314017,0.106379844,0.006510234,-0.14738037
1973-07-01,-0.6517149,-0.2680273,0.021192858,0.085186936,-0.058176465,0.21566848,-0.2843721,-0.11870768,-0.0944675,-0.42690438,-0.019392157,0.45668525
1973-08-01,-0.11773809,0.065102234,-0.05928458,0.6483906,-0.1734213,-0.084217355,0.39130598,0.054159522,-0.05263585,0.31179816,-0.44588098,0.3773159
1973-09-01,-0.29282153,0.026040887,0.01592927,-0.078122675,-0.21469884,0.087264694,0.10374801,-0.109981224,0.024101686,-0.12064691,0.4631954,0.22120908
1973-10-01,-0.006925774,0.3491973,-0.077984154,0.068011045,0.11081231,-0.5284362,-0.0782612,0.015236693,0.02188543,0.01412857,0.0087264655,0.42939767
1973-11-01,0.39449182,-0.16109338,-0.023686122,-0.39449182,0.4166543,-0.58107203,-0.11759957,-0.1279882,0.043355323,0.17134352,0.31456846,-0.19378304
1973-12-01,-0.066764355,0.21179004,-0.009557566,0.07438278,-0.33451462,0.751723,-0.5122299,-0.25486833,0.035736967,-0.60226494,0.6842661,0.0016622543
1974-01-01,0.0070160865,0.16080818,0.019504666,-0.55118227,0.36665967,0.12025537,0.32638747,-0.11674738,0.029186845,-0.5869642,0.66400063,-0.27222347
1974-02-01,0.300428,-0.13063917,-0.060618877,0.17961133,-0.11071358,-0.53055507,-0.46839267,0.39233845,0.45969266,0.13063917,0.020767499,0.002104807
1974-03-01,-0.15533571,-0.0529011,0.103136204,-0.15112607,0.5375711,-0.09583952,0.35613558,-0.27825728,0.13765526,-0.11211677,-0.026380444,-0.11983442
1974-04-01,0.2565074,-0.0033677102,-0.016277278,0.031572293,0.70062447,0.07675584,0.034238435,-0.081246056,-0.13723429,-0.5092262,0.1511261,-0.28316846
1974-05-01,-0.28639588,-0.061180115,0.19743213,-0.031151343,0.78804475,0.11618607,0.24682525,0.27053958,-0.15084545,0.057251118,-0.4379429,-0.24051078
1974-06-01,-0.054865647,-0.12306182,0.12530696,0.45871037,-0.48031998,-0.45267668,0.7274258,0.27292502,-0.051918913,0.024977207,-0.2667509,0.19027576
1974-07-01,-0.3966884,-0.21441102,0.030730367,0.20276435,0.032414246,-0.03592224,0.24822846,-0.01459341,0.02511754,-0.032554556,-0.03339647,0.4442574
1974-08-01,0.07998316,0.47526845,0.05079634,0.17540169,-0.28990394,-0.07507191,0.014453029,0.030169081,0.033677123,0.15870345,0.039289974,-0.061601065
1974-09-01,-0.056689836,0.104960345,0.12165861,-0.17498073,0.8009542,0.63088477,-0.8067074,0.28920227,-0.0023854733,0.17750648,-0.16136953,-0.120536044
1974-10-01,-0.032835197,0.49898273,-0.12530698,0.276433,0.40356416,0.071984865,1.3695364,-0.12783274,-0.008559609,-0.56156605,-0.06454782,-0.42348975
1974-11-01,-0.22311094,-0.41338664,-0.019083714,-0.116747335,0.07787838,-0.031993292,-0.47751355,-0.23124954,-0.17161301,-0.19897568,0.19434507,0.79828817
1974-12-01,0.106082916,-0.2409318,0.066792965,-0.22142713,0.6788748,-0.29902476,0.41661415,-0.23882695,0.19785312,-0.6494072,0.35346952,-0.53237915
1975-01-01,0.50870323,-0.09476109,0.23019156,-0.3866949,-0.02295208,0.28844413,0.083352186,-0.09140549,0.19475684,-1.0073397,0.95378494,-0.6289665
1975-02-01,-0.5649424,-0.07341969,-0.14214163,-0.3168993,0.12697439,0.27166632,-0.44561863,0.09274773,-0.010603619,-0.23864761,0.75956506,0.32132858
1975-03-01,-0.31381217,0.10684109,0.14053091,-0.1397256,0.7123188,-0.65030795,0.18187141,-0.122545145,-0.035300493,0.07771482,0.18710613,-0.4336729
1975-04-01,-0.20536041,0.6137994,0.13368562,-0.6654752,1.0935106,-0.5994376,1.3020923,-0.15073185,0.28911525,-0.40642565,0.07677517,-0.9649256
1975-05-01,-0.13167226,0.3442807,-0.053017903,-0.1748919,1.2626309,-0.089257956,-0.005100441,0.1084518,-0.13019581,-0.41286832,-0.3705883,-0.2638814
1975-06-01,0.2334129,-0.25421745,0.031005407,-0.11153889,0.6822529,-0.35045493,0.39649326,0.1887168,0.08281527,-0.23864758,-0.5699086,-0.050601862
1975-07-01,0.29904768,-0.11194155,0.011140466,0.26347876,-0.34911263,-0.35730025,0.13381986,0.13046423,0.038521815,0.3892452,0.5015894,-0.16267762
1975-08-01,-0.007382202,-0.35944778,-0.07180903,-0.3323349,-0.27367973,-0.1539532,0.42655906,-0.053554773,0.080667734,0.08469441,-0.43004885,-0.1712679
1975-09-01,-0.19596481,0.9301618,0.05556812,-0.2879073,0.118384264,-0.30119523,-0.51501167,-0.11838422,-0.09502952,0.8257368,0.106035754,-0.7018494
1975-10-01,0.04966235,-0.22576225,0.08456018,-0.26522356,0.54064816,-0.46615466,0.334214,-0.16965723,-0.03194494,0.12348471,-0.46024895,-0.34951535
1975-11-01,0.051004507,0.49434137,-0.015838241,-0.31555706,0.079191305,-0.20536038,-0.17985816,-0.023354674,0.01999917,-0.091137074,0.22455423,-0.1728786
1975-12-01,-0.026307607,0.42065328,-0.04925965,-0.08039923,0.32065755,0.21811143,-0.33152953,-0.058789443,0.017583132,0.034360956,-0.04268279,-0.70936596
1976-01-01,0.2663191,0.39465111,-0.29246825,0.24647257,0.20879097,0.038620375,-0.26725778,-0.020517016,-0.011934733,-0.036340617,0.13101396,-0.44735175
1976-02-01,-0.26725778,0.35120326,0.09319828,0.10432842,0.2699398,-0.29246825,0.57474506,0.080056645,-0.09990318,-0.17553453,-0.08475008,-0.8621176
1976-03-01,-0.62690926,-0.22434635,-0.06248977,-0.29917318,0.7337855,0.7662373,0.54403657,-0.50783,0.07294943,-0.71072066,0.48033985,-0.61832696
1976-04-01,-0.2081205,-0.19363785,-0.30628037,-0.32411546,0.8976536,-0.20007452,0.7345902,-0.21200931,-0.062489796,-0.17526646,-0.092661954,-0.17258444
1976-05-01,-0.16266116,0.013543916,0.10057368,-0.090516284,0.48784938,-0.11653137,0.2066454,-0.015957689,0.024137665,-0.10593758,-0.41034055,-0.13423233
1976-06-01,0.3738659,0.05149374,0.00080459117,0.1366461,0.18666478,-0.09601436,0.5122553,-0.070401564,-0.066780925,0.17137751,-0.6255683,-0.35120326
1976-07-01,0.014750767,-0.6450125,-0.06329437,-0.1511287,-0.1311481,0.035401918,0.39773536,-0.02655145,0.014348507,-0.021992112,0.3422187,0.022394419
1976-08-01,-0.18291,0.035938323,0.0037547587,0.27114663,-0.3977353,-0.57139254,0.77200353,-0.06436715,-0.07965436,0.039290763,-0.33913445,0.3074873
1976-09-01,-0.05296881,-0.3282725,0.0299039,0.121224836,0.16950026,0.13852349,1.0208899,-0.39907637,-0.026149154,-0.22421226,-0.38244817,0.10861957
1976-10-01,0.0060344697,0.34932595,0.02896521,0.5866798,0.12269988,0.34731445,-0.34315738,0.031513084,-0.049348153,0.18867624,0.10674219,-0.05725994
1976-11-01,-0.29287052,0.71796215,0.07710649,0.26175982,0.041168213,0.7081728,-0.6573495,-0.04747076,-0.060746502,-0.28281322,0.3136558,-0.34423
1976-12-01,0.044252396,-0.25599355,-0.09829401,0.27744928,-0.44265828,-0.06986523,0.116397284,-0.05994191,0.008582288,-0.24834995,0.0038888454,-0.25666404
1977-01-01,0.57916796,0.5876279,0.029540872,0.30969396,0.28958398,0.05519829,0.56793404,-0.43604022,-0.039387845,-0.36544722,-0.20664759,-0.69580585
1977-02-01,0.08668102,0.16004786,-0.23743668,0.42771888,0.014284897,0.5130129,-0.40136775,0.10207558,0.020387376,-0.89621246,0.39845532,-0.24076518
1977-03-01,-0.30234337,0.084878065,0.102352954,-0.5759781,0.83033484,-0.66127217,0.6632139,0.0196939,0.13827358,-0.09541836,0.43146342,-0.6032999
1977-04-01,-0.18584414,0.11913438,0.08349116,-0.23438546,0.7351937,0.03536587,-0.6722287,-0.1310617,0.001802969,0.054921113,-0.05603061,0.1081779
1977-05-01,-0.0725347,0.19985177,-0.09638929,0.2927738,1.0120182,0.060468674,1.3751078,-0.3780679,-0.011233866,-0.09403153,-0.7670924,-0.9414252
1977-06-01,-0.4225873,-0.19208515,-0.05186992,0.22897658,0.35643238,-0.06518413,0.32384032,0.27086085,0.09222861,0.061439514,-0.4861072,0.23258252
1977-07-01,-0.047293164,0.07988523,-0.067680545,-0.17100434,-0.14298901,-0.09333812,-0.03758488,-0.12038261,-0.0013868988,0.55683887,-0.37557152,-0.12953615
1977-08-01,-0.09791489,0.2476997,0.03411765,0.16240558,-0.059913922,0.16836925,0.16767578,-0.14784317,0.0094309095,0.24575803,-0.4363176,-0.28251082
1977-09-01,0.96541864,-0.5693209,-0.032037307,0.085710205,-0.18542805,-0.54283124,0.354352,-0.0062410356,0.012204695,0.45476332,-0.5059398,0.07683406
1977-10-01,-0.101798154,0.5162028,0.024686765,0.91354865,0.14298907,-0.073921576,0.2366045,-0.25574368,-0.028570067,-0.09361549,-0.31191298,-0.030789101
1977-11-01,0.6981636,0.6981636,-0.049512196,-0.33230042,-0.08002386,0.014423752,-0.18584403,0.13868964,-0.1442372,-0.6171689,0.47861785,-0.33465815
1977-12-01,0.0694835,0.12024393,0.08238163,0.311913,-0.6704257,-0.019416522,-0.4977571,-0.14479204,-0.015810633,0.046738435,0.55240095,0.50843626
1978-01-01,-0.18954656,-0.017442942,0.017908085,0.62236387,-0.16128902,0.10651819,-0.40293178,0.048723925,0.09709899,0.025234079,0.025001526,0.3040885
1978-02-01,-0.20978037,-0.042095613,0.13384548,0.20640807,-0.16675448,0.33304375,-0.42932877,0.38979134,0.04895649,-0.05465455,-0.10140157,0.04651451
1978-03-01,-0.09361043,-0.32734576,0.1089602,0.07372551,-0.3328112,-0.2466431,0.027676105,0.45758635,0.06698086,0.13465947,0.041746758,0.10035505
1978-04-01,-0.28036612,-0.03256016,-0.046630763,0.06593428,0.6667852,-0.15884699,0.47886667,0.032676436,0.09244754,0.15896325,-0.3304855,-0.38339576
1978-05-01,0.13500829,0.7262075,0.07558605,0.28292438,0.7908626,-0.19850063,0.44735318,0.08884268,-0.09488957,-0.34978905,-0.2933901,-0.40769953
1978-06-01,0.065469146,0.01628008,0.10698333,0.066748284,-0.020001221,-0.10768108,0.19791918,0.07349291,-0.10849506,-0.117681645,-0.6368997,0.5614299
