,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1967-09-01,-0.20699444,-0.4597841,0.050124962,-0.24030009,-0.5072446,0.9152385,0.29159075,-0.55670345,-0.2727731,0.022314787
1967-10-01,0.107743695,0.16669464,0.025145745,-0.76003426,-0.09925075,0.10324745,0.65878516,-0.412157,0.5114078,-0.5305586
1967-11-01,0.5104086,0.47910136,-1.062949,-1.0829322,-0.5263953,0.9280611,0.1870111,0.18900938,-0.13588692,-0.9820162
1967-12-01,0.83830243,-0.1335555,0.31740266,-0.9000843,-0.5498756,0.111074165,0.2188179,-0.48276502,-0.67677027,0.35353914
1968-01-01,0.7825688,0.26854792,-0.38802832,-0.36679363,-0.29077357,-0.1684618,0.5164274,0.025481606,-0.90445584,-0.10320053
1968-02-01,1.035686,0.48669887,-1.2027323,-1.3297157,-0.95782554,-0.69904566,-0.86637485,0.17992859,-0.712636,0.11027889
1968-03-01,0.39397413,0.8005474,-0.23712054,-0.75284016,-0.46815395,0.68064225,-0.24476507,0.16789553,-0.674555,-0.7385422
1968-04-01,-0.27463514,0.6889946,0.02873764,-0.003680706,0.19097051,0.97778624,-0.15062466,-0.11084509,-1.6248777,-0.13476944
1968-05-01,0.94876546,1.0471529,0.23273209,-0.761051,0.33083633,-0.39383253,-0.11424255,-0.24504814,-0.0842309,-0.22183163
1968-06-01,0.5695141,0.22791901,0.3943988,-0.5205328,-0.16662146,-0.034400176,0.096546985,-0.63335973,-0.10192642,-0.89228123
1968-07-01,-0.35787517,-0.16732931,0.13420315,0.20682573,0.19719934,0.57333636,0.50382817,0.004105377,0.043035604,-0.19266935
1968-08-01,0.63633263,-0.4198804,-0.37967604,-0.3363574,0.13052252,-0.1119775,0.29558676,-0.8373543,-0.23867783,-1.1724374
1968-09-01,0.5663997,-0.63463384,0.6882868,-0.66238046,0.37457976,-0.068375684,0.54120123,-0.5975439,-0.105182454,-0.041620016
1968-10-01,0.5914566,0.064128734,-0.60490525,0.06143894,-0.1145257,-0.029870128,0.64142895,-0.35419446,0.5368127,0.94579256
1968-11-01,0.38010082,0.6772448,-0.3096017,-0.19394341,-0.80366194,0.17638941,0.22395515,-0.12231169,0.32786345,0.24589749
1968-12-01,1.1332241,0.5007137,-0.03652363,-1.1390282,-0.55903834,0.22975919,-0.042186238,0.42384425,-0.4218623,-0.0218009
1969-01-01,0.5447899,0.7328469,-0.12082889,-0.510116,-0.07585871,-0.13718168,-0.4010974,-0.089788914,-0.8686658,0.4857382
1969-02-01,0.11446945,0.012113142,0.33841178,-0.44546184,-0.22712195,0.42396098,-0.74511147,-0.2664898,-1.1925417,0.49875984
1969-03-01,0.2893534,0.7519252,-0.20652942,-0.4527298,-1.2316067,0.26512706,-0.31706226,0.78447914,-0.02937441,0.049512587
1969-04-01,0.3721772,0.32296747,-0.3961007,-1.266432,-0.3100972,0.044970155,-0.5559945,-0.19502202,-0.2533167,-1.062628
1969-05-01,-0.07525311,0.1777608,-0.036793757,-0.42986622,-0.3986748,-0.4704453,0.20713529,0.08766909,0.27587748,-0.9608774
1969-06-01,-1.3077683,-0.25059122,-0.18412027,-0.074496076,0.50754195,0.22000547,1.1169859,-0.87835634,0.69166213,-0.7378435
1969-07-01,-0.6065671,-0.3877729,-0.510873,-0.18714851,-0.35567302,0.08766906,0.35188764,-0.5694705,-0.3798994,-0.851556
1969-08-01,-0.6020247,-0.31615382,-1.3192759,-0.735421,-0.1966877,0.060263015,0.35097915,-1.2294868,0.21697724,0.120223224
1969-09-01,0.28117695,-0.7560134,-0.2928359,-1.3062541,0.106898785,0.57265025,0.53494793,-0.24514031,0.41745013,-1.7215846
1969-10-01,-0.028920269,-0.35915554,0.6800033,-0.6260996,-0.14444943,0.65895665,0.99433994,0.0065107346,-0.5752242,-0.38535023
1969-11-01,-0.75253075,0.3683918,-0.5370678,0.019986724,-0.46832553,0.55887145,0.40488282,0.24529171,-0.35400748,-0.6480547
1969-12-01,0.23196724,0.15535145,-0.59248555,-2.1302526,-1.0835233,0.42547512,-0.35612726,0.25271112,-0.5629597,-0.13960429
1970-01-01,1.3303387,0.22800939,-1.1116276,-0.009036541,-1.1946592,-0.8927859,-0.762214,-0.004714775,-0.064696506,0.6465724
1970-02-01,0.6635977,0.32989988,-0.8610924,-1.154322,-0.72973484,0.5780778,-0.0055005075,0.3228279,-0.33330488,-1.0189047
1970-03-01,0.8090994,0.2098053,0.7949554,-0.3350075,-0.59471035,0.21281748,-0.11407013,-0.7263298,-0.60754484,-0.8676406
1970-04-01,0.97463876,0.48758125,0.43702888,-1.1611323,0.11682043,0.584626,-0.0831625,0.15349051,-1.2160064,0.25957185
1970-05-01,-0.23848657,-0.13633415,-0.21936569,-0.7749177,0.08329344,0.32885218,0.16737278,0.79495525,-0.4911173,-0.57401794
1970-06-01,-0.56183827,-0.11655851,0.41738424,-0.53158534,-0.013227439,-0.020692443,0.69869626,-0.8443289,-0.13371487,-1.2128632
1970-07-01,-0.2417607,-0.2432013,0.058148287,0.2902176,-1.2311984,0.59471035,0.28956276,-0.61278343,0.36565322,-0.17536163
1970-08-01,-1.0234885,-0.51154774,0.31012422,0.27751398,-1.0560987,1.1003647,0.5548971,0.31549376,-0.70956635,-0.5964128
1970-09-01,0.21176982,-0.5423244,0.20810279,-0.1694682,0.9928428,-0.55777836,0.6486678,-0.19605398,-0.094163515,-0.3016115
1970-10-01,0.70760185,-0.52032244,0.4024543,-0.7586781,-0.022133064,0.095473215,0.7353663,0.33946028,-0.6533825,0.13292909
1970-11-01,-0.011001015,0.050552346,-0.69908917,-0.6226058,-0.019251823,0.747546,0.6621572,0.07229247,-0.30095673,-0.009167576
1970-12-01,1.3710686,0.24647538,-0.6599307,-1.4725662,-0.21923478,-0.24529676,0.38870305,0.040075112,-1.0908043,-0.4421366
1971-01-01,0.9544431,0.8431634,-1.2114086,-0.49334487,-0.9311218,0.08709471,0.15835409,0.03339834,-0.04649849,0.45749933
1971-02-01,0.6280897,0.851369,0.034981918,-1.2836756,-0.73879355,0.86288565,-0.16727953,-0.6722849,-0.15892987,-0.5041417
1971-03-01,0.851513,0.42741194,-0.78759545,-1.7074887,-0.69416654,0.3763067,-0.51148355,0.24516086,-0.4040908,-1.1492186
1971-04-01,0.013820076,0.44137597,-0.32577747,-1.0343398,-0.31987524,-0.12553158,-0.5802957,0.12322827,-0.8716671,-1.3147705
1971-05-01,-0.00057582854,0.9321295,-0.058734965,-1.2846832,-0.06060643,0.3577362,-0.39934012,0.15907383,-0.934289,-1.7234678
1971-06-01,-0.2072998,0.14266261,0.39660493,-0.5051495,0.08320786,-0.53350925,0.25696546,-0.982659,0.14136699,-1.1695167
1971-07-01,-0.44799805,0.028215814,0.35384932,0.45476407,-0.37803432,1.3847343,0.56230086,-0.6090873,-0.38321683,-0.9550191
1971-08-01,-0.29065165,-0.3462196,0.5074528,0.40697002,-1.037507,0.744552,0.3597516,-0.14726934,-0.21708903,-1.1664937
1971-09-01,0.5733856,-0.41776675,0.83395004,-0.0048945667,0.1808115,-0.30432773,0.22299132,-0.5185375,-0.70237225,-0.03109498
1971-10-01,1.0949461,0.36493415,0.30605516,-0.24098611,0.8103409,0.017131042,1.0337641,-0.8571273,0.21507359,-0.13071413
1971-11-01,0.7707523,0.23263654,-1.0667305,-2.6016133,-0.21277027,0.20038986,0.68596095,-0.589365,0.10005097,-0.072267056
1971-12-01,1.4544101,0.23364417,0.28043061,-1.0878923,-0.23062125,-0.019002533,0.7452718,-1.0949463,-0.6424856,-0.30346394
1972-01-01,0.3849718,0.45586348,0.5751562,-0.9146206,-0.6008032,0.9785412,0.4110136,-0.56345046,-0.6394715,-0.48742932
1972-02-01,0.58146936,0.06839268,-0.5972521,-0.62408316,-1.1233498,0.4037798,-0.21793595,0.5168907,-0.22240773,-1.0382535
1972-03-01,-0.07812548,0.6944487,-0.82058066,-0.85674983,-0.64302266,0.39851886,-0.5380662,0.015388298,-0.91909236,-0.93658507
1972-04-01,1.0527213,0.5428011,0.09772263,-1.5826328,0.3064518,-0.14480834,-0.2714663,-0.105350874,-0.65367615,-1.0858653
1972-05-01,-0.09469757,0.09456606,-0.2651531,-0.3743185,0.30461043,0.10469341,0.32394448,-0.781781,0.0086807255,-0.9823556
1972-06-01,0.08233428,-0.08641151,-0.60566974,-0.03919425,-0.5648972,0.0852278,0.374976,-0.8349168,0.6328953,-1.2939367
1972-07-01,-0.3246022,-0.1629587,0.03906274,0.07562657,-0.12323835,0.4620451,0.5943587,-0.56252974,0.16848278,-0.7941442
1972-08-01,-0.22951002,-0.19439304,-0.24805498,0.12652645,-0.15651397,0.14007346,0.0018413544,-0.62829196,-0.26475868,-1.2068676
1972-09-01,0.038668156,-0.46007228,0.1841341,-0.27817407,0.36195508,-0.25542033,0.7170709,-1.1559677,-0.19491914,-0.94118845
1972-10-01,-0.14980641,0.005392504,-0.5428011,0.36563772,0.20701942,0.7390355,0.7899354,0.6723526,-0.7759938,-1.6602322
1972-11-01,0.48953375,-0.047348786,1.0495646,-1.5009563,-0.59659463,0.9196184,0.43205762,-0.38773403,-0.24976477,-0.59462166
1972-12-01,0.5521393,0.2108336,0.7140459,-0.5883085,-0.6281605,0.77730906,0.13810043,-0.28830147,-0.33486104,-0.3457777
1973-01-01,0.87680244,0.8201496,0.5609872,-0.41222182,-1.121005,-0.013297486,-0.1567994,-0.27855435,0.02756462,0.2282733
1973-02-01,1.2931796,0.85824126,-0.28575724,-1.9534824,-0.14142427,1.2052224,-0.3497513,0.5929844,-0.6591947,-1.1003662
1973-03-01,0.6982561,0.78981465,0.99315536,-0.6673671,-0.08906536,0.62082595,-0.39961693,-0.67830986,-0.8208421,-0.51153725
1973-04-01,0.9755639,0.87070763,0.8236125,-0.54104114,-0.4817564,0.48729715,-0.15195136,-0.84064996,-0.19613782,0.11773807
1973-05-01,-0.3588934,0.58010244,-0.02631793,0.2937912,-0.3097204,0.66944486,0.06524074,-0.022855043,-0.5626494,-0.5681901
1973-06-01,0.11898472,-0.53106797,0.13948497,-0.75684804,-0.07465979,0.9040899,0.8021426,-0.09751482,-0.34254852,-1.0316626
1973-07-01,-0.8376026,0.027980138,-0.20250948,0.53771675,-0.121477984,0.68385047,0.38742754,-0.6199949,-0.539656,-0.7393951
1973-08-01,0.24060123,-0.33534575,0.5367471,-0.6127921,-0.9164178,1.1319478,0.3691435,-0.22162461,0.1831173,-0.56749755
1973-09-01,-0.35723117,-0.16926578,0.35307568,-0.70241153,0.24905066,-0.5305139,0.24988171,-0.7190334,-0.012604904,-0.88442075
1973-10-01,1.2194895,-0.18962756,-0.19863108,-1.0060374,0.097653344,-0.63897145,0.66210353,-0.3176158,0.28769645,-0.7501993
1973-11-01,0.63135314,0.011219787,-0.5861971,-0.17702265,-0.12715712,-0.19045858,0.5125069,-0.3618022,-0.70878327,-0.39795464
1973-12-01,-0.24420264,0.67955637,-0.04155464,-1.07668,-0.6777558,0.697702,0.56486577,-0.98858434,-0.10721092,-0.53106797
1974-01-01,0.37086937,0.72714525,-0.049814034,0.15168743,-0.23124962,0.3174069,-0.050234985,-0.80754936,-0.4317688,-0.10439911
1974-02-01,0.7644707,0.6214832,-0.35894203,-1.4015297,-0.9276644,0.5343436,-0.48144254,0.1700695,-0.13007788,-0.20935945
1974-03-01,0.760682,0.68925846,-0.41647378,-1.1959589,-0.5212938,0.24289627,-0.6725601,-0.13793592,-0.85259247,-0.6477234
1974-04-01,0.31979236,0.96274483,-0.41857854,-1.7084125,0.22381255,0.34098083,-0.17764683,-0.27025893,-1.1709816,-1.140953
1974-05-01,0.31291658,1.0661616,0.041535117,-0.3992142,-0.006174135,-0.13611169,0.05135758,-0.13933912,-0.3282117,-0.5553919
1974-06-01,-0.17133236,0.040693186,-0.30940858,-0.13204241,-0.48172322,1.2682242,0.15028417,-0.5967867,0.13232307,-1.2064829
1974-07-01,-0.6224655,0.33845505,-0.17427912,0.14144394,-0.9334176,0.15393248,0.70918405,-0.8582053,-0.36665964,0.13695364
1974-08-01,-0.6313057,-0.29537645,0.42545432,0.22212875,0.0018241883,0.9915107,0.42012215,-0.49575529,-0.13218272,-0.25117522
1974-09-01,0.04532385,-0.3983723,0.6381815,-1.4712694,0.044341467,1.153722,0.8382797,-0.18732901,-0.21876097,-0.6489862
1974-10-01,0.06230259,0.047147967,-0.42433175,-1.7214622,-0.28457165,-0.11267805,0.4636217,-0.542342,-0.1490213,-0.6623167
1974-11-01,0.49294892,0.38223538,0.13695364,-0.9249983,-0.27741528,0.19125803,0.22633834,0.38069192,-0.33200034,-0.14944229
1974-12-01,1.4643936,-0.10117169,0.2322317,-0.24500108,-0.9492739,0.37844667,0.30365545,0.59454155,-0.79071075,0.2920087
1975-01-01,0.64641553,-0.048320103,0.081070326,-0.13462515,-1.1235764,0.6613142,0.24280834,-0.55594957,-0.5176961,-0.64816034
1975-02-01,1.3132329,0.5599762,0.12979317,-0.21851425,-0.94452363,0.039864063,-0.41582125,-0.43675986,-0.23421821,0.2964975
1975-03-01,0.37877586,0.65849555,0.14173894,-1.4024907,-0.015838241,0.44306841,-0.35676345,-0.6814476,-0.8005029,-0.91284716
1975-04-01,1.2124317,1.0353923,0.093553066,-1.3654454,0.18871677,0.21945381,-0.5611842,-0.13422251,-1.175118,-0.23985557
1975-05-01,0.8239919,0.7011784,0.54521173,-1.4423548,0.08845262,-0.19140129,0.1974413,-0.27327698,-0.3254896,-1.2196796
1975-06-01,0.51366943,0.1426785,-0.07261439,-0.56829804,0.43273324,0.21744041,0.57098246,0.14683938,-0.74788773,-1.3686666
1975-07-01,-1.587852,0.035166264,0.07784905,0.35327378,-1.158877,0.68789023,0.550178,-0.5593051,-0.32844245,0.5227965
1975-08-01,0.18321368,0.015569818,0.016643573,0.2489827,0.009798241,-0.267237,0.27797478,-0.29112855,-0.26535785,-0.67836046
1975-09-01,0.02214675,-0.47085246,0.73097575,-0.46172532,-0.53152114,1.2267935,0.27193475,-0.78734916,-0.49930763,-1.2172638
1975-10-01,0.51863563,0.08617084,0.8374141,-0.23274183,-0.68399775,-0.02107296,0.29045746,-0.58856565,-0.24186893,0.19797817
1975-11-01,0.81473047,0.21556135,-0.11663933,-1.5792618,-0.6035986,0.5951425,0.6594351,-0.3250869,-0.107646465,0.49997872
1975-12-01,0.43461236,0.3436096,-0.4405183,-0.87580174,-0.82842124,0.40266752,0.16469106,-0.54293,-0.826542,-1.2012913
1976-01-01,0.6855103,0.4906655,-0.18787165,-0.5060868,-1.027997,0.31285113,-0.10111008,-0.2805334,-0.6283843,-0.43555108
1976-02-01,1.0678244,0.73405373,-0.9293008,-0.7093797,-0.23239224,0.04867766,-0.26363716,-0.518692,-0.47591466,-0.3253224
1976-03-01,0.6114879,0.71273214,0.24231549,-1.0633991,-0.08689566,0.4881176,-0.7131344,-0.8601061,-0.8285931,-0.47001427
1976-04-01,0.70347935,0.6718322,-0.38445967,-1.3997173,-0.3575059,-0.030574417,-0.3651495,0.14616713,-0.9553159,-1.7113616
1976-05-01,0.0071072103,0.31700832,0.45875007,-0.7120617,-1.0094917,0.6753187,0.4645163,-1.0609852,0.32129937,-0.9665802
1976-06-01,0.1863966,-0.28093582,0.010593796,-0.37480456,0.8060645,0.94485617,0.0067049027,-0.21710506,0.049616337,-1.0580351
1976-07-01,-0.84911,0.23775616,0.7608734,-0.008984566,-1.3118831,0.45124054,0.38687342,0.09386883,-0.2504955,-0.26900107
1976-08-01,-0.58091354,-0.13101399,0.29501614,0.5339791,-0.8629221,1.2968642,0.2055726,-0.2209939,-0.38070488,-0.4431947
1976-09-01,-0.30185518,-0.0761678,-0.31660596,-0.27530372,-0.1768755,1.1186475,0.06865831,-0.6530584,-0.052298356,-1.108456
1976-10-01,-0.33511153,0.11881103,0.4332714,-1.3700817,-0.35763997,1.0655445,0.109960556,-0.58882535,0.35723773,-1.1441263
1976-11-01,1.2897569,0.43635565,0.4468153,-1.5130304,-2.1064153,0.33846396,-0.56012833,-0.4382332,0.2881771,-0.38888493
1976-12-01,0.13731661,-0.13315955,0.5599942,-0.8359684,-1.4359239,0.9372126,-0.02105341,-0.20718174,-0.12404089,-0.9040904
1977-01-01,1.1297657,0.26656148,-0.49581543,-0.94905317,-1.000507,0.37404594,-1.0820565,0.79177916,-0.44477767,-0.1342514
1977-02-01,0.9179867,0.5379771,0.119273186,-0.65822107,-1.7587233,-0.4795887,-0.49969873,0.31219044,0.6748637,0.4202296
1977-03-01,0.72673374,0.58693457,0.71827364,-0.014007663,0.06365862,0.35601646,-0.384309,0.15075564,-0.5927595,0.15422292
1977-04-01,0.8679198,0.53437114,0.18945003,-1.0547347,-0.41495943,-0.32328555,-0.051731206,-0.62646115,0.25726926,-0.43465334
1977-05-01,1.1437734,0.46252996,0.28056917,-1.5210092,0.26018173,-1.3723339,-0.28847447,0.6142565,0.43590134,-1.3040986
1977-06-01,0.0554759,0.17613582,-0.45296034,-0.46211386,-0.6475419,-0.698441,0.31399336,-0.27696323,0.13286467,-1.4261456
1977-07-01,-0.54532766,-0.13952179,-0.2884744,-0.4594788,-0.00416069,-0.0013869286,0.52729803,-0.39817795,-0.77555245,-0.6371402
1977-08-01,-0.8290866,-0.36849838,-0.0044381144,-0.9674989,0.15533237,0.8317218,0.35573894,-0.5235534,-0.3171832,-1.1057724
1977-09-01,-0.36586326,-0.12010522,-0.3782066,0.17530373,0.4293831,0.14728838,0.66210437,-0.4962315,0.64462936,-0.18029651
1977-10-01,-0.29873753,-0.04978957,0.017613601,-0.65059304,-0.030511761,0.38500223,0.8980154,-0.49165478,-0.16601148,-0.6658489
1977-11-01,-0.13882832,0.28029174,0.3026207,-0.25213775,-0.325782,0.52299863,0.44200388,-0.54241526,0.34228605,0.24534197
1977-12-01,0.81729794,0.10249166,0.06407461,-0.10096607,-0.30789098,0.44644183,-0.8275611,0.023715973,-0.13952179,-0.31121954
1978-01-01,0.6713204,-0.12093768,-0.12931018,-1.6113783,-0.69422877,0.5237533,-0.42397958,-0.48061103,-0.038607024,-0.7693497
1978-02-01,1.2742646,0.08244686,-0.41444406,-0.23908448,-1.2862421,-0.42642164,-1.0266912,0.61445636,-0.1183794,0.6908565
1978-03-01,0.7701637,0.28571525,-0.31757775,-0.68969357,-1.190771,-0.022094345,-0.5437544,1.0239003,-0.27222615,-0.3069957
1978-04-01,1.0373895,0.7438831,-0.6003858,-0.6482957,-0.25350398,-0.75783736,-0.58747804,-0.08535409,-1.0119228,-0.37246475
1978-05-01,0.43549195,0.16698703,0.108611345,-1.4031097,0.15896328,-0.24652681,0.23024674,-0.36502248,-0.00046515465,-0.7122532
1978-06-01,-0.5518945,-0.099308446,0.006279445,-0.52398574,-0.48189014,-0.35734758,0.28152898,-0.7383013,-0.10244827,-1.3091503
1978-07-01,-1.0953001,0.17489448,0.11244879,0.18094139,-0.27990094,0.092214964,0.2860641,-0.41735125,-0.5438708,0.44688797
1978-08-01,-0.45502806,-0.11837938,0.5631742,-0.04186306,0.01639638,0.1322174,0.30176276,-0.3715345,0.040700197,-0.6695761
1978-09-01,0.9776184,-0.33653235,-0.008372593,0.2946693,0.63387626,-0.79632807,0.5714305,0.57433766,0.11442566,-0.92924327
1978-10-01,0.59585065,0.3395558,0.18512769,-0.7145789,-0.3890938,-0.21326904,0.2544343,-0.7876066,1.044483,-0.03814187
1978-11-01,0.9716878,0.2845524,-0.23059559,-1.2120514,0.055003453,0.1841974,0.13965975,0.022908354,-0.3933963,0.34176522
1978-12-01,0.58026826,0.019884944,0.12849636,-0.7379524,-0.13419437,0.21164095,0.04767742,0.40642032,-0.51293856,0.39176837
1979-01-01,0.7134339,0.4638733,0.58805865,-0.8147157,-0.7753035,0.3563451,-0.6552824,-0.34177017,-0.71388006,-0.02915001
1979-02-01,-0.12433414,0.4971877,-0.16567974,0.051012613,-0.7873502,-0.27231547,-0.75567174,-0.76072836,-0.18084958,0.6784835
1979-03-01,0.13236526,0.3508423,-0.031232262,-0.67089856,0.11511316,0.09295311,-0.57273996,0.5096806,-0.9021659,-0.08655796
1979-04-01,0.61527526,0.4092912,0.7003461,-1.3923635,-0.51562965,-0.006246376,-0.09191205,-0.37523317,-0.48528972,-0.82765466
1979-05-01,-0.10990777,0.6103674,0.15794592,-0.46640164,0.26606902,0.9876827,-0.07778311,-1.1642194,0.06529026,-0.7757496
1979-06-01,-0.083732225,-0.08953247,-0.41895837,-0.31856897,0.53451777,0.44914952,0.6667342,-0.4274357,-0.68205285,-0.67030364
1979-07-01,-0.6029312,-0.23766258,0.7004949,0.7946377,-0.7100132,0.62152183,0.5163733,-0.4936183,-0.6775912,-1.1346232
1979-08-01,-0.3938238,-0.24718101,0.51042426,-0.1534842,0.063505575,0.083286,0.11868255,-0.4464725,-0.2163949,-0.008328581
1979-09-01,0.53317916,-0.037032507,1.3792759,-0.4555447,-1.1494955,1.3258835,0.20643029,0.23320082,-0.8559124,-0.9574917
1979-10-01,-0.24777584,-0.31202504,-1.5010816,-0.9287877,-0.59430504,0.8322651,0.5163733,0.072131634,0.627917,-1.0907494
1979-11-01,0.43085632,0.43665662,0.40111122,-1.3542899,-0.64383066,1.4799626,0.31009164,-0.08685541,-0.17832127,0.46045262
1979-12-01,1.0174278,0.28659314,0.26249963,-1.1255509,-1.2260889,0.14991482,-0.18084961,0.10098419,-0.52351207,-0.05800276
1980-01-01,1.0671604,0.3555854,-0.3677122,-1.0716069,-0.6423173,0.33214018,-0.8071073,0.038266946,-0.50339794,-0.017651176
1980-02-01,1.9253349,0.5373529,-0.789591,-0.75684845,-1.298513,-0.4385868,-1.5919822,0.122076795,0.20090103,0.65916
1980-03-01,0.40112835,0.58262646,0.68098843,-1.0054483,-0.398703,0.8588484,-0.024792671,-0.46445733,-0.81034124,-0.8053557
1980-04-01,1.0042356,0.366769,0.046890378,-0.86329496,-0.7061852,-0.049585246,-0.2072339,-0.6838181,-0.0044465065,0.32109132
1980-05-01,0.70968854,0.26463428,0.6959449,-1.5746005,0.12692742,-0.44707546,0.18163285,0.35235158,0.02950859,-0.5075749
1980-06-01,-0.049180984,0.33200544,-0.8593874,-0.5509621,0.41136876,0.22596312,0.63126844,-0.9751312,0.41662368,-1.4921381
1980-07-01,-0.3174532,0.09661038,0.31260255,-0.12288513,-0.43629614,-0.05012417,0.26032248,0.11709122,-0.55055773,-0.05268421
1980-08-01,0.64083517,-0.040422726,-0.4806264,0.19780193,0.40112844,-0.74930286,0.20629072,-0.18068962,0.05591812,-0.7777335
1980-09-01,0.11062355,-0.37808737,-0.038401604,-0.11965136,0.2653079,0.048372556,-0.10146105,-0.3857677,0.1063118,-1.0512607
1980-10-01,0.89590263,-0.07626424,-0.037862778,-0.41985756,-1.0988249,0.97809565,0.71682996,-0.43602657,0.30222735,-1.1446373
