,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1967-08-01,1.6632548e-06,-8.410432e-06,4.7620444e-05,4.991429e-05,-5.787744e-06,0.00022107075,0.0002505138,-7.051279e-05,2.3850953e-06,-1.0792508e-05
1967-09-01,-1.5529477e-06,1.6701602e-05,4.182166e-05,2.4088438e-05,-6.276994e-06,0.000148622,0.00015713972,-3.8599414e-05,7.99941e-06,-9.437052e-06
1967-10-01,-1.913868e-06,-7.82984e-07,1.6533173e-05,3.676877e-05,-4.993719e-06,0.00016361222,0.00013422528,-6.4329026e-05,5.1842326e-06,-1.8123203e-05
1967-11-01,2.0482366e-06,1.0766467e-05,1.4744612e-05,3.1250704e-05,-5.972215e-06,8.346384e-05,-0.00014049927,-9.6491036e-05,2.4813417e-06,-2.4672772e-06
1967-12-01,1.3825374e-06,-4.3841646e-06,-1.807508e-05,5.6667515e-05,-7.720675e-06,0.000153723,1.2458782e-05,-0.00010490449,-2.9244438e-06,-4.0232444e-06
1968-01-01,4.178619e-06,-1.899241e-05,4.3368127e-06,6.970889e-05,-8.104813e-06,0.00014913248,2.2985307e-05,-0.00012445316,3.633104e-07,-7.844261e-06
1968-02-01,2.7734714e-06,2.5795605e-05,4.826871e-05,3.8562936e-05,-1.1547898e-05,8.766876e-05,-0.000117036565,-9.427498e-05,1.1353262e-05,-3.7404752e-06
1968-03-01,6.6818393e-06,-5.3596523e-06,8.924493e-06,3.990295e-05,2.5408299e-06,0.00012570088,5.8536316e-06,-7.225785e-05,-1.1535085e-06,-3.5543635e-06
1968-04-01,1.7033235e-06,-1.1535085e-06,3.386359e-05,3.3026085e-05,-2.3539324e-06,8.29415e-05,-3.5322591e-07,1.0106309e-05,-3.5450576e-06,-4.6431232e-06
1968-05-01,3.843619e-06,9.985335e-06,3.069037e-05,2.6670336e-05,-6.764807e-06,0.00014012461,0.00021454177,5.5015298e-05,9.985335e-06,-1.4274454e-05
1968-06-01,-1.0325311e-06,-1.3919635e-07,4.0684623e-05,1.914208e-05,-1.01241385e-05,0.00015584184,0.00022143725,2.9573694e-05,9.427e-06,-4.847847e-06
1968-07-01,4.3554246e-06,-6.7182773e-06,4.623078e-05,5.730448e-05,-8.067596e-06,0.0002225074,0.00033669683,-9.900803e-06,2.2895765e-06,-5.238682e-06
1968-08-01,1.2287346e-06,1.1455624e-05,4.3569366e-05,5.8216436e-05,-7.0067545e-06,0.00019685176,0.0002776619,-6.0067476e-05,3.973895e-06,-1.1296652e-05
1968-09-01,3.3225006e-06,9.119911e-06,3.538041e-05,2.566533e-05,-4.39187e-06,0.00017005154,0.00015321764,-5.6354525e-05,1.0608812e-05,-1.750351e-05
1968-10-01,-1.953791e-06,8.235875e-06,1.6880811e-05,2.2305994e-05,-6.1320243e-06,0.00015271515,5.415918e-05,-7.951624e-05,4.6904315e-06,-4.1313106e-06
1968-11-01,3.2759708e-06,2.7396178e-05,4.0051837e-05,3.0346062e-05,-4.4477056e-06,0.00011870306,-5.485632e-05,-7.048979e-05,2.6804119e-06,-5.1456227e-06
1968-12-01,5.2766845e-06,6.123497e-06,2.6819227e-05,5.3703203e-05,-5.2293763e-06,0.00012594284,-6.982909e-05,-0.00012660277,-3.2530806e-07,-4.1871463e-06
1969-01-01,2.0920706e-06,4.403133e-06,2.7378279e-05,5.1581177e-05,-4.344576e-06,0.000120723285,-4.33256e-05,-0.00010262766,-1.1065276e-07,4.5836787e-06
1969-02-01,1.8754145e-06,2.178119e-05,2.848867e-05,3.748915e-05,-8.361843e-06,0.00010347161,-1.4383229e-05,-8.270383e-05,1.4212128e-07,1.4360532e-05
1969-03-01,1.4781981e-06,-8.148054e-07,2.6556772e-05,2.485959e-05,-1.5565842e-05,0.00014436647,7.085502e-05,-7.7765755e-05,1.1345324e-05,5.630878e-06
1969-04-01,5.4051925e-06,4.330912e-06,3.3544104e-05,2.871436e-05,-4.6966525e-06,0.00011471996,3.3715627e-05,-4.5167224e-05,6.335027e-06,-1.390477e-05
1969-05-01,-1.7897764e-06,-4.4167973e-06,4.1714047e-05,1.6924361e-05,-9.2194605e-06,0.00015785365,0.0002236014,2.5524787e-06,1.0126605e-05,-8.081988e-06
1969-06-01,-2.539069e-06,-4.2813845e-06,3.5403784e-05,1.3692494e-05,-5.5452474e-06,0.00018532453,0.0002643157,2.4080364e-06,1.0740478e-05,-4.841095e-06
1969-07-01,-1.5550613e-06,-1.3293757e-06,3.160318e-05,4.6336165e-05,-5.6264907e-06,0.00022431457,0.0003625988,-1.2505494e-05,7.29195e-06,-2.7196147e-06
1969-08-01,5.7121288e-06,2.514847e-05,5.1256182e-05,1.814308e-05,-3.1980817e-06,0.00016190702,0.0002567145,-1.7172744e-05,1.1318243e-05,-2.460656e-07
1969-09-01,-8.779971e-07,3.4780882e-05,3.33455e-05,1.6193128e-05,4.1294697e-07,0.00014440258,0.00018350096,-2.6570444e-05,3.9336956e-06,-8.036855e-06
1969-10-01,-3.4959885e-06,-1.43742e-05,-9.020856e-06,1.729449e-05,-4.6876303e-06,6.575445e-05,1.940694e-05,-3.4948018e-05,1.2139753e-05,-5.509137e-06
1969-11-01,2.9948278e-06,1.762851e-05,2.2711029e-05,1.447789e-05,1.6017293e-07,8.9704576e-05,1.8224331e-05,-6.172377e-05,2.3177636e-06,-1.05855e-06
1969-12-01,4.8815928e-06,5.2065807e-06,1.317792e-05,4.1163366e-05,-7.71186e-06,0.0001271148,-5.996626e-06,-8.5538486e-05,-2.3946268e-06,-1.3778386e-05
1970-01-01,4.7937683e-06,1.3925852e-05,5.9594375e-05,4.800708e-05,-1.7262606e-05,0.00013605431,-7.133851e-06,-0.000106509084,2.2008062e-06,1.187931e-06
1970-02-01,3.8052021e-06,-4.0385057e-06,1.5457319e-05,4.862291e-05,-7.595725e-06,0.00013016342,-7.668652e-06,-9.420062e-05,-1.1862467e-06,-8.657218e-06
1970-03-01,6.3009247e-06,3.4385936e-05,1.0749474e-05,4.2772543e-05,-2.7060742e-07,0.00016661885,7.2356605e-05,-0.000101825535,4.9072114e-06,6.1145583e-06
1970-04-01,4.4048247e-06,-6.9555863e-06,2.1777661e-05,4.854188e-05,-6.680086e-06,0.00018303553,0.00016637574,-8.199749e-05,3.776331e-07,6.130762e-06
1970-05-01,5.7580255e-06,-2.3854918e-06,3.3470293e-05,3.2846365e-05,-1.1712047e-05,0.00013795852,9.289772e-05,-5.1343835e-05,6.649356e-06,-9.864565e-06
1970-06-01,1.0339754e-06,6.7303845e-06,3.5876885e-05,4.0941264e-05,-5.4322227e-06,0.00019356131,0.00024249536,-5.782624e-05,4.728943e-06,-1.502267e-06
1970-07-01,1.6695412e-07,-9.4999305e-06,4.582737e-05,3.821055e-05,-7.34453e-06,0.00019194881,0.0002839017,-2.0917061e-05,6.082144e-06,-7.368839e-06
1970-08-01,1.2203418e-06,2.168853e-05,5.1256386e-05,3.0925952e-05,-2.2720524e-06,0.00017454356,0.00024899395,-1.51720305e-05,1.03929415e-05,-9.2406335e-06
1970-09-01,3.8214057e-06,-4.759673e-06,2.393306e-05,2.3552218e-05,-1.931723e-06,0.00017023279,0.00012803233,-5.4536416e-05,5.4014927e-06,-5.5051496e-06
1970-10-01,-3.840505e-07,-5.9346094e-06,-1.0253509e-05,2.738494e-05,-6.0318453e-06,9.0985406e-05,-8.284478e-06,-5.9949227e-05,8.197028e-06,-1.7858692e-06
1970-11-01,2.4925139e-06,-1.4629131e-05,3.4231976e-05,1.4493062e-05,-4.0952254e-06,3.032633e-05,-0.00019325982,-7.135825e-05,4.4048247e-06,-4.4679655e-06
1970-12-01,1.9901272e-06,1.0538797e-05,1.9751911e-05,5.1264487e-05,-1.3807185e-06,0.00018515039,4.962768e-05,-0.00012583475,-4.0835948e-07,-7.506591e-06
1971-01-01,4.6347923e-06,1.0687909e-05,3.142605e-05,5.432839e-05,-1.2081764e-05,0.00015656801,-5.139385e-05,-0.00011670118,-1.7997554e-06,-1.4245954e-05
1971-02-01,8.1256985e-06,-1.1973963e-05,-4.7599788e-06,4.5762816e-05,-1.1882752e-05,0.00015372387,-2.4834764e-05,-9.884863e-05,-3.0186711e-06,2.0311236e-06
1971-03-01,3.7309692e-06,1.6334718e-05,1.0571821e-05,4.2379703e-05,-5.5394194e-06,0.00014144351,-4.7351023e-06,-8.819348e-05,2.2550048e-06,-1.0862845e-05
1971-04-01,5.1986426e-06,3.5447643e-05,3.4344812e-05,2.4361318e-05,-1.1617412e-05,0.00012443674,3.6782643e-05,-5.1783572e-05,4.303114e-06,2.926652e-06
1971-05-01,4.1538588e-06,1.3838846e-05,2.6964986e-05,2.6716229e-05,-3.085006e-06,0.00014990129,0.00011830071,-2.7782044e-06,8.382747e-06,-1.1310607e-05
1971-06-01,1.1190095e-06,1.1658063e-05,3.9212184e-05,4.0547187e-05,-1.1219396e-05,0.00021735624,0.00017862458,-0.000121502206,2.0311236e-06,-3.3752221e-06
1971-07-01,-1.0120202e-06,3.314248e-05,3.3739503e-05,5.0845774e-05,-4.4946355e-06,0.00022843426,0.00030380802,-5.0572948e-05,1.2848468e-06,-8.37526e-06
1971-08-01,5.3857366e-07,-5.2243267e-06,5.6583798e-05,3.7943515e-05,-3.83957e-06,0.00016324304,0.00020465298,-2.4047033e-05,9.0958565e-06,-1.4395213e-05
1971-09-01,2.566485e-07,-7.8197045e-06,2.809269e-05,1.8200404e-05,-7.1895156e-06,0.00016542381,0.00014173373,-4.003389e-05,9.676292e-06,7.044109e-07
1971-10-01,2.5783884e-06,-1.6037018e-05,4.2036118e-06,3.3515622e-05,-1.0564334e-05,0.00014564753,1.0099178e-05,-7.160132e-05,5.928334e-06,1.0223561e-05
1971-11-01,2.586683e-06,-9.942443e-06,-8.31722e-06,2.0124135e-05,-4.9092305e-06,0.000104793144,-0.00011672605,-9.470266e-05,-1.2607779e-06,-6.5012864e-06
1971-12-01,5.1240168e-06,-1.5240992e-05,-4.643891e-06,6.572981e-05,3.1173658e-06,0.00014428765,2.056361e-05,-0.00012549892,-2.3553148e-06,-1.5556085e-05
1972-01-01,4.0263913e-06,8.868556e-06,2.8076698e-05,5.6237935e-05,-5.149639e-06,0.00016427258,-2.2782333e-06,-0.00012619482,1.2055534e-07,-8.83254e-06
1972-02-01,4.9181326e-06,1.7135011e-05,5.2465864e-05,3.638774e-05,-5.60443e-06,0.00013652154,-2.0541127e-05,-0.000105934414,3.7677892e-06,-8.850373e-06
1972-03-01,3.3308315e-06,2.1361873e-05,2.6426973e-05,2.8032111e-05,-2.3941539e-06,9.844413e-05,-3.7056205e-05,-7.6497985e-05,3.3129982e-06,-4.8375296e-06
1972-04-01,4.6149435e-06,-1.7749968e-05,1.7491708e-05,3.5504916e-05,-7.352246e-06,0.00014827472,7.0282884e-05,-3.3863762e-05,1.5741025e-06,-1.1088647e-05
1972-05-01,3.3129982e-06,-9.4478455e-06,3.2490825e-05,2.5035853e-05,-5.006965e-06,0.0001899637,0.00024301349,-2.12456e-05,7.958981e-06,-1.4272169e-05
1972-06-01,-1.0922158e-06,1.8338866e-05,4.6152323e-05,2.7069029e-05,-7.236318e-06,0.00021835678,0.0002884656,-4.118497e-05,1.45222075e-05,-2.6616763e-06
1972-07-01,-1.2170567e-06,2.7122533e-05,4.3548436e-05,6.4085274e-05,-1.1525604e-05,0.00025400866,0.00032479523,-8.585236e-05,2.804707e-06,-7.352246e-06
1972-08-01,-5.839174e-07,2.2173357e-05,4.5759956e-05,4.891673e-05,-8.939547e-06,0.00021562807,0.00025118183,-6.9595895e-05,1.012304e-06,-5.7560246e-06
1972-09-01,-1.9215295e-06,2.9664e-05,2.4242203e-05,4.1943298e-05,-7.76245e-06,0.000205052,0.00029140836,-3.2160533e-05,1.0848227e-05,-1.1368029e-06
1972-10-01,-1.4667457e-06,1.7045837e-05,3.70833e-05,3.2374897e-05,-7.4592535e-06,0.00013974073,0.0001293341,-4.157734e-05,9.795971e-06,1.1160337e-05
1972-11-01,7.001945e-07,1.6448368e-05,1.8267525e-05,4.2050306e-05,-9.742114e-06,0.00015192194,-7.5662683e-06,-8.68422e-05,2.1715678e-06,-5.764945e-06
1972-12-01,3.2149037e-06,-1.954237e-05,2.2093103e-05,5.5738557e-05,-3.2413154e-06,0.00015518573,2.8647413e-05,-0.00010006675,6.377668e-07,-8.618525e-06
1973-01-01,9.469877e-07,-6.1580067e-06,1.7607887e-05,4.9823684e-05,-1.2254321e-05,0.00019571053,0.00015653131,-0.00011103408,1.042326e-05,-9.730429e-07
1973-02-01,3.0107913e-07,-3.795576e-06,-4.3997716e-08,5.004488e-05,-6.042981e-06,0.00011334392,-2.7304872e-05,-0.0001086805,6.7690125e-06,2.2653476e-06
1973-03-01,1.5486585e-06,-8.945142e-06,-5.512098e-06,2.7862792e-05,-1.0697062e-05,0.00017612976,8.9347974e-05,-9.4054645e-05,3.831454e-06,-8.449657e-06
1973-04-01,2.2918903e-06,1.7758306e-05,1.06887055e-05,2.1810716e-05,-9.635296e-06,0.00014816989,0.000108707536,-5.4963915e-05,1.4298712e-05,1.2334443e-05
1973-05-01,6.3620028e-06,3.813539e-05,4.2364765e-05,2.9366962e-05,-2.9992443e-06,0.00020422236,0.00016965298,-5.153971e-05,2.875866e-06,3.984096e-07
1973-06-01,2.9555013e-06,4.831287e-06,1.1148804e-05,3.084459e-05,-7.9010715e-06,0.00018677398,0.0001620348,-5.632652e-05,8.28203e-06,-7.9276215e-06
1973-07-01,-1.1146112e-06,2.0952455e-05,4.987677e-05,3.9506842e-05,-9.936128e-06,0.00021976841,0.00019817028,-7.46243e-05,1.4778707e-06,-6.9100934e-06
1973-08-01,-4.067624e-07,-1.14049035e-05,3.9931547e-05,2.8455612e-05,-4.6272908e-06,0.0001720862,0.00018332324,-2.9968141e-05,1.2644126e-05,-1.3776189e-05
1973-09-01,2.3803732e-06,-9.768017e-06,2.8765295e-05,1.29715045e-05,-6.255337e-06,0.0001312524,0.00012846525,4.5393026e-06,3.043977e-06,-9.573356e-06
1973-10-01,2.3007378e-06,5.1088955e-05,1.4431433e-05,3.371136e-05,-1.0573189e-05,7.707571e-05,-6.945703e-05,-6.579394e-05,8.352814e-06,-7.1135946e-06
1973-11-01,5.1232746e-06,-1.3192213e-05,-4.7157737e-06,2.9667797e-05,-8.361174e-06,0.00012150183,-6.458176e-05,-8.2269034e-05,-3.7867285e-06,-3.1319723e-06
1973-12-01,4.468515e-06,-1.7870625e-06,2.2527409e-05,3.704708e-05,-1.4773832e-06,8.2959676e-05,-0.00017577535,-9.7903554e-05,-2.651941e-07,-1.8554143e-05
1974-01-01,7.5208227e-06,-1.116038e-05,2.5943573e-05,6.0139944e-05,-7.243223e-06,0.00014404787,-9.74832e-05,-0.00012502444,-1.1615339e-06,-1.8178958e-05
1974-02-01,6.890845e-06,-1.710745e-06,2.5531666e-05,3.8551163e-05,-6.6536304e-06,0.00011802502,-0.00011546174,-0.00010683592,-5.504262e-08,-1.5376369e-05
1974-03-01,5.307833e-06,8.780771e-06,1.2463708e-05,3.6782385e-05,-7.5178323e-06,8.564588e-05,-0.00018794124,-7.872932e-05,2.1821834e-06,-1.0724245e-05
1974-04-01,3.2805983e-06,1.6598933e-05,2.7898113e-05,4.0828767e-05,-3.1241507e-06,0.00016049185,8.4079016e-05,-6.1897656e-05,4.863614e-06,-6.944392e-06
1974-05-01,2.6910056e-06,2.4400939e-05,3.627356e-05,1.8472707e-05,-1.0271957e-05,0.00015999917,0.00019658622,1.9344981e-05,9.338059e-06,5.727812e-06
1974-06-01,5.0009185e-06,4.4237095e-05,2.4570549e-05,2.2365632e-05,-1.0910007e-05,0.00019654582,0.0001928629,-4.679439e-05,6.583934e-06,-1.1136151e-05
1974-07-01,1.1160664e-06,-2.2276508e-06,3.3390206e-05,5.016533e-05,-5.1594616e-06,0.0002174481,0.00029141371,-1.4342564e-05,4.387097e-06,-1.2985693e-05
1974-08-01,4.1448e-06,1.4910922e-05,5.5584736e-05,4.81381e-05,-4.254878e-06,0.0001941713,0.00027952495,-2.4373716e-05,7.068531e-06,-4.4648696e-06
1974-09-01,9.57516e-09,1.7850809e-05,4.4075565e-05,1.2827157e-05,-3.0756928e-06,0.00013732811,0.00013127874,9.685355e-06,9.8468845e-06,-6.2578765e-06
1974-10-01,8.6569344e-07,-2.8333961e-06,2.790619e-05,2.771235e-05,-8.6324e-06,0.00012358981,3.157297e-05,-3.783743e-05,3.4663608e-06,-4.101421e-06
1974-11-01,1.7460479e-06,-1.3155302e-05,1.9175372e-05,2.280177e-05,-3.277608e-06,0.00010904383,-2.8597788e-05,-4.8934693e-05,5.21091e-06,-8.850468e-06
1974-12-01,5.1786046e-06,-2.0973464e-05,1.3502868e-06,6.0616465e-05,-6.564791e-06,0.00013656085,-5.332029e-05,-0.00011243301,-1.4522957e-06,-4.7394715e-06
1975-01-01,2.3245993e-06,-2.1350661e-05,9.953943e-06,6.6315624e-05,2.240853e-06,0.00016720555,5.5998007e-05,-0.00013051477,-5.06188e-06,-1.4910522e-05
1975-02-01,4.0832856e-06,2.2827262e-06,3.011183e-05,4.434881e-05,-1.0145319e-05,0.0001351221,-9.5382944e-05,-0.00010547445,5.3059885e-06,-5.8239784e-06
1975-03-01,3.6478013e-06,1.1042655e-05,2.3629818e-05,3.0337947e-05,-1.43242905e-05,0.00016751542,8.416209e-05,-8.807183e-05,2.4250949e-06,-1.4349414e-05
1975-04-01,1.5792502e-06,2.017107e-05,9.535208e-06,4.3569962e-05,-9.8689525e-06,0.00014143663,4.797505e-05,-6.622226e-05,5.9843405e-06,-2.2982313e-06
1975-05-01,4.393147e-06,7.701154e-06,2.7817165e-05,1.9626714e-05,-5.9747217e-06,0.00017197075,0.00014825362,-9.316223e-06,9.108102e-06,-9.910826e-06
1975-06-01,1.0600197e-06,-4.1490384e-06,1.3278699e-05,4.4482804e-05,-9.559091e-06,0.00022350861,0.00028018016,-3.5964495e-05,3.1620693e-06,-5.1623756e-06
1975-07-01,-2.8425857e-06,-9.666546e-07,5.7480327e-05,4.486804e-05,-3.9731713e-06,0.0001961485,0.00023292177,-4.157413e-06,4.100035e-06,-3.5544363e-06
1975-08-01,3.565474e-07,3.2206917e-06,4.9030263e-05,5.1408675e-05,-5.9579725e-06,0.00019559577,0.00025349838,-2.1392534e-05,5.783346e-06,-9.265976e-06
1975-09-01,8.855568e-08,3.760718e-05,2.6318094e-05,2.318596e-05,-1.728753e-06,0.00014477813,0.00015693819,-6.9126872e-06,9.417963e-06,-5.6899808e-06
1975-10-01,-7.3216506e-07,-7.4151685e-06,1.6620199e-05,3.3578952e-05,-1.0363059e-05,0.000103365266,5.529453e-05,-3.7899048e-05,1.0079566e-05,-4.7855137e-06
1975-11-01,2.6260896e-06,-1.1309403e-05,2.217262e-05,1.6167967e-05,-5.455491e-06,0.00010897631,-7.515807e-05,-6.575328e-05,6.202081e-06,-1.578149e-05
1975-12-01,4.4433946e-06,-8.86399e-06,9.928819e-06,3.0363071e-05,4.250778e-06,6.0846953e-05,-0.00014700455,-6.963077e-05,1.6629965e-06,-7.1136783e-06
1976-01-01,5.01905e-06,-1.7991282e-05,-2.1025407e-06,6.107761e-05,-5.0371164e-06,0.00013112338,2.0222149e-05,-0.00011778502,1.0148724e-06,-3.7755235e-06
1976-02-01,4.9093505e-06,8.291878e-06,1.5514037e-05,5.9971433e-05,-1.2615805e-05,0.00012187171,-0.0001152527,-0.00010687865,7.954659e-07,-2.0385487e-06
1976-03-01,5.850976e-06,-1.1655902e-05,9.654032e-06,5.4760512e-05,-9.013871e-06,0.00013092226,-6.975213e-06,-8.0540645e-05,9.051655e-07,-6.9934977e-06
1976-04-01,1.7919374e-06,2.2891603e-05,1.9765052e-05,2.8943585e-05,-1.266152e-05,0.00013432308,0.0001060104,3.940302e-06,5.43044e-06,-3.6292477e-06
1976-05-01,2.313027e-06,4.241985e-06,2.1374035e-05,3.712565e-05,-7.0209207e-06,0.00020092232,0.00024118356,-3.7070582e-05,4.3334076e-06,-8.712188e-06
1976-06-01,1.9564905e-06,-5.3753683e-06,1.4654688e-05,1.7900085e-05,-1.129022e-05,0.00023848668,0.0003178207,-3.6110665e-05,6.628041e-06,-7.587725e-06
1976-07-01,3.7666032e-06,3.652228e-05,4.0627026e-05,6.0209124e-05,-9.525822e-06,0.00024943874,0.00039478694,-6.5638233e-06,6.765171e-06,-3.9492224e-06
1976-08-01,4.1962776e-06,1.6053411e-05,5.6259792e-05,4.096528e-05,3.87631e-06,0.0002046614,0.00027468888,-4.8095797e-05,5.2201794e-06,6.756025e-06
1976-09-01,2.46946e-07,4.1120693e-05,4.4786622e-05,4.797717e-05,-7.733994e-06,0.00018561867,0.00015960062,-7.007309e-05,-6.388291e-08,-5.4119373e-06
1976-10-01,-2.9893126e-06,1.0421958e-05,3.8076418e-05,2.2791042e-05,2.450157e-06,6.178154e-05,-6.077571e-05,-4.47864e-05,7.066854e-06,-1.50292835e-05
1976-11-01,1.3896934e-06,3.2546523e-06,2.8486487e-05,3.4639037e-05,-9.4709685e-06,0.00013507271,1.0092845e-05,-9.528664e-05,1.7919374e-06,-4.1411986e-06
1976-12-01,4.955058e-06,5.7595535e-06,3.350543e-05,6.435044e-05,-8.648189e-06,0.00014370274,6.655464e-06,-0.00010723519,2.1667583e-06,-5.046255e-06
1977-01-01,3.0983974e-06,5.4645716e-06,4.197012e-05,6.149107e-05,-1.2848977e-05,0.00015604084,-3.40068e-05,-0.00011761707,8.892286e-06,-1.2581568e-05
1977-02-01,1.3075587e-06,1.3811012e-05,3.4434015e-05,4.9198297e-05,-1.1795542e-05,0.00018543977,5.4141336e-05,-0.00011498348,7.263512e-06,-1.3148801e-05
