,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1966-11-01,86.49904,68.96514,47.039974,40.7937,22.102482,57.034016,62.41189,70.27513,81.53484,66.30247
1966-12-01,85.934326,65.65076,40.21422,34.455498,16.805046,52.918533,64.98755,46.100983,76.63796,57.405018
1967-01-01,84.31242,64.99444,29.187681,34.2262,8.116436,61.915253,54.751873,32.59117,70.59204,41.872658
1967-02-01,84.75834,62.018284,29.012018,48.154335,28.09147,48.314796,53.601612,34.86974,77.07979,48.926243
1967-03-01,81.809204,60.6552,25.262266,31.067625,13.984295,37.54355,59.118137,34.00831,79.70293,57.018616
1967-04-01,87.61964,63.210773,38.301945,49.30291,17.50602,59.913696,63.26989,41.783134,83.51349,49.60863
1967-05-01,85.39512,66.51123,27.931007,40.9994,17.659725,56.44264,58.626617,49.4279,86.10791,59.716072
1967-06-01,84.861374,77.26052,36.724346,34.548813,17.254349,43.93502,51.86693,56.449394,73.38916,65.1093
1967-07-01,81.93927,75.49544,28.528942,13.18536,22.400967,41.016293,50.407566,80.72313,50.19812,47.54627
1967-08-01,84.59281,76.39909,49.976852,15.553448,33.601242,50.912598,55.743362,79.70124,47.389183,54.407303
1967-09-01,86.47275,80.11844,63.6398,33.93737,30.351456,59.329273,63.36955,82.76523,61.406837,57.554054
1967-10-01,86.83084,76.82474,64.34753,49.819767,35.268364,53.31109,48.872192,81.47815,78.447945,65.93188
1967-11-01,87.47099,67.22064,63.25638,65.317055,31.822643,51.42946,65.35759,82.02034,87.0217,64.676895
1967-12-01,85.6299,65.663315,51.963207,41.565243,16.791542,58.871532,61.67878,53.31109,89.41174,41.69361
1968-01-01,79.94554,68.010506,45.861088,31.15436,8.428707,58.885803,67.1864,52.119133,84.8789,52.28331
1968-02-01,85.24428,66.60052,29.782997,59.590797,24.241215,58.773132,68.41773,26.613735,81.44567,57.335777
1968-03-01,86.045845,59.761414,39.76078,52.27043,14.144325,52.980255,60.35052,37.480007,83.929245,60.65473
1968-04-01,85.96376,60.6322,23.663376,39.850918,20.156101,58.229095,55.558804,32.287502,87.57495,47.781315
1968-05-01,85.47444,74.60335,23.790533,33.206573,15.46257,52.680874,47.884327,41.231937,86.9778,61.050686
1968-06-01,84.58596,80.31413,35.99436,28.023727,20.321888,45.26715,54.21802,49.97839,84.44592,50.606125
1968-07-01,85.263596,78.12189,41.360703,18.082966,24.26697,41.206184,61.527122,62.76167,71.40994,62.1951
1968-08-01,85.01733,74.006195,37.943565,29.27276,24.851246,54.30011,51.62499,76.65234,62.735916,61.04747
1968-09-01,85.19116,77.69374,50.958626,30.08077,26.098671,62.56369,60.11874,80.22239,66.40415,61.090927
1968-10-01,87.94676,73.82109,45.00962,39.794582,27.70503,59.24152,53.42772,76.83261,86.34523,60.456753
1968-11-01,86.37903,65.32573,54.440144,56.97201,19.60241,47.774876,59.693813,69.4881,85.20886,54.871513
1968-12-01,84.50387,69.26437,45.703346,49.37158,19.657135,53.572582,66.264114,57.538586,86.82166,60.50987
1969-01-01,81.12036,65.13247,39.573906,48.63488,22.249092,62.625748,63.335987,39.005714,80.10431,56.30713
1969-02-01,86.102066,61.725,38.87202,67.68766,22.58332,60.130722,70.63891,30.32409,76.006645,51.987206
1969-03-01,86.00012,63.885796,27.364483,48.87887,17.125347,46.39721,64.11474,37.834236,81.65346,45.232418
1969-04-01,83.06725,50.633575,46.403893,40.93589,22.498093,39.88808,41.134758,42.526825,84.91554,62.057556
1969-05-01,81.98602,57.025723,34.737595,37.451546,18.64275,36.39872,44.096035,51.11487,86.11376,55.864273
1969-06-01,83.90283,68.2241,30.893951,36.931816,17.137043,45.10541,59.933525,69.22846,74.28369,59.863335
1969-07-01,82.52747,78.22594,34.493607,24.71738,19.608677,48.349113,54.569134,72.48888,52.76095,48.98582
1969-08-01,84.41253,86.83403,49.383553,28.617846,32.800735,52.11087,54.2349,77.57084,57.084213,47.242813
1969-09-01,85.12778,81.63341,56.37899,41.50074,26.975105,57.13435,65.81096,80.59061,47.787605,60.095627
1969-10-01,81.92586,74.86191,61.50942,51.54435,37.118984,50.468132,69.20673,75.23457,66.661575,64.586006
1969-11-01,86.25079,64.29857,65.600395,54.85323,38.65644,69.54598,63.496414,70.53864,84.12342,57.184483
1969-12-01,86.69031,64.69296,44.543903,40.374386,14.212532,60.14409,62.1244,69.439026,86.80228,60.500046
1970-01-01,85.17024,62.749077,22.671337,52.602627,19.186028,60.75984,65.86533,39.76193,82.74244,49.18186
1970-02-01,84.609215,64.4454,46.08381,30.80869,13.703205,43.894318,63.568275,45.25468,85.62535,60.726738
1970-03-01,88.233536,50.583595,37.13719,46.085464,19.111557,59.998566,58.59186,44.288197,78.29892,37.908394
1970-04-01,88.97661,54.08711,19.88607,33.622093,14.388351,50.626625,54.50581,34.671326,84.48509,41.762753
1970-05-01,86.77884,63.521935,36.63243,30.305588,15.349873,47.563328,50.552155,46.65973,84.12431,59.889336
1970-06-01,86.674576,74.3767,31.627886,41.090847,17.168655,40.715176,57.943127,69.2679,74.93276,59.98036
1970-07-01,85.85207,79.222374,27.632854,18.679615,20.134312,35.656013,63.392853,75.977036,50.603455,47.813225
1970-08-01,88.06473,78.9642,41.810745,20.0135,23.91089,53.78591,60.097862,81.67996,57.133858,49.749504
1970-09-01,82.8649,83.617905,51.993607,26.530664,27.612995,51.45575,53.734608,72.75817,56.768116,62.573654
1970-10-01,89.468124,73.64356,41.906734,40.09788,34.573685,59.639442,54.639862,68.6142,72.84589,64.485115
1970-11-01,85.90338,61.089172,60.483463,51.182686,27.488874,49.53105,58.51408,75.472275,85.42345,63.895954
1970-12-01,88.75319,60.025043,49.401966,46.156624,15.859596,56.111103,69.05275,46.380043,85.98612,47.98699
1971-01-01,86.57469,61.32331,29.90321,46.049416,18.446518,44.825478,70.18504,35.24865,85.36427,49.66545
1971-02-01,86.03034,50.63581,43.596466,43.508556,19.337425,52.71854,62.099262,38.974567,80.9351,50.101604
1971-03-01,87.8206,57.32353,42.58384,49.72631,14.394329,46.750984,56.020134,37.0237,83.56217,53.447155
1971-04-01,86.138535,59.463734,37.071037,59.441757,22.189342,45.45097,59.083366,41.349754,82.023796,48.786377
1971-05-01,85.658424,56.35655,37.219803,56.04211,18.968891,44.64459,50.705124,51.954422,84.80809,62.122932
1971-06-01,87.77496,75.6708,27.74779,36.098984,13.33437,48.842163,58.76724,46.70872,72.255936,55.10725
1971-07-01,84.92136,76.10864,37.18092,32.73991,20.236786,51.14635,43.80947,70.71925,54.456398,59.203392
1971-08-01,86.88574,73.363235,43.111282,24.939827,27.921913,44.48399,58.755405,85.82748,51.448956,64.3054
1971-09-01,86.6981,78.74925,52.890972,36.521614,32.650314,64.232704,60.829678,74.2254,52.87576,58.16034
1971-10-01,85.8241,78.252235,40.004097,45.795837,27.105389,65.84039,51.69915,71.89924,73.10458,62.433987
1971-11-01,88.81633,70.58401,52.792923,59.34202,27.732574,59.661526,58.510277,71.51718,85.87988,61.522797
1971-12-01,86.113174,67.97215,56.623653,61.11876,26.924503,65.88266,56.145233,62.02488,84.726944,50.395756
1972-01-01,86.576996,61.695328,49.629128,53.93779,20.51519,54.69843,47.982704,41.17921,87.0012,47.909565
1972-02-01,82.04567,56.536636,44.107994,53.718372,12.167667,41.34662,67.370865,43.7358,84.99721,52.393757
1972-03-01,79.53946,57.302155,46.578445,55.46232,21.31321,50.887108,60.204933,44.985657,84.37309,59.328896
1972-04-01,86.450226,60.000145,32.98284,39.885475,26.416643,43.84632,46.83687,44.821503,85.67983,51.85253
1972-05-01,85.201996,67.61629,41.782196,40.5876,19.998344,39.85947,46.900253,47.545498,83.18012,53.36731
1972-06-01,83.999275,82.682785,41.674927,34.138428,19.71392,59.23138,65.94873,61.540924,62.395832,65.321365
1972-07-01,82.58364,82.923325,35.290764,33.189255,18.267406,57.505314,58.204193,79.60122,53.980045,52.424637
1972-08-01,81.60846,82.64865,55.359924,26.509285,24.28913,58.43661,61.44341,80.63491,59.694588,56.81944
1972-09-01,84.23819,80.916084,48.182613,50.427147,33.92389,65.26773,51.368195,77.358315,67.52039,66.26079
1972-10-01,82.54626,73.10004,57.459805,59.215126,33.247765,59.801857,69.22695,75.98331,67.270096,71.87456
1972-11-01,86.094284,75.96543,44.173008,50.714825,24.578432,56.27009,54.68705,60.61288,86.07803,48.21837
1972-12-01,82.31709,68.570335,56.90233,47.17493,24.432156,55.590714,52.60342,46.22088,85.44091,59.018467
1973-01-01,84.05573,59.34828,34.432266,40.871475,12.166821,50.18624,60.305706,31.71765,77.60503,42.053886
1973-02-01,82.02921,59.556847,45.413902,37.573864,16.48262,41.58585,57.912968,40.9618,84.12306,60.446938
1973-03-01,89.85611,53.18004,19.732605,40.817284,17.017986,44.72088,57.003166,36.135265,79.47061,48.893803
1973-04-01,86.86395,66.360634,18.050953,38.06325,13.464188,56.428383,51.60021,39.19968,83.42676,50.575455
1973-05-01,87.64731,67.02738,28.948837,32.318707,15.945606,43.418587,48.631046,42.607323,80.00105,63.404606
1973-06-01,85.241425,81.60716,38.424545,36.567173,17.714294,42.267376,50.182957,53.1784,63.56062,68.72217
1973-07-01,85.68648,84.29714,34.06112,19.565098,20.709736,49.83316,56.641876,65.401566,48.18764,65.97307
1973-08-01,87.371414,85.471344,44.08369,28.23775,23.258488,38.260323,59.174206,73.446884,57.917892,59.377842
1973-09-01,83.10816,85.469696,43.300346,27.127598,18.369549,56.364338,63.68543,74.691696,52.585552,53.697346
1973-10-01,87.99875,83.858665,44.62563,47.809925,13.828766,61.545593,54.086555,61.245064,83.439896,61.78372
1973-11-01,89.797,78.089485,51.672466,59.14136,30.423567,61.85269,61.94794,67.492134,83.1837,60.813156
1973-12-01,88.36496,72.502594,60.777027,50.03187,15.324841,58.58464,54.95694,56.201756,83.10652,55.040695
1974-01-01,84.85903,69.435646,45.83537,40.16542,19.156364,49.897373,61.954483,37.855133,80.248375,44.4373
1974-02-01,82.00175,65.471146,27.047361,36.513252,14.1838,49.50902,61.195957,42.563293,82.9685,45.042137
1974-03-01,84.02118,62.341187,36.721474,46.476562,18.921703,48.565407,61.63719,38.256706,82.52065,58.307274
1974-04-01,86.89664,67.42448,28.564417,59.908607,14.282951,44.91324,56.355595,42.331932,84.02118,47.245007
1974-05-01,83.46592,69.69675,38.8946,35.10692,12.820435,46.673218,52.51834,44.67527,83.68571,55.620205
1974-06-01,85.98938,81.74064,27.871992,43.280502,17.36829,44.131577,42.409603,48.99507,87.675,65.201775
1974-07-01,84.34673,83.18002,32.604935,18.48212,24.998182,44.298485,57.1637,55.57063,57.373577,53.30331
1974-08-01,85.70349,79.09819,36.67851,16.634552,24.804832,51.112007,53.762722,56.48284,67.160065,50.42289
1974-09-01,84.10216,85.564674,53.288437,24.718899,24.67428,54.43862,57.044716,74.85936,65.770256,58.984825
1974-10-01,89.567184,79.73443,49.00003,37.848526,19.819046,60.55972,53.957726,68.74818,80.50122,68.46559
1974-11-01,90.33563,71.035324,42.67732,37.004066,22.886204,58.145325,59.847466,64.00862,85.36306,58.989784
1974-12-01,84.87721,67.16171,50.574924,31.558863,21.18076,51.75155,65.3472,53.810646,83.12549,54.699726
1975-01-01,85.54557,66.64169,45.732685,39.042328,19.766403,44.42227,53.633034,52.9663,75.2598,41.398113
1975-02-01,87.73178,63.74265,24.91093,49.779167,19.45691,52.1761,62.224808,36.195965,83.78243,36.67667
1975-03-01,87.60173,59.327408,11.708015,45.48575,13.655525,52.1119,48.93958,32.68781,83.54702,48.12139
1975-04-01,86.503685,55.15746,28.289032,47.234062,19.358131,49.2145,62.917877,44.69555,86.30119,51.978554
1975-05-01,87.09304,78.25927,35.917747,47.899147,17.95388,58.614582,59.223694,50.439312,86.72758,58.100952
1975-06-01,86.24028,84.82286,33.45002,34.71928,18.821457,46.96408,55.55256,52.816494,77.971176,56.70164
1975-07-01,83.46471,82.52964,33.986702,14.374939,19.44703,39.37652,54.08246,69.77615,65.298355,51.329933
1975-08-01,87.73178,81.69829,39.322193,20.862804,20.724518,56.802063,60.394176,74.59637,47.778973,56.51891
1975-09-01,85.413864,82.05058,46.776405,34.35052,23.179075,54.897354,57.02266,73.11639,50.06726,61.605816
1975-10-01,87.42229,79.444565,43.464153,29.303122,23.46223,49.78575,52.41481,77.08385,81.355865,58.58001
1975-11-01,91.9824,66.95612,49.138775,37.723686,15.494385,58.156925,63.261944,64.31225,85.734886,64.197014
1975-12-01,86.40162,65.041534,45.71787,56.51726,22.206142,65.03166,62.680817,69.39258,83.06467,45.767258
1976-01-01,79.8798,66.798775,55.979378,29.149832,23.831156,58.931465,56.233585,61.022526,84.727776,44.590885
1976-02-01,79.89128,57.222534,51.67589,46.12761,16.118011,34.539032,50.801746,62.291924,86.62203,41.635517
1976-03-01,83.999596,53.857155,45.919323,38.26194,23.914799,47.91362,50.64922,54.552536,86.958244,44.22679
1976-04-01,84.62938,65.08,49.566788,56.123703,22.842207,50.122765,54.36393,50.741062,85.52812,58.693657
1976-05-01,83.997955,73.56397,37.27791,32.17736,21.759777,47.9005,51.56765,51.397083,89.46095,51.32164
1976-06-01,84.39157,77.222916,37.67972,26.839005,18.315674,54.834625,54.508255,58.229523,70.9973,51.477444
1976-07-01,84.284966,83.44526,31.634504,31.217932,18.491161,50.457336,57.480022,78.233185,66.20016,55.612007
1976-08-01,85.06563,78.18399,41.968445,33.79281,23.695032,53.786633,55.74649,75.99452,54.176964,55.862934
1976-09-01,84.23248,81.03275,50.741062,51.516808,30.269985,51.812016,65.58514,73.044075,69.05384,62.24928
1976-10-01,85.829895,80.791664,61.721184,45.748756,30.501232,38.888435,57.891674,81.51164,63.869648,59.334915
1976-11-01,86.32519,78.772766,47.1674,29.682848,21.751575,49.783276,65.65566,68.06653,83.90119,58.44109
1976-12-01,84.17345,73.737816,58.040916,54.7313,11.675121,48.60736,64.06153,60.008976,82.95325,50.97231
1977-01-01,84.90054,66.36653,39.389957,57.316402,15.459335,60.515057,70.65686,40.648952,81.724625,53.685627
1977-02-01,85.370026,69.081085,19.234692,45.71579,8.616909,50.727398,64.1702,37.757328,82.681465,51.292725
1977-03-01,87.14398,60.14467,21.884262,28.240961,14.107746,37.222862,57.303406,35.712074,76.656166,51.218
1977-04-01,86.24725,62.319885,46.294117,24.226803,24.43474,45.706043,47.73343,55.326378,83.50346,42.66334
1977-05-01,87.446144,67.62065,42.734818,33.8049,17.34214,50.548702,45.37789,47.021896,85.24981,60.636894
1977-06-01,85.96622,78.13447,29.56331,36.0321,15.584423,54.241207,72.43894,56.367687,68.93651,54.278572
1977-07-01,83.96158,76.622055,37.62574,21.79329,22.496702,55.958313,66.191086,74.479324,65.97828,59.166714
1977-08-01,83.32152,79.117294,41.548927,21.257202,27.016083,52.17321,60.29737,74.44034,56.2491,58.019814
1977-09-01,86.471436,82.33869,42.044403,35.721817,27.920935,64.15558,64.22218,68.11613,71.25955,57.694912
1977-10-01,87.45102,78.844376,54.691196,47.926746,26.53198,41.079445,61.078762,80.52412,83.66104,60.169037
1977-11-01,89.377686,75.69771,47.062508,37.235863,17.886349,56.054157,42.887524,60.539425,83.0486,58.97827
1977-12-01,85.54547,70.57563,52.340534,64.235176,15.745247,58.084793,65.14003,41.227276,83.34102,46.415955
1978-01-01,82.98812,65.09488,57.626167,56.089653,18.460949,40.30635,59.19436,58.608265,84.656105,54.831932
1978-02-01,85.78869,64.801834,32.579437,44.543636,16.210037,58.55441,73.520355,37.811497,82.72517,56.105495
1978-03-01,86.30033,61.366066,34.358307,21.698713,18.476791,42.452713,64.3979,40.428318,78.2677,47.25867
1978-04-01,88.20117,64.42325,37.20798,52.24045,17.185802,54.881035,59.80738,49.031204,88.61619,51.144302
1978-05-01,87.46301,65.38951,42.842384,40.320606,20.456833,39.19436,53.13385,56.078568,86.1055,64.0019
1978-06-01,86.03263,84.2205,39.44622,34.13654,17.12244,50.044983,65.712654,63.187706,62.481228,52.36401
1978-07-01,86.17044,81.2837,32.631706,15.310307,19.826385,49.527004,63.293835,66.716934,42.112144,43.246315
1978-08-01,85.48297,77.53587,40.390305,19.706001,29.367018,56.07698,50.878185,79.90401,62.465385,54.1112
1978-09-01,85.646126,83.94487,47.852684,29.742434,29.197525,49.587196,54.255344,76.240135,54.524628,57.56914
1978-10-01,84.51671,80.76889,48.8728,29.652143,20.475838,65.65246,55.166164,68.35482,74.00982,56.354187
1978-11-01,89.50325,75.44653,43.94329,38.475204,21.887213,55.86789,57.811497,74.380486,84.431175,61.271027
1978-12-01,86.1055,69.58562,32.34025,57.448753,13.685089,60.29051,59.29257,46.549023,81.48487,42.908916
1979-01-01,81.938324,66.89943,44.523094,53.39435,34.41572,55.379578,61.398376,49.990166,83.08222,56.567158
1979-02-01,85.83113,65.7523,14.689602,43.461716,16.283287,59.93898,59.807922,36.6485,83.54981,41.481335
1979-03-01,87.06563,58.659176,41.29365,46.022938,23.25506,54.41204,62.315758,44.987446,85.0448,51.59518
1979-04-01,87.01062,62.50506,36.870163,30.02459,11.749775,54.874775,50.10666,38.2972,84.09506,42.992508
1979-05-01,87.47012,65.148796,49.766888,28.118637,17.142422,51.778008,47.449974,53.81987,84.17758,50.98521
1979-06-01,84.923454,79.25737,41.63504,35.721413,21.6096,55.654633,54.56413,70.73398,75.989105,57.651188
1979-07-01,85.67742,79.343124,36.726162,21.739035,17.645607,40.424812,61.911266,72.21442,46.230038,50.862244
1979-08-01,85.78906,81.89788,43.777214,19.946339,20.553074,53.813396,60.46643,77.77695,58.479584,56.03485
1979-09-01,85.680664,85.53019,51.944656,36.222977,30.15726,60.828854,61.056988,76.15737,62.752605,60.694565
1979-10-01,86.48317,69.324745,50.12122,56.97165,33.11165,49.082493,58.65432,79.377106,71.22746,60.90975
1979-11-01,89.93103,73.00236,50.13902,28.215714,26.68189,54.96538,50.89137,71.31806,80.95461,61.92421
1979-12-01,84.86845,71.50251,53.36684,32.847923,11.439129,48.131134,61.715496,62.650673,80.053406,52.284428
1980-01-01,84.17015,63.87596,37.098976,43.966373,22.971426,57.94236,62.16156,46.076786,83.35043,45.47544
1980-02-01,82.1233,59.29172,26.72454,41.56588,18.31548,49.209,71.408264,32.67118,79.19316,47.89549
1980-03-01,89.046104,57.435535,44.241787,46.49724,20.590488,50.79466,56.93034,51.312893,86.753174,51.968018
1980-04-01,84.980095,65.22695,32.86185,38.12403,19.355206,62.68794,46.84762,44.75839,84.118004,45.504776
1980-05-01,87.26163,74.62359,28.407982,37.80136,13.910503,44.84639,50.225906,50.3025,87.72445,65.48118
1980-06-01,82.66109,75.21679,31.211002,30.505358,15.310383,41.878777,49.88042,62.075188,70.32617,59.329205
1980-07-01,85.537445,75.4156,33.62616,15.906837,24.429976,48.76573,56.31107,71.76679,56.236103,52.556324
1980-08-01,83.585106,85.164246,46.60317,24.221378,25.771187,46.43368,61.92526,80.788605,47.918304,40.179035
1980-09-01,85.5847,85.12188,54.190876,44.003853,27.34707,43.893036,62.54453,79.55169,63.81241,58.87127
1980-10-01,87.03836,77.80958,50.001015,44.03645,28.743692,53.7802,57.61317,76.62971,76.48792,55.162155
1980-11-01,87.211105,73.114525,44.150524,37.146233,35.967987,57.79732,62.44512,62.50216,88.467575,44.794243
1980-12-01,84.37875,65.62133,48.68099,36.663857,24.144785,49.681602,65.56918,58.38237,87.612,62.523342
1981-01-01,80.741394,62.870613,52.880318,32.372696,10.287308,50.463634,64.54845,48.003586,81.98226,64.933716
1981-02-01,87.68457,67.333725,50.508663,45.506847,24.694012,49.586357,48.75411,51.169125,83.06302,55.006798
1981-03-01,87.669556,60.7975,18.936665,41.120457,12.155273,57.246693,67.15693,28.62842,80.356125,53.16218
1981-04-01,88.53349,64.425026,35.946854,51.024025,16.101357,55.2036,41.267227,54.79832,85.75489,50.33521
1981-05-01,89.27401,64.14817,32.97812,37.172707,17.540695,47.266407,60.8909,56.471153,87.791306,58.314102
1981-06-01,86.63217,87.69958,29.654133,32.903065,17.734161,67.85408,63.757896,54.21958,71.700096,56.936478
1981-07-01,86.078445,84.047035,36.70905,20.764606,20.774612,42.948395,62.061714,77.345695,70.55763,55.295334
1981-08-01,86.842316,84.30888,44.699615,29.110422,26.086647,46.1056,61.78819,83.98366,58.836132,56.514515
1981-09-01,85.15614,81.713745,44.461117,33.443443,22.689281,52.980385,56.524525,81.91388,72.21045,56.162605
1981-10-01,87.80632,82.38254,41.94603,39.30586,21.268291,59.951912,61.32787,73.48634,82.776146,59.963585
1981-11-01,90.57324,64.08813,48.272106,45.123245,21.161549,61.071022,62.750526,75.699554,81.6487,54.804993
1981-12-01,89.29402,63.629475,38.955612,43.86737,12.522198,42.53978,56.047523,48.103657,82.92291,44.702953
1982-01-01,82.752266,58.08147,37.33883,37.31148,13.68787,62.562977,56.41659,42.293255,80.16728,47.398888
1982-02-01,87.074524,62.32973,42.941513,43.97744,17.345783,43.70559,52.578518,42.70505,87.528145,32.455177
1982-03-01,85.99034,58.165115,40.56564,29.681986,27.571527,46.208538,47.74795,39.981724,82.68471,47.9442
1982-04-01,88.08793,56.833214,40.319527,44.817116,25.518978,47.308807,41.85411,43.266445,86.186584,48.901302
1982-05-01,88.10562,77.167274,30.15169,32.630512,17.535595,53.850906,56.67557,48.569935,88.26809,67.979065
1982-06-01,86.355484,69.70668,33.59566,24.420319,19.393505,46.52543,62.349033,58.779594,74.63859,53.747955
1982-07-01,84.41232,78.20481,34.457863,27.011742,17.739883,47.70291,63.672897,73.546364,56.117393,54.508816
1982-08-01,85.1201,71.180145,39.619797,26.657854,23.517904,35.9281,59.476112,79.38229,55.752247,54.1871
1982-09-01,84.84181,78.9158,48.886826,40.279312,21.227287,56.717396,49.716854,81.83859,59.088444,57.384956
1982-10-01,84.47827,79.20052,49.668594,31.814962,19.058922,55.979057,63.97048,78.44288,67.263245,57.441257
1982-11-01,84.15173,66.8981,49.09755,37.555984,19.573666,48.023018,48.779053,69.33993,85.309906,64.885765
1982-12-01,83.52117,64.92276,49.321144,42.392986,19.92112,48.512028,56.16887,61.37906,86.4327,55.0316
1983-01-01,81.9528,61.429375,47.677773,29.793966,15.308071,59.68723,64.032196,50.162212,62.16207,47.297028
1983-02-01,83.04864,55.62062,37.1481,51.869164,22.228664,56.703663,57.1372,43.97751,74.480286,45.241325
1983-03-01,87.38081,51.443626,45.172535,30.512262,16.82785,40.51881,55.700607,46.884285,77.55504,50.007034
1983-04-01,83.2758,45.26532,47.28903,48.036118,19.126717,53.558517,54.262417,57.19639,85.46429,53.34255
1983-05-01,84.88837,55.412647,47.84095,32.519974,18.664383,40.19246,52.206715,70.02013,79.914696,70.52245
1983-06-01,83.17022,76.23043,46.818695,21.995098,18.171654,50.9093,59.46966,76.28002,72.790924,59.12411
1983-07-01,81.06653,84.170074,37.314476,28.714125,16.54789,47.077858,62.70919,81.58805,62.382835,59.888798
1983-08-01,84.133286,78.42691,44.374252,28.38937,24.47634,47.455402,60.09517,86.037,54.048046,54.740746
1983-09-01,87.23203,85.46748,41.022736,29.043676,19.99699,55.534233,62.688393,80.28264,61.39898,52.38749
1983-10-01,87.50399,79.070015,45.722855,42.39694,22.439835,44.80299,58.141853,81.9432,78.665276,63.26751
1983-11-01,88.751816,74.221115,40.44522,54.192024,24.137188,60.997437,62.752384,77.49425,86.0594,54.08644
1983-12-01,87.468796,69.33063,47.783356,35.930676,7.485203,44.87178,59.300083,60.107967,84.849976,47.853745
1984-01-01,77.730194,70.888306,57.452393,34.44966,15.092762,22.48128,62.340866,47.74111,81.93086,54.59121
1984-02-01,86.35642,64.25817,31.721441,26.265001,11.478115,52.11907,54.060997,30.97947,78.97118,56.999332
1984-03-01,81.76671,55.725506,32.77202,51.672573,18.439838,56.861443,56.795784,49.170883,82.60881,48.900032
1984-04-01,88.73663,49.747063,16.085884,47.4916,16.021866,45.731884,66.06385,40.595543,83.385254,52.493336
1984-05-01,87.63353,70.49926,36.706764,54.3023,22.328617,43.578197,51.20802,56.413307,85.23033,51.547817
1984-06-01,87.257614,87.01139,34.725437,25.916998,19.25896,34.646645,55.43824,55.746845,65.68958,58.800087
1984-07-01,87.177185,84.798615,26.819838,13.438103,17.267784,36.754364,58.31748,67.089806,55.034424,49.046127
1984-08-01,87.10167,86.05766,39.96848,20.268497,17.028122,47.966003,64.5717,79.72629,60.696053,46.948257
1984-09-01,85.660416,87.93557,44.54342,30.542824,21.64246,56.795784,69.9986,67.83013,66.63346,59.92782
1984-10-01,89.02226,76.17895,40.523315,30.519842,26.744328,50.388897,59.622494,67.84983,75.942566,60.661583
1984-11-01,87.99631,67.03071,55.827282,49.684685,19.304924,52.79866,59.62578,66.07042,84.220795,51.0373
1984-12-01,84.65087,67.74149,51.221153,46.222702,15.997242,40.51018,56.648045,62.642906,84.35704,58.709805
1985-01-01,78.70867,67.137764,29.2046,48.60101,19.641743,57.005627,68.16476,51.409657,83.47616,40.875587
1985-02-01,83.9995,61.801003,30.203705,53.814728,13.758675,52.558056,59.56327,39.46962,77.34044,48.60429
