,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1976-09-01,1.8017472314440515,-16.605813686664288,-2.155684573309762,3.240914046764374,-33.89680726187569,-10.263907208162195,-3.661378594331963,1.1530774611013905,-2.703792170474404,1.7985479118897743
1976-10-01,1.7709486248079411,-35.610103607177734,-4.983571597508021,1.7761734127998352,-47.02248232705252,-14.739245526930864,-6.029869234839151,0.3380637753892828,-2.1966687942806042,0.5419897664453566
1976-11-01,0.9771541623044605,-65.17887849074144,-8.293512037822177,0.4933861643075943,-48.79430702754429,-18.340266452116122,-10.287653013717296,-1.8869746614385532,-1.7146970096387362,-1.2605876037754964
1976-12-01,-0.04727281322163984,-79.2020871089055,-10.342683962413242,0.6233128160238266,-39.93492807660784,-22.67950001884909,-14.679262249968772,-4.613376546789098,-0.20583638627278178,-2.3502804569362366
1977-01-01,-0.8037526129691069,-93.3265025799091,-12.504293237413677,0.1662125252187252,-31.39144011906215,-26.473398769603055,-18.270238610201105,-6.764192934389468,0.5024595088080356,-3.778714003022184
1977-02-01,-1.3875781997176242,-99.09277695875902,-13.312363624572752,0.49476876854896545,-14.402801649911062,-27.88256476907169,-20.235132616619733,-7.939574453565809,1.5444736731679816,-4.2571043230823635
1977-03-01,-1.5735861314229729,-99.62125924917368,-13.54008913040161,0.8852577954530716,-6.929856964520045,-29.26511764526367,-21.580143861992415,-7.845262244895652,2.0350244484449687,-3.951078837679834
1977-04-01,-1.2664856312196118,-87.45850049532376,-13.487433535712105,1.0019345581531525,-29.751338277544292,-29.141170838299917,-21.55610683352448,-6.880906776145652,2.3027214564775167,-3.6371201584019612
1977-05-01,-0.5987686559188464,-67.40000798152043,-12.128409317561557,1.572534441947937,-42.46925967080252,-23.17830674788531,-17.679079188856967,-6.1396378057974355,1.2165227218678123,-2.394987873195373
1977-06-01,0.5469083478135511,-45.24553739107572,-9.534720863614762,1.1561952531337738,-56.57853058406285,-18.16595582401051,-11.642758790836778,-4.122709344934534,-0.9119932588778044,-0.21744997231001706
1977-07-01,1.3549715526833022,-17.13272058046781,-7.065260410308837,1.589122712612152,-56.14748682294572,-10.139896589166977,-3.136220643686694,-2.388548409497296,-2.7987950726559285,1.5951246330418538
1977-08-01,2.016250653700395,-4.906076192855835,-5.9377738407679965,1.0654359310865402,-72.70171301705496,-6.211324299083036,0.5191965851672861,-1.0716355509228175,-2.9003893074236418,2.237374512190671
1977-09-01,2.0963769313717675,-9.837690683511587,-4.572625245366777,1.4133889973163605,-69.48254449026925,-7.079067650963278,-1.9989975663118584,-0.2158317438982151,-1.691928505897522,2.2016862004073627
1977-10-01,1.6546863169709514,-37.40392464857835,-6.013078348977224,0.3650185093283653,-61.60981995718819,-13.051509857177733,-6.201994696328806,-0.6150952091923466,-0.926838501503593,0.8198102724920844
1977-11-01,1.1875508245357798,-55.52427952106182,-7.678604125976562,0.058837453834712505,-58.19452830723353,-18.37953819948084,-11.598376340644304,-1.6436349462579796,-0.02575542679742763,-0.8482525643614149
1977-12-01,0.5877637111943615,-76.19683192326472,-9.849848917552402,0.29193857684731483,-55.36673409598214,-23.630571365356445,-15.627291036206623,-3.093903594546848,0.5653540946935353,-2.2416692419150444
1978-01-01,-0.2511655003571313,-94.58737740149864,-12.16607093811035,0.3688753768801689,-34.094299588884624,-27.34563490923713,-18.045045054236123,-5.3001125653584795,1.255926411402853,-3.5138820864490627
1978-02-01,-0.7006329568949613,-104.08512262197641,-12.923260246004375,0.34097183495759964,-16.40195335660662,-28.208191254559683,-20.35864009413608,-6.500799126095242,1.7504122696424784,-4.224582554138813
1978-03-01,-0.9127413930971761,-106.77739656888521,-13.762847866330826,0.9907598048448563,-32.18495845794678,-29.795520445879767,-21.221737528956215,-7.31288194656372,1.580683338014703,-4.525772566647873
1978-04-01,-0.8969937443486915,-102.90868465717021,-13.846987485885618,1.5997841954231262,-44.95899336678641,-28.722468544455133,-21.293602433315545,-7.632374763488769,1.480499223658913,-3.8735261897450872
1978-05-01,-0.08756205562717659,-84.36357058011568,-12.419386420931133,1.4080074429512024,-63.6761120387486,-25.54343447965734,-18.39690319327421,-6.110045644972059,0.90642406752235,-2.1950530022689976
1978-06-01,0.7173232587962604,-47.93144739591158,-10.164472034999301,1.0149027407169342,-65.69624628339494,-20.512263915118048,-11.63643903510515,-4.067752096388075,-1.0614282206485146,-0.14758898118107588
1978-07-01,1.3612436854149685,-23.2971558204064,-7.810932397842406,0.9742754697799683,-59.03083937508719,-12.945182183209587,-3.7783251252285273,-2.018937358149776,-2.8088826882211784,1.480653605510279
1978-08-01,2.3295024209771276,-2.4644026389488807,-5.172663075583321,0.7916978746652603,-73.5375199999128,-5.73919836212607,0.06332295232040938,-0.5099952220916748,-3.3310027498947945,2.280782670089879
1978-09-01,2.2830973971973765,-15.742314778841457,-2.920839616230556,1.395948976278305,-71.12713541303361,-4.828736711950863,-2.2060463594835857,0.5000617769029405,-1.9937513690245778,2.228823887933161
1978-10-01,2.1276757736836585,-37.86627696110652,-4.702188287462507,0.8835910260677338,-58.044685636247905,-12.393642874325023,-6.918587241061898,0.8874966038597955,-0.8594076884420294,1.063991207437417
1978-11-01,1.4488591142922393,-56.085571875939,-6.812969701630728,0.3766988217830658,-51.692291668483186,-17.20571798436782,-11.327231207559276,-0.36718516989990513,0.2678149820942628,-0.4387858294949089
1978-12-01,0.32051059086460715,-71.81973824134239,-9.60114938872201,0.21077875047922134,-43.46880231584821,-23.040193669936233,-15.990864953329398,-2.9725341885178174,0.7684914689314992,-1.764393467264077
1979-01-01,-0.2963347622185699,-94.8588151198167,-11.776073489870344,-0.19933264702558517,-34.42040170942034,-27.804352255428537,-18.907999437908796,-5.1967249976264105,1.5269619853873002,-3.3118252901686835
1979-02-01,-0.619642042424068,-108.77626859224759,-12.937429121562412,0.2536788396537304,-30.285457202366416,-30.114429137286017,-22.61006333107172,-5.535745179211651,2.0685385716588875,-4.288154287436574
1979-03-01,-1.1667022650892085,-106.28833037156325,-14.208570548466273,0.7114502787590027,-27.34007494790213,-31.05312235215131,-22.554603842801825,-6.854390656506573,2.4085413468511483,-4.647816333574118
1979-04-01,-1.016821318175182,-98.88296860914964,-14.336465086255753,1.7272841930389404,-27.523555074419292,-30.468236698823816,-22.47591684030932,-6.546056712115252,2.518269576524433,-4.295914443497805
1979-05-01,0.05551342629204112,-70.2597398024339,-12.500550065721782,2.603696286678314,-42.1682562146868,-26.27451840568991,-19.248070827750272,-5.2464277655990035,1.8926140509153666,-2.560441764359622
1979-06-01,1.1849600914096043,-38.524202200082634,-9.272003173828125,1.739601194858551,-46.95428439549037,-20.15594314126407,-11.944096587425054,-3.2635878633569786,-0.2860099665428463,-0.2545648782523637
1979-07-01,1.840021294995773,-15.71215666257418,-6.475565688950674,2.1357569098472595,-53.67786543709891,-12.0636266820571,-5.790638369183208,-1.6568732482415658,-1.6220315506583767,1.3588799643762333
1979-08-01,2.1922052399186063,-5.414663369839007,-5.258273652621678,2.5508031249046326,-53.97052424294608,-6.788361072540282,-1.5155704908592758,-0.46226109067598975,-1.8757544065776623,2.1836101394338705
1979-09-01,2.1899189830811556,-13.573496158306416,-4.384078724043709,1.0841920971870422,-56.76014082772391,-7.055242622599882,-2.9204684634541356,0.2963102526134915,-1.6382698950014616,1.8802676004232821
1979-10-01,1.9370634693744755,-33.81345455463116,-5.534870283944266,0.8762165158987045,-49.56447056361607,-11.716674355899585,-5.210078594296478,0.2842702799373203,-0.579245819857246,0.8367745532202967
1979-11-01,1.5616231220812837,-52.86883941063514,-8.172635521207535,-0.6870677322149277,-55.04032203129359,-17.028298097498276,-10.180930204169695,-1.1651006009843614,0.8439222448750546,-0.8942279619039949
1979-12-01,0.942926170412174,-74.41579378568208,-10.025385447910853,-0.6063925474882126,-51.53565747397286,-21.86766512253705,-15.716099184612895,-2.769548804671676,1.4420959510301288,-2.414229481490617
1980-01-01,0.0016691270938589554,-90.4560162470891,-12.057950666972568,-0.2817709371447563,-33.837890625,-24.969516080968518,-19.117672498836075,-4.6980606185065374,1.2204563147143315,-3.6671655694234
1980-02-01,-0.8396899312242003,-103.91806822556715,-13.086565903254916,-0.02854943973943591,-20.796172959463934,-27.801334156709558,-21.950641898221747,-5.765429691032127,1.3277019325055575,-4.316077773104009
1980-03-01,-1.563749924178951,-105.45913989727313,-14.35199975967407,0.27322154492139816,-13.70550649506705,-29.626341427073758,-21.934254224910294,-7.563833837155942,1.25865638256073,-4.446246943522975
1980-04-01,-1.067876575653218,-94.6949078486516,-13.100031444004603,1.4595231413841248,-26.323091983795162,-28.964418523451858,-22.116858460182367,-6.032195797672978,2.254781126976013,-3.924249865345119
1980-05-01,-0.14609098434448242,-73.25830459594727,-11.644939865384782,2.318377047777176,-41.76504952566964,-25.08744632496553,-18.563022169955943,-5.403654663651078,0.7441282272338867,-2.313185229743879
1980-06-01,1.101489968536314,-47.67537850600022,-8.961698838642665,2.6436489820480347,-45.149322918483186,-17.809794930850757,-11.700162222219069,-3.6101504608436863,-1.3333570016057867,-0.21745476526083407
1980-07-01,1.7965594106469274,-16.348882821890022,-7.104969450405665,2.248402386903763,-53.60867295946393,-10.50728068632238,-2.895252926405086,-2.077404878757618,-2.4403921867671765,1.6589009884706478
1980-08-01,2.284096095187605,-5.227750081282395,-4.28048585142408,1.7029228806495667,-63.50882393973214,-6.005604828105253,-0.940977695376374,0.05807425412866804,-2.7848846033999792,2.1783845940816033
1980-09-01,2.3089912312089904,-13.360938659081091,-4.041444403784615,1.24367356300354,-63.39011873517717,-7.1025077034445365,-3.067594905232274,0.7164603582134953,-1.362454420641849,1.9313282573346011
1980-10-01,1.918116679861526,-34.986664698674126,-5.386742523738316,0.40969859808683395,-64.71408435276575,-11.477121184853946,-6.0306621152301165,-0.03546129015308839,-0.5914085789730674,0.9903458590360033
1980-11-01,1.2847879208809088,-62.830976339486924,-7.328970091683523,0.10952996090054512,-62.80486243111746,-17.5706568886252,-12.396881192229515,-1.1963849818264995,0.08957177204521079,-0.6935328552403401
1980-12-01,0.7843603033664798,-82.15731107271634,-10.015366758619034,-1.3953495025634766,-62.12201799665178,-22.197341918945312,-16.816828971685364,-3.574099584862038,0.49594440742542867,-2.4030329025897785
1981-01-01,0.3465805541385304,-96.09046349158653,-11.750283411570956,-1.3093584775924683,-54.097948755536756,-24.465729208553537,-18.30417499985806,-5.287987214547616,1.6688641748930277,-3.6420244531533155
1981-02-01,-0.2580514131498731,-98.2356071472168,-13.240494046892437,-0.5032609775662422,-35.76174463544573,-27.203273773193356,-20.038170038267623,-7.0089424097979505,2.327220690877814,-4.134408714845009
1981-03-01,-0.41098597128529196,-105.14595325176532,-13.070917981011526,0.7578682154417038,-15.395121914999825,-28.494910632862762,-22.139635751413746,-6.24822113249037,3.1645674454538444,-4.793079612181359
1981-04-01,-0.6083888948456315,-99.40684391902043,-13.437156166349137,1.1394548416137695,-35.71902002607073,-29.702321220846734,-22.69608697225881,-6.631826029883491,2.870012584485506,-4.064496767889593
1981-05-01,0.0323563321562838,-79.26168441772461,-12.66759123120989,1.7685289680957794,-43.88720308031354,-26.555900012745575,-18.630089870719022,-5.8912577452483,1.6445788897966083,-2.49189199860563
1981-06-01,0.7303346533420657,-41.829648384681114,-8.687705653054373,1.9274678826332092,-43.1490523474557,-18.693621018353628,-11.957246203755224,-3.0445538185260914,0.13899122805971847,0.2344875606064944
1981-07-01,1.6968330568518522,-16.0508944438054,-7.110599960599626,1.3780871033668518,-57.44323730468749,-12.758492020999682,-4.868624931158021,-1.7307721906238132,-2.287009828969052,1.6534802839928067
1981-08-01,2.32771635055542,-12.225608642284687,-5.444105608122689,0.9213009476661682,-74.9556541442871,-8.008399430443259,-1.6026887782784396,-0.32549034114237185,-2.068962862617091,2.367888283483761
1981-09-01,2.62513101593522,-19.21712435208834,-4.022390501839774,1.0305865854024887,-74.38105174473353,-7.931841822231516,-4.440500292667123,0.6807452550640812,-0.8195507683252033,2.108321484831191
1981-10-01,2.0312528964901757,-45.88490632864145,-5.390646202223641,0.3085726872086525,-60.328456333705354,-12.392285290886374,-7.785136200660883,0.46255624404659973,0.8923754880302831,0.5374756670489754
1981-11-01,1.6260624917085507,-64.85157746535081,-7.900731904166085,-1.2625989317893982,-67.4431596483503,-18.420090394861557,-11.875297856885334,-1.071211364534166,1.8781814136003192,-1.164641699840113
1981-12-01,0.951739579192863,-88.59652005709134,-9.930207899638583,-0.08290467783808708,-43.557800565447124,-22.312537361593805,-16.113271269687388,-2.438152057153207,2.8091587518390857,-2.715983095857286
1982-01-01,0.04196344328320716,-105.3834475003756,-11.587665762220109,0.6326182186603546,-35.510315213884624,-26.513141744277053,-20.26673472204874,-4.927104932290536,3.0515400986922416,-3.624188777097722
1982-02-01,-0.6650590699566298,-108.21285247802734,-13.345545530319212,1.4634601771831512,-20.282045432499476,-28.426770602955536,-21.783573682918107,-6.741633238615813,2.9780579240698564,-4.022073991519889
1982-03-01,-1.331402638480683,-107.61809715857872,-14.22309705189296,1.624227613210678,-19.553235598972865,-29.83598428613999,-22.519231397052145,-7.755336055049189,3.776181371588456,-3.9128492787941216
1982-04-01,-1.6045164224530055,-100.59522482065054,-14.019330058779033,1.757550686597824,-36.024567059108186,-30.565651725320254,-22.55867137465366,-7.947954425105341,2.1420472546627645,-3.6182501881392963
1982-05-01,-0.7075833141311141,-74.99149762667142,-12.553851093564713,2.075778841972351,-30.485316685267854,-26.236831440645105,-18.930288802745732,-6.486747882984302,1.1844706378485026,-2.718747030828417
1982-06-01,0.4993874548880522,-48.85646013113168,-9.208395651408603,1.906176209449768,-31.059047154017854,-19.479314018698297,-12.01399980589401,-4.010253923910636,-1.3947662554289164,-0.3076094327513705
1982-07-01,0.749803722397355,-19.884549654447113,-6.992042064666747,2.422734797000885,-40.63502720424107,-13.439444934620576,-4.457406942234483,-2.1109516973848694,-3.8422913927780953,1.6300577478310496
1982-08-01,1.4591733778803802,-9.787267905015211,-5.66970407962799,2.9624786972999573,-37.61304106031145,-8.615176116718965,-0.6654935520748759,-0.9002967565147965,-4.154369705601742,2.054439254642762
1982-09-01,1.597716098974559,-17.907568124624397,-5.227060828890119,2.7548545598983765,-22.928665365491593,-9.299740370582132,-1.6824112382046013,-0.10257607532872093,-2.6308414183164897,1.788029719873802
1982-10-01,0.8141720590512614,-39.90328862116887,-6.278751577649797,0.9834913164377213,-22.452591146741593,-13.004328222835765,-7.046127873797749,-0.7347852543548301,-2.0764524999417757,0.18738575817383443
1982-11-01,0.16776684764002966,-61.073200519268326,-8.955551045281545,1.3004688918590546,-13.283491986138479,-19.206422917983108,-12.43854567062023,-2.323294127428973,-1.2906883107988458,-1.6219292719339586
1982-12-01,-0.8881330613262397,-75.05318568303035,-11.345154047012327,1.875472366809845,-6.814699939319065,-23.963137233958523,-16.77155938259391,-5.437923802269829,-0.9888081958419398,-2.861165262989162
1983-01-01,-1.4226871088516615,-84.6770873436561,-13.294288090297153,2.7023112773895264,10.596699374062673,-27.210594626034005,-18.949448785116505,-7.282507419586181,-0.40061693442495244,-3.7613822012832485
1983-02-01,-1.562032731603985,-98.0992317199707,-14.394870826176234,2.788321077823639,27.363368443080354,-29.380254184498504,-21.381318291952443,-6.930979092915853,1.570887471500196,-4.721791965445292
1983-03-01,-1.0646970434622332,-105.95491849459134,-14.618713515145437,2.7986547350883484,22.06663744790213,-30.446403166827032,-22.70524224569631,-6.3681412626195835,1.6598565013785112,-4.9956970608111515
1983-04-01,-0.8211078230014518,-99.71249653742863,-14.275269848959786,3.9097365736961365,26.44609723772321,-30.2645907682531,-22.281646728515625,-6.6540205920184095,1.7942339181900024,-4.740785323467452
1983-05-01,-0.15275852739318344,-77.26237223698543,-13.277494907379149,4.61944192647934,16.424311910356792,-27.76649418999167,-17.43847824806391,-6.176238589816623,0.8062306203340229,-2.842511344201786
1983-06-01,0.5343630286472396,-45.90276204622709,-10.46242458479745,5.180426836013794,18.85413272040231,-22.55125326268813,-12.1352284453636,-3.9221026279308173,-2.080197867594267,-0.463476285492022
1983-07-01,1.2775892068531889,-23.285836439866284,-7.116579157965523,5.263090133666992,3.4245082310267856,-15.279384220347684,-5.1686846932699515,-2.1627631452348495,-3.4201916895414652,1.2810340861684268
1983-08-01,1.8321082119114143,-10.05239119896522,-5.620099817003522,4.566329717636108,-26.198780536651608,-10.489775152767406,-1.139251714528993,-0.5234397119945949,-2.893278159593281,2.1200074363000616
1983-09-01,1.9870972337801596,-13.93661590722891,-4.914634142603193,2.3199287056922913,-58.84449141366141,-8.568695012260886,-2.4186832960261855,0.6254961645161664,-2.197033637448361,1.8942358567542636
1983-10-01,1.4407693354551458,-38.201126685509315,-5.444220985685075,1.6622273623943329,-54.17872837611607,-13.644153931561638,-6.906268208525901,0.3310059231740457,-1.4710758861742521,0.786448446745725
1983-11-01,1.045889056418553,-59.42865151625413,-7.285204104014805,1.2282947450876236,-54.18296200888497,-20.150057007284722,-12.527372670728107,0.003858655259978992,-0.32880306243896484,-0.8952330068214652
1983-12-01,0.6102400500912312,-77.8021372281588,-9.662757601056779,1.1210233718156815,-52.12178230285644,-24.53180761898265,-16.796418123467024,-2.216085018935027,1.649502390309384,-1.9520484295087992
1984-01-01,-0.300254900593403,-89.46380615234375,-12.268321003232682,0.3010999225080013,-45.857020786830354,-27.07395553588867,-18.22429479554642,-5.971575224841082,2.2275069826527645,-3.3379753840338324
1984-02-01,-0.9816230698065325,-93.68738027719351,-14.06486119542803,0.705811083316803,-19.814067227499823,-29.24344118903665,-19.975584606791653,-7.403424051072862,3.26765681567945,-3.925207472339119
1984-03-01,-1.3944331772071272,-101.29305766179012,-14.741422448839458,1.2515708804130554,-10.937064034598214,-30.918491587919345,-21.43241749253384,-7.695206889399775,4.239565447757118,-4.243424995658324
1984-04-01,-1.6152566868411609,-95.86205849280724,-13.972672394343784,1.9500522315502167,-27.52255882535662,-29.890046400182385,-21.764329422351928,-7.327686415778266,3.860798634980854,-4.017602291303811
1984-05-01,-0.6911593035232922,-74.28032801701472,-12.296083143779208,1.559959501028061,-61.742108208792544,-26.232116362627814,-18.47286113472872,-6.066624323527018,3.520888403842324,-2.4415753551365174
1984-06-01,0.31800614900825436,-37.72913492642916,-10.55151649883815,0.8708123862743378,-62.734488078526084,-19.788945422453036,-11.874985140423442,-4.05482671878956,1.2861117720603943,-0.7275492260136556
1984-07-01,1.5569754375899134,-13.539146460019625,-7.835937397820608,1.4442570507526398,-61.46501813616071,-13.17894599016975,-4.270753195119458,-1.6953594154781764,-0.3514508275609267,0.9779652369391059
1984-08-01,2.2041678428649902,-0.4418458216465436,-5.673156465802873,0.660519003868103,-71.35776111057825,-8.684922667110667,-1.4735623847606572,-0.18878115548027885,-0.5782649313148699,1.7371977727437757
1984-09-01,2.1666102172914616,-16.197991371154785,-4.763115729604448,0.22471336647868156,-67.7380016871861,-7.874249009525074,-2.559840679168701,0.229761294192738,-0.26021340959950495,1.206538234789347
1984-10-01,2.0189413354416526,-30.86729783278245,-5.779157366071428,0.20834799855947495,-72.19226019723074,-11.133381899665382,-5.859282959339231,0.051023148828082614,1.0246062749310543,0.3033829104040087
1984-11-01,1.048776433487569,-49.94239073533278,-7.900163957050868,-1.268700361251831,-60.21286419459751,-17.688998054055606,-11.320710736651753,-1.2425523113321375,1.9716233015060425,-1.1283010551609944
1984-12-01,0.5206992064625764,-66.64730952336238,-10.006746223994663,-1.313442885875702,-64.07103538513184,-22.061613026787253,-14.814285899317541,-3.616097459086665,2.6293211861660604,-2.4100424088153645
1985-01-01,-0.2825164105281357,-83.06515767024113,-11.837798357009886,-1.7940989136695862,-48.60833712986537,-25.203623491175033,-17.494878103566723,-6.194137643884729,2.327458952602587,-3.605535104102695
1985-02-01,-1.1088632239598382,-95.05995236910306,-13.115199123110088,-1.315460354089737,-40.75940336499895,-28.37721880744485,-20.858735816423284,-7.605789325855396,2.5068792857621847,-4.412839338951504
1985-03-01,-1.9451055152357117,-93.17068686852087,-14.135845218385967,-1.187717244029045,-32.897203309195376,-29.19155850129969,-21.293220963588983,-8.8217470380995,2.6610477974540307,-3.91368202327453
1985-04-01,-1.8843046889817419,-86.09258211576021,-13.725664785930087,0.7194245606660843,-32.62926851000104,-29.68772158903234,-21.337668840275256,-8.486369804099754,3.237595056232653,-3.6058860955779086
1985-05-01,-0.9774407756722663,-62.58209668673002,-12.713560887745448,0.9563338756561279,-61.559561320713584,-25.89453528909122,-17.577652598536293,-7.695307555022063,2.403575809378373,-1.925930903129971
1985-06-01,0.40104814058492994,-36.51578976557805,-8.19158809525626,1.135489046573639,-57.09982258932931,-18.9912291134105,-10.695018324741097,-4.202675377881085,-0.3312225404538606,0.3298552994875564
1985-07-01,1.6679295823593772,-14.36545023551354,-5.930759225572858,1.479484736919403,-68.35314886910574,-11.585901064031264,-3.4864270409872367,-1.6991705806167037,-0.8511690716994436,1.541526661705725
1985-08-01,2.21153034651575,-5.409372311372024,-4.805494632039751,1.4304599165916443,-77.60626247950962,-6.4806861035964065,-0.5212117419686428,0.4100840400766443,-1.7242979062230963,2.2548132336016784
1985-09-01,2.2456582912728806,-10.934919577378492,-3.7527752774102345,1.418820321559906,-72.40364210946218,-6.442799287683823,-2.414845034133556,0.8062780455306724,-1.1816459266762984,1.9576554445876289
1985-10-01,1.822395955235505,-28.523965982290413,-4.573174885341099,0.510719045996666,-63.41564995901925,-13.05240182315602,-8.350399483081906,0.5446755775698908,-0.20012851608426946,0.740144363383657
1985-11-01,1.233550980071391,-49.97143745422363,-7.069904463631765,-1.1958468705415726,-70.57358196803501,-19.666677362778607,-14.30025433385095,-0.6672921004118743,0.8780550799871746,-0.9923241187616723
1985-12-01,0.16800276011474863,-69.80684720552884,-9.607011931283132,-1.2183453887701035,-60.74374743870326,-24.584268121158374,-17.253009663071744,-3.1936042838626437,1.322361670042339,-2.0923066385013542
1986-01-01,-0.5898202007467097,-83.87407889732947,-11.701651130403791,-0.9978393465280533,-34.899963651384624,-26.37064036201028,-18.33950197973917,-6.615283754136827,1.621823561818976,-2.953189181298325
1986-02-01,-1.3525699411541963,-95.9902469928448,-13.567394018173216,-0.24147801101207733,-10.38967796734401,-28.64568093243767,-20.080892429795377,-8.234254519144693,2.015611999913266,-3.7483837186675713
1986-03-01,-1.7925152108688986,-98.4904435964731,-14.494950430733816,0.4095897451043129,-4.861824001584734,-29.55970764160156,-20.581369621809138,-8.887323626765498,2.4623091283597445,-4.070686556629299
1986-04-01,-1.8889203051890224,-84.58137512207031,-14.826297760009764,0.21496202796697617,-33.45367908477783,-30.187404856962313,-20.030784606933594,-8.553614439787687,3.182744352441085,-3.743894321402324
1986-05-01,-0.84574716088693,-68.6452865600586,-13.209134340286253,1.3048911094665527,-43.02480220794677,-24.921563092400046,-16.227061249489008,-7.2545095726295745,1.849613534776788,-2.565504595176461
1986-06-01,-0.055701698153472146,-41.010475158691406,-10.429476840155465,0.680445209145546,-52.65602724892752,-18.816588906680835,-9.054890898771065,-4.634262014318395,0.7612822871459157,-0.24038239852669313
1986-07-01,1.024876177803544,-16.289300184983475,-7.160570791789463,1.281648427248001,-48.98762702941894,-10.059116167180678,-3.8352475609890253,-1.995533925515634,-1.9422146834825214,1.3639404601657514
1986-08-01,1.4493348677296285,-9.21164475954496,-5.113284502710615,2.349903881549835,-52.81421797616141,-6.310455939349006,-0.27563357075979544,-0.4710757070117526,-2.6920622900912634,2.0969073797009656
1986-09-01,1.7704259265552869,-25.052782205434944,-4.076250536101204,1.556469053030014,-54.688559259687146,-8.647502871120677,-4.404313896977624,0.6596387536437422,-1.0813601707157336,1.7442721681496531
1986-10-01,1.4326757143351658,-38.662301577054535,-5.684128403663634,0.10498456656932831,-44.22109127044677,-13.466541907366583,-9.024419340976449,0.06505074324431243,-1.0658152009311475,0.5428853723191723
1986-11-01,0.7759195467657294,-53.27340639554537,-8.377678905214582,-0.016970488941296935,-44.644849640982486,-17.696590984568875,-12.248994028845498,-2.359938400763052,-0.9732022097236231,-0.7504650612467343
1986-12-01,-0.24377580516594502,-69.30587475116437,-11.084669828414915,0.6017798185348511,-35.59047154017857,-22.457519699545465,-14.86941603727119,-4.721029599507649,-0.14065480545947426,-1.9006448922698032
1987-01-01,-0.7735032680606054,-87.54705282358023,-12.52374904496329,0.8322043716907501,-16.492135184151785,-25.317523058722998,-18.214239076126454,-6.22093809975518,0.3705128243094996,-3.179370005106189
1987-02-01,-1.1999059252995106,-98.82519795344426,-13.684403896331785,1.5040536224842072,5.700932656015668,-28.16344990449793,-20.983893372291742,-7.114545504252115,1.6544001667123092,-4.062185090841706
1987-03-01,-1.507303980756397,-105.33153827373798,-13.842877319880893,2.1137873828411102,3.8759814841406683,-29.653692245483395,-22.738618628923284,-7.113145457373725,1.7618025604047274,-4.720383575282146
1987-04-01,-1.1811617484762649,-97.08011333759013,-13.615996497017996,2.66046404838562,2.2581138781138828,-29.483124789069677,-21.46345626476199,-6.526265762470386,2.0201303456958972,-4.346670072103284
1987-05-01,-0.33518343178693916,-76.61628723144531,-12.10624405315944,2.779185473918915,-16.700775282723562,-27.18836840461282,-18.513678395470908,-5.639206480096887,1.1143485182210018,-2.7285642230633607
1987-06-01,1.1234186404992728,-46.65526976952186,-8.702685151781354,2.7924245595932007,-39.54125131879534,-19.264552172492532,-14.037494881208554,-2.842966273978904,0.24852209577434942,-0.6328307476240336
1987-07-01,1.4727870787470794,-15.617825434758112,-6.097763776779174,2.5874710083007812,-44.76704597473144,-11.11790993634392,-6.205716244010039,-1.3778421613905163,-1.0016614669247677,1.3944993314054823
1987-08-01,1.9990413642126668,-10.313067069420446,-4.456970521381923,2.365840971469879,-47.64559950147356,-7.599454066332648,-3.1040565912113633,0.015810025097043424,-0.839214889626754,1.9245903516553113
1987-09-01,2.252495387368951,-21.152076354393593,-3.5275653004646297,2.741031050682068,-38.819043976919986,-8.396747533012839,-3.684625514717989,0.62227596839269,-0.6550609281188563,2.0713523491141723
1987-10-01,1.9907946428976768,-48.5086807837853,-5.3685507604054035,1.4677253365516663,-41.953822544642854,-15.041752422557156,-7.105154214903366,0.19939423159316733,0.024100505795918013,0.3040610514965254
1987-11-01,1.3216143797251805,-66.64481529822716,-8.638418572289602,0.5851918831467628,-38.014626502990716,-21.075041153851675,-12.61576164600461,-0.9030093197469358,1.3267855895193,-1.4022978310732497
1987-12-01,0.8269376375458457,-84.99816014216496,-10.251446281160627,1.2288083136081696,-40.832829475402825,-24.522843080408432,-16.500271198361418,-2.3541024437657105,1.6700316416589838,-2.816599668915739
1988-01-01,-0.2115045943536049,-95.85343874417818,-12.344010387148174,0.5402342230081558,-38.882507596697124,-27.861008924596447,-19.63279635407204,-6.185086126680727,1.9916592459929616,-3.8727671829695556
1988-02-01,-1.1706646185460663,-108.36011446439302,-14.439666271209715,0.24330226704478264,-26.345264911651608,-30.062439862419573,-20.94117098076399,-8.218282240408438,2.656196293077971,-4.610422960261709
1988-03-01,-1.2343114011051242,-111.29359465378981,-15.139479296548025,0.3391614928841591,-31.845838682992113,-30.889415740966793,-22.521912774374318,-7.587535293013961,3.2036928754103813,-4.951670735152726
1988-04-01,-1.141252128545903,-103.33211605365459,-13.70645931788853,0.9572722762823105,-59.61696079799106,-28.7569943596335,-22.320184042287426,-6.679179050304271,3.8382997638300846,-4.476836784598754
1988-05-01,-0.034809014028754116,-80.60045975905199,-11.527011224201747,2.0283758640289307,-75.70346423557825,-25.47441089854521,-17.58465656014376,-5.2809088318436235,3.645246279867072,-2.676937260578588
1988-06-01,1.291032492621871,-51.25356820913461,-8.677519219262258,0.40493935346603394,-80.93722888401575,-18.112715552834903,-9.97683281122252,-3.201175839812667,1.8022461941367702,-0.47629469448758155
