,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1977-08-01,6.784564e-05,5.1165457e-06,3.108271e-05,5.6592162e-05,6.3753454e-05,4.1046595e-05,7.932121e-05,7.466179e-05,6.968259e-05,8.2530125e-05
1977-09-01,6.305656e-05,6.080843e-06,2.8894807e-05,4.904795e-05,7.6848446e-05,4.5203607e-05,7.7246754e-05,7.586919e-05,6.976361e-05,7.515609e-05
1977-10-01,9.042155e-05,9.241145e-06,3.217666e-05,4.373216e-05,7.646759e-05,4.1476073e-05,6.592638e-05,8.554457e-05,6.980413e-05,8.530958e-05
1977-11-01,7.924704e-05,1.1210255e-05,2.172335e-05,4.0393585e-05,8.307182e-05,4.417448e-05,9.432859e-05,7.81057e-05,6.084184e-05,7.5439704e-05
1977-12-01,6.79834e-05,9.289766e-06,3.2970787e-05,3.2509033e-05,8.4579035e-05,4.4968612e-05,9.06983e-05,8.2594954e-05,6.0712187e-05,9.1143986e-05
1978-01-01,8.0284204e-05,3.4441596e-06,2.3288929e-05,3.197416e-05,8.135614e-05,6.189196e-05,6.746403e-05,9.15741e-05,8.280731e-05,7.559714e-05
1978-02-01,6.8535446e-05,8.3699615e-06,1.9656254e-05,3.4900717e-05,8.589911e-05,2.8491777e-05,0.00010338241,9.889899e-05,7.082033e-05,9.874586e-05
1978-03-01,6.948828e-05,1.172189e-05,1.6899845e-05,4.1766216e-05,7.93654e-05,5.403109e-05,7.689027e-05,8.764366e-05,5.581322e-05,7.255147e-05
1978-04-01,7.32996e-05,4.7117624e-06,2.6776972e-05,5.7428402e-05,7.2610506e-05,4.5438584e-05,8.7303364e-05,0.00010377375,6.1691855e-05,8.5014864e-05
1978-05-01,9.064626e-05,7.714889e-06,3.4425157e-05,4.5322326e-05,6.719127e-05,4.117636e-05,8.552532e-05,9.830348e-05,7.469121e-05,8.187562e-05
1978-06-01,8.099032e-05,5.928328e-06,2.9346222e-05,4.812127e-05,7.324005e-05,3.6761005e-05,7.3802075e-05,8.868157e-05,8.5835956e-05,8.59592e-05
1978-07-01,5.408131e-05,8.029665e-06,3.0579795e-05,4.6640977e-05,6.842484e-05,4.212919e-05,7.444012e-05,8.3194274e-05,6.9603775e-05,8.989813e-05
1978-08-01,5.805428e-05,2.6359535e-06,3.1975014e-05,5.2783347e-05,7.1878865e-05,4.2852324e-05,7.26961e-05,7.18964e-05,6.66602e-05,0.00010146824
1978-09-01,6.79229e-05,7.2044436e-06,2.8980401e-05,5.3421398e-05,8.326181e-05,3.8938902e-05,8.439382e-05,7.3657444e-05,8.134403e-05,0.00012089071
1978-10-01,7.899107e-05,5.086092e-06,3.274919e-05,4.6555906e-05,7.1598115e-05,3.9934275e-05,0.00010143421,8.591665e-05,7.678404e-05,9.015335e-05
1978-11-01,7.4371535e-05,1.0718015e-05,3.696037e-05,3.9911596e-05,6.0113078e-05,4.777813e-05,8.053145e-05,8.977052e-05,7.599285e-05,9.121679e-05
1978-12-01,6.676589e-05,7.272503e-06,2.9660994e-05,4.2412787e-05,6.617037e-05,3.7815924e-05,7.776653e-05,7.3674455e-05,5.6621426e-05,7.7009376e-05
1979-01-01,7.6805096e-05,8.66721e-06,2.3242152e-05,3.3173987e-05,8.4156185e-05,3.81257e-05,0.00010275746,9.700333e-05,8.0026e-05,9.010006e-05
1979-02-01,7.4929296e-05,1.5853357e-07,3.3001357e-05,3.6908677e-05,7.461666e-05,2.9287497e-05,0.0001153557,9.6766744e-05,4.728408e-05,8.750606e-05
1979-03-01,8.259302e-05,7.856057e-06,1.9870793e-05,4.72171e-05,8.241558e-05,3.7737023e-05,8.979588e-05,9.523738e-05,7.629131e-05,8.171813e-05
1979-04-01,7.9263904e-05,4.265004e-06,2.9283565e-05,4.413302e-05,6.95723e-05,3.586123e-05,0.00010696532,8.944945e-05,8.1724356e-05,8.453183e-05
1979-05-01,7.12622e-05,5.8112687e-06,2.2692933e-05,5.4449898e-05,7.563061e-05,4.729344e-05,9.320949e-05,7.24321e-05,7.345227e-05,8.047605e-05
1979-06-01,8.3742154e-05,5.971809e-06,2.6621965e-05,5.422176e-05,6.8617504e-05,2.777503e-05,9.321794e-05,9.0159214e-05,7.431412e-05,9.56852e-05
1979-07-01,5.5115157e-05,8.726356e-06,2.6588168e-05,5.010684e-05,6.823728e-05,3.7027265e-05,8.127876e-05,8.843551e-05,6.8585345e-05,0.000112778594
1979-08-01,5.5689725e-05,8.270081e-06,3.1962067e-05,4.692137e-05,6.825417e-05,4.4530443e-05,7.7560966e-05,7.559222e-05,7.4998534e-05,8.376292e-05
1979-09-01,6.4392734e-05,4.0115206e-06,2.8987834e-05,5.384998e-05,8.768808e-05,4.5628884e-05,7.1037924e-05,7.129986e-05,7.203275e-05,9.7561e-05
1979-10-01,7.30873e-05,1.0103629e-05,2.9190622e-05,5.1458763e-05,7.1693124e-05,4.664283e-05,7.036197e-05,7.564292e-05,6.58815e-05,7.456138e-05
1979-11-01,6.945401e-05,9.36007e-06,3.0424253e-05,4.556099e-05,7.659385e-05,3.8936858e-05,9.455296e-05,5.9681766e-05,7.330018e-05,6.777642e-05
1979-12-01,7.009617e-05,5.3718954e-06,3.6431866e-05,3.4196375e-05,7.905267e-05,4.675267e-05,7.32179e-05,8.624708e-05,8.3557905e-05,7.868475e-05
1980-01-01,8.834975e-05,9.442405e-06,1.7906914e-05,4.1158284e-05,7.6132324e-05,4.00201e-05,9.343763e-05,9.716498e-05,7.162016e-05,7.6821925e-05
1980-02-01,7.428521e-05,7.7278255e-06,2.1841337e-05,3.731497e-05,8.6047075e-05,4.3523807e-05,7.788215e-05,0.00010646679,5.9576676e-05,7.586938e-05
1980-03-01,7.514664e-05,7.4130744e-06,2.3605618e-05,3.3629036e-05,8.1872444e-05,4.923079e-05,8.981796e-05,9.8415716e-05,6.735441e-05,8.3945306e-05
1980-04-01,8.541757e-05,-1.8307605e-06,2.003564e-05,4.352722e-05,8.6825676e-05,3.382441e-05,9.879673e-05,9.942624e-05,8.812819e-05,0.00010190286
1980-05-01,7.588383e-05,4.6879663e-06,2.7622871e-05,5.3251464e-05,8.782792e-05,4.7905512e-05,8.37051e-05,8.529544e-05,5.9286773e-05,8.656274e-05
1980-06-01,6.5438966e-05,2.5178174e-06,2.8600265e-05,4.8173988e-05,6.616787e-05,3.4329674e-05,7.855307e-05,9.4779476e-05,8.1286424e-05,7.7517696e-05
1980-07-01,4.357184e-05,3.1141913e-06,2.90227e-05,5.32846e-05,6.9025504e-05,3.8181268e-05,6.6915454e-05,8.300933e-05,7.36495e-05,8.032563e-05
1980-08-01,4.883155e-05,6.4936626e-06,2.855057e-05,4.839763e-05,8.231144e-05,4.1776093e-05,7.794013e-05,8.8741166e-05,7.8412224e-05,8.596636e-05
1980-09-01,6.650747e-05,5.7896045e-06,2.6247897e-05,5.65978e-05,6.282982e-05,3.9291193e-05,7.036119e-05,7.57617e-05,8.160946e-05,8.807024e-05
1980-10-01,6.291265e-05,6.104355e-06,3.6502253e-05,4.1092022e-05,7.578443e-05,4.4260993e-05,7.714496e-05,7.490855e-05,8.11042e-05,8.3489744e-05
1980-11-01,8.5276755e-05,1.4064326e-05,3.3321576e-05,3.4714107e-05,8.181446e-05,4.049223e-05,0.00010227559,0.0001011988,6.382586e-05,8.3945306e-05
1980-12-01,9.5506264e-05,7.2556954e-06,2.9345738e-05,4.669133e-05,7.70186e-05,4.3316733e-05,6.9930466e-05,8.5502514e-05,7.9654674e-05,6.424005e-05
1981-01-01,7.24118e-05,1.5644617e-05,1.4984431e-05,4.9137318e-05,8.086946e-05,5.2671978e-05,7.168481e-05,0.000106107094,9.859445e-05,0.00010213241
1981-02-01,8.563576e-05,9.820074e-06,2.9066661e-05,4.416271e-05,7.7519726e-05,5.050548e-05,9.044167e-05,8.975839e-05,7.909599e-05,8.855015e-05
1981-03-01,7.5028256e-05,9.303449e-06,2.2117205e-05,3.114707e-05,9.44434e-05,3.0298743e-05,0.00010857357,0.00010802361,5.6156125e-05,8.9191766e-05
1981-04-01,9.024373e-05,3.1622635e-06,3.881589e-05,4.5920908e-05,6.295421e-05,4.3172728e-05,9.839104e-05,8.552538e-05,9.4819756e-05,0.0001010325
1981-05-01,8.2244354e-05,6.720316e-06,2.0950629e-05,5.7078363e-05,7.5028256e-05,3.6364927e-05,7.571782e-05,9.0608315e-05,8.1945764e-05,9.505797e-05
1981-06-01,7.4269985e-05,8.303528e-06,3.6957706e-05,5.472855e-05,6.0037768e-05,2.9840445e-05,9.1208276e-05,7.8392615e-05,8.1179154e-05,8.925009e-05
1981-07-01,5.3388292e-05,6.287018e-06,2.7600105e-05,4.8820675e-05,6.138766e-05,3.7506503e-05,7.7101045e-05,8.044245e-05,6.537207e-05,8.768355e-05
1981-08-01,5.637139e-05,6.6119915e-06,2.8708357e-05,5.377029e-05,7.615317e-05,3.3565153e-05,8.444214e-05,8.6925276e-05,7.566293e-05,9.404138e-05
1981-09-01,6.695389e-05,6.7786473e-06,3.2974687e-05,4.872069e-05,7.3220064e-05,3.9389688e-05,8.052578e-05,8.8158515e-05,7.435469e-05,8.019247e-05
1981-10-01,6.335418e-05,1.5416435e-07,3.5482823e-05,5.069553e-05,6.087937e-05,4.370602e-05,7.255974e-05,8.775854e-05,7.442969e-05,9.021668e-05
1981-11-01,7.1311886e-05,5.4370844e-06,2.728347e-05,5.0428887e-05,6.814547e-05,4.2331125e-05,7.292638e-05,0.00011004013,8.817861e-05,9.884934e-05
1981-12-01,6.9978654e-05,9.678419e-06,2.1042291e-05,4.5854245e-05,7.765305e-05,5.8829828e-05,8.028413e-05,9.515796e-05,6.9188434e-05,8.1359045e-05
1982-01-01,8.254701e-05,5.865311e-06,2.5468082e-05,4.3175252e-05,7.266675e-05,3.9484523e-05,9.544351e-05,8.826098e-05,6.513915e-05,7.6456214e-05
1982-02-01,7.967744e-05,6.9478424e-06,3.0975254e-05,4.7754544e-05,7.1902105e-05,5.1607174e-05,6.996961e-05,8.5984226e-05,6.952942e-05,8.087226e-05
1982-03-01,7.7752935e-05,-3.8946732e-06,2.1094991e-05,4.4077362e-05,6.656676e-05,5.3084917e-05,7.429115e-05,8.0382546e-05,8.1050675e-05,7.051947e-05
1982-04-01,8.825179e-05,-8.446791e-07,3.3819048e-05,4.6190882e-05,7.248633e-05,4.1589443e-05,8.089804e-05,9.410323e-05,8.673826e-05,0.00010643208
1982-05-01,7.6644625e-05,7.9100955e-06,3.131032e-05,5.6646775e-05,7.406717e-05,3.203566e-05,8.414564e-05,0.00010307279,7.4065756e-05,8.498761e-05
1982-06-01,5.68841e-05,5.1608017e-06,3.3509754e-05,4.3914126e-05,7.248633e-05,3.286904e-05,7.441143e-05,8.751352e-05,6.946928e-05,7.989283e-05
1982-07-01,4.975313e-05,6.9478424e-06,2.8621169e-05,5.1904248e-05,7.613773e-05,4.2302545e-05,7.255566e-05,8.0683254e-05,7.3533076e-05,9.8716875e-05
1982-08-01,5.093876e-05,7.076714e-06,2.4144985e-05,4.919792e-05,7.3036186e-05,4.3307755e-05,6.836299e-05,8.107846e-05,7.6548706e-05,8.058875e-05
1982-09-01,7.146393e-05,6.277705e-06,2.8457933e-05,5.372566e-05,7.449675e-05,3.864255e-05,6.920496e-05,8.994492e-05,7.679786e-05,9.375956e-05
1982-10-01,7.734054e-05,4.808551e-06,3.723848e-05,4.3278353e-05,7.996096e-05,4.5498597e-05,7.672255e-05,8.498761e-05,7.123055e-05,6.627525e-05
1982-11-01,7.719448e-05,3.0816532e-06,3.3810455e-05,4.8235666e-05,7.002915e-05,5.2105483e-05,6.767567e-05,7.631016e-05,7.5242795e-05,8.2667895e-05
1982-12-01,8.322574e-05,6.973614e-06,3.3002852e-05,4.2599622e-05,7.283858e-05,5.8282796e-05,7.5330725e-05,7.585481e-05,6.186577e-05,6.682511e-05
1983-01-01,6.539453e-05,8.711866e-06,1.9234234e-05,4.3618653e-05,8.656141e-05,5.334262e-05,8.197114e-05,0.00010062581,7.5497344e-05,8.098017e-05
1983-02-01,7.773825e-05,7.3470997e-06,1.760869e-05,4.7626017e-05,9.6279924e-05,4.1285755e-05,0.00011160478,0.000102338294,7.27765e-05,7.831148e-05
1983-03-01,6.734171e-05,7.0254696e-06,1.6722028e-05,4.8686536e-05,9.765338e-05,4.416306e-05,9.140279e-05,0.00010025203,8.597212e-05,8.385747e-05
1983-04-01,8.088504e-05,7.2340968e-06,2.0173058e-05,5.2528736e-05,8.252797e-05,3.5835394e-05,9.2054746e-05,0.000102903316,7.832249e-05,0.00010146901
1983-05-01,8.737853e-05,6.451746e-06,3.3116583e-05,5.2937296e-05,7.678205e-05,4.321555e-05,7.5625416e-05,8.775183e-05,8.468559e-05,8.684778e-05
1983-06-01,6.540322e-05,4.747964e-06,2.4067413e-05,5.1546453e-05,9.1003414e-05,3.9234263e-05,7.3721705e-05,8.3344596e-05,9.20049e-05,9.821792e-05
1983-07-01,6.0804752e-05,9.972317e-06,2.5275709e-05,4.753909e-05,7.257475e-05,3.41403e-05,8.053683e-05,9.4697345e-05,8.399017e-05,9.375853e-05
1983-08-01,6.1082916e-05,7.390566e-06,2.6092828e-05,4.9912214e-05,7.526951e-05,3.815636e-05,7.60166e-05,7.984141e-05,7.645354e-05,9.926105e-05
1983-09-01,6.9914764e-05,8.2598435e-06,2.7718375e-05,5.1615996e-05,9.017761e-05,3.8608385e-05,7.505171e-05,8.703902e-05,7.60276e-05,8.537001e-05
1983-10-01,7.118391e-05,9.337744e-06,3.822793e-05,4.9008166e-05,6.785458e-05,3.5705e-05,6.8932e-05,8.703902e-05,8.6076434e-05,0.00010168633
1983-11-01,7.0201626e-05,1.1510938e-05,2.8126935e-05,4.4835637e-05,7.633872e-05,4.3815347e-05,9.3741146e-05,8.268395e-05,6.8125875e-05,0.00010477226
1983-12-01,6.479473e-05,3.8004523e-06,2.5649497e-05,3.5169287e-05,8.078942e-05,4.536266e-05,7.07227e-05,7.3234914e-05,7.1324816e-05,9.2463306e-05
1984-01-01,7.440698e-05,7.876488e-06,2.3914294e-05,3.5614936e-05,7.945765e-05,6.2654275e-05,5.3311604e-05,8.882209e-05,5.5955083e-05,6.178951e-05
1984-02-01,7.427579e-05,2.1288884e-06,2.5414742e-05,3.6352863e-05,8.876368e-05,4.5198296e-05,8.810057e-05,9.06751e-05,8.048692e-05,7.5687065e-05
1984-03-01,8.809954e-05,1.120534e-05,1.4600071e-05,4.3846874e-05,8.3598214e-05,3.4826382e-05,8.4214174e-05,0.00010765552,9.1178605e-05,9.592255e-05
1984-04-01,8.222896e-05,5.474141e-06,2.1651333e-05,4.604425e-05,7.758824e-05,4.1943236e-05,8.9994566e-05,0.000119888646,8.3610794e-05,0.00010945933
1984-05-01,8.973938e-05,1.37962725e-05,2.1618533e-05,4.832361e-05,6.114896e-05,2.4347875e-05,7.602323e-05,7.2161434e-05,8.453729e-05,8.278752e-05
1984-06-01,6.086199e-05,1.03034345e-05,2.8128652e-05,5.1513078e-05,7.841636e-05,3.2792992e-05,7.253039e-05,8.11067e-05,7.747783e-05,9.387276e-05
1984-07-01,5.88942e-05,5.5479336e-06,2.9292936e-05,4.898774e-05,8.028576e-05,3.1571322e-05,7.4899945e-05,7.6941535e-05,7.221398e-05,0.000104818624
1984-08-01,5.8238264e-05,6.8843888e-06,3.260539e-05,4.925011e-05,7.594842e-05,3.6925365e-05,7.8901125e-05,0.00010170294,8.3496e-05,8.637055e-05
1984-09-01,5.6590237e-05,7.474731e-06,2.9038758e-05,5.357106e-05,6.966787e-05,3.7884663e-05,6.86194e-05,6.5618515e-05,8.168399e-05,8.9764995e-05
1984-10-01,7.870333e-05,7.146767e-06,3.490935e-05,5.177545e-05,6.508455e-05,3.953269e-05,7.406363e-05,8.4173174e-05,7.560843e-05,6.8143854e-05
1984-11-01,7.219321e-05,6.6630105e-06,3.132632e-05,4.7110134e-05,7.193903e-05,6.069468e-05,6.802906e-05,7.860596e-05,5.9005164e-05,7.659717e-05
1984-12-01,7.559585e-05,2.9406015e-06,3.2277425e-05,4.1198557e-05,5.1769137e-05,5.3299056e-05,6.8603e-05,7.1390714e-05,7.764182e-05,8.0147394e-05
1985-01-01,8.304902e-05,1.1585393e-05,1.9051451e-05,3.4673834e-05,7.799448e-05,3.9765222e-05,8.339664e-05,9.7238284e-05,6.075207e-05,8.7734035e-05
1985-02-01,7.001091e-05,9.468533e-06,2.5773548e-05,3.4094937e-05,7.644788e-05,4.4560544e-05,8.662808e-05,7.9923266e-05,6.62991e-05,9.398956e-05
1985-03-01,7.942012e-05,3.619099e-06,3.4923552e-05,4.1102165e-05,6.5474786e-05,5.562868e-05,7.778913e-05,9.506095e-05,7.773876e-05,7.014253e-05
1985-04-01,7.846105e-05,4.9324167e-06,2.8555707e-05,5.1314917e-05,7.993853e-05,4.6107143e-05,6.841448e-05,7.469593e-05,6.816539e-05,0.000100538855
1985-05-01,8.5390515e-05,1.08682525e-05,2.4486155e-05,6.2028805e-05,8.426729e-05,4.3169468e-05,7.397015e-05,7.730528e-05,8.14627e-05,8.4502586e-05
1985-06-01,7.3034986e-05,7.1961563e-06,2.7302867e-05,4.289069e-05,6.5060056e-05,2.858476e-05,9.1527094e-05,8.972129e-05,7.1863404e-05,9.956251e-05
1985-07-01,5.6929603e-05,3.8178273e-06,3.2391963e-05,4.7876103e-05,7.569618e-05,4.3713804e-05,7.2596355e-05,7.778049e-05,7.400618e-05,9.722965e-05
1985-08-01,5.4017844e-05,3.800547e-06,3.0413354e-05,5.2291263e-05,7.5817145e-05,4.4284057e-05,7.725344e-05,8.067497e-05,6.9055335e-05,7.260499e-05
1985-09-01,6.558711e-05,5.355783e-06,2.7613922e-05,5.3423133e-05,7.0607086e-05,3.488349e-05,8.185004e-05,7.107567e-05,7.1085786e-05,8.487412e-05
1985-10-01,7.462479e-05,7.3343995e-06,3.708361e-05,5.041633e-05,6.8740796e-05,3.749284e-05,8.2774546e-05,7.0781905e-05,7.117219e-05,7.981958e-05
1985-11-01,8.078528e-05,1.18186745e-05,3.1381056e-05,4.6865196e-05,6.6822664e-05,4.027499e-05,8.9548485e-05,7.395287e-05,6.268748e-05,8.780316e-05
1985-12-01,8.749873e-05,1.5456217e-05,3.2849897e-05,2.9990832e-05,8.103584e-05,4.3247233e-05,8.114154e-05,8.7267465e-05,6.443281e-05,7.848035e-05
1986-01-01,6.805023e-05,1.6665449e-06,2.0686795e-05,4.2570417e-05,8.131083e-05,6.939925e-05,5.9771068e-05,9.6045274e-05,8.249252e-05,7.6031916e-05
1986-02-01,8.367254e-05,3.7483564e-06,2.764074e-05,3.9622642e-05,6.78228e-05,5.2464875e-05,7.8244935e-05,8.335324e-05,5.6688586e-05,7.910215e-05
1986-03-01,7.781199e-05,4.185707e-06,1.5814661e-05,5.201728e-05,7.6307486e-05,4.57471e-05,5.7584293e-05,8.5137646e-05,7.228466e-05,7.313663e-05
1986-04-01,9.271704e-05,6.066331e-06,3.243415e-05,5.2297186e-05,7.812688e-05,4.3035503e-05,7.39676e-05,0.00011261227,7.583598e-05,9.4610754e-05
1986-05-01,7.189895e-05,6.3112543e-06,2.7666978e-05,6.685236e-05,7.61063e-05,3.2241584e-05,8.0134305e-05,0.00010392641,7.625584e-05,8.0239275e-05
1986-06-01,8.0304904e-05,7.1684713e-06,2.1316588e-05,5.5691056e-05,7.7908204e-05,2.8051723e-05,7.281299e-05,8.2163635e-05,8.161781e-05,8.253101e-05
1986-07-01,5.6880184e-05,6.984775e-06,2.7955637e-05,5.149245e-05,6.352798e-05,3.406098e-05,7.36702e-05,8.96424e-05,9.089848e-05,8.128893e-05
1986-08-01,5.075722e-05,9.915058e-06,2.709842e-05,5.2568346e-05,7.201266e-05,3.70175e-05,8.1166465e-05,7.3748924e-05,6.0668513e-05,8.28634e-05
1986-09-01,6.4463915e-05,8.6992095e-06,3.6379086e-05,5.1614912e-05,6.218967e-05,3.6615133e-05,8.324827e-05,7.784257e-05,8.313981e-05,9.71824e-05
1986-10-01,8.557066e-05,5.217867e-06,3.885452e-05,4.9034516e-05,7.317602e-05,3.7874717e-05,7.471986e-05,8.896013e-05,6.0318634e-05,6.726733e-05
1986-11-01,7.6421195e-05,8.358076e-06,3.539067e-05,4.0427378e-05,7.190769e-05,5.3050924e-05,7.284797e-05,7.264679e-05,6.1534476e-05,8.5102656e-05
1986-12-01,7.310605e-05,8.340578e-06,2.5042853e-05,3.808315e-05,9.009291e-05,6.131694e-05,8.497145e-05,9.037716e-05,7.4200274e-05,6.430206e-05
1987-01-01,8.237695e-05,4.206909e-06,2.7532933e-05,3.5715082e-05,8.8574e-05,3.8927155e-05,9.3316965e-05,0.000103314764,7.66211e-05,8.77168e-05
1987-02-01,7.269515e-05,4.6019063e-06,2.4978628e-05,3.0790794e-05,8.759968e-05,4.2324125e-05,9.140343e-05,0.00010889738,4.6223933e-05,7.7561e-05
1987-03-01,7.1396054e-05,1.47489245e-05,1.8386574e-05,4.6608202e-05,8.60548e-05,3.3616645e-05,9.115765e-05,9.202665e-05,7.246924e-05,7.767511e-05
1987-04-01,6.897341e-05,4.733572e-06,1.3909947e-05,5.1541272e-05,7.7408775e-05,3.358154e-05,8.458316e-05,9.535339e-05,8.974376e-05,0.000100084566
1987-05-01,8.580025e-05,6.2082268e-06,2.3670746e-05,6.2495834e-05,7.98753e-05,4.072658e-05,8.8928115e-05,7.4997915e-05,8.1791164e-05,0.0001161302
1987-06-01,8.09023e-05,6.5505533e-06,2.8867147e-05,5.526301e-05,7.888343e-05,3.3195316e-05,8.998144e-05,8.285395e-05,7.420723e-05,7.81491e-05
1987-07-01,7.03515e-05,8.227094e-06,2.9639585e-05,5.528057e-05,7.216849e-05,3.3502536e-05,7.8842546e-05,9.132443e-05,8.156294e-05,9.0955764e-05
1987-08-01,5.905461e-05,5.567455e-06,3.082457e-05,5.4394022e-05,6.87803e-05,3.8883267e-05,8.2046405e-05,7.386559e-05,7.7121425e-05,8.726913e-05
1987-09-01,6.3873566e-05,7.6741e-06,2.9235805e-05,4.523888e-05,8.5045365e-05,4.5861536e-05,8.232729e-05,8.312606e-05,7.156515e-05,8.048397e-05
1987-10-01,7.072017e-05,3.6275828e-06,3.2702996e-05,4.4431337e-05,7.194905e-05,4.0366696e-05,6.40609e-05,8.371416e-05,6.138301e-05,9.2965856e-05
1987-11-01,7.20456e-05,6.4101127e-06,2.7374936e-05,4.325512e-05,7.4389245e-05,4.0015588e-05,9.532706e-05,7.6551565e-05,9.03582e-05,7.41377e-05
1987-12-01,8.957466e-05,1.06409625e-05,2.7462713e-05,3.5741414e-05,6.4014006e-05,3.8734044e-05,9.773215e-05,9.707382e-05,5.9013037e-05,8.297684e-05
1988-01-01,7.4788404e-05,4.550869e-06,2.4239827e-05,3.4954348e-05,8.432743e-05,4.591761e-05,6.9640184e-05,7.571119e-05,4.926263e-05,7.7449164e-05
1988-02-01,7.426463e-05,6.3523307e-06,2.3684308e-05,3.8247766e-05,7.6113705e-05,4.9179293e-05,6.835455e-05,8.665488e-05,8.003035e-05,8.747228e-05
1988-03-01,7.685969e-05,1.1550384e-05,2.7707843e-05,3.738275e-05,7.3312316e-05,3.9465674e-05,9.735255e-05,9.033717e-05,7.802255e-05,7.317169e-05
1988-04-01,7.996265e-05,3.066843e-06,2.5112782e-05,4.382675e-05,7.135213e-05,3.7084887e-05,8.848809e-05,0.000106732856,6.48806e-05,7.936967e-05
1988-05-01,8.373223e-05,4.8127563e-06,2.881094e-05,5.5587843e-05,8.186728e-05,4.3489206e-05,7.716347e-05,9.8360426e-05,8.113345e-05,9.600344e-05
1988-06-01,7.365356e-05,5.2809787e-06,3.1985324e-05,4.2279236e-05,8.17165e-05,3.904507e-05,7.989344e-05,8.994037e-05,8.360947e-05,9.943971e-05
1988-07-01,5.6924557e-05,4.257237e-06,3.0263222e-05,5.0858012e-05,7.575659e-05,3.6799192e-05,7.237808e-05,8.507562e-05,9.391035e-05,8.428996e-05
1988-08-01,4.8591795e-05,2.8049558e-06,3.3255077e-05,4.9588256e-05,7.6304175e-05,4.5854125e-05,7.124325e-05,8.0544196e-05,7.088019e-05,8.789289e-05
1988-09-01,7.264569e-05,5.7571356e-06,2.7715778e-05,6.2333405e-05,7.411385e-05,4.2544827e-05,7.7353936e-05,7.9044294e-05,7.8959e-05,8.024262e-05
1988-10-01,7.8843674e-05,4.4476997e-06,3.399312e-05,4.1795145e-05,7.440748e-05,4.108461e-05,6.614042e-05,8.1599675e-05,7.5490985e-05,8.57978e-05
1988-11-01,8.676377e-05,7.860164e-06,2.8334784e-05,4.3620414e-05,7.050298e-05,4.1703617e-05,8.3559855e-05,7.449699e-05,6.8301e-05,0.00010958187
1988-12-01,7.07728e-05,9.574333e-06,3.1231408e-05,4.065237e-05,6.659849e-05,4.7742884e-05,8.002835e-05,8.724214e-05,9.336276e-05,8.861507e-05
1989-01-01,8.615686e-05,5.333882e-06,3.9940922e-05,3.5010304e-05,6.5385335e-05,5.475579e-05,7.3421885e-05,8.992133e-05,6.796063e-05,8.681708e-05
1989-02-01,7.6295124e-05,3.3775082e-06,2.6615602e-05,4.28358e-05,6.435724e-05,6.766188e-05,6.237235e-05,7.5438154e-05,7.878059e-05,7.239379e-05
1989-03-01,7.223265e-05,8.637764e-06,2.9959414e-05,4.6329336e-05,7.70138e-05,5.9886286e-05,6.503742e-05,8.072836e-05,7.868078e-05,7.126589e-05
1989-04-01,7.945926e-05,2.129827e-06,2.153502e-05,5.7698267e-05,6.8419715e-05,5.0882958e-05,6.47779e-05,7.974018e-05,7.169372e-05,7.875202e-05
1989-05-01,8.964041e-05,5.244053e-06,2.5138335e-05,5.0112325e-05,6.565484e-05,3.6299974e-05,9.197751e-05,9.003112e-05,9.0498885e-05,0.0001083971
1989-06-01,7.0176466e-05,8.258468e-06,2.5916892e-05,4.939365e-05,7.870067e-05,2.5849327e-05,8.5918735e-05,7.731468e-05,8.076691e-05,9.852539e-05
1989-07-01,5.7210476e-05,6.02261e-06,2.9859602e-05,5.339624e-05,8.754429e-05,3.8545815e-05,7.415054e-05,7.915128e-05,8.127597e-05,9.287585e-05
1989-08-01,5.611252e-05,4.425566e-06,3.0348692e-05,5.448423e-05,6.8329886e-05,4.486411e-05,7.281302e-05,9.135866e-05,8.1565435e-05,8.947215e-05
1989-09-01,5.6671473e-05,5.7531083e-06,2.9689912e-05,5.150973e-05,8.2703256e-05,3.4333618e-05,6.992836e-05,6.560637e-05,8.36316e-05,9.511171e-05
1989-10-01,7.182341e-05,7.459946e-06,3.1007472e-05,4.568054e-05,7.413913e-05,3.8705522e-05,8.044887e-05,7.9191195e-05,6.839982e-05,9.980302e-05
1989-11-01,7.741306e-05,8.967161e-06,3.4810426e-05,3.403211e-05,7.3260744e-05,4.4385004e-05,7.343187e-05,8.4541294e-05,7.266193e-05,0.00010790801
1989-12-01,6.562489e-05,2.0925008e-05,2.496866e-05,3.5758912e-05,8.0826736e-05,3.0470768e-05,9.384406e-05,9.0799695e-05,6.547524e-05,9.66289e-05
1990-01-01,9.6153104e-05,3.9804718e-07,2.9253377e-05,3.4085682e-05,6.883817e-05,6.38233e-05,6.679896e-05,7.881019e-05,5.3887685e-05,6.6223816e-05
1990-02-01,6.561239e-05,1.4284733e-05,2.7894715e-05,3.4052344e-05,6.712109e-05,5.5312914e-05,8.170256e-05,7.2358634e-05,6.5273765e-05,7.080826e-05
1990-03-01,6.197818e-05,2.0901184e-06,2.6135956e-05,4.232101e-05,7.461457e-05,5.2328858e-05,8.714554e-05,7.2592025e-05,9.646463e-05,8.3869745e-05
