,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1966-07-01,-0.4956245422363281,-20.046640396118164,-22.544471740722656,-28.039039611816406,-6.996219635009766,-15.827247619628906,-15.669694900512695,-24.668119430541992,1.142242431640625,-11.670215606689453
1966-08-01,8.176206588745117,-17.537324905395508,-15.528558731079102,-22.649505615234375,-13.559179306030273,-13.068475723266602,-16.788959503173828,-22.40005111694336,4.491825103759766,-7.6165771484375
1966-09-01,7.779050827026367,-5.757152557373047,-15.819040298461914,-16.83655548095703,-16.03731346130371,-22.636377334594727,-18.960201263427734,-29.754043579101562,6.443153381347656,-4.547624588012695
1966-10-01,12.018138885498047,-7.856184005737305,-14.986978530883789,-11.154892921447754,-8.945907592773438,-19.84149932861328,-25.270421981811523,-21.538448333740234,4.879138946533203,-4.867649078369141
1966-11-01,-0.2691497802734375,-16.83819580078125,-12.016497611999512,-12.640134811401367,-6.466129302978516,-18.551555633544922,-23.52423858642578,-17.022003173828125,11.56682300567627,-11.727654457092285
1966-12-01,0.6597423553466797,-22.90552520751953,-19.30156135559082,-1.2554798126220703,-5.484722137451172,-23.328943252563477,-26.967370986938477,-20.921375274658203,15.229869842529297,-9.096891403198242
1967-01-01,0.40491485595703125,-12.792366027832031,-23.759347915649414,-12.22744369506836,-11.363733291625977,-24.916948318481445,-30.25921058654785,-22.516847610473633,4.534065246582031,-14.452840805053711
1967-02-01,3.084209442138672,-19.653057098388672,-26.159446716308594,-9.211809158325195,-18.879146575927734,-29.655099868774414,-35.434932708740234,-27.58481216430664,15.541865348815918,-13.641380310058594
1967-03-01,7.38642692565918,-17.581134796142578,-32.64134979248047,-3.6279048919677734,-13.123807907104492,-22.54460334777832,-26.505584716796875,-19.57305335998535,12.813591003417969,-20.805757522583008
1967-04-01,11.4323091506958,-22.78951072692871,-32.664207458496094,-17.83094024658203,-14.874082565307617,-21.617219924926758,-35.51820373535156,-37.56890106201172,13.32952880859375,-15.896167755126953
1967-05-01,11.531904220581055,-18.093809127807617,-28.61832618713379,-21.398433685302734,-12.640521049499512,-19.58774757385254,-27.188060760498047,-38.34607696533203,13.613622665405273,-9.662439346313477
1967-06-01,14.573663711547852,-17.67909812927246,-25.423091888427734,-19.940414428710938,-11.798038482666016,-15.897798538208008,-15.257772445678711,-30.851886749267578,11.499250411987305,-6.143928527832031
1967-07-01,17.80318260192871,-14.075681686401367,-14.942659378051758,-25.416561126708984,-9.352222442626953,-9.70162582397461,-22.562564849853516,-16.900291442871094,5.807586669921875,-3.8809776306152344
1967-08-01,15.97453498840332,-18.116668701171875,-13.853633880615234,-25.992908477783203,-11.394756317138672,-7.218255996704102,-23.424640655517578,-17.300308227539062,5.04673957824707,-4.392021179199219
1967-09-01,15.359001159667969,-11.200464248657227,-11.131887435913086,-14.31406021118164,-8.519535064697266,-16.4774169921875,-14.7957124710083,-26.355371475219727,8.072168350219727,-3.5560665130615234
1967-10-01,10.336751937866211,-17.682361602783203,-18.474231719970703,-0.20572280883789062,-8.40361213684082,-15.682279586791992,-14.439779281616211,-26.619873046875,5.853302001953125,-7.843589782714844
1967-11-01,-0.5159397125244141,-11.873143196105957,-20.20491600036621,-6.091679573059082,-6.798647880554199,-28.128509521484375,-36.2317008972168,-27.60440444946289,4.84754753112793,-14.831632614135742
1967-12-01,-5.48104190826416,-12.26989459991455,-26.530075073242188,-8.250136375427246,-12.281322479248047,-23.911191940307617,-31.03964614868164,-16.658645629882812,-0.8098278045654297,-23.61077117919922
1968-01-01,-9.15704345703125,-20.575082778930664,-25.645917892456055,-8.954647064208984,-17.685016632080078,-26.43179702758789,-25.43440818786621,-30.94649887084961,-5.136478424072266,-18.861099243164062
1968-02-01,-14.528738021850586,-24.364078521728516,-16.29377555847168,-13.210428237915039,-21.37737274169922,-40.276763916015625,-24.841806411743164,-18.427135467529297,7.971839904785156,-23.877233505249023
1968-03-01,-0.04376220703125,-20.033536911010742,-22.879840850830078,-18.684232711791992,-4.773622512817383,-33.96055603027344,-24.976734161376953,-32.512786865234375,6.793933868408203,-13.865022659301758
1968-04-01,-6.5915374755859375,-24.686817169189453,-34.762847900390625,-17.187232971191406,-18.718875885009766,-27.20309066772461,-33.07439041137695,-29.857940673828125,-5.262290954589844,-24.04680824279785
1968-05-01,-3.8126983642578125,-19.84390640258789,-29.438560485839844,-16.924665451049805,-21.4174861907959,-24.734228134155273,-23.574552536010742,-30.023866653442383,-5.513916015625,-19.749088287353516
1968-06-01,-4.990608215332031,-17.460742950439453,-24.17626953125,-19.67432975769043,-16.188016891479492,-16.964780807495117,-16.147903442382812,-31.710500717163086,-6.077342987060547,-10.799911499023438
1968-07-01,-3.942157745361328,-18.946802139282227,-17.311222076416016,-24.803512573242188,-18.40890121459961,-6.498546600341797,-15.923625946044922,-24.726930618286133,-13.70638656616211,-11.520149230957031
1968-08-01,-6.478488922119141,-16.023910522460938,-17.595672607421875,-21.98820686340332,-14.071065902709961,-6.857753753662109,-12.92962646484375,-25.018674850463867,-13.89419937133789,-12.134632110595703
1968-09-01,-5.041660308837891,-15.021049499511719,-18.873863220214844,-5.750955581665039,-14.619905471801758,-15.761344909667969,-14.780364990234375,-20.575084686279297,-15.909040451049805,-14.844184875488281
1968-10-01,-13.688156127929688,-11.39798355102539,-21.14944839477539,-6.801229476928711,-23.605548858642578,-17.903823852539062,-15.816045761108398,-14.986406326293945,-14.889766693115234,-22.88531494140625
1968-11-01,-20.341690063476562,-15.179683685302734,-21.845983505249023,-8.438629150390625,-22.108549118041992,-19.368000030517578,-26.34609603881836,-12.579538345336914,-14.315399169921875,-23.501617431640625
1968-12-01,-19.056201934814453,-13.345358848571777,-20.338041305541992,0.28079986572265625,-16.990306854248047,-21.390134811401367,-35.10564422607422,-15.363847732543945,-20.462032318115234,-28.654504776000977
1969-01-01,-31.875717163085938,-17.825389862060547,-24.022064208984375,-6.272972106933594,-13.00870418548584,-18.397619247436523,-26.39557647705078,-14.667341232299805,-28.424089431762695,-27.755661010742188
1969-02-01,-26.7554988861084,-19.84063720703125,-28.94822120666504,-24.333890914916992,-9.145733833312988,-35.02381896972656,-23.8761043548584,-25.28760528564453,-24.786699295043945,-27.365880966186523
1969-03-01,-27.15854835510254,-24.282470703125,-21.369901657104492,-29.676362991333008,-23.025222778320312,-43.063232421875,-30.177268981933594,-24.322277069091797,-17.47210121154785,-27.969623565673828
1969-04-01,-10.467666625976562,-29.478986740112305,-38.77067947387695,-7.0525312423706055,-9.40779972076416,-23.537742614746094,-15.400461196899414,-38.342750549316406,-7.757452011108398,-28.33784294128418
1969-05-01,1.5922927856445312,-26.41216278076172,-28.759136199951172,-17.84861183166504,-17.90998077392578,-18.599973678588867,-13.549420356750488,-31.527402877807617,1.3932571411132812,-21.379852294921875
1969-06-01,8.88532829284668,-17.757387161254883,-21.500934600830078,-24.76015853881836,-5.609516143798828,-21.076322555541992,-20.40291404724121,-25.778564453125,8.649801254272461,-8.79078483581543
1969-07-01,14.609289169311523,-10.16745376586914,-14.237754821777344,-23.673749923706055,-11.378263473510742,-11.18917465209961,-17.90334701538086,-22.582365036010742,4.8299560546875,-2.7931442260742188
1969-08-01,15.62437629699707,-15.64925765991211,-13.915977478027344,-18.749252319335938,-12.418230056762695,-14.053644180297852,-14.947652816772461,-24.002159118652344,6.994480133056641,-2.0699806213378906
1969-09-01,13.773336410522461,-12.171091079711914,-17.412391662597656,-21.57391357421875,-8.765905380249023,-15.438610076904297,-15.256159782409668,-30.900440216064453,4.755317687988281,-2.446491241455078
1969-10-01,12.531015396118164,-7.463874816894531,-18.964874267578125,-11.560711860656738,-11.477779388427734,-16.158458709716797,-23.959035873413086,-27.22987174987793,7.737550735473633,-5.0074310302734375
1969-11-01,5.730596542358398,-17.828706741333008,-17.982959747314453,-18.550216674804688,-6.470348358154297,-25.76197624206543,-19.293285369873047,-21.05641746520996,13.468145370483398,-6.049055099487305
1969-12-01,-1.8344535827636719,-18.653051376342773,-22.524314880371094,4.4584197998046875,-0.13600730895996094,-32.21739959716797,-35.927772521972656,-22.361766815185547,11.280401229858398,-15.473440170288086
1970-01-01,-4.640810966491699,-20.899457931518555,-8.526180267333984,-22.150760650634766,-32.996517181396484,-39.26302719116211,-32.93162536621094,-17.40179443359375,10.07200813293457,-11.699369430541992
1970-02-01,-3.327939033508301,-20.83289909362793,-24.897977828979492,-3.3046436309814453,-3.354562759399414,-26.405534744262695,-26.44546890258789,-26.585241317749023,8.354791641235352,-19.543323516845703
1970-03-01,-3.4527359008789062,-22.62000274658203,-25.076021194458008,-25.518638610839844,-13.406600952148438,-33.941654205322266,-25.38219451904297,-36.80201721191406,9.729228973388672,-19.32035255432129
1970-04-01,-3.652414321899414,-14.786033630371094,-23.34882164001465,-17.072328567504883,-29.48554229736328,-30.230998992919922,-36.772064208984375,-21.23724365234375,3.6174697875976562,-20.67648696899414
1970-05-01,0.034942626953125,-25.46206283569336,-29.473894119262695,-19.42018699645996,-12.369949340820312,-15.87926197052002,-14.531447410583496,-32.7369384765625,2.359506607055664,-14.573047637939453
1970-06-01,-2.692302703857422,-19.91771697998047,-26.560283660888672,-25.563566207885742,-7.950447082519531,-17.408449172973633,-15.930845260620117,-36.46589279174805,-8.507875442504883,-10.616127014160156
1970-07-01,-3.9469337463378906,-20.535049438476562,-19.714712142944336,-28.868207931518555,-14.326778411865234,-16.140504837036133,-19.035812377929688,-19.06410026550293,-9.133529663085938,-14.293498992919922
1970-08-01,-4.025142669677734,-16.53819465637207,-18.95926856994629,-25.42878532409668,-8.481250762939453,-9.89229965209961,-20.581640243530273,-22.496870040893555,-13.22689437866211,-15.152107238769531
1970-09-01,-9.168472290039062,-18.902694702148438,-20.21723175048828,-15.531490325927734,-10.261699676513672,-7.833967208862305,-17.694652557373047,-21.749746322631836,-15.503204345703125,-18.378543853759766
1970-10-01,-14.739444732666016,-19.861141204833984,-27.803268432617188,-8.90556526184082,-9.155160903930664,-15.133804321289062,-18.906023025512695,-25.5169734954834,-18.636457443237305,-22.718175888061523
1970-11-01,-23.605072021484375,-23.912906646728516,-28.82660675048828,-5.003557205200195,-6.263181686401367,-26.129314422607422,-15.707874298095703,-18.152244567871094,-15.598052978515625,-30.866634368896484
1970-12-01,-24.999479293823242,-14.977391242980957,-33.507354736328125,-7.15340518951416,-15.433319091796875,-21.09414291381836,-33.685401916503906,-21.04422378540039,-26.670103073120117,-34.68877410888672
1971-01-01,-26.230993270874023,-21.186321258544922,-29.475982666015625,-17.289724349975586,-30.511371612548828,-30.29090118408203,-31.066631317138672,-14.652254104614258,-19.104108810424805,-34.677433013916016
1971-02-01,-21.148757934570312,-23.841754913330078,-37.858726501464844,-8.093687057495117,-14.021871566772461,-26.35021209716797,-31.661081314086914,-33.69919967651367,-15.452476501464844,-28.481416702270508
1971-03-01,-18.93263053894043,-21.267976760864258,-32.562557220458984,-3.450758934020996,-13.750778198242188,-33.78738784790039,-35.709556579589844,-33.61101150512695,-13.136728286743164,-30.442781448364258
1971-04-01,-13.213481903076172,-31.4210147857666,-35.17389678955078,-20.768245697021484,-15.109521865844727,-24.486835479736328,-23.992002487182617,-37.49944305419922,-9.725162506103516,-25.873342514038086
1971-05-01,-1.822549819946289,-24.341487884521484,-37.599063873291016,-20.490615844726562,-15.682744026184082,-23.19014549255371,-26.75522232055664,-38.33396530151367,-1.3538475036621094,-22.700210571289062
1971-06-01,5.36639404296875,-24.9179744720459,-23.08725929260254,-25.298486709594727,-10.270620346069336,-16.17594337463379,-15.396949768066406,-31.646385192871094,5.235748291015625,-7.700109481811523
1971-07-01,10.824247360229492,-21.986541748046875,-20.10030174255371,-28.309940338134766,-11.724088668823242,-9.117647171020508,-26.039918899536133,-23.021936416625977,1.288522720336914,-7.391452789306641
1971-08-01,13.344133377075195,-13.631559371948242,-14.969074249267578,-24.14551544189453,-8.947803497314453,-13.504175186157227,-20.773143768310547,-23.328960418701172,6.937444686889648,-4.889530181884766
1971-09-01,12.403459548950195,-11.524848937988281,-15.468807220458984,-17.306053161621094,-10.095878601074219,-9.440999984741211,-17.195003509521484,-27.950658798217773,3.4785213470458984,-4.077871322631836
1971-10-01,8.483999252319336,-8.172077178955078,-21.989809036254883,-11.916794776916504,-16.809589385986328,-11.443193435668945,-17.333816528320312,-25.99419403076172,7.211809158325195,-7.535163879394531
1971-11-01,2.6456356048583984,-12.488384246826172,-24.197772979736328,1.3440494537353516,0.10941886901855469,-26.95446014404297,-30.366024017333984,-25.839048385620117,9.341382026672363,-13.758941650390625
1971-12-01,3.491586685180664,-9.72842788696289,-28.207056045532227,-7.556394577026367,-11.670196533203125,-15.403482437133789,-34.452064514160156,-22.389923095703125,7.262434959411621,-14.954378128051758
1972-01-01,4.584935188293457,-16.744483947753906,-32.50197219848633,-13.919784545898438,-21.006637573242188,-15.658502578735352,-32.572265625,-19.72555160522461,5.108560562133789,-18.468856811523438
1972-02-01,4.8316850662231445,-26.285913467407227,-21.861650466918945,-19.833147048950195,-26.295955657958984,-26.69333267211914,-26.528358459472656,-31.560882568359375,15.900948524475098,-16.141956329345703
1972-03-01,1.4819259643554688,-32.44745635986328,-34.087188720703125,-18.979568481445312,-8.92312240600586,-25.428030014038086,-27.54978370666504,-29.413307189941406,15.787616729736328,-19.757112503051758
1972-04-01,6.273443222045898,-17.477558135986328,-32.45463180541992,-7.841444969177246,-15.195131301879883,-22.895986557006836,-28.9901065826416,-32.32265090942383,18.097299575805664,-12.549755096435547
1972-05-01,7.567440032958984,-25.366344451904297,-28.165220260620117,-14.040290832519531,-2.817525863647461,-16.60676383972168,-12.919878005981445,-32.374298095703125,9.385059356689453,-10.971710205078125
1972-06-01,2.915079116821289,-15.606855392456055,-24.321964263916016,-27.522525787353516,2.2250423431396484,-22.24898910522461,-19.566314697265625,-27.40345573425293,-6.445592880249023,-8.048025131225586
1972-07-01,-6.9950408935546875,-20.897607803344727,-17.31688117980957,-28.021759033203125,-13.873878479003906,-9.651893615722656,-18.781593322753906,-20.995161056518555,-13.566877365112305,-11.165380477905273
1972-08-01,-5.867454528808594,-15.638418197631836,-19.048429489135742,-21.944854736328125,-9.267423629760742,-13.274219512939453,-16.440349578857422,-24.958921432495117,-19.69542694091797,-14.331512451171875
1972-09-01,-9.468267440795898,-18.514760971069336,-23.66922950744629,-18.973831176757812,-12.37043285369873,-5.679523468017578,-19.382686614990234,-29.87955093383789,-17.497642517089844,-15.175048828125
1972-10-01,-14.883827209472656,-13.81649398803711,-24.580188751220703,-21.340896606445312,-8.960421562194824,-14.452016830444336,-21.752622604370117,-29.417613983154297,-19.653823852539062,-17.351314544677734
1972-11-01,-22.85151481628418,-13.30434799194336,-32.84770965576172,3.121659278869629,-6.055386543273926,-22.719532012939453,-31.662738800048828,-16.75022315979004,-21.44992446899414,-33.29386520385742
1972-12-01,-28.760570526123047,-14.097672462463379,-33.879173278808594,-4.531855583190918,-18.425819396972656,-19.331039428710938,-23.682140350341797,-13.226879119873047,-25.387861251831055,-41.24433898925781
1973-01-01,-34.569496154785156,-19.00016212463379,-27.01976203918457,-13.785429000854492,-18.60515594482422,-30.471296310424805,-31.74391746520996,-21.362241744995117,-26.01472282409668,-36.46967315673828
1973-02-01,-22.572744369506836,-24.116140365600586,-32.38262176513672,-2.7746047973632812,-9.362306594848633,-37.579830169677734,-25.114809036254883,-31.697731018066406,-14.887628555297852,-33.97857666015625
1973-03-01,-8.035528182983398,-24.68635368347168,-27.346281051635742,-14.29193115234375,-17.72594451904297,-24.16233253479004,-23.52681541442871,-28.043914794921875,-3.513650894165039,-21.803438186645508
1973-04-01,3.8608760833740234,-16.72249984741211,-26.213821411132812,-18.773988723754883,-21.707870483398438,-27.446624755859375,-31.278831481933594,-30.754806518554688,2.8446884155273438,-16.652416229248047
1973-05-01,9.303373336791992,-22.994831085205078,-25.963754653930664,-22.937490463256836,-18.85840606689453,-20.77132225036621,-30.265827178955078,-31.168930053710938,8.479909896850586,-10.91525650024414
1973-06-01,12.35352897644043,-18.55577850341797,-30.421918869018555,-17.568260192871094,-10.05197525024414,-11.412202835083008,-19.673904418945312,-33.671173095703125,9.134540557861328,-6.066862106323242
1973-07-01,11.866140365600586,-16.142730712890625,-16.28130340576172,-30.119293212890625,-10.230367660522461,-15.281042098999023,-22.236671447753906,-19.629304885864258,7.188175201416016,-5.8725433349609375
1973-08-01,14.046642303466797,-17.647899627685547,-16.200069427490234,-16.934337615966797,-12.700752258300781,-9.217365264892578,-15.605966567993164,-23.496553421020508,4.434274673461914,-5.417015075683594
1973-09-01,11.114355087280273,-13.771093368530273,-20.178810119628906,-12.794727325439453,-10.335489273071289,-13.728090286254883,-16.517032623291016,-23.925006866455078,7.783870697021484,-5.079343795776367
1973-10-01,9.007118225097656,-14.048238754272461,-23.612825393676758,-9.578923225402832,-14.608892440795898,-20.7474308013916,-15.484916687011719,-22.881744384765625,11.515731811523438,-11.327783584594727
1973-11-01,1.1452007293701172,-14.749055862426758,-29.335651397705078,-10.730496406555176,-5.552399635314941,-20.3173828125,-25.602195739746094,-23.70361328125,6.581327438354492,-19.766284942626953
1973-12-01,4.991743087768555,-20.604080200195312,-27.766773223876953,-1.9845924377441406,-2.6041793823242188,-19.544889450073242,-22.93271255493164,-18.549407958984375,9.660154342651367,-18.665679931640625
1974-01-01,4.184547424316406,-20.14697265625,-31.124427795410156,-8.673158645629883,-18.55105972290039,-12.367921829223633,-26.402427673339844,-21.769184112548828,13.245590209960938,-18.40313720703125
1974-02-01,7.244890213012695,-23.766128540039062,-34.00068664550781,-9.409481048583984,-17.466299057006836,-32.15494918823242,-35.17420196533203,-21.93682861328125,14.088746070861816,-20.686067581176758
1974-03-01,6.942472457885742,-22.31156349182129,-33.19697570800781,-10.893631935119629,-21.703439712524414,-23.241830825805664,-35.512779235839844,-31.553401947021484,14.94176197052002,-18.2174129486084
1974-04-01,5.011266708374023,-20.738658905029297,-28.38458251953125,-12.910301208496094,-13.64826774597168,-17.9692325592041,-26.29395294189453,-34.243934631347656,9.258272171020508,-14.560453414916992
1974-05-01,3.063629150390625,-20.819194793701172,-33.149314880371094,-12.540496826171875,-15.351014137268066,-14.371440887451172,-24.643800735473633,-28.530860900878906,2.282928466796875,-18.164817810058594
1974-06-01,-0.0460205078125,-19.356412887573242,-26.448450088500977,-22.03215789794922,-15.821075439453125,-12.972757339477539,-22.11762046813965,-32.76142883300781,-3.7144851684570312,-11.524765014648438
1974-07-01,2.107067108154297,-16.460426330566406,-16.103769302368164,-22.1866512298584,-14.389522552490234,-14.609758377075195,-17.523822784423828,-19.885644912719727,-8.676445007324219,-9.215538024902344
1974-08-01,-1.7487678527832031,-17.267423629760742,-18.574068069458008,-23.299354553222656,-12.494478225708008,-12.913589477539062,-18.700624465942383,-22.140634536743164,-11.626667022705078,-12.032630920410156
1974-09-01,-1.5071640014648438,-14.442115783691406,-23.427553176879883,-2.144868850708008,-5.691709518432617,-9.240194320678711,-28.276107788085938,-31.495874404907227,-9.633007049560547,-10.883769989013672
1974-10-01,-12.561864852905273,-18.605297088623047,-26.70977783203125,-9.179380416870117,-1.798074722290039,-16.920631408691406,-12.44681167602539,-23.141571044921875,-12.062215805053711,-17.673389434814453
1974-11-01,-20.595670700073242,-15.91969108581543,-28.212005615234375,2.588634490966797,-2.6478042602539062,-18.27329444885254,-24.806514739990234,-24.23948097229004,-17.686538696289062,-28.545652389526367
1974-12-01,-22.115978240966797,-16.927204132080078,-35.62947082519531,1.9410648345947266,-14.764257431030273,-29.80792236328125,-33.6588249206543,-17.484376907348633,-17.43507194519043,-36.211299896240234
1975-01-01,-23.219772338867188,-9.076358795166016,-37.73371124267578,-8.12312126159668,-16.041975021362305,-21.9023380279541,-37.74163055419922,-23.83732032775879,-25.26084327697754,-37.584869384765625
1975-02-01,-23.39236831665039,-22.956918716430664,-31.857513427734375,-16.17023468017578,-27.12298583984375,-22.038516998291016,-29.900365829467773,-20.219127655029297,-16.518596649169922,-37.776466369628906
1975-03-01,-15.392757415771484,-18.546998977661133,-34.484466552734375,-12.697717666625977,-18.16855239868164,-24.651214599609375,-34.927833557128906,-25.113582611083984,-17.235898971557617,-26.090576171875
1975-04-01,-21.430469512939453,-8.927515029907227,-29.08488655090332,-9.201452255249023,-16.73552703857422,-28.63518714904785,-41.974205017089844,-26.706539154052734,-16.83211898803711,-29.455413818359375
1975-05-01,-7.296558380126953,-20.103534698486328,-37.29667663574219,-13.510031700134277,-15.929548263549805,-16.746612548828125,-22.228530883789062,-41.53242111206055,-12.426948547363281,-20.128870010375977
1975-06-01,-1.6277923583984375,-16.010305404663086,-26.864885330200195,-23.786649703979492,-16.33174705505371,-15.240747451782227,-19.117042541503906,-27.54576873779297,-4.113813400268555,-15.270832061767578
1975-07-01,5.125640869140625,-17.720436096191406,-13.51953125,-25.7548828125,-9.00985336303711,-17.981706619262695,-23.780315399169922,-19.601579666137695,1.7877197265625,-7.877685546875
1975-08-01,15.082399368286133,-19.56357765197754,-15.969137191772461,-24.96315574645996,-16.279491424560547,-9.51972770690918,-16.304828643798828,-26.035154342651367,7.724088668823242,-4.710773468017578
1975-09-01,14.696039199829102,-16.25257110595703,-19.06003761291504,-16.068893432617188,-7.161962509155273,-9.220453262329102,-24.788976669311523,-28.86636734008789,9.606815338134766,-2.7393760681152344
1975-10-01,8.691579818725586,-13.92647933959961,-24.260103225708008,-13.434024810791016,-16.740278244018555,-8.029695510864258,-19.43214988708496,-20.076618194580078,12.552040100097656,-8.319467544555664
1975-11-01,6.596671104431152,-13.62087345123291,-24.043167114257812,2.212085723876953,-8.511066436767578,-21.02193832397461,-21.61731719970703,-16.600933074951172,12.126092910766602,-14.073741912841797
1975-12-01,-0.9706573486328125,-20.955432891845703,-23.81831932067871,-18.71167755126953,1.6087894439697266,-24.006750106811523,-27.84662437438965,-29.700849533081055,9.293292999267578,-14.238422393798828
1976-01-01,1.15216064453125,-16.994802474975586,-31.469985961914062,-11.080934524536133,-2.5969886779785156,-27.786434173583984,-24.523380279541016,-34.389915466308594,2.5398006439208984,-17.242053985595703
1976-02-01,6.191394805908203,-21.16613006591797,-29.602981567382812,-11.834465026855469,-16.081483840942383,-24.31985855102539,-30.660951614379883,-35.022342681884766,12.18600082397461,-13.741838455200195
1976-03-01,4.983728408813477,-17.541446685791016,-35.89698028564453,-8.019716262817383,-10.367769241333008,-17.02003288269043,-31.799657821655273,-34.206581115722656,7.298144340515137,-17.89634895324707
1976-04-01,3.562450408935547,-25.152441024780273,-30.788782119750977,-11.498067855834961,-10.789949417114258,-19.931550979614258,-25.100299835205078,-33.99296569824219,15.946924209594727,-15.354864120483398
1976-05-01,12.90420913696289,-20.737224578857422,-27.58123207092285,-14.757758140563965,-13.894899368286133,-20.696857452392578,-21.174541473388672,-34.302452087402344,15.918329238891602,-8.300607681274414
1976-06-01,17.455665588378906,-21.50757598876953,-23.79171371459961,-22.269515991210938,-13.832666397094727,-10.572973251342773,-17.210094451904297,-29.49869728088379,11.358463287353516,-3.6801891326904297
1976-07-01,17.936716079711914,-19.201570510864258,-13.970588684082031,-24.47796630859375,-16.94602394104004,-10.53428840637207,-18.769298553466797,-25.853830337524414,6.388189315795898,-1.602935791015625
1976-08-01,12.483711242675781,-14.75439453125,-17.10581398010254,-27.593006134033203,-12.55435562133789,-10.88245964050293,-17.913169860839844,-22.829618453979492,2.9535694122314453,-4.781890869140625
1976-09-01,6.389871597290039,-12.783103942871094,-19.421911239624023,-19.199886322021484,-3.7508316040039062,-12.880661010742188,-17.719738006591797,-24.291263580322266,1.2076663970947266,-5.8667755126953125
1976-10-01,0.7333469390869141,-10.218072891235352,-21.685863494873047,-3.9425792694091797,-11.538434028625488,-19.073740005493164,-20.461380004882812,-13.938631057739258,0.23716163635253906,-12.507261276245117
