,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1969-01-01,-0.7284559,0.22000548,0.324633,0.08554931,-0.10523318,0.11038132,0.08812332,-0.12976234,0.30843168,-0.1014478
1969-02-01,-0.5855204,-0.0018169641,0.021652292,0.031948484,-0.20652957,0.20683241,-0.060717296,0.22712192,-0.47983304,0.06965075
1969-03-01,-0.4752906,-0.09917657,-0.10523318,0.1209803,-0.28571945,-0.28072277,-0.15020335,0.25922188,-0.2660355,-0.1014478
1969-04-01,-0.23984079,-0.24892569,-0.24907708,-0.17670088,-0.18109192,-0.013627338,-0.15822831,0.8052231,-0.22893886,0.20516686
1969-05-01,-0.12446284,-0.09963093,-0.30101234,-0.20486403,-0.17866927,0.2446861,0.017412687,0.32039338,-0.4304718,0.4186615
1969-06-01,-0.095845476,-0.016806984,-0.14202693,-0.18487728,-0.09781386,0.21485738,-0.076312974,0.4727165,-0.09963083,-0.07525311
1969-07-01,-0.15595709,-0.1511118,-0.24604881,-0.1871485,-0.025589073,-0.58476335,0.046030056,0.65729094,-0.73330104,-0.090243146
1969-08-01,-0.14308684,-0.06631966,-0.08554928,-0.35960978,-0.13400194,-0.2655813,-0.10053933,0.9634515,-0.7691864,-0.12749109
1969-09-01,-0.14142129,-0.2260621,0.09629971,-0.20940647,-0.1759438,0.07025643,-0.08070402,0.97314197,-0.7619184,-0.019986724
1969-10-01,-0.08963748,-0.115832135,-0.4038229,0.023620676,-0.17488392,-0.006056547,0.27224353,0.37581116,-0.078735545,-0.00075707433
1969-11-01,-0.19093387,-0.52783144,0.49330893,-0.19956449,-0.1250685,-0.17776081,0.56356525,0.7114974,-0.28889912,-0.08176391
1969-12-01,-0.59884495,-0.41411906,-0.45621222,0.06737952,-0.047544204,0.026800442,0.37974793,0.40594274,0.03285699,0.019078255
1970-01-01,-0.7764892,-0.016108656,0.07412598,-0.27096575,-0.19749466,-0.015453815,0.16986111,0.01414423,0.07373309,-0.076483294
1970-02-01,-0.7237104,-0.2139962,-0.28550288,0.028026426,-0.1654083,0.04780207,0.37927356,0.33893648,-0.14903772,0.0170254
1970-03-01,-0.5530636,-0.07464983,0.062208176,0.050159454,-0.18832712,-0.29480135,-0.007072115,0.80386084,0.22814032,-0.34875876
1970-04-01,-0.5222869,-0.18151696,-0.19945917,0.20286414,-0.14091793,-0.36447453,-0.25904799,0.42956394,0.3809761,0.036277212
1970-05-01,-0.26887035,-0.24411806,-0.1299169,0.13764381,-0.12205901,-0.003143215,0.3615933,0.5652433,-0.28903896,0.06744677
1970-06-01,-0.30750492,-0.25970286,-0.2942775,-0.23639114,-0.08499603,0.30003992,0.05565996,0.5056544,-0.24123678,-0.11734428
1970-07-01,-0.13450065,-0.13790579,-0.4196106,-0.10490266,-0.026061963,0.16147938,0.09455643,0.62863016,-0.78185874,-0.16134842
1970-08-01,-0.077400066,-0.08643665,-0.29021758,-0.14864483,-0.048064016,0.21098399,-0.034967564,0.8409238,-0.4781518,-0.024097538
1970-09-01,-0.19408956,-0.02632389,-0.08879401,-0.22578299,-0.12821437,0.14812097,-0.04754014,0.4319213,-0.21229362,-0.059196044
1970-10-01,-0.22133021,-0.18112405,0.27306125,-0.0652204,-0.12952399,-0.495963,0.12703566,0.44488677,-0.014406109,0.46728173
1970-11-01,-0.58043516,-0.28812215,-0.1347626,0.22054446,-0.061160468,0.20744796,0.7491177,0.2049596,-0.19854236,-0.106081344
1970-12-01,-0.69371957,-0.3623791,-0.09900923,-0.110141255,-0.020561457,0.2531546,0.29558715,0.5378717,-0.06312497,-0.07334018
1971-01-01,-0.8679242,0.049233697,-0.04822602,-0.13604052,-0.081624314,-0.2630117,0.23493984,0.11934136,0.10105868,-0.0046066763
1971-02-01,-0.7779503,-0.34564376,-0.0365654,-0.02778392,-0.15360343,0.25120708,-0.10451367,0.09472451,0.23191674,-0.40135556
1971-03-01,-0.69546217,-0.4409441,-0.37170017,-0.23925857,-0.16238488,0.16497612,-0.0914135,0.8955642,-0.10523343,0.26891392
1971-04-01,-0.39286202,-0.08234415,-0.7491587,-0.12682724,-0.16296072,0.35802412,0.07744952,0.71216136,0.17188616,0.1785082
1971-05-01,-0.29525834,-0.30562344,-0.62506664,-0.16857508,-0.13157782,0.51263523,-0.11905346,0.70769864,0.08637495,0.15504305
1971-06-01,-0.66220784,-0.2699217,-0.2877725,-0.18181925,-0.06780434,0.13503285,0.056575585,0.5836066,-0.31771594,0.03383019
1971-07-01,-0.41675907,-0.27064142,0.045202922,-0.104945555,-0.037429143,0.28388566,0.093428895,0.39444557,-0.40293914,-0.099619105
1971-08-01,-0.22788589,-0.30144852,-0.3270731,-0.08090453,-0.099619105,0.40279514,0.013388133,1.0337641,-0.36032742,-0.09083762
1971-09-01,-0.11689408,-0.006622076,-0.10235431,0.0040308475,-0.13604054,-0.049521636,-0.118189715,0.5851902,-0.36032742,0.38048154
1971-10-01,-0.2543742,0.41819867,0.18656985,0.06809224,-0.16684759,-0.27524814,0.26128417,0.03973248,-0.0057582855,-0.29007584
1971-11-01,-0.64291745,-0.69215125,-0.100194834,0.104657635,-0.12783492,-0.054848097,0.22356713,0.8887981,-0.13949546,0.07500224
1971-12-01,-0.9013225,-0.21305816,0.49104148,0.051249124,-0.07053952,-0.46541697,-0.073706605,0.7717601,0.42539653,-0.32232246
1972-01-01,-0.86424667,-0.26659995,-0.026699448,-0.13954735,-0.099300906,-0.0117056845,-0.006970787,0.3899698,0.3785271,0.032091953
1972-02-01,-0.8042715,-0.25870848,-0.32078797,-0.17006102,-0.13967888,0.36629543,0.081545115,0.48624563,0.057870723,0.17111325
1972-03-01,-0.46980506,-0.3864186,-0.14743881,-0.06944485,-0.120870925,0.21214886,-0.059712075,0.6227679,-0.26396942,0.0587914
1972-04-01,-0.45994076,-0.089305066,-0.415617,-0.28290895,-0.13034067,-0.16190663,-0.018676471,0.5463523,0.14796486,-0.0689188
1972-05-01,-0.29185256,-0.2613389,-0.44139582,0.003288102,-0.12284379,-0.22069797,0.14599204,1.0589029,-0.90501916,-0.12284384
1972-06-01,-0.19057885,-0.058265306,-0.37247705,-0.11074357,-0.14980626,0.076284215,-0.043797683,1.0902056,-0.0677351,0.17177081
1972-07-01,-0.31289646,-0.37484446,-0.15362045,0.024200488,-0.044586755,-0.054582596,0.13415484,0.70641744,-0.6649872,-0.33420342
1972-08-01,-0.39904496,-0.107323885,-0.4269281,-0.2251697,-0.06378932,-0.06576214,0.011968708,0.9267208,-0.5883085,0.05655546
1972-09-01,-0.09430299,-0.37260857,-0.25897148,-0.11429472,-0.0685242,0.023148347,0.16230106,0.72312105,-0.26962486,-0.16953489
1972-10-01,-0.23227207,0.35761482,-0.28856447,-0.15546179,-0.11981873,0.16795664,0.34525147,0.37155637,-0.26475865,0.11468925
1972-11-01,-0.44257957,-0.4074625,-0.36024517,0.18202975,-0.24266247,-0.024858093,0.034985494,0.7896724,-0.42863798,-0.05524025
1972-12-01,-0.6068535,-0.0057870867,-0.24082112,0.044323705,-0.07286451,0.22516975,0.30697787,0.21280646,0.19689193,-0.2175413
1973-01-01,-0.66335016,0.18325587,0.046125613,0.008033892,-0.15292099,-0.2997473,0.23242879,0.20264801,0.14059313,-0.042939782
1973-02-01,-0.7193104,-0.16095486,-0.69534725,0.0049865483,-0.23603022,-0.079507925,0.19821551,0.48092547,-0.39864728,0.16164744
1973-03-01,-0.59395397,-0.37953216,-0.060392715,-0.027564574,-0.1856106,-0.3613866,-0.288112,0.36983603,0.28146324,0.05291288
1973-04-01,-0.35640007,-0.11136638,0.13117406,-0.17245165,-0.22868888,-0.1151063,-0.19669184,0.08490994,0.060531236,0.13754578
1973-05-01,-0.55766296,-0.18450251,-0.29628444,-0.20666495,-0.1818707,0.15929267,-0.04806484,0.5553082,-0.11067381,-0.045156024
1973-06-01,-0.32551116,-0.1250794,-0.42662734,-0.16386369,-0.09335937,0.25182098,0.08310922,0.7594798,0.21622257,-0.11870768
1973-07-01,-0.38507277,-0.1602623,-0.32371044,-0.124940895,-0.056237243,0.23048964,0.09793037,0.7949398,-0.2587468,0.12549496
1973-08-01,-0.13920796,-0.2673347,-0.1479344,-0.11704551,-0.14183976,0.24821958,0.024655748,0.877772,-0.7364863,-0.24877366
1973-09-01,-0.11649144,-0.007756853,-0.39116746,0.008310938,-0.11205895,0.018699551,0.051112197,0.70725954,-0.1828403,-0.059561633
1973-10-01,-0.32564968,-0.08089294,-0.12729564,-0.2418479,-0.15361357,0.14433303,0.6004642,0.27495304,-0.11746106,0.006371689
1973-11-01,-0.5537845,-0.3250956,0.17217463,-0.09488301,-0.08144705,0.1296504,0.2250875,0.19461413,0.2667806,-0.039338373
1973-12-01,-0.8585183,-0.5842579,0.6284443,0.05263581,-0.13380586,-0.22647266,0.3153995,0.6938235,0.12591049,-0.4149921
1974-01-01,-1.0710728,-0.1300779,0.0966814,-0.109170005,-0.061039783,-0.41563186,-0.03900934,-0.07366872,0.36637908,0.049673773
1974-02-01,-0.78986895,-0.09134922,-0.20402725,0.014172459,-0.16824529,-0.18859196,0.00070159434,0.46600723,-0.042798005,0.14060196
1974-03-01,-0.7271452,-0.45197505,-0.34448892,-0.21258684,-0.12937629,0.11337967,-0.1634744,0.59847057,0.34729537,0.17498073
1974-04-01,-0.56591594,-0.1839613,-0.08882339,-0.21637551,-0.12179892,-0.118571475,-0.09177015,0.90717757,0.0846138,-0.06833651
1974-05-01,-0.20402725,-0.29004422,-0.21328846,-0.07647514,-0.088402435,0.008980608,-0.1780678,0.5631096,-0.05500593,0.05837369
1974-06-01,-0.43962678,-0.19869499,-0.3134779,-0.033677123,-0.20065954,0.052059222,-0.056830216,0.23952854,-0.56226766,-0.2915877
1974-07-01,-0.30211186,-0.045885086,-0.39275947,-0.20935945,-0.02539817,0.2132884,0.14537291,0.6863117,-0.5492177,-0.18662742
1974-08-01,-0.21399006,-0.025678825,-0.16614048,-0.14284714,-0.047428608,-0.13583103,0.09738301,0.92612094,-0.09134922,-0.060618855
1974-09-01,-0.06075914,-0.2465446,-0.083210565,-0.16066797,-0.20388691,0.13007784,-0.0025258064,0.7512805,-0.28695714,0.10552168
1974-10-01,-0.22128677,-0.14761807,-0.055567253,-0.089104034,-0.10075073,-0.648425,0.44650254,0.7107276,-0.3056199,0.0016838551
1974-11-01,-0.25524455,-0.3877079,0.241914,-0.019644976,-0.17610331,-0.2945345,0.4472041,0.3418228,-0.280783,0.23391572
1974-12-01,-0.89917916,0.110853866,-0.18522415,0.2228303,-0.1821371,-0.32652777,0.22788186,0.30996984,0.17694522,-0.16894689
1975-01-01,-0.9437183,-0.19864929,0.13838336,0.17167053,-0.08133884,-0.15744297,-0.024965381,0.2257622,0.60131675,-0.25649917
1975-02-01,-0.91338396,-0.08831839,-0.080399275,0.004160905,-0.21609819,-0.15435585,-0.18885104,0.22146714,0.03798499,-0.21153466
1975-03-01,-0.5199779,-0.38172877,0.20683691,-0.16133542,-0.19381723,-0.23032579,-0.2964975,0.6923196,0.22576217,0.19247504
1975-04-01,-0.47984537,-0.32092595,-0.54776204,0.06335302,-0.16334876,-0.030334283,-0.36870915,0.7715109,0.20240755,0.12898782
1975-05-01,-0.25341207,-0.33582464,-0.061608125,-0.13516203,-0.12012911,0.0061742784,-0.23113112,1.1257241,-0.08549976,-0.11851845
1975-06-01,-0.34159622,-0.39313763,-0.09610329,-0.26992142,-0.07919128,0.22535959,0.10496197,0.4636045,-0.15274525,0.00026845932
1975-07-01,-0.26079428,-0.18844834,-0.029260492,-0.15234253,-0.039864063,0.11113622,0.0144960405,0.66775686,-0.49259654,-0.12214241
1975-08-01,-0.23421821,-0.010335112,-0.53595036,0.0040266514,-0.0555681,0.13798074,0.028186703,0.83553493,-0.54360104,-0.06429257
1975-09-01,-0.07382236,-0.03932724,-0.30508775,-0.08737888,-0.17220747,-0.1265718,-0.02322049,0.8846604,-0.288981,-0.06268191
1975-10-01,-0.16912036,0.056776144,0.08831839,-0.11543135,-0.18885107,-0.2131453,0.05019922,0.21408486,-0.2713979,-0.078520134
1975-11-01,-0.37958118,-0.18482438,0.16536212,-0.022146702,-0.0991904,-0.2977055,0.4195795,0.3195838,0.21569555,-0.08308373
1975-12-01,-0.6948698,-0.030065823,0.14308114,0.15086603,-0.11757891,0.4974285,0.23757377,0.85633945,0.27099523,-0.111941576
1976-01-01,-0.98374474,0.04237504,0.41369304,-0.31499678,-0.14817855,-0.30788955,0.13999853,0.28737253,-0.28334957,0.16105196
1976-02-01,-0.88746214,0.11733599,-0.5220445,-0.19135818,-0.099232696,-0.10607171,0.088638924,0.4553976,0.0063026426,0.13020937
1976-03-01,-0.7116593,-0.25143424,-0.1505923,-0.25720042,-0.2049021,-0.026149178,-0.2050362,0.20061097,0.20208602,0.1229681
1976-04-01,-0.25317746,-0.34503475,-0.5019297,-0.0989645,-0.0769724,0.0044252397,0.271683,1.045832,-0.007643604,0.5063549
1976-05-01,-0.33189315,-0.47430548,-0.13436642,-0.11760416,-0.13436644,0.0069730757,0.01783507,0.61242664,-0.24325418,-0.14951959
1976-06-01,-0.21670274,-0.4975044,0.1664159,-0.23440373,-0.12363857,0.10406022,0.12538186,0.39545566,-0.64568305,-0.32947937
1976-07-01,-0.17835066,-0.16292934,-0.13087988,-0.13369593,-0.060478307,-0.15354247,0.167891,0.5689788,-0.18773755,-0.09936681
1976-08-01,-0.19390605,0.2130821,-0.15354247,-0.24499747,-0.03499963,-0.3884826,0.12524776,0.36756328,-0.921389,-0.22756472
1976-09-01,-0.22474864,-0.07361994,0.20771818,0.08300681,-0.121358894,-0.1672205,0.054980278,0.90650403,-0.49187237,0.041034054
1976-10-01,-0.11398351,-0.4429265,-0.30131873,0.03459735,-0.1523356,0.16628179,0.3052076,0.5134622,-0.17312083,-0.06262388
1976-11-01,-0.5671015,-0.02574687,-0.06932879,-0.24593619,-0.20959553,-0.49187237,0.33014986,0.4380989,-0.21455717,0.043850135
1976-12-01,-0.6952993,-0.23963356,-0.35576263,-0.21133883,-0.11706777,0.4575432,0.043984223,0.17446181,0.10164647,0.080727145
1977-01-01,-0.8120278,-0.57223344,-0.27058348,-0.19277859,-0.22592542,-0.051869918,0.07600193,0.41662368,-0.13230991,0.21094699
1977-02-01,-0.7050981,-0.3051172,-0.101798154,0.11830226,-0.24797706,-0.09014827,0.012482059,0.105542816,0.023993308,0.12814923
1977-03-01,-0.5492109,-0.13605452,-0.08640365,0.029956972,-0.14534676,-0.22564802,-0.24256817,0.31219038,0.15769014,-0.093338124
1977-04-01,-0.4157915,-0.029679585,-0.066016264,-0.15616453,-0.14132473,-0.05741749,0.02579627,0.6351985,-0.13244867,0.0
1977-05-01,-0.05436634,-0.44186515,-0.29069346,-0.22814445,-0.05325682,-0.1379962,0.17336202,1.0405884,-0.12884255,0.121214725
1977-06-01,-0.27807274,-0.0011095523,-0.27169302,-0.25934964,-0.08460067,0.030511713,0.07683406,0.65114784,-0.42536107,0.021912957
1977-07-01,-0.32578194,-0.26794833,-0.017197514,-0.16018653,0.0026351095,-0.0072117806,0.17114301,1.1124295,-0.54324734,-0.019139146
1977-08-01,-0.19472024,-0.19624582,-0.2110856,-0.17017218,-0.05880441,-0.25879487,0.064629376,1.2389145,-0.6689002,-0.092089936
1977-09-01,-0.16615018,-0.28556195,0.08626495,-0.17890963,-0.038278334,-0.20761839,0.043132495,0.12759447,-0.12065997,0.0027738095
1977-10-01,-0.15297468,-0.14132476,-0.3554615,-0.08543281,-0.15547107,0.24631277,0.34200865,0.4661359,-0.35629374,0.03924918
1977-11-01,-0.19638452,0.31787664,0.34838834,-0.2773793,-0.0936155,-0.6299283,0.21982308,0.45531806,0.12176951,0.13397418
1977-12-01,-0.70676243,0.085848905,-0.050899077,-0.07586323,-0.12814923,0.13369684,0.22134867,0.20428976,0.19596846,-0.088900045
1978-01-01,-0.72155607,-0.29269242,-0.54433584,-0.18733713,-0.1427995,0.29373902,0.087214686,0.37374392,-0.31699625,-0.14779982
1978-02-01,-0.5487547,-0.060119987,-0.02732725,-0.07709775,-0.16128899,-0.11047192,0.122333094,0.07221375,-0.34013718,0.099075854
1978-03-01,-0.47037777,-0.2221067,-0.18082508,-0.15361409,-0.21140838,-0.28013358,0.06826003,0.63631827,-0.35025412,0.036513902
1978-04-01,-0.22873501,-0.3672319,-0.088842675,0.09140096,-0.14221807,-0.24315453,0.023954963,0.82912093,0.2448988,0.10709963
1978-05-01,-0.25896946,-0.30676302,0.067562304,-0.091400966,-0.12593797,-0.0054655075,-0.06535287,0.8374934,0.19722147,0.0018605709
1978-06-01,-0.20129147,-0.114076756,-0.30513507,-0.24827108,-0.123844825,0.06849251,0.19803545,0.8043518,-0.59782755,-0.08279581
1978-07-01,-0.36223164,0.28920382,-0.32885748,-0.060003687,-0.07419062,-0.18675566,0.13070574,0.63922536,-0.4728198,-0.18710451
1978-08-01,0.038490772,-0.4668892,0.09000553,-0.11523964,-0.07779549,0.3230431,0.120705105,0.5713142,-0.089540385,0.015117216
1978-09-01,-0.11326279,0.27036542,-0.5673605,0.00011630058,-0.18605797,-0.13942719,-0.05546856,-0.17954594,-0.22106008,-0.030466985
1978-10-01,-0.16361472,-0.15803298,0.2914133,-0.3723485,-0.21152468,-0.006163168,0.47363383,-0.053026535,-0.34223038,-0.18617424
1978-11-01,-0.3738602,0.1536141,-0.27152833,0.22664185,-0.13093829,-0.16047502,0.39711747,0.45223713,0.16582417,-0.06267826
1978-12-01,-0.7533022,0.159661,0.09721528,0.123379685,-0.102564454,0.022675823,0.10419247,0.13105455,0.37467423,-0.1495441
1979-01-01,-0.77679074,-0.0352479,-0.19096291,0.3914442,-0.13876045,0.64858973,-0.06053109,0.19795294,-0.108866714,-0.16731563
1979-02-01,-0.86349744,-0.7153672,0.4327898,0.019631695,-0.1795111,-0.43784642,0.06008489,0.2427192,0.17058758,-0.1551202
1979-03-01,-0.46491438,-0.18709606,-0.16017684,0.30607608,-0.21386656,0.029893685,-0.07703958,0.47889453,0.11080017,-0.05041778
1979-04-01,-0.257443,-0.21669233,0.27692598,-0.046848368,-0.20405073,-0.38118225,-0.06930585,0.34489337,-0.092209436,-0.33403638
1979-05-01,-0.18575755,-0.18754224,-0.116451696,-0.12656498,-0.23989344,-0.10321512,0.14470944,0.48216644,0.106635764,-0.0017847061
1979-06-01,0.030637348,-0.49555176,0.17757766,-0.20077877,-0.14902247,-0.124482915,0.32868227,0.36511987,-0.22576456,0.3356723
1979-07-01,-0.13771936,-0.37478703,-0.16434114,0.0026770472,-0.10812308,0.44721612,0.056515526,0.51652193,-0.5565289,-0.020821476
1979-08-01,-0.22740054,-0.118533805,-0.0041642906,-0.14099132,-0.03480165,-0.10856924,0.033165682,0.9528812,-0.66524696,0.05800276
1979-09-01,-0.07897297,-0.1522944,-0.28436223,0.15809467,-0.31559443,-0.10886669,-0.06990071,0.4119683,-1.0001757,-0.23067251
1979-10-01,-0.0785268,-0.23394442,-0.2804954,-0.25967386,-0.049227975,0.2711258,0.43204612,1.0821232,0.18412161,0.044171333
1979-11-01,-0.33463126,-0.47190446,0.5156296,0.05725913,-0.2538736,-0.345042,0.33894435,0.43784648,-0.3264514,-0.18650116
1979-12-01,-0.6865146,0.017698277,-0.10038938,0.04774072,-0.09399421,-0.6148292,0.25982258,0.17147999,0.12998566,-0.049376704
1980-01-01,-0.73380744,-0.29831982,0.21302786,-0.21302786,-0.14080587,-0.2592445,0.044060804,0.036515214,-0.26449952,0.026409518
1980-02-01,-0.8123624,-0.53829616,0.10429068,-0.15643604,-0.16613747,-0.10361695,0.13433823,0.35423797,-0.21410577,0.26665536
1980-03-01,-0.701604,-0.23728147,-0.2980503,-0.089334264,-0.21424052,0.16627221,-0.093241796,0.20979401,-0.134473,-0.033011906
1980-04-01,-0.36245725,-0.07222196,0.26328677,-0.22205558,-0.17732109,-0.27069762,0.004850733,0.26544267,-0.21963021,0.1028085
1980-05-01,-0.13433823,-0.46620893,-0.14403969,-0.18904367,-0.092972316,-0.120594405,-0.07774641,0.7362329,-0.014282703,0.22475047
1980-06-01,-0.18985215,-0.23633838,-0.36623004,-0.18540563,-0.041096456,0.2576275,0.16330788,0.8754217,-0.5077097,-0.0052549364
1980-07-01,-0.18163285,-0.10712032,0.0013473987,-0.17745583,-0.024388392,0.059960414,0.20292215,0.6448775,-0.61685103,-0.24091955
