,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1966-03-01,2.4285734,1.4396164,0.2336998,-1.2233131,-2.5766053,-0.2143341,-1.4432266,-2.2034073,2.342905,2.0232093
1966-04-01,1.9148934,0.7181667,-0.3974865,-0.08632431,1.8075622,0.49759597,0.60098875,2.4128177,1.1274698,1.7412598
1966-05-01,0.974843,0.93742484,1.3099658,2.174523,-3.7769418,2.5706968,1.2951953,-2.592032,2.582185,0.17133598
1966-06-01,1.6470578,0.5225418,1.5515426,1.1855665,-0.8612753,1.3972747,-1.1425682,-0.98337686,1.4980415,1.1937723
1966-07-01,0.97549933,0.35777092,1.3674057,2.1213498,1.2046038,-0.7257164,1.0244052,0.16050453,0.6229805,-0.5944244
1966-08-01,0.2612709,0.186763,1.6923535,0.9965059,-0.122429654,1.9674101,0.91707456,-0.40109712,0.19365616,-0.063020326
1966-09-01,0.10043831,0.06334839,1.5597486,0.39256325,0.058096696,2.0901685,2.3681788,-0.5904856,1.470142,1.496072
1966-10-01,0.2031742,1.0418015,0.22910443,0.8044918,-0.278339,1.3654366,1.9030774,0.74639493,2.0931225,1.6585457
1966-11-01,1.117623,-0.019365693,0.34628278,-0.61543083,0.18413696,-1.3434451,0.6239651,-1.8167527,1.5679547,0.5691509
1966-12-01,2.2460773,0.95777476,-0.98107946,-0.44934693,-1.6043879,0.6564598,0.8120407,-1.446181,2.32715,1.4918048
1967-01-01,-0.044083405,2.3808331,-2.0105317,0.6700684,-0.89309806,0.414711,1.5618607,0.41144523,2.6303124,2.0836778
1967-02-01,1.5948412,1.1109028,-3.038819,-0.8437897,-0.26548022,3.087801,2.4934907,0.28931808,2.6662326,1.8488926
1967-03-01,-0.102861404,1.487735,-3.4492848,0.942733,-2.7024791,1.529859,0.70206946,0.8568516,2.4040172,0.8304016
1967-04-01,0.6031269,1.203315,-0.4950409,1.4854492,-2.503287,-1.0873916,1.827994,-3.5694535,3.3676496,-0.8441164
1967-05-01,0.90909845,0.9580803,1.4919796,1.254256,-2.187519,1.2300917,1.2026619,-2.6910498,2.344913,1.5873308
1967-06-01,1.0638809,0.43267098,1.2278055,1.5132053,-0.7366835,0.12473984,-0.6465572,-2.3997726,1.8390961,-0.9335896
1967-07-01,0.44083482,-0.038858794,1.0514721,1.6173728,-0.18515053,1.7679096,1.9334679,0.4950405,0.7278671,0.5152866
1967-08-01,0.58190155,-0.17372131,1.6892128,2.1643343,0.26254138,1.2176831,1.1556396,-0.4787136,0.20376357,-0.06922722
1967-09-01,0.37650567,0.28409347,2.2707877,-1.0426553,0.35266763,0.8437899,1.5027559,-0.70925367,1.081514,1.203315
1967-10-01,1.4880612,0.052900314,-1.0527785,1.1004536,-1.334259,1.1837225,-0.3379732,0.10906563,2.887956,2.039268
1967-11-01,1.2787468,0.12408676,-0.078697205,-0.9149765,-1.2549088,1.3750775,1.514838,-2.2923396,2.6322718,2.811545
1967-12-01,0.94044685,0.20604916,-1.1125358,0.8179924,-0.8594639,-0.61749494,1.7571338,-1.2444597,0.92411995,2.170865
1968-01-01,-0.32346877,2.234377,-1.0072384,0.65350187,-0.9977566,0.7264366,0.7672806,-1.4368279,1.6797028,1.6308361
1968-02-01,1.8897568,1.0528233,-0.47298583,-2.2562568,1.0699623,-0.5459213,-0.0871582,-0.1130497,1.0914787,3.2799058
1968-03-01,1.6906433,0.77785647,1.1512859,-1.6180722,-1.3409176,-0.14769402,0.6998154,-3.5738358,2.6304162,2.6803768
1968-04-01,0.8679317,0.9095047,-0.68304026,-0.03282089,-1.643235,0.8125008,0.86100274,0.1775978,2.3332043,1.3142964
1968-05-01,1.0517288,0.8770485,-0.7577988,0.37233543,-0.015316581,1.4204178,0.81505316,0.33951455,3.031561,1.4452156
1968-06-01,0.8460506,0.6181282,1.6250012,1.4991875,-1.718359,2.2223423,-0.05579529,-1.6301067,1.6939251,0.7723862
1968-07-01,0.4485527,0.46824533,1.4401096,2.4765224,0.61484563,2.1676407,1.279652,-0.15644646,0.781868,-0.7873375
1968-08-01,0.6764763,0.40005034,2.1147628,2.9301808,0.20604248,1.9918667,1.4233348,-1.8718876,0.5980705,-0.5007011
1968-09-01,0.27679062,0.13493042,-0.22865257,0.310705,-1.0998665,0.9667591,1.2552185,1.9820201,1.8988736,1.0232842
1968-10-01,0.3059639,0.49523124,-0.5619675,-0.49450225,1.210728,1.4320866,1.6388592,1.271629,2.3776946,1.8434426
1968-11-01,1.6319301,0.50945395,-0.22464104,0.09262848,0.45657578,2.6792831,1.0342243,0.014951706,1.320496,2.4378667
1968-12-01,1.3642571,1.1399807,-1.6534462,-0.25272065,0.22609977,1.3153903,1.1844718,0.2180767,2.6129117,2.4444308
1969-01-01,0.50190413,1.5358994,-0.5440338,-0.6667725,-0.60772514,-0.5709038,1.412165,1.056221,1.3720257,1.3551079
1969-02-01,0.89466953,1.6689224,1.9824051,-3.109616,0.30386275,-2.7258067,0.32973632,-3.2320237,1.6354176,3.2764752
1969-03-01,2.172153,0.54370195,2.4488144,-3.8881805,1.9681408,-2.5247796,1.9930207,-1.27682,-0.1612194,3.5279243
1969-04-01,2.6053898,0.57189864,-1.1414757,-0.70226747,-3.6841683,1.4669002,-0.8548622,-0.46607742,3.7236443,1.0346588
1969-05-01,2.2421477,0.66942674,-0.24746895,1.2754934,-1.2894255,1.4085159,-0.8880354,0.44385147,2.8346138,1.1467826
1969-06-01,1.0820957,-0.033836365,2.12737,2.1953743,0.5012409,1.3892758,-0.7500364,-1.6775472,1.3308918,1.6987778
1969-07-01,-0.0043125153,-0.15093613,1.2386715,2.8110607,-0.6196674,2.7851863,1.0718124,-1.161047,0.6817005,-0.2842907
1969-08-01,0.3672226,0.42228928,0.8585113,0.84391516,0.80377614,1.3315551,1.3030266,0.3101654,0.81671333,0.34300652
1969-09-01,0.47304383,-0.060042955,1.308334,0.9142416,-1.5435293,1.5554714,1.6068891,-1.748205,0.641893,0.40371245
1969-10-01,0.32376632,-0.09354744,0.39442405,1.0257019,-0.82500684,2.1890712,1.5339092,-1.39392,1.9983279,1.3033584
1969-11-01,2.2859359,-0.073312,1.2552578,-1.2837864,0.18377724,-1.1102928,0.1399891,-1.5647599,1.2837865,2.4415162
1969-12-01,1.850709,0.9165638,-1.6128601,-1.2738342,-0.83031446,0.19638291,0.949736,-0.6412296,2.4199538,1.9419342
1970-01-01,2.4566846,1.2030499,1.196727,-1.9601562,2.518917,-0.57806396,1.2476448,-0.20300369,0.49453163,2.610768
1970-02-01,1.6643025,1.0795834,-1.5681251,0.13145371,-2.378811,0.98041075,0.4482727,-1.0532929,1.874295,2.2879581
1970-03-01,2.2972763,0.7850609,1.178756,-0.83930665,-0.38936844,-1.6536529,0.9571152,-4.079388,3.247403,3.4201229
1970-04-01,0.2352852,1.2080421,-0.19302063,-1.0559555,0.6712456,-0.08885574,1.9711387,-0.14709473,1.5651296,2.7824898
1970-05-01,1.9142306,0.59769785,0.23794746,0.78639203,-0.86459863,-0.58738136,-1.7142212,-0.96443653,2.5858085,1.2323357
1970-06-01,1.1780903,0.36341095,2.1135745,0.8659298,-1.3714435,0.80536115,0.10582848,-1.8503342,1.779116,0.19668122
1970-07-01,1.1361583,0.21099167,0.5803925,1.6719564,1.4742771,0.22929497,0.30018005,-0.6016914,0.7424637,-0.40035135
1970-08-01,0.16506577,0.58538437,1.8010807,1.5970777,0.43329772,0.69520646,2.085952,-0.09085274,0.40301362,-0.27322388
1970-09-01,0.6229904,0.42131728,0.4206516,2.5941284,-0.09185143,2.566174,0.58139074,-0.7754097,1.1734314,-0.9967178
1970-10-01,1.3231888,0.49053842,0.26523668,0.14177017,-0.12413216,-0.1264616,-0.07920494,-1.1201843,2.1921134,2.2526822
1970-11-01,1.9165604,0.7690865,-0.4582573,-1.1914024,-0.99272424,0.90287,-0.16373444,0.12712708,1.7727932,2.2639973
1970-12-01,-0.013977433,1.6346836,-2.146188,0.5803925,-1.1534637,0.6472839,2.520914,-1.4772723,2.750209,1.651989
1971-01-01,0.9168274,1.2271179,-1.6167777,0.2505188,1.4185183,1.7046394,1.9891266,1.8859138,0.7313061,1.7301155
1971-02-01,1.7330549,1.2085006,-0.88351136,-0.19727936,-2.6547818,0.91323435,0.99096984,-1.8584778,3.2907143,1.876442
1971-03-01,1.8908131,1.1141068,-1.5165046,-0.99521714,-2.204697,1.1764915,1.2401825,-0.8792658,3.0829825,2.4372516
1971-04-01,2.2791667,1.1183529,-0.8632614,-0.41807595,-2.484612,0.08034897,0.28546754,-1.3927155,3.1888084,0.7097492
1971-05-01,1.4368093,1.0380043,-0.6460575,-0.5817131,-1.4459546,0.60751647,0.999136,-1.7689832,2.8540206,1.4012076
1971-06-01,1.8620707,0.7469837,2.2788398,1.5214043,-1.3976147,1.3051803,1.0053421,-0.661409,1.0801384,-1.108881
1971-07-01,0.7825859,0.6591228,1.3675652,2.296804,-0.2851408,0.6000042,1.9776947,-1.0442098,0.82014734,-1.2914627
1971-08-01,0.13718109,0.2851406,1.7915207,1.7768224,0.48144037,0.34915847,1.1964157,-0.4004383,0.7162819,-0.31290358
1971-09-01,0.18976708,0.38900644,1.4083931,1.2212389,-0.0042461394,1.1631,0.22798233,-0.99031734,1.4616325,0.68002623
1971-10-01,0.036254883,0.4340805,-0.35961074,0.8662008,-1.1931493,1.1366436,0.7055031,-0.4425726,2.6920166,0.891024
1971-11-01,1.6749165,0.43277398,-0.58008003,0.38998717,-2.5218468,-0.14240685,0.3540581,-0.97071993,2.7201061,2.6626205
1971-12-01,0.75318986,1.6275562,-1.7307689,3.0019805,-1.7536322,1.3107331,2.8494482,-0.9024559,2.3817258,0.27436218
1972-01-01,0.6449896,1.284528,-3.289505,2.5148284,0.04791508,2.741206,2.3099697,0.14345856,2.8092053,1.0994667
1972-02-01,2.229346,1.2334569,-0.29695892,-0.55776674,-0.8472664,2.8972888,1.8523369,0.5173119,2.1223264,0.5187458
1972-03-01,2.4855633,1.512627,-2.2712357,-0.8268951,-2.3564506,-0.33970985,0.35147324,-1.18009,2.9463525,0.16583863
1972-04-01,0.7058161,0.8294773,-2.235371,0.22207375,-2.7891214,1.5972675,1.5347198,-0.9491221,3.4719841,1.3011692
1972-05-01,2.243692,0.85386544,1.121846,-0.65933573,-2.3007884,2.45515,-0.0025821687,-0.97207546,2.8198216,1.1031964
1972-06-01,0.66077006,0.42521134,1.5909555,-0.06886025,-0.22207375,-1.4351597,0.5109997,-3.115633,1.5390232,1.4222481
1972-07-01,1.1453731,0.34114456,1.6262462,2.5349128,1.0260156,0.30585366,1.1034832,-1.3272785,0.8578823,-0.87681884
1972-08-01,-0.32364234,0.39881477,2.3119783,2.0273564,-0.54743785,1.8141769,1.1907063,-0.9218647,0.8171398,-0.44816476
1972-09-01,0.9195692,0.44500846,2.1091278,2.3570242,-1.6710055,1.9834582,1.4718845,-0.7947605,1.810447,-1.6110398
1972-10-01,0.21719627,0.7330734,1.2736248,1.2412033,-1.547918,-0.11591454,0.8019333,-2.2477088,2.2939026,1.2859627
1972-11-01,1.1241413,0.57727736,-2.977626,-1.3126457,-0.42119446,1.2862494,2.8551128,-0.21346626,2.274392,2.45142
1972-12-01,0.6934786,1.25641,-2.0987988,1.0492554,-0.65761393,2.8152313,2.3145604,1.1106564,1.2951443,2.33694
1973-01-01,1.4057795,1.3019307,-0.18285027,-1.0321152,0.47369003,0.3039009,2.2142692,-1.1968079,1.0454948,2.8905606
1973-02-01,1.5488102,1.3544922,-2.5108438,-2.544929,-3.5101478,1.6462877,-0.7027313,-0.6097126,2.6446362,3.5595233
1973-03-01,2.153426,1.4554737,0.16309968,-1.1974449,-1.9960601,0.69667816,0.4548954,-1.6058314,2.662794,2.33978
1973-04-01,1.9823624,0.6202248,0.4239952,-2.1167927,-0.4217659,-2.2266936,1.2127354,-2.0559485,3.032954,2.980393
1973-05-01,2.00052,0.8862179,-0.33416328,0.5769016,-0.5976078,-0.38067207,0.1930439,0.047146223,2.7895787,2.1037314
1973-06-01,0.88080215,0.8190025,0.19145088,1.0209659,-1.3293263,2.1199777,1.0008972,-1.0805355,2.2738395,-0.40424538
1973-07-01,0.8247368,0.38035354,1.477454,1.7689312,0.979554,-1.5038941,0.48388368,-1.5940447,0.30931625,-0.14812775
1973-08-01,0.81932104,0.39882964,0.89227027,1.1942594,-0.14844628,2.5834737,1.1280003,-0.48675078,0.17042656,0.36410713
1973-09-01,0.5616108,0.5708488,0.4153946,1.5650564,-1.6752762,2.1789105,0.99548185,0.7231178,1.6714535,0.2631256
1973-10-01,1.5038941,0.44056052,-1.4494213,-0.02006874,-0.64825785,1.275172,1.4076908,-0.12869588,2.0616822,1.5969118
1973-11-01,1.225159,0.8307892,-0.9085163,1.2292999,-1.5682421,0.32046548,2.2043948,-2.4735727,1.9247042,1.4921076
1973-12-01,0.83429337,1.453881,-1.8727795,0.6157654,-2.8669872,0.5692562,0.8973671,-0.17616042,3.2218566,1.3121246
1974-01-01,0.8947636,1.6241833,-2.8394446,3.6112685,-1.9072071,3.7266479,1.9946455,2.1958194,3.4245582,0.5065506
1974-02-01,1.2474754,1.6455494,-3.0892684,-0.5670341,-0.7708378,2.1139693,1.4305702,1.0620797,2.0255446,1.7343029
1974-03-01,1.401643,1.5045311,-3.088939,0.5736092,-1.1317675,2.0702503,1.2195346,-0.35830003,4.3327994,1.1551063
1974-04-01,1.1777874,0.9338806,-0.49931908,-0.15942688,-1.9742653,1.2905369,0.34909552,-0.41944084,3.13233,1.6294426
1974-05-01,1.2882363,1.1409714,-0.74223936,2.2490716,-2.2747111,1.7707905,-0.07264614,-0.071331404,2.3269773,0.56276095
1974-06-01,0.7557167,0.90298116,1.3727157,0.66071856,-1.9177262,1.2908657,1.2326832,-1.4272826,1.6807225,0.54172325
1974-07-01,0.3734211,0.23568878,0.9079121,1.2589802,1.5160357,0.82770574,1.5535095,-0.20610467,0.4059639,0.0447052
1974-08-01,0.45034027,0.47433662,1.8214127,1.421037,0.69227487,1.9315323,1.0985672,-0.37769413,0.51345366,-0.5742661
1974-09-01,-0.069358826,0.17454758,2.094904,2.131391,-3.105704,1.6698745,1.5485786,1.0160599,1.3884941,0.8267193
1974-10-01,1.2714717,0.29847336,-0.02498207,0.49866143,-1.02362,0.33857688,0.3264145,-1.5817791,1.5768483,1.6665878
1974-11-01,0.6590748,0.76229095,-0.8566326,-0.031556703,-1.2724578,1.3148617,1.0108001,0.041746903,1.9006329,2.2237606
1974-12-01,0.8142284,1.8181255,-3.8058677,-1.6146507,0.094670296,1.2195343,1.9657189,-1.0114578,2.587977,2.9673147
1975-01-01,-0.1931816,1.8957115,-3.0823522,1.1429374,-1.1239357,2.0622907,2.6833217,-0.5931622,2.1829503,2.3916492
1975-02-01,0.84746474,1.9128126,-2.5819802,0.6162804,1.2578958,1.2461777,1.7120308,-0.016784668,2.3577628,1.6274742
1975-03-01,1.3164839,1.5676197,-2.2827077,-0.9583069,-1.4235255,1.0564804,1.5283496,0.4804203,3.5165353,2.0945935
1975-04-01,0.12540969,1.2379444,-0.9861752,-0.49910432,-0.3527935,-0.40156364,2.7191079,-1.8833606,2.848634,3.0570168
1975-05-01,1.0273453,0.9826916,0.04275322,0.43513337,-2.3685308,1.367471,0.37052822,-0.9690741,3.1672254,1.6733946
1975-06-01,0.20933266,0.4202488,1.1606718,1.2411115,-1.081816,0.8705832,1.1844238,-1.1958249,1.2952656,1.2018417
1975-07-01,0.6615669,0.5459751,0.9199867,0.4807369,1.8668925,1.2224267,1.3563869,1.4589946,0.5874615,-0.012034225
1975-08-01,0.8632992,0.65523374,1.8513749,1.8618253,0.2581028,1.4298594,1.132803,-0.94627225,0.7578411,-0.5466083
1975-09-01,0.6726513,0.45191804,1.5296167,2.3523796,-1.758901,1.3389686,1.492564,-0.6960865,1.2616966,0.31162375
1975-10-01,0.8461979,0.38319626,-0.20553246,1.8577083,-0.21091613,1.9299141,1.200258,1.0270283,1.6227239,0.96939087
1975-11-01,1.1809403,0.81452906,-1.4346092,-0.1155922,-1.7902534,0.022801781,0.44210052,0.79869425,2.2405877,2.195301
1975-12-01,1.1945579,1.1400871,0.29800567,0.19413146,-1.9406815,-1.1641552,0.64351577,-4.309846,1.9809011,1.9254802
1976-01-01,0.68456876,2.261264,-1.9504325,-0.6014786,-1.4767851,0.5614473,1.4962966,-1.7152913,3.3427818,2.3120599
1976-02-01,0.6960064,1.6385921,-2.0156937,1.0757987,-2.6511488,1.9083831,1.2335697,-0.29266587,3.325626,1.0680622
1976-03-01,-0.2839195,1.6752594,-2.577478,1.1437515,-2.600016,1.7835795,1.4374268,-0.8228283,3.6152642,1.434399
1976-04-01,1.5834233,1.19152,-1.3842751,0.2388424,-4.1814213,1.7697872,-0.5237709,-2.136797,3.1776109,1.5975521
1976-05-01,1.5955336,0.634782,0.35119897,0.027920913,-2.5815144,0.6293999,0.9795898,-1.3698107,2.8432317,1.1662899
1976-06-01,1.1434151,0.47499314,1.1945477,0.21024819,-1.4687116,1.8481678,0.3690281,-1.0445143,1.6261456,-0.05382347
1976-07-01,0.886071,0.07804451,2.2797656,1.746576,0.56716615,1.0428324,1.3314613,0.07669868,0.9072647,-0.628054
1976-08-01,0.2593628,0.4191513,1.950433,1.0061649,0.3855114,1.0842091,1.1360146,0.46759263,0.92206573,-0.11706658
1976-09-01,0.16752586,0.23716012,1.3038769,0.39089394,-0.538236,0.6684219,1.8989642,-0.913319,1.5837597,0.456155
1976-10-01,0.34817123,0.35456276,-2.836504,-0.3320244,-1.0014553,3.3972785,1.6385921,2.5515754,2.6827703,2.756441
1976-11-01,0.59912413,0.34682578,-0.8477219,-0.95503235,0.17761803,1.6967891,3.245227,1.1582165,0.8453671,3.7602513
1976-12-01,0.52276194,1.5279173,-3.0063846,-1.1252495,0.6129162,2.0180488,2.9942749,0.057523727,0.81340903,3.2509453
1977-01-01,1.4906973,1.1726013,-0.46953622,-3.7092285,1.0395607,0.91854936,2.6940818,0.606469,-0.04458313,3.6894135
1977-02-01,1.3771172,0.765694,-0.9298725,-1.9825242,2.1028278,1.7228111,2.056829,2.0023396,0.8424759,3.5043595
1977-03-01,-0.7090809,1.6106466,-2.1159198,-0.35489425,1.2755668,1.3374878,2.507259,1.7613792,0.5318104,2.8292465
1977-04-01,0.7051886,1.2656597,-0.11818008,1.0940506,-3.0935593,0.2742203,-0.37895507,-0.09518127,1.9290959,0.6892662
1977-05-01,1.2426605,0.48156625,-0.6128384,0.5035038,-2.3275115,1.6976894,-0.913596,-0.06545906,2.8582606,0.29580402
1977-06-01,0.9369488,0.1241951,2.0182621,1.2702595,-0.58665466,0.7292492,1.3587176,-0.2890812,0.91041183,0.5342873
1977-07-01,0.26431274,0.041044615,1.0289456,2.4212773,1.5473102,1.0632675,1.2695515,-0.9114731,0.27492827,-1.3505795
1977-08-01,0.7618019,0.12348709,1.4259456,3.3224895,-0.3849697,1.3891472,0.4284916,0.6510525,0.49678117,-0.5088112
1977-09-01,0.48192024,0.34923285,0.6931583,1.8738983,0.15144043,2.3972168,1.285828,-0.054844283,1.5345726,0.48015136
1977-10-01,1.273798,0.43026048,-1.5197113,0.12419548,-0.8969658,2.4315383,1.0756512,0.5059811,2.7874942,1.9198964
1977-11-01,1.6308151,0.2540516,0.27280504,0.11428795,0.89908904,-0.87927437,0.28200454,-0.09553452,0.5679016,1.607816
1977-12-01,-0.29155844,0.9564098,-1.256106,-1.202678,0.7246494,0.9581791,2.392617,-0.6956352,0.83539885,3.1211586
1978-01-01,0.77877486,1.4269607,-2.7025871,-2.8665042,-2.4369876,1.931974,1.2708657,-0.26117858,1.8751812,2.6512363
1978-02-01,1.6799774,1.925513,1.0185289,-2.9855309,2.1462224,-0.802581,1.9224526,0.57132834,0.3461979,2.9814503
1978-03-01,1.7554744,0.7172211,0.002040863,0.046929933,-0.8158432,1.7238476,0.31559068,0.6957964,1.1715634,2.7733235
1978-04-01,1.917691,1.057298,-0.40163,0.36388168,-0.3359955,0.6587284,0.40299034,-0.18772201,2.66926,1.4987171
1978-05-01,1.0749813,0.9253479,1.0610386,-1.4480454,-1.9367352,0.99948466,1.131094,-0.24213429,2.3366654,1.543267
1978-06-01,0.699197,0.45468217,1.9976091,1.1358553,-0.15371457,0.15031394,1.3973744,-1.3075941,0.71756095,0.6713108
1978-07-01,0.26321945,0.23737335,0.970578,2.4444695,1.1620411,1.031112,1.3194969,0.47270623,0.48120803,-0.60125506
1978-08-01,0.8280861,-0.022785187,1.8799427,2.7280934,-0.65158653,1.926873,0.67199135,-0.17275886,0.49277037,-0.739666
1978-09-01,0.45502242,0.29008523,1.2582829,1.1807455,-1.8581775,1.6405287,0.8488308,-1.7190864,1.4633487,-0.057813264
1978-10-01,0.9892826,0.5175964,0.5873119,-0.14215164,0.06019344,-0.028906632,1.55653,-1.0481155,1.9595203,1.9166708
1978-11-01,0.15507469,0.35878068,-0.7512287,1.0181885,-0.032307435,1.3072536,2.080928,-0.21152726,1.4136978,1.9727834
1978-12-01,0.24383469,0.9753391,-1.651411,1.2810684,2.1210568,2.2026749,2.6954455,2.9110541,0.4679451,2.0880694
1979-01-01,0.051138304,2.2230315,-0.18284912,-1.786869,-0.34102136,-1.0908524,2.7076561,-1.0426872,0.8214844,3.0751388
1979-02-01,1.044471,1.9489063,1.111962,-0.8098892,2.3544452,-1.5258255,2.5578094,1.0043328,-0.5066265,1.6584285
1979-03-01,1.6159124,1.6197777,-0.13498154,-0.9573574,-1.7175945,-1.6756729,0.095141605,-0.65350074,2.6229215,1.7708142
1979-04-01,1.6548607,0.8348633,0.80186117,-0.60503846,-0.98589975,-1.6947008,0.96122205,-1.4699304,2.4269903,0.9077061
1979-05-01,2.1139169,1.0239563,-0.4450821,0.11030426,-1.3872763,0.03240738,0.60682184,0.04757042,2.1026187,0.7742111
1979-06-01,0.7706429,0.47986832,1.4324684,0.5327902,-2.012829,-0.2348795,1.0513092,-1.3272184,2.150784,0.45221788
1979-07-01,-0.038056564,-0.13765717,1.7054045,1.3685458,0.2586649,0.84616125,2.270602,-2.0434527,0.61752546,0.3960251
1979-08-01,0.43408126,-0.11000709,0.8417015,2.67406,0.7239645,1.1324764,0.7316944,-0.7224779,0.87291944,-0.4828411
1979-09-01,0.2333931,0.58125305,0.8304035,1.3542744,-0.84080964,1.8121408,2.014316,-1.669132,1.4149265,0.8235653
1979-10-01,1.8109516,0.15638809,-1.6721051,0.025866698,0.22952767,1.766057,0.3062355,1.156262,2.1240258,2.2031114
1979-11-01,1.7155135,0.6835297,-2.336309,0.8446747,-0.33537236,0.049354363,0.56608963,1.2508084,2.0934017,2.5034003
1979-12-01,1.1089885,0.6398243,-1.4987695,-0.26044923,-0.15163116,1.2166172,1.6117496,1.0147393,0.08295135,2.3345249
1980-01-01,1.7178974,1.7354553,-0.5571011,-0.19616699,-0.9777973,0.33020896,1.1574196,-0.19886836,1.0503887,1.6871727
1980-02-01,2.46205,1.1391876,-0.76103437,-2.5451088,0.037139893,0.3106262,1.0757118,0.33628654,0.18603821,2.8999653
1980-03-01,0.30893803,1.7969048,0.70127183,-1.1017097,-1.8289802,0.07630615,2.2331321,-1.0274298,2.2939067,2.4657636
1980-04-01,2.3212552,1.2850472,0.2802391,-1.2499325,0.79209673,-2.179448,0.18367462,-3.4979205,1.5960106,1.8600429
1980-05-01,2.1551378,0.61922646,-1.1067746,0.25964278,-0.35620707,1.2026634,0.21338692,1.2607372,2.5576012,1.6621876
1980-06-01,1.0797634,0.13539276,0.8282238,0.9139835,-0.36903745,0.8754932,1.423816,-1.2114422,1.0129112,-0.4740425
1980-07-01,0.58444977,0.17996064,1.1557316,1.8266166,0.9322163,1.9515423,1.0601803,0.57870996,0.3855812,-0.6921562
1980-08-01,0.36228448,0.12289963,1.2772812,1.6689402,-0.5770218,1.9718006,1.4146996,-0.08204613,0.88258326,-0.20663413
1980-09-01,0.45209616,0.39841193,0.22486667,2.4306498,-2.6021695,2.397899,1.3853252,-0.9767841,2.1369052,-0.16139069
1980-10-01,0.5638542,0.6158501,-0.5766842,0.64792556,-1.0855033,2.2500138,2.4269357,-0.43150026,1.7702315,3.18797
1980-11-01,0.5348171,0.8076283,-0.33696175,0.39199677,1.4859413,0.07022858,3.0694592,1.1050866,0.23769665,3.0340073
1980-12-01,2.3597457,1.1550564,-1.9019098,0.95821416,-1.2138056,0.7816299,-0.53009033,0.55676347,0.88258326,2.032238
1981-01-01,1.7783668,1.6260399,-1.8147049,-2.4515395,-1.180439,0.8680779,0.64637834,-1.8704964,1.3448784,2.0672371
1981-02-01,0.5289219,1.6579739,-2.163404,-1.916378,-1.309274,0.2356472,0.7744797,-1.2123725,2.1358752,2.2177281
1981-03-01,2.3612454,1.0761963,1.5522629,-3.1515083,2.7128816,-2.6640632,1.3228562,0.5685631,-1.6194332,3.3093407
1981-04-01,1.1841094,0.52341616,0.3130951,0.6195839,-2.0044708,-0.61554605,1.2648613,-2.5546818,2.2562683,1.5162914
1981-05-01,2.288569,0.6353668,0.69629747,0.1916008,-1.3386387,0.42357826,-0.29951438,-0.35897675,2.330413,1.510786
1981-06-01,0.56489295,0.64637834,1.0563755,2.783722,-0.2980461,0.84458655,1.0640835,-2.3208697,2.1986413,0.2099537
1981-07-01,0.017250825,0.07744751,1.0721588,1.7075256,1.6561382,-0.3472313,1.2589886,-0.68602026,0.28373107,-1.0523376
1981-08-01,0.13397369,0.0110115055,1.438844,1.6120923,-0.35273704,0.8882656,1.9185807,-1.6366844,1.0013183,0.12332916
