,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1969-08-01,0.078584194,-0.2798143,-0.21076918,-0.2666412,0.010599041,0.0052995086,0.29056472,0.10326481,0.012264585,0.35446167
1969-09-01,0.17533815,0.0072679045,-0.13597038,-0.3702088,-0.60263026,0.06344273,-0.1588339,0.03240273,-0.5867318,0.045878697
1969-10-01,-0.01075046,0.08433795,0.13899867,0.0033311248,0.48982638,-0.02861737,0.44485617,-0.40336862,-0.3453768,0.15550289
1969-11-01,-0.032554127,-0.35082775,0.016201377,0.11431806,-0.27648318,0.075253084,-0.26134175,0.49012917,-0.10447612,0.15807688
1969-12-01,0.0071165087,0.35733858,-0.124917075,-0.771609,-0.65290004,-0.014535785,-0.83777726,1.1427263,-0.43667984,-0.35643002
1970-01-01,0.27384704,0.36984408,-0.3905365,0.20351903,0.40782386,-0.03077669,-0.43270713,0.3615933,0.16370578,-0.0847341
1970-02-01,0.22565205,0.18806522,-0.063779786,-0.19186318,-0.49884424,0.10516457,-0.6446079,0.82822037,-0.50146353,0.45444718
1970-03-01,0.096782826,0.07517371,-0.08015032,0.019644689,-0.55646867,-0.13410775,-0.4281233,0.8149927,-0.29624197,0.1417037
1970-04-01,-0.2838003,0.588686,0.10896258,-0.21059108,-0.011655855,0.18819615,-0.43270713,-0.2124246,0.0995331,-0.34207958
1970-05-01,-0.23049775,-0.014144182,-0.14432302,-0.071375705,0.072030544,-0.13633418,0.004452801,-0.08001938,-0.27293026,0.07648335
1970-06-01,-0.016894436,-0.1544073,-0.30265924,-0.3162795,-0.3490207,0.042694427,0.03483658,0.4675437,-0.643953,0.7413907
1970-07-01,-0.23350987,0.16619411,-0.3906675,0.5277874,-0.8009795,0.08224578,-0.45339948,0.06928028,-0.28249067,0.618153
1970-08-01,-0.09311585,-0.15610985,-0.35884306,0.89108324,-0.39734665,0.08918691,-0.32138714,0.373642,-0.21596067,0.3761304
1970-09-01,-0.04374218,-0.09219909,-0.06312494,0.50984514,-0.06299398,0.059326936,-0.006286335,0.103593014,-0.2794785,0.19670887
1970-10-01,-0.22434238,0.09809251,0.20692408,-0.006286287,0.3398532,0.16147938,0.24726114,-0.14929965,-0.049242686,0.120880365
1970-11-01,-0.2225089,-0.43139744,0.2386175,0.072292425,0.10411687,-0.06980415,0.007333994,0.02776451,-0.25603583,-0.049111746
1970-12-01,-0.1094864,0.4831285,-0.12219,-0.27423993,0.038765527,0.19356573,-0.14799003,0.50028485,-0.098354384,-0.42196804
1971-01-01,0.37529913,0.18743365,0.0375731,0.11502266,0.4372012,0.13949554,-0.60735977,0.32620925,0.064205386,-0.13301739
1971-02-01,0.07788143,0.3277929,0.067516424,-0.093572855,0.18944903,0.15245178,-0.36277467,0.5745373,-0.41157657,-0.3224664
1971-03-01,0.3987643,0.46613675,0.13560864,-0.60807955,-0.45490807,0.25653356,-0.38710374,0.5247277,-0.47837323,-0.5421467
1971-04-01,0.0803287,-0.2126263,-0.5303422,-0.21665713,0.28071856,0.1967909,-0.17750052,0.37141228,-0.81149256,-0.3211708
1971-05-01,0.11156764,0.20067778,-0.16065738,-0.4133041,0.15806618,0.18829739,-0.066220805,0.13445702,-0.65688145,-0.48614693
1971-06-01,-0.018714571,0.006622076,-0.3295204,-0.4225174,-0.15072432,0.12524363,0.0358456,0.1600816,-0.43245053,0.6971897
1971-07-01,-0.18858531,-0.37861016,-0.27035353,0.09098158,-0.49679986,0.08363974,-0.42841968,0.2306211,-0.046210576,0.34449205
1971-08-01,-0.022601437,-0.20974712,-0.1443901,0.8086133,-0.72799677,0.0017274857,-0.27654377,0.19016886,-0.36723748,0.20701194
1971-09-01,0.1823951,-0.36234283,0.25437418,0.18959293,-0.19088863,0.07212305,0.095012404,-0.25293463,-0.22587049,0.19967008
1971-10-01,-0.21910444,0.09774764,0.10537741,0.0213058,0.08479138,0.13186577,0.13085806,-0.30619916,-0.30447167,0.27726355
1971-11-01,-0.21852855,0.60246515,0.12740305,-0.81206834,-0.54099524,0.010364997,-0.35629663,1.0272858,-0.009933138,-0.12452392
1971-12-01,-0.27913505,0.5152265,0.0279279,-0.524008,0.34031725,-0.024184966,-0.24213772,0.46858406,0.038580798,-0.306775
1972-01-01,0.31158122,0.16006517,0.2618649,-0.5539807,-0.040246487,0.22648498,-0.37024117,0.40969843,-0.23161444,-0.391285
1972-02-01,0.19202557,0.31526393,-0.08417559,-0.20925526,0.31315956,0.08864746,-0.45415363,0.30724105,-0.7780982,-0.30987144
1972-03-01,-0.053530406,0.12665796,0.175322,-0.19399843,0.12784176,0.023937415,-0.59909356,0.40509504,-0.5141288,-0.6468369
1972-04-01,0.03064518,0.29856032,-0.28830144,-0.6009348,-0.06444702,0.20175835,0.007891464,0.60961545,-0.4732247,-0.5577949
1972-05-01,0.042613935,-0.023411322,0.08220272,-0.3309154,0.032880973,0.05274129,0.2224077,0.28435573,-0.32328692,-0.4287695
1972-06-01,0.095223665,-0.15704007,-0.24568753,-0.17466438,-0.5270182,0.11126967,-0.43758163,0.68839854,-0.36734763,0.22609043
1972-07-01,-0.32262927,0.04563894,-0.075758025,-0.19334087,-0.36234963,0.19110489,-0.075626515,0.20267907,-0.5137342,0.728382
1972-08-01,-0.1699295,0.038536645,-0.3146063,0.06497307,-0.57633984,0.25594646,-0.04905858,0.17637411,-0.5549013,0.49716216
1972-09-01,-0.2864601,-0.113110974,-0.08207121,-0.23135138,-0.07746782,0.28685465,-0.073522136,-0.24161029,-0.49847737,0.09285621
1972-10-01,-0.04708574,0.002367401,0.06905029,0.10916519,-0.45086557,0.10245748,0.093382314,0.0510314,-0.74206054,0.28343502
1972-11-01,-0.03669534,0.5350412,0.18426566,-0.36340183,0.09298782,0.059712075,-0.31052905,0.49321643,-0.17782097,-0.33657083
1972-12-01,-0.079309225,0.015651394,0.034722425,-0.10377274,0.6976054,0.00065763,-0.03787899,0.2434516,-0.3360448,-0.74850523
1973-01-01,0.062470444,0.43701607,-0.21497591,-0.06565623,0.3306362,0.1423938,-0.8053285,0.31512254,-0.16898875,-0.3086123
1973-02-01,0.4467121,0.75809467,-0.12521791,-0.98996943,-0.5220645,-0.11926174,-0.4838342,0.31193656,-0.61445427,-0.71113807
1973-03-01,-0.005540633,0.25085136,0.20181692,-0.47206044,0.28838903,0.22314827,-0.05263586,-0.070642844,-0.30556494,-0.12050839
1973-04-01,0.003462887,0.16621846,0.2302126,0.019946193,-0.11856917,0.16829619,-0.41291437,0.19198231,-0.18879648,-0.08449435
1973-05-01,-0.1070724,-0.20264797,0.2771693,0.046541214,-0.089896485,0.27883148,-0.46582723,0.24628036,-0.5429803,0.9946791
1973-06-01,-0.10901161,0.16344814,0.1188462,-0.2724598,-0.051943302,0.024240185,-0.37814704,-0.048757423,-0.5424262,0.4875741
1973-07-01,0.0422472,-0.19572224,-0.08241665,0.075352386,-0.68662083,0.08684914,-0.029919323,0.38133287,-0.24461818,0.6625191
1973-08-01,-0.029503787,-0.05263585,-0.44588107,0.28686538,-0.5140306,0.02687199,-0.17729966,0.07285909,-0.38825864,0.2087427
1973-09-01,0.05249734,0.14959662,-0.1656644,0.6587792,-0.042524196,-0.024378706,0.09391341,-0.050973654,-0.4120833,0.1026399
1973-10-01,0.3273119,0.25902376,-0.07452128,-0.19932365,-0.09709928,-0.011635291,-0.026317919,-0.05845351,-0.5320376,0.30944338
1973-11-01,-0.13782282,0.28021663,-0.03601401,0.31567654,0.18076257,0.13380586,-0.18325588,0.62705916,-0.08061595,-0.15984675
1973-12-01,-0.14918108,0.19932365,0.3924141,-0.337008,0.26054734,0.16358668,-0.45433044,0.88262004,-0.16414073,-0.5537845
1974-01-01,0.14214554,0.07829931,0.14831963,0.21749811,0.95965767,-0.04083352,-0.16824532,-0.068196155,-0.11043291,-0.14565353
1974-02-01,0.37409672,0.5139971,0.0131901745,-0.54893714,-0.06595097,-0.005472535,-0.5291518,0.46460408,0.2132885,-0.39724976
1974-03-01,0.110292554,0.28934258,-0.07254614,-0.093313694,0.4629202,0.120536044,-0.21862069,0.18213701,-0.5005263,-1.0082089
1974-04-01,0.17778715,0.07605419,0.08236863,-0.41184315,0.26057673,0.09808461,-0.07801871,0.22535607,-0.3429454,-0.5636708
1974-05-01,-0.08685891,0.35711783,-0.17273557,0.24107206,-0.2809233,0.26983795,-0.23321407,0.25791067,-0.6369186,0.3999158
1974-06-01,-0.022591745,0.10608294,0.043218993,-0.43373328,0.054725327,0.18620643,-0.22605772,-0.03171263,-0.81807345,0.9360837
1974-07-01,0.15351155,-0.046306036,-0.6033818,0.21693678,-0.3063215,0.1243247,-0.20557079,0.50712126,-0.10313618,0.4265769
1974-08-01,0.07030098,-0.34013894,0.0070160865,0.36651936,-0.43162847,0.19799343,-0.2674525,0.13807622,-0.24065113,0.2594542
1974-09-01,0.110994175,0.004911232,0.5356066,-0.24710596,-0.4042658,0.07310744,-0.75085956,0.19897564,-0.20164175,0.23784463
1974-10-01,0.06805587,-0.040412568,-0.3133376,-0.41661406,-0.6391638,0.14284714,-0.066933274,0.3635726,-0.10439904,-0.17919037
1974-11-01,0.08461378,0.13204238,0.3291939,-0.4472041,-0.026240086,0.19238058,-0.16571951,0.60955596,-0.0145934345,0.06370592
1974-12-01,0.11801024,0.5465516,0.07872029,0.15828247,0.43850422,-0.21553358,-0.26282188,0.47961837,-0.13512945,-0.5629692
1975-01-01,-0.1406652,0.22186974,0.045232963,-0.14657097,0.31408066,-0.024294281,-0.58655226,0.5378295,-0.35676336,-0.065500595
1975-02-01,0.08174153,0.116236664,0.021609783,0.25099605,0.5861496,0.11744466,-0.67661554,0.16844924,-0.06872191,-0.3736754
1975-03-01,-0.056776095,0.4813218,-0.04254856,-0.934457,0.09207668,0.17153633,-0.6499053,0.50199205,0.039192963,-0.40535194
1975-04-01,-0.123618886,0.52011216,-0.3994462,-0.44011554,-0.18026075,0.034897853,-0.29515523,0.57648563,-0.33837488,-0.79996604
1975-05-01,0.025368046,0.43541774,-0.07758059,-0.42414302,-0.15301362,0.23650002,-0.005100441,-0.1814688,-0.5794385,-0.4558196
1975-06-01,0.045098733,0.16697279,-0.37474918,-0.03731384,-0.10549889,0.17851591,0.18791148,-0.24012403,-0.7379552,0.40857324
1975-07-01,0.07919125,-0.42655906,-0.06858768,0.6080278,-0.7089632,0.043890763,-0.2685792,0.47756356,0.021072913,0.19784398
1975-08-01,0.08415749,0.32562375,-0.081875704,0.11717625,-0.3163624,0.11623664,-0.30226904,0.352334,-0.33072418,0.46977872
1975-09-01,-0.02791829,0.10294864,0.2550227,-0.113686465,-0.2785117,0.03315296,-0.26817653,0.40481502,-0.46279916,0.3691118
1975-10-01,0.22146714,-0.11825001,-0.12147136,0.24764046,0.44803467,0.15368477,0.0038924217,-0.023488903,-0.36454827,0.12939048
1975-11-01,-0.11905537,0.22549376,0.3662932,-0.46494675,-0.23784217,-0.005100441,0.118652724,0.17234167,0.1594563,-0.2597205
1975-12-01,-0.18589815,0.67030704,0.14858425,-0.1705968,-0.5425273,0.048454307,-0.40078837,0.7299019,-0.2724716,-0.14160481
1976-01-01,0.12068839,0.308426,0.04881177,-0.06128292,0.32773608,0.22582145,-0.54953456,0.84629405,-0.04840947,-0.5849365
1976-02-01,0.07388813,0.43984222,-0.038486194,-0.12806377,0.3271997,0.13342777,-0.10191467,0.18358049,-0.434076,-0.6176565
1976-03-01,0.29769808,0.24110861,0.21898241,-0.2873725,-0.026551437,0.10043957,-0.19846544,0.34785086,-0.4834241,-0.7408927
1976-04-01,-0.12900253,0.21281388,-0.2758401,-0.4151681,-0.25049552,0.08971172,-0.069328785,0.2643076,-0.66070205,-0.531029
1976-05-01,-0.020382952,0.21522768,-0.12578416,-0.06731732,0.3263951,0.095612034,-0.18961489,0.36742917,-0.4045744,-0.34825313
1976-06-01,-0.0150189875,0.13128218,0.09735532,0.11009467,0.27168304,0.23949948,0.07469268,0.0120688435,-0.5085005,0.4985772
1976-07-01,-0.04009537,-0.11250844,-0.23708567,-0.11076512,0.107278585,0.30239153,-0.28509286,0.3076214,-0.42482322,0.75738686
1976-08-01,0.0458616,-0.7631531,-0.07469271,0.48382646,-0.31700826,0.16064969,-0.23038077,-0.019176055,0.18787165,0.3129853
1976-09-01,-0.009118676,-0.7260078,-0.018505573,-0.24875224,-0.060344197,0.26886696,-0.05135963,0.45633632,-0.28375188,0.18948081
1976-10-01,0.22273716,0.013678014,0.20222016,-0.38459373,-0.02480812,0.13946216,-0.4035016,0.4760488,-0.33537972,-0.26430762
1976-11-01,0.19243096,0.55905557,-0.080995366,-0.5622739,0.032317735,0.123772666,-1.1135519,0.7308353,-0.24942274,-0.32183576
1976-12-01,0.2901886,0.21294804,-0.2419132,-0.025076365,-0.13423233,0.07429042,-1.0289358,0.765835,-0.55328935,-0.28924996
1977-01-01,0.46155912,0.41953617,-0.13133907,-0.25907224,0.3622573,0.031343855,-0.91202295,0.64143956,-0.05478239,-0.5788905
1977-02-01,0.24284554,0.35338122,-0.2141368,-0.009430885,0.5142611,0.26697755,-0.9932951,0.26351032,-0.07253467,-0.49581546
1977-03-01,-0.09098039,0.34977525,-0.14631757,0.31704456,0.33978963,-0.00069345237,-0.60302246,0.0065184115,-0.05894308,-0.31191295
1977-04-01,0.23854618,0.78373516,-0.3224534,-0.6218843,-0.39512673,0.007073176,-0.25879487,0.68041134,-0.13452896,-0.09306078
1977-05-01,0.29499286,0.49595413,-0.55989003,-0.64296514,-0.58693457,0.33410332,0.56446683,0.111229084,-0.65350556,-0.1918078
1977-06-01,-0.06449068,-0.005270195,-0.44241995,-0.18709233,-0.18098998,0.14368248,-0.76362514,0.3891631,-0.533539,0.5562841
1977-07-01,-0.0174749,0.10318508,-0.39803925,-0.5196701,-0.5609996,0.12190817,0.052979432,0.3633669,-0.40247732,0.48680067
1977-08-01,-0.011511242,0.11968913,-0.09583454,-0.30317554,-0.56238645,0.13827354,-0.20803444,0.35421333,-0.46669063,0.42744145
1977-09-01,0.057833575,-0.0013868988,-0.078498326,-0.16753712,0.5834673,0.19236253,0.07960785,-0.047015764,-0.101659514,0.46003357
1977-10-01,0.32647538,-0.12509803,0.089870885,-0.02829268,0.61619806,0.10692972,-0.14201817,0.27737927,-0.5399187,-0.0141463755
1977-11-01,0.13161647,-0.32051176,0.27737927,0.078082226,0.35518417,0.20165472,0.044796765,0.14895263,-0.032037307,0.07433764
1977-12-01,0.31011003,0.2845911,0.06532278,0.43520802,0.27793407,0.12010522,-0.5376997,0.37834537,-0.14631757,-0.045351554
1978-01-01,0.4297939,0.4738664,0.12803116,-0.62620133,-0.5823615,-0.04930537,-0.67922795,1.1241391,-0.285599,-0.45107427
1978-02-01,0.31408912,0.19803548,-0.1915234,0.19315143,0.2086175,0.044770204,-0.62922484,-0.11442566,0.1975703,-0.27955207
1978-03-01,0.28920385,0.43781766,-0.020350123,-0.10268078,0.38734946,-0.0827958,-0.678065,0.39467543,0.020350074,-0.4373525
1978-04-01,0.113379076,0.56898844,-0.2642023,-0.35653368,0.029304123,-0.015582358,0.023838675,0.32455483,-0.28466868,-0.6063164
1978-05-01,0.111751065,0.2508294,-0.18698826,-0.5137526,0.10698338,0.086284384,-0.2450151,0.1146582,-0.38514,-0.03244386
1978-06-01,0.14128777,-0.17687134,-0.22792098,-0.2221067,-0.33304375,0.12163542,-0.07186489,0.47177324,-0.7076017,0.35781273
1978-07-01,-0.14024119,-0.35734758,-0.39548948,0.42351446,-0.17803422,0.1907094,-0.15128836,0.36153394,-0.14512524,0.5031705
1978-08-01,-0.020350099,-0.26176032,0.10640188,0.78225744,0.23501448,0.14966038,-0.30641422,-0.009535467,-0.58631516,0.4073507
1978-09-01,-0.058259405,0.46549377,-0.33060175,0.5523595,0.31478682,0.19303514,0.10698334,0.15024185,-0.5856174,0.25385284
1978-10-01,0.010116911,0.10849504,-0.05267763,0.3602547,0.07314403,0.1765225,-0.19710517,0.07837691,-0.1444275,-0.12814745
1978-11-01,0.06046884,0.41351384,0.12721713,-0.051282227,0.04395623,0.0624457,-0.20047751,0.37920943,-0.116983935,-0.117797956
1978-12-01,0.10279703,0.293739,-0.024071265,0.29594845,0.4730524,0.18012735,-0.25222477,0.17582478,0.16780105,-0.25675997
1979-01-01,0.19646569,0.25803792,-0.070793055,-0.26368952,-0.69752026,-0.24851947,-0.424015,0.59118193,-0.18828592,0.27261296
1979-02-01,-0.09191205,0.269341,-0.2944755,-0.1768341,0.5544468,0.12388792,-0.48380247,0.45301637,0.57065785,-0.34994993
1979-03-01,-0.21431272,0.30325028,0.08893756,-0.2086612,-0.33031815,0.0410481,-0.17817256,0.2862957,-0.12150834,-0.3550066
1979-04-01,-0.30905053,0.68264776,-0.3258565,-0.3935264,-0.39382383,0.11853383,-0.6940996,-0.09830721,-0.10812309,-0.15571508
1979-05-01,-0.05919256,-0.08477326,0.3160406,-0.5337741,-0.08031149,0.20925608,-0.19631702,-0.038222313,-0.32897973,0.21684113
1979-06-01,-0.35470915,-0.13177034,-0.22859034,0.062910676,-0.21312293,0.25937644,-0.039114665,0.4869257,-0.57199633,0.35575023
1979-07-01,0.046997093,-0.0022308826,-0.14247856,0.6740217,-0.45227274,0.18769097,-0.7897298,0.3264514,-0.53347665,0.5722938
1979-08-01,-0.021565128,0.08046023,-0.35396552,0.07570104,-0.4020037,0.23810875,-0.05220248,0.28629565,-0.2361753,0.6227116
1979-09-01,-0.13786808,-0.282875,0.08774777,-0.22427735,-0.05160761,0.21342039,-0.46357584,0.33790323,-0.04417131,0.14649415
1979-10-01,0.424015,-0.2113382,0.4058706,-0.3683918,0.04283285,0.15214568,-0.15883827,0.3408777,-0.5666423,-0.20613284
1979-11-01,-0.21773341,0.26577163,0.6041209,-0.7458559,-0.02870388,0.038668502,-0.31812277,0.22160025,0.18828586,-0.23513427
1979-12-01,0.15036099,0.58746374,-0.044617496,-0.49540305,-0.25253505,0.20553796,-0.42654333,0.42089176,-0.20568669,0.19334252
1980-01-01,-0.04096172,0.7247797,-0.14094064,-0.15657075,0.18823524,-0.10523386,-0.3347003,0.49315745,-0.14552188,-0.6490544
1980-02-01,0.32365143,0.65147984,-0.34844404,0.22030394,0.19982305,0.0955324,-0.5609329,0.13662891,0.20763811,-0.769649
1980-03-01,-0.038132094,0.401802,0.12450204,-0.23296973,-0.32917586,0.14174907,-0.4717334,0.54786295,-0.3822644,-0.0090277195
1980-04-01,0.16640694,0.112105705,0.10078738,-0.17408724,-0.069661856,0.052953787,-0.42107025,0.312872,-0.22057343,0.073704146
1980-05-01,0.04177017,0.2833634,-0.08300135,-0.32365137,0.06629334,0.2669248,0.088256314,-0.1805549,-0.2554717,-0.52778625
1980-06-01,0.18001594,0.21504898,-0.438452,-0.05214534,-0.4321192,0.16775437,0.27110195,0.6940584,-0.676003,0.5554084
1980-07-01,-0.064406894,-0.16681118,-0.4311759,-0.08246241,-0.4637836,0.20898557,-0.10927613,0.55096203,-0.08030651,0.46176243
1980-08-01,0.04109645,0.26638588,-0.23835942,0.09108591,0.11992079,0.09674509,0.07208721,-0.32149553,-0.3147584,0.35814548
1980-09-01,0.15805294,0.12328936,-0.08461827,0.26961976,-0.12153771,0.13420351,-0.19618504,0.014552164,-0.6743861,0.32082182
1980-10-01,0.118169166,0.35747176,0.088391066,0.3718892,-0.27743474,0.21370158,-0.5773715,0.29252592,-0.49841237,0.25520223
1980-11-01,-0.07788117,0.36757743,-0.50514954,0.099439956,0.47806627,0.21087198,-0.81330556,0.12140296,-0.06656279,-0.21410576
